date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2013-05-24,20.01,21.07,19.72,13.73,23621400,12.7893,0.8134,12.5093,13.6226,14.7359,13.4779,13.5513,13.5145,70.3139,-0.2538,51.9538,15.281,11.3986,13.6226,13.7254,13.2862,98.6841,96.0523
2013-05-31,20.18,20.27,19.33,13.58,12202400,12.7062,0.8016,12.5542,13.6449,14.7355,13.4932,13.5532,13.5353,65.3944,0.7135,50.3172,15.2518,11.455,13.6449,13.7545,13.342,89.4169,72.1984
2013-06-07,19.76,20.02,19.36,13.65,10183900,12.6291,0.7765,12.5923,13.5996,14.6068,13.5177,13.5605,13.5743,60.3381,0.8233,51.1458,15.2229,11.506,13.5996,13.7817,13.3857,70.4442,43.082
2013-06-14,19.94,20.09,18.84,13.07,10737400,11.9268,0.7822,12.5429,13.5481,14.5534,13.4487,13.5241,13.406,48.1181,-0.0617,44.9122,15.1943,11.5524,13.5481,13.7926,13.4226,38.4268,0.0
2013-06-21,19.18,19.42,18.07,12.51,17984800,11.6904,0.7925,12.3896,13.4809,14.5722,13.3038,13.4488,13.1062,47.6174,-0.7958,39.8645,15.166,11.5912,13.4809,13.7836,13.36,14.3607,0.0
2013-06-28,18.06,18.37,17.37,12.61,13741600,12.111,0.7906,12.2831,13.4139,14.5446,13.1976,13.3869,12.942,50.1915,-0.1607,41.216,15.138,11.6364,13.4139,13.7797,13.3064,3.9933,11.9798
2013-07-05,18.35,18.73,18.28,12.93,6045100,12.0546,0.7573,12.2462,13.3593,14.4724,13.1566,13.3532,12.9384,55.7163,-0.0762,45.1626,15.0735,11.6918,13.3593,13.7779,13.2292,19.6479,46.9638
2013-07-12,18.76,19.39,18.76,13.21,8004400,11.2648,0.7363,12.2598,13.3117,14.3635,13.1645,13.3424,13.0282,54.4135,0.1658,48.4064,15.0104,11.7509,13.3117,13.7765,13.1607,52.9812,100.0
2013-07-19,19.2,19.31,18.57,12.86,9459400,10.7291,0.7202,12.2679,13.242,14.2161,13.118,13.3068,12.9729,48.1616,-0.6873,44.8362,14.9485,11.812,13.242,13.774,13.0525,68.389,58.2032
2013-07-26,18.64,19.34,18.51,13.26,10126800,10.2964,0.71,12.3821,13.1824,13.9826,13.1403,13.3036,13.0695,54.5529,-0.4924,49.4901,14.8879,11.8807,13.1824,13.7736,13.0133,86.0677,100.0
2013-08-02,19.1,20.12,19.1,13.85,11022100,10.093,0.7096,12.4001,13.1758,13.9514,13.2495,13.344,13.3297,59.8464,0.1222,55.4252,14.8285,11.9549,13.1758,13.7835,13.038,86.0677,100.0
2013-08-09,19.99,20.05,16.6,11.65,39086100,11.0417,0.8291,12.0976,13.1149,14.1323,13.0028,13.2183,12.7686,45.5966,-1.9305,37.5788,14.7702,12.0054,13.1149,13.7376,12.8601,66.6667,0.0
2013-08-16,16.82,17.18,16.3,11.26,14726800,12.1183,0.8133,11.7393,13.0364,14.3336,12.7347,13.0732,12.2656,38.4054,-2.3928,35.4225,14.6711,12.0474,13.0364,13.6805,12.7042,33.3333,0.0
2013-08-23,16.2,16.45,14.33,10.21,36710800,14.1829,0.8598,11.1033,12.8904,14.6774,12.3462,12.8611,11.5803,28.4002,-2.8596,30.3346,14.5347,12.08,12.8904,13.5933,12.4037,-0.0,0.0
2013-08-30,14.8,15.0,14.43,10.0,17361200,16.1001,0.8265,10.551,12.725,14.899,11.9846,12.6488,11.052,17.6308,-2.5112,29.4069,14.3029,12.107,12.725,13.4935,12.0368,-0.0,0.0
2013-09-06,14.59,15.05,14.27,10.2,18445900,17.9589,0.806,10.1609,12.5965,15.032,11.7104,12.4676,10.769,24.5075,-2.4108,31.5874,14.0827,12.1341,12.5965,13.4033,11.6612,8.8943,26.6828
2013-09-13,14.77,15.19,14.52,10.26,22177800,19.5095,0.7815,9.8306,12.4593,15.088,11.488,12.3045,10.6009,31.9657,-2.6664,32.2633,13.8292,12.1582,12.4593,13.3209,11.3365,24.7223,47.4839
2013-09-20,15.01,15.52,14.71,10.2,23446600,20.5304,0.7656,9.5281,12.3174,15.1067,11.2903,12.1488,10.4682,39.3411,-3.0049,31.9236,13.5909,12.1793,12.3174,13.2241,10.954,54.0916,88.108
2013-09-27,14.8,14.84,14.13,9.9,19770400,21.8266,0.746,9.2171,12.1348,15.0526,11.0762,11.9821,10.2784,39.7873,-2.9634,30.247,13.3668,12.1938,12.1348,13.1281,10.4601,55.0007,29.4101
2013-10-04,14.07,14.22,13.77,9.69,19060700,23.1677,0.7151,8.9281,11.9315,14.9348,10.8626,11.8122,10.0815,39.5767,-3.5753,29.1029,13.1144,12.2035,11.9315,13.0142,10.2152,39.1727,0.0
2013-10-11,13.77,13.77,13.14,9.24,19767100,24.7657,0.7019,8.6054,11.7071,14.8089,10.6132,11.6217,9.8015,35.5102,-4.6085,26.798,12.833,12.2103,11.7071,12.9133,9.9629,9.8034,0.0
2013-10-18,13.21,14.27,13.21,9.89,17822200,25.5599,0.7045,8.4493,11.5228,14.5962,10.5019,11.4934,9.8309,36.9428,-1.7568,34.8701,12.5022,12.2245,11.5228,12.8237,9.9229,33.3333,100.0
2013-10-25,14.15,14.43,13.82,10.05,14525200,26.0805,0.6845,8.3689,11.3426,14.3164,10.4324,11.3865,9.9039,41.4311,-1.2097,36.7283,12.2013,12.2448,11.3426,12.7533,9.9298,66.6667,100.0
2013-11-01,14.45,15.67,14.45,10.54,28787000,25.072,0.6979,8.3336,11.2164,14.0992,10.4497,11.3242,10.1176,44.5295,0.3352,42.2097,11.9274,12.2621,11.2164,12.7118,9.9725,100.0,100.0
2013-11-08,15.11,16.25,14.6,11.3,38108400,23.5487,0.7302,8.3339,11.156,13.9781,10.5801,11.3222,10.5109,48.783,1.302,49.3919,11.6781,12.2828,11.156,12.6692,10.1016,100.0,100.0
2013-11-15,16.4,16.49,15.59,11.0,22828100,21.8995,0.7228,8.3333,11.0752,13.8171,10.6444,11.2982,10.6732,60.0328,0.7951,46.893,9.1579,12.302,11.0752,12.5998,10.201,94.2642,82.7926
2013-11-22,15.85,16.26,15.71,11.15,13488400,20.3682,0.6986,8.3788,10.9862,13.5936,10.7223,11.2873,10.8325,65.0373,0.8862,48.3333,9.1812,12.3196,10.9862,12.5307,10.3575,91.4777,91.6406
2013-11-29,16.09,16.39,15.96,11.34,8362700,19.0204,0.6703,8.4841,10.8928,13.3014,10.8173,11.2911,11.0015,74.6972,1.1366,50.1211,9.2044,12.3371,10.8928,12.4767,10.564,91.4777,100.0
2013-12-06,16.59,16.95,14.65,10.35,38997500,18.8172,0.7369,8.5262,10.7671,13.0081,10.7453,11.2214,10.7842,68.9345,0.4509,41.9078,9.2272,12.3566,10.7671,12.4,10.7025,63.8802,0.0
2013-12-13,14.86,14.94,14.1,9.88,18025669,19.0671,0.7261,8.6433,10.5978,12.5523,10.6115,11.1217,10.4814,63.1713,0.1882,38.6422,9.279,12.374,10.5978,12.3251,10.7008,33.3333,0.0
2013-12-20,14.2,14.47,13.95,10.11,18212600,19.3209,0.7004,9.141,10.4108,11.6806,10.5344,11.0468,10.3576,56.8039,0.8686,41.0873,9.3296,12.3885,10.4108,12.244,10.7083,7.1004,21.3011
2013-12-27,14.46,14.72,14.39,10.15,10113900,19.2294,0.6674,9.1962,10.3357,11.4753,10.4745,10.98,10.2869,54.7844,0.2556,41.4641,9.3793,12.4022,10.3357,12.1843,10.6583,15.2948,24.5833
2014-01-03,14.48,14.98,14.36,10.53,17601300,18.806,0.6509,9.2362,10.2993,11.3625,10.4834,10.9468,10.3686,61.1933,0.482,45.5863,9.428,12.4196,10.2993,12.1038,10.5626,48.6281,100.0
2014-01-10,14.99,15.69,14.8,10.9,25526100,17.558,0.6491,9.2404,10.3337,11.4271,10.5471,10.9432,10.5449,68.3815,0.3528,49.2269,9.4757,12.4422,10.3337,12.0397,10.5501,74.8611,100.0
2014-01-17,15.4,15.4,14.27,10.24,27329700,16.9507,0.6645,9.2628,10.3461,11.4295,10.5004,10.8914,10.4445,66.2439,-1.0538,43.6075,9.5225,12.4541,10.3461,11.9676,10.4367,76.9874,30.9623
2014-01-24,14.71,14.81,12.76,8.98,46065600,17.6446,0.72,9.0485,10.2849,11.5213,10.2662,10.7497,9.9557,56.124,-2.0196,35.226,11.8133,12.4551,10.2849,11.8681,10.1415,43.6541,0.0
2014-01-31,12.82,13.7,12.59,9.51,37547800,18.409,0.7243,8.9658,10.2473,11.5288,10.1503,10.658,9.808,48.9714,-1.6386,40.432,11.7848,12.4581,10.2473,11.7779,10.0369,22.7151,37.183
2014-02-07,13.53,14.06,12.96,9.74,23699200,18.6632,0.7278,8.9234,10.224,11.5247,10.0868,10.5898,9.7845,47.8865,-1.6018,42.5265,11.7262,12.4545,10.224,11.6894,10.0196,29.7753,52.143
2014-02-14,13.84,13.89,13.29,9.67,16193300,18.8992,0.7059,8.8964,10.2125,11.5285,10.0222,10.5215,9.7454,43.7547,-0.6825,42.0292,11.6687,12.4481,10.2125,11.5976,9.9643,56.8315,81.1684
2014-02-21,13.78,14.25,13.52,9.79,12515500,18.6434,0.6922,8.9094,10.2178,11.5262,9.9871,10.4676,9.7615,41.4172,-0.082,43.3142,11.6123,12.4379,10.2178,11.5044,9.9203,77.7705,100.0
2014-02-28,13.98,15.15,13.7,10.22,23515900,17.3519,0.7156,9.0369,10.2665,11.496,10.0222,10.4489,9.9129,43.0155,0.1055,47.4926,11.5571,12.4316,10.2665,11.4291,9.8808,93.7228,100.0
2014-03-07,14.41,14.55,14.06,10.11,18472400,16.1525,0.6891,9.0577,10.2775,11.4972,10.0358,10.4238,9.9786,39.0128,-0.0352,46.5685,11.503,12.4242,10.2775,11.374,9.7823,94.3615,83.0846
2014-03-14,14.4,14.41,12.56,8.99,56495800,16.4474,0.7327,8.8826,10.2243,11.5659,9.8741,10.3173,9.6475,37.8202,-1.5468,38.0607,11.45,12.4077,10.2243,11.2971,9.625,61.0282,0.0
2014-03-21,12.81,13.09,12.65,9.1,25320200,16.7212,0.7025,8.7333,10.1519,11.5705,9.7547,10.2269,9.4642,37.2951,-1.7999,39.2558,11.3714,12.388,10.1519,11.2165,9.64,31.9186,12.671
2014-03-28,13.02,13.08,12.11,8.66,24162900,17.4109,0.701,8.5625,10.0201,11.4777,9.5866,10.111,9.1968,36.9809,-1.5819,36.3305,11.2952,12.3583,10.0201,11.1237,9.5336,4.2237,0.0
2014-04-04,12.28,12.99,12.12,9.01,21997300,17.9929,0.6951,8.4716,9.9205,11.3694,9.4972,10.0291,9.1332,38.6095,0.0278,40.1242,11.1839,12.322,9.9205,11.0483,9.4422,16.5754,37.0551
2014-04-11,12.31,12.42,10.85,7.81,39541800,19.4538,0.7383,8.1494,9.7536,11.3578,9.2381,9.865,8.693,32.3303,-1.6998,32.822,11.0772,12.2767,9.7536,10.9444,9.2104,12.3517,0.0
2014-04-17,11.1,11.53,10.83,7.81,18505000,20.8232,0.7211,7.9323,9.5769,11.2215,9.0177,9.7124,8.3972,25.902,-1.9319,32.7838,10.9086,12.2386,9.5769,10.8397,8.9619,12.3517,0.0
2014-04-25,11.02,11.37,10.88,7.99,18843700,22.0948,0.6944,7.7174,9.4589,11.2005,8.8596,9.5849,8.2616,31.1673,-1.6769,34.9075,10.7156,12.1924,9.4589,10.7285,8.6837,9.6441,28.9323
2014-05-02,11.27,11.76,11.21,8.17,18494700,22.6682,0.6725,7.5563,9.3736,11.1908,8.7532,9.4799,8.2304,38.6259,-1.6259,36.9697,10.5342,12.1569,9.3736,10.6167,8.4409,28.6528,57.026
2014-05-09,11.47,11.57,10.77,8.17,22926900,23.5509,0.665,7.4198,9.2764,11.133,8.6632,9.3827,8.2095,40.7401,-2.0477,36.9697,10.3637,12.1155,9.2764,10.5055,8.3387,61.9861,100.0
2014-05-16,11.52,11.87,11.42,8.39,23802500,23.8979,0.6403,7.3384,9.1886,11.0387,8.6208,9.309,8.269,40.1666,-1.7221,39.7163,10.1737,12.0781,9.1886,10.4018,8.25,85.6753,100.0
2014-05-23,11.8,12.03,10.12,7.72,45772200,25.1721,0.6915,7.2003,9.048,10.8957,8.4823,9.1914,8.0862,32.8147,-1.2648,34.7688,9.997,12.0324,9.048,10.2831,8.1324,66.6667,0.0
2014-05-30,10.99,11.01,10.65,7.62,14807400,26.3552,0.6604,7.1435,8.8842,10.6248,8.3498,9.075,7.9311,29.0944,-1.4767,34.0877,9.7722,11.9834,8.8842,10.1742,7.9592,33.3333,0.0
2014-06-06,10.87,10.88,10.51,7.49,19258100,27.5484,0.632,7.0215,8.7463,10.4711,8.2169,8.9573,7.7827,22.2969,-1.1758,33.139,9.5655,11.9287,8.7463,10.0738,7.9184,-0.0,0.0
2014-06-13,10.57,11.43,10.54,8.03,23933400,27.7602,0.632,6.9506,8.699,10.4475,8.1886,8.8889,7.8661,28.3245,-0.973,40.3811,9.3752,11.8809,8.699,9.9821,7.9468,33.3333,100.0
2014-06-20,11.32,11.93,11.27,8.22,19369300,27.2163,0.6204,6.9161,8.6346,10.3531,8.1942,8.8397,7.9857,37.8937,0.4119,42.7238,9.2002,11.833,8.6346,9.888,7.9761,66.6667,100.0
2014-06-27,11.57,11.82,11.3,8.2,33668200,26.7113,0.6025,6.9076,8.5579,10.2082,8.1956,8.7925,8.0582,37.2598,0.3977,42.5239,9.0392,11.7822,8.5579,9.7879,7.9805,99.3046,97.9139
2014-07-03,11.41,11.51,11.12,8.12,16135200,26.3004,0.5795,6.9015,8.4803,10.0591,8.1832,8.7424,8.0772,38.3751,0.1249,41.6554,8.8911,11.7335,8.4803,9.693,7.974,95.5888,88.8525
2014-07-11,11.31,11.39,10.73,7.72,15273300,26.3228,0.5719,6.8867,8.3766,9.8666,8.112,8.6666,7.9582,32.0375,-0.4476,37.9181,8.7549,11.6779,8.3766,9.5821,7.8905,62.2555,0.0
2014-07-18,10.84,10.85,10.38,7.7,11775719,26.6827,0.5552,6.9969,8.2508,9.5047,8.0484,8.5949,7.8717,35.1042,-0.4692,37.7193,8.6295,11.6213,8.2508,9.4591,7.8878,29.6175,0.0
2014-07-25,10.67,10.75,10.31,7.46,18055800,27.0842,0.5381,7.1513,8.1184,9.0855,7.9581,8.511,7.7351,35.2529,-0.9263,35.5138,8.5141,11.5565,8.1184,9.3754,7.8679,-0.0,0.0
2014-08-01,10.39,10.85,10.18,7.44,21840700,27.5913,0.5343,7.1175,8.0411,8.9648,7.8785,8.4317,7.6368,28.851,-0.2803,35.3116,8.408,11.4898,8.0411,9.299,7.8621,-0.0,0.0
2014-08-08,10.41,11.4,10.2,8.17,24211000,27.0135,0.558,7.2044,7.9945,8.7846,7.9226,8.412,7.813,30.0161,0.5445,46.3777,8.3104,11.4257,7.9945,9.2581,7.8787,33.3333,100.0
2014-08-15,11.39,11.52,10.58,7.7,18478600,26.2737,0.5663,7.2092,7.9464,8.6835,7.8882,8.3591,7.7749,30.4943,0.2127,41.4619,7.1877,11.3529,7.9464,9.2122,7.813,51.8593,55.5778
2014-08-22,10.81,13.53,10.78,9.67,67815300,25.7875,0.67,7.0274,7.9794,8.9313,8.1618,8.456,8.4054,40.688,1.6335,60.4787,7.1986,11.3024,7.9794,9.2015,7.9958,85.1926,100.0
2014-08-29,13.49,14.24,13.3,10.11,34697000,25.9422,0.6704,6.7687,8.0943,9.4199,8.4618,8.5786,8.9742,53.1215,1.887,63.3779,7.2489,11.2597,8.0943,9.1984,8.2454,85.1926,100.0
2014-09-05,14.13,14.49,13.81,10.15,21889800,26.2837,0.6574,6.6198,8.2118,9.8038,8.7222,8.6954,9.3677,58.7404,1.9514,63.6557,7.3383,11.2108,8.2118,9.1974,8.5497,100.0,100.0
2014-09-12,14.07,14.24,13.52,9.85,23550900,26.173,0.6471,6.5655,8.3046,10.0436,8.8951,8.7806,9.5272,57.0234,1.7308,60.1345,7.461,11.1623,8.3046,9.1964,8.8181,94.7113,84.134
2014-09-19,13.69,14.99,13.45,10.38,31574400,26.6821,0.6799,6.4577,8.4151,10.3724,9.1232,8.8989,9.8106,58.8721,2.6572,63.8414,7.5788,11.1122,8.4151,9.2102,9.1826,94.7113,100.0
2014-09-26,14.4,14.96,14.08,10.54,24694258,27.1548,0.6759,6.3742,8.5334,10.6926,9.3404,9.0201,10.0522,60.1229,2.8367,64.8868,7.7381,11.0747,8.5334,9.2361,9.5695,94.7113,100.0
2014-10-03,14.46,15.11,13.98,10.48,27882963,27.818,0.6861,6.3203,8.638,10.9557,9.5157,9.1282,10.1946,68.7837,3.0178,64.1795,7.8895,11.0358,8.638,9.2479,9.8588,95.0392,85.1175
2014-10-10,14.52,14.66,13.83,10.14,21435334,28.1763,0.6803,6.3935,8.7589,11.1244,9.6116,9.2031,10.1761,66.9636,2.699,59.8998,8.0727,11.0015,8.7589,9.2496,10.1638,61.7058,0.0
2014-10-17,13.95,14.53,13.48,9.93,25548107,27.9184,0.686,6.517,8.8744,11.2317,9.6604,9.2569,10.0938,64.3358,1.7636,57.3582,8.2449,10.9746,8.8744,9.2373,10.1967,28.3725,0.0
2014-10-24,13.68,13.91,12.6,9.36,32186608,26.3954,0.7048,6.6913,8.9679,11.2445,9.6138,9.2643,9.8482,60.5854,1.6583,51.0088,8.4068,10.9338,8.9679,9.1985,10.1023,-0.0,0.0
2014-10-31,12.84,13.23,12.52,9.32,29184505,24.8747,0.6912,6.7925,9.0323,11.272,9.5687,9.2685,9.6724,58.4411,-0.3457,50.6268,8.559,10.8824,9.0323,9.165,9.9981,-0.0,0.0
2014-11-07,12.91,13.92,12.65,9.37,35204539,24.2389,0.7075,6.877,9.0896,11.3023,9.5383,9.2761,9.5721,64.3001,-0.7403,51.178,8.702,10.83,9.0896,9.1294,9.9387,1.9815,5.9444
2014-11-14,12.55,13.92,12.24,9.78,39903959,23.0829,0.7439,6.9755,9.1683,11.3612,9.5751,9.3132,9.6404,65.9193,-0.3778,55.462,8.8365,10.7874,9.1683,9.0981,9.8637,25.9248,71.83
2014-11-21,13.48,13.98,13.13,9.91,17457282,22.0794,0.7346,7.0983,9.2579,11.4175,9.6262,9.3572,9.7294,69.5615,0.0614,56.7749,8.8645,10.7446,9.2579,9.0893,9.7852,59.2582,100.0
2014-11-28,13.79,14.24,13.7,10.21,11778816,21.4552,0.7111,7.3062,9.3825,11.4587,9.7162,9.4205,9.8901,65.5469,-0.1659,59.7559,8.8645,10.7106,9.3825,9.096,9.7517,90.61,100.0
2014-12-05,13.98,14.48,11.77,8.63,45390370,21.1922,0.8005,7.4667,9.4288,11.3909,9.5484,9.3616,9.4686,55.2408,-1.9099,43.0745,10.943,10.6552,9.4288,9.0663,9.5625,66.6667,0.0
2014-12-12,11.9,13.41,11.79,9.57,39697581,20.9481,0.8271,7.7918,9.5341,11.2763,9.5513,9.3768,9.5014,56.8874,-0.9125,51.6949,10.9188,10.6195,9.5341,9.0548,9.5172,50.5589,51.6768
2014-12-19,13.28,13.74,12.94,9.72,25394332,20.1252,0.81,8.1944,9.6482,11.1019,9.5775,9.4024,9.5747,62.9171,-0.4177,52.9535,10.8949,10.5712,9.6482,9.0385,9.5628,36.966,59.2212
2014-12-26,13.32,13.88,13.3,9.96,11958319,19.1892,0.7825,8.4491,9.738,11.0269,9.6367,9.4439,9.704,60.8974,0.0335,54.9286,10.8712,10.5298,9.738,9.0198,9.643,60.6532,71.0617
2015-01-02,13.6,14.29,13.56,10.04,10123918,17.8301,0.7647,8.9646,9.8552,10.7459,9.6992,9.4882,9.817,59.2114,0.6861,55.5978,10.8477,10.4917,9.8552,9.0158,9.727,76.761,100.0
2015-01-09,13.69,14.71,13.58,10.12,33829629,17.0596,0.7691,8.9845,9.8781,10.7716,9.7645,9.5353,9.9192,59.8133,0.8027,56.2966,10.8245,10.4534,9.8781,9.0387,9.7703,90.3539,100.0
2015-01-16,13.87,14.53,13.55,10.26,31276189,16.3038,0.7653,8.9821,9.8852,10.7884,9.84,9.5886,10.0311,58.2103,0.8836,57.4759,10.8015,10.4157,9.8852,9.0536,9.8137,100.0,100.0
2015-01-23,14.09,14.56,13.65,10.52,19049225,15.6398,0.7581,8.9653,9.9034,10.8415,9.9443,9.6575,10.1935,64.4766,0.7411,59.8117,10.7787,10.3793,9.9034,9.0692,9.852,100.0,100.0
2015-01-30,14.35,14.74,13.96,10.26,16485821,15.2508,0.7442,8.9738,9.9242,10.8747,9.9932,9.7023,10.2164,71.7099,0.3549,56.559,8.5241,10.3394,9.9242,9.0811,10.0566,74.2697,22.8091
2015-02-06,14.01,14.78,13.59,10.71,16721022,14.3127,0.7532,8.9487,9.9408,10.9328,10.1032,9.7768,10.3803,78.7469,0.4966,60.5824,8.5466,10.3019,9.9408,9.0994,10.1993,74.2697,100.0
2015-02-13,14.55,15.05,14.4,10.73,17848820,13.8176,0.7333,8.9319,9.9505,10.9691,10.1997,9.8474,10.4969,77.8296,2.1046,60.7749,8.5917,10.2694,9.9505,9.1097,10.3254,74.2697,100.0
2015-02-20,14.67,14.85,14.31,10.79,16532238,13.2126,0.7091,8.9071,9.9659,11.0248,10.2903,9.9171,10.5942,70.7206,1.2216,61.3171,8.664,10.2486,9.9659,9.1232,10.4286,100.0,100.0
2015-02-27,14.79,15.16,14.54,10.94,13535090,13.0946,0.6908,8.8662,10.0061,11.146,10.3906,9.993,10.7101,70.4885,1.2207,62.7721,8.7341,10.2298,10.0061,9.1624,10.541,100.0,100.0
2015-03-06,14.95,16.74,14.67,12.19,48621846,14.6618,0.7497,8.6351,10.1192,11.6033,10.6677,10.1559,11.2041,74.2272,2.2294,72.0054,8.828,10.2204,10.1192,9.2243,10.7996,100.0,100.0
2015-03-13,16.66,17.38,16.41,12.66,25215089,16.5939,0.7468,8.4766,10.2844,12.0922,10.9742,10.3414,11.6893,85.5701,2.6167,74.5496,8.9985,10.2139,10.2844,9.3042,11.1002,100.0,100.0
2015-03-20,17.34,17.4,16.82,12.48,19475729,18.4024,0.7237,8.4562,10.4422,12.4282,11.2054,10.4996,11.9519,85.0288,2.3536,71.8044,9.2208,10.211,10.4422,9.3737,11.345,93.0847,79.254
2015-03-27,17.11,17.24,16.15,12.2,24347245,18.9531,0.729,8.5214,10.5836,12.6458,11.3583,10.6255,12.0344,76.4462,1.9443,67.7223,9.4657,10.2029,10.5836,9.4614,11.5871,73.7616,42.0308
2015-04-02,16.75,17.41,16.74,12.44,13264822,19.6202,0.7145,8.5393,10.7168,12.8942,11.5248,10.7599,12.1697,76.7661,1.9224,69.3518,9.6933,10.1969,10.7168,9.5541,11.8037,48.3841,23.8674
2015-04-10,16.84,17.8,16.84,12.99,19698526,20.6929,0.7139,8.5148,10.8711,13.2275,11.7509,10.9255,12.4446,77.7432,2.7321,72.7536,9.9359,10.1913,10.8711,9.6542,12.0867,46.5304,73.6929
2015-04-17,17.55,18.12,16.89,12.49,21745107,21.9498,0.7276,8.5486,10.9849,13.4211,11.8641,11.0411,12.4586,69.3776,1.7782,65.5661,10.2211,10.1786,10.9849,9.7405,12.299,32.5201,0.0
2015-04-24,17.09,17.36,16.69,12.63,15289362,22.7589,0.7111,8.9043,11.1849,13.4655,11.9813,11.1585,12.5145,72.0263,1.8962,66.5461,10.5331,10.1676,11.1849,9.8297,12.5095,29.1096,13.6358
2015-05-01,17.23,17.26,15.8,11.74,25634942,22.1013,0.7371,9.1275,11.2937,13.4599,11.9446,11.2018,12.2573,64.0629,0.9542,55.7529,10.8138,10.1493,11.2937,9.8968,12.4533,4.5453,0.0
2015-05-08,16.08,16.95,16.04,12.18,21926428,21.4907,0.7371,9.3443,11.4165,13.4886,11.9804,11.2741,12.2306,65.0155,1.2351,59.2522,11.0665,10.1345,11.4165,9.9859,12.393,11.4065,20.5836
2015-05-15,16.57,16.71,15.9,11.79,26461963,20.703,0.7273,9.5417,11.5077,13.4737,11.9507,11.312,12.0827,57.8467,-0.405,55.0411,11.2939,10.1217,11.5077,10.0693,12.3068,6.8612,0.0
2015-05-22,16.1,17.06,15.47,12.13,46450978,19.3477,0.7589,9.7492,11.6118,13.4744,11.9776,11.3723,12.097,61.6302,-0.5341,57.8417,13.3405,10.1179,11.6118,10.162,12.2976,14.9752,24.342
2015-05-29,16.47,16.49,15.92,12.05,25269104,18.0891,0.7347,9.9682,11.7083,13.4483,11.989,11.4227,12.0821,59.792,-0.425,57.0103,13.3209,10.1123,11.7083,10.2424,12.249,23.7009,46.7608
2015-06-05,16.4,16.99,16.11,12.2,22992069,17.6041,0.7285,10.1881,11.8055,13.4228,12.0214,11.4802,12.1211,61.0227,0.0,58.3012,13.3016,10.105,11.8055,10.3219,12.1496,49.5063,77.4162
2015-06-12,16.64,17.5,16.36,12.63,24016153,17.766,0.7362,10.3699,11.9109,13.4519,12.1145,11.5651,12.2895,58.4485,0.1858,61.8765,13.2825,10.0992,11.9109,10.4104,12.1671,74.7256,100.0
2015-06-19,17.05,17.55,16.8,12.89,22559844,17.9741,0.723,10.6444,12.0423,13.4403,12.234,11.6633,12.4901,58.1725,-0.1031,63.9431,13.2636,10.0994,12.0423,10.5059,12.2002,92.4721,100.0
2015-06-26,17.67,17.88,17.38,12.85,22085101,18.5469,0.6977,10.8523,12.1493,13.4462,12.3283,11.751,12.6092,58.6052,0.3608,63.3269,13.2448,10.0953,12.1493,10.6084,12.3383,97.0376,91.1129
2015-07-02,17.36,17.64,17.0,12.69,17093745,18.3886,0.6818,11.1072,12.2475,13.3878,12.3847,11.8209,12.6377,59.7655,0.0686,61.1395,13.2263,10.0837,12.2475,10.7084,12.403,80.4737,50.3083
2015-07-10,17.0,17.91,16.95,13.25,19911808,18.7117,0.6839,11.363,12.3706,13.3783,12.518,11.9269,12.8422,60.6883,1.5082,65.7868,11.3895,10.0998,12.3706,10.8242,12.586,80.4737,100.0
2015-07-17,17.93,18.41,17.8,13.37,16123113,19.5511,0.6674,11.6272,12.492,13.3568,12.649,12.0338,13.018,60.3344,1.1925,66.7016,11.4084,10.1209,12.492,10.9427,12.7415,83.4361,100.0
2015-07-24,18.01,18.16,17.47,13.0,14505081,19.7239,0.6563,11.6522,12.5324,13.4125,12.7028,12.1052,13.0116,61.6488,1.2119,61.1947,11.4532,10.1488,12.5324,11.0394,12.8598,66.9974,0.9922
2015-07-31,17.42,17.86,17.22,13.16,18170882,19.445,0.6433,11.6365,12.5575,13.4785,12.7735,12.1835,13.0618,60.9576,1.0364,62.6557,11.4972,10.1804,12.5575,11.1487,12.9802,42.7501,27.2583
2015-08-07,17.77,18.32,17.15,13.11,17304692,19.7324,0.6593,11.6383,12.5891,13.5399,12.8253,12.2522,13.0779,67.9706,1.0581,61.8577,11.5403,10.2095,12.5891,11.2175,13.0407,13.4297,12.0386
2015-08-14,17.74,18.12,17.19,13.33,16430392,19.9992,0.6612,11.6602,12.6458,13.6314,12.9033,12.3322,13.1628,67.5585,1.1333,63.9753,11.5825,10.2402,12.6458,11.282,13.0958,29.9297,50.4922
2015-08-21,17.98,18.49,15.82,11.73,61603243,19.0009,0.7554,11.5495,12.6103,13.6711,12.723,12.2877,12.6855,60.5957,-0.8954,44.7229,11.6239,10.2555,12.6103,11.3135,12.9563,20.8436,0.0
2015-08-28,15.0,17.15,14.17,12.42,40298927,19.6616,0.8593,11.533,12.5816,13.6303,12.6764,12.2975,12.5972,48.6275,-0.4708,51.4916,13.7108,10.2807,12.5816,11.365,12.922,28.5499,35.1576
