date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2000-01-21,20.31,20.31,19.56,6.89,3009300,-579670.7744,1026920.2416,,,,,,,,,,,-0.7467,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-0.1758,,1195400.0,,,-2.486,,,7.2379,,,,59.4865,71.2412,71.2412,50.0,,,,,0.3072,,,,,
2000-01-28,19.75,19.81,19.0,6.72,2914100,-1694943.6139,500982.8369,,,,,,,,,,,-0.6173,,,,,6.9251,,,,,,,,,,0,,,,,,,,,,,,,,-0.2201,,-1718700.0,,,-3.1711,,,7.2066,,,,61.9751,53.9095,53.9095,19.1358,,,,,0.2828,,,,,
2000-02-04,19.25,19.69,19.06,6.74,2106300,-2129576.9472,101990.3074,,,,,,,,,,,0.0952,,,,,6.8968,,,,,,,,,,0,,,,,,,,,,,,,,-0.1786,,387600.0,,,-2.5806,,,7.1769,,,,51.9364,30.6584,30.6584,22.8395,,,,,0.2199,,,,,
2000-02-11,19.31,19.5,18.5,6.59,2366800,-2697608.9472,-251243.2099,,,,,,,,,,,-0.43,,,,,6.8497,6.8881,,,,,,,,,0,,,,,,,,,,,6.8633,6.9357,,-0.4555,,-1979200.0,,,-6.4641,,,7.1486,,,,34.9028,20.1406,20.1406,18.4466,,,,,0.3491,6.9021,,,-86.1073,6.8431
2000-02-18,18.81,18.94,18.13,6.35,1958400,-4365875.6139,-903719.66,,,,100.0,0.0,-100.0,0.2799,,,,-0.7654,,-36.4966,,48.9915,6.7728,6.8163,,,,,,,,,0,6.5715,,,,,,,,,41.3362,6.7428,6.7735,27.1356,-0.5044,4.4074,-3937600.0,9.2901,,-7.3593,0.8981,31.7517,7.1072,,,,21.8262,14.6795,14.6795,2.7523,,,,,0.2828,6.8817,,,-97.643,6.7714
2000-02-25,18.31,18.56,17.38,6.13,1628900,-5497823.0715,-1448650.6116,,,,100.0,0.0,-100.0,0.2893,,,,-0.6356,,-43.3005,,57.8992,6.674,6.7248,,,,,,,,,0,6.5315,,,,,,,,,41.5327,6.6329,6.6224,31.0745,-0.6593,4.7194,-5566500.0,8.2854,,-9.7101,0.8833,28.3498,7.0527,,,,14.7852,9.5354,9.5354,7.4074,,,,,0.4119,6.8507,,,-94.3396,6.6772
2000-03-03,17.81,18.13,17.0,6.11,2601300,-5797087.6733,-1635101.9549,,,,100.0,50.0,-50.0,0.2968,,,,-0.2743,,-43.9168,,61.5618,6.5871,6.6428,,,,,,,,,0,6.4933,,,,,,,,,40.572,6.6224,6.5561,31.3308,-0.831,4.8586,-8167800.0,7.4541,,-11.9737,0.8829,28.0416,6.9739,,,,11.2658,9.5824,9.5824,18.5874,,,,,0.3945,6.8006,,,-85.9551,6.5879
2000-03-10,17.38,17.38,16.13,5.81,6045500,-7006187.6733,-1947445.5086,,,,100.0,42.8571,-57.1429,0.3098,,,,-0.6,,-52.0546,,68.3505,6.4668,6.5311,,,,,,,,,0,6.3843,,,,,,,,,30.4811,6.4705,6.4042,35.0574,-1.0019,5.336,-14213300.0,6.5907,,-14.7179,0.8239,23.9727,6.8804,,,,10.9094,13.6105,13.6105,14.8368,,,,,0.4783,6.7273,,,-88.7133,6.4659
2000-03-17,16.69,20.19,16.56,6.94,4545200,-3237302.8248,-698991.2825,,,,92.8571,35.7143,-57.1429,0.3782,,,,0.8788,,3.9904,,4.2855,6.5396,6.5856,,,,,,,,,0,6.388,,,,,,,,,39.5844,6.4705,6.4042,26.3487,-0.0419,5.4491,-9668100.0,24.1832,,-0.6,1.0125,51.9952,5.6309,,,,21.7075,41.9296,41.9296,92.3645,,,,,1.2672,6.6605,,,-15.3499,6.5069
2000-03-24,19.88,19.94,18.25,6.59,3571900,-4146129.452,-413887.4548,,,,85.7143,28.5714,-57.1429,0.3933,6.0187,6.7179,7.4172,-0.5917,-21.54,-7.328,,4.2855,6.5475,6.5864,,,,,,,,,0,6.3899,,,,,,,,,47.1247,6.4705,6.4042,23.4305,-0.5446,5.9672,-13240000.0,21.5048,,-7.6321,0.9708,46.336,5.6309,,6.7179,,37.9506,58.3118,58.3118,67.734,,,,,0.59,6.5935,,,-37.9233,6.5006
2000-03-31,18.88,20.0,18.81,6.94,4216000,-780415.1663,811281.1524,,,,78.5714,21.4286,-57.1429,0.3949,6.0231,6.7114,7.3998,0.8403,32.1165,3.9324,,3.3119,6.6079,6.6335,,,,,,,,,0,6.3922,,,,,,,,,50.3158,6.4705,6.4042,21.6151,0.0454,5.6898,-9024000.0,20.2293,,0.6582,1.0,51.9662,5.6451,,6.7114,,61.4652,84.1544,84.1544,92.3645,93.2337,99.8965,,,0.4154,6.5336,,,-15.3499,6.5428
2000-04-07,19.88,21.19,19.5,7.0,2642100,-1671537.6515,955194.6871,,,,71.4286,100.0,28.5714,0.4088,6.0215,6.7145,7.4076,0.1065,95.0876,5.8473,,13.8638,6.6687,6.6828,,,,,,,,,0,6.398,,,,,,,,,55.6836,6.4705,6.5142,19.3252,0.2828,5.8378,-6381900.0,25.546,,4.2078,1.0287,52.9236,5.6592,,6.7145,,73.9072,79.2555,79.2555,77.668,93.2337,100.0,,,0.59,6.4916,,,-22.332,6.5933
2000-04-14,20.0,21.19,19.94,7.33,4552900,-318981.0382,1357591.4476,,,,64.2857,100.0,35.7143,0.42,5.9964,6.735,7.4735,0.6115,137.4814,15.26,,18.4206,6.7701,6.7688,,,,,,,,,0,6.4114,,,,,,,,,56.0325,6.5668,6.579,17.4187,0.587,5.7319,-1829000.0,25.2849,,8.7077,1.0496,57.63,5.6939,,6.735,,83.2076,86.2131,86.2131,88.6066,99.9655,100.0,,,0.566,6.4791,,,-10.4913,6.6853
