date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2019-08-23,31.32,31.49,30.28,29.7,65120,16.4425,1.5373,28.151,31.9402,35.7294,31.3269,31.8097,30.5929,44.3643,-0.4237,40.3743,28.7242,32.4009,31.9402,32.0349,31.672,0.0,0.0
2019-08-30,30.47,31.52,30.0,30.68,42472,16.9135,1.534,28.1374,31.7381,35.3388,31.2274,31.726,30.6221,53.0297,-1.1181,45.2374,28.8407,32.4088,31.7381,31.9507,31.4219,33.3333,100.0
2019-09-06,31.0,32.23,30.82,31.46,38421,16.7923,1.5232,28.2333,31.5788,34.9242,31.2625,31.706,30.8998,58.6892,-1.6576,48.784,28.9547,32.4173,31.5788,31.8817,31.1902,66.6667,100.0
2019-09-13,32.11,33.67,32.11,32.5,86485,15.6765,1.5265,28.2999,31.5116,34.7232,31.4536,31.7652,31.4348,54.9144,-0.1765,53.2047,29.0665,32.4354,31.5116,31.845,31.1105,100.0,100.0
2019-09-20,32.75,33.29,32.24,31.62,60442,14.6404,1.491,28.4981,31.3571,34.2161,31.4795,31.7546,31.4972,50.7886,-1.687,49.3465,29.1761,32.4427,31.3571,31.8229,30.8739,89.9765,69.9296
2019-09-27,32.27,32.49,31.17,30.77,129064,14.3488,1.4767,28.475,31.2482,34.0214,31.3702,31.6815,31.2544,43.7402,-2.3736,45.8828,29.2835,32.4403,31.2482,31.8168,30.869,59.3437,8.1016
2019-10-04,31.65,31.99,30.37,30.73,72569,14.5323,1.4847,28.4371,31.2193,34.0014,31.2716,31.611,31.0794,36.1593,-2.7856,45.7239,29.3887,32.4355,31.2193,31.8247,30.9315,26.0104,0.0
2019-10-11,31.19,32.19,30.66,31.27,100572,14.5459,1.4858,28.6336,31.3061,33.9785,31.2712,31.5857,31.1426,35.8262,0.461,48.3717,29.4918,32.4387,31.3061,31.8476,31.0909,14.4986,35.3942
2019-10-18,32.0,32.78,31.88,31.47,45821,14.0977,1.4427,29.0329,31.4405,33.848,31.301,31.5767,31.2501,41.4073,1.2358,49.3395,29.5929,32.4387,31.4405,31.8239,31.3118,45.0666,99.8056
2019-10-25,32.42,33.7,32.14,33.04,47031,13.1688,1.4531,29.2014,31.5974,33.9934,31.5692,31.6854,31.8481,41.1149,3.0504,56.4215,29.6919,32.4447,31.5974,31.8373,31.6073,78.3999,100.0
2019-11-01,33.87,34.21,33.15,33.37,47674,12.6522,1.4235,29.3459,31.7597,34.1735,31.8459,31.8101,32.3547,38.7146,3.6703,57.7259,29.789,32.4607,31.7597,31.8682,31.8464,99.9352,100.0
2019-11-08,34.2,35.3,34.2,34.5,63387,12.8546,1.4115,29.2018,31.8946,34.5873,32.2536,32.009,33.0684,44.3961,3.8154,61.9953,29.8841,32.4916,31.8946,31.949,32.0953,100.0,100.0
2019-11-15,35.11,35.4,34.39,33.99,60960,13.1025,1.3814,29.1416,31.9382,34.7348,32.5201,32.1554,33.3742,58.1617,2.5305,59.0893,30.0263,32.5066,31.9382,31.9942,32.3907,92.3462,77.0385
2019-11-22,34.55,34.93,34.03,33.56,97306,13.0257,1.3458,29.1133,31.9824,34.8514,32.6807,32.2598,33.4375,55.8066,1.0593,56.7216,30.2141,32.5254,31.9824,32.0581,32.7402,60.8079,5.3852
2019-11-29,34.55,34.97,34.55,34.13,31358,12.9821,1.3022,29.0575,32.0236,34.9896,32.9041,32.3985,33.6693,54.4831,2.5109,59.1021,30.3944,32.5527,32.0236,32.1348,33.1656,42.5209,45.139
2019-12-06,34.89,34.89,33.86,34.01,43927,12.334,1.2813,29.013,32.0667,35.1205,33.0736,32.5176,33.7813,49.818,3.2367,58.3277,30.5675,32.5612,32.0667,32.2557,33.5077,26.9929,30.4546
2019-12-13,34.62,36.19,34.33,35.12,88911,12.6469,1.32,28.8686,32.1471,35.4257,33.3889,32.7106,34.2288,52.8086,4.3941,62.9165,30.7336,32.5696,32.1471,32.3795,33.965,58.5312,100.0
2019-12-20,36.09,37.67,36.09,36.59,158223,13.773,1.3561,28.6934,32.4364,36.1794,33.882,32.9982,35.0171,56.8112,5.3249,67.9189,30.9718,32.5904,32.4364,32.5282,34.4087,76.8182,100.0
2019-12-27,37.6,38.03,37.4,36.86,65301,15.0002,1.3097,28.7051,32.7679,36.8306,34.3398,33.2841,35.6306,62.882,5.3926,68.7339,31.3303,32.6089,32.7679,32.6504,34.8449,100.0,100.0
2020-01-03,37.68,37.99,36.87,37.07,104974,15.6414,1.2946,28.859,33.1218,37.3846,34.7602,33.5647,36.1113,63.1389,4.0283,69.4152,31.7483,32.648,33.1218,32.7662,35.167,100.0,100.0
2020-01-10,37.64,39.19,37.44,37.96,155131,16.8611,1.3251,29.0826,33.5348,37.9871,35.2522,33.8902,36.7269,72.3302,4.5903,72.1135,32.137,32.7149,33.5348,32.8941,35.6635,100.0,100.0
2020-01-17,38.97,40.01,38.97,39.1,208559,18.3663,1.3219,29.0904,33.9556,38.8208,35.8436,34.2758,37.5166,75.4875,4.6001,75.1468,32.6411,32.7727,33.9556,33.0222,36.355,100.0,100.0
2020-01-24,39.84,40.62,39.29,38.75,232764,20.0289,1.321,29.1737,34.3205,39.4672,36.2911,34.6074,37.9286,79.1337,4.7668,72.5815,33.2348,32.8221,34.3205,33.1445,36.9325,86.6657,59.9972
2020-01-31,38.29,39.29,38.14,37.83,135304,20.4941,1.3226,29.294,34.587,39.8799,36.5286,34.8465,37.8973,71.1633,4.2705,66.0843,33.896,32.8694,34.587,33.216,37.4111,53.3324,0.0
2020-02-07,38.98,42.52,38.98,40.06,480035,22.2056,1.5046,29.3935,35.0087,40.6239,37.0714,35.2324,38.6172,78.1644,5.9242,72.5019,34.491,32.9231,35.0087,33.3284,38.0278,43.6039,70.8144
2020-02-14,41.06,42.97,40.95,41.68,303321,23.9348,1.5464,29.5846,35.5541,41.5235,37.7797,35.7097,39.6367,80.8936,7.6701,76.0549,35.2846,32.9959,35.5541,33.478,38.663,56.9381,100.0
2020-02-21,42.64,43.74,42.41,41.87,304516,25.7742,1.5294,29.9703,36.1109,42.2515,38.4084,36.1657,40.3797,85.3066,6.7422,76.4403,36.108,33.0959,36.1109,33.6681,39.289,90.2715,100.0
2020-02-28,40.91,41.4,35.28,36.18,442181,24.4293,1.9388,30.6314,36.3566,42.0817,38.066,36.167,38.9808,74.8166,-0.411,50.3647,42.9016,33.1445,36.3566,33.7268,39.1778,66.6667,0.0
2020-03-06,37.39,39.49,36.03,36.05,318578,23.1806,2.0428,31.3135,36.586,41.8586,37.7565,36.1586,38.0053,67.1376,-0.8033,49.9498,42.9016,33.1958,36.586,33.7883,38.9399,33.3333,0.0
2020-03-13,33.95,35.39,29.61,31.39,325983,23.9037,2.3976,30.9651,36.5032,42.0412,36.7765,35.8052,35.7991,62.4317,-5.6859,37.7757,42.8186,33.1893,36.5032,33.7482,37.9762,0.0,0.0
2020-03-20,30.58,30.83,26.19,28.37,315650,25.2416,2.6334,29.7957,36.2531,42.7104,35.4825,35.2541,33.3213,57.3602,-9.5925,32.2904,42.5431,33.1511,36.2531,33.6154,36.6778,0.0,0.0
2020-03-27,28.77,33.26,28.19,31.71,317260,25.4997,2.8006,29.3959,36.1138,42.8317,34.9022,34.9916,32.7843,58.6081,-7.3857,42.283,42.0375,33.1562,36.1138,33.5552,35.9123,18.4287,55.2862
2020-04-03,32.51,33.67,30.48,30.17,217901,25.5828,2.8238,28.7715,35.923,43.0745,34.1742,34.6345,31.913,59.89,-8.5823,39.3999,41.547,33.1419,35.923,33.4658,34.6764,31.8484,40.2592
2020-04-09,32.29,35.35,32.12,34.33,158078,25.0182,2.9436,28.8526,35.9613,43.0699,34.1981,34.6118,32.7183,63.0201,-3.5055,49.4286,41.0712,33.1555,35.9613,33.4754,33.7581,65.1818,100.0
2020-04-17,35.04,37.55,34.48,36.69,254262,23.7311,2.9485,29.0248,36.0893,43.1537,34.5819,34.766,34.0432,63.8481,-3.3643,54.0802,40.6097,33.1965,36.0893,33.515,33.1115,80.0864,100.0
2020-04-24,37.02,37.66,35.42,36.24,204341,22.5005,2.8944,29.2016,36.2011,43.2005,34.8372,34.8753,34.776,63.6596,-5.4338,53.0767,40.162,33.2346,36.2011,33.5809,33.1189,97.7214,93.1641
2020-05-01,37.14,40.55,37.0,36.66,532890,21.3505,2.9399,29.2939,36.2781,43.2622,35.1182,35.0078,35.4052,66.219,-5.2023,53.9372,25.688,33.2729,36.2781,33.688,33.195,97.3965,99.0255
2020-05-08,36.98,40.98,36.89,40.19,260009,20.4097,3.0165,29.268,36.4581,43.6481,35.8992,35.392,37.0016,70.4694,4.0116,60.4725,25.8288,33.3368,36.4581,33.9012,34.296,97.3965,100.0
2020-05-15,40.8,41.4,38.16,39.37,466611,19.6647,3.0283,29.2832,36.5837,43.8843,36.4332,35.6867,37.7913,70.2951,3.3162,58.3908,26.1161,33.3801,36.5837,34.1131,35.6716,90.2927,71.8527
2020-05-22,41.65,43.55,41.44,42.55,558247,19.6001,3.0509,29.1073,36.8575,44.6078,37.374,36.195,39.377,72.1965,11.1619,63.5963,26.5508,33.4696,36.8575,34.366,37.0264,90.6176,100.0
2020-05-29,44.6,45.34,43.26,44.0,564566,20.0067,2.9787,28.8132,37.1596,45.506,38.3934,36.7731,40.918,74.0003,15.6345,65.7067,27.1974,33.5791,37.1596,34.6435,38.7551,90.6176,100.0
2020-06-05,45.18,47.12,44.75,45.93,677933,20.8074,2.9321,28.3452,37.5015,46.6577,39.5533,37.4516,42.5895,84.2599,14.2221,68.338,28.0611,33.7041,37.5015,34.9262,40.2055,100.0,100.0
2020-06-12,47.13,48.23,44.0,44.01,888533,21.7985,3.0188,28.1873,37.7643,47.3413,40.2389,37.9374,43.0629,73.6996,13.8395,63.1467,29.1504,33.8043,37.7643,35.1442,41.1201,82.6037,47.8112
2020-06-19,44.01,47.17,43.45,44.99,642966,22.466,3.0637,28.0399,38.1221,48.2043,40.9699,38.4598,43.7055,68.1288,10.6616,64.6233,30.421,33.9129,38.1221,35.3903,42.2138,58.7516,28.4436
2020-06-26,45.84,47.21,44.73,44.39,573349,23.0962,3.0186,27.9188,38.3389,48.7589,41.4965,38.8993,43.9345,73.6126,7.6995,62.9659,31.6027,34.0211,38.3389,35.612,43.1799,25.4182,0.0
2020-07-02,45.46,49.09,44.93,47.62,703292,24.1434,3.0944,27.5355,38.6361,49.7367,42.4385,39.5452,45.1628,75.7644,11.3776,67.7673,32.7016,34.1518,38.6361,35.9016,44.108,39.2734,89.3768
2020-07-10,49.9,51.17,49.29,50.19,1508120,25.5643,3.057,26.9222,39.0522,51.1823,43.6309,40.3337,46.8382,80.4636,13.5257,70.9926,33.9374,34.3072,39.0522,36.235,45.4603,63.1256,100.0
2020-07-17,52.43,53.46,49.35,51.27,942094,27.3107,3.1263,26.6512,39.8065,52.9618,44.8058,41.1436,48.3148,82.5738,11.0736,72.2481,35.4,34.4834,39.8065,36.6442,46.5503,96.4589,100.0
2020-07-24,52.46,54.85,51.92,51.35,1038426,29.1654,3.108,26.6233,40.5711,54.5189,45.8121,41.8994,49.3254,84.3608,11.976,72.3419,37.1036,34.6472,40.5711,37.0666,47.4686,100.0,100.0
2020-07-31,52.82,54.1,52.07,51.77,747337,30.8876,3.0282,27.4979,41.5902,55.6825,46.7284,42.6304,50.1397,77.1392,9.2198,72.8724,38.94,34.8108,41.5902,37.5021,48.1981,100.0,100.0
2020-08-07,53.18,54.96,52.76,52.3,1084616,32.6361,2.9661,29.34,42.7868,56.2337,47.5853,43.3465,50.8591,78.8123,8.2978,73.5584,40.5745,34.9945,42.7868,37.9541,49.2341,100.0,100.0
2020-08-14,53.61,54.3,52.17,52.82,780907,33.9048,2.9034,30.7293,43.8422,56.9551,48.3903,44.0481,51.512,72.4125,6.8854,74.2467,42.1743,35.1738,43.8422,38.3968,50.2124,100.0,100.0
2020-08-21,54.38,55.92,54.25,54.67,963608,35.3891,2.8411,32.7377,45.0672,57.3968,49.3566,44.835,52.5652,74.0541,10.6616,76.5872,43.5822,35.3714,45.0672,38.8612,51.4973,100.0,100.0
2020-08-28,56.59,59.2,55.75,57.69,1238605,37.2807,2.8805,33.7704,46.2354,58.7004,50.6391,45.7874,54.2743,76.0233,12.7018,79.8078,45.0467,35.605,46.2354,39.3649,52.7565,100.0,100.0
2020-09-04,58.96,62.97,54.79,56.54,1967570,39.484,3.2479,34.799,47.228,59.657,51.5477,46.5843,55.0312,79.016,12.1525,75.556,46.8693,35.8431,47.228,39.8634,53.5509,77.3217,31.9651
2020-09-11,55.0,59.15,55.0,56.01,1345096,41.5299,3.3066,36.3064,48.2162,60.126,52.2335,47.2822,55.3559,70.236,8.3861,73.5717,49.1034,36.0924,48.2162,40.3681,54.1431,43.9884,0.0
2020-09-18,58.01,60.12,56.35,56.08,1208150,43.536,3.3346,38.0625,49.1872,60.3119,52.8259,47.9341,55.5986,76.4396,5.8948,73.68,51.0023,36.3499,49.1872,40.8752,54.7353,11.2338,1.7363
2020-09-25,56.31,56.5,52.63,54.43,935144,43.4407,3.4151,39.3608,49.8988,60.4368,53.0721,48.415,55.2079,74.3762,3.1583,67.3981,61.763,36.593,49.8988,41.3383,55.0676,0.5788,0.0
2020-10-02,56.74,58.41,56.24,56.26,992415,43.6913,3.3759,41.0417,50.7433,60.445,53.5626,48.9962,55.5587,75.3033,4.914,70.4049,61.6615,36.8291,50.7433,41.8342,55.5629,12.8645,36.8572
2020-10-09,58.0,62.54,58.0,61.26,1195806,44.5314,3.4977,41.7131,51.679,61.645,54.7472,49.9048,57.4601,76.4031,9.4944,76.7128,61.5611,37.118,51.679,42.3986,56.6185,45.6191,100.0
2020-10-16,63.47,63.98,62.05,61.58,1739326,45.4922,3.3832,42.3583,52.5579,62.7574,55.7979,50.7694,58.8322,77.255,9.2787,77.0434,51.6212,37.4155,52.5579,42.9628,57.4816,78.9524,100.0
2020-10-23,63.58,63.58,61.51,61.22,1103791,46.1323,3.2866,42.9334,53.3224,63.7114,56.6326,51.5438,59.6293,70.4141,8.4057,75.7406,51.7325,37.7232,53.3224,43.4973,57.923,95.4975,86.4926
2020-10-30,61.72,61.94,57.16,56.63,1315646,44.9297,3.4204,44.4045,53.9536,63.5027,56.6327,51.9208,58.6306,63.0552,1.9617,61.2419,51.8427,37.9723,53.9536,43.9503,57.934,62.1642,0.0
2020-11-06,58.78,63.7,57.93,62.18,1773149,44.1476,3.5936,45.5551,54.8133,64.0714,57.4869,52.6811,59.8153,69.3817,4.4922,68.9766,51.9518,38.2904,54.8133,44.5227,58.7064,45.1473,48.9492
2020-11-13,65.84,67.0,60.17,61.89,1629919,43.9779,3.8154,47.265,55.6882,64.1113,58.1643,53.3632,60.507,70.6637,5.3455,68.1998,52.0598,38.6063,55.6882,45.0779,59.4323,30.9939,44.0327
2020-11-20,63.65,66.14,63.0,64.61,1701754,43.8204,3.7629,48.1142,56.5376,64.9609,59.1556,54.1961,61.8738,76.0624,8.6019,71.4025,52.3329,38.9728,56.5376,45.6899,60.7049,54.3537,70.0793
2020-11-27,66.61,69.99,66.55,68.39,1611909,44.2468,3.7827,48.0835,57.4478,66.8121,60.5768,55.2478,64.047,77.2056,12.3094,75.1573,52.6006,39.3674,57.4478,46.3553,62.2215,71.3707,100.0
2020-12-04,70.05,71.08,67.44,69.72,2545633,44.7872,3.7676,48.0379,58.3703,68.7026,61.983,56.3196,65.9372,79.0506,15.2912,76.3279,53.082,39.773,58.3703,47.0178,63.2783,90.0264,100.0
2020-12-11,71.47,73.27,69.42,69.08,3279423,45.565,3.7682,48.4548,59.2569,70.0591,63.0749,57.2648,66.9848,80.7795,12.8195,74.5074,53.7474,40.1563,59.2569,47.6622,64.2163,92.5342,77.6027
2020-12-18,71.34,74.49,70.75,72.56,2954911,46.4326,3.7835,48.6111,60.2966,71.9821,64.5344,58.3979,68.8438,87.3818,11.2992,77.6436,54.6534,40.5691,60.2966,48.372,65.6336,92.5342,100.0
2020-12-24,73.46,78.4,73.2,75.19,4251829,47.6512,3.8775,48.6788,61.4412,74.2037,66.1738,59.6418,70.9594,89.1383,13.6139,79.6764,55.7579,41.0054,61.4412,49.1166,67.9532,92.5342,100.0
2020-12-31,77.73,78.09,73.27,75.49,3475023,48.7829,3.8927,49.0718,62.5747,76.0777,67.6067,60.8156,72.4688,92.8007,14.2642,79.8989,57.2376,41.4334,62.5747,49.8445,69.6161,100.0,100.0
2021-01-08,78.05,87.02,75.58,84.91,7598920,50.5698,4.4232,47.9482,64.0865,80.2249,70.2684,62.6002,76.6151,94.3926,28.2744,85.3678,58.6138,41.956,64.0865,50.7676,72.4932,100.0,100.0
2021-01-15,85.0,89.29,84.06,84.81,6908898,52.3544,4.4769,47.2545,65.4423,83.6302,72.5053,64.2453,79.3462,95.3365,22.6239,85.1058,60.8131,42.4615,65.4423,51.7071,75.0184,98.8696,96.6089
2021-01-22,88.47,91.1,87.62,89.62,6387010,54.1066,4.5381,46.5798,67.096,87.6122,75.138,66.1247,82.77,95.942,27.727,87.1667,63.2915,43.0133,67.096,52.6983,77.6714,98.8696,100.0
2021-01-29,92.92,94.27,86.58,86.33,8104936,55.8872,4.7574,47.1385,68.6123,90.0861,76.8602,67.6216,83.9575,81.0844,21.725,79.1135,65.9765,43.5347,68.6123,53.5914,79.7483,65.5363,0.0
2021-02-05,89.52,95.92,88.2,94.5,9076387,57.6151,5.0307,47.1029,70.5329,93.963,79.5734,69.6122,87.4702,85.5274,26.1023,83.2538,68.9798,44.1561,70.5329,54.644,82.9252,50.4707,51.4122
2021-02-12,97.0,100.6,96.52,98.16,10748356,59.4065,5.0318,47.6082,72.7194,97.8307,82.4323,71.7266,91.0324,87.8429,28.4392,84.717,72.0921,44.8051,72.7194,55.8835,86.1246,40.3312,69.5815
2021-02-19,101.11,101.11,93.56,95.84,8607407,59.9972,5.206,48.8595,74.6985,100.5375,84.4953,73.5129,92.6354,76.6771,26.7614,79.9587,75.6606,45.4337,74.6985,57.0792,88.7059,43.8296,10.4951
2021-02-26,95.19,95.95,83.55,85.12,13198523,57.7861,5.7749,50.4438,75.8911,101.3384,84.5907,74.3724,90.1287,64.7902,12.5534,62.4574,79.0747,45.951,75.8911,58.1538,89.9094,26.6922,0.0
2021-03-05,88.78,89.96,74.79,79.56,12075320,54.0891,6.4343,52.1725,76.7905,101.4085,83.8174,74.7569,86.6072,56.9311,4.3738,55.6666,100.0467,46.3966,76.7905,59.1778,89.2415,3.4984,0.0
2021-03-12,80.0,86.86,77.13,85.14,9483372,50.6562,6.6627,54.1997,77.9866,101.7735,84.0216,75.5264,86.1198,59.7931,9.6574,60.3357,99.7863,46.9008,77.9866,60.2465,89.2836,5.3575,16.0724
2021-03-19,86.72,88.33,82.44,83.79,3910845,47.6932,6.603,57.5732,79.3444,101.1155,83.9859,76.1385,85.343,60.2323,-1.1181,58.718,99.5285,47.3923,79.3444,61.3188,88.555,9.5446,12.5613
2021-03-26,86.01,86.01,77.4,80.34,4216030,44.491,6.7399,59.9543,80.2519,100.5496,83.4244,76.4494,83.6741,57.1482,-4.4725,54.6949,99.2732,47.8572,80.2519,62.239,87.8055,9.5446,0.0
2021-04-01,80.75,86.27,79.54,84.16,2944611,41.4728,6.734,62.8542,81.3652,99.8762,83.5369,77.0203,83.8346,56.8088,-5.4619,58.1132,99.0206,48.3516,81.3652,63.1882,86.513,24.3871,60.5999
2021-04-09,86.93,86.93,84.3,84.43,2488940,38.5506,6.4389,65.4911,82.3565,99.2219,83.6747,77.5693,84.0339,56.5776,-1.8998,58.3587,98.7704,48.8665,82.3565,64.1521,84.7975,41.8503,64.951
2021-04-16,84.86,86.98,83.88,83.95,2136362,35.916,6.1981,67.5286,83.1342,98.7398,83.7167,78.0418,84.0052,52.3509,-10.5479,57.7213,98.5228,49.3929,83.1342,65.0977,83.3108,66.925,75.224
2021-04-23,83.76,85.07,80.65,83.87,3170253,34.0606,6.0677,69.5016,83.8417,98.1819,83.7401,78.4734,83.9597,47.4167,-14.2881,57.6106,98.2777,49.9362,83.8417,65.9712,83.1549,73.2524,79.5822
2021-04-30,85.3,86.29,82.41,82.75,1893467,32.0778,5.9086,71.8593,84.5253,97.1912,83.5878,78.7902,83.5566,44.7471,-13.0909,55.9785,98.0349,50.476,84.5253,66.8388,83.5532,51.6021,0.0
2021-05-07,83.63,83.72,78.83,79.86,3908963,30.8704,5.8321,73.2446,84.8902,96.5358,83.0145,78.8696,82.3248,47.0995,-5.2542,51.8876,97.7947,50.9755,84.8902,67.5851,82.8927,26.5274,0.0
2021-05-14,80.05,80.06,73.66,76.24,4795065,30.5268,5.9138,73.4641,84.9427,96.4213,81.9722,78.6748,80.2964,38.5553,-3.3247,47.2287,97.5568,51.4367,84.9427,68.2299,81.949,0.0,0.0
2021-05-21,76.57,79.3,74.93,77.51,2471252,30.2078,5.8002,73.8678,85.0436,96.2194,81.2851,78.5882,79.3664,30.2033,-7.6388,48.9549,97.0634,51.8938,85.0436,68.8613,81.5953,5.5423,16.6268
2021-05-28,78.43,82.33,78.2,80.54,2073245,29.189,5.6778,73.4785,84.8254,96.1724,81.1711,78.7331,79.7589,36.6467,-3.2455,52.9317,96.5798,52.3681,84.8254,69.592,81.1438,27.2684,65.1785
2021-06-04,82.0,82.75,80.46,80.92,1353622,28.145,5.4341,73.157,84.631,96.105,81.1325,78.8951,80.1459,47.3035,0.5838,53.4154,96.1059,52.8505,84.631,70.3106,80.7047,60.6018,100.0
2021-06-11,81.69,82.71,81.0,80.74,1445057,27.1756,5.1667,72.833,84.1872,95.5414,81.0724,79.0319,80.3445,61.2057,-3.4137,53.1368,95.6415,53.3248,84.1872,71.0376,80.304,86.8917,95.4967
2021-06-18,81.93,82.18,79.56,79.85,1915264,26.5505,4.9831,72.4029,83.8632,95.3234,80.8845,79.0926,80.1801,48.5441,-4.5813,51.6853,95.1864,53.7919,83.8632,71.6822,79.8018,85.5693,61.2112
2021-06-25,81.31,86.22,80.77,84.93,1999272,24.9587,5.0173,72.9906,83.3847,93.7789,81.5065,79.5248,81.7625,45.7273,0.9796,58.6236,94.7404,54.306,83.3847,72.377,80.0739,85.5693,100.0
2021-07-02,86.25,87.28,84.56,83.83,1940724,23.2371,4.8512,74.7701,82.6684,90.5666,81.8638,79.8436,82.4514,54.4718,-0.0396,56.7254,94.3033,54.8362,82.6684,73.0282,80.5699,77.951,72.6417
2021-07-09,84.26,84.38,80.02,82.54,1250781,22.5661,4.8368,76.9131,82.0034,87.0938,81.9682,80.0435,82.4818,48.1998,-0.2078,54.4997,93.875,55.3594,82.0034,73.6521,81.3578,71.0683,40.5632
2021-07-16,83.7,83.9,78.98,78.37,1592249,22.1357,4.8394,76.5509,81.666,86.7811,81.4142,79.9194,81.1102,41.5781,-1.4941,47.9258,93.4552,55.8431,81.666,74.1841,81.4654,37.735,0.0
2021-07-23,77.45,81.91,77.13,79.99,2009793,22.0733,4.8316,76.6039,81.6873,86.7707,81.1951,79.9246,80.7368,41.9228,3.7501,50.4284,93.0438,56.346,81.6873,74.738,81.3961,21.3186,23.3927
2021-07-30,80.0,81.89,76.89,80.33,1734394,22.0594,4.8399,76.5896,81.4463,86.3031,81.0614,79.9543,80.5999,49.7311,2.82,50.9546,92.6406,56.8425,81.4463,75.2881,81.3219,19.2706,34.419
2021-08-06,81.45,82.18,80.15,80.29,2112052,21.9586,4.6376,76.5135,81.2712,86.0289,80.9422,79.9789,80.4955,49.9788,-0.2573,50.8861,92.2455,57.3308,81.2712,75.8004,81.265,34.281,45.0313
2021-08-13,81.02,82.81,80.7,80.0,1613595,21.6666,4.4554,76.4812,81.2544,86.0276,80.7972,79.9805,80.3302,59.8119,-0.9202,50.358,91.8584,57.8057,81.2544,76.2466,81.2836,53.2515,80.3042
2021-08-20,80.03,80.23,77.4,77.65,1739875,22.0715,4.381,76.1056,80.9293,85.7531,80.3138,79.8082,79.4384,66.5861,-3.0872,46.1434,91.4789,58.2661,80.9293,76.6688,80.3745,41.7785,0.0
2021-08-27,79.12,83.81,79.12,82.7,1650901,21.3683,4.4448,76.2154,80.8428,85.4701,80.681,80.0225,80.5259,65.648,2.8497,54.8922,91.107,58.7854,80.8428,77.2027,80.2335,60.1014,100.0
2021-09-03,84.09,85.97,83.48,84.67,1403819,20.1415,4.3033,76.1451,80.8789,85.6126,81.2947,80.3667,81.9073,64.8023,-0.2573,57.7746,90.7426,59.3248,80.8789,77.7744,80.4994,66.6667,100.0
2021-09-10,85.55,86.25,83.2,82.37,1051697,19.0024,4.2114,76.2166,80.8042,85.3917,81.4608,80.5155,82.063,59.791,-1.4545,53.4837,90.3855,59.8359,80.8042,78.3334,81.0003,87.7031,63.1092
2021-09-17,83.71,83.71,81.59,81.8,1181575,18.3433,4.0605,76.2315,80.7567,85.2819,81.5131,80.6107,81.9756,54.2214,-0.7421,52.4353,90.0355,60.3392,80.7567,78.8442,81.2267,72.4014,54.095
2021-09-24,80.44,82.17,78.56,80.81,1832506,18.4121,4.0609,76.2976,80.8042,85.3107,81.4051,80.6255,81.5874,54.4133,2.444,50.5937,89.6925,60.8169,80.8042,79.2351,81.2873,39.0681,0.0
2021-10-01,81.54,82.41,77.01,77.24,1415986,18.7929,4.1525,76.5328,80.8541,85.1755,80.7642,80.3747,80.138,46.9177,-2.7508,44.5157,89.3564,61.2556,80.8541,79.5484,80.9063,18.0317,0.0
2021-10-08,77.91,79.53,75.89,77.95,1276806,19.37,4.1132,76.6202,80.8764,85.1326,80.3315,80.1952,79.4091,39.3071,-2.3748,45.9114,89.0269,61.6901,80.8764,79.8829,80.6503,5.1876,15.5627
2021-10-15,78.62,80.94,77.97,79.76,922660,19.4283,4.0293,76.5553,80.8373,85.1193,80.2439,80.1631,79.5268,44.2039,-0.5244,49.3956,88.7041,62.1479,80.8373,80.3455,80.9138,25.7269,61.6179
2021-10-22,80.34,83.52,80.34,81.12,947125,18.6747,3.9662,76.5636,80.8472,85.1308,80.3783,80.2338,80.0572,50.1216,1.1181,51.8939,88.3878,62.6234,80.8472,80.7242,80.7159,59.0602,100.0
2021-10-29,82.49,85.77,82.21,83.91,1631656,17.3437,3.9508,76.5199,81.0055,85.4912,80.9214,80.506,81.3408,59.0599,6.2535,56.6393,88.0777,63.1212,81.0055,81.1645,80.6206,87.206,100.0
2021-11-05,85.61,90.05,85.51,87.84,1833612,17.1209,4.0396,76.0617,81.4048,86.7479,81.9852,81.049,83.506,59.6126,5.1354,62.2805,72.8858,63.6595,81.4048,81.6291,81.3034,100.0,100.0
2021-11-12,88.81,90.28,85.39,86.58,1804756,16.9642,4.0967,75.8842,81.4874,87.0906,82.6921,81.4587,84.5306,49.8631,1.9097,59.6088,73.048,64.1741,81.4874,81.9928,81.9008,93.0884,79.2653
2021-11-19,87.75,88.39,85.93,85.35,1808029,16.8188,3.978,75.7961,81.5636,87.3311,83.1014,81.7471,84.8047,41.3989,2.9783,57.0362,73.3737,64.6617,81.5636,82.3056,82.4685,76.258,49.5088
2021-11-26,86.65,86.65,81.39,81.56,1726877,15.8466,4.0656,75.7646,81.5146,87.2647,82.8648,81.7335,83.7242,41.2236,-0.2375,49.876,73.6928,65.1087,81.5146,82.5552,83.009,42.9247,0.0
2021-12-03,83.51,83.94,76.53,76.83,3859697,16.008,4.2989,75.4847,81.4379,87.3912,81.9369,81.3705,81.4272,30.2744,-3.9777,42.6755,74.0055,65.5063,81.4379,82.6406,82.8692,16.5029,0.0
