date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2023-12-08,24.6,25.2,24.27,25.17,3425211,19.1814,1.499,16.7881,20.7902,24.7923,21.6545,20.7423,23.2041,50.4688,5.8249,68.0679,17.5523,20.0179,20.7902,19.4921,21.3038,100.0,100.0
2023-12-15,24.99,26.81,24.81,26.29,4032353,20.9905,1.5347,16.4097,20.9226,25.4355,22.3672,21.153,24.2317,55.3526,6.864,70.719,17.7812,19.9309,20.9226,19.7327,22.2904,100.0,100.0
2023-12-22,26.27,27.83,26.13,27.66,4436802,23.0229,1.5461,15.8328,21.2089,26.5849,23.1808,21.6347,25.373,64.7213,8.9421,73.6058,18.1414,19.8976,21.2089,19.997,23.5755,100.0,100.0
2023-12-29,27.68,28.44,27.48,27.56,2802430,25.106,1.5038,15.4907,21.5346,27.5785,23.8539,22.0733,26.1006,71.4925,9.162,73.0397,18.6245,19.8737,21.5346,20.2216,24.5072,97.2707,91.8121
2024-01-05,27.16,27.2,25.09,25.61,4458412,25.0119,1.5741,15.6059,21.8328,28.0598,24.1237,22.3351,25.9362,65.3763,8.2328,62.8844,19.2116,19.8178,21.8328,20.3975,25.1554,63.9374,0.0
2024-01-12,25.87,26.69,25.49,25.55,3806228,24.9245,1.5473,15.751,22.1141,28.4771,24.3427,22.573,25.8067,63.4229,5.4452,62.596,19.7635,19.7563,22.1141,20.535,25.6212,30.604,0.0
2024-01-19,25.28,25.63,24.62,25.3,2815636,24.1976,1.5089,15.8225,22.3179,28.8133,24.4896,22.7749,25.637,61.9616,4.8757,61.3339,20.2823,19.7196,22.3179,20.6467,25.9672,0.0,0.0
2024-01-26,25.62,26.3,25.16,25.67,3050850,23.868,1.4817,15.9192,22.5467,29.1742,24.6708,22.9891,25.6472,67.3852,3.8466,62.5378,20.77,19.6813,22.5467,20.8047,26.0983,3.4283,10.285
2024-02-02,25.84,26.72,25.34,26.37,3640902,23.7776,1.4744,16.0685,22.8339,29.5994,24.9318,23.2393,25.8871,73.6501,3.8366,64.7726,21.2284,19.6854,22.8339,20.9616,26.2482,36.7617,100.0
2024-02-09,26.21,27.9,25.42,27.75,3100652,24.2519,1.5461,16.4621,23.282,30.102,25.3647,23.5731,26.5066,74.7453,3.1273,68.7327,21.6593,19.7218,23.282,21.165,26.4305,70.095,100.0
2024-02-16,27.78,28.8,26.43,28.15,2326206,25.073,1.6048,16.84,23.7222,30.6043,25.7925,23.9118,27.0528,74.9106,2.9774,69.7926,22.0643,19.7073,23.7222,21.3584,26.4917,100.0,100.0
2024-02-23,27.85,27.93,26.28,27.29,1979733,25.7039,1.625,17.3633,24.1153,30.8673,26.0222,24.1618,27.1305,70.5309,0.9991,64.7131,22.534,19.6931,24.1153,21.5682,26.458,76.6614,29.9842
2024-03-01,27.36,28.93,27.36,28.84,2535641,26.7086,1.6246,18.0492,24.6219,31.1946,26.4565,24.5086,27.7019,71.6314,1.189,69.1055,22.9709,19.6888,24.6219,21.7821,26.8626,72.1525,86.4733
2024-03-08,29.07,30.49,27.9,29.66,2906553,28.1995,1.6934,18.9198,25.1854,31.4509,26.9499,24.8905,28.3559,71.9083,2.1081,71.1392,23.4456,19.7211,25.1854,22.0246,27.3772,72.1525,100.0
2024-03-15,29.86,30.54,29.01,29.14,2222345,29.6006,1.6816,20.4068,25.7739,31.1409,27.2875,25.2056,28.6187,71.4465,3.5369,68.0788,24.0772,19.7586,25.7739,22.2317,27.858,79.6161,52.3751
2024-03-22,29.19,30.92,28.4,30.0,2002318,30.3177,1.7413,21.2719,26.2689,31.2659,27.7054,25.561,29.0804,70.3193,4.4561,70.3506,24.7208,19.8308,26.2689,22.4713,28.4,80.0343,87.7277
2024-03-28,30.06,30.99,30.02,30.3,1437115,31.0128,1.6865,22.245,26.763,31.2809,28.1051,25.9123,29.488,68.1753,5.0056,71.1226,25.3997,19.922,26.763,22.7088,28.8921,79.8539,99.4588
2024-04-05,30.3,30.4,28.85,29.22,2300442,30.5729,1.6767,23.1094,27.1332,31.1569,28.2773,26.1576,29.4001,61.441,3.5569,64.6009,26.0673,20.0171,27.1332,22.9287,29.077,62.3955,0.0
2024-04-12,29.55,29.76,28.39,28.5,2265905,29.7712,1.6547,23.9719,27.4314,30.8909,28.3108,26.3308,29.0984,64.5176,2.1281,60.5587,26.6547,20.1171,27.4314,23.1463,29.1207,33.1529,0.0
2024-04-19,28.67,28.72,26.52,26.66,2763024,27.6472,1.6935,24.2985,27.5333,30.7681,28.0563,26.3549,28.2845,66.0415,-1.089,51.7664,30.9628,20.2029,27.5333,23.3093,29.042,0.0,0.0
2024-04-26,26.96,28.36,26.59,27.87,2499831,25.6749,1.6989,24.6195,27.6682,30.7168,28.0269,26.4668,28.1448,73.2118,-0.2798,56.2634,30.9181,20.2903,27.6682,23.502,28.9196,7.7443,23.2329
2024-05-03,27.84,28.45,26.49,27.74,2188090,23.9094,1.7174,24.7586,27.7406,30.7227,27.9821,26.5608,28.0084,66.4368,0.4496,55.663,30.8739,20.384,27.7406,23.6828,28.6786,17.8643,30.36
2024-05-10,28.0,28.52,27.02,27.03,1606594,22.217,1.7021,24.7109,27.7092,30.7074,27.8351,26.5953,27.681,59.7041,-1.8184,52.3753,30.7858,20.4855,27.7092,23.8464,28.4138,20.1728,6.9255
2024-05-17,27.26,28.28,27.09,28.08,1695344,20.6455,1.6679,24.7337,27.7351,30.7366,27.872,26.7049,27.8125,58.0155,-1.5886,56.47,30.6994,20.6127,27.7351,24.0097,28.1727,45.7618,100.0
2024-05-24,28.15,28.51,27.09,27.62,1607017,19.3568,1.6503,24.9955,27.8355,30.6756,27.8326,26.7724,27.7469,51.8095,-1.5287,54.2687,30.6147,20.7105,27.8355,24.1652,27.8368,51.0547,46.2386
2024-05-31,27.47,27.62,26.14,26.65,1200967,18.5822,1.6391,25.1906,27.8905,30.5904,27.6501,26.7631,27.3801,53.1532,-3.3571,49.8552,30.5318,20.8186,27.8905,24.2885,27.5146,48.7462,0.0
2024-06-07,26.93,27.89,26.47,27.37,2084470,17.6121,1.6234,25.5531,27.9939,30.4347,27.6064,26.8077,27.3754,52.2835,-2.9374,52.9161,30.3995,20.9196,27.9939,24.4361,27.3734,30.8373,46.2734
2024-06-14,27.24,28.39,27.2,27.56,1984145,16.4513,1.5924,25.8798,28.0883,30.2968,27.5986,26.8631,27.4355,50.4452,-1.6685,53.7189,30.2712,21.0325,28.0883,24.5694,27.4859,34.8946,58.4104
2024-06-21,27.4,27.91,27.21,27.56,1326200,15.3735,1.5286,26.0675,28.1478,30.228,27.592,26.9144,27.4756,43.7161,-0.9392,53.7189,30.1467,21.129,28.1478,24.7027,27.4471,64.0761,87.5444
2024-06-28,27.4,28.02,27.03,27.84,1576107,14.3568,1.4904,26.0751,28.1523,30.2294,27.6295,26.9827,27.5956,42.4967,1.179,55.0295,30.026,21.2287,28.1523,24.7926,27.4596,81.9849,100.0
2024-07-05,27.97,28.22,27.6,28.16,1180243,13.452,1.4282,26.0756,28.1528,30.2299,27.7104,27.0695,27.7821,41.6548,0.2897,56.5441,29.9088,21.3077,28.1528,24.8947,27.6007,95.8481,100.0
2024-07-12,28.26,28.36,27.52,28.22,2055954,12.7607,1.3861,26.1605,28.1992,30.238,27.788,27.1544,27.9265,50.2399,0.4796,56.8376,29.7952,21.3794,28.1992,24.9862,27.6182,100.0,100.0
2024-07-19,28.6,29.67,28.12,28.66,5740844,13.3276,1.3977,26.1614,28.1902,30.2191,27.9229,27.2663,28.1726,64.2744,1.6386,59.0706,29.685,21.4815,28.1902,25.1209,27.7494,100.0,100.0
2024-07-26,28.88,29.12,26.63,27.5,3613004,12.4262,1.4752,26.1502,28.0818,30.0135,27.8572,27.2833,27.947,62.3878,-0.5795,51.5965,29.644,21.5777,28.0818,25.25,27.8555,66.6667,0.0
2024-08-02,27.78,27.97,24.88,25.32,2428799,12.8909,1.5907,25.6798,27.8905,30.1011,27.4665,27.1377,27.0706,54.5975,-2.298,41.1493,29.644,21.6622,27.8905,25.3635,27.5995,33.3333,0.0
2024-08-09,22.98,26.18,22.85,26.07,3686285,14.3979,1.7147,25.5714,27.6937,29.8159,27.2512,27.0584,26.7361,52.5952,-0.5795,45.2561,29.4523,21.7381,27.6937,25.4864,27.4134,7.6386,22.9159
2024-08-16,26.11,27.9,25.84,27.84,755412,14.4044,1.7396,25.8139,27.5703,29.3267,27.3411,27.1159,27.1026,56.4846,0.4696,53.5028,29.1212,21.8434,27.5703,25.6187,27.4484,30.616,68.932
2024-08-23,27.88,28.83,27.77,28.77,1128852,13.7759,1.6909,25.8668,27.5478,29.2288,27.5617,27.2388,27.66,55.6998,1.2189,57.191,28.8066,21.9765,27.5478,25.7724,27.5658,63.9493,100.0
2024-08-30,28.76,28.95,27.72,28.28,956013,13.1114,1.6579,25.878,27.5368,29.1956,27.6715,27.3156,27.865,56.8951,0.7194,54.7053,22.8299,22.1055,27.5368,25.9254,27.5808,84.4789,84.5049
2024-09-06,27.98,28.08,26.19,26.31,861168,13.3698,1.6901,25.8169,27.5193,29.2217,27.4615,27.2409,27.3456,57.5342,-1.5287,46.1876,22.8909,22.2094,27.5193,26.0759,27.3422,64.1031,7.8045
2024-09-13,26.74,28.61,26.6,28.4,980709,13.2254,1.7321,25.8061,27.5463,29.2865,27.6067,27.3271,27.6988,55.925,0.2498,54.3477,22.9512,22.3491,27.5463,26.2571,27.3098,55.4897,74.1597
2024-09-20,28.34,29.78,28.18,29.5,1009236,12.3157,1.7222,25.6966,27.6347,29.5728,27.8986,27.4884,28.3005,54.4257,1.2889,57.9451,23.011,22.4888,27.6347,26.4588,27.5608,60.6547,100.0
2024-09-27,29.68,30.15,29.38,30.02,1540087,11.6358,1.6541,25.6089,27.7846,29.9603,28.2255,27.6762,28.8749,59.7924,1.3588,59.5671,23.1457,22.6216,27.7846,26.685,28.149,91.3866,100.0
2024-10-04,29.86,30.04,28.87,29.81,2007042,10.9405,1.6202,25.5241,27.8715,30.2189,28.4699,27.8345,29.1879,52.9701,2.318,58.5844,23.3551,22.7673,27.8715,26.9134,28.6174,97.5517,92.6552
2024-10-11,29.72,30.72,29.3,30.6,1592685,10.4714,1.6058,25.3941,28.0209,30.6477,28.7981,28.0396,29.6596,53.8652,5.2854,61.179,23.5581,22.9038,28.0209,27.1779,28.9633,97.5517,100.0
2024-10-18,30.9,31.92,30.68,31.87,1841579,10.7516,1.5832,25.2464,28.2822,31.3179,29.271,28.3235,30.3971,53.8862,5.8049,64.9776,23.8435,23.0663,28.2822,27.4133,29.3505,97.5517,100.0
2024-10-25,31.77,31.82,30.63,31.29,1746916,10.9735,1.5607,25.2065,28.4785,31.7505,29.582,28.5434,30.6956,38.3743,3.457,61.9942,24.2459,23.2234,28.4785,27.6307,29.7276,84.4449,53.3347
2024-11-01,31.66,32.37,30.82,30.96,1442399,11.5027,1.5595,25.235,28.6488,32.0626,29.7944,28.7226,30.7846,48.9682,2.1881,60.2978,24.6282,23.3676,28.6488,27.8136,30.3096,60.0451,26.8006
2024-11-08,30.87,34.92,30.78,34.88,2215297,13.2054,1.7436,24.6973,29.015,33.3327,30.5767,29.1787,32.1495,59.775,6.6042,70.592,25.091,23.5639,29.015,28.0605,31.1189,60.0451,100.0
2024-11-15,35.8,38.7,35.8,36.97,4767561,15.9368,1.8895,23.9781,29.4716,34.9651,31.5599,29.7556,33.7555,77.276,10.6606,74.4028,25.7769,23.7879,29.4716,28.3075,32.0518,75.6002,100.0
2024-11-22,37.08,38.99,36.76,38.8,2310281,18.543,1.9137,23.2148,30.0036,36.7925,32.6731,30.4253,35.4357,79.2224,10.3909,77.1899,26.808,24.0361,30.0036,28.5801,33.1484,100.0,100.0
2024-11-29,39.4,39.62,38.64,39.24,1467756,21.1162,1.8473,22.7265,30.5547,38.3828,33.6827,31.0779,36.7023,79.8686,9.7314,77.8154,27.9013,24.2859,30.5547,28.8391,34.3261,100.0,100.0
2024-12-06,39.47,41.71,39.04,41.55,2621119,23.9554,1.9059,22.0832,31.1991,40.315,34.8936,31.8539,38.3194,84.6871,11.5299,80.8043,29.0697,24.557,31.1991,29.117,35.6949,100.0,100.0
2024-12-13,41.52,41.57,39.44,40.24,3538748,26.5918,1.9232,22.0848,31.8365,41.5882,35.7169,32.4754,38.9611,74.6835,10.4308,74.6856,30.4561,24.7962,31.8365,29.3708,36.7415,68.1393,4.4178
2024-12-20,40.45,41.1,37.08,38.5,3972448,27.2744,2.0724,22.814,32.4954,42.1769,36.1444,32.9214,38.8061,63.9762,7.8931,67.3488,31.69,25.013,32.4954,29.6286,37.6419,34.8059,0.0
2024-12-27,38.44,39.04,37.72,38.12,2328165,27.9083,2.0182,23.5936,33.0979,42.6023,36.4478,33.3062,38.5763,58.3489,6.2445,65.8364,32.7882,25.2075,33.0979,29.8799,38.5361,1.4726,0.0
2025-01-03,37.34,38.72,36.87,38.63,1911785,27.9071,2.0064,24.1642,33.6374,43.1107,36.783,33.7003,38.5929,53.3341,7.3336,66.9103,33.7656,25.3966,33.6374,30.1465,39.0045,2.3918,7.1753
2025-01-10,39.22,39.77,36.57,37.24,1606413,28.2867,2.0915,24.7392,34.0606,43.382,36.8528,33.9623,38.141,53.2708,6.2745,61.258,34.6354,25.5913,34.0606,30.3779,39.0382,2.3918,0.0
2025-01-17,36.27,39.79,36.02,39.5,1339324,28.2566,2.2111,25.4106,34.6216,43.8326,37.2594,34.3721,38.5924,53.3983,4.6159,66.2501,35.4096,25.801,34.6216,30.6405,39.1256,29.7126,81.9624
2025-01-24,40.0,41.51,39.47,40.95,1757822,28.8432,2.1991,26.5852,35.3539,44.1227,37.8278,34.8597,39.3796,53.9009,3.9865,69.0268,35.9884,26.0348,35.3539,30.9046,39.3404,60.6541,100.0
2025-01-31,39.5,42.72,39.29,41.66,2473686,29.764,2.2868,27.4473,36.0169,44.5864,38.4179,35.3636,40.1409,59.8058,2.8675,70.3062,35.9884,26.2667,36.0169,31.175,39.3542,93.9875,100.0
2025-02-07,40.04,42.72,39.95,41.99,1757937,30.619,2.3212,28.2427,36.6413,45.0399,38.9679,35.8547,40.7583,60.6503,2.7576,70.9077,36.7917,26.5187,36.6413,31.4692,39.5727,100.0,100.0
2025-02-14,42.55,44.54,41.36,44.39,2147171,31.9389,2.3824,28.8906,37.3597,45.8288,39.8022,36.487,41.9692,61.2072,2.8375,74.8913,37.4986,26.7811,37.3597,31.7801,40.3096,100.0,100.0
2025-02-21,44.72,44.72,40.04,40.06,2014924,32.2082,2.5462,30.078,37.8722,45.6665,39.8426,36.7521,41.3344,51.5882,-0.1798,59.1536,38.409,27.0064,37.8722,31.9881,40.5531,66.6667,0.0
2025-02-28,40.06,40.22,36.74,38.04,2294871,30.5711,2.6127,31.1987,38.2439,45.2891,39.5648,36.8472,40.2351,44.5279,-0.4596,53.4796,44.6807,27.1988,38.2439,32.1659,40.4794,33.3333,0.0
2025-03-07,38.97,39.24,34.4,35.88,2936596,28.7343,2.7715,31.9271,38.4442,44.9614,38.9977,36.7754,38.7829,38.3906,-2.238,48.1836,44.6807,27.3773,38.4442,32.2834,40.3096,0.0,0.0
2025-03-14,34.66,34.84,32.67,34.25,2631962,27.662,2.8044,32.6192,38.5921,44.565,38.2672,36.5884,37.2719,30.5681,-4.3762,44.5946,44.4745,27.5356,38.5921,32.3624,39.6539,0.0,0.0
2025-03-21,34.3,35.77,33.66,35.57,1931788,26.2493,2.7547,33.7578,38.8224,43.887,37.8521,36.5128,36.7042,38.0963,-1.6685,47.9742,44.1197,27.709,38.8224,32.4893,38.9808,7.7375,23.2126
2025-03-28,36.37,37.3,33.74,33.87,2022726,24.4554,2.8123,33.5341,38.7719,44.0098,37.2395,36.3171,35.7595,40.9436,-5.6251,44.2322,43.7755,27.8715,38.7719,32.5968,38.0066,7.7375,0.0
2025-04-04,32.87,35.01,28.65,29.75,3095335,24.2883,3.0653,31.8899,38.4113,44.9326,36.0879,35.8309,33.7576,40.6812,-11.2002,36.7506,43.4416,27.984,38.4113,32.6587,36.4767,7.7375,0.0
2025-04-11,27.92,33.68,27.7,32.46,1889245,24.3789,3.2731,31.0819,38.0945,45.1072,35.5299,35.5813,33.3256,46.4855,-9.2019,43.518,42.8489,28.1263,38.0945,32.7506,34.9855,20.0988,60.2963
2025-04-17,33.41,33.54,31.8,32.53,746971,24.463,3.1635,30.3663,37.7593,45.1524,35.0686,35.3554,33.0609,50.3189,-9.4617,43.6856,42.0903,28.2647,37.7593,32.8465,34.0438,40.6953,61.7897
2025-04-25,32.12,36.25,31.58,36.06,1416597,23.3977,3.2708,30.2696,37.4846,44.6995,35.2209,35.4075,34.06,50.207,-8.3327,51.5015,41.3695,28.4368,37.4846,33.0272,33.7966,74.0286,100.0
2025-05-02,36.25,36.96,34.92,36.58,1210016,22.1367,3.1827,30.1906,37.3012,44.4119,35.4297,35.4942,34.8993,48.8905,-3.4869,52.5463,40.6848,28.6035,37.3012,33.1972,33.884,87.2632,100.0
2025-05-09,36.0,38.07,35.42,37.4,1447419,20.5624,3.1445,30.1565,37.2463,44.3361,35.7323,35.6351,35.7319,46.4106,-0.6394,54.2211,40.0344,28.779,37.2463,33.3929,34.2774,100.0,100.0
2025-05-16,39.21,41.54,38.53,41.35,1730198,20.2194,3.2132,30.1017,37.4081,44.7145,36.5972,36.0587,37.6058,46.2481,5.4752,61.3209,27.6757,28.9877,37.4081,33.687,35.0005,100.0,100.0
2025-05-23,40.47,41.44,40.05,40.54,1402461,19.9009,3.0829,30.0867,37.504,44.9214,37.2044,36.391,38.5853,44.2207,6.2945,59.2952,27.814,29.1933,37.504,33.9506,35.8348,93.1235,79.3706
2025-05-30,41.29,41.82,40.25,41.08,1098480,19.7226,2.9747,30.1189,37.6964,45.2738,37.8013,36.7386,39.4182,50.9762,5.5152,60.2382,27.9509,29.3953,37.6964,34.2211,37.251,89.0107,87.6614
2025-06-06,40.82,44.94,40.49,44.41,1910790,20.4256,3.0798,29.8461,37.9422,46.0382,38.8181,37.3069,41.0825,60.2992,10.5407,65.5401,28.2275,29.6305,37.9422,34.5582,38.7447,89.0107,100.0
2025-06-13,44.66,45.49,43.28,44.03,1760161,21.2152,3.0175,29.6667,38.096,46.5253,39.6202,37.8051,42.0654,71.0796,14.2775,64.4834,28.7277,29.8374,38.096,34.8822,40.1822,90.247,83.0796
2025-06-20,45.07,47.95,44.86,47.59,1994396,22.5151,3.0789,29.1091,38.3923,47.6754,40.846,38.5297,43.9063,81.2358,15.1267,69.4523,29.3966,30.0828,38.3923,35.2708,41.6234,94.3599,100.0
2025-06-27,47.42,50.26,46.78,49.08,2833816,24.1758,3.1073,28.455,38.7465,49.0379,42.1123,39.311,45.6299,82.6106,16.5455,71.2643,30.3222,30.3371,38.7465,35.688,43.1858,94.3599,100.0
2025-07-03,49.88,50.37,48.88,50.12,1542721,25.7386,2.9913,27.8494,39.0327,50.2161,43.3436,40.1114,47.1252,90.0341,14.0576,72.4909,31.5158,30.619,39.0327,36.1171,44.7757,100.0,100.0
2025-07-11,49.94,51.8,49.61,50.96,2768618,27.4582,2.9337,27.2444,39.5772,51.91,44.5147,40.9146,48.4019,100.0,14.3774,73.4757,32.8325,30.9181,39.5772,36.5863,45.9759,100.0,100.0
2025-07-18,51.36,55.82,51.29,54.68,4517703,29.6786,3.0678,26.4638,40.4095,54.3552,46.0789,41.9344,50.4952,100.0,17.2848,77.3528,34.3462,31.2685,40.4095,37.1735,47.7431,100.0,100.0
2025-07-25,55.23,55.5,52.94,54.04,3014674,31.7405,3.0314,26.3427,41.3177,56.2927,47.304,42.8313,51.6777,100.0,12.6889,75.3185,36.2741,31.6097,41.3177,37.733,49.3629,88.8625,66.5874
2025-08-01,54.44,54.84,50.39,50.92,3204617,32.3689,3.1324,26.9884,42.151,57.3135,47.8596,43.4301,51.4235,88.517,10.3709,66.1551,38.0285,31.9067,42.151,38.1946,50.1759,55.5291,0.0
2025-08-08,51.7,54.72,51.39,54.19,4194955,32.9525,3.177,27.3732,43.0821,58.791,48.8339,44.2273,52.3465,89.7857,13.1085,70.241,39.625,32.2377,43.0821,38.703,51.446,34.3587,36.4886
2025-08-15,54.62,56.04,54.08,54.47,4034455,33.7654,3.09,28.2539,44.112,59.9701,49.7005,44.9858,53.0534,90.7377,10.0562,70.5619,41.0778,32.5761,44.112,39.2268,52.3059,25.281,39.3543
2025-08-22,54.24,54.78,51.08,54.36,4716138,33.1273,3.1333,30.3356,45.3424,60.3493,50.4177,45.6804,53.4897,78.883,10.3309,70.2504,42.5691,32.9319,45.3424,39.7879,52.9666,40.1783,44.692
2025-08-29,54.02,54.4,53.17,53.49,1945385,32.5348,2.9979,32.2206,46.394,60.5674,50.8908,46.2591,53.4908,79.376,5.9048,67.5883,43.9113,33.2734,46.394,40.2897,53.3887,38.8558,32.5212
2025-09-05,52.23,53.81,51.68,52.92,996820,31.3403,2.9357,34.4977,47.4136,60.3294,51.2036,46.7528,53.3017,76.8691,3.8466,65.8282,45.1192,33.6084,47.4136,40.7581,53.6348,25.7377,0.0
2025-09-12,53.61,55.05,53.44,54.66,2584350,30.5967,2.8744,36.1751,48.3438,60.5125,51.7356,47.3386,53.7551,77.5076,4.546,68.5229,46.2064,33.9679,48.3438,41.2509,53.6323,29.816,56.9267
2025-09-19,54.87,58.35,54.4,57.72,3393579,30.7441,2.951,37.8466,49.4008,60.9551,52.6562,48.1076,55.0765,78.677,6.7641,72.6132,47.1848,34.3612,49.4008,41.809,54.0918,52.3089,100.0
2025-09-26,57.54,57.54,54.21,55.26,2071594,30.7946,2.9943,39.8844,50.2941,60.7037,53.057,48.6375,55.1382,73.7209,0.5795,65.2703,48.4074,34.74,50.2941,42.3021,54.6351,52.3089,0.0
2025-10-03,55.98,58.24,55.98,57.5,1687737,31.0123,2.9895,41.0938,51.1014,61.1089,53.7405,49.2939,55.9253,73.2241,3.457,68.4035,49.4954,35.114,51.1014,42.8147,55.0485,47.5566,42.6699
2025-10-10,58.99,59.2,55.05,55.12,3043053,31.4462,3.0721,42.9437,51.8302,60.7167,53.9529,49.7256,55.6574,66.821,4.2063,62.003,50.4638,35.461,51.8302,43.2913,55.1303,14.2233,0.0
2025-10-17,56.2,56.79,53.63,54.46,3379804,31.1398,3.0782,45.0514,52.4991,59.9468,54.0313,50.0765,55.259,59.4947,0.2698,60.3175,51.5059,35.7874,52.4991,43.7613,55.1428,14.2233,0.0
2025-10-24,55.24,57.38,53.46,57.04,1852529,31.0187,3.1381,46.4288,53.1306,59.8323,54.4941,50.5923,55.8526,56.9071,2.5727,64.3924,52.423,36.1325,53.1306,44.2045,55.5862,16.7983,50.395
2025-10-31,58.28,58.79,55.0,56.56,1557296,31.2829,3.1844,48.3591,53.757,59.1549,54.812,51.0343,56.0885,55.383,2.1981,63.0943,53.23,36.4519,53.757,44.5963,56.0408,28.2453,34.3409
2025-11-07,56.76,56.78,49.84,51.88,1699582,29.3382,3.4526,49.2768,53.9718,58.6668,54.3616,51.0973,54.6871,57.4741,-1.6086,52.0719,59.148,36.7191,53.9718,44.8581,55.6936,28.2453,0.0
2025-11-14,53.18,53.45,48.56,49.7,1016994,27.3785,3.555,49.4308,54.0028,58.5748,53.6439,50.9935,53.0235,50.7834,-3.2272,47.8585,59.0545,36.9532,54.0028,45.0673,54.6907,11.447,0.0
2025-11-21,49.29,49.59,44.45,45.74,1612276,26.7176,3.6786,48.1853,53.784,59.3827,52.4279,50.6044,50.5956,42.2333,-8.9222,41.3441,58.8438,37.134,53.784,45.151,53.5005,0.0,0.0
2025-11-28,46.24,49.8,46.0,49.54,876035,26.0296,3.7024,47.9396,53.7131,59.4865,51.983,50.5253,50.2426,50.8968,-8.1828,48.5775,58.4108,37.3538,53.7131,45.3369,52.5051,11.0856,33.2567
2025-12-05,48.33,50.78,48.04,49.95,1008094,25.0262,3.6333,47.4964,53.4763,59.4562,51.6697,50.4824,50.1438,49.0609,-5.3153,49.3039,57.9908,37.5972,53.4763,45.5659,51.8582,35.8183,74.1982
2025-12-12,50.24,51.25,49.07,49.45,709091,23.9193,3.5294,47.023,53.2465,59.4699,51.3276,50.4056,49.9114,52.1083,-8.0529,48.4059,57.5834,37.8362,53.2465,45.7925,51.2312,65.3908,88.7176
2025-12-19,49.83,49.83,47.68,49.29,901871,23.3129,3.4307,46.7812,53.165,59.5489,51.0137,50.3228,49.7031,45.3827,-5.8349,48.1039,57.1883,38.0761,53.165,46.0057,50.2621,82.6133,84.9241
2025-12-26,49.93,50.14,48.58,48.94,728369,22.6227,3.297,46.2815,52.9024,59.5234,50.6946,50.2203,49.4488,38.1517,-5.5221,47.4131,56.805,38.3088,52.9024,46.2397,49.3096,57.8806,0.0
2026-01-02,48.53,49.14,47.52,48.16,908407,22.3008,3.1772,45.6988,52.5871,59.4753,50.3047,50.0677,49.0192,40.598,-8.8799,45.819,56.4331,38.5268,52.5871,46.413,48.844,28.308,0.0
2026-01-09,48.96,50.3,48.48,48.94,1496994,21.498,3.1031,45.3028,52.3159,59.3291,50.0947,49.9842,48.9928,39.3544,-7.6203,47.7123,56.0725,38.7387,52.3159,46.5727,48.7495,24.396,73.1881
2026-01-16,48.66,49.61,47.39,47.81,1305663,21.1146,3.0401,44.7762,52.0318,59.2874,49.7432,49.8231,48.5985,43.7091,-4.0744,45.2456,55.7227,38.9353,52.0318,46.6957,49.0082,24.396,0.0
2026-01-23,46.34,46.95,45.38,46.47,1260142,21.3677,2.9965,44.0766,51.7091,59.3417,49.2397,49.5747,47.889,50.2208,-3.2263,42.4434,55.3833,39.1272,51.7091,46.7852,48.6249,24.396,0.0
2026-01-30,46.1,46.65,43.05,43.29,1277101,22.2089,3.0394,42.8102,51.1405,59.4709,48.3243,49.1092,46.356,40.3164,-2.4498,36.6433,55.0542,39.2716,51.1405,46.7632,47.7929,0.0,0.0
2026-02-06,42.74,43.31,37.0,38.8,2018615,24.1338,3.273,40.8342,50.1946,59.555,46.859,48.3456,43.8373,29.6783,-10.7365,30.3392,54.574,39.363,50.1946,46.7379,46.4621,0.0,0.0
2026-02-13,38.82,41.02,36.56,37.58,2173680,25.988,3.3578,38.7662,49.3105,59.8548,45.4315,47.5481,41.7516,29.9142,-12.3661,28.885,53.6953,39.4474,49.3105,46.7288,44.9988,0.0,0.0
2026-02-20,37.31,39.15,37.04,38.49,1107120,27.7098,3.2687,37.5169,48.36,59.2031,44.3636,46.8771,40.6644,30.2604,-10.9566,31.5215,52.6672,39.5322,48.36,46.781,43.6925,6.4818,19.4453
2026-02-27,38.04,39.79,36.29,39.01,1386715,29.4338,3.2852,36.4496,47.5544,58.6593,43.54,46.2944,40.1129,38.1077,-10.2767,33.0489,51.7007,39.6193,47.5544,46.8762,42.5488,24.3718,53.6702
2026-03-06,37.99,42.32,37.93,40.7,2265219,29.8077,3.3641,35.8537,46.8663,57.8789,43.103,45.88,40.3086,41.8394,-8.24,37.8972,50.622,39.734,46.8663,46.9788,41.5188,57.7052,100.0
2026-03-13,40.27,41.96,39.7,39.85,1042321,30.1549,3.2852,35.6402,46.0068,56.3735,42.6026,45.4333,40.1557,41.2789,-8.31,36.4669,49.6188,39.8476,46.0068,47.0984,40.5238,79.2663,84.1286
2026-03-20,40.67,41.86,38.94,39.33,725739,30.6543,3.2588,35.5986,45.1453,54.692,42.0991,44.9812,39.8805,37.1679,-9.61,35.5821,48.6857,39.9743,45.1453,47.2899,39.6313,82.6055,63.688
