date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2019-09-13,30.82,32.16,29.62,30.43,466761,11.0828,1.7911,27.8542,30.8008,33.7474,30.6879,30.4741,30.2708,45.1058,-2.4477,49.9633,33.9285,27.8485,30.8008,29.1406,30.8423,30.9172,79.2242
2019-09-20,31.82,32.41,31.6,30.93,348030,10.7267,1.7184,27.8495,30.7501,33.6508,30.7253,30.5079,30.4908,41.3578,-1.2334,51.9231,33.8164,27.9098,30.7501,29.1847,30.5614,59.7414,100.0
2019-09-27,32.28,32.42,29.19,28.06,528325,11.0901,1.8163,27.4936,30.6225,33.7513,30.3156,30.3268,29.6814,34.7219,-4.2739,41.7606,33.7065,27.9506,30.6225,29.1941,30.0965,59.7414,0.0
2019-10-04,29.44,30.05,27.62,27.81,495332,12.1882,1.8525,27.1894,30.5292,33.869,29.9308,30.1406,29.0589,24.8401,-5.3639,41.0114,33.5326,27.9894,30.5292,29.2074,29.6591,33.3333,0.0
2019-10-11,28.98,29.43,27.93,27.31,387860,13.2079,1.8226,26.8522,30.4351,34.0179,29.5271,29.9307,28.475,19.2236,-4.4747,39.4574,33.2476,28.0325,30.4351,29.2491,29.2025,0.0,0.0
2019-10-18,28.53,29.36,28.12,27.17,373652,14.1548,1.7774,26.7116,30.4016,34.0916,29.165,29.7265,28.0411,21.4594,-4.1401,39.0367,32.974,28.0735,30.4016,29.2238,28.8739,0.0,0.0
2019-10-25,28.56,29.49,28.01,27.3,452494,14.9209,1.7515,26.3916,30.2998,34.2079,28.8777,29.5466,27.7932,27.7397,-3.662,39.6799,32.7114,28.1105,30.2998,29.2033,28.5297,7.8716,23.6148
2019-11-01,28.69,30.74,28.69,29.35,720602,14.5797,1.776,26.4167,30.3117,34.2067,28.9509,29.5323,28.3132,27.1403,-0.4494,49.2223,32.4593,28.161,30.3117,29.2379,28.5465,41.2049,100.0
2019-11-08,30.99,31.0,29.84,29.35,436020,14.0604,1.7283,26.3254,30.2185,34.1116,29.0128,29.519,28.6599,34.5153,-0.698,49.2223,32.2172,28.2191,30.2185,29.2879,28.4115,74.5383,100.0
2019-11-15,30.55,31.85,30.2,30.32,444818,13.1711,1.7176,26.4004,30.0866,33.7727,29.2137,29.5782,29.2129,43.898,1.1005,53.2515,31.9849,28.2939,30.0866,29.3294,28.335,100.0,100.0
2019-11-22,31.74,33.35,31.15,31.29,496616,13.3041,1.7451,26.5012,30.0072,33.5132,29.5338,29.7054,29.9067,51.9198,0.8605,56.9653,26.4084,28.3744,30.0072,29.4263,28.7389,100.0,100.0
2019-11-29,33.13,35.0,33.1,33.39,650766,14.272,1.7755,26.3762,30.0684,33.7606,30.1268,29.9782,31.0672,61.0948,2.4573,63.6436,26.4632,28.4761,30.0684,29.5774,29.4357,100.0,100.0
2019-12-06,35.0,35.06,33.45,33.07,701039,15.199,1.7585,26.31,30.1052,33.9004,30.58,30.2074,31.7356,69.1954,5.0101,62.0802,26.6032,28.5618,30.1052,29.8148,30.1564,96.3865,89.1595
2019-12-13,34.83,34.91,34.0,33.02,897006,16.0598,1.695,26.3267,30.0976,33.8685,30.9561,30.4161,32.1654,77.6363,5.2109,61.8324,26.8107,28.6483,30.0976,30.0288,30.8878,90.5771,82.5717
2019-12-20,34.84,35.89,34.56,34.13,907758,17.3424,1.6661,26.1096,30.2152,34.3207,31.445,30.6915,32.8215,79.2019,6.8268,65.294,27.0121,28.7424,30.2152,30.2195,31.7424,90.5771,100.0
2019-12-27,35.95,36.63,34.35,33.93,947054,18.8651,1.631,25.9525,30.3459,34.7393,31.8269,30.9312,33.1902,80.9328,6.7541,64.1277,27.3042,28.8104,30.3459,30.3611,32.3142,82.9598,66.3076
2020-01-03,34.4,34.48,32.58,32.2,1041273,18.7199,1.6482,25.947,30.408,34.8691,31.8848,31.0254,32.8611,75.5055,4.9054,55.2529,27.6902,28.8809,30.408,30.4538,32.6704,55.4359,0.0
2020-01-10,32.47,34.61,32.22,33.63,662836,18.3068,1.6987,25.9352,30.5992,35.2633,32.1528,31.2181,33.1163,80.9545,4.2736,60.1562,28.0568,28.9769,30.5992,30.5873,33.0839,38.3799,48.8322
2020-01-17,34.5,35.95,33.9,34.54,1089666,18.6563,1.7217,25.8642,30.8236,35.783,32.5198,31.464,33.5903,85.9459,5.1851,62.9547,28.4051,29.0687,30.8236,30.7377,33.4894,41.8447,76.702
2020-01-24,35.17,35.25,33.52,33.21,676193,18.675,1.7205,26.0173,31.0231,36.0289,32.6257,31.5932,33.4629,82.6634,2.8891,56.696,28.8263,29.144,31.0231,30.8707,33.4669,47.2647,16.2599
2020-01-31,33.34,34.28,32.44,32.23,781386,17.8739,1.7272,26.0882,31.113,36.1378,32.5652,31.6406,33.0528,75.8496,0.9383,52.5687,29.2223,29.2055,31.113,30.9605,33.3618,30.9873,0.0
2020-02-07,32.99,35.44,32.79,34.21,1031700,17.7917,1.796,26.0755,31.2771,36.4787,32.8187,31.8311,33.4396,76.8138,0.825,59.0816,29.5944,29.2623,31.2771,31.0812,33.5104,26.323,62.7092
2020-02-14,34.93,37.12,34.82,36.32,1158975,18.5182,1.8366,26.2681,31.6901,37.1121,33.3577,32.1638,34.4004,78.5464,3.2493,64.6475,29.9443,29.3548,31.6901,31.1942,33.7839,54.2364,100.0
2020-02-21,37.03,37.92,36.15,35.88,1109252,19.5258,1.83,26.6849,32.0933,37.5017,33.7455,32.4389,34.8931,79.9537,2.8537,62.7157,30.4087,29.4578,32.0933,31.327,34.0278,82.2385,84.0062
2020-02-28,35.23,35.47,32.83,33.89,1579296,18.3349,1.9514,27.4344,32.4224,37.4104,33.7674,32.5463,34.558,69.7786,-0.2459,54.7993,30.9653,29.5525,32.4224,31.3777,34.2384,67.4913,18.4676
2020-03-06,34.78,37.84,33.94,37.13,1352119,18.2528,2.0869,28.1436,32.9205,37.6974,34.2855,32.8862,35.417,71.5083,3.2075,63.0029,31.4774,29.6887,32.9205,31.5087,34.6769,61.9248,83.3004
2020-03-13,35.99,36.38,26.0,28.0,1919905,18.6227,2.7603,28.3356,32.9553,37.5751,33.3178,32.5239,32.9431,62.2001,-4.2077,40.6424,37.3664,29.7177,32.9553,31.4398,33.859,33.9227,0.0
2020-03-20,25.0,28.75,24.0,26.76,1527792,19.4362,2.8975,27.6929,32.8259,37.9589,32.3094,32.0972,30.8832,55.2652,-6.8633,38.6514,37.2925,29.7344,32.8259,31.3146,33.0535,27.7668,0.0
2020-03-27,27.07,33.0,26.0,30.9,1852647,18.6654,3.1832,27.9382,32.9033,37.8684,32.0929,32.0087,30.8896,57.2574,-3.6361,47.8887,37.0197,29.7976,32.9033,31.281,32.8872,12.6444,37.9331
2020-04-03,31.71,32.29,28.71,29.36,1007051,17.9496,3.2079,27.7733,32.8551,37.9369,31.6717,31.8121,30.3781,57.0667,-3.8529,45.1519,36.7523,29.8468,32.8551,31.2538,32.2799,21.5424,26.6942
2020-04-09,31.49,33.53,30.95,32.81,760380,16.8762,3.242,27.8997,32.9311,37.9625,31.8474,31.8863,31.19,62.6859,0.5814,51.786,36.4902,29.9119,32.9311,31.2709,31.8414,54.8757,100.0
2020-04-17,33.61,37.62,32.38,36.86,1402019,16.6209,3.379,27.7902,33.1049,38.4195,32.6192,32.255,33.0813,64.5156,2.6507,58.1666,23.6496,30.0138,33.1049,31.3692,31.9646,75.5647,100.0
2020-04-24,37.26,40.27,36.91,39.48,2128488,16.9976,3.3742,27.429,33.425,39.421,33.674,32.7899,35.2126,67.1212,3.1533,61.6872,23.7839,30.1347,33.425,31.5464,32.663,100.0,100.0
2020-05-01,41.01,43.03,38.85,39.27,2631116,17.9054,3.4274,27.2288,33.7372,40.2455,34.5346,33.2697,36.5645,74.3755,3.3898,61.2473,24.1018,30.2529,33.7372,31.7382,32.9297,99.1132,97.3397
2020-05-08,39.75,43.5,39.59,42.6,1717319,18.8388,3.4578,26.5897,34.1604,41.7312,35.7753,33.9608,38.576,79.4548,8.711,65.5104,24.6508,30.3971,34.1604,32.0064,34.7551,99.1132,100.0
2020-05-15,43.02,47.17,41.5,44.23,3628189,20.3541,3.6098,25.927,34.6758,43.4246,37.0767,34.7218,40.4622,82.4329,7.0998,67.4068,25.3794,30.5528,34.6758,32.3342,36.939,99.1132,100.0
2020-05-22,47.49,49.6,46.12,48.84,3772880,22.1284,3.6835,24.8935,35.5075,46.1215,38.8859,35.7674,43.2536,84.8778,20.8413,72.0609,26.4345,30.7502,35.5075,32.7243,39.1808,100.0,100.0
2020-05-29,51.16,51.16,44.1,45.66,2845218,23.0365,3.9173,24.6581,36.1093,47.5605,39.9286,36.5004,44.0569,73.9957,18.9,65.1527,27.781,30.9313,36.1093,33.0553,41.2194,78.705,36.1149
2020-06-05,46.77,48.68,44.7,44.22,3026082,23.8798,3.9176,24.6412,36.5934,48.5456,40.5888,37.0722,44.1113,68.6838,13.3177,62.2296,29.3652,31.0788,36.5934,33.3153,42.6451,45.3716,0.0
2020-06-12,44.99,46.27,42.2,42.91,2823667,23.767,3.9246,24.9292,37.0787,49.2283,40.9466,37.505,43.7123,60.7131,13.5591,59.6242,30.8386,31.2075,37.0787,33.5145,43.4014,12.0383,0.0
2020-06-19,42.62,48.69,42.62,47.26,2282032,24.1519,4.0715,25.1262,37.8301,50.5339,41.9179,38.2275,44.8948,66.5723,14.446,64.8927,32.2088,31.3839,37.8301,33.802,44.3745,14.121,42.3629
2020-06-26,48.88,54.17,48.73,49.78,4326108,25.4053,4.2178,25.01,38.6085,52.207,43.1278,39.0835,46.524,73.3406,12.9186,67.5406,33.4831,31.6067,38.6085,34.1544,45.6888,47.4543,100.0
2020-07-02,50.55,54.75,49.63,53.27,2233834,26.6516,4.2769,24.4894,39.456,54.4225,44.6883,40.1344,48.773,74.4065,13.7956,70.8182,35.0748,31.8615,39.456,34.5731,47.0228,80.7876,100.0
2020-07-10,55.44,58.42,54.23,54.91,4231021,28.2937,4.2783,24.1113,40.4074,56.7034,46.2603,41.2286,50.8175,77.4128,15.6383,72.2341,36.7736,32.1189,40.4074,35.0077,48.3568,100.0,100.0
2020-07-17,56.77,58.47,52.92,56.31,5309225,29.3517,4.3633,24.1333,41.5283,58.9233,47.8058,42.3455,52.647,80.4473,13.7069,73.422,38.853,32.3892,41.5283,35.4981,49.2904,100.0,100.0
2020-07-24,57.89,59.5,53.11,52.99,3954619,30.4791,4.5014,24.3628,42.3213,60.2798,48.6041,43.1343,52.7629,71.9988,8.7602,66.2042,40.917,32.6123,42.3213,35.9318,50.2068,66.6667,0.0
2020-07-31,54.12,56.43,53.01,52.92,3849202,31.4875,4.4206,26.3133,43.5673,60.8213,49.2675,43.8589,52.814,64.5337,4.0796,66.0378,43.0427,32.8149,43.5673,36.3709,51.2939,33.3333,0.0
2020-08-07,54.28,58.7,54.05,55.36,4549796,32.7539,4.4572,28.8459,44.9971,61.1484,50.2048,44.7108,53.6626,66.6706,9.6964,68.6678,44.9134,33.0606,44.9971,36.882,52.8496,11.8722,35.6165
2020-08-14,58.23,59.7,56.16,57.71,2964566,34.067,4.388,30.6451,46.3373,62.0294,51.3587,45.6734,55.0101,67.9629,13.4852,70.9896,46.5595,33.3184,46.3373,37.4351,54.1552,34.2252,67.0591
2020-08-21,59.21,63.96,58.78,62.05,3933167,35.8043,4.4546,32.897,47.9721,63.0471,53.0036,46.8865,57.357,68.9491,19.1365,74.7268,48.1545,33.6288,47.9721,38.0918,55.6888,67.5585,100.0
2020-08-28,64.34,64.34,59.51,59.99,4599405,37.4593,4.4764,35.0898,49.3309,63.5721,54.0786,47.8572,58.2351,59.8277,12.7314,70.1167,50.2365,33.9118,49.3309,38.6829,56.5288,71.3344,46.9441
2020-09-04,61.1,62.48,52.8,55.48,5794291,36.6008,4.838,37.0021,50.2617,63.5212,54.294,48.4217,57.3161,55.8437,5.6956,61.2058,63.4008,34.1793,50.2617,39.1739,56.6003,48.9814,0.0
2020-09-11,54.75,59.07,54.26,56.33,2615431,35.8037,4.8309,38.5718,51.1042,63.6366,54.6065,49.0072,56.9859,55.6711,3.0547,62.1778,63.4008,34.4666,51.1042,39.7391,56.6027,18.0443,7.1888
2020-09-18,58.28,63.17,58.04,62.16,4074834,35.7561,4.9089,40.0731,52.2487,64.4244,55.7685,49.9814,58.7103,61.491,7.2526,68.1025,63.287,34.8167,52.2487,40.426,57.7483,19.3987,51.0073
2020-09-25,61.99,62.86,58.13,61.44,3314130,35.7118,4.9064,41.2338,53.1908,65.1477,56.641,50.8302,59.6202,56.3107,5.1339,66.7147,63.1745,35.1789,53.1908,41.1087,58.8137,40.0059,61.8215
2020-10-02,63.72,64.93,62.29,62.46,3830296,35.9986,4.7418,42.2362,54.1023,65.9683,57.5369,51.692,60.5683,56.6115,9.4697,67.7238,52.0292,35.5191,54.1023,41.8145,59.7018,69.1127,94.5092
2020-10-09,64.77,73.95,64.36,72.73,7638206,37.338,5.1464,41.1916,55.2971,69.4026,59.8747,53.2506,64.6231,61.6485,19.8164,75.6795,52.1488,35.9633,55.2971,42.7232,61.5802,85.4436,100.0
2020-10-16,75.34,76.22,71.0,72.6,6252116,38.7863,5.1462,41.378,56.6441,71.9102,61.8331,54.6842,67.2835,63.8638,17.2445,75.4297,52.5632,36.413,56.6441,43.5882,62.8994,97.2409,97.2135
2020-10-23,74.74,74.85,67.54,69.09,5649219,39.0717,5.2931,42.8222,57.8874,72.9527,62.949,55.751,67.8845,54.6906,11.3814,68.7213,53.2395,36.8354,57.8874,44.3829,64.0363,73.1988,22.3828
2020-10-30,69.63,71.3,64.9,64.78,5288213,38.6048,5.3655,45.3117,58.9807,72.6498,63.2308,56.4199,66.8498,52.8669,2.7296,61.5098,53.8955,37.2008,58.9807,45.0721,65.1991,39.8654,0.0
2020-11-06,66.75,73.54,64.33,71.73,6403532,38.468,5.6306,46.5704,60.2041,73.8378,64.5379,57.5537,68.4757,60.3039,11.7361,67.4451,54.5319,37.6535,60.2041,45.8808,67.1244,21.4233,41.887
2020-11-13,77.41,77.48,66.96,73.01,6689236,38.8129,5.9688,47.5252,61.3654,75.2056,65.8411,58.6985,69.9866,62.3115,17.5303,68.4123,55.1492,38.1253,61.3654,46.6732,68.4805,30.4915,49.5875
2020-11-20,75.41,76.67,72.7,75.33,6113091,39.1332,5.8219,47.8877,62.4686,77.0495,67.3015,59.9308,71.7691,64.5449,19.0084,70.1465,55.9972,38.6666,62.4686,47.5184,70.2173,63.8249,100.0
2020-11-27,77.23,79.64,74.31,78.45,5792122,39.7694,5.781,47.9392,63.6456,79.3521,69.0164,61.3024,73.9953,65.9974,16.2887,72.3364,56.8112,39.2279,63.6456,48.4269,72.2152,83.1958,100.0
2020-12-04,81.07,89.79,78.05,88.36,12740910,41.2338,6.1944,46.5987,65.2484,83.8981,71.9925,63.3068,78.7839,75.5094,26.9212,77.8955,57.8945,39.8654,65.2484,49.5114,74.1687,100.0,100.0
2020-12-11,91.77,98.65,90.6,94.46,21319619,43.1077,6.384,45.6132,67.3217,89.0302,75.4491,65.6145,84.0095,85.3711,31.996,80.4931,59.7296,40.5416,67.3217,50.7221,76.9008,100.0,100.0
2020-12-18,99.68,101.18,92.88,93.33,19747937,44.9704,6.5122,45.9182,69.3422,92.7662,78.1996,67.6673,87.1154,89.7155,20.5949,78.6441,62.3532,41.1992,69.3422,51.9446,79.9309,94.0431,82.1292
2020-12-24,94.51,108.14,93.61,101.59,27016467,46.9977,7.0697,45.2674,71.654,98.0406,81.7989,70.1804,91.9419,91.8871,28.9905,81.9091,65.3412,41.9456,71.654,53.3039,84.5327,94.0431,100.0
2020-12-31,105.8,106.16,90.45,92.67,35347902,48.288,7.6171,46.32,73.4022,100.4845,83.4714,71.8463,92.1846,72.1567,23.5835,69.5476,69.051,42.6022,73.4022,54.4666,87.1505,60.7097,0.0
2021-01-08,94.2,109.28,91.42,105.19,34868603,49.685,8.3406,45.7069,75.5592,105.4116,86.8127,74.3162,96.5198,77.2263,40.4099,75.2016,72.427,43.3884,75.5592,55.9062,91.1733,48.5796,45.7387
2021-01-15,104.71,112.41,102.03,107.28,28992603,51.1267,8.4816,45.9621,77.9235,109.885,89.9611,76.7578,100.1056,80.048,35.5496,76.0014,76.0431,44.1838,77.9235,57.4071,95.1661,32.649,52.2084
2021-01-22,110.7,114.83,108.34,109.84,22411239,52.5725,8.3634,47.5514,80.6416,113.7319,93.0195,79.2084,103.3506,81.8253,36.8322,76.9835,79.9653,45.0004,80.6416,58.9197,99.0902,52.7001,60.1532
2021-01-29,111.42,112.85,98.38,101.29,34598278,51.7033,8.793,50.6138,82.8896,115.1654,94.2911,80.8437,102.6621,71.7372,25.9512,67.1129,84.0618,45.7066,82.8896,60.2189,100.7058,37.4539,0.0
2021-02-05,104.1,110.3,102.15,108.22,23375062,50.8961,8.759,52.5911,85.1924,117.7938,96.4334,82.8713,104.5134,75.1415,29.7682,70.4215,87.6669,46.4963,85.1924,61.6657,102.4252,31.2244,33.52
2021-02-12,110.81,115.15,108.76,111.3,27217859,50.5408,8.5869,55.1051,87.6855,120.266,98.7208,84.9772,106.7761,77.2395,22.9404,71.7825,90.8393,47.2958,87.6855,63.2139,104.6719,26.9427,47.308
2021-02-19,114.07,114.33,103.17,106.78,23237632,49.1364,8.7657,58.476,89.9013,121.3266,99.9607,86.5922,106.7774,70.9886,12.3195,66.9231,93.9049,48.0578,89.9013,64.6068,105.3201,26.9427,0.0
2021-02-26,106.3,106.55,90.17,92.92,44319164,45.914,9.3667,60.4747,90.9106,121.3465,98.8773,87.0608,102.1578,62.3328,-0.409,54.6974,114.4215,48.6726,90.9106,65.9053,105.3511,15.7693,0.0
2021-03-05,96.12,98.73,78.25,84.6,42611633,43.5989,10.1513,62.0853,91.5104,120.9356,96.681,86.8787,96.3056,56.1051,-16.9936,48.9225,114.1733,49.1883,91.5104,67.0621,102.7775,0.0,0.0
2021-03-12,84.56,93.43,81.04,91.22,28969953,41.4493,10.3056,65.0419,92.6171,120.1923,95.8407,87.2002,94.6102,57.6793,-1.4508,53.1602,113.4449,49.7747,92.6171,68.2684,100.7703,6.1791,18.5374
2021-03-19,92.23,95.25,88.32,90.3,16692609,39.2183,10.0614,69.3983,93.8928,118.3874,94.9875,87.4294,93.1718,57.1812,-14.8952,52.5051,112.7311,50.3705,93.8928,69.4872,98.3271,12.8133,19.9025
2021-03-26,91.98,93.99,81.05,84.04,22143031,37.8573,10.2611,71.7139,94.5087,117.3035,93.3041,87.1787,90.1295,52.5405,-23.2321,48.1807,112.0316,50.8913,94.5087,70.5118,96.1721,12.8133,0.0
2021-04-01,83.99,92.18,80.87,88.94,13222799,36.6103,10.3309,74.5496,95.3055,116.0613,92.6332,87.3095,89.7342,50.657,-20.897,51.549,111.3461,51.4613,95.3055,71.5534,93.763,29.182,67.6434
2021-04-09,91.21,92.03,86.86,87.18,10723560,35.4524,9.96,76.8503,95.898,114.9457,91.795,87.3002,88.8845,56.5919,-14.1002,50.2852,110.6742,52.027,95.898,72.5076,90.7485,36.6357,42.2638
2021-04-16,87.0,91.94,85.07,88.14,11820209,34.5641,9.736,78.6903,96.3826,114.0748,91.2325,87.3624,88.6359,50.3863,-20.0772,50.9871,110.0159,52.6116,96.3826,73.485,88.4183,58.2677,64.8958
2021-04-23,87.64,90.2,84.24,89.01,13807638,33.8277,9.4634,78.7799,96.4152,114.0505,90.8911,87.4846,88.7617,43.7604,-22.2881,51.6607,109.3706,53.2099,96.4152,74.4133,87.9302,69.0532,100.0
2021-04-30,89.89,92.98,88.3,88.31,10021979,32.6555,9.1196,78.1351,96.1075,114.0799,90.4937,87.5456,88.6104,40.8732,-18.4724,51.051,108.7383,53.8145,96.1075,75.2948,88.3935,73.524,55.6761
2021-05-07,89.22,89.49,78.2,80.36,19667040,32.6122,9.2696,76.2396,95.4591,114.6785,88.9344,87.0132,85.8597,43.667,-12.56,44.656,108.1187,54.3248,95.4591,75.9252,87.0359,51.892,0.0
2021-05-14,80.44,80.45,72.07,76.08,27478763,33.0756,9.2321,73.4349,94.1831,114.9313,86.9561,86.203,82.5984,35.5294,-8.5257,41.6303,107.2063,54.7944,94.1831,76.5335,85.2584,18.5587,0.0
2021-05-21,75.77,79.98,74.94,77.87,17016528,33.5059,8.9303,71.5108,93.4433,115.3759,85.5589,85.5861,81.0236,31.3916,-13.345,43.3658,105.7826,55.2609,93.4433,77.2065,84.4871,5.7672,17.3017
2021-05-28,78.79,84.05,78.46,81.23,10936650,33.1703,8.6956,70.3932,92.2454,114.0976,84.8934,85.2636,81.0934,36.9423,-9.0623,46.561,104.4158,55.7437,92.2454,77.9729,83.5232,23.2133,52.3383
2021-06-04,82.46,82.49,78.53,79.78,8774948,32.8586,8.3556,69.5204,90.8707,112.221,84.107,84.8576,80.6563,43.0512,-4.2629,45.3702,103.1038,56.2127,90.8707,78.6234,82.5979,48.4968,75.8504
2021-06-11,80.26,87.58,80.26,86.38,16172703,31.6774,8.2783,70.1428,89.6977,109.2526,84.4567,84.9704,82.5642,55.4022,-2.5637,51.4512,101.8442,56.7548,89.6977,79.3553,82.378,76.0629,100.0
2021-06-18,87.38,88.25,82.99,86.07,15754551,30.468,8.0603,70.0729,88.937,107.8011,84.7052,85.052,83.7335,52.4021,-1.1129,51.1648,100.635,57.2922,88.937,80.0113,82.0104,90.7696,96.4585
2021-06-25,86.6,90.35,85.19,89.51,11795035,28.9864,7.8508,71.3258,88.0017,104.6776,85.4444,85.3822,85.659,51.0975,1.3713,54.2268,99.4741,57.8555,88.0017,80.7034,82.1606,98.8195,100.0
2021-07-02,92.78,94.14,91.0,91.45,16086426,26.9964,7.5782,74.0497,87.009,99.9684,86.368,85.8315,87.5886,61.0272,2.4345,55.9049,98.3597,58.4522,87.009,81.4062,83.5468,98.8195,100.0
2021-07-09,91.69,91.84,85.62,89.42,11863432,25.9041,7.4919,76.7648,86.1411,95.5173,86.8377,86.0974,88.1993,54.6079,1.1129,53.6875,97.2899,59.0333,86.1411,82.1348,85.215,84.4065,53.2195
2021-07-16,90.0,90.73,80.74,82.36,17785738,25.4866,7.6658,76.642,85.6129,94.5839,86.1481,85.8202,86.2514,47.4856,1.9973,46.7304,96.2629,59.5472,85.6129,82.7235,85.7751,51.0732,0.0
2021-07-23,81.1,87.45,81.09,85.12,10733235,25.0988,7.5696,76.6766,85.6388,94.6009,85.9896,85.7682,85.8736,47.8586,9.0424,49.4867,95.2769,60.1004,85.6388,83.3187,86.2608,27.754,30.0425
2021-07-30,85.0,85.96,80.83,83.82,12394585,24.772,7.3931,76.6542,85.2686,93.883,85.6553,85.6236,85.1879,48.3492,5.9422,48.2205,94.3304,60.638,85.2686,83.8409,86.7651,15.4281,16.2418
2021-08-06,84.37,89.11,83.45,86.44,10245668,23.8617,7.2667,76.7524,85.0758,93.3993,85.776,85.6841,85.6051,48.3013,5.2068,50.9445,93.4217,61.2102,85.0758,84.3287,86.7725,35.6189,60.5724
2021-08-13,86.88,88.1,82.05,81.69,8474386,23.2215,7.1771,76.5139,84.9581,93.4023,85.1473,85.3882,84.3001,51.0029,1.9079,46.2049,92.5494,61.7228,84.9581,84.7627,86.2248,25.6048,0.0
2021-08-20,81.86,81.93,78.0,79.23,11675944,23.188,6.9632,75.8841,84.4722,93.0603,84.2363,84.9317,82.6086,54.908,-7.1544,43.9218,91.712,62.2057,84.4722,85.2376,84.9392,20.1908,0.0
2021-08-27,80.46,85.61,80.46,84.37,7726892,22.4307,6.8832,75.8341,84.3316,92.829,84.2573,84.8903,83.1966,52.8098,-1.6992,49.5313,90.9081,62.7688,84.3316,85.7986,84.0548,26.6257,79.8772
2021-09-03,85.0,87.98,84.44,86.77,6179403,21.2905,6.6428,75.868,84.263,92.658,84.6435,85.0294,84.387,51.6278,-2.7425,51.94,90.1363,63.3584,84.263,86.2907,83.7232,59.9591,100.0
2021-09-10,87.1,87.87,83.34,83.21,5804175,20.4084,6.4898,75.8582,83.9729,92.0875,84.423,84.8946,83.9947,52.4129,-8.2376,48.2557,89.3954,63.9174,83.9729,86.7262,83.83,77.9757,54.0501
2021-09-17,84.2,84.25,79.84,83.4,8477004,20.1296,6.3393,75.8589,83.7274,91.596,84.2655,84.7838,83.7961,44.7398,-6.0217,48.4646,88.6842,64.4797,83.7274,87.1448,83.6151,70.2353,56.6559
2021-09-24,81.3,82.5,78.62,78.15,10869148,20.051,6.2634,75.5047,83.6171,91.7296,83.325,84.2926,81.9149,35.8707,-4.2032,43.2394,88.0014,64.9882,83.6171,87.2532,82.9071,36.902,0.0
2021-10-01,78.52,78.65,73.16,74.39,14937161,20.7138,6.2056,75.0799,83.5327,91.9855,81.9498,83.5588,79.4054,27.5432,-10.7317,39.9129,87.3459,65.4386,83.5327,87.2889,81.4005,18.8853,0.0
2021-10-08,74.35,74.35,71.21,71.43,9783995,21.5645,6.0214,73.5175,83.2102,92.9029,80.3307,82.66,76.7454,17.0523,-12.3911,37.4719,86.7166,65.8593,83.2102,87.3357,80.1174,0.0,0.0
2021-10-15,71.89,76.22,71.3,74.58,7948273,21.9191,5.9405,72.5026,82.8773,93.2521,79.4452,82.0612,76.022,22.7946,-11.8645,41.566,85.9188,66.3018,82.8773,87.5316,79.5361,12.4144,37.2432
2021-10-22,74.51,76.84,73.4,74.34,9304994,22.1025,5.7603,71.6501,82.6051,93.56,78.6593,81.489,75.4602,30.9305,-7.3532,41.3452,85.1609,66.7323,82.6051,87.5837,78.2816,34.8003,67.1577
2021-10-29,74.78,76.95,73.83,74.62,11272779,22.2455,5.5703,70.6808,82.0173,93.3538,78.0386,80.9805,75.1818,38.9721,-4.6007,41.7478,84.4409,67.1446,82.0173,87.6161,76.7638,68.1336,100.0
2021-11-05,75.15,79.6,75.05,77.46,12516631,21.7232,5.4954,70.2444,81.5866,92.9287,77.9491,80.7195,75.9401,48.2681,-6.916,45.6921,83.7569,67.5885,81.5866,87.6585,76.0446,89.0526,100.0
2021-11-12,78.1,79.37,72.54,72.96,13299638,21.6642,5.5876,69.4342,80.7588,92.0835,77.1809,80.1444,74.9453,39.5846,-13.8121,40.9462,83.107,67.9878,80.7588,87.5487,74.7392,66.6667,0.0
2021-11-19,73.62,73.73,68.29,68.1,16877159,22.2496,5.5746,68.1017,79.5913,91.0809,75.7833,79.252,72.6623,37.9332,-15.1138,36.5348,82.4897,68.3274,79.5913,87.1434,73.4822,33.3333,0.0
2021-11-26,68.49,68.49,62.47,64.2,16444194,23.5105,5.6065,65.9328,78.3303,90.7278,74.0014,78.1371,69.842,37.4716,-19.1978,33.4259,81.6118,68.6301,78.3303,86.5382,72.209,0.0,0.0
2021-12-03,65.49,65.78,57.66,58.02,27505124,25.1666,5.7824,62.046,77.1135,92.1811,71.5428,76.647,65.9015,29.2174,-20.1318,29.1826,80.2442,68.8883,77.1135,85.8321,70.5334,0.0,0.0
2021-12-10,58.36,65.77,56.08,60.27,22245713,26.8508,6.057,59.5981,75.8709,92.1438,69.808,75.4336,64.0231,33.5776,-14.1201,32.5339,78.4083,69.1547,75.8709,85.0055,68.7448,9.4963,28.4888
2021-12-17,60.79,64.46,58.21,63.6,22639035,28.4147,6.068,58.1815,74.8604,91.5393,68.8537,74.5574,63.8837,41.3343,-7.8202,37.2857,76.3668,69.4454,74.8604,84.4242,67.4034,42.8296,100.0
2021-12-23,62.9,65.85,61.34,63.99,10228349,29.4659,5.9546,57.3078,73.738,90.1683,68.1058,73.7748,63.92,46.0894,-10.5826,37.833,74.5091,69.7532,73.738,83.6002,66.0743,76.1629,100.0
