date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2016-11-25,161.8,169.95,158.55,153.3,509387,18.6458,10.6449,106.2245,128.2114,150.1984,135.6683,133.6791,143.0914,70.0669,35.0711,62.1899,111.5872,150.8992,128.2114,136.3643,137.6328,97.3738,100.0
2016-12-02,167.85,168.75,157.55,146.58,695034,19.0081,10.6112,105.5543,128.8809,152.2075,137.3463,134.6343,144.2527,62.1872,25.6351,57.3706,112.8713,151.0457,128.8809,136.2877,139.5674,90.6259,71.8778
2016-12-09,162.0,173.82,157.5,156.75,793879,19.6747,10.9124,103.9986,130.2939,156.5893,140.3314,136.2725,148.4183,63.9536,37.2839,62.1512,114.1167,151.2477,130.2939,136.326,141.8636,90.3941,99.3046
2016-12-16,169.05,171.5,161.15,152.43,883930,20.2936,10.8727,104.8729,132.0778,159.2827,142.1934,137.4697,149.757,55.9933,21.3362,59.123,115.8683,151.3351,132.0778,136.3748,143.3298,69.1814,36.3617
2016-12-23,168.5,171.55,165.85,153.21,342717,20.8719,10.4659,106.2808,133.9327,161.5846,143.8878,138.6354,150.9069,60.8618,14.8266,59.5032,117.5498,151.333,133.9327,136.7995,147.0918,59.9728,44.252
2016-12-30,168.3,172.05,164.85,151.16,242820,21.2742,10.1855,108.7733,135.7943,162.8152,145.007,139.5633,150.9922,63.8266,10.4579,57.9661,119.164,151.2488,135.7943,136.985,150.57,31.0232,12.456
2017-01-06,168.25,171.05,164.5,151.12,419868,21.598,9.883,110.4251,137.3108,164.1966,145.947,140.4192,151.0339,58.4528,28.0063,57.9303,120.7137,151.2023,137.3108,137.1383,151.7471,18.9027,0.0
2017-01-13,165.2,182.25,165.2,161.47,626619,22.7439,10.2834,111.1788,139.2167,167.2547,148.3357,141.9788,154.5137,58.081,38.1362,63.4718,122.2013,151.2463,139.2167,137.4994,153.2521,37.4853,100.0
2017-01-20,177.15,180.4,174.3,161.25,416277,23.8079,9.9447,112.5016,141.1113,169.7209,150.322,143.406,156.7579,57.2431,19.5465,63.2749,124.3693,151.232,141.1113,138.0672,154.2457,65.4826,96.4479
2017-01-27,177.0,178.42,170.05,156.79,484562,24.1511,9.7778,113.7432,142.5227,171.3023,151.3178,144.3978,156.7703,51.045,7.3612,59.3875,126.4289,151.1834,142.5227,138.4409,155.5232,74.2481,26.2964
2017-02-03,170.85,178.45,157.5,147.26,1078057,22.8844,10.4388,117.3989,143.9742,170.5496,150.693,144.6095,153.599,48.8864,-6.0411,52.0131,128.3856,151.015,143.9742,138.5554,154.3365,40.9148,0.0
2017-02-10,161.6,172.8,161.2,155.61,528533,21.7082,10.4458,120.9045,145.7079,170.5114,151.4501,145.4247,154.2707,54.9329,9.0389,57.046,130.2444,150.8526,145.7079,138.7538,154.734,23.4062,43.9221
2017-02-17,171.9,178.05,169.8,155.7,463121,21.1325,10.235,125.5123,147.5199,169.5275,152.1046,146.1862,154.7487,53.4688,-1.0447,57.0987,132.0102,150.6936,147.5199,138.788,155.0462,29.6932,45.1574
2017-02-24,171.9,174.45,170.5,157.66,252513,20.5978,9.7602,127.7789,148.8479,169.9169,152.959,147.0359,155.7185,48.0908,5.2235,58.2831,133.6878,150.5737,148.8479,138.8976,155.8582,58.0343,85.0234
2017-03-03,173.1,178.2,164.35,157.33,495838,19.4051,9.9653,128.992,149.7952,170.5984,153.6309,147.7982,156.2544,41.5955,4.1196,57.9903,135.2814,150.7197,149.7952,138.9445,156.6343,75.1705,95.3306
2017-03-10,171.75,171.79,158.25,146.29,492370,18.4329,10.1819,129.6199,150.0745,170.5291,152.5016,147.6865,152.9332,42.6446,-4.872,49.1443,136.7954,150.6997,150.0745,138.7752,154.7364,60.118,0.0
2017-03-17,159.55,162.3,153.4,145.93,573218,18.028,10.0344,134.7464,151.2152,167.6841,151.49,147.5561,150.5974,33.2882,-5.1914,48.8789,138.2337,150.6838,151.2152,138.5551,152.8214,31.7769,0.0
2017-03-24,160.0,163.72,155.1,148.21,559553,17.4678,9.8792,141.9035,152.4587,163.0138,150.9847,147.6042,149.8003,42.5754,-13.2674,50.6722,139.6001,150.6839,152.4587,138.4014,151.7478,6.3564,19.0692
2017-03-31,159.65,162.35,154.05,146.15,466326,17.0625,9.724,142.8828,152.6814,162.48,150.2415,147.4968,148.5848,37.1359,-15.0924,49.006,139.9064,150.7545,152.6814,138.1352,151.6099,6.8214,1.3949
2017-04-07,160.3,164.0,155.15,141.68,578555,16.4523,9.606,141.4548,152.2939,163.1331,148.9251,147.0663,146.2848,35.6091,-15.1101,45.4973,140.4992,150.7218,152.2939,137.959,149.8688,6.8214,0.0
2017-04-13,155.8,158.4,151.4,138.68,576867,16.3227,9.3759,139.2242,151.5628,163.9014,147.3482,146.4447,143.7483,35.0756,-8.5813,43.2514,165.5613,150.6421,151.5628,137.8573,147.7401,0.465,0.0
2017-04-21,152.8,163.85,152.0,147.89,488634,15.4265,9.4781,139.3829,151.6284,163.8739,147.4311,146.5515,145.1278,33.4124,-7.7273,51.1926,165.2865,150.7302,151.6284,138.1035,146.5187,33.3333,100.0
2017-04-28,164.9,169.15,143.9,132.61,1300072,15.4989,10.4457,135.8881,150.4214,164.9548,145.1509,145.5188,140.9552,24.8755,-23.0947,40.9565,165.0145,150.6661,150.4214,138.2013,143.4292,33.3333,0.0
2017-05-05,145.8,150.05,143.7,134.48,849396,15.5875,10.1133,133.461,149.5237,165.5864,143.5092,144.7011,138.7967,24.1414,-23.1782,42.4726,164.3391,150.5464,149.5237,138.3712,141.9528,38.2704,14.8112
2017-05-12,147.1,148.35,142.1,131.33,501707,15.8433,9.7981,130.6342,148.43,166.2259,141.636,143.7109,136.3089,26.1228,-25.993,40.5839,163.3407,150.4008,148.43,138.4846,140.1287,4.9371,0.0
2017-05-19,144.35,146.2,139.07,130.75,502021,16.3343,9.5176,128.0826,147.4095,166.7365,139.9616,142.7511,134.4569,19.4868,-15.5379,40.2285,161.9911,150.1243,147.4095,138.6054,137.9471,4.9371,0.0
2017-05-26,143.25,148.35,141.7,133.78,484950,16.3059,9.2731,126.4194,146.5426,166.6657,139.0102,142.0864,134.2304,18.9115,-12.1483,43.0283,160.265,149.8769,146.5426,138.6057,136.4,33.3333,100.0
2017-06-02,144.5,144.8,134.65,127.77,764973,17.0435,9.3506,124.3771,144.8576,165.3381,137.2816,141.0262,132.0782,17.9998,-20.4321,39.1122,158.6252,149.5906,144.8576,138.5718,134.6612,33.3333,0.0
2017-06-09,139.35,141.6,136.35,128.42,831564,17.7285,9.0264,122.9917,143.216,163.4403,135.9175,140.092,130.8573,17.584,-17.7384,39.7434,156.5129,149.159,143.216,138.5939,133.3787,38.7058,16.1173
2017-06-16,140.25,146.3,139.55,131.35,714540,17.5543,8.8236,122.0984,141.9437,161.789,135.2146,139.4444,131.0211,24.753,-10.3363,42.6691,154.5273,148.6804,141.9437,138.5437,131.3114,35.6487,90.8288
2017-06-23,143.95,147.05,141.35,129.93,627772,17.2677,8.5665,120.7287,141.0773,161.4259,134.4013,138.7394,130.6566,31.3258,-8.7473,41.6151,152.6609,148.1781,141.0773,138.4758,130.9761,56.9532,63.9135
2017-06-30,142.25,142.5,134.95,124.29,707186,17.7568,8.4489,119.0575,139.5111,159.9647,132.8458,137.6692,128.5347,24.6659,-23.596,37.6419,150.9064,147.5429,139.5111,138.2979,129.7025,51.5808,0.0
2017-07-07,136.4,140.2,133.5,126.12,329486,18.3679,8.2841,118.208,138.0321,157.8561,131.8117,136.814,127.7311,25.1873,-6.4862,39.6595,149.2572,146.8619,138.0321,138.2506,129.0513,34.6824,40.1337
2017-07-14,138.0,145.4,137.0,129.79,737997,18.0275,8.2423,118.7005,136.6387,154.5769,131.5007,136.2937,128.4175,32.5905,-4.6895,43.5906,147.3748,146.1039,136.6387,138.5113,128.931,46.7112,100.0
2017-07-21,142.1,145.35,140.3,132.72,516822,17.7114,7.9842,120.1378,135.4085,150.6793,131.6888,136.0292,129.8528,38.4282,1.3902,46.5884,145.6242,145.5208,135.4085,138.8436,128.7993,80.0446,100.0
2017-07-28,144.55,147.0,126.2,119.11,1160292,18.9014,8.7757,118.0734,134.0496,150.0258,129.7539,134.7761,126.2725,30.8924,-11.6408,36.8115,143.9961,144.8696,134.0496,138.9472,127.7165,66.6667,0.0
2017-08-04,130.35,131.8,126.55,120.49,720541,20.0063,8.4926,116.7356,132.7777,148.8197,128.3282,133.7176,124.344,33.3204,-13.2907,38.2218,141.7304,144.2793,132.7777,138.9412,126.7255,38.1416,14.4247
2017-08-11,131.0,131.5,120.15,110.5,774784,21.5589,8.6291,113.7219,130.8922,148.0624,125.5848,131.9975,119.728,34.0448,-17.2779,32.5386,139.646,143.5103,130.8922,138.684,124.1189,4.8082,0.0
2017-08-18,121.65,124.95,117.5,109.51,462064,23.1509,8.5033,110.9976,129.0599,147.1223,123.1117,130.3317,116.3218,34.4795,-18.9058,32.0322,136.9895,142.6774,129.0599,138.4071,121.5666,4.8082,0.0
2017-08-25,119.2,122.25,114.35,109.83,597307,24.864,8.4161,108.5421,127.4673,146.3925,121.0687,128.8133,114.1586,34.4863,-21.5163,32.4028,134.1216,141.8367,127.4673,138.0324,119.7593,1.9956,5.9869
2017-09-01,119.1,121.82,115.55,108.73,687718,26.4547,8.2281,106.1124,125.9699,145.8273,119.1698,127.3253,112.3478,28.7201,-21.2018,31.7634,130.9631,141.0182,125.9699,137.8424,117.5846,1.9956,0.0
2017-09-08,117.55,118.95,111.54,106.33,758475,28.2322,8.1284,104.9677,123.892,142.8163,117.1944,125.7701,110.3417,29.1463,-17.9614,30.3652,128.152,140.1571,123.892,137.5502,114.6519,1.9956,0.0
2017-09-15,115.25,123.95,115.25,113.93,958706,28.8398,8.1206,104.0038,122.9582,141.9126,116.6928,124.8933,111.5392,38.2924,-12.1897,39.4699,125.1116,139.3981,122.9582,137.4396,112.3033,33.3333,100.0
2017-09-22,124.25,130.8,121.8,119.93,907477,28.1871,8.1332,103.9975,122.2305,140.4635,117.1902,124.5254,114.3348,38.9737,-9.8644,45.5145,122.436,138.8022,122.2305,137.2161,112.405,66.6667,100.0
2017-09-29,130.55,137.75,130.5,121.4,977319,26.5564,8.0559,103.9851,121.7339,139.4827,117.838,124.2939,116.6901,40.859,-11.3227,46.9196,102.815,138.2707,121.7339,136.8766,112.5193,100.0,100.0
2017-10-06,132.0,135.95,128.3,121.63,814828,25.3075,7.9842,104.0174,121.2778,138.5382,118.4216,124.0967,118.3372,40.5277,2.5193,47.149,103.0567,137.6934,121.2778,136.4951,113.9112,100.0,100.0
2017-10-13,132.2,141.94,130.1,129.37,826657,23.6565,8.1937,104.3367,121.0576,137.7786,120.1066,124.4876,122.0162,46.6563,8.8875,54.2948,103.2959,137.3502,121.0576,136.6204,116.3943,100.0,100.0
2017-10-20,140.3,143.0,137.9,129.33,557094,22.2575,7.9443,104.2764,121.1354,137.9944,121.5253,124.8462,124.4536,45.6665,18.8323,54.2478,103.8469,136.8942,121.1354,136.7402,118.8313,99.8215,99.4645
2017-10-27,141.1,145.0,137.5,128.41,886194,21.2168,7.8706,104.2767,121.1349,137.9931,122.584,125.1099,125.7712,47.6056,18.8969,53.2545,104.686,136.467,121.1349,136.4743,121.2913,95.1197,85.8947
2017-11-03,139.15,139.8,132.07,121.91,764701,19.9155,7.8171,104.459,120.6629,136.8667,122.4799,124.8727,124.4834,49.4096,12.0756,46.7549,105.845,136.1161,120.6629,135.9238,123.2386,61.7864,0.0
2017-11-10,132.15,135.0,126.0,117.71,612094,19.4476,7.8513,104.3791,120.0522,135.7252,121.7467,124.3424,122.2268,49.9107,8.9875,43.0989,106.9576,135.7882,120.0522,135.2121,123.7111,28.6316,0.0
2017-11-17,127.0,138.3,125.95,126.89,461659,18.5365,8.1036,104.3287,120.1819,136.0351,122.5372,124.5308,123.7797,55.8466,20.5561,51.9478,108.0257,135.553,120.1819,134.8183,124.581,26.4567,79.37
2017-11-24,137.55,139.75,135.6,127.76,387417,17.3875,7.8413,104.2725,120.2636,136.2548,123.3406,124.7699,125.1061,59.981,13.8246,52.702,109.0511,135.2823,120.2636,134.2385,125.3758,57.9767,94.5602
2017-12-01,137.8,154.2,137.05,136.65,1078568,17.6087,8.4161,103.5535,120.6068,137.6601,125.3886,125.6501,128.955,67.4874,16.727,59.6485,110.0355,135.1488,120.6068,133.9229,127.2535,91.3101,100.0
2017-12-08,150.25,156.2,146.25,137.67,729325,17.9974,8.4734,102.981,120.8542,138.7274,127.2784,126.5406,131.8607,73.7933,16.2712,60.3668,111.6767,135.2059,120.8542,133.6122,128.2907,98.1867,100.0
2017-12-15,148.7,151.05,145.0,138.78,455124,18.1715,8.2685,102.363,121.8378,141.3126,129.0484,127.4475,134.1684,74.804,17.1525,61.1786,113.6589,135.1748,121.8378,133.3646,129.4726,100.0,100.0
2017-12-22,150.7,162.35,149.0,149.07,606992,19.3081,8.5614,100.4847,123.2668,146.049,132.1283,129.049,139.1347,74.4459,19.6931,67.7577,115.5222,135.2309,123.2668,133.3236,132.0552,100.0,100.0
2017-12-29,160.4,162.1,152.0,143.37,514129,20.3635,8.6182,101.3218,124.9105,148.4992,133.8577,130.1098,140.5464,67.8772,14.0415,61.5353,117.9644,135.2305,124.9105,132.9615,134.738,74.4226,23.2678
2018-01-05,155.4,157.23,148.16,138.88,486616,20.737,8.6028,103.1544,126.3788,149.6033,134.6298,130.7592,139.9897,60.8338,10.4699,57.0833,120.2356,135.2907,126.3788,132.5141,137.3833,41.0893,0.0
2018-01-12,150.35,167.1,147.5,153.33,857255,21.8766,9.2854,103.8361,128.5537,153.2713,137.5067,132.431,144.4362,69.7506,31.4214,65.6834,122.3479,135.4429,128.5537,132.4448,140.6888,34.6119,80.5678
2018-01-19,169.1,172.0,164.9,155.92,797372,23.2687,9.092,105.2255,130.9136,156.6016,140.34,134.1712,148.2652,70.2245,38.2097,66.9631,124.945,135.5868,130.9136,132.6182,144.2093,57.7079,92.556
2018-01-26,167.45,168.9,154.25,148.23,934146,23.0731,9.412,108.8958,133.0088,157.1218,141.5544,135.2129,148.2547,61.1964,21.3481,59.8397,128.0415,135.6122,133.0088,132.4705,145.6569,67.0077,27.8994
2018-02-02,159.85,173.8,156.9,151.94,1342840,23.2778,9.8581,111.1204,134.909,158.6977,143.1521,136.4519,149.483,63.6774,24.1806,61.9409,130.8594,135.5916,134.909,132.3952,147.4404,56.541,49.1675
2018-02-09,163.4,168.5,152.6,147.82,826595,22.9243,10.2062,112.9253,136.3036,159.6818,143.8697,137.2937,148.9276,62.4507,11.1638,58.2872,133.8753,135.548,136.3036,132.1984,148.5695,25.689,0.0
2018-02-16,160.4,170.25,157.7,154.72,494504,22.7465,10.3077,114.3295,137.9695,161.6095,145.5388,138.5845,150.858,67.5833,17.0469,62.297,136.5897,135.5454,137.9695,132.1463,149.2759,31.7949,46.2171
2018-02-23,166.15,171.37,164.75,156.71,471248,22.6805,10.0093,115.9873,139.7234,163.4596,147.2576,139.9272,152.8089,67.9504,17.927,63.3907,139.0326,135.5649,139.7234,132.3547,150.9435,48.739,100.0
2018-03-02,169.35,171.95,160.85,152.91,785657,22.1736,9.9834,116.9998,140.9005,164.8012,148.1279,140.8892,152.8442,61.5467,3.8474,59.8288,141.2312,135.5248,140.9005,132.4944,152.6983,58.8081,30.2072
2018-03-09,164.0,176.0,160.7,162.17,535301,22.1622,10.2871,117.5592,142.5427,167.5261,150.2886,142.4657,155.9537,59.9423,18.8028,64.9948,143.21,135.5876,142.5427,132.7738,153.8038,76.7357,100.0
2018-03-16,175.0,181.45,172.5,165.62,594473,22.6278,10.1471,118.3872,144.4031,170.419,152.6466,144.1805,159.1741,59.8462,26.7387,66.7093,145.4698,135.6491,144.4031,133.163,155.0152,76.7357,100.0
2018-03-23,177.05,178.7,165.95,155.1,505400,22.1444,10.2696,121.8245,146.0628,170.301,153.0242,144.9895,157.8165,59.1407,1.7722,57.4543,148.2725,135.6952,146.0628,133.4313,155.8737,66.6667,0.0
2018-03-29,169.5,174.6,165.0,160.54,698525,21.5688,10.1741,126.9828,148.2043,169.4259,154.1812,146.1417,158.7258,59.7493,4.621,60.5088,150.7388,135.863,148.2043,133.8687,156.9493,44.3349,33.0047
2018-04-06,172.4,177.0,168.65,160.5,851868,21.2799,10.0023,130.4328,149.8849,169.3371,155.1529,147.2051,159.3165,66.0995,12.2641,60.4689,152.9091,136.1122,149.8849,134.1209,158.5344,21.8592,32.5729
2018-04-13,173.1,173.7,149.5,140.54,1567857,20.6563,10.8962,133.3106,150.524,167.7375,152.9048,146.7114,153.0577,59.9038,-11.3993,46.3326,168.8251,136.2404,150.524,134.2795,156.7621,21.8592,0.0
2018-04-20,145.8,149.25,141.2,134.26,2483944,20.7437,10.7725,132.7786,150.4044,168.0302,150.0364,145.7891,146.7918,46.9227,-13.5569,42.9313,168.5278,136.3232,150.4044,134.2751,153.9557,10.8576,0.0
2018-04-27,144.9,164.3,141.05,149.43,1602006,19.3238,11.5482,134.347,150.992,167.637,149.9424,146.0584,147.6698,49.7022,-5.2931,52.0796,167.7847,136.5608,150.992,134.637,153.5196,17.3485,52.0456
2018-05-04,161.7,164.48,156.15,148.82,951966,17.9894,11.2769,135.7719,151.4939,167.216,149.7699,146.2631,148.0535,56.5703,-7.8898,51.7236,166.6883,136.8019,151.4939,134.9984,151.8507,34.0598,50.1338
2018-05-11,160.15,165.0,156.15,151.29,799976,16.7078,11.0596,135.9216,151.6049,167.2881,150.0032,146.6352,149.1312,54.6865,-1.6282,53.1305,165.6247,136.9771,151.6049,135.3485,150.0596,67.3931,100.0
2018-05-18,162.65,163.55,153.6,151.01,622473,15.7604,10.9309,136.7591,151.9869,167.2148,150.1583,146.9593,149.7578,55.5393,-11.1616,52.9447,164.593,137.1925,151.9869,135.8133,149.5483,82.7707,98.1783
2018-05-25,162.05,163.75,149.85,145.64,1088243,15.1817,11.0779,138.0031,152.325,166.6469,149.4628,146.8614,148.3844,49.4885,-19.9774,49.3243,163.5923,137.3758,152.325,136.1577,147.685,66.0594,0.0
2018-06-01,155.05,156.15,150.1,141.2,596736,14.6444,10.6904,136.6122,151.7185,166.8248,148.1914,146.442,145.9893,45.5816,-13.9024,46.4957,162.6216,137.4492,151.7185,136.3547,145.2726,32.7261,0.0
2018-06-08,151.05,156.13,145.3,139.66,644858,14.6273,10.6497,135.0586,150.9052,166.7518,146.8785,145.9394,143.8785,46.2752,-20.8872,45.5192,161.6801,137.5126,150.9052,136.5493,145.1622,-0.0,0.0
2018-06-15,149.8,153.3,146.8,139.66,750924,14.6113,10.3229,133.9157,150.4763,167.037,145.7675,145.474,142.4714,41.6041,-20.8407,45.5192,160.7668,137.5773,150.4763,136.8566,145.8369,-0.0,0.0
2018-06-22,148.6,149.95,143.1,134.7,590776,14.9713,10.0428,131.7091,149.6146,167.5201,144.0655,144.6763,139.8824,37.0665,-5.8359,42.2162,159.8808,137.6394,149.6146,137.0282,143.9967,-0.0,0.0
2018-06-29,143.45,144.48,135.75,129.85,603523,15.971,9.9081,128.844,148.716,168.588,141.8777,143.5777,136.5366,37.0915,-4.4148,39.21,159.0215,137.7703,148.716,137.0293,141.6247,-0.0,0.0
2018-07-06,137.9,144.25,136.85,134.61,449474,16.8993,9.6943,127.133,147.7106,168.2882,140.7597,142.9135,135.8947,35.4298,-14.8148,43.4624,157.7348,137.9553,147.7106,137.0671,139.5403,22.4665,67.3994
2018-07-13,144.7,147.0,138.05,133.82,929341,17.32,9.5993,125.5753,146.5659,167.5565,139.6916,142.2396,135.202,34.9984,-15.0044,42.9235,156.4996,138.1542,146.5659,137.3612,137.391,42.0856,58.8575
2018-07-20,142.75,144.5,137.75,134.75,779778,17.7415,9.3642,124.2764,145.6577,167.0391,138.9315,141.6849,135.0517,37.4585,-16.5355,43.8063,155.3138,138.2938,145.6577,137.6465,136.0301,75.419,100.0
2018-07-27,144.2,145.35,117.95,116.67,1751392,19.6934,10.5242,119.9309,143.3825,166.8341,135.5065,139.8319,128.9241,40.1983,-34.3419,33.1286,154.1755,138.227,143.3825,137.7699,132.9639,52.9525,0.0
2018-08-03,123.9,125.75,119.2,116.9,1011628,21.506,10.2097,117.122,140.9469,164.7719,132.6444,138.1334,124.917,28.3872,-28.7351,33.3547,151.9777,138.1624,140.9469,137.9178,130.1196,34.0389,2.1168
2018-08-10,123.6,131.55,123.6,122.23,708318,22.2756,10.0111,115.0789,139.3033,163.5278,131.042,136.9553,124.021,25.7007,-18.9698,38.4618,149.8899,138.0991,139.3033,138.1657,127.9411,17.3546,49.9469
2018-08-17,131.0,138.35,130.23,127.46,615905,21.9556,9.8856,114.9846,137.6492,160.3138,130.4913,136.2521,125.1681,23.5684,-12.1949,43.077,147.9065,138.1914,137.6492,138.5405,127.0358,48.4113,93.1702
2018-08-24,136.0,138.5,134.3,127.18,526628,21.6385,9.4613,115.4872,135.9833,156.4795,129.9819,135.5802,125.8389,28.6387,-12.4767,42.8905,146.0222,138.2538,135.9833,138.9575,126.7027,80.414,98.125
2018-08-31,136.1,139.45,133.65,127.98,735768,21.2111,9.1746,114.687,135.3553,156.0235,129.6737,135.0171,126.5522,36.8175,-6.7256,43.6352,144.2322,138.339,135.3553,139.2384,125.8737,97.0984,100.0
2018-09-07,135.8,136.25,131.7,124.5,1211452,21.0181,8.8246,113.6651,134.8674,156.0697,128.8783,134.2383,125.8692,35.1152,-5.3417,41.1214,142.5316,138.273,134.8674,139.3299,124.7096,83.1781,51.4092
2018-09-14,132.75,133.32,117.3,115.3,2361577,22.0734,9.2694,111.4334,133.1611,154.8887,126.7891,132.8353,122.3456,31.1247,-19.3126,35.3178,140.9161,138.0422,133.1611,139.2079,122.278,50.4697,0.0
2018-09-21,122.75,131.9,122.7,121.22,889347,23.0533,9.2245,110.7104,131.7808,152.8512,125.9317,131.9746,121.969,37.6302,-12.6007,41.0752,139.0719,137.8473,131.7808,139.1996,122.8463,40.2101,69.2212
2018-09-28,128.75,130.5,124.8,119.1,698315,23.9632,8.9481,110.4319,130.1716,149.9113,124.881,131.0211,121.0135,37.5592,-15.6486,39.7155,137.3383,137.8072,130.1716,138.9941,123.1213,40.6984,52.8741
2018-10-05,127.16,129.98,119.33,112.83,717411,25.2274,9.0235,109.5975,128.2625,146.9274,123.0267,129.6735,118.285,37.4636,-3.841,35.9145,135.7088,137.7021,128.2625,138.6641,121.9462,44.1258,10.2823
2018-10-12,119.44,122.29,112.48,112.46,1118846,26.8586,9.0371,108.5225,126.6037,144.6848,121.4013,128.3986,116.3439,32.5547,-4.441,35.6997,134.177,137.4098,126.6037,138.3452,120.0711,23.2633,6.6336
2018-10-19,119.52,124.75,118.11,112.68,1044059,27.9427,8.8371,107.43,125.1776,142.9252,120.0592,127.234,115.1218,32.3418,-9.5514,35.9431,132.1802,137.0422,125.1776,138.1606,118.2583,7.1476,4.5269
2018-10-26,120.52,122.98,105.21,100.81,1895112,29.7234,9.3981,103.8275,123.2355,142.6435,117.0985,125.277,110.3527,30.6222,-26.6478,29.37,130.3232,136.5174,123.2355,137.8226,114.8627,3.7202,0.0
2018-11-02,107.26,123.91,107.26,115.44,1104479,31.2207,9.8439,103.8854,122.0246,140.1637,116.8432,124.5483,112.0482,39.398,-11.7412,43.168,127.8032,136.206,122.0246,137.5937,113.7297,34.8423,100.0
2018-11-09,123.15,124.39,118.1,114.58,689838,32.5262,9.5628,103.5848,121.0181,138.4514,116.4943,123.8096,112.8905,45.0092,-13.4037,42.638,125.4848,135.7843,121.0181,137.33,113.6393,65.3862,96.1586
2018-11-16,123.27,124.78,117.5,112.83,634379,33.7763,9.3681,102.8798,120.1672,137.4547,115.9302,122.9961,112.8697,40.2244,-11.6754,41.5278,123.3519,135.3882,120.1672,136.8535,112.5908,94.7571,88.1126
2018-11-23,120.18,124.3,114.98,116.59,366621,35.099,9.3725,103.2522,119.2661,135.28,116.0315,122.5215,114.1093,38.8946,1.2904,44.8562,121.3896,135.022,119.2661,136.4319,112.2766,94.7571,100.0
2018-11-30,124.63,134.5,121.95,126.98,1041336,34.5222,9.5499,103.9064,118.9243,133.9422,117.716,122.8518,118.3998,41.1076,5.7648,52.8441,98.8231,134.7802,118.9243,136.1958,114.0457,96.0375,100.0
2018-12-07,134.54,135.48,125.93,119.34,1242698,33.8335,9.5122,104.997,118.1537,131.3104,117.9655,122.5915,118.7125,34.3236,0.2354,47.4053,99.1055,134.4624,118.1537,135.6012,114.9052,83.9794,51.9382
2018-12-14,127.23,127.38,118.35,111.89,817847,33.8554,9.4421,104.4885,117.9149,131.3413,117.0314,121.799,116.4395,35.5111,-0.9346,42.786,99.6833,133.9666,117.9149,134.9717,114.8072,54.3523,11.1188
2018-12-21,117.57,121.1,105.71,100.01,1508308,34.7283,9.8062,101.5352,117.0702,132.6052,114.4125,120.185,110.9626,38.1954,-12.4529,36.6467,127.9915,133.3542,117.0702,134.1943,114.7065,21.019,0.0
2018-12-28,105.57,107.44,98.21,94.9,1407940,35.9387,9.7286,97.6242,115.7036,133.7831,111.4102,118.3118,105.6076,30.7863,-17.7799,34.3631,127.7103,132.7353,115.7036,133.0257,112.1388,3.7063,0.0
2019-01-04,101.0,108.58,98.18,102.12,999224,36.8816,9.7355,96.2782,114.4363,132.5944,109.9803,117.1121,104.4436,36.6564,1.3011,40.0449,127.0117,132.2839,114.4363,131.9496,110.5813,14.5216,43.5647
2019-01-11,108.22,122.15,106.38,114.62,878001,35.8782,10.1043,96.6136,113.8085,131.0033,110.6946,116.9278,107.8369,42.3163,-0.8156,48.3837,125.984,131.8739,113.8085,131.2774,110.8058,47.8549,100.0
2019-01-18,120.79,124.03,118.25,115.91,666045,34.7214,9.7726,97.2384,113.2049,129.1715,111.4968,116.8523,110.5275,48.4665,1.3334,49.1658,124.9871,131.476,113.2049,130.5567,110.7208,81.1882,100.0
2019-01-25,122.05,124.06,118.58,115.05,584610,33.6435,9.4443,97.5934,112.7322,127.8711,112.0432,116.7187,112.0346,42.3098,2.2208,48.6348,124.02,131.0499,112.7322,129.9014,109.2293,98.8042,96.4126
2019-02-01,121.05,137.2,120.26,128.34,1752458,31.3081,9.9129,96.8044,113.3844,129.9643,114.5506,117.5796,117.4701,55.9206,11.7524,56.4643,92.7532,130.76,113.3844,129.3738,110.3547,98.8042,100.0
2019-02-08,136.65,139.37,132.84,128.26,897428,29.3496,9.6455,96.2331,113.7364,131.2396,116.6591,118.3704,121.0654,55.7149,1.2754,56.4051,93.1219,130.5797,113.7364,128.8047,112.4,98.5599,99.2671
2019-02-15,136.2,141.74,135.22,131.52,596785,27.7626,9.3965,95.3233,114.357,133.3908,118.9447,119.3441,124.5487,55.7002,12.1775,58.2145,93.8928,130.4356,114.357,128.3767,116.3383,99.7557,100.0
2019-02-22,138.97,142.97,133.33,133.0,701324,26.0734,9.3758,94.6955,115.3655,136.0356,121.1068,120.3556,127.3654,60.915,21.1052,59.0475,95.0932,130.2835,115.3655,127.7933,121.1009,99.7557,100.0
2019-03-01,141.46,142.74,130.0,124.67,687850,24.2195,9.5193,94.9667,115.976,136.9854,121.6552,120.6753,126.4674,56.5436,24.6627,52.6961,96.6921,130.0687,115.976,126.9744,123.9204,66.6667,0.0
2019-03-08,131.97,133.0,125.8,120.45,970958,22.9646,9.3278,95.3262,116.3644,137.4026,121.4691,120.6582,124.4599,48.8141,25.5473,49.77,98.2271,129.8563,116.3644,126.2813,124.6481,33.3333,0.0
