date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2020-11-13,173.47,174.79,168.18,152.65,8231067,19.0341,8.149,110.0146,128.6883,147.362,134.9658,131.3883,142.8699,75.8546,30.283,68.3099,110.4839,134.4451,128.6883,132.7076,135.2427,100.0,100.0
2020-11-20,174.0,177.19,171.24,152.33,7485462,20.5008,7.9446,108.3714,129.656,150.9407,137.6365,132.9392,146.0218,75.4106,33.6456,67.936,112.7325,134.8976,129.656,132.807,139.3261,99.0506,97.1517
2020-11-27,172.14,176.7,170.25,155.87,4166898,21.6986,7.7869,106.7895,130.9496,155.1096,140.441,134.6374,149.303,74.9183,35.7178,69.8978,115.424,135.3526,130.9496,132.9911,143.3928,99.0506,100.0
2020-12-04,174.14,176.41,170.88,155.46,9927510,22.8109,7.582,105.7941,132.2037,158.6132,142.751,136.1795,151.3541,67.4121,35.7979,69.3695,117.954,135.7863,132.2037,133.1177,146.1655,94.8768,87.4786
2020-12-11,174.0,175.16,171.08,155.17,6686092,23.8437,7.2412,105.3788,133.5393,161.6998,144.6616,137.5863,152.6261,68.936,31.8386,68.9768,120.3322,136.2136,133.5393,133.2442,149.0613,80.1783,53.0562
2020-12-18,173.33,179.46,172.29,160.28,9879989,25.2425,7.1819,106.2639,135.6832,165.1025,147.0638,139.267,155.176,75.4439,27.0011,72.0203,122.5677,136.6619,135.6832,133.4869,152.5087,80.1783,100.0
2020-12-24,176.0,178.26,174.4,157.88,3710289,26.5415,6.9777,107.2669,137.4829,167.6988,148.7278,140.6457,156.0772,70.8848,25.8765,68.6178,125.2211,137.0757,137.4829,133.662,154.6827,51.0187,0.0
2020-12-31,177.55,178.16,173.32,157.56,3488766,27.5116,6.7885,108.5964,139.2236,169.8508,150.0862,141.8984,156.5707,73.0829,24.8608,68.152,127.6887,137.4418,139.2236,133.7299,155.897,33.3333,0.0
2021-01-08,175.97,176.57,166.03,152.95,9639789,26.9825,6.9766,110.664,140.773,170.8819,150.5272,142.7172,155.3646,64.6122,12.4647,61.6997,129.9836,137.7175,140.773,133.6997,155.9354,-0.0,0.0
2021-01-15,170.93,171.58,159.31,144.07,11484034,25.4249,7.262,112.5061,141.7344,170.9626,149.5342,142.8177,151.6008,55.4429,-3.77,51.5629,132.1178,137.88,141.7344,133.5934,154.9038,-0.0,0.0
2021-01-22,161.13,162.83,159.81,144.84,6907757,23.9786,6.9362,114.9995,142.8583,170.7172,148.8124,142.9676,149.3479,48.7836,-7.8037,52.2939,134.1026,138.0202,142.8583,133.3681,153.5259,1.4287,4.2862
2021-01-29,161.36,172.87,160.83,147.65,13651870,23.8354,7.2097,118.7061,144.3068,169.9076,148.6335,143.3145,148.7819,56.9837,-4.6757,54.9663,135.9485,138.1823,144.3068,133.1615,152.5501,8.2674,20.5159
2021-02-05,165.28,171.56,165.17,149.58,8335009,23.7024,7.1061,122.6363,145.7785,168.9208,148.7794,143.7787,149.0484,55.117,-6.284,56.7607,137.6652,138.3968,145.7785,133.04,151.8515,25.3596,51.2765
2021-02-12,167.96,168.73,164.24,149.36,8068590,23.4154,6.8856,127.443,147.2635,167.084,148.8683,144.1919,149.1515,46.5661,-6.0984,56.4802,139.2618,138.557,147.2635,133.3297,150.4867,55.4653,94.6033
2021-02-19,165.85,173.4,164.52,151.38,7465675,23.675,6.961,132.1182,148.6659,165.2135,149.2546,144.7243,149.8939,46.1629,-3.7914,58.4779,140.7465,138.7503,148.6659,133.5829,149.6741,81.9599,100.0
2021-02-26,168.68,177.62,167.13,155.61,10306946,24.3426,7.1334,134.5805,149.7825,164.9845,150.232,145.5305,151.7987,47.5352,-4.6677,62.371,142.1274,138.935,149.7825,134.1585,149.4305,98.2011,100.0
2021-03-05,175.77,179.0,169.92,159.4,10044598,25.0972,7.2035,137.7781,151.1524,164.5266,151.6424,146.5579,154.3323,50.2239,1.5201,65.4942,143.4115,139.1524,151.1524,135.3794,150.2364,100.0,100.0
2021-03-12,179.27,184.59,177.74,164.27,9492002,26.3319,7.1481,141.1037,152.731,164.3583,153.5851,147.8698,157.6448,58.6823,6.712,69.048,144.6058,139.3931,152.731,136.3585,152.7609,100.0,100.0
2021-03-19,182.77,190.5,182.21,165.31,18585386,27.973,7.1697,142.5394,153.9722,165.405,155.3893,149.1619,160.2006,67.9861,12.3597,69.7658,146.2663,139.6516,153.9722,137.4078,155.3197,100.0,100.0
2021-03-26,182.96,192.98,182.52,173.19,10062739,29.667,7.3291,141.4334,155.2393,169.0453,158.1271,150.9414,164.5289,68.2199,29.1124,74.5637,148.5119,139.978,155.2393,138.3697,158.5116,100.0,100.0
2021-04-01,191.76,193.44,187.05,170.23,6381976,31.2721,7.2158,140.9165,156.1185,171.3205,159.9889,152.3701,166.4288,71.7804,25.3864,70.0666,151.0053,140.305,156.1185,139.2977,161.0925,83.4714,50.4142
2021-04-09,189.82,193.76,185.61,170.26,7942841,32.4323,7.2239,140.7357,157.0154,173.2951,161.5698,153.6956,167.7073,69.1236,22.6146,70.0902,153.5193,140.6252,157.0154,140.2589,163.7059,56.4365,18.8953
2021-04-16,188.72,193.52,188.43,173.41,7814941,33.5097,7.035,140.1319,157.8927,175.6534,163.3914,155.1559,169.6083,75.7662,23.8288,72.1602,155.9952,140.9709,157.8927,141.2622,166.4598,39.738,49.9046
2021-04-23,192.01,197.28,191.67,176.03,6601207,34.8256,6.8927,139.5348,158.9216,178.3084,165.3365,156.7025,171.7504,83.1466,26.6768,73.79,158.1739,141.3417,158.9216,142.22,169.0131,50.5316,82.7949
2021-04-30,195.57,196.54,184.85,168.06,10180723,34.5139,7.1508,139.8664,159.5662,179.266,165.7559,157.544,170.5211,80.3432,16.6838,61.9299,160.6617,141.6477,159.5662,143.214,170.096,44.2332,0.0
2021-05-07,189.17,196.57,188.87,175.16,9805381,34.2277,7.2551,139.4679,160.3105,181.1532,167.2031,158.8491,172.0683,80.0461,19.5546,67.0149,162.8261,141.9662,160.3105,144.3498,171.4576,41.8901,42.8754
2021-05-14,195.99,196.66,188.96,174.94,8921041,33.9733,7.2315,139.4122,161.1635,182.9147,168.3931,160.0409,173.0249,73.2043,15.5385,66.7113,164.7091,142.2876,161.1635,145.277,172.6608,27.7301,40.3149
2021-05-21,194.06,196.79,187.29,175.51,7066239,33.3514,7.3248,139.5119,162.0613,184.6107,169.4885,161.187,173.8544,73.1237,11.2437,67.122,166.3474,142.5921,162.0613,145.9763,172.9518,42.3228,43.7781
2021-05-28,196.46,198.35,193.6,176.18,10983514,32.987,7.1066,140.2803,163.2226,186.1648,170.5177,162.2974,174.6291,74.0812,10.8662,67.6195,167.7726,142.9276,163.2226,146.9028,173.6956,61.3643,100.0
2021-06-04,197.75,199.52,195.21,177.71,5387760,32.8093,6.876,142.9122,164.9042,186.8963,171.6237,163.4388,175.6548,73.3298,4.5209,68.7879,168.3321,143.2827,164.9042,147.8247,174.6258,81.2594,100.0
2021-06-11,198.04,200.51,196.12,180.28,6767172,32.884,6.7168,145.751,166.6759,187.6008,172.9547,164.686,177.1949,72.8784,10.0466,70.7021,169.9816,143.6609,166.6759,148.8736,175.4839,100.0,100.0
2021-06-18,198.57,199.63,192.18,174.18,8657881,32.1662,6.7189,148.7754,168.0024,187.2294,173.1432,165.3893,176.19,65.7968,3.9157,61.1238,171.7311,143.9668,168.0024,149.6978,175.2521,66.6667,0.0
2021-06-25,193.78,198.06,193.65,178.21,5881596,31.4997,6.5717,151.7011,169.4337,187.1663,173.9223,166.3387,176.8625,62.1977,4.7972,64.5419,173.2007,144.2886,169.4337,150.6621,176.5202,45.2287,35.6861
2021-07-02,197.56,201.94,195.69,181.93,5767231,31.4809,6.5054,155.1108,171.0622,187.0136,175.1539,167.4935,178.5508,60.8497,5.8929,67.3939,173.5301,144.6908,171.0622,151.6931,177.3658,33.7159,65.4617
2021-07-09,202.32,203.97,199.32,183.95,5133643,31.7473,6.3407,158.5638,172.6908,186.8177,176.5072,168.7125,180.3506,60.5324,15.8877,68.8604,174.8574,145.0834,172.6908,152.803,178.4923,60.64,80.7723
2021-07-16,201.9,208.58,200.91,185.65,7079619,32.5678,6.3825,161.3179,174.1927,187.0676,177.9134,169.967,182.1163,67.689,10.4849,70.0768,176.5347,145.4991,174.1927,154.168,179.7591,82.078,100.0
2021-07-23,204.24,206.54,200.5,186.08,7528506,33.2106,6.316,163.5626,175.5268,187.491,179.17,171.1606,183.4379,60.3423,11.143,70.3948,178.7775,145.9382,175.5268,155.4519,180.997,93.5908,100.0
2021-07-30,205.74,210.32,203.22,189.29,7975734,34.2421,6.3224,164.5545,176.7777,189.0008,180.7264,172.5033,185.3875,61.0485,13.7733,72.7051,180.5941,146.366,176.7777,156.7828,182.4445,100.0,100.0
2021-08-06,210.54,213.94,208.72,192.33,6859621,35.5635,6.2075,165.3149,178.1285,190.9421,182.5115,173.9719,187.7015,69.4695,16.1512,74.7217,181.0451,146.7947,178.1285,158.19,183.9513,100.0,100.0
2021-08-13,213.43,217.15,212.28,194.29,8232669,37.077,6.0779,164.7934,179.1837,193.574,184.3234,175.4769,189.8974,69.2924,16.5827,75.9536,183.4718,147.3528,179.1837,159.5789,186.4649,100.0,100.0
2021-08-20,213.93,216.67,207.5,191.05,8903667,37.14,6.2352,165.5667,180.2246,194.8826,185.3579,176.6302,190.2807,68.7254,10.7723,69.8854,185.9928,147.8823,180.2246,160.9526,188.0699,66.6667,0.0
2021-08-27,212.2,212.63,206.2,188.68,6582048,36.8647,6.2045,166.7953,181.1455,195.4957,185.8692,177.5229,189.7477,68.6622,14.5015,65.7564,196.0769,148.3784,181.1455,162.3527,188.9142,33.3333,0.0
2021-09-03,209.09,210.83,204.37,187.26,6810710,36.144,6.1779,167.713,181.8377,195.9625,186.0824,178.2438,188.9168,60.4448,9.0476,63.3266,195.978,148.8711,181.8377,163.6948,189.3273,0.0,0.0
2021-09-10,206.86,207.33,200.65,182.17,5741088,34.7995,6.115,168.273,182.1445,196.0161,185.4806,178.5347,186.6681,54.8434,0.2432,55.4612,195.7492,149.2839,182.1445,164.9451,188.8927,0.0,0.0
2021-09-17,202.49,204.26,197.42,180.21,9977290,32.8381,6.1214,170.422,182.752,195.082,184.67,178.6589,184.5159,46.6218,-3.7387,52.7425,195.337,149.6683,182.752,166.0827,188.1589,0.0,0.0
2021-09-24,196.88,202.89,196.1,183.43,5795401,30.7401,6.1241,171.3367,183.1654,194.9942,184.4795,179.0124,184.1545,53.5879,-2.2161,56.5153,194.6866,150.0986,183.1654,167.0858,187.4271,9.6635,28.9905
2021-10-01,201.39,204.34,196.78,183.23,6723707,29.0742,6.1765,172.3688,183.5801,194.7915,184.2876,179.325,183.847,54.049,-2.8491,56.2158,193.8463,150.518,183.5801,168.1104,186.2899,20.6022,32.8161
2021-10-08,200.39,208.81,199.21,187.01,6420711,28.3188,6.3573,173.4915,184.1547,194.818,184.7057,179.8939,184.8998,54.4254,-2.2811,60.4809,193.048,150.9774,184.1547,169.1965,185.3794,53.9355,100.0
2021-10-15,205.56,213.05,202.25,193.19,6188645,28.2514,6.6029,174.3086,185.0054,195.7022,186.0113,180.879,187.6639,55.0004,0.8623,66.2801,177.8802,151.4254,185.0054,170.2506,185.6475,77.6054,100.0
2021-10-22,211.57,218.76,210.5,197.52,5494933,28.8966,6.6665,174.5437,185.996,197.4484,187.7816,182.1115,190.9488,54.4304,3.2297,69.6362,178.034,151.9299,185.996,171.2441,186.7521,100.0,100.0
2021-10-29,217.84,225.0,217.31,203.63,7764677,30.1155,6.6887,173.6967,187.1639,200.6311,190.2202,183.7057,195.1767,62.2541,12.5851,73.6301,178.442,152.4857,187.1639,172.2639,188.7993,100.0,100.0
2021-11-05,224.11,230.12,221.06,208.27,6072680,31.6677,6.798,173.8648,188.8683,203.8717,192.9968,185.5251,199.5404,61.7533,19.586,76.1874,179.2116,153.0948,188.8683,173.3827,192.0614,100.0,100.0
2021-11-12,230.2,231.86,225.69,209.47,5450202,33.2413,6.7125,173.7728,190.4316,207.0905,195.5318,187.2991,202.8516,61.3829,22.2191,76.8175,180.3927,153.723,190.4316,174.4549,195.7193,100.0,100.0
2021-11-19,231.8,239.26,229.77,215.81,6016695,35.1962,6.8479,172.6231,192.1255,211.6279,198.6508,189.4107,207.1696,60.717,33.6349,79.8337,181.8892,154.3898,192.1255,175.6619,199.766,100.0,100.0
2021-11-26,237.48,241.18,229.07,208.29,5415205,37.1241,7.1434,173.0129,193.3423,213.6717,200.1331,190.8089,207.5417,62.6533,28.0744,68.4439,183.9976,154.9842,193.3423,176.7242,202.8977,66.6667,0.0
2021-12-03,231.11,237.18,224.55,208.53,12543597,37.8462,7.4515,173.4544,194.4865,215.5185,201.4251,192.1216,207.8714,58.0735,25.0992,68.601,186.4318,155.5881,194.4865,177.6893,205.5884,33.7932,1.3795
2021-12-10,232.38,236.86,230.68,215.69,7691088,38.5768,7.4394,173.3971,195.9671,218.5371,203.6204,193.8678,210.4792,65.5064,32.4628,72.8582,188.6956,156.2538,195.9671,178.8456,208.4013,13.3787,38.7567
2021-12-17,236.34,237.29,227.68,209.03,8729177,38.7886,7.5335,173.9174,196.9541,219.9907,204.4519,194.9905,209.9945,62.9364,22.0197,64.1394,190.801,156.8024,196.9541,179.8749,209.8396,13.3787,0.0
2021-12-23,226.48,243.76,225.14,220.5,5116375,39.548,8.2069,173.2761,198.3624,223.4488,206.9203,196.8799,213.4952,70.9571,27.3046,70.6459,192.7589,157.4628,198.3624,181.2258,211.9476,37.7942,74.6259
2021-12-31,243.1,248.96,242.51,224.67,4503580,40.6305,8.0736,172.4007,199.8814,227.3622,209.651,198.9384,217.22,70.8908,27.1509,72.5939,195.1062,158.2156,199.8814,182.8378,213.9978,57.1983,96.969
2022-01-07,245.06,247.46,238.73,217.62,9111100,40.8004,8.0654,173.0065,201.2099,229.4134,210.8766,200.322,217.3524,62.018,13.9848,64.771,197.9621,158.8307,201.2099,184.2933,215.0157,59.6129,7.2437
2022-01-14,236.34,237.92,226.93,208.42,7097491,38.8883,8.2644,174.4382,202.197,229.9559,210.4992,200.9221,214.3763,55.2377,0.1562,56.2595,200.5609,159.3351,202.197,185.5087,214.093,34.7376,0.0
2022-01-21,226.0,229.45,216.83,197.84,7758697,36.3903,8.4955,175.7338,202.7261,229.7184,208.5511,200.6936,208.863,48.5377,-11.6377,48.3755,226.8381,159.7569,202.7261,186.4738,212.7868,2.4146,0.0
2022-01-28,215.88,219.37,192.69,181.56,16945349,36.0494,9.625,175.6098,202.6957,229.7817,204.3992,199.2765,199.7631,39.419,-34.2422,39.2671,226.5453,160.2238,202.6957,187.118,209.4159,0.0,0.0
2022-02-04,199.34,208.32,198.09,187.92,11340517,35.7328,9.6033,177.0892,203.0813,229.0735,201.8644,198.4355,195.8165,40.8317,-20.3627,43.7266,225.5258,160.7159,203.0813,187.8488,205.9444,5.8284,17.4853
2022-02-11,206.89,211.39,203.69,185.68,10113835,35.0553,9.4185,177.5255,203.1938,228.8622,199.3748,197.4908,192.4382,42.436,-22.849,42.541,224.5266,161.3044,203.1938,188.4503,203.0265,12.2506,19.2665
2022-02-18,204.38,205.22,199.2,182.64,9490707,34.7443,9.1378,177.4023,203.1642,228.926,196.8,196.3906,189.1717,36.7777,-33.0563,40.9188,223.5475,162.1472,203.1642,188.9151,198.2943,18.2951,18.1335
2022-02-25,200.45,204.54,192.26,186.2,6632430,34.9074,9.2843,177.259,203.1239,228.9889,195.1694,195.6359,188.1815,31.6502,-22.8241,43.6288,222.5879,162.8561,203.1239,189.3537,193.4857,45.0691,97.8074
2022-03-04,203.43,209.61,201.15,189.94,9096830,34.4029,9.1718,176.809,202.9612,229.1134,194.3644,195.2137,188.7666,37.7519,-30.5597,46.4049,221.1655,163.627,202.9612,189.8462,190.0256,71.9803,100.0
2022-03-11,207.72,213.06,204.94,189.79,10717608,33.4665,9.0675,175.8893,202.5748,229.2602,193.6607,194.812,189.1078,46.967,-34.8792,46.3086,219.7858,164.274,202.5748,190.1783,187.6964,98.6841,98.2451
2022-03-18,207.57,217.47,206.21,196.58,13950453,31.9937,9.1563,175.4163,202.2224,229.0285,194.1105,194.9433,191.6001,49.1949,-21.0327,51.3515,218.4476,165.0016,202.2224,190.7054,187.54,99.415,100.0
2022-03-25,214.25,219.07,210.36,200.57,7375087,30.4415,9.072,175.1688,201.8374,228.506,195.1039,195.3599,194.5893,55.7266,-7.8561,54.0748,217.1494,165.7852,201.8374,191.3115,189.9155,99.415,100.0
2022-04-01,219.09,233.9,218.12,213.81,9634178,28.9992,9.456,175.0722,202.0541,229.036,197.9815,196.7265,200.9957,57.2704,15.9719,61.7417,215.8902,166.6908,202.0541,192.1195,193.1512,100.0,100.0
2022-04-08,233.76,240.63,233.37,217.66,10179083,28.1945,9.2557,174.9643,202.147,229.3296,201.0095,198.2773,206.5515,59.1491,36.0999,63.6447,175.1763,167.586,202.147,192.952,197.1488,100.0,100.0
2022-04-14,237.73,238.72,228.62,209.87,7570786,26.9463,9.2552,174.9633,202.2262,229.4891,202.3728,199.1361,207.658,60.0203,21.9478,57.4266,175.6279,168.5011,202.2262,193.7882,200.5529,83.1396,49.4187
2022-04-22,228.0,235.25,223.3,204.67,9027422,25.2571,9.3757,174.8972,202.0332,229.1692,202.7262,199.546,206.662,59.1762,18.9882,53.6584,176.0751,169.3641,202.0332,194.3783,202.8615,49.8062,0.0
2022-04-29,223.17,232.78,217.48,199.78,11147998,23.7575,9.7067,174.8269,201.2375,227.648,202.273,199.5634,204.3681,57.6748,17.1417,50.3157,176.5177,170.0761,201.2375,194.8752,204.0919,16.4729,0.0
2022-05-06,219.79,229.42,213.91,198.64,9556644,22.6805,10.0275,174.5335,200.7184,226.9034,201.7148,199.4953,202.4603,60.2999,12.4437,49.5439,176.9559,170.6571,200.7184,195.3378,205.1987,0.0,0.0
2022-05-13,214.04,215.23,204.32,191.18,11544519,22.4482,10.1366,174.413,199.2527,224.0925,200.0944,198.8796,198.701,52.2269,1.2454,44.6914,177.3898,171.2704,199.2527,195.6379,204.5234,0.0,0.0
2022-05-20,208.62,215.58,203.63,191.04,9675816,22.2845,10.1942,175.436,197.5715,219.7069,198.7022,198.2992,196.1489,45.2424,1.2545,44.6049,177.8193,171.8647,197.5715,195.9047,203.3331,0.0,0.0
2022-05-27,211.29,224.71,209.73,205.71,7504203,21.1532,10.5171,176.447,196.9763,217.5056,199.7809,198.8484,199.3372,51.3079,9.1292,54.6998,178.2445,172.6435,196.9763,196.4134,202.3213,33.3333,100.0
2022-06-03,224.16,225.23,217.57,202.07,7263272,20.0497,10.2669,176.6579,196.6586,216.6593,200.133,199.087,200.248,56.2812,1.5017,52.1568,178.6655,173.3345,196.6586,196.9712,200.372,58.2697,74.8091
2022-06-10,222.49,224.22,210.46,194.71,6439746,19.5683,10.3672,176.4918,196.5022,216.5125,199.2983,198.7626,198.4012,50.7434,-19.1005,47.3664,179.0822,173.9817,196.5022,197.3012,198.4766,67.3882,27.3555
2022-06-17,206.88,210.14,196.61,184.27,10485467,20.146,10.6131,177.0007,196.6377,216.2747,196.9869,197.6894,193.6922,43.1767,-33.3892,41.5426,179.4948,174.5207,196.6377,197.3482,195.9272,34.0549,0.0
2022-06-24,203.43,218.85,202.91,201.3,6544518,19.7635,11.0755,177.9938,197.3068,216.6197,197.6512,197.9572,196.2297,39.9125,-8.5662,51.9316,179.9033,175.2491,197.3068,197.6953,196.1177,35.4386,78.9604
2022-07-01,218.27,220.5,209.1,196.19,8346547,19.2432,11.0335,179.2551,197.8321,216.4092,197.4263,197.8262,196.2162,40.3569,-8.4808,49.1084,180.3076,176.037,197.8321,197.9061,195.8108,50.0801,71.2798
2022-07-08,210.64,218.85,205.61,199.91,5670316,19.0344,11.1155,181.4672,198.6955,215.9239,197.8078,197.9803,197.4462,33.5341,0.126,51.185,180.708,176.8172,198.6955,198.1826,196.9013,81.0179,92.8136
2022-07-15,216.89,217.43,206.86,197.02,5575178,18.8405,11.0159,182.9579,199.2363,215.5148,197.6862,197.909,197.3032,25.5882,-1.6277,49.4945,181.1043,177.56,199.2363,198.3372,197.6478,80.2119,76.5422
2022-07-22,214.28,222.37,210.5,202.73,9186106,18.1021,11.0092,184.1122,199.876,215.6398,198.4623,198.2662,199.1124,33.222,11.5487,52.8136,181.4967,178.3676,199.876,198.5452,197.2749,89.7853,100.0
2022-07-29,221.0,242.04,216.36,221.85,8962774,17.9353,11.9105,183.7464,201.479,219.2117,202.0604,200.0131,206.6917,41.3854,30.8054,61.8486,181.8851,179.3377,201.479,199.0964,199.7475,92.1807,100.0
2022-08-05,240.11,247.44,238.7,227.44,5953738,18.1536,11.6341,182.166,203.022,223.878,205.9656,202.0451,213.6092,49.077,21.7305,64.0194,182.7013,180.3885,203.022,199.8244,203.8396,100.0,100.0
2022-08-12,249.62,257.16,247.27,236.26,6609089,18.962,11.4577,179.4695,204.8066,230.1436,210.6261,204.5794,221.1591,56.9236,34.1892,67.1875,184.0503,181.5643,204.8066,200.7759,210.3377,100.0,100.0
2022-08-19,255.47,261.59,255.04,239.06,6615552,19.9648,11.0698,176.8459,206.0689,235.292,214.9999,207.1332,227.1246,65.9753,44.348,68.146,186.1526,182.7534,206.0689,201.8119,215.0566,100.0,100.0
2022-08-26,259.0,259.0,250.2,230.46,5951574,20.3677,10.9113,175.9767,206.7089,237.4411,217.3787,208.8613,228.2371,67.4475,46.1881,62.1401,188.8792,183.8614,206.7089,202.7778,219.3407,68.2096,4.6289
2022-09-02,248.96,250.92,237.09,219.42,8267000,19.4896,11.0407,175.9794,207.1864,238.3934,217.6929,209.6435,225.2985,59.3021,18.1164,55.3862,191.4694,184.8223,207.1864,203.562,221.7801,34.8763,0.0
2022-09-09,238.39,245.08,235.78,225.74,8014100,18.6427,10.87,176.037,208.24,240.443,218.9313,210.836,225.4464,59.903,29.5532,58.1881,193.9302,185.747,208.24,204.4082,225.3707,8.8626,21.9588
2022-09-16,245.08,245.75,228.24,215.89,11602219,17.4159,11.2492,176.9234,209.0456,241.1678,218.4637,211.2105,222.2616,56.6156,15.9858,52.64,196.2679,186.5859,209.0456,205.0614,227.0158,7.3196,0.0
2022-09-23,230.82,237.09,227.69,212.79,8216243,16.3238,11.0664,177.9565,209.7527,241.549,217.5904,211.3273,219.1035,57.098,15.7701,50.9898,198.4887,187.3868,209.7527,205.577,225.883,7.3196,0.0
2022-09-30,229.97,233.34,225.33,209.01,10793012,15.5182,10.8048,180.0015,210.644,241.2865,216.2701,211.1555,215.7383,49.2712,6.2771,48.977,200.5985,188.072,210.644,205.8933,223.5784,0.0,0.0
2022-10-07,228.35,241.12,225.91,209.87,8950707,14.7681,11.0372,182.2813,211.5851,240.8889,215.285,211.0601,213.7813,49.8399,-11.9829,49.4655,202.6028,188.6922,211.5851,206.1403,220.2795,1.7677,5.3032
2022-10-14,227.86,233.21,218.8,208.75,7831723,14.0007,11.2,182.525,211.7369,240.9488,214.2795,210.8889,212.104,48.781,-18.6951,48.8107,240.6843,189.2533,211.7369,206.2426,216.4912,1.7677,0.0
2022-10-21,230.33,239.26,227.42,215.06,8799629,13.2565,11.2811,183.4872,212.3865,241.2857,214.3997,211.1979,213.0895,54.7358,-21.1983,52.6229,240.2992,189.8806,212.3865,206.3785,214.566,35.1011,100.0
2022-10-28,235.3,246.3,233.45,224.21,10287066,13.1437,11.3703,185.7207,213.8615,242.0023,215.9087,212.1617,216.7958,55.526,-14.8474,57.5569,239.918,190.564,213.8615,206.6732,215.1644,66.6667,100.0
2022-11-04,240.59,247.75,232.08,218.87,8282442,13.1542,11.5924,190.8956,215.5912,240.2867,216.3639,212.6584,217.4863,48.2205,-11.5947,54.0197,239.5407,191.1981,215.5912,206.7344,214.305,86.519,59.5571
2022-11-11,238.52,255.96,236.32,230.3,9017351,13.7847,12.0603,192.4664,217.0408,241.6152,218.5076,213.965,221.7568,49.6377,10.8766,59.7244,239.167,191.9494,217.0408,207.1747,216.1057,86.519,100.0
2022-11-18,248.99,257.82,248.36,236.57,7428074,14.5037,11.8233,195.0407,219.06,243.0792,221.2867,215.6396,226.6952,50.0192,10.8297,62.4764,238.7972,192.7124,219.06,207.7355,219.0788,86.519,100.0
2022-11-25,257.9,264.94,256.15,243.9,4492447,15.6585,11.5672,196.6101,221.2596,245.9092,224.7656,217.7329,232.43,49.0802,28.0076,65.4459,202.1793,193.5726,221.2596,208.2996,223.4403,100.0,100.0
2022-12-02,263.49,270.88,254.64,249.4,10009784,17.0999,11.8125,198.9593,223.8786,248.798,228.5552,220.0785,238.0859,56.1993,36.6104,67.5228,202.6057,194.491,223.8786,209.107,228.3816,100.0,100.0
2022-12-09,266.55,267.0,256.95,238.8,7081474,18.4384,11.8169,201.9532,225.6823,249.4115,230.132,221.4656,238.3255,56.4812,29.7968,60.0359,203.5595,195.3495,225.6823,209.4732,232.1385,67.9982,3.9945
2022-12-16,258.66,274.92,244.44,229.38,11121753,18.297,12.9942,202.3459,226.0589,249.7718,230.0164,222.0519,235.3439,48.3234,19.5134,54.2705,204.4943,196.2026,226.0589,209.5674,233.9286,34.6648,0.0
2022-12-23,245.31,247.56,236.59,223.71,8017803,17.3686,12.7936,202.1468,225.872,249.5973,229.0459,222.1746,231.4652,49.6251,14.9584,51.0899,206.0172,196.9912,225.872,209.6892,233.866,1.3315,0.0
2022-12-30,241.37,242.74,236.05,221.78,3989890,16.4536,12.3231,201.8548,225.1479,248.441,227.9275,222.1451,228.2356,51.2776,6.716,50.0153,207.4944,197.7325,225.1479,209.9563,234.2296,0.0,0.0
2023-01-06,240.79,242.51,232.18,222.98,6464656,15.3381,12.128,201.9337,224.3443,246.7549,227.1669,222.2072,226.4849,52.9888,-1.2249,50.7131,208.9273,198.4665,224.3443,210.4592,233.3153,2.3211,6.9634
2023-01-13,241.12,246.67,237.46,227.81,7179969,14.5887,11.8725,201.9164,224.2118,246.5072,227.2661,222.6223,226.9271,52.44,8.9441,53.5088,210.3172,199.2511,224.2118,211.3842,232.2202,29.6875,82.0991
2023-01-20,243.79,244.35,232.2,220.21,8430144,13.7343,11.8972,201.9868,224.2511,246.5153,226.1801,222.4434,224.6872,51.9698,-10.0905,48.8125,211.6654,199.9394,224.2511,212.0299,229.2587,29.6875,0.0
2023-01-27,236.48,241.86,220.21,205.01,14741582,13.9766,12.4833,199.4444,223.2144,246.9843,222.9229,221.1519,218.1275,42.4306,-31.5639,41.0561,255.2574,200.4334,223.2144,212.4164,223.71,27.3664,0.0
2023-02-03,220.05,229.15,218.49,209.2,13647213,14.3347,12.2986,198.525,222.8795,247.2341,220.811,220.2663,215.1502,33.1083,-34.7041,43.7099,254.7494,200.9313,222.8795,212.9475,220.0089,7.1038,21.3113
2023-02-10,223.63,228.34,221.88,209.67,9992339,14.6673,11.8485,198.0745,222.7236,247.3728,219.0968,219.4813,213.3232,40.4391,-39.7286,44.0169,253.7117,201.3853,222.7236,213.4169,217.5449,15.0291,23.7762
2023-02-17,226.66,228.94,223.12,212.34,8686976,14.8995,11.3882,198.5711,222.8902,247.2092,218.0571,218.9522,212.9949,39.9354,-26.4663,45.8108,252.6948,201.8556,222.8902,213.8649,216.1238,35.4626,61.3004
2023-02-24,226.69,228.34,219.69,205.73,6836122,15.4234,11.172,197.86,222.6834,247.5069,216.161,217.9729,210.5741,33.9109,-23.6484,42.2063,251.6981,202.181,222.6834,214.1838,214.1183,36.4225,24.1908
