date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2020-08-28,2.54,2.62,2.27,2.55,1653643,37.6301,0.4259,0.7663,1.7225,2.6787,2.0904,1.8489,2.3852,77.9998,0.93,69.8193,1.021,3.8062,1.7225,1.592,2.2688,100.0,100.0
2020-09-04,2.6,2.62,1.98,2.14,1757678,38.2645,0.4412,0.8284,1.7695,2.7106,2.098,1.8704,2.3035,75.0035,0.66,56.7047,1.0674,3.6926,1.7695,1.6064,2.2888,66.6667,0.0
2020-09-11,2.1,2.28,1.99,2.16,701585,38.8535,0.4304,0.9238,1.8235,2.7232,2.1076,1.8919,2.2557,73.0726,0.66,57.1278,1.1128,3.5784,1.8235,1.6258,2.2825,34.4086,3.2258
2020-09-18,2.18,2.79,2.12,2.53,1531388,40.0494,0.4475,0.98,1.888,2.796,2.1725,1.9392,2.3471,73.4455,0.55,64.1138,1.1574,3.4787,1.888,1.6538,2.33,19.9069,56.4948
2020-09-25,2.43,2.58,2.25,2.46,718267,41.1599,0.4391,1.026,1.94,2.854,2.2168,1.9777,2.3847,66.8805,0.25,62.0536,1.201,3.3825,1.94,1.6746,2.3688,33.5021,40.7859
2020-10-02,2.48,3.14,2.43,2.96,2090548,42.7551,0.4584,1.0586,2.0235,2.9884,2.3311,2.0505,2.5765,76.1462,0.81,69.5742,1.2438,3.2899,2.0235,1.7016,2.4763,65.7602,100.0
2020-10-09,2.96,5.04,2.95,4.75,7770486,45.2634,0.575,0.7271,2.1995,3.6719,2.7032,2.2505,3.301,82.2767,2.6,82.7527,1.2857,3.2312,2.1995,1.761,2.7625,80.262,100.0
2020-10-16,4.53,4.59,3.83,4.31,2532064,47.5926,0.5996,0.6563,2.3445,4.0327,2.9504,2.403,3.6373,74.0585,2.21,74.2404,1.3983,3.1862,2.3445,1.8094,2.9825,86.2919,58.8757
2020-10-23,4.38,4.7,4.04,4.3,1632985,49.7961,0.6039,0.6536,2.488,4.3224,3.1581,2.5435,3.8582,74.2077,1.84,74.0539,1.5076,3.144,2.488,1.8564,3.2013,72.2836,57.975
2020-10-30,4.3,4.34,3.61,3.84,1039944,50.5949,0.6129,0.7568,2.61,4.4632,3.263,2.6396,3.8521,65.1167,1.29,65.8603,1.6136,3.0892,2.61,1.8966,3.4138,38.9502,0.0
2020-11-06,3.89,4.23,3.64,4.12,1089196,51.3366,0.6113,0.8292,2.735,4.6408,3.3948,2.7492,3.9414,70.3708,1.57,68.169,1.7164,3.0478,2.735,1.946,3.6588,23.8806,13.6669
2020-11-13,3.88,4.12,3.27,3.64,1426458,51.0024,0.6283,0.9899,2.843,4.6961,3.4325,2.8152,3.841,69.6481,1.5,60.603,1.8161,3.0111,2.843,1.986,3.7975,4.5556,0.0
2020-11-20,3.66,3.66,3.04,3.09,1584610,50.1034,0.6278,1.1731,2.9225,4.6719,3.3798,2.8356,3.5906,62.5378,0.93,53.3029,1.9128,2.9722,2.9225,2.0146,3.8763,4.5556,0.0
2020-11-27,3.13,3.42,3.07,3.32,1664396,49.2686,0.6079,1.2876,2.9895,4.6914,3.3706,2.8715,3.5004,62.0025,0.79,55.7058,2.0066,2.9323,2.9895,2.0434,3.9213,5.3879,16.1636
2020-12-04,3.35,3.88,3.2,3.74,1837216,49.0007,0.6131,1.3737,3.066,4.7583,3.4275,2.9358,3.5803,67.1294,1.28,59.7762,2.0976,2.8934,3.066,2.0788,3.795,19.9025,43.5439
2020-12-11,3.77,4.18,3.47,3.93,1564869,49.0436,0.62,1.4776,3.155,4.8324,3.5048,3.0094,3.6969,71.7291,0.97,61.4998,2.1859,2.8612,3.155,2.119,3.7475,53.2358,100.0
2020-12-18,3.96,6.69,3.76,5.52,14010157,50.5343,0.785,1.4217,3.3235,5.2253,3.8148,3.1954,4.3046,84.4758,0.77,72.2256,2.2715,2.8528,3.3235,2.1926,3.9,81.1813,100.0
2020-12-24,5.37,7.79,5.33,7.61,4543868,52.262,0.9046,1.0127,3.599,6.1853,4.3987,3.5224,5.4064,86.6025,3.3,80.081,2.4482,2.8619,3.599,2.3012,4.3713,100.0,100.0
2020-12-31,7.74,7.95,6.06,6.47,2155679,53.9104,0.975,0.9858,3.7995,6.6132,4.7174,3.7407,5.7609,81.3644,2.17,68.672,2.7153,2.857,3.7995,2.3938,4.665,81.2705,43.8115
2021-01-08,6.47,6.85,6.1,6.19,2334960,55.441,0.9589,1.0463,3.9815,6.9167,4.9439,3.9222,5.9039,75.4428,2.35,66.1782,3.0294,2.8488,3.9815,2.4862,4.9838,56.3299,25.1781
2021-01-15,6.2,6.53,5.65,5.88,1665745,55.9382,0.9533,1.1789,4.148,7.1171,5.0879,4.0672,5.896,67.6252,1.76,63.4316,3.3246,2.8334,4.148,2.579,5.3325,22.9965,0.0
2021-01-22,14.05,24.28,13.29,18.22,138806515,58.4359,2.1995,-1.7582,4.952,11.6622,7.1082,5.1156,10.004,98.0461,14.58,86.8418,3.6022,2.9482,4.952,2.9178,7.195,41.726,100.0
2021-01-29,18.7,21.98,16.05,20.75,7105207,60.7552,2.4655,-3.6015,5.8815,15.3645,9.207,6.2737,13.586,98.135,17.66,88.4713,5.0496,3.0924,5.8815,3.3058,9.3213,66.6667,100.0
2021-02-05,21.06,23.3,20.25,20.77,6919292,62.9488,2.5073,-4.5506,6.7935,18.1376,10.9859,7.3475,15.9807,98.3574,17.45,88.4835,6.3957,3.2424,6.7935,3.6922,11.4263,100.0,100.0
2021-02-12,20.26,25.48,20.01,24.21,3683666,65.0457,2.7189,-5.5677,7.881,21.3297,13.0204,8.5965,18.7238,98.4,20.47,90.3634,7.6476,3.4282,7.881,4.1536,13.7625,100.0,100.0
2021-02-19,24.26,24.43,21.18,21.2,2428239,66.9929,2.7568,-5.6353,8.793,23.2213,14.2788,9.5301,19.5492,96.8878,17.27,78.3167,9.0742,3.579,8.793,4.5554,15.4613,66.6667,0.0
2021-02-26,20.51,25.0,19.51,22.28,5737638,67.6967,2.9521,-5.7647,9.6695,25.1037,15.5097,10.4746,20.4595,93.2892,16.76,79.3789,10.3867,3.7419,9.6695,4.9824,17.4375,36.2726,8.8178
2021-03-05,22.62,24.33,19.85,21.31,2172067,68.3503,3.0612,-5.5017,10.5195,26.5407,16.4021,11.2772,20.743,91.9547,13.7,75.7878,11.5942,3.8909,10.5195,5.3906,19.3275,2.9393,0.0
2021-03-12,21.8,25.28,20.63,25.21,2101482,69.0404,3.1747,-5.3977,11.565,28.5277,17.7572,12.3093,22.232,92.0574,18.74,79.7538,12.705,4.0827,11.565,5.8722,21.7438,12.0092,27.2097
2021-03-19,25.59,27.32,22.61,26.79,3469481,69.8451,3.2843,-5.089,12.7125,30.514,19.1468,13.3819,23.7513,92.2467,20.6,81.1042,13.727,4.2954,12.7125,6.386,22.815,42.4032,100.0
2021-03-26,27.94,27.94,21.57,23.02,3684928,69.8953,3.5043,-4.2255,13.6575,31.5405,19.7427,14.0958,23.5075,89.7209,17.14,69.2375,14.9504,4.455,13.6575,6.8234,23.0988,42.4032,0.0
2021-04-01,22.77,27.76,22.0,26.5,4344568,69.9419,3.6658,-3.2963,14.8005,32.8973,20.7823,15.0147,24.505,89.949,8.28,73.1437,16.2489,4.6566,14.8005,7.3294,23.815,44.3058,32.9174
2021-04-09,26.73,30.38,25.96,28.96,3114337,70.2722,3.7193,-2.1672,16.094,34.3552,22.0404,16.0476,25.99,90.558,8.21,75.511,17.4175,4.8863,16.094,7.887,24.4088,28.5945,52.8662
2021-04-16,28.75,28.79,24.84,26.68,3102636,69.8406,3.7479,-0.5647,17.262,35.0887,22.7542,16.8352,26.22,88.8913,5.91,69.4048,18.8428,5.0967,17.262,8.3958,25.0938,29.0642,1.4092
2021-04-23,26.34,28.25,25.27,26.71,2310970,69.4399,3.6931,1.2699,18.4105,35.5511,23.3628,17.5667,26.3833,87.6657,2.5,69.4398,20.1113,5.3126,18.4105,8.9016,25.6475,19.1664,3.2238
2021-04-30,25.78,26.5,23.55,23.85,2737872,67.949,3.655,3.475,19.4065,35.338,23.4377,18.0321,25.5389,57.2523,2.65,62.1381,21.2403,5.5043,19.4065,9.3528,25.965,1.5443,0.0
2021-05-07,23.67,25.0,22.72,22.95,2775596,66.0633,3.5568,5.6247,20.278,34.9313,23.3627,18.3964,24.6759,48.9488,0.67,60.0,22.2452,5.6864,20.278,9.7872,25.6825,1.0746,0.0
2021-05-14,22.71,24.03,20.68,21.19,2921510,63.1888,3.542,7.5054,20.957,34.4086,23.0284,18.6033,23.514,39.0578,-0.12,55.9459,30.375,5.8516,20.957,10.1828,24.9825,-0.0,0.0
2021-05-21,21.13,23.23,20.85,22.56,1945389,60.5197,3.459,10.0613,21.7615,33.4617,22.9564,18.8964,23.196,36.5771,-2.65,58.3075,30.278,6.0318,21.7615,10.6054,24.925,5.8336,17.5007
2021-05-28,22.65,22.89,20.89,22.24,2890061,58.0412,3.3548,13.2974,22.564,31.8306,22.8462,19.1441,22.8773,36.2455,-4.55,57.5317,30.1821,6.2323,22.564,11.0222,24.3925,14.3699,25.6091
2021-06-04,22.29,23.83,21.0,21.73,2302901,56.0582,3.3173,18.0814,23.3565,28.6316,22.6744,19.3356,22.4949,44.3452,-1.29,56.2473,30.087,6.426,23.3565,11.4244,23.4888,16.8476,7.4329
2021-06-11,21.65,24.0,16.82,18.38,8718379,52.137,3.5932,18.1202,23.3645,28.6088,22.0138,19.2649,21.1233,39.3138,-8.12,48.5758,29.993,6.588,23.3645,11.7624,22.4513,11.014,0.0
2021-06-18,18.66,18.89,17.34,18.29,3688401,48.4959,3.4473,17.6536,23.2415,28.8294,21.4409,19.1926,20.1788,34.2417,-10.67,48.3848,29.7295,6.751,23.2415,12.0982,21.3988,2.4776,0.0
2021-06-25,18.27,18.3,16.52,17.79,9430464,45.2986,3.3282,17.1043,23.0925,29.0807,20.8792,19.0887,19.3826,24.5986,-8.89,47.2732,29.4713,6.9114,23.0925,12.4144,20.6413,-0.0,0.0
2021-07-02,17.79,18.18,16.58,17.07,4345706,42.3297,3.2047,16.2276,22.7355,29.2434,20.2932,18.9392,18.6117,24.891,-9.64,45.6468,29.0828,7.071,22.7355,12.7116,19.9063,-0.0,0.0
2021-07-09,17.02,17.94,16.4,17.59,1804527,39.6562,3.0858,15.696,22.555,29.414,19.8773,18.8393,18.2711,19.4789,-6.26,47.0633,28.7059,7.2379,22.555,13.0204,19.4563,16.1207,48.362
2021-07-16,17.59,17.93,14.19,14.49,3128055,38.1155,3.1325,14.4562,22.1655,29.8748,19.0485,18.5171,17.0108,11.8534,-8.46,40.3175,28.2137,7.3741,22.1655,13.2672,18.4475,16.1207,0.0
2021-07-23,14.46,16.36,13.74,15.7,1898774,36.8573,3.0959,13.6794,21.885,30.0906,18.5333,18.3084,16.5738,12.4911,-5.49,43.709,27.5125,7.5205,21.885,13.5392,17.63,32.3739,48.7595
2021-07-30,15.76,15.94,14.38,14.93,1687074,35.6891,2.9862,12.7839,21.371,29.9581,17.979,18.0582,16.0259,12.9599,-7.63,42.0706,26.6862,7.6597,21.371,13.7886,16.78,24.9161,25.9888
2021-08-06,15.02,15.61,14.03,14.9,1994354,34.7514,2.8858,12.1262,20.7765,29.4268,17.5053,17.8242,15.6506,13.4866,-7.34,42.0046,25.9094,7.7986,20.7765,14.0356,16.345,33.2526,25.0094
2021-08-13,14.94,15.36,14.2,14.72,1557358,33.8807,2.7627,11.3911,20.3615,29.3319,17.0768,17.5943,15.3404,14.1301,-7.01,41.5826,25.1792,7.9355,20.3615,14.279,15.8988,29.4339,37.3035
2021-08-20,14.62,14.62,12.81,13.78,1552085,33.6621,2.7018,10.7825,19.7255,28.6685,16.5696,17.3118,14.8203,14.8462,-4.6,39.3592,24.4929,8.0591,19.7255,14.5118,15.3975,20.771,0.0
2021-08-27,14.01,15.8,14.01,15.69,1332897,32.629,2.6531,11.0359,19.062,27.0881,16.4343,17.1916,15.1102,12.4656,-2.6,45.7112,23.6751,8.2041,19.062,14.7824,15.225,45.7678,100.0
2021-09-03,15.67,18.46,15.19,17.34,2483303,30.4375,2.6972,11.3471,18.595,25.8429,16.5736,17.2026,15.8535,18.0663,-0.45,50.5319,22.9145,8.3662,18.595,15.0786,15.1938,66.6667,100.0
2021-09-10,17.39,18.81,16.47,17.64,1936508,28.5742,2.6717,11.9189,18.1415,24.3641,16.7377,17.235,16.449,16.2973,0.57,51.3772,22.2072,8.5284,18.1415,15.3822,15.5875,100.0,100.0
2021-09-17,17.64,18.8,16.73,18.16,3062845,26.844,2.6287,12.2108,17.857,23.5032,16.9565,17.3035,17.0193,27.3784,0.57,52.8804,21.5494,8.6939,17.857,15.6862,15.895,100.0,100.0
2021-09-24,17.53,18.58,16.61,18.07,1991609,25.1654,2.5814,12.4688,17.613,22.7572,17.1278,17.3603,17.3695,28.7433,3.58,52.5774,20.9376,8.8568,17.613,15.9526,16.2875,98.5914,95.7742
2021-10-01,18.01,19.97,16.97,17.35,3558280,24.3506,2.6116,12.5455,17.421,22.2965,17.162,17.3595,17.363,46.2235,1.65,50.1043,20.3687,9.0114,17.421,16.2134,16.5938,65.2581,0.0
2021-10-08,17.35,18.75,16.45,17.95,2172897,23.2594,2.5893,12.9089,17.1905,21.4721,17.2832,17.4033,17.5587,49.6202,3.02,52.1253,19.97,9.1714,17.1905,16.4864,16.9975,56.1909,72.7986
2021-10-15,18.02,18.12,16.55,16.81,1455349,22.2462,2.5165,13.3181,16.919,20.5199,17.2104,17.3593,17.3091,43.8979,1.91,48.136,19.97,9.3212,16.919,16.7458,17.3763,24.2662,0.0
2021-10-22,16.75,16.98,15.63,16.35,1957168,20.6938,2.4328,13.8017,16.65,19.4983,17.078,17.2846,16.9894,45.438,1.63,46.5866,19.4688,9.4682,16.65,16.9904,17.4588,24.2662,0.0
2021-10-29,16.3,17.47,15.15,17.35,1230615,19.5614,2.4248,13.8414,16.5985,19.3556,17.1199,17.2894,17.1096,50.6599,3.57,50.3295,19.0027,9.6253,16.5985,17.2646,17.46,22.5257,67.5772
2021-11-05,17.45,18.62,15.27,16.46,2730870,19.1781,2.491,13.8613,16.507,19.1527,17.0184,17.228,16.8931,57.9537,0.77,47.162,12.81,9.7733,16.507,17.532,17.3125,25.9883,10.3876
2021-11-12,16.66,16.97,14.55,14.91,1950068,18.316,2.4859,13.6989,16.363,19.0271,16.694,17.0563,16.232,57.8858,-2.43,42.1828,12.8681,9.9036,16.363,17.7638,16.9063,25.9883,0.0
2021-11-19,15.68,15.68,13.25,13.79,1881158,17.3239,2.4819,13.333,16.199,19.065,16.2472,16.8143,15.418,57.438,-3.85,38.9804,12.9257,10.0218,16.199,17.9648,16.3713,3.4625,0.0
2021-11-26,13.87,14.07,12.33,12.62,1519951,16.9205,2.4289,12.7659,15.9505,19.1351,15.6892,16.5036,14.4854,57.62,-5.54,35.9131,18.622,10.1288,15.9505,18.1386,15.78,0.0,0.0
2021-12-03,12.92,13.52,12.01,12.5,2530366,16.7201,2.3633,12.3787,15.851,19.3233,15.1985,16.2071,13.8236,52.226,-5.57,35.6036,18.5591,10.2354,15.851,18.2782,15.0988,0.0,0.0
2021-12-10,12.7,13.86,11.9,13.2,1952665,16.2879,2.3341,12.066,15.726,19.386,14.8911,15.9843,13.6157,50.5647,-4.15,38.9104,18.4281,10.3456,15.726,18.39,14.6475,16.7535,50.2605
2021-12-17,13.07,14.42,12.71,13.98,2352729,15.4754,2.2896,11.9544,15.6785,19.4026,14.7509,15.8359,13.7371,50.3681,-3.97,42.4562,18.2323,10.467,15.6785,18.5402,14.3513,50.0868,100.0
2021-12-23,13.85,15.56,13.55,15.44,1081420,14.78,2.2696,11.9965,15.7055,19.4145,14.8569,15.8065,14.3048,46.0354,-1.37,48.4837,18.0423,10.6057,15.7055,18.7252,14.1125,83.4202,100.0
2021-12-31,15.32,15.46,13.64,14.54,1594851,14.1343,2.2378,11.9771,15.6965,19.4159,14.8082,15.7127,14.3832,47.3316,-1.81,45.3315,17.858,10.7387,15.6965,18.8984,13.8725,91.8422,75.5266
2022-01-07,14.66,14.86,12.47,12.7,1918020,13.5264,2.2487,11.7846,15.6425,19.5004,14.4838,15.4896,13.8221,35.6202,-4.65,39.655,17.6793,10.8529,15.6425,18.788,13.5963,61.1018,7.7788
2022-01-14,12.69,13.01,10.42,10.81,3780828,14.1021,2.273,11.0036,15.3985,19.7934,13.9186,15.1429,12.8181,35.2032,-5.65,34.8304,17.5059,10.9475,15.3985,18.5892,13.2238,27.7685,0.0
2022-01-21,10.58,10.79,9.51,9.74,1835266,15.0555,2.2035,10.0801,15.0185,19.9569,13.2758,14.7427,11.7921,35.7971,-5.17,32.4252,17.2225,11.0304,15.0185,18.3686,12.8638,2.5929,0.0
2022-01-28,9.45,10.87,9.26,10.37,2260544,16.0531,2.1611,9.4775,14.655,19.8325,12.8287,14.4188,11.318,42.6507,-3.42,35.2599,16.8368,11.1227,14.655,18.0918,12.5975,7.3213,21.9639
2022-02-04,10.35,11.83,10.35,11.23,2497477,16.2221,2.1125,9.1884,14.3085,19.4286,12.5828,14.1826,11.2887,43.7281,-1.39,39.0205,16.3822,11.2239,14.3085,17.8924,12.3513,37.729,91.223
2022-02-11,11.23,13.17,11.12,12.71,3275355,15.449,2.108,9.1816,14.0405,18.8994,12.6023,14.0735,11.7625,42.931,0.21,44.9471,15.9549,11.3417,14.0405,17.701,12.1925,71.0623,100.0
2022-02-18,12.63,13.48,11.8,13.26,1808893,14.5304,2.0774,9.2129,13.836,18.4591,12.7035,14.0133,12.2616,49.8849,0.06,47.0083,15.5532,11.4653,13.836,17.54,11.92,97.0743,100.0
2022-02-25,13.09,15.36,12.71,15.34,2182329,14.3944,2.1186,9.4192,13.7055,17.9918,13.1091,14.1115,13.2878,57.529,1.36,54.0195,9.26,11.6074,13.7055,17.3426,12.02,100.0,100.0
2022-03-04,15.15,15.88,14.33,15.81,1544317,14.5321,2.078,9.4937,13.6555,17.8173,13.5246,14.2373,14.1285,63.0856,0.37,55.4537,9.321,11.7545,13.6555,17.123,12.4088,100.0,100.0
2022-03-11,15.63,17.0,15.27,15.81,2264865,15.194,2.0531,9.5305,13.6285,17.7265,13.8762,14.3538,14.689,71.7107,1.27,55.4537,9.4522,11.9011,13.6285,16.9788,13.0338,100.0,100.0
2022-03-18,15.78,16.97,14.16,16.89,2725393,15.0388,2.1072,9.5869,13.6055,17.6241,14.3399,14.5417,15.4227,62.2906,4.19,58.8725,9.6786,12.058,13.6055,16.7866,13.9275,100.0,100.0
2022-03-25,16.92,18.15,16.06,17.92,1485078,15.4578,2.106,9.4099,13.6785,17.9471,14.8907,14.7919,16.2551,61.6867,7.11,61.8775,9.8983,12.2264,13.6785,16.5658,14.8713,100.0,100.0
2022-04-01,17.99,18.59,16.65,16.9,2008123,16.0453,2.0941,9.311,13.778,18.245,15.1998,14.9481,16.4701,63.4029,7.16,57.4045,10.2283,12.383,13.778,16.3702,15.58,76.7891,30.3674
2022-04-08,16.96,17.47,15.01,15.41,2103175,15.4992,2.1202,9.3357,13.859,18.3823,15.2321,14.9823,16.1167,61.8766,5.04,51.543,10.6464,12.5229,13.859,16.1442,15.9175,43.4558,0.0
2022-04-14,15.3,17.07,15.15,17.01,6375314,14.9922,2.1059,9.3938,14.0785,18.7632,15.5057,15.1325,16.4145,72.8011,5.78,56.6605,11.0436,12.6801,14.0785,16.0074,16.3863,26.6289,49.5193
2022-04-22,16.85,17.0,14.82,15.1,1560703,14.3011,2.1123,9.5621,14.2085,18.8549,15.4433,15.1301,15.9763,75.5787,2.39,49.8873,11.4209,12.8188,14.2085,15.8504,16.3563,16.5064,0.0
2022-04-29,14.98,15.37,12.06,12.32,1782241,14.4133,2.1978,9.4644,14.1645,18.8646,14.9628,14.9219,14.7575,74.7815,-0.94,42.0148,11.7794,12.9279,14.1645,15.673,15.92,16.5064,0.0
2022-05-06,12.37,13.3,11.67,11.82,1570880,14.6964,2.1573,9.2464,14.0565,18.8666,14.4793,14.6922,13.7784,70.6823,-3.52,40.7687,18.59,13.0318,14.0565,15.4582,15.4213,0.0,0.0
2022-05-13,11.52,11.85,9.84,10.65,2751963,15.7213,2.1468,8.8324,13.817,18.8016,13.8901,14.3928,12.7356,64.795,-5.16,37.9335,18.5208,13.1243,13.817,15.2264,14.6413,0.0,0.0
2022-05-20,10.59,12.44,10.38,12.11,2414116,16.2729,2.1406,8.6691,13.6955,18.7219,13.6163,14.2237,12.5271,63.8982,-3.7,43.2382,18.3472,13.2292,13.6955,15.034,13.915,14.7922,44.3767
2022-05-27,12.16,13.2,11.75,13.0,1286364,16.2842,2.0912,8.6943,13.7105,18.7267,13.5215,14.133,12.6847,63.3693,-3.89,46.2538,18.177,13.3444,13.7105,14.9264,13.4275,48.1256,100.0
2022-06-03,12.97,15.0,12.47,14.76,1861245,15.2447,2.1222,9.0558,13.908,18.7602,13.712,14.1795,13.3765,62.9501,-3.16,51.7167,18.0103,13.477,13.908,14.8558,13.3463,81.4589,100.0
2022-06-10,14.98,15.92,14.21,14.44,1252608,14.5079,2.0928,9.6814,14.143,18.6046,13.824,14.1988,13.731,62.5453,-2.46,50.7075,17.8469,13.6016,14.143,14.7888,13.025,97.5594,92.6782
2022-06-17,13.92,15.88,12.45,15.61,2770330,14.0061,2.1883,10.256,14.405,18.554,14.0988,14.3033,14.3573,54.2395,0.2,54.2247,17.6868,13.7356,14.405,14.7596,13.0888,97.5594,100.0
2022-06-24,15.9,16.57,14.33,14.42,3336507,13.175,2.192,10.6791,14.5645,18.4499,14.1482,14.3119,14.3782,64.0557,-2.59,50.294,17.5298,13.8583,14.5645,14.6962,13.3513,81.1215,50.6864
2022-07-01,14.46,15.77,13.6,13.83,1554853,12.7615,2.1904,10.8121,14.6205,18.4289,14.0992,14.2762,14.1955,59.0583,-1.27,48.4199,17.376,13.9751,14.6205,14.683,13.6025,50.2288,0.0
2022-07-08,13.68,16.86,13.23,16.34,1263967,11.9056,2.2929,10.9496,14.7745,18.5994,14.444,14.4291,14.9103,57.6847,4.02,55.9415,17.2253,14.1175,14.7745,14.6958,14.3138,50.2288,100.0
2022-07-15,16.25,16.43,14.58,15.24,1111494,11.1108,2.2609,10.9473,14.7695,18.5917,14.5664,14.4892,15.0202,59.8355,3.42,52.3393,17.0776,14.2453,14.7695,14.702,14.705,50.7032,52.1095
2022-07-22,15.37,16.73,14.81,15.07,1215156,10.5415,2.2365,10.937,14.7325,18.528,14.6439,14.5322,15.0368,50.1373,4.42,51.7844,16.9328,14.3705,14.7325,14.7054,14.9638,65.6136,44.7312
2022-07-29,15.13,16.01,14.57,15.41,921632,9.8646,2.1796,10.9358,14.7125,18.4892,14.7618,14.5972,15.1612,51.6318,3.3,52.8609,16.791,14.4991,14.7125,14.7192,15.045,51.9615,59.044
2022-08-05,15.41,18.46,13.43,18.0,1782659,10.5148,2.3832,10.8355,14.768,18.7005,15.26,14.8493,16.1075,59.1942,5.0,60.1586,9.84,14.6577,14.768,14.8036,15.49,67.9251,100.0
2022-08-12,18.18,18.59,16.65,16.8,1968675,11.1777,2.3516,10.9317,14.712,18.4923,15.4969,14.9938,16.3383,66.1225,2.04,55.8449,9.9262,14.8041,14.712,14.8258,15.6388,69.1773,48.488
2022-08-19,16.61,17.08,16.0,16.53,2062376,11.3464,2.2608,10.9528,14.6935,18.4342,15.6558,15.1076,16.4022,65.3296,2.09,54.8911,10.0995,14.9441,14.6935,14.8096,15.9025,61.8624,37.0991
2022-08-26,16.32,18.25,15.98,16.46,1552215,12.0708,2.2614,10.9377,14.746,18.5543,15.7795,15.2078,16.4215,65.1525,0.85,54.6306,10.2693,15.0841,14.746,14.786,16.2313,36.6126,24.2505
2022-09-02,16.23,17.67,15.64,17.12,1314437,12.5008,2.2449,10.9298,14.7515,18.5732,15.9858,15.3494,16.6543,59.7886,2.7,56.7163,10.4357,15.2257,14.7515,14.7652,16.3288,33.0265,37.7298
2022-09-09,17.11,17.22,15.65,16.25,1119025,12.9001,2.1967,10.9338,14.809,18.6842,16.0264,15.4161,16.5195,53.9211,2.42,53.2418,10.5988,15.3407,14.809,14.7288,16.455,20.6601,0.0
2022-09-16,16.37,17.88,13.2,13.47,3181004,12.2843,2.3741,11.1084,14.8665,18.6246,15.6331,15.272,15.503,45.2987,-2.87,43.9719,10.7586,15.4323,14.8665,14.6512,16.255,12.5766,0.0
2022-09-23,13.34,14.51,12.82,13.07,1693573,11.9196,2.3248,11.3378,14.929,18.5202,15.2388,15.1088,14.692,47.4329,-2.17,42.8167,10.9152,15.52,14.929,14.5536,15.9625,0.0,0.0
2022-09-30,13.07,16.03,13.07,15.74,1564644,11.4492,2.3702,12.1657,15.1835,18.2013,15.3159,15.1556,15.0413,43.376,0.67,51.9,11.0687,15.639,15.1835,14.5322,15.68,21.7831,65.3492
2022-10-07,15.85,16.86,15.15,15.82,1282022,11.4469,2.3231,12.6929,15.369,18.0451,15.3935,15.2048,15.3009,49.4904,0.41,52.1453,11.2192,15.756,15.369,14.5216,15.5575,51.6104,89.4821
2022-10-14,15.77,15.85,14.68,15.72,1201056,11.1415,2.2411,13.0576,15.505,17.9524,15.4437,15.243,15.4406,44.0039,-2.28,51.7898,11.3666,15.8768,15.505,14.489,15.4563,83.6734,96.189
2022-10-21,15.99,17.14,15.72,16.58,1508012,11.5226,2.1824,13.1309,15.596,18.0611,15.6185,15.342,15.8204,50.0517,-0.22,54.6531,11.511,16.0117,15.596,14.4914,15.4713,95.2237,100.0
2022-10-28,16.57,17.3,14.16,15.37,2139376,10.9158,2.2508,13.2319,15.6425,18.0531,15.5803,15.3441,15.6703,42.9723,-1.16,50.1408,11.6526,16.1322,15.6425,14.5006,15.2525,65.3963,0.0
2022-11-04,15.28,16.22,14.9,15.16,1060294,10.3524,2.1843,13.2002,15.62,18.0398,15.5156,15.3305,15.5002,42.7146,-1.3,49.3788,11.7914,16.2464,15.62,14.528,15.1163,33.3333,0.0
2022-11-11,15.18,17.26,15.01,16.99,2149596,10.3969,2.189,13.3243,15.7485,18.1727,15.7424,15.4534,15.9968,43.5728,-0.13,55.6971,11.9273,16.377,15.7485,14.6154,15.5563,33.3333,100.0
2022-11-18,17.08,18.96,16.35,18.37,2275886,11.2392,2.219,13.4638,15.9755,18.4872,16.1467,15.6694,16.7879,44.5391,2.12,59.7745,12.0606,16.5055,15.9755,14.7328,16.2188,66.6667,100.0
2022-11-25,18.43,18.79,17.44,17.53,974116,12.0214,2.1569,13.4367,16.035,18.6333,16.3595,15.8072,17.0352,51.314,4.06,56.3735,12.2675,16.6047,16.035,14.8194,16.4425,89.0948,67.2843
2022-12-02,17.41,17.68,15.01,16.64,2337349,11.2386,2.1935,13.5207,16.105,18.6893,16.4027,15.8689,16.9035,42.7484,3.57,52.9367,12.4683,16.7064,16.105,14.8726,16.545,67.1697,34.225
2022-12-09,16.44,16.93,14.95,15.16,1456147,10.4788,2.1783,13.5321,16.1095,18.6869,16.2115,15.8164,16.3223,42.6655,-0.58,47.7262,12.663,16.7961,16.1095,14.867,16.475,33.8364,0.0
2022-12-16,15.22,16.92,15.05,15.59,2074925,9.7732,2.1562,13.5497,16.1185,18.6873,16.1159,15.7996,16.0782,49.4256,-0.23,49.288,12.8518,16.8932,16.1185,14.888,16.3513,15.7293,12.9629
2022-12-23,15.45,15.48,14.02,15.08,1532227,9.6322,2.1144,13.5187,15.9725,18.4263,15.9565,15.7463,15.7455,52.6928,-0.64,47.4762,13.035,16.8618,15.9725,14.9356,16.315,4.321,0.0
