date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2014-02-14,54.6,59.65,50.55,40.41,993900,52.0836,2.9404,27.1441,35.3821,43.6202,37.8131,33.8577,39.5377,53.5767,4.8961,65.6856,45.0746,20.4033,35.3821,26.8148,39.2113,8.8159,19.4347
2014-02-21,60.0,63.88,59.48,43.18,602200,50.8644,2.9466,27.861,36.1194,44.3779,38.6389,34.5483,40.752,54.9734,7.1537,69.5649,44.8606,20.6629,36.1194,27.3563,40.199,28.9227,67.3335
2014-02-28,63.82,68.21,63.5,45.49,688400,50.3462,2.9649,28.2908,36.9191,45.5474,39.6933,35.359,42.3321,59.8555,9.8329,72.3747,34.3744,20.9447,36.9191,27.9427,41.5251,57.8475,86.7743
2014-03-07,66.5,72.99,64.81,46.85,1174500,50.4123,3.1504,28.6859,37.7542,46.8224,40.7947,36.2104,43.8389,63.4991,11.5737,73.901,34.4944,21.2524,37.7542,28.5521,42.3096,84.7026,100.0
2014-03-14,69.39,69.48,62.17,42.92,626900,49.6658,3.2804,29.4816,38.3281,47.1746,41.1209,36.707,43.531,58.5386,8.0309,63.0417,34.7972,21.5341,38.3281,29.0733,42.1779,62.2581,0.0
2014-03-21,63.66,70.4,62.92,45.64,867900,49.0896,3.4094,30.1139,39.0094,47.905,41.8165,37.3689,44.2347,60.3771,5.0661,66.6922,35.094,21.8299,39.0094,29.6749,42.8366,44.5387,33.6161
2014-03-28,67.4,67.41,60.46,41.58,763100,47.8171,3.5035,30.8663,39.4236,47.9808,41.7794,37.6805,43.3483,58.4846,-2.3936,57.5614,35.3847,22.0845,39.4236,30.1876,42.8846,11.2054,0.0
2014-04-04,61.44,64.24,59.0,40.28,788000,46.2198,3.5076,31.6865,39.7728,47.859,41.5493,37.8733,42.3268,55.6799,-0.0884,54.9855,35.6697,22.3363,39.7728,30.704,43.2943,11.2054,0.0
2014-04-11,58.97,59.13,53.37,38.12,1143200,43.3379,3.5421,32.4978,40.0257,47.5537,41.0219,37.8917,40.9249,53.1937,-3.0702,50.8815,35.949,22.5739,40.0257,31.1667,43.0079,-0.0,0.0
2014-04-17,56.6,58.0,53.47,39.31,602400,40.6618,3.5091,32.9582,40.2134,47.4686,40.7587,37.9968,40.387,50.8606,2.3052,52.9622,36.2227,22.8353,40.2134,31.6276,42.5242,4.3866,13.1599
2014-04-25,57.8,61.71,56.51,39.11,525800,38.8939,3.5113,33.4406,40.3933,47.3459,40.5057,38.0796,39.9627,47.4301,-1.2988,52.5648,36.2927,23.0972,40.3933,32.0425,41.7269,12.7865,25.1995
2014-05-02,57.67,58.73,55.21,38.64,692400,36.9313,3.4316,33.8101,40.5238,47.2375,40.2183,38.1209,39.5211,47.6698,-4.5424,51.5592,36.36,23.3615,40.5238,32.4392,40.7001,18.2908,16.5131
2014-05-09,56.46,61.6,51.33,37.2,1234900,34.356,3.6854,34.079,40.6007,47.1223,39.7534,38.0525,38.7462,47.9877,-8.2961,48.5312,49.6336,23.6027,40.6007,32.7881,39.9853,13.9042,0.0
2014-05-16,55.03,56.12,50.92,35.68,946300,32.0526,3.6747,34.1625,40.6207,47.079,39.1267,37.8767,37.7241,48.8128,-11.1725,45.5038,49.4864,23.8253,40.6207,33.096,38.74,5.5044,0.0
2014-05-23,52.0,55.12,51.31,37.38,613800,29.9137,3.5973,34.6491,40.7455,46.8419,38.858,37.8399,37.6094,47.0669,-5.5353,49.3206,49.1891,24.0648,40.7455,33.412,38.2155,18.0179,54.0538
2014-05-30,55.56,56.06,53.5,37.31,353800,27.8595,3.4644,34.3034,40.582,46.8605,38.6191,37.8003,37.508,45.6168,-8.3369,49.1574,48.8979,24.2979,40.582,33.7158,37.8432,38.13,60.3361
2014-06-06,55.09,59.99,52.14,40.54,815900,26.8401,3.5983,34.3272,40.4106,46.4941,38.9149,38.0034,38.5193,45.71,-1.0336,55.9478,48.6124,24.5675,40.4106,34.0915,38.1458,71.4633,100.0
2014-06-13,59.96,62.72,54.05,37.48,826300,26.4244,3.7624,34.0491,40.2658,46.4825,38.6934,37.9643,38.1713,42.8111,-2.8084,49.2378,48.3327,24.7973,40.2658,34.379,37.9163,65.363,35.753
2014-06-20,55.29,57.7,55.1,38.88,594800,26.0384,3.6199,33.9203,40.15,46.3797,38.7215,38.0318,38.4062,43.2929,0.7548,52.0657,48.0586,25.0377,40.15,34.6787,37.8866,59.5275,42.8295
2014-06-27,57.11,60.66,56.42,40.41,1059200,26.2306,3.5673,34.2598,40.3203,46.3808,38.9817,38.2082,39.0751,43.6852,1.1016,55.0258,47.7899,25.2896,40.3203,35.0074,38.1084,55.0016,86.4222
2014-07-03,59.87,59.87,55.74,40.25,981200,26.1907,3.5133,34.2518,40.3122,46.3726,39.1768,38.3594,39.4666,43.0601,1.1356,54.6399,47.5266,25.5374,40.3122,35.3472,38.4901,69.9201,80.5085
2014-07-11,59.16,59.16,52.47,36.36,810200,25.1784,3.5888,33.8277,39.9711,46.1146,38.7434,38.2113,38.431,43.2879,-2.278,46.3052,47.2686,25.7543,39.9711,35.6144,38.5751,55.6436,0.0
2014-07-18,54.3,56.04,51.01,35.81,519800,23.8406,3.5768,33.6413,39.487,45.3326,38.292,38.0334,37.5571,45.946,-1.3872,45.2525,47.0158,25.9702,39.487,35.8935,38.3787,26.8362,0.0
2014-07-25,52.35,56.16,51.12,34.94,627000,22.6277,3.5661,33.7884,38.8913,43.9942,37.7761,37.8041,36.6843,40.2936,-0.7412,43.567,46.768,26.1849,38.8913,36.1307,38.0829,-0.0,0.0
2014-08-01,51.27,61.43,51.02,40.63,1649600,22.6433,3.817,33.9445,38.7771,43.6096,38.2152,38.0135,37.9997,46.0862,3.2504,55.2934,46.5251,26.4525,38.7771,36.4655,38.094,33.3333,100.0
2014-08-08,59.85,60.15,57.2,40.77,1149800,22.6578,3.6876,34.7273,38.5336,42.3399,38.6088,38.2179,38.9242,54.0626,3.468,55.543,46.2872,26.722,38.5336,36.7698,38.5062,66.6667,100.0
2014-08-15,60.57,64.68,60.07,42.06,1132100,23.4766,3.6535,34.6693,38.5578,42.4462,39.1395,38.5024,39.9689,64.1798,1.5164,57.8252,46.0539,26.9939,38.5578,37.085,38.904,100.0,100.0
2014-08-22,62.71,63.01,59.61,42.32,660900,24.0868,3.5577,34.499,38.6594,42.8198,39.6283,38.7849,40.7516,65.0867,4.8416,58.2888,45.8254,27.2683,38.6594,37.4035,39.1421,100.0,100.0
2014-08-29,62.97,65.0,62.01,42.66,577100,24.985,3.4487,34.3864,38.8865,43.3867,40.0953,39.0723,41.3889,65.2647,3.7876,58.9412,45.6014,27.5423,38.8865,37.7143,39.4438,100.0,100.0
2014-09-05,63.62,66.2,52.93,45.61,884300,26.4438,3.5227,33.8295,39.2014,44.5733,40.9436,39.5565,42.7957,67.1654,5.1963,64.0798,34.626,27.8498,39.2014,38.0639,40.5999,100.0,100.0
2014-09-12,54.07,55.94,53.41,46.42,890900,27.833,3.424,33.3421,39.5668,45.7915,41.7863,40.065,44.0042,67.7886,6.1717,65.3669,34.7512,28.1658,39.5668,38.4293,41.9265,100.0,100.0
2014-09-19,54.65,57.75,53.5,47.93,595800,29.4166,3.436,32.8416,40.0313,47.2209,42.7311,40.6474,45.3119,67.5301,11.5673,67.6795,35.0027,28.5094,40.0313,38.8192,43.55,100.0,100.0
2014-09-26,56.44,56.44,48.2,43.1,839920,28.8119,3.7012,33.1417,40.3267,47.5117,42.7886,40.8294,44.5762,65.6857,7.2957,55.012,35.4182,28.8105,40.3267,39.0913,43.8593,66.6667,0.0
2014-10-03,50.32,50.68,44.4,38.32,1142934,27.1265,3.8326,33.528,40.4589,47.3898,42.1019,40.6439,42.4924,57.0604,3.3861,45.851,35.8213,29.0664,40.4589,39.2548,43.5533,33.3333,0.0
2014-10-10,45.37,46.21,41.31,36.12,842271,25.5849,3.855,33.332,40.3958,47.4595,41.1811,40.3085,40.3672,57.958,-4.5137,42.3431,48.854,29.2984,40.3958,39.3484,42.8106,0.0,0.0
2014-10-17,42.68,47.85,42.13,38.22,820626,23.7775,3.9252,33.4473,40.4417,47.4361,40.726,40.1541,39.6526,64.0276,-2.5499,46.5449,48.7149,29.5652,40.4417,39.4726,42.2989,5.5279,16.5838
2014-10-24,44.78,45.86,43.44,38.65,629687,22.0993,3.7911,33.3093,40.3469,47.3845,40.4061,40.0424,39.3172,63.3825,-3.4121,47.3742,48.5773,29.8318,40.3469,39.5796,41.7967,18.7653,39.7121
2014-10-31,45.49,53.24,45.3,43.83,900235,22.1348,4.0002,33.6005,40.6648,47.7291,40.9332,40.3231,40.8223,68.7471,1.5157,56.3214,48.441,30.1565,40.6648,39.7903,41.5747,52.0986,100.0
2014-11-07,51.16,53.99,48.1,44.77,1082908,22.2995,4.0704,33.7284,40.9595,48.1907,41.5237,40.6527,42.1387,67.7021,2.1079,57.723,48.3061,30.49,40.9595,40.0245,41.3684,79.904,100.0
2014-11-14,52.5,54.32,50.42,42.91,645667,22.5131,4.0153,33.8092,41.0844,48.3596,41.7371,40.8199,42.3959,66.5267,-2.6988,54.0228,48.1725,30.8023,41.0844,40.1715,40.7413,88.9658,66.8975
2014-11-21,50.76,50.85,46.73,41.64,993993,21.6479,3.9775,33.8854,41.154,48.4226,41.7223,40.8807,42.1444,57.5824,-4.78,51.5943,48.0403,31.0923,41.154,40.294,40.5584,69.2253,40.7784
2014-11-28,49.21,51.03,48.87,41.47,527151,20.8842,3.8238,34.4818,41.4096,48.3374,41.6838,40.9245,41.9203,62.8639,-6.4552,51.2634,47.9094,31.3905,41.4096,40.4029,40.9518,35.892,0.0
2014-12-05,47.92,48.0,45.0,39.55,1172837,19.6056,3.7936,35.095,41.5967,48.0984,41.3558,40.8228,41.1307,55.226,-3.5533,47.5369,47.7798,31.6514,41.5967,40.4808,41.3811,13.5928,0.0
2014-12-12,46.4,47.95,44.86,39.36,765897,18.4521,3.7094,35.9683,41.8176,47.6669,41.0483,40.7143,40.5395,48.1917,1.0321,47.1628,47.6515,31.9107,41.8176,40.5623,41.5228,-0.0,0.0
2014-12-19,46.64,49.03,44.35,41.12,701199,17.1745,3.7272,36.0086,41.842,47.6753,41.0588,40.7441,40.7319,46.7628,5.0,50.9241,47.5244,32.1908,41.842,40.687,41.8316,28.2922,84.8766
2014-12-26,48.82,54.0,48.16,45.55,492389,17.1356,3.814,36.0541,42.0808,48.1075,41.7498,41.1001,42.3379,46.0234,7.3266,58.8679,47.3987,32.5165,42.0808,40.7864,42.0463,61.6255,100.0
2015-01-02,54.15,56.64,53.43,46.76,776382,17.6033,3.7356,35.9536,42.3159,48.6782,42.5205,41.5193,43.8119,53.7767,8.1134,60.7358,34.9492,32.8474,42.3159,40.8423,42.2948,94.9589,100.0
2015-01-09,55.0,56.37,53.54,45.97,627582,18.0375,3.6398,35.9397,42.4987,49.0576,43.0517,41.8492,44.5322,55.6903,2.1404,58.8636,35.0789,33.1663,42.4987,40.9543,42.6777,95.4022,86.2066
2015-01-16,54.48,54.7,50.54,44.39,784202,17.5533,3.6315,35.9744,42.585,49.1957,43.2577,42.0375,44.4851,55.2108,-0.3807,55.1804,35.2073,33.455,42.585,41.0183,43.0214,76.5288,43.3798
2015-01-23,52.27,55.36,52.0,46.58,346083,17.2507,3.5751,35.9212,42.6337,49.3462,43.7691,42.3741,45.1841,53.6515,3.6717,59.0064,35.3344,33.7643,42.6337,41.2098,43.6601,66.1519,68.8693
2015-01-30,55.15,57.3,52.94,47.12,628540,17.3936,3.5829,35.8713,42.6684,49.4654,44.2839,42.7253,45.8277,59.5575,5.4738,59.903,35.4603,34.0793,42.6684,41.3438,44.6055,65.7527,85.009
2015-02-06,55.97,55.97,53.1,46.0,571393,17.5262,3.5005,36.026,42.5719,49.1179,44.5476,42.9677,45.8846,52.4313,4.5262,57.0856,35.7206,34.3782,42.5719,41.4002,45.4357,64.7406,40.3434
2015-02-13,53.98,57.42,52.1,48.45,601960,17.9724,3.5719,35.8092,42.8393,49.8693,45.1483,43.374,46.7403,50.2649,8.9002,61.3828,35.9758,34.7011,42.8393,41.4594,46.3526,75.1175,100.0
2015-02-20,57.67,71.31,56.23,56.59,1624431,20.3801,4.2278,34.8179,43.7525,52.6872,46.9086,44.353,50.0237,56.5806,17.2335,71.5573,36.3538,35.1031,43.7525,41.6541,47.7327,80.1145,100.0
2015-02-27,66.42,70.0,64.57,58.85,1123711,22.6158,4.2539,34.4689,44.8892,55.3095,48.7457,45.4268,52.9656,66.8136,17.7327,73.6336,37.3127,35.5231,44.8892,41.9728,49.2439,100.0,100.0
2015-03-06,69.86,72.6,68.8,58.5,1283906,24.946,4.1797,34.3858,45.9031,57.4204,50.2467,46.3953,54.8113,70.0418,12.9526,72.7553,38.2332,35.9525,45.9031,42.23,50.8101,98.2308,94.6923
2015-03-13,69.3,75.6,69.07,60.42,1002603,27.3779,4.2758,34.3611,46.992,59.6229,51.8123,47.4344,56.6818,78.9176,13.6633,74.5643,39.3926,36.3973,46.992,42.607,52.8141,98.2308,100.0
2015-03-20,71.39,74.7,71.09,61.97,1238524,29.636,4.1885,33.7876,47.8989,62.0102,53.3752,48.5112,58.445,85.3768,15.9983,75.9507,40.8666,36.8724,47.8989,43.0407,54.7377,98.2308,100.0
2015-03-27,71.53,72.35,68.51,60.97,1008780,30.8564,4.1758,33.585,48.709,63.8329,54.5441,49.4343,59.2876,76.7872,16.5821,73.1809,42.2522,37.3322,48.709,43.4978,56.47,71.1064,13.3193
2015-04-02,72.13,74.62,71.7,61.82,820572,32.249,4.0539,33.7545,49.6544,65.5543,55.6633,50.3517,60.1314,77.7823,15.2369,74.0448,43.5546,37.7878,49.6544,43.9479,58.4475,51.2244,40.3538
2015-04-10,73.19,77.35,72.9,64.81,639103,33.8297,4.0333,34.0642,50.8126,67.5611,57.0698,51.4223,61.6894,77.9345,17.6904,76.8763,44.7789,38.2521,50.8126,44.4617,60.4918,51.2244,100.0
2015-04-17,76.96,77.11,72.79,61.87,515423,35.2588,4.0063,34.9994,51.8325,68.6656,57.8082,52.1962,61.7495,77.5547,15.8714,68.9173,46.2252,38.6828,51.8325,44.9264,61.1516,46.7846,0.0
2015-04-24,73.81,76.82,73.23,62.81,506683,36.5858,3.9428,36.5067,52.9953,69.484,58.5776,52.9823,62.1026,82.5593,14.357,69.9876,47.5702,39.1133,52.9953,45.4386,61.6466,37.8163,13.4489
2015-05-01,74.25,74.95,66.5,57.39,698813,35.6277,4.1718,38.5579,53.8968,69.2356,58.3942,53.3085,60.5303,77.3712,0.7953,57.6427,48.8211,39.4844,53.8968,45.8727,61.507,4.483,0.0
2015-05-08,68.19,70.47,67.15,58.87,665727,34.738,4.0744,40.4873,54.7843,69.0812,58.4668,53.7202,59.9757,72.2601,0.0169,59.7311,49.9844,39.8572,54.7843,46.3025,61.3124,8.1022,10.8578
2015-05-15,69.5,72.14,61.0,59.73,1337597,32.3781,4.4567,41.7009,55.4932,69.2856,58.6611,54.1653,59.8935,67.5168,1.2267,60.9399,51.0663,40.2334,55.4932,46.751,61.0321,12.5221,26.7085
2015-05-22,70.55,73.61,70.51,61.37,561382,30.4879,4.3257,42.8168,56.2238,69.6308,59.0779,54.6991,60.3859,67.7675,0.9475,63.2024,51.6074,40.6295,56.2238,47.1675,61.0819,27.5341,45.0359
2015-05-29,72.33,73.49,69.41,59.13,538336,28.4797,4.2633,44.2844,56.8816,69.4787,59.0857,55.0272,59.9668,60.7281,-2.8426,58.2398,51.6074,40.9898,56.8816,47.6006,60.7456,27.4948,10.7399
2015-06-05,70.23,73.07,67.96,59.22,596837,26.6075,4.2676,46.3812,57.6231,68.865,59.1066,55.3379,59.7184,53.9169,-1.7513,58.3859,52.5757,41.3431,57.6231,48.0075,60.0476,19.573,2.9433
2015-06-12,69.76,72.61,69.3,60.32,692897,24.869,4.1631,48.232,58.3101,68.3882,59.2935,55.707,59.9194,51.4847,-1.4975,60.1594,53.4762,41.7065,58.3101,48.4057,59.8541,17.455,38.6819
2015-06-19,70.81,72.74,69.26,60.37,928084,23.2205,4.076,50.2784,58.9729,67.6675,59.4595,56.0526,60.0704,51.0923,-4.4332,60.2436,54.3137,42.0777,58.9729,48.8081,59.5495,27.3347,40.379
2015-06-26,71.78,72.85,70.51,60.87,584311,21.6587,3.9263,53.3576,59.7166,66.0755,59.6767,56.4095,60.3374,47.7965,-0.9983,61.1141,55.0925,42.4564,59.7166,49.2984,59.9852,59.687,100.0
2015-07-02,71.47,73.31,69.05,58.91,541903,20.6126,3.9032,56.4852,60.2394,63.9936,59.5585,56.5947,59.8611,50.1162,-3.9002,55.9285,55.8168,42.8269,60.2394,49.7604,59.9905,46.793,0.0
2015-07-10,69.05,70.53,67.66,58.12,559688,20.0115,3.7979,56.8082,60.316,63.8238,59.3375,56.7078,59.2814,42.7047,0.736,53.9522,56.4904,43.1774,60.316,50.224,59.7896,33.3333,0.0
2015-07-17,69.18,71.66,68.67,59.03,517755,19.0792,3.7075,56.8311,60.3249,63.8186,59.2897,56.8796,59.1966,41.6457,0.1607,55.8837,57.1169,43.5287,60.3249,50.5919,59.4966,8.9898,26.9694
2015-07-24,70.14,70.5,64.6,54.9,626782,19.2263,3.7992,55.9852,60.1447,64.3042,58.6142,56.7328,57.7639,41.4258,-4.8308,46.3373,65.4399,43.8221,60.1447,50.8744,58.9679,8.9898,0.0
2015-07-31,63.9,63.9,60.34,52.45,891277,20.1885,3.8028,54.4094,59.7462,65.083,57.6664,56.4158,55.9938,34.7303,-8.9171,41.7849,65.3321,44.0837,59.7462,51.0824,58.1218,8.9898,0.0
2015-08-07,62.18,62.69,50.6,44.55,2313017,22.3566,4.2614,50.4709,58.8752,67.2795,55.6487,55.537,52.1797,31.0769,-14.577,31.1378,65.0464,44.2653,58.8752,51.127,56.1506,0.0,0.0
2015-08-14,53.19,60.7,53.16,51.02,1436317,24.3698,4.4429,49.3727,58.3777,67.3828,54.9372,55.2027,51.7944,40.1569,-8.198,43.7748,64.3794,44.5043,58.3777,51.2942,54.982,17.0222,51.0667
2015-08-21,60.0,60.11,52.1,44.64,978672,26.3536,4.6217,46.8657,57.519,68.1723,53.3537,54.4206,49.4111,42.1303,-15.6768,36.6382,63.7324,44.6694,57.519,51.275,52.9537,29.0849,36.1879
2015-08-28,50.14,53.7,49.04,44.7,1043532,28.5085,4.5732,45.0388,56.514,67.9891,52.023,53.7009,47.8421,36.0979,-15.6684,36.7413,63.1048,44.835,56.514,51.2406,51.1781,43.8655,44.342
2015-09-04,52.82,52.82,48.97,41.72,795736,30.5164,4.4804,42.6351,55.5063,68.3776,50.4375,52.8132,45.8005,36.009,-19.154,33.7579,62.2402,44.9678,55.5063,51.1164,49.1275,33.7545,20.7337
2015-09-11,49.61,51.67,48.94,42.41,566027,32.3842,4.3253,40.8798,54.4865,68.0931,49.2027,52.0427,44.6707,36.6547,-16.4975,35.0767,61.1997,45.0969,54.4865,51.1025,47.0505,26.0805,13.1658
2015-09-18,50.17,51.66,47.68,41.18,622069,34.2572,4.2569,38.97,53.676,68.3819,47.9678,51.2377,43.5058,30.8934,-16.9459,33.7869,60.012,45.2072,53.676,51.1596,45.3352,11.624,0.9725
2015-09-25,48.98,50.1,41.94,35.96,1083606,36.5291,4.4459,36.1467,52.5305,68.9142,46.1198,50.1058,40.9892,22.4646,-23.0711,28.9434,58.6348,45.2524,52.5305,51.1563,43.2731,4.7128,0.0
2015-10-02,42.75,42.85,38.42,32.83,1563565,38.8965,4.396,33.0612,51.1853,69.3093,44.0746,48.8258,38.268,16.1703,-22.0728,26.4909,56.7827,45.2605,51.1853,51.0484,41.8073,0.3242,0.0
2015-10-09,39.4,40.6,34.72,33.89,2483842,41.3276,4.4374,30.8378,49.8113,68.7849,42.508,47.7195,36.8093,15.0093,-18.5618,28.7064,54.5976,45.2665,49.8113,50.9533,39.6658,8.6013,25.8038
2015-10-16,40.25,41.32,36.58,31.02,983784,43.3112,4.4071,28.2733,48.4061,68.5389,40.7412,46.4828,34.8807,15.0286,-13.5279,26.4009,52.0752,45.2437,48.4061,50.6971,37.9632,8.6013,0.0
2015-10-23,36.5,39.49,35.91,33.12,751262,45.2008,4.3087,26.5623,47.1011,67.6399,39.569,45.4931,34.2944,10.5746,-17.9019,30.7806,49.8051,45.2443,47.1011,50.4641,36.5154,41.9346,100.0
2015-10-30,39.25,39.48,36.18,31.99,1106218,46.9553,4.2006,25.0801,45.6844,66.2888,38.4027,44.4927,33.5257,10.5739,-12.6565,29.7504,47.762,45.2086,45.6844,50.2457,35.2993,58.8263,76.4788
2015-11-06,37.82,42.5,37.79,35.75,882010,47.3549,4.1852,24.5774,44.4535,64.3296,37.995,43.8453,34.2681,15.5225,-8.9509,37.2599,45.9232,45.211,44.4535,50.1279,34.467,92.1596,100.0
2015-11-13,42.15,48.0,35.97,30.9,1643517,45.9183,4.6132,23.7474,42.9547,62.1621,36.903,42.8862,33.1443,16.8818,-10.8206,32.4425,44.2683,45.1597,42.9547,49.9164,33.1821,77.3718,55.6364
2015-11-20,36.33,36.67,35.0,30.82,1112954,44.7431,4.3846,23.1228,41.5503,59.9779,35.9673,41.9924,32.3698,5.4255,-11.5905,32.3718,42.7788,45.1113,41.5503,49.7418,32.5402,63.5146,34.9073
2015-11-27,36.25,38.48,35.29,31.95,573935,43.117,4.2642,23.0309,40.242,57.453,35.3499,41.2489,32.2313,9.083,-9.2217,34.6543,41.4383,45.078,40.242,49.5937,32.4313,51.9486,65.302
2015-12-04,37.82,39.13,36.5,31.42,643445,41.4164,4.1185,23.5782,38.8617,54.1452,34.7455,40.5209,31.9613,13.5547,-4.5347,34.0721,40.2319,45.0434,38.8617,49.3998,32.1225,44.9975,34.7832
2015-12-11,37.07,37.11,34.68,30.39,854650,40.194,3.973,23.8341,37.6362,51.4383,34.0753,39.7704,31.4373,13.7697,-2.4365,32.9186,39.1461,44.9415,37.6362,49.0966,32.0431,41.3476,23.9576
2015-12-18,35.89,40.74,35.43,33.57,2067130,38.0171,4.0101,24.5954,36.692,48.7887,33.9976,39.3111,32.1482,25.0721,-0.3215,39.6944,38.0674,44.8375,36.692,48.8328,32.0992,52.9136,100.0
2015-12-24,40.0,41.65,39.28,34.04,637714,35.7552,3.8669,24.5783,36.1662,47.7542,34.0034,38.9204,32.7773,29.298,3.0118,40.639,37.1074,44.7742,36.1662,48.5941,32.3551,74.6525,100.0
2015-12-31,40.13,41.66,38.29,34.44,603074,33.887,3.7943,25.9576,35.3371,44.7167,34.0708,38.5886,33.3321,30.4587,1.3198,41.5001,36.253,44.7067,35.3371,48.3951,32.1912,100.0,100.0
2016-01-08,39.92,40.07,35.96,30.76,1151969,32.6747,3.8104,26.1042,34.643,43.1817,33.5617,38.0088,32.4752,31.453,-1.2267,36.3531,35.4926,44.6442,34.643,48.0787,32.1743,80.0074,40.0222
2016-01-15,36.66,36.76,32.74,28.58,924683,32.1865,3.7814,26.259,33.8367,41.4144,32.7951,37.3103,31.1764,35.2238,-7.1743,33.6847,35.2453,44.5259,33.8367,47.708,31.894,46.6741,0.0
2016-01-22,34.23,34.96,30.54,29.0,504586,32.1214,3.7784,26.2685,33.2009,40.1334,32.2115,36.6948,30.4515,36.6583,-1.8951,34.6853,34.3398,44.3841,33.2009,47.368,31.525,17.6083,12.8028
2016-01-29,34.07,34.93,31.69,27.28,813192,32.0609,3.7043,26.4589,32.4442,38.4294,31.4521,35.9971,29.3929,36.7944,-3.5448,32.5288,33.2345,44.2019,32.4442,46.9445,31.0068,4.2676,0.0
2016-02-05,32.13,32.25,27.51,24.86,1240963,32.6871,3.7262,26.2061,31.6286,37.0511,30.4387,35.1725,27.8835,37.1569,-7.0897,29.7463,32.2729,43.9821,31.6286,46.31,30.3162,4.2676,0.0
2016-02-12,29.11,29.86,27.19,24.47,808637,33.3165,3.6214,25.1723,31.0541,36.936,29.52,34.3795,26.7447,30.789,-6.9543,29.3011,31.0131,43.7976,31.0541,45.6223,29.1783,0.0,0.0
2016-02-19,29.15,30.14,24.75,23.27,1680142,34.2566,3.6884,23.854,30.5761,37.2982,28.5578,33.5562,25.585,32.0879,-7.1235,27.9407,29.8116,43.5738,30.5761,44.9176,27.8321,0.0,0.0
2016-02-26,27.68,30.69,27.29,25.65,876551,34.9177,3.6304,23.2968,30.1641,37.0314,28.1106,32.9707,25.6071,38.7434,-7.9188,34.4496,28.392,43.4146,30.1641,44.2222,26.7333,33.3333,100.0
2016-03-04,31.05,36.94,30.95,30.7,1339480,33.4963,3.7712,23.2874,30.1481,37.0087,28.5093,32.8027,27.3055,41.9444,-3.3333,45.6436,20.9391,43.3188,30.1481,43.5968,26.7259,66.6667,100.0
2016-03-11,36.03,37.55,34.9,31.7,1359999,32.0084,3.6619,23.3122,30.077,36.8417,29.0003,32.721,28.7705,44.8783,-2.7411,47.5501,21.0422,43.2545,30.077,43.0113,27.1161,100.0,100.0
2016-03-18,37.2,39.0,34.5,32.41,1164218,30.2266,3.6723,23.307,30.0981,36.8893,29.525,32.6981,29.9841,52.1242,1.6497,48.9235,21.2567,43.1855,30.0981,42.4232,27.5423,100.0,100.0
2016-03-24,38.26,38.67,35.5,30.86,468718,28.5721,3.6014,23.5606,29.8536,36.1466,29.7309,32.5621,30.277,41.8032,2.2843,46.0919,21.6089,43.103,29.8536,41.7443,27.9907,93.4788,80.4364
2016-04-01,36.71,38.67,35.01,32.28,531350,27.1633,3.5653,23.5556,29.9226,36.2896,30.1224,32.5409,30.9433,41.0368,3.2741,48.9932,21.9505,43.0394,29.9226,41.1525,28.9171,93.4788,100.0
2016-04-08,38.17,38.98,36.99,31.57,601515,25.7553,3.4309,23.5636,29.9602,36.3568,30.3457,32.4693,31.1534,46.2238,4.2978,47.6214,22.2818,42.9832,29.9602,40.5277,29.8054,77.7182,52.7182
2016-04-15,37.59,40.04,36.78,32.61,693430,24.0993,3.3831,23.5492,29.9932,36.4373,30.6947,32.48,31.6403,54.1315,7.7496,49.8618,22.6032,42.9525,29.9932,40.0323,30.974,84.2394,100.0
2016-04-22,38.29,39.26,36.01,31.36,765979,22.7992,3.3378,23.5488,29.9903,36.4317,30.7973,32.3972,31.5476,54.5279,6.8951,47.2433,23.0542,42.8924,29.9903,39.4822,31.6878,61.0866,30.5417
2016-04-29,36.84,39.0,35.74,31.26,712475,21.6776,3.2964,23.5704,30.0338,36.4973,30.8686,32.313,31.4519,53.3211,7.9949,47.0276,23.4872,42.8319,30.0338,38.9129,31.7576,43.5139,0.0
2016-05-06,37.05,37.68,30.51,29.86,1344933,22.0285,3.4943,23.5917,29.8481,36.1046,30.7129,32.131,30.92,51.0489,4.2047,44.0333,23.9029,42.725,29.8481,38.2826,31.5271,10.1806,0.0
2016-05-13,35.14,35.68,33.77,29.71,673883,22.3544,3.3601,23.6777,29.632,35.5862,30.5589,31.9519,30.5175,57.8415,-0.9898,43.7262,24.3019,42.6474,29.632,37.6942,31.1897,0.0,0.0
2016-05-20,35.09,36.11,34.0,30.47,729452,22.4796,3.2476,23.8827,29.4332,34.9836,30.5445,31.8417,30.5001,63.2489,-1.2352,45.855,24.685,42.5633,29.4332,37.1191,31.14,20.1753,60.5259
2016-05-27,36.04,38.5,35.17,32.33,702819,21.6644,3.2165,23.8454,29.5114,35.1775,30.8187,31.8777,31.1089,72.2948,-0.0846,50.8085,25.0528,42.4825,29.5114,36.5592,31.1464,53.5086,100.0
