date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2013-08-23,2.36,2.38,2.31,2.35,368300,15.4912,0.1935,2.3894,2.707,3.0246,2.5948,2.7334,2.4675,14.6778,-0.4,31.7224,3.1919,3.7108,2.707,2.8752,2.5825,0.0,0.0
2013-08-30,2.34,2.37,2.27,2.31,387600,16.937,0.1868,2.3327,2.6755,3.0183,2.551,2.702,2.415,8.7719,-0.35,30.5852,3.1478,3.6836,2.6755,2.8606,2.5375,0.0,0.0
2013-09-06,2.31,2.36,2.28,2.33,286400,18.2796,0.1792,2.2827,2.6565,3.0303,2.517,2.6745,2.3867,10.7776,-0.37,31.8998,3.0952,3.6559,2.6565,2.8378,2.4912,11.1001,33.3002
2013-09-13,2.29,2.46,2.29,2.4,228900,18.5629,0.1785,2.2542,2.635,3.0158,2.499,2.6541,2.3911,12.7578,-0.27,36.437,3.0457,3.6263,2.635,2.8182,2.4425,44.4334,100.0
2013-09-20,2.4,2.42,2.31,2.33,231000,18.826,0.1737,2.2176,2.6105,3.0034,2.473,2.6301,2.3707,13.0194,-0.37,33.9977,2.9991,3.5962,2.6105,2.7972,2.3837,63.8715,58.3144
2013-09-27,2.31,2.4,2.3,2.35,237300,19.1336,0.1684,2.1886,2.589,2.9894,2.4541,2.6094,2.3638,13.7809,-0.44,35.3298,2.9554,3.5718,2.589,2.78,2.3612,79.7979,81.0792
2013-10-04,2.33,2.49,2.3,2.41,380500,18.5446,0.1699,2.1724,2.571,2.9696,2.4473,2.5946,2.3792,32.5474,-0.39,39.2887,2.9143,3.549,2.571,2.7624,2.3562,79.7979,100.0
2013-10-11,2.37,2.37,2.25,2.29,344900,18.3551,0.1692,2.148,2.543,2.938,2.4231,2.572,2.3495,27.4883,-0.24,34.7119,2.8756,3.5246,2.543,2.7436,2.3462,64.8595,13.4992
2013-10-18,2.29,2.33,2.19,2.29,771700,18.5856,0.1671,2.1306,2.5155,2.9004,2.4026,2.5511,2.3297,27.783,-0.16,34.7119,2.8318,3.5049,2.5155,2.7342,2.3387,42.3328,13.4992
2013-10-25,2.27,2.29,2.18,2.22,459200,18.8668,0.1631,2.108,2.485,2.862,2.3745,2.5266,2.2931,20.061,-0.15,32.1761,2.7805,3.4897,2.485,2.7204,2.3275,8.9995,0.0
2013-11-01,2.21,2.3,2.1,2.3,655400,19.6464,0.1657,2.098,2.4625,2.827,2.3631,2.5098,2.2954,22.2747,-0.05,37.7711,2.7264,3.4722,2.4625,2.7112,2.3237,30.7211,78.664
2013-11-08,2.3,2.5,2.3,2.41,461100,18.5032,0.1682,2.0964,2.45,2.8036,2.3703,2.5024,2.3336,31.7176,0.1,44.5452,2.6638,3.4568,2.45,2.7024,2.325,59.5547,100.0
2013-11-15,2.37,2.44,2.33,2.39,153000,17.4415,0.1641,2.0994,2.4345,2.7696,2.3733,2.4941,2.3524,37.1989,0.06,43.6155,2.6074,3.442,2.4345,2.6938,2.3325,90.3827,92.4841
2013-11-22,2.4,2.41,2.25,2.34,267800,17.0446,0.1638,2.0988,2.418,2.7372,2.3682,2.4827,2.3483,38.7463,-0.06,41.2952,2.5567,3.4228,2.418,2.6812,2.3312,88.7365,73.7253
2013-11-29,2.37,2.4,2.28,2.36,225500,16.676,0.1606,2.1086,2.401,2.6934,2.3669,2.4736,2.3522,44.3381,0.03,42.6104,2.511,3.4047,2.401,2.6674,2.325,79.2159,71.4383
2013-12-06,2.35,2.35,2.21,2.28,516700,16.836,0.1598,2.1398,2.3755,2.6112,2.3536,2.4593,2.3281,43.3086,-0.07,38.8602,2.4699,3.3833,2.3755,2.6562,2.3237,48.3879,0.0
2013-12-13,2.26,2.34,2.2,2.3,305000,17.054,0.1584,2.2158,2.3505,2.4852,2.3453,2.4475,2.3187,43.4492,-0.11,40.2754,2.4329,3.3591,2.3505,2.646,2.325,33.7329,29.7603
2013-12-20,2.31,2.46,2.3,2.45,441500,16.1088,0.1584,2.2298,2.3465,2.4632,2.3614,2.4477,2.3625,45.7608,0.16,49.6825,2.1,3.3334,2.3465,2.6332,2.3537,43.2534,100.0
2013-12-27,2.46,2.59,2.44,2.55,422900,15.7091,0.1578,2.2113,2.3515,2.4917,2.3904,2.4552,2.425,52.0672,0.26,54.7945,2.1036,3.3048,2.3515,2.6262,2.385,76.5868,100.0
2014-01-03,2.52,2.67,2.48,2.58,249200,15.8682,0.1601,2.19,2.362,2.534,2.4196,2.4645,2.4767,56.5919,0.36,56.2311,2.1133,3.2761,2.362,2.6206,2.4062,100.0,100.0
2014-01-10,2.56,2.6,2.36,2.38,245300,15.0198,0.1657,2.1914,2.3635,2.5356,2.4135,2.4582,2.4444,50.8892,0.08,45.7848,2.13,3.2484,2.3635,2.6102,2.405,78.1764,34.5292
2014-01-17,2.38,2.5,2.36,2.42,280500,14.232,0.1639,2.1971,2.369,2.5409,2.4145,2.4554,2.4363,51.3417,0.01,47.8706,2.1462,3.2194,2.369,2.6008,2.415,51.4988,19.9673
2014-01-24,2.42,2.46,2.31,2.33,154500,13.3315,0.1629,2.1971,2.369,2.5409,2.4015,2.4461,2.4009,57.5807,-0.06,43.7885,2.1619,3.1859,2.369,2.5908,2.4112,18.1655,0.0
2014-01-31,2.32,2.53,2.32,2.44,237700,12.809,0.1662,2.1968,2.371,2.5452,2.4074,2.4456,2.4139,65.1961,0.1,49.4611,2.1772,3.1568,2.371,2.579,2.4312,21.8524,45.5899
2014-02-07,2.44,2.49,2.32,2.41,264300,12.3238,0.1665,2.201,2.375,2.549,2.4078,2.443,2.4126,56.0755,0.05,48.0373,2.192,3.1248,2.375,2.57,2.445,40.1635,74.9004
2014-02-14,2.43,2.51,2.38,2.42,236900,12.0367,0.1639,2.2039,2.3785,2.5531,2.4097,2.4413,2.4151,53.6473,0.14,48.5687,2.2063,3.0837,2.3785,2.5614,2.4412,68.2533,84.2694
2014-02-21,2.45,2.45,2.35,2.36,271800,11.4774,0.1593,2.2018,2.376,2.5502,2.4021,2.4353,2.3967,52.1086,0.06,45.5579,2.2202,3.0419,2.376,2.5502,2.4175,63.4543,31.1931
2014-02-28,2.35,2.42,2.28,2.29,426400,11.0034,0.1576,2.2018,2.376,2.5502,2.3848,2.4245,2.3611,50.2387,-0.16,42.266,2.2337,3.0013,2.376,2.5358,2.3812,38.4875,0.0
2014-03-07,2.26,2.37,2.25,2.26,451100,10.8253,0.1549,2.1969,2.3745,2.5521,2.3656,2.4123,2.3274,42.9605,-0.29,40.9019,2.2468,2.964,2.3745,2.5214,2.3662,10.3977,0.0
2014-03-14,2.27,2.37,2.26,2.27,259900,10.6598,0.1517,2.2069,2.377,2.5471,2.3509,2.4018,2.3083,51.283,-0.31,41.5788,2.25,2.9267,2.377,2.508,2.3475,2.9427,8.8281
2014-03-21,2.27,2.34,2.25,2.25,290300,10.6021,0.1473,2.1986,2.3745,2.5504,2.3354,2.3905,2.2889,44.5975,-0.13,40.5778,2.67,2.889,2.3745,2.4972,2.3375,2.9427,0.0
2014-03-28,2.29,2.31,2.2,2.2,238400,11.0201,0.1446,2.1734,2.364,2.5546,2.3146,2.3764,2.2592,36.0124,-0.22,38.1079,2.6658,2.8595,2.364,2.4824,2.3075,2.9427,0.0
2014-04-04,2.2,2.27,2.15,2.24,206200,11.8445,0.1429,2.1589,2.3565,2.5541,2.3031,2.3663,2.2528,26.5901,-0.09,41.1918,2.6565,2.8414,2.3565,2.473,2.2862,29.6174,88.8521
2014-04-11,2.22,2.32,2.21,2.28,157800,11.9711,0.1405,2.1532,2.3535,2.5538,2.2995,2.3599,2.2619,24.2006,-0.16,44.1868,2.6413,2.824,2.3535,2.462,2.2687,62.9507,100.0
2014-04-17,2.28,2.31,2.21,2.27,170500,12.11,0.1378,2.1454,2.349,2.5526,2.295,2.3533,2.2646,24.8102,-0.14,43.5891,2.6266,2.8086,2.349,2.451,2.2575,93.0068,90.1682
2014-04-25,2.22,2.25,2.15,2.19,213400,12.7852,0.1365,2.1313,2.3445,2.5577,2.2788,2.3412,2.2397,25.4439,-0.23,39.0398,2.6123,2.7924,2.3445,2.4392,2.245,68.4995,15.3302
2014-05-02,2.18,2.21,2.11,2.14,255600,13.7602,0.1339,2.1059,2.3365,2.5671,2.2575,2.3263,2.2065,24.8897,-0.22,36.4774,2.5984,2.7771,2.3365,2.4266,2.23,35.1662,0.0
2014-05-09,2.14,2.28,2.14,2.23,468700,13.718,0.1343,2.0966,2.3255,2.5544,2.2532,2.3191,2.2143,28.7649,-0.06,43.6474,2.5789,2.759,2.3255,2.4142,2.225,36.1111,93.0031
2014-05-16,2.19,2.26,2.15,2.15,170600,13.6789,0.1326,2.089,2.3055,2.522,2.2374,2.3066,2.1929,29.6366,-0.11,39.3912,2.5601,2.7429,2.3055,2.4004,2.2125,44.5473,40.6388
2014-05-23,2.16,2.2,2.13,2.16,251500,13.8506,0.1281,2.0994,2.2845,2.4696,2.2255,2.2958,2.1819,23.0738,-0.11,40.1765,2.5421,2.7254,2.2845,2.387,2.2075,61.7444,51.5913
2014-05-30,2.17,2.24,2.15,2.2,161900,13.4512,0.1254,2.0924,2.2755,2.4586,2.2215,2.2887,2.1879,28.1411,-0.05,43.3389,2.5248,2.7079,2.2755,2.376,2.2025,62.6427,95.698
2014-06-06,2.19,2.22,2.14,2.15,186000,13.1983,0.1222,2.0837,2.262,2.4403,2.2105,2.2784,2.1753,30.2767,-0.05,40.4597,2.5082,2.6895,2.262,2.3658,2.1862,57.4651,25.1059
2014-06-13,2.15,2.19,2.11,2.14,199200,13.3138,0.1191,2.0695,2.2525,2.4355,2.1997,2.2681,2.1635,32.8442,-0.1,39.889,2.4923,2.6714,2.2525,2.3546,2.17,44.4712,12.6095
2014-06-20,2.11,2.18,2.09,2.12,317400,13.6498,0.117,2.0664,2.2365,2.4066,2.1874,2.2572,2.149,24.2268,-0.16,38.7127,2.477,2.6554,2.2365,2.3436,2.1612,12.5718,0.0
2014-06-27,2.1,2.2,2.06,2.16,323700,14.2972,0.1187,2.0708,2.224,2.3772,2.1832,2.25,2.1527,33.658,-0.11,42.3728,2.4576,2.6418,2.224,2.3328,2.1637,30.5754,79.1166
2014-07-03,2.1,2.25,2.09,2.23,271400,14.126,0.1214,2.0903,2.2145,2.3387,2.1904,2.2485,2.1785,41.487,0.04,48.2026,2.4338,2.6362,2.2145,2.3216,2.1637,59.7055,100.0
2014-07-11,2.2,2.2,2.04,2.05,304400,14.4965,0.126,2.074,2.199,2.324,2.1688,2.2338,2.1356,40.4872,-0.09,37.654,2.4114,2.6251,2.199,2.3066,2.1512,59.7055,0.0
2014-07-18,2.08,2.13,2.04,2.1,351900,14.8918,0.1234,2.0647,2.1895,2.3143,2.1582,2.2239,2.1238,34.0071,-0.13,41.4847,2.3857,2.614,2.1895,2.298,2.1437,45.4382,36.3146
2014-07-25,2.12,2.27,2.06,2.22,338200,14.3851,0.1297,2.066,2.1875,2.309,2.1677,2.2236,2.1558,41.5168,0.07,49.5037,2.358,2.6036,2.1875,2.2934,2.1462,45.4382,100.0
2014-08-01,2.22,2.39,2.12,2.3,602700,15.0464,0.1398,2.0628,2.189,2.3152,2.1881,2.2292,2.2039,52.4037,0.14,54.027,2.04,2.5931,2.189,2.292,2.165,78.7715,100.0
2014-08-08,2.33,2.49,2.23,2.48,469500,16.3997,0.1483,2.0228,2.2005,2.3782,2.233,2.2478,2.2959,60.8944,0.28,62.2258,2.0435,2.5849,2.2005,2.2946,2.2075,100.0,100.0
2014-08-15,2.5,2.59,2.38,2.43,607700,18.257,0.1528,2.0081,2.212,2.4159,2.2633,2.2613,2.3406,62.6627,0.28,59.0742,2.0524,2.5788,2.212,2.297,2.2462,94.935,84.8051
2014-08-22,2.43,2.68,2.41,2.44,531600,20.4338,0.1611,1.9952,2.222,2.4488,2.2905,2.2746,2.3737,69.2363,0.3,59.5159,2.0686,2.5685,2.222,2.2992,2.2812,87.8346,78.6988
2014-08-29,2.45,2.52,2.38,2.43,282000,22.0532,0.1596,1.9862,2.2295,2.4728,2.3119,2.2861,2.3925,68.3466,0.31,58.8322,2.093,2.559,2.2295,2.2998,2.3062,74.0373,58.6081
2014-09-05,2.45,3.04,2.44,2.76,1038700,25.2423,0.1918,1.9182,2.254,2.5898,2.3809,2.3212,2.515,74.0826,0.6,70.7667,2.1165,2.5528,2.254,2.3084,2.395,79.1023,100.0
2014-09-12,2.8,2.83,2.55,2.58,404200,28.2036,0.1979,1.9107,2.2735,2.6363,2.4115,2.3403,2.5367,70.6543,0.35,60.4693,2.1627,2.5465,2.2735,2.313,2.455,57.442,13.7179
2014-09-19,2.58,2.75,2.43,2.66,542400,29.7647,0.2066,1.9055,2.2995,2.6935,2.4497,2.364,2.5778,66.1229,0.61,63.0433,2.2065,2.5402,2.2995,2.318,2.51,49.6676,35.2848
2014-09-26,2.68,2.69,2.42,2.48,347700,31.1181,0.2111,1.9118,2.312,2.7122,2.4544,2.3726,2.5452,65.2617,0.38,54.4523,2.2482,2.5327,2.312,2.3218,2.5325,16.3342,0.0
2014-10-03,2.48,2.55,2.33,2.4,274200,31.5325,0.2117,1.9297,2.3245,2.7193,2.446,2.3746,2.4968,60.9386,0.18,51.1182,2.2878,2.5291,2.3245,2.324,2.5225,11.7616,0.0
2014-10-10,2.43,2.43,2.33,2.34,290100,31.9173,0.2038,1.9457,2.3332,2.7208,2.4289,2.3717,2.4429,56.7982,0.035,48.5187,2.3254,2.5233,2.3332,2.3263,2.5106,0.0,0.0
2014-10-17,2.33,2.38,2.12,2.17,713000,30.5569,0.2077,1.942,2.3317,2.7215,2.3891,2.3568,2.3519,53.568,-0.31,42.5971,3.04,2.5174,2.3317,2.3237,2.4769,0.0,0.0
2014-10-24,2.16,2.2,2.11,2.15,604700,29.2104,0.1993,1.942,2.3317,2.7215,2.3523,2.3414,2.2846,51.8049,-0.28,41.9291,3.0308,2.5104,2.3317,2.3185,2.4419,0.0,0.0
2014-10-31,2.1,2.48,2.08,2.36,1192500,29.3037,0.2136,1.9629,2.3427,2.7226,2.3535,2.3428,2.3097,56.848,-0.08,50.6756,3.0124,2.5058,2.3427,2.3179,2.3919,31.7279,95.1836
2014-11-07,2.46,2.55,2.25,2.37,1278700,29.6596,0.2198,1.9894,2.3552,2.7211,2.356,2.3448,2.3298,60.3304,-0.06,51.0536,2.9844,2.4998,2.3552,2.3185,2.3656,65.0612,100.0
2014-11-14,2.37,2.45,2.34,2.45,372100,29.9901,0.2119,2.0131,2.3697,2.7264,2.3705,2.3526,2.3699,59.8917,-0.31,54.0856,2.9573,2.4938,2.3697,2.3203,2.3394,98.3945,100.0
2014-11-21,2.4,2.59,2.39,2.58,577100,30.8215,0.2111,2.0255,2.3872,2.749,2.4027,2.3695,2.4399,59.8048,0.0,58.5761,2.931,2.4912,2.3872,2.3263,2.3519,100.0,100.0
2014-11-28,2.52,2.6,2.48,2.54,162800,31.6292,0.2046,2.0793,2.412,2.7447,2.4246,2.3825,2.4749,57.9287,-0.1151,56.9564,2.9054,2.4886,2.412,2.3312,2.37,93.1663,79.4988
2014-12-05,2.55,2.83,2.52,2.77,629900,33.0997,0.2121,2.1103,2.4455,2.7807,2.4777,2.4112,2.5733,63.3122,0.29,63.8584,2.8807,2.4854,2.4455,2.3376,2.4244,93.1663,100.0
2014-12-12,2.84,2.86,2.59,2.65,352000,34.56,0.2166,2.1373,2.467,2.7967,2.5042,2.4289,2.5989,54.5611,0.25,58.4753,2.08,2.4829,2.467,2.3396,2.4844,74.8055,44.9178
2014-12-19,2.65,2.78,2.62,2.65,301100,35.916,0.2126,2.155,2.4845,2.814,2.5267,2.4452,2.6159,55.337,0.315,58.4753,2.0878,2.4808,2.4845,2.341,2.5469,55.6417,22.0073
2014-12-26,2.64,2.78,2.64,2.7,210200,37.1752,0.2074,2.1529,2.4955,2.8381,2.5533,2.4641,2.6439,61.1961,0.53,60.1006,2.0956,2.4788,2.4955,2.3474,2.5894,37.4936,45.5556
2015-01-02,2.73,2.88,2.68,2.81,530600,38.6436,0.2068,2.1473,2.5145,2.8817,2.5928,2.4897,2.6993,67.2685,0.66,63.4866,2.1033,2.478,2.5145,2.3552,2.6444,53.5524,93.0943
2015-01-09,2.86,3.05,2.79,2.82,767400,40.4349,0.2106,2.1449,2.5335,2.9221,2.6278,2.5142,2.7395,73.1687,0.46,63.7875,2.1188,2.4779,2.5335,2.365,2.6906,79.55,100.0
2015-01-16,2.81,2.9,2.75,2.86,1052500,41.693,0.2063,2.1447,2.555,2.9653,2.6635,2.5398,2.7797,65.5811,0.49,65.0288,2.1468,2.4762,2.555,2.3734,2.7256,97.6981,100.0
2015-01-23,2.85,2.91,2.75,2.8,218200,42.8889,0.203,2.1424,2.557,2.9716,2.6845,2.5591,2.7865,68.582,0.35,61.6169,2.1739,2.4756,2.557,2.3812,2.7575,76.9226,30.7679
2015-01-30,2.81,2.88,2.62,2.78,630400,42.7024,0.2071,2.1412,2.567,2.9928,2.6992,2.5755,2.7843,67.1947,0.2,60.4779,2.2002,2.4749,2.567,2.3884,2.7587,43.5893,0.0
2015-02-06,2.78,2.79,2.36,2.61,1400400,40.5462,0.223,2.1403,2.5645,2.9887,2.6855,2.578,2.7262,52.3752,0.0651,51.725,2.2257,2.4718,2.5645,2.3934,2.7537,10.256,0.0
2015-02-13,2.61,2.65,2.54,2.55,540100,38.544,0.2149,2.1455,2.568,2.9905,2.6646,2.5759,2.6675,41.8948,-0.22,49.0279,2.2504,2.4672,2.568,2.3986,2.7412,0.0,0.0
2015-02-20,2.55,2.64,2.55,2.64,521100,36.6848,0.206,2.1637,2.58,2.9963,2.6608,2.5807,2.6583,43.1545,-0.01,52.9877,2.2744,2.4638,2.58,2.4062,2.7337,10.4848,31.4544
2015-02-27,2.61,2.83,2.6,2.74,651500,35.9148,0.2077,2.1943,2.6002,3.0062,2.673,2.5925,2.6855,43.9952,0.09,56.9862,2.2976,2.4618,2.6002,2.4156,2.725,33.6531,69.5047
2015-03-06,2.72,2.8,2.67,2.73,315100,35.1998,0.2022,2.2705,2.6282,2.986,2.6818,2.6027,2.7004,45.1302,0.03,56.469,2.3202,2.4612,2.6282,2.4252,2.7137,64.82,93.5008
2015-03-13,2.72,2.77,2.58,2.62,347500,33.8384,0.2013,2.3688,2.6517,2.9347,2.6723,2.604,2.6736,38.7819,-0.19,50.9869,2.3421,2.458,2.6517,2.4336,2.6837,62.5405,24.616
2015-03-20,2.66,2.7,2.56,2.7,258300,32.423,0.1969,2.419,2.6687,2.9185,2.6765,2.6111,2.6824,39.2717,-0.12,54.4503,2.3633,2.4579,2.6687,2.4428,2.6712,58.6156,57.7301
2015-03-27,2.69,2.78,2.52,2.53,258200,31.5558,0.2014,2.4574,2.6767,2.8961,2.654,2.6051,2.6316,39.5236,-0.33,46.8709,2.3839,2.4549,2.6767,2.4478,2.64,27.4487,0.0
2015-04-02,2.53,2.7,2.53,2.58,138400,30.7504,0.1992,2.4844,2.6832,2.8821,2.6426,2.6032,2.6144,37.1724,-0.22,49.1145,2.4039,2.4525,2.6832,2.454,2.6362,27.035,23.375
2015-04-10,2.57,2.69,2.41,2.6,292900,29.0378,0.2049,2.4873,2.6842,2.8812,2.6361,2.603,2.6096,31.1132,-0.18,50.0236,3.05,2.4507,2.6842,2.4622,2.6425,21.6566,41.5949
2015-04-17,2.59,2.65,2.51,2.55,139600,27.4474,0.2003,2.4883,2.6845,2.8807,2.6228,2.599,2.5897,24.0499,-0.06,47.7279,3.0436,2.4485,2.6845,2.4704,2.6312,25.4254,11.3063
2015-04-24,2.57,2.59,2.42,2.47,66000,25.6823,0.1981,2.4566,2.6695,2.8824,2.5993,2.5895,2.5498,28.4887,-0.08,44.2303,3.0373,2.4447,2.6695,2.4752,2.5975,17.6337,0.0
2015-05-01,2.45,2.48,2.26,2.33,200800,25.0554,0.1997,2.3941,2.6535,2.9129,2.5579,2.5703,2.4765,28.756,-0.31,38.8631,3.031,2.4396,2.6535,2.4788,2.5475,3.7688,0.0
2015-05-08,2.3,2.38,2.22,2.28,158700,24.6972,0.1966,2.3287,2.635,2.9413,2.5151,2.5488,2.411,31.6306,-0.46,37.1301,3.0156,2.4341,2.635,2.4812,2.505,0.0,0.0
2015-05-15,2.29,2.41,2.29,2.41,130900,24.0848,0.1919,2.3007,2.6205,2.9403,2.499,2.5385,2.4107,44.6196,-0.32,44.1085,2.9917,2.4307,2.6205,2.4854,2.4687,21.9491,65.8474
2015-05-22,2.41,2.48,2.28,2.45,171600,22.9439,0.1924,2.2869,2.6025,2.9181,2.4914,2.5319,2.4238,53.594,-0.17,46.0912,2.9686,2.4286,2.6025,2.4914,2.4587,55.2825,100.0
2015-05-29,2.41,2.62,2.41,2.53,99400,21.7245,0.1937,2.2874,2.588,2.8886,2.4974,2.5318,2.4592,47.4373,-0.17,49.9179,2.9461,2.4269,2.588,2.4992,2.4525,88.6158,100.0
2015-06-05,2.51,2.56,2.4,2.42,115600,20.5177,0.1913,2.2845,2.566,2.8475,2.4855,2.5235,2.4461,31.9071,-0.11,45.17,2.9243,2.4244,2.566,2.5052,2.43,87.6239,62.8717
2015-06-12,2.41,2.55,2.4,2.49,252200,19.3971,0.1885,2.2888,2.5505,2.8122,2.4862,2.521,2.4608,29.4898,-0.09,48.5253,2.9032,2.4223,2.5505,2.5118,2.4225,79.6334,76.0285
2015-06-19,2.45,2.58,2.45,2.48,138400,18.5674,0.1843,2.2945,2.5355,2.7765,2.4852,2.518,2.4672,38.0117,-0.12,48.0727,2.8827,2.4192,2.5355,2.5168,2.4237,66.6789,61.1366
2015-06-26,2.52,2.68,2.5,2.53,259800,18.4986,0.1854,2.293,2.5315,2.77,2.4921,2.5189,2.4881,49.1707,-0.02,50.5558,2.8628,2.4165,2.5315,2.5264,2.4487,79.055,100.0
2015-07-02,2.5,2.59,2.45,2.5,234500,17.979,0.1822,2.2903,2.529,2.7677,2.4933,2.5175,2.4921,49.8681,0.03,49.0405,2.8435,2.4162,2.529,2.5344,2.4762,77.6673,71.8654
2015-07-10,2.5,2.53,2.4,2.43,663200,17.058,0.1785,2.2817,2.5185,2.7553,2.4836,2.511,2.4714,41.1258,0.1,45.6057,2.8248,2.416,2.5185,2.5386,2.4787,57.2885,0.0
2015-07-17,2.41,2.49,2.4,2.45,126400,16.2027,0.1721,2.2887,2.504,2.7193,2.4784,2.5065,2.4643,43.8088,0.17,46.7532,2.8067,2.4168,2.504,2.5416,2.4787,31.6823,23.1816
2015-07-24,2.47,2.48,2.38,2.4,246500,15.2212,0.167,2.2946,2.4875,2.6804,2.4663,2.4986,2.4428,37.2153,-0.01,44.2405,2.7891,2.4173,2.4875,2.54,2.4625,7.7272,0.0
2015-07-31,2.4,2.44,2.32,2.35,299600,14.5045,0.1636,2.2823,2.474,2.6657,2.4484,2.4876,2.4119,34.5323,-0.1,41.82,2.772,2.4177,2.474,2.5384,2.4537,7.7272,0.0
2015-08-07,2.35,2.35,1.98,2.2,154400,15.9586,0.1784,2.2514,2.449,2.6466,2.4102,2.4663,2.3413,35.1698,-0.33,35.5382,2.7554,2.4164,2.449,2.5336,2.4175,0.0,0.0
2015-08-14,2.2,2.26,2.05,2.21,245200,17.3088,0.1806,2.2136,2.433,2.6524,2.3794,2.4473,2.2975,34.387,-0.21,36.226,2.7244,2.4145,2.433,2.5292,2.3837,2.0442,6.1325
2015-08-21,2.17,2.26,2.1,2.15,242300,18.5625,0.1792,2.1707,2.4115,2.6523,2.3441,2.4253,2.2483,29.4682,-0.34,33.8896,2.6946,2.4127,2.4115,2.517,2.3362,2.0442,0.0
2015-08-28,2.1,2.26,2.05,2.2,391400,19.9797,0.1814,2.1502,2.3915,2.6328,2.322,2.4086,2.2322,25.5382,-0.28,37.5067,2.6661,2.4112,2.3915,2.5094,2.2987,17.2475,45.61
2015-09-04,2.17,2.29,2.1,2.15,141000,20.9709,0.1819,2.12,2.3715,2.623,2.2955,2.3894,2.2048,26.1057,-0.38,35.4197,2.6386,2.4086,2.3715,2.4992,2.2637,29.3041,42.3021
2015-09-11,2.18,2.31,2.12,2.22,67000,21.6538,0.1825,2.1035,2.359,2.6145,2.2839,2.3769,2.2099,28.6182,-0.28,40.4181,2.6123,2.4079,2.359,2.494,2.235,62.6374,100.0
2015-09-18,2.2,2.21,2.11,2.17,98400,22.3506,0.1773,2.0827,2.351,2.6193,2.2664,2.3616,2.1966,21.2737,-0.26,38.147,2.587,2.4067,2.351,2.4894,2.2062,69.1712,65.2116
2015-09-25,2.16,2.18,1.98,1.98,122600,23.7345,0.1789,2.0236,2.336,2.6484,2.2223,2.3333,2.1244,16.4877,-0.47,31.0149,2.5627,2.4043,2.336,2.4823,2.16,55.0705,0.0
2015-10-02,2.01,2.04,1.9,1.99,132600,25.3968,0.1761,1.9705,2.315,2.6595,2.1866,2.3079,2.0796,7.1128,-0.41,31.7383,2.5394,2.4012,2.315,2.4787,2.1337,24.3015,7.6928
2015-10-09,1.98,2.13,1.92,2.11,471500,25.9442,0.1783,1.9483,2.298,2.6477,2.1748,2.2932,2.0897,20.972,-0.24,39.8846,2.5074,2.3982,2.298,2.4779,2.1212,34.0062,94.3256
2015-10-16,2.12,2.28,2.06,2.25,257000,24.9804,0.1812,1.9505,2.284,2.6175,2.1864,2.29,2.1432,34.7267,0.05,47.7229,2.4771,2.3968,2.284,2.4757,2.1337,67.3395,100.0
2015-10-23,2.26,2.29,2.17,2.25,71900,23.9995,0.1769,1.9477,2.2755,2.6033,2.1963,2.2871,2.1791,38.5355,0.0409,47.77,2.4482,2.3959,2.2755,2.4733,2.1401,98.1085,100.0
2015-10-30,2.24,2.28,2.17,2.2,136100,23.0886,0.1721,1.9471,2.261,2.575,2.1969,2.2807,2.186,40.6869,0.05,45.2827,2.4208,2.3943,2.261,2.4683,2.1464,94.8283,84.4848
2015-11-06,2.17,2.3,2.12,2.21,156400,22.6134,0.1727,1.9496,2.2475,2.5455,2.1989,2.2754,2.194,43.7025,0.01,45.8789,2.3948,2.3936,2.2475,2.4609,2.1451,86.8342,76.0177
2015-11-13,2.2,2.33,2.2,2.31,114100,21.8694,0.1696,1.9662,2.2365,2.5069,2.216,2.278,2.2327,49.7621,0.16,51.5629,2.37,2.3937,2.2365,2.4562,2.1626,86.8342,100.0
2015-11-20,2.33,2.39,2.28,2.32,521000,20.5959,0.1653,1.982,2.2275,2.4731,2.232,2.2811,2.2618,65.6089,0.1,52.1046,1.9,2.3924,2.2275,2.4472,2.2051,92.0059,100.0
2015-11-27,2.32,2.47,2.3,2.42,259300,19.5386,0.1657,1.9831,2.227,2.471,2.2609,2.2914,2.3145,75.5544,0.25,57.2531,1.9049,2.3911,2.227,2.4426,2.2589,100.0,100.0
2015-12-04,2.42,2.56,2.4,2.52,254900,19.2484,0.1653,1.9723,2.2305,2.4887,2.3008,2.3083,2.383,78.039,0.54,61.6882,1.9162,2.3905,2.2305,2.44,2.3101,100.0,100.0
2015-12-11,2.5,2.7,2.46,2.53,336000,19.8655,0.1706,1.9565,2.237,2.5176,2.336,2.3247,2.432,79.8262,0.54,62.1115,1.9355,2.392,2.237,2.4366,2.3451,100.0,100.0
2015-12-18,2.53,2.56,2.42,2.51,203900,20.0437,0.1684,1.9437,2.245,2.5463,2.3628,2.3385,2.458,73.7386,0.4,60.6676,1.9661,2.3929,2.245,2.4306,2.3775,95.1904,85.5712
