date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2021-08-20,44.1,44.19,36.61,35.92,43084240,26.2702,4.3569,29.5114,35.6447,41.778,36.4314,33.1624,37.8638,58.8176,0.3144,54.2186,29.6679,19.8926,35.6447,26.046,36.8181,66.6667,0.0
2021-08-27,38.6,44.3,38.57,42.04,31158937,25.1654,4.4941,30.1164,36.253,42.3896,37.2942,33.82,39.2558,66.2166,11.4792,60.9373,29.8074,20.1167,36.253,26.6204,37.5576,51.2239,53.6718
2021-09-03,44.5,48.24,42.45,44.97,37114611,25.0205,4.5671,29.6923,36.8046,43.9168,38.4757,34.6462,41.1618,67.2442,10.8696,63.6903,29.9455,20.3811,36.8046,27.2661,38.721,43.1121,75.6646
2021-09-10,47.61,50.34,45.4,47.16,29734854,25.2907,4.577,29.3095,37.509,45.7085,39.811,35.5728,43.1597,68.2023,11.0315,65.6299,30.2657,20.669,37.509,27.9892,40.6918,73.4984,91.1587
2021-09-17,50.25,51.89,47.47,46.52,43470050,25.8215,4.5509,29.1032,38.0897,47.0761,40.8427,36.3835,44.2788,74.0687,10.8505,64.5436,30.7966,20.929,38.0897,28.6943,42.0933,85.7678,90.4803
2021-09-24,45.71,49.46,44.48,46.19,45800394,25.3387,4.5647,28.7861,38.4369,48.0877,41.6659,37.1102,44.917,71.8845,14.8039,63.965,31.542,21.1907,38.4369,29.3796,43.0865,82.0531,64.5202
2021-10-01,48.56,52.45,47.94,47.41,32602894,25.4672,4.5455,28.512,38.9165,49.3211,42.55,37.8733,45.7489,71.2079,12.108,65.2288,32.2576,21.4565,38.9165,30.0874,44.1653,78.1059,79.3171
2021-10-08,50.53,51.23,45.63,43.85,27695059,24.8904,4.6019,28.9855,39.3876,49.7898,42.75,38.316,45.1158,65.1288,5.6015,58.7458,33.143,21.6803,39.3876,30.7078,44.2582,47.9458,0.0
2021-10-15,47.91,56.93,47.15,53.35,62134053,25.3533,5.0149,28.155,40.1655,52.1759,44.3804,39.4294,47.8597,72.4698,14.5658,67.9037,33.9841,22.0148,40.1655,31.5286,46.4362,59.7724,100.0
2021-10-22,54.99,57.57,48.87,46.92,44611242,25.8815,5.2487,28.3983,40.6613,52.9243,44.7707,39.9841,47.5456,70.1077,3.8105,58.4443,35.1991,22.2881,40.6613,32.1918,47.0459,33.3333,0.0
2021-10-29,50.11,52.12,45.38,43.87,46970908,25.391,5.328,28.9642,41.0742,53.1842,44.6318,40.2718,46.3196,61.7464,7.9439,54.5625,36.5742,22.5329,41.0742,32.7535,46.9076,33.3333,0.0
2021-11-05,46.22,48.65,45.21,45.69,45583280,24.8962,5.182,30.5827,41.8308,53.0788,44.7947,40.6732,46.1102,54.6353,3.6515,56.4262,37.853,22.7936,41.8308,33.3087,46.7246,4.6565,13.9696
2021-11-12,49.2,52.86,45.6,49.57,46968820,25.1846,5.3069,31.4613,42.6039,53.7465,45.529,41.332,47.2625,56.6026,4.5934,60.1664,39.0423,23.0922,42.6039,33.9099,47.1058,18.6579,42.0043
2021-11-19,50.99,51.0,46.49,45.44,30475232,25.4524,5.2981,32.2762,43.0699,53.8635,45.5158,41.6366,46.656,50.96,-1.7124,54.7785,40.1484,23.3444,43.0699,34.3666,47.0121,19.9428,3.8545
2021-11-26,47.8,51.34,45.82,45.78,25690328,25.4878,5.2958,33.2804,43.5754,53.8703,45.556,41.9433,46.3631,56.4632,-0.74,55.1291,41.177,23.5966,43.5754,34.847,46.8076,18.6565,10.1107
2021-12-03,49.22,49.94,43.26,42.07,42867975,24.7382,5.3727,35.415,44.1096,52.8042,45.0201,41.9529,44.933,50.3398,-4.1203,50.4588,54.8432,23.8125,44.1096,35.2691,46.5855,4.655,0.0
2021-12-10,44.92,50.98,44.13,46.59,32606281,24.2658,5.4601,36.9248,44.6738,52.4227,45.2614,42.2963,45.4849,50.0884,-0.824,55.4172,54.7077,24.0931,44.6738,35.7825,45.7407,20.3961,51.0776
2021-12-17,49.22,54.15,47.2,51.3,72930181,24.4552,5.544,37.6544,45.3261,52.9979,46.1897,42.9629,47.4217,54.0178,7.4455,59.9199,54.5737,24.4375,45.3261,36.3692,46.2879,50.3592,100.0
2021-12-23,51.89,60.59,51.36,56.67,37289795,25.6242,5.7774,37.6866,46.2205,54.7544,47.8021,43.9782,50.5045,53.9972,3.3226,64.3482,41.2997,24.8565,46.2205,37.0265,47.8882,83.6925,100.0
2021-12-31,58.37,61.59,57.23,56.88,24740874,26.8401,5.6621,37.3323,46.9092,56.4861,49.1987,44.9339,52.6297,60.3871,9.9629,64.5132,41.4651,25.2924,46.9092,37.7205,49.2868,100.0,100.0
2022-01-07,60.24,62.89,57.21,59.54,34223174,28.1387,5.645,38.3985,48.0902,57.7819,50.7903,46.0161,54.9344,60.9981,15.6759,66.6228,41.8118,25.7397,48.0902,38.5418,50.5339,100.0,100.0
2022-01-14,61.62,64.37,59.12,58.61,28192485,29.5341,5.5998,38.6236,48.9186,59.2136,51.993,46.9489,56.159,65.966,12.9169,65.1575,42.3587,26.1765,48.9186,39.371,52.1795,92.7134,78.1401
2022-01-21,60.5,64.25,56.04,53.66,39804416,29.7999,5.7596,39.0273,49.3531,59.6788,52.2499,47.4462,55.3269,56.7038,4.0956,57.908,43.1224,26.5597,49.3531,40.0451,53.1652,59.38,0.0
2022-01-28,53.81,63.64,53.26,54.8,39698210,29.2215,6.0561,39.1995,49.7352,60.271,52.6421,47.9908,55.1509,56.7112,9.3559,59.0356,43.8557,26.9756,49.7352,40.7284,54.756,30.3597,12.9389
2022-02-04,56.94,65.6,55.02,61.31,33996928,29.0298,6.345,38.919,50.4749,62.0307,53.9756,48.9774,57.2039,64.3092,15.5327,64.8477,44.5596,27.4838,50.4749,41.5139,56.5961,30.8567,79.6311
2022-02-11,64.95,74.5,63.02,70.19,52779434,30.0689,6.6746,37.4677,51.6746,65.8816,56.4699,50.5486,61.5321,73.2701,28.1155,70.909,45.463,28.1095,51.6746,42.4499,58.9578,64.19,100.0
2022-02-18,74.54,78.37,70.56,74.66,33332796,31.4286,6.7304,35.8201,53.0368,70.2536,59.2678,52.3344,65.9069,73.4189,28.0678,73.3951,47.0026,28.8038,53.0368,43.3907,61.2061,93.2104,100.0
2022-02-25,80.0,80.08,69.85,74.32,34494047,32.8532,6.9473,35.5641,54.5605,73.5569,61.5839,53.9631,68.712,79.0542,23.027,72.8934,48.9497,29.4847,54.5605,44.2768,63.3863,98.8353,96.506
2022-03-04,77.65,90.95,75.01,86.55,62618092,34.9877,7.538,32.6785,56.2207,79.7628,65.4251,56.3771,74.6586,81.4698,29.8817,78.6468,51.1499,30.2933,56.2207,45.4146,66.7623,98.8353,100.0
2022-03-11,89.56,92.32,77.0,75.55,53310738,37.0577,8.0455,33.0874,57.6521,82.2168,66.9823,57.7971,74.9546,76.2194,18.6665,65.2296,54.361,30.9782,57.6521,46.3009,68.8797,65.502,0.0
2022-03-18,77.17,82.7,69.93,78.8,37581682,37.2727,8.3427,34.0482,59.3986,84.7489,68.7998,59.3526,76.2352,69.5907,19.2527,67.0189,57.7488,31.6938,59.3986,47.2628,72.0214,37.7786,13.3359
2022-03-25,85.57,98.09,85.3,87.9,35687304,38.5626,8.8152,34.1288,61.5088,88.8888,71.7376,61.4669,80.122,69.2083,29.2875,71.4492,60.7979,32.5047,61.5088,48.4232,76.1584,19.8972,46.3557
2022-04-01,90.64,93.99,84.13,86.61,28469044,39.5337,8.8587,34.4911,63.3612,92.2313,74.0265,63.3297,82.2863,63.0662,32.952,70.0234,64.4232,33.2976,63.3612,49.4767,79.3216,31.8068,35.7288
2022-04-08,91.0,93.2,83.17,80.43,26113765,40.2428,8.9107,36.557,65.1106,93.6641,75.0117,64.5964,81.6678,58.158,25.6319,63.4405,67.6497,34.025,65.1106,50.424,80.6019,27.3615,0.0
2022-04-14,83.62,90.08,80.83,83.89,18756555,40.4265,8.9058,38.7928,67.0163,95.2397,76.3778,66.0257,82.4088,53.6014,22.581,65.4004,70.5212,34.8005,67.0163,51.4037,81.7562,20.067,24.4721
2022-04-22,88.0,90.98,66.72,64.39,49086650,38.3114,9.9259,42.2764,68.1322,93.9881,74.5339,65.9047,76.4034,46.9339,-5.796,49.346,93.7547,35.3662,68.1322,51.9066,80.515,8.1574,0.0
2022-04-29,64.71,72.68,62.46,64.8,42411811,35.81,9.9147,45.0722,69.043,93.0137,73.0369,65.8231,72.5367,46.3447,-9.8529,49.6267,93.4549,35.9265,69.043,52.4463,77.7964,8.6099,1.3575
2022-05-06,67.0,68.17,60.0,58.34,29713355,33.316,9.7642,46.2868,69.3953,92.5039,70.7762,65.269,67.8052,46.8213,-15.98,45.3702,92.7798,36.3949,69.3953,52.9245,75.6459,0.4525,0.0
2022-05-13,58.5,59.68,53.34,55.75,41916163,31.7481,9.5925,46.1365,69.3494,92.5623,68.4648,64.564,63.7875,41.5139,-30.7998,43.7501,91.7169,36.8426,69.3494,53.2838,72.7653,0.4525,0.0
2022-05-20,59.5,64.71,58.51,57.99,35839253,29.6503,9.3502,46.3063,69.4049,92.5034,66.8531,64.077,61.8547,39.3385,-17.5576,45.5582,90.0875,37.3131,69.4049,53.7035,69.027,10.2557,30.767
2022-05-27,62.3,65.98,58.88,61.75,30773910,27.5484,9.1679,46.5858,69.5152,92.4447,66.0683,63.9047,61.8203,38.4664,-17.0448,48.5535,88.5233,37.8265,69.5152,54.2264,65.9191,37.5012,81.7367
2022-06-03,66.09,67.52,60.64,59.2,30055816,25.7563,8.9835,46.6697,69.5446,92.4195,65.0109,63.5559,60.9453,37.3555,-28.7003,46.6746,87.0217,38.314,69.5446,54.7991,63.2646,57.7961,60.8847
2022-06-10,62.59,65.9,52.57,50.75,33355870,24.7014,9.2533,46.0887,69.399,92.7093,62.8171,62.6074,57.5473,26.0168,-35.8637,41.0269,85.5801,38.7128,69.399,55.132,59.1222,47.5404,0.0
2022-06-17,49.59,52.39,47.64,47.18,40460559,24.2271,8.9596,44.5458,69.0181,93.4904,60.4114,61.4646,54.0916,27.8804,-33.2507,38.884,83.8176,39.0602,69.0181,55.3531,56.9706,20.2949,0.0
2022-06-24,50.79,51.94,45.22,47.26,27561803,24.0228,8.7792,42.2435,68.3154,94.3874,58.3876,60.4122,51.8133,29.2776,-36.6341,38.9576,81.5251,39.4113,68.3154,55.5849,54.7773,0.2539,0.7616
2022-07-01,50.52,51.1,43.35,42.87,26578964,24.0153,8.6821,38.6466,66.9496,95.2526,56.0006,59.1129,48.8328,20.2953,-21.5206,36.2636,78.8489,39.7162,66.9496,55.8146,52.8435,0.2539,0.0
2022-07-08,42.83,46.73,40.65,42.92,28906323,24.2696,8.4777,35.453,65.3628,95.2725,53.9881,57.9134,46.8618,21.2014,-21.8837,36.3154,75.8612,40.0056,65.3628,55.9669,51.2395,0.6162,1.087
2022-07-15,43.82,44.38,39.56,41.23,23430724,24.611,8.2322,32.3374,63.7079,95.0784,52.0246,56.6772,44.9829,22.192,-17.1171,35.2245,72.5363,40.2784,63.7079,56.0264,49.144,0.3623,0.0
2022-07-22,44.47,48.47,42.85,43.85,40362024,24.224,8.0285,30.907,61.5727,92.2384,50.7667,55.727,44.6047,28.7256,-11.9036,38.3137,69.0706,40.5778,61.5727,56.1278,46.9061,27.9455,82.7495
2022-07-29,46.8,51.02,45.89,48.72,27700922,23.4501,7.8117,29.7821,60.2315,90.6809,50.4521,55.208,45.977,36.7948,-9.2675,43.6863,65.9514,40.921,60.2315,56.2401,45.5968,60.9165,100.0
2022-08-05,49.88,51.35,47.2,47.41,24565250,22.6759,7.5375,28.9761,58.6622,88.3482,49.9841,54.6304,46.4546,44.5437,-14.3417,42.6106,63.1442,41.2579,58.6622,56.4698,45.1792,90.0122,87.2871
2022-08-12,49.65,55.63,48.47,50.62,23819060,21.2467,7.4897,30.1637,56.7982,83.4326,50.0812,54.333,47.8416,51.2146,-8.5797,46.1038,60.6177,41.6309,56.7982,56.6413,45.6086,95.7624,100.0
2022-08-19,50.59,54.2,49.93,48.94,21659201,19.9197,7.2474,31.898,54.9142,77.9305,49.9052,53.9333,48.2067,54.2206,-1.8144,44.5736,58.3438,41.9933,54.9142,56.7206,45.8186,89.2149,80.3575
2022-08-26,50.0,58.24,49.06,53.57,25025983,18.9377,7.3584,33.7552,53.5712,73.3873,50.4691,53.9064,49.9946,52.3866,6.3904,49.5505,56.2974,42.419,53.5712,56.8489,47.156,93.4525,100.0
2022-09-02,55.17,56.88,46.1,47.25,28818928,17.6272,7.5718,37.4776,51.7391,66.0006,49.9736,53.4132,49.0792,44.0451,-0.0084,43.775,55.8681,42.7789,51.7391,56.8635,47.697,65.712,16.7785
2022-09-09,49.66,53.07,46.12,50.48,24536360,16.4103,7.5072,38.0148,51.0435,64.0723,50.0517,53.1961,49.5466,35.8284,7.6095,47.1664,55.8681,43.1644,51.0435,56.9492,48.8541,58.4997,58.7207
2022-09-16,53.4,53.79,41.61,40.73,43112659,15.9986,7.8056,37.7015,49.8401,61.9787,48.6182,52.273,46.6091,35.6854,-2.1855,39.4421,54.5721,43.4516,49.8401,56.8157,48.4648,25.1664,0.0
2022-09-23,41.25,45.12,35.11,34.07,41326230,16.4825,7.934,35.3314,48.6263,61.9212,46.3795,50.9244,42.4284,36.455,-7.1584,35.1959,52.9028,43.6639,48.6263,56.62,46.6329,19.5736,0.0
2022-09-30,35.09,37.55,33.55,32.29,47719333,17.1187,7.6414,32.8089,47.4533,62.0977,44.2122,49.5442,39.0496,35.8535,-11.5565,34.1423,51.6038,43.8637,47.4533,56.1989,44.7432,0.0,0.0
2022-10-07,34.35,40.42,34.0,37.42,40354979,17.146,7.5588,31.9979,46.4251,60.8523,43.168,48.6464,38.5079,42.9998,-11.297,39.7588,49.2737,44.1004,46.4251,56.009,43.0943,14.3747,43.124
2022-10-14,39.5,41.11,36.58,36.79,42311348,17.0368,7.3293,32.0053,45.1771,58.3488,42.1869,47.7683,37.9357,50.3106,-10.6186,39.3134,47.2232,44.3105,45.1771,55.8675,41.5761,45.0644,92.0694
2022-10-21,39.45,41.92,35.4,39.39,69085604,17.1083,7.2526,32.4836,44.1869,55.8901,41.7568,47.1477,38.4209,58.7416,-11.2245,42.1779,45.4188,44.5251,44.1869,55.7415,39.8037,78.3978,100.0
2022-10-28,40.05,43.08,38.44,37.88,34164143,16.9262,7.0525,31.9403,43.5436,55.1468,41.1612,46.4616,38.2422,57.8537,-11.0518,40.9713,43.8309,44.7089,43.5436,55.5079,38.6333,92.3514,84.9848
2022-11-04,38.86,43.52,36.51,40.78,32479631,17.0488,7.0302,31.6864,43.2236,54.7608,41.1027,46.0408,39.0885,57.789,-12.7895,44.2722,42.4336,44.8906,43.2236,55.4146,37.4207,94.9949,100.0
2022-11-11,42.47,50.76,40.34,45.84,39982276,15.9328,7.2439,31.6984,43.1528,54.6072,41.8315,46.026,41.339,59.0179,-1.4082,49.577,32.1864,45.1314,43.1528,55.4159,38.059,94.9949,100.0
2022-11-18,46.55,49.99,45.55,45.5,29374772,14.8966,7.0315,31.7855,43.2843,54.7832,42.3964,45.9873,42.7272,59.3065,-4.9779,49.2411,32.3528,45.3768,43.2843,55.4845,39.4886,98.699,96.0969
2022-11-25,46.13,49.42,44.51,46.06,15872833,13.9293,6.8666,31.8811,43.4414,55.0017,42.9602,45.9927,43.8385,60.302,5.327,49.8475,32.5175,45.6282,43.4414,55.474,41.2097,98.699,100.0
2022-12-02,46.92,50.77,45.57,48.47,23897840,13.1048,6.7334,32.091,43.8035,55.516,43.8073,46.1759,45.381,59.9566,14.3991,52.4825,32.6805,45.8933,43.8035,55.4174,42.5899,98.699,100.0
2022-12-09,50.5,51.25,44.78,43.36,20836367,12.1729,6.6969,32.0649,43.779,55.493,43.7382,45.9672,44.7069,61.3109,11.0667,46.8519,33.0035,46.0888,43.779,55.1511,43.4108,66.6667,0.0
2022-12-16,44.38,48.88,42.22,41.09,24338009,11.8242,6.676,31.8562,43.3973,54.9385,43.3306,45.6059,43.5008,61.7562,3.6642,44.5635,33.4922,46.2779,43.3973,54.8353,43.623,33.3333,0.0
2022-12-23,43.0,45.74,41.82,42.51,17916665,11.5814,6.4688,31.7553,43.1524,54.5496,43.2047,45.3767,43.1713,65.4567,5.7209,46.3337,33.9662,46.5182,43.1524,54.4947,44.2014,7.4515,22.3544
2022-12-30,44.9,46.7,43.43,43.73,13506878,11.1202,6.2314,31.9295,42.8083,53.6872,43.2861,45.255,43.3588,72.0922,4.3425,47.872,34.426,46.7841,42.8083,54.1972,44.5705,21.378,41.7795
2023-01-06,45.77,47.74,44.14,44.59,14884544,10.4331,6.0336,32.0419,42.591,53.1401,43.4867,45.2057,43.7691,79.86,6.7047,48.9758,34.872,47.0304,42.591,54.0157,44.4142,54.7113,100.0
2023-01-13,47.59,55.02,47.49,52.52,27516141,11.0762,6.1976,32.1995,42.5387,52.8779,44.8771,45.7479,46.6876,79.7686,11.7438,57.8792,35.3047,47.3493,42.5387,53.9702,45.2919,80.5932,100.0
2023-01-20,54.61,57.61,48.68,49.05,32644308,12.0948,6.3684,32.0973,42.6289,53.1606,45.5195,45.9927,47.4759,79.8581,3.2125,53.4816,36.0092,47.6195,42.6289,53.7251,45.6658,87.3033,61.91
2023-01-27,51.27,54.06,50.41,50.74,23196981,13.0406,6.1642,32.0715,42.6416,53.2117,46.322,46.344,48.5625,70.5903,5.2323,55.2564,36.9792,47.893,42.6416,53.336,45.9495,78.5667,73.7901
2023-02-03,51.91,54.73,49.53,50.73,22699631,13.6677,6.0812,32.0474,43.1412,54.235,46.9996,46.6686,49.2837,62.9176,4.6648,55.2434,37.9007,48.1241,43.1412,52.8574,46.8704,68.6984,70.3951
2023-02-10,55.14,55.4,48.19,46.83,23224084,13.8673,6.1421,33.4017,43.7794,54.1571,46.9736,46.6806,48.4661,55.2345,-1.6351,50.1129,38.7762,48.2922,43.7794,52.3076,47.5882,48.0617,0.0
2023-02-17,48.39,50.44,46.32,45.1,22246670,13.5369,5.9865,35.4748,44.4198,53.3648,46.6853,46.5635,47.3439,45.9583,1.7409,47.9802,39.6078,48.4466,44.4198,51.4786,47.9116,23.465,0.0
2023-02-24,48.13,50.96,45.27,44.68,22343805,12.9481,5.9498,36.4329,44.7824,53.1318,46.3762,46.4237,46.4547,37.6249,3.5876,47.4486,40.3979,48.581,44.7824,50.8612,48.0294,-0.0,0.0
2023-03-03,46.85,55.74,46.37,53.4,29034470,13.4195,6.1685,37.304,45.6128,53.9216,47.4568,46.9405,48.7698,45.4809,10.8877,57.8224,41.1484,48.808,45.6128,50.3532,49.1307,33.3333,100.0
2023-03-10,54.01,54.9,44.46,43.28,26681085,13.359,6.4821,37.9181,45.807,53.696,46.8135,46.669,46.9384,37.7587,-0.4582,46.3795,41.8615,48.942,45.807,49.4608,47.9746,33.3333,0.0
2023-03-17,43.51,46.23,38.51,37.73,36031432,12.8745,6.5504,37.8777,45.7991,53.7204,45.4153,46.0065,43.8673,36.5781,-6.8646,41.5276,55.4092,48.9799,45.7991,48.483,46.5586,33.3333,0.0
2023-03-24,39.89,42.47,38.82,38.62,27716087,12.4246,6.334,37.4468,45.6911,53.9353,44.3701,45.4594,42.1187,36.4939,-13.9034,42.5722,55.2262,49.0354,45.6911,47.6468,45.0443,2.1369,6.4107
2023-03-31,40.51,42.89,39.57,41.01,19342165,11.9023,6.1099,36.9578,45.4496,53.9414,43.8533,45.1299,41.7495,41.3745,-8.0415,45.3747,55.045,49.0965,45.4496,46.7892,43.83,10.0068,23.6096
2023-04-06,42.56,42.95,38.08,37.73,17424062,11.7559,6.0087,35.9283,45.0612,54.1941,42.912,44.5821,40.4112,37.4471,-13.0009,42.3252,54.8656,49.0813,45.0612,46.2561,42.693,15.4862,16.4382
2023-04-14,39.16,41.43,39.0,38.93,19453231,11.62,5.7467,35.2061,44.7046,54.2031,42.2993,44.1634,39.9174,37.821,-11.7964,43.8085,54.5022,49.0924,44.7046,45.7386,41.9217,33.1116,59.2869
2023-04-21,40.31,42.23,37.41,36.77,31035102,11.868,5.668,34.1895,44.1199,54.0502,41.4489,43.6159,38.8687,29.5212,-10.0595,41.7211,54.146,49.1159,44.1199,45.3072,40.9336,25.2417,0.0
2023-04-28,37.98,38.54,35.02,35.79,23875802,12.6197,5.5054,33.1676,43.7414,54.3152,40.578,43.0361,37.8419,20.0767,-9.3112,40.7685,53.6031,49.0958,43.7414,44.9079,38.7322,19.7623,0.0
2023-05-05,37.66,37.7,33.95,34.83,17707719,13.5383,5.3703,32.2093,43.4286,54.648,39.6944,42.4285,36.8394,20.853,-9.8419,39.8182,52.8088,49.0742,43.4286,44.4448,37.677,-0.0,0.0
2023-05-12,37.96,38.2,35.03,34.08,15410359,14.2153,5.2049,31.0713,43.0072,54.943,38.831,41.8103,35.9205,25.6706,-19.3172,39.046,51.8041,49.0589,43.0072,43.8914,37.2217,-0.0,0.0
2023-05-19,35.51,37.35,35.37,34.88,17611866,14.844,4.9763,30.1233,42.5645,55.0057,38.2232,41.297,35.5737,31.3256,-8.3953,40.3674,50.8496,49.1021,42.5645,43.4051,36.7541,16.4663,49.3988
2023-05-26,36.18,36.94,33.51,32.55,20029878,15.8583,4.8576,28.8261,41.9626,55.099,37.3507,40.6492,34.5664,32.1818,-5.1735,37.7911,49.9429,49.0866,41.9626,43.0412,35.6966,16.4663,0.0
2023-06-02,33.7,35.39,31.14,33.76,25456287,17.2918,4.8039,28.3676,41.0243,53.681,36.7982,40.1388,34.2974,32.663,-4.8619,39.9325,48.8889,49.0629,41.0243,42.7727,35.1997,44.1717,83.1164
2023-06-09,34.83,36.34,33.4,34.04,20369261,18.2327,4.6637,27.8316,40.2737,52.7157,36.3738,39.687,34.2115,28.2711,-6.9715,40.4446,47.5729,49.0467,40.2737,42.5084,34.5885,61.0388,100.0
2023-06-16,34.87,37.74,34.62,34.42,24678764,18.5475,4.5459,27.7482,39.4577,51.1672,36.0727,39.2966,34.2798,36.6199,-3.3184,41.1711,46.3489,49.0769,39.4577,42.3393,34.2941,94.3721,100.0
2023-06-23,34.58,35.13,32.55,31.73,23108212,19.3215,4.4331,27.5512,38.5079,49.4647,35.4046,38.7362,33.43,38.9289,-7.1993,37.6459,45.2106,49.0412,38.5079,42.1155,33.7869,66.6667,0.0
2023-06-30,32.78,34.52,32.78,32.78,21489306,20.0402,4.2369,27.2805,37.8056,48.3306,35.0014,38.2952,33.2145,47.0138,-3.9877,39.8216,44.152,48.9865,37.8056,41.9467,33.5305,53.9061,61.7183
2023-07-07,34.5,34.93,31.83,32.94,19321766,20.9312,4.1482,27.0291,37.1975,47.3659,34.684,37.8984,33.1224,40.1838,-2.8502,40.1517,43.1675,48.9281,37.1975,41.7285,33.3874,44.267,71.0827
2023-07-14,33.7,37.17,33.33,33.35,27316914,20.8008,4.1169,26.942,36.6314,46.3207,34.4793,37.5617,33.1995,47.9499,-1.4808,41.0871,42.252,48.8306,36.6314,41.4211,33.1966,76.8055,97.6154
2023-07-21,34.35,36.05,32.67,32.25,34723993,20.8594,4.0561,29.4905,35.574,41.6575,34.1366,37.1684,32.8837,39.3875,-1.8306,39.332,41.4005,48.7939,35.574,41.118,33.1592,72.5657,48.999
2023-07-28,32.89,36.34,32.77,33.59,32423474,20.7878,4.0128,30.0897,35.0895,40.0893,34.0519,36.903,33.1176,49.6678,-1.2947,42.5322,40.6086,48.7093,35.0895,40.7773,33.1374,82.2048,100.0
2023-08-04,35.45,36.58,33.51,32.8,24621462,20.6098,3.9384,29.9025,34.8434,39.7842,33.8597,36.5993,33.0127,57.3669,0.2512,41.1598,39.8721,48.5876,34.8434,40.4547,32.9828,68.7047,57.1151
2023-08-11,33.9,34.09,31.81,30.97,22565821,20.9366,3.815,29.5648,34.4608,39.3569,33.4153,36.1824,32.3321,56.8431,-2.7886,38.0635,39.1872,48.4258,34.4608,40.0027,32.5521,52.3717,0.0
2023-08-18,31.56,31.86,28.23,28.07,34933654,22.1405,3.8006,29.1367,33.8139,38.4912,32.5934,35.5817,30.9125,49.8206,-5.9663,33.7406,38.5503,48.2413,33.8139,39.6192,32.095,19.0384,0.0
2023-08-25,29.0,29.11,27.76,27.36,24938705,23.362,3.6226,28.1896,33.295,38.4004,31.7877,34.9724,29.7271,44.1605,-7.0602,32.7493,37.6548,48.053,33.295,39.1567,31.4166,0.0,0.0
2023-09-01,28.6,31.45,28.34,30.14,40832667,23.3925,3.5867,28.2798,32.8554,37.431,31.5338,34.6143,29.8638,52.1889,-1.593,40.0999,36.6869,47.8802,32.8554,38.9447,31.0665,29.1326,87.3978
2023-09-08,30.78,31.12,27.96,27.23,22325998,23.5244,3.5493,27.5526,32.3784,37.2041,30.8717,34.0673,28.986,53.0853,-5.5533,35.7065,35.8061,47.714,32.3784,38.808,30.3011,42.543,40.2311
2023-09-15,28.82,30.3,28.07,27.96,28042185,23.647,3.4501,27.0615,31.9868,36.9121,30.4233,33.6147,28.643,53.4841,-4.9811,37.5487,35.0047,47.4601,31.9868,38.7213,29.7642,64.307,65.2921
2023-09-22,29.19,29.79,27.84,27.47,28348035,23.8327,3.339,26.503,31.6187,36.7344,29.9693,33.1597,28.2528,46.568,-5.8811,36.7918,34.2753,47.2657,31.6187,38.5223,29.0,53.5064,54.996
2023-09-29,27.75,29.83,25.59,28.16,37167038,24.6463,3.394,26.1267,31.3226,36.5185,29.6911,32.7894,28.2221,45.5461,-4.0916,38.6818,33.6116,47.1086,31.3226,38.3496,28.4198,62.6704,67.7231
2023-10-06,28.69,29.33,26.13,26.31,25961422,25.4019,3.373,25.5315,30.8941,36.2566,29.1708,32.3094,27.5846,39.7941,-7.2758,35.5981,32.7302,46.9148,30.8941,38.088,27.8371,40.9063,0.0
2023-10-13,26.68,28.57,26.33,25.76,21842227,26.1034,3.2872,24.8078,30.5543,36.3009,28.6457,31.8241,26.9755,39.968,-7.0456,34.7088,31.937,46.6767,30.5543,37.8455,27.5476,22.5744,0.0
2023-10-20,27.2,28.37,23.26,23.27,40277286,27.5512,3.4061,23.6666,30.0297,36.3928,27.8182,31.1902,25.7393,32.1502,-7.7039,30.9541,31.2231,46.4549,30.0297,37.4952,27.0364,0.0,0.0
2023-10-27,23.16,24.21,23.07,22.78,32559640,28.939,3.2417,22.6469,29.4668,36.2867,27.0434,30.5674,24.7536,33.2393,-5.291,30.2681,30.268,46.225,29.4668,37.034,26.1171,0.0,0.0
2023-11-03,24.0,27.0,23.85,25.81,32106394,28.5773,3.2594,22.4377,29.0365,35.6354,26.8537,30.215,25.1059,31.6128,-1.5458,39.3193,29.3185,46.0623,29.0365,36.6402,25.9396,33.3333,100.0
2023-11-10,26.71,26.73,24.28,23.97,19512471,28.2414,3.1969,21.8206,28.6486,35.4766,26.4103,29.7526,24.7278,25.1683,-6.1657,36.2429,28.483,45.8362,28.6486,36.1984,25.4414,55.3372,66.0116
2023-11-17,24.49,27.34,24.3,25.51,23238053,27.6018,3.1798,21.6032,28.2849,34.9665,26.2716,29.4382,24.9881,30.8038,-1.7215,40.4384,27.7478,45.5783,28.2849,35.7392,25.1959,88.6705,100.0
2023-11-24,26.32,26.7,25.97,25.53,11321769,27.0077,3.0034,21.489,27.9144,34.3397,26.1573,29.1486,25.1682,35.7741,-2.4288,40.4918,27.1007,45.2669,27.9144,35.3826,24.8669,88.6705,100.0
2023-12-01,26.22,28.02,25.64,26.99,24201622,25.7338,2.9539,21.6686,27.5961,33.5235,26.285,28.9885,25.7746,42.1915,-0.485,44.5086,22.3559,44.968,27.5961,35.1006,24.9516,100.0,100.0
