date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2021-09-17,150.0,150.5,144.53,147.96,3027230,15.5349,9.1612,127.9348,142.1029,156.271,146.2868,144.208,147.7541,69.1122,1.573,53.4584,155.2345,107.0775,142.1029,143.1566,147.1162,61.7071,46.8744
2021-09-24,144.88,149.25,141.91,144.64,4288366,15.5981,9.11,128.7757,142.5886,156.4014,146.0341,144.2402,146.7173,61.1781,6.7048,50.5473,154.14,108.0231,142.5886,143.7624,147.0646,28.3738,0.0
2021-10-01,146.31,146.66,137.26,138.23,4526201,16.1242,9.1524,131.3066,143.1789,155.0513,144.834,143.7953,143.8895,51.8356,-7.4519,45.3967,153.0782,108.9016,143.1789,144.2308,145.993,15.6248,0.0
2021-10-08,140.27,145.35,135.35,140.16,2867708,16.7968,9.2008,133.9132,143.7712,153.6293,144.1151,143.5261,142.6466,43.5953,-4.8958,47.1405,152.0483,109.79,143.7712,144.7333,145.166,7.2099,21.6298
2021-10-15,142.36,149.51,141.93,146.8,2401965,16.7681,9.0762,135.221,144.3468,153.4727,144.5276,143.7684,144.03,49.2937,-0.0098,52.738,151.0494,110.7313,144.3468,145.5186,145.6416,37.5649,91.0649
2021-10-22,148.83,156.7,148.6,150.4,2789337,15.7507,8.9963,137.196,145.1948,153.1936,145.4318,144.26,146.1549,56.3963,3.6276,55.4974,118.7488,111.7032,145.1948,146.0975,145.896,70.8983,100.0
2021-10-29,154.23,161.08,153.22,154.32,3687780,14.9776,8.9218,137.7671,146.0063,154.2456,146.7988,145.005,148.8758,56.5252,11.3253,58.3382,119.1018,112.701,146.0063,146.8863,146.2204,97.0216,100.0
2021-11-05,158.01,161.97,156.48,155.04,3641376,14.3659,8.6701,137.8336,146.6837,155.5338,148.0675,145.7487,150.9322,55.4165,6.6753,58.864,119.887,113.7143,146.6837,147.5328,147.1949,100.0,100.0
2021-11-12,157.68,162.04,151.74,153.96,4061683,13.5072,8.7741,137.5722,146.9324,156.2926,148.9746,146.3572,151.9426,46.5962,2.2415,57.6983,121.0673,114.7187,146.9324,147.9994,147.9457,93.6571,80.9714
2021-11-19,157.12,157.85,149.67,147.4,3473004,12.9698,8.7218,137.5485,146.895,156.2415,148.7318,146.4342,150.4272,39.6333,0.1475,51.0827,122.5967,115.6325,146.895,148.2482,148.2898,60.3238,0.0
2021-11-26,150.66,150.73,137.68,139.24,4508192,13.7374,9.0152,136.6118,146.5377,156.4636,147.271,145.901,146.697,39.129,-8.7201,44.2878,124.0649,116.4559,146.5377,148.2426,148.4152,26.9905,0.0
2021-12-03,143.98,144.45,121.46,122.09,7524049,15.6246,9.9856,131.5767,145.7453,159.9139,143.3972,144.1373,138.4952,30.9005,-22.5524,34.0415,159.3018,117.1082,145.7453,147.757,146.1565,0.0,0.0
2021-12-10,121.02,135.01,118.04,123.3,6659558,17.5765,10.464,127.4071,144.626,161.8449,140.3054,142.5939,133.4303,24.068,-14.9333,35.1805,158.9028,117.7486,144.626,147.2849,143.2195,1.6049,4.8148
2021-12-17,124.44,125.42,114.55,119.5,6925479,19.5878,10.4799,122.9464,143.348,163.7496,137.104,140.8829,128.7855,22.7176,-20.6648,33.2358,158.0457,118.3306,143.348,146.7971,139.3559,1.6049,0.0
2021-12-23,118.89,126.48,117.41,123.96,3677760,21.2919,10.3682,120.2103,142.2056,164.201,135.0817,139.6293,127.1768,28.026,-22.8375,37.5941,156.6828,118.9558,142.2056,146.1424,135.5611,14.7496,39.4339
2021-12-31,126.0,127.06,116.62,116.77,4633649,22.9124,10.3472,116.2102,140.7053,165.2003,132.2645,137.936,123.7078,28.2459,-33.6348,33.77,155.3607,119.5105,140.7053,145.3973,130.7767,17.2304,12.2572
2022-01-07,120.75,121.49,104.87,105.13,7930903,25.0849,10.7771,109.8684,138.8122,167.756,128.09,135.506,117.5153,27.4617,-49.1872,28.6831,154.0783,119.911,138.8122,144.2594,124.6726,17.2304,0.0
2022-01-14,104.5,113.05,99.98,100.96,9269867,27.3342,10.9266,103.5256,136.442,169.3583,123.9169,132.9474,111.9985,25.7678,-54.0801,27.1093,152.0459,120.241,136.442,143.1562,118.8686,4.0857,0.0
2022-01-21,100.61,103.35,91.07,89.85,7544434,29.7955,11.0098,95.497,133.3482,171.1995,118.6754,129.7548,104.6147,21.1275,-64.1163,23.4163,149.3663,120.4609,133.3482,141.4966,112.6949,0.0,0.0
2022-01-28,86.45,93.98,81.81,85.94,12886964,32.4045,11.0794,87.7852,130.2827,172.7801,113.6389,126.5091,98.3891,15.5682,-61.4586,22.2675,145.7852,120.7076,130.2827,139.5293,108.1757,0.0,0.0
2022-02-04,88.21,97.3,86.25,90.73,7817978,34.3073,11.0653,82.4366,127.4215,172.4064,110.115,123.859,95.8372,16.6979,-48.5032,26.9985,141.2195,121.0147,127.4215,137.7055,104.1049,24.581,73.7429
2022-02-11,92.58,100.17,90.17,90.78,6958073,35.6294,10.9783,77.7839,124.7284,171.6729,107.1408,121.4089,94.1524,17.3162,-31.3087,27.0476,136.9734,121.4156,124.7284,136.3577,100.5157,57.4899,98.7269
2022-02-18,91.8,96.74,81.7,81.17,7720482,37.23,11.252,71.7337,121.8753,172.017,103.1455,118.4284,89.8255,17.258,-42.1289,23.6976,133.0246,121.7814,121.8753,135.1091,95.1673,67.4621,29.9165
2022-02-25,80.32,85.42,73.21,84.11,7869225,39.0361,11.3071,67.0996,119.0726,171.0456,100.2164,115.886,87.9191,17.0782,-35.3898,26.6835,128.8188,122.1104,119.0726,133.6949,91.0843,73.6751,92.3819
2022-03-04,85.65,90.73,77.06,76.47,5880429,39.9348,11.461,62.0688,115.5565,169.0442,96.5638,112.9666,84.1042,21.9127,-47.4848,24.0478,123.7135,122.4084,115.5565,132.2094,87.5023,44.2514,10.4559
2022-03-11,77.8,79.83,71.52,70.58,6518716,41.0115,11.2269,57.1686,111.5651,165.9615,92.5657,109.8266,79.5948,22.987,-46.1939,22.2209,119.0676,122.5662,111.5651,130.8204,83.7037,34.2793,0.0
2022-03-18,71.18,86.24,67.86,84.74,7919657,41.1223,11.7178,56.2308,108.086,159.9412,91.3612,107.9681,81.3087,29.9122,-20.3939,34.9894,114.2036,122.8127,108.086,129.5659,83.0649,36.8186,100.0
2022-03-25,85.4,89.78,82.13,83.94,4238964,40.7611,11.4189,56.4267,104.5307,152.6347,90.2193,106.1881,82.1854,35.2931,-17.0261,34.6444,108.9919,123.0414,104.5307,128.211,82.815,65.766,97.298
2022-04-01,86.48,94.67,86.0,86.6,4404560,39.8087,11.2665,58.2182,101.1624,144.1066,89.6621,104.737,83.6561,34.8867,-3.2496,36.8786,104.3534,123.2971,101.1624,126.8873,82.298,99.0993,100.0
2022-04-08,89.01,92.73,80.01,79.0,5327481,39.3249,11.3564,59.4255,97.7423,136.0592,88.0211,102.8302,82.1026,35.304,-6.9424,33.3664,100.2252,123.3928,97.7423,125.4785,80.8246,91.112,76.038
2022-04-14,78.66,83.04,77.13,76.47,4442003,39.0597,10.9609,60.3275,94.6042,128.881,86.2447,100.8779,80.2265,37.4567,-14.259,32.2689,96.5511,123.4684,94.6042,124.0868,80.2374,58.6793,0.0
2022-04-22,77.23,80.45,69.64,69.04,6194138,39.2609,10.9383,58.3905,91.9517,125.5128,83.5978,98.5195,76.4976,39.8494,-21.7429,29.2166,93.2811,123.4395,91.9517,122.769,78.3541,25.346,0.0
2022-04-29,69.46,72.73,62.64,63.09,10048935,39.8179,10.8667,56.3817,88.9412,121.5008,80.443,95.8953,72.0291,40.0971,-18.0797,27.0151,90.3709,123.3418,88.9412,121.5023,76.6813,0.0,0.0
2022-05-06,63.78,70.3,59.16,60.04,11153744,40.5074,10.8741,54.2648,85.9684,117.672,77.304,93.2393,68.0325,42.3019,-24.0669,25.935,86.9284,123.1898,85.9684,120.1368,75.3642,0.0,0.0
2022-05-13,58.54,59.29,45.1,55.5,13670384,41.7449,11.2136,53.3006,82.5454,111.7902,73.9495,90.4437,63.8549,32.8804,-20.9749,24.3743,83.2011,122.9997,82.5454,118.5411,71.7096,0.0,0.0
2022-05-20,55.77,57.23,51.74,53.55,12688650,42.894,10.7988,52.0133,79.3844,106.7555,70.8111,87.7109,60.4199,33.1899,-17.0261,23.7142,77.7706,122.7221,79.3844,116.9432,67.911,0.0,0.0
2022-05-27,54.58,58.16,49.76,57.27,6345014,44.0403,10.6183,50.6953,76.9915,103.2877,68.7282,85.4561,59.3706,39.3687,-27.4643,27.7376,73.1003,122.4899,76.9915,115.3269,64.2453,33.3333,100.0
2022-06-03,58.82,59.77,54.66,54.8,5014751,44.849,10.2193,49.1153,74.6833,100.2513,66.5855,83.1854,57.8473,45.3897,-29.1383,26.7295,69.0839,122.1748,74.6833,113.593,61.221,58.3146,74.9439
2022-06-10,57.21,60.43,51.76,51.43,5223687,45.7334,10.0992,46.2843,72.7626,99.2408,64.2543,80.8333,55.7091,39.6601,-35.1649,25.3762,65.6298,121.7443,72.7626,111.6418,58.0907,72.0839,41.3077
2022-06-17,48.35,51.05,45.95,47.35,8322451,46.8077,9.8195,42.8922,70.833,98.7737,61.653,78.3528,52.9214,40.1411,-31.6494,23.8014,62.6592,121.3023,70.833,109.6259,55.379,39.4729,2.1672
2022-06-24,49.39,56.86,49.29,55.76,5788013,46.8647,9.7357,41.9785,69.0841,96.1896,60.7457,76.6789,53.8662,37.1727,-20.7188,33.0138,60.1045,120.9486,69.0841,107.8133,54.462,47.825,100.0
2022-07-01,56.66,57.22,47.87,49.52,4771034,46.9966,9.698,40.5626,67.0211,93.4796,59.019,74.6673,52.4182,32.1195,-19.5174,30.1081,57.9075,120.4784,67.0211,106.045,53.1474,56.8756,68.4596
2022-07-08,49.55,57.45,48.56,55.18,3820788,47.0801,9.6305,39.6205,65.7217,91.8229,58.4291,73.2241,53.3403,30.0437,-7.9074,35.6487,44.4115,120.0561,65.7217,104.235,53.108,89.4865,100.0
2022-07-15,55.1,55.21,49.03,50.89,4055479,47.1577,9.4357,38.632,64.0609,89.4899,57.2694,71.5698,52.5239,31.256,-9.1482,33.4813,44.5332,119.604,64.0609,102.3517,52.7756,83.3885,81.7059
2022-07-22,52.99,59.28,51.63,54.94,3986345,46.4889,9.2998,37.9279,62.9841,88.0404,56.9108,70.3379,53.3287,35.7962,-0.5613,37.3482,44.6536,119.134,62.9841,100.5143,52.4839,93.902,100.0
2022-07-29,55.53,55.61,50.96,53.65,3529508,45.9224,8.9753,37.0209,62.1378,87.2546,56.4089,69.1016,53.4353,37.5179,0.0985,36.6175,44.928,118.6001,62.1378,98.6517,52.3399,90.538,89.908
2022-08-05,53.99,63.36,53.28,60.87,3719881,44.0854,9.0432,38.0676,60.9443,83.8209,57.0947,68.4916,55.9123,45.194,3.5943,43.3016,45.1969,118.1981,60.9443,97.0092,53.5191,96.636,100.0
2022-08-12,62.57,65.76,58.86,62.9,3928151,42.0165,8.8825,39.5472,59.8926,80.238,57.9885,68.0778,58.2432,55.0797,8.1044,45.0635,45.7128,117.8566,59.8926,95.2999,55.464,96.636,100.0
2022-08-19,63.17,64.51,55.8,55.16,2930525,40.4283,8.8607,42.0138,58.3204,74.6271,57.5526,67.1205,57.2138,62.709,3.7223,39.9771,46.4745,117.4072,58.3204,93.3686,55.3889,79.9256,39.7769
2022-08-26,54.65,55.7,52.41,51.71,3395449,39.3057,8.481,43.476,56.9561,70.4362,56.6535,65.9789,55.3787,52.198,4.3624,37.9268,47.2057,116.8957,56.9561,91.4578,55.6621,51.7596,15.5018
2022-09-02,51.41,53.46,48.64,49.19,4025225,38.6321,8.2139,45.0968,55.5917,66.0867,55.5049,64.7351,53.315,44.1001,-6.5682,36.4541,64.755,116.3195,55.5917,89.4824,54.9125,18.4262,0.0
2022-09-09,50.15,54.91,48.58,53.91,3223813,37.7489,8.0727,46.3355,54.8355,63.3354,55.2602,63.9336,53.5147,42.1494,4.3919,41.0742,64.5864,115.7151,54.8355,87.6678,55.2904,23.0551,53.6635
2022-09-16,55.03,56.29,51.41,51.07,4260071,36.6812,7.8393,46.4878,54.2343,61.9807,54.6153,62.9806,52.6993,49.981,-4.1162,39.2251,64.2515,115.0776,54.2343,85.9245,54.8067,37.8799,59.9762
2022-09-23,51.13,51.99,45.26,45.42,4696580,36.3332,7.7526,45.3372,53.5031,61.669,53.2,61.6795,50.2715,52.9114,-5.4751,35.7797,63.9232,114.3815,53.5031,84.0296,53.7776,37.8799,0.0
2022-09-30,46.24,48.46,45.27,44.94,3960232,36.0101,7.4232,44.0633,52.9753,61.8873,51.9297,60.4398,48.4954,44.4742,-9.9951,35.4989,63.3426,113.7556,52.9753,81.9925,51.7872,19.9921,0.0
2022-10-07,45.84,49.96,44.57,45.21,4219132,35.4092,7.2721,43.0333,52.5583,62.0832,50.8958,59.3116,47.4,52.1599,-8.4392,35.8041,62.7794,112.9931,52.5583,79.8886,49.5753,1.8247,5.4741
2022-10-14,45.84,45.9,41.03,41.04,4600341,35.2397,7.0959,41.2509,51.7468,62.2428,49.3801,57.9584,45.2813,45.0803,-19.8227,33.1572,62.0238,112.2547,51.7468,77.6231,47.8113,1.8247,0.0
2022-10-21,43.49,47.0,43.08,44.17,5107793,34.8493,6.9633,40.3218,51.2151,62.1084,48.5778,56.9367,44.9093,52.7963,-18.7395,36.9208,60.9428,111.4691,51.2151,75.4055,46.8685,35.158,100.0
2022-10-28,44.53,49.09,42.89,47.82,5492699,34.044,6.902,40.0421,51.0344,62.0267,48.4611,56.2613,45.8791,53.3786,-7.3363,41.1006,59.9158,110.641,51.0344,73.2826,46.6974,66.6667,100.0
2022-11-04,48.21,50.1,42.41,42.73,7268935,33.082,6.9499,39.3275,50.8035,62.2794,47.579,55.2588,44.8286,50.9256,-8.9808,37.3831,58.9402,109.7187,50.8035,71.1893,45.299,84.4002,53.2005
2022-11-11,43.83,48.14,39.04,47.0,6416839,32.6436,7.0935,39.0116,50.3657,61.7199,47.4901,54.6471,45.5529,42.7076,-2.1861,42.1162,58.0134,108.7936,50.3657,69.3445,44.7907,84.4002,100.0
2022-11-18,47.02,49.3,43.44,43.21,2313708,31.9749,6.999,38.2766,50.0501,61.8237,46.8317,53.8,44.772,39.9772,-10.7041,39.2797,56.8392,107.762,50.0501,67.7669,44.5149,66.2017,45.4047
2022-11-25,43.15,44.31,41.2,43.07,1679151,31.6642,6.7179,37.5443,49.4445,61.3448,46.2533,53.0053,44.2054,41.3695,-7.996,39.1764,55.7355,106.7237,49.4445,66.1624,44.2811,61.0977,37.8886
2022-12-02,43.17,46.41,42.17,45.53,3071311,30.8827,6.5362,37.178,49.1767,61.1753,46.1427,52.4519,44.6483,46.8974,0.1182,42.1051,54.698,105.7401,49.1767,64.6831,44.3217,61.0196,99.7655
2022-12-09,45.94,46.41,41.08,41.8,3548652,30.3231,6.4443,36.417,48.5199,60.6228,45.4749,51.663,43.6996,47.7478,-3.1413,39.0364,53.7228,104.5912,48.5199,63.04,44.4165,45.8847,0.0
2022-12-16,42.12,46.7,39.81,39.69,4260516,29.9991,6.4688,35.3783,47.8222,60.266,44.5856,50.7765,42.3646,41.4676,-5.5145,37.3798,52.8061,103.4479,47.8222,61.4985,43.8576,33.2552,0.0
2022-12-23,40.2,40.31,37.02,37.19,2666080,30.1086,6.2381,34.8993,46.6385,58.3777,43.4484,49.7703,40.6409,34.8869,-3.8503,35.4565,51.9443,102.1996,46.6385,60.1397,42.5295,0.0,0.0
2022-12-30,37.21,38.58,36.02,37.96,1879530,30.3525,5.9726,35.7101,45.3914,55.0726,42.6042,48.8956,39.7478,37.0243,-6.2038,36.5364,50.8601,101.0179,45.3914,58.8797,41.9337,5.4141,16.2424
2023-01-06,39.28,39.71,36.53,37.89,2243694,30.2533,5.7697,35.4218,44.5282,53.6347,41.8794,48.0806,39.1294,42.0967,-9.9261,36.4774,49.6289,99.6686,44.5282,57.8406,40.7951,14.9201,28.5178
2023-01-13,39.25,44.01,39.18,43.28,1797690,29.0306,5.7465,35.6087,44.1068,52.6049,42.0947,47.7249,40.5126,39.0247,0.5515,44.0753,48.4962,98.2583,44.1068,56.9874,40.8037,48.2534,100.0
2023-01-20,44.55,46.43,42.38,44.46,1703694,27.3357,5.6209,35.6939,43.8704,52.047,42.4587,47.4831,41.8287,44.7204,-2.5406,45.6122,47.4541,96.8837,43.8704,56.0619,40.9773,76.1726,100.0
2023-01-27,45.65,50.7,44.32,49.48,3049846,25.8789,5.6681,36.3836,43.6489,50.9142,43.5394,47.6312,44.3801,42.5436,6.2728,51.6888,35.4702,95.7968,43.6489,55.236,41.4709,100.0,100.0
2023-02-03,49.35,56.77,47.88,52.87,4068755,25.531,5.8887,36.0741,43.739,51.4038,44.9749,48.0193,47.2102,41.3455,9.7981,55.3153,35.6147,94.8895,43.739,54.6699,42.8544,100.0,100.0
2023-02-10,52.77,54.25,48.48,48.14,3382980,25.2078,5.8739,36.0018,43.8754,51.7489,45.4624,48.0285,47.5214,44.8219,2.6095,49.7082,36.0205,93.8228,43.8754,53.9507,43.9106,83.3716,50.1149
2023-02-17,49.22,55.75,48.35,52.27,4395824,25.142,5.9749,35.5629,44.2417,52.9205,46.5097,48.3427,49.1042,58.8763,10.4677,54.0836,36.4183,92.838,44.2417,53.4666,45.7951,79.1404,87.3062
2023-02-24,51.73,52.75,48.71,48.55,2271451,25.0808,5.8555,35.5356,44.4086,53.2816,46.8232,48.3579,48.9186,52.8469,8.8528,49.8685,36.808,91.9232,44.4086,53.026,47.1183,46.7599,2.8587
2023-03-03,49.96,51.76,48.11,50.72,2086746,24.8563,5.694,35.7545,44.8926,54.0307,47.4233,48.5331,49.5203,57.5559,13.5303,52.2134,37.19,90.9558,44.8926,52.3458,48.7222,44.9483,44.6799
2023-03-10,51.86,52.55,45.92,46.11,2678846,24.0458,5.7536,35.8432,44.9896,54.1359,47.2205,48.3533,48.382,50.3838,8.1438,47.1707,37.5643,89.9,44.9896,51.5891,49.0755,15.8462,0.0
2023-03-17,46.04,52.17,45.2,50.58,3101610,23.0995,5.8329,35.7349,45.1275,54.52,47.7367,48.5179,49.1133,58.658,12.6834,52.0031,37.9311,88.878,45.1275,50.8687,49.8399,38.1947,69.9042
2023-03-24,51.29,53.82,49.3,49.17,2116607,22.5755,5.7342,35.9669,45.4495,54.932,47.9569,48.5661,49.1315,67.0732,5.8887,50.4381,38.2906,87.8753,45.4495,50.2721,49.8005,44.8996,64.7946
2023-03-31,50.6,53.66,48.91,52.79,1880144,21.9735,5.6587,35.7448,45.739,55.7331,48.7007,48.8791,50.3515,72.7335,8.3309,54.2535,38.6429,86.9426,45.739,49.7984,49.7907,78.2329,100.0
2023-04-06,52.85,53.27,49.6,50.49,1460649,21.4144,5.5366,35.9744,46.1028,56.2312,48.9756,48.9982,50.3968,72.5641,1.0044,51.5367,38.9882,86.0982,46.1028,49.4274,50.0836,75.4789,61.6421
2023-04-14,50.65,53.48,50.1,51.0,1202388,20.9473,5.3785,36.2564,46.4992,56.742,49.2869,49.1464,50.5977,72.1977,-1.871,52.1106,39.3266,85.3439,46.4992,49.1855,49.9248,68.4924,43.8352
2023-04-21,51.05,52.48,49.55,48.98,989384,20.3181,5.2005,36.3836,46.6715,56.9594,49.2398,49.1342,50.0587,68.8959,0.837,49.6161,39.6581,84.5506,46.6715,48.9644,49.979,35.1591,0.0
2023-04-28,49.57,50.08,46.55,46.94,1255252,18.983,5.0773,36.8862,46.9285,56.9709,48.8864,48.9718,49.0199,65.1024,-5.3274,47.1611,39.9831,83.6672,46.9285,48.7932,49.5063,14.6117,0.0
2023-05-05,47.38,48.94,45.5,48.09,1100426,18.054,4.9567,37.8643,47.3485,56.8327,48.7645,48.9068,48.7114,59.8257,-0.453,48.706,40.3016,82.8137,47.3485,48.6841,49.755,10.4042,31.2126
2023-05-12,48.77,50.84,48.18,47.72,1187785,16.9376,4.7897,39.6139,47.8749,56.1359,48.6039,48.8189,48.381,55.5489,-3.0034,48.213,40.6137,81.91,47.8749,48.4931,49.398,17.4879,21.2512
2023-05-19,48.39,50.98,48.31,49.36,1136821,15.9446,4.6354,41.5361,48.445,55.3539,48.7209,48.8594,48.7089,64.4193,3.2595,50.5806,40.9195,80.9887,48.445,48.3844,49.4226,50.8213,100.0
2023-05-26,50.13,52.6,49.87,50.3,1627995,15.5249,4.4966,44.1045,49.0654,54.0264,48.9639,48.9661,49.2394,60.0881,-0.2757,51.927,41.2192,80.0018,49.0654,48.3617,49.1112,73.7504,100.0
2023-06-02,52.5,54.84,51.7,53.27,1247181,15.7584,4.4399,45.0421,49.5652,54.0883,49.627,49.2852,50.5843,68.2981,4.1063,56.0284,41.513,79.0531,49.5652,48.4803,49.4595,100.0,100.0
2023-06-09,54.09,56.61,53.28,53.8,1310407,16.4187,4.3574,45.7944,50.0319,54.2694,50.2684,49.6193,51.6549,67.3572,1.0044,56.7262,41.8008,78.1272,50.0319,48.4411,49.8091,100.0,100.0
2023-06-16,54.89,57.85,54.62,56.43,1875817,17.3236,4.2737,45.3205,50.379,55.4376,51.2156,50.1235,53.245,78.4206,5.938,60.1563,42.0829,77.3121,50.379,48.5791,50.7397,100.0,100.0
2023-06-23,57.0,58.1,54.63,55.04,1268554,18.2232,4.2125,45.1358,50.4874,55.839,51.8035,50.4874,53.8423,69.6908,4.0374,57.5615,42.5295,76.4056,50.4874,48.5762,51.7515,89.4894,68.4681
2023-06-30,55.6,59.36,55.16,57.72,1345602,19.3565,4.2066,44.8771,50.9659,57.0548,52.713,51.0228,55.1333,68.7626,8.7346,61.0517,43.1168,75.5322,50.9659,48.7127,52.9541,89.4894,100.0
2023-07-07,59.27,60.44,57.39,58.07,1490499,20.6556,4.1207,44.4376,51.2559,58.0743,53.5371,51.5448,56.1121,68.4426,11.1275,61.503,43.8835,74.6448,51.2559,48.7753,54.2478,89.4894,100.0
2023-07-14,58.78,67.85,58.33,64.13,2919688,23.1041,4.4959,43.3329,52.0349,60.7368,55.1662,52.4768,58.7834,78.5325,16.0315,68.2672,44.8215,73.8183,52.0349,48.9849,56.093,100.0,100.0
2023-07-21,65.13,68.33,63.51,63.02,2161704,25.4391,4.5138,42.7496,52.6498,62.5501,56.3749,53.258,60.1966,79.979,15.3028,65.993,46.361,73.0186,52.6498,49.028,57.6833,92.9193,78.7578
2023-07-28,63.77,65.64,62.12,64.51,1685987,26.9831,4.439,42.8839,53.5701,64.2562,57.6265,54.0915,61.6344,76.1671,15.1452,67.562,48.0351,72.18,53.5701,49.0601,59.0878,89.6614,90.2265
2023-08-04,66.13,67.31,61.46,60.71,1811822,28.6726,4.5334,43.051,54.0767,65.1025,58.1007,54.5816,61.3259,72.9253,10.4086,59.9481,49.5752,71.2699,54.0767,49.1712,59.9519,56.3281,0.0
2023-08-11,62.06,62.06,57.51,57.08,1815535,28.6597,4.5296,43.613,54.4721,65.3312,57.9429,54.7664,59.909,69.9348,3.8011,53.7161,50.9922,70.3681,54.4721,49.2785,60.0331,30.0755,0.0
2023-08-18,57.32,58.45,53.08,53.63,1612672,27.2638,4.5838,43.6746,54.5139,65.3533,57.2792,54.6821,57.8156,64.0947,-0.1674,48.5596,67.2869,69.4248,54.5139,49.3673,59.8571,0.0,0.0
2023-08-25,54.72,56.79,53.96,54.22,1500477,25.9676,4.4551,44.0176,54.7006,65.3835,56.8085,54.6478,56.6169,58.8285,-2.2058,49.4553,67.1368,68.5206,54.7006,49.3734,59.4201,1.5713,4.714
2023-09-01,55.41,59.12,54.84,57.42,1641394,25.3103,4.4378,44.4172,55.0216,65.626,56.9025,54.8532,56.8846,59.1483,2.3831,54.1162,66.9881,67.7125,55.0216,49.5005,59.3389,17.8351,48.7914
2023-09-08,57.87,59.86,57.6,57.76,826984,24.868,4.2801,45.1706,55.4608,65.751,57.0352,55.0688,57.1779,58.6117,0.0492,54.6017,66.8409,66.8885,55.4608,49.7474,58.5437,51.1684,100.0
2023-09-15,59.41,60.42,57.22,56.79,1401795,24.5851,4.1995,46.4264,55.9531,65.4799,56.9974,55.1963,57.0485,53.0506,-1.2802,52.8967,66.6952,65.9884,55.9531,49.9844,57.7646,73.5244,71.7817
2023-09-22,57.46,57.49,52.69,51.9,1646387,22.9169,4.2498,47.1124,56.1432,65.174,56.2125,54.9518,55.3308,46.0102,-12.2304,45.2566,66.5509,65.0033,56.1432,50.1181,56.1877,57.2606,0.0
2023-09-29,52.4,54.86,51.84,53.33,1462086,21.4223,4.1587,48.1395,56.4238,64.7082,55.7695,54.8319,54.665,45.7751,-9.6898,47.6487,66.2576,63.9935,56.4238,50.3639,55.2658,32.4597,25.5974
2023-10-06,54.43,54.96,52.13,53.97,1186320,20.0044,4.0609,48.9307,56.6543,64.3778,55.4932,54.7683,54.4344,45.2374,-10.5367,48.723,65.8014,62.9828,56.6543,50.56,54.878,20.8968,37.0931
2023-10-13,53.79,56.55,52.46,51.84,962553,18.9294,4.0584,49.2346,56.7311,64.2275,54.9306,54.5511,53.5684,39.8923,-8.8725,45.3753,65.3588,61.9615,56.7311,50.6404,54.654,21.4149,1.5541
2023-10-20,53.21,55.3,51.66,51.18,1289513,17.6783,4.0246,48.8846,56.6262,64.3678,54.3531,54.3012,52.7712,28.4955,-5.8986,44.3618,64.9295,60.9993,56.6262,50.8094,54.2737,12.8824,0.0
2023-10-27,51.65,55.15,49.92,49.28,1253139,16.8445,4.105,48.0977,56.4002,64.7027,53.572,53.9289,51.6062,18.0679,-4.3525,41.4872,64.3672,60.0997,56.4002,50.8549,53.2557,0.518,0.0
2023-11-03,50.6,58.57,50.14,57.23,1336238,16.2277,4.4117,48.1301,56.4406,64.751,54.1352,54.1737,53.4817,25.3181,3.0133,54.7168,63.6067,59.4511,56.4406,51.1353,53.1892,33.3333,100.0
2023-11-10,58.4,60.05,56.72,58.0,1625565,16.0406,4.3308,48.278,56.5888,64.8995,54.7299,54.4572,54.9881,34.5062,0.581,55.7567,62.8843,58.7981,56.5888,51.4339,53.3406,66.6667,100.0
2023-11-17,58.42,62.92,57.9,61.32,1274428,16.5425,4.3751,48.2156,56.769,65.3224,55.7437,54.9655,57.0986,42.8019,3.5549,60.0279,62.198,58.2164,56.769,51.7496,54.5186,100.0,100.0
2023-11-24,62.35,64.54,62.16,63.33,892066,17.3506,4.23,48.0235,57.0319,66.0403,56.9106,55.585,59.1751,49.6739,6.5386,62.3946,49.1581,57.61,57.0319,52.1801,55.768,100.0,100.0
2023-12-01,63.92,69.5,63.72,68.44,2391047,18.9797,4.3344,47.4026,57.2476,67.0926,58.6842,56.5371,62.2631,60.7392,16.5435,67.6434,49.302,57.1267,57.2476,52.755,57.5762,100.0,100.0
2023-12-08,69.55,71.96,68.93,70.8,1518254,20.8494,4.2379,46.394,57.6365,68.8791,60.5485,57.5938,65.1096,61.21,17.4692,69.7463,49.6848,56.7835,57.6365,53.4272,59.947,100.0,100.0
2023-12-15,71.13,75.73,70.19,73.01,1808403,23.0598,4.3249,45.2755,58.0615,70.8474,62.4654,58.7356,67.7425,63.918,19.0349,71.6015,50.3201,56.5039,58.0615,54.1281,62.6759,100.0,100.0
2023-12-22,73.31,77.0,73.07,75.3,1562415,25.2573,4.2924,43.9789,58.7911,73.6034,64.4404,59.9628,70.2625,71.569,23.4662,73.4268,51.2902,56.3585,58.7911,54.8763,65.9292,100.0,100.0
2023-12-29,76.6,78.44,75.65,74.74,1184826,27.4592,4.1822,43.3473,59.6744,76.0016,66.0251,61.0575,71.7555,78.7981,23.5647,72.2041,52.517,56.2465,59.6744,55.5056,68.1178,92.953,78.859
