date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2013-04-26,392.64,418.77,391.28,12.67,114740900,32.1492,0.9232,11.7054,13.9946,16.2838,13.3583,14.483,12.7524,42.9293,-1.3048,37.9393,14.74,14.7766,13.9946,16.5096,13.0643,43.1784,100.0
2013-05-03,420.45,453.23,420.0,13.67,93639400,31.2435,0.9354,11.7086,13.9081,16.1075,13.406,14.4227,13.0578,52.9866,-0.0252,45.0057,14.4357,14.8105,13.9081,16.4654,13.1336,66.6667,100.0
2013-05-10,455.71,465.75,450.48,13.85,78083300,29.9304,0.9036,11.7737,13.8163,15.8589,13.4745,14.3804,13.3223,60.6892,0.7753,46.2159,14.1619,14.8514,13.8163,16.4058,13.1805,100.0,100.0
2013-05-17,451.51,457.9,418.9,13.25,90599600,29.51,0.9242,11.7872,13.7091,15.6311,13.4398,14.2965,13.2977,51.9445,0.1347,42.8646,14.158,14.888,13.7091,16.3349,13.0827,92.5284,77.5851
2013-05-24,431.91,448.35,430.1,13.61,70708100,29.1197,0.898,11.9608,13.5938,15.2269,13.4663,14.2458,13.4025,51.1729,0.1356,45.4351,14.158,14.9265,13.5938,16.2597,13.1034,89.3837,90.5659
2013-05-31,449.9,457.1,439.4,13.75,51948000,28.4063,0.8726,12.1793,13.4957,14.8121,13.5103,14.2093,13.5192,56.3925,-0.2786,46.4359,14.0021,14.9612,13.4957,16.191,13.2155,89.3837,100.0
2013-06-07,450.73,454.43,432.77,13.51,63469300,27.9247,0.8575,12.3247,13.4161,14.5075,13.5103,14.1575,13.5161,57.3686,0.0638,44.9031,13.9776,14.9887,13.4161,16.1127,13.2724,82.5486,57.0799
2013-06-14,444.73,449.08,428.5,13.15,55685400,27.5964,0.8412,12.313,13.4093,14.5055,13.4549,14.0829,13.3942,59.1575,0.2953,42.6527,13.9776,15.0109,13.4093,16.0261,13.4333,52.36,0.0
2013-06-21,431.44,435.7,408.1,12.64,57278900,27.8315,0.8414,12.2204,13.3564,14.4924,13.3302,13.9763,13.1443,52.7637,-0.4113,39.6419,13.8959,15.0196,13.3564,15.9163,13.4297,19.0266,0.0
2013-06-28,407.4,408.66,388.87,12.13,74228400,28.4989,0.8351,12.0963,13.2413,14.3862,13.1449,13.8392,12.8047,45.4282,0.2627,36.7754,13.7323,15.024,13.2413,15.7966,13.2368,-0.0,0.0
2013-07-05,402.69,423.29,401.22,12.76,49138300,28.439,0.8339,12.0701,13.1806,14.291,13.0863,13.7596,12.7912,50.5637,0.0912,42.306,13.5289,15.0398,13.1806,15.6901,13.101,22.6822,68.0465
2013-07-12,420.11,429.79,410.38,13.04,54928000,28.0904,0.8168,12.0617,13.148,14.2343,13.0795,13.7065,12.8748,56.8392,-0.6264,44.5779,13.3458,15.0574,13.148,15.6006,13.0752,56.0155,100.0
2013-07-19,425.01,434.87,424.17,12.99,40894500,27.5343,0.7818,12.056,13.1439,14.2319,13.0664,13.6537,12.9147,56.2139,-0.8568,44.2558,11.6978,15.0808,13.1439,15.4919,12.9979,87.9729,95.8721
2013-07-26,429.46,444.59,418.71,13.48,57099100,26.5759,0.7825,12.0646,13.1625,14.2604,13.1308,13.6412,13.1048,64.4328,0.2364,48.3852,11.7138,15.1008,13.1625,15.3878,12.9645,98.624,100.0
2013-08-02,440.8,462.85,440.2,14.14,48624000,24.9173,0.7761,12.0237,13.1958,14.3679,13.2867,13.6785,13.4512,62.1677,0.5318,53.3817,11.7514,15.1302,13.1958,15.281,13.0437,98.624,100.0
2013-08-09,464.69,471.89,453.65,13.99,52686200,23.2511,0.7539,12.0275,13.1937,14.3599,13.3947,13.7014,13.6303,60.4518,0.2361,52.1005,11.8235,15.1571,13.1937,15.162,13.1485,95.3202,85.9605
2013-08-16,456.86,504.25,456.63,15.46,101976700,22.8926,0.8095,11.7662,13.2945,14.8229,13.7128,13.8319,14.241,61.9515,1.9522,61.5285,11.9277,15.1919,13.2945,15.0713,13.5007,95.3202,100.0
2013-08-23,504.34,513.74,498.2,15.42,59715200,22.8312,0.7859,11.6518,13.4229,15.1939,13.9757,13.9496,14.6346,71.6106,2.2715,61.1737,12.1074,15.2251,13.4229,14.9706,13.9128,94.4204,97.3007
2013-08-30,500.75,510.2,486.0,15.0,56239900,22.2472,0.783,11.6311,13.5199,15.4087,14.1328,14.0272,14.7554,63.7983,2.3527,57.4168,12.3298,15.2609,13.5199,14.8549,14.1919,84.5629,56.3881
2013-09-06,493.1,502.24,487.35,15.34,45459100,21.705,0.7601,11.8076,13.6936,15.5796,14.3179,14.1242,14.9489,63.7378,3.2104,59.5495,12.5388,15.3036,13.6936,14.7407,14.4786,77.5659,79.0088
2013-09-13,505.0,507.92,464.7,14.31,95909500,20.2582,0.8008,11.9321,13.7754,15.6188,14.3167,14.1379,14.736,60.7533,1.5459,51.1894,12.7353,15.3203,13.7754,14.6258,14.6431,45.1323,0.0
2013-09-20,461.0,478.55,447.22,14.39,89421200,19.3406,0.8125,11.9498,13.8114,15.673,14.3276,14.1564,14.6198,58.1238,1.3452,51.7391,12.92,15.3466,13.8114,14.5212,14.7559,28.1713,5.505
2013-09-27,496.1,496.91,480.72,14.86,68166800,18.1197,0.8193,11.9448,13.8618,15.7788,14.4094,14.2085,14.6997,64.8661,1.8651,55.0691,13.0936,15.374,13.8618,14.4398,14.8453,17.3041,46.4073
2013-10-04,477.25,492.35,474.41,14.87,53030200,16.9001,0.8002,11.9996,13.9428,15.8859,14.48,14.2574,14.7559,65.458,1.3833,55.1299,13.2568,15.4028,13.9428,14.3705,14.9553,33.0158,47.1352
2013-10-11,486.56,493.84,478.28,15.17,51831300,15.709,0.7773,12.013,14.0206,16.0283,14.5861,14.3249,14.8937,65.8845,1.0254,57.3057,13.4102,15.4394,14.0206,14.3107,14.9187,64.5142,100.0
2013-10-18,489.83,509.26,489.35,15.66,49186000,15.1653,0.7655,11.9902,14.1162,16.2423,14.7519,14.4241,15.1505,66.0224,1.6757,60.6805,13.5544,15.4838,14.1162,14.2772,14.949,82.3784,100.0
2013-10-25,511.77,533.23,508.03,16.19,70301800,15.4615,0.7663,11.9623,14.2502,16.5381,14.9731,14.5549,15.4969,67.5361,0.7273,63.9392,13.6899,15.5369,14.2502,14.2705,15.098,100.0,100.0
2013-11-01,529.04,539.25,514.54,16.01,74678500,15.9208,0.7659,12.0418,14.393,16.7443,15.1322,14.6625,15.667,68.5866,0.5851,62.0167,13.8806,15.5803,14.393,14.2719,15.182,92.7256,78.1768
2013-11-08,521.1,528.88,512.38,16.12,45541200,16.3472,0.7408,12.2449,14.5667,16.8885,15.2837,14.7702,15.8171,63.4288,1.1202,62.7448,14.098,15.6236,14.5667,14.249,15.4078,86.7238,81.9948
2013-11-15,519.99,529.28,514.41,16.25,43903200,16.8607,0.7208,12.6289,14.7731,16.9174,15.4331,14.8802,15.9629,63.34,0.9187,63.6788,14.2981,15.6721,14.7731,14.2205,15.6412,84.0604,92.0096
2013-11-22,524.99,527.19,513.67,16.09,40484000,17.295,0.6992,12.9324,14.9396,16.9468,15.5347,14.9701,16.0065,55.8177,1.7836,61.7264,14.4821,15.7123,14.9396,14.2202,15.7955,58.0015,0.0
2013-11-29,521.02,558.33,521.0,17.22,46866800,18.683,0.7345,13.1059,15.1483,17.1907,15.7935,15.1365,16.4099,55.3489,2.8293,68.901,14.6515,15.7633,15.1483,14.2566,16.089,64.0032,100.0
2013-12-06,558.0,575.14,550.82,17.34,74759100,20.3974,0.7358,13.3619,15.3656,17.3692,16.0313,15.2996,16.7196,63.3019,2.4794,69.57,14.8886,15.8102,15.3656,14.2896,16.3603,66.6667,100.0
2013-12-13,560.9,570.97,553.67,17.17,55485500,21.9893,0.7215,13.5951,15.5496,17.5041,16.2058,15.4379,16.8684,56.9203,2.2977,67.3615,15.1805,15.8562,15.5496,14.3251,16.548,90.6144,71.8432
2013-12-20,555.02,562.64,538.8,17.0,65538600,22.5694,0.7227,13.7524,15.6923,17.6322,16.3278,15.5535,16.9117,58.2035,1.8291,65.2041,15.4431,15.9004,15.6923,14.3467,16.6491,72.0606,44.3385
2013-12-27,568.0,571.88,559.5,17.34,39241200,23.3862,0.7216,13.9589,15.86,17.761,16.4837,15.6859,17.0549,66.3568,1.6769,67.4979,15.6795,15.9399,15.86,14.3792,16.8158,56.2404,52.5395
2014-01-03,557.46,561.28,540.43,16.75,39423800,23.0903,0.7162,13.9946,15.9243,17.8541,16.5246,15.7647,16.9531,59.9487,0.5599,60.1289,15.8923,15.9698,15.9243,14.4122,16.8948,32.2927,0.0
2014-01-10,537.45,546.86,531.11,16.5,56159800,22.3489,0.6999,14.0474,15.9783,17.9091,16.5209,15.8192,16.8022,59.2501,0.4934,57.2949,16.0837,15.9871,15.9783,14.4764,16.9256,17.5132,0.0
2014-01-17,529.91,560.2,529.88,16.74,62811100,22.1461,0.7169,14.1624,16.0654,17.9684,16.5546,15.8874,16.7814,60.1418,0.6226,59.282,16.2561,16.0042,16.0654,14.5372,17.0064,6.4919,19.4757
2014-01-24,540.99,557.29,540.42,16.91,55039500,21.9577,0.703,14.2382,16.144,18.0497,16.6088,15.9629,16.8233,60.677,0.6526,60.6591,16.4058,16.0169,16.144,14.5868,16.9677,17.483,32.9733
2014-01-31,550.07,554.8,493.55,15.5,116661100,21.0522,0.7883,14.4632,16.2034,17.9436,16.4381,15.9286,16.382,49.0997,-0.5945,46.4216,17.807,16.0087,16.2034,14.6172,16.7377,17.483,0.0
2014-02-07,502.61,522.93,499.3,16.19,61947700,20.2114,0.7911,14.7648,16.2933,17.8219,16.3993,15.9476,16.3166,40.891,-1.0309,52.3009,17.7817,16.0073,16.2933,14.6671,16.6152,24.7559,41.2944
2014-02-14,518.66,545.98,518.0,16.94,54151400,19.0527,0.7968,14.9952,16.3975,17.7998,16.4829,16.0214,16.5253,47.0367,-0.3961,57.801,17.7567,16.0015,16.3975,14.7444,16.6083,40.4065,79.9251
2014-02-21,546.0,551.19,524.6,16.36,41380800,18.1736,0.7991,15.2569,16.472,17.6872,16.4639,16.0464,16.47,41.8694,-0.8067,52.7513,17.732,15.9866,16.472,14.8093,16.4855,55.2259,44.4581
2014-02-28,523.15,532.75,515.6,16.39,52533200,16.9708,0.7802,15.473,16.5331,17.5931,16.4525,16.0718,16.4433,41.2401,-0.6083,52.985,17.7075,15.9711,16.5331,14.8676,16.4406,60.6871,57.6782
2014-03-07,523.42,534.75,522.81,16.52,39435800,15.9383,0.751,15.5934,16.5759,17.5585,16.463,16.1051,16.4692,40.632,-0.8203,54.0239,17.6832,15.9466,16.5759,14.9174,16.4431,44.4874,31.326
2014-03-14,528.36,539.66,523.0,16.34,41145600,15.1935,0.7344,15.6108,16.5835,17.5563,16.4444,16.1226,16.4267,32.5655,-0.4077,52.3194,17.6592,15.9288,16.5835,14.9753,16.3934,29.6681,0.0
2014-03-21,527.7,536.24,525.2,16.6,43442600,14.502,0.7077,15.6768,16.613,17.5492,16.4678,16.1577,16.4833,38.8259,0.096,54.5178,17.6354,15.9233,16.613,15.0501,16.3546,43.7753,100.0
2014-03-28,538.42,549.0,534.25,16.72,48584200,14.4318,0.693,15.7344,16.6432,17.552,16.5067,16.1995,16.5625,46.324,-0.019,55.5933,17.6118,15.91,16.6432,15.1234,16.5073,66.6667,100.0
2014-04-04,539.23,543.48,530.58,16.56,35265900,14.1592,0.6722,15.7665,16.6587,17.5508,16.5155,16.2264,16.563,41.1416,-0.3432,53.8608,17.5885,15.9064,16.6587,15.2174,16.5545,82.3599,47.0796
2014-04-11,528.02,532.24,517.14,16.18,44688500,13.182,0.6578,15.7815,16.6631,17.5448,16.4645,16.2233,16.4365,40.9441,0.6843,49.8107,17.5655,15.8986,16.6631,15.2877,16.4596,49.0265,0.0
2014-04-17,521.9,527.76,511.33,16.35,34688000,12.4999,0.6473,15.7665,16.6198,17.4731,16.4468,16.2326,16.4075,42.2039,0.1638,51.5243,17.5426,15.9033,16.6198,15.3413,16.4584,25.571,29.6335
2014-04-25,525.34,571.99,523.96,17.81,68937100,13.2069,0.7079,15.691,16.6435,17.5961,16.657,16.3497,16.8762,42.8522,0.8705,63.3933,15.281,15.9131,16.6435,15.4205,16.6363,43.2112,100.0
2014-05-02,572.8,599.43,572.55,18.46,67823800,14.6599,0.7185,15.486,16.708,17.9301,16.9338,16.5058,17.4029,44.2655,2.097,67.1923,15.3063,15.9298,16.708,15.5247,16.8782,76.5445,100.0
2014-05-09,590.14,604.41,580.33,18.34,52371100,16.1388,0.7136,15.3642,16.7751,18.186,17.15,16.6416,17.715,56.0378,1.9491,65.8512,15.3736,15.9395,16.7751,15.6192,17.1279,97.4281,92.2842
2014-05-16,587.49,597.53,585.4,18.71,37373300,17.5121,0.6897,15.2129,16.8437,18.4745,17.3906,16.7951,18.048,63.6547,2.1931,68.0486,15.4771,15.9547,16.8437,15.7184,17.3926,97.4281,100.0
2014-05-23,597.85,614.73,597.33,19.23,42229300,19.2449,0.6794,15.0343,16.968,18.9016,17.6743,16.9758,18.4435,63.3336,2.8927,70.8537,15.5776,15.9728,16.968,15.8329,17.7068,97.4281,100.0
2014-05-30,615.88,644.17,615.63,19.83,57315800,21.4966,0.6981,14.8499,17.1342,19.4185,18.0053,17.1869,18.9041,70.6457,3.2289,73.6791,15.7246,15.9963,17.1342,15.9664,18.1145,100.0,100.0
2014-06-06,633.96,651.26,622.5,20.22,58974500,23.7229,0.7125,14.6682,17.3082,19.9481,18.3459,17.4115,19.3425,78.6187,3.4983,75.3905,15.9471,16.0171,17.3082,16.1179,18.6189,100.0,100.0
2014-06-13,92.7,95.05,90.88,20.01,293146997,26.0477,0.7269,14.5819,17.4634,20.3449,18.6022,17.6041,19.5657,78.9673,3.4483,72.7134,16.2141,16.0361,17.4634,16.2757,19.0768,87.8453,63.536
2014-06-20,91.51,92.75,90.9,19.93,235227000,28.2065,0.704,14.7605,17.685,20.6095,18.8067,17.7765,19.6875,78.992,3.7475,71.6398,16.5379,16.0545,17.685,16.419,19.3415,60.2876,17.3267
2014-06-27,91.32,92.0,89.65,20.17,216257000,29.6305,0.6905,14.8549,17.884,20.9131,19.0157,17.9535,19.8469,73.69,3.8161,72.8865,16.8389,16.081,17.884,16.5615,19.5551,38.0341,33.2397
2014-07-03,92.1,94.1,92.09,20.62,139168800,31.2714,0.6744,14.8496,18.0676,21.2856,19.2618,18.1506,20.103,72.7635,2.8017,75.1412,17.1189,16.1029,18.0676,16.7139,19.8396,47.9737,93.3546
2014-07-11,94.14,96.8,93.52,20.88,231830000,33.1553,0.6776,14.955,18.2935,21.6319,19.5101,18.3525,20.3606,78.0081,2.4197,76.3697,17.3793,16.1247,18.2935,16.8617,20.1099,75.5315,100.0
2014-07-18,95.86,97.1,92.57,20.7,249075900,34.4683,0.7001,15.1334,18.5091,21.8848,19.6936,18.5266,20.4747,77.9363,2.3637,73.7636,17.6867,16.1369,18.5091,16.9929,20.2934,79.419,44.9025
2014-07-25,94.99,97.88,93.72,21.41,276392000,35.8021,0.7153,15.282,18.7537,22.2254,19.9582,18.7404,20.7876,83.1168,2.6994,77.2009,18.0109,16.1517,18.7537,17.1414,20.4919,81.6342,100.0
2014-08-01,97.82,99.44,94.81,21.08,236825000,37.2637,0.7367,15.5636,18.9904,22.4172,20.1301,18.9134,20.8835,82.4216,1.841,72.3475,18.3557,16.1624,18.9904,17.2536,20.5989,48.3008,0.0
2014-08-08,96.37,96.58,93.28,20.87,223025000,38.0993,0.7285,15.8691,19.2043,22.5395,20.2445,19.0586,20.8804,75.4387,1.0486,69.5407,18.7347,16.1666,19.2043,17.3627,20.7067,33.3333,0.0
2014-08-15,95.27,98.19,94.84,21.59,179363000,39.2037,0.7307,16.1629,19.4476,22.7324,20.4512,19.246,21.1162,74.4651,1.3688,73.4694,19.072,16.1747,19.4476,17.4945,20.9138,17.0957,51.2872
2014-08-22,98.49,101.47,97.98,22.32,246983800,40.6682,0.7335,16.5031,19.7356,22.9681,20.7393,19.474,21.5188,74.6684,2.3117,76.7925,19.3722,16.1875,19.7356,17.6343,21.1836,48.6519,94.6685
2014-08-29,101.79,102.9,100.7,22.58,233048700,42.1963,0.7157,17.0326,20.0556,23.0786,21.0231,19.7043,21.8738,74.5328,2.6528,77.8482,19.7304,16.2128,20.0556,17.7997,21.4297,81.9852,100.0
2014-09-05,103.06,103.74,97.79,21.81,322672500,42.3002,0.7582,17.7387,20.3285,22.9182,21.1435,19.86,21.8512,64.5352,1.6404,67.8979,20.1128,16.2346,20.3285,17.9481,21.5459,64.8895,0.0
2014-09-12,99.3,103.08,96.14,22.4,461559500,41.7311,0.8133,18.0902,20.5577,23.0252,21.3367,20.0481,22.0337,65.444,1.7837,70.9456,20.497,16.2693,20.5577,18.0989,21.7579,43.5428,30.6285
2014-09-19,102.81,103.05,98.89,22.24,296789500,41.2026,0.8207,18.3742,20.7471,23.1201,21.4763,20.2108,22.104,65.7463,1.3685,69.107,20.8274,16.3084,20.7471,18.2464,21.8618,14.2598,12.1509
2014-09-26,101.8,102.94,97.72,22.2,337730724,40.2258,0.8442,18.7622,20.9401,23.118,21.5874,20.358,22.1354,63.4416,1.4955,68.5332,21.1115,16.3488,20.9401,18.387,22.0022,16.3879,6.3842
2014-10-03,98.65,101.54,98.04,21.95,247749150,39.3189,0.839,19.1394,21.1019,23.0643,21.6431,20.4759,22.0734,62.5509,0.5359,65.3871,21.3559,16.3949,21.1019,18.5127,22.1366,6.1784,0.0
2014-10-10,99.95,102.38,98.31,22.19,280258156,38.6862,0.8431,19.4319,21.2498,23.0677,21.7278,20.6031,22.1135,64.0624,1.1184,66.9901,21.5307,16.4516,21.2498,18.6328,22.2123,11.7413,28.8397
2014-10-17,101.33,101.78,95.18,21.52,358539741,36.7969,0.8867,19.6361,21.3345,23.033,21.6958,20.671,21.9156,56.2641,0.6456,58.8926,22.857,16.5074,21.3345,18.743,22.1118,9.6132,0.0
2014-10-24,98.32,105.49,98.22,23.18,358532919,35.9912,0.9465,19.6851,21.4827,23.2804,21.9246,20.8571,22.3381,63.5315,1.5952,68.8859,20.971,16.5667,21.4827,18.8843,22.1867,42.9466,100.0
2014-10-31,104.85,108.04,104.7,23.8,220230607,35.7791,0.9314,19.7416,21.6719,23.6022,22.2125,21.0748,22.8239,63.2611,1.4718,71.6215,20.971,16.6278,21.6719,19.0352,22.4354,66.6667,100.0
2014-11-07,108.22,110.3,107.72,24.12,199952812,36.0017,0.9055,19.8456,21.8815,23.9173,22.5062,21.3005,23.2566,63.1709,1.5382,72.9846,21.0277,16.708,21.8815,19.1957,22.6508,100.0,100.0
2014-11-14,109.02,114.19,108.4,25.27,205166680,36.8842,0.9323,19.7728,22.1365,24.5002,22.9308,21.5942,23.9265,68.6099,3.46,77.1309,21.1259,16.8067,22.1365,19.3567,23.0285,100.0,100.0
2014-11-21,114.27,117.57,113.3,25.77,233414685,38.1256,0.9332,19.6553,22.3944,25.1335,23.3681,21.9038,24.5419,69.3527,3.374,78.691,21.2916,16.9075,22.3944,19.5254,23.4753,100.0,100.0
2014-11-28,116.85,119.75,116.62,26.32,181937552,39.5187,0.9184,19.5323,22.6664,25.8006,23.8218,22.2307,25.1337,69.1186,4.0726,80.2497,21.5279,17.0168,22.6664,19.7084,24.0213,100.0,100.0
2014-12-05,118.81,119.25,111.27,25.45,266701088,38.9791,0.979,19.6828,22.9037,26.1245,24.0719,22.469,25.2383,62.2219,3.2493,71.2795,21.8261,17.1121,22.9037,19.8774,24.428,66.6667,0.0
2014-12-12,114.1,114.85,109.35,24.28,259937920,37.9199,0.9983,19.8491,23.0471,26.245,24.1041,22.6032,24.9193,62.7141,2.3321,61.3727,22.1065,17.1977,23.0471,20.0162,24.7732,33.3333,0.0
2014-12-19,110.7,113.24,106.26,24.74,328856576,36.1111,1.0373,20.086,23.23,26.3741,24.2012,22.7611,24.8579,52.7448,2.5411,63.498,22.37,17.294,23.23,20.1759,24.9672,3.7528,11.2585
2014-12-26,112.16,114.52,111.97,25.22,119396530,34.6804,1.0066,20.3847,23.4475,26.5104,24.3585,22.9436,24.9799,50.7434,3.7044,65.6896,22.6177,17.4134,23.4475,20.3504,25.1457,11.3757,22.8687
2015-01-02,113.79,114.77,107.35,24.19,152088374,32.2395,1.0519,20.6227,23.5778,26.5329,24.333,23.0361,24.7176,53.0879,1.0097,57.808,22.8506,17.5183,23.5778,20.4995,25.1546,11.3757,0.0
2015-01-09,108.29,113.25,104.63,24.79,282868187,30.4632,1.1131,20.7599,23.7009,26.6419,24.4027,23.1657,24.7403,52.1651,0.9902,60.7264,23.0694,17.6219,23.7009,20.657,25.0946,19.9657,37.0286
2015-01-16,112.6,112.8,105.2,23.45,304226647,28.8137,1.1537,20.8453,23.7444,26.6435,24.2567,23.1871,24.3115,44.1017,-0.6683,52.0217,23.1528,17.7167,23.7444,20.8161,24.8047,12.3429,0.0
2015-01-23,107.84,113.75,106.5,25.0,198737041,27.046,1.1939,21.0993,23.9041,26.7089,24.3711,23.3214,24.5412,51.7,-0.2655,59.3143,23.1528,17.8297,23.9041,20.9924,24.6401,30.1281,53.3558
2015-01-30,113.74,120.0,109.03,25.93,465842684,26.1544,1.282,21.2333,24.0804,26.9276,24.6103,23.5143,25.0026,53.8438,0.1527,62.9418,23.2789,17.9582,24.0804,21.1721,24.6999,51.1186,100.0
2015-02-06,118.05,120.51,116.08,26.42,270757404,25.4592,1.2638,21.3991,24.2892,27.1794,24.8887,23.7295,25.4752,54.8697,0.1031,64.7523,23.5082,18.0913,24.2892,21.3733,24.9672,84.4519,100.0
2015-02-13,118.55,127.48,118.43,28.23,303206785,25.953,1.3171,21.3937,24.5909,27.788,25.4029,24.063,26.3937,56.6531,2.7833,70.4425,23.7646,18.2388,24.5909,21.6101,25.4042,100.0,100.0
2015-02-20,127.49,129.5,126.92,28.77,194354942,26.6739,1.264,21.4894,24.9318,28.3741,25.9205,24.4114,27.1849,56.8718,4.4859,71.8906,24.1746,18.3862,24.9318,21.855,25.8471,100.0,100.0
2015-02-27,130.02,133.6,126.61,28.54,368216362,27.828,1.2846,21.7066,25.2489,28.7913,26.3231,24.7171,27.6357,58.9616,3.8024,70.301,24.634,18.5371,25.2489,22.0989,26.3902,94.0788,82.2363
2015-03-06,129.25,130.28,125.76,28.12,246938492,28.6636,1.2646,22.2649,25.5792,28.8934,26.6002,24.9694,27.7985,52.7249,2.9002,67.416,25.1889,18.6898,25.5792,22.3295,26.8075,73.1839,37.3155
2015-03-13,127.96,129.57,121.63,27.46,326514045,28.363,1.3003,22.5745,25.7928,29.0111,26.7318,25.1536,27.6842,51.5283,3.2627,62.9163,25.6829,18.8338,25.7928,22.5442,27.3077,39.8506,0.0
2015-03-20,123.88,129.25,122.87,27.97,266672975,28.0839,1.3085,22.787,26.0014,29.2158,26.9221,25.3621,27.779,58.3874,3.1828,64.855,26.1225,18.9949,26.0014,22.7723,27.6787,19.6395,21.603
2015-03-27,127.12,128.04,122.6,27.38,209326175,27.7526,1.3014,23.0179,26.1643,29.3107,26.9925,25.5116,27.646,59.7139,3.9262,60.9203,26.5137,19.1419,26.1643,22.9962,27.8605,7.201,0.0
2015-04-02,124.05,126.49,123.1,27.84,162031791,27.4449,1.2622,23.094,26.293,29.492,27.1229,25.6841,27.7106,60.3175,2.8393,62.8179,26.8619,19.2836,26.293,23.226,28.038,16.9389,29.2137
2015-04-10,124.47,128.12,124.33,28.24,182207413,27.4537,1.2322,23.1186,26.4161,29.7136,27.294,25.873,27.8855,64.5287,2.3098,64.4179,27.1718,19.4275,26.4161,23.4345,28.0385,39.3687,88.8924
2015-04-17,128.37,128.57,124.46,27.71,171186168,27.5431,1.2094,23.141,26.4859,29.8309,27.3585,26.0093,27.8281,65.888,1.2929,60.7039,27.3467,19.5721,26.4859,23.6196,27.9067,39.3687,0.0
2015-04-24,125.57,130.63,125.17,28.94,207440679,27.9929,1.2164,23.1883,26.6606,30.133,27.6021,26.2265,28.1993,72.8348,0.7109,65.7135,27.6032,19.7254,26.6606,23.8316,27.9573,62.9641,100.0
2015-05-01,132.31,134.54,124.58,28.65,420972321,29.0171,1.2875,23.4844,26.8789,30.2734,27.7627,26.4058,28.3483,74.6957,-0.1211,63.6131,27.6488,19.8744,26.8789,24.0303,28.0225,52.6905,58.0716
2015-05-08,129.5,130.57,123.36,28.47,271891981,29.5479,1.31,23.7536,27.0656,30.3776,27.8713,26.5586,28.3883,66.0337,-0.0689,62.3224,29.888,20.0239,27.0656,24.215,28.1492,63.4594,32.3065
2015-05-15,127.39,129.49,124.82,28.72,208301514,30.0407,1.2908,23.9666,27.2406,30.5147,28.0026,26.7191,28.5006,65.6325,0.6008,63.4741,29.888,20.1797,27.2406,24.393,28.2437,48.5587,55.298
2015-05-22,128.38,132.97,128.36,29.57,217297426,31.0465,1.2721,24.4021,27.5093,30.6164,28.2431,26.9299,28.8557,64.9267,2.1105,67.0321,29.8632,20.3489,27.5093,24.5799,28.517,62.5348,100.0
2015-05-29,132.6,132.91,129.12,29.06,198148567,31.9805,1.2416,24.8127,27.7231,30.6334,28.3691,27.0879,28.9244,59.1167,1.0932,63.0661,29.8386,20.5183,27.7231,24.7609,28.6697,57.0301,15.7922
2015-06-05,131.2,131.39,128.36,28.7,170840884,32.5422,1.2012,25.8081,27.9853,30.1624,28.4197,27.2071,28.849,51.276,1.3183,60.2953,29.8143,20.6776,27.9853,24.9362,28.7276,38.5974,0.0
2015-06-12,128.9,130.18,125.62,28.37,220114589,32.0317,1.188,26.4584,28.1537,29.849,28.4118,27.2931,28.6887,51.6834,0.5283,57.8116,29.7902,20.8309,28.1537,25.1003,28.8094,5.2641,0.0
2015-06-19,126.1,128.31,125.71,28.24,198525255,31.5577,1.1446,26.917,28.2694,29.6219,28.3855,27.3633,28.5394,53.699,0.0057,56.8405,29.7663,20.9833,28.2694,25.2528,28.7218,-0.0,0.0
2015-06-26,127.49,129.8,126.51,28.27,195594004,31.4436,1.1153,27.3082,28.3621,29.4161,28.3684,27.4308,28.4511,52.6842,0.5612,57.045,29.7427,21.1312,28.3621,25.4008,28.6754,1.0949,3.2846
2015-07-02,125.46,126.94,124.48,28.21,150981872,30.573,1.0748,27.3062,28.3609,29.4155,28.3433,27.4882,28.3691,53.6488,-0.7364,56.4497,29.7193,21.2718,28.3609,25.5508,28.6425,1.0949,0.0
2015-07-10,124.94,126.23,119.22,27.5,275718368,28.6058,1.1131,27.1969,28.2975,29.3981,28.2136,27.4891,28.0795,46.663,-1.1459,50.648,29.6962,21.407,28.2975,25.6726,28.4894,1.0949,0.0
2015-07-17,125.03,129.62,124.32,28.91,189245034,27.1909,1.1346,27.1874,28.3164,29.4453,28.3215,27.5947,28.3579,46.8301,0.4461,59.616,29.6341,21.5415,28.3164,25.8293,28.408,33.3333,100.0
2015-07-24,130.97,132.97,121.99,27.77,344269021,26.5865,1.2285,27.1477,28.2988,29.4499,28.237,27.6079,28.1628,44.3529,-0.9525,51.4803,26.5947,21.665,28.2988,25.9673,28.2468,36.4268,9.2804
2015-07-31,123.09,123.91,120.91,27.06,191598511,25.7163,1.198,27.0588,28.279,29.4991,28.0557,27.5672,27.7947,38.2768,-2.5073,47.1494,26.6253,21.7856,28.279,26.0767,28.0418,36.4268,0.0
2015-08-07,121.5,122.57,112.1,25.89,384072497,24.8316,1.2792,26.5711,28.1748,29.7785,27.7219,27.4426,27.1584,25.7632,-3.1762,41.0398,29.6619,21.8911,28.1748,26.148,27.7315,3.0935,0.0
