date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_50_sma,sma_7_sma
2006-06-02,15.3,15.93,15.3,2.56,96800,24.6338,0.0957,2.5031,2.7036,2.9041,2.6262,2.5521,2.5847,-0.0029,-0.0371,0.0342,38.5426,-0.2493,-8.8673,45.0209,2.8309,2.674,2.564,2.5923
2006-06-09,15.95,15.95,15.01,2.52,118300,23.6831,0.0957,2.4788,2.6943,2.9099,2.6123,2.551,2.569,-0.0105,-0.0357,0.0252,31.3616,-0.2297,-8.3483,42.148,2.8193,2.6523,2.5684,2.5731
2006-06-16,15.22,15.22,14.56,2.45,157900,23.6579,0.0979,2.4418,2.6764,2.9109,2.5902,2.5468,2.5383,-0.0223,-0.038,0.0157,30.7389,-0.2153,-8.0903,37.2929,2.8081,2.6283,2.5708,2.5391
2006-06-23,14.77,15.25,14.77,2.48,78300,23.55,0.0966,2.4176,2.6619,2.9061,2.576,2.5444,2.5247,-0.0283,-0.0352,0.0069,35.3014,-0.2,-7.4516,40.9552,2.7916,2.6076,2.5735,2.5121
2006-06-30,15.15,15.5,14.6,2.54,104800,22.7559,0.1002,2.4051,2.6502,2.8952,2.5705,2.544,2.5273,-0.0286,-0.0284,-0.0002,32.6496,-0.1217,-4.5797,45.5694,2.7757,2.5879,2.576,2.5101
2006-07-07,15.4,15.5,14.56,2.43,116900,22.1031,0.1041,2.3778,2.6324,2.887,2.5518,2.5395,2.5029,-0.037,-0.0294,-0.0076,34.6053,-0.2543,-9.4742,38.8239,2.7605,2.5649,2.5743,2.4933
2006-07-14,14.7,14.78,14.18,2.34,168700,22.2466,0.1037,2.3368,2.6097,2.8826,2.5236,2.5317,2.4624,-0.0502,-0.0341,-0.0161,35.5807,-0.3319,-12.4165,34.2209,2.7423,2.542,2.5709,2.4742
2006-07-21,14.23,14.28,13.61,2.3,231800,23.2691,0.1041,2.2985,2.5836,2.8686,2.4942,2.5228,2.4225,-0.0629,-0.0375,-0.0254,33.8676,-0.2459,-9.6461,32.4559,2.7177,2.5148,2.5676,2.4372
2006-07-28,14.0,14.67,13.84,2.37,153000,23.1546,0.1065,2.2779,2.5627,2.8476,2.4771,2.5166,2.4083,-0.0672,-0.0334,-0.0338,33.6874,-0.1817,-7.135,38.1334,2.6842,2.494,2.566,2.4149
2006-08-04,14.35,14.85,14.21,2.42,115800,22.6067,0.1064,2.2706,2.5449,2.8191,2.469,2.5127,2.4104,-0.0658,-0.0256,-0.0402,34.037,-0.0584,-2.3592,42.3878,2.653,2.4749,2.5648,2.4107
2006-08-11,14.59,14.89,14.35,2.4,264300,21.9988,0.1051,2.2723,2.5243,2.7763,2.4598,2.5083,2.4078,-0.0652,-0.02,-0.0452,38.8865,-0.1617,-6.3112,41.3988,2.624,2.4554,2.5635,2.3987
2006-08-18,14.49,15.18,13.8,2.34,707000,22.361,0.1138,2.2624,2.5038,2.7451,2.444,2.5017,2.3911,-0.0687,-0.0188,-0.0499,30.9177,-0.181,-7.1755,37.9646,2.597,2.4405,2.5605,2.371
2006-08-25,14.18,14.24,13.88,2.3,335500,22.6974,0.1099,2.2408,2.4859,2.7309,2.4252,2.4939,2.3691,-0.0737,-0.0191,-0.0547,29.5909,-0.1431,-5.8507,35.9148,2.572,2.4231,2.5558,2.3529
2006-09-01,14.05,14.23,13.95,2.33,285200,23.0098,0.1054,2.2324,2.4683,2.7042,2.4128,2.4876,2.36,-0.0744,-0.0158,-0.0586,37.7052,-0.1513,-6.0927,38.7041,2.5487,2.4129,2.5513,2.3517
2006-09-08,14.1,14.28,13.6,2.31,263000,23.4153,0.1025,2.2214,2.4507,2.6801,2.3986,2.4805,2.3464,-0.0763,-0.0141,-0.0621,32.5125,-0.2292,-9.0418,37.125,2.527,2.3947,2.5474,2.3521
2006-09-15,13.63,13.84,13.31,2.31,438100,24.2838,0.1015,2.2217,2.4321,2.6424,2.3869,2.4738,2.3375,-0.0765,-0.0115,-0.065,29.6667,-0.1189,-4.8931,37.6388,2.5068,2.3796,2.5438,2.3443
2006-09-22,13.84,13.85,13.14,2.21,685600,25.3548,0.1028,2.2076,2.4089,2.6101,2.3631,2.4634,2.3052,-0.0839,-0.0151,-0.0688,25.9505,-0.1325,-5.6602,31.9263,2.4851,2.3626,2.5398,2.3145
2006-09-29,13.15,13.3,13.02,2.23,959300,26.5308,0.0988,2.1884,2.393,2.5976,2.3456,2.4543,2.2869,-0.0869,-0.0145,-0.0724,19.7107,-0.0712,-3.0895,34.3876,2.46,2.3446,2.537,2.2905
2006-10-06,13.23,13.5,12.95,2.22,1456900,26.9147,0.0983,2.1714,2.3766,2.5818,2.3286,2.4451,2.2698,-0.0893,-0.0135,-0.0758,36.6177,-0.1471,-6.2183,33.6391,2.4327,2.322,2.5338,2.273
2006-10-13,13.24,13.48,13.17,2.26,540500,27.2713,0.095,2.1599,2.3658,2.5718,2.3195,2.4378,2.2674,-0.0869,-0.0089,-0.078,42.4299,-0.1561,-6.46,38.1682,2.4043,2.3099,2.5311,2.2669
2006-10-20,13.45,13.62,13.43,2.29,498400,27.0964,0.0905,2.1645,2.3521,2.5398,2.3152,2.4319,2.2724,-0.0818,-0.003,-0.0788,47.644,-0.1128,-4.6994,40.9461,2.3791,2.3061,2.528,2.2604
2006-10-27,13.63,13.82,13.58,2.31,541200,26.2538,0.0869,2.1698,2.3413,2.5128,2.314,2.427,2.2808,-0.0754,0.0027,-0.0781,53.1373,-0.0351,-1.4992,42.8472,2.3566,2.3063,2.5244,2.2604
2006-11-03,13.78,13.78,13.25,2.24,342500,26.1937,0.0871,2.161,2.3309,2.5009,2.3039,2.4196,2.2702,-0.0749,0.0025,-0.0775,49.708,-0.0644,-2.7978,38.0503,2.3366,2.2972,2.5178,2.2501
2006-11-10,13.43,13.56,13.1,2.22,334400,26.432,0.0864,2.1566,2.3177,2.4789,2.2928,2.4118,2.2577,-0.0752,0.0018,-0.077,46.7683,-0.1125,-4.8236,36.8292,2.3209,2.2832,2.511,2.2518
2006-11-17,13.2,13.65,13.12,2.31,594900,25.6636,0.0891,2.1799,2.3065,2.4332,2.2952,2.4078,2.271,-0.0673,0.0078,-0.0751,48.8908,0.005,0.2185,45.9921,2.1748,2.2768,2.5062,2.2631
2006-11-24,13.6,13.7,13.46,2.32,444300,24.5816,0.0857,2.1875,2.3013,2.4151,2.2991,2.4045,2.2844,-0.0592,0.0127,-0.0719,56.6092,0.0137,0.5935,47.2384,2.1763,2.2756,2.5022,2.2782
2006-12-01,13.64,13.69,13.33,2.31,441600,23.8932,0.084,2.1874,2.3,2.4125,2.3011,2.401,2.2918,-0.053,0.0151,-0.0681,55.8175,0.1059,4.794,46.3741,2.1798,2.2764,2.4989,2.2859
2006-12-08,13.5,13.72,13.43,2.34,404500,23.1543,0.0815,2.188,2.3016,2.4153,2.3058,2.3985,2.303,-0.0458,0.0178,-0.0637,56.5057,0.1046,4.6886,48.5699,2.1831,2.2767,2.4959,2.293
2006-12-15,13.64,13.65,13.35,2.31,392300,22.6763,0.0794,2.1889,2.2989,2.4088,2.3065,2.395,2.305,-0.0417,0.0176,-0.0593,55.5813,0.0924,4.1635,46.2182,2.1882,2.2771,2.4927,2.2937
2006-12-22,13.38,13.62,13.31,2.31,441800,22.3388,0.0775,2.1974,2.2933,2.3893,2.3064,2.3915,2.3051,-0.0384,0.0167,-0.0551,55.5323,0.0452,2.0013,45.7412,2.1931,2.2767,2.4885,2.3033
2006-12-29,13.45,13.48,13.25,2.31,353600,22.1895,0.0748,2.2058,2.2886,2.3715,2.3064,2.3882,2.3054,-0.0354,0.0158,-0.0512,57.8352,0.0189,0.8255,45.8015,2.1979,2.2837,2.4818,2.3155
2007-01-05,13.5,13.6,13.25,2.3,193800,21.5624,0.0737,2.207,2.2867,2.3664,2.3058,2.3848,2.3046,-0.0329,0.0146,-0.0475,66.761,-0.0035,-0.1532,45.3854,2.2025,2.2887,2.4737,2.3143
2007-01-12,13.38,14.07,13.31,2.4,924100,20.6314,0.0778,2.1986,2.2914,2.3842,2.3179,2.3853,2.3276,-0.023,0.0196,-0.0426,64.408,0.1579,7.0547,55.739,2.207,2.3014,2.4655,2.3246
2007-01-19,14.05,14.26,14.01,2.43,617100,20.2744,0.0756,2.1874,2.296,2.4047,2.3323,2.3869,2.3521,-0.0127,0.0239,-0.0366,65.0722,0.2055,9.2581,58.3662,2.2152,2.3132,2.4585,2.3405
2007-01-26,14.2,14.41,14.07,2.44,636700,20.3162,0.0744,2.1768,2.3029,2.429,2.347,2.3891,2.3748,-0.0031,0.0268,-0.0299,66.016,0.132,5.7122,59.875,2.2267,2.3243,2.452,2.3557
2007-02-02,14.35,14.64,14.22,2.48,560700,20.8797,0.0742,2.1637,2.3113,2.4589,2.3646,2.3926,2.4008,0.0073,0.0298,-0.0225,66.3234,0.1543,6.6372,62.9144,2.2413,2.3367,2.4459,2.3797
2007-02-09,14.48,14.98,14.48,2.56,529800,22.063,0.0753,2.1535,2.3288,2.5042,2.3906,2.3991,2.4404,0.0218,0.0354,-0.0136,72.2655,0.2451,10.5926,68.6399,2.2601,2.3596,2.4411,2.416
2007-02-16,14.97,15.0,14.59,2.55,485200,23.1979,0.0749,2.1514,2.3445,2.5376,2.4112,2.4049,2.4668,0.0318,0.0363,-0.0045,77.5299,0.2091,8.9508,66.7509,2.2847,2.3829,2.4355,2.4502
2007-02-23,14.64,14.83,14.54,2.58,212300,24.4632,0.0732,2.1536,2.3625,2.5714,2.4334,2.4116,2.4943,0.0418,0.0371,0.0047,76.3854,0.2663,11.5242,68.8669,2.3105,2.4019,2.4314,2.4894
2007-03-02,14.85,15.0,13.87,2.43,532400,23.2856,0.0821,2.1655,2.3711,2.5766,2.4332,2.4124,2.4788,0.0376,0.0263,0.0113,68.6323,0.1264,5.4833,52.3291,2.3386,2.4096,2.4246,2.4945
2007-03-09,13.77,13.92,13.47,2.41,339900,22.0601,0.0818,2.1747,2.3771,2.5795,2.4298,2.4122,2.461,0.0319,0.0165,0.0154,69.5216,0.1015,4.3992,50.1419,2.6208,2.4162,2.4165,2.4919
2007-03-16,13.79,13.8,13.48,2.39,214100,20.9222,0.08,2.1815,2.3813,2.5811,2.4245,2.4114,2.4433,0.0257,0.0082,0.0175,65.3989,0.0879,3.819,48.5799,2.6208,2.4201,2.4093,2.4844
2007-03-23,13.75,14.2,13.62,2.46,204600,19.9874,0.0815,2.2011,2.3924,2.5838,2.4295,2.4133,2.4479,0.0262,0.007,0.0192,70.4489,0.0651,2.715,54.7812,2.6181,2.4308,2.4053,2.482
2007-03-30,14.02,14.09,13.68,2.43,211300,19.1193,0.0808,2.2282,2.4029,2.5776,2.4293,2.4139,2.4431,0.0237,0.0036,0.0201,72.8823,0.0029,0.121,51.6813,2.6155,2.4396,2.4002,2.4633
2007-04-05,13.88,14.31,13.82,2.49,179500,18.8231,0.0811,2.2385,2.4119,2.5853,2.4376,2.417,2.4552,0.0265,0.0051,0.0214,77.8615,0.0487,1.9933,56.7115,2.6129,2.4529,2.3969,2.4555
2007-04-13,14.17,14.29,13.88,2.49,299300,18.5479,0.0805,2.2484,2.4202,2.5921,2.4448,2.4199,2.4643,0.0284,0.0056,0.0228,78.3069,0.0127,0.5121,56.7115,2.6103,2.4664,2.3931,2.4433
2007-04-20,14.27,14.35,14.06,2.5,339600,18.4376,0.0783,2.2616,2.4295,2.5973,2.452,2.423,2.4728,0.0301,0.0058,0.0243,76.1146,-0.0609,-2.379,57.2845,2.6077,2.4737,2.3896,2.4528
2007-04-27,14.24,14.53,14.24,2.52,268200,18.7603,0.0763,2.2718,2.4389,2.6059,2.4617,2.427,2.4858,0.0332,0.0071,0.026,74.5377,-0.021,-0.8236,59.4522,2.6052,2.4807,2.3891,2.4695
2007-05-04,14.41,14.57,14.32,2.52,267900,19.1527,0.074,2.2894,2.4496,2.6097,2.4701,2.4308,2.4955,0.0352,0.0073,0.0279,72.6017,-0.0524,-2.0339,59.4522,2.6026,2.4866,2.3886,2.4887
2007-05-11,14.45,14.46,14.13,2.5,294300,18.8121,0.0728,2.3122,2.4592,2.6062,2.4739,2.4335,2.4963,0.0343,0.0052,0.0292,64.2166,0.0664,2.7299,56.1477,2.6002,2.488,2.3891,2.494
2007-05-18,14.34,14.35,14.02,2.47,361500,18.1102,0.0717,2.3384,2.4676,2.5968,2.4739,2.4351,2.4907,0.0313,0.0017,0.0296,54.1141,0.0664,2.7576,53.1768,2.5977,2.4819,2.3874,2.5005
2007-05-25,14.09,14.29,13.73,2.48,369200,17.6094,0.0715,2.3721,2.4767,2.5813,2.4753,2.437,2.4891,0.0293,-0.0002,0.0295,52.6863,0.094,3.9308,54.2517,2.5952,2.4775,2.3866,2.4994
2007-06-01,13.95,14.08,13.73,2.51,226000,17.1444,0.0708,2.3836,2.4824,2.5812,2.48,2.4399,2.4945,0.0296,0.0001,0.0296,52.7666,0.0493,2.0018,57.0667,2.5928,2.4728,2.3879,2.5022
2007-06-08,14.01,14.11,13.5,2.44,359700,15.9953,0.0735,2.3857,2.4831,2.5805,2.4746,2.4399,2.4808,0.0238,-0.0046,0.0284,55.1792,0.0109,0.4501,48.4969,2.5904,2.4733,2.387,2.4938
2007-06-15,13.73,13.94,13.52,2.48,202600,14.9283,0.0736,2.3894,2.485,2.5806,2.4754,2.4415,2.4807,0.0223,-0.0049,0.0272,62.3444,-0.011,-0.4396,52.8787,2.5881,2.4785,2.3859,2.4875
2007-06-22,13.82,13.84,13.51,2.45,241200,13.9762,0.0735,2.3865,2.4835,2.5804,2.4718,2.4417,2.4727,0.0182,-0.0072,0.0254,61.8293,-0.0431,-1.7279,49.3408,2.5857,2.4827,2.3863,2.4766
2007-06-29,13.73,13.78,13.3,2.42,248400,13.8681,0.0743,2.3824,2.4765,2.5706,2.4649,2.4409,2.4595,0.0126,-0.0102,0.0228,55.9608,-0.0786,-3.1455,46.3691,2.5834,2.4797,2.3879,2.4654
2007-07-06,13.56,13.85,13.36,2.44,273000,13.4615,0.0753,2.3812,2.4711,2.561,2.4613,2.4408,2.454,0.0095,-0.0107,0.0202,61.9173,-0.0869,-3.4439,48.4592,2.5811,2.4803,2.3906,2.4602
2007-07-13,13.57,13.89,13.52,2.46,337400,12.9068,0.0746,2.3894,2.4651,2.5408,2.4608,2.4414,2.4549,0.0085,-0.0094,0.0178,63.3605,-0.0673,-2.6669,50.7316,2.5788,2.4779,2.3924,2.4564
2007-07-20,13.72,13.75,13.44,2.41,383000,12.7086,0.0736,2.385,2.4638,2.5426,2.4534,2.44,2.4426,0.0035,-0.0115,0.015,55.0259,-0.0928,-3.7158,45.0877,2.5766,2.4718,2.3922,2.4413
2007-07-27,13.46,13.54,12.62,2.32,422800,14.7169,0.08,2.3624,2.4596,2.5567,2.4361,2.4354,2.4128,-0.0071,-0.0176,0.0106,46.1886,-0.1504,-6.0795,37.8877,2.5743,2.4593,2.3907,2.4248
2007-08-03,13.05,13.25,12.96,2.32,290700,16.5816,0.078,2.3451,2.4561,2.5671,2.4206,2.4309,2.3896,-0.0155,-0.0208,0.0053,46.2021,-0.1641,-6.6045,37.6065,2.5679,2.4447,2.3902,2.4018
2007-08-10,13.02,13.64,12.96,2.33,410700,16.7171,0.0811,2.3268,2.4497,2.5727,2.4091,2.4271,2.3758,-0.0208,-0.0209,0.0001,47.6702,-0.1765,-7.0313,39.5394,2.5615,2.4311,2.3909,2.3855
2007-08-17,13.2,13.46,12.68,2.39,555900,17.4792,0.0853,2.3218,2.4476,2.5734,2.406,2.4255,2.3784,-0.0206,-0.0165,-0.004,45.262,-0.0535,-2.193,46.0626,2.5553,2.423,2.3919,2.3807
2007-08-24,13.12,13.72,13.03,2.46,365800,16.4508,0.0881,2.3218,2.4461,2.5705,2.4135,2.427,2.3993,-0.0141,-0.0081,-0.006,53.1839,-0.0185,-0.7451,53.9322,2.5492,2.4222,2.3951,2.3842
2007-08-31,13.52,13.54,13.06,2.46,213300,15.4959,0.0881,2.3217,2.4446,2.5674,2.4197,2.4283,2.4145,-0.009,-0.0024,-0.0066,46.7117,0.0118,0.481,53.7278,2.5432,2.4205,2.398,2.3846
2007-09-07,13.39,13.65,13.37,2.44,218300,14.4815,0.0854,2.3213,2.4416,2.5619,2.4225,2.4287,2.421,-0.0065,0.0001,-0.0066,46.58,0.0203,0.8388,51.4435,2.5374,2.4154,2.4027,2.3895
2007-09-14,13.37,13.6,13.13,2.44,243000,14.011,0.0855,2.3234,2.4375,2.5516,2.4251,2.4292,2.4262,-0.0044,0.0018,-0.0062,47.8585,0.0043,0.1752,51.645,2.5317,2.4156,2.4069,2.4064
2007-09-21,13.28,13.65,13.22,2.44,384500,13.4203,0.085,2.3264,2.4334,2.5403,2.4273,2.4297,2.4302,-0.0026,0.0028,-0.0055,49.9505,-0.0153,-0.6245,51.645,2.526,2.4128,2.4114,2.4238
2007-09-28,13.46,13.59,13.29,2.47,259300,12.8719,0.0828,2.3279,2.4317,2.5356,2.4325,2.4312,2.4391,0.0007,0.0049,-0.0042,55.4845,0.0601,2.4967,54.4916,2.5205,2.4141,2.4155,2.4426
2007-10-05,13.53,13.93,13.52,2.53,285400,12.569,0.0822,2.3235,2.4345,2.5455,2.4454,2.435,2.4617,0.0083,0.01,-0.0017,61.3115,0.2059,8.8602,61.1269,2.2507,2.4219,2.4203,2.4631
2007-10-12,14.03,14.22,13.88,2.56,250500,13.0118,0.0808,2.3164,2.4382,2.5601,2.4605,2.4399,2.4859,0.0166,0.0146,0.0019,61.2348,0.2386,10.2843,63.7303,2.2536,2.4305,2.4254,2.4769
2007-10-19,14.12,14.15,13.61,2.48,247600,12.5735,0.082,2.3178,2.4368,2.5558,2.4634,2.4415,2.485,0.0167,0.0118,0.0049,54.8375,0.1478,6.3314,53.5852,2.2603,2.4323,2.4302,2.48
2007-10-26,13.5,13.99,13.49,2.54,333300,11.8173,0.0827,2.3143,2.4419,2.5696,2.4739,2.4455,2.4994,0.0215,0.0133,0.0082,62.9904,0.1566,6.5625,59.1244,2.267,2.4421,2.4367,2.4947
2007-11-02,13.99,14.0,13.77,2.52,219100,11.1437,0.0798,2.3128,2.4439,2.5749,2.4799,2.4484,2.5042,0.023,0.0119,0.0112,70.892,0.0565,2.2946,56.2501,2.2734,2.456,2.4408,2.5056
2007-11-09,13.75,13.76,13.15,2.42,191900,11.7454,0.0828,2.3111,2.4424,2.5738,2.4719,2.4472,2.4832,0.0161,0.004,0.0122,65.7198,-0.0401,-1.6289,46.3278,2.2798,2.4632,2.4428,2.5025
2007-11-16,13.11,13.47,13.01,2.42,210800,12.5889,0.0829,2.3111,2.4424,2.5738,2.465,2.4462,2.4674,0.0106,-0.0013,0.0118,58.8991,-0.02,-0.8215,46.3278,2.286,2.4693,2.4449,2.496
2007-11-23,13.1,13.1,12.45,2.36,238700,13.862,0.0856,2.3025,2.4386,2.5747,2.4512,2.4429,2.4409,0.0014,-0.0084,0.0098,63.7128,-0.0808,-3.3107,41.268,2.2921,2.4675,2.4454,2.4719
2007-11-30,12.6,13.2,12.28,2.43,305000,15.3478,0.0918,2.3012,2.4371,2.573,2.4479,2.4422,2.4373,-0.0006,-0.0083,0.0077,63.0404,-0.0155,-0.6355,48.0377,2.5914,2.465,2.4477,2.453
2007-12-07,13.0,13.19,12.71,2.45,299300,16.7275,0.0916,2.304,2.4391,2.5743,2.4478,2.4424,2.4397,-0.0006,-0.0066,0.006,69.6052,-0.0187,-0.7575,49.9888,2.5885,2.464,2.4505,2.448
2007-12-14,13.15,13.25,12.74,2.39,354500,17.7851,0.0919,2.3164,2.4427,2.569,2.4407,2.4405,2.4285,-0.0047,-0.0086,0.0039,61.5322,-0.1347,-5.3262,45.3237,2.5855,2.4608,2.4523,2.4269
2007-12-21,12.83,13.09,12.69,2.42,683200,18.872,0.0907,2.334,2.4477,2.5615,2.4381,2.4398,2.4266,-0.0058,-0.0077,0.002,55.3242,-0.1378,-5.3838,47.9398,2.5826,2.4593,2.4546,2.413
2007-12-28,13.1,13.3,13.02,2.45,366900,19.041,0.0886,2.3523,2.4535,2.5546,2.4395,2.4401,2.4322,-0.0043,-0.005,0.0007,55.1515,-0.0332,-1.3381,50.6635,2.5797,2.4598,2.4557,2.4171
2008-01-04,13.11,13.36,13.08,2.45,254300,18.9685,0.086,2.3606,2.4569,2.5532,2.4415,2.4407,2.4378,-0.0027,-0.0027,0.0,55.1079,-0.0881,-3.4656,51.2133,2.5768,2.459,2.4563,2.422
2008-01-11,13.25,13.82,13.19,2.56,367300,17.8391,0.0888,2.3549,2.462,2.5692,2.4579,2.4455,2.4695,0.0074,0.0059,0.0015,56.0155,0.0461,1.829,60.5287,2.2921,2.4615,2.4587,2.451
2008-01-18,13.82,13.82,13.11,2.45,357900,16.579,0.0919,2.3544,2.4616,2.5689,2.4572,2.4458,2.4653,0.0063,0.0038,0.0025,48.8228,0.0325,1.3421,50.0603,2.295,2.4539,2.4582,2.4548
2008-01-25,12.63,13.1,12.24,2.4,290700,17.3752,0.0973,2.3495,2.4597,2.5698,2.4496,2.444,2.449,0.0012,-0.001,0.0022,48.5169,-0.0198,-0.8174,46.0571,2.5796,2.4481,2.455,2.4481
2008-02-01,12.81,13.3,12.8,2.48,259800,17.5313,0.0971,2.3514,2.4617,2.572,2.454,2.4456,2.4574,0.0037,0.0012,0.0025,47.5479,0.1213,5.1383,52.487,2.5796,2.4438,2.4537,2.4606
2008-02-08,13.31,13.35,12.92,2.44,301000,17.5321,0.0959,2.3508,2.4614,2.5719,2.4516,2.4452,2.452,0.002,-0.0004,0.0024,41.6825,0.0093,0.3838,48.9177,2.5766,2.4379,2.4509,2.4628
2008-02-15,13.05,13.22,12.85,2.41,261800,17.6794,0.094,2.346,2.4587,2.5713,2.4463,2.4439,2.4419,-0.0014,-0.003,0.0016,41.0561,-0.0355,-1.4493,47.1252,2.5737,2.4373,2.4505,2.4574
2008-02-22,13.06,13.12,12.2,2.42,302100,18.4864,0.0955,2.3438,2.453,2.5622,2.4422,2.4427,2.4353,-0.0037,-0.0043,0.0006,40.2724,0.0208,0.867,47.4641,2.5708,2.4369,2.4507,2.4519
2008-02-29,12.54,12.83,12.48,2.4,199900,19.1488,0.0935,2.3451,2.445,2.545,2.4366,2.4411,2.4265,-0.0067,-0.0058,-0.0009,44.8784,-0.0207,-0.8538,46.2322,2.5679,2.4397,2.4509,2.4284
2008-03-07,12.55,12.64,11.9,2.29,176600,20.7315,0.0969,2.3174,2.4356,2.5538,2.4175,2.4353,2.3932,-0.0175,-0.0133,-0.0042,39.4912,-0.1558,-6.3608,38.6668,2.5651,2.4302,2.4475,2.4056
2008-03-14,11.91,11.94,11.23,2.18,242300,22.9941,0.1004,2.2638,2.4174,2.571,2.3856,2.4252,2.3395,-0.0349,-0.0246,-0.0103,33.4158,-0.2761,-11.2496,32.5256,2.5593,2.411,2.4425,2.3739
2008-03-20,11.11,11.71,11.0,2.23,170700,25.3172,0.1028,2.2369,2.403,2.5692,2.3651,2.4176,2.3126,-0.0439,-0.0268,-0.017,34.9917,-0.3327,-12.9725,37.5133,2.547,2.3994,2.4373,2.3381
2008-03-28,11.71,12.1,11.68,2.24,183800,26.2792,0.1014,2.2144,2.3942,2.574,2.3489,2.4108,2.2953,-0.0495,-0.026,-0.0235,44.4096,-0.2092,-8.5308,38.5613,2.5293,2.3867,2.4323,2.3106
2008-04-04,11.69,12.13,11.69,2.3,175300,27.086,0.1001,2.2041,2.3881,2.5722,2.3422,2.4064,2.2962,-0.0489,-0.0203,-0.0286,41.138,-0.1015,-4.2286,43.4943,2.5122,2.376,2.4283,2.2945
2008-04-11,12.19,12.19,11.74,2.27,267500,27.6533,0.0991,2.1924,2.3835,2.5746,2.3323,2.401,2.2892,-0.0503,-0.0174,-0.0329,33.8258,-0.2142,-8.6296,41.5138,2.4959,2.3627,2.4232,2.2735
2008-04-18,11.84,11.98,11.72,2.28,148700,28.2106,0.0956,2.1805,2.376,2.5715,2.3248,2.3961,2.2859,-0.0502,-0.0138,-0.0364,24.5596,-0.1599,-6.5645,42.2222,2.4802,2.342,2.4182,2.2557
2008-04-25,11.82,12.1,11.82,2.29,245200,28.3328,0.0926,2.172,2.3681,2.5642,2.3201,2.3919,2.2867,-0.0485,-0.0097,-0.0388,33.0666,-0.1223,-5.0699,43.5115,2.4652,2.3304,2.4141,2.2552
2008-05-02,11.97,12.5,11.97,2.36,295100,27.2592,0.0932,2.1706,2.3664,2.5621,2.3254,2.3906,2.3051,-0.041,-0.0018,-0.0393,42.2285,-0.0555,-2.2961,49.8781,2.4507,2.3275,2.4118,2.2811
2008-05-09,12.35,12.45,12.25,2.36,206800,26.2623,0.0893,2.169,2.3632,2.5574,2.3298,2.3894,2.3184,-0.0348,0.0036,-0.0384,41.0691,-0.0421,-1.753,49.715,2.4368,2.3186,2.4093,2.2991
2008-05-16,12.43,12.48,12.25,2.36,210600,25.2478,0.0861,2.1685,2.3587,2.5488,2.3336,2.3881,2.3283,-0.0295,0.0071,-0.0366,49.3819,0.065,2.8357,49.715,2.4235,2.3131,2.4062,2.3155
2008-05-23,12.31,12.8,11.76,2.3,254100,23.4815,0.0905,2.1645,2.3509,2.5374,2.3291,2.3847,2.3212,-0.0297,0.0055,-0.0352,49.6461,0.1215,5.5793,44.5685,2.1038,2.3051,2.4034,2.3157
2008-05-30,11.78,12.05,11.78,2.34,465200,21.8413,0.0881,2.1812,2.3399,2.4985,2.3309,2.3831,2.3267,-0.0261,0.0073,-0.0334,47.2528,0.111,4.9748,48.7882,2.1072,2.2999,2.4007,2.3264
2008-06-06,12.01,12.32,11.89,2.36,356800,21.0357,0.0878,2.1849,2.3354,2.4858,2.3351,2.3822,2.3356,-0.0214,0.0096,-0.031,49.6827,0.1191,5.3087,50.6255,2.1106,2.2972,2.3989,2.3387
2008-06-13,12.2,12.2,11.65,2.3,301200,19.5917,0.0892,2.1826,2.3305,2.4785,2.331,2.3792,2.3277,-0.0222,0.0071,-0.0292,47.9226,0.005,0.2158,45.3625,2.114,2.298,2.3966,2.3408
2008-06-20,11.75,12.12,11.53,2.28,205700,18.46,0.0911,2.1888,2.3205,2.4522,2.3245,2.3754,2.3163,-0.0242,0.004,-0.0282,48.2795,0.014,0.6193,43.5738,2.1174,2.3054,2.3935,2.3297
2008-06-27,11.76,11.76,11.35,2.23,186400,17.8779,0.0903,2.1847,2.3104,2.4361,2.3123,2.3698,2.2956,-0.0295,-0.001,-0.0285,48.009,-0.0425,-1.8671,39.7385,2.1207,2.3055,2.389,2.3119
2008-07-03,11.39,11.62,11.32,2.24,261500,17.4149,0.088,2.1813,2.3017,2.4221,2.3023,2.3646,2.281,-0.0329,-0.0035,-0.0294,42.0079,-0.052,-2.2702,40.192,2.1239,2.3051,2.3857,2.2946
2008-07-11,11.43,11.85,11.07,2.26,276000,17.6043,0.0926,2.1839,2.2938,2.4036,2.2963,2.3604,2.275,-0.0337,-0.0035,-0.0302,43.5032,-0.1032,-4.3718,42.5213,2.1272,2.3021,2.3843,2.2885
2008-07-18,11.63,11.79,11.24,2.3,399000,17.7801,0.0937,2.1903,2.2889,2.3875,2.2973,2.3582,2.2822,-0.0302,0.0001,-0.0302,52.3253,-0.0543,-2.3038,47.778,2.1304,2.3046,2.384,2.2829
2008-07-25,11.84,12.4,11.83,2.4,251000,16.9372,0.0957,2.185,2.2941,2.4031,2.3104,2.3596,2.3106,-0.0197,0.0084,-0.0281,57.4112,0.0376,1.5941,56.2218,2.1336,2.3132,2.3852,2.2876
