date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2018-08-31,18.47,18.94,18.28,18.51,12180958,18.476,1.3237,17.0528,19.532,22.0112,19.2838,19.521,18.7084,62.4678,-2.3,44.3204,22.2483,21.2375,19.532,19.455,19.405,48.6563,100.0
2018-09-07,18.58,18.69,16.76,17.18,11691011,19.9418,1.367,16.7242,19.403,22.0818,18.9601,19.3476,18.199,55.9781,-4.17,38.606,22.0983,21.1317,19.403,19.4016,18.8325,50.1673,4.5331
2018-09-14,17.19,18.78,17.19,18.61,16753604,21.1932,1.3837,16.6802,19.3785,22.0768,18.9063,19.2929,18.336,56.2116,-3.23,46.581,21.8848,21.0427,19.3785,19.3758,18.5138,68.1777,100.0
2018-09-21,18.65,20.21,18.59,19.08,22814105,20.7967,1.4005,16.7785,19.424,22.0695,18.933,19.2772,18.584,57.8552,-2.68,48.9291,21.6798,20.9687,19.424,19.3526,18.37,68.1777,100.0
2018-09-28,19.35,19.39,17.36,17.71,22626017,21.201,1.4455,16.666,19.386,22.106,18.7448,19.1611,18.2927,48.9411,-3.45,42.9963,21.483,20.8779,19.386,19.305,18.23,80.8427,42.5282
2018-10-05,17.85,18.89,17.7,18.58,12304372,21.5763,1.4269,16.619,19.3595,22.1,18.7195,19.118,18.3884,48.8193,-1.65,47.3613,21.2941,20.8172,19.3595,19.2874,18.2075,75.7801,84.8122
2018-10-12,18.52,19.96,18.37,18.68,24671065,20.8862,1.4389,16.6664,19.38,22.0936,18.7134,19.0856,18.4856,52.1506,-0.15,47.8555,21.1127,20.7582,19.38,19.286,18.355,69.7483,81.9044
2018-10-19,18.8,19.34,17.93,18.21,17372410,20.5488,1.4368,16.5595,19.3205,22.0815,18.636,19.0207,18.3937,44.9656,-0.55,45.6843,20.9386,20.6908,19.3205,19.2654,18.32,70.6749,45.3082
2018-10-26,18.24,18.24,15.58,16.14,23238222,21.5364,1.5242,16.0631,19.1465,22.2299,18.252,18.8073,17.6425,43.2796,-1.36,37.5943,20.7715,20.607,19.1465,19.183,18.0238,42.4042,0.0
2018-11-02,16.15,16.8,15.29,15.81,31320102,22.5849,1.5232,15.5602,18.962,22.3638,17.8763,18.5853,17.0317,40.6379,-2.68,36.4851,20.5119,20.5114,18.962,19.1008,17.8525,15.1027,0.0
2018-11-09,16.37,17.28,15.41,15.7,30373820,23.0951,1.548,15.1349,18.7065,22.2781,17.5415,18.3716,16.5878,50.3482,-2.81,36.1027,20.1986,20.4012,18.7065,19.043,17.4888,0.0,0.0
2018-11-16,15.87,16.45,13.88,14.05,37727586,24.2762,1.6213,14.4476,18.3415,22.2354,17.0043,18.0515,15.7419,47.2192,-3.13,30.8754,19.9041,20.2974,18.3415,18.9362,16.86,0.0,0.0
2018-11-23,13.92,14.34,13.28,13.86,18495820,25.6124,1.5812,13.9307,17.9425,21.9543,16.5206,17.741,15.1146,47.1729,-4.75,30.3308,19.482,20.1933,17.9425,18.8488,16.3788,0.0,0.0
2018-11-30,13.94,14.14,13.04,13.13,27737506,26.9493,1.5472,13.3798,17.511,21.6422,15.999,17.3994,14.453,41.7328,-5.95,28.2677,18.9859,20.0881,17.511,18.7584,15.6975,0.0,0.0
2018-12-07,13.49,13.49,12.11,12.75,21729292,28.5466,1.5353,12.8208,17.0905,21.3602,15.4991,17.055,13.8854,36.9847,-4.96,27.2295,18.4507,19.9688,17.0905,18.6416,14.9563,0.0,0.0
2018-12-14,12.62,13.12,11.23,11.31,26652966,30.3326,1.5603,11.9385,16.6445,21.3505,14.8546,16.6295,13.0269,36.2098,-7.27,23.68,17.8167,19.8257,16.6445,18.4878,14.0938,0.0,0.0
2018-12-21,11.19,11.46,9.29,9.4,38248210,32.5405,1.6042,10.6234,16.173,21.7226,14.0155,16.094,11.8179,30.0425,-9.28,19.9629,17.0921,19.6631,16.173,18.287,13.2513,0.0,0.0
2018-12-28,9.23,9.9,8.86,9.21,24859478,34.696,1.5635,9.5113,15.6955,21.8797,13.2762,15.584,10.9486,22.784,-9.0,19.6327,16.1559,19.4968,15.6955,18.0738,12.4263,0.0,0.0
2019-01-04,9.26,10.32,8.91,10.25,25205449,36.2504,1.5522,8.7757,15.333,21.8903,12.8106,15.1889,10.7158,28.4367,-5.89,26.7716,15.2074,19.3377,15.333,17.904,11.745,31.3243,93.9729
2019-01-11,10.36,10.84,10.19,10.5,26730315,37.1437,1.4877,8.2225,14.9335,21.6445,12.4551,14.8416,10.6438,29.2045,-5.31,28.4177,14.3823,19.1941,14.9335,17.714,11.3013,64.6576,100.0
2019-01-18,10.39,11.03,10.34,10.82,22313173,37.7731,1.4308,7.8205,14.549,21.2775,12.2036,14.5437,10.7026,25.8645,-4.88,30.569,13.6644,19.0516,14.549,17.5568,10.9213,97.991,100.0
2019-01-25,10.69,10.69,9.78,10.41,22167150,38.5752,1.4029,7.3654,14.2105,21.0556,11.9276,14.2375,10.605,26.3692,-3.64,29.3518,13.0398,18.9157,14.2105,17.4228,10.5813,96.29,88.8701
2019-02-01,10.3,10.66,9.96,10.21,17371461,39.32,1.3526,7.0466,13.7905,20.5344,11.6634,13.9392,10.4734,27.5743,-3.65,28.7505,12.4964,18.775,13.7905,17.2484,10.2638,80.3267,52.1099
2019-02-08,10.14,10.15,8.52,8.83,28659847,40.5345,1.3764,6.6632,13.278,19.8928,11.2275,13.5607,9.9256,29.0874,-4.3,24.9516,12.0237,18.6253,13.278,17.046,9.9538,46.9933,0.0
2019-02-15,8.87,9.7,8.73,9.61,42763434,41.6621,1.3474,6.403,12.873,19.343,10.9786,13.2681,9.8204,27.5763,-3.14,30.5383,11.5339,18.4866,12.873,16.8384,9.98,50.5207,99.4523
2019-02-22,9.6,10.12,9.48,9.64,24311891,42.1906,1.2968,6.373,12.426,18.479,10.7727,12.9993,9.7603,35.8941,-1.67,30.7518,11.1126,18.3581,12.426,16.615,10.0338,66.4841,100.0
2019-03-01,9.63,9.84,8.65,9.15,52632421,43.0086,1.2892,6.4673,11.9495,17.4317,10.523,12.7142,9.5568,33.9083,-0.25,29.1744,10.7504,18.2215,11.9495,16.39,9.8963,90.7521,72.804
2019-03-08,9.15,9.41,7.7,7.81,40156923,44.0988,1.3193,6.4736,11.4295,16.3854,10.1057,12.3509,8.9746,34.232,-1.4,25.3455,10.4388,18.0682,11.4295,16.1592,9.56,59.8651,6.7912
2019-03-15,7.78,8.67,7.63,8.42,37589701,45.1345,1.2993,6.4241,11.0435,15.6629,9.8463,12.0597,8.7897,33.9674,-1.83,29.8584,10.028,17.9318,11.0435,15.9306,9.26,54.3566,83.4748
2019-03-22,8.48,9.02,8.3,8.39,32244903,45.6426,1.2576,6.471,10.6725,14.874,9.6223,11.7879,8.6565,41.0504,-2.11,29.7631,9.6443,17.8018,10.6725,15.6962,9.0075,57.326,81.7122
2019-03-29,8.39,8.92,8.17,8.83,22353441,46.1689,1.2213,6.7507,10.329,13.9073,9.5004,11.5688,8.7143,48.0102,-1.99,33.1337,9.322,17.6782,10.329,15.4584,8.835,88.3957,100.0
2019-04-05,8.92,9.08,8.14,8.98,30135593,46.4309,1.2012,6.8909,10.0755,13.2601,9.4203,11.377,8.8029,54.3148,-1.43,34.2914,7.63,17.5555,10.0755,15.2428,8.8538,93.9041,100.0
2019-04-12,9.04,9.18,8.28,8.69,25054205,46.5339,1.1794,7.0978,9.817,12.5362,9.308,11.178,8.7653,48.3816,-1.52,33.0983,7.6445,17.4307,9.817,15.0346,8.7388,91.2174,73.6522
2019-04-18,8.65,8.82,8.05,8.09,17287044,46.7525,1.1501,7.211,9.565,11.919,9.1206,10.9493,8.5402,42.687,-0.74,30.717,7.6751,17.2892,9.565,14.833,8.545,64.9059,21.0655
2019-04-26,8.17,8.32,7.21,7.47,46762138,47.3694,1.1472,7.2733,9.301,11.3287,8.8667,10.6915,8.1834,35.2209,-2.14,28.44,9.175,17.1537,9.301,14.613,8.335,31.5726,0.0
2019-05-03,7.45,7.53,6.75,7.17,40974037,48.1445,1.121,7.0838,9.094,11.1042,8.6056,10.4307,7.8456,34.6435,-2.47,27.3823,9.1554,17.0286,9.094,14.3742,8.255,7.0218,0.0
2019-05-10,7.08,8.28,7.04,8.04,36019637,47.7376,1.1292,6.9703,9.026,11.0817,8.5186,10.2536,7.9104,40.6893,-1.11,34.9391,9.1072,16.894,9.026,14.1696,8.2075,33.3333,100.0
2019-05-17,7.9,8.31,7.58,7.62,35473167,47.3087,1.101,6.8042,8.9465,11.0888,8.3804,10.0585,7.8136,47.3673,-0.19,33.1459,9.0601,16.7442,8.9465,13.934,8.1113,58.7566,76.2698
2019-05-24,7.6,7.61,6.62,7.08,38931229,47.4453,1.0938,6.5867,8.788,10.9893,8.1803,9.8379,7.5691,38.7172,-1.34,30.9466,9.0139,16.6072,8.788,13.6832,7.8925,74.479,47.1671
2019-05-31,7.05,7.13,6.4,6.57,24731589,47.6842,1.0678,6.3356,8.5915,10.8474,7.9326,9.5958,7.2361,33.3142,-1.82,28.9903,8.9421,16.4568,8.5915,13.4246,7.5913,48.2383,21.2781
2019-06-07,6.6,7.18,6.22,6.45,39051914,47.9992,1.0601,6.1771,8.373,10.5689,7.7045,9.3628,6.974,35.3826,-2.38,28.5332,8.8404,16.3147,8.373,13.1374,7.3113,22.8151,0.0
2019-06-14,6.45,6.74,5.63,5.7,44703125,48.5844,1.0637,5.8573,8.1375,10.4177,7.3961,9.0915,6.5494,36.0174,-3.28,25.7957,8.7094,16.1519,8.1375,12.8244,7.0125,7.0927,0.0
2019-06-21,5.64,5.93,5.27,5.58,48787083,49.2943,1.0348,5.5749,7.906,10.2371,7.1167,8.8314,6.2262,36.3916,-3.11,25.3762,8.5246,15.9961,7.906,12.4992,6.7763,-0.0,0.0
2019-06-28,5.54,5.58,5.2,5.53,55273049,49.9862,0.9881,5.2343,7.741,10.2477,6.8726,8.5868,5.9942,28.4092,-2.56,25.1924,8.2968,15.8404,7.741,12.1746,6.5713,-0.0,0.0
2019-07-05,5.6,5.68,5.21,5.54,29009248,50.4393,0.9511,5.01,7.5375,10.065,6.6676,8.3611,5.8428,27.7159,-1.93,25.3089,8.049,15.7013,7.5375,11.8622,6.2588,1.1628,3.4884
2019-07-12,5.47,5.64,5.15,5.2,41054963,50.8934,0.9181,4.7857,7.3155,9.8453,6.4418,8.127,5.6285,20.5332,-1.97,23.9431,7.8211,15.5684,7.3155,11.5616,5.9563,1.1628,0.0
2019-07-19,5.19,5.25,4.57,4.91,52127206,51.6232,0.9011,4.5143,7.1035,9.6927,6.2061,7.8887,5.389,20.3145,-3.13,22.8124,7.5807,15.4293,7.1035,11.2832,5.685,1.1628,0.0
2019-07-26,5.0,5.12,4.12,4.13,44469837,52.5148,0.9082,4.0495,6.9195,9.7895,5.8867,7.6103,4.9693,20.0065,-3.49,20.0672,7.2797,15.2738,6.9195,10.9906,5.38,-0.0,0.0
2019-08-02,4.12,4.8,3.95,4.65,76059879,53.4207,0.904,3.7857,6.731,9.6763,5.6965,7.391,4.8629,29.6385,-2.43,26.4238,6.9321,15.1215,6.731,10.7336,5.155,33.3333,100.0
2019-08-09,4.52,4.52,3.5,3.53,61592403,54.46,0.9216,3.3356,6.488,9.6404,5.3632,7.105,4.4186,30.1099,-3.04,22.3088,6.5742,14.9644,6.488,10.4344,4.8838,45.0878,35.2634
2019-08-16,3.52,3.69,3.22,3.61,52510941,55.543,0.8897,3.0294,6.227,9.4246,5.0934,6.8461,4.1491,22.746,-2.84,23.2285,6.1746,14.7957,6.227,10.1364,4.6375,61.665,49.7315
2019-08-23,3.62,3.78,3.22,3.26,41906822,56.3399,0.8661,2.7563,5.941,9.1257,4.8114,6.5805,3.8527,15.2045,-2.44,22.0014,5.7602,14.6298,5.941,9.858,4.3538,38.474,30.4273
2019-08-30,3.3,3.44,2.78,3.17,53417444,57.2778,0.8518,2.5246,5.665,8.8054,4.5589,6.3278,3.6251,15.7285,-2.41,21.6841,5.4039,14.4625,5.665,9.5492,4.0575,26.7196,0.0
2019-09-06,3.14,3.89,3.0,3.53,43130414,57.143,0.8545,2.3728,5.437,8.5012,4.4006,6.1206,3.5934,20.5572,-2.0,26.2638,5.0103,14.2954,5.437,9.2382,3.8488,43.4758,100.0
2019-09-13,3.55,4.23,3.38,3.61,57512877,56.3076,0.8545,2.2305,5.244,8.2575,4.2789,5.9346,3.599,27.7554,-1.93,27.2815,4.6758,14.1306,5.244,8.9562,3.6863,66.6667,100.0
2019-09-20,3.99,4.41,3.64,3.82,75831454,55.1662,0.8506,2.1383,5.0765,8.0147,4.2083,5.778,3.6726,37.0341,-1.38,30.0121,2.78,13.9742,5.0765,8.661,3.6475,100.0,100.0
2019-09-27,3.77,3.83,2.96,3.28,46974927,54.6403,0.852,2.1375,4.8385,7.5395,4.0655,5.5929,3.5418,38.4438,-1.63,27.1852,2.7963,13.8195,4.8385,8.353,3.4763,88.6852,66.0556
2019-10-04,3.22,3.24,2.66,2.9,57716624,54.3613,0.8355,2.0972,4.6025,7.1078,3.8862,5.3935,3.3278,40.1846,-1.23,25.374,4.41,13.6561,4.6025,8.0468,3.3975,55.3519,0.0
2019-10-11,2.88,2.93,2.38,2.73,52617699,54.2903,0.8151,2.0268,4.385,6.7432,3.7083,5.1962,3.1286,34.9126,-1.92,24.5848,4.3925,13.4808,4.385,7.7786,3.2875,22.0185,0.0
2019-10-18,2.69,2.89,2.45,2.55,55730833,54.2244,0.7883,1.9217,4.184,6.4463,3.5301,5.0002,2.9357,35.8119,-0.98,23.7428,4.3522,13.3071,4.184,7.5134,3.1988,0.0,0.0
2019-10-25,2.54,2.72,2.39,2.71,50922955,54.2068,0.7555,1.9028,3.997,6.0912,3.404,4.8305,2.8605,37.457,-0.9,26.1636,4.3128,13.1483,3.997,7.2536,3.1413,23.4405,70.3214
2019-11-01,2.75,3.38,2.45,2.67,76495154,52.7124,0.768,1.829,3.8455,5.862,3.291,4.6705,2.797,45.2255,-0.59,25.9419,4.2741,12.9811,3.8455,7.026,3.0338,53.7208,90.8411
2019-11-08,2.83,3.11,2.69,2.86,58310882,51.3247,0.7446,1.8162,3.7095,5.6028,3.2247,4.5364,2.818,41.5131,-0.31,29.0188,4.2363,12.8274,3.7095,6.806,2.94,87.0542,100.0
2019-11-15,2.75,2.82,2.14,2.25,69592339,50.5839,0.7428,1.7454,3.5455,5.3456,3.0748,4.367,2.6287,42.6927,-1.28,25.3738,4.1991,12.6734,3.5455,6.5884,2.7438,73.9183,30.9139
2019-11-22,2.2,2.27,1.86,2.17,59741003,50.1461,0.719,1.7309,3.377,5.0231,2.9356,4.2043,2.4758,43.7347,-1.44,24.9316,4.1374,12.5092,3.377,6.3768,2.605,43.638,0.0
2019-11-29,2.14,2.18,1.97,1.99,29017962,49.7396,0.6827,1.6912,3.2165,4.7418,2.7901,4.0402,2.3138,45.3192,-1.83,23.9212,4.0463,12.3391,3.2165,6.1904,2.4913,10.3046,0.0
2019-12-06,2.0,2.24,1.93,2.19,43719308,49.2122,0.6561,1.7058,3.0805,4.4552,2.6978,3.9032,2.2726,50.9609,-1.09,27.4397,3.9588,12.1666,3.0805,6.0462,2.4238,23.0079,69.0236
2019-12-13,2.48,3.01,2.42,2.69,69091558,47.0232,0.6678,1.7127,3.0085,4.3043,2.6966,3.8133,2.4117,51.7637,-0.21,35.4742,3.8749,11.9948,3.0085,5.9158,2.4413,56.3412,100.0
2019-12-20,2.68,3.05,2.59,2.75,58240813,44.9119,0.6529,1.8563,2.9135,3.9707,2.7048,3.7346,2.5245,50.6349,0.02,36.3845,3.7943,11.8349,2.9135,5.7658,2.4463,89.6745,100.0
2019-12-27,2.74,3.06,2.68,2.7,25135949,42.9306,0.6331,1.8503,2.872,3.8937,2.7041,3.6579,2.583,44.97,0.15,35.9296,3.7169,11.6619,2.872,5.6098,2.45,98.7834,96.3501
2020-01-03,2.73,2.98,2.55,2.68,36067001,41.2972,0.6186,1.8593,2.8255,3.7917,2.7004,3.5855,2.6153,46.3378,-0.03,35.7371,3.6426,11.5019,2.8255,5.447,2.4275,96.3709,92.7627
2020-01-10,2.73,2.81,2.3,2.37,57483941,40.1522,0.6108,1.8169,2.781,3.7451,2.6495,3.4955,2.5335,46.9693,-0.3,32.8039,3.5713,11.3545,2.781,5.2862,2.4425,63.0376,0.0
2020-01-17,2.36,2.69,2.26,2.39,41913100,39.1482,0.5979,1.7809,2.742,3.7031,2.6096,3.4136,2.4857,47.9332,-0.47,33.1849,3.5029,11.1891,2.742,5.1298,2.47,34.468,10.6414
2020-01-24,2.35,2.36,1.8,1.91,48324615,38.8533,0.5973,1.7062,2.661,3.6158,2.502,3.3022,2.2938,49.2143,-0.34,28.9431,3.4372,11.0187,2.661,4.9914,2.46,3.5471,0.0
2020-01-31,1.87,1.99,1.68,1.85,63759249,38.7319,0.5768,1.6608,2.573,3.4852,2.4017,3.1946,2.1459,49.6336,-0.32,28.4535,3.3553,10.8373,2.573,4.8362,2.4175,3.5471,0.0
2020-02-07,1.87,1.9,1.7,1.75,53398816,38.6191,0.5499,1.6861,2.4695,3.2529,2.3014,3.0876,2.0139,40.3707,-0.24,27.6151,3.2548,10.6467,2.4695,4.6784,2.3,0.0,0.0
2020-02-14,1.72,1.88,1.6,1.65,59184090,38.6523,0.5306,1.6198,2.388,3.1562,2.2012,2.9811,1.8926,31.6618,-0.54,26.7657,3.1603,10.4592,2.388,4.5284,2.1625,0.0,0.0
2020-02-21,1.64,1.98,1.61,1.76,46433555,38.3649,0.5191,1.5541,2.331,3.1079,2.1333,2.8907,1.8484,38.7881,-0.93,29.3403,3.0511,10.2833,2.331,4.4074,2.045,33.3333,100.0
2020-02-28,1.68,1.76,1.22,1.6,65867793,38.6518,0.521,1.4585,2.2745,3.0905,2.0513,2.7951,1.7656,39.4238,-1.15,27.8089,2.9495,10.1008,2.2745,4.271,1.91,46.8396,40.5187
2020-03-06,1.68,1.69,1.21,1.38,72297125,38.9317,0.5181,1.3233,2.216,3.1087,1.948,2.6902,1.6371,38.3153,-1.32,25.8138,2.8111,9.9135,2.216,4.1308,1.7863,46.8396,0.0
2020-03-13,1.24,1.56,0.91,1.26,134677643,39.5828,0.5278,1.1896,2.1435,3.0974,1.8422,2.5843,1.5114,30.8716,-1.42,24.7699,2.667,9.7189,2.1435,3.9794,1.645,13.5062,0.0
2020-03-20,1.05,1.57,0.72,0.95,110396403,40.4134,0.5508,1.0036,2.0574,3.1113,1.7046,2.4631,1.3236,20.243,-1.4219,22.2513,2.4913,9.5308,2.0574,3.8188,1.5248,0.0,0.0
2020-03-27,0.95,1.07,0.78,0.83,61536777,41.1847,0.5322,0.8415,1.9559,3.0703,1.5701,2.3421,1.1591,10.5519,-1.5599,21.3661,2.2966,9.3481,1.9559,3.6616,1.3973,0.0,0.0
2020-04-03,0.83,0.88,0.64,0.77,61037533,42.0762,0.5111,0.6641,1.882,3.0999,1.4472,2.2258,1.0299,5.7864,-1.1385,20.921,2.1232,9.1741,1.882,3.5152,1.275,0.0,0.0
2020-04-09,0.76,1.67,0.76,1.47,52577644,40.3496,0.5394,0.624,1.847,3.07,1.4507,2.1698,1.1766,10.795,-0.38,37.6058,1.945,9.0041,1.847,3.3952,1.2525,33.3333,100.0
2020-04-17,1.66,1.68,1.17,1.38,65065546,38.7198,0.5373,0.579,1.8165,3.054,1.4398,2.1113,1.2444,18.0077,-0.37,36.5361,1.7882,8.8268,1.8165,3.2794,1.205,64.5297,93.589
2020-04-24,1.32,2.37,1.32,2.25,97734822,36.2911,0.5739,0.5781,1.8195,3.0609,1.5645,2.1216,1.5796,30.3076,0.6,51.035,0.638,8.6666,1.8195,3.1636,1.2862,97.863,100.0
2020-05-01,2.2,3.08,1.96,2.8,76737373,35.216,0.6125,0.5673,1.825,3.0827,1.7546,2.1718,1.9864,41.2915,1.04,57.6258,0.6553,8.5006,1.825,3.0672,1.4637,97.863,100.0
2020-05-08,2.84,3.61,2.67,3.13,73288597,34.906,0.6359,0.5212,1.844,3.1668,1.9662,2.2428,2.3676,52.3693,1.53,61.0164,0.7038,8.3357,1.844,2.9882,1.6975,100.0,100.0
2020-05-15,3.08,3.35,2.27,2.5,52055437,33.7756,0.6675,0.5344,1.834,3.1336,2.0483,2.2619,2.4117,50.9627,1.12,52.3968,0.791,8.1657,1.834,2.9068,1.8915,88.2632,64.7897
2020-05-22,2.69,3.25,2.61,3.22,40605865,32.7258,0.6734,0.4728,1.861,3.2492,2.2286,2.3328,2.6812,57.454,1.96,59.4475,0.8756,7.9898,1.861,2.8422,2.1902,83.0239,84.2821
2020-05-29,3.35,3.69,2.98,2.99,38609913,32.3492,0.676,0.4338,1.892,3.3502,2.3457,2.3815,2.7841,58.4551,2.0419,56.5653,0.9576,7.8062,1.892,2.788,2.4675,65.8109,48.3608
2020-06-05,3.0,3.52,2.99,3.22,49879809,31.9995,0.6656,0.377,1.9335,3.4899,2.4802,2.4436,2.9294,65.36,2.3899,58.7206,1.0669,7.62,1.9335,2.7408,2.6863,68.6696,73.3657
2020-06-12,3.25,4.14,3.11,3.28,68308995,32.4294,0.692,0.3388,2.002,3.6652,2.6033,2.5056,3.0463,73.0299,2.5085,59.2882,1.1718,7.4352,2.002,2.6958,2.9238,73.1555,97.7399
2020-06-19,3.02,4.03,3.0,3.2,89560822,32.5639,0.7158,0.3287,2.0695,3.8103,2.6951,2.557,3.0975,68.2454,1.73,58.1404,1.3205,7.2556,2.0695,2.649,3.0425,75.2509,54.6472
2020-06-26,3.21,3.22,2.3,2.34,89594536,31.1971,0.7304,0.3608,2.099,3.8372,2.6404,2.5409,2.845,64.6859,0.96,47.4953,1.4617,7.0767,2.099,2.5918,2.985,50.7957,0.0
2020-07-02,2.41,2.96,2.33,2.95,45345400,29.9279,0.7232,0.4008,2.164,3.9272,2.6881,2.5712,2.88,68.167,0.7,53.9375,1.5959,6.9179,2.164,2.5526,2.9625,36.425,54.6279
2020-07-10,3.15,3.26,2.63,2.84,71483100,29.193,0.7165,0.4415,2.218,3.9945,2.7114,2.5911,2.8667,72.1686,0.04,52.6822,1.7233,6.7587,2.218,2.5268,3.005,32.8704,43.9833
2020-07-17,2.86,3.04,2.53,2.85,40302900,28.2961,0.7018,0.5074,2.2805,4.0536,2.7328,2.6103,2.8611,68.1276,-0.28,52.7898,1.8444,6.6122,2.2805,2.4908,2.9588,49.4492,49.7363
2020-07-24,2.83,3.09,2.63,2.9,34256898,27.542,0.6845,0.6143,2.3565,4.0987,2.7585,2.6318,2.8741,68.2129,0.4,53.3607,1.9594,6.4563,2.3565,2.4782,2.9475,61.5886,91.0462
2020-07-31,2.93,3.13,2.73,2.96,46328592,26.9092,0.6642,0.7566,2.4415,4.1264,2.7895,2.6561,2.9027,67.4666,-0.26,54.0783,2.0687,6.3008,2.4415,2.4652,2.915,80.2608,100.0
2020-08-07,3.09,3.97,3.06,3.93,55013285,27.5088,0.6889,0.9332,2.5906,4.248,2.965,2.7505,3.2451,67.4707,0.94,63.7812,2.1725,6.1683,2.5906,2.4786,2.9963,97.0154,100.0
2020-08-14,3.96,4.64,3.87,4.43,61975042,28.7558,0.6947,1.1353,2.7706,4.4059,3.1903,2.8749,3.6401,67.9621,1.21,67.5834,2.2712,6.0265,2.7706,2.5038,3.15,100.0,100.0
2020-08-21,4.42,4.46,3.46,3.66,126366108,28.9859,0.7165,1.5187,2.915,4.3113,3.2626,2.933,3.6467,59.6186,0.38,57.5618,2.4133,5.8723,2.915,2.5064,3.315,76.5126,29.5378
2020-08-28,3.69,3.95,3.38,3.5,55947669,29.0253,0.706,1.7678,3.0165,4.2652,3.2991,2.975,3.5978,53.7638,0.3,55.713,2.5469,5.7302,3.0165,2.5042,3.3838,47.2141,12.1044
2020-09-04,3.42,3.45,2.8,2.94,60628872,27.8995,0.7054,2.0942,3.0945,4.0948,3.2439,2.9724,3.3785,48.4579,0.6,49.6969,2.6725,5.5738,3.0945,2.4866,3.3963,13.8807,0.0
2020-09-11,2.88,2.93,2.63,2.71,37615868,26.5399,0.6772,2.1765,3.1175,4.0585,3.1617,2.953,3.1557,43.8621,-0.24,47.4315,4.64,5.4141,3.1175,2.4752,3.3788,4.0348,0.0
2020-09-18,2.74,3.14,2.67,3.11,56583612,25.5929,0.6624,2.2033,3.133,4.0627,3.1538,2.9646,3.1405,42.4441,0.27,51.5666,4.6199,5.2631,3.133,2.4794,3.405,13.6064,40.8191
2020-09-25,3.05,3.23,2.9,2.97,40257177,24.849,0.6386,2.1926,3.125,4.0574,3.1255,2.965,3.0836,49.9771,0.12,50.0817,4.6,5.1314,3.125,2.4842,3.4063,24.2734,32.0013
2020-10-02,3.01,3.05,2.56,2.79,44070194,23.4768,0.6284,2.2379,3.1395,4.0411,3.0739,2.9521,2.9858,52.168,-0.11,48.1615,4.5803,5.0012,3.1395,2.489,3.2638,30.158,17.6535
2020-10-09,2.82,3.89,2.82,3.71,50526498,23.4052,0.6621,2.229,3.164,4.099,3.1718,3.0082,3.2272,53.108,0.75,57.1952,4.5398,4.8813,3.164,2.509,3.1738,49.8849,100.0
2020-10-16,3.72,3.88,3.41,3.55,37575455,23.3388,0.648,2.246,3.192,4.138,3.2299,3.0483,3.3348,51.7626,-0.38,55.3874,4.5001,4.7763,3.192,2.5266,3.16,65.8808,79.9887
2020-10-23,3.62,4.13,3.54,3.99,43217487,23.6043,0.6438,2.2225,3.2305,4.2385,3.3469,3.1181,3.5532,57.1831,-0.44,59.2059,4.4612,4.6776,3.2305,2.5492,3.2213,93.3296,100.0
2020-10-30,3.96,4.01,3.35,3.4,46010195,23.44,0.645,2.226,3.2365,4.247,3.355,3.139,3.5021,52.0154,-0.26,52.693,4.4231,4.5803,3.2365,2.5722,3.2788,73.6729,41.0301
2020-11-06,3.44,3.79,3.26,3.28,37639023,23.0918,0.6368,2.2299,3.2405,4.2511,3.3435,3.1494,3.4281,46.9766,-0.22,51.4533,4.3857,4.4856,3.2405,2.5944,3.35,47.01,0.0
2020-11-13,3.54,4.05,3.24,3.99,46953295,23.1502,0.6491,2.3513,3.323,4.2947,3.443,3.2117,3.6154,46.4803,1.05,57.7823,4.3491,4.4124,3.323,2.6344,3.46,40.8891,81.6373
2020-11-20,4.08,4.2,3.68,3.97,45601249,23.4174,0.6396,2.3792,3.374,4.3688,3.524,3.2679,3.7336,44.6326,1.26,57.5547,4.3132,4.3581,3.374,2.67,3.585,53.4462,78.7012
2020-11-27,4.07,4.54,4.02,4.19,27675711,24.1213,0.6346,2.418,3.4415,4.465,3.6265,3.3362,3.8857,57.7673,1.08,59.4471,2.555,4.3079,3.4415,2.7,3.76,86.7795,100.0
2020-12-04,4.21,4.3,3.71,4.2,52508017,24.0235,0.6314,2.4724,3.509,4.5456,3.7147,3.4001,3.9905,57.4542,1.23,59.5354,2.5748,4.2474,3.509,2.729,3.8213,92.9004,100.0
2020-12-11,4.14,5.36,3.9,5.15,71436442,25.1753,0.6906,2.4016,3.6215,4.8414,3.9355,3.5298,4.377,68.3363,2.36,66.9083,2.5945,4.1939,3.6215,2.778,4.0213,100.0,100.0
2020-12-18,5.31,5.56,4.7,5.48,72743659,26.4364,0.7027,2.3234,3.7475,5.1716,4.1732,3.6742,4.7447,75.711,1.77,69.0199,2.6498,4.1405,3.7475,2.834,4.2075,100.0,100.0
2020-12-24,5.23,5.99,5.14,5.75,29156371,27.9788,0.7132,2.1681,3.8385,5.5089,4.4157,3.828,5.0798,75.6718,2.2,70.669,2.7373,4.0939,3.8385,2.9016,4.5013,100.0,100.0
