date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2013-08-09,75.47,77.27,74.85,63.28,15144200,34.6965,2.3712,53.9433,60.7298,67.5164,62.29,59.3292,63.251,58.9848,0.019,62.5864,60.3049,48.6948,60.7298,53.7318,63.1618,18.0335,16.5924
2013-08-16,75.11,76.44,74.62,63.01,16285500,33.815,2.3108,54.5489,61.0701,67.5914,62.4002,59.6016,63.1694,54.3825,-2.2046,61.5537,60.4169,48.9162,61.0701,54.0272,63.3803,26.0596,40.5695
2013-08-23,75.12,75.21,73.13,61.73,14236300,32.1676,2.2703,55.6286,61.4285,67.2283,62.2974,59.7594,62.6903,49.2805,0.7579,56.8968,60.5267,49.1548,61.4285,54.3066,63.288,19.054,0.0
2013-08-30,73.76,74.47,71.47,60.27,15784800,29.9103,2.2877,56.6936,61.698,66.7025,61.9861,59.7975,61.8848,41.7226,-0.9846,52.0429,65.9063,49.3914,61.698,54.5313,62.827,13.5232,0.0
2013-09-06,72.59,74.23,72.14,61.48,13877300,27.8142,2.2632,57.6387,61.9628,66.2868,61.9083,59.9222,61.7501,39.5463,-0.9893,55.4316,65.8463,49.6507,61.9628,54.8034,62.3053,10.7133,32.14
2013-09-13,73.59,75.75,73.15,63.12,14923100,26.4902,2.2572,58.7081,62.2879,65.8677,62.094,60.1587,62.2051,36.3171,-0.8466,59.5952,65.7869,49.9044,62.2879,55.1249,62.4352,37.1824,79.4072
2013-09-20,76.34,77.9,75.44,64.81,26822500,26.1017,2.2516,59.2603,62.5941,65.9279,62.5116,60.5031,63.0728,45.6308,-0.8466,63.4086,65.7281,50.1557,62.5941,55.4486,62.6426,70.5157,100.0
2013-09-27,77.29,77.66,75.43,63.61,15638900,25.7352,2.2243,60.052,62.8466,65.6411,62.6805,60.7332,63.2518,47.845,1.5339,59.1524,65.6698,50.3652,62.8466,55.7595,62.6636,80.653,62.5518
2013-10-04,74.97,76.01,73.3,62.48,17911500,24.3795,2.2141,60.201,62.9071,65.6132,62.6493,60.8624,62.9937,39.8409,-0.6712,55.3713,65.6122,50.571,62.9071,56.0649,62.5629,54.1839,0.0
2013-10-11,73.5,75.44,72.08,63.39,19651400,22.7293,2.2581,60.2177,62.932,65.6464,62.7638,61.0499,63.1271,33.4592,-0.0482,57.7267,65.5551,50.7925,62.932,56.407,62.6114,30.619,29.3052
2013-10-18,75.33,80.68,75.1,67.7,31563900,22.8807,2.4319,59.7342,63.1538,66.5733,63.523,61.5424,64.6509,35.2374,4.4158,66.6344,59.9049,51.0857,63.1538,56.8193,63.3572,43.1017,100.0
2013-10-25,80.47,82.67,80.01,69.46,19359500,23.534,2.4179,59.0521,63.366,67.6799,64.4358,62.1286,66.2526,45.8838,6.4496,69.4631,59.9842,51.4118,63.366,57.2813,64.5049,76.4351,100.0
2013-11-01,82.72,83.83,81.69,69.08,20795700,24.4153,2.3737,58.9407,63.7712,68.6016,65.1499,62.6433,67.1942,54.3533,7.3453,68.1239,60.1746,51.7077,63.7712,57.7612,65.4545,96.8322,90.4967
2013-11-08,82.41,82.64,80.88,68.76,15727200,24.8377,2.3099,59.0001,64.1461,69.2922,65.705,63.0963,67.7155,56.1247,8.4843,66.9501,60.4838,51.9957,64.1461,58.198,66.1599,89.695,78.5883
2013-11-15,81.59,83.26,80.22,69.62,14013400,24.9081,2.3272,58.9006,64.5034,70.1063,66.3066,63.5792,68.3488,56.1355,8.1349,68.5181,60.7838,52.3081,64.5034,58.6621,66.7608,78.5598,66.5944
2013-11-22,82.85,84.0,81.96,70.5,16435800,25.1871,2.2834,58.6582,64.8303,71.0023,66.9515,64.0917,69.0653,62.59,7.3832,70.0912,61.0747,52.6205,64.8303,59.132,67.6219,81.7276,100.0
2013-11-29,84.32,86.19,84.08,72.14,13219100,26.0219,2.2609,58.2105,65.1544,72.0983,67.7494,64.6877,70.0895,67.9799,7.3296,72.8087,61.4567,52.9557,65.1544,59.6341,68.8294,88.8648,100.0
2013-12-06,86.02,86.53,83.76,72.25,17091000,26.8807,2.2657,58.2233,65.663,73.1027,68.4414,65.2477,70.8087,74.0958,8.6375,72.9849,62.0072,53.2815,65.663,60.1218,69.9361,100.0,100.0
2013-12-13,86.17,86.4,83.21,70.36,15742200,27.3692,2.2955,58.4096,66.0233,73.6371,68.7358,65.626,70.6576,68.0585,7.878,65.1188,62.6518,53.5761,66.0233,60.5878,70.2682,66.6667,0.0
2013-12-20,83.96,87.78,83.55,73.63,22075800,28.1924,2.3855,58.3374,66.5325,74.7276,69.4882,66.2186,71.6471,69.2397,10.2321,70.9485,63.2578,53.9011,66.5325,61.0671,70.7895,58.0373,74.1118
2013-12-27,88.0,89.51,87.94,74.99,7827900,29.3731,2.3316,58.2873,67.1178,75.9482,70.3343,66.8682,72.7608,67.1573,7.2895,72.9742,63.9959,54.2413,67.1178,61.5465,71.5283,57.9922,99.8646
2014-01-03,89.19,91.08,88.63,75.45,13853000,30.8061,2.3122,58.4162,67.74,77.0638,71.1214,67.5039,73.6573,73.1522,5.9947,73.6461,64.8968,54.5665,67.74,62.0595,72.3649,91.3255,100.0
2014-01-10,89.7,90.7,88.07,74.64,17135200,31.9326,2.2914,59.0273,68.3855,77.7436,71.663,68.0326,73.9854,72.4484,5.564,70.351,65.9481,54.8871,68.3855,62.5609,72.9931,87.0741,61.3576
2014-01-17,88.52,93.62,86.07,76.68,33229800,33.602,2.5823,59.9599,69.2058,78.4518,72.435,68.6733,74.884,81.0651,7.9234,73.563,66.9047,55.2195,69.2058,63.0964,73.766,86.2786,97.4781
2014-01-24,91.97,92.71,86.66,73.29,23353500,35.1521,2.7621,61.1076,69.7964,78.4853,72.567,69.0155,74.3536,71.0296,3.6772,61.6206,68.1057,55.5142,69.7964,63.5325,73.9104,52.9452,0.0
2014-01-31,87.15,87.77,84.91,71.67,22155000,35.5359,2.737,62.067,70.224,78.381,72.4284,69.2118,73.4577,62.7115,1.1676,56.8489,69.1867,55.7954,70.224,63.938,73.8377,32.4927,0.0
2014-02-07,84.99,87.17,82.63,73.33,24338000,34.7105,2.8148,62.784,70.6503,78.5167,72.5678,69.5172,73.4168,53.9186,1.1971,60.2497,78.9151,56.0915,70.6503,64.3621,74.2101,6.7823,20.3468
2014-02-14,87.83,89.27,87.5,75.02,16910400,34.512,2.7504,63.8396,71.2209,78.6022,72.9452,69.9249,73.9515,60.1056,2.7736,63.3884,78.8225,56.377,71.2209,64.8234,74.3845,19.8242,39.1257
2014-02-21,88.8,90.32,88.12,74.81,16144400,34.5871,2.6864,65.4933,71.8375,78.1817,73.2321,70.2868,74.2377,60.6177,4.4546,62.7217,78.7308,56.6546,71.8375,65.2415,74.3622,49.7592,89.8051
2014-02-28,88.79,92.14,88.79,76.94,18781000,35.0724,2.6983,67.0958,72.5149,77.9341,73.803,70.7798,75.1393,61.199,3.3167,66.5553,78.64,56.9486,72.5149,65.6792,74.5488,76.3103,100.0
2014-03-07,90.6,94.35,89.16,79.12,18126200,35.9673,2.8181,67.4164,73.0859,78.7553,74.6206,71.3974,76.4654,62.1072,4.1294,69.9492,69.6522,57.2607,73.0859,66.1582,75.1083,96.6017,100.0
2014-03-14,93.62,93.88,89.64,76.01,14225100,36.7983,2.8721,67.8651,73.4135,78.9618,74.8339,71.7389,76.3126,56.2946,0.5566,60.494,69.751,57.5484,73.4135,66.5543,75.024,66.6667,0.0
2014-03-21,90.51,93.72,90.23,77.14,19271200,37.5699,2.8807,68.417,73.8168,79.2167,75.1894,72.1393,76.5901,62.6794,2.5035,62.4916,69.8488,57.8461,73.8168,67.0059,75.5055,40.3757,21.127
2014-03-28,91.64,91.9,89.27,76.25,14693500,37.7138,2.8333,69.2252,74.1915,79.1578,75.3528,72.4439,76.4772,56.0374,-0.4299,59.9292,69.9456,58.1124,74.1915,67.4333,76.0787,7.0423,0.0
2014-04-04,91.08,91.94,89.07,75.36,16297900,37.8579,2.7901,69.9599,74.4785,78.9971,75.3532,72.6596,76.1033,51.3349,2.0625,57.3877,70.0414,58.3704,74.4785,67.8167,76.3312,7.0423,0.0
2014-04-11,89.03,89.43,83.99,71.44,22258900,35.4964,2.9191,70.1572,74.5257,78.8942,74.7516,72.5694,74.5497,44.8981,-0.2233,47.8466,70.1363,58.593,74.5257,68.1133,75.884,-0.0,0.0
2014-04-17,85.09,87.92,84.04,72.86,21053100,33.3035,2.9448,70.2618,74.5619,78.8621,74.4609,72.5911,73.9873,51.6476,-0.4726,51.0281,70.2303,58.8648,74.5619,68.3969,75.6405,7.2415,21.7245
2014-04-25,86.38,87.98,86.16,73.55,18384000,31.2905,2.8443,70.4306,74.6269,78.8232,74.3203,72.6619,73.8405,48.7906,-1.4739,52.5317,70.3233,59.1401,74.6269,68.6966,75.216,20.1666,38.7755
2014-05-02,87.44,87.95,85.85,73.46,20352200,29.2814,2.7679,71.0227,74.7823,78.5419,74.1883,72.7212,73.7144,49.419,-1.3477,52.3181,70.4153,59.4341,74.7823,68.9405,74.5091,35.7887,46.8662
2014-05-09,86.0,89.28,85.75,75.08,17775800,27.9641,2.7833,71.1314,74.8548,78.5782,74.325,72.8957,74.1684,56.9724,-1.8662,55.9977,70.5065,59.7243,74.8548,69.1841,74.3928,61.8806,100.0
2014-05-16,89.42,90.0,86.9,73.94,13267600,27.0223,2.7716,71.0589,74.8026,78.5462,74.2664,72.9733,74.0937,64.6475,-5.1734,52.9127,70.5967,59.9996,74.8026,69.3977,73.9927,61.5959,37.9215
2014-05-23,87.18,88.86,86.86,75.03,11837300,26.1261,2.6944,71.0478,74.7814,78.5149,74.3832,73.1254,74.4044,63.9076,-0.9813,55.4381,70.6861,60.2816,74.7814,69.594,73.8395,74.2381,84.7928
2014-05-30,89.6,91.68,89.35,77.32,13823900,26.3127,2.677,71.0223,74.9155,78.8086,74.8357,73.4364,75.3777,63.606,0.1794,60.3097,70.7745,60.5748,74.9155,69.921,74.0856,74.2381,100.0
2014-06-06,91.79,94.94,91.27,80.21,15828200,27.3611,2.7073,70.6188,75.0917,79.5646,75.6619,73.9379,76.9872,63.2331,3.9546,65.4144,70.8621,60.8918,75.0917,70.3,75.181,94.9309,100.0
2014-06-13,95.08,95.88,94.36,80.16,12791000,28.5482,2.6057,70.5342,75.4349,80.3355,76.3532,74.3984,78.0432,62.4221,4.8,65.2553,71.0495,61.214,75.4349,70.6537,76.0927,99.576,98.7279
2014-06-20,94.36,96.04,93.84,80.74,16453400,29.3491,2.5523,70.7916,75.8885,80.9854,77.0279,74.8681,78.9416,69.0868,9.2958,66.2709,71.3487,61.5597,75.8885,70.9892,76.9916,99.576,100.0
2014-06-27,95.33,95.75,93.54,80.22,12815100,29.9123,2.5036,70.9454,76.2329,81.5203,77.5194,75.2647,79.3688,62.3002,7.3606,64.4767,71.7412,61.8776,76.2329,71.2806,77.8367,89.5432,69.9016
2014-07-03,95.0,96.24,94.55,80.99,8889900,30.5719,2.4268,70.889,76.5314,82.1738,78.0537,75.689,79.9098,68.0576,7.4451,65.9574,72.118,62.2109,76.5314,71.6589,78.5761,84.1429,82.5271
2014-07-11,95.5,95.66,93.16,80.05,11775500,30.4822,2.3998,71.01,76.7936,82.5772,78.3613,76.0122,79.9577,69.2815,6.591,62.5312,72.5786,62.5493,76.7936,71.997,79.3398,50.8096,0.0
2014-07-18,95.23,95.58,92.91,79.26,15099000,30.2463,2.39,71.0267,76.9093,82.7919,78.4991,76.2526,79.724,71.0633,4.1803,59.6972,73.0162,62.8654,76.9093,72.3133,79.8687,27.509,0.0
2014-07-25,93.29,94.06,91.58,77.9,13645100,29.241,2.3694,71.0337,76.8485,82.6633,78.407,76.3747,79.1163,63.3802,3.9569,55.1183,73.4319,63.1688,76.8485,72.6057,79.9407,-0.0,0.0
2014-08-01,91.9,92.32,85.75,73.27,23780741,28.4038,2.5978,70.6993,76.7118,82.7244,77.6174,76.145,77.169,53.2999,-1.7516,42.9978,81.33,63.4191,76.7118,72.811,79.0743,-0.0,0.0
2014-08-08,86.54,87.51,85.89,74.12,19939799,27.6265,2.5103,70.4481,76.5607,82.6733,77.0796,75.9951,76.1532,53.3845,-3.2028,45.3674,81.2434,63.6827,76.5607,73.0588,78.32,4.0436,12.1308
2014-08-15,87.92,88.16,86.23,73.38,16081200,26.6012,2.4478,70.1499,76.4173,82.6847,76.5111,75.8017,75.2302,52.9871,-6.8217,43.6667,81.1576,63.9262,76.4173,73.321,77.4008,5.3787,4.0052
2014-08-22,87.29,89.51,86.98,75.32,15144200,25.044,2.4491,70.1466,76.4154,82.6841,76.3273,75.7658,75.2589,53.4171,-4.839,49.0565,81.0726,64.2006,76.4154,73.5977,76.7874,22.0411,49.9873
2014-08-29,89.56,90.22,88.61,75.88,15294500,23.2937,2.3716,70.7884,76.6374,82.4864,76.2591,75.7746,75.4673,54.2077,-4.8543,50.5537,80.9885,64.489,76.6374,73.8531,76.149,51.3308,100.0
2014-09-05,89.9,90.49,89.02,75.94,11688200,21.7089,2.2912,71.1906,76.7911,82.3915,76.2092,75.7864,75.6232,53.7187,-4.288,50.6934,80.9053,64.7621,76.7911,74.0757,75.6342,83.3291,100.0
2014-09-12,89.4,89.83,87.44,74.27,18599000,20.7547,2.2722,71.3016,76.827,82.3524,75.9102,75.6738,75.1707,45.5807,-6.7264,46.0877,80.8229,65.0241,76.827,74.2888,75.0103,78.1515,34.4545
2014-09-19,88.35,90.68,86.88,76.01,25819100,19.4709,2.3399,71.6315,76.9545,82.2774,75.9258,75.6988,75.4509,48.4913,-4.0421,51.0917,80.7413,65.3122,76.9545,74.5595,74.7741,78.1515,100.0
2014-09-26,89.58,90.09,86.76,74.88,21855455,18.3326,2.3743,71.6077,76.9448,82.282,75.7655,75.6384,75.262,40.0854,-4.3726,47.9943,80.6605,65.5981,76.9448,74.7893,74.9753,57.5191,38.1028
2014-10-03,87.63,88.32,85.06,74.08,20767993,17.9041,2.3895,71.6298,76.9518,82.2737,75.5066,75.5232,74.8689,38.9633,-3.8183,45.8648,80.5806,65.8681,76.9518,74.9169,74.9705,46.0343,0.0
2014-10-10,87.68,87.98,84.99,72.24,20928101,17.5361,2.4003,71.1603,76.8124,82.4645,75.0038,75.2799,73.992,33.483,-1.0359,41.3213,80.4149,66.127,76.8124,74.9726,74.8272,12.7009,0.0
2014-10-17,84.76,85.25,78.41,70.19,38731679,19.2205,2.6442,70.1187,76.4557,82.7926,74.2632,74.9028,72.7246,30.6259,-3.9317,36.9441,80.1696,66.378,76.4557,74.9948,74.1864,-0.0,0.0
2014-10-24,82.79,86.43,82.63,73.44,23881148,20.1891,2.689,69.8956,76.1172,82.3388,74.136,74.7942,72.962,38.0356,0.0524,46.6,79.6286,66.6432,76.1172,75.0884,73.8804,29.1273,87.382
2014-10-31,86.01,90.6,85.76,76.45,23722680,19.3478,2.7907,69.988,75.9321,81.8763,74.4927,74.9172,74.126,44.9661,1.1377,53.6963,79.1093,66.9436,75.9321,75.2252,73.9453,62.4607,100.0
2014-11-07,90.32,92.48,90.22,78.42,20162726,17.9991,2.745,70.1686,75.8161,81.4636,75.0965,75.1765,75.5565,52.643,2.5333,57.641,78.6108,67.2578,75.8161,75.3836,74.4643,95.794,100.0
2014-11-14,92.21,92.59,90.35,77.07,15484551,16.7832,2.6849,70.3457,75.6582,80.9708,75.3995,75.3164,76.0597,53.3046,1.131,54.2173,66.6456,67.5581,75.6582,75.4821,74.5962,94.4859,83.4578
2014-11-21,90.24,91.68,89.65,76.83,14322499,15.7597,2.6164,70.6926,75.45,80.2075,75.6193,75.4284,76.3158,47.9504,2.5624,53.6133,66.7661,67.8477,75.45,75.5737,74.8391,82.3262,63.5208
2014-11-28,90.8,92.55,90.21,78.55,12061449,14.7769,2.5716,70.8696,75.3751,79.8805,76.0707,75.6599,77.0617,47.4704,2.5422,57.3248,66.8854,68.1628,75.3751,75.7377,75.398,79.7095,92.1498
2014-12-05,92.07,93.12,91.05,78.75,19242680,14.0728,2.5136,70.927,75.3497,79.7723,76.4827,75.8887,77.6241,48.326,3.8647,57.7374,67.0036,68.4537,75.3497,75.8402,76.2118,85.2235,100.0
2014-12-12,92.68,94.62,90.94,77.35,22110422,13.9473,2.5574,70.9571,75.3219,79.6868,76.6156,75.9967,77.5316,42.5167,3.2639,53.7245,67.2465,68.7169,75.3219,75.8873,77.1064,64.9481,2.6946
2014-12-19,91.44,93.91,88.19,78.96,26644310,13.1395,2.722,71.0743,75.6063,80.1383,76.9765,76.2163,78.0082,41.2519,6.7232,57.3965,67.6418,69.0085,75.6063,75.9576,77.797,64.8093,91.7334
2014-12-26,92.99,94.8,92.82,80.14,8536794,12.3376,2.6475,71.0235,75.9074,80.7912,77.4636,76.5072,78.7198,37.8261,9.9531,59.9032,68.0252,69.3143,75.9074,76.0676,78.2581,64.8093,100.0
2015-01-02,94.0,94.89,92.14,79.06,7660025,11.5778,2.6254,71.2671,76.1913,81.1156,77.7098,76.6965,78.8343,39.7072,5.6267,56.6249,68.5273,69.6058,76.1913,76.1152,78.3389,79.5588,46.9429
2015-01-09,92.46,92.78,87.94,77.07,21343917,12.2042,2.7462,71.3578,76.2792,81.2007,77.6121,76.7245,78.2478,39.4978,0.6208,51.0791,69.1335,69.8617,76.2792,76.1909,78.34,48.981,0.0
2015-01-16,90.5,91.14,84.55,73.34,25996083,13.5411,2.9513,71.0677,76.1521,81.2365,76.955,76.4739,76.6123,38.7462,-5.0762,42.6361,69.7095,70.0812,76.1521,76.2244,77.9041,15.6476,0.0
2015-01-23,86.46,87.72,83.5,71.71,37271881,15.0077,2.9975,70.5,75.941,81.382,76.1486,76.1213,74.9793,38.7423,-5.3529,39.5649,70.2567,70.277,75.941,76.1919,77.0491,-0.0,0.0
2015-01-30,83.78,84.3,80.56,68.78,35658688,16.9394,3.0111,69.4221,75.6668,81.9114,75.0151,75.5775,72.9131,29.539,-8.0472,34.7147,80.6529,70.4452,75.6668,76.0671,75.8031,-0.0,0.0
2015-02-06,80.96,86.01,80.85,72.46,26307266,18.0183,3.1199,69.0942,75.4894,81.8846,74.6225,75.3469,72.7632,29.8353,-6.0902,43.999,80.533,70.6309,75.4894,76.0202,75.1927,18.9117,56.735
2015-02-13,84.53,86.18,77.72,66.56,78593016,19.612,3.4122,67.5835,75.073,82.5624,73.3815,74.6957,70.6942,19.3568,-12.1929,35.3213,80.4144,70.7458,75.073,75.8125,73.642,21.0895,6.5335
2015-02-20,77.16,80.27,77.12,68.05,64198821,21.1965,3.3602,66.6841,74.7712,82.8584,72.561,74.2033,69.812,17.2719,-9.2987,38.6138,80.1311,70.8746,74.7712,75.5911,72.1301,35.0883,41.9963
2015-02-27,79.99,83.47,79.47,69.55,42822742,21.416,3.3638,66.2999,74.6367,82.9736,72.0974,73.8584,69.7241,25.8531,-9.4134,41.8214,79.6993,71.0081,74.6367,75.4619,70.9407,41.6916,76.5452
2015-03-06,81.73,82.21,80.06,68.46,30586851,21.6197,3.2544,65.9969,74.5501,83.1032,71.5374,73.4583,69.3017,21.9796,-11.6859,40.1772,79.2805,71.147,74.5501,75.2881,69.8634,58.1663,55.9574
2015-03-13,80.15,82.0,78.87,68.7,34217991,22.0827,3.2125,65.3961,74.3134,83.2308,71.1015,73.1062,69.1025,16.8337,-10.3593,40.7456,78.8742,71.2853,74.3134,75.1372,69.2838,71.9837,83.4486
2015-03-20,80.88,83.06,80.27,70.49,30017335,22.089,3.1529,65.0063,74.0155,83.0246,71.0081,72.9127,69.5664,22.9547,-6.5806,44.8333,78.4801,71.4283,74.0155,75.04,69.1314,79.802,100.0
2015-03-27,82.7,83.54,77.71,66.46,46584772,22.6923,3.2827,64.0759,73.4177,82.7595,70.3087,72.4349,68.5317,22.2263,-6.8789,38.4065,78.0978,71.5268,73.4177,74.9404,68.8416,61.1495,0.0
2015-04-02,78.35,79.77,77.62,68.16,25061541,23.2525,3.1795,63.5207,72.9726,82.4244,69.9786,72.1185,68.4089,19.6631,-3.5501,42.1723,77.727,71.6216,72.9726,74.8464,68.3041,52.8649,58.5946
2015-04-10,79.34,80.1,78.26,68.07,23874780,23.6248,3.0648,63.0264,72.5346,82.0428,69.6848,71.8185,68.2956,23.567,-0.7119,42.0193,77.3673,71.7167,72.5346,74.7368,68.4932,38.2694,56.2134
2015-04-17,79.73,81.17,76.53,66.13,44530731,24.3906,3.1295,62.4356,71.9133,81.391,69.1376,71.397,67.5729,22.7286,-6.3357,38.8835,77.0185,71.7653,71.9133,74.5901,68.2532,40.7432,7.4215
2015-04-24,77.39,78.65,76.96,66.7,29083173,25.1017,3.0092,62.1205,71.3109,80.5013,68.7627,71.0491,67.2822,22.7264,0.1445,40.2996,76.5558,71.8034,71.3109,74.4226,67.8973,37.9688,50.2714
2015-05-01,77.83,77.96,76.94,66.44,28308557,25.7671,2.8584,61.7797,70.7653,79.751,68.4046,70.7073,67.0,23.2358,-1.6123,39.8396,76.1116,71.8351,70.7653,74.2724,67.6446,28.9221,29.0733
2015-05-08,77.96,79.64,77.39,67.55,30243765,25.5153,2.7917,61.9439,70.1946,78.4454,68.2728,70.4733,67.1824,29.1064,-2.0007,42.7887,75.6853,71.8584,70.1946,74.1229,67.5,59.7816,100.0
2015-05-15,79.05,81.16,78.44,68.61,24825802,24.5728,2.7585,62.7292,69.6179,76.5066,68.3243,70.3351,67.6576,28.744,0.1509,45.5314,75.2759,71.9348,69.6179,73.9485,67.2642,76.3578,100.0
2015-05-22,80.28,81.6,79.78,69.49,22275478,23.5026,2.6723,63.7822,69.1392,74.4961,68.5034,70.2724,68.268,36.9247,0.7846,47.7712,74.883,72.0171,69.1392,73.7342,67.6425,100.0,100.0
2015-05-29,81.12,81.46,79.58,68.18,22208201,22.5858,2.5963,64.7581,68.6944,72.6308,68.4537,70.1174,68.2387,40.4207,-2.314,44.8227,74.5057,72.0742,68.6944,73.4947,67.6446,87.6086,62.8258
2015-06-05,79.94,81.27,78.95,67.9,23490823,21.9827,2.5526,65.1046,68.4223,71.7399,68.3682,69.953,68.1251,31.8448,1.4357,44.1892,74.1436,72.1136,68.4223,73.2379,67.6232,63.6448,28.1084
2015-06-12,79.43,80.77,78.8,68.02,26522047,21.4833,2.4906,65.2817,68.2375,71.1933,68.3143,69.8097,68.0893,32.1873,-0.1454,44.5473,73.7959,72.1372,68.2375,72.9938,67.8595,33.6436,9.9966
2015-06-19,79.0,80.9,78.82,68.58,36551224,20.9445,2.4398,65.2778,68.2275,71.1773,68.3555,69.7187,68.2536,40.914,0.5131,46.2966,73.4622,72.2022,68.2275,72.7456,68.0947,32.3125,58.8324
2015-06-26,80.68,81.92,79.83,68.32,38872244,19.8612,2.3929,65.7971,68.0202,70.2434,68.3496,69.6149,68.2748,42.1082,2.1894,45.5694,73.1418,72.2539,68.0202,72.5109,68.3299,44.7749,65.4956
2015-07-02,79.22,79.35,77.65,67.14,26243658,19.7756,2.3527,65.8893,68.0493,70.2094,68.1633,69.4315,67.896,44.2756,0.4377,42.3824,72.8342,72.2909,68.0493,72.2685,68.2788,41.4427,0.0
2015-07-10,77.55,77.85,75.75,66.37,25422212,20.3189,2.3355,65.6839,67.9652,70.2466,67.8867,69.2044,67.3859,44.2987,-0.0697,40.3885,72.5389,72.3217,67.9652,72.0378,67.9985,21.8319,0.0
2015-07-17,77.97,79.36,77.77,68.01,18709665,19.9777,2.2944,65.7248,67.8881,70.0514,67.905,69.1156,67.5924,43.565,0.4581,46.1758,72.1633,72.3717,67.8881,71.9324,67.8131,32.6519,97.9557
2015-07-24,79.2,79.63,75.68,65.16,32814056,20.3949,2.3727,65.2736,67.723,70.1725,67.482,68.8222,66.7801,44.9224,-3.4524,39.0747,71.8064,72.4059,67.723,71.7531,67.435,32.6519,0.0
2015-07-31,75.44,76.67,74.3,65.29,31083914,21.2043,2.3485,64.931,67.5525,70.1739,67.1452,68.5608,66.2843,44.7807,-4.196,39.5571,71.396,72.4561,67.5525,71.5912,67.1093,34.9164,6.7936
2015-08-07,75.86,80.22,74.34,68.43,43003130,20.2552,2.5413,65.1572,67.4495,69.7418,67.3435,68.5514,67.0011,53.7337,0.2544,49.4228,70.863,72.5257,67.4495,71.4536,67.1614,35.5979,100.0
2015-08-14,79.69,81.65,79.5,69.46,38367001,18.8135,2.4916,65.196,67.5992,70.0024,67.6686,68.6184,67.8194,54.7702,1.5582,52.1571,70.3674,72.5891,67.5992,71.3251,67.2707,68.9312,100.0
2015-08-21,80.39,81.66,77.03,66.13,30071463,18.325,2.5975,65.0265,67.4973,69.968,67.4312,68.4338,67.2548,48.0901,-1.8923,43.8358,63.7819,72.6023,67.4973,71.1289,66.9967,78.7977,36.3931
2015-08-28,73.36,77.18,71.71,65.8,39090189,19.2327,2.7474,64.8217,67.3838,69.9459,67.1801,68.2386,66.7696,41.1736,-2.783,43.1103,70.1,72.6242,67.3838,70.9595,66.8293,54.8645,28.2003
2015-09-04,76.41,77.26,73.57,63.59,26452102,20.0429,2.7774,64.2473,67.2571,70.2668,66.6282,67.8945,65.7107,40.9232,-4.724,38.4731,70.1,72.6353,67.2571,70.7112,66.4827,21.5311,0.0
2015-09-11,75.58,76.51,74.78,64.81,19614911,20.7953,2.7278,63.9757,67.1626,70.3496,66.3488,67.6662,65.4112,45.7889,-2.3264,42.1743,70.0146,72.6495,67.1626,70.5097,66.0836,18.4159,27.0474
2015-09-18,75.16,78.4,74.78,65.2,30703442,20.6777,2.755,63.8133,67.1008,70.3882,66.1718,67.4834,65.3402,52.371,-1.1675,43.3375,69.93,72.6245,67.1008,70.332,66.0889,39.2522,90.7092
2015-09-25,76.42,77.32,73.85,64.47,22083699,20.824,2.7709,63.4743,66.9468,70.4193,65.9098,67.2601,65.0497,45.4654,-3.5368,41.6338,69.8463,72.5746,66.9468,70.1766,65.9859,60.911,64.9763
2015-10-02,74.46,74.7,72.5,63.88,25690443,21.317,2.7324,63.0815,66.7103,70.3391,65.5969,67.0094,64.6586,37.3249,-1.2791,40.2505,69.7634,72.5226,66.7103,70.0504,65.4161,64.0749,36.5393
2015-10-09,75.05,77.85,75.04,66.63,19757719,20.3985,2.7661,63.1698,66.5675,69.9651,65.7562,66.9815,65.3165,42.8779,1.3396,48.7784,69.6814,72.5013,66.5675,69.9143,65.0632,67.1719,100.0
2015-10-16,77.16,77.5,75.94,66.53,17470381,19.5456,2.6643,63.1688,66.4849,69.801,65.8751,66.948,65.7207,48.1792,-1.9056,48.4987,69.6001,72.4705,66.4849,69.7158,65.1136,77.7533,96.7205
2015-10-23,76.95,77.61,71.39,64.27,46463294,19.9854,2.8568,62.9204,66.3036,69.6867,65.6284,66.7497,65.2376,40.6426,-5.1847,42.7372,69.5197,72.4082,66.3036,69.4329,64.9226,75.2935,29.1599
2015-10-30,73.3,74.97,73.06,63.13,28728382,20.3937,2.7703,62.5038,66.0589,69.614,65.2433,66.4812,64.5335,41.1538,-3.0,40.131,69.3596,72.3181,66.0589,69.1541,64.8642,41.9601,0.0
2015-11-06,73.43,74.85,73.27,64.02,35284762,20.7729,2.6703,62.3686,65.8309,69.2932,65.0554,66.299,64.3629,48.9525,-1.7777,43.0553,69.2027,72.2358,65.8309,68.8979,64.7654,20.9926,33.8178
2015-11-13,74.08,74.26,71.1,61.35,25901829,21.6605,2.6765,61.7035,65.4826,69.2616,64.4854,65.9325,63.3587,40.3885,-2.2426,37.2194,69.0489,72.1458,65.4826,68.5539,64.2844,11.2726,0.0
