date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2024-04-19,25.31,25.32,24.05,24.1,19591044,14.1389,1.3385,20.7439,23.7415,26.7391,24.5239,23.4582,24.9113,73.9939,0.89,53.933,22.2863,22.8763,23.7415,21.8198,25.2862,9.8228,0.0
2024-04-26,24.22,25.98,23.4,23.94,37862902,13.9946,1.4275,21.1728,23.8895,26.6062,24.4341,23.4939,24.5875,70.9433,0.18,52.9741,22.6736,22.7859,23.8895,21.8938,25.1537,-0.0,0.0
2024-05-03,23.84,24.85,23.81,24.72,25207536,13.8606,1.3999,21.2667,23.975,26.6833,24.4781,23.5847,24.6317,69.7737,0.37,56.9886,23.0223,22.7063,23.975,21.9692,25.0387,10.5154,31.5462
2024-05-10,24.75,25.02,24.17,24.79,22364627,13.9086,1.3609,21.3807,24.0675,26.7543,24.5261,23.674,24.6845,68.7623,-0.21,57.3406,23.3361,22.6466,24.0675,22.052,25.0025,33.5638,69.1452
2024-05-17,24.71,25.48,24.25,24.99,20887371,14.3891,1.3516,21.5229,24.1755,26.8281,24.5974,23.7714,24.7863,68.5445,-0.65,58.3883,23.6184,22.5981,24.1755,22.1514,24.8675,66.8971,100.0
2024-05-24,25.0,25.07,24.06,24.14,19306693,14.5604,1.3275,21.8757,24.293,26.7103,24.5271,23.7987,24.5709,58.5528,-0.94,52.4881,23.8726,22.5235,24.293,22.2416,24.6887,56.3817,0.0
2024-05-31,24.12,24.18,22.88,24.08,26357175,13.7523,1.3252,22.2132,24.3965,26.5798,24.4583,23.8196,24.4072,50.4461,-1.99,52.088,26.16,22.4482,24.3965,22.3242,24.465,33.3333,0.0
2024-06-07,24.12,24.62,23.76,24.01,23682104,13.0152,1.2916,22.7428,24.518,26.2932,24.3893,23.8337,24.2748,50.4133,-1.56,51.5938,26.1272,22.3742,24.518,22.411,24.3462,-0.0,0.0
2024-06-14,23.78,23.98,21.44,21.68,48177703,13.8254,1.3829,22.4535,24.469,26.4845,23.9725,23.6742,23.4099,40.4394,-4.19,38.5008,26.0947,22.3037,24.469,22.4338,24.0437,-0.0,0.0
2024-06-21,21.56,22.53,21.19,22.12,31450785,14.7412,1.3799,22.1839,24.404,26.6241,23.6875,23.559,22.9799,39.071,-2.84,41.519,26.0016,22.2152,24.404,22.4616,23.8162,7.1926,21.5777
2024-06-28,22.13,22.74,20.98,21.2,34168424,15.731,1.407,21.7235,24.3035,26.8835,23.3048,23.3843,22.3866,32.7969,-2.9,37.3874,25.8573,22.137,24.3035,22.4676,23.3762,7.1926,0.0
2024-07-05,21.28,21.34,20.49,21.03,21822015,16.9699,1.3672,21.2232,24.167,27.1108,22.9548,23.2099,21.9344,32.9686,-2.91,36.6614,25.6622,22.0618,24.167,22.4282,22.9062,7.1926,0.0
2024-07-12,21.17,21.5,20.51,20.8,24240499,17.909,1.3407,20.7031,23.9895,27.2759,22.6233,23.0314,21.5563,26.2144,-3.92,35.6528,25.4036,21.9842,23.9895,22.4186,22.3825,-0.0,0.0
2024-07-19,20.88,21.66,20.5,20.85,35477596,18.5765,1.3281,20.2613,23.782,27.3027,22.3505,22.8698,21.3208,33.4671,-3.94,36.0646,25.1579,21.9272,23.782,22.4216,21.9712,2.3401,7.0203
2024-07-26,21.06,25.87,20.82,25.6,185700126,18.8618,1.5936,20.2635,23.78,27.2965,22.8504,23.072,22.7472,57.6538,0.61,61.363,20.49,21.9277,23.78,22.5188,22.1612,35.6734,100.0
2024-08-02,25.54,28.0,25.09,25.6,61692454,20.0992,1.6876,20.244,23.806,27.368,23.2734,23.2593,23.6982,66.5719,1.46,61.363,20.495,21.9387,23.806,22.6022,22.36,69.0068,100.0
2024-08-09,24.94,25.6,24.19,24.98,32079321,20.5275,1.6678,20.2981,23.7515,27.2049,23.536,23.3868,24.1254,61.2405,0.9,57.8952,20.6451,21.9302,23.7515,22.6664,22.7725,95.5039,86.5118
2024-08-16,24.85,25.62,24.55,25.29,15988625,20.9346,1.6251,20.3115,23.7375,27.1635,23.8058,23.5277,24.5136,60.8179,1.28,59.1386,20.7922,21.9583,23.7375,22.7382,23.1687,92.573,91.2073
2024-08-23,25.35,25.72,24.98,25.66,14618949,21.3624,1.5619,20.326,23.727,27.128,24.0911,23.6857,24.8957,60.3896,3.98,60.6329,20.9364,22.0089,23.727,22.8468,23.7262,85.5553,78.947
2024-08-30,25.67,26.12,25.23,25.84,18092851,21.9635,1.5139,20.2856,23.771,27.2564,24.3602,23.8453,25.2105,63.8529,3.72,61.373,21.0776,22.0713,23.771,22.9262,24.3275,90.0514,100.0
2024-09-06,25.63,26.2,24.74,25.54,17398865,22.063,1.5104,20.2749,23.843,27.4111,24.5417,23.9708,25.3203,64.7198,4.34,59.3697,21.2161,22.1255,23.843,23.0148,24.92,73.7818,42.3983
2024-09-13,25.22,27.08,25.11,26.88,23632386,22.6291,1.5429,20.1837,23.99,27.7963,24.9014,24.1863,25.8402,64.8552,5.85,64.8835,21.3518,22.1985,23.99,23.1308,25.6737,80.7994,100.0
2024-09-20,27.0,27.83,26.62,26.99,29101640,23.5229,1.5191,20.0873,24.1035,28.1197,25.2227,24.394,26.2235,72.2933,6.19,65.2998,21.4847,22.2721,24.1035,23.2578,25.8475,80.7994,100.0
2024-09-27,27.09,27.09,25.48,25.83,26514254,23.3149,1.5256,20.0787,24.1555,28.2323,25.3162,24.5003,26.0923,72.2786,4.98,57.5516,21.615,22.3382,24.1555,23.3546,25.8762,66.6667,0.0
2024-10-04,25.88,26.08,25.0,25.31,18673260,22.7213,1.4938,20.0792,24.1715,28.2638,25.3152,24.5603,25.8315,73.7611,-0.29,54.4335,21.7427,22.3907,24.1715,23.45,25.9175,33.3333,0.0
2024-10-11,25.14,25.16,24.33,24.75,24420241,21.6336,1.4571,20.102,24.202,28.302,25.2283,24.5744,25.471,72.9273,-0.85,51.2155,21.8679,22.422,24.202,23.5884,25.85,-0.0,0.0
2024-10-18,24.7,26.14,24.43,24.73,27466978,21.2371,1.4751,20.1286,24.2345,28.3404,25.1516,24.5859,25.224,77.1466,-0.25,51.0993,21.9905,22.4605,24.2345,23.7156,25.7337,-0.0,0.0
2024-10-25,24.67,24.86,22.14,22.43,35652459,20.1484,1.564,19.9752,24.1555,28.3358,24.7329,24.4262,24.2927,71.0694,-2.86,39.8912,22.1107,22.4704,24.1555,23.793,25.3075,-0.0,0.0
2024-11-01,22.77,23.03,22.03,22.31,30533416,19.203,1.5238,20.0728,24.187,28.3012,24.3601,24.2694,23.6318,52.286,-3.35,39.4055,28.0,22.4661,24.187,23.8524,24.9037,-0.0,0.0
2024-11-08,22.34,23.7,22.25,22.59,25545989,17.8631,1.5188,20.1387,24.2105,28.2823,24.0878,24.145,23.2845,46.4462,-3.25,41.2042,27.9403,22.4769,24.2105,23.8978,24.3675,5.0766,15.2299
2024-11-15,22.66,22.68,20.5,20.74,43895620,17.6464,1.5661,20.0434,24.1875,28.3316,23.5728,23.8928,22.4363,45.712,-4.8,34.0191,27.8812,22.4773,24.1875,23.885,23.5862,5.0766,0.0
2024-11-22,20.72,20.85,19.59,20.78,40862484,17.9006,1.5442,19.9915,24.175,28.3585,23.1431,23.6622,21.8842,39.0655,-6.1,34.2859,27.7336,22.4797,24.175,23.881,22.955,6.3145,3.7136
2024-11-29,20.94,21.43,20.67,21.06,23803976,17.7135,1.4882,20.0451,24.188,28.3309,22.8226,23.4695,21.6095,39.925,-5.93,36.23,27.4893,22.4794,24.188,23.842,22.4237,11.4945,30.77
2024-12-06,20.94,21.44,20.74,21.39,30676536,17.5324,1.4319,20.1533,24.215,28.2767,22.6022,23.3154,21.5363,41.1126,-4.44,38.5377,27.2523,22.4926,24.215,23.811,22.0037,32.4575,62.889
2024-12-13,21.43,22.86,21.41,22.33,29456836,16.3624,1.4346,19.9628,24.0515,28.1402,22.5603,23.2424,21.8009,47.0582,-2.98,44.6791,27.0224,22.4949,24.0515,23.801,21.7037,64.553,100.0
2024-12-20,22.13,22.54,20.7,21.21,29626356,15.7105,1.4632,19.6296,23.832,28.0344,22.3526,23.0919,21.6039,40.474,-3.54,39.6017,26.7994,22.4768,23.832,23.7894,21.5512,71.3452,51.1464
2024-12-27,21.14,21.67,21.01,21.41,8387546,15.1051,1.4058,19.359,23.6535,27.948,22.2076,22.9673,21.5393,34.407,-3.32,40.8934,26.5832,22.4499,23.6535,23.7774,21.4387,68.7802,55.1942
2025-01-03,21.18,21.83,20.85,21.76,9589524,14.4218,1.3752,19.1759,23.477,27.7781,22.1387,22.8779,21.6129,38.8225,-0.67,43.1834,26.3734,22.437,23.477,23.781,21.335,60.6623,75.6463
2025-01-10,21.72,22.3,21.55,21.66,14015082,13.4242,1.3309,19.0289,23.277,27.5251,22.0651,22.7877,21.6286,43.3077,-0.65,42.6747,26.1699,22.4138,23.277,23.761,21.45,63.788,60.5236
2025-01-17,21.61,22.62,21.31,22.11,30265822,12.6714,1.3294,18.9837,23.0905,27.1973,22.072,22.7375,21.789,50.9639,-0.48,45.7708,25.9725,22.3895,23.0905,23.7348,21.6162,78.7233,100.0
2025-01-24,22.23,22.54,21.64,22.06,25012360,11.9723,1.2987,18.947,22.9165,26.886,22.0701,22.6873,21.8794,50.1447,1.32,45.4769,25.781,22.3639,22.9165,23.7118,21.7412,84.8326,93.9743
2025-01-31,22.13,23.32,21.4,22.28,20610007,11.9314,1.3431,19.1531,22.6865,26.2199,22.1024,22.6571,22.0129,58.3387,1.5,47.0868,25.5953,22.3357,22.6865,23.6822,21.8525,97.9914,100.0
2025-02-07,21.94,22.44,19.08,19.16,35443682,11.998,1.4868,19.0308,22.295,25.5592,21.6497,22.3981,21.0619,58.1071,-1.9,32.452,25.4151,22.3147,22.295,23.5784,21.4562,64.6581,0.0
2025-02-14,19.5,19.52,17.83,17.87,31534067,12.762,1.5017,18.515,21.897,25.279,21.0682,22.0627,19.998,50.7217,-3.52,28.5069,25.1619,22.2859,21.897,23.4358,21.0387,33.3333,0.0
2025-02-21,17.89,17.92,17.14,17.3,28982955,13.8172,1.4501,17.9337,21.4965,25.0593,20.4885,21.7099,19.0986,53.6459,-5.03,26.948,24.7953,22.25,21.4965,23.269,20.525,-0.0,0.0
2025-02-28,17.29,17.76,16.41,16.7,33533105,15.1417,1.443,17.2822,21.094,24.9058,19.9057,21.3388,18.2991,55.6268,-4.51,25.375,24.336,22.2056,21.094,23.1014,19.8925,-0.0,0.0
2025-03-07,16.8,17.74,15.37,17.5,54343847,16.8194,1.5092,16.9981,20.7325,24.4669,19.5356,21.0544,18.0327,45.9894,-3.91,31.1461,23.7812,22.1736,20.7325,22.93,19.3725,27.1823,81.5468
2025-03-14,17.39,18.02,15.68,16.3,47124005,18.1181,1.5685,16.3122,20.426,24.5398,19.0378,20.7022,17.4552,36.7801,-5.46,27.6873,23.1083,22.1297,20.426,22.7446,18.6462,40.5377,40.0662
2025-03-21,16.3,17.11,16.09,16.54,39011326,19.324,1.5293,15.79,20.1375,24.485,18.6535,20.3939,17.1501,28.3513,-5.12,29.3765,22.4892,22.0936,20.1375,22.558,17.9562,63.65,69.3368
2025-03-28,16.59,16.78,15.92,16.18,25717731,20.5278,1.4819,15.2982,19.817,24.3358,18.273,20.0818,16.8267,29.1719,-5.93,28.3083,21.9197,22.0606,19.817,22.3824,17.1937,53.4099,50.8268
2025-04-04,16.0,16.35,14.93,15.13,63375492,22.1103,1.4775,14.6042,19.5365,24.4688,17.7894,19.715,16.2612,26.3596,-6.93,25.4064,21.3957,22.0114,19.5365,22.203,16.69,40.0546,0.0
2025-04-11,14.78,15.99,13.8,15.22,72678035,24.0345,1.5282,14.0206,19.2585,24.4964,17.3941,19.382,15.9141,21.584,-7.06,26.1056,20.8138,21.9612,19.2585,22.0286,16.3587,22.813,17.6122
2025-04-17,15.62,15.72,14.9,15.1,33787629,25.8212,1.4776,13.4933,18.9605,24.4277,17.0412,19.0648,15.6427,23.3255,-4.06,25.7589,20.1127,21.9027,18.9605,21.8362,16.0837,8.8305,8.8792
2025-04-25,14.94,16.17,12.2,12.93,80522872,28.3398,1.656,12.5989,18.5375,24.4761,16.4087,18.6104,14.7385,15.5119,-4.94,20.4657,19.4817,21.8255,18.5375,21.599,15.6125,8.8305,0.0
2025-05-02,12.92,13.36,12.22,12.87,88707087,30.6785,1.6195,11.9066,18.0645,24.2224,15.8643,18.1852,14.1157,9.3489,-4.43,20.3413,18.6802,21.754,18.0645,21.3566,15.0337,2.9597,0.0
2025-05-09,12.82,12.88,11.82,12.02,71580151,32.9571,1.5795,11.0932,17.605,24.1168,15.2729,17.7285,13.4171,4.7471,-4.68,18.6142,17.9668,21.6779,17.605,21.1142,14.4987,-0.0,0.0
2025-05-16,12.5,13.49,12.42,13.41,76566676,34.3748,1.5717,10.6944,17.205,23.7156,14.9863,17.4086,13.4147,13.6384,-4.09,29.2005,17.2292,21.6125,17.205,20.9008,14.1075,33.3333,100.0
2025-05-23,13.14,13.64,12.47,12.69,48471380,35.5203,1.543,10.31,16.7515,23.193,14.633,17.0591,13.1732,13.5818,-3.61,27.2251,16.5801,21.5427,16.7515,20.6744,13.6712,60.4465,81.3395
2025-05-30,12.87,13.26,12.58,12.91,38063015,36.5839,1.4814,10.0802,16.314,22.5478,14.3679,16.7517,13.0854,13.5991,-3.63,28.8099,16.0089,21.4664,16.314,20.499,13.3937,92.5497,96.3097
2025-06-06,12.73,13.66,12.6,13.07,71125352,37.069,1.4516,10.0803,15.862,21.6437,14.1682,16.479,13.0803,21.2581,-3.11,30.0037,15.5062,21.3898,15.862,20.318,13.125,92.5497,100.0
2025-06-13,13.31,13.92,12.97,13.07,43634912,37.2047,1.4158,10.265,15.4125,20.56,13.9993,16.2265,13.0769,27.0874,-2.06,30.0037,15.0639,21.3115,15.4125,20.1554,12.8712,98.7699,100.0
2025-06-20,13.3,13.67,12.99,13.57,64333896,37.3307,1.3632,10.8558,14.977,19.0982,13.9332,16.0297,13.2412,34.5555,-1.65,34.0142,14.6746,21.2172,14.977,20.0062,12.9512,100.0,100.0
2025-06-27,13.4,14.06,13.05,13.53,55152877,36.9344,1.338,11.0095,14.6955,18.3815,13.8712,15.8446,13.3375,40.8207,-1.57,33.8471,14.3321,21.1397,14.6955,19.8608,13.0337,98.9299,96.7896
2025-07-03,13.61,14.42,13.2,13.88,39862990,36.1063,1.3296,11.0983,14.496,17.8937,13.8726,15.699,13.5183,45.1443,0.95,36.7736,11.82,21.0715,14.496,19.7214,13.2662,98.9299,100.0
2025-07-11,13.67,14.23,13.4,13.58,53457909,35.3374,1.2939,11.1475,14.31,17.4725,13.8275,15.5421,13.5389,46.1311,0.71,35.3309,11.846,20.9999,14.31,19.481,13.2875,91.8261,78.6887
2025-07-18,13.4,13.59,12.74,13.29,47768721,35.1289,1.2625,11.1477,14.1395,17.1313,13.7448,15.3753,13.4559,48.0949,1.27,33.9445,11.8717,20.9185,14.1395,19.2348,13.3625,60.6718,3.3266
2025-07-25,13.3,14.28,12.19,14.21,73726588,34.0234,1.322,11.4088,13.975,16.5412,13.8164,15.2889,13.7073,50.3256,0.8,41.7532,11.8972,20.8429,13.975,19.0194,13.525,60.6718,100.0
2025-08-01,14.3,14.3,10.82,11.36,112143932,33.9689,1.4758,11.1536,13.728,16.3024,13.4385,14.9979,12.9249,49.2115,-1.33,29.944,14.42,20.7395,13.728,18.7408,13.3112,34.4422,0.0
2025-08-08,11.41,11.91,11.02,11.5,80146165,33.9184,1.4336,11.0708,13.476,15.8812,13.1403,14.7388,12.4499,50.154,-1.41,30.9767,14.384,20.6522,13.476,18.4576,13.115,36.2484,8.7453
2025-08-15,12.51,13.19,11.94,12.93,53915725,32.3908,1.4519,11.2455,13.3135,15.3815,13.1079,14.6048,12.6099,57.1654,-0.14,40.6077,14.3485,20.5628,13.3135,18.1994,13.035,33.0152,90.3003
2025-08-22,12.92,13.3,12.48,13.27,39103777,30.8582,1.4068,11.3278,13.2205,15.1132,13.1329,14.5059,12.83,55.1737,0.2,42.6565,14.3132,20.4844,13.2205,17.954,13.0025,66.3485,100.0
2025-08-29,13.96,13.99,12.88,13.47,97545677,28.7419,1.3852,11.4703,13.133,14.7957,13.1847,14.4292,13.0433,63.4237,-0.1,43.8828,14.2783,20.4083,13.133,17.6858,12.9512,96.7668,100.0
2025-09-05,13.3,13.59,12.57,13.31,34814112,27.0676,1.3591,11.6417,13.0435,14.4453,13.204,14.3463,13.1322,63.6125,-0.22,43.0889,14.2438,20.335,13.0435,17.4122,12.9175,97.9496,93.8489
2025-09-12,13.17,13.2,12.3,12.31,44187880,25.761,1.3342,11.575,13.0125,14.45,13.0665,14.1955,12.8581,57.2556,-1.57,38.4118,14.2096,20.2482,13.0125,17.1418,12.795,64.6163,0.0
2025-09-19,12.33,12.99,12.22,12.5,46450342,24.6231,1.2939,11.5402,12.994,14.4478,12.9793,14.0699,12.7388,51.9161,-1.08,39.7499,14.1758,20.1678,12.994,16.8856,12.5812,39.4361,24.4593
2025-09-26,12.37,12.57,11.72,11.84,37416112,24.0359,1.2625,11.5052,12.985,14.4648,12.804,13.9047,12.4392,45.7386,-1.45,36.7619,14.1423,20.1079,12.985,16.6274,12.6412,8.1531,0.0
2025-10-03,11.88,14.52,11.65,14.29,63912940,23.0776,1.377,11.4522,13.029,14.6058,13.0326,13.9332,13.0561,46.325,0.08,51.3743,10.825,20.0671,13.029,16.4186,12.99,41.4864,100.0
2025-10-10,14.25,14.32,13.12,13.4,41701318,22.1878,1.3644,11.4878,13.0645,14.6412,13.0892,13.8937,13.1707,46.407,2.04,47.1153,10.8619,20.0155,13.0645,16.238,13.0487,56.9511,70.8532
2025-10-17,13.52,14.83,13.43,14.78,60929652,21.7825,1.369,11.4159,13.158,14.9001,13.3493,13.9594,13.7072,53.9194,3.28,53.5461,10.8984,19.9699,13.158,16.0874,13.2375,90.2844,100.0
2025-10-24,14.98,15.93,14.83,15.4,48919623,22.1981,1.3534,11.2784,13.2745,15.2706,13.6648,14.0661,14.2714,60.2252,2.47,56.1273,10.9771,19.9207,13.2745,15.9436,13.4787,90.2844,100.0
2025-10-31,15.4,15.46,10.82,11.82,114067619,21.7622,1.5878,11.1183,13.212,15.3057,13.381,13.8997,13.4543,49.0268,-1.45,41.714,15.93,19.8251,13.212,15.7652,13.2925,66.6667,0.0
2025-11-07,11.76,11.82,11.07,11.55,50272639,21.3575,1.528,10.9043,13.111,15.3177,13.0993,13.7257,12.8195,52.6805,-1.92,40.8618,15.93,19.7308,13.111,15.5806,13.1975,33.3333,0.0
2025-11-14,11.6,11.76,11.18,11.38,35682532,20.9817,1.4602,10.6824,13.0035,15.3246,12.8348,13.5519,12.3397,55.3643,-1.93,40.3034,15.879,19.6145,13.0035,15.387,13.0575,-0.0,0.0
2025-11-21,11.37,11.56,10.85,11.52,45963998,20.8367,1.407,10.5152,12.8855,15.2558,12.6325,13.4014,12.0665,49.3611,-0.79,41.0182,15.8284,19.5003,12.8855,15.1896,13.0175,1.5057,4.517
2025-11-28,11.44,11.89,11.33,11.73,27270357,20.406,1.3465,10.3941,12.793,15.1919,12.4937,13.2776,11.9543,48.3613,-0.77,42.1374,15.7784,19.3893,12.793,14.9776,12.6975,34.839,100.0
2025-12-05,11.67,11.86,10.9,10.93,43268021,20.2939,1.3193,10.1564,12.675,15.1936,12.2531,13.1037,11.6129,38.0671,-0.91,39.0941,15.7288,19.2807,12.675,14.772,12.3887,34.839,0.0
2025-12-12,10.88,11.56,10.62,11.17,55558723,20.3759,1.2925,10.0264,12.523,15.0196,12.0865,12.9605,11.4652,37.3934,-3.12,40.4828,15.6798,19.1723,12.523,14.5672,11.9375,48.5444,45.6332
2025-12-19,11.2,11.53,10.92,11.27,58536543,20.4521,1.2441,10.0132,12.5185,15.0238,11.9609,12.8352,11.4002,44.1897,-2.13,41.0856,15.5786,19.0692,12.5185,14.3574,11.4212,37.0244,65.4401
2025-12-26,11.34,11.53,11.08,11.43,52552066,20.5229,1.1874,10.0039,12.515,15.0261,11.8792,12.7312,11.4101,50.6561,-3.35,42.0961,15.4794,18.9569,12.515,14.1528,11.3725,69.9057,98.6438
2026-01-02,11.42,11.62,11.3,11.46,22691426,20.4782,1.1255,9.8974,12.4415,14.9856,11.8147,12.637,11.4267,54.6416,-3.94,42.2959,15.3822,18.8373,12.4415,13.9398,11.3612,88.0279,100.0
2026-01-09,11.28,12.42,11.27,12.41,55265353,19.5068,1.1272,9.883,12.3985,14.914,11.9063,12.6202,11.7545,53.6211,0.59,48.3725,15.287,18.7293,12.3985,13.7468,11.49,99.5479,100.0
2026-01-16,12.42,12.9,11.78,12.16,53949098,18.1227,1.1267,9.8647,12.333,14.8013,11.9453,12.5861,11.8897,54.1183,0.61,46.9707,15.1937,18.6133,12.333,13.5444,11.57,93.5877,80.763
2026-01-23,11.86,12.51,11.69,11.8,51819738,16.9124,1.1048,9.8212,12.2575,14.6938,11.923,12.5279,11.8598,45.5334,0.42,44.9506,15.1022,18.4878,12.2575,13.3972,11.5787,75.4146,45.4809
2026-01-30,11.81,11.91,10.67,10.92,78924631,16.7594,1.1144,9.6833,12.188,14.6927,11.7687,12.4088,11.5465,36.2302,-0.6,40.3792,15.0125,18.347,12.188,13.2582,11.5775,42.0813,0.0
2026-02-06,10.79,11.34,10.67,11.26,63967029,16.6173,1.0823,9.594,12.126,14.658,11.6904,12.3237,11.451,39.5875,-0.47,42.7996,14.9247,18.2032,12.126,13.1374,11.5887,25.2541,30.2813
2026-02-13,11.12,11.34,8.9,9.2,107637835,17.8081,1.18,9.159,11.994,14.829,11.3073,12.0923,10.7007,37.3454,-1.73,33.8365,14.8386,18.0444,11.994,12.9874,11.33,10.0938,0.0
2026-02-20,9.02,9.32,8.96,9.03,36502577,18.9139,1.1211,8.8219,11.731,14.6401,10.9569,11.8654,10.1438,37.6832,-2.14,33.2182,14.6603,17.874,11.731,12.818,11.03,10.0938,0.0
2026-02-27,8.92,9.16,8.78,9.05,42584388,20.0626,1.0682,8.4879,11.5135,14.5391,10.6635,11.6569,9.7792,38.3084,-2.22,33.3725,14.4873,17.7088,11.5135,12.673,10.7287,0.5366,1.6098
2026-03-06,8.8,8.9,8.14,8.17,57069297,21.5363,1.0572,8.2133,11.183,14.1527,10.2799,11.3986,9.2428,33.7933,-3.26,30.0804,14.259,17.5318,11.183,12.5056,10.1987,0.5366,0.0
2026-03-13,8.05,8.54,7.82,7.93,56177877,23.0914,1.0331,8.1978,10.8095,13.4212,9.9184,11.1417,8.8052,33.9188,-3.53,29.2335,13.9528,17.3615,10.8095,12.3406,9.67,0.5366,0.0
2026-03-20,7.96,8.02,7.38,7.51,47239837,24.7845,1.0047,7.66,10.594,13.528,9.5479,10.8727,8.3735,34.9918,-4.9,27.7604,13.5849,17.1956,10.594,12.1882,9.1337,-0.0,0.0
2026-03-27,7.77,7.93,7.26,7.41,42118523,26.4249,0.9804,7.1805,10.387,13.5935,9.219,10.6162,8.0523,28.068,-4.75,27.4063,13.1509,17.0303,10.387,12.032,8.695,-0.0,0.0
2026-04-02,7.48,8.06,7.42,7.9,26648746,27.7236,0.9572,6.8663,10.213,13.5597,9.0161,10.415,8.0015,24.2869,-3.9,31.9845,12.68,16.8621,10.213,11.888,8.275,33.3333,100.0
2026-04-10,7.78,8.49,7.64,7.9,37122968,28.2344,0.9492,6.5972,10.032,13.4668,8.8444,10.2287,7.9677,24.6677,-3.02,31.9845,12.2468,16.6932,10.032,11.7874,8.1125,66.6667,100.0
2026-04-17,7.82,8.57,7.82,8.52,47590009,28.5791,0.9349,6.4693,9.8715,13.2737,8.7945,10.1021,8.1518,21.8282,-2.74,37.746,11.8483,16.5285,9.8715,11.7004,8.0487,100.0,100.0
2026-04-24,8.45,8.85,7.46,7.9,49169964,29.1919,0.9675,6.2506,9.72,13.1894,8.6568,9.939,8.0679,13.0595,-1.3,34.5905,11.4816,16.3661,9.72,11.618,7.905,89.8273,69.4819
2026-05-01,7.89,8.56,7.48,7.96,57457427,29.761,0.9755,6.0763,9.5595,13.0427,8.5496,9.7924,8.0319,13.3745,-1.07,35.1554,11.1443,16.2049,9.5595,11.509,7.8787,74.8396,55.0369
2026-05-08,7.92,8.58,7.72,8.31,46990675,30.2413,0.9669,5.9804,9.4115,12.8426,8.5128,9.6826,8.1246,20.6209,-0.74,38.4928,10.8339,16.0479,9.4115,11.4214,7.9262,74.8396,100.0
2026-05-15,8.3,8.3,7.61,7.62,44713453,30.7949,0.9478,5.8366,9.221,12.6054,8.3754,9.5298,7.9564,21.8791,-0.55,34.7011,10.5484,15.9073,9.221,11.3156,7.94,52.6235,2.8337
2026-05-22,7.66,8.13,7.42,8.12,53553235,31.4849,0.9305,5.8009,9.054,12.3071,8.3361,9.4254,8.0109,32.5829,0.19,39.3623,10.2857,15.7673,9.054,11.2166,8.0287,67.6112,100.0
2026-05-27,8.08,8.46,7.94,8.4,17558042,31.4283,0.9009,5.9804,8.8535,11.7266,8.346,9.3494,8.1406,36.6596,0.89,41.865,10.0441,15.6393,8.8535,11.1232,8.0912,67.6112,100.0
