date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2012-12-07,83.2,83.39,81.16,59.49,5361000,20.6057,2.0507,55.9872,58.6864,61.3856,58.453,58.5664,58.7849,60.9008,0.2578,53.7274,61.2355,59.8525,58.6864,59.7104,57.7284,99.3077,100.0
2012-12-14,83.02,83.81,82.4,59.12,3888600,19.7218,1.9763,56.0848,58.755,61.4252,58.556,58.6076,58.8974,60.9483,-0.9669,52.1593,61.173,59.8389,58.755,59.7001,57.9576,92.6869,80.1375
2012-12-21,82.65,85.05,82.58,60.36,5258800,18.3634,1.9631,56.0956,58.8507,61.6057,58.8337,58.7375,59.3854,61.2902,1.6329,56.7685,61.1112,59.8529,58.8507,59.6988,58.527,93.3792,100.0
2012-12-28,84.56,86.31,82.89,59.85,3531200,17.6898,1.9651,56.0923,58.868,61.6436,58.9905,58.8201,59.5412,61.0277,2.564,54.4499,54.9898,59.8668,58.868,59.6371,59.0122,76.6114,49.6967
2013-01-04,82.39,86.81,82.0,62.58,3705700,17.5621,2.0727,55.8129,58.9972,62.1814,59.5429,59.0987,60.5544,66.236,6.7747,63.1466,55.0581,59.8886,58.9972,59.6195,59.697,83.2322,100.0
2013-01-11,86.38,88.4,85.53,63.78,5002900,18.0527,2.0726,55.4177,59.225,63.0322,60.1946,59.4454,61.6293,67.0535,7.808,66.1987,55.21,59.9193,59.225,59.6604,60.5074,83.2322,100.0
2013-01-18,88.24,88.96,86.68,64.01,3709400,18.7082,2.0421,55.1628,59.491,63.8193,60.7816,59.7835,62.4229,71.1585,6.9074,66.77,55.4677,59.9122,59.491,59.6749,61.0744,100.0,100.0
2013-01-25,88.74,89.99,87.35,63.77,5202000,19.6722,2.0323,54.9959,59.7085,64.4212,61.2416,60.0789,62.8725,81.4814,6.4758,65.5398,55.8172,59.9267,59.7085,59.6847,61.6207,96.6714,90.0142
2013-02-01,88.33,89.15,87.37,64.04,4632800,20.5673,1.9789,54.8099,59.8726,64.9353,61.672,60.3722,63.2613,85.8346,4.5656,66.2898,56.2737,59.9453,59.8726,59.6766,62.1896,92.2531,86.7451
2013-02-08,88.14,88.49,86.77,63.76,4021000,20.9816,1.9386,54.7177,60.0578,65.3979,61.9939,60.6235,63.429,79.5407,4.363,64.7316,56.7075,59.9898,60.0578,59.6647,62.7699,58.9197,0.0
2013-02-15,88.47,89.05,87.79,63.68,3991600,21.5898,1.8651,54.7302,60.2802,65.8302,62.253,60.8498,63.512,78.4423,4.1904,64.2182,57.1195,60.0268,60.2802,59.6519,63.1845,28.915,0.0
2013-02-22,88.63,89.13,85.0,62.13,5206300,20.4376,1.9448,54.7753,60.3824,65.9896,62.2346,60.9449,63.0525,69.6504,3.0112,55.7303,57.5109,60.0351,60.3824,59.6423,63.4696,-0.0,0.0
2013-03-01,86.49,86.83,84.15,62.31,5207600,19.0203,1.944,54.9483,60.5617,66.1751,62.2468,61.0463,62.8063,62.5288,1.9526,56.4544,57.8828,60.0375,60.5617,59.6046,63.4362,2.2858,6.8574
2013-03-08,86.12,89.23,85.57,64.31,4204100,18.687,1.9938,55.2841,60.9126,66.541,62.5636,61.2877,63.3062,61.2318,4.4531,63.5439,58.2361,60.0494,60.9126,59.6279,63.5021,31.221,86.8055
2013-03-15,88.84,90.34,88.08,65.08,4835600,18.7992,1.9679,55.984,61.3761,66.7683,62.9504,61.5685,63.8968,69.3018,2.4972,65.8642,58.5717,60.0703,61.3761,59.6352,63.6356,64.5543,100.0
2013-03-22,89.23,89.28,86.58,63.17,4905300,18.1203,2.0124,56.9031,61.7359,66.5686,62.9835,61.6868,63.6531,62.1184,-0.6135,56.3061,58.9694,60.0576,61.7359,59.6183,63.5598,64.1623,5.6815
2013-03-28,87.99,88.14,85.65,63.39,4050000,17.3765,1.9607,57.6668,62.0505,66.4341,63.0467,61.8133,63.5668,55.0204,-0.6157,57.1077,59.3433,60.0363,62.0505,59.6418,63.4792,38.0229,8.387
2013-04-05,86.69,86.83,84.04,61.95,4794500,16.3643,1.9808,58.4776,62.283,66.0884,62.8774,61.8231,63.0266,48.5375,-1.8256,50.7584,59.6948,60.0212,62.283,59.6154,63.2519,4.6895,0.0
2013-04-12,85.2,87.32,84.71,63.26,4760300,15.2034,1.9749,58.8737,62.4721,66.0705,62.9357,61.9293,63.1031,49.4357,-0.7828,55.5702,60.0251,60.0318,62.4721,59.6743,63.1992,13.4137,31.8541
2013-04-19,86.45,86.63,84.66,62.37,6839000,14.1347,1.9519,59.3073,62.6204,65.9336,62.8484,61.9618,62.8581,40.5974,-1.3963,51.8705,60.3357,60.0294,62.6204,59.716,63.2285,16.4565,17.5152
2013-04-26,85.71,86.69,84.53,62.28,6090400,13.2118,1.9247,59.7669,62.7601,65.7533,62.7611,61.9854,62.6657,33.811,-1.397,51.5072,60.6276,60.0077,62.7601,59.789,63.2244,20.3878,11.7942
2013-05-03,85.93,90.9,85.59,65.34,9243300,14.0171,2.0632,60.3766,63.0712,65.7658,63.1585,62.2342,63.5586,37.618,3.2109,61.6533,60.902,60.0462,63.0712,59.9989,63.3542,43.1031,100.0
2013-05-10,90.0,91.42,88.53,66.37,5239000,14.9411,2.0661,60.6134,63.3717,66.1299,63.6526,62.5406,64.4959,44.6359,4.0565,64.344,61.269,60.0845,63.3717,60.1993,63.5158,70.5981,100.0
2013-05-17,90.97,94.49,90.5,68.64,4811600,16.6966,2.1259,60.6627,63.8111,66.9594,64.42,62.9925,65.8775,50.8729,4.3349,69.452,61.6893,60.1532,63.8111,60.4883,64.2002,100.0,100.0
2013-05-24,94.08,96.16,93.11,68.35,6066800,18.7211,2.1323,60.4394,64.0995,67.7596,65.0246,63.3893,66.7016,52.5054,3.2716,68.1049,62.3254,60.1988,64.0995,60.7328,64.8196,97.4978,92.4933
2013-05-31,94.97,95.27,94.02,68.7,4072200,20.6009,2.0496,60.1784,64.3455,68.5126,65.5899,63.7826,67.3674,58.7973,5.5334,68.8848,63.0897,60.2201,64.3455,60.9862,65.6637,95.0736,92.7276
2013-06-07,94.39,95.54,93.76,69.19,8239600,22.4128,1.9957,59.9384,64.6047,69.271,66.1443,64.1834,67.9762,67.1367,5.7995,70.0038,63.7776,60.2423,64.6047,61.2707,66.4059,95.0736,100.0
2013-06-14,95.1,96.59,93.75,70.11,8426200,24.35,2.0008,59.697,64.9216,70.1463,66.7545,64.6225,68.6877,69.0782,8.1644,72.0123,64.3968,60.2926,64.9216,61.5254,67.3737,97.5759,100.0
2013-06-21,96.64,97.12,93.62,68.83,8726000,26.2738,2.0398,59.687,65.1612,70.6354,67.0738,64.9342,68.7351,60.0511,5.5739,65.4227,65.0445,60.3466,65.1612,61.7674,68.1923,66.6667,0.0
2013-06-28,93.64,96.4,91.31,67.14,11073600,26.9593,2.1223,59.8303,65.3301,70.8298,67.0844,65.0977,68.2042,55.7138,4.774,57.9033,65.7197,60.4056,65.3301,61.9755,68.4171,33.3333,0.0
2013-07-05,91.51,95.02,90.12,67.37,10252800,26.8633,2.2274,60.0013,65.5147,71.028,67.1282,65.266,67.926,51.9964,5.0887,58.5936,70.6709,60.5116,65.5147,62.1796,68.5419,1.6308,4.8925
2013-07-12,91.75,97.66,91.38,70.87,11048900,27.5859,2.3972,60.2,65.9513,71.7027,67.7035,65.6809,68.9064,59.4484,5.5227,67.4406,66.0791,60.6543,65.9513,62.4419,68.8202,24.1633,67.5973
2013-07-19,96.62,97.47,94.8,71.12,6910000,28.2569,2.3658,60.476,66.3915,72.3069,68.2285,66.0835,69.643,60.5105,4.746,67.966,66.0791,60.8461,66.3915,62.6953,69.1661,57.4966,100.0
2013-07-26,96.73,108.66,96.72,76.34,25228400,30.8108,2.8222,59.7487,66.9934,74.2381,69.4771,66.8436,71.8768,72.1131,7.7036,76.5219,66.1344,61.0668,66.9934,63.0321,70.1218,89.1991,100.0
2013-08-02,104.28,111.0,102.75,78.42,17306400,33.4082,3.0524,58.9379,67.6605,76.383,70.8529,67.7011,74.0577,78.8363,10.0698,78.9277,66.4052,61.2985,67.6605,63.4005,71.275,100.0,100.0
2013-08-09,108.08,108.08,106.04,78.24,5727000,35.8201,2.9412,58.815,68.414,78.0129,71.9887,68.4814,75.4505,78.5083,9.5372,78.1657,66.8546,61.5398,68.414,63.7808,72.2907,97.7889,93.3666
2013-08-16,105.91,105.91,99.76,73.98,8544200,35.4899,3.0946,59.3427,68.9431,78.5435,72.2945,68.8885,74.959,72.65,4.7823,62.9546,67.2905,61.7111,68.9431,64.0865,72.9339,64.4555,0.0
2013-08-23,100.6,104.16,100.58,76.26,6680800,35.1833,3.0611,60.1178,69.6586,79.1993,72.904,69.4342,75.3915,73.1362,6.1458,66.6912,67.7133,61.9441,69.6586,64.4232,74.0732,38.9198,23.3929
2013-08-30,104.14,104.5,101.14,74.89,3820600,34.9642,3.0184,60.9156,70.2404,79.5652,73.2099,69.8385,75.2252,69.8796,6.0626,62.6229,68.1235,62.162,70.2404,64.7059,75.0136,7.7976,0.0
2013-09-06,103.3,104.37,102.03,75.52,2969300,34.7606,2.9253,62.0437,70.8978,79.7519,73.5647,70.2591,75.3221,69.7091,8.3735,63.7123,68.5214,62.3608,70.8978,65.015,75.5947,10.134,7.0091
2013-09-13,103.48,106.7,103.12,77.83,3220300,35.0363,2.9107,63.2643,71.6754,80.0864,74.2213,70.8201,76.159,68.6916,10.4633,67.5043,68.9073,62.5546,71.6754,65.3871,76.4342,35.6697,100.0
2013-09-20,107.41,111.4,106.16,79.61,7507200,36.0475,2.9778,63.8283,72.3885,80.9488,75.0499,71.471,77.3084,68.7325,8.7402,70.0826,69.2816,62.7754,72.3885,65.7775,76.8421,69.003,100.0
2013-09-27,108.14,114.75,106.91,78.98,7085200,37.4104,3.1757,64.4675,73.0188,81.5702,75.6541,72.027,77.8645,74.9819,7.8603,68.0172,69.7776,62.9435,73.0188,66.1824,76.9117,90.7709,72.3128
2013-10-04,106.16,107.92,105.1,78.47,6623200,38.2316,3.0975,64.8925,73.5102,82.1278,76.0869,72.5041,78.0655,76.8724,2.123,66.3173,70.4957,63.1319,73.5102,66.606,76.9406,71.0686,40.893
2013-10-11,105.79,108.75,102.23,80.25,7097400,37.9217,3.22,65.353,74.105,82.857,76.7268,73.0775,78.7924,84.1344,1.8268,69.2116,71.1778,63.3332,74.105,67.0948,77.7244,63.358,76.8682
2013-10-18,107.62,110.51,107.52,81.33,4972600,37.9288,3.1476,65.8147,74.7366,83.6585,77.4352,73.6889,79.6387,83.4641,3.0951,70.8566,71.8259,63.5828,74.7366,67.602,78.3588,72.5871,100.0
2013-10-25,109.98,111.95,109.91,82.47,3621900,38.1662,3.0304,66.2544,75.4003,84.5463,78.2094,74.3392,80.5818,83.0948,8.4919,72.5135,72.4415,63.8739,75.4003,68.1093,79.3057,92.2894,100.0
2013-11-01,111.53,111.58,106.4,79.71,8377400,37.1719,3.0949,66.8887,75.8805,84.8724,78.441,74.7374,80.2928,71.0745,3.4584,63.149,73.0264,64.1012,75.8805,68.5577,79.8306,66.6667,0.0
2013-11-08,108.12,110.1,107.74,80.78,4523000,36.2487,2.9983,67.859,76.4783,85.0976,78.8016,75.1854,80.4569,66.5447,5.8925,65.0391,73.582,64.3304,76.4783,68.9839,80.1996,40.0613,20.184
2013-11-15,109.5,110.69,107.43,81.63,5211200,35.5155,2.956,69.4524,77.2025,84.9525,79.2362,75.6625,80.8467,66.3982,6.1106,66.4942,74.1098,64.5728,77.2025,69.4284,80.452,18.6354,35.7222
2013-11-22,110.54,111.42,109.13,82.05,4715800,34.9914,2.8656,71.3581,77.9367,84.5153,79.6698,76.136,81.2493,75.5567,4.2217,67.2412,74.6113,64.7951,77.9367,69.8797,80.8367,33.2019,43.6994
2013-11-29,111.17,111.61,108.58,80.33,2754300,34.2897,2.8206,72.6192,78.4098,84.2003,79.771,76.4465,80.942,70.5034,0.7201,61.3028,75.0876,65.002,78.4098,70.3039,81.0692,26.4739,0.0
2013-12-06,108.95,109.55,106.18,80.83,4262600,32.7492,2.7968,74.0872,78.8954,83.7036,79.9338,76.7711,80.9045,69.8537,1.8526,62.3436,75.5402,65.206,78.8954,70.7132,81.1421,20.4084,17.5259
2013-12-13,109.36,109.77,106.13,79.51,3545300,31.3794,2.789,74.3853,79.0536,83.7218,79.8683,76.9739,80.439,65.3519,1.0407,57.927,75.9701,65.3717,79.0536,71.1063,80.9142,5.842,0.0
2013-12-20,108.01,112.26,105.74,82.15,7755700,30.7613,2.9335,74.3934,79.2401,84.0869,80.2194,77.3573,81.0095,67.4521,1.9043,63.4968,76.3785,65.5586,79.2401,71.4977,80.8745,25.7749,59.7986
2013-12-27,111.74,113.99,111.16,83.72,2104200,30.5926,2.8732,74.3176,79.5145,84.7113,80.7584,77.8288,81.9139,65.0941,2.3914,66.351,76.7666,65.7785,79.5145,71.8966,81.3755,53.2662,100.0
2014-01-03,112.48,113.32,110.73,82.61,3498400,30.4464,2.8053,75.2512,79.9461,84.6411,81.0431,78.1829,82.1457,58.1137,0.1412,62.6165,77.1352,65.9718,79.9461,72.2686,81.6035,71.8222,55.668
2014-01-10,111.57,112.2,109.1,81.43,5751200,29.6259,2.7694,75.7898,80.2047,84.6196,81.1024,78.4233,81.9065,58.6319,1.7134,58.8343,77.5572,66.1532,80.2047,72.6217,81.5787,55.4793,10.7699
2014-01-17,109.44,112.53,108.17,83.2,5638600,28.4918,2.803,76.7537,80.6199,84.4861,81.4244,78.7768,82.3363,57.9158,2.4109,62.4869,77.9539,66.3407,80.6199,73.0048,81.7214,38.3437,48.5931
2014-01-24,112.38,113.22,106.65,79.26,3854900,26.857,2.9514,77.6499,80.8071,83.9642,81.0914,78.8126,81.3106,51.3552,-2.3671,51.5233,78.3268,66.4897,80.8071,73.3147,81.5879,19.7877,0.0
2014-01-31,107.07,107.95,103.81,78.09,6879900,25.4881,2.9602,77.7103,80.8201,83.9298,80.6301,78.7593,80.2382,43.7822,-3.9614,48.7922,84.1689,66.6275,80.8201,73.603,81.2459,16.1977,0.0
2014-02-07,105.47,109.34,102.73,81.13,7035500,23.7383,3.0995,77.8348,80.8963,83.9577,80.7072,78.935,80.5358,54.9369,0.8037,55.4214,84.0983,66.8127,80.8963,73.983,81.4488,16.1356,48.4067
2014-02-14,109.0,117.55,109.0,87.18,9652600,24.0178,3.3317,77.3229,81.3067,85.2904,81.7037,79.5461,82.752,58.4238,6.3552,65.1131,76.3032,67.0425,81.3067,74.4804,82.078,49.4689,100.0
2014-02-21,117.5,119.23,116.15,87.85,5396700,24.5814,3.2571,77.0926,81.7756,86.4585,82.6486,80.1608,84.4499,58.7797,8.3374,65.9829,76.3032,67.2895,81.7756,74.9512,82.5934,82.8022,100.0
2014-02-28,117.98,122.24,117.38,90.11,9076000,25.6004,3.2823,76.4049,82.2688,88.1327,83.7967,80.8979,86.3369,61.5278,7.9604,68.849,76.5483,67.5435,82.2688,75.4519,83.5311,100.0,100.0
2014-03-07,120.59,123.6,119.65,90.37,4733400,26.7531,3.2574,75.9002,82.7208,89.5414,84.8081,81.5996,87.6816,66.1009,6.6483,69.17,76.9757,67.8071,82.7208,75.996,84.6489,100.0,100.0
2014-03-14,121.6,122.22,118.87,88.96,6274000,27.5364,3.2025,75.7057,83.0454,90.3851,85.4468,82.1448,88.1076,63.973,6.3506,65.2396,77.5688,68.0746,83.0454,76.5073,85.3694,67.7062,3.1185
2014-03-21,120.16,124.4,119.91,90.73,6666900,28.6136,3.2193,75.7066,83.596,91.4854,86.2592,82.7805,88.9809,69.5547,9.2993,67.7144,78.1382,68.3492,83.596,77.0829,86.8029,55.3612,62.965
2014-03-28,122.18,123.23,117.28,87.7,5681600,28.9102,3.2668,75.9699,83.9416,91.9134,86.4804,83.1447,88.5529,61.8181,4.5011,59.8482,78.8513,68.623,83.9416,77.5717,88.0034,22.0278,0.0
2014-04-04,118.49,122.92,117.48,89.04,5780500,29.277,3.3336,76.1191,84.3124,92.5058,86.8746,83.5816,88.7162,63.5956,9.7834,61.9614,79.5286,68.9106,84.3124,78.1052,88.9924,28.5449,22.6698
2014-04-11,119.23,119.57,115.09,86.08,7316400,28.7552,3.3347,76.3544,84.5138,92.6732,86.7527,83.7668,87.8382,60.7288,7.9889,55.0917,80.1721,69.1851,84.5138,78.5812,88.8546,7.5566,0.0
2014-04-17,115.87,118.97,114.28,88.18,4816500,27.9933,3.347,76.8355,84.9062,92.9769,86.9716,84.0934,87.9506,66.6281,7.0444,58.5879,80.7835,69.5184,84.9062,79.0378,88.8958,16.7891,27.6974
2014-04-25,117.66,120.13,116.43,87.56,5372100,27.5597,3.3055,77.3201,85.2429,93.1656,87.0625,84.3504,87.8212,66.6674,0.3779,57.1838,81.3642,69.8305,85.2429,79.4617,88.5772,19.3839,30.4544
2014-05-02,116.78,118.48,115.63,88.38,4492300,26.8645,3.2216,78.1118,85.6867,93.2616,87.2659,84.6492,88.0091,65.9554,0.5393,58.6165,81.9159,70.1724,85.6867,79.8566,88.329,36.4873,51.31
2014-05-09,117.8,120.85,117.37,88.76,3658300,26.7871,3.1773,78.5119,86.0171,93.5223,87.4956,84.9536,88.259,72.1513,-1.3523,59.2835,82.4401,70.4988,86.0171,80.2647,88.3039,60.5881,100.0
2014-05-16,119.41,120.58,116.66,88.59,4058400,26.4431,3.1597,78.7529,86.2607,93.7685,87.6646,85.2233,88.3707,66.4868,-1.7768,58.8342,82.938,70.8244,86.2607,80.6627,88.0372,76.6373,78.6018
2014-05-23,118.49,119.42,116.29,88.77,2319240,25.9781,3.1012,79.1809,86.5689,93.9569,87.8352,85.4863,88.505,60.3584,-0.1861,59.1975,83.411,71.1625,86.5689,81.0543,88.1718,91.502,95.9041
2014-05-30,119.23,120.32,117.94,89.69,1859000,25.7862,3.0067,79.8711,86.9822,94.0932,88.1211,85.7979,88.9011,58.4627,-1.0343,61.0926,83.8604,71.4857,86.9822,81.4459,88.2531,91.502,100.0
2014-06-06,120.0,123.58,119.56,92.37,3915100,26.3782,3.0066,80.1839,87.4408,94.6978,88.7747,86.2847,90.0573,55.3022,4.6727,66.0369,84.2873,71.8421,87.4408,81.9167,89.039,98.6347,100.0
2014-06-13,123.4,123.4,119.32,90.56,4246000,26.8224,3.0178,81.6857,88.0059,94.3261,89.0494,86.6014,90.225,48.4707,1.5177,60.4451,84.6929,72.1803,88.0059,82.3851,89.3371,74.1216,22.3649
2014-06-20,121.07,131.48,119.61,97.75,15374700,28.6089,3.4361,83.0368,88.9889,94.941,90.3884,87.4274,92.7342,63.5146,11.6705,70.9689,85.0782,72.5862,88.9889,82.9927,90.6109,74.1216,100.0
2014-06-27,130.58,130.62,126.62,96.73,5512800,30.2678,3.3707,84.0568,89.7687,95.4806,91.3638,88.1164,94.0656,63.1214,8.5529,68.1866,85.8714,72.9759,89.7687,83.5099,91.6539,65.3089,73.562
2014-07-03,128.41,129.66,127.26,97.34,4316600,31.8082,3.2589,83.8175,90.2764,96.7352,92.2828,88.7995,95.1563,70.2295,9.7752,68.966,86.617,73.3648,90.2764,84.0344,92.7262,84.8431,80.9672
2014-07-11,128.76,129.48,127.68,97.34,3724600,33.2386,3.1228,83.7078,90.751,97.7942,93.0605,89.4319,95.8834,69.5109,8.9528,68.966,87.3179,73.7432,90.751,84.4542,93.8191,78.4988,80.9672
2014-07-18,129.98,130.75,128.36,97.76,3820718,34.7638,3.0282,83.4678,91.1334,98.799,93.7833,90.0487,96.5085,78.4435,9.0001,69.5638,87.9767,74.1208,91.1334,84.841,94.9423,70.477,49.4964
2014-07-25,129.33,136.43,129.05,102.19,9100200,36.8812,3.2083,82.6859,91.7243,100.7626,95.0764,90.948,98.4019,80.0263,13.5945,75.0153,88.702,74.5504,91.7243,85.3201,96.5042,76.8212,100.0
2014-08-01,135.75,136.9,131.24,100.12,5618202,38.8959,3.2835,82.6378,92.2823,101.9268,95.8524,91.6274,98.9747,72.009,11.3468,68.8176,89.8146,74.9647,92.2823,85.843,97.4731,49.8321,0.0
2014-08-08,134.35,135.52,130.68,99.78,6583653,40.4876,3.309,82.588,92.735,102.8821,96.457,92.2314,99.2438,69.3267,10.0888,67.8301,90.9984,75.3683,92.735,86.3135,98.6258,33.3333,0.0
2014-08-15,133.3,133.82,131.07,99.86,3997600,41.9655,3.2204,83.02,93.3434,103.6668,96.9812,92.7969,99.4508,64.0723,7.495,67.9511,92.0756,75.7594,93.3434,86.8129,98.8898,0.5617,1.685
2014-08-22,133.39,134.8,132.49,99.84,4998400,43.465,3.1144,83.388,93.8834,104.3788,97.4214,93.3187,99.5812,69.6977,9.2817,67.8761,93.0558,76.1572,93.8834,87.2994,99.279,0.7753,0.6408
2014-08-29,133.33,133.9,131.89,100.19,5294900,44.5159,2.9999,84.3935,94.5887,104.7839,97.847,93.8276,99.7835,66.7287,2.4354,68.4513,93.9478,76.5668,94.5887,87.7465,99.6353,21.7446,62.908
2014-09-05,133.17,133.51,131.52,99.68,3899200,45.2735,2.8928,85.1849,95.1641,105.1433,98.1297,94.2614,99.7504,62.7202,2.9558,66.5813,94.7595,76.9628,95.1641,88.1481,99.9286,21.1829,0.0
2014-09-12,132.3,133.39,127.46,96.44,11188100,43.9377,3.0047,86.2502,95.6077,104.9653,97.8689,94.4224,98.6453,53.189,-0.9025,55.9648,95.4982,77.3398,95.6077,88.4972,99.7631,20.9693,0.0
2014-09-19,127.83,137.45,126.82,101.16,19518200,43.5656,3.3612,87.2099,96.2464,105.283,98.375,94.9214,99.483,64.2091,3.8207,64.7613,103.377,77.7785,96.2464,88.9511,99.6343,23.4826,70.4478
2014-09-26,134.5,136.0,132.79,101.36,8552388,43.22,3.2935,88.269,96.8765,105.4841,98.8344,95.3984,100.1091,61.9687,3.6026,65.0842,103.377,78.2341,96.8765,89.3734,99.7895,47.8273,73.0341
2014-10-03,132.99,133.86,124.49,97.25,9757870,40.2842,3.5718,89.586,97.3093,105.0326,98.5907,95.5356,99.1561,54.0206,-4.9387,54.2453,103.377,78.6469,97.3093,89.6917,99.473,47.8273,0.0
2014-10-10,128.96,128.97,121.44,93.01,11021537,38.0078,3.7236,90.5508,97.5214,104.4919,97.7327,95.3488,97.1087,46.9112,-7.1065,45.7846,103.1929,79.006,97.5214,89.9027,98.6166,24.3447,0.0
2014-10-17,122.66,129.73,118.2,97.59,13984716,36.5844,4.0806,91.9405,97.9162,103.8919,97.7108,95.5148,97.2693,51.359,-2.1915,54.1118,102.853,79.4089,97.9162,90.2602,98.3352,14.3822,43.1467
2014-10-24,128.93,132.46,128.37,99.47,7869112,34.5255,4.0101,92.8366,98.2714,103.7062,97.9821,95.8081,98.0042,53.0089,-0.3907,57.0366,102.3154,79.8089,98.2714,90.634,98.2459,33.8161,58.3016
2014-10-31,130.43,136.08,126.83,101.86,13297168,32.3592,4.2235,94.4835,98.8366,103.1897,98.5794,96.2567,99.2909,54.5931,2.0223,60.4793,89.4131,80.2336,98.8366,91.0387,98.5184,67.1494,100.0
2014-11-07,134.61,136.23,133.07,102.08,7267664,30.3814,4.0925,94.5112,99.0528,103.5944,99.1173,96.6878,100.2194,59.7297,1.8881,60.7792,89.5484,80.6594,99.0528,91.4391,99.2236,86.1005,100.0
2014-11-14,135.0,136.2,134.26,101.9,4441460,28.5448,3.905,94.7396,99.3115,103.8834,99.5458,97.074,100.7803,64.3931,2.2181,60.3739,89.8185,81.0872,99.3115,91.8706,99.3166,97.9739,93.9216
2014-11-21,134.85,145.39,134.5,109.8,7315549,28.6051,4.2145,93.5652,99.9346,106.3041,101.1233,98.0167,103.7868,68.6,13.3646,70.1149,90.0831,81.5816,99.9346,92.4501,100.3714,97.9739,100.0
2014-11-28,145.15,146.46,143.41,108.8,4278881,28.82,4.0783,93.1845,100.5078,107.831,102.3045,98.8155,105.4582,68.5175,7.6428,67.8441,90.6801,82.0711,100.5078,93.0359,101.8152,90.203,76.6875
2014-12-05,143.63,147.53,142.97,110.99,4504662,29.1797,4.0334,92.663,101.1696,109.6762,103.6415,99.7177,107.3038,72.6159,9.6335,70.1327,91.4845,82.5553,101.1696,93.6128,104.0629,92.2292,100.0
2014-12-12,146.6,146.69,137.97,104.44,6003142,28.1591,4.2186,92.6658,101.282,109.8981,103.7638,100.0672,106.348,71.2039,7.1863,57.0576,92.4903,82.9618,101.282,94.0271,104.9186,58.8958,0.0
2014-12-19,138.92,148.74,135.41,111.23,9349006,26.6168,4.6375,92.2184,101.8374,111.4564,104.9123,100.8941,107.9751,79.5312,18.2155,64.4503,93.4458,83.434,101.8374,94.5995,106.388,52.18,56.5401
2014-12-26,147.0,149.61,146.52,112.8,2253980,25.3571,4.4732,91.8099,102.4885,113.167,106.1262,101.7762,109.5843,76.4131,15.2123,65.9141,94.5899,83.9243,102.4885,95.227,107.7553,41.425,67.735
2015-01-02,148.72,149.3,142.88,110.59,3567164,23.5627,4.46,91.8609,103.0247,114.1886,106.813,102.429,109.9195,71.6752,11.1159,62.0448,95.8908,84.3898,103.0247,95.7748,108.8195,54.1392,38.1425
2015-01-09,144.36,145.9,139.71,109.02,5367622,22.547,4.4777,92.1281,103.4834,114.8387,107.1519,102.917,109.6183,74.2361,7.1514,59.3748,97.1006,84.8424,103.4834,96.37,109.7087,44.0138,26.1638
2015-01-16,143.25,144.28,137.07,106.24,4630936,22.0939,4.5497,92.4756,103.786,115.0964,107.0116,103.1631,108.4923,78.3664,4.164,54.8894,98.2257,85.268,103.786,96.9329,109.2638,21.4355,0.0
2015-01-23,140.97,144.46,138.98,109.09,3448153,21.6285,4.5224,92.8852,104.2564,115.6276,107.3316,103.6023,108.6921,76.0188,7.1896,58.3691,99.272,85.7376,104.2564,97.4921,109.3001,19.2422,31.5627
2015-01-30,143.06,149.0,138.39,110.73,10414243,20.1188,4.7757,93.8624,104.971,116.0796,107.854,104.13,109.3703,76.9717,0.9271,60.2617,100.2451,86.2217,104.971,97.963,109.2666,35.5476,75.0801
2015-02-06,144.37,151.78,141.88,114.31,5618527,19.2155,4.9723,93.9579,105.6285,117.299,108.847,104.884,111.0164,75.0674,5.5073,64.1109,101.2899,86.7217,105.6285,98.4922,110.5006,68.8809,100.0
2015-02-13,150.2,153.58,148.65,116.2,4704280,18.7228,4.8849,94.0126,106.3705,118.7284,109.9785,105.7223,112.7449,74.4703,5.2071,65.9867,102.5615,87.233,106.3705,99.0141,111.1222,91.6934,100.0
2015-02-20,152.52,157.73,152.2,119.89,3401906,18.9859,4.8364,94.5599,107.5025,120.4451,111.5033,106.7718,115.1266,74.3134,15.4536,69.3472,103.9841,87.8002,107.5025,99.6044,112.0081,100.0,100.0
2015-02-27,156.82,157.64,155.84,118.73,3184994,19.2303,4.5898,96.7826,108.7885,120.7944,112.6158,107.6579,116.3291,72.9835,7.5048,67.1094,105.7396,88.3536,108.7885,100.1999,113.0261,91.7897,75.3691
2015-03-06,156.25,158.2,152.3,116.05,4296962,18.5647,4.5821,98.4776,109.7115,120.9453,113.1441,108.2795,116.236,66.6887,3.247,62.0976,107.302,88.8946,109.7115,100.7064,113.9054,58.4564,0.0
2015-03-13,153.27,154.25,151.12,115.59,3766963,17.6677,4.4248,100.0508,110.5171,120.9834,113.5198,108.8207,116.0193,60.8316,4.9961,61.2464,108.8618,89.4179,110.5171,101.2641,115.0736,25.123,0.0
2015-03-20,152.9,155.79,150.35,116.13,5279164,17.1529,4.4043,101.2889,111.2302,121.1714,113.9207,109.3619,116.0548,68.9354,7.1101,61.901,110.2345,89.9555,111.2302,101.8058,115.9529,2.6936,8.0808
