date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2013-01-04,18.03,20.28,17.74,18.62,1477500,20.6717,1.2455,11.9095,14.8335,17.7574,15.4217,14.8373,16.6174,59.6689,4.6756,69.3081,13.4136,18.0421,14.8335,14.9177,15.1679,97.6905,100.0
2013-01-11,20.03,20.16,18.96,17.58,1756500,21.954,1.2359,12.0304,15.0619,18.0934,15.754,15.0406,16.939,49.7627,3.8886,62.6781,13.789,17.9676,15.0619,14.8831,15.7975,83.8022,58.335
2013-01-18,18.97,19.71,18.64,18.16,1410600,22.8046,1.2181,12.0367,15.2839,18.5312,16.1236,15.2714,17.3447,48.4633,5.1108,64.6916,14.1381,17.8897,15.2839,14.8281,16.3669,62.9018,30.3705
2013-01-25,19.55,20.44,19.42,18.6,1304300,23.9664,1.1986,11.8761,15.4285,18.9809,16.5039,15.5177,17.7618,56.9952,6.0505,66.1963,14.4628,17.8283,15.4285,14.7954,16.9138,47.2572,53.066
2013-02-01,20.03,20.03,18.75,17.72,1472600,24.3982,1.1979,11.8379,15.5275,19.217,16.6914,15.681,17.7486,56.202,4.1215,60.6659,14.8198,17.7611,15.5275,14.727,17.378,27.8122,0.0
2013-02-08,18.92,19.06,18.33,17.45,1219800,24.3628,1.1615,11.8496,15.6319,19.4141,16.8085,15.8122,17.65,54.1138,3.2316,59.0274,15.1481,17.6966,15.6319,14.6608,17.7218,17.6887,0.0
2013-02-15,18.78,19.12,18.3,17.06,887700,24.369,1.133,11.9036,15.7283,19.553,16.8476,15.9049,17.4542,54.3451,3.0542,56.6414,15.4503,17.6245,15.7283,14.6026,17.7425,-0.0,0.0
2013-02-22,18.39,18.75,17.67,16.83,1002500,23.7075,1.1237,11.9346,15.7887,19.6428,16.8449,15.9734,17.2462,53.7661,2.1275,55.2109,15.7282,17.5464,15.7887,14.538,17.7527,-0.0,0.0
2013-03-01,18.18,18.24,17.02,16.1,913100,22.4601,1.1244,11.9871,15.8336,19.68,16.7297,15.9825,16.8628,49.6784,-0.8009,50.8411,18.9246,17.4548,15.8336,14.4615,17.4373,-0.0,0.0
2013-03-08,17.24,18.2,16.48,16.6,1209300,20.8988,1.1583,12.0594,15.9061,19.7528,16.7094,16.0281,16.7745,43.7345,-0.151,53.5475,18.8935,17.3844,15.9061,14.4485,17.3142,11.0201,33.0604
2013-03-15,17.86,18.35,17.77,16.91,1920000,19.499,1.1141,12.2941,16.0546,19.8151,16.7409,16.0937,16.8209,47.3733,-1.7052,55.2192,18.822,17.3227,16.0546,14.4538,17.159,36.1802,75.4802
2013-03-22,18.0,20.03,17.78,17.11,2338800,19.5086,1.1838,12.6016,16.2254,19.8492,16.7975,16.1689,16.917,51.3089,-0.4731,56.2661,18.7518,17.2614,16.2254,14.4897,16.9731,69.5135,100.0
2013-03-28,18.51,18.51,18.0,17.09,2487600,19.5175,1.1331,13.0966,16.4276,19.7587,16.8426,16.2371,16.9748,39.1035,-1.0657,56.1315,18.6831,17.1972,16.4276,14.5354,16.8941,90.9998,97.5191
2013-04-05,18.39,18.39,17.03,16.25,1221100,18.5805,1.1425,13.7935,16.6131,19.4326,16.752,16.2384,16.7345,34.6263,-2.3419,50.3007,18.6158,17.1293,16.6131,14.5646,16.7442,65.8397,0.0
2013-04-12,17.48,18.26,17.36,16.72,745300,17.7105,1.121,14.3113,16.769,19.2266,16.7469,16.274,16.7292,31.9339,-1.0037,53.2087,18.5498,17.0626,16.769,14.6147,16.7013,48.7558,48.7484
2013-04-19,17.83,17.86,16.26,15.35,1569000,16.9536,1.1557,14.5605,16.8255,19.0906,16.5324,16.2057,16.2704,32.5883,-2.1003,44.8921,18.4851,16.9841,16.8255,14.6519,16.5166,16.2495,0.0
2013-04-26,16.56,18.12,16.02,16.32,1301100,16.0111,1.2126,15.0593,16.9411,18.8228,16.4996,16.2141,16.2866,39.301,-0.7435,50.7564,18.3838,16.9126,16.9411,14.7125,16.5444,33.6416,52.1763
2013-05-03,17.62,18.81,17.38,17.33,1073600,15.2712,1.2261,15.4912,17.0724,18.6536,16.6274,16.2968,16.6345,38.2085,0.5,56.0281,18.244,16.8564,17.0724,14.8167,16.636,50.7254,100.0
2013-05-10,18.57,19.03,18.4,17.71,904400,14.768,1.1805,15.5103,17.1132,18.7162,16.7943,16.4017,16.9939,44.5152,1.6168,57.8663,18.1098,16.808,17.1132,14.9422,16.7358,84.0588,100.0
2013-05-17,18.94,19.59,18.73,18.25,975400,14.7572,1.1535,15.521,17.1885,18.856,17.0189,16.5389,17.414,50.6723,1.6562,60.389,14.8879,16.759,17.1885,15.0954,16.879,100.0,100.0
2013-05-24,19.45,20.44,19.27,18.79,1038600,15.3702,1.1491,15.4994,17.1968,18.8943,17.2908,16.7053,17.8713,56.155,1.8722,62.7495,14.9218,16.7135,17.1968,15.2526,17.0909,100.0,100.0
2013-05-31,20.42,20.87,19.97,18.72,534400,16.2282,1.1271,15.4363,17.2538,19.0712,17.5108,16.8546,18.1544,60.6705,1.6117,62.2588,15.0049,16.6513,17.2538,15.4375,17.3993,97.5666,92.6998
2013-06-07,20.12,21.14,19.98,19.5,868800,17.2067,1.1242,15.2892,17.3207,19.3523,17.8161,17.0502,18.6014,65.6949,2.4049,65.6851,15.1391,16.5716,17.3207,15.6069,17.7463,97.5666,100.0
2013-06-14,20.96,21.75,20.75,19.93,783800,18.4989,1.1106,15.1183,17.3876,19.6569,18.1419,17.2638,19.0456,71.6529,3.6799,67.4852,15.3228,16.4972,17.3876,15.7584,18.319,97.5666,100.0
2013-06-21,21.63,21.99,21.11,20.12,856300,19.8454,1.0899,14.9456,17.5075,20.0695,18.4463,17.4754,19.4039,70.1865,3.4019,68.2485,15.5716,16.415,17.5075,15.9105,18.7942,100.0,100.0
2013-06-28,21.33,22.17,20.88,20.51,1085200,20.7849,1.098,14.7838,17.6605,20.5372,18.7642,17.7004,19.7734,68.1343,5.1599,69.8493,15.8686,16.3546,17.6605,16.0806,19.192,100.0,100.0
2013-07-05,22.27,23.2,22.03,21.53,799700,22.2917,1.1009,14.5675,17.8839,21.2003,19.1896,17.9841,20.3589,81.9685,5.2107,73.5729,16.2061,16.34,17.8839,16.2534,19.6691,100.0,100.0
2013-07-12,23.16,25.0,23.0,22.96,1339200,24.5198,1.1556,14.247,18.1902,22.1335,19.7693,18.3525,21.2251,90.4499,5.6274,77.7304,16.6417,16.3551,18.1902,16.4501,20.257,100.0,100.0
2013-07-19,24.7,25.77,24.7,24.04,1056500,26.8686,1.1511,14.0174,18.5874,23.1575,20.4264,18.7738,22.1634,90.8976,6.3273,80.2653,17.2437,16.3965,18.5874,16.6735,20.9138,100.0,100.0
2013-07-26,25.85,26.15,23.52,23.78,1344800,27.7488,1.2447,13.949,18.9467,23.9444,20.9428,19.1449,22.7034,88.6395,5.5294,77.9981,17.9243,16.4362,18.9467,16.8899,21.5466,92.7446,78.2337
2013-08-02,25.26,25.66,23.33,23.13,1799400,28.3579,1.3112,14.0362,19.2574,24.4787,21.2791,19.4399,22.845,75.5312,4.3422,72.3785,18.645,16.4679,19.2574,17.0966,22.0008,59.4112,0.0
2013-08-09,24.67,24.91,24.19,23.02,1023300,28.9235,1.2657,14.1849,19.5528,24.9207,21.5463,19.7048,22.902,68.1938,4.2952,71.4284,19.2864,16.5045,19.5528,17.2966,22.386,26.0779,0.0
2013-08-16,24.45,25.31,24.26,22.9,1243800,29.6701,1.2455,14.4112,19.8434,25.2757,21.7551,19.9418,22.9025,69.4885,3.4083,70.4328,19.8573,16.5478,19.8434,17.4804,22.7339,-0.0,0.0
2013-08-23,24.47,25.9,24.37,24.19,990600,30.6738,1.2588,14.756,20.24,25.7241,22.1291,20.2561,23.3303,70.0535,4.252,74.7587,20.3653,16.6317,20.24,17.65,23.1931,19.0601,57.1804
2013-08-30,25.93,26.14,25.0,23.48,989400,31.7282,1.2451,15.1707,20.5783,25.9859,22.3375,20.4952,23.3815,70.439,3.3634,68.8223,20.8175,16.7156,20.5783,17.8048,23.4373,19.0601,0.0
2013-09-06,25.48,25.98,25.01,23.98,1006900,32.7074,1.221,15.9748,21.0097,26.0446,22.5902,20.7534,23.581,71.651,3.4675,70.599,21.2199,16.7969,21.0097,17.9771,23.5651,29.0366,29.9295
2013-09-13,25.72,27.01,25.52,25.22,1128000,34.1296,1.2337,16.5866,21.4545,26.3224,22.9941,21.0839,24.1258,72.5555,3.6858,74.4971,21.5781,16.8809,21.4545,18.1788,23.7121,41.841,95.5936
2013-09-20,27.21,30.01,26.85,27.72,2480000,36.4392,1.3568,16.7708,21.9742,27.1776,23.7218,21.5758,25.3252,76.0555,4.7664,80.2286,22.0225,16.9875,21.9742,18.4208,24.2046,75.1743,100.0
2013-09-27,29.62,29.95,26.73,25.99,3206700,38.436,1.4752,17.2904,22.3882,27.4859,24.0711,21.9029,25.5476,61.5016,1.9522,68.7436,22.8111,17.0622,22.3882,18.6367,24.5626,65.1979,0.0
2013-10-04,27.3,27.74,26.49,25.19,1376300,39.984,1.4554,17.8712,22.7348,27.5985,24.2428,22.1462,25.4275,55.3122,1.404,64.1464,23.4972,17.1343,22.7348,18.8375,24.8341,33.3333,0.0
2013-10-11,26.64,27.58,25.99,25.79,1643900,40.7892,1.4577,18.4041,23.0848,27.7655,24.4803,22.4159,25.5472,49.28,2.6582,65.9702,24.0942,17.219,23.0848,19.0743,25.1944,3.7802,11.3406
2013-10-18,27.29,28.22,26.94,26.46,1117900,41.8105,1.4441,19.0248,23.4716,27.9184,24.7842,22.7151,25.85,49.1676,3.4398,67.9328,24.3263,17.323,23.4716,19.3296,25.4782,11.6281,23.5438
2013-10-25,28.3,29.67,28.06,27.4,1422100,43.229,1.4489,19.4991,23.867,28.2349,25.1872,23.0624,26.3678,50.4993,4.4999,70.5255,24.3263,17.4535,23.867,19.6167,25.9681,44.9615,100.0
2013-11-01,29.14,30.0,28.69,27.35,1345400,44.6412,1.4332,20.0119,24.2377,28.4635,25.5195,23.3798,26.6943,57.0107,3.1613,70.1626,24.8154,17.567,24.2377,19.9128,26.389,72.6182,94.3107
2013-11-08,29.3,30.46,29.01,28.33,1088400,46.0833,1.4281,20.5074,24.6483,28.7891,25.9523,23.7467,27.2404,64.146,4.8487,72.8005,25.2829,17.6934,24.6483,20.2074,26.7787,98.1036,100.0
2013-11-15,30.03,30.81,29.52,27.79,999100,47.5202,1.4125,21.1174,25.0121,28.9067,26.2347,24.046,27.423,68.9951,3.8083,69.1631,25.7784,17.8021,25.0121,20.4787,26.7867,73.1951,25.2745
2013-11-22,29.6,31.23,29.18,29.2,1455300,48.9703,1.449,21.4386,25.3954,29.3522,26.6903,24.4275,28.014,69.7488,3.9805,72.9301,26.2801,17.9141,25.3954,20.7825,27.1872,75.0915,100.0
2013-11-29,31.17,31.55,31.03,29.3,621600,50.4038,1.3804,21.5756,25.7125,29.8493,27.0917,24.7884,28.4424,69.4454,1.5753,73.1887,26.795,18.0328,25.7125,21.0744,27.7011,75.0915,100.0
2013-12-06,31.18,31.53,29.73,28.48,1094700,50.0196,1.4025,21.7048,25.9346,30.1645,27.3057,25.0621,28.4559,64.0248,2.4904,67.6805,27.3015,18.1389,25.9346,21.3061,28.0382,66.6667,0.0
2013-12-13,30.4,30.67,29.02,27.56,1018700,48.864,1.4129,21.9578,26.1236,30.2894,27.3453,25.2473,28.1583,59.0461,2.3757,62.0183,29.609,18.2271,26.1236,21.5224,28.1766,33.3333,0.0
2013-12-20,29.45,31.0,29.06,27.42,2637600,47.9667,1.442,22.3744,26.3383,30.3021,27.3572,25.4084,27.913,62.2477,1.6359,61.1747,29.5902,18.3081,26.3383,21.6985,28.179,-0.0,0.0
2013-12-27,29.26,29.75,28.44,26.88,1756300,46.4475,1.4272,22.8689,26.5314,30.1939,27.2834,25.5173,27.568,52.5273,0.4223,57.8954,29.5666,18.3838,26.5314,21.8844,28.1203,-0.0,0.0
2014-01-03,28.67,28.93,26.78,25.23,1681900,43.5265,1.469,23.3206,26.6475,29.9744,26.9669,25.4957,26.7874,56.638,-2.1773,49.2651,29.509,18.427,26.6475,22.0258,27.732,-0.0,0.0
2014-01-10,26.93,27.15,25.97,25.24,2344500,40.6355,1.4432,23.4994,26.7,29.9006,26.7006,25.4765,26.2702,54.1748,-2.1116,49.3114,29.3779,18.477,26.7,22.1586,27.4129,0.1208,0.3625
2014-01-17,26.86,27.61,26.65,25.9,1358100,37.8625,1.4044,23.9496,26.8209,29.6922,26.5777,25.508,26.1474,61.2825,-2.4307,52.6132,29.1776,18.5246,26.8209,22.3222,27.0012,9.4917,28.1124
2014-01-24,28.0,29.55,26.87,25.46,2047300,36.5261,1.4788,24.2526,26.8947,29.5368,26.4052,25.5041,25.917,62.9544,-2.3321,50.2547,28.9854,18.5715,26.8947,22.4823,26.5208,13.3136,11.466
2014-01-31,27.06,27.68,26.18,25.08,1788600,34.7445,1.474,24.228,26.8879,29.5479,26.2013,25.4727,25.6379,55.4817,-4.1163,48.2862,28.8009,18.6226,26.8879,22.6426,26.0954,13.1928,0.0
2014-02-07,26.66,26.82,25.38,24.71,1786300,32.5045,1.4655,23.9461,26.7374,29.5287,25.9723,25.4164,25.3295,48.4299,-4.5865,46.3788,28.6237,18.6691,26.7374,22.8003,25.7391,3.822,0.0
2014-02-14,26.21,27.53,25.88,25.72,1108500,30.8773,1.4717,23.9154,26.7237,29.5321,25.9334,25.4389,25.4596,48.2107,-2.7631,51.9832,28.3868,18.7271,26.7237,22.9927,25.5263,29.9648,89.8944
2014-02-21,27.3,27.65,27.09,25.64,941900,29.4425,1.4043,23.9803,26.7461,29.5119,25.8875,25.4534,25.5181,47.8592,-1.9281,51.4956,28.1617,18.811,26.7461,23.1735,25.3709,60.3984,91.3008
2014-02-28,27.28,29.45,27.11,27.2,1262300,29.1306,1.4612,24.0806,26.8167,29.5528,26.089,25.5826,26.0778,47.1373,-0.2251,59.1126,27.9478,18.9165,26.8167,23.3791,25.6173,93.7317,100.0
2014-03-07,28.62,31.13,28.54,29.07,2800000,29.583,1.5306,24.0479,26.9474,29.8469,26.5476,25.8409,27.0752,52.3109,2.192,66.0047,23.8846,19.054,26.9474,23.6184,26.0966,97.1003,100.0
2014-03-14,30.79,31.12,30.08,28.59,1630500,30.003,1.4912,24.0249,27.0067,29.9885,26.8618,26.0445,27.5801,58.3477,3.3637,63.0705,23.9387,19.1919,27.0067,23.8484,26.4326,93.2589,79.7768
2014-03-21,30.57,31.41,27.86,26.77,2758100,28.6975,1.6233,23.9988,26.978,29.9572,26.8483,26.0985,27.3113,54.3263,1.5381,53.3966,23.9923,19.3117,26.978,24.0587,26.5973,64.293,13.1021
2014-03-28,28.45,29.0,25.34,23.94,3594900,27.2181,1.7534,23.5709,26.7584,29.946,26.401,25.9387,26.1879,42.6327,-1.9609,42.4587,29.5593,19.4089,26.7584,24.2032,26.4549,30.9596,0.0
2014-04-04,25.58,26.34,24.91,23.57,1810800,26.0508,1.7242,23.1128,26.5477,29.9827,25.9661,25.7636,25.3166,42.8979,-1.8822,41.2789,29.5593,19.5098,26.5477,24.3676,26.3126,4.3674,0.0
2014-04-11,24.98,26.32,24.43,23.74,2579100,25.1985,1.7281,22.8587,26.2751,29.6915,25.6241,25.6139,24.7922,41.8236,-1.3363,42.0789,29.437,19.6143,26.2751,24.5161,26.0655,1.2237,3.6712
2014-04-17,25.49,27.0,24.67,25.2,1361900,23.9785,1.7613,22.923,26.0702,29.2174,25.5592,25.5834,24.9288,48.1678,0.4894,48.5758,29.2436,19.7451,26.0702,24.6735,26.0114,21.2961,60.2171
2014-04-25,26.76,27.02,25.88,24.76,1169600,22.8327,1.7071,22.8938,25.8843,28.8749,25.4369,25.5228,24.8741,47.7396,-0.9552,46.877,29.056,19.8784,25.8843,24.8146,25.7073,46.8692,76.7193
2014-05-02,26.37,26.43,25.27,24.17,1207400,22.1103,1.6634,22.7393,25.7147,28.69,25.242,25.4226,24.6393,41.4163,-1.4651,44.595,28.874,20.0142,25.7147,24.9329,25.0948,60.7941,45.4459
2014-05-09,25.47,25.99,25.1,24.08,1064700,21.5351,1.6046,22.6001,25.5478,28.4955,25.064,25.3235,24.4546,42.6696,-3.1122,44.2635,28.6975,20.1457,25.5478,25.0389,24.5317,51.9303,33.6259
2014-05-16,25.6,26.77,24.65,23.42,934200,20.4268,1.6329,22.3556,25.3751,28.3947,24.8118,25.1828,24.1112,44.1456,-5.6456,41.669,28.5263,20.2852,25.3751,25.133,24.113,26.3572,0.0
2014-05-23,24.76,25.0,23.89,23.22,1065200,19.8621,1.5913,22.1116,25.2746,28.4377,24.5664,25.0372,23.813,39.8615,-5.3733,40.8584,28.3602,20.4071,25.2746,25.2074,24.0225,11.2086,0.0
2014-05-30,24.8,24.9,23.98,22.93,752000,19.3377,1.5397,21.8358,25.1595,28.4833,24.3152,24.8813,23.5199,36.3587,-3.8401,39.7236,28.1275,20.5129,25.1595,25.2674,23.9425,-0.0,0.0
2014-06-06,24.41,27.11,23.74,25.52,1423500,18.5764,1.6569,21.8296,25.1404,28.4513,24.5005,24.9286,24.1864,36.4665,1.5785,52.6569,27.9042,20.6429,25.1404,25.3754,24.1645,33.3333,100.0
2014-06-13,27.02,27.79,26.7,25.98,1015200,18.2528,1.612,21.8379,25.1667,28.4955,24.7284,25.0066,24.7849,30.4197,2.4079,54.5356,27.6292,20.7827,25.1667,25.4847,24.2619,66.6667,100.0
2014-06-20,27.42,28.11,27.1,25.81,1289500,18.1298,1.565,21.8631,25.2033,28.5436,24.8951,25.0663,25.1273,28.7223,2.0687,53.6927,27.368,20.9119,25.2033,25.5704,24.3929,98.1031,94.3093
2014-06-27,27.38,27.79,26.35,26.06,1077100,17.4494,1.5502,21.9184,25.2706,28.6227,25.0739,25.1397,25.4374,31.4962,0.8554,54.78,27.1199,21.0412,25.2706,25.6324,24.6288,98.1031,100.0
2014-07-03,27.45,28.29,26.89,26.04,800100,17.1216,1.5339,21.923,25.2865,28.6501,25.2223,25.2063,25.6378,41.4077,1.2741,54.6736,26.8841,21.173,25.2865,25.6724,24.873,96.4335,94.9912
2014-07-11,27.55,27.55,25.71,24.36,1046500,15.9641,1.5511,21.8396,25.2227,28.6057,25.0895,25.1435,25.2114,43.1449,0.1888,46.097,26.6992,21.2869,25.2227,25.6839,24.9898,64.9971,0.0
2014-07-18,25.99,28.33,25.54,25.95,1478560,15.3851,1.6284,21.8808,25.1605,28.4403,25.2224,25.2035,25.4588,55.496,1.8687,53.5477,22.4051,21.4185,25.1605,25.7404,25.3319,60.2665,85.8083
2014-07-25,27.38,28.3,26.69,25.44,1248100,14.8474,1.6155,22.2251,24.9789,27.7328,25.2556,25.2209,25.452,55.3455,2.014,51.0906,22.4484,21.5427,24.9789,25.7888,25.645,47.7727,57.5099
2014-08-01,26.89,27.35,26.38,25.41,1158600,14.105,1.566,22.6037,24.8199,27.0361,25.2794,25.2349,25.438,47.7964,2.1932,50.9518,22.4913,21.6597,24.8199,25.8389,25.6313,66.6412,56.6055
2014-08-08,26.9,27.32,26.32,25.81,1161100,13.364,1.522,22.6898,24.7716,26.8534,25.3606,25.2773,25.5611,55.3955,2.8738,52.8807,22.5337,21.7607,24.7716,25.8714,25.6095,68.3879,91.0485
2014-08-15,27.49,28.21,26.89,25.85,1022400,13.3219,1.5025,22.7711,24.8673,26.9635,25.4366,25.3201,25.659,62.0942,0.3352,53.1171,22.5758,21.8618,24.8673,25.9188,25.6149,77.0223,83.4131
2014-08-22,27.66,27.82,26.91,25.77,693700,13.2828,1.4567,22.934,24.9771,27.0201,25.4879,25.3534,25.6959,62.8158,-0.2124,52.6056,22.6174,21.9659,24.9771,25.9546,25.5789,83.612,76.3744
2014-08-29,27.38,27.89,26.86,26.21,528300,13.2995,1.4223,23.0721,25.1006,27.1291,25.5996,25.4172,25.8687,68.3203,0.4023,55.0407,22.6586,22.0767,25.1006,25.9746,25.6008,86.5958,100.0
2014-09-05,27.78,28.04,27.2,25.96,468400,13.4337,1.3775,23.0759,25.1385,27.201,25.6549,25.4573,25.8987,72.5773,-0.0986,53.345,22.6994,22.18,25.1385,25.9393,25.8009,68.9137,30.3667
2014-09-12,27.45,28.51,27.31,26.53,903000,13.9276,1.3602,23.0863,25.2266,27.3668,25.789,25.5365,26.108,71.7345,0.4881,56.5486,22.7397,22.2933,25.2266,25.9499,25.8725,76.7889,100.0
2014-09-19,28.0,29.04,27.6,26.73,1527200,14.7817,1.3607,23.1769,25.3543,27.5318,25.9331,25.6246,26.3138,72.85,2.3667,57.6448,22.8246,22.4091,25.3543,25.9807,26.0334,76.7889,100.0
2014-09-26,28.16,28.26,24.29,23.78,4390554,14.7231,1.5319,23.1228,25.3392,27.5556,25.6022,25.4881,25.4699,53.2616,-2.1715,41.1055,22.9644,22.5075,25.3392,25.9406,25.8299,66.6667,0.0
2014-10-03,24.87,25.2,23.73,23.06,1435382,15.0038,1.5218,23.0377,25.3211,27.6046,25.2115,25.3085,24.6676,52.6148,-2.3754,38.2196,27.4872,22.6012,25.3211,25.8728,25.4868,33.3333,0.0
2014-10-10,24.38,24.62,22.66,21.74,1136602,15.8506,1.5459,22.6253,25.2472,27.8691,24.6771,25.044,23.6911,47.5478,-3.6719,33.5473,27.4369,22.6881,25.2472,25.7595,24.9722,-0.0,0.0
2014-10-17,22.9,24.6,22.37,22.87,1548550,16.7864,1.588,22.6105,25.244,27.8774,24.399,24.8829,23.417,54.129,-2.9385,40.2606,27.3171,22.7913,25.244,25.6699,24.6097,9.2863,27.8589
2014-10-24,24.07,24.9,23.24,23.55,872679,17.3242,1.5871,22.4155,25.1456,27.8757,24.2687,24.7843,23.4622,52.314,-2.3023,43.9463,27.1327,22.8908,25.1456,25.5743,24.2769,42.6196,100.0
2014-10-31,24.71,26.55,24.37,25.16,1118312,16.453,1.6216,22.4013,25.1044,27.8074,24.4053,24.8119,24.0271,51.7961,-0.6128,51.5088,26.9538,23.0002,25.1044,25.5217,24.1767,75.953,100.0
2014-11-07,26.52,26.71,26.0,25.03,761394,15.5227,1.5541,22.3819,25.0654,27.7489,24.502,24.8283,24.3625,57.4507,-1.181,50.9395,26.7803,23.1104,25.0654,25.4384,23.99,98.9434,96.8303
2014-11-14,26.31,26.81,26.04,24.75,657674,14.5832,1.4953,22.3528,25.0,27.6471,24.5399,24.8224,24.4912,52.1895,-1.2102,49.5777,26.612,23.2109,25.0,25.3474,23.7429,93.2206,82.8315
2014-11-21,26.02,26.36,25.23,24.55,676119,14.2992,1.4651,22.3159,24.9255,27.5351,24.5413,24.8022,24.5105,46.9676,-1.9774,48.5982,26.4487,23.2874,24.9255,25.2687,23.8388,80.3916,61.5129
2014-11-28,25.9,26.52,25.6,24.33,637296,13.8962,1.4229,22.3133,24.9241,27.535,24.509,24.7673,24.4507,51.0831,-2.3945,47.4916,26.2904,23.3632,24.9241,25.2041,23.9973,48.1148,0.0
2014-12-05,25.61,27.0,25.22,25.44,928541,13.1037,1.4419,22.3187,24.8985,27.4784,24.6524,24.8172,24.781,52.1969,1.6594,53.3153,26.1368,23.4315,24.8985,25.1645,24.4602,53.8376,100.0
2014-12-12,26.7,28.52,25.65,25.51,1380705,13.1077,1.5335,22.3191,24.902,27.4849,24.7841,24.8684,25.0233,54.7199,2.4451,53.6465,21.1702,23.5107,24.902,25.1371,24.7901,66.6667,100.0
2014-12-19,26.95,29.26,26.85,25.92,1546017,13.5784,1.5874,22.3152,24.9273,27.5394,24.9583,24.946,25.321,56.3989,4.1782,55.7247,21.2293,23.5883,24.9273,25.1509,25.0856,100.0,100.0
2014-12-26,27.25,28.54,27.06,26.33,581749,14.0155,1.5744,22.2964,24.9536,27.6109,25.1699,25.0488,25.6586,50.2511,3.465,57.8092,21.3602,23.6657,24.9536,25.1728,25.2327,100.0,100.0
2015-01-02,27.8,28.39,26.79,25.83,443725,14.1574,1.5704,22.2968,24.9524,27.6081,25.2716,25.1067,25.716,64.6651,2.2784,54.4819,21.4885,23.7468,24.9524,25.1714,25.3324,75.3199,25.9598
2015-01-09,27.0,27.08,25.57,24.29,733784,13.207,1.5695,22.2358,24.8786,27.5214,25.121,25.0465,25.2417,67.7035,-0.8639,45.8039,21.6143,23.8152,24.8786,25.1481,25.2755,41.9866,0.0
2015-01-16,25.64,27.51,25.04,25.91,793162,12.6176,1.6248,22.2483,24.8632,27.4782,25.2419,25.1102,25.4634,75.1821,0.8734,54.0713,21.7376,23.9036,24.8632,25.1647,25.4451,31.6082,68.8648
2015-01-23,27.43,28.4,26.48,26.9,499807,12.0695,1.639,22.1862,24.9105,27.6347,25.4975,25.243,25.9434,73.3523,2.1549,58.3023,21.8584,24.0044,24.9105,25.2085,25.7667,56.2883,100.0
2015-01-30,28.19,29.08,27.56,27.28,1184220,12.1003,1.6252,22.1169,24.9481,27.7793,25.7716,25.3939,26.3887,74.3928,2.73,59.8054,21.9767,24.1162,24.9481,25.2397,25.9964,89.6216,100.0
2015-02-06,28.8,29.12,28.06,27.44,825453,12.1572,1.5812,22.0476,24.9839,27.9202,26.0285,25.5455,26.7395,73.977,3.1102,60.4663,22.0927,24.2246,24.9839,25.2758,26.2381,100.0,100.0
2015-02-13,28.67,29.85,27.87,28.1,468890,12.7173,1.6029,22.0238,25.1997,28.3755,26.3468,25.7346,27.1923,73.4391,2.6562,63.1172,22.2064,24.3365,25.1997,25.2938,26.5108,100.0,100.0
2015-02-20,29.45,30.1,29.2,28.47,587292,13.4041,1.5498,22.1506,25.47,28.7894,26.6733,25.9371,27.6179,79.0409,2.961,64.5636,22.3926,24.4501,25.47,25.2818,26.7777,100.0,100.0
2015-02-27,29.74,31.93,28.42,27.98,1644384,15.0797,1.6777,22.7645,25.7822,28.8,26.8749,26.0887,27.7398,86.1039,2.0674,61.1846,22.6429,24.559,25.7822,25.2697,27.0468,76.3287,28.9861
2015-03-06,29.47,31.55,29.35,29.84,962866,16.6356,1.7074,22.9346,26.1308,29.327,27.331,26.3666,28.4397,86.6196,3.5057,68.0663,23.0303,24.6949,26.1308,25.331,27.7401,76.3287,100.0
2015-03-13,31.45,33.05,31.2,31.4,1307392,18.7613,1.7112,22.8051,26.5232,30.2413,27.9571,26.7395,29.4267,87.2665,5.5699,72.4847,23.3984,24.8417,26.5232,25.4802,28.4268,76.3287,100.0
2015-03-20,33.22,34.18,32.2,31.63,1657782,21.153,1.724,22.5752,26.8468,31.1184,28.522,27.1016,30.1608,87.8494,7.3362,73.0719,23.8819,25.0045,26.8468,25.6413,29.0175,100.0,100.0
2015-03-27,33.25,33.74,32.43,31.35,1414934,23.3738,1.6899,22.553,27.1628,31.7726,28.9576,27.4166,30.5582,76.094,5.4463,71.0975,24.4875,25.1548,27.1628,25.7935,29.5268,94.4637,83.3911
2015-04-02,32.94,34.24,30.23,29.13,2371350,23.286,1.8418,22.8359,27.3817,31.9274,28.9835,27.5432,30.0808,66.1711,2.2223,57.5788,25.0507,25.2727,27.3817,25.872,29.7373,61.1304,0.0
2015-04-10,30.33,30.97,29.92,28.99,1511756,22.9544,1.7813,23.2014,27.6038,32.0062,28.9849,27.6505,29.718,61.5633,1.7133,56.8819,25.6539,25.3855,27.6038,25.9565,29.8492,27.797,0.0
2015-04-17,30.5,30.72,29.23,28.02,1617148,22.0895,1.7554,23.6486,27.7884,31.9281,28.8367,27.678,29.1526,58.0892,0.5806,51.9488,26.2088,25.4832,27.7884,26.0335,29.7933,-0.0,0.0
