date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2014-01-03,3.79,4.0,3.78,4.0,73302700,17.8383,0.2833,3.1825,3.625,4.0675,3.6822,3.6269,3.7848,40.7727,0.66,60.9528,4.0531,4.0965,3.625,3.4272,3.6625,100.0,100.0
2014-01-10,4.01,4.26,3.99,4.17,167517500,18.9858,0.2823,3.1486,3.651,4.1534,3.7572,3.6671,3.9132,43.6997,0.86,64.4676,3.04,4.0677,3.651,3.4536,3.7463,100.0,100.0
2014-01-17,4.19,4.6,4.09,4.18,224722300,20.8118,0.2986,3.1759,3.6965,4.2171,3.8223,3.7051,4.0021,55.5661,0.91,64.6691,3.0522,4.0353,3.6965,3.4852,3.8513,100.0,100.0
2014-01-24,4.31,4.34,3.41,3.47,222972900,19.848,0.3437,3.1642,3.6915,4.2188,3.7681,3.6877,3.8248,58.31,-0.03,45.1118,3.0832,3.9954,3.6915,3.5028,3.83,66.6667,0.0
2014-01-31,3.48,3.57,3.35,3.43,111773700,18.77,0.3349,3.1365,3.6715,4.2065,3.7161,3.6686,3.6932,65.3403,0.09,44.299,3.1135,3.9551,3.6715,3.5172,3.8013,33.3333,0.0
2014-02-07,3.43,3.5,3.29,3.47,99012700,17.5858,0.3258,3.1168,3.6535,4.1902,3.6782,3.6539,3.6188,59.4372,-0.17,45.3592,3.1432,3.914,3.6535,3.5344,3.7738,1.735,5.2049
2014-02-14,3.5,3.75,3.45,3.69,99517000,17.1934,0.324,3.1163,3.645,4.1737,3.68,3.6566,3.6425,64.7491,0.03,50.8954,3.1724,3.8689,3.645,3.5598,3.7738,12.5292,32.3828
2014-02-21,3.69,3.75,3.65,3.69,53015100,16.829,0.308,3.1189,3.634,4.1491,3.6816,3.659,3.6583,64.0439,0.0,50.8954,3.2009,3.8249,3.634,3.5824,3.7625,45.8626,100.0
2014-02-28,3.71,3.77,3.63,3.71,65964300,16.4906,0.296,3.1194,3.628,4.1366,3.6859,3.6628,3.6756,67.2679,0.02,51.4144,3.2289,3.7818,3.628,3.6046,3.7263,77.4609,100.0
2014-03-07,3.66,4.02,3.6,3.95,106960900,16.8812,0.3048,3.1239,3.649,4.1741,3.7266,3.6841,3.767,68.3222,0.17,57.2532,3.2563,3.7426,3.649,3.6328,3.6988,100.0,100.0
2014-03-14,4.04,4.06,3.8,3.85,129752200,17.3495,0.3016,3.1625,3.6745,4.1865,3.7456,3.6964,3.7947,69.1121,-0.15,54.3238,3.2832,3.7038,3.6745,3.6588,3.6575,84.6414,53.9243
2014-03-21,3.88,4.14,3.78,4.04,111266500,17.9992,0.3058,3.2041,3.711,4.2179,3.7909,3.7218,3.8765,70.0056,-0.13,58.6526,3.3095,3.6666,3.711,3.6938,3.7288,84.6414,100.0
2014-03-28,4.05,4.14,3.87,3.88,87707400,18.6024,0.3033,3.2724,3.7415,4.2106,3.8046,3.7335,3.8776,69.0655,-0.3,54.0106,3.3353,3.6321,3.7415,3.7218,3.785,63.264,35.8677
2014-04-04,3.93,4.12,3.9,4.01,89233600,19.1625,0.2987,3.2977,3.767,4.2363,3.8362,3.754,3.9218,70.096,0.54,56.9891,3.3606,3.6004,3.767,3.7526,3.8525,66.6776,64.1651
2014-04-11,3.98,4.02,3.65,3.65,109277100,18.4826,0.3038,3.3518,3.7825,4.2132,3.8075,3.7463,3.8312,64.323,0.22,47.7637,3.3854,3.5691,3.7825,3.7728,3.8475,33.3443,0.0
2014-04-17,3.72,3.83,3.65,3.69,94710800,17.8513,0.295,3.3571,3.785,4.2129,3.7894,3.7421,3.7841,56.62,0.22,48.7563,3.4097,3.5459,3.785,3.7746,3.8475,24.427,9.1158
2014-04-25,4.01,4.35,3.96,4.05,249937600,18.8315,0.3211,3.3657,3.8045,4.2433,3.8295,3.7649,3.8727,57.0751,0.36,56.7263,3.4335,3.5242,3.8045,3.7766,3.89,35.4222,97.1507
2014-05-02,4.09,4.24,3.87,4.12,78439438,19.3697,0.3243,3.37,3.826,4.282,3.8742,3.7912,3.9552,62.2153,0.43,58.0912,3.4568,3.5081,3.826,3.7776,3.9113,68.7555,100.0
2014-05-09,4.1,4.14,3.85,3.87,79852500,19.7628,0.3219,3.383,3.835,4.287,3.8736,3.7971,3.9268,62.9871,0.16,51.8064,3.4797,3.4877,3.835,3.774,3.9138,78.7654,39.1454
2014-05-16,3.87,4.09,3.86,4.02,71526600,20.1279,0.3153,3.3887,3.847,4.3053,3.8961,3.8136,3.9579,68.6982,0.07,54.9553,3.5021,3.4692,3.847,3.7744,3.9113,68.5175,66.4071
2014-05-23,4.0,4.11,3.96,4.02,68922200,20.53,0.3035,3.3883,3.848,4.3077,3.9152,3.8289,3.9786,68.2231,0.17,54.9553,3.5241,3.4521,3.848,3.7766,3.9288,51.8854,50.1036
2014-05-30,4.05,4.06,3.98,4.0,38123900,20.9034,0.2875,3.398,3.8395,4.281,3.9282,3.8416,3.9857,65.1698,-0.04,54.4056,3.5456,3.4348,3.8395,3.7778,3.9275,52.6226,41.3572
2014-06-06,4.03,4.11,3.92,4.06,57194100,20.8966,0.2806,3.4077,3.8335,4.2593,3.9485,3.8577,4.0105,65.0815,0.18,55.8329,3.5667,3.4179,3.8335,3.779,3.9788,63.8203,100.0
2014-06-13,4.05,4.44,4.04,4.28,100854200,21.9597,0.2891,3.4402,3.874,4.3078,3.9995,3.889,4.1003,65.1868,0.27,60.6919,3.5873,3.4117,3.874,3.783,4.0525,80.4524,100.0
2014-06-20,4.26,4.5,4.07,4.1,125745800,23.1106,0.2992,3.5145,3.9075,4.3005,4.015,3.9046,4.1002,55.6617,0.45,55.3286,3.6076,3.4105,3.9075,3.7836,4.0588,71.5609,14.6828
2014-06-27,4.06,4.11,3.9,4.11,121481300,23.2106,0.2928,3.5927,3.9395,4.2863,4.0296,3.9199,4.1035,47.1694,0.42,55.5636,3.6274,3.4107,3.9395,3.7794,4.0575,44.3677,18.4201
2014-07-03,4.12,4.4,4.08,4.24,97977300,24.1277,0.2947,3.6165,3.967,4.3175,4.0619,3.9436,4.149,54.0158,0.19,58.611,3.6469,3.4122,3.967,3.7836,4.1038,31.4346,61.2009
2014-07-11,4.23,4.4,4.1,4.37,142778700,24.9793,0.2951,3.633,4.001,4.369,4.1093,3.9752,4.2227,56.0161,0.25,61.4575,3.666,3.4125,4.001,3.7946,4.1475,59.8737,100.0
2014-07-18,4.44,4.8,3.67,3.83,477749900,23.7473,0.3548,3.6546,4.007,4.3594,4.0664,3.9644,4.0918,44.3126,-0.04,46.9982,4.8,3.4098,4.007,3.7952,4.1238,53.7336,0.0
2014-07-25,3.86,3.87,3.69,3.76,159173600,22.6032,0.3423,3.6296,3.9975,4.3654,4.0192,3.9493,3.9812,42.8761,-0.26,45.5036,4.8,3.408,3.9975,3.7974,4.0938,33.3333,0.0
2014-08-01,3.77,4.01,3.68,3.97,256125800,22.037,0.3418,3.6415,4.0035,4.3655,4.0117,3.9508,3.9775,42.6255,-0.05,50.5809,4.8,3.4105,4.0035,3.8036,4.0825,10.6082,31.8245
2014-08-08,3.97,4.2,3.93,4.12,137842900,22.0817,0.3366,3.6423,4.0075,4.3727,4.0283,3.9633,4.025,48.4691,0.12,53.8857,4.7887,3.4172,4.0075,3.813,4.0625,28.1214,52.5396
2014-08-15,4.03,4.19,3.99,4.13,146804000,22.1232,0.3268,3.656,4.02,4.384,4.044,3.9757,4.06,54.1581,0.07,54.1061,4.7775,3.4195,4.02,3.8302,4.0663,61.4547,100.0
2014-08-22,4.14,4.32,4.14,4.25,100882000,22.5539,0.3171,3.6545,4.032,4.4095,4.0757,3.996,4.1233,54.9436,-0.03,56.7752,4.7664,3.426,4.032,3.8438,4.0838,84.1799,100.0
2014-08-29,4.27,4.27,4.07,4.17,43140500,22.5919,0.3087,3.7197,4.058,4.3963,4.0902,4.0089,4.1389,52.2088,0.07,54.4996,4.7555,3.434,4.058,3.8506,4.075,87.7543,63.2628
2014-09-05,4.16,4.25,4.15,4.15,41625500,22.6271,0.2938,3.7862,4.081,4.3758,4.0994,4.0193,4.1426,54.1951,0.04,53.9178,4.7446,3.4433,4.081,3.857,4.0475,54.7902,1.108
2014-09-12,4.13,4.18,3.96,3.96,52834100,21.6869,0.2885,3.7772,4.0765,4.3758,4.0779,4.0149,4.0817,51.4971,-0.28,48.6086,4.7339,3.4555,4.0765,3.859,4.0638,21.4569,0.0
2014-09-19,3.98,4.02,3.7,3.81,121951700,20.5764,0.2911,3.7409,4.061,4.3811,4.0367,3.9998,3.9911,46.0398,-0.56,44.8535,4.7232,3.4718,4.061,3.857,4.07,0.3693,0.0
2014-09-26,3.81,3.83,3.6,3.6,72213744,19.8949,0.2868,3.6775,4.0475,4.4175,3.9695,3.9702,3.8608,47.5743,-0.23,40.1744,4.7127,3.4871,4.0475,3.8524,4.0238,0.0,0.0
2014-10-03,3.56,3.66,3.28,3.4,161092878,20.2731,0.2934,3.5509,4.0165,4.4821,3.8819,3.9279,3.7072,47.1925,-0.36,36.2914,4.6904,3.5001,4.0165,3.8498,3.9338,0.0,0.0
2014-10-10,3.42,3.44,2.71,2.72,173954990,21.8739,0.3246,3.2193,3.9515,4.6837,3.7032,3.8384,3.3781,41.5094,-1.25,26.8051,4.6481,3.507,3.9515,3.8374,3.7575,0.0,0.0
2014-10-17,2.78,2.86,2.54,2.72,229833023,23.6463,0.3243,2.9806,3.8875,4.7944,3.5519,3.7556,3.1587,33.9365,-1.4,26.8051,4.5706,3.5156,3.8875,3.8256,3.5663,0.0,0.0
2014-10-24,2.79,2.8,2.6,2.68,111423588,25.2921,0.315,2.7749,3.8185,4.8621,3.4178,3.6759,2.9992,42.6217,-1.45,26.3355,4.4691,3.5229,3.8185,3.8138,3.38,0.0,0.0
2014-10-31,2.68,2.83,2.65,2.8,79504799,26.6485,0.3054,2.6345,3.7445,4.8545,3.3227,3.611,2.9328,48.8817,-1.45,30.2818,4.3726,3.5289,3.7445,3.7998,3.2113,13.2125,39.6376
2014-11-07,2.81,2.9,2.75,2.78,50123048,27.532,0.2947,2.5057,3.6785,4.8513,3.2392,3.5495,2.8819,40.5501,-1.39,29.9934,4.281,3.5331,3.6785,3.7886,3.0638,44.1099,92.692
2014-11-14,2.78,2.81,2.61,2.61,59861895,28.65,0.2879,2.3609,3.6035,4.8461,3.1424,3.4799,2.7912,32.2995,-1.54,27.5882,4.1939,3.5353,3.6035,3.768,2.9138,54.6918,31.7458
2014-11-21,2.62,2.77,2.59,2.77,64244713,29.7304,0.2802,2.2729,3.53,4.7871,3.0851,3.4273,2.7842,25.7318,-1.19,33.0313,4.1112,3.5371,3.53,3.7502,2.81,74.8126,100.0
2014-11-28,2.8,2.85,2.76,2.79,23132860,30.2931,0.2666,2.2166,3.451,4.6854,3.0397,3.3801,2.7861,19.0854,-1.02,33.7021,4.0327,3.5422,3.451,3.7322,2.7338,77.2486,100.0
2014-12-05,2.77,2.82,2.61,2.66,71742210,31.1709,0.2626,2.125,3.3925,4.66,2.9813,3.3268,2.7441,19.0217,-0.94,31.4937,3.958,3.5429,3.3925,3.7116,2.7263,87.9597,63.8791
2014-12-12,2.65,2.68,2.35,2.52,97366147,32.5171,0.2674,2.0204,3.3305,4.6406,2.9103,3.267,2.6694,14.4861,-0.88,29.2694,3.8871,3.5414,3.3305,3.6864,2.7013,63.7921,27.4972
2014-12-19,2.52,2.6,2.42,2.57,76329108,33.7671,0.2611,1.945,3.2605,4.576,2.858,3.2154,2.6363,19.2475,-0.15,31.1399,3.7949,3.5425,3.2605,3.6578,2.6875,44.525,42.1988
2014-12-26,2.55,2.72,2.52,2.65,31964364,34.2332,0.2568,1.908,3.187,4.466,2.826,3.1735,2.6408,23.4825,-0.07,34.1411,3.7082,3.5405,3.187,3.6274,2.6688,56.5653,100.0
2015-01-02,2.64,2.73,2.63,2.69,35818874,34.608,0.2456,1.8957,3.115,4.3343,2.8051,3.1377,2.6572,27.2966,0.01,35.6512,3.6267,3.5414,3.115,3.5976,2.6575,80.7329,100.0
2015-01-09,2.67,2.7,2.54,2.63,55167276,35.1855,0.2395,1.916,3.034,4.152,2.7781,3.1001,2.6481,30.8514,-0.17,34.3778,3.5501,3.5418,3.034,3.5808,2.66,93.349,80.047
2015-01-16,2.62,2.68,2.39,2.39,85813338,36.0779,0.2431,1.9237,2.945,3.9663,2.7184,3.0475,2.5621,34.1075,-0.39,29.7938,3.4781,3.5386,2.945,3.56,2.6125,60.0157,0.0
2015-01-23,2.39,2.5,2.14,2.45,150520863,37.4113,0.2514,1.981,2.86,3.739,2.6771,3.0032,2.5247,37.6218,-0.16,32.2268,3.4104,3.537,2.86,3.5396,2.57,40.5284,41.5382
2015-01-30,2.44,2.84,2.44,2.57,143861690,36.8241,0.262,2.0637,2.7905,3.5173,2.6606,2.9711,2.5398,50.6837,-0.2,36.9343,3.3215,3.5385,2.7905,3.5172,2.5588,47.1794,100.0
2015-02-06,2.69,3.37,2.65,3.03,194765849,34.2759,0.3005,2.1808,2.7515,3.3222,2.7175,2.9755,2.7032,56.6757,0.24,50.988,2.14,3.5432,2.7515,3.504,2.6225,80.5127,100.0
2015-02-13,3.03,3.18,2.93,3.15,72472472,31.9098,0.2969,2.2692,2.729,3.1888,2.784,2.9884,2.8521,57.8279,0.49,53.8755,2.1523,3.5487,2.729,3.4928,2.695,100.0,100.0
2015-02-20,3.16,3.17,3.01,3.06,33205330,29.7127,0.2871,2.335,2.712,3.089,2.8265,2.9937,2.9214,58.9251,0.54,51.4283,2.1645,3.5539,2.712,3.475,2.7463,96.2319,88.6956
2015-02-27,3.05,3.14,3.02,3.11,39222318,27.6725,0.2751,2.3164,2.7315,3.1466,2.8701,3.0023,2.9843,58.2011,0.54,52.7134,2.1765,3.5595,2.7315,3.4602,2.7988,93.9452,93.1401
2015-03-06,3.13,3.23,2.83,2.92,64662720,26.4469,0.2841,2.3185,2.7415,3.1645,2.8778,2.9962,2.9629,53.7375,0.27,47.5635,2.1885,3.5658,2.7415,3.4378,2.835,60.6119,0.0
2015-03-13,2.92,2.98,2.71,2.75,56437367,25.6959,0.2831,2.3229,2.745,3.1671,2.8581,2.978,2.8919,54.3397,0.06,43.4713,2.2003,3.5685,2.745,3.4152,2.88,31.0467,0.0
2015-03-20,2.75,2.82,2.72,2.8,44844493,24.9985,0.27,2.3229,2.745,3.1671,2.8492,2.9648,2.8613,56.5381,0.17,44.9709,2.212,3.5718,2.745,3.391,2.9238,5.4087,16.226
2015-03-27,2.81,2.85,2.53,2.72,88290421,24.9517,0.2736,2.3201,2.742,3.1639,2.8293,2.9467,2.8142,49.2974,0.33,43.0051,2.2236,3.5726,2.742,3.3724,2.9425,5.4087,0.0
2015-04-02,2.73,2.76,2.65,2.69,33871294,24.9083,0.2619,2.3277,2.746,3.1643,2.8079,2.9277,2.7728,47.8459,0.24,42.2591,2.235,3.5635,2.746,3.3524,2.9,5.4087,0.0
2015-04-10,2.68,2.78,2.68,2.76,31577969,24.7608,0.2503,2.3272,2.7455,3.1638,2.8005,2.9152,2.7685,47.675,0.19,44.6709,2.2464,3.5516,2.7455,3.3266,2.8513,29.6455,88.9365
2015-04-17,2.76,2.94,2.45,2.58,118839648,25.3403,0.2674,2.3106,2.7347,3.1589,2.7658,2.89,2.704,45.0464,-0.455,39.9246,2.2576,3.5367,2.7347,3.2957,2.7906,29.6455,0.0
2015-04-24,2.56,2.57,2.25,2.3,118210288,26.3988,0.2715,2.2528,2.7167,3.1807,2.6941,2.8463,2.5693,44.0904,-0.85,34.121,3.37,3.5192,2.7167,3.2643,2.6894,29.6455,0.0
2015-05-01,2.3,2.37,2.25,2.31,59933929,27.3817,0.2607,2.2162,2.7062,3.1963,2.635,2.8066,2.4829,47.3406,-0.75,34.4939,3.3588,3.5023,2.7062,3.2301,2.6131,1.1782,3.5346
2015-05-08,2.31,2.36,2.24,2.31,65308105,28.3211,0.2507,2.1763,2.6932,3.2102,2.585,2.7698,2.4253,37.4403,-0.8,34.4939,3.3477,3.4863,2.6932,3.1959,2.5581,2.3564,3.5346
2015-05-15,2.31,2.39,2.3,2.32,44560291,28.9946,0.2392,2.1349,2.6767,3.2186,2.5443,2.7365,2.3902,23.9279,-0.6,34.9211,3.3256,3.4701,2.6767,3.1623,2.4981,6.952,13.7866
2015-05-22,2.35,2.37,2.27,2.28,41242038,29.7129,0.2293,2.0876,2.6562,3.2249,2.5036,2.7027,2.3535,14.7822,-0.47,33.9668,3.3038,3.4529,2.6562,3.1267,2.4431,5.7737,0.0
2015-05-29,2.27,2.33,2.2,2.28,47623951,30.5969,0.2222,2.0469,2.6387,3.2306,2.4692,2.6714,2.329,14.7415,-0.52,33.9668,3.2826,3.4349,2.6387,3.0867,2.3919,4.5955,0.0
2015-06-05,2.29,2.34,2.25,2.33,40897451,31.3406,0.2127,2.0383,2.6357,3.2332,2.4478,2.6461,2.3293,13.645,-0.39,36.4831,3.2501,3.4175,2.6357,3.0513,2.3381,33.3333,100.0
2015-06-12,2.31,2.36,2.28,2.31,38885384,31.8686,0.2032,2.0196,2.6287,3.2379,2.4266,2.6212,2.3229,18.8943,-0.38,35.8939,3.2186,3.3974,2.6287,3.0153,2.305,58.8615,76.5845
2015-06-19,2.32,2.59,2.29,2.58,96872556,30.7088,0.2102,2.0202,2.6292,3.2383,2.4502,2.6181,2.4086,29.7968,-0.18,48.0834,3.188,3.3829,2.6292,2.9821,2.34,92.1948,100.0
2015-06-26,2.61,2.67,2.37,2.47,170260842,29.1469,0.2166,2.0176,2.6012,3.1849,2.4532,2.6072,2.4291,43.997,-0.105,44.3809,3.1584,3.3694,2.6012,2.9441,2.36,83.4521,73.7718
2015-07-02,2.41,2.63,2.31,2.53,92913689,27.9914,0.224,2.0433,2.5702,3.0972,2.465,2.6015,2.4627,44.128,0.23,46.7878,3.1296,3.3567,2.5702,2.9181,2.3875,87.7143,89.371
2015-07-10,2.46,2.54,1.93,1.96,122969935,28.3851,0.2515,1.9748,2.5152,3.0557,2.3873,2.5539,2.2951,39.6977,-0.35,32.43,3.1018,3.3398,2.5152,2.8821,2.3425,54.3809,0.0
2015-07-17,1.97,2.09,1.74,1.79,87191396,29.2861,0.2586,1.8933,2.4492,3.0052,2.2954,2.4973,2.1268,35.3671,-0.52,29.5204,3.0549,3.3211,2.4492,2.8385,2.2813,29.7903,0.0
2015-07-24,1.82,1.84,1.65,1.67,70340442,30.3519,0.2537,1.778,2.3867,2.9955,2.1992,2.4361,1.9745,38.1108,-0.65,27.6355,2.9891,3.3013,2.3867,2.7895,2.205,0.0,0.0
2015-07-31,1.67,1.99,1.61,1.93,75684909,30.4257,0.2627,1.73,2.3457,2.9615,2.1578,2.3986,1.9597,46.2774,-0.35,37.0185,2.9088,3.2879,2.3457,2.7455,2.155,16.3305,48.9916
2015-08-07,1.93,2.21,1.9,2.09,70724774,29.3384,0.2661,1.7221,2.3102,2.8984,2.1474,2.3757,2.0031,52.2833,-0.19,42.0023,2.8179,3.2731,2.3102,2.7023,2.1275,49.6639,100.0
2015-08-14,1.92,1.98,1.79,1.84,59956228,28.7055,0.2685,1.6756,2.2662,2.8569,2.1001,2.336,1.9487,53.1407,-0.49,37.0668,2.7333,3.2532,2.2662,2.6557,2.035,71.5459,65.6461
2015-08-21,1.82,1.88,1.68,1.78,52530690,28.4743,0.2636,1.6275,2.2207,2.814,2.0508,2.2948,1.8925,48.9056,-0.53,35.9742,2.6547,3.2327,2.2207,2.6083,1.9488,74.5625,58.0413
2015-08-28,1.69,1.87,1.65,1.85,62794190,28.3561,0.2605,1.6158,2.1752,2.7347,2.0199,2.2619,1.8783,53.3432,-0.73,38.2606,2.5816,3.2126,2.1752,2.5661,1.8638,53.8723,37.9294
2015-09-04,1.82,1.87,1.71,1.82,35172500,28.2462,0.2533,1.5892,2.1375,2.6858,1.9892,2.2292,1.8589,57.1384,-0.65,37.6402,2.5136,3.1917,2.1375,2.5263,1.8463,41.2029,27.6379
2015-09-11,1.85,2.14,1.81,2.01,53922464,26.7047,0.2588,1.5774,2.123,2.6686,1.9924,2.2129,1.9093,57.3757,-0.52,43.85,2.4503,3.1735,2.123,2.4945,1.8738,55.1891,100.0
2015-09-18,2.0,2.0,1.81,1.87,45556801,25.2733,0.2546,1.5518,2.101,2.6502,1.9736,2.1875,1.8962,53.5657,-0.09,40.6388,2.3915,3.1569,2.101,2.4639,1.8988,62.2882,59.2267
2015-09-25,1.87,1.9,1.66,1.71,41894467,24.5633,0.2533,1.5055,2.071,2.6365,1.933,2.1522,1.8341,46.4958,-0.08,37.2788,2.3368,3.1406,2.071,2.4437,1.8713,53.0756,0.0
2015-10-02,1.69,1.83,1.65,1.83,30718782,23.9441,0.2481,1.4838,2.0465,2.6092,1.9172,2.1283,1.8327,35.2399,0.16,41.2051,2.2859,3.1258,2.0465,2.4259,1.8388,39.6589,59.7499
2015-10-09,1.82,1.96,1.77,1.96,41947989,22.6666,0.2439,1.4771,2.0305,2.5839,1.9238,2.1158,1.8752,43.4746,0.03,45.2068,2.2386,3.1127,2.0305,2.4115,1.8538,53.25,100.0
2015-10-16,1.96,2.06,1.85,1.94,73442441,21.1124,0.2415,1.4711,2.0135,2.5559,1.9263,2.1028,1.8968,56.5503,-0.15,44.7027,2.1946,3.0971,2.0135,2.3943,1.8738,84.4639,93.6416
2015-10-23,1.91,2.21,1.91,2.21,48994045,20.3482,0.2457,1.4767,2.0075,2.5383,1.9699,2.1107,2.0012,66.1143,0.37,52.4167,1.61,3.0858,2.0075,2.3829,1.9188,97.8805,100.0
2015-10-30,2.21,2.21,2.1,2.12,28417235,19.6386,0.236,1.4826,1.998,2.5134,1.993,2.1114,2.0408,73.4306,0.34,49.917,1.616,3.0706,1.998,2.3731,1.9563,90.4487,77.7044
2015-11-06,2.13,2.3,2.11,2.15,36069180,19.3802,0.2327,1.5285,1.9765,2.4245,2.0172,2.1143,2.0772,72.2051,0.3,50.76,1.6219,3.0555,1.9765,2.3607,1.9738,85.409,78.5228
2015-11-13,2.15,2.18,1.94,1.99,25422933,18.2044,0.2332,1.5656,1.9525,2.3394,2.013,2.1051,2.0481,65.8125,0.17,46.2855,1.6355,3.0385,1.9525,2.3447,1.9888,58.9153,20.5187
2015-11-20,1.99,2.25,1.95,2.22,34790566,17.4432,0.238,1.6266,1.937,2.2474,2.0448,2.1136,2.1054,74.2037,0.21,52.7353,1.6488,3.0238,1.937,2.3359,2.0525,66.3471,100.0
2015-11-27,2.22,2.4,2.17,2.33,30244740,17.3911,0.2374,1.6008,1.9555,2.3102,2.0887,2.1296,2.1803,81.7402,0.46,55.4882,1.6618,3.0093,1.9555,2.3321,2.115,73.5062,100.0
2015-12-04,2.34,2.37,2.2,2.28,34705922,17.3427,0.2326,1.6072,1.98,2.3528,2.1181,2.1408,2.2135,74.1619,0.57,53.95,1.684,2.9921,1.98,2.3263,2.155,94.4286,83.2858
2015-12-11,2.26,2.5,2.21,2.36,51205149,17.8368,0.2367,1.6352,2.0145,2.3938,2.1553,2.157,2.2623,75.4149,0.53,56.0493,1.7054,2.974,2.0145,2.3205,2.2075,94.4286,100.0
2015-12-18,2.36,2.6,2.3,2.45,64030286,18.6734,0.2412,1.619,2.0405,2.462,2.2007,2.1787,2.3249,76.4071,0.49,58.3496,1.7372,2.9567,2.0405,2.3157,2.2375,94.4286,100.0
2015-12-24,2.47,3.0,2.43,2.92,74035957,20.6138,0.2647,1.5119,2.082,2.6521,2.3113,2.2336,2.5233,84.8744,0.98,67.8215,1.7804,2.9512,2.082,2.3215,2.3375,100.0,100.0
2015-12-31,2.91,3.06,2.86,2.87,52484119,22.5549,0.2601,1.4802,2.1335,2.7868,2.3973,2.2808,2.6388,90.855,0.66,66.0993,1.8535,2.9456,2.1335,2.3311,2.4275,95.8617,87.585
2016-01-08,2.77,2.82,2.1,2.14,123274343,21.0074,0.2965,1.5186,2.1515,2.7844,2.3577,2.2703,2.4726,74.7595,0.02,47.2393,1.938,2.9323,2.1515,2.3249,2.4463,62.5283,0.0
2016-01-15,2.16,2.46,1.99,2.03,87230979,19.9163,0.3089,1.54,2.1605,2.781,2.3073,2.2525,2.325,65.7042,-0.12,45.1488,3.06,2.9157,2.1605,2.3141,2.4225,29.195,0.0
2016-01-22,2.08,2.18,1.75,2.02,90855923,19.5961,0.3176,1.566,2.1705,2.775,2.2631,2.2353,2.2234,56.4713,0.03,44.954,3.0493,2.899,2.1705,2.2939,2.3838,0.0,0.0
2016-01-29,2.01,2.2,2.01,2.2,54128026,19.2234,0.3084,1.58,2.18,2.78,2.2534,2.2327,2.2156,56.7638,-0.02,49.2018,3.0233,2.8839,2.18,2.2749,2.3738,6.6962,20.0886
2016-02-05,2.17,2.19,1.95,1.98,46218076,19.0529,0.3043,1.595,2.1855,2.776,2.2113,2.214,2.137,52.4705,-0.35,44.6651,2.9978,2.8642,2.1855,2.2533,2.3263,6.6962,0.0
2016-02-12,1.97,2.0,1.81,1.83,53862156,19.2945,0.2958,1.6183,2.1915,2.7647,2.1527,2.1855,2.0347,47.6587,-0.45,41.8329,2.9729,2.844,2.1915,2.2277,2.2488,6.6962,0.0
2016-02-19,1.86,1.98,1.82,1.91,44231065,19.5188,0.2861,1.6314,2.1955,2.7596,2.1153,2.1651,1.9931,51.2489,-0.45,43.8769,2.9484,2.8227,2.1955,2.2075,2.1225,9.2461,27.7384
2016-02-26,1.94,2.1,1.92,2.07,37038156,19.1786,0.2792,1.644,2.201,2.758,2.1084,2.1581,2.0188,51.2692,-0.38,47.8258,2.9245,2.8046,2.201,2.1939,2.0225,36.3552,81.3272
2016-03-04,2.06,2.55,2.05,2.37,68798584,18.4113,0.295,1.6744,2.2225,2.7706,2.1486,2.1738,2.1358,53.4626,-0.55,54.3164,2.901,2.7882,2.2225,2.1853,2.0513,69.6885,100.0
2016-03-11,2.36,2.54,2.15,2.52,62292413,17.6988,0.3018,1.6748,2.238,2.8012,2.2057,2.1994,2.2639,58.8588,-0.35,57.1845,2.878,2.7769,2.238,2.1813,2.1125,93.7757,100.0
2016-03-18,2.53,2.93,2.45,2.93,123768566,18.1415,0.3145,1.6432,2.2785,2.9138,2.3172,2.2535,2.4859,62.8356,0.79,63.8626,1.75,2.7693,2.2785,2.1861,2.2263,100.0,100.0
2016-03-24,2.9,2.9,2.62,2.79,43988032,18.5525,0.3142,1.6408,2.3105,2.9802,2.3899,2.2933,2.5873,56.877,0.76,60.3984,1.7618,2.7567,2.3105,2.1867,2.3,92.7993,78.398
2016-04-01,2.81,2.98,2.7,2.83,53575013,19.1441,0.3117,1.6634,2.3525,3.0416,2.4576,2.333,2.6682,55.8211,0.81,61.0485,1.7735,2.7438,2.3525,2.1918,2.4063,82.973,70.521
2016-04-08,2.83,2.87,2.61,2.74,49734135,19.2885,0.308,1.6723,2.3785,3.0847,2.5011,2.3632,2.6921,49.2508,0.54,58.7129,1.7976,2.7325,2.3785,2.2006,2.52,57.2689,22.8877
2016-04-15,2.76,2.85,2.68,2.7,49697810,19.4226,0.2982,1.6776,2.397,3.1164,2.5317,2.3881,2.6948,59.6566,0.72,57.6572,1.8213,2.7193,2.397,2.2084,2.6188,31.1363,0.0
2016-04-22,2.67,3.99,2.6,3.99,185807370,21.7789,0.3762,1.486,2.4825,3.479,2.756,2.5068,3.1265,74.6982,2.16,73.9353,1.8444,2.719,2.4825,2.242,2.8588,40.9626,100.0
