date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2014-01-31,81.93,82.63,79.84,60.06,11642800,15.3445,2.4279,60.6161,65.5156,70.4152,63.8481,64.0189,62.265,28.1245,-10.4297,37.9661,70.5398,62.7071,65.5156,61.8701,63.3274,0.0,0.0
2014-02-07,80.26,81.62,77.31,60.92,15988300,16.8024,2.4849,59.9951,65.2892,70.5833,63.3973,63.7892,61.8159,27.3414,-7.3891,41.0523,70.2161,62.5261,65.2892,61.9709,62.9012,9.1254,27.3761
2014-02-14,81.46,83.82,78.53,62.41,17323000,17.1885,2.5902,59.7709,65.1969,70.6228,63.2449,63.6868,62.0129,36.887,-4.0557,46.0938,69.7217,62.3488,65.1969,62.1259,62.6378,42.4587,100.0
2014-02-21,83.42,85.95,82.53,63.28,13519600,16.7243,2.588,59.6321,65.1204,70.6086,63.2507,63.6568,62.4361,36.48,-1.0448,48.863,69.2471,62.2334,65.1204,62.2703,62.4587,75.792,100.0
2014-02-28,85.01,85.83,79.05,59.34,23892800,17.2007,2.7656,58.7787,64.8113,70.8439,62.6488,63.337,61.4036,26.829,-5.1754,39.1159,68.7915,62.0882,64.8113,62.3353,61.8929,70.1839,10.5518
2014-03-07,79.0,80.78,78.76,59.91,17203100,17.712,2.676,58.2099,64.3999,70.5899,62.2271,63.0829,60.9048,25.8157,-4.8082,40.9454,68.3541,61.9823,64.3999,62.4297,61.3367,43.1072,18.7699
2014-03-14,79.85,81.26,78.4,59.29,12382600,17.9916,2.6377,57.5934,63.9881,70.3828,61.7758,62.8022,60.3678,25.9897,-4.5707,39.5641,67.9342,61.8866,63.9881,62.4719,60.8615,11.3064,4.5975
2014-03-21,79.5,81.39,78.84,60.4,12129200,18.1958,2.5856,57.2204,63.6768,70.1332,61.5643,62.6244,60.3789,32.5932,-3.9559,43.2833,67.5311,61.8167,63.6768,62.5801,60.7015,22.0408,42.7551
2014-03-28,80.89,83.36,80.63,62.13,13638500,17.5729,2.5469,57.1339,63.4311,69.7282,61.6513,62.5878,60.9626,39.8788,-0.9654,48.6002,67.1442,61.7388,63.4311,62.7097,60.9597,49.1175,100.0
2014-04-04,83.84,86.32,82.4,63.96,13924900,16.6747,2.5745,57.4219,63.1762,68.9305,62.0071,62.6897,61.9629,42.3911,2.2825,53.5715,66.7727,61.7224,63.1762,62.9658,61.3405,80.9184,100.0
2014-04-11,85.0,85.5,81.9,61.43,16666900,15.6646,2.583,58.0128,62.7232,67.4335,61.9189,62.5967,61.7866,40.8114,1.3695,46.8407,66.416,61.6939,62.7232,63.1202,61.2189,83.9828,51.9484
2014-04-17,82.92,85.19,81.87,63.88,14990300,14.7154,2.5894,58.4988,62.5019,66.505,62.2208,62.6918,62.4848,41.4894,2.9636,52.9939,66.0737,61.7395,62.5019,63.2795,61.2937,82.1115,94.3861
2014-04-25,85.0,88.39,84.75,65.51,17860300,14.8703,2.5996,58.6218,62.4543,66.2867,62.7268,62.9006,63.4932,49.7629,3.103,56.595,57.8568,61.7877,62.4543,63.3511,62.0651,82.1115,100.0
2014-05-02,87.37,88.69,86.09,65.27,14500100,15.1019,2.5533,58.5565,62.5014,66.4464,63.118,63.076,64.0854,55.632,1.9873,55.9147,57.9416,61.8557,62.5014,63.4481,62.7354,95.804,93.026
2014-05-09,86.53,89.97,86.33,66.72,18962900,15.689,2.5661,58.3384,62.6116,66.8849,63.6719,63.3458,64.963,62.469,7.3798,59.1073,58.1142,61.9116,62.6116,63.5687,63.6635,97.6753,100.0
2014-05-16,89.2,90.69,88.0,66.64,15737400,16.4374,2.527,58.1714,62.7076,67.2438,64.1279,63.5895,65.5206,69.5714,6.7285,58.8457,58.3966,61.9312,62.7076,63.6806,64.4428,96.2491,95.7214
2014-05-23,88.34,90.8,88.21,67.69,13005700,17.1642,2.4853,57.8866,62.8987,67.9109,64.6754,63.893,66.2426,69.1615,8.3929,61.1991,58.7835,62.0021,62.8987,63.7749,65.1374,98.5738,100.0
2014-05-30,90.36,93.4,89.77,69.97,14568700,18.5404,2.5024,57.3161,63.1793,69.0425,65.4897,64.3431,67.4845,69.5017,9.5671,65.7758,59.252,62.0543,63.1793,63.9125,65.888,98.5738,100.0
2014-06-06,93.09,94.79,91.53,70.79,13545500,20.143,2.4985,56.829,63.5639,70.2987,66.3046,64.8203,68.5852,79.1716,8.6565,67.2667,59.903,62.1321,63.5639,64.0642,67.057,100.0,100.0
2014-06-13,94.29,97.74,93.89,73.3,14906300,22.2234,2.5264,56.2543,64.1449,72.0354,67.3809,65.4485,70.1571,86.8602,9.3374,71.3915,60.6901,62.2493,64.1449,64.2842,68.2345,100.0,100.0
2014-06-20,97.9,100.84,97.32,75.58,16134900,24.6522,2.5347,55.8289,64.9204,74.0119,68.6416,66.1986,71.9631,92.5794,14.1411,74.519,61.7038,62.3771,64.9204,64.5743,69.4927,100.0,100.0
2014-06-27,101.48,102.34,98.19,74.88,14423000,27.1161,2.5761,55.7528,65.6184,75.4839,69.6009,66.8415,72.9344,92.763,10.9959,71.9201,62.9623,62.4795,65.6184,64.8469,70.6936,90.0918,70.2753
2014-07-03,99.81,101.98,99.4,75.08,8789000,29.4041,2.5309,55.6896,66.252,76.8144,70.4438,67.4517,73.6495,92.6722,9.5698,72.223,64.3474,62.6039,66.252,65.0824,71.7387,79.5388,68.3412
2014-07-11,100.46,100.46,97.37,73.11,10914200,30.4535,2.5158,55.8698,66.7432,77.6165,70.8533,67.8705,73.4683,86.9061,7.836,64.8817,65.5941,62.6865,66.7432,65.3219,72.5475,46.2055,0.0
2014-07-18,97.93,101.5,97.32,74.18,12134400,31.6265,2.5602,56.7093,67.4852,78.2611,71.365,68.3378,73.7052,94.2191,7.4607,66.8545,66.716,62.7709,67.4852,65.5837,73.359,29.6039,20.4706
2014-07-25,98.42,104.0,97.81,76.64,16301600,33.1883,2.71,57.4316,68.3218,79.212,72.1765,68.9528,74.6833,94.3395,10.0038,70.8916,67.7258,62.8914,68.3218,65.8768,74.193,34.1116,81.8642
2014-08-01,101.39,104.57,99.75,75.49,12964123,34.7281,2.7755,58.6461,69.1315,79.617,72.686,69.4369,74.9517,94.2699,7.8018,66.7924,68.8842,63.0133,69.1315,66.2097,74.7807,42.7872,26.0268
2014-08-08,99.83,102.6,97.91,75.53,12355728,35.2101,2.8293,59.8578,69.8881,79.9185,73.1241,69.8885,75.1456,87.6268,5.5652,66.8733,70.0605,63.1051,69.8881,66.5314,75.0598,47.0099,33.1387
2014-08-15,100.4,101.11,97.68,74.25,13310400,35.5423,2.8116,60.9595,70.4944,80.0292,73.2979,70.2119,74.8485,80.1855,3.4678,62.2464,71.0956,63.165,70.4944,66.7399,74.8947,19.7218,0.0
2014-08-22,99.31,101.42,97.6,75.11,11123500,35.9208,2.8161,61.8104,71.0518,80.2932,73.577,70.5749,74.9364,79.8652,1.8112,64.043,72.0065,63.2622,71.0518,66.9532,74.924,17.9735,20.7818
2014-08-29,100.12,102.55,100.03,76.62,10615600,36.5263,2.7616,63.3966,71.8113,80.226,74.0459,71.023,75.4991,79.7677,1.0495,67.0229,72.8081,63.3902,71.8113,67.1923,75.1172,40.2606,100.0
2014-09-05,101.82,102.0,98.1,74.89,9240900,36.0616,2.774,64.6862,72.362,80.0377,74.1764,71.3097,75.2974,74.022,0.0168,60.8125,73.4416,63.5051,72.362,67.3812,75.3407,40.2606,0.0
2014-09-12,98.8,98.86,95.81,72.42,11256900,34.5818,2.7758,65.7037,72.7074,79.711,73.9059,71.3918,74.3377,67.4745,-2.6615,53.2164,78.6864,63.5994,72.7074,67.5445,75.1206,33.3333,0.0
2014-09-19,95.92,98.75,95.22,72.62,12223100,32.9574,2.7673,66.9554,73.075,79.1945,73.7083,71.4829,73.7656,60.0795,-0.4843,53.7272,78.6205,63.6832,73.075,67.7007,74.6183,1.2333,3.6999
2014-09-26,96.09,96.42,92.9,71.2,10361834,30.6678,2.7636,67.8336,73.299,78.7644,73.3223,71.4619,72.9101,52.6218,-2.9798,49.6411,78.4811,63.7861,73.299,67.8143,74.0822,1.2333,0.0
2014-10-03,93.33,94.92,86.77,65.43,20063993,30.2747,3.0043,67.4622,73.2386,79.015,72.1077,71.0149,70.416,42.9557,-11.2119,37.2576,78.2238,63.8397,73.2386,67.7602,72.8189,1.2333,0.0
2014-10-10,87.41,87.41,79.31,60.13,21795166,31.2083,3.225,65.0508,72.8608,80.6708,70.265,70.2087,66.9874,35.7889,-15.358,29.8877,77.7065,63.86,72.8608,67.6122,71.0534,0.0,0.0
2014-10-17,79.9,80.72,69.28,54.82,32136956,33.1282,3.6096,61.0517,72.1033,83.1548,67.8886,69.0686,62.9309,33.3189,-20.7157,24.6267,76.8051,63.8513,72.1033,67.376,68.5167,0.0,0.0
2014-10-24,73.05,76.87,71.76,57.24,19379395,34.911,3.6273,58.6145,71.426,84.2375,66.2504,68.1925,61.0342,34.1953,-17.0136,30.6246,75.3247,63.8532,71.426,67.1799,66.0937,7.9926,23.9778
2014-10-31,74.52,77.28,72.47,58.29,18075142,36.4283,3.6277,56.6866,70.6754,84.6643,65.0258,67.459,60.1195,33.2346,-16.8219,33.1078,73.9331,63.866,70.6754,66.9645,64.0182,30.3745,67.1456
2014-11-07,78.02,78.65,72.74,57.78,23478216,37.3672,3.6873,54.9197,69.7855,84.6514,63.9106,66.7418,59.3386,34.8538,-18.8478,32.495,72.625,63.878,69.7855,66.7101,62.188,61.2994,92.7749
2014-11-14,77.17,77.57,70.94,55.38,17422084,38.4418,3.7815,52.8893,68.8108,84.7323,62.5987,65.9004,58.0202,34.7584,-19.5106,29.7323,71.3954,63.8622,68.8108,66.4517,60.0333,73.3736,60.2003
2014-11-21,73.0,76.31,71.21,57.16,22323910,39.4396,3.7864,51.4958,67.9147,84.3337,61.7616,65.2528,57.7327,42.5218,-15.2606,34.1986,70.2396,63.8421,67.9147,66.2656,58.2781,84.3251,100.0
2014-11-28,75.45,76.15,63.73,48.39,17703936,41.0913,4.1858,48.3947,66.679,84.9633,59.7046,64.0038,54.6189,36.7739,-24.2299,25.5562,69.1531,63.7562,66.679,65.9469,56.1485,53.4001,0.0
2014-12-05,63.41,65.58,60.12,46.54,34558580,42.892,4.1813,45.3841,65.2971,85.2102,57.6796,62.7103,51.9265,29.7735,-24.6576,24.1682,67.6808,63.6063,65.2971,65.5874,54.45,33.3333,0.0
2014-12-12,60.86,60.9,55.8,42.62,41120104,44.8385,4.1976,42.099,63.5959,85.0928,55.362,61.2218,48.8228,27.849,-22.8124,21.4993,65.8978,63.4366,63.5959,65.1454,52.9246,0.0,0.0
2014-12-19,57.01,64.92,54.34,48.94,37285551,45.4,4.4684,40.5954,62.2686,83.9419,54.3744,60.3122,48.8627,36.0974,-11.1877,34.1246,63.7589,63.3197,62.2686,64.847,51.8874,33.1391,99.4174
2014-12-26,63.69,65.72,62.64,48.29,12821212,45.687,4.3153,39.3155,60.9066,82.4978,53.4388,59.4219,48.6729,40.1741,-6.5245,33.5286,61.486,63.179,60.9066,64.5257,50.6378,64.899,95.2796
2015-01-02,64.46,64.95,61.35,48.2,12448786,46.0835,4.2012,38.2478,59.6037,80.9595,52.6321,58.5903,48.5137,40.5012,-9.0456,33.4336,59.4403,63.0283,59.6037,64.2277,49.4401,96.4079,94.5267
2015-01-09,62.17,62.51,57.91,45.82,21205693,46.7779,4.2204,37.226,58.1393,79.0526,51.5848,57.6447,47.6172,41.4146,-12.466,31.1374,57.5993,62.8592,58.1393,63.9105,48.2452,88.7153,76.3396
2015-01-16,59.6,62.6,57.44,47.0,23593462,47.4657,4.1973,37.0353,56.6582,76.281,50.8798,56.8564,47.4122,48.5045,-10.7746,33.5781,55.9423,62.7597,56.6582,63.6493,46.9757,84.1905,81.7052
2015-01-23,61.0,65.15,59.17,47.68,17094083,47.2019,4.2213,37.2064,55.2972,73.3881,50.3867,56.1763,47.4999,56.6381,-7.7081,34.9957,54.4511,62.6777,55.2972,63.3845,46.8862,86.0149,100.0
2015-01-30,63.44,65.32,59.73,47.44,22201229,46.9032,4.2225,37.4724,54.0483,70.6242,49.9334,55.5291,47.4799,56.5228,-9.7175,34.717,53.1089,62.6055,54.0483,63.0851,46.9985,91.4941,92.7771
2015-02-06,64.03,69.07,63.68,51.81,24872382,45.4957,4.2729,38.7794,53.0076,67.2358,50.2217,55.2535,48.9224,57.1511,3.4158,43.6898,41.0297,62.5629,53.0076,62.8556,48.1475,97.5924,100.0
2015-02-13,68.7,69.02,63.2,50.84,31585592,44.2667,4.2829,40.4547,51.9895,63.5243,50.3163,54.9263,49.5605,48.0146,4.2952,42.2985,41.1431,62.5104,51.9895,62.6856,48.3843,93.0059,86.2406
2015-02-20,66.5,67.25,63.23,50.21,21734738,43.1256,4.1947,41.4688,51.2285,60.9882,50.2996,54.5768,49.7762,47.6989,7.5922,41.3783,41.2553,62.4606,51.2285,62.4916,48.6236,86.8265,74.2389
2015-02-27,65.27,68.0,64.84,49.92,17668815,41.8232,4.0662,41.8464,50.7179,59.5894,50.2411,54.2318,49.8239,46.4998,0.9767,40.9392,41.3665,62.388,50.7179,62.3041,48.8391,76.6082,69.3451
2015-03-06,65.46,67.3,62.68,47.86,20212569,41.0203,4.0257,41.6246,50.3703,59.1159,49.8755,53.7601,49.1709,46.2753,-0.4286,37.854,41.4765,62.3167,50.3703,62.0534,49.0942,47.8614,0.0
2015-03-13,63.03,63.21,58.2,45.01,16884600,40.9947,4.0093,41.3144,49.7586,58.2027,49.1264,53.1117,47.7827,48.8832,-3.1888,34.0138,41.5854,62.2103,49.7586,61.7109,48.8447,23.115,0.0
2015-03-20,58.63,61.93,57.58,45.15,16181731,41.0607,3.9585,41.4031,49.1016,56.8,48.5147,52.522,46.9052,52.5394,-0.6739,34.3751,41.6932,62.1502,49.1016,61.3346,48.5291,1.6355,4.9064
2015-03-27,59.57,61.4,58.21,45.04,16834566,41.1219,3.8485,41.6911,48.4649,55.2388,47.9808,51.9681,46.2849,43.2974,-1.9579,34.2264,41.8,62.0635,48.4649,61.0068,48.2296,2.6588,3.07
2015-04-02,60.3,61.61,59.75,46.58,10626809,41.0952,3.6927,42.0045,48.0249,54.0454,47.7658,51.5692,46.3844,42.735,-1.0918,38.3888,41.9057,61.9702,48.0249,60.6609,47.5766,35.9921,100.0
2015-04-10,61.85,68.17,61.6,51.44,20287959,38.8878,3.7934,43.0951,47.7389,52.3826,48.3304,51.5593,48.0682,48.9238,3.9957,49.2855,42.0103,61.8653,47.7389,60.3794,47.6515,67.69,100.0
2015-04-17,68.03,71.87,67.02,53.36,17260628,36.2991,3.7851,42.7381,47.9874,53.2367,49.1044,51.6928,49.8327,55.9142,1.5543,52.8496,42.1139,61.7947,47.9874,60.1412,48.0457,100.0,100.0
2015-04-24,70.4,71.58,65.82,50.46,13084369,33.7501,3.8278,42.8723,48.1833,53.4944,49.3132,51.6016,50.0422,49.3502,-0.3756,47.4419,42.3614,61.6924,48.1833,59.8161,48.1135,90.3208,70.9625
2015-05-01,66.95,69.24,66.21,52.1,15791806,31.3832,3.7191,43.7403,48.6578,53.5753,49.7426,51.6389,50.7297,49.3814,1.8972,50.5308,42.604,61.603,48.6578,59.5255,48.6435,84.9758,83.9648
2015-05-08,68.5,70.14,64.07,49.87,21831566,29.7221,3.7833,43.7594,48.7041,53.6487,49.7619,51.5077,50.4424,41.1382,-0.0517,46.523,42.8418,61.472,48.7041,59.1691,49.2511,51.6424,0.0
2015-05-15,65.45,65.45,62.1,48.25,17983528,28.6371,3.7,43.7568,48.7021,53.6475,49.53,51.2667,49.7131,32.4565,0.39,43.8238,43.0748,61.3237,48.7021,58.7348,49.6392,27.9883,0.0
2015-05-22,63.28,63.9,61.2,47.58,12979691,27.832,3.5825,43.706,48.6713,53.6366,49.2296,50.9934,49.0013,35.1502,2.5712,42.7036,43.3031,61.1674,48.6713,58.2706,49.9558,0.0,0.0
2015-05-29,61.63,61.93,58.83,45.53,14169166,27.591,3.5274,43.6561,48.6566,53.6571,48.6606,50.5888,47.8444,36.4931,0.3804,39.4237,43.5268,60.9997,48.6566,57.7152,49.8243,0.0,0.0
2015-06-05,59.89,60.03,57.83,45.16,16908052,27.5709,3.3951,43.3806,48.5644,53.7481,48.1217,50.1865,46.9489,28.9631,0.1137,38.8385,43.7461,60.8406,48.5644,57.1069,49.0395,0.0,0.0
2015-06-12,59.01,59.61,57.49,44.27,16841868,27.6228,3.2678,42.8904,48.394,53.8976,47.5288,49.7481,46.0552,29.5934,-2.3157,37.4106,54.4913,60.6708,48.394,56.4947,47.9028,0.0,0.0
2015-06-19,57.56,60.13,56.06,43.02,15398663,27.9677,3.2556,42.199,48.173,54.147,46.8351,49.2497,45.0434,29.8578,-8.4159,35.4435,54.3838,60.4679,48.173,55.8535,46.9726,0.0,0.0
2015-06-26,56.75,59.4,56.2,44.5,16776050,28.2879,3.1969,41.8731,47.8074,53.7417,46.4752,48.8976,44.8609,36.668,-8.8656,39.4963,54.1492,60.3016,47.8074,55.2813,46.0215,33.3333,100.0
2015-07-02,57.43,58.85,55.82,43.2,11743318,28.67,3.1332,41.3397,47.4257,53.5117,45.9717,48.4757,44.3081,37.5373,-7.2587,37.2872,53.9193,60.1227,47.4257,54.6618,45.1884,48.4977,45.493
2015-07-10,55.66,56.69,52.79,40.28,15102046,29.6452,3.1263,40.2423,46.9294,53.6164,45.0962,47.8687,42.9656,32.498,-11.824,32.8217,53.5759,59.9057,46.9294,53.9346,44.1916,48.4977,0.0
2015-07-17,52.9,54.53,50.57,38.53,17828594,30.9366,3.1182,38.8941,46.3599,53.8257,44.0861,47.177,41.4873,23.7298,-11.337,30.468,53.0396,59.7026,46.3599,53.1955,43.0608,15.1643,0.0
2015-07-24,50.3,50.54,45.03,34.48,24941009,32.8611,3.1966,36.6497,45.6905,54.7313,42.6077,46.2362,39.1504,14.9874,-13.7781,25.8444,52.3114,59.4529,45.6905,52.3743,41.679,-0.0,0.0
2015-07-31,44.28,47.59,43.84,35.07,30133096,34.7835,3.1731,35.0351,45.1939,55.3527,41.4486,45.4093,37.7913,14.4606,-12.5044,27.5857,51.2391,59.1653,45.1939,51.5907,40.4184,5.0726,15.2179
2015-08-07,45.05,47.31,43.04,35.26,30260594,36.6593,3.1797,33.6568,44.6996,55.7423,40.4971,44.6578,36.949,6.7296,-10.2664,28.168,49.9993,58.8735,44.6996,50.7937,39.293,16.1734,33.3023
2015-08-14,46.6,49.68,46.33,35.94,34976093,37.3488,3.1476,32.5647,44.2446,55.9245,39.7968,44.0124,36.6143,18.038,-9.2129,30.316,48.6327,58.5862,44.2446,49.9801,38.4086,48.4107,96.7119
2015-08-21,46.81,48.43,43.14,33.06,20175566,38.438,3.2117,30.9785,43.5685,56.1585,38.7606,43.2013,35.4301,18.3295,-11.2059,26.6769,47.3754,58.2624,43.5685,49.1435,36.9793,49.5441,18.6182
2015-08-28,40.67,45.4,38.4,34.31,35272532,39.9837,3.3647,30.0494,42.7121,55.3749,38.0757,42.5425,35.0562,17.4728,-8.7115,30.5582,46.2187,57.9629,42.7121,48.3813,35.8676,71.7767,100.0
2015-09-04,43.98,45.67,41.21,32.5,27610973,41.3093,3.368,29.2533,41.6692,54.0852,37.2184,41.7989,34.2053,24.8039,-11.9925,28.2283,44.7021,57.6398,41.6692,47.5789,34.8954,52.8634,39.972
2015-09-11,43.11,44.54,39.28,30.74,24623240,42.7438,3.4148,28.0866,40.6834,53.2802,36.2224,40.9801,33.0517,24.7649,-12.458,26.1369,43.322,57.2921,40.6834,46.7698,33.9221,46.6573,0.0
2015-09-18,40.1,43.78,39.13,30.32,36590989,44.0916,3.4249,27.3751,39.5943,51.8136,35.3149,40.1907,32.1424,23.9648,-9.9569,25.6475,42.0661,56.914,39.5943,46.0678,33.403,13.324,0.0
2015-09-25,40.02,40.23,36.54,29.21,24990386,45.6067,3.3818,26.5001,38.5617,50.6233,34.3765,39.3777,31.1666,23.8518,-9.3158,24.3529,40.9233,56.5308,38.5617,45.4495,32.6708,0.0,0.0
2015-10-02,37.63,42.81,35.79,32.59,31344242,45.9098,3.5238,26.3164,37.7783,49.2403,34.1013,38.8747,31.6402,25.2402,-1.889,35.0848,39.6255,56.1904,37.7783,45.0049,32.3362,33.3333,100.0
2015-10-09,43.1,47.98,42.83,35.54,26875381,44.3944,3.5654,26.6065,37.1765,47.7464,34.3225,38.6277,32.94,31.6765,0.4665,42.7418,38.2776,55.8754,37.1765,44.5708,32.2855,66.6667,100.0
2015-10-16,46.56,47.1,43.62,35.58,21523559,42.9872,3.5009,26.8155,36.6788,46.5422,34.5157,38.4018,33.8193,31.3589,0.3136,42.8358,37.0779,55.5405,36.6788,44.1166,32.6,100.0,100.0
2015-10-23,45.82,46.79,44.82,35.75,18931691,41.6806,3.3619,27.1422,36.2083,45.2745,34.7053,38.2052,34.4624,36.585,-0.1965,43.2835,36.6945,55.1931,36.2083,43.676,32.78,100.0,100.0
2015-10-30,46.35,47.8,42.64,36.24,22101110,40.8964,3.4052,27.5269,35.807,44.0871,34.9416,38.0597,35.0551,36.9108,3.1789,44.6305,27.3717,54.8724,35.807,43.2932,33.2472,100.0,100.0
2015-11-06,46.74,50.94,46.55,36.66,26353963,39.1171,3.4031,27.88,35.4888,43.0976,35.2053,37.9557,35.5887,44.7637,2.3475,45.8001,27.4656,54.5744,35.4888,42.8831,33.9861,100.0,100.0
2015-11-13,53.5,56.31,47.3,37.66,44062474,36.6041,3.6549,28.6553,35.1468,41.6382,35.5823,37.9335,36.2777,55.3008,5.1521,48.6143,27.6997,54.3076,35.1468,42.6684,34.9026,100.0,100.0
2015-11-20,49.1,51.11,48.28,37.76,16379421,34.2707,3.5493,29.3768,34.8744,40.3721,35.9166,37.9203,36.7703,48.1843,7.011,48.9,28.1677,54.04,34.8744,42.4927,35.9702,100.0,100.0
2015-11-27,48.85,51.44,48.38,38.0,11496938,32.1869,3.4638,29.6338,34.7605,39.8871,36.2374,37.9263,37.1807,52.6442,7.6777,49.6423,28.6216,53.7729,34.7605,42.4004,36.6469,100.0,100.0
2015-12-04,49.76,49.99,43.74,35.21,18764098,30.6856,3.5597,29.7602,34.5944,39.4287,36.0793,37.7251,36.5239,54.7557,5.9954,42.1606,29.062,53.4864,34.5944,42.1258,36.6057,66.6667,0.0
2015-12-11,44.73,46.54,42.68,33.0,27891331,29.5243,3.5174,29.637,34.5208,39.4046,35.6061,37.3754,35.3504,47.106,0.4158,37.3657,29.4891,53.1728,34.5208,41.82,36.2839,33.3333,0.0
2015-12-18,42.5,45.44,41.6,32.83,29754642,28.6824,3.4771,29.4775,34.4084,39.3394,35.1785,37.0384,34.5091,46.3022,-2.7131,37.0025,29.9034,52.8701,34.4084,41.5126,35.9187,0.0,0.0
2015-12-24,42.67,46.56,41.98,35.22,16467920,27.5524,3.4803,29.4767,34.4061,39.3355,35.1846,36.9036,34.7454,53.3789,-0.3599,44.8136,30.3053,52.6055,34.4061,41.3005,35.7908,20.5992,61.7977
2015-12-31,44.71,46.34,44.39,34.2,13498595,26.503,3.3388,29.4398,34.3186,39.1975,35.0324,36.7029,34.562,58.6667,-1.5533,42.3928,30.6951,52.3468,34.3186,41.0443,35.4832,43.602,69.0083
2016-01-08,44.25,45.11,35.07,28.18,34816120,27.3062,3.6518,28.5266,34.0747,39.6227,33.9785,36.0718,32.4354,49.9369,-8.0586,31.5882,43.2996,52.0195,34.0747,40.6545,34.2991,43.602,0.0
2016-01-15,36.67,37.64,33.56,27.17,42615254,28.263,3.615,27.4086,33.7176,40.0266,32.9306,35.4122,30.6792,41.0337,-9.4889,30.1895,43.1363,51.6671,33.7176,40.249,32.9755,23.0028,0.0
2016-01-22,35.5,40.06,32.2,30.5,31590111,28.3072,3.7919,27.1724,33.6174,40.0625,32.5566,35.0483,30.6195,48.0985,-7.1555,39.6407,42.7897,51.3392,33.6174,39.8229,32.0378,21.5426,64.6279
2016-01-29,38.36,42.54,37.08,32.95,28910462,27.6394,3.8231,27.4086,33.7276,40.0465,32.6168,34.8927,31.3955,49.1264,-4.808,45.4779,42.2541,51.0753,33.7276,39.4651,31.755,54.876,100.0
2016-02-05,41.27,43.8,37.76,30.24,30632105,26.6759,3.8842,27.396,33.7236,40.0512,32.2518,34.5484,31.0118,48.4345,-7.7571,40.7866,41.7345,50.7787,33.7236,39.0658,31.4101,77.9807,69.3143
2016-02-12,38.2,38.36,33.23,28.29,30882388,26.6111,3.9287,27.2073,33.6775,40.1477,31.6427,34.085,30.1054,40.9113,-6.9176,37.7578,41.2305,50.4687,33.6775,38.6333,30.8434,72.9392,49.5034
2016-02-19,37.19,40.89,36.27,28.91,21701382,25.8747,3.9035,26.709,33.4937,40.2784,31.2226,33.7018,29.7077,35.1984,-4.0911,39.2988,40.7417,50.1538,33.4937,38.2542,30.0552,46.2598,19.9616
2016-02-26,38.34,40.48,36.09,30.57,31512505,25.2257,3.8676,26.4146,33.2452,40.0759,31.1222,33.4698,29.9951,42.4201,-2.2568,43.3401,40.2675,49.8382,33.2452,37.9655,29.602,47.2579,72.3088
2016-03-04,39.49,48.94,36.26,37.21,36648366,24.101,4.2928,26.3494,33.3267,40.304,32.0583,33.7467,32.3991,46.2533,1.9893,55.9796,39.8075,49.5706,33.3267,37.8066,30.7301,64.0901,100.0
2016-03-11,48.03,51.11,44.75,37.93,36494334,23.4349,4.338,26.2457,33.4356,40.6256,32.9613,34.0564,34.2419,54.2676,3.7323,57.098,24.9352,49.3356,33.4356,37.6643,32.0752,90.7696,100.0
2016-03-18,47.72,51.81,46.83,38.44,27550622,22.9375,4.3037,26.124,33.5455,40.9671,33.804,34.381,35.6408,61.8431,10.2566,57.9152,25.0817,49.0811,33.5455,37.5014,33.0675,100.0,100.0
2016-03-24,49.14,51.32,46.59,37.83,17461204,22.415,4.2579,26.0672,33.6045,41.1417,34.4241,34.6368,36.3721,63.4262,10.6675,56.5444,25.3826,48.8044,33.6045,37.2294,33.6784,96.8649,90.5948
2016-04-01,48.98,49.51,47.05,36.79,18896747,21.9298,4.0899,26.1081,33.5612,41.0142,34.7879,34.7962,36.5111,58.3793,6.289,54.1552,25.6775,48.5196,33.5612,36.8979,34.4965,63.5316,0.0
2016-04-08,47.54,51.64,46.15,39.24,15929453,21.9005,4.1015,25.99,33.6352,41.2805,35.4723,35.1251,37.4195,58.8333,6.289,58.5682,25.9665,48.2448,33.6352,36.6734,35.8644,63.5316,100.0
2016-04-15,51.18,53.69,49.92,40.31,17107373,22.2519,4.0171,25.782,33.7508,41.7196,36.217,35.5094,38.384,65.8753,10.0686,60.3751,26.2497,47.9815,33.7508,36.4376,37.2895,66.6667,100.0
2016-04-22,50.27,56.66,50.07,43.73,18126869,23.1155,4.109,25.1072,34.1766,43.2459,37.3723,36.1181,40.1647,74.2087,15.4335,65.5106,26.7097,47.7419,34.1766,36.3148,38.9341,100.0,100.0
2016-04-29,55.66,58.06,53.29,42.33,19490017,24.1332,4.0806,24.9272,34.6427,44.3581,38.1343,36.5779,40.8851,74.0559,13.4134,61.9621,27.4047,47.4655,34.6427,36.1962,39.5739,89.5835,68.7506
2016-05-06,54.61,55.57,50.08,41.89,27758926,24.0775,4.0943,24.9266,35.0959,45.2651,38.7121,36.9714,41.2201,65.3571,11.3203,60.8577,28.2931,47.1765,35.0959,36.0824,40.0692,67.2428,32.9778
