date,open,high,low,close,volume,adx_14_adx,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_12_ema,ema_26_ema,ema_5_ema,mfi_14_mfi,mom_10_mom,rsi_14_rsi,sar_14_sar,sma_100_sma,sma_20_sma,sma_50_sma,sma_8_sma,stochrsi_14_fastd,stochrsi_14_fastk
2012-05-04,31.87,31.89,28.74,24.07,727400,13.4705,2.3049,25.3751,29.4061,33.4372,28.723,28.9277,27.277,38.728,-9.0715,34.6237,33.9633,27.6647,29.4061,28.6808,29.1235,0.0,0.0
2012-05-11,28.75,30.1,28.14,24.28,1062100,15.2882,2.2575,24.6606,29.2296,33.7985,28.039,28.5832,26.277,30.1559,-6.904,35.4792,33.7651,27.6593,29.2296,28.5552,28.2228,1.962,5.8859
2012-05-18,28.56,30.26,28.0,23.64,1204200,16.8692,2.2315,23.9671,29.0639,34.1606,27.3624,28.2171,25.3984,22.3984,-7.3894,34.0217,33.4586,27.6408,29.0639,28.4381,27.3128,1.962,0.0
2012-05-25,28.45,29.18,28.12,23.76,783300,18.3373,2.1355,23.2866,28.8639,34.4412,26.8079,27.8868,24.8517,22.1935,-7.7241,34.5551,33.0575,27.6267,28.8639,28.3371,26.4665,4.4479,7.4579
2012-06-01,28.66,29.19,26.48,22.56,729700,20.1968,2.145,22.3246,28.5392,34.7537,26.1546,27.4924,24.0883,11.7046,-8.3602,31.7335,32.6725,27.6242,28.5392,28.2078,25.4361,2.486,0.0
2012-06-08,27.09,28.8,26.66,23.84,468200,21.9234,2.1197,21.7685,28.3124,34.8563,25.7988,27.2219,24.0062,16.1675,-6.6864,37.604,32.1469,27.6222,28.3124,28.0943,24.7562,35.8193,100.0
2012-06-15,28.89,28.92,27.35,23.89,666500,23.4273,2.0623,21.255,28.0718,34.8886,25.5055,26.9753,23.9681,22.1345,-6.9124,37.8298,31.6475,27.6385,28.0718,27.9406,24.1013,66.6667,100.0
2012-06-22,28.31,29.6,27.39,23.16,647300,24.2751,2.0473,20.6506,27.7358,34.821,25.144,26.6924,23.6973,17.4644,-6.1258,35.7845,31.1731,27.608,27.7358,27.7515,23.6494,88.8169,66.4507
2012-06-29,27.14,31.02,27.14,25.67,642600,24.0193,2.133,20.4833,27.4826,34.482,25.2256,26.617,24.3564,23.1387,-3.4562,46.4494,30.7225,27.6024,27.4826,27.6181,23.8503,88.8169,100.0
2012-07-06,30.73,31.7,29.86,25.57,217900,23.3264,2.0906,20.3336,27.2358,34.138,25.2792,26.5397,24.7624,18.7451,-1.1967,46.1205,30.2943,27.6031,27.2358,27.4881,24.0124,87.789,96.9164
2012-07-13,29.71,30.79,28.08,25.03,577700,23.4761,2.1032,20.4283,26.8303,33.2323,25.2409,26.4279,24.8516,18.7741,0.9624,44.2913,29.8876,27.6302,26.8303,27.3607,24.1861,92.227,79.7646
2012-07-20,29.78,31.04,29.38,24.76,416300,23.4428,2.0522,20.374,26.5094,32.6448,25.1673,26.3045,24.8219,23.8186,0.4854,43.3791,29.5012,27.6447,26.5094,27.3167,24.3116,82.6309,71.2117
2012-07-27,28.92,29.71,27.01,23.7,1276200,24.314,2.067,20.261,26.1428,32.0247,24.9415,26.1116,24.4478,22.8462,0.0586,39.8697,29.1341,27.6591,26.1428,27.261,24.4539,50.3254,0.0
2012-08-03,28.25,29.98,27.75,24.49,423400,24.9318,2.0527,20.4122,25.793,31.1739,24.8715,25.9912,24.4606,29.0534,0.7281,43.5124,28.7854,27.6761,25.793,27.2645,24.5344,43.1622,58.2749
2012-08-10,29.41,31.04,29.39,25.68,375700,24.7743,2.0125,20.6916,25.5311,30.3706,24.9963,25.9684,24.8681,34.3164,3.1215,48.6124,28.4541,27.6951,25.5311,27.2462,24.7583,52.7583,100.0
2012-08-17,30.6,30.9,29.44,25.78,616200,24.628,1.956,21.0258,25.2934,29.561,25.1161,25.954,25.1704,43.0787,1.9331,48.9939,28.1394,27.717,25.2934,27.2318,25.0857,86.0916,100.0
2012-08-24,30.62,31.65,29.8,25.09,318400,23.9714,1.9269,21.5697,25.0076,28.4456,25.1119,25.89,25.1432,51.7477,1.1967,46.2382,27.8405,27.7319,25.0076,27.1888,25.0125,89.9326,69.7978
2012-08-31,30.07,30.07,28.96,24.54,342300,23.7657,1.8556,21.9451,24.7708,27.5966,25.0247,25.7903,24.9438,54.5874,1.3892,44.1198,27.5564,27.739,24.7708,27.1058,24.8838,60.2931,11.0814
2012-09-07,29.3,31.73,28.5,26.44,261200,22.4969,1.9161,22.4762,24.6361,26.796,25.2418,25.8382,25.4412,61.4787,0.7615,52.3023,27.2866,27.7524,24.6361,27.1269,25.0595,60.2931,100.0
2012-09-14,31.48,34.1,31.48,28.27,363300,21.6785,1.9359,22.187,24.711,27.235,25.7075,26.0182,26.3838,61.2833,2.6947,58.6247,22.1598,27.7756,24.711,27.2022,25.4978,70.3605,100.0
2012-09-21,33.88,34.03,32.2,27.05,1277400,20.9185,1.907,22.1598,24.8599,27.56,25.9136,26.0944,26.6049,47.1716,2.0168,53.5304,22.2236,27.7965,24.8599,27.2444,25.9163,88.293,64.8789
2012-09-28,32.2,32.77,31.05,26.45,703100,19.5548,1.8736,22.197,24.9687,27.7405,25.9966,26.121,26.5542,46.3594,1.6904,51.2004,22.2867,27.8145,24.9687,27.197,26.1621,71.2313,48.8151
2012-10-05,31.86,32.74,31.16,26.8,238100,18.2885,1.8342,22.3155,25.1269,27.9383,26.1209,26.1716,26.6376,43.6572,3.1047,52.5171,22.3492,27.8152,25.1269,27.1776,26.3023,43.8095,17.7346
2012-10-12,31.9,32.17,30.59,25.93,398800,17.1828,1.7976,22.4766,25.2353,27.9939,26.0908,26.1534,26.4003,39.694,1.4394,48.9605,22.4111,27.8233,25.2353,27.1185,26.3211,22.1832,0.0
2012-10-19,31.03,31.7,30.06,25.57,502200,16.4588,1.7672,22.9133,25.3855,27.8577,26.0101,26.1099,26.1221,39.9767,-0.1172,47.5406,22.4724,27.8105,25.3855,27.0618,26.3807,5.9115,0.0
2012-10-26,30.5,30.95,27.83,23.39,651400,16.8817,1.8275,22.8272,25.3629,27.8986,25.607,25.9084,25.2114,33.6391,-2.385,39.9889,22.533,27.7786,25.3629,26.9533,26.2364,0.0,0.0
2012-11-02,28.09,29.82,27.98,24.53,335000,17.2744,1.8088,22.9183,25.3947,27.8711,25.441,25.8061,24.9837,42.481,-0.5607,44.9177,22.593,27.7582,25.3947,26.8999,25.9979,13.1139,39.3418
2012-11-09,29.31,30.9,28.24,23.94,421700,16.8979,1.8386,23.0792,25.434,27.7889,25.2104,25.6681,24.6366,42.4967,-0.6025,42.9618,22.6525,27.7233,25.434,26.8944,25.457,24.1597,33.1374
2012-11-16,28.69,29.4,26.09,22.88,346500,17.1095,1.8459,22.6941,25.2943,27.8944,24.8518,25.4615,24.0509,37.3876,-3.5566,39.5934,28.5367,27.6806,25.2943,26.8022,24.9361,24.1597,0.0
2012-11-23,26.78,28.46,26.51,24.71,228000,17.2074,1.8456,22.6425,25.2512,27.8599,24.8304,25.406,24.2714,33.5259,-3.5565,47.2713,28.4779,27.6501,25.2512,26.7207,24.7185,44.3791,100.0
2012-11-30,28.31,29.7,28.06,25.15,477900,16.4348,1.8155,22.6498,25.257,27.8642,24.879,25.3868,24.5631,35.0548,-1.9004,48.9279,28.4198,27.6304,25.257,26.6934,24.5113,66.6667,100.0
2012-12-07,29.18,29.97,28.38,25.76,340800,15.5399,1.7845,22.7013,25.307,27.9128,25.0151,25.4147,24.9632,40.1471,-0.6895,51.2691,28.3622,27.6194,25.307,26.6525,24.491,100.0,100.0
2012-12-14,29.7,31.24,29.44,26.64,312100,14.9364,1.7687,22.8963,25.4541,28.0119,25.2652,25.5055,25.5224,40.6967,-0.1637,54.4668,28.3052,27.6124,25.4541,26.6462,24.6254,100.0,100.0
2012-12-21,30.78,32.5,30.2,27.99,490900,15.0502,1.785,22.8871,25.6293,28.3716,25.6846,25.6897,26.3454,41.8644,2.0657,58.9347,28.2488,27.6284,25.6293,26.6509,25.2005,100.0,100.0
2012-12-28,32.21,32.58,31.9,27.98,224700,15.1971,1.6997,22.8166,25.7441,28.6716,26.0375,25.8592,26.8897,54.5254,2.4125,58.8747,22.6624,27.6586,25.7441,26.6293,25.6318,99.8001,99.4003
2013-01-04,32.15,35.57,31.95,30.55,427600,16.6195,1.8028,22.3829,25.9828,29.5827,26.7315,26.2066,28.1094,66.027,7.1588,66.1894,22.7188,27.6998,25.9828,26.6727,26.4576,99.8001,100.0
2013-01-11,34.78,35.74,33.9,30.04,346000,18.0005,1.7879,22.25,26.2302,30.2104,27.2401,26.4903,28.7519,66.9933,5.5089,63.7578,22.8823,27.7312,26.2302,26.6994,27.3523,92.8858,79.257
2013-01-18,34.54,34.71,33.64,30.1,243000,19.0772,1.7266,22.2703,26.5079,30.7454,27.6797,26.7575,29.2005,68.5168,6.1555,63.9273,23.127,27.7408,26.5079,26.7038,28.0255,82.7774,69.0752
2013-01-25,34.57,35.31,34.57,30.58,344100,20.316,1.6492,22.121,26.7153,31.3095,28.1266,27.041,29.6618,77.363,7.7047,65.3249,23.3645,27.7636,26.7153,26.7008,28.7052,78.8381,88.1819
2013-02-01,35.28,36.66,34.28,31.27,355600,21.9571,1.6791,21.897,26.8653,31.8337,28.6102,27.3543,30.198,88.4312,6.5581,67.2525,23.5948,27.791,26.8653,26.716,29.3936,85.7524,100.0
2013-02-08,35.67,35.94,34.53,30.62,265900,23.4809,1.6503,21.8125,27.0439,32.2754,28.9193,27.5961,30.3383,82.2963,5.4723,63.6358,23.9247,27.8166,27.0439,26.6655,29.8909,62.7273,0.0
2013-02-15,35.17,36.74,35.0,31.29,206700,25.176,1.6406,21.7479,27.2857,32.8234,29.2837,27.8696,30.6548,81.7639,5.5244,65.6766,24.2415,27.8422,27.2857,26.6677,30.3029,52.1427,56.4282
2013-02-22,36.1,36.99,34.62,30.53,310600,26.3935,1.6705,21.7634,27.4721,33.1807,29.4757,28.0668,30.6139,80.8231,3.8914,61.4784,24.6251,27.8498,27.4721,26.6577,30.6221,18.8094,0.0
2013-03-01,35.37,35.87,33.5,30.75,354900,26.5302,1.6982,21.8801,27.7132,33.5464,29.6717,28.2655,30.659,73.6251,2.7579,62.2256,25.0754,27.8404,27.7132,26.643,30.6472,23.1231,12.9412
2013-03-08,35.19,36.33,34.66,31.48,304200,26.8696,1.6805,22.0431,28.0089,33.9747,29.9497,28.5035,30.9323,73.1187,3.5006,64.7031,25.4987,27.8396,28.0089,26.6542,30.8274,29.9177,76.8119
2013-03-15,36.2,36.63,35.65,31.57,245500,27.3236,1.6213,22.6565,28.4181,34.1797,30.1997,28.731,31.1464,72.9227,1.0257,65.0266,25.8966,27.8451,28.4181,26.6751,31.012,58.0901,84.5171
2013-03-22,35.81,36.97,35.27,31.14,242700,27.3915,1.6109,23.1617,28.7487,34.3357,30.3443,28.9095,31.1443,67.0054,1.1032,62.2346,26.2706,27.8298,28.7487,26.6818,31.0815,60.8809,21.3136
2013-03-28,35.85,36.24,34.82,30.34,279100,27.0397,1.5843,23.9022,29.0687,34.2351,30.3438,29.0155,30.8765,58.9464,0.2432,57.3549,26.6222,27.8087,29.0687,26.703,30.9653,35.2769,0.0
2013-04-05,34.82,35.27,32.99,29.19,358700,25.2658,1.6126,25.067,29.384,33.7009,30.1657,29.0281,30.3129,52.2015,-1.3985,51.1153,26.9527,27.7916,29.384,26.7041,30.7862,7.1045,0.0
2013-04-12,33.78,34.86,33.25,29.92,238200,23.6187,1.5973,25.8952,29.6446,33.3939,30.1285,29.0945,30.1833,50.0466,-1.3464,54.5206,27.2634,27.7833,29.6446,26.7672,30.6157,8.1596,24.4787
2013-04-19,34.18,34.38,31.24,27.41,391900,23.0448,1.6824,26.448,29.7579,33.0678,29.7108,28.97,29.2601,41.5063,-3.2052,43.4406,32.1304,27.7574,29.7579,26.8341,30.2259,8.1596,0.0
2013-04-26,31.69,33.3,30.87,28.2,659700,22.7131,1.713,27.0186,29.88,32.7413,29.479,28.9133,28.9081,38.107,-3.0836,47.087,32.0804,27.7339,29.88,26.9126,29.9078,16.895,26.2064
2013-05-03,32.7,34.48,31.55,29.79,530500,21.5358,1.7724,27.59,30.0376,32.4852,29.5275,28.9785,29.2034,40.2628,-0.7383,53.5698,31.9751,27.7369,30.0376,27.0357,29.6971,39.2084,91.4187
2013-05-10,34.15,35.4,34.08,30.42,273200,20.1553,1.7277,27.8955,30.159,32.4225,29.6647,29.0852,29.6086,39.0842,-0.3301,55.8612,31.8719,27.753,30.159,27.1689,29.5527,72.5417,100.0
2013-05-17,34.78,35.24,34.06,30.13,512500,18.8734,1.6777,28.2353,30.2667,32.298,29.7365,29.1627,29.783,37.13,-1.3472,54.5292,31.7707,27.764,30.2667,27.3203,29.4267,93.5647,89.2755
2013-05-24,34.44,35.81,33.64,30.11,224900,18.0613,1.6929,28.2169,30.2449,32.273,29.7946,29.2332,29.8934,37.2773,-1.4601,54.4444,31.6716,27.77,30.2449,27.4458,29.3983,91.0427,83.8527
2013-05-31,35.17,35.85,34.93,30.77,212300,17.3342,1.6516,28.2434,30.2815,32.3196,29.9443,29.3469,30.1848,42.6226,-0.3725,57.1345,31.5745,27.762,30.2815,27.5833,29.5961,91.0427,100.0
2013-06-07,35.48,35.77,34.15,30.45,358800,16.1406,1.6344,28.2617,30.2993,32.3369,30.0228,29.4289,30.2746,42.575,0.113,55.4421,31.4793,27.7404,30.2993,27.7292,29.6623,73.6474,37.0893
2013-06-14,35.25,35.55,33.51,29.97,150200,15.4946,1.6446,28.231,30.2688,32.3067,30.0154,29.4693,30.1747,37.2883,0.7892,52.8658,31.386,27.7167,30.2688,27.8152,29.9825,45.6964,0.0
2013-06-21,34.92,35.44,33.51,29.61,290600,14.8947,1.6472,28.1828,30.1858,32.1887,29.9529,29.4797,29.9862,31.5117,-0.315,50.9199,31.2945,27.692,30.1858,27.8959,30.1581,12.3631,0.0
2013-06-28,33.51,34.85,32.78,29.87,409400,14.864,1.6584,28.1512,30.1483,32.1454,29.9402,29.5086,29.9476,30.5254,2.4567,52.2713,31.2049,27.6767,30.1483,27.9928,30.1677,7.2486,21.7457
2013-07-05,34.47,35.81,34.01,30.92,298700,14.0099,1.6521,28.1686,30.1302,32.0918,30.0916,29.6135,30.2732,36.7059,2.7203,57.3698,26.8144,27.7163,30.1302,28.116,30.2308,40.5819,100.0
2013-07-12,35.65,37.5,35.35,32.21,300800,13.9828,1.6678,28.0566,30.2142,32.3719,30.4181,29.8061,30.92,43.6189,2.4199,62.6284,26.8582,27.7736,30.2142,28.2863,30.4911,73.9152,100.0
2013-07-19,37.05,37.15,36.41,32.19,304000,13.9577,1.5947,27.9718,30.2862,32.6005,30.6903,29.9825,31.3425,44.6497,1.7684,62.4602,26.9744,27.8524,30.2862,28.4403,30.7502,99.5212,98.5635
2013-07-26,36.52,37.32,35.39,30.98,294600,13.1137,1.6009,27.9885,30.261,32.5336,30.7344,30.0562,31.2206,45.1938,0.845,55.0795,27.0882,27.8962,30.261,28.5462,30.7764,75.2259,27.1142
2013-08-02,35.58,36.02,34.89,30.99,392100,12.3937,1.5569,28.0131,30.232,32.451,30.7743,30.1256,31.1451,47.2597,0.8798,55.1616,27.1998,27.9412,30.232,28.6506,30.8439,42.2551,1.0876
2013-08-09,35.49,36.62,34.73,30.39,327400,11.816,1.569,28.0133,30.1947,32.3761,30.7157,30.1454,30.8944,37.5764,-0.3746,51.6541,27.3091,27.9727,30.1947,28.7566,30.8961,9.4006,0.0
2013-08-16,34.39,35.44,33.15,30.17,336100,11.7095,1.5999,28.0055,30.1859,32.3663,30.6311,30.147,30.6516,30.9502,-0.2881,50.3511,27.4163,27.9874,30.1859,28.8691,30.9657,0.3625,0.0
2013-08-23,34.5,35.77,34.17,31.07,264000,11.3556,1.5854,28.1181,30.2799,32.4417,30.698,30.215,30.7897,39.0791,1.0908,55.175,27.5213,28.0443,30.2799,28.9617,31.1152,33.3333,100.0
2013-08-30,35.57,36.03,34.39,30.19,291100,10.8231,1.5745,28.1372,30.2933,32.4495,30.6202,30.2133,30.5905,33.2145,0.5831,50.0868,27.6242,28.1012,30.2933,29.0001,31.0236,33.3333,0.0
2013-09-06,35.05,35.66,34.16,30.64,209800,10.4992,1.5557,28.7486,30.4545,32.1605,30.6229,30.2448,30.6062,28.2068,0.7673,52.493,27.725,28.1582,30.4545,29.0719,30.8266,49.0967,47.2901
2013-09-13,35.14,36.3,34.78,30.6,202700,9.8259,1.5394,29.2164,30.5745,31.9325,30.6198,30.2713,30.6051,34.2665,-0.3217,52.2802,27.8239,28.176,30.5745,29.1549,30.6285,30.1321,43.1063
2013-09-20,35.59,36.54,34.99,31.76,617800,9.393,1.5262,29.2705,30.673,32.0755,30.7959,30.3819,30.9916,44.4871,-0.449,58.331,27.9207,28.2159,30.673,29.2541,30.727,63.4655,100.0
2013-09-27,36.23,36.86,35.86,31.45,167400,9.2494,1.4795,29.2878,30.7245,32.1613,30.8966,30.461,31.1444,49.4705,-0.7374,56.2518,28.0156,28.2416,30.7245,29.3646,30.784,72.6288,74.7802
2013-10-04,35.59,36.36,34.6,31.14,260600,9.1161,1.4834,29.3543,30.7747,32.1952,30.9333,30.511,31.1415,50.9733,0.1589,54.1724,28.1087,28.2689,30.7747,29.476,30.8768,68.684,31.2719
2013-10-11,35.28,36.13,34.47,31.55,206700,9.0918,1.4811,29.4219,30.8463,32.2708,31.0276,30.5877,31.2764,49.9495,0.5521,56.4366,28.1998,28.2962,30.8463,29.6391,31.0494,58.2479,68.6917
2013-10-18,36.27,37.05,35.58,32.11,315000,8.6149,1.467,29.3878,30.9132,32.4386,31.1934,30.7001,31.5527,50.1187,1.7123,59.3796,28.2892,28.3453,30.9132,29.7907,31.1793,66.6545,100.0
2013-10-25,36.74,37.16,33.84,29.8,556100,9.0945,1.5694,29.2903,30.8805,32.4707,30.9789,30.6334,30.9682,40.3789,-0.3669,45.6726,28.3767,28.4011,30.8805,29.9078,31.1302,56.2306,0.0
2013-11-01,34.13,34.68,33.24,29.34,378200,9.9054,1.5471,29.166,30.849,32.532,30.7275,30.5379,30.427,39.8236,-1.721,43.5407,28.4625,28.4197,30.849,30.0371,30.9686,33.3333,0.0
2013-11-08,33.85,34.42,33.23,29.77,263800,10.6583,1.5047,29.1957,30.8568,32.5179,30.5796,30.4807,30.2067,46.8783,-0.4262,46.0552,28.5466,28.4294,30.8568,30.1382,30.864,5.2918,15.8755
2013-11-15,34.02,34.63,33.23,29.7,314800,11.0538,1.4847,29.1646,30.8481,32.5315,30.4436,30.4226,30.0364,54.1022,-0.9418,45.6905,28.629,28.4613,30.8481,30.2292,30.6054,9.8162,13.573
2013-11-22,33.95,34.87,33.38,30.2,243500,11.1845,1.4719,29.106,30.8121,32.5181,30.4068,30.4064,30.0923,60.7983,-0.3987,48.8527,28.7098,28.4852,30.8121,30.318,30.4496,43.1495,100.0
2013-11-29,34.63,36.83,34.6,32.07,187100,11.0763,1.5145,29.1214,30.8049,32.4884,30.6627,30.5297,30.7517,60.1298,0.3058,58.4263,28.7889,28.5364,30.8049,30.4266,30.5665,71.191,100.0
2013-12-06,36.48,36.91,35.34,31.86,287600,11.0321,1.5046,29.1535,30.7885,32.4236,30.8469,30.6282,31.1212,67.0633,0.41,57.1287,28.8664,28.5774,30.7885,30.504,30.6057,96.6039,89.8118
2013-12-13,36.38,36.98,35.09,31.64,281300,10.7664,1.5154,29.1462,30.8217,32.4973,30.9691,30.7033,31.2945,65.8044,0.5055,55.7401,28.9425,28.6033,30.8217,30.5772,30.5477,89.5734,78.9083
2013-12-20,36.21,37.85,36.07,32.92,432600,11.1578,1.5186,29.0088,30.9181,32.8273,31.2693,30.8675,31.8365,67.7162,1.3742,61.6091,29.0169,28.6487,30.9181,30.6247,30.9379,89.5734,100.0
2013-12-27,37.63,38.35,37.36,32.97,252900,11.8613,1.4724,28.9571,31.0471,33.1371,31.5314,31.0235,32.2153,64.9519,0.8677,61.8331,29.1414,28.6914,31.0471,30.6834,31.3914,92.9694,100.0
2014-01-03,37.66,39.01,36.83,32.56,280600,12.9295,1.5037,29.0188,31.1668,33.3148,31.6899,31.1374,32.3306,59.0265,2.7622,58.9325,29.3201,28.7182,31.1668,30.7326,31.7408,84.1317,52.3951
2014-01-10,37.23,37.47,36.26,32.71,336000,13.3373,1.472,28.9993,31.249,33.4988,31.8468,31.2539,32.4571,57.804,3.3654,59.6695,29.5632,28.738,31.249,30.7752,32.1176,72.295,64.49
2014-01-17,37.18,40.3,36.43,34.97,505500,15.2059,1.6093,28.7714,31.488,34.2046,32.3274,31.5292,33.295,60.9146,5.2049,68.8154,29.7941,28.7826,31.488,30.8492,32.7134,72.295,100.0
2014-01-24,40.05,40.37,36.71,32.89,347100,16.9704,1.7234,28.8477,31.6008,34.3539,32.4146,31.6303,33.1614,53.4852,3.1983,56.2061,30.1252,28.7801,31.6008,30.8947,32.8164,54.83,0.0
2014-01-31,37.84,38.06,36.84,32.6,345500,18.6088,1.6767,28.9548,31.7005,34.4462,32.4426,31.7019,32.973,55.6302,2.3921,54.6588,30.4926,28.7943,31.7005,30.9208,32.9084,33.3333,0.0
2014-02-07,37.27,37.27,35.07,31.34,452100,18.4722,1.6946,28.9295,31.6794,34.4293,32.2734,31.6753,32.4297,54.446,-0.7273,48.5989,35.3739,28.7974,31.6794,30.9371,32.8711,0.0,0.0
2014-02-14,35.79,37.28,35.48,32.39,503400,18.3483,1.6859,28.9617,31.7262,34.4907,32.2907,31.7279,32.4151,56.908,0.5257,53.2444,35.3275,28.8064,31.7262,30.9698,32.8043,7.6596,22.9788
2014-02-21,37.11,37.62,36.16,32.13,340100,18.4458,1.6566,29.02,31.776,34.532,32.2663,31.7578,32.3207,57.3561,0.4907,52.0107,35.2815,28.8185,31.776,30.9829,32.6992,22.6098,44.8505
2014-02-28,36.7,41.47,36.64,35.24,908100,20.2743,1.8407,28.822,31.9608,35.0996,32.7242,32.016,33.2946,63.0782,2.322,63.2392,30.7298,28.8657,31.9608,31.0562,33.0343,55.9431,100.0
2014-03-07,39.94,41.68,39.23,36.31,469400,22.0748,1.8689,28.5028,32.1711,35.8395,33.2761,32.3342,34.3003,65.1896,3.3388,66.1694,30.7859,28.9207,32.1711,31.1597,33.4846,81.6168,100.0
2014-03-14,42.5,44.46,42.11,38.4,800500,24.5196,1.9312,28.2017,32.6013,37.0009,34.0647,32.7837,35.6677,68.7098,5.8411,71.0313,30.9024,29.0119,32.6013,31.3209,33.9135,100.0,100.0
2014-03-21,44.0,45.23,43.08,39.59,671700,26.9642,1.9281,28.0194,33.1135,38.2075,34.9145,33.2877,36.9745,74.9583,6.878,73.3691,31.1469,29.1165,33.1135,31.5289,34.7502,100.0,100.0
2014-03-28,45.08,46.0,42.88,38.26,815900,29.4016,1.9862,28.2196,33.5383,38.8569,35.4295,33.6561,37.4036,63.9129,3.2909,66.8687,31.4902,29.2314,33.5383,31.6957,35.4584,78.6101,35.8303
2014-04-04,43.77,44.27,42.44,37.73,895900,31.2764,1.9591,28.6296,33.9398,39.2499,35.7828,33.9576,37.511,54.8199,4.8318,64.387,31.9359,29.368,33.9398,31.9019,36.2563,45.2768,0.0
2014-04-11,42.97,43.87,41.65,36.6,702100,32.336,1.9587,29.1202,34.2596,39.3991,35.9087,34.1535,37.2079,51.6187,4.0054,59.4048,32.3594,29.4913,34.2596,32.0699,36.7832,11.9434,0.0
2014-04-17,42.12,43.15,40.92,37.6,310800,32.7201,1.9587,29.3032,34.5363,39.7693,36.1694,34.409,37.3396,51.5036,6.2598,62.2095,32.7616,29.6309,34.5363,32.2261,37.4671,6.6949,20.0848
2014-04-25,42.78,43.43,40.1,35.97,1103500,32.4374,2.0277,29.6236,34.7417,39.8598,36.1386,34.5246,36.8828,42.212,3.5833,55.475,33.1438,29.753,34.7417,32.3371,37.558,6.6949,0.0
2014-05-02,41.07,41.44,39.34,34.82,706500,31.6144,2.0148,29.9841,34.9006,39.8171,35.9355,34.5463,36.1947,40.4917,2.6867,51.2657,33.5069,29.8756,34.9006,32.4308,37.3713,6.6949,0.0
2014-05-09,39.3,39.92,38.99,34.89,525600,30.5969,1.9355,30.1669,34.999,39.8311,35.7745,34.5717,35.7594,39.6457,-0.3536,51.5077,33.8518,29.986,34.999,32.5263,36.9321,0.7373,2.2119
2014-05-16,39.91,41.09,38.0,33.96,468000,30.2171,1.9916,30.2798,35.0481,39.8164,35.4946,34.5261,35.1581,39.4224,-2.3564,48.0917,40.405,30.0867,35.0481,32.59,36.228,0.7373,0.0
2014-05-23,38.52,39.95,38.24,35.15,487900,29.8644,1.9569,30.548,35.1777,39.8075,35.4421,34.5725,35.1564,39.5637,-3.2493,52.4491,40.3355,30.2066,35.1777,32.684,35.8394,20.4096,59.0168
2014-05-30,40.19,40.84,39.7,35.14,425000,29.9526,1.8889,30.8097,35.2994,39.7892,35.3962,34.6148,35.1523,40.2849,-4.4439,52.4142,40.2668,30.3013,35.2994,32.7874,35.5167,52.7391,99.2004
2014-06-06,39.9,41.33,38.53,36.24,440500,29.1045,1.9301,30.8576,35.3627,39.8678,35.5255,34.7349,35.5136,37.3847,-2.0256,56.2915,40.1988,30.4079,35.3627,32.9199,35.471,86.0724,100.0
2014-06-13,41.07,42.68,41.07,36.94,474300,28.9577,1.8931,31.1592,35.565,39.9708,35.7432,34.8983,35.9893,37.5217,-0.7853,58.6333,40.1314,30.527,35.565,33.0613,35.3882,99.7335,100.0
2014-06-20,41.8,43.78,41.58,38.42,434200,29.2814,1.8963,31.5042,35.8562,40.2081,36.155,35.1592,36.7995,34.6866,1.8184,63.1039,40.0647,30.6636,35.8562,33.2113,35.6946,100.0,100.0
2014-06-27,43.69,43.74,42.07,38.43,659600,29.5821,1.8659,32.2497,36.2105,40.1712,36.5048,35.4014,37.3426,34.44,0.8258,63.1294,39.9987,30.8109,36.2105,33.3356,36.1459,100.0,100.0
2014-07-03,43.48,44.97,42.97,38.75,389900,30.3474,1.8584,32.8348,36.5285,40.2222,36.8496,35.6491,37.8103,41.5386,2.7766,64.0932,39.9333,30.9535,36.5285,33.4667,36.628,100.0,100.0
2014-07-11,43.84,44.19,41.0,36.76,525600,29.5546,1.9263,33.6655,36.7597,39.8538,36.8351,35.7311,37.4588,43.6904,1.9371,54.468,39.8686,31.0642,36.7597,33.5823,36.978,66.6667,0.0
2014-07-18,42.15,42.15,40.01,36.32,339000,28.1788,1.9233,33.7906,36.8137,39.8369,36.7565,35.775,37.0806,45.9796,1.4354,52.6228,39.8045,31.1697,36.8137,33.6889,37.1244,33.3333,0.0
2014-07-25,41.03,41.85,39.78,35.47,829200,26.756,1.9161,33.6987,36.7717,39.8446,36.5586,35.7524,36.5437,43.0324,1.5146,49.0784,39.7411,31.2735,36.7717,33.7904,37.1652,0.0,0.0
2014-08-01,40.2,40.28,38.42,34.07,515300,25.0676,1.8963,33.3639,36.555,39.7462,36.1757,35.6278,35.7191,46.7456,-1.0831,43.863,39.6783,31.3688,36.555,33.8685,36.8944,0.0,0.0
2014-08-08,38.81,40.88,38.53,35.88,410200,23.46,1.915,33.4894,36.3698,39.2502,36.1308,35.6468,35.774,54.4911,0.7397,51.1116,39.6162,31.4633,36.3698,33.9649,36.7623,22.7836,68.3508
2014-08-15,40.76,41.34,39.76,35.81,593500,22.2289,1.8778,33.4937,36.2474,39.0011,36.082,35.6591,35.7871,62.2524,-0.4229,50.8364,39.5546,31.5387,36.2474,34.0773,36.4364,49.3192,79.6068
2014-08-22,40.95,41.9,40.55,36.34,407000,21.4003,1.8288,33.5084,36.1783,38.8481,36.1221,35.7098,35.9724,68.4746,-0.5977,52.8854,39.4937,31.6317,36.1783,34.1914,36.1757,82.6525,100.0
