date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2010-01-13,28.99,29.25,28.35,18.42,6138000,-1182191373.1667,19.2991,28.2742,0.9373,17.3888,18.7019,20.015,18.6789,36.1263,18.8627,20.0851,18.5034,-0.4758,0.0671,-0.5429,37.6287,-1.6481,-8.2123,44.1001,20.7621,18.8666,19.7753,18.7019,20.3017,18.431,39.8868,38.0239,62.1495,72.1555
2010-01-14,28.72,28.89,28.37,18.13,6143300,-1182901533.4475,18.6815,26.8882,0.9016,17.3637,18.6914,20.0192,18.6055,35.9472,18.7928,20.0084,18.4097,-0.4806,0.0498,-0.5304,39.0425,-1.2677,-6.5359,42.1161,20.7337,18.8299,19.8026,18.6914,20.2293,18.3649,33.4756,21.8333,38.1202,27.9119
2010-01-15,28.56,28.65,28.04,17.79,5545200,-1188083113.7754,18.3857,25.9332,0.8648,17.2847,18.6632,20.0418,18.4963,35.7665,18.6969,19.9212,18.2538,-0.5061,0.0194,-0.5255,34.4419,-1.217,-6.4043,39.8497,20.7055,18.7366,19.8237,18.6632,20.0879,18.2671,26.2743,18.9656,33.3558,0.0
2010-01-19,28.05,29.57,27.29,17.91,18187900,-1190954887.4596,17.1658,24.5739,0.9063,17.2888,18.6645,20.0402,18.4177,35.5888,18.6216,19.8422,18.1671,-0.5108,0.0118,-0.5226,34.8447,-1.0395,-5.4868,41.0517,20.6469,18.5895,19.841,18.6645,19.9871,18.2372,19.2622,16.9878,18.7306,28.28
2010-01-20,28.06,29.1,27.78,17.72,6911400,-1195981360.1868,16.0331,23.0535,0.9013,17.2633,18.6572,20.0511,18.325,35.411,18.5361,19.7591,18.056,-0.5233,-0.0006,-0.5227,34.9383,-0.8684,-4.671,39.7461,20.5464,18.422,19.8573,18.6572,19.8436,18.1123,19.0788,21.2831,9.4267,0.0
2010-01-21,28.01,28.78,27.42,17.46,8018300,-1202466749.8927,15.3325,21.6363,0.8985,17.2004,18.6411,20.0817,18.2101,35.2324,18.4339,19.6691,17.9078,-0.5479,-0.0201,-0.5278,34.2394,-1.0078,-5.4564,37.9104,20.449,18.2839,19.8749,18.6411,19.743,17.9239,21.0187,24.7853,9.4267,0.0
2010-01-22,27.69,27.75,26.35,16.8,5902700,-1207104585.607,15.6031,20.9669,0.8977,16.9298,18.4969,20.0639,18.0217,35.049,18.278,19.5565,17.6302,-0.614,-0.069,-0.545,34.2412,-1.3184,-7.2778,33.6271,20.3545,18.1263,19.8923,18.4969,19.6203,17.7464,20.4059,15.1493,0.0,0.0
2010-01-25,26.74,27.0,25.5,16.54,6672200,-1208527988.2737,16.4627,20.7413,0.9015,16.6098,18.3916,20.1734,17.8238,34.8648,18.1123,19.4381,17.357,-0.6795,-0.1076,-0.5719,34.8071,-2.0601,-11.077,32.1018,20.2084,17.9543,19.9066,18.3916,19.4745,17.4775,16.7069,10.1861,0.0,0.0
2010-01-26,25.7,25.94,24.08,15.47,8585600,-1214159403.3274,18.0839,21.0818,0.9281,16.0524,18.2103,20.3683,17.5095,34.6718,17.8603,19.2823,16.8844,-0.8085,-0.1893,-0.6192,35.3284,-3.3151,-17.651,26.7216,20.0061,17.731,19.9104,18.2103,19.318,17.0972,11.2817,8.5097,0.0,0.0
2010-01-27,24.48,25.19,23.04,15.79,16431200,-1202007957.746,20.0742,21.8102,0.9592,15.7571,18.0015,20.2459,17.2802,34.4839,17.6631,19.1454,16.6107,-0.8746,-0.2043,-0.6703,33.448,-2.2502,-12.4736,30.5068,19.7216,17.5395,19.8993,18.0015,19.1741,16.8119,12.1707,17.8164,11.2765,33.8295
2010-01-28,25.85,26.02,24.05,15.31,7113600,-1208327145.5633,21.0101,21.5502,0.9798,15.4397,17.7638,20.0878,17.0181,34.2932,17.4394,18.9951,16.2866,-0.9544,-0.2272,-0.7271,39.2883,-3.1059,-16.8617,28.1999,19.3634,17.3394,19.8795,17.7638,19.019,16.4416,15.7456,20.9107,18.4121,21.4068
2010-01-29,24.53,24.74,24.08,15.36,5708200,-1211440709.1997,21.8792,21.2798,0.9397,15.1407,17.5619,19.9831,16.7968,34.1048,17.2412,18.8525,16.0546,-1.0024,-0.2202,-0.7822,30.7326,-2.77,-15.2797,28.7415,19.0302,17.108,19.8549,17.5619,18.873,16.1038,22.5099,28.8027,30.9261,37.5421
2010-02-01,24.38,24.5,23.44,15.19,4632200,-1211528109.1997,23.0326,21.4984,0.9206,14.8356,17.3711,19.9066,16.5822,33.9165,17.0456,18.7088,15.8378,-1.0423,-0.2081,-0.8342,22.4696,-2.5989,-14.6115,27.8683,18.7204,16.8513,19.8237,17.3711,18.7191,15.7787,25.9825,28.2341,29.7473,30.2929
2010-02-02,23.99,24.4,23.67,15.19,5869300,-1212573327.0079,24.1036,21.7013,0.8879,14.5874,17.1835,19.7796,16.3971,33.7302,16.8692,18.5709,15.6768,-1.0612,-0.1816,-0.8796,28.1497,-2.7129,-15.1504,27.9556,18.4323,16.648,19.797,17.1835,18.5645,15.5496,29.249,30.7103,23.7146,3.3089
2010-02-03,23.89,24.45,23.71,15.08,4817500,-1216349205.3863,25.0336,21.8576,0.858,14.3423,17.0079,19.6735,16.2214,33.5446,16.6988,18.434,15.5275,-1.073,-0.1547,-0.9183,28.7499,-2.6432,-14.9142,27.3147,18.1643,16.4094,19.7906,17.0079,18.4141,15.3414,28.0533,25.2155,11.2006,0.0
2010-02-04,23.53,23.74,22.56,14.32,5951800,-1221998371.488,26.5228,22.4543,0.8524,13.9806,16.8003,19.62,15.9678,33.3533,16.4722,18.2727,15.2254,-1.1306,-0.1699,-0.9607,29.1437,-3.144,-18.0036,23.4545,17.9151,16.1373,19.7697,16.8003,18.2555,15.1775,23.7697,15.3834,1.103,0.0
2010-02-05,22.5,22.62,21.54,14.2,7498300,-1217416077.0435,28.3595,22.7627,0.8404,13.6385,16.6048,19.5711,15.7327,33.1628,16.2562,18.1131,14.9703,-1.1721,-0.1691,-1.003,29.0447,-2.5925,-15.434,22.931,17.6259,15.8815,19.7501,16.6048,18.0923,14.9511,18.4589,14.778,0.0,0.0
2010-02-08,22.41,22.8,21.8,14.05,4293600,-1218618285.0435,29.8277,22.9304,0.8256,13.3595,16.3772,19.3949,15.5079,32.9726,16.0458,17.9537,14.7393,-1.2038,-0.1606,-1.0432,16.855,-2.4911,-15.0632,22.1902,17.2684,15.6058,19.7252,16.3772,17.9295,14.77,15.8398,17.358,0.0,0.0
2010-02-09,22.38,23.8,22.15,14.67,9705500,-1216677185.0435,29.9623,22.6474,0.8414,13.2792,16.1715,19.0638,15.3959,32.7905,15.9145,17.8248,14.7214,-1.1654,-0.0978,-1.0676,25.6934,-0.7987,-5.1639,31.5283,16.9431,15.3876,19.706,16.1715,17.7832,14.6713,22.4543,35.2269,33.3333,100.0
2010-02-10,23.21,27.64,22.95,17.06,31633400,-1194763431.6957,28.5982,22.1007,0.9935,13.3268,16.1227,18.9186,15.6182,32.634,16.024,17.7949,15.307,-0.9309,0.1094,-1.0403,47.3573,1.2741,8.069,54.307,13.6535,15.359,19.7026,16.1227,17.7024,14.9393,35.8044,54.8285,66.6667,100.0
2010-02-11,26.5,28.65,26.02,16.67,31152700,-1219282857.1709,27.8656,22.1641,1.0416,13.4293,16.0352,18.6412,15.7586,32.4751,16.0856,17.7509,15.6479,-0.7679,0.2179,-0.9858,61.1592,1.3565,8.8576,51.2929,13.6921,15.35,19.701,16.0352,17.6757,15.1503,53.3659,70.0425,96.8717,90.6152
2010-02-12,25.82,27.12,25.38,17.0,13396300,-1210505970.9641,26.7277,22.4058,1.046,13.5114,15.9788,18.4462,15.9241,32.3212,16.1727,17.7214,15.986,-0.6051,0.3045,-0.9097,58.3676,1.6417,10.6892,53.618,13.7815,15.383,19.6966,15.9788,17.6248,15.4247,67.0047,76.1431,96.1567,97.8548
2010-02-16,27.43,27.89,27.05,17.39,6887900,-1211161961.4402,26.0833,23.0788,1.0197,13.5444,15.9588,18.3733,16.1192,32.1726,16.2883,17.7083,16.3362,-0.4399,0.3758,-0.8157,63.565,2.1995,14.4825,56.256,13.8691,15.5202,19.6961,15.9588,17.5771,15.863,73.3356,73.8211,96.1567,100.0
2010-02-17,27.53,27.84,26.66,17.05,5361600,-1214342571.6097,25.1948,23.1025,1.0003,13.6135,15.9161,18.2187,16.2434,32.0221,16.361,17.6825,16.5149,-0.3322,0.3868,-0.719,68.0059,1.8572,12.2236,53.4134,13.9549,15.6103,19.6939,15.9161,17.5392,16.2695,74.8542,74.5985,80.1937,42.7263
2010-02-18,26.41,27.52,26.25,16.93,6481400,-1216128784.2082,24.0644,22.9718,0.9863,13.6745,15.8764,18.0784,16.335,31.8719,16.4152,17.653,16.6188,-0.2537,0.3723,-0.6259,63.2227,1.8509,12.2741,52.3914,14.039,15.7258,19.686,15.8764,17.496,16.6815,70.7158,63.7278,54.9534,22.1339
2010-02-19,26.54,26.83,26.34,16.82,4671500,-1217177488.2898,23.0147,23.0236,0.9381,13.7186,15.8441,17.9696,16.3992,31.7221,16.4534,17.6202,16.6682,-0.1983,0.3421,-0.5404,63.4817,2.4974,17.4413,51.3882,14.1214,15.8299,19.6604,15.8441,17.4498,16.9885,63.4165,51.9231,21.6201,0.0
2010-02-22,26.89,29.3,26.57,18.02,24154700,-1208418091.5865,23.3873,23.7454,0.9965,13.6099,15.9053,18.2006,16.6154,31.5858,16.6027,17.6359,17.0064,-0.0567,0.387,-0.4437,71.0572,3.8159,26.863,60.0779,14.2022,16.0323,19.6339,15.9053,17.4301,17.1253,56.102,52.655,40.7113,100.0
2010-02-23,28.22,28.77,26.58,16.96,13607000,-1219788324.4632,23.7332,24.3834,1.0245,13.6005,15.9265,18.2525,16.6617,31.4403,16.6369,17.6095,16.9954,-0.0295,0.3314,-0.3608,64.1685,2.9158,20.7581,51.3836,14.3333,16.1586,19.5951,15.9265,17.3933,17.1669,49.7498,44.6712,33.3333,0.0
2010-02-24,27.16,28.46,26.86,17.74,12118400,-1214789484.4632,24.0545,25.2887,1.0283,13.5959,16.0403,18.4847,16.8057,31.304,16.7422,17.6147,17.182,0.0544,0.3322,-0.2778,68.3519,3.0743,20.9594,56.3895,14.4605,16.3488,19.5564,16.0403,17.3814,17.2729,48.5805,48.4153,52.5257,57.577
2010-02-25,27.44,28.55,27.0,17.44,12376000,-1219021278.0116,24.4009,26.3802,1.025,13.6075,16.1227,18.6379,16.89,31.166,16.8084,17.6078,17.2459,0.0952,0.2984,-0.2032,65.4554,0.374,2.1917,54.0506,14.5838,16.5715,19.5231,16.1227,17.3705,17.2801,43.6174,37.7658,29.4173,30.6749
2010-02-26,25.67,25.94,24.71,15.7,27126500,-1243501290.2067,22.8395,26.3336,1.0785,13.6461,16.142,18.6379,16.7314,31.0121,16.7029,17.533,16.8597,-0.0125,0.1526,-0.165,59.1784,-0.9698,-5.8175,43.0686,14.7035,16.6784,19.4869,16.142,17.3158,17.0872,39.603,32.6278,29.4173,0.0
2010-03-01,27.96,27.98,25.78,16.34,29658700,-1273159990.2067,22.5314,26.2469,1.1468,13.7203,16.1912,18.662,16.6794,30.8662,16.6685,17.4863,16.73,-0.0456,0.0955,-0.1412,63.8264,-0.6592,-3.8777,47.3177,14.8196,16.8423,19.4672,16.1912,17.2759,17.003,30.93,22.3963,20.8577,31.8981
2010-03-02,25.93,25.94,24.5,15.87,18185800,-1277959020.7623,21.4007,24.9995,1.1301,13.792,16.2251,18.6582,16.5709,30.7169,16.592,17.4227,16.5139,-0.109,0.0257,-0.1347,57.909,-1.5213,-8.7495,44.6526,14.9321,16.9279,19.4299,16.2251,17.2262,16.8672,22.869,13.5828,14.5964,11.891
2010-03-03,25.11,25.45,24.54,15.77,10424000,-1280593658.1249,20.3507,24.1082,1.0906,13.857,16.2539,18.6509,16.4642,30.5682,16.5138,17.3579,16.3281,-0.165,-0.0242,-0.1408,49.2968,-1.2804,-7.5093,44.1174,15.0413,16.8355,19.3997,16.2539,17.184,16.5457,17.4179,16.2746,17.7797,9.5501
2010-03-04,25.09,27.29,24.99,16.93,25802100,-1267804791.1684,20.3261,23.5269,1.1218,13.9955,16.3465,18.6974,16.5264,30.4325,16.5535,17.3412,16.4787,-0.1144,0.0211,-0.1355,47.8305,0.0,0.0,51.7203,15.1473,16.8541,19.3684,16.3465,17.1652,16.5412,19.5052,28.6583,40.4804,100.0
2010-03-05,26.94,28.62,26.74,17.8,19516700,-1259499812.445,20.8743,23.4788,1.1282,14.2831,16.5205,18.7578,16.696,30.3068,16.6721,17.3591,16.8088,-0.0043,0.105,-0.1093,55.6732,0.9825,5.8424,56.4926,15.25,16.9111,19.3426,16.5205,17.1655,16.5493,32.7312,53.2606,69.85,100.0
2010-03-08,29.43,30.25,28.65,18.45,27312500,-1271449031.195,21.9824,23.5886,1.1458,14.6124,16.7325,18.8525,16.9293,30.1887,16.841,17.4017,17.218,0.1337,0.1944,-0.0607,59.9234,0.4247,2.3567,59.6875,15.3497,16.9867,19.322,16.7325,17.1408,16.6933,52.9062,76.7997,100.0,100.0
2010-03-09,28.39,34.8,28.08,20.77,57916300,-1248523829.1116,24.1901,24.1273,1.3682,14.6475,17.0687,19.49,17.4416,30.095,17.2154,17.5339,18.1064,0.4258,0.3892,0.0366,70.1559,3.8095,22.4589,68.6173,15.5027,17.2525,19.3118,17.0687,17.1834,17.4177,70.8098,82.3692,100.0,100.0
2010-03-10,33.9,37.34,33.2,22.97,70650900,-1215416885.6334,26.6941,24.8544,1.4774,14.1691,17.4839,20.7988,18.1789,30.0242,17.7635,17.7471,19.3226,0.8253,0.6309,0.1944,78.5249,5.2294,29.4748,74.393,15.8305,17.684,19.3189,17.4839,17.2609,18.3649,80.9793,83.7692,100.0,100.0
2010-03-11,37.61,38.45,35.02,22.26,46473300,-1259451353.5634,29.1929,26.2901,1.5272,13.8402,17.7435,21.6468,18.7224,29.9469,18.1913,17.9239,20.0557,1.0717,0.7019,0.3698,82.3526,4.8174,27.6263,69.8826,16.3008,18.0724,19.3224,17.7435,17.3067,19.2777,82.3556,80.9283,91.6009,74.8026
2010-03-12,36.1,36.45,33.83,21.7,21011100,-1274048209.5923,30.7687,27.251,1.5367,13.7664,17.9948,22.2233,19.1191,29.8648,18.5252,18.0719,20.4661,1.2081,0.6706,0.5375,76.3493,5.9964,38.1914,66.5011,16.8658,18.335,19.3257,17.9948,17.3393,20.1243,79.5521,73.9587,73.7121,46.3337
2010-03-15,34.51,36.37,33.3,21.75,43645300,-1288691420.9929,31.9077,27.9811,1.566,13.7289,18.2325,22.7361,19.4704,29.7841,18.8327,18.2163,20.7882,1.3057,0.6146,0.6911,69.7411,5.4132,33.1265,66.6787,17.3912,18.6773,19.3286,18.2325,17.3864,20.8135,72.8464,63.6522,41.1288,2.2502
2010-03-16,34.79,35.98,33.34,21.3,35336600,-1316800080.0838,32.9654,28.6831,1.5736,13.7515,18.4284,23.1053,19.7149,29.6997,19.0681,18.3374,20.9172,1.3314,0.5122,0.8192,62.9995,5.4386,34.2789,63.8051,17.8799,18.9318,19.328,18.4284,17.4325,21.3142,60.0135,42.4296,16.1946,0.0
2010-03-17,34.48,34.68,33.82,21.81,18017700,-1310095819.6187,33.9476,28.3935,1.5097,13.813,18.6664,23.5199,19.9944,29.6212,19.3294,18.4736,21.1407,1.3769,0.4461,0.9307,61.7885,6.0407,38.3039,65.6038,18.3343,19.2442,19.3318,18.6664,17.4898,21.795,45.3091,29.8455,10.6156,29.5967
2010-03-18,34.84,35.38,34.1,21.96,14330100,-1312334897.7437,35.039,28.7852,1.4598,13.9311,18.9177,23.9044,20.2561,29.5449,19.5796,18.6102,21.3448,1.4084,0.3821,1.0263,66.1115,5.0266,29.6893,66.125,18.757,19.6911,19.3427,18.9177,17.5571,21.9644,32.0809,23.9675,36.7766,80.7332
2010-03-19,34.92,35.02,33.85,22.06,11326800,-1305267749.0258,35.8626,28.6317,1.4085,14.1122,19.1798,24.2475,20.4965,29.4705,19.8157,18.7454,21.5233,1.4251,0.3191,1.106,62.291,4.2596,23.9316,66.5053,19.15,20.0994,19.3599,19.1798,17.6288,21.834,30.488,37.651,68.0984,93.9655
2010-03-22,33.82,34.18,33.1,21.16,14772300,-1312106776.8035,36.0577,28.2042,1.3849,14.228,19.337,24.446,20.5856,29.3878,19.9442,18.8403,21.4336,1.3507,0.1957,1.155,62.1183,2.7193,14.7423,60.1026,19.5156,20.478,19.3617,19.337,17.6898,21.6782,31.8139,33.823,58.2329,0.0
2010-03-23,33.65,33.8,32.25,21.1,13088000,-1307800402.61,35.6222,27.9742,1.3561,14.5017,19.5437,24.5856,20.6535,29.3053,20.0538,18.9287,21.349,1.2714,0.0932,1.1783,61.3477,0.3233,1.5563,59.6204,19.8555,20.8583,19.3588,19.5437,17.7398,21.5922,34.0288,30.6122,31.3218,0.0
2010-03-24,33.01,34.33,32.94,21.03,13741900,-1316994623.4733,35.4187,28.1465,1.3222,14.6975,19.7079,24.7182,20.7031,29.2229,20.1463,19.011,21.2681,1.1893,0.0088,1.1805,60.7308,-1.946,-8.4713,59.1096,20.1717,21.1508,19.3587,19.7079,17.7846,21.4881,29.5195,24.1233,-0.0,0.0
2010-03-25,33.71,35.67,33.34,21.87,29454700,-1316868208.4518,35.7029,28.8427,1.3409,14.9483,19.9297,24.9112,20.8593,29.1498,20.3109,19.1233,21.4197,1.1791,-0.0011,1.1802,62.0391,-0.3803,-1.7089,63.2408,20.4422,21.4419,19.3635,19.9297,17.8613,21.5696,32.5099,42.7941,18.6199,55.8598
2010-03-26,34.83,35.6,33.86,21.68,13033500,-1324658346.3829,35.9668,30.0784,1.3239,15.5925,20.2289,24.8653,20.9693,29.0755,20.4418,19.2237,21.4859,1.1426,-0.0301,1.1727,61.0786,-0.0127,-0.0584,61.737,20.7173,21.6732,19.3705,20.2289,17.9266,21.5515,39.2819,50.9283,39.8193,63.598
2010-03-29,34.65,35.0,33.86,21.84,10840700,-1324277970.9443,36.2118,31.4529,1.281,16.1807,20.5037,24.8266,21.085,29.0035,20.5746,19.3262,21.5736,1.113,-0.0477,1.1607,53.4376,0.0824,0.3788,62.5051,20.9731,21.7493,19.3776,20.5037,18.0008,21.5342,52.0985,62.5731,67.2166,82.1921
2010-03-30,34.86,35.15,34.08,21.67,8607400,-1331115625.1499,36.4981,32.8455,1.2379,17.0096,20.794,24.5784,21.1632,28.9305,20.6791,19.4182,21.5982,1.0641,-0.0774,1.1414,43.2848,0.3676,1.7257,61.0747,21.2111,21.6565,19.3839,20.794,18.0785,21.479,56.4366,55.8083,64.452,47.566
2010-03-31,33.95,34.72,33.6,21.64,8121500,-1331405678.7213,36.316,33.5424,1.2002,18.0752,21.0875,24.0997,21.2268,28.858,20.7706,19.5053,21.6087,1.011,-0.1043,1.1153,31.0346,-0.1711,-0.7847,60.7866,24.3722,21.6126,19.3952,21.0875,18.1532,21.5469,55.5105,48.1499,43.2527,0.0
2010-04-01,34.25,34.49,33.81,21.62,6250200,-1332140996.3684,36.1469,34.0273,1.1453,18.9865,21.322,23.6575,21.2794,28.786,20.8517,19.5883,21.6118,0.9565,-0.1271,1.0836,32.9857,-0.3359,-1.53,60.6018,24.3414,21.6071,19.4095,21.322,18.2311,21.6221,46.3886,35.2074,15.8553,0.0
2010-04-05,34.43,35.45,33.9,22.22,16281300,-1324052866.691,36.4333,34.6994,1.1336,19.8289,21.5432,23.2575,21.4053,28.7207,20.9823,19.6916,21.7647,0.9508,-0.1062,1.057,45.0195,0.1648,0.7471,64.3013,24.311,21.6406,19.4318,21.5432,18.3263,21.7932,43.2029,46.2512,33.3333,100.0
2010-04-06,35.49,36.38,35.2,22.76,19971000,-1319990968.3859,37.0811,35.5143,1.1124,20.6958,21.759,22.8223,21.5862,28.6614,21.1518,19.812,22.0141,0.9786,-0.0628,1.0413,58.8201,1.5973,7.5472,67.2633,24.2808,21.7448,19.4525,21.759,18.4456,21.92,47.9876,62.5041,66.6667,100.0
2010-04-07,36.52,39.9,35.92,25.16,34528800,-1289105911.0994,38.7215,36.8803,1.2136,20.2308,21.9784,23.7259,22.0624,28.6265,21.5334,20.0217,22.8001,1.1803,0.1112,1.0691,70.9394,4.0631,19.2608,76.5726,21.2979,21.9838,19.4813,21.9784,18.618,22.4162,64.9939,86.2264,100.0,100.0
2010-04-08,39.92,40.8,37.52,23.83,33895100,-1321554269.0263,40.4402,38.1514,1.2754,20.1415,22.0211,23.9008,22.2977,28.5788,21.7518,20.1709,23.0568,1.2187,0.1197,1.099,73.7733,2.8017,13.3253,65.4391,21.3378,22.1174,19.5123,22.0211,18.7853,22.7006,75.5588,77.9458,76.7628,30.2885
2010-04-09,38.16,39.3,37.75,24.18,22286200,-1332571762.424,42.036,39.0469,1.2618,20.0163,22.1172,24.218,22.5481,28.535,21.9826,20.328,23.3365,1.2627,0.1309,1.1318,69.8782,2.3009,10.5187,66.8006,21.4283,22.2686,19.5438,22.1172,18.953,23.0582,78.3011,70.7311,50.2185,20.367
2010-04-12,39.13,42.0,38.67,26.13,45905900,-1308171329.0907,44.0293,39.8258,1.3464,19.6186,22.3387,25.0589,23.0254,28.511,22.3774,20.5554,24.0344,1.4385,0.2454,1.1931,78.8146,4.4434,20.4911,73.1739,21.517,22.6231,19.5844,22.3387,19.1693,23.6994,72.2318,68.0186,40.0428,69.473
2010-04-13,41.31,41.74,39.9,25.45,22117600,-1324278711.6994,45.8802,40.6495,1.3335,19.5019,22.5235,25.5451,23.3487,28.4806,22.67,20.7473,24.3882,1.5058,0.2501,1.2556,75.3694,3.613,16.5457,68.2706,21.6701,22.9342,19.6191,22.5235,19.3711,24.2463,70.6445,73.1837,38.4241,25.4324
2010-04-14,40.39,40.97,39.5,25.19,15230000,-1334535650.4749,47.2105,41.4567,1.3048,19.5391,22.7178,25.8964,23.5942,28.4478,22.91,20.9216,24.5886,1.5206,0.212,1.3086,70.0504,3.518,16.2328,66.4337,21.8187,23.2316,19.6525,22.7178,19.5711,24.6701,70.1403,69.2185,35.9212,12.8582
2010-04-15,39.98,41.19,39.5,25.34,16973000,-1341867183.0193,48.4929,42.2299,1.2882,19.5489,22.8943,26.2397,23.8272,28.4169,23.1416,21.0949,24.777,1.527,0.1747,1.3523,69.0936,3.7018,17.106,66.9935,21.9628,23.4793,19.695,22.8943,19.7741,25.0386,66.5368,57.2082,15.5323,8.3062
2010-04-16,40.06,41.95,39.02,24.82,30408100,-1369576953.3264,49.8448,43.0283,1.3288,19.6207,23.0372,26.4538,23.959,28.3811,23.3011,21.2408,24.7867,1.4726,0.0963,1.3764,60.3485,3.1947,14.7757,63.0754,22.1026,23.703,19.7455,23.0372,19.9688,24.9897,55.0829,38.8222,7.0548,0.0
2010-04-19,38.74,39.87,38.33,24.78,14823200,-1369769462.4173,50.3885,43.4433,1.3036,19.7072,23.1732,26.6392,24.0682,28.3452,23.4417,21.3795,24.7845,1.4102,0.0271,1.3832,59.2585,2.5545,11.4946,62.7895,22.2382,23.9131,19.8121,23.1732,20.178,25.1256,41.7776,29.3025,2.7687,0.0
2010-04-20,39.62,42.12,39.36,26.39,27569900,-1351988874.7362,51.4186,43.8673,1.3477,19.8287,23.4344,27.04,24.3775,28.3257,23.7223,21.5759,25.1853,1.4737,0.0725,1.4013,62.0339,3.6257,15.9287,69.1617,22.3697,24.2499,19.8855,23.4344,20.4216,25.4416,36.3171,40.8267,33.3333,100.0
2010-04-21,41.77,42.9,40.5,25.93,24102000,-1368056874.7362,52.5275,44.3372,1.3601,20.0823,23.6759,27.2694,24.5838,28.3019,23.9321,21.7465,25.3703,1.4697,0.0548,1.415,66.2826,0.767,3.0486,65.6805,22.5429,24.556,19.9638,23.6759,20.6592,25.4126,41.6322,54.7673,48.4561,45.3684
2010-04-22,40.74,43.5,40.2,27.41,29674800,-1342878256.5544,53.6701,45.0517,1.4123,20.2676,23.9953,27.7231,24.9613,28.293,24.2638,21.9688,25.8814,1.5687,0.123,1.4457,70.3125,3.5877,15.0572,70.7795,22.7754,24.9698,20.0573,23.9953,20.9142,25.6933,58.3616,79.4907,81.7895,100.0
2010-04-23,43.73,45.0,43.35,28.13,19754400,-1337969587.4635,54.9875,46.0343,1.3907,20.3049,24.3081,28.3114,25.3839,28.2914,24.6321,22.2104,26.4438,1.6855,0.1918,1.4937,70.9496,3.9553,16.3608,72.8671,23.0632,25.3918,20.1565,24.3081,21.1355,26.1135,71.6533,80.7018,81.7895,100.0
2010-04-26,44.82,45.9,44.2,28.21,17042500,-1348796587.4635,56.3475,47.5345,1.3683,20.4784,24.6346,28.7907,25.7612,28.2906,24.9732,22.4458,26.8862,1.7644,0.2166,1.5478,71.0489,2.0854,7.9816,73.1051,23.4455,25.7812,20.2675,24.6346,21.3664,26.5237,82.7992,88.2051,100.0,100.0
2010-04-27,42.18,42.7,37.03,23.69,33538900,-1378313185.5234,53.0034,46.7218,1.6093,20.7455,24.7271,28.7087,25.4847,28.2448,24.8507,22.4945,26.0865,1.445,-0.0822,1.5273,61.8862,-1.7621,-6.924,48.1292,29.0945,25.6761,20.3487,24.7271,21.5001,26.3625,75.5561,57.7613,66.6667,0.0
2010-04-28,38.56,40.47,38.22,25.04,24288400,-1374750886.8568,49.8981,45.9671,1.6347,21.1685,24.8957,28.623,25.4259,28.213,24.8691,22.5945,25.8259,1.2866,-0.1925,1.4791,60.9262,-0.1458,-0.5788,53.2811,29.0945,25.763,20.4278,24.8957,21.6533,26.4005,60.9375,36.8462,40.2091,20.6274
2010-04-29,40.5,40.88,39.9,25.5,10597400,-1378211262.367,47.1697,45.5995,1.5799,21.6687,25.0887,28.5088,25.4359,28.186,24.9293,22.7085,25.7445,1.1842,-0.236,1.4201,65.9985,0.1585,0.6253,54.9039,29.0382,25.8577,20.5099,25.0887,21.8222,26.2738,39.0769,22.6231,15.9176,27.1252
2010-04-30,40.45,40.73,38.22,24.66,11897600,-1383662354.0004,43.8723,44.8763,1.5807,22.2013,25.2406,28.2798,25.3321,28.1509,24.9034,22.7849,25.4728,1.0232,-0.3175,1.3407,58.255,-0.1585,-0.6386,51.3552,28.9826,25.7526,20.5881,25.2406,21.9768,26.0927,29.2807,28.3728,20.223,12.9164
2010-05-03,39.53,40.16,39.09,25.06,7782300,-1384898794.1873,40.8106,44.0105,1.5249,22.6729,25.3825,28.0922,25.2962,28.1202,24.9186,22.8742,25.3703,0.9178,-0.3384,1.2562,63.8812,0.2852,1.1512,52.9317,28.9275,25.725,20.673,25.3825,22.1417,25.7567,28.2683,33.809,36.9769,70.889
2010-05-04,38.7,39.2,37.85,24.25,7419400,-1387921512.7059,38.37,43.4315,1.4925,22.9656,25.4567,27.9478,25.1561,28.0816,24.8545,22.928,25.0891,0.7595,-0.3973,1.1568,65.7259,-2.1425,-8.1191,49.4526,28.8729,25.6575,20.7514,25.4567,22.2662,25.2016,29.4552,26.1839,27.9351,0.0
2010-05-05,37.0,38.2,36.09,23.9,9423600,-1382964073.8433,36.7956,43.3202,1.4837,22.8133,25.3936,27.974,24.9882,28.04,24.7633,22.966,24.791,0.599,-0.4462,1.0453,61.4687,-2.0284,-7.824,48.0039,28.8189,25.5543,20.8282,25.3936,22.4049,24.585,30.1178,30.3604,23.6297,0.0
