date,open,high,low,close,volume,ad_14_chaikin a/d,adosc_14_adosc,adx_14_adx,adxr_14_adxr,apo_14_apo,aroon_14_aroon down,aroon_14_aroon up,aroonosc_14_aroonosc,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,bop_14_bop,cci_20_cci,cmo_14_cmo,dema_14_dema,dx_14_dx,ema_12_ema,ema_14_ema,ema_26_ema,ht_dcperiod_14_dcperiod,ht_dcphase_14_ht_dcphase,ht_phasor_14_phase,ht_phasor_14_quadrature,ht_sine_14_lead sine,ht_sine_14_sine,ht_trendline_14_ht_trendline,ht_trendmode_14_trendmode,kama_14_kama,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,macdext_14_macd,macdext_14_macd_hist,macdext_14_macd_signal,mama_14_fama,mama_14_mama,mfi_14_mfi,midpoint_14_midpoint,midprice_14_midprice,minus_di_14_minus_di,mom_10_mom,natr_14_natr,obv_14_obv,plus_di_14_plus_di,ppo_14_ppo,roc_10_roc,rocr_14_rocr,rsi_14_rsi,sar_14_sar,sma_200_sma,sma_20_sma,sma_50_sma,stoch_14_slowd,stoch_14_slowk,stochf_14_fastd,stochf_14_fastk,stochrsi_14_fastd,stochrsi_14_fastk,t3_14_t3,tema_14_tema,trange_14_trange,trima_14_trima,trix_14_trix,ultosc_14_ultosc,willr_14_willr,wma_14_wma
2021-05-18,23.51,24.76,23.24,24.19,1656281,-3594335.3901,-180730.8907,,,,,,,,,,,0.4474,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,-2.76,,-4166520.0,,,-10.2412,,,29.3525,,,,28.3943,26.8986,26.8986,37.2549,,,,,1.52,,,,,
2021-05-19,23.71,24.47,23.65,24.45,949955,-2690719.6584,137553.2526,,,,,,,,,,,0.9024,,,,,25.4217,,,,,,,,,,0,,,,,,,,,,,,,,-1.55,,-3216565.0,,,-5.9615,,,29.0469,,,,30.8418,36.9291,36.9291,60.199,,,,,0.82,,,,,
2021-05-20,24.65,25.34,24.0,25.12,1130555,-1931391.6734,496859.9199,,,,,,,,,,,0.3507,,,,,25.3753,,,,,,,,,,0,,,,,,,,,,,,,,-0.85,,-2086010.0,,,-3.273,,,28.7565,,,,42.0512,62.3259,62.3259,89.5238,,,,,1.34,,,,,
2021-05-21,25.3,25.5,25.13,25.34,721069,-1833949.9166,629684.1227,,,,,,,,,,,0.1081,,,,,25.3698,25.3943,,,,,,,,,0,,,,,,,,,,,25.57,26.77,,-0.57,,-1364941.0,,,-2.1999,,,28.4807,,,,60.0453,80.8811,80.8811,92.9204,,,,,0.38,25.2739,,,-70.255,25.0563
2021-05-24,25.35,25.5,25.21,25.46,953849,-1143231.6752,846551.2714,,,,71.4286,0.0,-71.4286,1.0664,,,,0.3793,,-28.5988,,43.7398,25.3837,25.403,,,,,,,,,0,25.3467,,,,,,,,,48.7969,25.345,24.97,29.5607,-1.04,4.1886,-411092.0,11.5701,,-3.9245,0.9447,35.7006,28.2186,,,,78.9217,93.5581,93.5581,98.2301,,,,,0.29,25.1164,,,-35.8382,25.065
2021-05-25,25.26,25.38,24.5,25.0,366398,-1090889.1038,874964.8984,,,,64.2857,21.4286,-42.8571,1.0588,,,,-0.2971,,-34.7984,,50.3831,25.3247,25.3493,,,,,,,,,0,25.3339,,,,,,,,,52.7208,25.345,24.97,32.6375,-0.79,4.2353,-777490.0,10.7683,,-3.0632,0.9615,32.6008,27.9697,,,,87.4934,88.0411,88.0411,72.973,,,,,0.96,24.9964,,,-49.1329,25.0267
2021-05-26,25.01,25.07,24.37,24.57,575093,-1337357.5324,728624.6187,,,,57.1429,14.2857,-42.8571,1.0332,,,,-0.6286,,-40.0395,,51.5121,25.2086,25.2454,,,,,,,,,0,25.2938,,,,,,,,,53.2526,25.345,24.97,31.9115,-0.66,4.2051,-1352583.0,10.2125,,-2.6159,0.9461,29.9803,27.7332,,,,83.7779,69.7344,69.7344,38.0,,,,,0.7,24.905,,,-61.5607,24.9405
2021-05-27,24.51,24.83,24.12,24.54,421065,-1260261.1239,627050.2144,,,,50.0,7.1429,-42.8571,1.0101,,,,0.0423,,-40.3994,,53.6942,25.1057,25.1513,,,,,,,,,0,25.2551,,,,,,,,,48.6473,25.345,24.97,32.0876,-0.56,4.1162,-1773648.0,9.6675,,-2.2311,0.9471,29.8003,27.5086,,,,68.3038,47.1359,47.1359,30.4348,,,,,0.71,24.8511,,,-62.4277,24.8636
2021-05-28,24.5,25.09,24.2,24.98,529387,-861733.8318,655296.6224,,,,42.8571,0.0,-42.8571,1.0015,,,,0.5393,,-28.2398,,46.3192,25.0864,25.1285,,,,,,,,,0,25.2379,,,,,,,,,45.8433,24.99,24.965,29.9313,0.23,4.0093,-1244261.0,10.981,,0.9293,0.9426,35.8801,27.2951,,,,53.4849,43.5845,43.5845,62.3188,,,,,0.89,24.8373,,,-49.5652,24.8585
2021-06-01,24.79,25.25,24.79,25.13,972312,-396715.0492,755240.0727,,,,35.7143,0.0,-35.7143,0.9629,23.808,25.26,26.712,0.7391,-16.452,-24.2879,,41.8096,25.0931,25.1287,,,,,,,,,0,25.2353,,,,,,,,,57.1838,24.825,24.515,28.8521,0.91,3.8315,-271949.0,11.8392,,3.7572,0.9744,37.8561,27.0924,,25.26,,49.4881,57.7439,57.7439,80.4781,,,,,0.46,24.8604,,,-25.8824,24.8878
2021-06-02,24.95,25.29,24.9,25.13,1349095,-154569.7928,804514.0591,,,,28.5714,0.0,-28.5714,0.9219,23.9413,25.169,26.3967,0.4615,4.3841,-24.2879,,40.6426,25.0988,25.1289,,,,,,,,,0,25.2347,,,,,,,,,64.9028,24.825,24.37,27.9326,0.94,3.6687,-271949.0,11.7888,,3.8859,0.996,37.8561,26.8998,,25.169,,59.2341,76.3739,76.3739,86.3248,100.0,100.0,,,0.39,24.8916,,,-16.3717,24.9234
2021-06-03,25.0,25.55,24.98,25.41,1556988,637581.9967,1003582.254,,,,21.4286,100.0,78.5714,0.8968,23.9659,25.1395,26.3131,0.7193,37.4574,-16.5146,,32.982,25.1466,25.1664,,,,,,,,,0,25.2368,,,,,,,,,71.2338,24.825,24.395,26.5983,0.96,3.5293,1285039.0,13.4045,,3.9264,1.0124,41.7427,26.7168,,25.1395,,73.2629,85.6709,85.6709,90.2098,100.0,100.0,,,0.57,24.92,,,-6.0606,24.9973
