date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2009-06-30,65.15,65.71,64.28,42.45,1308000,143406746.4554,16.3428,16.1046,1.3325,40.5608,43.0191,45.4774,42.4634,41.1992,42.4697,41.5108,42.3857,0.061,-0.1243,0.1853,39.3944,0.2175,0.5151,50.5024,45.0585,42.5018,37.2193,43.0191,42.0449,41.9337,79.2105,82.9446,86.2944,58.8831
2009-07-01,64.9,65.96,64.31,42.48,1157400,142712306.4554,15.687,15.4255,1.3148,40.5101,42.9712,45.4324,42.4657,41.212,42.4707,41.5488,42.4094,0.0598,-0.1005,0.1602,38.2715,0.4658,1.1086,50.6784,44.9583,42.3369,37.1609,42.9712,42.1367,42.2249,80.8719,73.6222,55.6595,8.0955
2009-07-02,63.8,64.64,62.37,41.17,1077600,141900546.1029,16.1488,15.3852,1.3275,40.3382,42.8002,45.2623,42.2933,41.2116,42.3471,41.534,42.1001,-0.0462,-0.1651,0.1189,39.2644,-1.5991,-3.7388,43.9777,44.8602,42.108,37.0926,42.8002,42.1614,42.21,67.119,44.7902,22.3262,0.0
2009-07-06,61.48,63.01,61.32,41.32,1372500,143045649.6532,17.056,15.749,1.312,40.2317,42.6394,45.0471,42.1631,41.2127,42.249,41.5255,41.9044,-0.1172,-0.1889,0.0717,39.633,-1.0695,-2.5231,44.8459,44.764,41.9934,37.0471,42.6394,42.1917,42.2008,51.0498,34.737,5.5835,8.6549
2009-07-07,62.6,62.76,60.52,39.9,1214300,142037346.9747,18.2334,16.4185,1.3286,39.8338,42.4343,45.0349,41.861,41.1996,42.025,41.4617,41.4026,-0.2847,-0.2851,0.0004,40.0076,-0.5439,-1.345,38.5319,44.6697,41.8268,37.0031,42.4343,42.1725,41.8508,31.4754,14.8991,2.885,0.0
2009-07-08,62.31,62.93,61.68,40.85,3101700,141317752.5747,19.1849,16.9397,1.3379,39.7578,42.2475,44.7373,41.7263,41.1961,41.9132,41.4377,41.2646,-0.3366,-0.2697,-0.067,53.5745,-0.4265,-1.0332,44.2104,44.5228,41.7437,36.9414,42.2475,42.1747,41.6081,23.9948,22.3483,18.4684,46.7502
2009-07-09,62.78,63.77,62.5,41.47,1433700,141239797.2555,19.3805,17.0798,1.3178,39.7703,42.1106,44.4509,41.6919,41.1988,41.8708,41.4389,41.3155,-0.3242,-0.2058,-0.1184,53.3339,0.0868,0.2099,47.5906,44.3803,41.6506,36.8929,42.1106,42.1833,41.3762,23.1115,32.087,48.9167,100.0
2009-07-10,62.55,63.85,62.05,41.61,1092200,141676677.2555,19.7884,17.8706,1.3082,39.9534,41.9515,43.9496,41.6804,41.2029,41.8456,41.4455,41.3882,-0.2998,-0.1451,-0.1547,54.6401,-0.7412,-1.7502,48.3435,44.242,41.5948,36.8675,41.9515,42.1708,41.256,37.762,58.8507,82.2501,100.0
2009-07-13,62.82,64.86,62.42,42.62,1087400,142764077.2555,19.3692,18.3028,1.3293,40.1681,41.8638,43.5596,41.8064,41.217,41.9198,41.4917,41.6973,-0.196,-0.033,-0.163,62.078,0.0751,0.1766,53.6382,44.108,41.7508,36.8461,41.8638,42.1631,41.2767,57.6909,82.135,100.0,100.0
2009-07-14,64.84,65.75,64.27,42.75,899900,142812720.4988,18.3442,18.0019,1.3038,40.1794,41.8552,43.531,41.9321,41.2323,41.9988,41.5411,41.9604,-0.1025,0.0484,-0.1509,69.28,-0.3417,-0.793,54.2571,43.9779,41.856,36.8336,41.8552,42.1598,41.502,76.6158,88.8616,100.0,100.0
2009-07-15,65.49,67.5,65.49,44.25,1464600,144029577.2152,17.7403,17.8111,1.3257,39.9852,41.9561,43.9271,42.2409,41.2623,42.2131,41.6472,42.5323,0.0915,0.1939,-0.1024,69.7303,1.8007,4.2421,60.9876,39.7727,42.0608,36.8271,41.9561,42.1675,41.9207,88.0746,93.2272,100.0,100.0
2009-07-16,67.14,68.64,66.95,45.02,1360400,145164585.4992,17.7624,17.6843,1.3103,39.7256,42.1063,44.4869,42.6111,41.2996,42.4801,41.7794,43.1535,0.3037,0.3249,-0.0212,70.0323,2.5367,5.9715,63.9213,39.8185,42.2514,36.8391,42.1063,42.2031,42.6521,91.536,92.5191,100.0,100.0
2009-07-17,68.12,68.18,67.33,44.53,1075200,145177234.911,17.783,17.3188,1.2717,39.6012,42.1942,44.7872,42.867,41.3318,42.6754,41.8873,43.4978,0.4278,0.3592,0.0686,61.6853,3.3582,8.1564,60.8068,39.9243,42.3929,36.8421,42.1942,42.2378,43.1778,93.0942,93.5361,89.9041,69.7123
2009-07-20,67.79,68.89,67.27,45.06,1145400,145870131.2073,18.1616,17.2522,1.2569,39.4487,42.328,45.2074,43.1598,41.3689,42.9028,42.0118,43.8891,0.5626,0.3952,0.1674,62.4206,3.7459,9.0663,62.9356,40.028,42.5338,36.8527,42.328,42.3197,43.6913,92.7741,92.2671,86.5043,89.8006
2009-07-21,69.39,69.98,67.74,45.81,1735500,147171756.2073,19.0194,17.3532,1.2723,39.4802,42.5963,45.7123,43.5126,41.413,43.1792,42.1606,44.3682,0.721,0.4429,0.2781,70.2932,5.9081,14.8081,65.732,40.1854,42.7736,36.8764,42.5963,42.4203,44.2913,92.2332,90.8965,86.5043,100.0
2009-07-22,68.73,69.97,66.52,45.92,1609400,148697187.5116,18.8863,17.5176,1.3433,39.4581,42.8286,46.1991,43.8341,41.4579,43.4406,42.3081,44.7571,0.8463,0.4546,0.3918,62.474,5.0734,12.4196,66.1698,40.4176,43.0196,36.9027,42.8286,42.5217,44.7625,92.6042,94.6491,96.6002,100.0
2009-07-23,69.65,72.96,69.6,47.57,2617500,150411026.7973,19.9983,18.5271,1.4051,39.2586,43.1379,47.0172,44.3318,41.5187,43.8336,42.5144,45.4596,1.066,0.5394,0.5266,70.5387,6.0986,14.7068,71.5978,40.6404,43.4764,36.9418,43.1379,42.6542,45.4507,93.1672,93.9558,100.0,100.0
2009-07-24,71.87,73.4,71.45,48.2,1303100,151647301.1563,21.1807,19.707,1.3963,38.9906,43.4307,47.8708,44.8481,41.5852,44.2499,42.7375,46.1457,1.2767,0.6001,0.6766,76.8059,6.5981,15.8585,73.3823,41.0058,43.9683,36.9903,43.4307,42.8341,46.0159,94.7991,95.7923,100.0,100.0
2009-07-27,73.06,74.37,72.88,48.68,1276700,152427030.6865,22.599,20.8919,1.3665,38.7673,43.7374,48.7076,45.3596,41.6559,44.6722,42.9707,46.7803,1.4656,0.6312,0.8344,82.3366,6.0592,14.2152,74.6721,41.4397,44.5959,37.0405,43.7374,43.004,46.5398,95.0908,95.5243,100.0,100.0
2009-07-28,74.57,74.57,72.07,48.3,1385400,152615445.0865,23.314,21.3472,1.3862,38.6587,43.9977,49.3367,45.7511,41.7219,45.0173,43.1796,47.1593,1.5659,0.5852,0.9807,73.5303,5.5466,12.9746,71.6503,41.9601,45.1278,37.1053,43.9977,43.166,47.0777,95.1236,94.0543,88.1529,64.4588
2009-07-29,72.68,72.99,71.51,47.61,1586000,153044093.7351,23.5745,21.6814,1.3802,38.7449,44.256,49.767,45.9994,41.7806,45.2645,43.3534,47.2727,1.5722,0.4731,1.099,65.5793,3.3648,7.6043,66.5388,42.5238,45.5667,37.1669,44.256,43.2788,47.442,89.8855,80.0779,54.8196,0.0
2009-07-30,73.67,75.24,73.41,48.93,1320600,153238936.3581,24.6282,21.9987,1.4125,38.7734,44.5786,50.3838,46.3906,41.8517,45.614,43.5722,47.688,1.6645,0.4524,1.2121,71.256,3.9168,8.7007,70.8649,43.0424,46.0901,37.2093,44.5786,43.4232,47.8889,82.8604,74.4491,39.2162,53.1898
2009-07-31,74.53,75.57,74.25,49.03,1620800,152477651.5096,25.7124,22.0283,1.3736,39.079,44.9713,50.8636,46.742,41.9231,45.9389,43.7861,48.0224,1.7252,0.4105,1.3147,72.284,4.4951,10.0945,71.1447,43.6188,46.5473,37.249,44.9713,43.5752,48.332,75.1615,70.9573,36.6067,56.6304
2009-08-03,75.0,75.81,74.56,49.54,1381000,152926958.8948,26.7992,22.2697,1.3343,39.4199,45.3827,51.3455,47.1157,41.999,46.2823,44.0119,48.4031,1.7946,0.3839,1.4107,73.1297,4.482,9.946,72.736,44.2232,47.0326,37.3167,45.3827,43.7654,48.6146,75.7697,81.9027,69.9401,100.0
2009-08-04,74.3,75.41,74.0,49.05,1206100,152798650.3842,27.3626,22.5625,1.3052,40.238,45.8401,51.4422,47.373,42.0691,46.5455,44.2093,48.5637,1.7886,0.3023,1.4863,66.9059,3.2399,7.0732,68.8049,44.8391,47.3753,37.3685,45.8401,43.932,48.7347,77.4872,79.6015,64.3989,36.5663
2009-08-05,74.1,74.95,73.51,48.84,1192700,152947737.8842,27.5005,22.6417,1.2795,40.9892,46.2397,51.4902,47.5688,42.1365,46.7642,44.391,48.6332,1.7473,0.2088,1.5385,60.8186,2.9179,6.3537,67.2092,45.3873,47.6485,37.4253,46.2397,44.0746,48.7573,76.1206,66.8578,45.5221,0.0
2009-08-06,74.71,75.0,73.6,48.72,1076900,152701589.3128,27.6506,22.9061,1.2539,41.7319,46.6024,51.4729,47.7228,42.202,46.9508,44.5609,48.6558,1.6855,0.1177,1.5679,60.5273,1.1566,2.4316,66.2486,45.8752,47.948,37.4696,46.6024,44.2373,48.8183,64.1258,45.9183,12.1888,0.0
2009-08-07,74.57,75.41,73.8,49.05,1352900,152741157.6388,27.9773,23.4984,1.2397,42.5733,46.9744,51.3755,47.8992,42.2701,47.1503,44.7368,48.7532,1.6437,0.0606,1.583,61.1242,0.8412,1.7451,67.606,46.3094,48.2325,37.5324,46.9744,44.3998,49.023,50.2455,37.9605,6.9748,20.9244
2009-08-10,74.25,74.25,73.68,48.66,1379100,153152468.1652,28.1684,23.5274,1.1958,43.3024,47.2764,51.2503,48.0012,42.3337,47.2945,44.8908,48.731,1.5617,-0.0171,1.5788,53.8001,-0.0197,-0.0405,64.309,46.6959,48.4367,37.5993,47.2764,44.5275,48.9845,39.5624,34.8085,6.9748,0.0
2009-08-11,73.89,74.5,73.22,48.63,1186700,153412058.7902,27.9192,23.9587,1.1704,44.1477,47.5705,50.9932,48.0852,42.3964,47.4218,45.0375,48.7061,1.4771,-0.0813,1.5584,54.6447,0.3352,0.694,64.0191,47.0398,48.6301,37.6728,47.5705,44.6106,48.9281,36.7764,37.5601,6.9748,0.0
2009-08-12,73.69,75.99,73.54,49.54,913900,153878334.3004,28.4277,24.8042,1.2019,44.6719,47.8353,50.9987,48.2799,42.4675,47.624,45.2142,48.9158,1.4668,-0.0733,1.5401,50.6358,1.9321,4.058,68.297,47.3459,48.7714,37.7584,47.8353,44.71,48.9281,39.9425,47.4589,33.3333,100.0
2009-08-13,75.95,76.53,75.29,49.91,823500,153918181.0746,29.1363,25.8676,1.1742,45.0736,48.0798,51.086,48.4967,42.5415,47.8414,45.3983,49.1635,1.4709,-0.0554,1.5263,49.4241,0.9726,1.9876,69.8258,47.6571,48.8929,37.8562,48.0798,44.8394,49.0511,50.132,65.377,66.6667,100.0
2009-08-14,75.94,76.03,73.59,48.84,1169700,153438795.8287,28.3389,25.8264,1.2049,45.7559,48.295,50.8341,48.5419,42.6042,47.936,45.533,49.0814,1.3719,-0.1235,1.4954,42.4797,-0.1906,-0.3887,60.5129,47.9999,48.9037,37.9365,48.295,44.9243,49.0502,59.1059,64.4817,66.6667,0.0
2009-08-17,72.58,73.53,72.2,47.99,1950200,153922680.0392,26.6311,25.1028,1.2179,46.3703,48.4415,50.5128,48.4688,42.6578,47.9416,45.6295,48.8096,1.2116,-0.2271,1.4386,41.2017,-1.5509,-3.1304,54.3793,50.2941,48.8821,38.0049,48.4415,44.9935,48.946,58.2056,44.7581,33.3333,0.0
2009-08-18,73.18,73.96,72.97,48.53,1042100,154733202.2614,25.2967,24.9625,1.1773,46.8964,48.5779,50.2594,48.4774,42.7163,47.9979,45.7434,48.7404,1.1152,-0.2588,1.3739,48.2516,-0.5126,-1.0452,57.361,50.2657,48.9479,38.0686,48.5779,45.0842,48.8728,46.4361,30.0684,6.4344,19.3032
2009-08-19,73.0,74.98,72.58,48.96,959400,155308041.0923,24.6232,25.1678,1.2057,47.5653,48.7297,49.8941,48.5417,42.7784,48.0895,45.8695,48.7953,1.061,-0.2504,1.3113,47.1545,0.1183,0.2422,59.6142,50.2375,48.9497,38.1269,48.7297,45.1716,48.915,37.208,36.7975,17.7313,33.8907
2009-08-20,74.51,74.9,73.95,48.93,787600,155349493.7239,23.9977,25.3984,1.1641,47.7611,48.7977,49.8344,48.5931,42.8396,48.1693,45.9895,48.8283,1.0038,-0.246,1.2498,44.4421,0.2037,0.4181,59.3544,50.2096,48.9427,38.1872,48.7977,45.266,48.9572,38.9521,49.9903,44.7689,81.1128
2009-08-21,75.22,76.74,75.11,50.37,1326600,156513320.7177,24.3334,25.848,1.1885,47.7019,48.9058,50.1098,48.8296,42.9145,48.3785,46.1611,49.2128,1.0624,-0.1499,1.2124,44.3103,1.3209,2.6933,66.2858,47.4485,49.0014,38.2431,48.9058,45.3776,49.0746,52.225,69.8873,71.6678,100.0
2009-08-24,77.22,77.5,75.81,50.03,821600,156002859.1793,24.9686,26.2345,1.1829,47.679,48.9732,50.2674,48.9898,42.9853,48.5359,46.3129,49.4174,1.0695,-0.1143,1.1838,50.6049,1.3669,2.8089,63.5671,47.4784,49.0718,38.3074,48.9732,45.4907,49.0924,65.367,76.2234,83.5504,69.5385
2009-08-25,76.31,77.0,75.39,49.66,751000,155419784.6451,25.2117,26.4312,1.174,47.7532,49.0416,50.3299,49.0796,43.0517,48.6433,46.4443,49.4789,1.0334,-0.1203,1.1537,51.981,1.0318,2.1216,60.6268,47.5474,49.1305,38.381,49.0416,45.6255,49.2107,74.332,76.8853,62.632,18.3574
2009-08-26,75.38,76.73,74.84,49.69,882400,155256377.2377,24.9895,26.4834,1.1789,48.0085,49.1454,50.2822,49.1609,43.1178,48.7429,46.5715,49.5315,0.9955,-0.1265,1.1221,52.5772,0.1446,0.2918,60.7664,47.6151,49.1995,38.4446,49.1454,45.7747,49.453,70.9939,59.8731,36.0891,20.3714
2009-08-27,75.52,76.01,73.96,49.71,932800,155852459.1889,24.1058,26.1371,1.1909,48.0261,49.1842,50.3422,49.234,43.1834,48.835,46.6946,49.576,0.9561,-0.1328,1.0889,44.9728,-0.1972,-0.395,60.8784,47.6815,49.2469,38.5077,49.1842,45.9286,49.621,62.8029,51.6502,14.3918,4.4466
2009-08-28,76.17,76.66,75.16,49.79,1061000,155640259.1889,23.6484,25.7838,1.1762,48.0377,49.2223,50.4068,49.3079,43.2491,48.9258,46.8159,49.629,0.9206,-0.1347,1.0552,53.2238,0.9529,1.9513,61.3538,47.7465,49.3271,38.5822,49.2223,46.0689,49.7393,53.2928,48.3552,16.5143,24.7251
2009-08-31,75.14,75.52,74.53,49.31,820300,155648545.0475,22.7424,25.5851,1.15,48.0343,49.2105,50.3866,49.308,43.3094,48.9622,46.9136,49.5489,0.844,-0.169,1.013,54.5289,1.3144,2.7386,56.8299,47.8102,49.3755,38.6644,49.2105,46.2074,49.7937,48.1687,44.5008,9.7239,0.0
2009-09-01,74.59,75.84,73.71,48.63,1544900,154524322.0428,21.3123,25.2243,1.1678,47.9884,49.1898,50.3911,49.2178,43.3623,48.9307,46.981,49.3195,0.7203,-0.2341,0.9544,46.0928,0.0986,0.2031,51.1041,47.8726,49.3102,38.7303,49.1898,46.3712,49.5459,41.5795,31.8825,8.2417,0.0
2009-09-02,73.98,74.17,73.29,48.32,1592700,153764169.7701,19.8844,24.1117,1.1257,47.9109,49.1635,50.416,49.0975,43.4116,48.8722,47.0334,49.0686,0.5901,-0.2915,0.8816,38.5791,-0.644,-1.3154,48.6444,47.9338,49.1967,38.8026,49.1635,46.5119,49.3009,31.1972,17.2083,0.0,0.0
2009-09-03,74.19,74.35,73.53,48.85,1232400,154966511.2335,18.4988,22.5649,1.0843,47.9254,49.17,50.4146,49.0652,43.4658,48.8705,47.1048,49.0152,0.5243,-0.2858,0.8101,46.2358,-0.0723,-0.1478,52.822,47.9937,49.1981,38.8811,49.17,46.6614,49.1854,21.6508,15.8616,10.9565,32.8696
2009-09-04,74.37,75.16,73.64,49.38,719300,155666882.2861,17.7778,21.5373,1.0782,47.9403,49.1868,50.4333,49.1072,43.5246,48.9191,47.194,49.1066,0.5088,-0.2411,0.7499,54.967,-0.9858,-1.9572,56.5366,48.0525,49.2971,38.9629,49.1868,46.8021,49.1413,23.3046,36.8437,43.0956,96.4172
2009-09-08,76.22,76.22,74.94,49.6,1503900,155431897.9111,17.7682,21.1957,1.0612,47.9988,49.2338,50.4687,49.1735,43.5851,48.9843,47.2886,49.231,0.5086,-0.193,0.7016,56.4508,-0.4272,-0.8538,58.0484,48.1101,49.3736,39.0601,49.2338,46.9432,49.1262,37.3963,59.4834,76.4289,100.0
2009-09-09,75.66,76.45,75.02,49.66,1451700,155076586.7223,17.8947,20.9462,1.0526,48.0694,49.285,50.5007,49.2379,43.6455,49.0484,47.3814,49.3374,0.5069,-0.1558,0.6627,57.9097,-0.0066,-0.0132,58.4149,48.1665,49.4234,39.1747,49.285,47.0745,49.1075,56.4567,73.0428,98.8057,100.0
2009-09-10,75.35,75.53,73.9,48.78,2625800,153481775.6794,17.0923,20.7128,1.0553,48.0177,49.2466,50.4755,49.1763,43.6966,49.0224,47.4361,49.1971,0.4295,-0.1865,0.616,47.2637,-0.9135,-1.8384,50.4621,48.2218,49.4126,39.276,49.2466,47.2011,49.0314,63.0876,56.7365,66.6667,0.0
2009-09-11,74.66,74.95,73.54,48.53,2413600,152095239.5092,16.0733,20.5209,1.0461,47.9497,49.1776,50.4055,49.0897,43.7446,48.9752,47.4789,49.0294,0.3441,-0.2176,0.5616,37.2359,-1.1829,-2.3797,48.4477,48.276,49.2811,39.3685,49.1776,47.322,49.0164,55.0126,35.2583,33.3333,0.0
2009-09-14,73.5,75.12,72.93,49.33,1538200,153549154.5777,15.1755,20.1936,1.0742,47.983,49.2022,50.4214,49.1215,43.8002,49.0088,47.5514,49.104,0.3371,-0.1796,0.5167,39.5053,-0.46,-0.924,54.6999,50.9316,49.2309,39.4646,49.2022,47.4851,49.161,41.1595,31.4836,20.9091,62.7274
2009-09-15,75.25,77.23,75.07,50.66,1627100,154950268.4666,15.2205,20.105,1.0993,48.0919,49.3353,50.5787,49.326,43.8684,49.1656,47.6731,49.4919,0.4338,-0.0664,0.5002,46.0547,1.3472,2.7322,62.7543,50.9016,49.3018,39.5686,49.3353,47.6719,49.4182,40.8398,55.7774,54.2425,100.0
2009-09-16,77.45,79.79,77.25,52.05,2313900,156189207.0492,16.4408,20.2733,1.148,47.8479,49.5111,51.1743,49.6891,43.9498,49.4402,47.8447,50.1312,0.6157,0.0924,0.5233,54.0778,3.4173,7.027,68.9867,47.9283,49.4703,39.6757,49.5111,47.9149,49.7994,56.6895,82.8075,87.5758,100.0
2009-09-17,78.9,80.0,78.7,52.27,1712800,156663520.8954,17.6563,20.6524,1.127,47.6481,49.6764,51.7047,50.0326,44.0326,49.7093,48.0181,50.6648,0.7685,0.1962,0.5723,60.0731,3.9497,8.1746,69.8329,47.9734,49.6529,39.798,49.6764,48.1432,50.1796,77.4464,93.7544,100.0,100.0
2009-09-18,79.96,80.6,79.15,52.71,1642300,157399724.3437,19.0214,20.8819,1.1146,47.479,49.8653,52.2517,50.3891,44.1189,49.9947,48.2019,51.1751,0.9146,0.2738,0.6408,61.2502,3.8511,7.8827,71.5313,48.0654,49.8613,39.9158,49.8653,48.3679,50.6152,89.9136,93.1788,100.0,100.0
2009-09-21,79.13,79.84,78.09,52.24,1360600,158216084.3437,19.4442,20.3782,1.134,47.3635,49.959,52.5545,50.6358,44.1997,50.2085,48.3603,51.4412,0.9814,0.2725,0.7089,59.6552,2.8587,5.7892,67.2129,48.2125,50.0707,40.0278,49.959,48.5806,51.11,92.0961,89.3549,83.5994,50.7981
2009-09-22,80.1,80.37,78.8,52.12,1202700,157794756.3182,20.0754,19.9799,1.1267,47.3018,50.0635,52.8251,50.8338,44.2785,50.3906,48.5077,51.6112,1.0131,0.2434,0.7698,65.7764,2.517,5.0742,66.123,48.3552,50.32,40.1413,50.0635,48.7705,51.6235,87.0896,78.735,50.266,0.0
2009-09-23,79.61,79.61,77.51,50.97,1579900,156290089.6515,19.7044,19.1016,1.1448,47.3464,50.1289,52.9114,50.8521,44.3451,50.4459,48.6043,51.4511,0.9347,0.132,0.8027,65.5418,1.3144,2.6469,56.5261,48.4936,50.5096,40.2434,50.1289,48.935,51.8582,71.9231,47.6794,16.9327,0.0
2009-09-24,77.75,78.17,76.95,50.81,1299000,155757712.6023,18.9778,18.3778,1.1203,47.3949,50.1847,52.9746,50.8461,44.4094,50.4803,48.6907,51.29,0.8495,0.0374,0.8121,60.0307,2.0307,4.1633,55.2916,48.6279,50.649,40.3306,50.1847,49.0661,51.8798,50.2463,24.3246,0.0,0.0
2009-09-25,76.83,77.9,76.53,50.41,943400,155048441.0695,18.0197,17.8939,1.1046,47.437,50.2196,53.0022,50.7874,44.469,50.4732,48.758,51.069,0.7411,-0.0568,0.7979,56.3875,1.8795,3.8732,52.2905,48.7581,50.7223,40.4129,50.2196,49.1739,51.6451,25.7689,5.3027,0.0,0.0
2009-09-28,77.26,79.02,77.0,51.63,935100,155557653.9408,17.7658,17.8303,1.1346,47.471,50.3116,53.1521,50.8995,44.5403,50.5832,48.8705,51.2088,0.7452,-0.0421,0.7874,55.3761,2.3001,4.6629,59.5075,48.8844,50.8668,40.4995,50.3116,49.3159,51.5541,17.3374,22.3849,17.3913,52.174
2009-09-29,78.52,79.27,77.93,51.63,939800,154870337.5229,17.8979,17.4951,1.1168,47.5709,50.4276,53.2842,50.9966,44.6108,50.6827,48.9787,51.3137,0.7399,-0.0379,0.7779,54.4442,0.9726,1.9201,59.5075,49.0069,51.0077,40.6001,50.4276,49.4472,51.4001,22.6509,40.265,50.7247,100.0
2009-09-30,78.03,78.86,76.64,51.28,1302800,154670809.5949,17.1117,16.5925,1.1419,47.8049,50.5599,53.3148,51.0342,44.6771,50.7394,49.0688,51.3047,0.6994,-0.0627,0.7622,57.6084,-0.7709,-1.4811,56.6588,49.1258,51.1864,40.7006,50.5599,49.5566,51.2627,39.0162,54.3987,70.9006,60.5279
2009-10-01,77.67,77.8,75.4,49.84,1814200,152856609.5949,16.1545,15.665,1.1736,48.0544,50.6359,53.2174,50.8745,44.7285,50.6535,49.099,50.9378,0.5448,-0.1739,0.7187,59.0639,-2.4287,-4.6468,46.7463,49.2411,51.28,40.794,50.6359,49.6349,50.9364,43.8136,36.7772,53.5093,0.0
2009-10-02,74.7,76.33,73.76,49.92,1767000,153523531.7739,16.1169,15.6687,1.2111,48.2155,50.6893,53.1632,50.7477,44.7802,50.5839,49.1313,50.6841,0.4243,-0.2355,0.6598,51.1832,-2.7831,-5.2804,47.338,52.9689,51.3225,40.8819,50.6893,49.682,50.7867,39.1643,26.3172,21.7215,4.6365
2009-10-05,75.88,76.89,74.75,50.32,1249600,153885565.4188,15.7225,16.0816,1.2256,48.3288,50.7363,53.1437,50.6906,44.8353,50.5587,49.1779,50.5929,0.3567,-0.2425,0.5992,50.2801,-1.9199,-3.6752,50.094,52.9267,51.2985,40.9751,50.7363,49.7243,50.7171,29.3799,25.0454,10.29,26.2334
2009-10-06,77.07,77.96,76.52,51.35,1382100,154749377.9188,14.7067,16.1815,1.2245,48.4604,50.8236,53.1868,50.7786,44.9001,50.6341,49.2631,50.7824,0.3819,-0.1739,0.5557,47.7935,-0.7705,-1.4783,56.4723,52.885,51.2486,41.0795,50.8236,49.7776,50.8521,34.0314,50.7316,42.9962,98.1187
2009-10-07,78.0,78.57,77.59,51.65,1314600,154937177.9188,13.8973,16.4594,1.1833,48.5975,50.9235,53.2495,50.8954,44.9673,50.7313,49.3569,51.0004,0.4215,-0.1074,0.5289,46.6221,0.6836,1.3412,58.17,52.8437,51.2049,41.1882,50.9235,49.8448,50.8558,48.7412,70.4466,74.784,100.0
2009-10-08,79.26,79.86,78.83,52.35,1765400,154440123.5499,13.8266,16.6354,1.1795,48.9188,51.1021,53.2854,51.0892,45.0408,50.8854,49.4742,51.3375,0.5032,-0.0206,0.5237,46.9652,1.5419,3.0349,61.8296,52.8028,51.1794,41.302,51.1021,49.9395,50.9588,69.0047,85.8358,99.3729,100.0
2009-10-09,79.28,80.36,79.28,53.04,2095700,156070112.4387,14.0069,17.0411,1.15,49.3315,51.3276,53.3237,51.3487,45.1203,51.0902,49.6139,51.7621,0.6162,0.074,0.5422,56.1133,2.6302,5.2181,65.0877,48.753,51.2363,41.4212,51.3276,50.0216,51.2099,83.0174,92.7698,100.0,100.0
2009-10-12,80.64,81.55,80.16,53.7,1755100,157042362.079,14.7242,17.2143,1.1335,49.5171,51.5461,53.5751,51.6619,45.2057,51.3385,49.774,52.2459,0.7505,0.1666,0.5839,57.4307,2.0688,4.0072,67.9228,48.7966,51.3489,41.5425,51.5461,50.115,51.7614,90.7439,93.6261,100.0,100.0
2009-10-13,81.14,82.79,80.19,54.41,2476600,158623575.9252,15.8981,17.438,1.1753,49.3974,51.7338,54.0702,52.0284,45.2973,51.6311,49.9558,52.7871,0.9041,0.2562,0.6479,66.945,2.7827,5.3898,70.6911,48.8987,51.5946,41.665,51.7338,50.2123,52.4025,93.5386,94.2198,100.0,100.0
2009-10-14,83.15,83.61,82.56,55.24,2075000,160580004.4966,17.2955,17.6576,1.1522,49.1006,51.8936,54.6865,52.4571,45.3962,51.9751,50.1632,53.4013,1.0806,0.3461,0.7345,74.1574,3.9658,7.734,73.5581,49.0734,51.9115,41.7874,51.8936,50.3363,53.106,94.1898,94.7236,100.0,100.0
2009-10-15,83.24,83.95,82.74,55.49,1381200,161961204.4966,18.7182,18.242,1.1271,48.8526,52.0547,55.2568,52.8613,45.4966,52.3097,50.372,53.923,1.226,0.3933,0.8328,78.887,5.6513,11.3395,74.3516,49.321,52.2746,41.9057,52.0547,50.4692,53.6971,95.2405,96.778,100.0,100.0
2009-10-16,83.6,83.7,82.65,54.85,1664300,161343035.9252,19.964,18.9309,1.1079,48.7438,52.1618,55.5797,53.126,45.5897,52.5514,50.5475,54.1541,1.2749,0.3537,0.9212,72.0828,4.9242,9.8636,68.5446,49.6294,52.5045,42.0172,52.1618,50.5917,54.1531,94.2537,91.2596,69.8907,9.6721
2009-10-19,83.02,84.43,82.91,55.38,1151900,161524914.8726,21.4075,19.2596,1.1006,48.6234,52.3189,56.0145,53.4269,45.6871,52.821,50.7371,54.4612,1.3413,0.3361,1.0052,72.4251,5.063,10.0617,70.6089,49.9223,52.7726,42.1223,52.3189,50.7184,54.5865,91.4916,86.4373,48.4069,35.5487
2009-10-20,83.81,83.96,81.79,55.02,1688200,162092834.6882,21.8058,18.9801,1.1244,48.5878,52.4638,56.3398,53.6392,45.78,53.0303,50.9051,54.6006,1.3491,0.2751,1.074,70.9353,3.6684,7.1438,67.3757,50.2753,53.0399,42.2182,52.4638,50.8455,54.8698,83.0363,71.4121,15.0736,0.0
