date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2009-05-28,32.6,33.68,31.78,28.93,6211700,117886571.7088,35.9405,39.825,2.0571,26.8168,30.2467,33.6766,29.4972,28.5813,29.1347,26.4614,29.418,0.9476,-0.5121,1.4597,30.1457,0.6781,2.4001,51.2787,33.4949,30.019,24.024,30.2467,25.5817,29.8469,30.6982,28.2287,29.2227,32.3361
2009-05-29,34.06,35.5,33.61,30.62,3591500,121136024.0897,35.3396,40.1191,2.0361,27.0745,30.3696,33.6648,29.6464,28.6015,29.2757,26.6243,29.7174,0.963,-0.3974,1.3604,31.8145,1.7963,6.2328,55.7166,33.3144,29.8548,23.9794,30.3696,25.8302,29.8319,31.9829,41.0421,36.2805,76.5054
2009-06-01,36.01,39.01,36.01,33.38,3899400,123995584.0897,35.7634,40.9345,2.113,27.1493,30.6021,34.0549,30.1445,28.6491,29.6669,26.8894,30.6337,1.1847,-0.1405,1.3252,40.7328,5.3545,19.104,61.8568,27.4772,29.9275,23.9422,30.6021,26.1246,30.0831,47.2673,72.5313,69.6138,100.0
2009-06-02,38.39,40.67,37.92,34.79,3961900,126718489.9079,36.5265,40.6585,2.1319,26.8841,30.7897,34.6953,30.7642,28.7102,30.155,27.1993,31.6732,1.4573,0.1057,1.3517,49.2291,5.8691,20.2923,64.553,27.5398,30.1243,23.91,30.7897,26.4664,30.8613,68.6001,92.227,92.1685,100.0
2009-06-03,39.2,39.9,37.52,33.08,3997800,125206716.7987,37.0013,40.1882,2.1476,26.8435,30.8475,34.8514,31.0729,28.7537,30.4335,27.4299,32.0249,1.5178,0.1329,1.3849,48.2208,2.3592,7.6794,59.0892,27.6922,30.4692,23.8684,30.8475,26.7384,31.3655,84.0885,87.5072,86.2797,58.8391
2009-06-04,39.08,40.65,38.45,34.9,2976500,127398503.1623,37.6174,39.8272,2.1418,26.6488,30.9551,35.2614,31.5826,28.8148,30.8585,27.7227,32.7426,1.6927,0.2462,1.4464,54.9564,3.2715,10.3451,62.6956,27.8417,30.9032,23.8372,30.9551,27.0492,31.9275,89.2073,87.8877,79.2731,78.9802
2009-06-05,40.83,41.97,40.05,35.37,2989400,127087107.329,38.4833,39.6388,2.1074,26.4205,31.1201,35.8197,32.0877,28.8801,31.2882,28.0226,33.3997,1.8484,0.3215,1.5268,60.4995,6.0268,20.5384,63.6006,27.9881,31.4277,23.8101,31.1201,27.3635,33.0095,86.3221,83.5716,73.4631,82.5699
2009-06-08,40.36,40.36,38.67,34.48,2598000,128209320.3467,38.4479,39.525,2.0952,26.3326,31.1984,36.0643,32.4068,28.9358,31.5923,28.2758,33.6699,1.8782,0.2811,1.5971,54.6263,4.9298,16.6826,60.6339,28.2371,31.8247,23.7715,31.1984,27.6286,33.8025,82.8039,76.9525,63.2741,28.2723
2009-06-09,40.42,42.68,39.98,36.29,2957700,129611489.2356,38.9662,39.9733,2.1185,26.0626,31.3946,36.7267,32.9242,29.0089,32.0395,28.59,34.3243,2.0244,0.3418,1.6826,55.9633,5.326,17.2019,64.2754,28.4786,32.2223,23.742,31.3946,27.9493,34.6127,78.1179,73.8296,70.2807,100.0
2009-06-10,41.91,42.9,41.04,36.53,3184000,130570112.8915,39.4961,39.7447,2.082,25.8382,31.6192,37.4003,33.405,29.0838,32.4671,28.9014,34.8757,2.1351,0.362,1.7731,56.6833,8.7325,31.4152,64.7459,28.8155,32.5727,23.7187,31.6192,28.3066,35.0623,75.2237,74.8891,76.0908,100.0
2009-06-11,42.26,44.09,42.01,37.4,2370300,131048731.1608,40.2489,39.663,2.0618,25.9936,32.0768,38.16,33.938,29.1665,32.9372,29.2348,35.5075,2.2672,0.3953,1.8719,62.0772,8.4732,29.2887,66.4618,29.2293,33.1483,23.7082,32.0768,28.6773,35.4353,78.0529,85.44,100.0,100.0
2009-06-12,42.55,42.66,41.36,36.21,1810600,130686611.1608,40.5352,39.5333,2.0318,26.302,32.4463,38.5907,34.2409,29.2366,33.2489,29.5083,35.6831,2.2497,0.3022,1.9474,60.6626,5.594,18.2717,62.0201,29.7628,33.624,23.6871,32.4463,28.9984,35.8825,78.9213,76.4349,74.5951,23.7852
2009-06-15,40.61,41.19,39.12,34.09,3275000,128392529.0352,39.5122,38.404,2.0572,26.9166,32.7495,38.5824,34.221,29.2849,33.3291,29.688,35.2852,2.0413,0.0751,1.9662,55.4309,0.709,2.1238,54.9933,30.2643,33.8475,23.6506,32.7495,29.2447,35.7676,70.6415,50.0496,41.2617,0.0
2009-06-16,39.82,40.87,37.88,33.05,2699700,126306807.6305,37.9368,36.9386,2.0949,27.3931,32.9556,38.5181,34.0642,29.3224,33.3021,29.8197,34.7252,1.7714,-0.1559,1.9272,57.0929,-1.7465,-5.0199,51.8677,30.7356,34.2224,23.6037,32.9556,29.4562,35.4353,50.0435,23.6459,7.9284,0.0
2009-06-17,37.62,37.8,36.2,32.14,2972200,126938400.1305,35.7025,35.5211,2.07,27.5441,33.0265,38.5088,33.8073,29.3504,33.1912,29.9106,34.0783,1.4673,-0.368,1.8353,60.2559,-0.9424,-2.8489,49.2518,31.1787,34.4515,23.557,33.0265,29.6535,35.1006,27.2325,8.0022,-0.0,0.0
2009-06-18,37.09,38.01,36.3,32.24,1828700,127227142.2357,33.7094,34.7364,2.0277,27.6,33.0573,38.5146,33.5985,29.3791,33.1007,30.002,33.619,1.2205,-0.4918,1.7123,58.8821,-2.6543,-7.6065,49.5649,31.2988,34.5676,23.5203,33.0573,29.8772,34.5226,14.3985,11.5474,0.8173,2.4519
2009-06-19,38.15,38.62,37.6,33.03,2082400,127594624.5887,32.1012,34.3138,1.965,28.056,33.2415,38.427,33.5225,29.4154,33.0938,30.1207,33.4713,1.0761,-0.509,1.5851,57.1095,-2.3431,-6.6243,51.9839,31.2988,34.5423,23.4896,33.2415,30.1065,34.0223,14.2107,23.0824,16.6793,47.5861
2009-06-22,37.29,37.61,33.55,29.04,3634900,124031348.234,30.6643,33.8328,2.1119,27.954,33.2161,38.4781,32.9251,29.4117,32.7079,30.0784,32.364,0.6327,-0.7619,1.3946,48.1118,-5.4384,-15.7723,41.2023,38.1206,34.1316,23.4477,33.2161,30.2005,32.8279,17.9321,19.1666,16.6793,0.0
2009-06-23,33.44,34.55,32.76,29.29,5362200,125378265.7529,29.5937,33.6055,2.0715,27.6807,33.1326,38.5845,32.4408,29.4105,32.3827,30.0476,31.5962,0.2981,-0.8772,1.1753,47.2985,-6.9947,-19.2757,42.017,38.0294,33.8611,23.4044,33.1326,30.2831,31.8398,20.7199,19.9108,18.3808,7.5564
2009-06-24,34.0,35.35,33.58,29.42,2162000,124315587.7868,28.238,33.3607,2.0329,28.0413,33.2139,38.3865,32.0384,29.4107,32.1008,30.0231,31.0528,0.0429,-0.9059,0.9488,45.7778,-7.1071,-19.4556,42.4611,37.8353,33.4702,23.3739,33.2139,30.3972,31.1728,17.6167,13.7726,6.4106,11.6754
2009-06-25,33.65,35.75,33.25,30.73,2215000,126158467.7868,26.7973,32.6226,2.0421,28.3755,33.3038,38.2322,31.8637,29.4238,31.97,30.0507,30.9717,-0.0533,-0.8017,0.7484,44.1297,-6.6748,-17.8456,46.8724,37.6451,33.1386,23.3666,33.3038,30.5289,30.8418,21.0286,29.4024,23.9407,52.5903
2009-06-26,35.13,35.98,34.36,29.87,3638100,123373749.2682,25.351,32.1586,1.9962,28.2474,33.2667,38.286,31.5981,29.4282,31.7702,30.0437,30.6968,-0.1964,-0.7559,0.5594,51.8204,-6.3376,-17.5024,44.4655,37.4587,32.8094,23.3432,33.2667,30.63,30.5182,26.1697,35.3341,40.6051,57.5497
2009-06-29,34.95,35.04,33.65,30.07,2895600,125169228.8381,24.306,31.901,1.9398,27.8931,33.1011,38.3091,31.3945,29.4346,31.6084,30.0448,30.5404,-0.2905,-0.6799,0.3895,44.3835,-4.0204,-11.7931,45.1699,37.2761,32.3654,23.3204,33.1011,30.7238,30.2082,37.9192,49.0212,58.3585,64.9355
2009-06-30,34.72,35.3,33.82,30.2,3059100,126695672.1015,23.2014,31.7251,1.8925,27.5778,32.8715,38.1652,31.2354,29.4422,31.4744,30.0509,30.4555,-0.3505,-0.5919,0.2415,43.3264,-2.8446,-8.6081,45.6541,37.097,31.9133,23.2956,32.8715,30.8631,29.8043,46.0258,53.7221,64.9555,72.3812
2009-07-01,35.19,36.71,35.19,30.88,3220100,125721168.1541,21.6261,31.0806,1.8672,27.3992,32.7617,38.1242,31.1885,29.4566,31.4181,30.0836,30.5625,-0.339,-0.4644,0.1254,43.8369,-1.2537,-3.901,48.2461,36.9216,31.4476,23.2898,32.7617,31.0063,30.0674,55.987,65.2176,79.1056,100.0
2009-07-02,34.99,34.99,34.02,29.66,1801700,124996773.3088,20.547,30.0296,1.8388,27.0697,32.5002,37.9307,30.9853,29.4587,31.2511,30.0671,30.3381,-0.4234,-0.439,0.0156,44.2543,-2.5765,-7.9914,44.1946,36.7497,30.9801,23.2688,32.5002,31.0805,30.1205,56.8126,51.4981,57.4604,0.0
2009-07-06,33.4,33.4,31.7,28.74,2968600,127406578.0147,20.4752,29.206,1.8687,26.6703,32.1686,37.6669,30.6859,29.4515,31.0119,30.0151,29.9385,-0.5585,-0.4593,-0.0992,45.2881,-4.2885,-12.9843,41.3563,36.5812,30.5979,23.2512,32.1686,31.1444,30.0229,52.6491,41.2315,33.3333,0.0
2009-07-07,33.05,33.81,32.73,28.39,2766800,125152148.385,20.188,27.9453,1.8019,26.2377,31.8638,37.49,30.3791,29.4409,30.7617,29.9512,29.5501,-0.6863,-0.4696,-0.2166,52.1934,-0.6571,-2.2626,40.2886,36.306,30.265,23.2226,31.8638,31.1521,29.6882,39.2279,24.954,-0.0,0.0
2009-07-08,32.71,33.47,31.12,27.79,2336400,124843942.4276,20.5089,27.1091,1.8183,25.9308,31.4389,36.9469,30.0337,29.4245,30.4786,29.8663,29.1097,-0.8261,-0.4876,-0.3385,53.5083,-1.5044,-5.1358,38.4877,36.039,29.9543,23.171,31.4389,31.1862,29.3905,30.0108,23.8468,-0.0,0.0
2009-07-09,31.75,31.82,30.07,26.14,4373600,121270086.4276,21.1549,26.628,1.8163,25.4697,30.9192,36.3687,29.5141,29.3917,30.0651,29.7201,28.3666,-1.058,-0.5756,-0.4824,46.3609,-3.2855,-11.1666,33.9623,35.6737,29.5183,23.1268,30.9192,31.1948,28.8285,21.1618,14.6846,-0.0,0.0
2009-07-10,30.0,30.91,29.55,26.56,3041100,123461467.3099,21.9226,26.2934,1.7705,25.487,30.3771,35.2672,29.1204,29.3636,29.7314,29.5962,27.9151,-1.1939,-0.5692,-0.6247,40.5118,-4.1674,-13.5622,36.04,35.19,29.0564,23.0994,30.3771,31.1863,28.3085,18.2842,16.3212,9.3669,28.1006
2009-07-13,30.82,32.03,29.65,27.68,2377700,125799205.9654,21.9589,25.7763,1.7911,25.7267,29.9505,34.1742,28.9278,29.3468,29.5356,29.5209,27.8554,-1.1977,-0.4584,-0.7393,47.2995,-2.1961,-7.3517,41.2782,34.6115,28.9588,23.0884,29.9505,31.1767,27.8503,20.1645,29.4878,42.7002,100.0
2009-07-14,32.76,32.99,31.37,27.67,2083000,125336317.0765,21.4491,24.8436,1.7632,25.7511,29.6292,33.5074,28.7597,29.3301,29.3577,29.4482,27.8084,-1.1878,-0.3588,-0.829,56.6335,-2.4036,-7.9931,41.25,34.0678,28.8427,23.0818,29.6292,31.1553,27.5649,31.682,49.2371,75.905,99.6145
2009-07-15,33.74,33.74,32.75,28.96,2864500,126811968.5917,20.5682,23.6827,1.7447,25.8716,29.4252,32.9788,28.787,29.3264,29.3202,29.4292,28.0974,-1.063,-0.1872,-0.8758,57.3347,-1.2364,-4.0939,47.0897,33.5567,28.81,23.0874,29.4252,31.1139,27.597,50.077,71.5062,99.8715,100.0
2009-07-16,33.38,34.15,32.64,28.92,2590400,127000673.2274,19.5286,22.4398,1.7133,25.9321,29.2644,32.5967,28.8049,29.3224,29.2822,29.4093,28.3033,-0.9566,-0.0646,-0.892,57.6364,-1.9627,-6.355,46.9223,33.0762,28.6809,23.1143,29.2644,31.0538,27.6736,67.0872,80.5182,99.3664,98.4848
2009-07-17,33.29,34.01,32.61,28.83,2225600,127096056.0846,18.5783,21.4421,1.6774,26.0516,29.0936,32.1356,28.8077,29.3175,29.2388,29.3864,28.434,-0.8699,0.0177,-0.8875,50.0393,-0.8387,-2.8272,46.5303,32.6246,28.6062,23.1333,29.0936,30.9754,27.8218,79.6809,87.0182,96.3019,90.4209
2009-07-20,34.35,35.16,33.81,30.28,2520200,129093547.9364,17.4476,20.3245,1.67,26.4336,28.9562,31.4787,29.0038,29.327,29.3378,29.4214,28.8951,-0.6761,0.1691,-0.8453,57.4732,1.539,5.355,52.9893,32.2001,28.621,23.163,28.9562,30.9396,28.4135,85.0776,87.6962,96.3019,100.0
2009-07-21,35.3,35.7,33.76,30.08,1968400,129215304.6375,16.6822,19.1541,1.6705,26.4383,29.008,31.5777,29.1473,29.3345,29.4085,29.4472,29.1913,-0.5325,0.2502,-0.7827,56.1608,1.6946,5.9701,52.062,31.801,28.6123,23.2064,29.008,30.8829,28.9162,85.8888,82.9521,92.0218,85.6445
2009-07-22,32.6,32.8,28.05,24.64,9722100,121335286.7427,17.4348,18.9909,1.9674,25.5842,28.7754,31.9667,28.5465,29.2878,28.9545,29.2588,28.0538,-0.8478,-0.0521,-0.7957,40.8815,-3.1472,-11.3255,34.3566,31.4259,28.1665,23.222,28.7754,30.7284,28.4827,76.0759,57.5795,61.8815,0.0
2009-07-23,28.83,29.69,28.25,24.72,5079800,118643487.299,18.1336,19.3044,1.9157,24.9112,28.5403,32.1693,28.0362,29.2424,28.5511,29.0808,27.2201,-1.0789,-0.2265,-0.8524,38.5485,-1.418,-5.4251,34.6988,30.9238,27.8132,23.2426,28.5403,30.5821,28.0615,56.1207,27.8304,29.1604,1.8366
2009-07-24,28.44,28.98,27.64,24.38,3511800,118066923.1199,18.9803,19.5842,1.8616,24.3155,28.223,32.1304,27.5489,29.194,28.154,28.8965,26.5106,-1.2746,-0.3378,-0.9368,38.497,-2.1788,-8.2031,33.8747,30.4568,27.5019,23.272,28.223,30.5047,27.4068,30.6799,6.6297,0.6122,0.0
2009-07-27,28.49,28.99,27.5,24.38,2460200,117918320.4354,19.8129,20.1609,1.8207,23.7803,27.9485,32.1166,27.1267,29.1461,27.7948,28.7194,25.9784,-1.4134,-0.3812,-1.0321,32.805,-3.2942,-11.9025,33.8747,29.932,27.216,23.2949,27.9485,30.4159,26.7584,13.9915,7.5144,0.6122,0.0
2009-07-28,27.76,28.06,27.19,23.78,2480300,117205590.5503,20.6934,20.9241,1.753,23.2114,27.6337,32.0561,26.68,29.0927,27.4121,28.5256,25.428,-1.5543,-0.4177,-1.1365,32.9612,-3.8907,-14.0625,32.2789,29.3781,26.9294,23.3268,27.6337,30.3309,26.037,7.0492,7.0034,-0.0,0.0
2009-07-29,27.22,27.23,26.27,23.05,3021600,116639040.5503,21.8248,21.8737,1.7038,22.5934,27.2762,31.9591,26.1961,29.0326,26.9967,28.3109,24.8336,-1.7049,-0.4547,-1.2502,34.2227,-5.9139,-20.4179,30.4265,28.7911,26.709,23.3418,27.2762,30.2135,25.0045,7.6688,8.4886,-0.0,0.0
2009-07-30,27.37,28.02,27.0,23.79,2224900,116682666.0405,22.3244,22.1417,1.666,22.3121,26.9217,31.5313,25.8758,28.9804,26.6917,28.1338,24.5737,-1.7442,-0.3952,-1.349,39.4772,-5.1271,-17.728,34.5666,28.1226,26.5113,23.3446,26.9217,30.0749,24.1065,12.1513,20.9617,33.3333,100.0
2009-07-31,27.51,27.87,26.77,23.41,2366600,115649967.8587,22.8769,22.163,1.615,21.9386,26.6092,31.2798,25.5475,28.9251,26.3795,27.9487,24.2837,-1.7854,-0.3491,-1.4363,34.2957,-5.4124,-18.7762,33.4693,27.5275,26.2069,23.3526,26.6092,29.9107,23.9311,19.4989,29.0463,57.8314,73.4942
2009-08-03,27.94,28.41,27.5,24.3,3484300,116760349.1774,22.9984,21.7833,1.5818,21.7201,26.387,31.0539,25.3806,28.879,26.181,27.8054,24.2866,-1.727,-0.2326,-1.4944,35.7461,-5.9831,-19.7601,38.3549,26.998,25.966,23.3858,26.387,29.8097,23.8706,34.5859,53.7498,91.1647,100.0
2009-08-04,27.79,27.99,26.76,24.2,3701000,120461349.1774,23.4267,21.4776,1.5515,21.5127,26.1777,30.8428,25.2232,28.8324,25.9924,27.664,24.2651,-1.6692,-0.1398,-1.5294,28.7369,-5.8793,-19.5458,38.0306,26.5266,25.6257,23.4067,26.1777,29.7027,23.8447,49.3395,65.2224,89.8011,95.909
2009-08-05,28.08,28.57,27.41,24.61,2477600,122469059.5222,23.3904,20.9843,1.5123,21.3672,26.0186,30.6701,25.141,28.7904,25.8604,27.5441,24.3505,-1.5724,-0.0344,-1.538,27.8678,-0.0346,-0.1404,40.3516,26.1072,25.3176,23.4268,26.0186,29.5756,23.8768,68.5252,86.6035,98.6363,100.0
2009-08-06,28.79,29.48,28.79,25.18,2744700,122349724.7396,22.7095,20.0786,1.4673,21.3053,25.9707,30.636,25.1459,28.7544,25.7954,27.4513,24.5572,-1.4332,0.0839,-1.517,33.525,0.4582,1.8538,43.5491,25.7338,25.057,23.4426,25.9707,29.5232,24.0769,79.6154,87.0204,98.6363,100.0
2009-08-07,29.43,31.34,29.38,26.55,3680800,123658949.7128,21.234,18.9581,1.4997,21.3051,25.9702,30.6354,25.3334,28.7325,25.8674,27.4161,25.0559,-1.1981,0.2552,-1.4532,34.6956,2.1702,8.9007,50.4413,22.7133,24.7908,23.4706,25.9702,29.4757,24.5771,87.5293,88.9641,100.0,100.0
2009-08-10,30.47,30.49,29.38,25.82,1937400,123397138.902,19.8639,18.6493,1.4748,21.2782,25.8773,30.4764,25.3979,28.7035,25.8627,27.3534,25.2462,-1.0588,0.3155,-1.3743,30.0659,1.4352,5.8865,47.1286,22.7571,24.4863,23.5032,25.8773,29.3797,24.8661,85.3975,80.2081,91.1026,73.3078
2009-08-11,29.64,29.7,28.94,25.03,2967600,120507633.6389,18.5673,18.3505,1.4262,21.2084,25.7454,30.2825,25.3489,28.667,25.7834,27.2623,25.1923,-1.0005,0.2991,-1.2996,35.166,1.2537,5.2727,43.8113,22.8005,24.5141,23.5399,25.7454,29.2127,25.0971,77.8379,64.3415,69.199,34.2892
2009-08-12,28.67,29.78,28.57,25.27,2378700,120723879.0934,17.5902,18.2853,1.3991,21.2689,25.5608,29.8528,25.3387,28.6332,25.7347,27.1842,25.2123,-0.924,0.3004,-1.2245,37.588,2.222,9.6399,45.092,22.8435,24.5536,23.5762,25.5608,29.0223,25.2367,62.6974,43.5427,43.3277,22.3862
2009-08-13,29.7,29.75,28.85,25.37,2327700,120930785.7601,16.683,18.248,1.3547,21.3777,25.3832,29.3886,25.3425,28.6007,25.6998,27.113,25.2512,-0.846,0.3028,-1.1488,44.9319,1.5736,6.6134,45.6164,22.8861,24.624,23.6243,25.3832,28.868,25.4034,46.0447,30.2501,27.9672,27.2261
2009-08-14,29.41,29.49,28.0,24.41,3481900,118523834.7534,16.3791,18.5363,1.35,21.4652,25.1623,28.8593,25.2179,28.559,25.5767,27.0069,25.0403,-0.8518,0.2376,-1.0894,43.7248,0.9943,4.2467,41.327,22.9282,24.6259,23.6475,25.1623,28.6583,25.375,31.3556,20.2741,16.5375,0.0
2009-08-17,27.17,27.2,25.94,22.58,3281700,116179763.3248,17.1695,19.4971,1.395,21.7492,24.7775,27.8058,24.8667,28.4995,25.2917,26.8334,24.4261,-0.9922,0.0778,-1.0699,43.0212,-1.7119,-7.0463,34.656,27.0986,24.5407,23.6548,24.7775,28.4025,25.0045,21.4749,13.9004,9.0754,0.0
2009-08-18,26.31,27.07,26.28,23.27,1981200,117358451.9324,17.9033,20.1139,1.354,22.5553,24.4368,26.3184,24.6533,28.4475,25.0988,26.6936,24.1363,-1.0363,0.0269,-1.0632,48.8783,-0.9338,-3.8585,38.6491,27.0519,24.5561,23.6632,24.4368,28.1783,24.5351,15.7454,13.0616,12.144,36.432
2009-08-19,26.32,27.5,25.8,23.61,2770800,119509896.6383,18.8142,20.8456,1.3623,22.4731,24.3854,26.2977,24.5145,28.3993,24.9572,26.5727,24.0053,-1.0316,0.0253,-1.0569,49.4814,-0.9943,-4.0408,40.6274,27.0057,24.5431,23.6689,24.3854,27.9248,24.2201,16.5624,22.7253,30.3047,54.4822
2009-08-20,27.77,28.47,27.17,24.25,2321900,120331492.0229,18.8398,20.9191,1.3453,22.4552,24.3621,26.2689,24.4796,28.3581,24.8901,26.4817,24.067,-0.965,0.0735,-1.0385,55.2399,-0.9251,-3.6745,44.2116,26.9117,24.603,23.6724,24.3621,27.6792,24.109,25.7583,41.488,63.6381,100.0
2009-08-21,28.7,29.49,28.38,25.29,2835000,121940546.0769,18.093,20.7598,1.3381,22.4581,24.4074,26.3568,24.5876,28.3275,24.9282,26.435,24.3727,-0.8191,0.1755,-0.9946,54.6235,-1.2623,-4.7542,49.5321,26.8196,24.6741,23.6791,24.4074,27.4369,24.1114,42.8154,64.2331,84.8274,100.0
2009-08-24,29.84,29.91,29.42,25.51,2477000,120373464.4443,17.1007,20.2455,1.2833,22.4561,24.4641,26.4721,24.7112,28.2996,24.984,26.3989,24.6582,-0.6775,0.2537,-0.9312,62.8815,-0.3026,-1.1721,50.6307,26.7294,24.7679,23.7005,24.4641,27.223,24.1324,62.4336,81.5797,100.0,100.0
2009-08-25,29.81,30.0,28.25,24.55,2741700,118101770.1586,16.8893,19.7994,1.2997,22.5197,24.503,26.4862,24.6904,28.2623,24.9431,26.3266,24.6324,-0.6355,0.2366,-0.8721,55.9236,-0.4755,-1.8998,46.0244,26.6409,24.7642,23.7226,24.503,27.0323,24.1534,75.9008,81.8894,84.6508,53.9523
2009-08-26,28.38,29.16,28.1,24.63,1977900,117579306.0076,16.7797,19.0068,1.2723,22.714,24.5821,26.4502,24.6827,28.2262,24.9136,26.2602,24.6324,-0.589,0.2264,-0.8155,49.6417,-0.6398,-2.5316,46.4498,26.5542,24.7253,23.7429,24.5821,26.8641,24.4462,76.5803,66.2718,62.9402,34.8683
2009-08-27,28.94,31.25,28.53,26.69,4885500,121099739.8312,15.9253,17.8946,1.3519,22.6847,24.7269,26.7691,24.9504,28.2109,25.0828,26.277,25.1469,-0.3818,0.3469,-0.7287,51.2646,1.3229,5.2147,56.266,22.3069,24.7352,23.7756,24.7269,26.7551,24.9353,71.2187,65.4948,62.9402,100.0
2009-08-28,31.47,32.1,30.75,27.68,4119200,124669713.1645,15.6156,17.0915,1.3387,22.6198,24.94,27.2603,25.3138,28.2056,25.3298,26.3319,25.7792,-0.1365,0.4738,-0.6103,59.2154,3.2682,13.39,60.0441,22.354,24.868,23.8161,24.94,26.6638,25.5158,69.7366,77.4432,78.2894,100.0
2009-08-31,31.2,31.2,30.03,26.26,2520600,123614077.2671,14.8423,16.2163,1.3654,22.6698,25.0382,27.4066,25.4397,28.1862,25.4182,26.329,25.899,-0.0558,0.4436,-0.4994,59.7086,3.6746,16.2711,52.9565,22.462,24.9557,23.8607,25.0382,26.5284,25.8024,74.5834,80.8122,83.1485,49.4454
2009-09-01,30.13,31.34,29.08,25.31,3679900,120552921.5149,14.0366,15.3598,1.4074,22.7545,25.0935,27.4326,25.422,28.1576,25.4076,26.2889,25.751,-0.0678,0.3452,-0.4131,57.6946,2.0405,8.77,48.796,22.5678,24.9581,23.8927,25.0935,26.4537,25.8048,73.1685,61.25,55.568,17.2586
2009-09-02,29.02,29.18,28.06,24.76,2653500,120647689.372,13.8696,15.1244,1.3816,22.7678,25.1013,27.4348,25.3341,28.1238,25.3462,26.2291,25.5038,-0.1199,0.2345,-0.3544,51.6902,1.1499,4.87,46.5408,22.6716,24.9149,23.9268,25.1013,26.3631,25.6974,58.5048,33.4521,22.2347,0.0
2009-09-03,29.1,29.67,28.61,25.26,2487200,120969650.9163,13.3808,15.2751,1.3482,22.7709,25.1052,27.4395,25.3236,28.0952,25.3375,26.1909,25.4417,-0.1201,0.1875,-0.3076,58.9953,1.0029,4.1355,48.8444,22.7732,24.9754,23.967,25.1052,26.2798,25.7974,39.5754,24.0239,11.4395,17.06
2009-09-04,29.21,30.33,28.9,25.75,1961500,121422304.7624,12.4897,15.1965,1.3402,22.8053,25.065,27.3247,25.3802,28.0719,25.3766,26.1735,25.5183,-0.0795,0.1824,-0.262,65.489,0.4582,1.812,51.1131,22.8728,25.2015,24.0111,25.065,26.1802,25.9568,29.7432,31.7536,29.4426,71.2677
2009-09-08,31.0,32.07,30.81,27.64,4394800,125119517.4608,12.5399,15.6771,1.3859,22.6487,25.1562,27.6637,25.6817,28.0676,25.5923,26.2311,26.0491,0.1042,0.2929,-0.1887,67.8788,2.1269,8.3362,58.693,22.9704,25.514,24.0787,25.1562,26.1355,26.0926,38.4159,59.4702,62.7759,100.0
2009-09-09,31.63,32.11,30.88,27.38,3305000,126059964.6153,12.6079,15.7238,1.3629,22.5868,25.2738,27.9608,25.9084,28.0608,25.7628,26.2762,26.3823,0.2263,0.332,-0.1057,60.4277,2.8273,11.5141,57.3805,23.0661,25.7832,24.1511,25.2738,26.0818,26.0506,56.9725,79.6937,86.8225,89.1996
2009-09-10,31.61,32.81,31.03,28.27,2578200,128319510.6827,13.0479,15.5704,1.3754,22.4357,25.4238,28.4119,26.2236,28.0629,26.0018,26.3545,26.8549,0.3904,0.3969,-0.0065,60.9861,3.64,14.7771,60.6352,23.207,26.0704,24.2207,25.4238,26.0432,26.3384,77.9459,94.6737,96.3999,100.0
2009-09-11,33.03,34.0,32.98,28.96,2813700,128319510.6827,14.0394,15.57,1.3575,22.2425,25.6032,28.9639,26.5879,28.0718,26.2831,26.4565,27.3801,0.569,0.4604,0.1086,61.343,2.2653,8.4872,62.9709,23.4134,26.3323,24.2848,25.6032,26.0046,26.8597,88.8463,92.1716,96.3999,100.0
2009-09-14,33.08,34.28,32.75,29.15,3152500,129164298.2644,15.0896,15.9894,1.355,22.1928,25.8405,29.4882,26.9301,28.0825,26.5566,26.5623,27.8237,0.7183,0.4878,0.2306,62.2857,1.4785,5.3421,63.6472,23.7126,26.5923,24.346,25.8405,25.9944,27.4871,92.4196,90.4135,100.0,100.0
2009-09-15,33.9,34.6,33.44,29.51,2701800,129676708.6093,16.2156,16.4976,1.3299,22.5267,26.1868,29.8469,27.274,28.0967,26.8378,26.6779,28.2451,0.8554,0.4999,0.3555,68.5265,3.2509,12.3806,64.8787,24.0682,26.9461,24.3947,26.1868,26.0098,28.0948,89.887,87.0758,100.0,100.0
2009-09-16,34.13,34.13,34.13,29.51,2619200,129676708.6093,17.2613,16.5933,1.2349,22.8236,26.4989,30.1743,27.572,28.1108,27.0922,26.7889,28.5611,0.9531,0.478,0.475,73.3753,4.202,16.604,64.8787,24.4775,27.2944,24.4451,26.4989,26.0323,28.6321,87.8367,86.0207,100.0,100.0
2009-09-17,35.62,36.13,34.93,30.63,2714100,128410128.6093,19.1711,17.3933,1.2816,23.0071,26.85,30.6928,27.9801,28.1359,27.4294,26.9397,29.0791,1.1084,0.5067,0.6017,72.3539,5.8707,23.7081,68.769,24.8581,27.5761,24.5136,26.85,26.0892,29.0595,85.4084,83.1288,100.0,100.0
