date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2018-10-12,64.73,67.26,63.76,65.88,565766,36165590.2456,27.3739,26.6533,2.9721,63.2827,71.786,80.2893,69.4493,77.4258,70.847,75.2046,66.9252,-3.0841,-0.8987,-2.1854,34.6371,-11.24,-14.5747,32.7326,74.4068,71.1743,80.8664,71.786,75.0966,66.7057,13.3932,22.3985,33.3333,100.0
2018-10-15,66.02,66.75,64.45,65.61,300594,36167788.9478,27.7051,25.934,2.9239,62.5466,71.463,80.3794,68.9374,77.3083,70.3482,74.8284,66.5964,-3.1149,-0.7436,-2.3713,28.5653,-10.92,-14.2689,32.2499,73.3073,70.4436,80.8914,71.463,74.8308,65.95,22.756,37.9785,65.0619,95.1857
2018-10-16,66.17,70.92,65.15,70.76,462564,36604699.485,26.2075,24.5016,3.1272,62.4965,71.4175,80.3385,69.1804,77.2431,70.3875,74.6688,67.6373,-2.6927,-0.2571,-2.4356,30.3991,-3.38,-4.5589,48.0005,72.3067,70.0771,80.9593,71.4175,74.6472,66.2,42.3741,66.7455,98.3952,100.0
2018-10-17,70.54,71.72,69.0,71.56,324437,36890967.4262,24.5268,22.8713,3.0981,62.463,71.3705,80.278,69.4977,77.1866,70.4991,74.5469,68.618,-2.2674,0.1346,-2.402,35.5395,-2.32,-3.1402,49.9471,62.19,69.7529,81.018,71.3705,74.4712,66.6943,62.2155,81.9226,98.3952,100.0
2018-10-18,71.17,71.17,65.83,66.82,598270,36514527.8756,23.9371,22.1769,3.2861,61.9784,71.013,80.0476,69.1406,77.0834,70.1487,74.2439,68.1685,-2.2865,0.0924,-2.3789,27.1882,-4.08,-5.7546,40.3168,62.2853,69.0171,81.0405,71.013,74.2324,66.8314,75.6594,78.3102,81.8608,45.5825
2018-10-19,67.23,68.07,65.65,66.88,1120298,36533045.1979,23.4402,21.4846,3.2242,61.5523,70.679,79.8057,68.8392,76.9819,69.8374,73.9551,67.8464,-2.2706,0.0866,-2.3572,19.1109,-2.13,-3.0865,40.4732,62.3796,68.3279,81.0744,70.679,74.0046,67.2671,72.3175,56.7197,64.0164,46.4666
2018-10-22,66.81,66.84,61.33,62.81,656045,36229430.9057,24.0438,21.8733,3.3904,60.5889,70.044,79.4991,68.0353,76.8409,69.1682,73.518,66.5873,-2.5569,-0.1598,-2.3972,18.378,-5.29,-7.768,33.9682,71.72,67.5186,81.082,70.044,73.7322,67.1886,54.5747,28.6941,30.6831,0.0
2018-10-23,61.47,65.53,59.86,64.69,542390,36611787.1072,24.9036,22.4289,3.5525,60.15,69.4865,78.823,67.5893,76.72,68.7417,73.1718,66.113,-2.6022,-0.164,-2.4382,18.3581,-1.17,-1.7765,38.8567,71.6161,66.8621,81.1038,69.4865,73.4786,67.0186,38.2869,29.4468,25.6868,30.5936
2018-10-24,64.74,65.2,56.18,56.33,895678,35745898.8411,26.3545,23.6011,3.943,58.0317,68.5085,78.9853,66.088,76.5171,67.5596,72.5114,63.6672,-3.2749,-0.6694,-2.6055,17.5681,-7.5,-11.75,28.6864,71.3811,65.8214,81.0679,68.5085,73.0446,65.6929,25.5964,18.6484,10.1979,0.0
2018-10-25,56.89,63.11,56.22,61.95,1011096,36416538.7134,27.7017,24.9036,4.1535,57.562,67.801,78.04,65.5363,76.3721,67.0254,72.0972,63.2379,-3.3162,-0.5686,-2.7477,27.2464,-1.41,-2.2254,40.0468,70.925,65.3171,81.0409,67.801,72.762,64.4343,26.0572,30.0763,42.3254,96.3825
2018-10-26,60.71,63.1,59.37,62.51,846649,36995347.0109,28.9527,26.2549,4.1233,57.5347,67.0705,76.6063,65.1328,76.2342,66.5953,71.7212,63.0559,-3.2662,-0.4148,-2.8514,35.2415,-3.37,-5.1154,41.0545,70.4827,64.9179,80.9908,67.0705,72.4932,63.1414,28.3427,36.3032,65.4608,100.0
2018-10-29,63.59,64.48,59.77,60.55,779170,36474246.0555,29.4645,27.3375,4.1652,57.3841,66.2715,75.1589,64.5218,76.0781,66.0196,71.2831,62.4295,-3.3461,-0.3958,-2.9503,34.8774,-5.06,-7.7122,38.6086,70.0536,64.5386,80.918,66.2715,72.184,62.2457,39.3123,51.5573,92.2023,80.2243
2018-10-30,60.65,62.87,59.32,59.82,660846,35999553.8584,30.038,28.5276,4.1212,57.0187,65.5555,74.0923,63.8949,75.9164,65.4291,70.8336,61.7771,-3.4289,-0.3828,-3.046,34.4984,-10.94,-15.4607,37.7076,69.6374,64.2521,80.8731,65.5555,71.8706,61.2371,45.5645,48.8329,84.3877,72.9389
2018-10-31,60.93,65.87,60.93,63.06,579472,35919788.4818,29.2558,28.3149,4.259,57.3274,65.0145,72.7016,63.7835,75.7884,65.2035,70.5288,62.0978,-3.1961,-0.1201,-3.076,40.6983,-8.5,-11.8781,43.959,69.2337,64.2307,80.8367,65.0145,71.6106,61.2729,51.0188,52.6662,84.3877,100.0
2018-11-01,63.11,68.78,61.16,68.51,1240421,37072305.6314,27.4859,27.5955,4.4991,57.5091,64.895,72.2809,64.4137,75.716,65.5184,70.4496,63.7009,-2.5426,0.4267,-2.9694,44.8643,1.69,2.5292,52.5798,68.8421,64.4186,80.8385,64.895,71.455,61.8186,56.9865,69.4605,90.9796,100.0
2018-11-02,68.87,71.61,66.77,70.36,585420,37355339.2678,26.0525,26.13,4.5234,57.4048,64.9625,72.5202,65.2066,75.6627,65.9795,70.4461,65.3656,-1.854,0.8922,-2.7463,49.6045,3.48,5.2033,55.1045,56.18,64.7579,80.8409,64.9625,71.3614,63.8229,69.3595,85.9519,100.0,100.0
2018-11-05,70.63,71.64,68.71,69.75,403868,37238176.1961,24.7301,24.6284,4.4096,57.318,65.045,72.772,65.8124,75.6039,66.3386,70.4188,66.4617,-1.3421,1.1234,-2.4655,49.3278,6.94,11.0492,54.082,56.3343,64.6857,80.7979,65.045,71.2578,64.9371,81.9857,90.5447,98.041,94.1229
2018-11-06,69.47,71.47,68.54,71.34,358706,37565051.6296,23.4418,23.6895,4.3039,57.1215,65.319,73.5165,66.5494,75.5615,66.8149,70.4549,67.6813,-0.7989,1.3333,-2.1321,49.5056,6.65,10.2798,56.3552,56.6404,64.67,80.7586,65.319,71.1528,66.1986,89.0197,90.5624,98.041,100.0
2018-11-07,71.86,72.96,70.36,72.78,520509,38013351.2885,22.7058,23.073,4.1819,56.9865,65.7665,74.5465,67.3801,75.5338,67.383,70.5461,68.956,-0.2493,1.5063,-1.7556,55.4592,16.45,29.2029,58.3655,56.9404,65.0957,80.7406,65.7665,71.039,67.9457,91.5171,93.4442,98.041,100.0
2018-11-08,72.58,74.25,71.74,71.91,326649,37730949.5634,22.3977,23.2207,4.0624,57.0974,66.194,75.2906,67.9841,75.4977,67.8142,70.5996,69.6945,0.1147,1.4962,-1.3815,64.0754,9.96,16.0775,56.6673,57.421,65.455,80.7151,66.194,70.889,69.6729,90.7122,88.13,86.7846,60.3537
2018-11-09,70.85,71.32,67.66,69.09,364868,37651196.9951,20.929,22.9163,4.0758,57.1729,66.3545,75.5361,68.1316,75.434,67.9357,70.5404,69.5434,0.1737,1.2441,-1.0705,65.8678,6.58,10.5263,51.4424,58.0942,65.9036,80.657,66.3545,70.6768,70.5343,81.5126,62.9636,53.4512,0.0
2018-11-12,69.06,70.4,63.34,64.15,451084,37303619.522,20.7084,23.5314,4.289,57.0543,66.2815,75.5087,67.6007,75.3217,67.5751,70.2898,68.195,-0.1762,0.7154,-0.8916,66.388,3.6,5.9455,43.8202,58.7404,65.865,80.5763,66.2815,70.3454,69.9114,61.2357,32.6135,20.1179,0.0
2018-11-13,64.86,66.91,63.96,66.5,487932,37656152.4561,20.5036,24.1027,4.1937,57.0708,66.0685,75.0662,67.4539,75.2339,67.4727,70.1412,67.7713,-0.2609,0.5046,-0.7655,68.8601,6.68,11.1668,47.7838,59.3608,66.5914,80.5057,66.0685,70.0526,69.36,38.3133,19.3627,9.0834,27.2501
2018-11-14,67.45,68.17,63.08,63.75,415987,37349599.184,19.8722,24.4125,4.258,56.9951,65.678,74.3609,66.9601,75.1197,67.1182,69.8905,66.7659,-0.5436,0.1775,-0.7211,61.7403,0.69,1.0942,43.8822,59.9563,66.72,80.4307,65.678,69.6512,68.5029,22.0351,14.1289,9.2441,0.4823
2018-11-15,63.56,67.27,63.16,67.27,450096,37799695.184,19.2859,24.3752,4.2474,57.0036,65.7005,74.3974,67.0014,75.0416,67.1327,69.7878,66.892,-0.4781,0.1944,-0.6725,60.0364,-1.24,-1.81,49.5594,60.5281,67.06,80.3718,65.7005,69.4034,67.9214,20.6986,28.604,34.343,75.2966
2018-11-16,66.83,70.7,66.83,69.64,553986,38050205.6491,18.2049,24.1214,4.2205,56.9849,65.8385,74.6921,67.3532,74.9878,67.3714,69.782,67.579,-0.2323,0.3522,-0.5844,68.9203,-0.72,-1.0233,53.0066,61.077,67.7093,80.3408,65.8385,69.2634,67.4729,30.1262,47.6457,58.593,100.0
2018-11-19,69.07,69.94,66.08,66.47,398537,37732097.8496,16.9609,23.1084,4.1951,57.2752,66.0215,74.7678,67.2354,74.903,67.2856,69.6521,67.3017,-0.2899,0.2356,-0.5255,70.8019,-3.28,-4.7025,48.2562,61.6039,68.1843,80.3038,66.0215,69.1042,66.6957,45.5751,60.4756,74.4113,47.9373
2018-11-20,64.79,67.63,62.81,65.79,460403,37840989.8455,16.6405,22.0632,4.2397,57.3506,66.0765,74.8024,67.0427,74.8124,67.1432,69.5006,66.9238,-0.386,0.1116,-0.4976,64.0828,-5.55,-7.7796,47.2774,62.1097,68.3793,80.2486,66.0765,68.97,66.2243,54.7456,56.1156,61.7158,37.2101
2018-11-21,67.14,68.08,61.81,62.2,441851,37454105.9555,16.6026,21.3275,4.3847,58.6367,66.37,74.1033,66.397,74.6869,66.6724,69.2143,65.7428,-0.7433,-0.1965,-0.5468,52.8277,-10.58,-14.537,42.389,74.25,67.9286,80.1725,66.37,68.7306,65.9457,48.4909,28.8815,28.3825,0.0
2018-11-23,61.54,66.4,61.54,64.24,218587,37478393.4,16.639,20.6845,4.4187,58.9512,66.4845,74.0178,66.1094,74.5829,66.4407,69.0193,65.3671,-0.852,-0.2442,-0.6078,49.6451,-7.67,-10.6661,45.8174,74.1256,67.4914,80.1224,66.4845,68.5252,65.6229,36.2915,23.8774,23.1666,32.2896
2018-11-26,65.18,67.46,63.61,66.94,332189,37720848.2285,16.2709,19.8563,4.3781,59.3959,66.706,74.0161,66.2202,74.5069,66.4883,68.9377,65.7604,-0.7121,-0.0834,-0.6287,48.8238,-2.15,-3.1119,50.0539,73.8739,67.2907,80.0915,66.706,68.3952,66.0786,28.4875,32.7035,44.0965,100.0
2018-11-27,66.18,66.18,63.28,64.02,267457,37589198.4099,16.0278,19.3668,4.3264,60.0107,66.8795,73.7483,65.9268,74.4025,66.2532,68.7449,65.3253,-0.8273,-0.1589,-0.6684,43.231,-0.13,-0.2027,45.8762,73.6272,66.7679,80.027,66.8795,68.2342,65.6143,33.4874,43.8813,59.2617,45.4956
2018-11-28,64.83,68.43,63.44,68.41,297797,37884608.2596,14.9615,18.6796,4.3738,61.2309,67.309,73.3871,66.2579,74.3429,66.4586,68.7317,66.0964,-0.5579,0.0884,-0.6463,40.4855,1.91,2.8722,52.3195,73.3855,66.4557,79.9864,67.309,68.169,65.4386,47.9591,67.2926,81.8319,100.0
2018-11-29,67.79,69.18,63.42,63.69,805743,37154436.4658,14.074,17.5015,4.4726,61.3448,67.3405,73.3362,65.9155,74.2369,66.1949,68.534,65.4948,-0.717,-0.0566,-0.6604,31.4664,-0.06,-0.0941,45.9813,73.1486,65.8686,79.915,67.3405,67.9928,65.0414,55.478,55.2603,49.3389,2.521
2018-11-30,63.76,65.86,63.4,65.8,381724,37517539.7829,13.2423,16.9753,4.3289,61.1987,67.205,73.2113,65.9001,74.153,66.1573,68.4268,65.5711,-0.6652,-0.0038,-0.6614,31.5053,-1.47,-2.1852,48.9581,72.9164,65.6336,79.85,67.205,67.8294,65.0429,59.8,56.8472,50.1176,47.8318
2018-12-03,66.78,66.9,56.03,56.81,2266232,35576544.3901,14.2533,17.3784,4.7961,59.1885,66.5275,73.8665,64.6881,73.9804,65.2671,67.9712,63.3808,-1.3342,-0.5382,-0.7959,24.8079,-12.83,-18.4233,39.0773,72.6889,65.1093,79.7456,66.5275,67.4944,64.2729,45.8986,25.5882,16.7843,0.0
2018-12-04,57.0,60.5,53.42,54.05,1310775,34499042.907,15.7103,17.7913,4.9592,56.7728,65.7425,74.7122,63.2697,73.7821,64.1988,67.4253,61.0481,-2.0632,-1.0138,-1.0494,22.9111,-12.42,-18.6851,36.6329,72.1891,64.22,79.6282,65.7425,67.0652,62.8171,33.3243,17.5374,15.9439,0.0
2018-12-06,53.74,56.7,51.37,56.19,858638,35193363.6913,17.4272,18.3566,4.9857,55.4905,64.985,74.4795,62.3257,73.607,63.4361,66.9847,59.8336,-2.4402,-1.1127,-1.3276,22.094,-9.6,-14.5919,39.7784,71.4383,63.68,79.5157,64.985,66.6722,61.2814,18.4861,12.3327,8.507,25.5209
2018-12-07,55.44,56.49,52.51,53.17,845518,34628268.7466,19.0215,18.6132,4.9139,53.9018,64.0045,74.1072,61.105,73.4037,62.4583,66.443,58.1677,-2.9487,-1.2969,-1.6518,16.3295,-9.03,-14.5177,36.988,70.4349,62.6729,79.3725,64.0045,66.2178,59.7314,14.6962,14.2186,9.4673,2.8812
2018-12-10,53.18,53.9,50.96,52.72,833715,34792743.1343,20.7772,18.8691,4.7729,52.4927,63.045,73.5973,59.987,73.1979,61.5309,65.9048,56.8058,-3.3494,-1.3581,-1.9913,9.5961,-11.52,-17.9328,36.5763,69.4817,61.4643,79.2219,63.045,65.7502,57.49,14.3726,16.5664,9.4673,0.0
2018-12-11,53.87,55.8,53.16,54.53,931379,34828022.6419,21.6087,19.1246,4.652,51.527,62.317,73.107,59.2594,73.0121,60.8641,65.4587,56.2368,-3.4807,-1.1915,-2.2892,17.6014,-12.41,-18.539,39.4937,68.3704,60.6114,79.0842,62.317,65.2984,56.1814,16.9342,20.0178,31.33,91.1089
2018-12-12,55.55,56.39,54.4,56.05,731530,35309582.5916,22.1406,19.3716,4.4618,50.8237,61.912,73.0003,58.8315,72.8433,60.4056,65.0898,56.1901,-3.4227,-0.9068,-2.5159,23.9037,-7.97,-12.4492,41.9103,67.3257,59.9157,78.9583,61.912,64.8888,54.7886,27.4323,45.7129,63.703,100.0
2018-12-13,56.29,56.83,53.21,53.25,433869,34885301.8568,22.8994,19.7692,4.4017,49.7607,61.2495,72.7383,58.0873,72.6484,59.7242,64.6255,55.4551,-3.5616,-0.8366,-2.725,24.0866,-15.16,-22.1605,38.8335,66.3438,59.2764,78.8226,61.2495,64.471,54.28,40.2557,55.0364,77.8085,42.3167
2018-12-14,52.73,53.7,51.3,51.53,453022,34519069.295,24.0018,20.1363,4.2588,48.4672,60.6385,72.8098,57.213,72.4383,58.9438,64.1119,54.4738,-3.7671,-0.8336,-2.9335,21.4579,-12.16,-19.0925,37.0348,65.4208,58.3686,78.6716,60.6385,64.024,53.92,48.8496,45.7994,50.3043,8.5961
2018-12-17,51.12,53.0,50.02,50.85,495851,34299430.597,25.274,20.6509,4.1675,47.335,59.8175,72.3,56.3646,72.2234,58.1729,63.5918,53.5679,-3.9394,-0.8047,-3.1346,17.8263,-14.95,-22.7204,36.3186,64.5531,57.2193,78.5211,59.8175,63.623,53.1571,40.3798,20.3034,16.9709,0.0
2018-12-18,51.28,51.64,48.27,49.86,744804,34257438.6801,26.774,20.8678,4.1105,46.4821,58.8285,71.1749,55.4973,72.0009,57.3812,63.0533,52.6409,-4.1084,-0.779,-3.3294,17.2749,-6.95,-12.2338,35.2498,63.5358,56.2079,78.3492,58.8285,63.24,52.6843,26.5313,13.491,2.8654,0.0
2018-12-19,50.17,52.46,48.08,49.51,537395,34070945.4381,27.7777,20.9258,4.1297,45.5207,57.9805,70.4403,54.699,71.7771,56.6316,62.5222,51.8582,-4.222,-0.7141,-3.5079,18.1636,-4.54,-8.3996,34.8593,62.3145,54.8579,78.1815,57.9805,62.8682,52.2257,16.4988,15.7019,0.0,0.0
2018-12-20,49.14,50.2,44.77,44.92,722424,33388408.6563,29.2988,21.2706,4.2229,43.7913,56.937,70.0827,53.3951,71.5099,55.5162,61.8319,50.1236,-4.629,-0.8969,-3.7321,18.7102,-11.27,-20.0569,30.1424,61.0334,53.5171,77.9851,56.937,62.4494,50.8529,13.7973,12.199,0.0,0.0
2018-12-21,45.33,45.65,42.28,42.73,1082980,32594651.8017,31.0804,22.6668,4.162,41.686,55.9635,70.241,51.9731,71.2235,54.2985,61.0828,48.2752,-5.0698,-1.0702,-3.9997,18.0716,-10.44,-19.6351,28.183,59.4071,51.8693,77.781,55.9635,62.0274,48.95,11.7692,7.4067,0.0,0.0
2018-12-24,41.63,45.1,41.63,43.8,300722,32670048.9602,32.8253,24.2678,4.1125,40.2596,54.9415,69.6234,50.8834,70.9507,53.2986,60.4051,47.1564,-5.2721,-1.0179,-4.2541,22.2392,-8.92,-16.9196,30.5582,57.5231,50.94,77.5803,54.9415,61.6362,47.6,9.4146,8.6381,11.2035,33.6106
2018-12-26,44.46,45.43,42.32,44.89,541459,33023477.182,34.2798,25.8535,4.0409,39.6225,53.839,68.0555,50.0842,70.6913,52.4978,59.7966,46.5898,-5.2835,-0.8235,-4.46,29.4789,-9.64,-17.6783,32.9895,55.6159,50.2857,77.3821,53.839,61.2164,46.6514,11.3856,18.1121,35.2016,71.9943
2018-12-27,44.19,44.88,42.95,44.85,430194,33440297.2753,35.6303,27.3259,3.8909,38.957,52.8805,66.804,49.3863,70.4342,51.7694,59.2105,46.1549,-5.2354,-0.6203,-4.6151,35.4791,-11.2,-19.9822,32.9439,53.9376,49.4757,77.1889,52.8805,60.8012,45.7943,18.6607,29.232,68.2188,99.0516
2018-12-28,44.99,46.72,44.28,45.3,337391,33385790.3448,35.9205,28.3489,3.7876,39.4049,51.725,64.0451,48.8415,70.1841,51.1533,58.665,45.9411,-5.1022,-0.3897,-4.7125,41.6331,-7.95,-14.9296,34.048,52.4607,48.9136,76.9987,51.725,60.292,45.1429,31.3104,46.5871,90.3487,100.0
2018-12-31,45.87,47.12,45.29,46.11,265595,33358214.9077,35.9885,28.7986,3.6478,39.6047,50.846,62.0873,48.4773,69.9446,50.673,58.1726,45.9834,-4.8751,-0.13,-4.745,48.0988,-5.42,-10.5181,36.0879,51.161,48.4414,76.8115,50.846,59.783,44.6571,46.5245,63.7542,99.6839,100.0
2019-01-02,44.84,47.3,44.37,47.25,385103,33730174.4606,36.2665,29.2035,3.5965,40.9303,49.9185,58.9067,48.3137,69.7188,50.347,57.7443,46.3,-4.5506,0.1555,-4.7061,43.3489,-3.6,-7.0796,38.9499,50.0173,47.9214,76.6331,49.9185,59.3916,44.99,64.8583,84.2337,100.0,100.0
2019-01-03,47.17,49.12,45.65,45.92,518993,33291946.9418,35.6036,29.2515,3.5874,40.8124,49.374,57.9356,47.9945,69.482,49.9254,57.2806,46.205,-4.3507,0.2844,-4.635,40.6528,-3.94,-7.9021,36.8752,41.63,47.1979,76.4539,49.374,58.9724,45.4457,74.7443,76.245,88.4854,65.4563
2019-01-04,46.67,47.63,45.9,46.92,683929,33414500.6933,34.9881,29.4949,3.4548,40.6734,49.0175,57.3616,47.8512,69.2575,49.6391,56.8743,46.3838,-4.0646,0.4563,-4.521,39.6817,-2.59,-5.2313,39.4852,41.7049,46.7457,76.275,49.0175,58.6546,45.8914,75.9067,67.2415,88.4854,100.0
2019-01-07,48.28,52.6,47.21,51.0,1001325,33820041.9584,32.6125,28.9433,3.6141,41.0216,48.758,56.4944,48.2711,69.0758,49.7687,56.6439,47.5378,-3.4688,0.8418,-4.3105,50.1813,6.08,13.5352,48.7888,41.7791,46.7079,76.0974,48.758,58.3808,46.7643,68.1887,61.0795,88.4854,100.0
2019-01-08,51.51,54.3,50.18,53.0,807933,34116773.7147,30.9459,28.86,3.6506,41.0322,48.7495,56.4668,48.9016,68.9158,50.0765,56.501,48.9034,-2.8028,1.2062,-4.009,58.7506,10.27,24.0346,52.6331,41.9956,46.8614,75.9485,48.7495,58.3142,47.9286,67.4367,73.989,100.0,100.0
2019-01-09,53.27,54.81,50.62,53.89,520180,34408521.4474,29.5538,28.6657,3.6891,40.9547,48.808,56.6613,49.5667,68.7663,50.4397,56.3986,50.15,-2.1781,1.4647,-3.6428,67.3634,10.09,23.0365,54.278,42.3649,47.1493,75.8102,48.808,58.153,49.1557,73.6152,85.777,100.0,100.0
2019-01-10,53.5,56.27,51.8,55.49,560830,34773625.5414,28.7006,28.9997,3.7449,40.853,48.856,56.859,50.3565,68.6342,50.9207,56.363,51.485,-1.5363,1.6852,-3.2215,67.6731,10.6,23.6133,57.1582,42.8627,47.5764,75.6609,48.856,58.0126,50.4957,83.1775,89.7664,100.0,100.0
2019-01-11,55.4,56.09,53.82,54.64,681881,34584381.0348,27.9084,29.4944,3.6395,41.0158,48.7855,56.5552,50.9276,68.495,51.2749,56.2954,52.2738,-1.0837,1.7103,-2.7939,76.5425,9.79,21.8283,55.1699,43.533,48.2707,75.5328,48.7855,57.8944,51.5514,87.8971,88.1478,92.0809,76.2427
2019-01-14,54.03,55.49,54.01,54.38,644392,34262185.0348,27.1727,29.999,3.4853,40.9282,48.842,56.7558,51.3879,68.3545,51.5706,56.2203,52.8003,-0.7375,1.6452,-2.3826,78.9441,9.08,20.0442,54.5449,44.1699,49.1029,75.4099,48.842,57.7856,52.76,86.355,81.1509,72.8299,42.2469
2019-01-15,54.36,56.19,54.0,56.01,403707,34599529.2402,26.7247,30.5022,3.3928,40.6245,49.066,57.5075,52.0042,68.2317,51.9934,56.2121,53.6027,-0.3278,1.6439,-1.9717,82.7935,9.9,21.4704,57.7747,44.7749,49.975,75.281,49.066,57.6446,54.0586,83.8076,82.1242,72.8299,100.0
2019-01-16,55.7,57.63,55.19,56.2,734595,34473082.5599,26.7681,31.1992,3.3247,40.3605,49.3335,58.3065,52.5637,68.112,52.394,56.2116,54.2521,0.0121,1.587,-1.5749,83.5291,8.95,18.9418,58.148,45.3496,50.7829,75.1939,49.3335,57.3984,54.8014,81.0734,79.9451,80.749,100.0
2019-01-17,55.86,57.34,55.0,56.21,551979,34491953.6368,26.7046,31.3126,3.2544,40.1899,49.651,59.1121,53.0498,67.9936,52.7575,56.2115,54.7415,0.279,1.4832,-1.2041,76.617,10.29,22.4085,58.1689,46.0865,51.5943,75.1052,49.651,57.1154,55.26,79.9786,77.8665,100.0,100.0
2019-01-18,56.29,57.23,54.84,55.89,834068,34390748.7331,26.5534,31.2709,3.1926,40.1269,49.97,59.8131,53.4285,67.8731,53.0558,56.1989,55.0287,0.4594,1.3309,-0.8714,67.8984,8.97,19.1176,57.182,46.7791,52.3507,74.9988,49.97,56.8382,55.5457,73.7447,63.4225,90.9223,72.7668
2019-01-22,55.2,55.2,51.44,52.27,648304,34028664.0522,24.7219,30.4942,3.2824,40.73,50.3375,59.945,53.2741,67.7179,52.981,56.0449,54.339,0.3068,0.9426,-0.6358,62.1432,1.27,2.4902,47.387,47.4301,52.7907,74.8879,50.3375,56.4568,55.0857,61.3413,42.7348,57.5889,0.0
2019-01-23,52.56,53.61,50.83,52.03,521407,33957392.5918,23.1462,29.3749,3.2466,41.8338,50.8025,59.7712,53.1082,67.5618,52.8904,55.8874,53.7617,0.1646,0.6403,-0.4757,57.2457,-0.97,-1.8302,46.8144,48.0421,53.1321,74.782,50.8025,56.0418,54.7129,44.6215,27.7073,24.2556,0.0
2019-01-24,51.95,52.53,51.4,51.93,317101,33937749.167,21.683,28.3356,3.0954,42.829,51.209,59.589,52.9511,67.4062,52.7989,55.7322,53.3038,0.0433,0.4152,-0.3719,53.0699,-1.96,-3.637,46.562,48.6174,53.5614,74.6416,51.209,55.6422,54.3629,28.8088,15.9843,0.0,0.0
2019-01-25,52.49,52.58,51.34,52.22,389821,34102131.5164,20.3547,26.4836,2.9632,43.7075,51.5755,59.4435,52.8536,67.2551,52.7438,55.5945,53.0329,-0.0291,0.2742,-0.3034,58.7926,-3.27,-5.893,47.447,49.1581,53.94,74.4854,51.5755,55.3048,53.8214,20.8153,18.7543,2.7779,8.3336
2019-01-28,51.63,51.88,50.06,50.5,394912,33898165.9779,19.7047,25.3253,2.9058,44.5937,51.858,59.1223,52.5398,67.0884,52.5301,55.3947,52.3996,-0.2227,0.0645,-0.2872,51.2781,-4.14,-7.5769,42.908,49.6665,53.9043,74.3163,51.858,55.0318,53.0071,16.8213,15.7254,2.7779,0.0
2019-01-29,50.68,51.2,49.97,50.28,443918,33678011.5227,19.1416,24.3477,2.7861,45.4422,52.107,58.7718,52.2385,66.9212,52.3158,55.1941,51.8697,-0.3894,-0.0817,-0.3077,43.4929,-4.1,-7.5395,42.3499,57.63,53.71,74.1303,52.107,54.7074,52.16,15.8038,12.9318,2.7779,0.0
2019-01-30,50.41,52.09,50.08,51.63,340918,33862887.453,18.1115,23.406,2.7307,46.3029,52.383,58.4631,52.1574,66.769,52.2505,55.0544,51.8098,-0.4079,-0.0802,-0.3277,42.0697,-4.38,-7.82,46.9127,57.5534,53.5486,73.9518,52.383,54.465,51.5514,18.5167,26.8928,29.8394,89.5181
2019-01-31,51.58,53.8,51.57,53.6,406851,34196609.8469,17.3493,22.6288,2.6946,47.0799,52.7005,58.3211,52.3497,66.638,52.379,54.9973,52.2573,-0.2605,0.0537,-0.3143,40.7436,-2.6,-4.6263,52.7853,57.4776,53.4136,73.7897,52.7005,54.1916,51.7414,31.8189,55.632,63.1727,100.0
2019-02-01,53.7,54.42,52.38,53.87,244759,34309390.9548,16.9284,22.0506,2.6478,48.4036,53.098,57.7924,52.5524,66.5109,52.521,54.9531,52.6605,-0.1206,0.1549,-0.2755,36.8487,-2.34,-4.163,53.5438,57.4025,53.3586,73.6247,53.098,53.8762,52.0043,54.8438,82.0067,96.506,100.0
2019-02-04,53.8,54.55,52.73,54.29,134026,34405123.8119,16.5989,21.6618,2.5887,49.7056,53.4665,57.2274,52.7841,66.3893,52.6895,54.9271,53.0679,0.0239,0.2396,-0.2156,41.9802,-1.6,-2.8628,54.7613,57.3282,53.3521,73.456,53.4665,53.6326,52.3414,76.6286,92.2472,100.0,100.0
2019-02-05,54.29,55.67,54.24,54.56,395150,34186824.1616,16.8101,21.7891,2.5059,50.0334,53.6445,57.2556,53.0209,66.2716,52.8676,54.9127,53.4409,0.1584,0.2992,-0.1408,41.8608,2.29,4.3811,55.5675,57.2546,53.2486,73.2874,53.6445,53.408,52.6757,87.2076,87.3689,100.0,100.0
2019-02-06,54.57,55.8,54.19,55.63,404641,34506013.0249,17.0649,21.8848,2.4419,50.0778,53.776,57.4742,53.3688,66.1657,53.1307,54.9408,53.9882,0.3473,0.3905,-0.0432,38.4199,3.6,6.9191,58.7079,57.1817,53.2079,73.1333,53.776,53.2766,53.4086,89.9213,90.1477,100.0,100.0
2019-02-07,55.17,55.71,52.82,52.93,422554,34115625.7654,16.4082,21.4808,2.474,50.0121,53.728,57.4439,53.3103,66.034,53.1116,54.862,53.7236,0.276,0.2554,0.0207,39.4331,1.0,1.9257,49.2489,57.1096,52.9736,72.9696,53.728,53.0504,53.7871,80.5279,64.0672,66.6667,0.0
