date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2021-09-09,88.48,88.58,87.71,76.91,946782,447528907.6948,23.5036,31.6663,1.1476,75.3225,76.8978,78.4731,76.6314,71.1431,76.4228,75.138,76.7379,0.5183,-0.151,0.6693,50.4842,0.9575,1.2607,54.5653,77.8102,76.6117,69.7319,76.8978,74.5152,76.7326,51.4387,57.9761,45.1267,57.4612
2021-09-10,87.78,88.0,86.97,76.14,1288386,446340590.5104,22.0636,30.4452,1.13,75.2841,76.8824,78.4807,76.5665,71.1929,76.3962,75.1775,76.5894,0.4374,-0.1855,0.6229,51.5473,-0.0473,-0.0621,50.1652,77.7016,76.486,69.7749,76.8824,74.6461,76.7134,58.1649,67.9354,56.7077,34.7431
2021-09-13,87.67,87.92,85.88,75.34,1167566,445413996.363,21.5969,29.2611,1.1765,75.0642,76.7867,78.5092,76.4028,71.2342,76.2955,75.1838,76.2768,0.3048,-0.2545,0.5593,52.6639,-1.2003,-1.5682,45.9459,77.5973,76.4294,69.8147,76.7867,74.7494,76.45,55.6191,40.9458,30.7348,0.0
2021-09-14,86.48,86.91,85.75,75.2,781857,444874784.6388,21.2597,28.1368,1.165,74.8788,76.6506,78.4224,76.2423,71.2736,76.1911,75.1844,76.0074,0.1863,-0.2984,0.4847,54.0178,-1.749,-2.273,45.2333,77.4971,76.3883,69.8475,76.6506,74.8499,76.1392,42.6618,19.1043,11.581,0.0
2021-09-15,85.59,86.13,85.05,74.68,893439,444461155.4722,21.4488,27.3684,1.1493,74.6616,76.4725,78.2835,76.0343,71.3075,76.0474,75.1647,75.6762,0.0501,-0.3476,0.3978,48.4972,-1.5957,-2.092,42.6092,77.3744,76.298,69.8844,76.4725,74.9279,75.8628,22.684,8.0019,-0.0,0.0
2021-09-16,85.6,86.19,84.9,74.43,1228861,443509624.9702,21.7251,26.9368,1.1475,74.3779,76.3122,78.2466,75.8203,71.3386,75.8933,75.1359,75.3644,-0.0774,-0.3801,0.3027,41.681,-2.7539,-3.568,41.3397,77.1976,76.1721,69.9252,76.3122,74.9848,75.7266,11.1467,6.334,-0.0,0.0
2021-09-17,84.63,85.4,83.48,73.16,1774143,441957249.8452,22.8559,27.1628,1.1856,73.8377,76.0759,78.3141,75.4656,71.3567,75.633,75.0584,74.8133,-0.2776,-0.4643,0.1867,33.9834,-4.2141,-5.4464,35.6245,76.9949,75.9307,69.9566,76.0759,75.0209,75.1227,6.5126,5.202,-0.0,0.0
2021-09-20,83.4,84.28,82.72,73.02,1091970,441873252.1529,24.2896,27.2328,1.1984,73.3883,75.8316,78.275,75.1395,71.3733,75.3841,74.9784,74.3649,-0.4425,-0.5033,0.0608,28.8426,-3.5976,-4.6955,35.0487,76.6797,75.6501,69.9873,75.8316,75.0566,74.5677,6.5758,8.1915,-0.0,0.0
2021-09-21,83.66,84.24,82.85,72.56,991599,440981526.4335,25.621,27.4307,1.1997,72.8321,75.6534,78.4746,74.7962,71.3851,75.1156,74.8838,73.9149,-0.6029,-0.531,-0.0719,30.1129,-2.8179,-3.7381,33.1721,76.2937,75.3849,70.0182,75.6534,75.0665,74.0563,7.3149,8.5511,-0.0,0.0
2021-09-22,83.4,83.87,82.64,73.13,1057542,441523194.2871,26.9667,27.7097,1.1909,72.4954,75.5213,78.5473,74.5745,71.4025,74.9269,74.8152,73.7196,-0.6764,-0.4836,-0.1928,28.2825,-4.2531,-5.4959,37.665,75.9423,75.0956,70.0556,75.5213,75.0921,73.7413,11.0414,16.3815,18.3361,55.0082
2021-09-23,83.42,84.22,83.2,72.91,1214164,440560236.632,27.7421,27.5027,1.1693,72.1451,75.3693,78.5934,74.3521,71.4175,74.7344,74.7403,73.5163,-0.7444,-0.4413,-0.3031,28.198,-3.9993,-5.2003,36.6049,75.5801,74.7765,70.087,75.3693,75.1029,73.4138,14.5593,18.7454,43.8043,76.4047
2021-09-24,83.32,83.88,83.15,73.13,823828,440684375.0977,28.4964,27.3721,1.1314,71.8748,75.2164,78.5579,74.1896,71.4346,74.582,74.6773,73.4206,-0.771,-0.3743,-0.3967,28.2068,-3.0104,-3.9536,38.4699,75.254,74.5277,70.1213,75.2164,75.1035,73.1925,23.6179,35.7266,77.1376,100.0
2021-09-27,83.65,84.26,82.09,71.93,1068498,439724204.0839,29.8051,27.315,1.1862,71.4143,74.9861,78.5579,73.889,71.4395,74.3299,74.5698,73.0492,-0.8787,-0.3856,-0.4931,28.6253,-3.4042,-4.5185,32.9665,74.9606,74.2814,70.1474,74.9861,75.0629,72.8362,27.7187,28.6839,58.8016,0.0
2021-09-28,81.84,82.26,80.93,71.25,1084268,439438870.3997,31.5519,27.5277,1.1846,70.8998,74.7014,78.5029,73.5374,71.4377,74.0368,74.4397,72.5999,-1.0076,-0.4116,-0.596,20.9323,-3.9468,-5.2485,30.3081,74.6172,73.8432,70.172,74.7014,75.0274,72.5636,29.9692,25.4971,33.3333,0.0
2021-09-29,81.4,82.88,81.36,72.06,955134,439711318.4587,32.3465,27.205,1.1953,70.5948,74.4903,78.3857,73.3401,71.4438,73.8482,74.3462,72.4643,-1.0328,-0.3494,-0.6834,20.6364,-2.6254,-3.5154,36.7834,74.1619,73.4969,70.2001,74.4903,75.008,72.4261,24.9632,20.7087,26.4456,79.3369
2021-09-30,82.26,82.33,80.82,70.88,1509973,438561339.0216,33.3517,27.4743,1.205,70.1844,74.1754,78.1664,73.0127,71.4383,73.566,74.2105,72.0694,-1.1344,-0.3608,-0.7736,20.4729,-3.5442,-4.7619,32.1045,73.7613,73.1212,70.2233,74.1754,74.9944,72.1861,22.323,20.7632,33.7822,22.0098
2021-10-01,81.5,81.51,80.46,70.54,917568,437905933.3073,34.4566,27.8581,1.1845,69.8272,73.8339,77.8405,72.6834,71.4294,73.2781,74.0667,71.6879,-1.2282,-0.3637,-0.8645,20.903,-2.6166,-3.5766,30.8736,73.3669,72.7787,70.2384,73.8339,74.9707,71.816,19.5487,17.1741,36.6932,8.733
2021-10-04,80.34,82.28,80.27,71.64,1109094,438552170.1134,34.4885,27.9686,1.2257,69.6835,73.5848,77.4862,72.544,71.4314,73.1218,73.9714,71.6752,-1.2005,-0.2688,-0.9317,27.4553,-1.3827,-1.8936,38.9526,72.9532,72.5243,70.2621,73.5848,74.9532,71.6348,20.4263,23.3416,43.5809,100.0
2021-10-05,81.75,82.38,81.53,71.42,1032960,437712512.5695,34.3876,28.0563,1.1916,69.468,73.3866,77.3053,72.3939,71.4313,72.9596,73.8713,71.611,-1.1825,-0.2007,-0.9819,33.7194,-1.1464,-1.5798,37.9961,72.5467,72.2911,70.2815,73.3866,74.9337,71.3897,26.4038,38.6958,65.6314,88.1612
2021-10-06,81.54,83.12,81.04,72.61,939865,438516820.1176,33.4131,28.1345,1.2365,69.6767,73.1477,76.6188,72.4225,71.443,72.9262,73.8218,71.8604,-1.0601,-0.0626,-0.9975,40.4588,-0.5251,-0.718,45.7937,70.2434,72.1611,70.3064,73.1477,74.9078,71.486,43.666,68.9607,96.0537,100.0
2021-10-07,83.23,83.91,82.56,72.39,787498,437915988.3102,31.6729,27.9813,1.2326,69.8995,72.9219,75.9443,72.4182,71.4524,72.8751,73.7656,71.9928,-0.9695,0.0224,-0.9919,48.7213,-0.5163,-0.7082,44.6814,70.2683,72.1061,70.3378,72.9219,74.8914,71.6485,59.5932,71.1233,93.5685,92.5444
2021-10-08,82.59,82.8,82.01,71.88,604155,437510669.133,30.4968,28.0589,1.1939,70.0456,72.7088,75.3721,72.3467,71.4567,72.7806,73.6918,71.9652,-0.9279,0.0512,-0.9791,50.4596,-1.2514,-1.7111,42.1248,70.3316,72.0248,70.369,72.7088,74.8635,71.6235,70.4153,71.1619,81.8307,52.9476
2021-10-11,82.2,82.27,81.12,71.12,718427,436979657.8721,30.0439,28.5053,1.1805,70.0412,72.4979,74.9547,72.1833,71.4534,72.6225,73.5909,71.7541,-0.9456,0.0268,-0.9724,51.5268,-0.8139,-1.1314,38.5606,70.3936,71.9217,70.3999,72.4979,74.8264,71.6573,61.5126,42.2526,50.9106,7.2398
2021-10-12,81.29,81.97,81.0,71.42,844050,437196549.9774,29.7045,28.7233,1.1568,70.1486,72.3089,74.4692,72.0813,71.453,72.5078,73.5057,71.6702,-0.9248,0.038,-0.9629,44.5311,0.1663,0.2334,40.6732,70.4543,71.7992,70.429,72.3089,74.7798,71.7823,46.7337,26.7867,29.7981,29.207
2021-10-13,81.69,82.71,81.26,72.28,745545,437828977.8049,28.5739,28.5351,1.1648,70.3229,72.189,74.0552,72.1084,71.4613,72.4866,73.4579,71.8239,-0.829,0.1071,-0.9361,42.4615,0.2275,0.3158,46.4474,70.5139,71.7548,70.4613,72.189,74.7367,71.8748,32.3371,27.9721,45.4823,100.0
2021-10-14,82.94,83.93,82.6,73.42,1747653,439497789.3162,26.6743,28.2397,1.1647,70.4734,72.1387,73.804,72.2837,71.4808,72.5757,73.4565,72.2235,-0.6537,0.226,-0.8796,52.263,2.5378,3.5802,52.9263,70.5722,71.7754,70.5001,72.1387,74.7225,72.1611,37.6838,58.2927,76.4023,100.0
2021-10-15,84.14,84.28,83.1,72.79,1007615,438626223.5989,25.2032,28.3775,1.1556,70.4928,72.1203,73.7478,72.3515,71.4939,72.5964,73.4304,72.3657,-0.5591,0.2564,-0.8155,59.7783,2.2491,3.1882,49.3642,70.6585,71.8367,70.534,72.1203,74.6804,72.1873,53.2322,73.4317,91.7346,75.2038
2021-10-18,82.6,83.24,82.11,72.35,1253867,438642941.8256,23.8141,28.0803,1.1434,70.508,72.0871,73.6661,72.3519,71.5024,72.5734,73.3883,72.363,-0.5136,0.2415,-0.7551,58.9958,0.7176,1.0017,46.9986,70.7826,71.9154,70.561,72.0871,74.6169,72.1823,67.9586,72.1515,75.6087,51.6223
2021-10-19,83.04,83.68,82.85,73.08,666399,439036358.1027,22.1371,27.7444,1.1242,70.4872,72.1129,73.7386,72.4492,71.5182,72.6217,73.3762,72.5426,-0.4141,0.2728,-0.6869,58.1716,1.6627,2.3281,51.1809,70.9016,71.9886,70.6,72.1129,74.5531,72.3536,69.8454,63.9529,66.6286,73.0597
2021-10-20,83.84,84.77,83.82,73.82,575026,439102993.5754,21.3851,27.9208,1.1227,70.4121,72.147,73.882,72.6315,71.541,72.7355,73.3935,72.861,-0.2728,0.3313,-0.6041,66.7632,1.2077,1.6633,55.047,71.0159,72.198,70.6442,72.147,74.5046,72.7387,68.6701,69.9058,74.894,100.0
2021-10-21,84.49,84.77,84.18,73.94,581124,439127827.9344,20.6868,27.5876,1.0791,70.3208,72.1987,74.0765,72.8058,71.5649,72.8501,73.4149,73.1305,-0.1492,0.3639,-0.5131,73.0771,1.549,2.1397,55.677,71.1743,72.4405,70.6863,72.1987,74.4502,73.0987,72.1823,82.6881,91.0199,100.0
2021-10-22,84.64,85.48,84.59,74.63,412933,439354964.3089,20.5594,27.4735,1.0639,70.1495,72.2735,74.3975,73.049,71.5954,73.0196,73.4625,73.5054,0.0044,0.4141,-0.4096,71.5722,2.7479,3.8227,59.1556,71.3248,72.6543,70.7411,72.2735,74.4137,73.4338,80.6146,89.2498,100.0,100.0
2021-10-25,85.17,85.34,84.51,74.15,515187,439112888.4897,20.3558,26.8845,1.0398,70.1164,72.3842,74.652,73.1957,71.6208,73.1272,73.4894,73.6663,0.0864,0.3968,-0.3104,65.7299,3.0279,4.2574,55.8682,71.5336,72.8493,70.7902,72.3842,74.3516,73.5375,85.6484,85.0073,86.2588,58.7765
2021-10-26,84.8,85.81,84.56,74.68,585744,439258153.0017,20.5137,26.0933,1.0436,70.1421,72.5557,74.9693,73.3939,71.6513,73.2753,73.5362,73.9204,0.1922,0.4021,-0.2099,64.7051,3.2642,4.5705,58.6151,71.7299,72.9974,70.8418,72.5557,74.2869,73.8076,84.967,80.6438,81.874,86.8455
2021-10-27,85.61,85.68,84.3,73.91,649752,438758524.2074,20.3629,25.4299,1.0557,70.1767,72.6485,75.1202,73.4631,71.6738,73.336,73.551,73.9184,0.2115,0.3371,-0.1256,58.2435,1.6277,2.2518,53.4467,71.9654,73.1062,70.893,72.6485,74.2002,74.0301,73.5269,54.9297,48.5407,0.0
2021-10-28,84.14,84.94,84.08,74.22,528146,439126064.4063,19.9746,25.0093,1.0337,70.3925,72.8152,75.2379,73.5639,71.6991,73.4201,73.5772,73.9935,0.2486,0.2994,-0.0508,58.5685,0.7964,1.0846,55.1409,72.1844,73.2731,70.9404,72.8152,74.1319,74.1926,60.2284,45.1117,38.8408,29.6769
2021-10-29,84.71,85.29,83.8,73.76,814225,438847369.9432,19.9115,24.808,1.053,70.7595,72.9762,75.1928,73.5905,71.7196,73.4528,73.5845,73.9361,0.2386,0.2315,0.0071,57.9164,0.9714,1.3345,52.1067,72.3881,73.4619,70.9919,72.9762,74.0494,74.1851,42.606,27.7767,9.8923,0.0
2021-11-01,84.44,84.58,83.53,73.76,910462,439237567.9432,19.5205,24.0472,1.0434,70.93,73.0821,75.2342,73.6125,71.7399,73.4816,73.5912,73.8908,0.2273,0.1761,0.0511,57.4274,1.4002,1.9352,52.0474,72.5775,73.6288,71.0417,73.0821,73.9665,74.1589,35.3297,33.1006,9.8923,0.0
2021-11-02,84.58,84.86,83.54,73.8,888953,439412664.7462,19.413,23.0437,1.0514,71.1703,73.2011,75.2319,73.6373,71.7604,73.5118,73.5993,73.8678,0.2193,0.1346,0.0848,58.0468,0.7176,0.9819,52.3396,72.7537,73.7369,71.0977,73.2011,73.9198,74.0401,30.7809,31.4653,3.1477,9.4432
2021-11-03,84.34,85.05,83.47,73.68,966045,439327065.8222,19.4869,22.345,1.0751,71.2327,73.2545,75.2763,73.6425,71.7794,73.5275,73.6023,73.8199,0.2008,0.0928,0.108,45.5989,-0.14,-0.1897,51.3955,72.9175,73.7551,71.155,73.2545,73.8779,73.9726,33.6973,36.526,3.1477,0.0
2021-11-04,84.03,85.01,83.06,73.83,1364869,439793717.691,19.0071,21.4106,1.1198,71.3306,73.3267,75.3228,73.668,71.7999,73.5567,73.6114,73.8234,0.1966,0.0709,0.1257,34.7153,-0.105,-0.142,52.5798,75.094,73.8294,71.2165,73.3267,73.8356,73.8513,37.701,45.1117,36.4811,100.0
2021-11-05,84.73,85.86,84.53,74.82,730037,440128546.691,19.3461,20.7416,1.133,71.4917,73.4737,75.4557,73.822,71.8299,73.6772,73.6589,74.0732,0.27,0.1154,0.1546,43.6221,0.1925,0.258,59.2868,72.6918,74.0057,71.2781,73.4737,73.8082,73.9813,47.805,61.7773,66.6667,100.0
2021-11-08,85.56,85.56,82.15,72.62,1432507,439393389.1397,18.7001,20.0426,1.2652,71.8323,73.5485,75.2648,73.6614,71.8378,73.5763,73.6181,73.7093,0.1484,-0.0049,0.1533,34.588,-1.5315,-2.0654,44.2544,75.1377,73.9726,71.3192,73.5485,73.7298,73.7525,54.3123,56.0478,66.6667,0.0
2021-11-09,83.13,83.94,82.95,72.67,1409657,438240033.4125,18.1002,19.3935,1.2367,72.1357,73.6111,75.0865,73.5292,71.8461,73.49,73.5809,73.4494,0.0557,-0.0781,0.1338,27.308,-2.0128,-2.6951,44.6145,75.1377,73.8907,71.36,73.6111,73.6442,73.5963,54.1063,44.4937,34.1318,2.3954
2021-11-10,83.45,84.5,83.4,73.88,1058142,439144263.8488,16.9928,18.7761,1.2397,72.344,73.6907,75.0375,73.5756,71.8663,73.5269,73.5925,73.5565,0.0788,-0.044,0.1228,30.1146,-0.035,-0.0474,52.2536,75.1053,73.8863,71.4074,73.6907,73.5962,73.6138,45.4635,35.8491,18.5362,53.2132
2021-11-11,84.12,84.34,83.36,73.6,657005,439479470.4815,16.0017,18.1788,1.2174,72.3575,73.6995,75.0414,73.5785,71.8835,73.5336,73.5927,73.5667,0.0736,-0.0394,0.113,26.2067,-0.6213,-0.8372,50.5138,75.0731,73.8126,71.4585,73.6995,73.5245,73.585,42.0849,45.9119,32.4159,41.6391
2021-11-12,84.29,84.71,83.69,73.99,749300,439993695.9717,15.0083,17.761,1.1942,72.4792,73.7594,75.0396,73.6336,71.9045,73.5772,73.6084,73.6729,0.1001,-0.0103,0.1104,31.6197,0.2275,0.3085,52.8893,75.0413,73.8013,71.5166,73.7594,73.4568,73.63,47.7123,61.376,64.9508,100.0
2021-11-15,85.03,85.83,84.7,75.08,794531,440731976.9894,15.0752,17.7191,1.1889,72.6637,73.8955,75.1273,73.826,71.936,73.72,73.6659,74.0238,0.2063,0.0767,0.1296,32.7454,1.3214,1.7916,58.7636,71.891,73.8294,71.5796,73.8955,73.426,73.8076,60.3796,73.851,80.5464,100.0
2021-11-16,85.9,86.2,85.09,74.51,691118,440103121.8723,15.425,17.6998,1.1734,72.7671,73.9668,75.1665,73.9169,71.9616,73.795,73.6989,74.1447,0.2418,0.0898,0.152,38.0224,0.7088,0.9605,54.8992,71.9233,73.8719,71.6401,73.9668,73.4085,73.7626,70.8166,77.2228,84.3861,53.1583
2021-11-17,84.88,85.74,84.45,74.81,577999,440457090.2521,15.0476,17.4796,1.1702,72.7644,74.0167,75.269,74.0365,71.99,73.8921,73.7427,74.312,0.2913,0.1114,0.1799,37.8642,1.1377,1.5441,56.5559,71.9935,73.9144,71.7022,74.0167,73.357,74.0763,76.6121,78.7624,75.466,73.2397
2021-11-18,85.39,85.71,84.26,73.88,870144,439778978.0314,14.4963,17.0084,1.1772,72.7603,74.0136,75.267,74.0153,72.0088,73.8907,73.748,74.2034,0.252,0.0577,0.1943,37.6922,0.0438,0.0593,50.4542,72.0623,73.9226,71.7546,74.0136,73.2965,74.2489,70.5239,55.5866,42.1327,0.0
2021-11-19,84.84,85.51,84.57,74.72,993592,440497746.7123,13.9844,16.6987,1.1613,72.7555,74.018,75.2805,74.1089,72.0357,73.9694,73.786,74.332,0.2854,0.0729,0.2125,45.0263,-0.105,-0.1404,55.1314,72.1298,73.9913,71.81,74.018,73.268,74.3689,62.7625,53.9385,43.1761,56.2885
2021-11-22,85.24,86.76,85.05,75.51,896637,440893275.5119,14.586,17.0364,1.185,72.6665,74.0858,75.5052,74.2951,72.0703,74.1157,73.8534,74.6253,0.3711,0.1269,0.2442,45.1371,2.8879,3.9769,59.0357,72.1959,74.1132,71.8763,74.0858,73.2713,74.6414,55.1431,55.9042,52.0962,100.0
2021-11-23,86.59,86.59,85.58,75.17,731424,440625328.106,15.1447,17.0759,1.1635,72.6348,74.1103,75.5859,74.4121,72.1011,74.2164,73.9051,74.7622,0.4076,0.1307,0.2769,45.8971,2.5028,3.4441,56.7888,72.3077,74.2201,71.938,74.1103,73.2708,74.8102,59.3151,68.1026,76.7017,73.8167
2021-11-24,86.0,86.24,85.41,75.05,635658,440525767.2144,15.4442,17.3951,1.1323,72.6398,74.1672,75.6947,74.4972,72.1305,74.2958,73.9501,74.8342,0.4217,0.1158,0.3059,48.5691,1.1727,1.5873,55.944,72.4162,74.307,71.9983,74.1672,73.2781,74.8064,64.2965,68.8827,79.263,63.9722
2021-11-26,85.11,85.87,84.38,73.96,644833,439993455.409,14.5235,16.6118,1.1446,72.6242,74.1541,75.684,74.4251,72.1486,74.2635,73.9503,74.6147,0.3407,0.0278,0.3128,42.869,0.3588,0.4875,48.9431,72.5213,74.2451,72.0569,74.1541,73.2687,74.7277,60.2418,43.74,45.9296,0.0
2021-11-29,84.88,85.38,84.11,74.46,1067989,440573701.4012,13.5833,15.8417,1.1422,72.6645,74.1891,75.7138,74.4303,72.1717,74.2825,73.9704,74.577,0.3138,0.0008,0.313,44.1162,0.4726,0.6387,51.9479,72.6234,74.377,72.115,74.1891,73.2947,74.6777,48.9369,34.1881,31.2481,29.7722
2021-11-30,84.62,84.93,81.44,71.4,3378168,437485920.3353,14.7471,15.87,1.2888,72.1256,74.0714,76.0172,74.0264,72.164,74.0081,73.8697,73.783,0.0448,-0.2145,0.2594,37.9696,-3.6755,-4.8957,37.5764,75.9227,74.2864,72.1604,74.0714,73.2624,74.3239,31.021,15.1349,9.9241,0.0
2021-12-01,81.99,84.24,81.84,71.95,1372469,436548066.5186,15.8278,15.9147,1.3623,71.8261,73.9791,76.1321,73.7498,72.1619,73.8123,73.7945,73.3253,-0.1224,-0.3054,0.183,39.2564,-2.5553,-3.4296,40.7537,75.8762,74.1489,72.2058,73.9791,73.2501,73.9288,22.6838,18.7286,15.6901,17.2982
2021-12-02,82.29,83.95,82.29,72.84,1263484,436715516.2053,16.8312,15.9198,1.3732,71.73,73.9371,76.1441,73.628,72.1686,73.7194,73.7569,73.203,-0.1815,-0.2917,0.1101,46.1733,-1.9778,-2.6436,45.5394,75.8301,74.0945,72.2523,73.9371,73.2442,73.5475,17.9066,19.8563,24.2355,55.4085
2021-12-03,83.69,85.04,82.89,74.41,1273462,437977132.0472,16.5713,15.8233,1.4095,71.7499,73.966,76.182,73.7325,72.1909,73.7853,73.7826,73.5051,-0.1001,-0.1682,0.0681,48.0322,0.5338,0.7226,52.8494,75.7845,74.1245,72.3142,73.966,73.2743,73.4388,29.2809,49.2577,57.5689,100.0
2021-12-06,85.9,87.39,85.76,75.21,1244573,437007434.0656,16.3029,15.8639,1.4563,71.7334,73.9852,76.2371,73.9292,72.221,73.9207,73.8385,73.9308,0.0283,-0.0318,0.0601,49.5919,0.4901,0.6559,56.0604,71.2697,74.1339,72.3858,73.9852,73.3157,73.4613,46.055,69.0511,85.1362,100.0
2021-12-07,85.39,86.96,85.06,76.21,1202522,437665656.634,15.9207,15.4841,1.4718,71.808,74.1646,76.5212,74.2327,72.2606,74.1383,73.9313,74.4994,0.2082,0.1185,0.0897,51.2623,0.7001,0.9272,59.7577,71.3218,74.2551,72.4586,74.1646,73.4012,73.7826,68.2272,86.3729,100.0,100.0
2021-12-08,86.75,87.5,86.35,76.43,1052625,437418518.5905,15.9292,15.2127,1.439,71.9042,74.3528,76.8014,74.5262,72.3021,74.357,74.0294,74.9832,0.365,0.2202,0.1448,56.2435,1.2616,1.6783,60.5776,71.427,74.3709,72.5346,74.3528,73.5048,74.064,80.2092,85.2035,100.0,100.0
2021-12-09,86.81,87.24,86.23,76.36,1164192,437337832.0163,15.8253,14.9048,1.3998,71.89,74.4767,77.0634,74.7701,72.3425,74.5473,74.1206,75.3261,0.4774,0.2661,0.2113,55.1533,1.3049,1.7387,60.1209,71.596,74.5478,72.6102,74.4767,73.5908,74.7718,86.5695,88.1321,98.0304,94.0913
2021-12-10,87.05,87.78,86.7,76.83,756549,437334313.1837,16.1037,15.3448,1.3677,71.8925,74.6384,77.3843,75.0448,72.3871,74.7648,74.2269,75.7023,0.598,0.3093,0.2886,54.5778,2.8743,3.8865,61.9731,71.7599,74.6988,72.693,74.6384,73.7097,75.4687,85.7976,84.0573,98.0304,100.0
2021-12-13,87.29,88.44,87.18,77.46,940408,437556456.8058,16.7937,15.9692,1.3499,71.8232,74.812,77.8009,75.3675,72.4376,75.0219,74.3539,76.1429,0.7362,0.358,0.3782,54.7697,3.0009,4.03,64.3506,71.9818,74.8387,72.7738,74.812,73.8481,76.1299,85.2004,83.4118,98.0304,100.0
2021-12-14,88.15,88.34,87.11,76.79,1521265,436233079.9359,17.3638,16.404,1.3309,71.7879,74.8975,78.0072,75.5567,72.4809,75.19,74.4493,76.3038,0.782,0.3231,0.4589,52.1632,5.3857,7.5428,60.0282,72.2773,74.954,72.8493,74.8975,73.9511,76.4692,79.063,69.72,66.6667,0.0
2021-12-15,87.64,88.45,87.45,77.88,1283047,437464805.0559,17.969,16.2463,1.3151,71.7041,75.0661,78.4281,75.8663,72.5346,75.446,74.5838,76.6975,0.8961,0.3497,0.5464,57.4981,5.9264,8.2365,64.1987,72.558,75.156,72.9337,75.0661,74.0803,76.8508,76.3897,76.0373,65.4951,96.4854
2021-12-16,88.27,89.4,88.08,78.08,1442827,437283765.9266,19.146,16.3647,1.3039,71.6236,75.2295,78.8353,76.1616,72.5898,75.697,74.7209,77.0435,0.9914,0.3561,0.6354,62.7967,5.2451,7.2012,64.9296,72.8783,75.4507,73.0189,75.2295,74.1897,77.1188,72.4726,71.6606,65.4951,100.0
2021-12-17,88.4,88.7,86.08,76.1,2589469,435346605.9113,18.2341,16.4906,1.3755,71.7715,75.3406,78.9097,76.1534,72.6247,75.7354,74.775,76.8075,0.8967,0.2091,0.6876,57.9456,1.6883,2.2689,53.4364,73.2881,75.5675,73.0869,75.3406,74.2639,77.071,69.4083,60.5269,65.4951,0.0
2021-12-20,85.83,86.61,84.87,76.09,1503332,436487064.6699,17.3838,16.6058,1.3868,71.8379,75.4092,78.9806,76.145,72.6592,75.7692,74.8266,76.6284,0.8116,0.0992,0.7124,63.2991,0.8831,1.1743,53.3911,73.6693,75.9025,73.1492,75.4092,74.3481,77.0332,56.9798,38.7521,33.3333,0.0
2021-12-21,86.82,87.75,86.23,76.78,2172268,437030131.6699,16.511,16.6711,1.3833,71.8519,75.4729,79.0938,76.2294,72.7002,75.8653,74.9031,76.6657,0.7905,0.0625,0.7281,64.9637,0.5724,0.7512,56.4854,74.0237,76.2472,73.2104,75.4729,74.4612,77.0257,43.6161,31.5693,8.9388,26.8164
2021-12-22,86.97,87.41,86.5,76.67,1054787,437273544.0545,15.7006,16.136,1.3418,71.8929,75.5478,79.2027,76.2884,72.7397,75.9421,74.9725,76.6673,0.7565,0.0228,0.7338,59.197,0.2378,0.3111,55.8708,74.3534,76.5212,73.2646,75.5478,74.5663,76.9124,38.2308,44.3709,16.1023,21.4905
2021-12-23,87.06,87.8,86.84,76.64,922186,436697177.8045,15.2267,15.7648,1.3063,71.9501,75.6272,79.3042,76.3349,72.7785,76.0083,75.0378,76.6597,0.7185,-0.0122,0.7307,58.5441,0.2818,0.3691,55.6535,74.6599,76.6801,73.3192,75.6272,74.6534,76.8911,42.5882,51.8245,40.4741,73.1152
2021-12-27,87.2,87.57,86.84,77.1,909259,437556614.3936,14.7866,15.3536,1.2589,72.1377,75.7845,79.4314,76.4374,72.8215,76.1126,75.1188,76.7707,0.7177,-0.0104,0.7281,57.8402,0.273,0.3553,57.9857,74.945,76.8156,73.3708,75.7845,74.727,76.7803,53.8371,65.3159,64.8686,100.0
2021-12-28,87.44,88.44,87.44,77.87,780456,438305852.1536,15.0027,15.4659,1.2319,72.2529,75.9548,79.6568,76.6284,72.8718,76.28,75.2267,77.0455,0.77,0.0335,0.7365,56.9091,0.4051,0.523,61.5595,75.2102,76.9345,73.4196,75.9548,74.8285,76.7501,66.4577,82.2328,91.0384,100.0
2021-12-29,88.05,89.09,88.05,78.3,1112804,439033454.769,15.625,15.7251,1.2093,73.1089,76.2998,79.4908,76.8515,72.9258,76.4725,75.3473,77.3595,0.8367,0.0802,0.7565,57.1056,1.5148,1.9727,63.4454,75.4568,77.0678,73.4721,76.2998,74.9475,77.0647,80.6954,94.5376,100.0,100.0
2021-12-30,89.05,89.44,88.6,78.43,921152,439115213.8222,16.4237,16.2637,1.1761,73.9986,76.6239,79.2492,77.0624,72.9806,76.6593,75.4683,77.628,0.8899,0.1067,0.7832,63.0274,0.5548,0.7124,64.0273,75.6861,77.2163,73.5268,76.6239,75.0545,77.3993,89.7419,92.4553,100.0,100.0
