date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2021-05-04,142.94,143.15,137.86,138.92,2052616,57169499.3481,16.6581,18.388,5.1189,140.8908,149.546,158.2011,147.3078,131.8146,148.074,150.3392,145.3555,-1.77,-0.8845,-0.8855,32.5594,-6.3017,-4.3393,37.3408,160.1473,148.3844,131.3311,149.546,150.2602,147.6436,17.5496,11.1977,0.0,0.0
2021-05-05,142.74,142.98,138.04,136.39,2217700,55571318.7813,18.0621,18.5004,5.1001,138.5799,148.9605,159.3412,145.8516,131.8601,146.9609,149.792,143.113,-2.4817,-1.277,-1.2047,31.2184,-11.3352,-7.6734,35.0668,159.9011,147.0559,131.5329,148.9605,149.6422,145.1142,10.1586,8.9588,0.0,0.0
2021-05-06,137.55,137.72,132.46,132.64,2563212,55405635.8764,20.0235,19.209,5.1761,135.527,147.9868,160.4466,144.09,131.8679,145.597,149.1194,140.4948,-3.3098,-1.6841,-1.6257,28.385,-13.3505,-9.1448,31.9704,159.6574,145.617,131.7204,147.9868,148.9419,142.2787,10.948,12.6876,0.0,0.0
2021-05-07,137.57,140.34,136.5,134.93,2956517,53604008.3295,21.1367,19.7554,5.187,133.5919,147.1492,160.7065,142.8688,131.8983,144.5811,148.563,139.1038,-3.7381,-1.6899,-2.0482,40.8423,-14.5007,-9.7039,35.7091,159.0687,144.702,131.9199,147.1492,148.4894,139.8996,12.4078,15.5771,13.6171,40.8513
2021-05-10,135.4,135.4,129.98,127.84,3153209,50520612.0749,22.8804,20.6992,5.327,130.1896,145.9616,161.7336,140.8653,131.858,142.987,147.7504,136.2885,-4.5966,-2.0387,-2.5579,37.4628,-26.2488,-17.0346,30.1816,158.4917,143.4605,132.0958,145.9616,147.8829,137.0823,14.1156,14.0822,13.6171,0.0
2021-05-11,123.61,133.28,123.61,130.76,2583839,52960162.2373,25.0431,21.5546,5.6256,128.45,144.631,160.812,139.5182,131.8471,141.8227,147.0842,134.9069,-4.9839,-1.9408,-3.0431,30.9812,-21.7265,-14.248,34.6678,157.5705,142.2492,132.294,144.631,147.1884,134.897,18.4691,25.7479,40.6712,81.1622
2021-05-12,130.13,132.36,126.71,125.59,2217708,51558884.793,27.0513,22.3489,5.6661,125.5553,143.2767,160.9981,137.6613,131.7848,140.2769,146.2414,132.578,-5.643,-2.0799,-3.5631,25.5023,-25.9932,-17.1477,30.883,156.1285,140.7921,132.4525,143.2767,146.468,132.4392,21.4689,24.5767,31.2839,12.6896
2021-05-13,128.52,129.39,120.79,121.4,2195304,50742027.4907,29.354,22.9421,5.8653,122.3352,141.5976,160.86,135.4935,131.6815,138.4794,145.2673,129.7843,-6.4292,-2.2929,-4.1363,20.7164,-26.1603,-17.7282,28.198,154.7442,138.7901,132.5979,141.5976,145.8258,129.9365,26.451,29.0285,31.2839,0.0
2021-05-14,125.76,129.19,124.62,126.43,1199587,51631874.3025,31.4922,23.5788,5.8466,120.6559,140.2798,159.9036,134.2847,131.6293,137.3315,144.5285,128.9449,-6.5711,-1.9479,-4.6233,20.0808,-19.6325,-13.4415,35.4479,152.9444,136.814,132.7585,140.2798,145.4542,128.5139,28.0921,30.6711,37.5632,100.0
2021-05-17,126.54,128.82,124.44,125.16,959463,51929761.048,33.4911,24.0851,5.7366,118.7891,139.1507,159.5122,133.0679,131.5649,136.1722,143.7689,127.9984,-6.7086,-1.6683,-5.0403,16.0587,-17.6368,-12.3511,34.5008,151.2347,134.8619,132.9092,139.1507,145.0854,127.4451,33.1742,39.823,62.3123,86.9369
2021-05-18,127.27,130.83,126.21,126.4,721294,51945373.4722,34.7507,24.6457,5.6513,117.3239,138.2093,159.0948,132.1785,131.5135,135.2413,143.0876,127.5981,-6.6411,-1.2806,-5.3605,18.8395,-12.5247,-9.0156,36.2913,149.6104,133.0628,133.0585,138.2093,144.8929,126.226,42.7093,57.6337,95.6456,100.0
2021-05-19,122.67,127.23,122.67,124.92,1322201,53174788.4371,36.2358,25.4333,5.6619,115.8983,137.0694,158.2406,131.211,131.4479,134.2586,142.3753,126.9293,-6.6301,-1.0157,-5.6144,18.7754,-11.463,-8.4048,35.0625,148.0673,131.4456,133.1902,137.0694,144.4194,125.8089,52.7072,60.6648,90.5848,84.8175
2021-05-20,129.33,131.73,128.88,129.08,1738345,54388580.209,36.392,25.769,5.5847,115.1954,136.224,157.2526,130.9271,131.4243,133.7655,141.8539,127.4673,-6.2142,-0.4799,-5.7344,24.3719,-3.5588,-2.6831,41.1172,146.6014,130.2329,133.342,136.224,144.0399,125.5688,64.438,75.0155,94.9392,100.0
2021-05-21,132.83,133.45,130.34,128.31,1263001,53271778.6817,36.1086,26.3833,5.4042,114.7875,135.1681,155.5487,130.5787,131.3934,133.2463,141.323,127.6791,-5.8788,-0.1155,-5.7633,29.1521,-6.6163,-4.9035,40.3697,145.2087,129.1985,133.4817,135.1681,143.4721,125.9578,70.8516,76.8746,91.1734,88.7028
2021-05-24,131.34,135.15,130.7,132.21,2471164,54998816.8929,35.4282,26.7452,5.3433,115.6155,134.0739,152.5324,130.7959,131.4015,133.1474,140.9655,128.8112,-5.2384,0.4199,-5.6583,37.9047,4.365,3.4143,45.7606,143.8858,128.7189,133.6419,134.0739,143.0199,127.5013,79.8195,87.5684,96.2343,100.0
2021-05-25,135.42,136.47,134.07,132.62,845069,54738253.9513,34.475,27.2492,5.1302,116.6681,133.0805,149.4929,131.0391,131.4136,133.0972,140.6383,129.7635,-4.644,0.8114,-5.4554,43.3924,1.8581,1.4209,46.315,142.6289,128.45,133.818,133.0805,142.5118,128.386,83.2671,85.3582,96.2343,100.0
2021-05-26,136.0,137.97,135.61,135.05,1120780,55285823.2556,33.2251,27.1809,4.9796,118.1495,132.2537,146.3579,131.5738,131.4498,133.2831,140.4191,131.0848,-3.9317,1.219,-5.1507,50.7035,9.4574,7.5303,49.5788,141.4349,128.622,134.0164,132.2537,142.1075,129.7989,88.3762,92.2019,100.0,100.0
2021-05-27,137.44,138.61,135.1,136.25,1004601,56278975.8112,31.9085,27.3944,4.8704,119.2799,131.6879,144.096,132.197,131.4975,133.5654,140.2555,132.3756,-3.2331,1.534,-4.7672,46.2261,14.8448,12.2277,51.1582,140.3006,128.7161,134.2313,131.6879,141.6903,131.2061,90.4903,93.9108,100.0,100.0
2021-05-28,138.92,140.68,137.58,135.28,779106,55514949.2821,30.1819,27.6125,4.7402,120.4684,131.1492,141.83,132.6087,131.5352,133.7292,140.0606,133.1028,-2.7259,1.6331,-4.3589,55.6132,8.8577,7.0062,49.8085,139.223,129.2477,134.4303,131.1492,141.4327,132.6864,91.1873,87.4492,91.6646,74.9938
2021-06-01,138.74,140.05,136.57,135.72,1759009,55252108.8569,28.7848,27.9181,4.646,121.2756,130.7953,140.3149,133.0231,131.5768,133.9185,139.8902,133.7564,-2.2628,1.6769,-3.9397,57.6166,10.5585,8.4361,50.4407,138.3027,129.6016,134.6258,130.7953,141.1321,133.6344,85.921,76.4028,86.7263,85.1853
2021-06-02,138.13,139.42,137.3,136.15,834989,55354513.1682,27.4876,28.4208,4.463,121.5423,130.6567,139.7711,133.44,131.6223,134.131,139.7435,134.3548,-1.8398,1.6799,-3.5197,66.5138,9.7524,7.7156,51.104,138.3027,130.3558,134.8261,130.6567,140.8199,134.7537,75.751,63.401,85.5818,96.5663
2021-06-03,136.85,137.62,134.28,132.25,806975,54663510.6233,26.9079,29.2,4.4399,121.6838,130.4497,139.2157,133.2809,131.6285,133.9516,139.4496,133.8278,-1.7987,1.3768,-3.1755,71.391,7.3241,5.8629,45.223,137.6834,131.1303,134.9911,130.4497,140.4907,134.7594,60.4584,41.5715,60.5839,0.0
2021-06-04,135.77,136.71,135.1,133.45,762642,54507230.36,26.3696,29.9303,4.2765,121.6769,130.49,139.3032,133.303,131.6466,133.9034,139.2141,133.7324,-1.6503,1.2201,-2.8705,70.7466,4.365,3.3816,47.2326,137.064,131.6317,135.1563,130.49,140.356,134.8773,44.6925,29.1051,43.5793,34.1715
2021-06-07,135.52,138.52,134.66,135.93,1261972,55605734.4844,25.3265,30.0386,4.2421,121.6158,130.5402,139.4645,133.6537,131.6893,134.0968,139.0855,134.2827,-1.3169,1.2429,-2.5598,76.8504,7.619,5.9378,51.2287,118.7488,132.4013,135.3357,130.5402,140.2829,135.0037,34.1937,31.9044,44.7238,100.0
2021-06-08,139.48,140.13,135.82,136.11,795599,55781098.5331,23.8988,30.0673,4.2418,121.8042,130.9536,140.1029,133.9813,131.7333,134.2885,138.9688,134.7396,-1.0265,1.2266,-2.2531,77.0267,3.9029,2.9521,51.51,118.9231,133.0951,135.5057,130.9536,140.2046,134.9841,38.4749,54.4151,78.0572,100.0
2021-06-09,139.43,140.5,137.56,135.36,756848,55092117.0488,22.4675,29.4298,4.1454,121.8358,131.1836,140.5314,134.1655,131.7694,134.3909,138.8274,134.8955,-0.8469,1.125,-1.9719,83.9511,2.7429,2.0682,50.1934,119.2999,133.8409,135.6728,131.1836,140.1693,134.9953,50.4683,65.0853,93.0194,79.0582
2021-06-10,137.38,139.41,136.97,136.95,769048,55791824.6553,21.2996,28.7041,4.0206,122.452,131.7513,141.0507,134.5363,131.8209,134.6342,138.7536,135.4081,-0.5703,1.1213,-1.6915,77.8853,1.8974,1.405,52.9377,119.8647,134.4026,135.8499,131.7513,140.1055,135.1709,62.6732,68.5191,93.0194,100.0
2021-06-11,139.49,140.6,139.08,138.09,412349,56128214.629,19.8464,27.6373,3.8401,124.2007,132.5855,140.9703,135.0096,131.8832,134.963,138.7275,136.0777,-0.2561,1.1484,-1.4045,76.6684,1.8384,1.3493,54.8673,120.4125,135.1006,136.028,132.5855,139.9683,135.4475,70.3035,77.3061,93.0194,100.0
2021-06-14,141.21,143.55,141.21,140.24,973825,56352943.4752,19.1892,26.8321,3.7828,124.7598,133.2761,141.7924,135.7069,131.9664,135.4655,138.7868,137.1182,0.1648,1.2554,-1.0906,74.1594,4.9548,3.6625,58.3401,121.125,135.6743,136.1991,133.2761,139.8238,136.5893,78.1031,88.4841,100.0,100.0
2021-06-15,142.34,142.96,139.31,137.25,618638,55835968.2803,17.9956,25.6103,3.7689,126.0675,133.8807,141.6939,135.9128,132.019,135.6356,138.7265,137.1513,0.2542,1.0758,-0.8216,68.7837,1.5336,1.13,52.3217,122.125,136.0051,136.3559,133.8807,139.6087,137.1328,80.388,75.3739,75.3749,26.1246
2021-06-16,139.57,140.67,136.92,137.2,843915,56180152.3387,17.1984,24.5534,3.763,127.2876,134.421,141.5543,136.0846,132.0705,135.7847,138.6667,137.1639,0.3174,0.9113,-0.5938,61.2738,1.0519,0.7726,52.2262,123.0749,136.1589,136.5068,134.421,139.3375,137.314,73.3181,56.0962,42.0415,0.0
2021-06-17,138.82,144.3,138.61,140.99,852469,56766095.5438,16.4695,23.3257,3.8937,128.9886,135.2242,141.4597,136.7382,132.1593,136.2801,138.7577,138.1196,0.6653,1.0073,-0.342,60.8873,8.7398,6.6087,58.5025,123.9774,136.4973,136.666,135.2242,139.1954,138.0106,62.4764,55.9591,42.0415,100.0
2021-06-18,142.84,145.18,142.71,141.5,930660,56754791.9811,16.01,22.3974,3.789,129.7078,135.845,141.9822,137.3728,132.2522,136.7771,138.8652,138.9641,0.971,1.0504,-0.0794,61.4769,8.0516,6.0336,59.2806,125.0504,136.9411,136.8133,135.845,138.983,138.887,60.9763,70.8736,66.6667,100.0
2021-06-21,143.28,144.28,140.65,141.11,876573,57273954.6444,14.9849,21.2362,3.7733,130.9861,136.485,141.9839,137.8717,132.3404,137.1901,138.9534,139.5017,1.1689,0.9987,0.1703,65.9971,5.1809,3.8114,58.3962,126.2877,137.3267,136.9634,136.485,138.7717,139.4825,70.3836,84.3179,95.821,87.4631
2021-06-22,142.69,146.25,142.54,143.52,1296608,58388827.8304,14.5438,20.7258,3.7643,131.1174,137.0508,142.9841,138.6252,132.4516,137.7933,139.1326,140.507,1.5028,1.066,0.4368,67.4646,7.4126,5.446,62.2103,127.4385,137.8533,137.1636,137.0508,138.6102,140.2591,80.8662,87.407,95.821,100.0
2021-06-23,147.04,149.35,146.92,146.28,1146553,59006928.4189,14.8488,20.6092,3.7314,130.9192,137.7335,144.5478,139.6453,132.5892,138.6011,139.4127,141.9492,1.9668,1.224,0.7428,74.896,10.9124,8.0616,66.0419,128.7457,138.8554,137.3897,137.7335,138.3883,141.1214,87.4796,90.7139,95.821,100.0
2021-06-24,150.52,153.99,150.52,149.53,1227014,58897310.4535,16.0034,20.6649,3.83,130.0477,138.4576,146.8675,140.9632,132.7577,139.6419,139.8094,143.8443,2.5676,1.4598,1.1077,76.0427,12.5837,9.1888,69.9241,130.3729,140.0042,137.6557,138.4576,138.3253,142.8756,90.2437,92.6102,100.0,100.0
2021-06-25,152.57,153.31,150.37,148.99,978499,58704380.1159,17.0268,20.4628,3.7628,129.5915,139.0946,148.5977,142.0333,132.9192,140.5321,140.1694,145.1305,2.9658,1.4865,1.4794,67.4459,10.9026,7.8955,68.5223,132.4744,140.9367,137.9051,139.0946,138.2054,144.5595,90.2554,87.4422,95.9466,87.8399
2021-06-28,152.75,155.51,152.68,152.56,1448746,59815256.024,18.3552,20.4114,3.7721,128.9732,139.9583,150.9434,143.4366,133.1147,141.6774,140.6552,146.9873,3.5287,1.6395,1.8892,69.3872,12.3183,8.7837,72.4482,134.3658,142.1116,138.1785,139.9583,138.2009,146.2125,89.4615,88.3321,95.9466,100.0
2021-06-29,155.39,156.5,154.4,153.29,945714,60238575.624,19.7519,20.5257,3.6502,128.6092,140.8367,153.0641,144.7497,133.3154,142.7829,141.1505,148.5618,3.9876,1.6787,2.3089,70.0502,16.0344,11.6825,73.1825,136.4026,143.3917,138.4597,140.8367,138.3118,147.8964,88.937,91.0368,95.9466,100.0
2021-06-30,155.23,155.23,153.6,151.47,939775,59840756.759,20.7536,20.3,3.5524,128.7429,141.6025,154.4621,145.6453,133.496,143.6099,141.5551,149.288,4.1566,1.4781,2.6784,68.697,14.2648,10.397,68.283,138.4969,144.4289,138.7168,141.6025,138.4366,149.3753,87.763,83.9201,66.6667,0.0
2021-07-01,154.25,154.35,150.3,148.7,824447,59406936.8695,20.5612,19.8752,3.5832,129.9658,142.4254,154.885,146.0531,133.6473,144.0951,141.8354,149.142,4.0212,1.0742,2.947,63.6359,7.7173,5.4738,61.5432,140.3399,145.1873,138.9471,142.4254,138.4563,150.1154,77.1843,56.5962,33.3333,0.0
2021-07-02,152.37,153.92,150.4,148.14,1080172,58504747.7559,20.3824,19.189,3.5744,131.1813,143.1602,155.1392,146.3318,133.7915,144.4807,142.0828,148.8924,3.8246,0.7021,3.1225,56.2086,6.6458,4.6967,60.2443,141.9618,145.7518,139.1781,143.1602,138.4994,150.3822,55.9646,27.3777,0.0,0.0
2021-07-06,150.96,152.15,149.44,148.18,860041,58465151.0247,19.8933,18.5459,3.5097,132.0853,143.7727,155.4601,146.5787,133.9347,144.8332,142.322,148.715,3.6302,0.4061,3.224,55.0802,7.0685,5.0091,60.3076,143.389,146.5327,139.419,143.7727,138.4744,150.1898,32.4473,13.368,0.1631,0.4894
2021-07-07,151.61,152.33,147.4,145.87,853497,57952361.0339,18.7884,17.629,3.6056,133.0902,144.2608,155.4314,146.4845,134.0535,144.9322,142.4613,148.0044,3.2521,0.0225,3.2297,54.8187,2.3496,1.6371,54.7872,144.645,147.1521,139.6479,144.2608,138.31,149.7446,17.7143,12.3973,0.1631,0.0
2021-07-08,143.6,147.57,142.41,144.11,900316,58510696.5377,18.4307,17.2204,3.7673,134.297,144.6983,155.0996,146.1683,134.1536,144.8542,142.526,147.0315,2.7785,-0.3609,3.1394,48.9205,-2.1628,-1.4786,50.9607,153.8554,147.3754,139.8574,144.6983,138.1425,148.5382,15.911,21.9677,0.1631,0.0
2021-07-09,147.29,149.05,145.69,146.38,571330,59031014.9306,17.6695,16.3272,3.7341,135.3801,145.1702,154.9603,146.197,134.2753,144.9999,142.6773,146.8696,2.557,-0.466,3.0229,47.7149,-3.1459,-2.1039,55.2996,153.7169,147.7244,140.0703,145.1702,138.0385,147.5523,23.006,34.6531,15.4736,46.4207
2021-07-12,149.5,150.82,147.52,146.3,495181,58922774.2991,16.4724,15.5081,3.6991,136.34,145.5806,154.8213,146.2101,134.3949,145.1233,142.8192,146.726,2.3472,-0.5406,2.8878,52.5236,-2.6937,-1.808,55.095,153.5798,148.0944,140.3013,145.5806,138.0131,146.8136,36.1962,51.9678,30.2177,44.2325
2021-07-13,148.36,149.77,146.97,144.68,792105,58243827.1563,15.5089,15.1788,3.6315,136.8783,145.8028,154.7274,146.0065,134.4973,145.0813,142.8923,146.2153,2.0274,-0.6883,2.7157,44.8858,-7.8746,-5.1617,51.3668,153.444,148.1773,140.525,145.8028,137.9856,146.2392,47.6387,56.2953,33.3374,9.3591
2021-07-14,148.23,148.31,143.1,140.71,845356,57408206.7289,15.5601,15.7817,3.7379,137.6042,145.9758,154.3475,145.3005,134.5591,144.6651,142.8068,144.8393,1.437,-1.023,2.46,37.1664,-12.5739,-8.2029,43.5488,153.3096,147.7798,140.7142,145.9758,137.9439,145.1774,49.5389,40.3537,17.8638,0.0
2021-07-15,143.1,144.47,138.81,138.6,797078,57222315.7466,16.4461,16.7364,3.8684,137.949,146.0456,154.1423,144.4068,134.5993,144.0873,142.6417,143.2789,0.7894,-1.3364,2.1259,28.5699,-12.8688,-8.4961,40.0549,153.1765,146.999,140.8839,146.0456,137.9374,143.8081,40.5067,24.8711,3.1197,0.0
2021-07-16,142.08,142.35,139.5,137.94,1007786,56787376.5256,17.2688,17.812,3.7922,137.3208,145.8933,154.4658,143.5444,134.6325,143.5017,142.4573,141.9439,0.2205,-1.5243,1.7448,28.673,-10.765,-7.2392,39.0047,152.8423,146.2097,141.0487,145.8933,137.9685,142.6747,26.0882,13.0397,0.0,0.0
2021-07-19,136.95,140.89,136.27,138.23,1179869,57824231.1013,18.5937,19.1728,3.8457,136.7162,145.7301,154.744,142.8364,134.6684,143.0,142.2917,141.0164,-0.2042,-1.5592,1.355,17.1003,-9.9097,-6.6892,39.7662,152.5147,145.1866,141.2129,145.7301,138.0804,141.8349,19.6043,20.902,2.0534,6.1602
2021-07-20,141.39,144.57,139.2,141.28,967872,58482095.6823,18.6794,19.7165,3.9481,136.7414,145.7384,154.7355,142.629,134.7342,142.8364,142.252,141.0827,-0.2915,-1.3172,1.0257,16.669,-6.9014,-4.6573,47.114,151.9583,144.3291,141.3756,145.7384,138.2074,141.106,23.1397,35.4774,35.3867,100.0
2021-07-21,144.28,146.43,143.68,143.72,639371,59009867.3805,18.2427,19.4019,3.8592,136.7605,145.7483,154.736,142.7745,134.8236,142.9205,142.3096,141.7419,-0.1621,-0.9502,0.7881,22.5623,-2.153,-1.4759,52.1436,151.4186,143.7758,141.5602,145.7483,138.5249,140.738,40.0799,63.8602,68.7201,100.0
2021-07-22,146.59,147.42,145.46,143.8,361573,58947145.5336,17.5683,18.9754,3.7212,136.6009,145.6244,154.6479,142.911,134.9129,143.0041,142.368,142.256,-0.0526,-0.6726,0.62,26.7529,-0.3146,-0.2183,52.3012,150.895,143.4254,141.7329,145.6244,138.7856,140.6116,60.7924,83.0395,100.0,100.0
2021-07-23,147.03,148.48,146.2,145.69,722591,59485919.5248,16.6537,18.2735,3.6155,136.5876,145.4322,154.2767,143.2809,135.0201,143.2595,142.4981,143.1135,0.1844,-0.3485,0.5329,34.3972,-0.698,-0.4768,56.0424,150.3872,143.2498,141.9188,145.4322,139.1875,141.3223,80.6275,94.9829,100.0,100.0
2021-07-26,148.86,149.72,147.64,146.27,1099514,59591642.0248,15.4701,17.1293,3.5033,136.592,145.296,154.0001,143.6789,135.132,143.5458,142.6458,143.9016,0.4142,-0.0949,0.5091,43.7184,-0.0295,-0.0202,57.1545,149.8946,143.1129,142.0951,145.296,139.6848,142.4177,90.2714,92.7919,100.0,100.0
2021-07-27,148.34,148.79,142.19,143.27,677179,59640891.4066,15.6167,17.0237,3.7166,136.7585,144.8315,152.9046,143.6241,135.2129,143.5193,142.6702,143.743,0.3504,-0.127,0.4774,44.5081,-1.4157,-0.9785,50.0983,149.4168,142.9268,142.249,144.8315,140.0216,143.1789,88.7807,78.5672,66.6667,0.0
2021-07-28,145.86,149.16,144.96,146.19,664321,60158287.667,15.6457,16.6576,3.7464,137.3531,144.4766,151.6002,143.9658,135.3221,143.7734,142.8081,144.3541,0.5293,0.0415,0.4878,51.7,5.4759,3.8916,55.8184,148.9533,143.075,142.4082,144.4766,140.4422,144.3151,82.0675,74.8436,60.355,81.0649
2021-07-29,149.18,151.55,148.84,146.67,2028943,58653425.8847,15.0061,15.7393,3.6789,137.7788,144.2367,150.6946,144.3262,135.435,144.0492,142.9595,144.9328,0.7018,0.1713,0.5306,57.6346,8.0713,5.8235,56.7002,133.9673,143.0954,142.5644,144.2367,140.8476,145.0847,74.2761,69.4175,58.2091,93.5625
2021-07-30,147.66,149.69,146.89,145.06,639072,58317024.2185,14.8538,15.1813,3.613,137.9131,144.0544,150.1956,144.4236,135.5307,144.1451,143.0418,144.9637,0.7004,0.1359,0.5646,52.8887,7.1177,5.16,52.8949,134.1175,143.0069,142.7015,144.0544,141.2503,145.2757,72.3654,72.8352,71.4199,39.6323
2021-08-02,147.98,150.58,146.58,146.36,716137,58424444.7685,14.4586,15.0093,3.6358,138.0151,143.9654,149.9157,144.6824,135.6385,144.3564,143.1721,145.3139,0.7956,0.1849,0.6108,59.1295,8.1303,5.8815,55.503,134.2662,143.127,142.8492,143.9654,141.5959,145.6423,70.0315,67.8419,71.6868,81.8657
2021-08-03,149.15,149.32,145.64,144.92,610671,58401212.7196,14.3155,15.3808,3.6345,138.1521,143.8022,149.4523,144.7139,135.7309,144.41,143.2406,145.2151,0.7459,0.1081,0.6378,60.2151,3.6375,2.5746,52.0713,134.4134,143.4275,142.9956,143.8022,141.928,145.5327,65.3276,55.3056,40.4993,0.0
2021-08-04,147.1,150.31,147.1,147.51,789458,59062783.4424,13.8796,15.5742,3.6003,138.0709,143.8843,149.6977,145.0873,135.8481,144.7057,143.4082,145.79,0.9054,0.2141,0.6913,66.6977,3.7948,2.6404,57.1906,134.5592,144.0644,143.1591,143.8843,142.2342,145.7111,61.4126,61.0904,60.6219,100.0
2021-08-05,148.94,152.33,148.23,149.04,798782,59577121.1204,12.8933,15.7435,3.6311,137.8972,144.1306,150.3639,145.6141,135.9794,145.1183,143.629,146.602,1.1417,0.3603,0.7814,74.4013,5.2399,3.6439,59.8988,134.7035,144.8572,143.3318,144.1306,142.5625,146.5355,61.1192,66.9617,66.6667,100.0
2021-08-06,151.53,152.03,148.33,146.81,896656,59164620.628,11.9773,15.3284,3.6318,137.8851,144.1517,150.4183,145.7731,136.0871,145.2791,143.7536,146.6532,1.1358,0.2835,0.8523,75.6958,1.1207,0.7693,54.4646,135.0045,145.4695,143.4964,144.1517,142.7977,146.624,67.0023,72.9548,76.8585,30.5754
2021-08-09,150.34,153.07,149.71,149.81,744214,59603175.3065,11.4377,14.8402,3.635,137.6474,144.3272,151.007,146.3107,136.2236,145.7101,143.9909,147.4411,1.3574,0.4041,0.9533,75.3369,3.5392,2.4197,59.7485,135.2995,146.0784,143.6753,144.3272,143.0688,147.072,72.7453,78.3195,76.2186,98.0804
2021-08-10,152.7,153.49,149.68,147.4,590539,59090134.863,11.064,14.3162,3.6429,137.6507,144.4629,151.275,146.4554,136.3348,145.8707,144.1244,147.4299,1.3234,0.2961,1.0273,70.0027,4.129,2.882,54.2979,135.7551,146.341,143.8429,144.4629,143.311,147.4063,71.5535,63.3861,42.8852,0.0
2021-08-11,151.33,151.8,148.39,147.51,688102,59071973.8131,10.276,13.4648,3.6222,138.0956,144.803,151.5104,146.5966,136.446,146.0273,144.2574,147.4511,1.2911,0.211,1.0801,64.9353,1.3272,0.9079,54.5168,136.3607,146.6064,144.0053,144.803,143.547,147.5706,66.0799,56.534,33.996,3.9076
2021-08-12,149.57,150.48,148.37,147.64,424419,59375704.9458,9.5466,12.5084,3.5116,139.0841,145.2552,151.4263,146.736,136.5574,146.1811,144.3901,147.4988,1.2612,0.1449,1.1163,60.2998,0.9733,0.6636,54.7695,136.9421,146.7462,144.1796,145.2552,143.7768,147.9596,52.7224,38.2471,4.1864,8.6516
2021-08-13,150.56,151.05,149.21,146.78,513007,58912883.4132,9.0666,12.3417,3.39,140.4953,145.6971,150.899,146.7415,136.6591,146.2378,144.4837,147.3184,1.1545,0.0306,1.1239,58.1637,1.7204,1.186,52.6375,137.5003,146.7827,144.34,145.6971,144.0674,147.8543,41.4401,29.5392,4.1864,0.0
2021-08-16,148.4,148.58,144.08,143.38,713552,58757487.6443,9.8242,12.7349,3.5144,141.8636,145.9542,150.0448,146.2927,136.7259,145.9652,144.4403,146.3327,0.7863,-0.2701,1.0564,57.9578,-2.9886,-2.0419,45.1893,138.0361,146.7904,144.5008,145.9542,144.266,147.0453,30.6755,24.2401,2.8839,0.0
2021-08-17,143.99,145.53,142.34,141.42,952725,58706715.4656,10.9523,12.9792,3.5092,141.9016,145.9611,150.0206,145.6429,136.7726,145.5323,144.3218,145.1043,0.3329,-0.5788,0.9117,50.665,-3.4998,-2.415,41.5479,138.5505,146.4498,144.6402,145.9611,144.3757,146.2757,23.7964,17.6098,0.0,0.0
2021-08-18,143.93,146.27,143.19,141.09,667685,58182105.8228,11.7056,13.2797,3.4748,141.3419,145.8299,150.3178,145.0365,136.8156,145.1097,144.1952,144.1019,-0.0521,-0.771,0.719,43.5849,-6.4197,-4.3519,40.9585,139.0444,146.0517,144.808,145.8299,144.4754,145.0314,19.307,16.071,0.0,0.0
2021-08-19,141.91,144.3,141.28,140.08,831470,58016031.7884,12.8735,13.6661,3.4389,140.5661,145.644,150.722,144.3759,136.8481,144.6308,144.0339,143.097,-0.4338,-0.9222,0.4884,42.8729,-8.9561,-6.0092,39.0942,150.8963,145.6964,144.9689,145.644,144.5698,143.9865,15.8819,13.9648,0.0,0.0
2021-08-20,143.51,145.9,143.35,142.99,670138,58449650.4943,13.3185,13.817,3.4328,140.3018,145.5094,150.717,144.1914,136.9093,144.4748,143.9931,143.0708,-0.4959,-0.7874,0.2915,42.5067,-3.8144,-2.5983,46.6142,150.7762,145.4555,145.1344,145.5094,144.6907,143.3404,19.2404,27.6853,33.3333,100.0
2021-08-23,146.74,148.75,146.53,145.81,504608,58758816.376,12.7237,13.3017,3.4193,140.2886,145.4868,150.6849,144.4077,136.9979,144.6023,144.0645,143.7565,-0.3137,-0.4842,0.1705,48.1187,-3.9914,-2.6644,52.7109,150.6574,145.5194,145.2872,145.4868,144.8453,143.0792,32.0781,54.5843,66.6667,100.0
2021-08-24,149.6,150.7,149.33,148.01,685242,59294005.3833,12.0606,12.4769,3.3422,140.5198,145.7237,150.9276,144.8875,137.1074,144.9264,144.219,144.8188,0.0074,-0.1305,0.1379,47.5812,0.6095,0.4135,56.8357,150.5397,145.5545,145.4356,145.7237,145.0006,143.2548,55.1761,83.2586,100.0,100.0
