date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2020-12-01,83.29,85.09,82.19,81.77,3016047,15893700.5919,30.0764,24.589,2.7596,65.7453,73.2853,80.8254,75.4466,55.4467,74.1544,69.7584,77.7167,2.8659,0.7429,2.1229,74.3855,9.1642,12.6221,72.517,66.8454,74.9778,51.7963,73.2853,69.5765,77.0373,68.6003,92.7964,100.0,100.0
2020-12-02,82.41,83.1,80.67,81.66,1757196,17318258.666,31.1463,25.5472,2.7335,66.4386,74.0633,81.688,76.2751,55.7075,74.8693,70.2251,78.7026,3.1069,0.7871,2.3197,66.4364,8.2675,11.2648,72.1177,67.8656,75.6655,52.0192,74.0633,69.9765,77.9411,83.1842,86.1171,99.0894,97.2683
2020-12-03,83.84,86.58,82.9,84.88,2429128,19167089.4756,32.6919,26.7658,2.7994,66.2726,74.8605,83.4484,77.4228,55.9978,75.8229,70.7999,80.2476,3.5173,0.9581,2.5592,68.7653,11.6967,15.9822,76.2962,68.8245,76.5707,52.2606,74.8605,70.4903,79.2193,88.0721,85.3028,99.0894,100.0
2020-12-04,87.54,89.79,86.2,88.36,3185495,22139620.6605,34.5407,27.9156,2.8563,65.3878,75.6784,85.969,78.8812,56.3198,77.017,71.4886,82.2759,4.0763,1.2137,2.8627,72.1174,14.3672,19.4167,79.8132,69.9789,77.6673,52.523,75.6784,71.0727,81.3238,87.6363,91.4889,99.0894,100.0
2020-12-07,91.77,96.99,91.5,93.28,5420158,22958977.8663,36.9337,29.297,3.1675,64.1036,76.7559,89.4082,80.8008,56.6876,78.5657,72.3431,85.0265,4.8601,1.5979,3.2621,81.4725,17.9442,23.8195,83.5327,71.4589,79.144,52.8176,76.7559,71.7095,84.1294,90.1295,93.5969,100.0,100.0
2020-12-08,95.73,95.78,93.6,93.28,3217069,22870434.6828,39.1557,30.7616,3.0947,63.9557,77.9734,91.9911,82.4644,57.0517,79.9669,73.164,87.0894,5.4187,1.7253,3.6935,86.0222,17.3431,22.8393,83.5327,73.6293,80.5644,53.116,77.9734,72.3305,86.248,91.7423,90.1413,100.0,100.0
2020-12-09,96.0,97.0,90.72,90.44,4309073,20015902.8292,40.0685,31.526,3.3157,64.7952,79.0795,93.3638,83.5279,57.3839,80.9643,73.8415,87.9271,5.5683,1.4999,4.0684,73.5647,16.811,22.8319,74.3615,75.6043,81.7968,53.3994,79.0795,72.8732,87.667,87.2933,78.1416,66.6667,0.0
2020-12-10,90.64,98.5,90.6,96.04,4003181,22965041.7162,41.0913,32.4784,3.6349,64.5998,80.2797,95.9597,85.1958,57.7685,82.3999,74.712,89.9546,6.0685,1.6001,4.4684,76.0936,22.3982,30.4162,79.2096,77.6023,83.3713,53.712,80.2797,73.5384,89.7054,82.7883,80.0821,50.9541,52.8624
2020-12-11,97.7,98.65,94.5,94.46,4370138,21459186.9355,42.0588,33.5431,3.6673,65.0183,81.3922,97.7662,86.4311,58.1336,83.5485,75.4864,91.0811,6.2655,1.4376,4.8278,78.3702,16.0128,20.412,74.9124,79.7429,84.7375,54.0148,81.3922,74.1513,91.534,77.1705,73.2879,19.623,6.0065
2020-12-14,99.68,101.18,95.48,94.24,5103789,16641926.4408,43.2498,34.2883,3.8066,65.6441,82.454,99.2639,87.4728,58.4929,84.5671,76.222,91.8718,6.3311,1.2026,5.1285,80.3659,13.7365,17.0624,74.3154,81.8389,86.0453,54.3139,82.454,74.7869,92.8713,73.8478,68.1735,19.623,0.0
2020-12-15,97.55,97.81,92.88,93.3,5706637,15099620.2538,43.3257,34.3731,3.8819,66.6838,83.4887,100.2936,88.2495,58.8392,85.3986,76.8916,92.2283,6.2349,0.8851,5.3498,72.8932,11.5292,14.0998,71.6327,84.1612,87.4502,54.6075,83.4887,75.3275,93.5766,63.9913,50.5125,2.0022,0.0
2020-12-16,95.25,95.32,93.2,91.96,3774838,11738014.1776,43.3962,35.0015,3.7538,67.8967,84.4169,100.9372,88.7439,59.1688,86.0233,77.4825,92.1607,5.9816,0.5054,5.4761,68.4599,10.2975,12.6101,67.8935,86.1817,88.7587,54.8849,84.4169,75.8407,93.388,51.9958,37.3013,0.0,0.0
2020-12-17,94.25,94.66,93.35,92.72,2460607,12062055.5705,43.4616,35.7963,3.5798,69.3419,85.3935,101.445,89.2736,59.5026,86.6607,78.0799,92.2996,5.7755,0.2395,5.536,69.4306,7.8339,9.2292,68.8839,87.9394,89.7779,55.1644,85.3935,76.3119,93.3077,38.032,26.2822,4.7032,14.1097
2020-12-18,95.1,95.34,93.97,93.33,2702066,12279009.7749,43.6373,36.8569,3.4206,70.8516,86.3601,101.8686,89.8141,59.8391,87.2957,78.6778,92.5566,5.5969,0.0487,5.5482,69.8542,4.9664,5.6206,69.6945,89.4687,90.6936,55.4454,86.3601,76.7644,93.7202,28.1204,20.7778,14.0511,28.0437
2020-12-21,94.51,101.66,93.61,98.98,7246810,17347248.5877,44.6653,37.9058,3.7428,71.971,87.5426,103.1143,91.0367,60.2286,88.4088,79.4741,94.1633,5.8444,0.237,5.6074,72.5109,5.7055,6.1166,75.9428,90.7992,91.9232,55.7739,87.5426,77.2894,94.1411,29.3361,40.9484,47.3845,100.0
2020-12-22,104.9,106.17,102.56,103.99,8444484,22797566.5157,46.0599,39.3759,3.8781,72.7664,88.9453,105.1243,92.7637,60.6641,89.8927,80.4355,96.6199,6.3711,0.6109,5.7602,78.3183,10.7113,11.4832,79.8938,92.1119,93.5182,56.126,88.9453,77.9248,95.5023,43.1677,67.777,76.0146,100.0
2020-12-23,108.01,108.14,103.21,103.67,7118314,21454589.2035,47.5201,41.0304,3.9481,74.6614,90.4476,106.2337,94.2185,61.092,91.2052,81.3468,98.3834,6.6859,0.7406,5.9453,80.1236,13.2339,14.6328,79.0135,92.2436,94.8604,56.486,90.4476,78.5196,96.8495,65.2942,87.1573,97.3348,92.0044
2020-12-24,105.97,106.5,102.29,101.59,4206859,18866521.5526,48.5018,42.7177,3.9624,77.3632,91.8454,106.3276,95.202,61.495,92.1947,82.1409,99.1863,6.6906,0.5962,6.0944,74.0478,5.5577,5.787,73.2799,94.5344,95.8057,56.8574,91.8454,79.1063,98.0348,78.3743,80.1887,75.7195,35.154
2020-12-28,105.8,106.16,101.46,100.14,6956290,12369539.3056,49.0737,44.1147,4.0098,79.4065,92.9298,106.4531,95.8599,61.8795,92.9511,82.8466,99.4239,6.5016,0.3258,6.1758,64.4226,5.6759,6.0088,69.4719,96.4587,96.2956,57.2181,92.9298,79.6719,99.2032,78.0741,66.8764,42.3861,0.0
2020-12-29,99.65,99.66,90.45,93.53,15039959,9348287.376,46.4406,43.2546,4.4562,81.3177,93.5812,105.8447,95.5499,62.1945,93.0066,83.2657,97.9515,5.7528,-0.3384,6.0912,51.542,-0.7094,-0.7527,55.4295,106.5614,96.3139,57.5651,93.5812,80.0905,99.3201,64.8392,47.4525,11.718,0.0
2020-12-30,95.56,97.56,95.3,95.43,5468008,7461098.7742,43.9956,42.5435,4.3813,83.2505,94.2644,105.2782,95.5342,62.5252,93.2376,83.7429,97.3217,5.252,-0.6714,5.9234,57.2327,2.1345,2.2879,58.0544,106.3945,96.6705,57.9114,94.2644,80.5552,99.6208,50.3694,36.7794,3.7099,11.1297
2020-12-31,96.42,96.54,92.06,92.67,7883645,3800835.0242,40.9665,41.5127,4.3864,85.39,94.8148,104.2397,95.1523,62.8252,93.1836,84.0929,96.1588,4.5794,-1.0752,5.6546,50.2978,0.7123,0.7746,53.1483,106.2294,96.43,58.2515,94.8148,81.002,98.7189,36.2708,24.5807,3.7099,0.0
2021-01-04,94.2,94.6,91.42,92.55,7600192,4422234.3702,38.0702,40.66,4.2988,86.8595,95.1983,103.537,94.8054,63.121,93.1233,84.4246,95.2568,3.9907,-1.3311,5.3218,43.8543,-0.1657,-0.1787,52.9403,106.0659,96.2935,58.5812,95.1983,81.5182,97.0848,28.2275,23.3224,3.7099,0.0
2021-01-05,92.18,94.48,92.18,93.78,5445275,9370332.0875,35.3807,39.3532,4.1549,87.7041,95.4691,103.2341,94.6684,63.426,93.1857,84.7914,94.8871,3.5819,-1.3919,4.9738,43.9631,0.4505,0.4827,54.8964,105.904,96.2603,58.9163,95.4691,82.0282,95.671,24.7777,26.4299,12.7501,38.2502
2021-01-06,93.53,97.27,93.03,94.68,6512188,9775374.3484,33.4739,38.435,4.1589,87.8292,95.5391,103.2489,94.6696,63.737,93.3277,85.1791,94.8346,3.2926,-1.345,4.6376,50.5702,-4.3064,-4.3506,56.329,105.7437,96.3588,59.2567,95.5391,82.54,94.6828,30.3203,41.2085,34.8375,66.2623
2021-01-07,97.4,103.63,97.18,102.73,6784127,16034007.3902,32.8923,38.1769,4.4544,87.7739,96.0114,104.249,95.7438,64.1249,94.2228,85.8672,96.8074,3.6704,-0.7737,4.4442,56.214,-1.2635,-1.215,66.5649,105.5851,97.128,59.6226,96.0114,83.2325,95.0527,45.15,67.8117,68.1708,100.0
2021-01-08,105.05,109.28,103.24,105.19,8526821,14904627.1253,33.1439,38.3906,4.565,88.0126,96.7489,105.4853,97.0033,64.5335,95.2673,86.625,98.9032,4.1212,-0.2584,4.3796,59.2163,1.5161,1.4624,68.9635,89.8779,98.0189,59.9968,96.7489,83.936,96.7178,63.1923,80.5567,88.7541,100.0
2021-01-11,104.71,105.62,102.03,103.79,5248938,16732251.7771,33.055,38.8602,4.5107,87.8881,97.1365,106.385,97.9081,64.9241,96.0789,87.2981,100.1247,4.3157,-0.0511,4.3668,55.0085,2.1943,2.1598,66.0618,90.065,98.7662,60.355,97.1365,84.6648,97.9116,77.2959,83.5193,93.1241,79.3722
2021-01-12,105.27,106.31,103.25,103.68,3945424,15597711.8975,33.0694,39.5646,4.4057,88.0155,97.5975,107.1795,98.6777,65.3098,96.8028,87.9405,101.0135,4.4101,0.0347,4.3755,53.6582,3.5433,3.5385,65.8291,90.2502,99.1017,60.7189,97.5975,85.3876,99.4845,79.3815,74.0685,84.8545,75.1914
2021-01-13,105.0,107.1,103.96,104.93,4378271,15792921.4325,33.197,40.3586,4.3139,88.1729,98.1319,108.0909,99.5116,65.704,97.577,88.6068,101.9931,4.5337,0.1266,4.4071,51.619,11.3974,12.1853,67.2521,90.4336,99.169,61.0861,98.1319,86.1906,101.2532,75.9686,70.3179,66.6543,45.3994
2021-01-14,106.51,110.11,106.18,108.61,6109817,19384123.8266,33.7323,41.117,4.3259,88.2149,98.8974,109.58,100.7245,66.1309,98.6276,89.3912,103.6469,4.8722,0.3721,4.5001,51.1959,13.1761,13.8067,71.0629,90.6151,99.5214,61.475,98.8974,87.0719,103.3719,73.5926,76.3915,73.5303,100.0
2021-01-15,110.75,112.41,107.36,107.28,9310153,12286284.4107,34.5202,41.7969,4.3753,88.8847,99.6634,110.4421,101.5982,66.5403,99.4514,90.0926,104.5545,4.9756,0.3804,4.5952,58.4274,14.607,15.7624,67.9777,90.9911,99.9273,61.8679,99.6634,87.8954,105.1718,72.9813,72.2346,62.1504,41.0519
2021-01-19,110.7,111.91,109.55,111.16,5662093,17756442.0548,35.2518,40.8462,4.3431,89.2028,100.5857,111.9686,102.8734,66.9843,100.5667,90.9189,106.2064,5.3099,0.5717,4.7382,65.2988,18.6115,20.1095,71.822,91.6123,100.7148,62.2754,100.5857,88.7399,106.377,76.343,80.403,80.3506,100.0
2021-01-20,113.64,114.83,112.39,111.76,6391571,11783990.4646,36.2933,40.1445,4.243,89.6496,101.5072,113.3649,104.0581,67.4298,101.6326,91.7361,107.5944,5.5589,0.6566,4.9023,78.211,17.9805,19.1735,72.3701,92.2149,102.0166,62.6875,101.5072,89.535,107.3153,76.3817,76.5076,80.3506,100.0
2021-01-21,113.33,113.5,109.16,108.85,6330923,6561708.3586,36.2054,38.586,4.248,89.7885,102.0004,114.2124,104.6966,67.842,102.3197,92.4071,107.9076,5.4583,0.4448,5.0135,71.1014,14.1698,14.9664,65.6535,93.0905,102.9747,63.0751,102.0004,90.2774,108.0379,75.7743,70.4123,66.6667,0.0
2021-01-22,108.56,110.72,108.34,109.84,4026652,9979286.9469,35.8707,36.9704,4.1135,89.6323,102.293,114.9536,105.3825,68.2598,103.036,93.0908,108.3908,5.3966,0.3065,5.0901,73.4508,7.1147,6.9259,66.7865,93.931,104.2012,63.4692,102.293,91.0956,108.918,66.718,53.2341,38.9561,16.8684
2021-01-25,111.42,112.85,107.97,109.99,5434616,10602931.4059,35.8944,35.6376,4.166,89.5183,102.6088,115.6992,105.9968,68.6751,103.6982,93.7535,108.7906,5.2986,0.1668,5.1318,81.0611,4.7994,4.5626,66.9625,94.7379,105.4469,63.8587,102.6088,91.9291,109.6405,54.667,40.3546,12.1192,19.4894
2021-01-26,110.9,112.0,104.97,104.58,6178216,4916863.4799,35.0021,34.238,4.3674,89.6493,102.7582,115.8672,105.8084,69.0324,103.7826,94.1782,107.739,4.7303,-0.3212,5.0515,74.0687,0.7949,0.7659,55.4778,95.5125,106.2187,64.2175,102.7582,92.5801,109.0656,40.6474,28.3534,12.1192,0.0
2021-01-27,102.49,103.97,98.38,100.07,10447372,3178749.7124,32.5703,32.7313,4.5431,89.6435,102.755,115.8666,105.0437,69.3412,103.4293,94.4094,105.8224,3.8712,-0.9443,4.8154,64.1582,-3.607,-3.479,48.0683,96.2562,106.6041,64.5527,102.755,93.1373,108.0364,29.336,19.3,6.4965,0.0
2021-01-28,100.98,104.85,100.98,102.62,6477400,4367109.9191,30.4925,31.8182,4.5124,90.7959,103.2091,115.6223,104.7201,69.6723,103.3519,94.7312,105.021,3.3569,-1.1668,4.5237,64.0808,-2.3153,-2.2064,51.9642,96.9701,106.5963,64.8908,103.2091,93.7295,106.8156,21.6671,17.348,6.8731,20.6193
2021-01-29,102.6,104.4,100.12,101.29,6060674,3432520.0032,28.37,30.7125,4.4939,91.569,103.5018,115.4345,104.2621,69.9869,103.1551,94.9883,104.087,2.8096,-1.3713,4.1809,56.2385,-7.3234,-6.7429,49.8558,97.6554,106.3174,65.2245,103.5018,94.3031,105.3195,20.409,24.5792,10.0267,9.4608
2021-02-01,104.1,104.9,102.15,104.07,4522333,7395707.8634,26.5132,29.7913,4.3837,93.2232,104.0716,114.9201,104.2361,70.326,103.242,95.3443,104.0821,2.5706,-1.2882,3.8588,61.8565,-3.2096,-2.9918,54.051,98.3133,106.3373,65.5664,104.0716,94.9166,104.6367,25.6369,34.9834,36.9412,80.7435
2021-02-02,107.06,108.99,106.66,107.3,5411219,8105566.7,25.6549,29.426,4.3729,95.267,104.809,114.3509,104.6442,70.6939,103.6281,95.813,104.8858,2.6118,-0.9977,3.6094,62.5577,-3.8654,-3.4773,58.4013,98.9449,106.5956,65.9186,104.809,95.5988,104.2733,37.8138,53.8789,63.4014,100.0
2021-02-03,110.3,110.3,107.18,106.54,5220214,3019204.341,25.1088,29.4206,4.282,97.3426,105.4471,113.5517,104.8972,71.0506,103.9056,96.2338,105.2998,2.554,-0.8444,3.3983,62.9673,-5.2168,-4.6679,57.0412,99.5513,106.7106,66.2613,105.4471,96.2498,103.7807,52.6039,68.9493,88.2761,84.0848
2021-02-04,108.55,109.5,107.52,108.24,3946004,4697389.9502,24.6017,29.5609,4.138,99.6286,106.1253,112.622,105.343,71.4206,104.3185,96.7046,106.035,2.6152,-0.6266,3.2417,62.0205,-0.6061,-0.5569,59.3358,100.1334,106.6843,66.6165,106.1253,96.9079,104.3031,68.3614,82.2558,94.6949,100.0
2021-02-05,109.01,109.38,107.76,108.22,4275292,6480900.2771,24.1308,29.6913,3.9571,100.0383,106.3998,112.7613,105.7261,71.7867,104.6897,97.1561,106.5803,2.6313,-0.4883,3.1196,59.5849,-1.6247,-1.4791,59.286,100.6922,106.7514,66.9659,106.3998,97.5536,105.4664,76.9762,79.7234,94.3805,99.0566
2021-02-08,110.81,112.58,110.6,111.52,6011909,10367386.9033,24.3464,30.3199,3.9353,100.0067,106.7163,113.4259,106.4986,72.1821,105.3402,97.7193,107.8152,2.8775,-0.1937,3.0712,59.7858,1.5303,1.3913,63.6596,101.2286,106.777,67.3324,106.7163,98.3114,106.7383,83.2718,87.8361,99.6855,100.0
2021-02-09,112.7,113.42,111.71,111.3,5598540,6733246.9033,24.7055,30.4555,3.7756,100.2403,107.0919,113.9436,107.139,72.5713,105.9079,98.252,108.6867,3.0202,-0.0408,3.061,59.3418,6.7172,6.4228,63.176,101.7436,106.7443,67.6915,107.0919,99.0646,108.1692,84.1165,84.79,97.25,92.6934
2021-02-10,114.25,115.15,109.06,109.88,6767257,3344062.3631,24.1708,30.0208,3.9381,100.6353,107.4019,114.1686,107.5045,72.9426,106.2863,98.708,108.9852,2.9842,-0.0614,3.0456,58.9688,9.8076,9.8004,59.9863,102.238,106.8181,68.0344,107.4019,99.6933,108.9996,81.0553,70.5399,69.5687,16.0127
2021-02-11,112.31,112.49,109.32,110.26,4977637,3516787.9372,23.6744,29.7844,3.8818,100.8922,107.6682,114.4443,107.8716,73.3139,106.6645,99.1609,109.3034,2.9521,-0.0748,3.0269,58.2273,7.6413,7.4465,60.5562,102.8472,106.8479,68.3857,107.6682,100.2883,109.4226,69.6476,53.6129,45.9165,29.0434
2021-02-12,110.76,112.1,108.76,111.3,3862516,7171144.3923,23.025,29.0135,3.8416,100.8527,107.8029,114.7531,108.3289,73.6919,107.1061,99.637,109.8029,2.9766,-0.0403,3.0169,57.3875,10.0162,9.8891,62.16,103.4259,106.9416,68.7362,107.8029,100.8789,110.1026,56.306,44.7652,34.7439,59.1756
2021-02-16,114.07,114.33,109.47,108.95,6786538,859384.7709,22.9589,27.7646,3.9122,100.9233,107.8864,114.8494,108.4113,74.0427,107.2814,100.0021,109.5887,2.774,-0.1943,2.9683,65.5101,4.8789,4.6882,56.569,103.9757,107.2532,69.0805,107.8864,101.4247,110.2034,44.7854,35.978,29.4063,0.0
2021-02-17,108.6,108.68,104.52,107.21,6977006,5181309.6535,21.3816,25.937,3.9961,100.8862,107.6886,114.4911,108.2507,74.3726,107.2743,100.2847,108.9934,2.4449,-0.4187,2.8636,67.9354,-0.0894,-0.0833,52.7931,114.4215,107.7628,69.4202,107.6886,101.8712,110.0593,37.6183,32.1117,19.7252,0.0
2021-02-18,105.23,106.6,103.17,105.03,4907903,7513636.7351,20.1417,24.2559,4.0457,100.725,107.3523,113.9795,107.8215,74.6777,107.0607,100.4708,108.0029,1.9856,-0.7024,2.688,61.0378,-1.5104,-1.4176,48.4359,114.3159,107.9353,69.7424,107.3523,102.2046,109.1323,30.2682,22.7148,0.0,0.0
2021-02-19,107.1,108.97,106.58,106.78,4566185,6308108.89,19.0408,22.777,3.9889,100.6538,107.2489,113.8441,107.6826,74.9971,107.034,100.7182,107.6972,1.7426,-0.7563,2.4989,68.1044,-1.4607,-1.3495,51.8736,114.0799,108.3278,70.0715,107.2489,102.4746,108.4864,28.5881,30.9379,8.3495,25.0485
2021-02-22,106.3,106.55,101.24,101.08,7741898,-34123.9348,18.6109,22.1329,4.1454,99.8104,106.8107,113.811,106.8018,75.2566,106.4666,100.7323,106.042,1.0774,-1.1372,2.2146,59.831,-7.1395,-6.5975,42.0317,113.8486,108.1142,70.371,106.8107,102.6306,107.2287,25.0818,21.5927,8.3495,0.0
2021-02-23,97.3,99.14,91.25,98.0,13350217,11556145.5839,19.793,22.4509,4.5924,98.3954,106.211,114.0267,105.6277,75.4829,105.6599,100.625,104.0305,0.2983,-1.5331,1.8314,48.7851,-13.5239,-12.1269,37.8545,113.4512,107.4498,70.654,106.211,102.7817,105.477,26.8095,27.8979,8.3495,0.0
2021-02-24,98.59,100.99,96.83,98.21,6572137,11334967.8964,20.4242,22.5129,4.5596,97.3522,105.8926,114.4329,104.6393,75.7091,104.9508,100.5305,102.5766,-0.2982,-1.7036,1.4055,49.2591,-13.0867,-11.7579,38.323,112.5401,106.855,70.932,105.8926,102.8252,103.6075,26.2835,29.36,1.1139,3.3416
2021-02-25,97.7,98.54,91.93,92.54,8988614,5609995.8933,21.6278,22.8793,4.7244,95.4536,105.516,115.5783,103.0262,75.8766,103.7689,100.2171,100.0676,-1.2147,-2.0961,0.8814,42.6296,-17.3396,-15.7804,31.6536,111.6654,105.7336,71.1678,105.516,102.7868,101.2638,29.6434,31.6723,1.1139,0.0
2021-02-26,93.1,95.48,90.17,92.92,7666298,7590109.6323,22.9459,23.6462,4.7637,93.6132,105.031,116.4489,101.6785,76.0461,102.7355,99.9309,98.2803,-1.8888,-2.2162,0.3274,36.8324,-17.3396,-15.7264,32.4955,110.8258,104.6409,71.4099,105.031,102.7603,99.2226,28.5465,24.6073,3.8182,8.1129
2021-03-01,96.12,98.3,95.6,97.17,5664957,11114971.7657,23.4523,24.0789,4.7634,93.0039,104.8253,116.6468,101.0775,76.2563,102.2056,99.8227,98.0031,-2.0561,-1.9068,-0.1493,36.044,-14.13,-12.6953,41.2711,109.7644,103.616,71.6833,104.8253,102.8378,98.0997,30.0287,33.8066,36.0376,100.0
2021-03-02,98.26,98.73,95.88,95.35,3674429,7646826.499,23.8144,23.9926,4.6255,91.8669,104.3896,116.9123,100.3142,76.4463,101.553,99.6474,97.3405,-2.3089,-1.7276,-0.5812,30.428,-13.5935,-12.4772,38.9401,108.7562,102.4768,71.9504,104.3896,102.9057,96.4672,35.5077,48.1093,61.2921,75.7636
2021-03-03,95.6,95.7,89.84,89.76,6566575,2178415.9188,24.9148,24.2946,4.7295,89.5533,103.5127,117.4722,98.9068,76.5788,100.4297,99.2596,95.445,-2.9268,-1.8765,-1.0503,30.9233,-17.4489,-16.2758,32.8021,107.7984,101.0396,72.178,103.5127,102.8465,94.8504,41.6885,43.1497,62.5686,11.9422
2021-03-04,88.82,90.65,83.22,84.59,12734389,-4008817.4984,26.5883,24.8066,4.919,86.2964,102.4152,118.534,96.9981,76.6585,98.9213,98.6844,92.7316,-3.7899,-2.1916,-1.5982,29.2044,-20.4399,-19.4607,28.3562,106.6868,99.2062,72.3692,102.4152,102.6718,92.9354,38.3461,23.7795,29.2353,0.0
2021-03-05,85.5,85.97,78.25,84.6,13971283,6958277.7062,28.5417,25.7503,5.1156,83.6007,101.2332,118.8658,95.3452,76.7376,97.5575,98.1321,90.6991,-4.422,-2.259,-2.163,23.1298,-22.1788,-20.7705,28.3763,105.0072,97.2991,72.5625,101.2332,102.3842,90.9907,28.0285,17.1563,4.0326,0.1557
2021-03-08,84.56,87.16,81.04,81.22,8026805,767669.9285,30.057,25.7193,5.1846,80.5457,99.8836,119.2214,93.4622,76.7822,96.0018,97.469,88.33,-5.1364,-2.3787,-2.7577,22.503,-19.8536,-19.6422,25.7323,102.827,95.3188,72.7315,99.8836,101.9288,89.3738,20.6451,20.9994,0.0519,0.0
2021-03-09,85.39,88.94,85.3,87.43,6606745,3925839.2416,31.0158,25.5787,5.3253,79.3901,98.6792,117.9683,92.6584,76.8882,95.1858,97.0754,88.1058,-5.1422,-1.9076,-3.2346,28.4662,-10.5627,-10.7787,37.298,100.8213,93.9064,72.9313,98.6792,101.604,88.5902,24.5519,35.5001,33.3852,100.0
2021-03-10,90.72,91.93,88.12,87.69,5634270,-1323939.8922,31.1839,25.1124,5.2245,78.5573,97.4987,116.4402,91.9961,76.9957,94.472,96.7075,88.0023,-5.0675,-1.4663,-3.6012,33.3869,-10.523,-10.7143,37.7324,98.976,92.6679,73.1256,97.4987,101.326,87.236,35.0506,48.6523,66.6667,100.0
2021-03-11,91.01,93.43,90.7,92.61,5712543,3426050.0748,30.9907,24.8008,5.219,78.4717,96.6352,114.7987,92.078,77.151,94.2947,96.5468,89.1543,-4.5588,-0.7661,-3.7927,33.6215,0.0696,0.0752,45.4774,97.2783,91.6557,73.3521,96.6352,101.1754,86.8442,53.3176,75.8003,100.0,100.0
2021-03-12,91.47,91.82,89.33,91.22,2989590,6367614.5327,30.9891,25.391,5.1209,78.5066,95.6833,112.86,91.9635,77.291,94.0018,96.3379,89.6705,-4.2193,-0.3413,-3.878,35.4248,-1.6992,-1.8287,43.8174,95.7164,90.9516,73.5808,95.6833,101.1291,87.0529,70.1985,86.1428,97.1976,91.5927
2021-03-15,92.23,94.11,91.5,93.27,3178913,8937540.3679,30.4359,25.4301,4.9404,79.1556,94.7815,110.4075,92.1372,77.45,93.9318,96.2174,90.5695,-3.742,0.1088,-3.8508,42.7498,-3.9051,-4.0188,46.8894,94.2795,90.6138,73.824,94.7815,101.0858,88.2921,85.369,94.1638,97.1976,100.0
2021-03-16,94.92,95.25,90.45,91.72,3830183,8059790.0971,29.6525,25.6401,4.9282,79.6739,93.92,108.1662,92.0811,77.5919,93.7208,96.0409,90.8561,-3.449,0.3215,-3.7705,36.6131,-3.6368,-3.8141,44.8878,77.7549,90.1496,74.0542,93.92,101.0667,89.3085,87.0613,80.8774,89.9111,78.1406
2021-03-17,89.96,94.19,88.85,92.4,3636415,10061861.2768,29.1797,26.0628,4.9552,80.2991,93.1797,106.0604,92.1238,77.7393,93.5951,95.8982,91.2425,-3.1255,0.516,-3.6415,38.9647,2.6432,2.9448,45.9861,77.9239,90.1397,74.2827,93.1797,101.0637,90.9055,82.8443,73.4918,82.9117,70.5946
2021-03-18,91.36,91.59,88.32,88.1,3012270,7675996.0475,28.8261,26.1392,4.9327,80.4962,92.3331,104.1701,91.5872,77.8424,93.0717,95.5923,90.4567,-3.1796,0.3695,-3.5491,41.2465,3.5077,4.1466,40.5278,78.0911,89.7954,74.4861,92.3331,100.9502,91.0006,65.703,42.7397,49.5784,0.0
2021-03-19,88.69,91.19,88.49,90.3,3034828,9991457.4104,28.4978,26.1561,4.772,81.6863,91.5089,101.3315,91.4149,77.9663,92.8073,95.3846,90.4163,-3.0106,0.4308,-3.4414,39.0161,5.6937,6.7301,44.1702,78.2567,89.3043,74.7065,91.5089,100.8625,91.3725,50.565,35.4634,42.6167,57.2556
2021-03-22,91.98,93.99,90.83,92.33,3296282,11055376.5255,27.4211,26.1679,4.6554,82.2656,91.0717,99.8777,91.5372,78.1092,92.762,95.2649,90.8952,-2.6813,0.608,-3.2894,43.499,11.1093,13.6775,47.389,78.4206,89.0885,74.9457,91.0717,100.6547,91.3328,38.0767,36.0269,52.4185,100.0
2021-03-23,91.91,92.02,88.64,88.75,4147761,8576537.1113,26.8435,26.7159,4.6267,82.3527,90.6096,98.8665,91.1662,78.2152,92.3804,95.0096,90.3602,-2.6782,0.4889,-3.1671,44.928,1.3216,1.5115,42.7299,78.5828,89.0168,75.1684,90.6096,100.3259,90.9807,37.1868,40.0701,63.1172,32.0961
2021-03-24,89.52,89.68,84.46,84.18,6243582,2954921.1343,27.0161,27.7789,4.6667,81.9772,89.9081,97.8389,90.2353,78.2746,91.5998,94.5851,88.8161,-3.0099,0.1258,-3.1357,48.8287,-3.5077,-4.0,37.638,78.7435,88.9877,75.3682,89.9081,99.9338,89.6833,34.937,28.714,44.032,0.0
2021-03-25,82.29,85.2,81.05,84.43,4896303,7319659.2731,27.6693,28.8631,4.6276,81.3264,89.5027,97.6789,89.4616,78.3358,90.9172,94.1869,87.7202,-3.2156,-0.0639,-3.1517,55.2573,-8.1779,-8.8305,38.0699,78.9025,88.9757,75.5671,89.5027,99.5489,88.6428,28.49,16.6859,12.1753,4.4297
