date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2014-08-04,47.29,47.57,46.97,19.59,610600,165325708.3977,17.2386,16.7334,0.395,18.8804,19.7466,20.6129,19.7395,19.4354,19.803,19.9044,19.6249,-0.1351,-0.0394,-0.0957,55.8103,0.2715,1.4053,45.5048,20.8973,19.7649,20.2758,19.7466,20.1492,19.6744,17.1256,28.0573,43.0077,100.0
2014-08-05,47.22,48.0,47.22,19.7,644700,165788569.9361,16.5635,16.9779,0.3898,18.8729,19.7366,20.6002,19.7337,19.438,19.7928,19.8962,19.6427,-0.1265,-0.0246,-0.1019,56.0428,-1.0686,-5.1464,47.4111,20.8796,19.7717,20.28,19.7366,20.1352,19.5781,32.2123,52.8466,76.341,100.0
2014-08-06,47.38,47.57,47.2,19.52,399600,165507769.9361,15.9568,17.2535,0.3782,18.8528,19.7195,20.5862,19.7051,19.4388,19.7667,19.8814,19.6117,-0.1324,-0.0245,-0.108,57.8055,-0.9993,-4.8704,44.6305,20.862,19.7975,20.2824,19.7195,20.116,19.514,48.3722,64.2126,88.2531,64.7594
2014-08-07,47.41,47.69,46.75,19.33,492100,164774855.0425,15.8458,17.7757,0.3788,18.8262,19.7073,20.5885,19.6555,19.4377,19.7254,19.8599,19.5421,-0.1504,-0.034,-0.1165,53.6122,-1.0081,-4.956,41.8634,20.8446,19.8007,20.2764,19.7073,20.0937,19.4816,58.2538,57.7021,54.9198,0.0
2014-08-08,46.99,48.48,46.99,19.96,398600,165486449.6734,14.801,17.2357,0.3992,18.8427,19.7277,20.6128,19.6966,19.443,19.7481,19.864,19.6476,-0.1125,0.0032,-0.1157,51.4465,-0.4058,-1.9921,52.6195,20.8274,19.8469,20.2715,19.7277,20.0843,19.5394,61.0522,61.242,54.9198,100.0
2014-08-11,48.64,48.67,48.01,19.85,325600,165072049.6734,13.8663,16.8538,0.3901,18.8464,19.7331,20.6199,19.7175,19.447,19.7581,19.8636,19.6989,-0.0903,0.0203,-0.1106,45.5482,-0.1142,-0.572,50.8322,20.8104,19.7818,20.2684,19.7331,20.0753,19.6236,61.5441,65.6881,61.1277,83.3832
2014-08-12,47.98,48.29,47.36,19.62,297400,164745869.0282,13.4544,16.5457,0.3897,18.849,19.7348,20.6206,19.7047,19.4488,19.7451,19.8541,19.6797,-0.0904,0.0162,-0.1065,38.3962,0.0619,0.3163,47.2476,20.7935,19.7178,20.2642,19.7348,20.0584,19.6537,65.6388,69.9864,77.8134,50.0569
2014-08-13,47.59,47.98,47.36,19.71,286100,164967365.8024,13.0718,16.0379,0.3801,18.8566,19.7404,20.6241,19.7058,19.4514,19.742,19.8486,19.6879,-0.0821,0.0195,-0.1017,39.9076,0.1526,0.7803,48.7758,20.7768,19.6729,20.2594,19.7404,20.0503,19.6714,63.9748,56.25,65.9018,64.2652
2014-08-14,47.9,48.36,47.35,19.94,353900,165661149.9608,12.2425,15.0027,0.3827,18.9341,19.7797,20.6253,19.7375,19.4563,19.7612,19.8523,19.7518,-0.0563,0.0363,-0.0926,45.1263,0.6806,3.5332,52.5446,20.7602,19.6424,20.2559,19.7797,20.0444,19.7067,61.8374,59.2758,70.9755,98.6044
2014-08-15,48.51,48.51,47.7,19.88,428000,165861940.0843,11.448,14.2894,0.3792,18.9937,19.8094,20.625,19.7567,19.4605,19.7727,19.8534,19.7843,-0.0404,0.0418,-0.0821,51.828,0.4702,2.4224,51.4526,20.7439,19.6363,20.2517,19.8094,20.0354,19.7586,60.6767,66.5043,80.7515,79.3849
2014-08-18,48.42,49.28,48.42,20.21,466000,166187056.3634,11.581,14.2231,0.384,19.0532,19.8541,20.6549,19.8174,19.468,19.8145,19.8675,19.8912,-0.0011,0.0648,-0.0659,60.84,0.6229,3.1796,56.6294,20.7277,19.6829,20.25,19.8541,20.0285,19.8841,67.5754,76.9462,92.6631,100.0
2014-08-19,49.23,49.64,49.15,20.38,395700,166235509.4246,12.0664,14.6111,0.3754,19.1072,19.8349,20.5625,19.8925,19.4771,19.8685,19.8876,20.0136,0.0432,0.0873,-0.0441,67.0516,0.6847,3.4764,59.0401,20.7116,19.7415,20.2464,19.8349,20.0162,19.9436,74.466,79.9475,93.1283,100.0
2014-08-20,49.3,49.44,48.98,20.33,284400,166408622.4681,12.2731,14.8493,0.3621,19.1295,19.8253,20.5212,19.9505,19.4856,19.9122,19.9049,20.092,0.0731,0.0937,-0.0207,72.0346,0.8085,4.142,57.9404,20.6957,19.8175,20.2403,19.8253,20.004,20.0114,81.1566,86.576,95.1689,85.5067
2014-08-21,49.37,49.44,48.87,20.2,260300,166052422.4681,12.3032,14.7709,0.3531,19.1412,19.818,20.4949,19.9831,19.4926,19.9391,19.9162,20.1178,0.0851,0.0847,0.0005,64.322,0.8621,4.4591,55.2142,20.68,19.8735,20.2347,19.818,19.9903,20.0933,82.0839,79.7281,78.361,49.5762
2014-08-22,48.8,49.02,48.56,20.15,318500,166218596.3811,11.8765,14.22,0.3414,19.1599,19.807,20.4541,20.0053,19.4992,19.9592,19.9254,20.1258,0.09,0.0716,0.0184,56.4416,0.1856,0.9298,54.2689,20.6644,19.9136,20.2281,19.807,19.9811,20.1558,75.9318,61.4913,45.0276,0.0
2014-08-25,49.0,49.14,48.86,20.23,239000,166389310.6668,11.6342,13.7955,0.3256,19.1501,19.8203,20.4904,20.0356,19.5065,19.9852,19.9374,20.1525,0.0994,0.0648,0.0346,52.9736,0.3795,1.9115,55.7522,20.649,19.9519,20.2218,19.8203,19.9751,20.197,63.247,48.5216,26.8881,31.0882
2014-08-26,49.01,49.33,48.83,20.24,296500,166389310.6668,11.6559,13.7509,0.317,19.1712,19.8545,20.5378,20.0635,19.5138,20.0099,19.9495,20.1755,0.1066,0.0576,0.049,60.1709,0.6229,3.1743,55.9828,20.6337,20.0037,20.2171,19.8545,19.9718,20.2489,52.194,46.5691,25.9231,46.6812
2014-08-27,49.1,49.35,48.9,20.26,174100,166381572.889,11.7028,13.2519,0.3077,19.1984,19.8896,20.5808,20.0899,19.5212,20.0339,19.9617,20.197,0.1123,0.0507,0.0616,68.0676,0.5486,2.783,56.3098,20.6186,20.07,20.2108,19.8896,19.9676,20.2559,50.3744,56.0325,59.2565,100.0
2014-08-28,48.81,49.2,48.57,20.23,230600,166608512.5716,11.182,12.5242,0.3042,19.2953,19.9378,20.5804,20.1083,19.5283,20.0524,19.9722,20.2048,0.1129,0.041,0.0719,61.5628,0.2846,1.4271,55.423,20.6037,20.0889,20.2038,19.9378,19.9632,20.2341,54.588,61.1623,67.7438,56.5501
2014-08-29,49.04,49.32,48.86,20.24,189300,166592051.702,10.8814,12.1679,0.2961,19.3718,19.9795,20.5872,20.1265,19.5354,20.0707,19.9829,20.2148,0.1134,0.0332,0.0802,60.3612,0.363,1.8257,55.7978,20.5889,20.1169,20.1964,19.9795,19.9586,20.2223,60.1517,63.2602,66.2728,42.2682
2014-09-02,49.29,49.77,49.09,20.38,430800,166516028.1726,11.2515,12.1616,0.2952,19.4155,20.0189,20.6223,20.1599,19.5438,20.0998,19.9983,20.2553,0.123,0.0342,0.0888,68.3619,0.165,0.8163,58.7836,20.5742,20.1708,20.1873,20.0189,19.9585,20.2483,63.1753,65.1036,66.2728,100.0
2014-09-03,49.62,49.86,49.22,20.36,611400,165828203.1726,11.7187,11.9806,0.293,19.4503,20.0521,20.6539,20.1866,19.5519,20.1246,20.0125,20.2815,0.1278,0.0313,0.0966,76.6092,-0.0206,-0.1012,58.2539,19.1228,20.217,20.1777,20.0521,19.959,20.2783,64.5425,65.2639,75.502,84.2378
2014-09-04,49.4,49.92,49.36,20.5,515100,166048960.3155,12.2382,11.8431,0.2886,19.5216,20.1012,20.6807,20.2284,19.5613,20.1604,20.0316,20.3362,0.1413,0.0358,0.1055,77.4538,0.1732,0.8523,61.435,19.1372,20.2568,20.1691,20.1012,19.9639,20.3166,67.2459,71.3702,94.7459,100.0
2014-09-05,49.57,49.66,49.22,20.41,456500,166214960.3155,12.4202,12.0006,0.2821,19.6803,20.155,20.6297,20.2526,19.5698,20.1842,20.0465,20.3546,0.1431,0.03,0.113,68.2233,0.2145,1.0621,58.3373,19.1663,20.2945,20.1614,20.155,19.965,20.3402,68.1485,67.8115,76.429,45.0492
2014-09-08,49.38,49.67,49.17,20.38,262900,166172896.3155,12.4792,12.2728,0.2767,19.7,20.1756,20.6512,20.2692,19.5778,20.2025,20.0594,20.3601,0.1402,0.0217,0.1185,61.2203,0.2269,1.1259,57.2077,19.1948,20.3063,20.1541,20.1756,19.9701,20.3567,66.3432,59.8479,48.3497,0.0
2014-09-09,49.39,49.44,48.93,20.21,408900,165579590.4331,12.0095,12.1413,0.272,19.7416,20.1936,20.6456,20.2615,19.5841,20.2034,20.0654,20.323,0.1231,0.0037,0.1194,52.5966,-0.0206,-0.1019,51.8062,19.2227,20.2942,20.1453,20.1936,19.9682,20.3543,53.9877,34.3036,15.0164,0.0
2014-09-10,48.94,49.15,48.64,20.22,262100,165836551.2174,11.3186,11.8109,0.2676,19.8554,20.2235,20.5916,20.256,19.5904,20.205,20.0715,20.2973,0.109,-0.0083,0.1173,52.8662,-0.0247,-0.1222,52.05,19.2501,20.2866,20.1353,20.2235,19.9649,20.3508,39.618,24.7025,0.8439,2.5318
2014-09-11,48.71,49.24,48.58,20.27,348600,166343605.7629,10.5285,11.2025,0.2679,19.9675,20.2515,20.5356,20.2583,19.5972,20.2115,20.0794,20.2914,0.101,-0.013,0.1141,59.2033,0.0124,0.0611,53.6898,19.2769,20.2922,20.125,20.2515,19.9612,20.3361,29.5633,29.6839,10.4573,28.84
2014-09-12,49.14,49.23,48.76,20.24,475200,166646924.9118,9.7949,10.7146,0.2626,20.0197,20.2664,20.5131,20.256,19.6036,20.2143,20.0857,20.2787,0.091,-0.0185,0.1094,66.9537,0.0124,0.0612,52.5,19.3032,20.2987,20.1149,20.2664,19.9623,20.319,32.2327,42.3117,14.7383,12.8432
2014-09-15,48.95,49.18,48.75,20.2,396600,166702264.4467,9.1002,10.378,0.2565,20.1063,20.2825,20.4586,20.249,19.6096,20.2132,20.0903,20.2599,0.0791,-0.0243,0.1034,60.1787,-0.0412,-0.2037,51.1272,19.329,20.2966,20.1038,20.2825,19.959,20.2766,39.9718,47.9198,13.8944,0.0
2014-09-16,48.88,50.0,48.84,20.61,832800,168252995.4812,10.0412,10.872,0.2724,20.0795,20.3023,20.525,20.2968,19.6195,20.2508,20.1106,20.3468,0.1011,-0.0018,0.1029,64.0413,0.231,1.1336,62.5959,19.3542,20.3225,20.0955,20.3023,19.9743,20.3048,51.0382,62.883,37.6144,100.0
2014-09-17,50.0,50.45,49.64,20.59,536800,167895128.8145,11.5623,11.3721,0.2768,20.0592,20.3126,20.5659,20.3355,19.6292,20.2828,20.1293,20.4069,0.1156,0.0101,0.1055,66.2771,0.2269,1.1143,61.7991,19.3923,20.3458,20.0878,20.3126,19.9881,20.3349,60.8029,71.6059,64.3508,93.0523
2014-09-18,50.01,50.07,49.7,20.59,371500,167995534.2199,12.9747,11.928,0.2679,20.0453,20.3256,20.6058,20.369,19.6387,20.3118,20.1472,20.4519,0.1256,0.0161,0.1095,64.6825,0.0866,0.4225,61.7991,19.449,20.3714,20.0807,20.3256,20.0026,20.3885,71.112,78.8471,95.3682,93.0523
2014-09-19,50.0,50.18,48.96,20.31,755400,167178216.1871,12.5799,11.9157,0.2847,20.0574,20.3314,20.6053,20.3613,19.6454,20.3117,20.1537,20.4166,0.11,0.0004,0.1096,56.3507,-0.099,-0.485,51.5927,19.5034,20.3761,20.0736,20.3314,20.0173,20.4015,68.8379,56.0606,63.3876,4.0584
2014-09-22,49.11,49.11,48.49,20.03,396109,166539330.7033,11.9986,11.8586,0.2865,20.0303,20.3252,20.62,20.3166,19.6492,20.2845,20.1487,20.319,0.0738,-0.0286,0.1024,50.1918,-0.3506,-1.7206,43.6055,19.5557,20.3511,20.0657,20.3252,20.0267,20.3661,56.0937,33.3733,32.3702,0.0
2014-09-23,48.39,48.62,47.99,19.94,393614,166601809.116,12.2267,12.2324,0.2846,19.9716,20.3103,20.649,20.2658,19.652,20.2513,20.1403,20.2231,0.0373,-0.0521,0.0894,42.4081,-0.2764,-1.3673,41.4046,19.6059,20.3207,20.0581,20.3103,20.0305,20.3225,34.8898,15.2353,1.3528,0.0
2014-09-24,48.2,48.79,48.08,20.04,408908,166958883.7075,12.1129,12.2666,0.2852,19.9427,20.3002,20.6577,20.236,19.6559,20.2314,20.1365,20.178,0.0169,-0.058,0.0749,41.3408,-0.1774,-0.8772,44.9415,19.654,20.288,20.0499,20.3002,20.0396,20.2995,21.1228,14.7599,5.7809,17.3426
2014-09-25,48.57,48.68,48.25,19.97,585440,166713815.8005,12.0073,12.2433,0.2775,19.9009,20.2858,20.6707,20.2009,19.6591,20.2067,20.13,20.1266,-0.0049,-0.0638,0.059,40.584,-0.3011,-1.4852,43.1092,19.7003,20.2568,20.0416,20.2858,20.047,20.2088,16.7598,20.2844,11.3581,16.7318
2014-09-26,48.4,48.56,48.11,20.01,448337,167371376.7339,12.1417,12.0756,0.2709,19.8713,20.2746,20.678,20.1748,19.6625,20.1876,20.1251,20.0963,-0.0192,-0.0626,0.0433,39.4969,-0.2351,-1.1616,44.2609,19.7446,20.2303,20.0336,20.2746,20.064,20.1257,21.9667,30.8559,38.2772,80.7571
2014-09-29,48.03,48.27,47.88,19.82,387866,167271923.9134,12.6387,11.9786,0.2698,19.8039,20.2534,20.7029,20.1275,19.6641,20.1526,20.1132,20.0272,-0.0451,-0.0707,0.0256,39.6731,-0.3836,-1.8987,39.4261,20.8098,20.2023,20.0263,20.2534,20.0746,20.0161,26.3636,27.9506,32.4963,0.0
2014-09-30,48.13,48.34,47.04,19.5,1166137,165800797.2364,14.2113,12.3699,0.2889,19.6581,20.2097,20.7612,20.0441,19.6625,20.0906,20.0892,19.896,-0.0902,-0.0927,0.0025,35.0542,-1.1055,-5.3643,32.8198,20.7992,20.151,20.0167,20.2097,20.0783,19.9006,28.2612,25.9771,26.919,0.0
2014-10-01,47.15,47.25,46.48,19.28,750486,165313468.665,16.2377,13.0163,0.2918,19.4766,20.1556,20.8346,19.9422,19.6587,20.0134,20.0575,19.7419,-0.1422,-0.1158,-0.0265,28.9611,-1.3076,-6.3514,29.133,20.7713,20.08,20.0058,20.1556,20.0486,19.7939,22.8885,14.7379,-0.0,0.0
2014-10-02,46.58,46.91,46.15,19.31,559561,166138084.8755,18.4124,13.7563,0.2933,19.3433,20.096,20.8488,19.8577,19.6552,19.9462,20.0281,19.6335,-0.1791,-0.1221,-0.057,22.7326,-1.2787,-6.2112,30.2271,20.7233,20.0134,19.9938,20.096,20.0244,19.7044,19.4515,17.6395,2.4109,7.2328
2014-10-03,47.15,47.25,46.66,19.34,460392,165913692.136,19.662,14.8516,0.2899,19.2358,20.0424,20.849,19.7883,19.652,19.8882,20.001,19.5594,-0.2036,-0.1173,-0.0863,28.1567,-0.9735,-4.7929,31.3683,20.6559,19.9516,19.9819,20.0424,20.0043,19.6036,18.8522,24.1791,9.65,21.717
2014-10-06,47.04,47.55,46.91,19.52,445766,166192295.886,20.1888,15.8755,0.289,19.1782,19.9997,20.8212,19.7529,19.6507,19.8534,19.9823,19.5503,-0.2057,-0.0955,-0.1102,24.2156,-0.5032,-2.5129,38.3491,20.5911,19.8741,19.9695,19.9997,19.9874,19.5394,26.6729,38.2002,42.9833,100.0
2014-10-07,47.09,47.21,46.72,19.3,582475,165360188.7432,20.9,16.9374,0.2863,19.0849,19.9541,20.8233,19.6925,19.6472,19.8007,19.9555,19.4878,-0.2228,-0.0901,-0.1327,16.9186,-0.6352,-3.1864,33.8939,20.5289,19.7822,19.9584,19.9541,19.9741,19.4386,35.563,44.3096,57.7919,51.6587
2014-10-08,46.89,47.61,46.32,19.63,965096,167260338.8443,20.7414,16.6607,0.3037,19.054,19.9249,20.7957,19.6848,19.6471,19.7849,19.9429,19.5244,-0.207,-0.0594,-0.1476,27.2522,-0.4084,-2.0375,44.3396,20.4692,19.7141,19.9462,19.9249,19.9755,19.4121,49.6044,66.3035,83.8862,100.0
2014-10-09,47.49,47.64,46.48,19.27,670148,166474648.0857,20.5343,16.2664,0.3162,18.975,19.8747,20.7744,19.6296,19.6434,19.736,19.9166,19.4611,-0.2212,-0.0589,-0.1623,27.664,-0.7012,-3.5109,37.4213,20.4118,19.6399,19.9323,19.8747,19.9698,19.3791,56.323,58.3558,66.1078,46.6648
2014-10-10,46.55,46.86,45.75,18.91,960563,164899670.9146,21.2587,16.7427,0.3263,18.8335,19.8083,20.7831,19.534,19.6361,19.6575,19.8772,19.3239,-0.2584,-0.0769,-0.1815,25.9973,-1.0931,-5.4639,32.0904,20.3568,19.5603,19.916,19.8083,19.9628,19.3267,56.5136,44.8814,48.8883,0.0
2014-10-13,45.96,46.41,45.07,18.64,871519,163468818.825,22.6024,17.3577,0.3425,18.6497,19.7302,20.8107,19.4148,19.6262,19.5606,19.8287,19.153,-0.3064,-0.0999,-0.2065,24.7645,-1.1797,-5.9521,28.745,20.2825,19.4678,19.8985,19.7302,19.9473,19.2312,38.8566,13.3328,15.5549,0.0
2014-10-14,45.35,46.15,45.16,18.81,661016,163321926.3806,23.8501,17.9287,0.3472,18.5675,19.6402,20.713,19.3341,19.618,19.4891,19.7887,19.0671,-0.3269,-0.0964,-0.2306,26.5065,-0.693,-3.5533,33.3905,20.181,19.3797,19.8822,19.6402,19.9317,19.1558,22.8028,10.1943,9.9299,29.7896
2014-10-15,45.0,46.68,44.6,19.07,735055,164171628.177,25.4992,18.8204,0.3836,18.5582,19.5645,20.5709,19.2993,19.6126,19.4495,19.7606,19.0686,-0.3183,-0.0702,-0.2481,33.6499,-0.2062,-1.0697,39.9698,20.0856,19.3155,19.8671,19.5645,19.9193,19.0915,16.6467,26.4131,43.2632,100.0
2014-10-16,45.46,46.66,45.4,19.18,929023,165557789.4785,27.0304,19.8346,0.3933,18.5923,19.4942,20.3961,19.2835,19.6083,19.4239,19.7379,19.0966,-0.2993,-0.041,-0.2584,41.2104,-0.1279,-0.6623,42.4564,19.9674,19.2565,19.8529,19.4942,19.9125,19.0745,29.8292,52.8802,76.5965,100.0
2014-10-17,47.06,47.38,46.64,19.49,656976,166445594.8839,26.9208,20.566,0.3912,18.6328,19.4534,20.274,19.3115,19.6072,19.4306,19.7283,19.1959,-0.256,0.0019,-0.2579,46.5403,0.1567,0.8106,49.0943,19.8574,19.2333,19.8414,19.4534,19.9157,19.0544,52.3979,77.9005,100.0,100.0
2014-10-20,47.04,47.88,46.9,19.74,810439,167982922.4716,25.9449,21.0913,0.3918,18.6496,19.4389,20.2283,19.3683,19.6085,19.4598,19.7287,19.3313,-0.1998,0.0465,-0.2463,56.4458,0.2145,1.0987,53.5719,19.7552,19.2501,19.8312,19.4389,19.9112,19.121,74.5926,92.997,100.0,100.0
2014-10-21,48.0,49.96,48.0,20.6,837853,169624430.3899,25.6255,22.019,0.426,18.5563,19.4721,20.388,19.5325,19.6183,19.5683,19.7628,19.6483,-0.0847,0.1293,-0.214,64.4148,1.2993,6.7322,65.2366,18.3968,19.3443,19.8254,19.4721,19.9261,19.362,89.6933,98.1823,100.0,100.0
2014-10-22,49.99,50.23,49.66,20.49,741614,168245288.5654,25.559,22.6105,0.4124,18.5048,19.4946,20.4844,19.6604,19.627,19.6563,19.7914,19.8593,-0.0021,0.1695,-0.1716,70.5857,0.858,4.3697,63.1123,18.4189,19.4289,19.8201,19.4946,19.9435,19.6266,95.6682,95.8254,96.8916,90.6747
2014-10-23,50.28,50.94,50.07,20.92,545624,168784641.0252,26.0569,23.1229,0.42,18.3879,19.5421,20.6962,19.8285,19.6399,19.7768,19.8357,20.1248,0.0969,0.2148,-0.1179,70.9442,1.6499,8.5616,67.6501,18.4649,19.542,19.8182,19.5421,19.9677,19.9283,96.1274,94.3745,96.8916,100.0
2014-10-24,50.82,51.09,50.55,21.07,310970,169360511.3955,26.6308,23.7654,0.4059,18.2752,19.5951,20.915,19.9935,19.6541,19.8995,19.884,20.36,0.1848,0.2422,-0.0574,70.6311,2.1532,11.385,69.0309,18.5413,19.6522,19.8163,19.5951,19.9901,20.2129,94.8465,94.3396,96.8916,100.0
2014-10-27,50.9,51.43,50.61,21.19,480856,170204941.4443,27.4152,24.0783,0.4011,18.1724,19.6637,21.1551,20.1535,19.6694,20.0227,19.9353,20.5684,0.2618,0.2553,0.0065,76.1154,2.5533,13.6977,70.2424,18.6426,19.7875,19.815,19.6637,20.0164,20.5005,95.4545,97.6494,100.0,100.0
2014-10-28,51.32,52.66,51.32,21.7,548430,171236317.2652,28.9114,24.7229,0.4119,18.0408,19.7739,21.507,20.3603,19.6897,20.183,20.0047,20.8525,0.3599,0.2828,0.0772,75.2502,2.8956,15.3947,74.5337,18.7712,19.9354,19.8183,19.7739,20.0462,20.8163,96.9664,98.9103,100.0,100.0
2014-10-29,52.51,52.75,51.94,21.66,465904,171293836.2775,30.4303,25.8445,0.4064,17.9925,19.8931,21.7937,20.5341,19.7093,20.324,20.0698,21.0553,0.4294,0.2818,0.1476,81.7178,2.5904,13.5813,73.6118,18.9482,20.1063,19.8193,19.8931,20.0719,21.0915,97.0475,94.5827,95.5355,86.6065
2014-10-30,52.16,52.8,51.98,21.8,351520,171808255.7897,31.8684,27.2354,0.4016,17.9666,20.0175,22.0684,20.7024,19.7301,20.4642,20.1375,21.2405,0.4896,0.2735,0.216,90.8482,2.6155,13.6364,74.6936,19.1493,20.3122,19.821,20.0175,20.1013,21.2624,95.6768,93.5372,95.5355,100.0
2014-10-31,53.32,53.46,52.79,22.07,563158,172564736.6853,33.5563,28.7032,0.3957,17.9448,20.1541,22.3633,20.8846,19.7534,20.617,20.2132,21.4476,0.5529,0.2695,0.2834,100.0,2.5751,13.2095,76.8057,19.3647,20.5572,19.8249,20.1541,20.1388,21.4877,93.6257,92.7572,95.5355,100.0
2014-11-03,53.35,53.83,52.99,22.04,544775,172227495.0186,35.3042,30.4017,0.3923,17.9456,20.2799,22.6143,21.0387,19.7761,20.7526,20.2849,21.5958,0.5938,0.2484,0.3455,100.0,2.3027,11.6669,76.0805,19.6122,20.7879,19.8285,20.2799,20.1766,21.6476,92.2125,90.3431,92.4308,77.2925
2014-11-04,53.19,53.45,52.4,21.7,573757,171189268.0662,35.9236,31.477,0.3953,18.0331,20.3998,22.7665,21.1264,19.7952,20.8425,20.3402,21.621,0.5918,0.1971,0.3947,92.7681,1.0973,5.3269,67.894,19.8777,20.9753,19.8314,20.3998,20.2058,21.7377,83.5454,67.5358,59.0975,0.0
2014-11-05,52.74,52.87,52.41,21.73,375424,170797521.2836,36.4987,31.7097,0.3806,18.0977,20.5043,22.911,21.2063,19.8144,20.9266,20.3946,21.6472,0.5858,0.1528,0.4329,87.3551,1.2335,6.0194,68.2047,20.1167,21.1571,19.8334,20.5043,20.2355,21.8138,67.6785,45.1566,26.9264,3.4868
2014-11-06,52.52,53.22,52.25,21.98,525896,171675821.8197,37.2635,31.6042,0.3821,18.2209,20.6399,23.0588,21.3098,19.836,21.0271,20.4568,21.7309,0.5948,0.1295,0.4653,87.257,1.061,5.0714,70.8919,20.3318,21.3348,19.8367,20.6399,20.2699,21.8534,50.0644,37.5008,12.3756,33.6401
2014-11-07,53.17,53.49,53.04,22.09,272530,172002857.8197,38.146,31.8857,0.3681,18.4378,20.7987,23.1597,21.4138,19.8584,21.1283,20.5209,21.8206,0.6037,0.1107,0.493,86.4311,1.0242,4.8619,71.9621,20.5254,21.5029,19.8446,20.7987,20.3071,21.9142,45.1417,52.7677,28.9398,49.6926
2014-11-10,53.49,53.8,53.34,22.14,330998,171858945.6458,39.1579,32.3585,0.3554,18.7649,20.9737,23.1826,21.5105,19.8811,21.2246,20.5843,21.9003,0.6078,0.0918,0.516,85.5089,0.9459,4.4634,72.4652,20.6996,21.6129,19.8548,20.9737,20.345,21.9633,53.5394,70.3498,61.1109,100.0
2014-11-11,53.44,53.77,53.33,22.18,230958,172026915.1003,40.0774,33.0672,0.343,19.1123,21.1425,23.1726,21.6004,19.904,21.3161,20.6471,21.9715,0.6076,0.0733,0.5343,84.402,0.48,2.2113,72.9445,20.8564,21.7338,19.8677,21.1425,20.3812,21.9798,68.1228,81.2509,83.2309,100.0
2014-11-12,53.3,53.73,53.22,22.1,227333,171946679.9239,40.6978,33.6643,0.3336,19.4615,21.2939,23.1263,21.6673,19.9259,21.3909,20.7042,22.0041,0.594,0.0478,0.5462,79.6369,0.4385,2.0241,70.5402,20.9975,21.8181,19.8806,21.2939,20.416,21.9887,77.9887,82.3656,66.6667,0.0
2014-11-13,53.4,53.61,52.76,21.89,187881,171712381.265,40.3358,33.8755,0.3349,19.8603,21.4295,22.9986,21.6972,19.9455,21.4386,20.7507,21.9759,0.5597,0.0108,0.5489,75.9115,0.0951,0.4365,64.6852,21.1245,21.8771,19.8924,21.4295,20.4438,22.0165,74.5995,60.182,33.3333,0.0
2014-11-14,52.8,53.29,52.69,21.99,224376,171981632.465,39.8615,34.3865,0.3287,20.2451,21.5545,22.8638,21.7368,19.9659,21.4915,20.7995,21.9806,0.5348,-0.0113,0.5461,70.7034,-0.0745,-0.3374,66.1677,21.2389,21.9343,19.9059,21.5545,20.4755,22.0549,62.4888,44.919,5.9829,17.9487
2014-11-17,53.16,53.93,53.04,22.3,428165,172799258.2842,40.0042,35.2173,0.3314,20.634,21.6827,22.7313,21.812,19.9891,21.5686,20.8584,22.0606,0.5335,-0.0101,0.5436,70.1218,0.2606,1.1824,70.1605,21.3417,21.9769,19.9243,21.6827,20.514,22.1004,52.4798,52.3383,28.0805,66.2929
2014-11-18,53.92,54.23,53.74,22.23,488732,171861690.774,40.3798,36.1241,0.3222,20.8162,21.7644,22.7127,21.8684,20.0114,21.632,20.9123,22.1041,0.5212,-0.0179,0.5391,70.3279,0.5378,2.4786,68.284,21.4481,22.0177,19.9417,21.7644,20.5545,22.1211,55.8037,70.1538,48.5692,61.466
2014-11-19,53.5,53.5,52.95,22.05,394120,172076665.3195,39.2517,36.404,0.3228,21.089,21.8422,22.5955,21.8924,20.0317,21.6717,20.9569,22.0902,0.4907,-0.0387,0.5294,63.2484,0.3227,1.4851,63.167,21.5663,22.0357,19.9574,21.8422,20.591,22.1081,63.8117,68.9429,42.5863,0.0
2014-11-20,53.04,53.82,52.94,22.09,348528,172108349.6831,38.5191,36.9117,0.3257,21.2711,21.9006,22.5302,21.9187,20.0522,21.7115,21.0013,22.0901,0.4646,-0.0519,0.5165,61.7281,0.1076,0.4893,63.8159,21.6703,22.0372,19.9738,21.9006,20.6274,22.0945,63.5373,51.5152,23.5816,9.2788
2014-11-21,54.22,54.98,54.12,22.64,516656,172540898.8924,38.7812,37.3524,0.3492,21.3951,21.9794,22.5637,22.0148,20.0779,21.7999,21.0656,22.2275,0.4827,-0.027,0.5097,61.6081,0.5502,2.4906,71.1069,21.7619,22.08,19.9912,21.9794,20.6753,22.1713,59.4259,57.8198,36.4263,100.0
