date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2021-02-05,21.5,21.62,20.26,20.77,2716665,18836064.9863,59.3293,50.0532,1.8844,2.9119,15.4615,28.0111,18.2932,5.5535,16.5384,11.3711,20.427,3.8484,0.2556,3.5929,93.4979,2.55,13.9956,77.6747,9.7729,19.4857,4.0768,15.4615,9.2206,20.8829,68.6161,51.5923,17.8616,0.0
2021-02-08,20.26,21.73,20.01,20.95,563730,18888504.9863,59.2354,51.6923,1.8726,4.1934,16.1995,28.2056,18.6474,5.7067,16.9586,11.7467,20.5578,3.7247,0.1054,3.6192,77.1289,3.31,18.7642,78.045,10.0631,19.6371,4.1763,16.1995,9.573,21.0871,52.0609,33.3158,11.4201,6.4588
2021-02-09,20.94,23.85,20.94,21.5,1093379,18215945.3953,59.5631,53.2246,1.9467,5.6474,16.9585,28.2696,19.0278,5.8638,17.3911,12.1292,20.7933,3.6291,0.0079,3.6212,55.0006,4.02,22.9977,79.1815,10.3474,19.8893,4.2784,16.9585,9.9368,21.1943,37.6827,28.14,10.9122,26.2777
2021-02-10,21.4,22.97,21.31,22.93,793935,18971618.4676,59.8673,54.6473,1.9263,7.3815,17.801,28.2205,19.5481,6.0337,17.9186,12.5528,21.3275,3.627,0.0046,3.6223,65.7866,4.49,24.3492,81.8168,10.6261,20.2386,4.387,17.801,10.329,21.42,36.4203,47.8051,34.9912,72.2371
2021-02-11,23.3,23.97,22.55,23.27,592702,18979966.3831,60.3316,55.7389,1.8901,9.5611,18.6715,27.7819,20.0443,6.2052,18.4283,12.973,21.8131,3.6111,-0.009,3.6201,71.894,3.75,19.2111,82.3877,10.8992,20.5993,4.4972,18.6715,10.7276,21.7829,47.2225,65.7223,66.1716,100.0
2021-02-12,22.82,25.48,22.54,24.21,639920,19067030.3286,61.0092,56.8758,1.9651,12.2118,19.577,26.9422,20.5997,6.3843,18.9789,13.4137,22.4123,3.6324,0.0099,3.6226,78.8946,3.46,16.6747,83.8932,11.1668,21.0686,4.6113,19.577,11.1414,22.17,63.9699,78.3824,90.7457,100.0
2021-02-16,24.26,24.43,23.51,23.93,590527,19015680.1547,61.6385,57.4881,1.8904,16.3255,20.4795,24.6335,21.0438,6.5589,19.4504,13.8261,22.7918,3.5855,-0.0297,3.6151,78.913,2.58,12.0843,81.6541,11.5962,21.5293,4.7243,20.4795,11.5506,22.5086,73.031,74.9882,84.1594,52.4781
2021-02-17,24.19,24.3,22.87,23.86,490814,19202086.8655,61.6402,58.0317,1.8579,16.4015,20.731,25.0605,21.4193,6.7311,19.8704,14.2196,23.0588,3.5022,-0.0903,3.5926,74.2706,3.13,15.0989,81.0715,12.0127,21.9164,4.8374,20.731,11.9564,22.95,73.7672,67.9309,50.826,0.0
2021-02-18,23.44,23.84,22.06,22.6,580355,18973857.3711,60.9323,58.1818,1.8538,16.7549,20.9625,25.1701,21.5767,6.889,20.1304,14.5482,22.9441,3.2966,-0.2368,3.5334,66.4484,1.1,5.1163,71.2216,12.4167,22.1364,4.9442,20.9625,12.3336,23.1857,63.5063,47.5999,17.4927,0.0
2021-02-19,22.9,23.6,21.18,21.2,766543,18219984.5034,59.5481,57.9799,1.8942,17.1321,21.1205,25.1089,21.5265,7.0314,20.2322,14.8091,22.5081,2.9862,-0.4377,3.4239,60.5948,-0.36,-1.6698,62.1815,12.8086,22.1686,5.0437,21.1205,12.6756,23.1429,47.1109,25.8019,0.0,0.0
2021-02-22,20.51,25.0,19.51,23.03,3126075,19102573.9842,57.0439,57.215,2.1511,17.524,21.361,25.198,21.7269,7.1905,20.4987,15.1315,22.6386,2.855,-0.4552,3.3101,66.2476,2.26,10.8811,67.9144,13.1887,22.2886,5.1525,21.361,13.0586,23.1571,33.3974,26.7904,9.8137,29.441
2021-02-23,21.55,21.83,20.0,21.02,982385,19215306.6892,54.7187,56.4628,2.2138,18.0858,21.53,24.9742,21.6327,7.3281,20.5483,15.3624,22.2339,2.5593,-0.6007,3.16,60.1453,0.07,0.3341,57.5883,13.5575,22.3093,5.2508,21.53,13.4052,22.8357,27.7626,30.6954,9.8137,0.0
2021-02-24,20.96,21.58,20.3,20.67,580481,18968015.7584,52.5595,55.8862,2.1466,18.7522,21.6895,24.6268,21.5043,7.4609,20.5599,15.5705,21.8429,2.2706,-0.7115,2.9821,56.0814,-0.83,-3.8605,55.9919,13.9152,22.25,5.347,21.6895,13.7428,22.33,31.6898,37.5835,9.8137,0.0
2021-02-25,20.8,21.57,20.36,21.22,506307,19181417.8823,50.5545,54.9419,2.0797,19.2824,21.8285,24.3746,21.4664,7.5978,20.6228,15.7921,21.6872,2.0623,-0.7358,2.7981,53.0173,-1.71,-7.4575,57.9639,14.2621,22.2257,5.4459,21.8285,14.0886,21.9429,31.6242,26.5938,5.5136,16.5407
2021-02-26,21.21,23.17,20.2,22.28,542390,19398739.1281,49.4179,54.3267,2.1433,19.6467,21.9665,24.2863,21.5749,7.7439,20.7806,16.0465,21.8354,1.9602,-0.6703,2.6306,66.5029,-0.99,-4.2544,61.5409,14.5986,22.3336,5.5504,21.9665,14.4556,21.7171,32.8071,34.2441,21.0277,46.5425
2021-03-01,22.62,24.33,22.53,24.06,443051,19708874.8281,48.8061,54.1846,2.1366,19.7128,22.132,24.5512,21.9062,7.9063,21.0929,16.3608,22.3916,1.9999,-0.5045,2.5044,66.3366,-0.15,-0.6196,66.6699,14.9251,22.5557,5.6641,22.132,14.845,21.9257,39.7646,58.4558,54.3611,100.0
2021-03-02,24.12,24.19,22.81,23.25,214383,19631199.8281,48.2379,54.0526,2.0825,19.7889,22.227,24.6651,22.0854,8.0589,21.2984,16.6309,22.6062,1.9436,-0.4487,2.3923,61.6374,-0.68,-2.8416,62.58,15.2417,22.6807,5.7739,22.227,15.2098,22.2186,55.1299,72.6899,69.4134,61.6976
2021-03-03,23.45,23.54,21.9,21.98,359388,19306874.072,46.9099,53.6207,2.0509,19.9459,22.2895,24.6331,22.0714,8.1974,21.3633,16.8407,22.4496,1.776,-0.493,2.269,56.599,-1.88,-7.8793,56.7061,15.5489,22.6129,5.8773,22.2895,15.5446,22.0686,67.1278,70.2379,53.8992,0.0
2021-03-04,21.76,22.36,19.93,21.14,549270,19304613.7016,44.2278,52.6185,2.078,19.8986,22.2715,24.6444,21.9472,8.3262,21.342,17.0093,22.1222,1.5575,-0.5692,2.1267,51.1878,-1.46,-6.4602,53.1525,15.8468,22.4607,5.9765,22.2715,15.857,22.0857,63.6925,48.1497,20.5659,0.0
2021-03-05,21.36,21.9,19.85,21.31,605975,19561766.564,41.6843,51.6614,2.076,19.8686,22.259,24.6494,21.8622,8.4554,21.339,17.178,21.9192,1.382,-0.5957,1.9778,45.0669,0.11,0.5189,53.7838,16.1358,22.2536,6.0767,22.259,16.1624,22.1771,50.9278,34.3957,1.5566,4.6698
2021-03-08,21.8,22.28,20.63,21.24,349548,19470672.2367,39.5418,50.591,2.0456,19.9424,22.2825,24.6226,21.7793,8.5826,21.3295,17.3373,21.7494,1.2233,-0.6036,1.8269,49.7732,-1.79,-7.7725,53.4643,16.4161,22.0614,6.1765,22.2825,16.447,22.18,37.75,30.7046,2.659,3.3072
2021-03-09,21.47,23.12,21.47,22.47,400112,19555544.4791,38.0195,49.4759,2.0337,20.0991,22.3585,24.6179,21.8714,8.7208,21.4382,17.5385,21.9295,1.1831,-0.515,1.6981,54.4435,1.45,6.8982,58.1662,16.688,21.9621,6.2826,22.3585,16.7448,22.2071,36.7685,45.2053,35.9923,100.0
2021-03-10,23.1,23.82,22.57,22.82,362140,19338272.0685,36.9698,48.2589,1.9849,20.1923,22.4245,24.6567,21.9978,8.8611,21.5698,17.7457,22.1521,1.166,-0.4257,1.5917,59.566,2.15,10.4015,59.4225,16.9518,21.9779,6.3906,22.4245,17.049,22.03,45.0633,59.2801,67.7691,100.0
2021-03-11,23.88,25.0,23.22,24.4,497538,19500391.1921,36.5518,46.7979,1.9988,20.1126,22.498,24.8834,22.3181,9.0157,21.8393,18.0066,22.7141,1.2654,-0.261,1.5264,66.6558,3.18,14.9859,64.5922,17.2076,22.2064,6.506,22.498,17.4026,22.1943,60.8466,78.0545,100.0,100.0
2021-03-12,24.15,25.28,23.67,25.21,492144,19949740.0617,36.2882,45.5034,1.9711,19.9484,22.595,25.2416,22.7037,9.1769,22.1603,18.2891,23.3381,1.3934,-0.1064,1.4998,53.8954,2.93,13.1508,66.919,17.4558,22.3621,6.6253,22.595,17.776,22.6557,74.8511,87.2187,100.0,100.0
2021-03-15,25.59,26.5,23.69,23.94,744807,19337640.4596,36.5511,44.5553,2.0307,19.9654,22.5815,25.1976,22.8686,9.3237,22.3298,18.5107,23.4886,1.3766,-0.0986,1.4752,54.6782,-0.12,-0.4988,60.2352,17.6965,22.5707,6.7383,22.5815,18.1224,23.0557,81.3118,78.6621,74.5463,23.6389
2021-03-16,23.59,24.92,23.24,23.76,395241,19187429.6007,36.3897,43.4721,2.0057,19.9734,22.573,25.1726,22.9874,9.4674,22.466,18.7166,23.5564,1.3333,-0.1135,1.4468,55.6538,0.51,2.1935,59.3307,18.0485,22.7914,6.8501,22.573,18.4682,23.4057,75.0654,59.3154,41.213,0.0
2021-03-17,23.28,24.3,22.61,23.92,499115,19462090.5179,35.6889,42.5534,1.9832,19.9704,22.576,25.1816,23.1118,9.6112,22.6045,18.9206,23.6473,1.297,-0.1198,1.4168,48.0514,1.94,8.8262,59.9071,18.3864,22.9843,6.9631,22.576,18.817,23.7886,58.5659,37.7202,10.4112,7.5947
2021-03-18,24.0,25.21,23.73,24.94,500708,19780107.7611,35.469,42.1375,1.9472,19.8908,22.693,25.4952,23.3555,9.7637,22.8269,19.1567,23.9705,1.3351,-0.0654,1.4005,48.2124,3.8,17.9754,63.4617,18.7108,23.1743,7.0805,22.693,19.1848,24.1414,46.1201,41.3247,20.678,54.4393
2021-03-19,24.91,27.32,24.58,26.79,1329610,20596280.0198,36.0839,42.1609,2.0042,19.7397,22.9725,26.2053,23.8135,9.9331,23.2044,19.456,24.6754,1.4974,0.0775,1.4199,55.504,5.48,25.7156,68.8553,19.0222,23.3693,7.2072,22.9725,19.5924,24.7086,46.6163,60.804,54.0113,100.0
2021-03-22,27.94,27.94,26.05,27.73,618024,21079879.7015,36.8574,41.8837,1.9957,19.3661,23.2075,27.0489,24.3357,10.1102,23.6354,19.7805,25.439,1.6824,0.21,1.4724,61.0557,6.49,30.5556,71.1829,19.4371,23.6893,7.3388,23.2075,20.0172,25.1843,61.2488,81.6178,84.8131,100.0
2021-03-23,27.47,27.49,25.25,25.33,738924,20393735.9872,36.8797,40.5538,2.0303,19.6132,23.423,27.2328,24.4682,10.2617,23.7968,19.9981,25.4118,1.6167,0.1155,1.5013,57.5862,2.86,12.7281,59.0487,19.947,23.9286,7.4583,23.423,20.4,25.2014,73.6936,78.6591,66.6667,0.0
2021-03-24,25.37,26.11,22.5,22.52,782141,19620261.3694,34.969,38.3267,2.1431,19.8923,23.5155,27.1387,24.2085,10.3836,23.6752,20.097,24.6888,1.3227,-0.1428,1.4655,55.6219,-0.3,-1.3146,48.6022,20.4263,24.0271,7.5637,23.5155,20.724,24.9986,69.8254,49.1993,33.3333,0.0
2021-03-25,21.67,24.33,21.57,23.97,883090,20272896.567,32.6683,36.1051,2.1871,20.1833,23.653,27.1227,24.1767,10.5188,23.7033,20.2489,24.5091,1.193,-0.2181,1.411,53.5581,-0.43,-1.7623,53.2029,20.8768,24.2171,7.6756,23.653,21.0818,25.0286,52.5244,29.7147,6.7915,20.3745
2021-03-26,24.2,24.54,22.45,23.02,662749,19971647.0215,30.6433,34.3314,2.1802,20.2641,23.69,27.1159,24.0225,10.6432,23.6382,20.3576,24.1368,1.0019,-0.3273,1.3292,55.2527,-2.19,-8.687,50.0424,21.3003,24.3443,7.7828,23.69,21.425,24.9,33.0639,20.2777,8.9175,6.378
2021-03-29,22.77,23.47,22.0,22.52,622386,19792315.4622,28.4943,32.7321,2.1298,20.1548,23.613,27.0712,23.8221,10.7614,23.5317,20.4424,23.7326,0.8009,-0.4226,1.2235,49.9912,-1.42,-5.9315,48.4123,21.571,24.3479,7.8884,23.613,21.7534,24.5543,25.1639,25.4994,8.9175,0.0
2021-03-30,22.46,24.46,22.46,23.58,561512,19859696.9022,27.0522,31.802,2.1205,20.1752,23.6295,27.0838,23.7898,10.8889,23.5363,20.5654,23.6945,0.7189,-0.4037,1.1226,51.0483,-0.18,-0.7576,51.9833,21.9528,24.4021,7.9993,23.6295,22.1074,24.0957,24.4882,27.6876,26.9729,74.5408
2021-03-31,23.79,25.69,23.48,25.2,1685190,20797608.0787,26.3312,31.3097,2.1269,20.3586,23.7905,27.2224,23.9779,11.0313,23.6947,20.7472,24.0709,0.7757,-0.2776,1.0532,56.6732,1.28,5.3512,56.8943,21.995,24.4593,8.118,23.7905,22.2348,23.7343,34.2176,49.466,58.1803,100.0
2021-04-01,26.4,27.76,26.3,26.5,1475480,19726369.1746,26.5282,31.5397,2.1579,20.6594,24.0585,27.4576,24.3141,11.1853,23.9619,20.9728,24.6781,0.915,-0.1106,1.0256,60.8295,1.56,6.255,60.3949,22.3514,24.5514,8.2431,24.0585,22.4054,23.9014,49.1077,70.1696,91.5136,100.0
2021-04-05,26.73,29.27,25.96,28.05,1082012,20010740.98,27.2326,31.8111,2.2402,20.8213,24.3955,27.9697,24.8123,11.3531,24.3512,21.2503,25.5211,1.1374,0.0894,1.0479,68.5384,1.26,4.7032,64.1347,22.6864,24.845,8.3747,24.3955,22.6056,24.6914,67.5983,83.1594,100.0,100.0
2021-04-06,28.0,29.25,26.83,28.98,569047,20452810.5502,27.8867,31.7878,2.253,20.9894,24.7825,28.5756,25.368,11.5285,24.7921,21.5534,26.3858,1.3728,0.2599,1.1129,72.3382,1.25,4.5078,66.1972,23.1473,25.2179,8.5114,24.7825,22.8208,25.4071,79.6781,85.7053,100.0,100.0
2021-04-07,28.84,29.85,28.33,29.6,510675,20795500.3529,28.6998,32.0844,2.2006,20.9615,25.139,29.3165,25.9322,11.7083,25.25,21.869,27.1894,1.5911,0.3826,1.2086,76.4524,4.27,16.8575,67.5375,23.5759,25.6236,8.6513,25.139,23.06,26.3471,86.849,91.6824,100.0,100.0
2021-04-08,29.78,30.38,28.76,29.09,536474,20478266.5015,29.6324,32.8581,2.1588,21.0816,25.4525,29.8234,26.3533,11.8812,25.6157,22.1522,27.6645,1.7033,0.3958,1.3075,76.7133,6.57,29.1741,65.2458,24.0778,25.92,8.7891,25.4525,23.2922,27.2857,88.3193,87.5703,89.3051,67.9152
2021-04-09,29.06,29.64,28.6,28.96,416129,20350226.8092,30.3642,33.6108,2.0789,21.0831,25.6805,30.2779,26.7008,12.0512,25.9342,22.4191,27.9884,1.7615,0.3632,1.3983,70.6785,4.99,20.8177,64.6436,24.6445,26.075,8.9254,25.6805,23.5026,28.0543,85.853,78.3063,60.9573,14.9565
2021-04-12,28.75,28.79,27.1,27.46,570638,20022931.2399,29.8643,33.372,2.0633,21.1374,25.793,30.4486,26.8021,12.2045,26.0795,22.6168,27.8563,1.6673,0.2152,1.4521,65.0611,4.44,19.2876,57.9932,25.1603,26.0557,9.0549,25.793,23.6614,28.3771,72.6939,52.205,27.6239,0.0
2021-04-13,27.42,27.77,25.66,26.46,714640,19850198.3489,28.4418,31.7054,2.0666,21.335,25.919,30.503,26.7564,12.3463,26.1158,22.7675,27.5072,1.4947,0.0341,1.4606,65.1061,3.94,17.4956,54.0043,25.6296,26.1364,9.1796,25.919,23.7756,28.3714,54.9135,34.2294,4.9855,0.0
2021-04-14,26.3,28.07,25.89,27.82,487377,20225791.6333,27.2741,29.9712,2.0747,21.579,26.122,30.665,26.8983,12.5003,26.2781,22.9657,27.5854,1.451,-0.0077,1.4587,71.0338,4.24,17.9813,58.2138,25.66,26.515,9.3113,26.122,23.905,28.3386,37.7614,26.85,12.482,37.446
2021-04-15,27.93,28.0,24.84,27.03,834523,20547980.8928,25.5302,28.0868,2.1522,21.8348,26.2775,30.7202,26.9158,12.6449,26.3497,23.125,27.4466,1.3372,-0.0972,1.4344,70.6204,1.83,7.2619,55.0615,30.375,26.7336,9.4384,26.2775,24.031,28.06,32.4046,36.1345,15.7941,9.9362
2021-04-16,27.36,27.37,25.73,26.68,495458,20626529.1123,23.9109,26.2026,2.1156,21.962,26.3645,30.767,26.8844,12.7845,26.3811,23.2645,27.2549,1.2048,-0.1837,1.3885,65.6963,0.18,0.6792,53.6747,30.3196,26.995,9.5637,26.3645,24.1346,27.6429,36.3323,46.0125,15.7941,0.0
2021-04-19,26.34,26.78,25.37,26.02,590815,20580437.1619,22.2318,24.642,2.0652,21.9256,26.326,30.7264,26.7691,12.9162,26.3467,23.3725,26.9462,1.0347,-0.283,1.3177,65.3963,-2.03,-7.2371,51.0631,30.2649,27.245,9.6856,26.326,24.2238,27.2043,41.6888,42.9196,3.3121,0.0
2021-04-20,26.16,26.54,25.27,26.46,328201,20867290.0045,20.7395,23.5353,2.0084,21.9086,26.2625,30.6164,26.7279,13.051,26.3575,23.4936,26.8246,0.9248,-0.3143,1.2391,64.8194,-2.52,-8.6957,52.7149,30.2106,27.4507,9.8104,26.2625,24.3376,26.8471,44.4538,44.4295,7.7001,23.1002
2021-04-21,27.15,28.25,26.62,27.2,509940,20720252.0903,20.2305,23.3794,1.9928,22.0059,26.356,30.7061,26.7909,13.1918,26.4378,23.6389,26.9185,0.8872,-0.2816,1.1688,60.905,-2.4,-8.1081,55.4391,30.1569,27.5936,9.938,26.356,24.4626,26.81,46.4381,51.9652,41.0334,100.0
2021-04-22,27.37,27.41,26.51,26.77,516295,20502260.8681,19.6758,23.4542,1.9148,22.5893,26.5685,30.5477,26.7881,13.3269,26.4694,23.7617,26.8814,0.8133,-0.2844,1.0977,50.2304,-2.32,-7.9752,53.5099,30.1037,27.6129,10.063,26.5685,24.568,26.8543,50.987,56.5662,59.6717,55.9148
2021-04-23,26.82,27.5,26.22,26.71,365719,20416545.4775,18.9363,23.4115,1.8694,22.9091,26.7055,30.5019,26.7777,13.46,26.4923,23.8773,26.8385,0.7413,-0.2851,1.0264,40.4936,-2.25,-7.7693,53.2316,30.0511,27.5171,10.1878,26.7055,24.6436,26.6957,54.8289,55.9553,68.4896,49.554
2021-04-26,25.78,26.5,25.25,26.06,611341,20597502.4135,17.6315,23.1656,1.8402,23.4389,26.8575,30.2761,26.682,13.5854,26.4511,23.9629,26.6439,0.6246,-0.3214,0.946,32.6334,-1.4,-5.0983,50.1858,29.999,27.3086,10.3091,26.8575,24.6994,26.5571,51.4691,41.8859,35.1563,0.0
2021-04-27,25.94,26.12,24.44,24.62,613861,20115183.0564,16.9587,23.2956,1.8287,23.9823,26.9625,29.9427,26.407,13.6952,26.2767,23.9887,26.1379,0.4112,-0.4278,0.8391,25.2481,-1.84,-6.9539,44.1579,29.9474,26.9529,10.4223,26.9625,24.7076,26.2629,41.5078,26.6822,16.518,0.0
2021-04-28,24.61,25.35,24.16,25.14,447504,20405405.3158,16.5175,23.4408,1.7835,24.3511,27.0405,29.7299,26.2381,13.8091,26.1685,24.0339,25.8884,0.2808,-0.4466,0.7274,17.9323,-2.68,-9.6334,46.6499,29.8372,26.6707,10.5381,27.0405,24.7318,26.1371,29.6528,20.3904,8.8822,26.6466
2021-04-29,24.96,25.33,24.35,24.94,375150,20481966.5403,16.1077,22.986,1.7261,24.3004,27.0275,29.7546,26.065,13.9198,26.0515,24.0694,25.6513,0.1595,-0.4543,0.6139,18.1841,-2.09,-7.7321,45.8033,29.6668,26.3836,10.6528,27.0275,24.7534,25.92,22.0952,19.2131,14.9266,18.1334
2021-04-30,24.63,25.65,23.55,23.85,690016,19989351.8551,16.2591,22.3505,1.7525,23.8404,26.895,29.9496,25.7697,14.0187,25.8418,24.0608,25.201,-0.0243,-0.5105,0.4862,18.0971,-2.83,-10.6072,41.3941,29.5014,26.1257,10.7619,26.895,24.7784,25.4414,20.2102,21.0271,14.9266,0.0
2021-05-03,23.67,25.0,23.56,24.92,782818,20685190.0774,16.3996,21.8369,1.7302,23.6166,26.7385,29.8604,25.6564,14.1271,25.754,24.0945,25.1307,-0.0827,-0.4551,0.3724,27.7697,-1.1,-4.2275,46.8073,29.2634,26.0157,10.8765,26.7385,24.8528,25.1771,23.0734,28.98,39.3778,100.0
2021-05-04,24.78,24.94,23.1,23.67,630970,20444087.7196,16.8381,21.1842,1.7384,23.257,26.473,29.689,25.3915,14.2221,25.5556,24.0778,24.7656,-0.2272,-0.4797,0.2525,20.8688,-2.79,-10.5442,41.9343,29.0348,25.7193,10.9838,26.473,24.8656,24.7429,26.2083,28.618,36.66,9.98
2021-05-05,23.46,24.42,23.24,24.14,412047,20660586.9908,17.2453,20.5781,1.6985,23.1706,26.2,29.2294,25.2247,14.3208,25.4207,24.0803,24.6092,-0.3003,-0.4423,0.1419,27.5071,-3.06,-11.25,44.2831,28.7381,25.5129,11.0922,26.2,24.928,24.4686,32.1465,38.8415,54.4498,53.3695
2021-05-06,23.83,23.96,22.72,23.83,505082,21059764.7005,17.9812,20.1065,1.6786,23.0468,25.937,28.8272,25.0387,14.4154,25.2692,24.0705,24.4144,-0.379,-0.4167,0.0378,27.7,-2.94,-10.9824,43.0463,28.4562,25.3093,11.1999,25.937,24.9912,24.3557,33.7249,33.7152,31.2903,30.5214
2021-05-07,23.91,24.38,22.74,22.95,444679,20728966.9078,18.1793,19.4594,1.6759,22.8171,25.6365,28.4559,24.7602,14.5003,25.0484,24.0265,24.0483,-0.5064,-0.4354,-0.0711,28.4661,-3.76,-14.0771,39.66,28.112,25.09,11.303,25.6365,25.0258,24.0429,34.058,29.6172,27.9636,0.0
2021-05-10,22.71,24.03,22.68,23.31,425121,20700625.5078,18.4094,19.3199,1.6526,22.5664,25.429,28.2916,24.5669,14.588,24.8828,23.9984,23.8637,-0.5718,-0.4006,-0.1712,23.5607,-2.75,-10.5526,41.6812,27.7885,24.865,11.4084,25.429,25.0464,23.81,29.5363,25.2763,24.7467,43.7188
2021-05-11,22.93,23.23,22.2,22.39,876512,20148021.4724,18.9902,19.333,1.6138,22.1169,25.2255,28.3341,24.2766,14.6656,24.6454,23.9353,23.4953,-0.6899,-0.4149,-0.275,15.4189,-2.23,-9.0577,38.163,27.4309,24.5214,11.5096,25.2255,25.013,23.6014,23.4602,15.4869,14.5729,0.0
2021-05-12,22.19,22.82,21.3,21.77,653432,19898685.5777,20.1419,19.5391,1.6071,21.7076,24.923,28.1384,23.9424,14.7363,24.3715,23.8504,23.064,-0.824,-0.4393,-0.3848,15.3809,-3.37,-13.4049,35.9602,27.0124,24.1643,11.6074,24.923,24.9834,23.1514,19.3247,17.211,14.5729,0.0
2021-05-13,21.88,22.98,21.24,21.24,359801,19538884.5777,21.0004,19.3159,1.6166,21.1942,24.6335,28.0728,23.5821,14.801,24.0733,23.7481,22.608,-0.962,-0.4618,-0.5002,15.5418,-3.7,-14.8356,34.1457,26.4983,23.7736,11.703,24.6335,24.9686,22.8043,13.5458,7.9394,0.0,0.0
2021-05-14,21.41,22.03,20.68,21.19,606644,19390593.8221,22.1663,19.5625,1.5976,20.745,24.359,27.973,23.2631,14.8646,23.7987,23.6477,22.2535,-1.0631,-0.4503,-0.6128,15.7898,-2.66,-11.153,33.9716,25.9725,23.4257,11.7981,24.359,24.9696,22.3829,11.7705,10.1612,0.0,0.0
2021-05-17,21.13,21.91,20.85,21.65,341246,19564436.124,23.249,19.8832,1.5592,20.4275,24.1405,27.8535,23.048,14.9321,23.5941,23.5694,22.1026,-1.0935,-0.3846,-0.709,20.6802,-3.27,-13.122,37.1475,25.3903,23.2136,11.8951,24.1405,24.9764,22.0714,11.9545,17.7628,25.2576,75.7728
2021-05-18,21.65,22.38,21.6,21.73,506517,19226758.124,23.5778,19.8428,1.5035,20.2096,23.904,27.5984,22.8723,14.9997,23.4165,23.4973,22.0095,-1.0985,-0.3117,-0.7869,26.9961,-1.94,-8.196,37.7087,24.8722,22.97,11.993,23.904,24.9862,21.8971,20.3014,32.9802,58.5909,100.0
2021-05-19,21.43,23.22,21.19,22.97,424642,19548647.245,22.8187,19.5389,1.5408,20.3056,23.6925,27.0794,22.8853,15.079,23.374,23.4766,22.2496,-0.991,-0.1633,-0.8277,32.3833,-1.17,-4.8467,45.7881,24.411,22.8293,12.0972,23.6925,24.9962,21.8486,36.2535,58.0174,91.9243,100.0
2021-05-20,23.12,23.23,22.22,22.75,376504,19567286.0569,22.0957,19.2476,1.5029,20.3942,23.4915,26.5888,22.8673,15.1554,23.3146,23.4481,22.3747,-0.913,-0.0683,-0.8448,39.0765,-1.08,-4.5321,44.6808,24.0006,22.7507,12.1999,23.4915,24.9948,21.9,54.4619,72.388,96.8765,90.6294
2021-05-21,22.69,22.93,22.06,22.56,296480,19611587.6661,21.5814,19.2097,1.4577,20.5412,23.284,26.0268,22.8263,15.229,23.2427,23.4133,22.421,-0.8567,-0.0095,-0.8471,29.8724,-0.39,-1.6993,43.698,23.6354,22.5821,12.302,23.284,24.958,22.0129,70.5085,81.1202,88.8132,75.8103
2021-05-24,22.65,22.8,22.02,22.33,345549,19539898.2852,21.1447,19.195,1.4094,20.643,23.0975,25.552,22.7601,15.2997,23.1558,23.3708,22.3983,-0.8211,0.0208,-0.8419,31.3565,-0.98,-4.2042,42.4798,23.3103,22.4864,12.4039,23.0975,24.9004,22.1686,74.3813,69.6359,75.1642,59.0529
2021-05-25,22.52,22.89,21.69,21.74,308879,19256759.2018,21.0803,19.5307,1.3945,20.5355,22.9535,25.3715,22.6241,15.3638,23.021,23.3068,22.2337,-0.8309,0.0088,-0.8397,25.206,-0.65,-2.9031,39.4423,23.0209,22.315,12.5021,22.9535,24.8564,22.2471,67.44,51.564,44.9544,0.0
2021-05-26,21.73,22.19,20.89,21.03,536917,18835485.8634,21.7526,19.966,1.3877,20.411,22.748,25.085,22.4116,15.4202,22.8313,23.2175,21.9328,-0.8858,-0.0369,-0.849,25.2753,-0.74,-3.3992,36.0973,22.89,22.115,12.5964,22.748,24.8018,22.1586,50.2695,29.6087,19.6843,0.0
2021-05-27,21.15,21.88,21.0,21.61,1382167,19369504.9315,22.3769,20.3931,1.3515,20.4255,22.5815,24.7375,22.3047,15.4818,22.715,23.1545,21.8521,-0.8725,-0.0188,-0.8537,40.4322,0.37,1.742,40.534,22.89,22.0193,12.693,22.5815,24.7556,22.1414,34.6395,22.7459,19.4574,58.3723
2021-05-28,21.55,22.37,21.55,22.24,316549,19585684.7364,22.1769,20.5835,1.3135,20.4215,22.501,24.5805,22.2961,15.549,22.6698,23.1186,21.9491,-0.8018,0.0415,-0.8433,45.5112,1.05,4.9552,45.0008,22.6469,21.9429,12.7932,22.501,24.7016,22.0371,29.5379,36.259,52.7908,100.0
2021-06-01,22.29,23.81,22.25,23.64,482184,19962777.3518,20.9823,20.5621,1.3318,20.5939,22.437,24.2801,22.4753,15.6295,22.7622,23.1391,22.3718,-0.6256,0.1741,-0.7997,55.4437,1.99,9.1917,53.381,20.68,22.0321,12.9006,22.437,24.6386,22.1643,41.5541,65.6574,86.1241,100.0
