date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2011-05-10,50.42,50.46,49.94,40.76,6517900,651445203.3379,25.8194,22.3064,0.6177,36.3778,38.9895,41.6011,39.7493,35.5364,39.2896,37.9616,40.3947,1.0067,0.1408,0.8659,68.4359,2.4943,6.518,78.091,39.6156,39.6266,35.2267,38.9895,37.3469,40.5464,76.2723,76.9648,62.2033,84.1703
2011-05-11,50.14,50.2,49.74,40.49,6508900,647483264.2075,26.3566,22.1235,0.6002,36.5633,39.1443,41.7252,39.8475,35.5856,39.4036,38.0606,40.4175,0.9769,0.0888,0.8881,61.8664,1.7956,4.6409,72.1928,39.8242,39.7908,35.2504,39.1443,37.4581,40.5673,72.7744,66.9377,44.6885,0.0
2011-05-12,49.79,49.8,49.22,40.25,7900000,648300505.5868,25.8907,21.5805,0.5928,36.7825,39.284,41.7855,39.9013,35.6321,39.4842,38.1464,40.3757,0.9237,0.0285,0.8952,63.825,0.8287,2.1022,67.5091,41.0061,39.9318,35.2728,39.284,37.5668,40.5255,64.5427,49.7257,28.0568,0.0
2011-05-13,49.77,49.99,49.3,40.21,8195300,644618559.21,25.6775,21.0139,0.5905,37.0775,39.4307,41.7838,39.9424,35.6776,39.5533,38.2274,40.3343,0.8682,-0.0216,0.8898,64.9898,0.3331,0.8354,66.7055,40.9959,40.0735,35.2951,39.4307,37.6539,40.5012,49.4813,31.7806,0.0,0.0
2011-05-16,49.42,50.61,49.17,40.68,7249400,646434056.7439,26.1327,21.0998,0.6318,37.3349,39.5858,41.8368,40.0409,35.7274,39.6607,38.3236,40.421,0.8525,-0.0299,0.8823,70.4754,0.3412,0.8459,71.0154,39.9498,40.2458,35.3194,39.5858,37.7598,40.565,39.3794,36.632,12.6179,37.8538
2011-05-17,49.94,50.8,49.75,41.24,7688800,653537043.4105,26.7389,21.7015,0.6476,37.6475,39.7768,41.906,40.201,35.7823,39.8113,38.438,40.6262,0.8751,-0.0058,0.8809,71.3049,0.6987,1.7234,75.1384,39.9498,40.428,35.3452,39.7768,37.8772,40.63,43.0088,60.614,45.9513,100.0
2011-05-18,50.79,51.1,50.55,41.49,7235600,659720192.5014,27.5831,22.6485,0.6333,37.8876,39.9563,42.0251,40.3723,35.839,39.9707,38.5575,40.841,0.9023,0.0171,0.8852,71.087,1.105,2.7364,76.691,39.9498,40.5755,35.3737,39.9563,37.9746,40.731,61.0814,85.9984,79.2846,100.0
2011-05-19,51.19,51.93,51.1,42.1,6946400,664825378.0436,29.0349,24.1095,0.6385,38.0494,40.1521,42.2549,40.603,35.9013,40.1738,38.6966,41.1565,0.9626,0.062,0.9007,70.772,1.8687,4.6446,80.084,39.9969,40.7345,35.4072,40.1521,38.0874,40.9225,81.2583,97.1627,100.0,100.0
2011-05-20,51.75,51.97,51.05,41.59,7397800,659679082.3914,30.2796,25.5119,0.6463,38.3124,40.3179,42.3234,40.7348,35.9579,40.3088,38.8101,41.2651,0.9581,0.0459,0.9122,63.3397,0.8044,1.9721,70.874,40.0847,40.8238,35.4418,40.3179,38.2067,41.0804,90.6187,88.6949,66.6667,0.0
2011-05-23,50.74,51.26,50.44,41.53,6473500,663942118.9768,30.2448,26.0533,0.6477,38.6572,40.4832,42.3093,40.8413,36.0134,40.4255,38.9169,41.3324,0.939,0.0215,0.9175,56.3074,0.7556,1.853,69.9119,40.1917,40.8946,35.475,40.4832,38.3206,41.2637,87.4935,76.623,33.3333,0.0
2011-05-24,51.15,51.38,50.48,41.08,8052600,657321092.3101,30.3305,26.481,0.6537,39.0924,40.6238,42.1552,40.8731,36.0638,40.4877,39.0017,41.2691,0.8771,-0.0323,0.9095,56.3182,0.3169,0.7774,62.5918,40.2934,40.9446,35.5049,40.6238,38.4315,41.3879,70.8502,47.2326,0.0,0.0
2011-05-25,50.44,50.69,49.79,40.96,5734400,659487421.199,29.2154,26.4885,0.6592,39.4848,40.7371,41.9895,40.8843,36.1125,40.5325,39.0784,41.1911,0.8089,-0.0804,0.8893,58.2291,0.4712,1.164,60.7568,40.3899,40.9962,35.5328,40.7371,38.5442,41.4274,52.1736,32.6651,0.0,0.0
2011-05-26,50.15,50.91,50.14,41.18,6090200,661962792.8119,28.4349,26.6229,0.6571,39.7157,40.8249,41.934,40.9233,36.1629,40.5938,39.1607,41.1875,0.7638,-0.1005,0.8642,57.1627,0.9262,2.3012,62.8671,40.4536,41.0241,35.5663,40.8249,38.6821,41.4181,35.2002,25.7031,6.9529,20.8586
2011-05-27,50.83,51.23,50.7,41.54,3169500,663936255.0761,28.0694,26.9444,0.6421,39.8472,40.9082,41.9691,41.0058,36.2164,40.6841,39.2541,41.2762,0.7488,-0.0923,0.8411,55.7905,1.3325,3.3138,66.1356,40.4536,41.0786,35.6049,40.9082,38.8101,41.4262,36.5164,51.1809,26.5371,58.7526
2011-05-31,51.39,51.7,51.07,41.92,4978400,667334210.6316,28.2158,27.2862,0.6328,39.8728,40.9874,42.102,41.1283,36.2732,40.8022,39.3588,41.4382,0.7591,-0.0657,0.8247,55.1276,1.2431,3.0557,69.1864,40.5421,41.1616,35.6472,40.9874,38.9336,41.4007,50.0576,73.2889,59.8704,100.0
2011-06-01,51.31,51.33,49.87,40.55,8085100,659692129.8097,26.5294,26.21,0.688,39.8738,40.9878,42.1018,41.0513,36.3158,40.7783,39.4055,41.2164,0.6489,-0.1407,0.7896,54.1854,-0.6906,-1.6745,51.2928,42.2248,41.1662,35.6833,40.9878,39.0273,41.2521,62.0815,61.7746,52.9175,0.0
2011-06-02,49.99,50.46,49.48,40.7,6676700,661327240.0138,24.7853,25.2314,0.6957,39.916,41.0036,42.0913,41.0041,36.3594,40.7706,39.4562,41.0867,0.5669,-0.1782,0.745,54.838,-0.7881,-1.8997,52.6961,42.2077,41.1982,35.7193,41.0036,39.1168,41.1326,59.3017,42.8415,35.9475,7.8424
2011-06-03,49.45,49.84,49.04,40.04,5472300,659138320.0138,23.6718,24.9023,0.707,39.8757,40.9939,42.112,40.8755,36.396,40.701,39.4791,40.8248,0.4436,-0.2411,0.6847,47.6597,-2.0637,-4.9016,46.2401,42.1676,41.186,35.7523,40.9939,39.1889,40.984,39.6257,14.2609,2.6141,0.0
2011-06-06,49.13,49.33,48.43,39.63,6652100,657660075.5694,23.2704,25.0047,0.7087,39.6718,40.9362,42.2006,40.7098,36.4282,40.5992,39.4851,40.5268,0.3096,-0.3001,0.6097,40.1476,-1.9581,-4.708,42.7577,42.0979,41.1111,35.7861,40.9362,39.2436,40.7948,24.279,15.7345,2.6141,0.0
2011-06-07,49.05,49.38,48.68,39.72,5502700,655458995.5694,22.8257,25.2044,0.6987,39.5132,40.8834,42.2535,40.5781,36.461,40.5157,39.4944,40.3257,0.2082,-0.3212,0.5294,38.5628,-1.8118,-4.3623,43.7612,41.9879,41.0026,35.8212,40.8834,39.3001,40.5871,13.9527,11.8627,3.3656,10.0967
2011-06-08,48.83,49.3,47.93,39.08,7859800,649549802.8686,23.1308,26.0828,0.7283,39.2194,40.7993,42.3792,40.3784,36.4871,40.379,39.4782,40.0144,0.0752,-0.3634,0.4386,30.2319,-1.9987,-4.8655,38.5364,41.8824,40.8308,35.8554,40.7993,39.3417,40.2354,12.8974,11.0949,3.3656,0.0
2011-06-09,48.02,49.01,47.91,39.27,6992500,647897030.1413,23.4321,26.8559,0.7401,39.0263,40.7384,42.4504,40.2303,36.5147,40.2732,39.4699,39.8276,-0.015,-0.3628,0.3479,22.3258,-1.69,-4.1262,40.7542,41.7354,40.6283,35.893,40.7384,39.3881,39.8558,12.5795,14.781,12.9619,28.7889
2011-06-10,48.2,48.29,47.33,38.79,6807700,646887955.6111,24.2174,27.2311,0.7452,38.7618,40.6652,42.5686,40.038,36.5373,40.1317,39.4432,39.5677,-0.1237,-0.3772,0.2536,22.6044,-2.3887,-5.8011,37.06,41.5668,40.428,35.9272,40.6652,39.4207,39.604,14.0034,16.1343,9.5963,0.0
2011-06-13,47.96,48.31,47.62,39.19,5723900,651450484.5966,24.9119,27.6212,0.732,38.6135,40.6145,42.6154,39.9255,36.5638,40.0424,39.4334,39.4744,-0.175,-0.3429,0.1678,29.2136,-2.3481,-5.6523,41.869,41.3491,40.2609,35.9638,40.6145,39.473,39.3892,19.8628,28.6732,33.5176,71.7639
2011-06-14,48.54,49.14,48.04,39.12,6280200,646426324.5966,24.2255,26.7204,0.7436,38.433,40.5365,42.6399,39.8182,36.5892,39.9547,39.4211,39.386,-0.2191,-0.3096,0.0905,37.1039,-2.8031,-6.686,41.2579,41.1466,40.121,35.9953,40.5365,39.5211,39.2581,26.6939,35.2743,53.019,87.2931
2011-06-15,47.94,47.94,46.96,38.41,8333200,643535214.3925,24.5753,26.5051,0.7595,38.1266,40.3951,42.6636,39.631,36.6074,39.808,39.3817,39.1431,-0.3075,-0.3184,0.0109,36.1955,-2.1368,-5.2695,35.8161,40.9583,39.9394,36.0274,40.3951,39.5542,39.084,32.4914,33.5266,53.019,0.0
2011-06-16,47.25,48.53,46.92,39.33,9019300,651210022.467,24.0922,26.0808,0.7987,38.0318,40.2874,42.543,39.5912,36.6345,39.7627,39.3797,39.1904,-0.3001,-0.2487,-0.0513,37.9705,-1.365,-3.354,45.8132,40.734,39.8077,36.0641,40.2874,39.6057,39.0283,36.6404,41.1204,62.431,100.0
2011-06-17,48.68,48.76,48.08,39.41,8339200,653172187.1729,23.3452,25.7805,0.7811,38.0286,40.1526,42.2765,39.5664,36.6621,39.7287,39.3807,39.2442,-0.285,-0.1869,-0.0981,41.1564,-0.6337,-1.5828,46.5276,40.4989,39.655,36.0964,40.1526,39.6417,39.0747,41.8787,50.9891,66.6667,100.0
2011-06-20,48.35,49.35,48.15,39.71,4944700,654243538.8396,21.9273,24.2284,0.795,38.0337,40.0587,42.0837,39.5862,36.6924,39.7273,39.3938,39.3617,-0.2453,-0.1178,-0.1275,40.97,0.0812,0.205,49.5517,40.2849,39.4972,36.1309,40.0587,39.6859,39.1385,55.0306,72.9822,100.0,100.0
2011-06-21,49.02,49.69,48.71,40.26,5373400,658081681.6967,20.4994,22.6424,0.795,38.0826,39.9949,41.9073,39.6758,36.7279,39.7779,39.4277,39.5859,-0.1679,-0.0323,-0.1356,48.0589,0.5362,1.35,54.4439,38.1218,39.4763,36.1645,39.9949,39.7391,39.3486,68.7433,82.2585,100.0,100.0
2011-06-22,49.55,50.15,49.11,40.5,7043900,661061793.2352,19.671,21.6714,0.7986,38.1033,39.9661,41.8289,39.786,36.7655,39.8469,39.4699,39.815,-0.086,0.0397,-0.1257,55.5389,1.4218,3.6383,56.479,38.1443,39.4624,36.2062,39.9661,39.7955,39.5355,81.3376,88.7721,100.0,100.0
2011-06-23,49.35,49.47,48.5,39.98,7319700,664457530.3486,18.3464,20.8084,0.8199,38.1107,39.9173,41.724,39.8122,36.7975,39.8598,39.49,39.8568,-0.0623,0.0507,-0.113,54.4812,0.715,1.8208,51.222,38.1963,39.4583,36.2454,39.9173,39.8473,39.6585,83.7043,80.0824,82.3911,47.1734
2011-06-24,49.3,49.36,48.3,39.28,10193300,655033536.009,17.3389,20.0823,0.8229,38.0922,39.8223,41.5523,39.7406,36.8222,39.8041,39.4816,39.7115,-0.0994,0.0109,-0.1103,52.5533,0.4875,1.2568,45.0794,38.2473,39.4328,36.2785,39.8223,39.8837,39.7815,73.485,51.6005,49.0578,0.0
2011-06-27,48.49,49.78,48.37,40.25,5625900,658744236.009,16.2925,19.7117,0.8477,38.2016,39.7577,41.3138,39.8086,36.8563,39.8466,39.5117,39.8462,-0.0496,0.0486,-0.0981,52.626,1.0562,2.6949,53.3833,38.2973,39.4705,36.3186,39.7577,39.9432,39.9127,58.4628,43.7055,40.0059,72.8442
2011-06-28,49.67,49.99,49.41,40.48,5472200,661008594.6297,15.5611,19.4966,0.8208,38.4342,39.6854,40.9366,39.8979,36.8923,39.9068,39.5496,40.0042,0.0082,0.0851,-0.0769,59.5806,1.3568,3.4683,55.0896,38.3462,39.5703,36.3556,39.6854,40.0012,40.0659,49.4008,52.8964,53.5522,87.8123
2011-06-29,49.84,51.04,49.3,41.52,9854600,669503939.4572,16.0834,20.1504,0.8635,38.2922,39.7337,41.1752,40.1139,36.9383,40.0602,39.6268,40.3826,0.1363,0.1705,-0.0342,67.818,3.1037,8.0795,61.9467,38.3942,39.7311,36.4012,39.7337,40.0831,40.3236,59.4301,81.6886,86.8855,100.0
2011-06-30,50.97,51.82,50.17,42.15,7579000,675980539.4572,17.1703,21.0411,0.8979,38.0623,39.8065,41.5508,40.3859,36.9902,40.2596,39.7259,40.8254,0.2859,0.2561,0.0298,74.7946,2.8216,7.1736,65.4235,38.4909,39.9715,36.4481,39.8065,40.1683,40.5943,75.3935,91.5956,95.9374,100.0
2011-07-01,51.69,52.5,51.57,42.68,6348500,680144609.3497,18.6361,21.4308,0.8879,37.7916,39.9384,42.0851,40.6912,37.0468,40.4897,39.8416,41.288,0.4414,0.3293,0.1121,75.0815,3.2703,8.299,68.0065,38.6413,40.2202,36.4972,39.9384,40.2581,40.9048,89.8618,96.3013,100.0,100.0
2011-07-05,52.27,52.63,52.23,42.67,5406900,677441159.3497,20.0809,22.3281,0.8478,37.6432,40.0901,42.5371,40.9547,37.1027,40.6971,39.9524,41.6329,0.5576,0.3564,0.2012,74.9821,2.9534,7.4365,67.9211,38.8496,40.4735,36.5445,40.0901,40.3459,41.2884,94.2088,94.7295,99.7797,99.339
2011-07-06,52.21,52.86,51.82,43.02,5926100,682227624.7343,20.8273,22.4598,0.8478,37.5041,40.2549,43.0056,41.2298,37.1616,40.9182,40.0726,41.9792,0.6703,0.3752,0.295,82.5973,2.7596,6.8547,69.6836,39.0933,40.8023,36.5867,40.2549,40.4417,41.8231,95.3027,94.8771,99.7797,100.0
2011-07-07,52.78,53.8,52.74,43.69,5951700,685821103.9796,22.1606,22.7529,0.849,37.4124,40.4856,43.5588,41.5585,37.2266,41.1826,40.2147,42.4082,0.8049,0.4079,0.397,82.1851,3.1926,7.8825,72.7911,39.3738,41.1139,36.6335,40.4856,40.5502,42.3152,94.5985,94.189,99.7797,100.0
2011-07-08,52.95,53.1,52.56,43.27,5228100,690468303.9796,23.1405,22.5339,0.8483,37.4394,40.6858,43.9322,41.7868,37.2867,41.3815,40.3345,42.6239,0.8673,0.3763,0.4911,75.764,3.2886,8.2252,68.0826,39.7332,41.39,36.6782,40.6858,40.6419,42.7142,91.7632,86.2235,67.7722,3.3165
2011-07-11,52.5,52.86,52.11,42.62,5342400,687405327.9796,23.4173,21.9583,0.8436,37.6495,40.8773,44.1052,41.8978,37.3398,41.4993,40.4241,42.6226,0.8543,0.2906,0.5637,70.0069,3.3432,8.5121,61.4925,40.0638,41.5975,36.7214,40.8773,40.7058,42.8714,80.6049,61.4022,34.4388,0.0
2011-07-12,52.92,53.36,52.38,42.72,6905700,680781493.2857,24.0517,21.8613,0.8469,37.8273,41.0539,44.2804,42.008,37.3934,41.616,40.5143,42.6481,0.8429,0.2233,0.6195,70.6319,2.4742,6.147,62.1339,40.368,41.7737,36.762,41.0539,40.7628,42.953,62.4624,39.7616,2.9979,5.677
2011-07-13,52.57,53.1,51.88,42.36,6654800,674891387.1305,23.9572,21.1518,0.8574,38.0695,41.2157,44.3619,42.0546,37.4428,41.6867,40.5866,42.5755,0.795,0.1404,0.6546,63.3692,1.8798,4.644,58.5013,40.6478,41.9062,36.7995,41.2157,40.8031,42.9075,39.907,18.557,1.8923,0.0
2011-07-14,52.24,52.42,51.3,41.89,6636900,669198401.7972,23.143,20.2409,0.8617,38.5087,41.3896,44.2706,42.0331,37.487,41.7063,40.6378,42.4049,0.7114,0.0454,0.666,63.564,0.3751,0.9034,54.1803,40.9053,42.0427,36.8337,41.3896,40.8301,42.7969,23.5315,12.2758,1.8923,0.0
2011-07-15,51.6,52.08,51.02,42.24,6399900,672337975.3821,22.0549,19.1737,0.8619,38.7939,41.5352,44.2764,42.0612,37.5344,41.7575,40.7008,42.3646,0.6658,-0.0002,0.6659,65.8196,0.0897,0.2128,56.7741,41.1422,42.2547,36.8724,41.5352,40.8674,42.6862,14.8659,13.765,10.8706,32.6118
2011-07-18,51.5,51.67,50.54,41.85,5099300,674368670.0723,20.4984,18.0298,0.8743,39.0948,41.6575,44.2202,42.0333,37.5773,41.7665,40.746,42.2365,0.5912,-0.0598,0.651,60.038,-0.8235,-1.9297,53.1566,43.8662,42.3691,36.913,41.6575,40.8997,42.423,15.9756,21.8861,10.8706,0.0
2011-07-19,51.74,52.62,51.19,42.24,8132900,673288074.9675,19.9878,18.0356,0.8951,39.3722,41.784,44.1958,42.0613,37.6238,41.812,40.8047,42.2383,0.5572,-0.075,0.6322,61.3045,-0.424,-0.9937,56.1645,43.8396,42.4952,36.9567,41.784,40.9289,42.2762,24.2597,37.1281,29.6303,56.279
2011-07-20,52.17,52.7,51.61,42.47,7104500,672440749.2794,19.5864,18.3784,0.8947,39.5715,41.8947,44.2179,42.1161,37.672,41.8748,40.8701,42.2967,0.5425,-0.0718,0.6143,60.2467,-0.5463,-1.2699,57.8642,43.8133,42.5633,37.0124,41.8947,40.9627,42.2552,36.2695,49.7943,52.093,100.0
2011-07-21,52.23,53.28,51.92,42.87,10794600,672123261.0441,19.728,19.1821,0.91,39.745,42.0131,44.2812,42.2168,37.7237,41.9697,40.9486,42.4404,0.5566,-0.0461,0.6028,61.7309,-0.8235,-1.8847,60.7336,43.7872,42.6146,37.0732,42.0131,41.0049,42.2762,50.732,65.2737,85.4263,100.0
2011-07-22,52.99,53.03,52.04,42.59,6064800,668508885.2865,19.8596,19.9702,0.9026,40.0656,42.1437,44.2219,42.2671,37.7722,42.0292,41.0131,42.4788,0.5393,-0.0508,0.5901,54.9928,-0.6767,-1.564,57.7927,43.7614,42.6088,37.1329,42.1437,41.0471,42.31,61.4955,69.4185,87.0622,61.1866
2011-07-25,51.66,52.3,51.43,42.24,3730400,668029968.0729,19.1757,20.0015,0.8887,40.6836,42.2921,43.9006,42.264,37.8167,42.0496,41.0614,42.42,0.4915,-0.0788,0.5704,50.0205,-0.3751,-0.88,54.2171,43.7359,42.5785,37.1917,42.2921,41.0869,42.3601,63.3598,55.3871,53.7289,0.0
2011-07-26,51.71,51.89,51.15,42.05,3911500,668558549.154,18.1925,20.1766,0.8684,41.0655,42.382,43.6985,42.2352,37.8588,42.0495,41.1,42.327,0.4329,-0.1099,0.5429,44.4422,-0.6767,-1.584,52.2731,43.7106,42.5092,37.2488,42.382,41.1237,42.3321,53.9827,37.1424,20.3955,0.0
2011-07-27,51.24,51.26,50.41,41.16,5804400,663710167.9775,17.3439,20.2422,0.8739,41.2747,42.416,43.5574,42.0917,37.8916,41.9647,41.1024,42.035,0.3112,-0.1853,0.4965,37.7184,-1.1986,-2.8296,44.4738,43.6856,42.328,37.3017,42.416,41.1333,42.2331,36.6012,17.2741,0.0,0.0
2011-07-28,50.6,51.28,50.44,41.22,4037600,660730034.6442,16.5313,19.9743,0.8604,41.2059,42.401,43.5961,41.975,37.9247,41.8934,41.1068,41.8303,0.2168,-0.2238,0.4406,42.8744,-0.6767,-1.6154,45.0409,43.6339,42.1813,37.3524,42.401,41.1328,42.0864,21.1945,9.1669,1.4193,4.258
2011-07-29,50.13,50.37,49.54,40.8,6893900,662142038.2587,16.685,20.3684,0.8578,40.9512,42.3333,43.7153,41.8184,37.9533,41.7893,41.0948,41.5729,0.1072,-0.2667,0.3739,42.2678,-1.4432,-3.4163,41.6992,43.5833,42.0514,37.3982,42.3333,41.1191,41.8476,11.6913,8.6328,1.4193,0.0
2011-08-01,50.49,50.61,49.28,40.78,4934600,662698572.0932,17.0622,20.5097,0.8739,40.712,42.2387,43.7654,41.6805,37.9815,41.6936,41.0826,41.3757,0.0188,-0.2841,0.3029,35.197,-1.0681,-2.5521,41.569,43.4876,41.9128,37.4431,42.2387,41.0927,41.5494,11.6901,17.2706,1.4193,0.0
2011-08-02,49.39,49.97,48.5,39.56,7069900,655821050.3245,18.0555,20.5993,0.9,40.1777,42.0834,43.989,41.3979,37.9972,41.4905,41.023,40.922,-0.1482,-0.3609,0.2127,35.2105,-2.6825,-6.3501,33.1946,43.3553,41.713,37.4834,42.0834,41.0521,41.1161,13.8776,15.7293,0.0,0.0
2011-08-03,48.49,48.94,47.53,39.84,6956200,661987894.2962,19.6378,20.8464,0.9179,39.8355,41.9244,44.0133,41.1899,38.0155,41.3331,40.9765,40.6511,-0.2552,-0.3743,0.1191,35.2594,-2.6336,-6.2008,36.3259,43.1648,41.5663,37.5232,41.9244,41.0182,40.7725,18.1709,21.5129,8.8108,26.4324
2011-08-04,48.05,48.41,46.75,38.19,13242700,650181149.7179,21.5507,21.0246,0.9752,39.155,41.6492,44.1434,40.7901,38.0173,41.0339,40.8673,40.0361,-0.4676,-0.4694,0.0018,33.0524,-4.6801,-10.9167,27.9453,42.9001,41.2768,37.5557,41.6492,40.9604,40.2215,16.6938,12.8392,8.8108,0.0
2011-08-05,47.42,48.28,46.46,38.49,18172400,646974255.6002,23.4792,21.7335,1.0115,38.6792,41.4103,44.1414,40.4838,38.022,40.7919,40.7742,39.6503,-0.6046,-0.4851,-0.1195,29.3411,-4.1012,-9.6286,31.0817,42.5654,41.0369,37.588,41.4103,40.9111,39.8406,17.6563,18.6169,16.4846,23.0214
2011-08-08,45.85,46.77,42.78,35.09,21466400,628305481.6654,26.5676,23.077,1.1972,37.2153,41.034,44.8527,39.765,37.9929,40.2491,40.5514,38.511,-0.9762,-0.6854,-0.2908,19.5045,-7.1507,-16.9272,20.3374,42.1907,40.5261,37.6012,41.034,40.7894,38.9659,13.1521,8.0001,7.6738,0.0
2011-08-09,43.58,46.13,42.03,37.59,21212600,649207653.3727,29.6064,24.6672,1.3505,36.7619,40.7772,44.7924,39.4748,37.9888,39.9957,40.4352,38.2802,-1.0572,-0.6131,-0.4441,26.7417,-4.46,-10.6069,37.43,41.5328,40.1773,37.6318,40.7772,40.7104,38.5069,17.8244,26.8563,41.0071,100.0
2011-08-10,44.7,45.04,42.73,34.9,16766100,633457680.6454,32.4281,26.1438,1.4503,35.7158,40.4042,45.0925,38.8644,37.9581,39.5101,40.218,37.4345,-1.3233,-0.7034,-0.62,17.4853,-6.2619,-15.2139,29.9634,40.8065,39.6077,37.6479,40.4042,40.5698,37.666,19.906,24.8617,52.1056,56.3169
2011-08-11,43.22,45.78,43.0,36.75,13960700,640287375.6094,34.1299,26.6528,1.5203,35.2534,40.1469,45.0404,38.5822,37.946,39.2471,40.0819,37.2629,-1.3691,-0.5993,-0.7698,25.7326,-4.4682,-10.8408,38.9806,40.1528,39.1901,37.67,40.1469,40.4938,37.2641,30.5292,39.8697,85.439,100.0
2011-08-12,45.92,46.74,44.62,36.6,9956900,632866667.1189,34.6385,26.4155,1.5351,34.8386,39.8648,44.891,38.3181,37.9327,38.9951,39.9454,37.0975,-1.401,-0.505,-0.896,31.1145,-4.1991,-10.2918,38.5566,39.5644,38.7871,37.689,39.8648,40.4118,36.8017,35.0268,40.3488,84.681,97.7262
2011-08-15,45.16,45.98,45.02,37.36,7285400,637723600.4522,35.1107,26.2273,1.489,34.5878,39.6402,44.6925,38.1903,37.927,38.8393,39.844,37.163,-1.3496,-0.3628,-0.9867,35.1114,-3.4245,-8.3966,42.0624,39.0349,38.4522,37.7097,39.6402,40.3582,36.6829,47.7889,63.1482,99.2421,100.0
2011-08-16,45.19,45.86,44.53,36.6,8114700,634001820.753,35.775,26.1531,1.4601,34.2886,39.3581,44.4275,37.9785,37.9138,38.6262,39.7169,37.0226,-1.3544,-0.2941,-1.0603,34.7705,-2.9597,-7.4815,39.6275,38.5584,38.1266,37.7256,39.3581,40.2976,36.4126,56.129,64.89,92.5337,79.8749
2011-08-17,45.27,45.9,45.11,37.39,7766100,640981480.2466,36.3432,26.5141,1.4146,34.1771,39.1041,44.031,37.9003,37.9086,38.5087,39.6257,37.115,-1.2796,-0.1755,-1.1041,36.0668,-2.4461,-6.14,43.3134,38.1295,37.8535,37.745,39.1041,40.251,36.7411,66.102,70.2677,93.2916,100.0
2011-08-18,44.3,44.44,43.65,36.1,14953200,649877687.8416,37.4983,27.2802,1.4423,33.993,38.7657,43.5384,37.6608,37.8906,38.2797,39.4876,36.8623,-1.3092,-0.1641,-1.1452,34.6152,-2.0873,-5.4654,39.1234,37.7435,37.518,37.7547,38.7657,40.1915,36.5291,61.7997,50.2414,63.9298,11.9146
2011-08-19,43.86,45.15,43.78,36.26,12829400,649971333.097,37.7475,27.9015,1.419,33.899,38.4489,42.9989,37.4739,37.8744,38.0872,39.361,36.7114,-1.3052,-0.128,-1.1772,40.2354,-2.2341,-5.8039,39.8766,37.4248,37.1948,37.7664,38.4489,40.1313,36.7236,54.8422,44.0174,43.297,17.9764
2011-08-22,45.2,45.46,44.4,36.36,7936200,645029925.5499,37.6334,28.6356,1.3794,33.8719,38.155,42.4381,37.326,37.8594,37.9232,39.2435,36.6248,-1.2787,-0.0812,-1.1975,44.546,1.272,3.6245,40.4198,37.1093,36.9665,37.772,38.155,40.0829,36.6689,42.2867,32.6012,20.277,30.9401
2011-08-23,44.7,46.43,44.16,37.85,9316100,654263945.3737,36.5195,29.0351,1.4131,34.0519,37.945,41.8382,37.3957,37.8593,37.9161,39.1888,36.9308,-1.1249,0.058,-1.183,49.2234,0.2609,0.6941,47.5624,34.2694,36.8244,37.7836,37.945,40.0559,36.8471,45.2124,59.0185,49.6388,100.0
2011-08-24,46.42,48.24,46.23,39.2,8589000,661524970.3113,33.9859,28.7326,1.4289,34.1909,37.8472,41.5035,37.6366,37.8726,38.0386,39.1893,37.4987,-0.8837,0.2394,-1.1231,55.6425,4.3051,12.3364,53.0866,34.3053,36.8966,37.8027,37.8472,40.0576,37.1104,57.0379,79.494,76.98,100.0
2011-08-25,48.74,49.28,47.2,39.21,10955300,659944878.9652,32.1824,29.375,1.448,34.3661,37.7469,41.1277,37.8464,37.8859,38.1502,39.1901,37.9266,-0.684,0.3513,-1.0353,64.894,2.4624,6.7007,53.1186,34.4058,36.9479,37.824,37.7469,40.0735,37.4831,76.6845,91.5411,100.0,100.0
2011-08-26,47.93,48.79,47.04,39.53,7169500,664574327.5366,30.3856,29.996,1.4465,34.4921,37.6833,40.8745,38.0707,37.9023,38.2815,39.2034,38.3271,-0.4943,0.4328,-0.9271,70.4141,2.9271,7.9973,54.4259,34.579,37.2647,37.846,37.6833,40.0774,37.7883,85.8293,86.4527,100.0,100.0
2011-08-29,49.21,49.35,48.32,39.59,9207700,659478804.2356,29.0886,30.7583,1.4032,34.6284,37.6234,40.6184,38.2727,37.919,38.4057,39.2184,38.6417,-0.3356,0.4732,-0.8088,68.1698,2.2259,5.9581,54.6703,34.7471,37.4074,37.8692,37.6234,40.081,38.2856,86.8118,82.4415,100.0,100.0
2011-08-30,48.37,49.06,47.63,39.68,7456200,662763703.5363,27.3304,30.7302,1.3862,34.6189,37.6291,40.6392,38.4597,37.9365,38.5266,39.2363,38.9001,-0.2002,0.4869,-0.6871,72.2016,3.0739,8.3983,55.0778,34.9667,37.7487,37.8955,37.6291,40.0802,38.7737,83.7253,82.2818,100.0,100.0
