date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2014-06-26,118.86,119.54,117.04,102.16,93200,11913066.3892,14.2722,16.9191,2.6039,97.0948,102.2792,107.4636,101.6385,92.6852,101.6485,100.4797,101.5987,0.0583,-0.0961,0.1544,61.3518,2.6474,2.6604,51.9679,105.6449,101.8011,92.5103,102.2792,101.4542,101.4557,68.0147,68.0967,75.0683,84.9936
2014-06-27,117.27,120.13,117.01,103.47,206000,12047758.6969,13.8874,17.4324,2.6107,97.4329,102.4777,107.5226,101.8821,92.7924,101.8216,100.5968,102.0653,0.2015,0.0377,0.1639,63.8249,2.7858,2.767,55.6147,105.4059,101.5601,92.6115,102.4777,101.5083,101.9822,71.8176,78.8823,94.9979,100.0
2014-06-30,119.15,120.25,116.85,101.89,124600,11990589.2852,13.4496,16.9302,2.6344,97.3759,102.4198,107.4636,101.8832,92.883,101.8281,100.6475,102.0217,0.1858,0.0176,0.1682,62.8725,3.5904,3.6525,50.6255,105.174,101.2171,92.7122,102.4198,101.5398,101.9179,71.357,67.0919,72.5612,32.69
2014-07-01,118.26,121.29,117.7,104.25,86000,12038708.0474,13.4882,16.8481,2.6679,97.3949,102.5015,107.6082,102.1991,92.9961,102.059,100.7889,102.5794,0.3598,0.1533,0.2066,67.2641,5.6582,5.7389,56.875,104.9491,101.206,92.8169,102.5015,101.6144,102.3035,73.0093,73.0535,77.5633,100.0
2014-07-02,120.01,120.01,116.72,101.52,73600,11992847.865,13.0001,16.5099,2.7109,97.3005,102.4038,107.5071,102.1084,93.0809,102.0076,100.8175,102.3142,0.2739,0.0539,0.22,68.9512,1.739,1.7428,49.1242,104.9361,101.3494,92.9077,102.4038,101.5933,102.3542,62.6368,47.7649,44.23,0.0
2014-07-03,117.93,119.01,117.34,101.78,43800,11964784.3919,12.5469,16.4146,2.6205,97.248,102.2714,107.2948,102.0644,93.1674,101.9857,100.8552,102.1802,0.2242,0.0034,0.2209,70.3073,-0.5624,-0.5495,49.8233,104.9361,101.4279,92.9941,102.2714,101.5604,102.4914,53.5264,39.7607,36.34,9.0199
2014-07-07,117.65,118.22,115.54,100.36,104900,11895827.7811,12.0912,16.3088,2.5992,97.4061,101.924,106.442,101.8371,93.239,101.8309,100.8357,101.725,0.0696,-0.121,0.1906,69.9285,-1.1939,-1.1757,46.0943,104.7183,101.5749,93.0661,101.924,101.5019,102.2034,33.8083,13.8993,3.0066,0.0
2014-07-08,115.61,118.97,113.79,102.62,129800,12007586.0823,12.4174,16.4593,2.7337,97.7762,101.7129,105.6496,101.9411,93.3323,101.9058,100.9056,101.9481,0.1277,-0.0503,0.178,75.6811,1.4535,1.4368,52.2229,104.5071,101.8623,93.1431,101.7129,101.5312,102.2689,28.1531,30.7993,21.9558,56.8477
2014-07-09,119.6,122.14,119.12,105.51,132800,12123676.1485,11.8325,15.5446,2.7565,97.9926,101.6537,105.3148,102.4166,93.4535,102.2488,101.0861,102.8379,0.4023,0.1794,0.2229,76.2228,4.6892,4.6512,58.6946,97.6774,102.2714,93.2561,101.6537,101.6194,102.5606,33.7875,56.6637,52.2826,100.0
2014-07-10,120.43,123.25,120.04,105.92,90500,12167939.3884,11.7221,14.8423,2.758,97.7914,101.7294,105.6673,102.884,93.5775,102.5986,101.2757,103.609,0.646,0.3385,0.3075,75.1302,3.5472,3.4649,59.5428,97.7573,102.5272,93.374,101.7294,101.727,103.1366,57.3014,84.441,85.6159,100.0
2014-07-11,121.89,123.43,121.48,105.36,37200,12142185.5422,11.6896,14.441,2.6815,97.9208,102.0218,106.1228,103.2142,93.6948,102.8616,101.4359,104.0468,0.7848,0.3818,0.403,70.6137,3.2011,3.1335,57.8116,97.9348,102.7991,93.4738,102.0218,101.802,103.2948,77.2505,90.6468,95.7091,87.1273
2014-07-14,123.19,123.19,120.5,104.5,65900,12090712.6294,11.1787,13.6332,2.6565,98.0245,102.213,106.4015,103.3861,93.8023,103.018,101.5562,104.161,0.8162,0.3306,0.4856,71.4516,1.0382,1.0034,55.1801,98.2004,103.0377,93.5674,102.213,101.8741,103.7212,85.7881,82.2766,75.8424,40.3999
2014-07-15,121.22,122.63,120.01,105.86,71200,12147237.8203,10.4722,12.7096,2.6287,98.5202,102.5911,106.662,103.7162,93.9223,103.2888,101.725,104.5862,0.9398,0.3634,0.5765,70.253,3.9711,3.8974,58.413,98.458,103.398,93.6598,102.5911,101.9605,104.3045,83.2713,76.8906,67.2103,74.1039
2014-07-16,123.29,123.71,120.43,104.64,54000,12110359.7715,10.3052,12.2887,2.6436,99.1715,102.8935,106.6154,103.8396,94.029,103.4177,101.8394,104.6001,0.9287,0.2818,0.6469,68.8471,0.3893,0.3734,54.6037,98.7079,103.5599,93.7338,102.8935,102.0352,104.9163,72.2995,57.7312,38.1679,0.0
2014-07-17,122.14,122.5,118.05,102.4,106200,12018956.176,10.0797,11.9836,2.7298,99.5758,103.0245,106.4733,103.6478,94.1123,103.3209,101.8615,104.0504,0.7306,0.067,0.6636,61.1594,0.8825,0.8693,48.3645,99.0408,103.5772,93.7997,103.0245,102.0901,104.8854,56.658,35.3522,24.7013,0.0
2014-07-18,118.09,121.4,118.09,104.51,89700,12076136.5385,9.8704,11.66,2.7394,99.6409,103.1331,106.6253,103.7631,94.2158,103.4343,101.9654,104.1658,0.7355,0.0575,0.678,57.4761,2.7339,2.6862,53.7286,99.3603,103.652,93.8687,103.1331,102.1799,104.7433,39.8577,26.4897,17.7939,53.3817
2014-07-21,121.99,122.26,119.28,104.96,72600,12102801.9541,9.2461,11.3672,2.7281,99.8036,103.3035,106.8035,103.9229,94.3227,103.5798,102.0829,104.3649,0.7669,0.0711,0.6958,66.2729,4.6027,4.5862,54.8061,99.6671,103.8713,93.9538,103.3035,102.2863,104.6061,33.0403,37.2792,39.1622,64.1049
2014-07-22,122.0,122.5,121.22,105.84,83200,12165201.9541,8.6223,10.8112,2.6123,100.0153,103.5376,107.0598,104.1791,94.4373,103.7955,102.2304,104.7348,0.8531,0.1258,0.7273,66.2355,3.2271,3.1448,56.925,99.9616,103.985,94.0479,103.5376,102.3993,104.6753,41.4958,60.7185,72.4955,100.0
2014-07-23,122.01,125.63,122.01,108.02,100000,12222112.366,9.3818,10.9643,2.6494,100.1001,103.8975,107.6949,104.6907,94.5724,104.1975,102.4573,105.5551,1.0841,0.2855,0.7986,73.2236,2.509,2.378,61.6856,100.2443,104.4491,94.1536,103.8975,102.5093,105.1771,57.4748,74.4266,88.035,100.0
2014-07-24,119.84,122.06,114.93,100.28,206700,12072233.1233,10.0159,11.0535,3.0732,99.7273,103.7928,107.8582,104.1028,94.6293,103.8245,102.372,104.2367,0.6358,-0.1303,0.7661,64.5412,-5.6409,-5.3255,43.321,108.6908,104.3422,94.2244,103.7928,102.4832,104.3799,64.4556,58.2217,66.6667,0.0
2014-07-25,115.56,119.3,115.56,102.28,144700,12133539.3319,10.6047,11.511,3.0846,99.7428,103.7988,107.8549,103.8598,94.7054,103.6774,102.3684,103.7476,0.4367,-0.2635,0.7002,72.9202,-3.08,-2.9233,47.6572,108.6908,104.4794,94.3169,103.7988,102.5491,104.0425,58.6181,43.206,41.204,23.612
2014-07-28,118.68,118.84,117.14,102.07,125500,12132428.7124,11.1514,11.492,2.969,99.6054,103.7292,107.853,103.6215,94.7787,103.5246,102.3568,103.3288,0.2592,-0.3528,0.612,72.8556,-2.4311,-2.3264,47.2528,108.5983,104.4405,94.4155,103.7292,102.5967,103.9956,41.4105,22.804,15.0071,21.4094
2014-07-29,118.12,119.43,117.22,102.12,98600,12106105.6355,11.3891,11.5556,2.8935,99.6355,103.7404,107.8454,103.4207,94.8517,103.3904,102.3473,103.0255,0.1206,-0.3931,0.5137,72.1124,-3.7462,-3.5387,47.353,108.5066,104.1982,94.5103,103.7404,102.6368,103.6532,31.8061,29.4084,22.3256,21.9553
2014-07-30,119.05,120.97,118.0,102.89,130700,12057260.9168,10.9409,11.3152,2.8704,99.5588,103.6725,107.7862,103.3505,94.9317,103.3432,102.3688,102.9927,0.0728,-0.3527,0.4255,72.8784,-1.7476,-1.6701,49.2237,108.4159,103.982,94.6022,103.6725,102.663,103.3578,30.0239,37.8594,47.7883,100.0
2014-07-31,118.0,119.64,117.56,101.88,103600,11973583.9937,10.6911,10.9349,2.7939,99.6122,103.6907,107.7692,103.1547,95.0009,103.204,102.3497,102.715,-0.0463,-0.3774,0.3312,67.0263,-0.5191,-0.5069,46.8911,108.3261,103.7335,94.6744,103.6907,102.7093,102.7917,36.3936,41.9131,40.6518,0.0
2014-08-01,117.9,119.0,115.8,102.25,103300,12023942.7437,11.0916,10.7819,2.7921,99.6744,103.7141,107.7537,103.0335,95.073,103.1127,102.3456,102.5976,-0.11,-0.353,0.2429,65.4633,-2.2667,-2.1689,47.8465,108.2372,103.5722,94.7571,103.7141,102.7609,101.9674,42.4578,47.601,46.9866,40.9597
2014-08-04,118.78,118.95,116.13,101.68,99500,12023237.0699,11.4634,10.8843,2.7669,99.9234,103.7802,107.6371,102.8534,95.1387,102.9766,102.3196,102.369,-0.2036,-0.3572,0.1536,59.5776,-3.279,-3.124,46.4536,108.1491,103.2738,94.8285,103.7802,102.7834,102.1676,43.1897,40.0549,13.6532,0.0
2014-08-05,116.84,119.94,116.37,101.51,103600,11975354.717,11.3208,10.7002,2.7899,99.7722,103.7249,107.6775,102.6743,95.2021,102.8369,102.2879,102.1543,-0.2884,-0.3536,0.0652,60.7999,-4.3345,-4.0951,46.0098,108.062,103.05,94.8905,103.7249,102.7907,102.0576,41.3401,36.3643,13.6532,0.0
2014-08-06,117.21,120.27,116.01,103.32,123100,12049330.3039,11.3337,10.602,2.8539,99.7459,103.6154,107.485,102.7602,95.2829,102.8827,102.3283,102.4453,-0.2073,-0.218,0.0107,67.9356,-4.6979,-4.3492,51.2513,107.9757,103.1156,94.9547,103.6154,102.8154,102.2356,41.4777,48.0139,33.3333,100.0
2014-08-07,119.83,120.08,117.14,102.09,105100,12005717.3787,11.3457,10.2959,2.8317,99.6519,103.4238,107.1957,102.6708,95.3506,102.8072,102.3189,102.3564,-0.2394,-0.2001,-0.0393,61.6716,1.8082,1.8031,47.8522,107.8903,102.9425,95.0122,103.4238,102.8376,102.2318,45.8812,53.2652,45.0498,35.1495
2014-08-08,118.13,120.67,116.33,103.79,123000,12089039.9593,11.7072,10.1648,2.8977,99.6739,103.3455,107.0171,102.8206,95.4346,102.9012,102.3768,102.7158,-0.1258,-0.0692,-0.0566,62.8167,1.514,1.4803,52.5536,107.8057,102.8591,95.0763,103.3455,102.9033,102.3604,57.6686,71.7266,78.3832,100.0
2014-08-11,120.48,122.42,118.92,105.61,111100,12177919.9593,11.0932,10.2375,2.907,99.6291,103.4009,107.1727,103.1926,95.5359,103.1593,102.5036,103.4396,0.1095,0.1329,-0.0234,63.4336,3.5385,3.4667,57.0037,107.722,102.8424,95.1535,103.4009,103.0256,102.8931,67.079,76.2451,78.3832,100.0
2014-08-12,121.49,123.25,120.99,105.2,78300,12141195.1806,10.4846,10.2502,2.839,99.6723,103.3676,107.0628,103.4597,95.632,103.3532,102.6092,103.8786,0.2595,0.2263,0.0332,62.8996,3.08,3.0162,55.7173,107.6391,102.6409,95.2313,103.3676,103.0686,103.3145,77.8339,85.53,95.3146,85.9439
2014-08-13,120.09,123.06,120.09,106.46,61100,12201883.7328,9.995,10.2998,2.8198,99.5586,103.4584,107.3582,103.8596,95.7397,103.649,102.7601,104.5237,0.4748,0.3533,0.1215,72.9588,3.5645,3.4642,58.7653,107.557,103.0822,95.3126,103.4584,103.1454,103.9968,83.783,89.5738,95.3146,100.0
2014-08-14,123.19,123.99,121.92,107.1,83100,12268918.0005,9.4885,10.3199,2.7462,99.5202,103.6933,107.8664,104.2915,95.8528,103.9776,102.9303,105.1675,0.6892,0.4541,0.2351,71.8961,5.217,5.1206,60.2584,107.4758,103.4264,95.3989,103.6933,103.2179,104.7952,88.5425,90.5236,95.3146,100.0
2014-08-15,124.97,126.0,120.98,106.82,88700,12268211.2276,9.9057,10.6474,2.8603,99.4287,103.8088,108.1889,104.6289,95.9619,104.2485,103.0829,105.5812,0.8272,0.4737,0.3535,71.2548,4.5767,4.4762,59.2591,99.4336,103.7657,95.4822,103.8088,103.2658,105.2958,88.7841,86.2548,92.665,77.9949
2014-08-18,124.78,127.22,124.69,109.66,64600,12308809.6466,10.7601,10.8505,2.8877,98.9894,104.0437,109.098,105.2997,96.0982,104.7638,103.3408,106.6009,1.1523,0.639,0.5132,70.6459,7.9768,7.8448,65.5629,99.5294,104.3045,95.581,104.0437,103.3129,106.3772,87.2664,85.0209,92.665,100.0
2014-08-19,127.25,128.39,126.09,109.92,134000,12286670.5162,11.9654,11.3283,2.8236,98.6228,104.2474,109.872,105.9157,96.2357,105.2549,103.5988,107.4305,1.4145,0.721,0.6935,70.9009,8.4094,8.2843,66.0799,99.7402,104.8063,95.6891,104.2474,103.3745,107.2523,83.9285,80.5097,92.665,100.0
2014-08-20,126.44,128.28,126.41,110.22,160200,12296094.0456,13.0847,12.0881,2.7375,98.3672,104.3577,110.3483,106.4899,96.3749,105.7279,103.8586,108.1285,1.628,0.7476,0.8804,79.2601,6.904,6.6823,66.7078,100.0803,105.4021,95.7932,104.3577,103.4451,107.911,84.4994,87.9677,100.0,100.0
2014-08-21,127.16,127.16,124.32,108.09,158200,12205853.2005,12.9145,12.1889,2.7323,98.8544,104.7479,110.6415,106.7026,96.4914,105.9525,104.0243,108.1177,1.6063,0.5807,1.0256,75.9216,5.9956,5.8729,58.4802,100.4103,105.8192,95.8866,104.7479,103.5186,108.3239,81.026,74.6005,66.6667,0.0
2014-08-22,124.54,126.3,124.0,108.89,163400,12306734.9396,12.5871,11.9539,2.6792,99.0361,105.0784,111.1208,106.9943,96.6148,106.2322,104.2151,108.3107,1.6351,0.4876,1.1475,72.4352,5.0958,4.9096,60.4578,100.7303,106.334,95.9748,105.0784,103.7062,108.6712,74.4466,60.7717,41.3452,24.0356
2014-08-25,126.25,126.72,125.26,109.12,88900,12323784.2547,12.4754,11.9045,2.5781,99.3091,105.431,111.5529,107.2782,96.7393,106.5076,104.4076,108.5139,1.6577,0.4082,1.2495,72.2893,3.5126,3.326,61.038,101.0408,106.8778,96.0726,105.431,103.8751,108.9604,61.1457,48.0649,18.3744,31.0875
2014-08-26,126.42,126.65,123.82,107.65,78900,12278897.6823,11.5958,11.4708,2.5688,99.7111,105.7078,111.7045,107.3281,96.8478,106.6166,104.5349,108.2986,1.5392,0.2317,1.3075,66.2744,2.4571,2.3357,55.5147,101.3419,107.1874,96.1669,105.7078,104.0621,109.079,47.8973,34.8552,18.3744,0.0
2014-08-27,124.17,126.11,123.39,107.45,101900,12237688.1234,10.9742,11.3407,2.5534,100.0384,105.9358,111.8332,107.3449,96.9534,106.6964,104.6493,108.0874,1.4129,0.0844,1.3286,66.1857,0.9949,0.9346,54.7923,101.634,107.5705,96.2546,105.9358,104.2393,108.7639,36.938,27.894,10.3625,0.0
2014-08-28,123.8,125.0,122.34,106.7,80100,12217116.8158,10.911,11.0021,2.5353,100.5752,106.1768,111.7783,107.259,97.0504,106.6968,104.7298,107.7408,1.2379,-0.0726,1.3104,59.8412,-0.398,-0.3716,52.034,101.9174,107.7782,96.3414,106.1768,104.3777,108.3041,27.3298,19.2404,-0.0,0.0
2014-08-29,123.99,123.99,121.86,106.29,78100,12212350.1491,11.08,10.7823,2.4858,101.0759,106.3792,111.6825,107.1304,97.1424,106.6585,104.7912,107.3792,1.0542,-0.205,1.2592,53.5564,-0.5278,-0.494,50.5534,102.1922,107.827,96.4164,106.3792,104.4568,107.743,22.8915,21.54,-0.0,0.0
2014-09-02,123.4,127.13,122.84,109.77,142500,12338241.7575,10.9505,10.4728,2.5734,101.7475,106.7837,111.8198,107.4827,97.268,106.9551,104.9865,107.9775,1.1757,-0.0668,1.2425,55.6448,0.1125,0.1026,60.8218,102.4588,108.1539,96.5111,106.7837,104.6212,107.984,28.9702,46.1303,33.3333,100.0
2014-09-03,126.71,126.71,123.74,109.18,91300,12397571.3872,10.8302,10.1594,2.5836,102.6551,107.1669,111.6788,107.7084,97.3865,107.1665,105.1508,108.277,1.2098,-0.0261,1.2359,50.5399,-0.744,-0.6769,58.5734,102.7174,108.348,96.6069,107.1669,104.7814,108.0248,44.5563,65.9985,59.3679,78.1036
2014-09-04,126.81,128.27,124.89,108.41,81700,12336175.5292,11.3853,10.6455,2.6079,103.2449,107.4217,111.5986,107.8025,97.4962,107.2853,105.2787,108.3113,1.1621,-0.0591,1.2212,50.5572,-1.8082,-1.6405,55.7432,102.9683,108.4419,96.6934,107.4217,104.9333,107.9234,63.0698,77.0805,76.2148,50.5409
2014-09-05,124.85,126.58,123.46,109.05,53800,12371352.4523,11.1197,10.9399,2.6145,104.3339,107.7695,111.2051,107.9682,97.6112,107.453,105.4265,108.4949,1.1618,-0.0475,1.2093,45.8023,0.9603,0.8885,57.5745,103.2116,108.6007,96.7902,107.7695,105.0668,108.1224,70.0481,67.0653,65.6735,68.3759
2014-09-08,126.34,126.84,125.5,109.52,73500,12417427.0791,10.99,11.4777,2.5105,105.0679,108.0559,111.0439,108.1753,97.7297,107.65,105.5871,108.7515,1.1863,-0.0184,1.2047,46.1303,0.6316,0.58,58.9527,103.4476,108.5908,96.8869,108.0559,105.214,108.4178,68.9479,62.6978,60.7045,63.1968
2014-09-09,126.09,126.71,125.39,108.83,65900,12391466.4731,10.807,11.9458,2.4128,105.4332,108.2168,111.0005,108.2625,97.8401,107.7623,105.7142,108.771,1.1368,-0.0543,1.1911,38.8213,-0.2942,-0.2696,56.0981,103.6765,108.513,96.9816,108.2168,105.3213,108.7218,63.5557,60.904,47.5444,11.0605
2014-09-10,126.27,127.38,124.66,109.67,44400,12415624.5524,10.2175,11.566,2.4085,105.9616,108.4405,110.9193,108.45,97.9578,107.9439,105.8693,108.9954,1.152,-0.0313,1.1833,33.2741,2.0158,1.8725,58.7088,103.8986,108.4734,97.0753,108.4405,105.4768,109.2039,61.8794,62.0362,55.5532,92.4024
2014-09-11,126.6,127.59,124.59,109.03,93700,12411266.7761,9.7848,11.186,2.4218,106.2532,108.5689,110.8846,108.5271,98.068,108.0471,105.9932,109.0036,1.0997,-0.0669,1.1666,34.9976,1.5746,1.4654,55.9742,104.114,108.5408,97.1545,108.5689,105.5724,109.0976,60.8735,59.6803,34.4876,0.0
2014-09-12,126.77,128.55,124.91,108.79,123300,12344812.0011,9.8997,11.1876,2.474,106.4375,108.6537,110.87,108.5628,98.1747,108.1183,106.103,108.9514,1.0275,-0.1112,1.1388,46.5122,2.0937,1.9622,54.9681,104.3229,108.534,97.2174,108.6537,105.7179,109.0432,58.3348,53.2878,30.8008,0.0
2014-09-15,126.0,128.5,123.83,107.27,119600,12233400.2767,9.3426,10.4692,2.5862,106.5267,108.6762,110.8258,108.3907,98.2652,108.0377,106.1489,108.5316,0.8378,-0.2407,1.0786,38.0923,0.9776,0.9197,48.8095,104.5989,108.4017,97.2775,108.6762,105.8278,108.88,48.1719,31.5478,-0.0,0.0
2014-09-16,123.38,124.69,121.9,107.12,90300,12267484.8921,9.5365,10.2554,2.5742,106.3485,108.5495,110.7504,108.2219,98.3534,107.9508,106.1872,108.1799,0.6679,-0.3285,0.9964,37.7761,-2.6474,-2.4117,48.2472,104.8637,108.364,97.3305,108.5495,105.9631,108.6057,35.1184,20.5195,-0.0,0.0
2014-09-17,123.83,125.15,122.92,108.21,109600,12369221.215,9.4421,10.1765,2.5281,106.3513,108.4638,110.5764,108.2199,98.4514,107.9752,106.2663,108.1866,0.6135,-0.3064,0.9198,46.2719,-0.969,-0.8876,52.5736,105.118,108.4178,97.4028,108.4638,106.0748,108.4178,26.2419,26.6583,18.6636,55.9908
2014-09-18,125.14,126.11,124.93,108.77,86000,12398373.7573,8.8015,9.9407,2.4204,106.4311,108.3912,110.3513,108.2931,98.5541,108.0507,106.3645,108.3321,0.6087,-0.2489,0.8576,52.8771,0.3547,0.3272,54.6945,105.3621,108.5655,97.477,108.3912,106.1401,108.4091,30.6181,44.6764,50.6402,95.9299
2014-09-19,125.87,127.17,124.32,107.96,205100,12259481.4766,8.7015,9.826,2.4237,106.4197,108.3847,110.3496,108.2481,98.6476,108.0417,106.4269,108.238,0.5331,-0.2596,0.7927,47.9572,-1.0901,-0.9997,51.1332,105.5965,108.6841,97.5561,108.3847,106.1807,108.1644,40.3086,49.5912,65.5611,44.7627
2014-09-22,124.83,125.0,124.2,107.7,108600,12227778.371,8.5331,9.6817,2.3003,106.3525,108.325,110.2974,108.1745,98.7377,108.0088,106.4766,108.1025,0.4471,-0.2765,0.7236,38.6029,-1.8255,-1.6668,50.0139,105.8214,108.5358,97.6402,108.325,106.2275,107.9741,48.1001,50.0328,56.0317,27.4024
2014-09-23,124.5,125.14,122.56,107.06,235100,12209553.5648,8.3966,9.8909,2.2954,106.2124,108.222,110.2316,108.0264,98.8205,107.9188,106.4997,107.843,0.3243,-0.3195,0.6437,34.9519,-1.7649,-1.6218,47.3007,111.2207,108.385,97.7197,108.222,106.2787,107.7269,46.3714,39.4903,24.0551,0.0
2014-09-24,124.2,126.07,122.94,108.47,151782,12293445.8524,7.8531,9.4864,2.3249,106.268,108.2627,110.2574,108.0851,98.9165,107.9709,106.5768,107.9987,0.3361,-0.2461,0.5822,37.8289,-1.2026,-1.0966,53.349,111.1688,108.3887,97.8056,108.2627,106.3308,107.8975,44.9269,45.2575,36.4015,81.8021
2014-09-25,125.38,125.76,123.38,106.99,171083,12162533.2842,7.3485,9.1692,2.3062,106.1969,108.2393,110.2818,107.9386,98.9968,107.8772,106.5929,107.7457,0.2236,-0.2869,0.5105,35.2108,-2.0418,-1.8727,47.1921,111.1175,108.2417,97.8838,108.2393,106.3777,107.8777,40.5414,36.8764,27.2674,0.0
2014-09-26,124.36,124.9,122.94,107.44,86687,12185531.8761,7.0317,8.9193,2.2626,106.3211,108.2761,110.231,107.8716,99.0808,107.8352,106.626,107.6684,0.1687,-0.2734,0.4421,30.5707,-1.3583,-1.2485,49.1153,111.0667,108.0927,97.9663,108.2761,106.4784,107.7677,41.9301,43.6565,37.6793,31.2358
2014-09-29,123.12,124.0,122.7,106.74,42226,12187480.7684,6.8841,8.5508,2.1925,106.4268,108.2986,110.1704,107.7213,99.157,107.7313,106.6306,107.4374,0.0686,-0.2988,0.3674,31.0249,-0.5278,-0.492,46.3204,111.0163,107.9438,98.0508,108.2986,106.523,107.4785,37.2195,31.1256,10.4119,0.0
2014-09-30,123.77,125.0,123.05,106.99,156073,12129053.4402,6.6868,8.2358,2.1564,106.3328,108.1593,109.9857,107.6234,99.2349,107.6604,106.6446,107.3247,0.0087,-0.287,0.2957,35.2944,-0.1384,-0.1292,47.4476,110.9665,107.7522,98.1324,108.1593,106.5635,107.34,35.8165,32.6674,15.7576,16.0369
2014-10-01,123.24,123.24,119.8,104.69,129104,12090772.603,7.6442,8.772,2.2409,105.6264,107.9352,110.244,107.2328,99.2892,107.3779,106.5681,106.667,-0.2212,-0.4135,0.1923,34.6916,-3.5126,-3.2462,39.083,110.9172,107.4426,98.2014,107.9352,106.5405,106.9112,29.2792,24.0445,5.3456,0.0
2014-10-02,120.7,122.49,119.19,104.04,219049,12012445.9908,8.7894,9.066,2.2847,104.8645,107.7163,110.5682,106.8066,99.3365,107.0596,106.4688,106.0093,-0.4512,-0.5148,0.0636,26.5125,-4.7325,-4.3509,37.0649,110.7718,107.1027,98.2607,107.7163,106.4609,106.4786,26.3502,22.3387,5.3456,0.0
2014-10-03,121.74,123.29,121.14,105.62,150752,11993514.3443,9.3261,9.4313,2.3094,104.6224,107.545,110.4676,106.6483,99.399,106.9225,106.4355,105.9119,-0.5,-0.4509,-0.0491,33.8107,-2.336,-2.1638,44.4968,110.5422,106.9847,98.3224,107.545,106.5676,106.072,25.269,29.4237,23.8598,71.5794
2014-10-06,122.69,123.21,118.83,102.88,123466,11874558.5179,10.7595,10.1008,2.4151,103.7957,107.2128,110.6299,106.1455,99.4336,106.5372,106.2959,105.1532,-0.7514,-0.5618,-0.1896,33.2964,-4.819,-4.4746,36.4641,110.3195,106.6813,98.3701,107.2128,106.5796,105.4849,24.9522,23.0943,23.8598,0.0
2014-10-07,118.31,119.66,116.07,100.61,193055,11705164.8549,12.9355,10.8685,2.4645,102.4204,106.8018,111.1833,105.4074,99.4453,105.9727,106.073,104.0174,-1.1205,-0.7448,-0.3758,26.7127,-6.4541,-6.0283,31.4161,110.0191,106.1387,98.4169,106.8018,106.5503,104.5097,23.5155,18.0285,23.8598,0.0
2014-10-08,115.43,115.76,110.29,95.82,672331,11146016.7497,16.1073,12.4044,2.6592,99.8031,106.1093,112.4154,104.1287,99.4092,105.0055,105.6708,101.9674,-1.7793,-1.1229,-0.6565,17.8653,-12.6487,-11.6615,23.8862,109.5391,105.2136,98.4354,106.1093,106.4244,102.9487,14.5834,2.6274,-0.0,0.0
2014-10-09,110.36,110.67,108.6,94.74,155049,11127291.025,19.2948,13.914,2.6021,97.5303,105.3951,113.2599,102.8775,99.3628,104.0283,105.2423,100.1617,-2.3608,-1.3635,-0.9973,18.3707,-12.2421,-11.4427,22.5816,108.6919,104.2699,98.448,105.3951,106.2614,101.1998,8.3053,4.2601,-0.0,0.0
2014-10-10,108.77,111.2,108.18,94.32,223658,11028052.0449,21.9545,15.1755,2.6029,95.6172,104.6714,113.7255,101.7366,99.3126,103.1037,104.814,98.7014,-2.8233,-1.4608,-1.3625,17.7409,-13.1159,-12.2081,22.0687,107.6605,103.3145,98.4586,104.6714,106.1101,99.7179,3.9983,5.1073,-0.0,0.0
2014-10-13,109.62,110.05,104.52,90.92,225135,10849328.2384,24.9296,16.3913,2.7587,93.0942,103.8538,114.6134,100.2944,99.2291,101.9434,104.2691,96.7561,-3.4247,-1.6497,-1.775,18.0298,-15.8239,-14.8241,18.449,106.5352,102.1614,98.4471,103.8538,105.8836,97.8442,4.8501,5.1828,-0.0,0.0
2014-10-14,106.14,110.7,105.46,94.46,143318,10909499.9178,27.3393,17.3439,2.9084,91.8329,103.2205,114.6081,99.5164,99.1816,101.2306,103.8844,96.1818,-3.5746,-1.4397,-2.1349,17.1341,-12.5276,-11.7095,31.1124,105.0854,101.1609,98.4686,103.2205,105.7392,96.2498,9.078,16.9437,33.3333,100.0
2014-10-15,107.22,112.44,106.72,96.46,180522,11030058.3164,28.6695,17.8506,3.0541,91.1234,102.633,114.1427,99.1085,99.1545,100.776,103.5932,96.2507,-3.4918,-1.0856,-2.4063,23.634,-8.2364,-7.8671,37.0573,103.7662,100.4088,98.4955,102.633,105.6381,95.3328,22.1808,44.4158,66.6667,100.0
2014-10-16,109.31,113.79,109.31,97.62,107007,11091205.1735,29.2509,18.0675,3.1128,90.7294,102.0754,113.4214,98.9096,99.1392,100.4751,103.3588,96.5923,-3.2947,-0.7108,-2.584,27.394,-6.4195,-6.1705,40.277,102.5657,99.7074,98.5275,102.0754,105.5241,94.9051,44.8006,73.0422,100.0,100.0
