date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2022-02-24,31.19,32.07,30.21,29.86,204330,5249242.8221,19.1099,19.4009,1.1706,29.7611,31.5917,33.4223,31.0656,25.9296,31.2591,30.909,30.5675,-0.3629,-0.2882,-0.0747,32.427,-1.782,-5.6321,37.7664,33.6206,31.4165,25.2859,31.5917,31.7231,30.7367,16.2482,22.4466,2.4181,7.2543
2022-02-25,32.12,33.56,31.91,31.23,169659,5402450.0403,19.1533,19.0617,1.1969,29.7496,31.5847,33.4197,31.0873,25.9824,31.2562,30.9215,30.7328,-0.3148,-0.192,-0.1227,35.0965,-0.569,-1.7894,49.3406,33.5662,31.3227,25.3454,31.5847,31.7654,30.6661,28.9466,50.7797,35.7514,100.0
2022-02-28,32.99,32.99,32.12,30.27,289749,5332510.6265,19.1935,18.4199,1.2021,29.6016,31.5245,33.4473,30.978,26.025,31.162,30.8959,30.6165,-0.3501,-0.1819,-0.1682,28.9029,-1.8095,-5.6412,43.2684,33.5123,31.1523,25.3962,31.5245,31.7877,30.4623,48.2396,71.4925,52.255,49.5106
2022-03-01,32.74,32.74,30.64,29.12,160508,5260664.1884,20.1203,18.6299,1.2561,29.2108,31.399,33.5871,30.7304,26.0558,30.9676,30.8262,30.2425,-0.4652,-0.2376,-0.2276,24.1116,-1.9401,-6.2462,37.3562,33.459,30.882,25.435,31.399,31.7429,30.2224,62.3826,64.8756,49.9537,0.3506
2022-03-02,31.44,32.42,30.92,29.96,110548,5326845.0981,20.9809,18.8678,1.266,29.1526,31.2285,33.3044,30.6276,26.0947,30.8716,30.7923,30.1718,-0.4832,-0.2045,-0.2787,29.2292,-1.7629,-5.5572,43.4455,33.4062,30.7621,25.4761,31.2285,31.6803,30.0985,62.5705,51.3433,33.5573,50.8107
2022-03-03,32.19,32.8,31.92,29.92,143351,5235327.228,21.358,18.6512,1.2345,29.0085,31.1213,33.234,30.5336,26.1327,30.7813,30.7582,30.1095,-0.4948,-0.1728,-0.3219,36.7662,-1.7722,-5.5915,43.2443,33.3539,30.6281,25.5199,31.1213,31.628,30.0239,53.904,45.4931,33.431,49.1318
2022-03-04,31.53,32.38,31.17,29.29,131166,5154025.9883,22.1598,19.0509,1.227,28.7748,30.9809,33.1871,30.3676,26.1641,30.6391,30.7005,29.9042,-0.5488,-0.1815,-0.3673,30.1503,-1.5111,-4.9061,39.8645,33.3021,30.4289,25.5609,30.9809,31.5774,29.9492,47.6866,46.2235,47.0446,41.1915
2022-03-07,31.29,31.54,30.41,28.69,152147,5096129.3423,23.3163,19.628,1.2146,28.4906,30.7884,33.0863,30.1441,26.1893,30.4536,30.6217,29.601,-0.6325,-0.2121,-0.4203,30.1804,-2.136,-6.9289,36.9383,33.2509,30.2597,25.5975,30.7884,31.5077,29.7827,41.2688,32.0898,30.1078,0.0
2022-03-08,30.98,31.6,30.7,28.85,112431,5041484.1077,24.3248,19.8859,1.1875,28.3198,30.5982,32.8767,29.9715,26.2158,30.3008,30.5523,29.4132,-0.6782,-0.2063,-0.4719,30.3374,-1.595,-5.239,38.2352,33.2002,30.0545,25.633,30.5982,31.4495,29.4429,33.734,22.8887,20.3739,19.9303
2022-03-09,31.58,32.34,31.32,29.39,63455,5001553.8882,24.3909,19.9589,1.1969,28.3499,30.4226,32.4952,29.8941,26.2474,30.2142,30.5067,29.4077,-0.6631,-0.153,-0.5101,27.3883,-0.4197,-1.408,42.5744,33.1499,29.8899,25.6731,30.4226,31.3907,29.3176,27.4656,27.4182,36.4358,89.377
2022-03-10,31.05,31.77,30.84,29.11,76942,4985834.5548,24.7598,20.3352,1.1734,28.2274,30.2962,32.3649,29.7897,26.2759,30.1091,30.452,29.3335,-0.6661,-0.1247,-0.5413,28.2467,-0.7462,-2.4992,40.9711,33.1002,29.7694,25.7139,30.2962,31.3247,29.3163,28.7968,36.0834,60.2866,71.5524
2022-03-11,31.28,31.88,31.14,29.17,63206,4944836.0683,24.9726,20.7042,1.1389,28.1609,30.1646,32.1683,29.7067,26.3046,30.0194,30.4016,29.2919,-0.6563,-0.092,-0.5643,32.9155,-2.0614,-6.601,41.446,33.051,29.6508,25.7519,30.1646,31.2612,29.203,35.7208,43.6609,80.3029,79.9793
2022-03-14,31.55,32.2,30.93,29.11,168015,4851199.2502,24.7923,21.055,1.1418,28.1678,30.0163,31.8649,29.6273,26.3325,29.9329,30.351,29.2467,-0.6457,-0.0651,-0.5806,41.6151,-1.1566,-3.8213,41.09,33.0023,29.5555,25.7872,30.0163,31.2126,29.0871,39.4766,38.6855,72.4407,65.7903
2022-03-15,31.51,31.95,31.03,29.6,128942,4918473.3371,24.6249,21.8674,1.1216,28.1506,29.9431,31.7356,29.6231,26.365,29.9008,30.3214,29.3341,-0.5913,-0.0085,-0.5827,48.7421,0.4757,1.6336,45.4627,32.954,29.5402,25.8231,29.9431,31.1617,29.1311,42.4025,44.8612,81.9232,100.0
2022-03-16,32.03,32.23,31.72,30.03,107131,5008799.4744,24.1113,21.6323,1.0754,28.2607,29.8582,31.4558,29.6767,26.4014,29.9127,30.3098,29.5068,-0.5077,0.06,-0.5677,56.9244,0.0653,0.2179,49.0646,32.9063,29.5522,25.8617,29.8582,31.1192,29.3216,48.6558,62.4205,88.5968,100.0
2022-03-17,31.92,32.08,31.59,29.86,97917,5077820.327,23.7527,21.4731,1.0386,28.4085,29.7664,31.1242,29.7008,26.4358,29.9074,30.292,29.5945,-0.4498,0.0943,-0.5442,49.6139,-0.0653,-0.2182,47.736,32.859,29.4542,25.9015,29.7664,31.0756,29.4655,62.3534,79.7785,94.4468,83.3403
2022-03-18,31.75,31.87,30.88,29.11,284514,4982982.327,24.0297,22.075,1.0397,28.3828,29.6819,30.9811,29.6222,26.4624,29.8316,30.2457,29.4736,-0.4589,0.0682,-0.5271,50.061,-0.1772,-0.6051,42.2592,32.8122,29.3716,25.9379,29.6819,31.025,29.4256,70.1379,68.2146,66.0005,14.6613
2022-03-21,31.39,32.0,30.83,29.2,155741,4955028.8142,24.1011,22.541,1.0434,28.3989,29.6008,30.8027,29.5665,26.4897,29.7718,30.2049,29.4063,-0.4533,0.059,-0.5123,58.8489,0.513,1.788,43.1374,32.7659,29.3776,25.9737,29.6008,30.9627,29.4389,65.0874,47.269,36.9688,12.9048
2022-03-22,31.67,32.25,31.39,29.76,118530,4979837.4189,23.8055,22.5818,1.0315,28.4254,29.5667,30.7081,29.5928,26.5223,29.7711,30.1876,29.4957,-0.3991,0.0906,-0.4897,59.0352,0.9141,3.1684,48.2257,32.72,29.3636,26.0124,29.5667,30.9107,29.5242,53.4708,44.9288,38.4132,87.6736
2022-03-23,31.9,31.91,31.17,29.15,81011,4916342.3107,23.7425,22.9511,1.0071,28.3841,29.5336,30.6832,29.5336,26.5484,29.7118,30.1468,29.4089,-0.4012,0.0708,-0.472,52.8313,-0.2425,-0.8251,43.6035,32.6746,29.3083,26.0491,29.5336,30.8557,29.5295,46.2792,46.6398,41.0367,22.5318
2022-03-24,31.29,31.96,30.84,29.45,60408,4934491.7995,23.9898,23.6531,1.0095,28.3728,29.5131,30.6534,29.522,26.5773,29.6866,30.1194,29.4184,-0.3745,0.078,-0.4525,58.7126,0.3358,1.1535,46.2914,32.6296,29.3196,26.0904,29.5131,30.804,29.5082,48.0503,52.5822,59.2619,67.5802
2022-03-25,31.57,32.29,31.48,30.06,77014,5000096.3181,23.6991,24.0119,0.9913,28.5838,29.4548,30.3258,29.5941,26.612,29.7224,30.1172,29.5794,-0.3002,0.1218,-0.422,66.2245,0.8954,3.07,51.4327,32.5851,29.4176,26.1384,29.4548,30.7645,29.5135,52.8052,59.1935,63.3707,100.0
2022-03-28,31.94,31.94,31.41,29.66,52559,5024888.2992,23.503,23.9469,0.9751,28.6299,29.4245,30.2191,29.6031,26.6423,29.7166,30.0993,29.5999,-0.2706,0.1212,-0.3917,61.5121,0.5503,1.8904,48.1956,32.541,29.4755,26.1819,29.4245,30.713,29.4855,61.0467,71.3644,75.4115,58.6541
2022-03-29,32.2,32.63,31.98,29.9,83999,4962690.5664,22.2792,23.5195,0.9608,28.6558,29.4637,30.2716,29.6432,26.6748,29.7344,30.0916,29.6759,-0.2249,0.1335,-0.3584,62.055,0.3078,1.04,50.2351,32.4974,29.5122,26.2296,29.4637,30.6694,29.5988,69.0801,76.6825,81.1194,84.704
2022-03-30,32.37,32.37,31.26,29.22,73522,4898441.6114,21.936,23.4543,0.9661,28.6461,29.4268,30.2076,29.5872,26.7001,29.6857,30.0576,29.5627,-0.2409,0.094,-0.3349,62.1549,-0.8022,-2.6716,44.8913,32.4542,29.5202,26.2728,29.4268,30.627,29.6015,67.2743,53.776,47.786,0.0
2022-03-31,31.27,31.74,31.24,29.47,129868,4950388.8114,21.6383,23.2153,0.9304,28.6566,29.404,30.1514,29.5709,26.7276,29.6647,30.0343,29.5384,-0.2313,0.0829,-0.3142,55.7155,-0.3918,-1.3121,47.0517,32.4115,29.5415,26.3173,29.404,30.6003,29.5588,56.866,40.1393,39.2435,33.0265
2022-04-01,31.64,32.24,31.18,29.27,81682,4899385.4969,20.6195,22.6222,0.9349,28.655,29.403,30.1511,29.5308,26.7529,29.6271,30.0044,29.4712,-0.2368,0.0619,-0.2987,53.2478,0.1586,0.5447,45.5002,32.3691,29.5528,26.3636,29.403,30.5628,29.5761,38.6544,22.0479,14.8068,11.394
2022-04-04,31.35,31.35,30.32,28.42,82833,4840678.6134,20.5951,22.3532,0.9388,28.583,29.3895,30.196,29.3828,26.7695,29.5122,29.9423,29.2086,-0.3061,-0.0059,-0.3002,46.3106,-0.7835,-2.6828,39.4323,32.3272,29.4689,26.41,29.3895,30.5021,29.4296,25.7809,15.1555,14.8068,0.0
2022-04-05,30.43,30.86,30.32,28.42,98846,4796747.0578,20.5724,22.1625,0.9077,28.486,29.3681,30.2501,29.2545,26.7859,29.4083,29.8826,29.0117,-0.3569,-0.0454,-0.3115,39.3464,-1.3432,-4.5127,39.4323,32.2857,29.3543,26.4541,29.3681,30.4221,29.195,15.4682,9.2012,3.798,0.0
2022-04-06,30.74,30.74,29.42,27.48,120507,4683543.5124,21.3749,22.7023,0.9308,28.0661,29.2725,30.4788,29.0178,26.7928,29.2245,29.7883,28.6285,-0.4678,-0.125,-0.3428,38.9473,-1.6696,-5.728,33.655,32.2447,29.1844,26.4937,29.2725,30.3216,28.8832,9.8107,5.0755,-0.0,0.0
2022-04-07,29.76,29.78,28.3,26.72,70399,4646441.3367,22.9109,23.506,0.9629,27.5121,29.1531,30.794,28.7118,26.7921,28.9863,29.6681,28.1522,-0.6096,-0.2135,-0.3962,45.6172,-2.7236,-9.2493,29.8748,32.1486,29.0138,26.5286,29.1531,30.2145,28.4289,6.715,5.8683,-0.0,0.0
2022-04-08,29.05,29.05,28.32,26.51,65245,4598295.0263,24.3372,24.0714,0.9424,27.015,29.0202,31.0253,28.4181,26.7893,28.7504,29.5442,27.7413,-0.7309,-0.2678,-0.4631,36.1663,-3.5538,-11.8213,28.8827,31.976,28.8213,26.5596,29.0202,30.1173,28.0411,5.2282,4.7408,-0.0,0.0
2022-04-11,28.49,29.14,28.34,26.6,65805,4562102.2763,25.5095,24.626,0.9284,26.6308,28.8947,31.1586,28.1759,26.7875,28.5457,29.4289,27.4565,-0.8102,-0.2777,-0.5325,32.7449,-3.0594,-10.3145,29.9715,31.8087,28.5954,26.5904,28.8947,30.0199,27.632,5.9142,7.1334,3.4404,10.3212
2022-04-12,28.64,29.09,28.23,26.43,74003,4507030.2763,26.6795,25.3347,0.9194,26.2591,28.7366,31.2141,27.9437,26.7839,28.3446,29.3114,27.2009,-0.8764,-0.2751,-0.6013,33.1534,-3.4698,-11.6032,29.1077,31.6463,28.4015,26.6223,28.7366,29.916,27.2269,5.837,5.6369,5.0117,4.7139
2022-04-13,28.41,29.15,28.16,27.1,87434,4576800.842,27.8199,25.7595,0.9197,26.0885,28.5902,31.0918,27.8307,26.7871,28.2258,29.2245,27.1748,-0.8655,-0.2114,-0.6541,34.317,-2.1267,-7.2774,36.8408,31.4337,28.2336,26.658,28.5902,29.7905,27.0377,11.8028,22.6382,38.345,100.0
2022-04-14,29.05,29.19,28.37,26.72,107766,4542631.1347,28.798,26.1505,0.9086,25.8769,28.4335,30.99,27.6831,26.7864,28.0827,29.1265,27.0619,-0.8769,-0.1782,-0.6987,26.8797,-2.7423,-9.3067,34.5539,31.1753,27.9951,26.6923,28.4335,29.6837,26.7952,21.3021,35.6312,58.6592,71.2637
2022-04-18,28.32,28.9,28.0,26.58,437581,4591251.2458,30.0125,26.1459,0.9037,25.6491,28.3071,30.965,27.5364,26.7844,27.9399,29.0267,26.9422,-0.8869,-0.1506,-0.7363,20.6885,-2.6863,-9.1778,33.7089,30.9299,27.7753,26.7248,28.3071,29.5734,26.6673,35.4818,48.176,76.9214,59.5004
2022-04-19,28.75,29.27,28.6,27.21,140680,4689937.2159,30.378,26.157,0.8904,25.5417,28.2073,30.8728,27.4927,26.7886,27.8702,28.9554,27.0088,-0.8349,-0.0788,-0.756,22.9501,-1.2126,-4.2665,40.6863,30.6411,27.5827,26.7618,28.2073,29.4668,26.7366,48.1263,60.5719,76.9214,100.0
2022-04-20,29.54,30.08,29.33,27.93,101424,4753496.2559,29.2967,25.4675,0.8875,25.5458,28.1154,30.6849,27.5505,26.7999,27.8756,28.9151,27.2382,-0.7273,0.023,-0.7503,28.8006,-0.4944,-1.7394,47.5225,30.3697,27.4901,26.8027,28.1154,29.3722,26.9391,61.5173,75.804,86.5001,100.0
2022-04-21,30.21,30.66,27.94,27.61,100137,4775585.3,29.5873,25.1034,1.0053,25.5053,28.0384,30.5716,27.5584,26.808,27.8502,28.8639,27.331,-0.66,0.0723,-0.7322,29.4939,0.1306,0.4752,45.0533,30.1145,27.3575,26.8425,28.0384,29.2663,27.083,72.8391,82.1415,94.0416,82.1248
2022-04-22,29.36,29.36,27.94,26.11,114929,4668749.8916,29.8571,25.2261,1.0441,25.2919,27.8715,30.451,27.3649,26.801,27.6842,28.7558,27.0252,-0.7195,0.0102,-0.7297,23.7483,-0.6156,-2.3037,35.6162,29.8308,27.1317,26.877,27.8715,29.1557,27.0364,69.9971,52.0456,65.3108,13.8075
2022-04-25,27.91,27.94,27.06,26.02,101990,4761490.2019,30.7536,25.663,1.0315,25.1768,27.6695,30.1623,27.1861,26.7933,27.5261,28.6486,26.7748,-0.7647,-0.028,-0.7367,23.6147,-0.485,-1.8297,35.1727,29.5669,26.9604,26.908,27.6695,29.0402,26.8832,54.3069,28.7337,31.9774,0.0
2022-04-26,27.55,27.95,27.55,25.73,100456,4676102.6019,31.569,26.4719,0.9844,25.0189,27.4727,29.9265,26.9913,26.7827,27.3546,28.534,26.5124,-0.8151,-0.0628,-0.7524,29.4683,-0.8768,-3.2959,33.5719,29.2207,26.7679,26.9386,27.4727,28.9132,26.7406,31.3282,13.2053,4.6025,0.0
2022-04-27,27.64,28.01,27.28,25.68,100515,4644433.4923,32.5161,27.7135,0.9628,24.9583,27.2615,29.5646,26.8163,26.7717,27.195,28.422,26.3039,-0.8491,-0.0774,-0.7717,29.9784,-0.7555,-2.8582,33.3167,28.9023,26.6393,26.9697,27.2615,28.8055,26.6113,19.6278,16.9444,-0.0,0.0
2022-04-28,27.78,27.94,27.22,25.69,152959,4627949.8303,33.4385,28.8878,0.9418,24.87,27.0847,29.2994,26.6658,26.7609,27.0514,28.3148,26.1499,-0.8653,-0.0749,-0.7904,28.6665,-1.4085,-5.1979,33.4257,28.6093,26.5654,27.0008,27.0847,28.6848,26.3941,15.4243,16.1232,1.5798,4.7393
2022-04-29,27.51,27.56,26.35,24.8,172788,4523705.8303,34.8613,30.1854,0.9551,24.7076,26.8515,28.9954,26.4173,26.7414,26.8372,28.177,25.8129,-0.9388,-0.1187,-0.8201,27.1569,-1.9215,-7.1902,28.6375,28.3398,26.4434,27.0251,26.8515,28.547,25.9477,16.3984,16.1277,1.5798,0.0
2022-05-02,26.54,27.19,26.18,24.76,172619,4477560.1571,36.2813,31.4804,0.9542,24.6027,26.6263,28.6498,26.1969,26.7217,26.6398,28.0432,25.5508,-0.9887,-0.1349,-0.8538,22.4158,-1.8189,-6.8421,28.4527,28.0012,26.3122,27.0487,26.6263,28.4263,25.5413,16.9221,18.5153,1.5798,0.0
2022-05-03,26.73,27.13,26.33,25.2,150352,4586565.3571,37.5999,32.7099,0.9393,24.5283,26.4654,28.4025,26.0644,26.7066,26.5029,27.9318,25.4638,-0.9815,-0.1022,-0.8794,28.7098,-2.0054,-7.3706,33.8543,27.643,26.2242,27.0781,26.4654,28.3138,25.4121,20.5008,26.8593,33.3333,100.0
2022-05-04,27.3,28.46,27.07,26.48,134961,4707933.1628,36.4801,32.639,0.9682,24.6508,26.3684,28.0859,26.1199,26.7044,26.5008,27.8749,25.7181,-0.8628,0.0133,-0.876,30.2432,-1.4458,-5.177,46.5271,27.3207,26.1803,27.1098,26.3684,28.2345,25.4774,33.2416,54.35,66.6667,100.0
2022-05-05,28.01,28.3,27.14,25.93,107336,4723135.2573,35.4402,32.7264,0.9826,24.6424,26.2909,27.9395,26.0946,26.6967,26.4465,27.7987,25.7711,-0.8038,0.0578,-0.8616,30.3048,-1.6789,-6.0811,42.7303,27.0305,26.1236,27.137,26.2909,28.1569,25.5067,50.8347,71.2947,92.9978,78.9933
2022-05-06,27.85,28.02,27.4,25.88,132282,4741125.6093,34.4746,32.4263,0.9541,24.6038,26.249,27.8941,26.0665,26.6886,26.3929,27.7236,25.7993,-0.7522,0.0875,-0.8397,35.6756,-0.2239,-0.8574,42.4144,26.7694,26.0737,27.1642,26.249,28.0774,25.536,68.1974,78.9474,85.413,77.2456
2022-05-09,27.41,27.74,27.18,25.74,119753,4801002.1093,33.807,31.5519,0.9239,24.556,26.2107,27.8655,26.0235,26.6792,26.3311,27.6459,25.7854,-0.7143,0.1003,-0.8146,27.8885,-0.2798,-1.0753,41.425,26.5344,25.9691,27.1908,26.2107,27.9677,25.544,72.2514,66.5122,71.9928,59.7396
2022-05-10,27.8,28.16,26.97,25.75,125332,4811049.8223,32.4842,31.0357,0.9369,24.5123,26.1683,27.8242,25.9875,26.67,26.2761,27.5717,25.7774,-0.6758,0.1111,-0.7869,28.5265,0.028,0.1088,41.5229,26.3229,25.8138,27.2158,26.1683,27.8774,25.6799,67.5351,57.1457,46.3016,1.9195
2022-05-11,27.79,28.08,27.51,25.83,98695,4774688.5065,31.2558,30.5565,0.9079,24.4804,26.138,27.7955,25.9662,26.6616,26.2334,27.5033,25.79,-0.6319,0.124,-0.7559,34.2324,0.1492,0.5812,42.3533,26.2616,25.6866,27.2422,26.138,27.8116,25.8318,58.6318,52.2376,44.2594,71.119
2022-05-12,27.41,27.85,27.26,25.98,133437,4867758.0107,30.329,30.5413,0.8829,24.4831,26.082,27.6809,25.9676,26.6548,26.209,27.4435,25.8368,-0.5785,0.1419,-0.7204,33.9346,0.2892,1.1256,44.064,26.2616,25.6773,27.2685,26.082,27.7319,25.9424,55.5,57.1167,57.6795,100.0
2022-05-13,27.76,28.57,27.6,26.24,99583,4858518.351,28.2722,29.9206,0.8846,24.484,26.0578,27.6316,26.0038,26.6506,26.2118,27.3962,25.9373,-0.5091,0.1691,-0.6781,39.6148,1.4373,5.7951,47.0359,24.4194,25.6926,27.2962,26.0578,27.6583,25.9079,58.3384,65.661,90.373,100.0
2022-05-16,28.0,28.54,27.66,26.49,127104,4919556.995,26.3624,29.4392,0.8806,24.485,26.0532,27.6214,26.0689,26.6491,26.2385,27.3608,26.0759,-0.4288,0.1995,-0.6283,40.5878,1.7272,6.9747,49.8053,24.4425,25.7474,27.3258,26.0532,27.6023,25.9881,66.1967,75.8124,100.0,100.0
2022-05-17,28.74,28.76,28.23,26.82,65560,4960377.3724,24.7162,29.0773,0.8531,24.5145,26.0338,27.553,26.1689,26.6508,26.2938,27.3395,26.2618,-0.3348,0.2348,-0.5696,45.1291,1.6164,6.4135,53.2199,24.4655,25.8289,27.3572,26.0338,27.5649,26.1217,74.5502,82.177,100.0,100.0
2022-05-18,28.29,28.65,27.73,26.15,87296,4912933.8941,23.4865,29.1739,0.8543,24.6947,25.9447,27.1947,26.1658,26.6457,26.2797,27.2927,26.2327,-0.3112,0.2067,-0.5179,46.7925,-0.3352,-1.266,46.2497,24.5144,25.8615,27.3843,25.9447,27.5108,26.1791,77.492,74.4866,74.6237,23.8712
2022-05-19,27.76,28.14,27.7,26.12,129537,4908467.101,22.3889,29.3351,0.8224,24.8741,25.8701,26.8661,26.1594,26.6405,26.2642,27.2466,26.2039,-0.2913,0.1813,-0.4726,47.8053,0.187,0.7212,45.9795,24.5624,25.9555,27.4118,25.8701,27.4453,26.2311,70.6206,55.1982,41.2904,0.0
2022-05-20,28.12,28.84,28.0,26.83,115151,4977009.3629,21.3321,29.466,0.8258,24.8295,25.9062,26.9828,26.2486,26.6423,26.318,27.2302,26.3601,-0.2157,0.2055,-0.4212,56.4526,0.9448,3.6503,53.4063,24.6094,26.103,27.4406,25.9062,27.3997,26.3741,60.772,52.631,41.2904,100.0
2022-05-23,29.17,29.41,27.75,26.2,162245,4863633.3388,21.0921,28.7861,0.8778,24.8317,25.9151,26.9984,26.2423,26.638,26.3069,27.1899,26.3205,-0.204,0.1737,-0.3778,46.9399,0.4578,1.7782,47.2403,24.6807,26.1743,27.4631,25.9151,27.3404,26.4062,50.3789,43.3073,38.9923,16.9768
2022-05-24,28.05,28.5,27.61,26.57,94425,4934717.3276,20.6261,28.0332,0.8746,24.8417,25.9571,27.0726,26.2856,26.6372,26.3316,27.1654,26.382,-0.1634,0.1715,-0.3349,39.6693,0.8134,3.1584,50.8011,24.7943,26.1804,27.4861,25.9571,27.2895,26.453,48.2607,48.8437,60.6326,64.9211
2022-05-25,28.5,29.52,28.5,27.01,63144,4916145.5629,21.3199,27.8973,0.8876,24.8272,26.0235,27.2199,26.3817,26.6409,26.3959,27.1592,26.5381,-0.0947,0.1922,-0.2869,44.9132,1.1786,4.5633,54.7634,24.9034,26.2573,27.5102,26.0235,27.2377,26.5265,44.7528,42.1074,60.6326,100.0
2022-05-26,29.15,29.5,29.07,27.2,59643,4856502.5629,21.9641,27.8856,0.8667,24.8093,26.0993,27.3892,26.4912,26.6465,26.4728,27.1609,26.7043,-0.0241,0.2102,-0.2343,51.1696,1.2259,4.719,56.451,25.0394,26.3515,27.5338,26.0993,27.1812,26.5813,50.8968,61.7394,88.307,100.0
2022-05-27,29.26,29.37,28.8,27.29,68696,4875478.0314,22.0543,27.2692,0.843,24.9794,26.2235,27.4676,26.5973,26.6529,26.5503,27.1659,26.85,0.0382,0.218,-0.1798,52.7998,1.0481,3.9943,57.1882,25.1687,26.4617,27.557,26.2235,27.1298,26.7444,59.3974,74.3455,100.0,100.0
2022-05-31,29.1,29.67,28.46,27.57,195794,5003310.4777,21.55,26.4029,0.8637,25.1784,26.3637,27.549,26.7267,26.662,26.6472,27.1816,27.0295,0.109,0.2311,-0.122,55.3182,1.0761,4.0622,59.6406,25.2914,26.5914,27.5829,26.3637,27.099,26.9516,72.8502,82.4658,100.0,100.0
2022-06-01,29.45,29.85,28.73,27.04,84443,4944501.9598,21.3077,25.8183,0.8768,25.3631,26.4557,27.5484,26.769,26.6658,26.685,27.1762,27.0331,0.1214,0.1948,-0.0733,49.2133,0.2246,0.8374,53.4819,25.4398,26.6782,27.6067,26.4557,27.0558,26.9824,74.7829,67.5374,66.6667,0.0
2022-06-02,29.08,29.89,28.55,27.94,77755,5018775.3927,20.7574,24.5148,0.9038,25.2582,26.5288,27.7994,26.9254,26.6785,26.8047,27.2063,27.2604,0.2014,0.2198,-0.0184,56.4896,1.7967,6.8719,60.9302,25.6143,26.8186,27.6333,26.5288,27.0193,27.231,74.3747,73.1209,66.6667,100.0
2022-06-03,29.8,29.95,29.03,27.32,62814,4977809.7405,20.3307,23.3465,0.9007,25.3146,26.5981,27.8815,26.9774,26.6848,26.8533,27.2105,27.2741,0.2118,0.1842,0.0277,50.8352,1.1978,4.5862,54.3853,25.8028,26.8955,27.6574,26.5981,26.9827,27.3379,66.725,59.5167,37.3762,12.1285
2022-06-06,29.32,30.3,29.27,27.76,98920,4956095.5942,20.4087,22.5624,0.9102,25.3572,26.6921,28.027,27.0823,26.6956,26.9401,27.2323,27.3966,0.2534,0.1806,0.0728,50.0375,0.9358,3.488,57.8763,26.0029,26.9864,27.6859,26.6921,26.949,27.4462,67.8609,70.9451,57.0423,58.9984
2022-06-07,29.58,29.61,29.22,27.53,61859,4957681.7224,20.3769,21.9317,0.8753,25.4735,26.7814,28.0894,27.1421,26.7039,26.9963,27.244,27.4301,0.2644,0.1532,0.1111,45.3367,1.3288,5.0714,55.4941,26.2376,27.0372,27.7109,26.7814,26.8984,27.493,61.7973,54.93,32.7141,27.0154
2022-06-08,29.37,29.37,28.66,27.12,64775,4951295.4548,19.2628,20.8259,0.8636,25.6236,26.8497,28.0758,27.139,26.708,27.008,27.239,27.3522,0.2371,0.1008,0.1363,46.0104,0.5521,2.0782,51.4781,26.4487,27.1067,27.7347,26.8497,26.8475,27.469,57.5627,46.8129,28.6713,0.0
2022-06-09,28.85,28.85,28.17,26.41,54098,4905153.043,18.343,19.8375,0.856,25.7253,26.8787,28.0321,27.0414,26.705,26.9508,27.2064,27.1161,0.1563,0.016,0.1403,48.6231,-0.5989,-2.2176,45.3706,28.3492,27.1274,27.7546,26.8787,26.7776,27.3032,42.4534,25.6172,9.0051,0.0
2022-06-10,27.75,27.75,27.18,25.8,54110,4925088.3061,18.7474,19.9197,0.8644,25.6864,26.8698,28.0532,26.8758,26.696,26.8411,27.1513,26.7869,0.0427,-0.0781,0.1208,41.7014,-1.4037,-5.16,40.9011,28.3294,27.0539,27.7718,26.8698,26.7091,27.1254,28.5339,13.1716,-0.0,0.0
2022-06-13,27.72,27.8,26.83,25.38,155012,4862763.8938,19.4859,20.056,0.8675,25.5007,26.8267,28.1528,26.6761,26.6829,26.7018,27.0817,26.4347,-0.0803,-0.1609,0.0806,42.1635,-1.909,-6.9959,38.1026,28.2715,26.995,27.7872,26.8267,26.6274,26.7591,15.7412,8.4349,-0.0,0.0
2022-06-14,27.45,27.84,27.15,25.68,109720,4844608.7859,20.0871,20.7035,0.854,25.3741,26.786,28.198,26.543,26.6729,26.6043,27.0267,26.2454,-0.152,-0.186,0.0341,50.3992,-1.8903,-6.8568,41.1844,28.1765,26.9316,27.8012,26.786,26.5555,26.5252,12.4208,15.6558,7.6802,23.0406
2022-06-15,27.61,28.08,27.46,25.81,98347,4784331.5923,20.1971,21.0806,0.8358,25.261,26.7355,28.21,26.4451,26.6643,26.5285,26.9789,26.1362,-0.1959,-0.184,-0.0119,51.6449,-1.2352,-4.5675,42.5325,28.0844,26.846,27.807,26.7355,26.5033,26.2458,15.9831,23.8587,27.997,60.9504
2022-06-16,27.1,27.47,26.7,25.5,129542,4840327.1665,21.1208,21.5875,0.8352,25.1522,26.7032,28.2543,26.319,26.6527,26.4305,26.9209,25.9771,-0.2527,-0.1926,-0.0601,44.5488,-2.4424,-8.7408,40.1939,27.9951,26.7243,27.8111,26.7032,26.4449,25.9557,24.4178,33.7389,43.7332,47.2087
