date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2014-06-02,31.62,31.96,30.96,12.89,134400,59151355.3955,23.2843,28.3309,0.4013,12.0738,12.6236,13.1733,12.6268,11.3305,12.4996,12.1418,12.7742,0.2815,0.0057,0.2758,47.0651,0.4755,3.8309,59.686,11.9424,12.5905,11.6533,12.6236,11.8201,12.8096,75.8282,64.1724,30.5736,36.4006
2014-06-03,31.38,31.42,30.44,12.59,404800,58742424.7833,22.5706,27.7998,0.4019,12.0758,12.606,13.1361,12.6218,11.3431,12.5081,12.1593,12.7279,0.2542,-0.0173,0.2714,39.2713,0.0963,0.7711,53.6596,11.9912,12.5805,11.6656,12.606,11.8362,12.8272,61.5794,44.3127,12.1335,0.0
2014-06-04,30.63,30.99,30.24,12.58,121133,58804202.5566,21.6281,26.6459,0.3951,12.0751,12.6053,13.1355,12.6168,11.3554,12.5154,12.176,12.6921,0.2296,-0.0335,0.2631,38.8165,0.5534,4.5997,53.5798,12.0381,12.5978,11.6783,12.6053,11.8522,12.7932,46.4823,30.9617,12.1335,0.0
2014-06-05,31.18,32.44,30.43,13.2,212400,59163221.9596,22.129,26.42,0.4258,12.0466,12.6357,13.2248,12.694,11.3737,12.5802,12.216,12.818,0.2564,-0.0053,0.2617,48.7367,0.8526,6.908,62.5237,12.083,12.6654,11.6949,12.6357,11.8795,12.8213,39.9004,44.4268,33.3333,100.0
2014-06-06,32.47,33.28,32.45,13.58,125800,59337144.2488,23.191,26.6343,0.4273,11.9907,12.6955,13.4003,12.8117,11.3957,12.6751,12.2694,13.0077,0.3049,0.0345,0.2704,49.7517,1.1109,8.9115,66.8207,12.1438,12.7486,11.7133,12.6955,11.9217,12.9238,48.4845,70.0651,66.6667,100.0
2014-06-09,33.19,33.8,33.0,13.77,116533,59468243.7488,24.5029,26.3384,0.4202,11.909,12.7539,13.5989,12.9399,11.4193,12.7797,12.3283,13.1991,0.3551,0.0678,0.2873,51.9782,0.951,7.4169,68.8085,12.2337,12.8401,11.7328,12.7539,11.9696,13.0567,69.0257,92.5851,100.0,100.0
2014-06-10,33.2,33.38,32.63,13.52,70200,59407169.7488,25.3686,25.9015,0.4148,11.8769,12.7755,13.6741,13.0177,11.4402,12.8505,12.3752,13.2802,0.3705,0.0665,0.3039,54.0806,0.5247,4.0366,63.5941,12.3472,12.9466,11.7496,12.7755,12.0149,13.1616,83.813,88.7887,88.5863,65.759
2014-06-11,32.6,32.76,32.2,13.36,69933,59395930.5345,25.5572,25.3283,0.4046,11.8737,12.807,13.7403,13.0632,11.4593,12.8989,12.4138,13.2999,0.3651,0.049,0.3162,48.7836,0.4995,3.884,60.3515,12.4528,13.0192,11.7662,12.807,12.0536,13.2288,86.6443,78.5591,55.253,0.0
2014-06-12,32.33,32.37,31.75,13.24,81800,59467175.6958,25.1258,24.7965,0.3965,11.9257,12.852,13.7783,13.0873,11.4771,12.9318,12.4463,13.2858,0.3476,0.0251,0.3225,44.4891,0.4006,3.1194,58.1177,12.551,13.0748,11.7825,12.852,12.0837,13.3224,73.9746,54.5761,21.9197,0.0
2014-06-13,32.32,32.32,31.62,13.11,92400,59395895.6958,24.5525,24.3995,0.3888,12.0056,12.895,13.7843,13.09,11.4933,12.9485,12.4723,13.2413,0.3191,-0.0027,0.3218,40.0757,0.3181,2.4872,55.5098,12.6423,13.0952,11.8003,12.895,12.112,13.3971,55.236,32.5727,-0.0,0.0
2014-06-16,31.88,32.26,31.29,13.23,89533,59551655.2319,23.5821,23.8118,0.3895,12.064,12.9359,13.8079,13.1088,11.5106,12.9755,12.502,13.2388,0.303,-0.0151,0.318,34.1582,0.3432,2.6628,57.382,12.7272,13.1118,11.8182,12.9359,12.1487,13.4022,37.3628,24.9395,7.7196,23.1589
2014-06-17,32.25,32.82,32.15,13.48,119600,59772558.2169,23.2366,23.4281,0.3814,12.1074,12.9854,13.8634,13.1586,11.5302,13.0237,12.5405,13.2997,0.3069,-0.0089,0.3158,39.9237,0.8935,7.0974,60.9779,12.8062,13.1563,11.8367,12.9854,12.1996,13.3887,35.6667,49.4879,41.053,100.0
2014-06-18,32.8,33.56,32.51,13.79,140000,60051643.7276,23.5576,23.3927,0.3851,12.2446,13.0732,13.9017,13.2424,11.5527,13.0964,12.5893,13.4215,0.3308,0.012,0.3188,45.8985,1.2021,9.5522,64.8521,12.8773,13.2237,11.858,13.0732,12.2627,13.3906,50.874,78.1945,74.3863,100.0
2014-06-19,33.58,33.8,32.63,13.63,98200,60019539.8815,24.0476,23.6659,0.392,12.3465,13.1378,13.9291,13.2947,11.5734,13.1477,12.6303,13.4748,0.3335,0.0118,0.3217,45.8718,0.4391,3.3273,61.561,12.9458,13.284,11.8766,13.1378,12.3212,13.4065,72.1988,88.914,88.2574,64.7722
2014-06-20,33.0,33.43,32.49,13.6,331800,60162496.2644,24.2899,23.4303,0.3916,12.4422,13.1946,13.9469,13.3356,11.5936,13.1909,12.6684,13.5065,0.3293,0.0061,0.3233,34.9139,0.0249,0.1834,60.8421,13.023,13.335,11.8948,13.1946,12.3744,13.4412,82.4565,80.261,70.3637,46.3188
2014-06-23,33.14,33.28,32.7,13.56,64933,60147382.5748,24.515,23.0716,0.3807,12.4832,13.2317,13.9801,13.3662,11.6132,13.2265,12.7036,13.521,0.3193,-0.0032,0.3225,41.2991,-0.2089,-1.5167,59.9933,13.094,13.4047,11.9128,13.2317,12.4328,13.487,77.7825,64.1724,37.0304,0.0
2014-06-24,32.67,33.43,32.35,13.36,107333,59955077.8155,24.1589,23.1439,0.3853,12.5072,13.2497,13.9922,13.3652,11.6306,13.2391,12.7293,13.4805,0.2914,-0.0249,0.3162,41.4333,-0.1646,-1.2173,55.3714,13.1593,13.46,11.9293,13.2497,12.4895,13.5229,62.233,42.2655,15.4396,0.0
2014-06-25,32.25,33.07,32.2,13.56,74733,60080509.9795,23.5965,23.3938,0.3832,12.553,13.2849,14.0168,13.3918,11.6498,13.2701,12.762,13.5015,0.2826,-0.0269,0.3095,31.9115,0.2058,1.5404,58.7904,13.2194,13.4863,11.9456,13.2849,12.5446,13.5705,47.0399,34.6818,18.4125,55.2374
2014-06-26,32.89,32.92,32.42,13.49,67333,60141109.5795,23.0744,23.7887,0.3717,12.6096,13.3171,14.0246,13.4044,11.6681,13.2907,12.7904,13.4977,0.2663,-0.0346,0.3009,24.8772,0.2428,1.8334,57.0033,13.2535,13.4799,11.9611,13.3171,12.6021,13.5711,36.8848,33.707,28.3556,29.8294
2014-06-27,32.51,33.44,32.44,13.69,157000,60366678.8566,23.1921,24.2804,0.3744,12.6805,13.362,14.0435,13.4422,11.6882,13.3286,12.8256,13.5453,0.2665,-0.0275,0.294,26.7882,0.5803,4.427,60.3507,13.2535,13.4738,11.9781,13.362,12.6607,13.557,42.682,59.6572,61.6889,100.0
2014-06-30,33.11,33.65,32.73,13.8,125800,60569736.4653,23.5272,24.5422,0.3747,12.7375,13.4074,14.0773,13.4893,11.7091,13.373,12.8637,13.6078,0.2722,-0.0174,0.2896,33.7267,0.5638,4.2613,62.0395,13.306,13.4932,11.9959,13.4074,12.7177,13.5799,55.8562,74.2043,76.6098,100.0
2014-07-01,33.74,34.64,33.31,14.07,146533,60672056.8446,24.7435,24.9346,0.3872,12.8649,13.4813,14.0976,13.5663,11.7326,13.4391,12.9108,13.7225,0.2952,0.0045,0.2908,41.0172,0.5844,4.3346,65.9985,13.3523,13.5438,12.0149,13.4813,12.7779,13.6464,73.2386,85.8544,100.0,100.0
2014-07-02,34.1,34.64,33.47,13.91,91533,60578763.7079,25.8729,25.2127,0.3939,13.0597,13.5473,14.035,13.6116,11.7542,13.4835,12.9499,13.7684,0.2971,0.0051,0.292,40.6653,0.1193,0.8657,61.8909,13.4336,13.5911,12.0337,13.5473,12.8306,13.6951,79.3349,77.946,84.7786,54.3358
2014-07-03,33.92,34.5,33.92,14.17,45933,60660730.1561,26.9216,25.2519,0.3866,13.0653,13.5963,14.1272,13.6865,11.7783,13.5493,12.9979,13.8698,0.3165,0.0196,0.2969,44.5486,0.5391,3.9541,65.7202,13.5076,13.6672,12.053,13.5963,12.8868,13.8116,80.5691,77.9069,83.1364,95.0734
2014-07-07,34.28,34.53,33.18,13.69,91133,60479267.4975,26.4848,24.8607,0.3986,13.0694,13.6018,14.1342,13.6867,11.7973,13.5625,13.0249,13.8243,0.2894,-0.006,0.2954,44.378,0.0864,0.6354,54.9294,13.575,13.6999,12.069,13.6018,12.9252,13.8292,71.9902,60.1176,49.8031,0.0
2014-07-08,33.09,33.19,32.13,13.47,288600,60552778.8183,24.6394,24.0985,0.4034,13.057,13.5864,14.1159,13.6573,11.8139,13.5533,13.0422,13.7347,0.2471,-0.0386,0.2858,33.9134,-0.0988,-0.7282,50.8173,14.256,13.6987,12.0833,13.5864,12.9615,13.8263,61.8023,47.3824,31.6911,0.0
2014-07-09,32.81,33.15,32.66,13.51,74733,60494441.4101,22.9259,23.4867,0.389,13.0558,13.5856,14.1155,13.6373,11.8308,13.5489,13.0605,13.6778,0.2145,-0.057,0.2715,31.4406,0.1482,1.1091,51.5408,14.2457,13.6787,12.0968,13.5856,12.9995,13.8004,44.5828,26.2482,1.6182,4.8546
2014-07-10,31.95,32.72,31.67,13.38,112333,60650905.0768,22.4866,23.3882,0.395,13.059,13.5869,14.1147,13.6034,11.8462,13.5331,13.0731,13.6042,0.1766,-0.0759,0.2525,31.2432,-0.1811,-1.335,49.2025,14.2355,13.6608,12.1103,13.5869,13.0379,13.7416,33.512,26.9054,1.6182,0.0
2014-07-11,32.49,32.94,32.31,13.45,87933,60685450.1403,21.7667,23.1408,0.3853,13.0888,13.5971,14.1055,13.5829,11.8622,13.5252,13.0879,13.5655,0.1502,-0.0819,0.2321,41.8582,-0.037,-0.2746,50.4925,14.2114,13.6499,12.1239,13.5971,13.0745,13.6534,27.9984,30.8417,9.1269,22.5261
2014-07-14,33.15,33.16,32.63,13.49,86333,60593823.2535,20.7875,22.4732,0.3734,13.1561,13.6161,14.076,13.57,11.8783,13.5215,13.1035,13.5458,0.1307,-0.0811,0.2118,46.8004,-0.2017,-1.4732,51.2426,14.1879,13.6443,12.1373,13.6161,13.1119,13.5934,34.5161,45.8011,36.5914,87.2481
2014-07-15,32.69,33.1,31.66,13.16,82533,60490657.1424,20.8978,22.2472,0.389,13.1401,13.6126,14.0851,13.5155,11.8911,13.4872,13.1058,13.4496,0.088,-0.099,0.187,47.5889,-0.6338,-4.5943,44.8229,14.1648,13.6302,12.1489,13.6126,13.1382,13.4488,39.8828,43.0055,36.5914,0.0
2014-07-16,32.24,32.68,31.56,13.13,92333,60408963.9346,21.094,22.0842,0.3941,13.0796,13.5949,14.1101,13.4639,11.9034,13.453,13.1067,13.3693,0.0509,-0.1089,0.1598,47.1128,-0.9383,-6.6706,44.2188,14.1307,13.599,12.1597,13.5949,13.1419,13.3688,42.373,38.3123,29.0827,0.0
2014-07-17,21.17,21.68,20.5,12.74,118133,60270808.7821,21.9788,22.5855,0.418,12.914,13.5423,14.1706,13.3668,11.9117,13.3847,13.0921,13.2108,-0.01,-0.1359,0.1258,46.8643,-1.1709,-8.4197,37.6884,14.0851,13.5454,12.1691,13.5423,13.1447,13.2645,32.7348,16.8866,-0.0,0.0
2014-07-18,20.6,21.38,20.53,13.16,166500,60485465.1053,22.8004,23.1638,0.4258,12.8706,13.5186,14.1666,13.3394,11.9241,13.3634,13.0948,13.1985,-0.0237,-0.1196,0.0959,45.0707,-1.0124,-7.1429,46.8498,14.0136,13.5077,12.1779,13.5186,13.1561,13.2151,27.329,26.788,22.5302,67.5906
2014-07-21,21.06,21.3,20.69,13.05,114900,60569503.535,23.5632,24.1534,0.4232,12.8133,13.4911,14.1688,13.3008,11.9353,13.3336,13.0931,13.1614,-0.043,-0.1112,0.0681,38.0043,-0.6379,-4.6603,44.9914,13.9456,13.4545,12.1885,13.4911,13.1695,13.1675,25.667,33.3266,49.102,79.7153
2014-07-22,21.26,22.05,21.23,13.48,204100,60711377.9253,22.5212,24.1971,0.4331,12.8097,13.4866,14.1636,13.3242,11.9507,13.3471,13.1081,13.2401,-0.0237,-0.0735,0.0498,37.274,0.0103,0.0764,52.7316,13.8811,13.4124,12.202,13.4866,13.1869,13.1713,39.782,59.2316,82.4353,100.0
2014-07-23,21.85,22.1,21.11,13.07,81000,60604605.198,21.7517,24.3367,0.4458,12.7728,13.4721,14.1715,13.2901,11.9618,13.3206,13.1065,13.1972,-0.0408,-0.0724,0.0317,38.3835,-0.4383,-3.245,46.056,13.8198,13.3525,12.2132,13.4721,13.1864,13.1116,49.5786,56.1775,78.4465,55.6241
2014-07-24,21.23,21.34,20.63,12.77,93000,60484753.0853,21.7685,24.1266,0.4453,12.6702,13.4322,14.1942,13.2203,11.9698,13.2678,13.0932,13.0895,-0.0778,-0.0876,0.0098,34.6873,-0.6173,-4.6125,41.8228,13.7616,13.252,12.2245,13.4322,13.1872,13.0552,53.7436,45.8218,51.8747,0.0
2014-07-25,20.5,20.8,20.03,12.47,155300,60354664.1243,22.5368,23.5881,0.4474,12.5125,13.3814,14.2503,13.1202,11.9748,13.1918,13.0688,12.9346,-0.1296,-0.1115,-0.0181,34.6186,-0.9795,-7.2827,38.126,13.7063,13.165,12.236,13.3814,13.1897,12.9611,40.6522,19.9572,18.5414,0.0
2014-07-28,20.28,20.28,19.58,12.32,136500,60372214.1243,23.7244,23.3252,0.4463,12.3425,13.3131,14.2836,13.0138,11.9782,13.109,13.0395,12.7814,-0.1805,-0.1299,-0.0506,40.4542,-1.1647,-8.6359,36.3938,13.6258,13.0833,12.2456,13.3131,13.1912,12.902,25.6014,11.0253,-0.0,0.0
2014-07-29,20.07,20.46,19.97,12.33,97400,60232077.3896,24.423,23.4548,0.4365,12.2076,13.24,14.2724,12.9231,11.9818,13.0352,13.0118,12.6696,-0.2173,-0.1334,-0.0839,39.7034,-0.8272,-6.2852,36.6521,13.5181,12.9995,12.2549,13.24,13.1896,12.7839,14.6792,13.055,0.8911,2.6732
2014-07-30,20.18,20.2,19.61,12.32,123600,60266643.4913,25.4541,23.6104,0.4313,12.1196,13.1528,14.1859,12.843,11.9851,12.9672,12.9847,12.5826,-0.2447,-0.1286,-0.1161,40.9173,-0.8066,-6.1442,36.4925,13.4179,12.9236,12.2619,13.1528,13.1862,12.6798,13.8649,17.5144,1.4971,1.8181
2014-07-31,19.61,20.1,19.42,12.11,194400,60145320.8635,26.6027,23.6951,0.4307,11.9961,13.0631,14.13,12.7455,11.9864,12.8858,12.9505,12.4649,-0.2801,-0.1312,-0.1489,32.5701,-0.6235,-4.8958,33.7982,13.3248,12.8281,12.2676,13.0631,13.1878,12.4849,15.9628,17.3189,1.4971,0.0
2014-08-01,19.67,19.92,19.28,12.13,141000,60178367.7385,27.8094,24.3536,0.4282,11.949,12.9609,13.9727,12.6635,11.9878,12.8138,12.9183,12.3813,-0.3032,-0.1234,-0.1798,25.3625,-1.0309,-7.833,34.2594,13.2178,12.7312,12.273,12.9609,13.1836,12.3509,19.1044,22.4799,5.993,16.1609
2014-08-04,19.76,20.09,19.36,12.38,222200,60484273.218,28.499,24.7965,0.4298,11.9119,12.8957,13.8794,12.6261,11.9918,12.7728,12.8974,12.3818,-0.2976,-0.0943,-0.2033,35.0849,-0.6667,-5.1088,40.3732,13.0994,12.6757,12.2804,12.8957,13.1819,12.2962,25.7052,37.3168,38.7203,100.0
2014-08-05,19.89,20.27,19.67,12.27,186000,60400573.218,28.6902,25.3345,0.4255,11.853,12.836,13.8189,12.579,11.9946,12.7252,12.8729,12.3545,-0.2987,-0.0763,-0.2224,43.3819,-1.2038,-8.9327,38.6728,12.9917,12.6145,12.2861,12.836,13.1709,12.268,37.4949,52.6879,63.433,74.1381
2014-08-06,19.66,20.0,19.3,12.08,168800,60342698.9323,29.3197,26.06,0.426,11.7799,12.7647,13.7495,12.5126,11.9954,12.6638,12.8418,12.2861,-0.3114,-0.0712,-0.2402,42.5227,-0.9877,-7.5579,35.8708,12.8936,12.5678,12.2909,12.7647,13.1526,12.2336,47.335,52.0002,68.5531,31.5212
2014-08-07,18.04,19.35,18.01,11.67,347100,60521429.5293,31.0499,27.3066,0.4644,11.6294,12.6792,13.729,12.4007,11.9922,12.5695,12.796,12.133,-0.3504,-0.0881,-0.2622,31.9755,-1.0927,-8.559,30.7606,12.8043,12.4615,12.2938,12.6792,13.1289,12.1392,49.3096,43.2407,35.2197,0.0
2014-08-08,18.97,19.32,18.66,11.89,146300,60700979.5293,32.6566,27.5889,0.4603,11.5602,12.6012,13.6422,12.3326,11.9912,12.5048,12.7605,12.0721,-0.3596,-0.0779,-0.2817,37.8165,-0.5803,-4.6535,35.97,12.6357,12.3786,12.2975,12.6012,13.1098,12.0775,45.572,41.4752,28.5714,54.193
2014-08-11,19.33,19.73,18.84,11.79,175000,60591850.3158,33.2006,27.4762,0.4667,11.5017,12.5164,13.5311,12.2603,11.9892,12.4368,12.7224,12.0018,-0.3707,-0.0712,-0.2995,36.3334,-0.5309,-4.3086,34.6852,12.4839,12.2583,12.3001,12.5164,13.0898,12.0316,44.1678,47.7876,34.5984,49.6023
2014-08-12,18.98,19.18,18.48,11.45,134000,60425307.4587,34.0281,27.8983,0.4642,11.3599,12.4306,13.5014,12.1516,11.9838,12.3423,12.6723,11.8626,-0.4027,-0.0825,-0.3201,35.7163,-0.8889,-7.2072,30.5698,12.3473,12.1423,12.2996,12.4306,13.061,11.9337,44.2179,43.391,34.5984,0.0
2014-08-13,18.62,19.02,18.46,11.48,141300,60320094.8687,34.8142,28.6755,0.4556,11.252,12.3483,13.4446,12.0624,11.9788,12.2604,12.6257,11.7675,-0.4202,-0.0801,-0.3402,35.1753,-0.8396,-6.8136,31.5075,12.2244,12.0506,12.2983,12.3483,13.0388,11.805,42.5224,36.3885,22.3222,17.3642
2014-08-14,18.6,18.71,18.41,11.42,94800,60263214.8687,35.5912,29.6578,0.4362,11.1307,12.2826,13.4344,11.9768,11.9732,12.1804,12.5784,11.6808,-0.4341,-0.0751,-0.3589,36.2772,-0.6914,-5.7085,30.7618,12.1138,11.9756,12.2992,12.2826,13.0155,11.6833,34.1214,22.5846,6.9733,3.5555
2014-08-15,18.75,18.75,18.12,11.45,148700,60337564.8687,36.5825,30.5027,0.4329,11.064,12.1967,13.3295,11.9059,11.968,12.1104,12.534,11.6219,-0.438,-0.0633,-0.3748,36.2572,-0.6852,-5.6489,31.4606,12.0142,11.913,12.2996,12.1967,12.9805,11.5924,27.1252,22.4025,14.1881,21.6446
2014-08-18,18.78,19.25,18.68,11.8,157100,60465725.3951,36.2818,30.868,0.4333,11.0606,12.1344,13.2081,11.8922,11.9663,12.0811,12.5053,11.6672,-0.4076,-0.0263,-0.3813,37.6854,-0.5803,-4.6859,40.7915,11.9246,11.8751,12.3028,12.1344,12.9451,11.611,28.4847,40.4669,41.7334,100.0
2014-08-19,19.12,19.3,18.94,11.79,121800,60445425.3951,35.8875,31.2451,0.4182,11.1624,12.0501,12.9379,11.8787,11.9646,12.0535,12.4773,11.6981,-0.3801,0.001,-0.3811,42.8945,-0.4815,-3.9235,40.5863,11.118,11.8372,12.3066,12.0501,12.9054,11.5968,42.9157,65.8778,73.1996,97.9542
2014-08-20,18.96,18.96,18.57,11.51,63700,60389075.3951,35.9585,31.884,0.4117,11.1887,11.9723,12.756,11.8299,11.9601,12.002,12.4395,11.6518,-0.3763,0.0038,-0.3801,45.5262,-0.5679,-4.7011,36.1769,11.1259,11.7944,12.3088,11.9723,12.8652,11.5572,59.4995,72.1539,83.9817,53.9908
2014-08-21,18.61,19.09,18.2,11.64,106900,60466547.867,36.4164,32.4577,0.4215,11.2111,11.9162,12.6213,11.805,11.9569,11.9678,12.4082,11.6496,-0.3588,0.0171,-0.3758,46.3505,-0.0309,-0.2644,39.4812,11.1338,11.7595,12.3112,11.9162,12.8309,11.5854,67.197,63.5593,79.3009,85.9578
2014-08-22,18.87,18.92,18.56,11.46,85200,60345847.867,36.8416,32.7659,0.4073,11.1828,11.8659,12.549,11.7595,11.952,11.9198,12.3712,11.6031,-0.3552,0.0165,-0.3717,38.4848,-0.426,-3.5826,36.6586,11.1416,11.6938,12.31,11.8659,12.7953,11.5827,60.9337,47.0878,50.1295,10.4398
2014-08-25,18.82,18.93,18.46,11.53,113300,60327768.0797,37.3456,33.3327,0.3989,11.1613,11.826,12.4908,11.7283,11.9478,11.8822,12.338,11.5837,-0.3434,0.0226,-0.3661,35.8982,-0.2654,-2.2513,38.2968,11.1494,11.6405,12.3089,11.826,12.7636,11.5977,52.3352,46.3585,48.158,48.0765
2014-08-26,18.64,18.74,18.39,11.53,133600,60444385.0289,37.8922,34.471,0.386,11.1517,11.7856,12.4195,11.7012,11.9436,11.8482,12.3062,11.5691,-0.3303,0.0286,-0.3589,36.7003,0.0803,0.7012,38.2968,11.157,11.6008,12.3131,11.7856,12.7295,11.6092,45.5013,43.0575,40.8904,64.1549
2014-08-27,18.66,18.84,18.58,11.57,50300,60467600.4135,38.1082,35.3824,0.3699,11.1586,11.7483,12.3379,11.6844,11.9399,11.8222,12.2775,11.5705,-0.3123,0.0373,-0.3496,46.1912,0.0926,0.8065,39.7426,11.1646,11.5938,12.3175,11.7483,12.6914,11.5766,47.2869,52.4447,70.7438,100.0
2014-08-28,18.69,19.26,18.36,11.38,79100,60370043.7468,37.1307,35.1657,0.3832,11.1266,11.7118,12.2971,11.6442,11.9344,11.7804,12.2424,11.5238,-0.3099,0.0317,-0.3417,38.9431,-0.037,-0.3243,36.2025,11.1721,11.5576,12.3197,11.7118,12.6433,11.5184,45.5558,41.1652,54.7183,0.0
2014-08-29,18.41,18.74,18.33,11.52,69400,60433519.3566,36.2712,35.1496,0.3739,11.1235,11.6813,12.2391,11.6276,11.9303,11.7555,12.2141,11.5226,-0.2937,0.0384,-0.3321,29.8365,0.0741,0.6472,40.2689,11.1795,11.5382,12.3221,11.6813,12.601,11.5192,43.0,35.3902,66.6667,100.0
2014-09-02,18.57,18.69,18.17,11.37,340800,60410260.4989,35.7284,35.2713,0.37,11.16,11.6307,12.1013,11.5934,11.9247,11.7189,12.181,11.4847,-0.2894,0.0341,-0.3235,26.3035,-0.4321,-3.6611,37.4636,11.1868,11.5329,12.3236,11.6307,12.5564,11.4804,32.9696,22.3534,43.6704,31.0112
2014-09-03,18.54,19.07,18.32,11.41,794600,59726904.4989,34.2045,34.8978,0.3766,11.2111,11.5874,11.9638,11.5687,11.9196,11.6893,12.1507,11.4656,-0.2799,0.0349,-0.3148,52.6711,-0.3827,-3.2461,38.6149,11.1941,11.5276,12.3244,11.5874,12.5132,11.4725,28.8458,28.7937,63.4454,59.3249
2014-09-04,18.56,19.26,18.56,11.67,165100,59719828.7846,32.3286,34.4555,0.3841,11.2627,11.5668,11.8709,11.5818,11.917,11.6872,12.1317,11.516,-0.2485,0.0531,-0.3015,57.9691,0.1543,1.3405,46.0961,11.2013,11.5452,12.326,11.5668,12.4794,11.4928,30.1339,39.2545,63.4454,100.0
2014-09-05,18.82,19.16,18.61,11.8,138000,59896719.6937,30.5867,33.4342,0.3809,11.2551,11.5732,11.8914,11.6113,11.9159,11.6983,12.1188,11.5878,-0.2102,0.073,-0.2833,63.9211,0.1605,1.3786,49.5636,11.2085,11.5708,12.3289,11.5732,12.4442,11.5325,42.9261,60.7302,86.4416,100.0
2014-09-08,19.07,19.15,18.77,11.77,147100,60012851.2726,28.9693,32.4284,0.3705,11.2696,11.5671,11.8645,11.632,11.9144,11.7047,12.105,11.6324,-0.1808,0.082,-0.2628,63.766,0.3025,2.6387,48.6445,11.2155,11.5682,12.3315,11.5671,12.4098,11.5598,59.503,78.5243,97.4682,92.4046
2014-09-09,19.05,19.05,18.51,11.48,161600,59851251.2726,28.0454,32.002,0.3683,11.2707,11.5516,11.8326,11.612,11.9101,11.6835,12.0806,11.5949,-0.1784,0.0675,-0.2459,57.7035,-0.0432,-0.3749,42.186,11.2225,11.5461,12.3312,11.5516,12.3657,11.5739,68.4731,66.1647,75.007,32.6165
2014-09-10,18.59,18.71,18.43,11.53,88100,59945644.1298,27.3572,31.8868,0.3543,11.2786,11.5557,11.8327,11.6005,11.9063,11.6685,12.0588,11.5775,-0.171,0.0599,-0.2309,57.1461,0.0,0.0,43.4171,11.2294,11.547,12.3296,11.5557,12.3203,11.5748,63.818,46.7651,47.2362,16.6877
2014-09-11,18.56,18.96,18.28,11.66,231500,60221401.4827,25.9826,31.4121,0.359,11.2861,11.5646,11.8431,11.6086,11.9039,11.6678,12.0432,11.5984,-0.1524,0.0628,-0.2152,63.3296,0.0864,0.7467,47.2212,11.2363,11.5483,12.328,11.5646,12.2722,11.6162,51.8678,42.6737,39.1847,68.2499
2014-09-12,18.87,18.91,18.37,11.42,113600,60132902.0942,24.7062,31.0259,0.3571,11.2861,11.5646,11.8431,11.5835,11.899,11.6442,12.0188,11.5539,-0.1553,0.0479,-0.2032,62.6574,0.037,0.3254,41.8498,11.243,11.5452,12.3257,11.5646,12.2224,11.618,43.5375,41.1737,28.3125,0.0
2014-09-15,18.43,18.69,18.03,11.19,166800,59950938.4578,24.3133,31.1027,0.3607,11.2311,11.5516,11.8722,11.5305,11.8919,11.6006,11.9861,11.4619,-0.1745,0.023,-0.1975,57.251,-0.3334,-2.8939,37.3874,11.9143,11.521,12.3196,11.5516,12.1627,11.5492,39.4413,34.4764,22.75,0.0
2014-09-16,18.03,18.61,18.01,11.43,133300,60084238.4578,23.9922,31.0502,0.3614,11.2298,11.5328,11.8358,11.5166,11.8873,11.584,11.9642,11.4531,-0.1684,0.0233,-0.1917,62.1983,0.0556,0.4886,43.9886,11.9065,11.5139,12.3141,11.5328,12.1175,11.4954,34.8547,28.9142,22.3759,67.1277
2014-09-17,18.5,18.63,18.34,11.35,113600,59960845.3544,23.6248,30.3777,0.3484,11.2217,11.5106,11.7995,11.4939,11.8819,11.5614,11.94,11.4264,-0.1681,0.0189,-0.1869,63.0524,-0.0617,-0.5411,42.3845,11.8907,11.4976,12.3078,11.5106,12.0751,11.4355,32.286,33.4675,39.3144,50.8156
2014-09-18,18.47,18.71,18.43,11.51,112600,60057359.6401,22.9974,29.6343,0.3381,11.2217,11.5106,11.7995,11.4965,11.8783,11.5568,11.9232,11.4481,-0.1526,0.0275,-0.1801,66.3518,-0.1543,-1.3228,46.7294,11.8753,11.5069,12.3051,11.5106,12.0352,11.4399,38.8706,54.23,72.6477,100.0
2014-09-19,18.7,18.7,18.29,11.32,201300,59814326.7132,22.7782,29.2533,0.332,11.2001,11.4942,11.7883,11.4724,11.8727,11.5338,11.8994,11.4149,-0.1545,0.0205,-0.175,63.3814,-0.4877,-4.1318,42.6265,11.8601,11.4923,12.302,11.4942,11.9938,11.4099,46.5406,51.9243,68.9655,56.0809
2014-09-22,18.2,18.2,17.92,11.11,107500,59745219.5704,23.4058,28.8051,0.3264,11.1385,11.4766,11.8148,11.4243,11.8651,11.4936,11.8685,11.3392,-0.1705,0.0036,-0.1741,68.9086,-0.6544,-5.5614,38.8392,11.8453,11.4738,12.2971,11.4766,11.9471,11.3314,49.4905,42.3173,52.027,0.0
