date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2021-11-17,135.26,136.75,134.67,127.61,510620,50845974.3565,16.7455,20.8168,2.4022,118.5222,123.1273,127.7324,124.582,122.0422,124.2765,125.0623,125.6606,0.5165,0.7524,-0.2359,78.3224,6.6201,5.4718,60.3008,118.9327,123.7353,123.5112,123.1273,125.1172,125.4778,74.6421,79.9612,83.5174,100.0
2021-11-18,136.95,137.02,134.54,126.17,438397,50545460.2839,16.7048,20.6356,2.3963,118.4964,123.2867,128.077,124.7932,122.0832,124.4565,125.1055,125.7869,0.5879,0.6591,-0.0711,70.6793,3.5999,2.9371,55.3469,119.1114,124.1781,123.6232,123.2867,124.9679,125.7396,77.5168,74.6552,70.8569,12.5708
2021-11-19,135.21,136.66,133.74,125.11,466445,50098151.489,16.1535,20.0016,2.4205,118.4911,123.2998,128.1085,124.8353,122.1133,124.5186,125.1057,125.6175,0.5529,0.4992,0.0537,63.9356,2.2348,1.8187,51.9728,119.3816,124.4406,123.721,123.2998,124.7735,125.8959,67.9191,49.141,37.5236,0.0
2021-11-22,133.99,134.34,132.5,123.97,393431,49737292.1187,15.0844,19.3195,2.3702,118.5629,123.3685,128.1742,124.7197,122.1318,124.4662,125.0611,125.2052,0.4282,0.2996,0.1286,57.2142,0.5236,0.4242,48.5329,119.6438,124.5327,123.7981,123.3685,124.5991,125.9186,47.3316,18.1987,4.1903,0.0
2021-11-23,132.24,132.93,130.54,123.46,473481,49858138.7337,15.0638,19.1722,2.3605,118.7983,123.4878,128.1772,124.5522,122.145,124.3707,124.9984,124.7698,0.2853,0.1254,0.1599,63.079,-0.8696,-0.6994,47.0485,119.8981,124.7097,123.8742,123.4878,124.4651,125.4992,25.7938,10.0417,0.0,0.0
2021-11-24,131.26,132.72,130.31,123.44,311723,49988777.8333,15.1486,18.9132,2.3529,119.4639,123.7042,127.9446,124.4045,122.158,124.2825,124.9375,124.4385,0.1686,0.0069,0.1616,57.6619,-0.5704,-0.4599,46.9912,120.1447,124.7725,123.9446,123.7042,124.2932,125.2294,15.0041,16.7718,0.0,0.0
2021-11-26,129.86,131.61,128.18,120.97,351485,49881180.3843,16.0978,18.9099,2.4413,119.7511,123.7706,127.7901,123.9462,122.1461,123.9667,124.7818,123.5706,-0.1224,-0.2273,0.1048,51.2576,-2.8425,-2.2959,40.0313,128.12,124.6363,123.9971,123.7706,124.072,124.3892,15.8998,20.8857,0.0,0.0
2021-11-29,131.17,131.82,128.62,120.32,550336,49351481.9843,16.8395,18.8494,2.4806,119.8337,123.7884,127.7431,123.4629,122.1279,123.6196,124.6069,122.7584,-0.4005,-0.4043,0.0038,39.7228,-6.0778,-4.8084,38.435,128.0373,124.4132,124.0502,123.7884,123.8895,123.3486,17.8443,15.8753,0.0,0.0
2021-11-30,127.73,127.73,123.23,115.61,1415272,48194103.9932,19.0829,19.3564,2.6675,118.2462,123.4971,128.748,122.4157,122.0631,122.8567,124.254,120.9711,-0.9897,-0.7948,-0.1949,28.7114,-9.7245,-7.7589,29.2579,127.9555,123.7901,124.119,123.4971,123.6348,121.8405,15.1835,8.7895,0.0,0.0
2021-12-01,125.5,128.43,122.77,114.81,756386,47443063.4773,20.745,19.7422,2.8549,116.6311,123.1039,129.5768,121.4022,121.991,122.0907,123.8838,119.4319,-1.5035,-1.0469,-0.4566,21.1835,-12.034,-9.487,28.0418,127.7009,123.1328,124.1862,123.1039,123.4006,120.3698,9.6155,4.1816,0.0,0.0
2021-12-02,123.52,128.75,123.52,120.09,900423,48233300.8712,22.0932,20.0214,3.0491,116.516,123.059,129.6021,121.227,121.972,121.9,123.735,119.5959,-1.4682,-0.8093,-0.659,30.7731,-7.5178,-5.8914,44.5197,127.3137,122.867,124.2844,123.059,123.2521,119.8154,11.7647,22.3231,33.3333,100.0
2021-12-03,128.98,129.98,127.6,120.83,699450,48486043.3082,22.6109,19.9136,2.9903,116.3593,122.9721,129.5849,121.1736,121.9606,121.7978,123.6209,119.9036,-1.3649,-0.5648,-0.8001,31.8879,-5.3391,-4.2318,46.3721,126.9382,122.469,124.3828,122.9721,123.0763,119.4388,23.7252,44.6711,66.6667,100.0
2021-12-06,130.64,133.13,129.13,123.05,854764,48686912.8482,21.5325,19.229,3.0438,116.3682,122.981,129.5937,121.4241,121.9715,121.9172,123.5986,120.6907,-1.0909,-0.2326,-0.8583,40.2381,-2.0571,-1.6442,51.6137,126.5739,122.306,124.4926,122.981,122.969,119.3826,46.6696,73.0146,100.0,100.0
2021-12-07,132.31,133.74,130.92,123.18,528171,48465905.1248,20.2701,18.5078,3.0147,116.3578,122.9679,129.578,121.6586,121.9835,122.0378,123.5823,121.3137,-0.8533,0.004,-0.8573,40.632,-0.7854,-0.6336,51.9115,126.2206,122.0442,124.604,122.9679,122.8727,119.6992,65.7031,79.4236,100.0,100.0
2021-12-08,127.54,132.62,127.54,123.87,765848,49189541.0303,20.256,18.4804,3.1387,116.3508,122.945,129.5391,121.9541,122.0024,122.2127,123.5938,121.954,-0.6023,0.204,-0.8063,33.5237,0.4114,0.3332,53.5389,125.8778,121.7777,124.7163,122.945,122.8332,120.2068,79.1096,84.8905,100.0,100.0
2021-12-09,132.04,132.42,130.86,122.39,396962,48807846.7995,20.243,18.1982,3.0227,116.2842,122.8636,129.4431,122.012,122.0062,122.2294,123.5465,122.0626,-0.5173,0.2312,-0.7485,38.2887,-1.0566,-0.8559,49.6508,125.5453,121.5079,124.8293,122.8636,122.7523,121.1753,79.6016,74.4907,81.916,45.748
2021-12-10,131.28,132.11,130.1,122.55,392798,48790258.8294,20.4714,17.7779,2.941,116.2343,122.8005,129.3667,122.0833,122.0116,122.2597,123.5073,122.1837,-0.4322,0.2531,-0.6852,38.6721,1.5802,1.3063,50.0683,125.2229,121.3249,124.9376,122.8005,122.7313,122.28,75.1801,66.1592,52.1622,10.7385
2021-12-13,131.4,131.4,129.52,121.99,411650,48790258.8294,20.8665,17.9651,2.8565,116.2189,122.5798,128.9408,122.0703,122.0113,122.2336,123.4477,122.1343,-0.4053,0.2239,-0.6293,38.627,1.6644,1.3833,48.5384,124.91,121.1833,125.0295,122.5798,122.6937,122.5511,64.4281,52.6344,18.8288,0.0
2021-12-14,129.81,131.31,128.75,121.21,440323,48652657.8919,21.4747,18.3117,2.8235,116.1166,122.3737,128.6307,121.9556,122.0034,122.1361,123.3599,121.9032,-0.4415,0.1502,-0.5917,38.8056,5.6009,4.8447,46.4251,124.6066,121.0223,125.1125,122.3737,122.6819,122.6059,55.7104,48.3376,3.5795,0.0
2021-12-15,129.87,130.52,128.04,121.89,665800,49230041.7953,22.2583,19.178,2.7878,116.2143,122.1259,128.0374,121.9472,122.0022,122.113,123.3024,121.9006,-0.4105,0.145,-0.5555,37.3113,7.0783,6.165,48.547,124.3123,120.9114,125.2019,122.1259,122.6945,122.4402,49.3469,47.0688,19.4139,58.2418
2021-12-16,131.14,132.38,130.25,123.07,597344,49400031.3912,21.9554,19.3975,2.7311,116.522,121.8991,127.2763,122.097,122.0129,122.2042,123.2933,122.1931,-0.2874,0.2144,-0.5019,42.7914,2.9828,2.4838,52.0751,124.0268,121.0617,125.3052,121.8991,122.7375,122.4242,51.4178,58.8471,52.7473,100.0
2021-12-17,132.03,132.03,127.71,119.92,1063129,48425496.4745,22.3827,20.7328,2.8254,116.5206,121.5868,126.653,121.8067,121.9921,121.9866,123.161,121.6247,-0.4391,0.0502,-0.4893,40.5635,-0.907,-0.7507,43.4863,114.7956,121.033,125.3794,121.5868,122.676,121.8592,50.8847,46.7381,52.7473,0.0
2021-12-20,126.07,126.51,122.99,116.51,568851,48263891.0768,23.9146,22.3298,2.9517,115.9024,121.1567,126.4109,121.1,121.9375,121.4647,122.9,120.3452,-0.8253,-0.2688,-0.5565,44.229,-6.5456,-5.3193,36.4698,114.8856,121.0971,125.4217,121.1567,122.5479,121.0189,46.4377,33.7281,33.3333,0.0
2021-12-21,125.38,126.89,124.82,118.48,428946,48473183.5695,25.1443,23.6187,2.9177,115.6717,120.8825,126.0934,120.7513,121.9031,121.1809,122.7269,119.8801,-0.9606,-0.3232,-0.6373,50.6004,-4.698,-3.8138,42.2833,114.9748,121.3593,125.4834,120.8825,122.5033,120.4386,33.0478,18.6772,12.4176,37.2529
2021-12-22,126.24,127.48,125.99,118.38,327178,48260188.4957,25.9795,24.2952,2.8091,115.4503,120.6284,125.8066,120.4354,121.8681,120.9143,122.5565,119.5056,-1.0638,-0.3412,-0.7226,47.199,-5.493,-4.4343,42.0671,115.0631,121.2374,125.5376,120.6284,122.4705,119.9237,27.1661,29.0929,24.3736,35.868
2021-12-23,126.63,127.98,126.63,119.35,364071,48246704.3846,26.4912,24.0119,2.7243,115.385,120.4236,125.4621,120.2904,121.843,120.7651,122.4307,119.4661,-1.0556,-0.2664,-0.7892,44.92,-3.0405,-2.4843,44.9067,115.1505,121.1318,125.601,120.4236,122.4465,119.6577,29.3452,40.2655,57.7069,100.0
2021-12-27,127.98,129.64,127.29,121.5,532553,48752063.1889,26.1288,23.1994,2.6878,115.3949,120.4505,125.506,120.4522,121.8396,120.8355,122.3943,119.9756,-0.8651,-0.0607,-0.8044,42.4529,-1.0428,-0.8509,50.7158,115.237,121.0212,125.6646,120.4505,122.4013,119.6022,43.4101,60.8718,78.6227,100.0
2021-12-28,129.45,131.25,129.45,122.89,284253,48976307.2222,25.0619,22.659,2.6164,115.4135,120.579,125.7444,120.7775,121.8501,121.0314,122.4138,120.7047,-0.5952,0.1673,-0.7626,40.4522,0.906,0.7427,54.0717,115.3226,121.0005,125.7312,120.579,122.3514,119.5767,60.7789,81.1995,100.0,100.0
2021-12-29,131.04,132.58,131.04,124.12,319740,49208845.404,23.5175,21.8802,2.5326,116.1542,121.0045,125.8549,121.2233,121.8727,121.3256,122.4808,121.5587,-0.279,0.3868,-0.6658,47.9343,2.9104,2.4012,56.8711,115.4074,121.018,125.7875,121.0045,122.3123,120.1768,79.9078,97.6521,100.0,100.0
2021-12-30,132.9,133.05,131.37,123.36,360149,48930158.6778,21.8925,21.1819,2.4643,117.4018,121.4319,125.462,121.5083,121.8875,121.5194,122.5153,122.0092,-0.0887,0.4617,-0.5504,42.2145,1.4683,1.2046,54.6529,115.5856,121.0875,125.8343,121.4319,122.2602,121.156,89.6894,90.2166,93.8201,81.4602
2021-12-31,131.03,133.04,131.03,124.19,280373,49043144.8121,20.5235,20.695,2.4229,117.4859,121.6368,125.7876,121.8653,121.9104,121.7734,122.5808,122.5534,0.1272,0.5421,-0.4149,47.2393,1.1153,0.9063,56.6319,115.8608,121.2046,125.8878,121.6368,122.1847,121.9705,91.8467,87.6715,92.5251,96.1152
2022-01-03,132.18,132.3,127.78,121.3,608864,48859946.7944,20.4255,20.9501,2.5619,117.5228,121.6603,125.7979,121.7897,121.9043,121.7281,122.5305,122.2396,0.0646,0.3836,-0.319,45.8759,1.3784,1.1494,48.6321,116.1277,121.1554,125.9365,121.6603,122.1511,122.3871,81.094,65.394,59.1918,0.0
2022-01-04,130.36,132.84,130.31,124.15,457023,49159500.4836,20.0871,21.1727,2.6117,117.4775,121.7152,125.9529,122.1042,121.9266,121.9586,122.594,122.7168,0.2422,0.4489,-0.2068,52.5084,7.6421,6.5594,55.3381,116.3866,121.3653,125.997,121.7152,122.1371,123.0729,74.0281,69.0189,59.1697,81.3939
2022-01-05,132.74,133.52,129.22,121.25,624599,48561047.4882,20.1339,21.0446,2.7131,117.4314,121.6186,125.8058,121.9905,121.9199,121.8912,122.5413,122.3504,0.1474,0.2833,-0.1359,52.7733,2.7661,2.3346,48.4189,116.6377,121.3195,126.0484,121.6186,122.1102,123.0367,60.8379,48.1007,27.1313,0.0
2022-01-06,129.34,129.73,127.84,120.09,476756,48200327.3401,20.6051,21.4939,2.6459,117.3256,121.4293,125.5329,121.7368,121.9017,121.7195,122.4451,121.7849,-0.0213,0.0917,-0.113,44.7584,1.7066,1.4416,45.9367,116.9802,121.1065,126.0831,121.4293,122.0904,122.6362,52.3036,39.7911,27.1313,0.0
2022-01-07,127.73,128.81,126.42,118.74,838211,47509417.0179,21.447,22.6808,2.617,117.0075,121.2468,125.486,121.337,121.8702,121.4356,122.2997,121.0232,-0.2609,-0.1183,-0.1426,46.4044,-0.6095,-0.5107,43.169,117.3089,121.0221,126.1024,121.2468,122.0829,121.8673,33.1489,11.555,0.0,0.0
2022-01-10,125.58,126.04,122.32,117.29,898132,47947030.3279,23.1642,24.1542,2.7187,116.4585,120.9841,125.5098,120.798,121.8247,121.0412,122.1034,120.0909,-0.5609,-0.3346,-0.2262,44.2336,-4.2102,-3.465,40.3678,125.1988,121.0783,126.0993,120.9841,122.036,121.0006,20.7534,10.9141,0.0,0.0
2022-01-11,125.62,127.8,124.26,119.66,536607,48424602.9894,23.9047,24.9421,2.762,116.3313,120.8677,125.404,120.6459,121.8031,120.9094,122.0075,119.9825,-0.601,-0.2998,-0.3012,45.1028,-3.235,-2.6324,46.487,125.0937,121.1621,126.1103,120.8677,122.0298,120.3536,15.8144,24.974,25.3347,76.0041
2022-01-12,128.41,129.36,127.12,119.63,531024,48111192.3881,23.8984,25.1948,2.715,116.2238,120.7886,125.3534,120.5103,121.7815,120.7874,121.9142,119.8941,-0.6278,-0.2613,-0.3665,46.6961,-4.4915,-3.6186,46.4259,124.9898,121.2511,126.1257,120.7886,121.9937,120.1152,27.846,47.6498,58.3353,99.0019
2022-01-13,128.13,129.93,125.86,118.26,449799,47718861.565,24.2164,25.1726,2.7937,115.9443,120.607,125.2696,120.2102,121.7464,120.5467,121.7709,119.4856,-0.7509,-0.3075,-0.4434,41.1431,-5.101,-4.135,43.435,124.8868,121.1734,126.1327,120.607,121.9053,119.274,42.8915,56.0505,75.0434,50.1243
2022-01-14,124.56,125.61,121.78,116.7,658313,47982358.4242,25.3922,25.227,2.8852,115.4753,120.2886,125.102,119.7426,121.6962,120.1807,121.5722,118.79,-0.9629,-0.4156,-0.5473,33.2704,-7.4827,-6.0254,40.2592,124.7849,120.8305,126.122,120.2886,121.8197,118.6243,51.6606,51.2813,49.7087,0.0
2022-01-18,123.25,124.52,122.12,116.17,635453,48284198.5992,26.4839,25.0007,2.8398,114.9635,120.1011,125.2387,119.2661,121.6412,119.7986,121.3603,118.1347,-1.1607,-0.4907,-0.67,28.0823,-5.1291,-4.2285,39.1994,124.573,120.3503,126.098,120.1011,121.6917,118.0644,47.8655,36.2646,16.7081,0.0
2022-01-19,124.35,125.21,122.74,115.27,577658,47795411.0607,27.1701,24.5313,2.8024,114.7039,120.0392,125.3745,118.7332,121.5778,119.3672,121.1214,117.4182,-1.3743,-0.5634,-0.8109,30.1622,-8.8798,-7.1526,37.413,124.3652,119.718,126.0627,120.0392,121.5396,117.5687,37.2956,24.3409,0.0,0.0
2022-01-20,123.26,124.66,120.58,113.22,591899,47252836.9774,28.2593,24.3914,2.8755,113.694,119.7762,125.8584,117.9987,121.4947,118.7822,120.8117,116.3698,-1.689,-0.7025,-0.9865,29.443,-8.0265,-6.6198,33.6615,124.1616,118.994,126.0179,119.7762,121.3352,116.9874,24.8592,13.9721,0.0,0.0
2022-01-21,120.9,122.62,119.65,113.72,629480,47314301.3545,29.4512,24.9383,2.869,112.9311,119.5432,126.1552,117.4284,121.4174,118.3002,120.5337,115.7078,-1.8767,-0.7121,-1.1645,24.9166,-6.3668,-5.3018,35.3586,123.8287,118.2465,125.9779,119.5432,121.123,116.1394,17.5855,14.4434,8.5739,25.7218
2022-01-24,119.23,124.04,118.3,115.85,1124085,48246469.4033,29.861,24.974,3.0486,112.5626,119.3683,126.1739,117.218,121.362,118.0669,120.35,115.7434,-1.8325,-0.5344,-1.2981,35.7506,-2.888,-2.4323,42.1809,123.3633,117.8574,125.9446,119.3683,120.9597,115.5996,21.1545,35.048,41.9073,100.0
2022-01-25,121.19,121.93,118.75,113.16,688162,48393623.5417,30.2415,25.1877,3.1523,111.7109,118.951,126.1911,116.6768,121.2803,117.5995,120.068,115.0973,-1.9917,-0.5549,-1.4368,29.8306,-4.1352,-3.5255,36.881,122.7415,117.0724,125.8982,118.951,120.7467,114.8709,31.8048,45.9229,54.504,37.7903
2022-01-26,121.49,124.28,119.67,112.89,955664,47736474.9777,29.4898,25.0475,3.2359,110.9898,118.4508,125.9117,116.1715,121.1968,117.1507,119.7864,114.5447,-2.1155,-0.5429,-1.5726,38.7281,-6.77,-5.6579,36.3836,122.1508,116.475,125.8611,118.4508,120.4764,114.3257,42.9104,47.7604,56.5805,31.9512
2022-01-27,121.7,123.36,119.34,113.0,700290,47442099.1982,28.888,25.1675,3.274,110.5501,117.8947,125.2393,115.7486,121.1153,116.7553,119.5203,114.1584,-2.1793,-0.4854,-1.6939,37.9774,-6.6294,-5.5416,36.7637,121.5896,115.9687,125.8203,117.8947,120.2298,113.8729,42.8123,34.7537,30.1123,20.5955
2022-01-28,119.78,121.26,117.68,113.66,765107,48185834.4943,28.8062,25.9852,3.2799,110.2948,117.4095,124.5242,115.4695,121.041,116.4601,119.2903,114.0328,-2.1521,-0.3666,-1.7856,38.4481,-4.604,-3.8931,39.0513,121.0565,115.6056,125.7814,117.4095,119.9659,113.6425,41.205,41.101,32.8543,46.0162
2022-01-31,120.36,122.86,119.77,115.08,649065,48780285.6108,27.9956,25.9501,3.2526,110.4975,116.9542,123.411,115.4178,120.9817,116.3288,119.1252,114.2949,-1.9926,-0.1657,-1.827,46.3151,-1.6222,-1.39,43.8051,120.4139,115.4476,125.7382,116.9542,119.7154,113.9078,43.8356,55.6522,55.5372,100.0
2022-02-01,122.63,123.56,118.97,112.52,720583,48382749.6141,27.4878,25.6931,3.328,110.1064,116.5154,122.9244,115.0316,120.8976,115.9662,118.8663,113.8515,-2.0492,-0.1778,-1.8714,39.8298,-3.6476,-3.1399,38.0628,119.8098,114.9379,125.6852,116.5154,119.4425,113.7363,50.6012,55.0505,56.2144,22.6269
2022-02-02,120.31,122.0,119.08,112.69,729872,48202781.1757,27.0163,25.6164,3.2859,110.3715,115.9425,121.5135,114.7194,120.8159,115.6542,118.6241,113.5612,-2.0566,-0.1482,-1.9085,33.5246,-2.5786,-2.237,38.634,119.242,114.4423,125.6326,115.9425,119.1942,113.2849,54.0284,51.3825,49.7297,26.5622
2022-02-03,119.31,120.16,115.88,108.87,1116248,47204032.9652,27.4907,26.4414,3.3389,109.5046,115.3236,121.1426,113.94,120.6971,115.0084,118.2417,112.3893,-2.3435,-0.348,-1.9955,31.589,-4.3508,-3.8427,31.5492,118.7082,113.7718,125.558,115.3236,118.8923,112.6727,44.429,26.854,16.3964,0.0
2022-02-04,116.14,120.0,115.59,111.82,1293857,48057802.5502,28.0061,27.245,3.3957,109.3339,114.9101,120.4863,113.6571,120.6087,114.7046,117.9898,112.2465,-2.3067,-0.249,-2.0577,41.2595,-1.9035,-1.6738,40.5996,118.005,113.4229,125.4869,114.9101,118.6594,112.52,36.2237,30.4347,33.4691,73.845
2022-02-07,120.24,122.31,119.25,112.95,1114556,47824692.7986,27.3535,27.2618,3.3581,109.2734,114.6208,119.9682,113.5631,120.5325,114.5377,117.7922,112.4231,-2.161,-0.0826,-2.0784,49.1863,-2.8974,-2.501,43.6893,117.2355,113.1931,125.4081,114.6208,118.4495,112.5133,31.3061,36.6296,57.9483,100.0
2022-02-08,120.72,122.54,119.99,114.13,497217,48000810.7575,26.6396,27.4494,3.2894,109.2558,114.4628,119.6698,113.6393,120.4689,114.4993,117.6488,112.8508,-1.928,0.1203,-2.0483,48.7839,0.9752,0.8618,46.793,116.5276,113.1121,125.3451,114.4628,118.3129,112.5816,44.0322,65.0324,91.2817,100.0
2022-02-09,123.65,125.39,122.51,117.38,970374,48829671.8825,24.7847,27.1179,3.3002,109.5151,114.3489,119.1826,114.1378,120.4381,114.7735,117.6382,113.9828,-1.4647,0.4669,-1.9316,55.5101,4.4915,3.9787,54.2499,108.3862,113.4088,125.2917,114.3489,118.254,112.9098,61.3386,82.3537,100.0,100.0
2022-02-10,122.66,123.68,120.03,113.17,854760,48284030.5674,23.8978,26.8794,3.4094,109.8246,114.0259,118.2271,114.0086,120.3658,114.6206,117.4629,113.7792,-1.4208,0.4086,-1.8294,54.4701,0.1688,0.1494,45.3647,108.4781,113.3693,125.2227,114.0259,118.2052,113.0022,75.5771,79.3453,78.3029,34.9087
2022-02-11,120.87,122.19,117.98,111.46,570208,47954908.1351,23.6682,26.9548,3.4479,109.8236,113.6859,117.5483,113.669,120.2772,114.3198,117.2276,113.1998,-1.5064,0.2584,-1.7648,47.3629,-2.1942,-1.9305,42.3378,108.5691,113.0558,125.1417,113.6859,118.1381,112.8268,71.8895,53.9696,44.9696,0.0
2022-02-14,119.19,120.0,116.67,110.96,727467,47953814.1998,23.8024,26.6461,3.4243,109.6226,113.3986,117.1745,113.3072,120.1844,113.9994,116.9816,112.6387,-1.5967,0.1345,-1.7312,47.2553,-4.1258,-3.5851,41.454,108.6591,112.8984,125.0715,113.3986,117.9555,113.1241,53.6703,27.6961,11.6362,0.0
2022-02-15,113.6,120.12,113.6,109.79,1449038,48054858.2289,24.6394,26.7637,3.6167,109.2175,113.0797,116.9419,112.8386,120.081,113.5987,116.6997,111.9272,-1.742,-0.0086,-1.7334,37.5638,-2.7286,-2.425,39.4191,117.5754,112.6774,124.9875,113.0797,117.7348,112.8348,33.9607,20.2163,0.0,0.0
2022-02-16,116.03,117.36,113.22,108.06,1991358,48006757.7941,25.4975,27.1519,3.6357,108.4201,112.7192,117.0183,112.2012,119.9614,113.0711,116.3608,110.9599,-1.9744,-0.1928,-1.7816,34.1707,-4.6321,-4.1105,36.5373,117.4649,112.3244,124.8887,112.7192,117.4349,112.1356,23.5208,22.6499,0.0,0.0
2022-02-17,114.37,116.84,113.83,107.45,956239,47533403.6047,26.2943,27.1449,3.5776,107.5669,112.4304,117.2939,111.5675,119.8369,112.5356,116.0113,110.0821,-2.1826,-0.3208,-1.8618,33.787,-1.4253,-1.3091,35.5539,117.2389,111.8811,124.7922,112.4304,117.1202,111.1805,21.4205,21.3954,0.0,0.0
2022-02-18,114.42,115.7,113.31,107.02,539739,47364029.4416,27.1568,27.3223,3.4821,106.7351,112.0952,117.4553,110.9608,119.7093,112.01,115.6586,109.3158,-2.3552,-0.3947,-1.9605,29.2221,-4.8009,-4.2935,34.8392,117.0174,111.3051,124.6754,112.0952,116.7831,109.7003,19.9888,15.9212,0.0,0.0
2022-02-22,113.74,115.22,112.51,106.44,589694,47209533.9655,28.1468,27.5816,3.4149,106.0182,111.6245,117.2307,110.3575,119.5773,111.4791,115.2969,108.5958,-2.51,-0.4396,-2.0704,29.5913,-6.5169,-5.7696,33.8514,116.8003,110.8704,124.5506,111.6245,116.464,108.7385,17.0593,13.8613,0.0,0.0
2022-02-23,113.91,114.42,109.0,102.73,997097,46418479.1501,29.7769,28.6338,3.534,104.3439,111.1031,117.8624,109.3407,119.4097,110.6461,114.8042,107.1299,-2.8981,-0.6622,-2.2359,29.1716,-11.4022,-9.9901,28.3391,116.4612,110.1591,124.4012,111.1031,116.0677,107.4914,13.5952,11.0031,0.0,0.0
2022-02-24,107.41,111.93,106.83,104.74,1107963,47426527.8234,31.6445,29.8253,3.6232,103.4508,110.6957,117.9406,108.7271,119.2637,110.0835,114.4094,106.5321,-3.0091,-0.6186,-2.3905,29.3357,-12.6399,-10.7685,34.5567,115.8911,109.8637,124.275,110.6957,115.7228,106.6033,15.8978,22.829,28.7265,86.1796
2022-02-25,111.78,115.35,111.32,107.93,754719,48087609.2304,31.749,29.5513,3.6343,103.1824,110.4421,117.7017,108.6204,119.1509,109.8781,114.1552,106.8807,-2.8074,-0.3335,-2.4739,26.2391,-5.2416,-4.6317,43.0163,115.1051,109.5858,124.1849,110.4421,115.4571,106.3367,27.7875,49.5305,62.0599,100.0
2022-02-28,114.35,115.12,112.87,107.38,995087,48551983.1637,31.846,29.2428,3.5254,102.9093,110.1284,117.3475,108.4554,119.0338,109.6404,113.8896,107.0063,-2.6608,-0.1495,-2.5113,25.2183,-4.0789,-3.6595,42.0184,114.3584,109.1879,124.0743,110.1284,115.1669,106.2403,49.9145,77.3841,93.127,93.2015
2022-03-01,113.98,115.87,112.13,107.49,926495,48864117.8429,31.595,28.1898,3.5241,102.8184,109.7486,116.6789,108.3261,118.9189,109.4352,113.6385,107.1262,-2.5074,0.0031,-2.5105,27.4041,-3.4694,-3.1268,42.2918,113.649,108.713,123.9594,109.7486,114.8552,106.2456,72.2805,89.9268,96.0886,95.0643
2022-03-02,115.86,118.4,115.23,110.06,772786,49134714.8334,30.3048,27.1013,3.5249,102.81,109.6253,116.4407,108.5567,118.8307,109.4943,113.498,107.8585,-2.1537,0.2855,-2.4392,25.9631,0.2625,0.2391,48.7718,112.9751,108.19,123.8634,109.6253,114.6579,106.6796,85.5084,89.2142,96.0886,100.0
2022-03-03,118.53,119.26,117.54,110.37,1074763,48272404.9846,28.7784,26.2233,3.3997,102.829,109.5095,116.19,108.799,118.7465,109.5781,113.3755,108.4874,-1.8266,0.49,-2.3167,33.7802,2.3161,2.1434,49.5291,112.3349,107.9904,123.7772,109.5095,114.5353,107.2422,88.365,85.9539,98.3548,100.0
2022-03-04,116.49,117.96,116.15,109.98,1045555,48543902.6918,27.7894,25.7959,3.2781,102.888,109.5649,116.2417,108.9565,118.6593,109.6164,113.2423,108.8606,-1.5809,0.5886,-2.1695,32.6367,2.5317,2.3562,48.5738,111.8275,107.8845,123.6868,109.5649,114.3652,108.2777,85.4946,81.3158,95.7603,87.2809
2022-03-07,117.47,118.59,114.72,107.58,853663,47694651.3868,27.2842,25.9618,3.3031,102.7066,109.3529,115.9992,108.7729,118.5491,109.4224,113.0203,108.5404,-1.5619,0.4861,-2.048,32.3749,0.5626,0.5257,43.1152,111.8275,107.6434,123.5846,109.3529,114.1492,108.6836,76.7915,63.1048,66.2193,11.377
2022-03-08,115.25,116.73,111.33,104.49,1080121,46654534.8683,27.6528,26.5752,3.4289,102.1766,108.9296,115.6826,108.2013,118.4091,108.9522,112.6856,107.5267,-1.7761,0.2175,-1.9936,33.35,-1.9504,-1.8324,37.2968,111.2447,107.2643,123.4674,108.9296,113.8519,108.192,60.3732,36.699,32.886,0.0
2022-03-09,113.37,116.17,113.37,107.4,652728,46547300.9826,27.9951,27.1447,3.5014,102.2527,108.593,114.9332,108.0947,118.2996,108.8046,112.4784,107.4954,-1.691,0.2421,-1.9331,42.2992,4.6696,4.5455,44.8503,111.1992,107.2174,123.3591,108.593,113.5699,108.1946,41.9575,26.0686,24.3759,61.7507
2022-03-10,113.08,114.28,111.81,105.86,526367,46484562.2897,28.666,27.9114,3.4342,103.0246,108.0172,113.0098,107.7972,118.1759,108.5245,112.219,107.0875,-1.7277,0.1643,-1.892,43.8693,1.1252,1.0743,41.9785,110.6478,107.1043,123.2408,108.0172,113.2293,107.9629,27.9632,21.1219,34.4221,41.5156
2022-03-11,113.77,113.98,111.28,104.37,432817,46061345.6668,29.4057,28.7762,3.3701,102.9405,107.5774,112.2144,107.3406,118.0385,108.1291,111.9113,106.4089,-1.8557,0.029,-1.8848,44.2977,-3.5538,-3.2928,39.3479,110.124,106.9154,123.1158,107.5774,112.8343,107.1511,22.6763,20.8383,43.4738,27.1549
