date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2011-01-20,12.7,12.82,12.51,12.77,1130300,47871985.3601,34.6035,29.4195,0.3741,12.0624,12.5585,13.0546,12.6418,12.2909,12.5066,12.2483,12.793,0.2924,0.0059,0.2864,51.2861,0.28,2.2418,57.4469,11.1325,12.6293,12.669,12.5585,11.7115,12.8114,60.3986,45.1288,33.3333,0.0
2011-01-21,12.81,12.86,12.4,12.55,980300,47531011.447,34.7317,29.5483,0.3803,12.0845,12.5695,13.0545,12.6296,12.2935,12.5107,12.2601,12.7323,0.2597,-0.0214,0.2811,47.3278,0.09,0.7223,52.9942,11.2805,12.6486,12.6643,12.5695,11.7289,12.78,42.9797,20.2174,0.0,0.0
2011-01-24,12.56,12.82,12.5,12.66,489400,47531011.447,34.8507,29.7884,0.376,12.1001,12.5815,13.0629,12.6336,12.2971,12.5249,12.2758,12.7142,0.24,-0.0329,0.2729,49.232,0.05,0.3965,54.8774,11.4197,12.6564,12.6606,12.5815,11.7505,12.7871,28.2287,19.34,3.4759,10.4277
2011-01-25,12.54,12.98,12.5,12.97,687800,48190153.1137,35.3148,30.121,0.3834,12.1041,12.6085,13.1129,12.6785,12.3038,12.5673,12.3031,12.7782,0.2465,-0.0211,0.2676,53.8487,0.45,3.5942,59.7692,11.5505,12.71,12.6588,12.6085,11.7827,12.8371,22.2599,27.2222,36.8092,100.0
2011-01-26,13.04,13.22,12.92,13.02,599800,47970226.447,36.2136,30.6638,0.3774,12.0999,12.6327,13.1656,12.7234,12.3109,12.61,12.331,12.8374,0.2524,-0.0122,0.2646,54.4655,0.245,1.9186,60.4397,11.6735,12.7475,12.6569,12.6327,11.8204,12.8721,31.5392,48.0556,70.1426,100.0
2011-01-27,13.15,13.4,13.15,13.3,620400,48094306.447,37.3561,31.4851,0.378,12.0904,12.6802,13.2701,12.8002,12.3207,12.6757,12.369,12.953,0.2769,0.0098,0.267,56.1528,0.69,5.4718,64.4774,11.7891,12.8075,12.6547,12.6802,11.8642,12.865,48.7037,70.8333,100.0,100.0
2011-01-28,13.34,13.36,12.78,12.79,737100,47382623.6884,36.7339,31.3274,0.3924,12.1399,12.7047,13.2696,12.7989,12.3254,12.6866,12.3855,12.9123,0.2522,-0.0119,0.264,50.1377,0.17,1.3471,53.8797,11.8977,12.8204,12.6508,12.7047,11.9052,12.865,61.5432,65.7407,66.6667,0.0
2011-01-31,12.87,13.09,12.71,12.91,473800,47407560.5305,35.8753,31.3893,0.3915,12.2001,12.7362,13.2724,12.8137,12.3312,12.7078,12.4061,12.9117,0.2396,-0.0196,0.2591,50.2657,0.14,1.0963,55.7238,11.9999,12.8482,12.6479,12.7362,11.9498,12.885,64.1667,55.9259,39.1335,17.4004
2011-02-01,12.95,13.2,12.76,13.08,569700,47666515.076,35.3426,31.5791,0.395,12.2138,12.7627,13.3117,12.8492,12.3387,12.7433,12.4325,12.9538,0.2405,-0.0149,0.2554,50.466,-0.27,-2.0225,58.2693,12.0959,12.8704,12.6485,12.7627,11.9938,12.9607,55.1557,43.8003,19.607,41.4205
2011-02-02,13.01,13.16,12.92,12.96,583100,47277781.7426,34.8479,31.7554,0.3839,12.3051,12.7997,13.2944,12.864,12.3449,12.7639,12.4532,12.9553,0.2289,-0.0212,0.2501,51.6893,0.17,1.3292,55.8293,12.1861,12.8954,12.6472,12.7997,12.0366,13.0036,48.2877,45.1369,25.7391,18.3963
2011-02-03,12.88,13.04,12.78,12.78,619100,46658681.7426,33.7675,31.6626,0.3751,12.3402,12.8142,13.2883,12.8528,12.3492,12.7655,12.466,12.9115,0.2029,-0.0378,0.2407,50.4604,0.01,0.0783,52.2921,12.2709,12.9068,12.6448,12.8142,12.0768,12.9764,40.8262,33.5414,19.9389,0.0
2011-02-04,13.43,14.14,13.25,14.03,2547800,48576688.4842,34.8528,33.2893,0.4454,12.2068,12.8927,13.5787,13.0097,12.3659,12.8859,12.5273,13.1911,0.2799,0.0314,0.2485,59.2905,1.48,11.7928,67.63,12.3507,12.9968,12.6479,12.8927,12.1444,13.1214,41.7049,46.4363,39.4654,100.0
2011-02-07,14.05,14.43,13.99,14.07,768300,48087770.3024,36.2022,35.0576,0.445,12.1229,12.9657,13.8086,13.1511,12.3829,12.9987,12.5878,13.4108,0.3402,0.0734,0.2669,56.5863,1.41,11.1374,67.9847,12.4759,13.0482,12.6515,12.9657,12.2072,13.2314,46.8281,60.5067,66.6667,100.0
2011-02-08,14.0,14.0,13.62,13.89,788400,48425656.0167,36.1874,35.3955,0.4457,12.1272,13.0342,13.9413,13.2496,12.3979,13.0836,12.6389,13.5306,0.3692,0.0819,0.2873,57.9864,0.92,7.0933,64.5566,12.6323,13.1268,12.6552,13.0342,12.2678,13.3886,62.0947,79.3412,92.7181,78.1542
2011-02-09,13.9,13.9,13.55,13.63,512400,48147496.0167,35.9689,35.3503,0.4389,12.1432,13.0772,14.0113,13.3003,12.4101,13.1356,12.6777,13.5555,0.367,0.0638,0.3033,61.0593,0.615,4.7253,59.861,12.7761,13.1882,12.6579,13.0772,12.3272,13.4914,68.5305,65.7437,75.4623,48.2326
2011-02-10,13.56,13.67,13.47,13.62,438400,48366696.0167,35.5072,35.179,0.4218,12.191,13.1277,14.0645,13.343,12.4222,13.1817,12.7147,13.5716,0.3603,0.0456,0.3147,64.0174,0.32,2.406,59.6812,12.9084,13.2646,12.6599,13.1277,12.39,13.5686,65.0443,50.0479,42.1289,0.0
2011-02-11,13.55,13.63,13.42,13.61,309600,48617352.6564,34.912,35.1134,0.4067,12.2485,13.1772,14.106,13.3786,12.434,13.2225,12.7498,13.5812,0.3502,0.0284,0.3218,60.2384,0.82,6.4113,59.4888,13.0301,13.3325,12.6611,13.1772,12.45,13.6614,49.8962,33.897,16.0775,0.0
2011-02-14,13.55,14.04,13.51,14.0,835700,49326909.2601,35.0719,35.6427,0.4155,12.2642,13.2387,14.2133,13.4614,12.4496,13.2966,12.7988,13.6859,0.3693,0.038,0.3313,61.0643,1.09,8.4431,64.3205,13.1421,13.4061,12.6656,13.2387,12.5192,13.8357,43.9511,47.9084,31.7806,95.3418
2011-02-15,14.03,14.44,14.01,14.21,778400,49272602.2834,35.7853,36.5707,0.4173,12.2194,13.2817,14.3441,13.5612,12.4671,13.3836,12.8542,13.8169,0.3969,0.0525,0.3444,61.9915,1.13,8.6391,66.6285,13.2451,13.4914,12.6698,13.2817,12.5912,13.8614,48.3599,63.2742,65.1139,100.0
2011-02-16,14.49,14.59,14.3,14.39,643600,49028478.1455,36.6375,36.6857,0.4146,12.2215,13.3617,14.502,13.6717,12.4862,13.4794,12.9144,13.9602,0.4283,0.0671,0.3612,62.2809,1.43,11.034,68.5089,13.3527,13.5693,12.6779,13.3617,12.6618,13.9071,65.2731,84.6367,98.4473,100.0
2011-02-17,14.5,14.66,14.33,14.63,538600,49469150.8727,37.5174,36.6964,0.4086,12.223,13.4547,14.6865,13.7995,12.5076,13.589,12.9817,14.1276,0.4672,0.0848,0.3824,68.8628,1.85,14.4757,70.866,13.4764,13.7007,12.6877,13.4547,12.7293,14.0129,77.9638,85.9805,100.0,100.0
2011-02-18,14.75,14.75,14.44,14.62,676000,49578183.1308,38.4505,36.8965,0.4015,12.3004,13.5582,14.8161,13.9089,12.5286,13.6872,13.0459,14.2507,0.4915,0.0873,0.4042,74.0975,0.59,4.2053,70.6288,13.6066,13.8229,12.7008,13.5582,12.7975,14.1543,86.8729,90.0015,98.7919,96.3758
2011-02-22,14.53,14.54,14.0,14.09,698900,49112249.7975,37.774,36.311,0.4171,12.4227,13.6297,14.8368,13.9331,12.5441,13.7255,13.0869,14.2106,0.4627,0.0468,0.4159,67.5473,0.02,0.1421,59.2989,13.7438,13.895,12.7133,13.6297,12.8571,14.2214,80.7825,66.3657,65.4586,0.0
2011-02-23,14.04,14.21,13.84,13.99,513500,49023243.1308,36.6415,35.2045,0.4141,12.5037,13.6807,14.8578,13.9406,12.5585,13.7507,13.1223,14.1554,0.4269,0.0088,0.4181,64.2824,0.1,0.7199,57.427,14.75,13.9686,12.7233,13.6807,12.9115,14.2757,65.2842,39.4853,32.1253,0.0
2011-02-24,14.04,14.16,13.9,14.01,538400,48940412.3616,35.5898,35.2213,0.4031,12.5866,13.7305,14.8744,13.9499,12.5729,13.7754,13.1571,14.1191,0.3956,-0.018,0.4136,69.5486,0.38,2.788,57.7145,14.7408,14.0564,12.7335,13.7305,12.9687,14.2771,40.6243,16.0219,0.7131,2.1393
2011-02-25,13.99,14.11,13.9,14.1,307800,49218898.0758,34.6132,35.4077,0.3893,12.6336,13.7705,14.9074,13.9699,12.5881,13.8063,13.1941,14.1143,0.3737,-0.0319,0.4056,61.5578,0.48,3.5242,59.0545,14.7318,14.0614,12.7407,13.7705,13.0251,14.2614,25.7277,21.6758,4.8223,12.3277
2011-02-28,14.22,14.62,14.11,14.33,544200,49144203.9582,34.6797,35.4335,0.3987,12.7802,13.8475,14.9148,14.0179,12.6055,13.8562,13.2386,14.1682,0.3707,-0.028,0.3986,60.527,0.72,5.2902,62.339,14.7228,14.08,12.7493,13.8475,13.0813,14.2529,24.9153,37.0483,38.1557,100.0
2011-03-01,14.41,14.48,13.93,13.94,1078800,48104633.0491,34.1391,35.054,0.4095,12.9221,13.899,14.8759,14.0075,12.6187,13.8642,13.2661,14.1112,0.3329,-0.0526,0.3855,58.326,-0.06,-0.4286,54.3742,14.7139,14.0836,12.761,13.899,13.1247,14.1543,31.2852,35.1316,37.4426,0.0
2011-03-02,13.91,14.29,13.83,14.1,399800,48174163.4839,33.3115,34.4094,0.4131,13.0456,13.95,14.8544,14.0199,12.6335,13.8866,13.2988,14.1084,0.3123,-0.0585,0.3709,59.0162,-0.11,-0.7741,56.8121,14.7052,14.1171,12.7728,13.95,13.1665,14.08,36.35,36.8701,43.5362,30.6085
2011-03-03,12.12,12.58,11.86,12.56,4237800,52176530.1506,33.1046,34.0083,0.5436,12.9266,13.93,14.9334,13.8252,12.6328,13.7603,13.2699,13.7213,0.1698,-0.1609,0.3307,42.3267,-1.83,-12.7172,36.5621,14.6877,14.0414,12.7786,13.93,13.1715,13.8614,32.1023,24.3051,10.2028,0.0
2011-03-04,12.59,12.63,12.41,12.58,848600,52644592.034,32.8037,33.9378,0.5207,12.8682,13.92,14.9718,13.6592,12.6322,13.6479,13.2428,13.436,0.0578,-0.2183,0.2761,46.9758,-2.05,-14.0123,36.8767,14.6028,13.9679,12.7845,13.92,13.1717,13.66,29.9058,28.5422,10.6098,1.2208
2011-03-07,12.6,12.61,12.28,12.39,609100,52441558.7006,32.6815,34.2334,0.5071,12.5949,13.838,15.0811,13.49,12.6298,13.5281,13.2094,13.1745,-0.0458,-0.2575,0.2117,41.1436,-2.23,-15.2531,35.0957,14.5205,13.8529,12.7929,13.838,13.1729,13.4286,25.58,23.8928,0.4069,0.0
2011-03-08,12.37,12.47,12.29,12.44,704900,52911492.034,32.5681,34.6028,0.4837,12.3786,13.7565,15.1344,13.35,12.6279,13.4245,13.1792,12.9909,-0.1224,-0.2673,0.1449,34.9734,-1.65,-11.7104,35.9721,14.4407,13.7264,12.8012,13.7565,13.1733,13.1914,25.2766,23.3948,1.7521,4.0356
2011-03-09,12.5,12.55,12.36,12.46,381600,52931576.2445,32.2557,34.8865,0.4627,12.1981,13.685,15.1719,13.2313,12.6263,13.3326,13.151,12.8581,-0.1795,-0.2595,0.08,33.1241,-1.53,-10.9364,36.3423,14.3633,13.5886,12.8096,13.685,13.1739,12.9243,29.3202,40.6731,24.677,69.9953
2011-03-10,12.36,12.5,12.25,12.3,574800,52586696.2445,32.1282,35.2893,0.4475,12.0134,13.6185,15.2236,13.1071,12.623,13.2343,13.1176,12.7186,-0.2349,-0.2519,0.017,28.3395,-1.71,-12.2056,34.6176,14.2882,13.4221,12.816,13.6185,13.1693,12.69,34.128,38.3161,24.677,0.0
2011-03-11,12.28,12.49,12.22,12.4,518700,52759596.2445,32.0556,34.9148,0.4348,11.8668,13.5575,15.2482,13.0128,12.6208,13.1548,13.0895,12.639,-0.2677,-0.2278,-0.0399,26.7434,-1.7,-12.0567,36.6415,14.2154,13.2636,12.8217,13.5575,13.1703,12.4471,41.5779,45.7446,56.6651,100.0
2011-03-14,12.32,12.5,12.22,12.32,459600,52628281.9588,31.9573,34.2994,0.4238,11.7189,13.493,15.2671,12.9205,12.6178,13.0753,13.0593,12.5592,-0.2967,-0.2054,-0.0913,27.4979,-2.01,-14.0265,35.6897,14.1447,13.1371,12.8259,13.493,13.1707,12.4129,37.9774,29.8716,50.9907,52.972
2011-03-15,12.14,12.41,12.05,12.34,716900,53066387.5143,32.1482,33.869,0.4192,11.584,13.41,15.236,12.8431,12.615,13.0053,13.0311,12.5044,-0.3144,-0.1785,-0.1359,27.2095,-1.6,-11.4778,36.1363,14.0762,13.0193,12.8308,13.41,13.1719,12.3786,40.1451,44.819,76.004,75.04
2011-03-16,12.36,12.44,12.25,12.27,673800,52534440.1459,32.2225,33.4178,0.4028,11.4614,13.313,15.1646,12.7667,12.6116,12.9353,13.0012,12.4458,-0.3303,-0.1555,-0.1748,27.5663,-1.83,-12.9787,35.2145,14.0097,12.895,12.8348,13.313,13.1663,12.3614,40.1404,45.7306,52.5018,29.4934
2011-03-17,12.43,12.6,12.24,12.44,778000,52609042.8856,31.7237,33.2017,0.4001,11.3959,13.2155,15.0351,12.7231,12.6099,12.8881,12.9792,12.4444,-0.3255,-0.1205,-0.2049,30.0093,-0.12,-0.9554,39.2664,13.9452,12.7764,12.8373,13.2155,13.1707,12.3614,49.8676,59.0531,68.1778,100.0
2011-03-18,12.5,12.72,12.28,12.48,2462400,52385188.3402,30.8771,32.5081,0.403,11.3838,13.108,14.8322,12.6907,12.6086,12.8492,12.9597,12.4533,-0.3147,-0.0879,-0.2269,38.8582,-0.1,-0.7949,40.2139,13.8826,12.6443,12.8392,13.108,13.1705,12.3643,55.2988,61.1128,76.4978,100.0
2011-03-21,12.52,12.7,12.31,12.36,494500,52030162.6992,30.091,31.7012,0.4021,11.3905,12.9952,14.6,12.6473,12.6062,12.8031,12.9363,12.4312,-0.3119,-0.068,-0.2439,40.9013,-0.025,-0.2018,38.3609,13.8219,12.5318,12.8432,12.9952,13.1686,12.3736,60.218,60.4881,87.6456,62.9369
2011-03-22,12.35,12.5,12.34,12.37,211100,51898225.1992,29.361,31.2328,0.3848,11.3652,12.9092,14.4533,12.6103,12.6038,12.7619,12.9141,12.4159,-0.3058,-0.0495,-0.2563,41.6273,-0.07,-0.5627,38.4936,13.7631,12.4082,12.85,12.9092,13.1638,12.3693,55.8978,46.0925,76.176,65.5911
2011-03-23,12.32,12.38,12.04,12.21,366200,51898225.1992,29.3846,31.0942,0.3816,11.3314,12.8202,14.3091,12.5569,12.5999,12.7093,12.8865,12.3644,-0.3102,-0.0432,-0.2671,57.9793,-0.25,-2.0064,35.8351,13.706,12.3832,12.8566,12.8202,13.1576,12.3536,46.5378,33.0328,42.8427,0.0
2011-03-24,12.24,12.47,12.15,12.4,266900,52048226.1676,29.0533,30.8674,0.3772,11.3459,12.7397,14.1336,12.536,12.5979,12.6798,12.8674,12.3733,-0.2951,-0.0224,-0.2727,55.2788,0.1,0.813,41.0424,13.6506,12.3704,12.8641,12.7397,13.1502,12.3621,38.0445,35.0082,55.197,100.0
2011-03-25,12.47,12.49,12.12,12.14,504100,51585559.0443,28.8063,30.6872,0.3763,11.3743,12.6417,13.9092,12.4832,12.5934,12.6284,12.8389,12.315,-0.3005,-0.0223,-0.2782,55.9607,-0.26,-2.0968,36.6582,13.5969,12.3525,12.8685,12.6417,13.1408,12.3436,33.0239,31.0309,38.6022,15.8066
2011-03-28,12.15,12.26,12.07,12.2,357400,51717232.7285,28.715,30.4853,0.363,11.5204,12.5352,13.5501,12.4454,12.5894,12.5876,12.8139,12.2862,-0.2966,-0.0147,-0.2819,58.2234,-0.12,-0.974,38.2963,13.5448,12.3354,12.8712,12.5352,13.1324,12.3093,33.4436,34.2918,54.3568,47.2638
2011-03-29,12.13,12.55,12.13,12.55,359600,52076832.7285,27.4586,29.7934,0.3671,11.6809,12.4657,13.2506,12.4594,12.5891,12.584,12.8035,12.3522,-0.2622,0.0158,-0.278,58.1111,0.21,1.7018,46.9197,13.4942,12.3418,12.8758,12.4657,13.128,12.3193,38.4336,49.978,54.3568,100.0
2011-03-30,12.59,12.9,12.58,12.77,457100,52162538.9785,25.8395,28.9476,0.3659,12.1117,12.3992,12.6868,12.5008,12.5909,12.6018,12.8022,12.4566,-0.2148,0.0506,-0.2653,64.2491,0.5,4.075,51.5072,13.4452,12.3754,12.8816,12.3992,13.1164,12.3771,52.4366,73.04,82.4213,100.0
2011-03-31,12.74,13.0,12.74,12.95,312600,52354908.2093,24.623,28.2902,0.3583,12.0491,12.4187,12.7884,12.5607,12.5944,12.6349,12.808,12.58,-0.1608,0.0837,-0.2444,63.434,0.51,4.0997,54.9388,13.3977,12.4146,12.8885,12.4187,13.1196,12.46,72.0017,92.987,100.0,100.0
2011-04-01,13.07,13.27,12.97,13.06,404500,52193108.2093,24.2055,28.1769,0.3556,11.983,12.4427,12.9025,12.6273,12.5991,12.6754,12.8179,12.7,-0.1078,0.1093,-0.2171,68.7469,0.58,4.6474,56.9439,13.3515,12.4675,12.896,12.4427,13.1254,12.5814,84.3936,87.1537,100.0,100.0
2011-04-04,13.14,13.39,13.03,13.29,476700,52404974.876,24.1063,28.1644,0.3559,11.8993,12.4877,13.0762,12.7156,12.6059,12.7339,12.8364,12.8475,-0.0468,0.1362,-0.183,76.6277,0.925,7.4808,60.8652,11.86,12.5354,12.8992,12.4877,13.1402,12.7086,89.9566,89.729,100.0,100.0
2011-04-05,13.23,13.55,13.14,13.33,354500,52379035.8516,24.3815,28.0526,0.3597,11.8396,12.5322,13.2249,12.7975,12.6131,12.7907,12.8557,12.9681,0.0047,0.1502,-0.1455,75.7771,0.96,7.7607,61.5216,11.8753,12.6111,12.9023,12.5322,13.1536,12.8786,86.9479,83.961,100.0,100.0
2011-04-06,13.35,13.39,13.16,13.24,372400,52276031.5963,24.6371,27.7571,0.3508,11.8144,12.5712,13.3281,12.8565,12.6194,12.8335,12.8708,13.0361,0.0379,0.1467,-0.1088,69.265,1.03,8.4357,59.1191,11.9088,12.6682,12.9069,12.5712,13.159,13.0271,83.5757,77.0372,87.8345,63.5035
2011-04-07,13.27,13.32,13.18,13.23,277000,52196888.7391,24.8744,27.4827,0.3358,11.8201,12.6177,13.4154,12.9063,12.6255,12.8713,12.8849,13.0846,0.0626,0.1371,-0.0745,51.182,0.83,6.6935,58.8441,11.9416,12.7218,12.9107,12.6177,13.1633,13.1243,74.0967,61.2919,68.3379,41.5101
2011-04-08,13.33,13.44,12.94,13.07,296400,52050185.7088,24.0992,26.7301,0.3471,11.8369,12.6512,13.4656,12.9282,12.6299,12.8902,12.8922,13.0809,0.0685,0.1144,-0.0459,52.9892,0.93,7.6606,54.4782,11.9738,12.7721,12.915,12.6512,13.1587,13.1671,60.2449,42.4057,35.0045,0.0
2011-04-11,13.05,13.48,13.05,13.46,423100,52433927.5693,23.4996,26.4421,0.3531,11.837,12.7082,13.5795,12.9991,12.6381,12.9445,12.9144,13.1757,0.1035,0.1195,-0.016,59.0085,1.26,10.3279,61.8988,12.0053,12.85,12.9168,12.7082,13.1721,13.24,51.3006,50.2042,47.17,100.0
2011-04-12,13.31,14.0,13.28,13.91,787500,53024552.5693,24.238,26.6457,0.3793,11.7887,12.7867,13.7848,13.1205,12.6508,13.0364,12.9535,13.3593,0.1656,0.1453,0.0203,68.6363,1.36,10.8367,68.3166,12.0362,12.9714,12.9216,12.7867,13.1921,13.3614,52.7871,65.7514,66.6667,100.0
2011-04-13,14.0,14.0,13.31,13.57,484900,52905084.4533,24.9237,26.865,0.4015,11.8278,12.8517,13.8757,13.1805,12.6599,13.0872,12.9776,13.412,0.1852,0.132,0.0533,61.3817,0.8,6.2647,60.082,12.0951,13.055,12.9267,12.8517,13.2019,13.4014,64.8558,78.6116,80.1649,40.4947
2011-04-14,13.42,13.47,13.24,13.41,545400,53165927.9316,25.2498,26.9824,0.3964,11.867,12.9002,13.9335,13.2111,12.6674,13.118,12.9946,13.4115,0.1858,0.106,0.0798,60.5006,0.46,3.5521,56.6231,12.1523,13.1457,12.9315,12.9002,13.2109,13.4129,69.764,64.9289,51.9982,15.4999
2011-04-15,13.56,14.02,13.56,14.0,672200,53779675.7577,26.6386,27.0486,0.4116,11.8578,12.9762,14.0947,13.3163,12.6807,13.202,13.034,13.5586,0.2311,0.1211,0.11,68.1217,0.94,7.1975,64.6946,12.2077,13.2743,12.9406,12.9762,13.2353,13.5214,70.2086,67.0852,41.6731,69.0249
2011-04-18,14.21,14.4,13.76,13.9,651500,53405191.5057,28.4745,27.157,0.4276,11.9026,13.053,14.2034,13.3941,12.6928,13.2684,13.068,13.6439,0.256,0.1168,0.1392,69.8238,0.61,4.5899,62.5694,12.2802,13.3707,12.9485,13.053,13.2327,13.6171,66.1059,66.3035,45.1253,50.8512
2011-04-19,13.98,13.99,13.61,13.79,484900,53379670.4531,29.5562,27.0896,0.4242,11.9757,13.124,14.2723,13.4469,12.7037,13.3181,13.0963,13.6805,0.2639,0.0997,0.1642,62.5477,0.46,3.4509,60.2258,12.3862,13.4436,12.957,13.124,13.2271,13.72,66.935,67.4162,54.8372,44.6354
2011-04-20,13.94,13.97,13.59,13.71,380600,53239449.4005,30.4797,27.3426,0.421,12.1046,13.199,14.2934,13.482,12.7137,13.3554,13.1204,13.6878,0.2606,0.0772,0.1835,57.2061,0.47,3.5498,58.5094,12.4869,13.4979,12.9636,13.199,13.2235,13.7557,60.6652,48.2759,39.6189,23.3699
2011-04-21,13.82,13.98,13.62,13.9,406900,53465504.956,31.3545,27.7304,0.4167,12.2036,13.274,14.3444,13.5377,12.7255,13.4073,13.1509,13.7409,0.2703,0.0694,0.2008,57.3631,0.67,5.0642,61.3283,12.5825,13.5579,12.9704,13.274,13.2289,13.7543,52.8315,42.8024,37.8604,45.5757
2011-04-25,13.84,13.91,13.65,13.88,225200,53634941.1465,32.1669,28.2742,0.4057,12.3957,13.361,14.3263,13.5833,12.737,13.4523,13.1795,13.7757,0.2731,0.0579,0.2153,52.2021,0.81,6.1974,60.8596,12.6734,13.6,12.9767,13.361,13.2341,13.7986,43.3367,38.932,42.2774,57.8865
2011-04-26,13.93,14.07,13.79,13.9,462300,53535876.8608,33.2149,28.926,0.3967,12.6145,13.446,14.2775,13.6256,12.7486,13.495,13.2078,13.8067,0.2739,0.0469,0.227,53.1245,0.44,3.2689,61.1791,12.7597,13.6407,12.9847,13.446,13.2399,13.8686,42.8961,46.954,66.0565,94.7072
2011-04-27,13.88,14.0,13.79,13.97,284000,53738734.0036,34.1879,29.5312,0.3833,12.765,13.517,14.269,13.6715,12.7607,13.5402,13.2377,13.8476,0.2769,0.0399,0.237,56.2676,0.06,0.4313,62.338,12.8417,13.6929,12.9896,13.517,13.2393,13.8643,48.5789,59.8508,84.1979,100.0
2011-04-28,13.92,14.45,13.57,14.44,343100,54074036.2764,35.821,29.9601,0.4188,12.8282,13.6005,14.3728,13.774,12.7775,13.6259,13.2848,13.9957,0.3136,0.0613,0.2523,61.2141,0.87,6.4112,69.0243,12.9197,13.7793,12.9959,13.6005,13.2439,13.9414,62.5587,80.8712,98.2357,100.0
2011-04-29,14.4,14.75,14.22,14.42,938000,53843960.8047,37.7093,30.6045,0.4268,12.8837,13.674,14.4643,13.8601,12.7938,13.7015,13.3293,14.1018,0.3372,0.0679,0.2693,69.3221,1.01,7.5317,68.4673,13.0115,13.8757,13.0008,13.674,13.2445,14.0314,74.6923,83.3547,97.7258,93.1775
2011-05-02,14.43,14.76,14.43,14.57,311400,53796778.9865,39.4744,31.8562,0.4206,12.9207,13.7495,14.5783,13.9547,12.8115,13.7842,13.378,14.2188,0.3639,0.0756,0.2882,68.9609,0.57,4.0714,70.3969,13.1332,13.955,13.0099,13.7495,13.2433,14.1543,83.0677,84.977,97.7258,100.0
2011-05-03,14.58,14.7,14.29,14.46,288000,53747608.2548,40.4021,32.6629,0.4198,12.9525,13.808,14.6635,14.0221,12.8279,13.8486,13.4204,14.2791,0.3718,0.0669,0.3049,61.7631,0.56,4.0288,67.1516,13.2633,13.9943,13.0176,13.808,13.2401,14.2343,81.7614,76.9525,84.3028,59.7309
2011-05-04,14.42,14.5,13.8,13.82,690900,53086531.2763,39.2362,32.243,0.4395,13.0055,13.8325,14.6595,13.9952,12.8377,13.8459,13.4361,14.1643,0.3227,0.0142,0.3085,59.6325,0.03,0.2175,52.1022,13.3831,14.0121,13.0234,13.8325,13.2347,14.2257,73.9578,59.944,53.2436,0.0
2011-05-05,13.71,14.32,13.68,14.11,494100,53256378.1513,37.7181,32.1784,0.4538,13.0876,13.876,14.6644,14.0105,12.8504,13.871,13.4625,14.1507,0.3037,-0.0038,0.3075,59.8717,0.4,2.9176,56.824,13.4932,14.0621,13.0325,13.876,13.2371,14.2557,60.7003,45.2044,28.5135,25.8098
2011-05-06,14.17,14.71,14.16,14.47,508300,53321070.8786,37.1386,32.8066,0.4642,13.1678,13.938,14.7082,14.0717,12.8665,13.9281,13.502,14.2306,0.3141,0.0052,0.3088,58.9651,0.57,4.1007,61.8516,13.5946,14.0957,13.0406,13.938,13.2463,14.3271,49.9352,44.6571,26.3669,53.2909
2011-05-09,15.21,15.45,14.42,15.19,4474500,55536600.0048,37.7294,33.6428,0.5046,13.2007,14.044,14.8873,14.2208,12.8896,14.0483,13.5682,14.4704,0.3761,0.0538,0.3223,75.3515,1.31,9.438,69.5008,13.68,14.1879,13.0506,14.044,13.2681,14.4343,51.9842,66.0912,59.7002,100.0
2011-05-10,15.74,16.17,15.25,15.98,2490900,56998650.0048,39.0207,34.7502,0.5386,13.0172,14.17,15.3228,14.4554,12.9204,14.2322,13.6628,14.8478,0.4834,0.1289,0.3545,83.6292,2.08,14.964,75.3429,13.8393,14.3443,13.0626,14.17,13.3011,14.6571,64.7859,83.6095,84.4303,100.0
2011-05-11,15.97,16.43,15.78,16.39,1400000,58226342.3125,40.4373,35.8959,0.5466,12.7975,14.294,15.7905,14.7133,12.9549,14.4377,13.7698,15.2334,0.5946,0.1921,0.4025,87.7673,2.42,17.3228,77.7273,14.0724,14.5357,13.0776,14.294,13.3501,14.9171,80.592,92.0752,100.0,100.0
2011-05-12,16.13,17.05,16.13,17.02,2100000,60189385.7908,42.195,37.181,0.5732,12.5951,14.4665,16.3379,15.0209,12.9954,14.6837,13.8972,15.68,0.7253,0.2582,0.4671,89.3715,2.58,17.867,80.7998,14.3317,14.7586,13.0974,14.4665,13.4085,15.2829,90.7701,96.6256,100.0,100.0
2011-05-13,17.48,18.05,17.4,17.76,2722100,60440656.56,44.3444,38.7796,0.6059,12.3918,14.6837,16.9757,15.3854,13.0427,14.9762,14.0485,16.1988,0.878,0.3287,0.5493,92.2993,3.335,23.1276,83.6361,14.6579,15.0354,13.1228,14.6837,13.5124,15.845,95.0537,96.4602,100.0,100.0
