date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2023-03-20,18.2,18.21,17.74,17.94,1061770,61783633.3266,14.4876,17.8234,0.6855,17.0033,17.8238,18.6443,17.8451,19.1947,17.8665,17.5415,17.8401,-0.0109,-0.0106,-0.0003,27.4504,-0.4096,-2.2319,51.1223,18.6298,17.8243,16.9111,17.8238,17.7374,17.5931,80.6118,87.4364,87.5725,62.7175
2023-03-21,18.17,18.99,18.17,18.88,924473,62505173.2291,14.2309,17.0273,0.71,16.9386,17.8793,18.82,17.9835,19.1916,17.9634,17.5942,18.1009,0.0736,0.0591,0.0145,33.2462,0.7893,4.3622,59.1426,16.1758,17.9064,16.909,17.8793,17.8263,17.8914,85.8765,86.7375,87.5725,100.0
2023-03-22,18.95,19.02,18.13,18.11,916565,61588608.2291,13.9285,16.6078,0.7228,16.9411,17.8868,18.8325,18.0009,19.1809,17.9777,17.6146,18.1042,0.0777,0.0505,0.0271,33.4857,-0.1399,-0.7663,51.664,16.2038,17.9157,16.9078,17.8868,17.8895,18.0484,81.0624,69.0134,56.4909,6.7552
2023-03-23,17.61,18.24,17.41,17.64,1158991,61127804.5785,13.2828,16.2858,0.7304,16.919,17.8688,18.8186,17.9534,19.1656,17.946,17.6157,17.9893,0.0425,0.0123,0.0302,27.7603,0.1499,0.8567,47.6993,16.2598,17.8565,16.9028,17.8688,17.9378,18.067,68.7372,50.4606,35.5851,0.0
2023-03-24,17.43,17.61,17.27,17.53,551019,61484346.2844,12.8705,15.8123,0.7061,16.9144,17.8668,18.8192,17.8975,19.1494,17.9068,17.6125,17.8756,0.0057,-0.0196,0.0253,24.0231,0.7394,4.4021,46.7942,16.3146,17.7979,16.8954,17.8668,17.9788,18.0598,47.8463,24.0649,2.2517,0.0
2023-03-27,17.79,17.84,17.32,17.54,474069,61443711.7986,12.1232,15.0328,0.6931,16.9038,17.8618,18.8198,17.8505,19.1334,17.8723,17.6099,17.7928,-0.0224,-0.0382,0.0157,27.1824,0.5295,3.1122,46.8928,16.3684,17.7587,16.8872,17.8618,18.0112,17.9742,30.1862,16.0331,0.2663,0.799
2023-03-28,17.56,17.62,17.3,17.41,334125,61375404.1521,11.4527,14.134,0.6661,16.8581,17.8338,18.8096,17.7924,19.1163,17.8287,17.6022,17.6983,-0.0546,-0.0562,0.0017,27.9954,-0.0999,-0.5705,45.7063,16.4211,17.6987,16.8845,17.8338,18.033,17.8686,18.0009,13.9048,0.2663,0.0
2023-03-29,17.71,18.09,17.67,18.03,583190,61847761.6634,11.1645,14.0478,0.6656,16.8704,17.8488,18.8272,17.8246,19.1055,17.8483,17.6192,17.7823,-0.0297,-0.0251,-0.0046,33.1273,0.4496,2.5568,51.9507,16.4727,17.7373,16.8903,17.8488,18.0579,17.8814,21.7711,35.3756,33.5997,100.0
2023-03-30,18.38,18.47,18.08,18.18,422567,61685235.8941,11.4211,14.4379,0.6481,16.871,17.8588,18.8466,17.8725,19.0964,17.8803,17.6413,17.8827,0.0021,0.0053,-0.0033,40.1617,0.04,0.2203,53.3487,16.5234,17.8365,16.9047,17.8588,18.0945,17.7815,34.9885,55.6851,66.6667,100.0
2023-03-31,18.32,18.9,18.22,18.79,638872,62154994.7177,12.1956,14.713,0.6517,16.8386,17.8748,18.911,17.9953,19.0934,17.9672,17.6865,18.1104,0.0756,0.0631,0.0125,53.7604,0.6394,3.5223,58.6211,16.573,17.9635,16.9225,17.8748,18.1509,17.8786,58.3837,84.0905,100.0,100.0
2023-04-03,18.62,18.63,18.22,18.5,865635,62556142.6445,12.9148,15.0698,0.6473,16.8303,17.8823,18.9343,18.0631,19.0875,18.0183,17.7186,18.2087,0.1092,0.0773,0.0318,43.6161,0.5595,3.118,55.4146,16.6216,18.0342,16.9352,17.8823,18.1846,18.0013,74.1521,82.6807,91.7241,75.1724
2023-04-04,18.62,18.75,18.37,18.53,726167,62517923.3287,13.7366,15.002,0.6282,16.8177,17.9043,18.9909,18.1259,19.082,18.0674,17.7505,18.29,0.1366,0.0838,0.0528,51.7427,-0.3497,-1.8519,55.6847,16.6692,18.102,16.9536,17.9043,18.2048,18.1441,82.4889,80.6956,77.0503,55.9785
2023-04-05,18.36,18.36,17.76,17.87,788980,62060447.5304,13.3372,14.2961,0.6393,16.8106,17.8853,18.96,18.0923,19.07,18.049,17.7554,18.1861,0.104,0.041,0.063,43.5347,-0.2398,-1.3238,48.6968,16.7159,18.0827,16.9662,17.8853,18.2174,18.1912,72.0967,52.9136,43.717,0.0
2023-04-06,17.69,18.1,17.51,18.02,719694,62644814.4535,12.5335,13.5105,0.6354,16.8508,17.9118,18.9727,18.0832,19.0596,18.0467,17.7659,18.1456,0.0892,0.0209,0.0683,37.5404,0.3797,2.1518,50.2256,16.7616,18.0734,16.9766,17.9118,18.2274,18.2782,57.9461,40.2291,23.7944,15.4046
2023-04-10,17.76,18.14,17.63,18.1,370467,62979313.7836,11.8689,13.0499,0.6268,17.0464,17.9772,18.9081,18.086,19.0501,18.0521,17.7792,18.1352,0.083,0.0118,0.0712,44.1286,0.5695,3.2479,51.0632,16.8065,18.0848,16.9871,17.9772,18.2322,18.2882,41.9738,32.7788,16.4228,33.8638
2023-04-11,18.2,18.47,18.15,18.36,334648,63125722.2836,11.7749,12.8517,0.607,17.2122,18.0446,18.8771,18.1231,19.0432,18.0818,17.8021,18.1924,0.0979,0.0213,0.0765,40.2549,0.8193,4.6697,53.785,16.8504,18.0477,16.9935,18.0446,18.226,18.3139,41.8342,52.4948,40.6945,72.8151
2023-04-12,18.73,18.85,18.02,18.01,772184,62362898.0896,12.2435,12.7632,0.6225,17.273,18.0696,18.8662,18.1085,19.033,18.0754,17.8104,18.1478,0.0805,0.0032,0.0773,40.9577,0.5995,3.4423,49.7718,16.8935,18.0406,16.9944,18.0696,18.229,18.2026,45.9979,52.7203,42.602,21.1272
2023-04-13,18.31,18.66,18.29,18.48,625455,62447419.0356,12.6786,12.7745,0.623,17.3312,18.1146,18.898,18.1586,19.0275,18.1143,17.8368,18.2318,0.1035,0.0209,0.0826,51.2077,0.4496,2.4931,54.6639,16.9356,18.1005,16.9994,18.1146,18.2302,18.1997,55.3881,60.9493,64.6474,100.0
2023-04-14,18.46,18.66,18.2,18.42,440615,62466576.2095,12.8853,12.5042,0.6113,17.3337,18.1286,18.9235,18.1939,19.0215,18.1437,17.8598,18.2798,0.1155,0.0263,0.0891,51.7317,0.2398,1.3187,53.9416,16.977,18.164,17.009,18.1286,18.2116,18.184,57.7876,59.6933,68.7876,85.2357
2023-04-17,18.27,18.5,18.2,18.48,446383,62912959.2095,13.0773,12.265,0.5891,17.3352,18.1451,18.9549,18.2326,19.0162,18.1761,17.8843,18.3308,0.1284,0.0314,0.097,46.1154,-0.3097,-1.6481,54.5878,17.0175,18.2311,17.0205,18.1451,18.1676,18.2711,62.1975,65.9499,94.5601,98.4447
2023-04-18,18.72,18.79,18.55,18.6,605650,62660605.0428,13.7393,12.4519,0.5677,17.3501,18.178,19.006,18.2821,19.0121,18.2168,17.9125,18.399,0.1466,0.0397,0.1069,51.862,0.0999,0.54,55.9198,17.0572,18.316,17.0361,18.178,18.1455,18.3539,63.6689,65.3635,94.5601,100.0
2023-04-19,18.4,18.59,18.23,18.49,337830,62848288.3761,13.5934,12.5073,0.555,17.3811,18.1585,18.936,18.3103,19.0069,18.2432,17.9353,18.4227,0.1504,0.0348,0.1156,46.2949,-0.04,-0.2156,54.3462,17.0962,18.3489,17.0494,18.1585,18.1279,18.4095,64.02,60.7464,72.9655,20.4518
2023-04-20,18.3,18.49,18.12,18.15,421461,62540538.6706,13.2092,12.7024,0.5432,17.3834,18.1605,18.9377,18.2895,18.9984,18.2347,17.9439,18.3555,0.1246,0.0072,0.1174,41.1061,0.2798,1.5651,49.6915,17.1343,18.3467,17.0562,18.1605,18.1005,18.3796,56.7158,44.0375,40.1506,0.0
2023-04-21,18.16,18.27,18.07,18.23,594072,62992488.1825,12.7267,12.8208,0.5193,17.4495,18.19,18.9305,18.2821,18.9908,18.2347,17.9553,18.3251,0.1093,-0.0065,0.1158,33.3314,0.2098,1.1641,50.7601,17.1717,18.3068,17.0649,18.19,18.0855,18.411,44.4175,28.4685,12.5366,17.1579
2023-04-24,18.23,18.36,17.78,17.91,737659,62636376.9411,12.001,12.8688,0.5236,17.5189,18.209,18.8991,18.233,18.9801,18.2041,17.9537,18.2224,0.0706,-0.0362,0.1067,33.9491,-0.1898,-1.0486,46.5048,17.2083,18.2647,17.0678,18.209,18.0793,18.3296,29.4703,15.9049,5.7193,0.0
2023-04-25,17.88,17.88,17.43,17.44,419350,62265919.7662,12.0192,12.6782,0.5216,17.4936,18.204,18.9144,18.1279,18.9648,18.1318,17.9337,18.028,0.002,-0.0838,0.0858,25.7204,-0.9192,-5.0054,41.0602,17.2442,18.1869,17.0687,18.204,18.0729,18.1897,19.515,14.1717,5.7193,0.0
2023-04-26,17.72,17.75,17.21,17.23,592102,61761536.5811,12.4423,12.4879,0.5229,17.4416,18.195,18.9484,18.0088,18.9476,18.0464,17.9063,17.8297,-0.0685,-0.1234,0.0549,26.4653,-0.7793,-4.3261,38.8704,19.0033,18.1412,17.074,18.195,18.0569,18.0113,12.2728,6.7419,-0.0,0.0
2023-04-27,17.5,17.62,17.3,17.51,281874,61884856.4561,12.8352,12.3521,0.5119,17.3614,18.169,18.9767,17.9429,18.9333,17.9957,17.8909,17.7509,-0.1007,-0.1245,0.0238,32.0111,-0.9691,-5.2432,43.2186,18.9852,18.1048,17.0802,18.169,18.0378,17.8557,10.6601,11.0667,12.1902,36.5706
2023-04-28,17.42,17.68,17.22,17.61,583868,62330605.1442,13.3534,12.5642,0.5085,17.2976,18.1406,18.9835,17.8991,18.9202,17.9594,17.8801,17.7168,-0.1167,-0.1124,-0.0043,33.8731,-0.8093,-4.3926,44.7306,18.9673,18.0698,17.0877,18.1406,17.9984,17.7301,13.4332,22.4909,37.7771,76.7607
2023-05-01,17.56,17.73,17.39,17.47,851072,61997576.9703,13.7007,12.9721,0.4968,17.24,18.0746,18.9092,17.8425,18.9058,17.9133,17.8642,17.6563,-0.1391,-0.1079,-0.0313,38.0505,-1.0091,-5.4595,43.004,18.9496,18.0063,17.0964,18.0746,17.9728,17.6331,22.9791,35.3796,61.2896,70.5376
2023-05-02,17.39,17.43,16.97,17.08,651601,61718117.8707,14.8098,13.7442,0.4986,17.0896,18.0037,18.9177,17.7415,18.8877,17.8344,17.8336,17.5135,-0.1862,-0.1239,-0.0623,38.874,-1.5187,-8.1633,38.5411,18.932,17.94,17.1005,18.0037,17.944,17.4689,29.866,31.7273,49.0994,0.0
2023-05-03,17.07,17.39,16.93,16.96,532708,61278054.7403,15.9057,14.3955,0.4958,16.9377,17.9248,18.9118,17.6367,18.8685,17.7506,17.7992,17.3739,-0.2313,-0.1352,-0.0961,30.9415,-1.5386,-8.3198,37.1569,18.8925,17.8308,17.1025,17.9248,17.9276,17.3319,29.4423,21.2201,23.5125,0.0
2023-05-04,17.35,17.75,17.33,17.46,678379,61084232.1689,15.8315,14.4544,0.5161,16.8971,17.9043,18.9115,17.6137,18.8545,17.7234,17.7861,17.3966,-0.2234,-0.1018,-0.1215,38.7397,-0.6894,-3.7975,45.4364,18.8331,17.7623,17.1027,17.9043,17.9177,17.3348,27.5316,29.6474,33.3333,100.0
2023-05-05,17.98,18.56,17.98,18.5,618595,61617503.7206,15.4564,14.5978,0.5563,16.8885,17.9282,18.968,17.7324,18.851,17.7977,17.8142,17.6734,-0.1317,-0.0081,-0.1236,45.9485,0.2698,1.4795,57.6806,18.7756,17.7637,17.1022,17.9282,17.9276,17.516,35.8024,56.5397,66.6667,100.0
2023-05-08,18.49,18.87,18.44,18.81,729477,62211264.0694,15.6424,14.6179,0.5472,16.8562,17.9637,19.0712,17.8766,18.8507,17.8945,17.8534,17.9584,-0.0337,0.0719,-0.1056,46.8382,0.8992,5.0195,60.5243,16.9151,17.7787,17.1019,17.9637,17.9524,17.7016,57.9021,87.5191,100.0,100.0
2023-05-09,18.62,18.83,18.57,18.77,270383,62406511.2847,15.8151,14.5122,0.5267,16.8335,17.9842,19.1349,17.9961,18.8499,17.9782,17.8895,18.1622,0.0403,0.1167,-0.0764,50.7947,1.3288,7.6174,59.9644,16.9345,17.7986,17.1063,17.9842,17.975,17.8672,80.393,97.1201,99.2013,97.6039
2023-05-10,18.9,19.08,18.67,18.82,941025,62245848.4798,16.4073,14.567,0.5183,16.8171,18.0247,19.2322,18.1065,18.8496,18.0587,17.9261,18.3275,0.1018,0.1426,-0.0408,59.1204,1.5886,9.2174,60.4568,16.9537,17.8465,17.112,18.0247,17.992,18.0598,92.6687,93.3667,99.0523,99.5528
2023-05-11,18.76,18.83,18.58,18.74,385833,62419851.5975,16.7019,14.3515,0.5002,16.8053,18.0377,19.27,18.1914,18.8486,18.1239,17.9582,18.4315,0.1424,0.1466,-0.0041,60.5506,1.2289,7.0165,59.2021,16.9959,17.8829,17.1237,18.0377,18.0122,18.2968,91.6146,84.357,83.5536,53.5041
2023-05-12,18.78,18.78,18.14,18.23,1021408,61749552.5975,15.9046,13.9619,0.5102,16.8049,18.0282,19.2514,18.1971,18.8425,18.1344,17.969,18.3821,0.132,0.1089,0.0231,58.3892,0.6195,3.5167,51.8188,17.0372,17.9057,17.1265,18.0282,18.0172,18.4795,78.0076,56.299,51.019,0.0
2023-05-15,18.24,18.7,18.15,18.6,1047400,62492254.4156,15.1643,13.8033,0.513,16.8009,18.0342,19.2674,18.2513,18.8401,18.1791,17.9939,18.4375,0.1518,0.103,0.0489,65.8497,1.129,6.4608,56.0967,17.0778,17.9885,17.1299,18.0342,18.0198,18.6422,61.7381,44.5583,34.3426,49.5238
2023-05-16,18.41,18.52,18.2,18.19,626176,61905835.622,14.4768,13.656,0.5063,16.8056,18.0137,19.2217,18.2436,18.8337,18.1805,18.0017,18.3766,0.133,0.0673,0.0657,65.3922,1.109,6.4912,50.7224,17.1175,18.057,17.1315,18.0137,18.0166,18.5979,41.4205,23.4043,16.5079,0.0
2023-05-17,18.3,18.72,18.19,18.66,731092,62526574.1126,14.2987,13.826,0.508,16.7984,18.0222,19.2459,18.2996,18.832,18.2265,18.0277,18.4484,0.1541,0.0707,0.0834,67.0915,1.7085,10.0766,55.9341,17.1564,18.1391,17.1343,18.0222,18.028,18.5765,37.851,45.5905,36.995,61.4613
2023-05-18,18.63,18.97,18.58,18.89,1239050,63384377.9587,14.6502,14.1755,0.4995,16.7784,18.0591,19.3399,18.3788,18.8326,18.29,18.0616,18.5596,0.1873,0.0831,0.1041,69.376,1.4287,8.1808,58.2606,17.1945,18.2304,17.136,18.0591,18.0407,18.5937,42.8292,59.4929,53.8204,100.0
2023-05-19,18.85,18.95,18.63,18.69,699145,63034805.4587,14.9767,14.8932,0.4867,16.7734,18.0821,19.3908,18.4208,18.8312,18.3285,18.0864,18.5931,0.1951,0.0728,0.1223,62.0582,0.1898,1.0259,55.5159,17.2319,18.3175,17.1293,18.0821,18.0647,18.5751,61.6194,79.7749,75.0169,63.5893
2023-05-22,18.7,19.6,18.68,19.44,857395,63639171.0019,16.4191,16.1624,0.5172,16.7254,18.1585,19.5917,18.5571,18.8373,18.4346,18.1396,18.8056,0.2589,0.1092,0.1496,68.9295,0.6294,3.3457,62.6264,17.2685,18.4859,17.124,18.1585,18.1177,18.675,74.3621,83.8184,87.8631,100.0
2023-05-23,19.35,19.73,19.06,19.06,1156047,62552141.7333,17.9557,16.8936,0.5281,16.7939,18.2395,19.685,18.6246,18.8395,18.4945,18.1758,18.87,0.2756,0.1007,0.1748,75.3614,0.2897,1.5434,57.6025,17.3378,18.6365,17.118,18.2395,18.1586,18.7935,78.584,72.1588,64.3114,29.345
2023-05-24,18.75,19.12,18.66,19.0,399174,62777761.8202,18.2034,16.8299,0.5232,16.9232,18.3279,19.7326,18.6751,18.8412,18.5429,18.2083,18.9033,0.2807,0.0847,0.196,71.0709,0.1798,0.9554,56.8273,17.4328,18.7464,17.1101,18.3279,18.1884,18.8506,72.7085,62.1482,49.2627,18.4432
2023-05-25,19.22,19.22,18.56,18.62,645440,62288792.1233,18.6087,17.1255,0.5329,17.0247,18.3833,19.742,18.6682,18.839,18.5506,18.2246,18.8334,0.2513,0.0442,0.2071,65.1679,-0.1199,-0.6397,52.0499,17.524,18.7549,17.1056,18.3833,18.2092,18.912,56.2013,34.2969,15.9294,0.0
2023-05-26,18.67,19.06,18.65,18.84,1561551,62319113.5019,18.985,17.4,0.525,17.12,18.4448,19.7696,18.6916,18.839,18.5785,18.2488,18.8359,0.2429,0.0287,0.2142,67.6966,0.6095,3.3425,54.438,17.6115,18.7571,17.0955,18.4448,18.2232,18.9376,40.0083,23.5798,13.6743,22.5797
2023-05-30,19.22,19.54,18.95,19.07,1622458,61461170.2789,20.1365,18.2719,0.536,17.2518,18.5247,19.7976,18.7425,18.8414,18.6256,18.2812,18.8952,0.2519,0.0301,0.2218,71.1538,0.4696,2.5242,56.8572,17.6956,18.7785,17.0895,18.5247,18.2416,18.9633,27.9342,25.9259,36.3861,86.5785
2023-05-31,18.95,19.46,18.95,19.43,460880,61903976.5534,21.2017,18.9518,0.5341,17.4952,18.6421,19.7891,18.8345,18.8473,18.7025,18.3263,19.0297,0.2848,0.0504,0.2344,70.0651,1.2389,6.8094,60.4013,17.7763,18.822,17.0815,18.6421,18.2713,19.069,34.4749,53.9188,69.7194,100.0
2023-06-01,19.31,19.89,19.12,19.64,570721,62137717.4171,22.8046,19.3546,0.5506,17.8414,18.7765,19.7116,18.9423,18.8552,18.7921,18.378,19.1829,0.324,0.0717,0.2523,73.5845,0.9791,5.2463,62.3446,17.8537,18.8863,17.0747,18.7765,18.2865,19.0975,50.9548,73.0197,95.5262,100.0
2023-06-02,19.96,20.1,19.6,19.91,721714,62359233.5954,24.5674,19.8659,0.5473,18.0455,18.8989,19.7523,19.0716,18.8657,18.8988,18.4381,19.3653,0.3726,0.0962,0.2763,81.1013,1.0191,5.394,64.7404,17.9545,19.0062,17.0696,18.8989,18.3225,19.2188,71.3943,87.2442,100.0,100.0
2023-06-05,19.81,20.06,19.74,19.97,399335,62583859.5329,26.2044,20.3406,0.5311,18.0205,18.9723,19.9242,19.1918,18.8767,19.001,18.4983,19.5171,0.4112,0.1078,0.3033,80.1341,1.2789,6.8413,65.2692,18.0825,19.1039,17.0694,18.9723,18.3691,19.3573,82.4168,86.9865,100.0,100.0
2023-06-06,19.63,20.28,19.54,20.2,513275,63017612.0732,27.9972,21.1479,0.5458,17.9535,19.0418,20.13,19.3265,18.8899,19.1154,18.5651,19.6884,0.455,0.1214,0.3337,85.1984,0.7593,3.9054,67.2942,18.2027,19.2474,17.0717,19.0418,18.4224,19.5828,88.4895,91.2377,100.0,100.0
2023-06-07,20.36,20.61,19.73,19.78,665213,62458228.4141,30.035,22.3426,0.5696,17.9655,19.0922,20.2189,19.3873,18.8988,19.179,18.6129,19.7119,0.4508,0.0937,0.3571,85.1842,0.7194,3.7736,60.3719,18.3467,19.3273,17.0783,19.0922,18.4672,19.717,85.1168,77.1261,66.6667,0.0
2023-06-08,19.7,20.02,19.65,19.92,364746,62665400.9867,31.6253,23.301,0.5553,17.9721,19.1472,20.3222,19.4587,18.909,19.2498,18.6642,19.7646,0.4534,0.0771,0.3763,80.4968,0.9192,4.837,61.7831,18.5263,19.4008,17.0881,19.1472,18.5173,19.8383,75.9788,59.5727,40.1288,20.3864
2023-06-09,20.03,20.37,19.78,19.84,510334,62285921.8585,33.4866,24.9528,0.5574,18.0051,19.2021,20.3991,19.5098,18.9182,19.3062,18.7104,19.7841,0.444,0.0541,0.3899,86.6947,1.2189,6.5451,60.4582,18.6916,19.4829,17.0976,19.2021,18.5535,19.8968,58.1137,37.6424,7.211,1.2465
2023-06-12,19.88,20.23,19.83,20.16,614972,62760773.656,35.215,26.5854,0.5458,18.1185,19.2985,20.4786,19.5968,18.9306,19.3878,18.7674,19.8786,0.457,0.0537,0.4033,86.4161,1.3188,6.9989,63.8021,18.8436,19.5343,17.1065,19.2985,18.5931,19.971,46.5276,42.3676,23.7284,49.5522
2023-06-13,20.5,20.56,20.22,20.42,432712,62888041.8913,37.1565,27.68,0.5339,18.1585,19.3895,20.6205,19.7069,18.9455,19.4863,18.8323,20.0145,0.4827,0.0636,0.4192,85.4264,1.3488,7.0718,66.296,18.9835,19.6313,17.1141,19.3895,18.6256,20.0438,45.7824,57.3371,50.2662,100.0
2023-06-14,20.42,20.68,20.12,20.42,442392,62951240.7484,39.0699,28.8393,0.5357,18.3205,19.5009,20.6812,19.8022,18.9602,19.5754,18.8946,20.1164,0.4974,0.0626,0.4348,89.5972,0.9891,5.09,66.296,19.1121,19.7327,17.1269,19.5009,18.664,20.108,57.5464,72.9346,83.1841,100.0
2023-06-15,20.29,20.76,20.16,20.63,557912,63304585.0151,40.9206,29.9528,0.5403,18.3868,19.5993,20.8117,19.9128,18.9768,19.676,18.9627,20.2453,0.5199,0.0681,0.4518,96.0965,0.9891,5.0356,68.3393,19.2516,19.8761,17.1418,19.5993,18.706,20.1694,70.9471,82.5695,100.0,100.0
2023-06-16,20.75,20.85,20.41,20.48,392572,63073676.1585,42.7205,31.4285,0.5329,18.4535,19.6787,20.9039,19.9887,18.9918,19.7528,19.0223,20.3044,0.5197,0.0543,0.4654,95.5889,0.5695,2.86,65.2943,19.4006,19.9931,17.1562,19.6787,18.7581,20.2693,77.5337,77.0968,77.6297,32.889
2023-06-20,20.39,20.71,20.16,20.49,450848,63196634.704,43.3065,32.2541,0.5341,18.5825,19.7686,20.9547,20.0558,19.0067,19.8232,19.0799,20.3513,0.5144,0.0392,0.4752,88.4313,0.5195,2.6013,65.405,19.5577,20.0945,17.1713,19.7686,18.8075,20.3507,76.3587,69.4097,45.5078,3.6344
2023-06-21,20.44,20.54,19.98,20.12,374162,63036279.5611,43.1367,32.9706,0.5359,18.6168,19.8026,20.9884,20.0647,19.0178,19.8517,19.1208,20.2941,0.4749,-0.0002,0.4752,82.9594,-0.0799,-0.3956,58.0316,19.6975,20.1437,17.1859,19.8026,18.8478,20.3907,64.1648,45.9879,12.1745,0.0
2023-06-22,20.03,20.13,19.82,20.06,533877,63397380.833,42.3823,33.4749,0.5204,18.7123,19.8526,20.9928,20.0644,19.0282,19.8717,19.1577,20.2362,0.4338,-0.0331,0.4669,75.3024,0.2798,1.4141,56.9111,20.8288,20.1737,17.2018,19.8526,18.8818,20.3764,49.2805,32.4438,1.2115,0.0
2023-06-23,19.75,20.11,19.58,19.98,568554,63729931.2858,40.8466,33.5255,0.521,18.8292,19.9015,20.9738,20.0535,19.0377,19.8823,19.1901,20.1727,0.3903,-0.0613,0.4516,66.5333,0.0599,0.3009,55.3759,20.8185,20.1787,17.2186,19.9015,18.9212,20.3136,34.6817,25.6134,0.0,0.0
2023-06-26,19.93,20.43,19.86,19.88,708916,63119647.0771,40.0622,34.0297,0.5248,19.0659,19.9645,20.863,20.0307,19.0461,19.8823,19.2172,20.1002,0.3437,-0.0863,0.43,67.9914,0.04,0.2014,53.4355,20.7934,20.1723,17.2325,19.9645,18.9492,20.2365,28.9864,28.9021,0.0,0.0
2023-06-27,20.03,20.65,20.03,20.59,545342,63594622.3674,39.7089,34.8719,0.5409,19.2746,20.0519,20.8292,20.1055,19.0615,19.9499,19.2712,20.2231,0.3599,-0.0561,0.416,68.1837,0.4296,2.1308,63.2751,20.7688,20.2001,17.2476,20.0519,18.9925,20.2308,35.697,52.5756,33.3333,100.0
2023-06-28,20.53,21.16,20.49,20.87,586983,63708514.5913,40.1247,35.875,0.5501,19.4243,20.1418,20.8593,20.2077,19.0795,20.0377,19.3339,20.3852,0.3908,-0.0201,0.411,67.9403,0.4496,2.2016,66.2995,19.5628,20.2779,17.2596,20.1418,19.0403,20.2865,50.2139,69.1639,66.6667,100.0
2023-06-29,20.87,21.04,20.61,20.7,407691,63509550.7668,40.5108,36.9987,0.5415,19.5264,20.2052,20.8841,20.2735,19.0956,20.1009,19.3876,20.4644,0.3971,-0.0111,0.4082,67.364,0.2798,1.3699,62.9119,19.5786,20.3336,17.268,20.2052,19.0822,20.3164,68.5048,83.775,91.2221,73.6662
2023-06-30,21.04,21.05,20.79,20.89,389073,63479622.0745,40.8835,38.0493,0.5263,19.5776,20.2677,20.9578,20.356,19.1135,20.1762,19.4465,20.5712,0.4125,0.0035,0.409,66.8904,0.2598,1.2591,65.0607,19.5942,20.4085,17.2839,20.2677,19.1302,20.4263,77.1832,78.6108,88.0119,90.3697
2023-07-03,20.98,21.36,20.98,21.28,280954,63675366.2718,41.6459,39.4012,0.5207,19.5375,20.3361,21.1347,20.4793,19.1351,20.2815,19.5185,20.7487,0.4511,0.0336,0.4174,65.3393,0.7993,3.9024,69.0274,19.6097,20.4884,17.2997,20.3361,19.1927,20.6005,81.7521,82.8704,88.0119,100.0
2023-07-05,21.12,21.44,20.92,21.34,761886,64202374.1215,42.4584,40.7641,0.5205,19.5132,20.4046,21.296,20.5943,19.157,20.3824,19.59,20.8969,0.4809,0.0507,0.4301,67.1127,0.8493,4.1443,69.5992,19.6443,20.5541,17.3155,20.4046,19.2549,20.7946,83.6091,89.3461,96.7899,100.0
2023-07-06,20.97,21.01,20.34,20.57,665075,64033623.7484,41.1803,41.0504,0.5561,19.5339,20.4231,21.3122,20.5913,19.1711,20.4005,19.6285,20.8156,0.4374,0.0058,0.4316,58.9018,0.4496,2.2344,55.4504,19.6976,20.5648,17.3318,20.4231,19.308,20.8931,80.7385,69.9988,66.6667,0.0
2023-07-07,20.68,21.18,20.68,20.89,718000,63976183.7484,40.2918,41.5061,0.5585,19.6181,20.4785,21.3389,20.6313,19.1882,20.4472,19.678,20.8346,0.4238,-0.0062,0.43,59.8679,0.8293,4.1335,59.1656,19.7493,20.5833,17.3499,20.4785,19.377,20.9359,71.5732,55.3748,42.0861,26.2582
2023-07-10,20.84,21.42,20.7,21.39,434260,64398380.9706,39.8618,41.5842,0.57,19.6445,20.5519,21.4594,20.7326,19.2101,20.5371,19.7452,20.9738,0.4482,0.0146,0.4337,60.1601,1.4088,7.05,64.1907,19.7994,20.6483,17.3726,20.5519,19.4601,21.0101,60.8821,57.2727,29.3441,61.7741
2023-07-11,21.52,22.28,21.48,22.13,762423,64913016.4956,40.5447,41.8407,0.5914,19.5852,20.6663,21.7475,20.919,19.2392,20.6889,19.8387,21.263,0.5212,0.07,0.4512,67.7698,2.248,11.3065,70.0626,19.8481,20.7653,17.4007,20.6663,19.5524,21.2142,64.4814,80.7966,62.6774,100.0
2023-07-12,22.59,22.69,22.15,22.44,791584,65030288.1993,41.5612,41.9718,0.5877,19.4781,20.7802,22.0824,21.1219,19.2711,20.8557,19.9408,21.5573,0.5972,0.1168,0.4804,74.1221,1.8484,8.9762,72.1247,19.9446,20.9309,17.4339,20.7802,19.6489,21.4355,77.2214,93.5948,87.258,100.0
2023-07-13,22.67,23.95,22.67,23.83,1275971,66106888.7305,43.343,42.0948,0.652,19.1032,20.9506,22.798,21.4828,19.3164,21.1389,20.0932,22.1252,0.7607,0.2242,0.5364,82.3675,2.9574,14.1695,79.0822,20.0809,21.1999,17.4757,20.9506,19.776,21.7994,89.292,93.4845,100.0,100.0
