date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2021-02-18,9.3,9.32,8.19,8.96,28209504,-546173098.1773,48.7869,44.5362,0.6965,5.9183,7.765,9.6117,8.3239,4.6931,7.983,6.7845,8.8528,0.7645,0.1343,0.6302,59.255,1.72,23.7569,64.257,7.1727,8.0771,4.1293,7.765,6.5596,8.83,79.2781,70.9281,66.6667,0.0
2021-02-19,9.25,9.38,8.7,8.96,14263380,-549529187.5891,47.677,43.9513,0.6953,6.0632,7.887,9.7108,8.4087,4.7356,8.0761,6.8698,8.8796,0.7481,0.0943,0.6538,66.545,1.72,23.7569,64.257,7.3447,8.2214,4.1575,7.887,6.6574,8.9571,73.5264,61.9879,33.3333,0.0
2021-02-22,9.03,9.33,8.74,8.76,11396392,-559967899.5891,46.6463,43.3413,0.6881,6.2198,7.9915,9.7632,8.4556,4.7756,8.1412,6.9439,8.8497,0.7108,0.0456,0.6652,60.3053,1.22,16.1804,61.388,7.5064,8.3314,4.1864,7.9915,6.7464,9.0086,58.6302,42.9747,0.0,0.0
2021-02-23,8.64,9.04,8.03,8.92,9783895,-552593830.9438,44.1723,41.9462,0.7115,6.3588,8.0945,9.8302,8.5175,4.8169,8.2154,7.0214,8.8673,0.6862,0.0168,0.6694,58.7937,0.84,10.396,62.8182,7.6585,8.4679,4.2164,8.0945,6.837,9.1243,49.0121,42.0739,3.0587,9.1761
2021-02-24,9.0,9.72,8.87,9.54,8539058,-547671315.1555,42.7621,41.2292,0.7214,6.4496,8.2205,9.9914,8.6538,4.8639,8.3415,7.1202,9.0355,0.7086,0.0313,0.6772,64.9299,1.47,18.2156,67.7962,7.8014,8.6321,4.2484,8.2205,6.9236,9.2014,46.8511,55.5047,36.392,100.0
2021-02-25,9.56,9.91,9.11,9.25,8589514,-553254499.2555,41.6741,40.8577,0.727,6.5098,8.306,10.1022,8.7333,4.9075,8.4281,7.2037,9.0891,0.6949,0.0141,0.6808,65.5886,0.85,10.119,63.5129,7.9357,8.7757,4.2789,8.306,7.0056,9.1671,54.8147,66.8656,47.4453,33.1597
2021-02-26,9.24,9.46,8.78,9.0,6869912,-555679174.0791,40.0145,40.4964,0.7236,6.5849,8.3755,10.1661,8.7689,4.9482,8.4825,7.2741,9.0668,0.6563,-0.0196,0.6759,61.2995,0.89,10.9741,59.994,8.0619,8.88,4.3091,8.3755,7.0868,9.0557,63.6611,68.6128,44.3866,0.0
2021-03-01,9.25,9.85,9.17,9.8,7945538,-548903301.6171,38.958,40.4542,0.7327,6.7526,8.5185,10.2844,8.9064,4.9965,8.608,7.3732,9.2501,0.6824,0.0052,0.6772,61.4647,0.8,8.8889,66.4079,8.1806,9.0029,4.3454,8.5185,7.1832,9.1757,68.5637,70.2128,38.4551,82.2054
2021-03-02,9.79,10.01,9.43,9.51,8269345,-554891447.9964,38.1663,40.7115,0.7218,6.9227,8.633,10.3433,8.9868,5.0414,8.6939,7.457,9.3151,0.672,-0.0042,0.6761,62.0262,0.02,0.2107,62.4964,8.2922,9.1057,4.3806,8.633,7.2782,9.2543,69.0634,68.3648,38.0926,32.0725
2021-03-03,9.65,10.0,9.56,9.57,6500222,-561096205.3601,37.4311,40.9504,0.7052,7.1772,8.761,10.3448,9.0646,5.0865,8.7773,7.5399,9.3788,0.6609,-0.0122,0.6731,61.6655,-0.21,-2.1472,62.9822,8.397,9.1893,4.416,8.761,7.3662,9.37,70.3843,72.5754,53.6225,46.5895
2021-03-04,9.57,10.15,9.34,9.82,10484014,-559230951.3355,36.2599,41.1535,0.713,7.4056,8.89,10.3744,9.1653,5.1336,8.8766,7.6293,9.4891,0.6647,-0.0067,0.6714,67.0949,0.86,9.5982,65.0157,8.4956,9.3114,4.4499,8.89,7.453,9.4986,69.1149,66.4045,52.3187,78.2943
2021-03-05,10.09,10.3,9.45,9.88,10305920,-559162700.2097,35.3786,41.7518,0.7225,7.6858,9.022,10.3582,9.2606,5.1808,8.9722,7.7175,9.5868,0.6648,-0.0053,0.6701,66.7153,0.92,10.2679,65.5054,8.6118,9.3743,4.4843,9.022,7.5402,9.5471,68.8458,67.5576,67.271,76.9291
2021-03-08,9.95,10.17,9.65,9.72,7173693,-564525558.0835,34.5602,42.3075,0.7077,7.9495,9.131,10.3125,9.3219,5.226,9.0434,7.7961,9.6201,0.6446,-0.0204,0.665,59.579,0.96,10.9589,62.9737,8.7468,9.3907,4.5176,9.131,7.6264,9.6143,64.435,59.3428,57.0288,15.863
2021-03-09,9.78,9.87,9.22,9.24,6927622,-571026864.8835,32.801,40.7939,0.7036,8.1101,9.189,10.2679,9.3109,5.2659,9.0621,7.8527,9.5251,0.5831,-0.0655,0.6486,52.9337,0.32,3.5874,55.9833,8.8711,9.3521,4.5483,9.189,7.6946,9.6486,53.8828,34.748,30.9307,0.0
2021-03-10,9.3,10.48,9.27,10.34,10924539,-562630109.4716,32.1045,39.8907,0.7419,8.2409,9.3025,10.3641,9.4482,5.3164,9.1838,7.9502,9.7288,0.616,-0.0261,0.6421,68.1125,0.8,8.3857,65.4488,8.9854,9.4507,4.5839,9.3025,7.7864,9.7257,45.8441,43.4414,38.4227,99.4051
2021-03-11,10.45,10.68,10.25,10.56,6887100,-559701112.9199,31.7331,39.1897,0.72,8.2998,9.4105,10.5212,9.5964,5.3686,9.3149,8.0526,9.9366,0.6524,0.0082,0.6441,66.5546,1.31,14.1622,66.9783,9.1199,9.565,4.619,9.4105,7.8932,9.8757,46.3085,60.7361,66.4684,100.0
2021-03-12,10.51,10.61,10.05,10.24,7067752,-561972890.3485,30.9351,37.5537,0.7085,8.5232,9.517,10.5108,9.6822,5.417,9.403,8.1384,10.0125,0.6479,0.003,0.6449,68.2804,1.24,13.7778,62.6351,9.2699,9.6707,4.6528,9.517,7.9928,9.9714,62.5015,83.327,86.6345,60.4986
2021-03-15,10.21,10.49,9.9,10.09,5523586,-563938912.484,29.8598,36.311,0.7001,8.5775,9.5715,10.5655,9.7366,5.4635,9.4684,8.2149,10.0318,0.625,-0.0159,0.6409,70.0694,0.29,2.9592,60.6498,9.4114,9.7543,4.6873,9.5715,8.0842,10.01,72.5186,73.4926,67.6469,42.442
2021-03-16,9.91,10.12,9.78,9.93,6566967,-564734908.484,28.6045,35.1393,0.6736,8.5883,9.5935,10.5987,9.7624,5.508,9.5124,8.2822,10.0064,0.5872,-0.043,0.6302,63.6079,0.42,4.4164,58.5191,9.5388,9.7821,4.722,9.5935,8.1738,10.0171,71.7907,58.5524,34.3135,0.0
2021-03-17,9.81,10.34,9.76,10.25,7442912,-559601865.7254,27.8234,33.919,0.667,8.5742,9.617,10.6598,9.8274,5.5552,9.5826,8.3593,10.0673,0.5764,-0.043,0.6194,63.4165,0.68,7.1055,61.437,9.6534,9.8536,4.7573,9.617,8.2658,10.0929,61.6823,53.0018,25.6455,34.4945
2021-03-18,10.13,10.2,9.09,9.28,9682090,-565897395.0976,25.9652,32.4616,0.7025,8.6216,9.633,10.6444,9.7544,5.5922,9.5538,8.3954,9.8705,0.484,-0.1083,0.5923,61.7028,-0.54,-5.499,49.9637,10.685,9.8736,4.7878,9.633,8.3298,10.0986,49.6744,37.4689,11.4982,0.0
2021-03-19,9.29,9.88,9.16,9.81,15058514,-553954435.7183,24.2397,31.203,0.7041,8.7104,9.6755,10.6406,9.7618,5.6342,9.5782,8.4509,9.8553,0.4484,-0.1152,0.5635,63.942,-0.07,-0.7085,54.9177,10.669,9.8743,4.8212,9.6755,8.399,10.0229,43.1971,39.1204,25.8909,43.1782
2021-03-22,9.8,10.15,9.59,10.02,6943985,-550205912.8422,22.8888,30.16,0.6942,8.8601,9.7385,10.6169,9.7962,5.6778,9.6203,8.5124,9.8965,0.4321,-0.1051,0.5373,63.6026,0.3,3.0864,56.7451,10.6532,9.9107,4.8553,9.7385,8.4752,9.9457,40.962,46.2968,34.0946,59.1056
2021-03-23,9.65,9.77,9.14,9.19,9325649,-558188668.3862,21.7112,28.9855,0.7071,8.9171,9.752,10.5869,9.7154,5.7128,9.5793,8.539,9.7199,0.3482,-0.1512,0.4995,56.9746,-0.05,-0.5411,48.3953,10.6375,9.8836,4.8851,9.752,8.5394,9.7957,43.4135,44.8233,34.0946,0.0
2021-03-24,9.38,9.56,9.1,9.12,7909243,-565417546.397,20.6987,28.0386,0.6898,8.8557,9.731,10.6063,9.636,5.7467,9.5356,8.5618,9.5699,0.273,-0.1812,0.4542,49.5499,-1.22,-11.7988,47.7571,10.622,9.8336,4.9105,9.731,8.5884,9.6571,39.9298,28.6692,19.7019,0.0
2021-03-25,8.8,9.9,8.64,9.85,8762753,-557283197.9946,20.5358,27.548,0.7302,8.913,9.761,10.609,9.6646,5.7875,9.5655,8.6123,9.6399,0.2691,-0.148,0.4171,48.7115,-0.71,-6.7235,54.4967,10.6066,9.8314,4.9401,9.761,8.6332,9.6457,34.6795,30.546,24.995,74.9849
2021-03-26,10.1,10.56,9.95,10.47,9267816,-550750147.3716,19.0748,25.9379,0.7287,9.0085,9.8345,10.6605,9.7719,5.8341,9.6517,8.6852,9.8475,0.3125,-0.0837,0.3962,55.8977,0.23,2.2461,59.2992,10.5673,9.885,4.9744,9.8345,8.6954,9.6771,39.5811,59.528,58.3283,100.0
2021-03-29,10.33,10.62,10.05,10.06,5292696,-555857134.74,17.8125,24.9585,0.7174,9.016,9.8475,10.679,9.8104,5.8762,9.6905,8.7391,9.9006,0.3102,-0.0688,0.379,56.442,-0.03,-0.2973,55.1537,8.64,9.9436,5.0091,9.8475,8.751,9.7886,57.4871,82.3874,79.6896,64.0839
2021-03-30,10.0,10.1,9.64,9.87,5935389,-555793313.3529,17.1602,24.4466,0.6994,9.0485,9.8655,10.6825,9.8183,5.9159,9.7076,8.7834,9.8929,0.2897,-0.0714,0.3612,49.096,-0.06,-0.6042,53.2944,8.6598,9.91,5.0421,9.8655,8.8032,9.7971,72.7663,76.3836,70.6862,47.9747
2021-03-31,9.9,10.4,9.71,10.2,5807821,-553292134.9661,16.0054,23.4702,0.6983,9.0794,9.897,10.7146,9.8692,5.9585,9.7545,8.839,9.9697,0.2967,-0.0516,0.3483,48.457,-0.05,-0.4878,56.0648,8.6794,9.8843,5.0742,9.897,8.866,9.8229,76.5488,70.8754,52.7317,46.1364
2021-04-01,10.38,10.94,10.32,10.86,8334379,-547108563.45,15.6812,22.7705,0.7013,9.0314,9.949,10.8666,10.0013,6.0073,9.8598,8.9182,10.1923,0.3514,0.0025,0.3489,55.8281,1.58,17.0259,61.042,8.6988,9.9286,5.1092,9.949,8.9482,10.0614,75.1729,78.2596,64.7037,100.0
2021-04-05,10.75,10.84,10.12,10.13,7059034,-553971513.1722,15.01,21.8073,0.7041,9.0412,9.9615,10.8818,10.0185,6.0483,9.8855,8.9658,10.1767,0.3321,-0.0135,0.3455,54.9786,0.32,3.262,53.7844,8.7436,9.9314,5.141,9.9615,9.0204,10.2057,73.1104,70.1962,50.8204,6.3248
2021-04-06,10.22,10.67,10.21,10.34,4850463,-556080410.1287,14.3868,21.1051,0.6924,9.0651,9.9925,10.9199,10.0613,6.091,9.9288,9.0196,10.2175,0.3299,-0.0125,0.3424,60.2852,0.32,3.1936,55.4262,8.7876,9.9607,5.1752,9.9925,9.0938,10.2757,70.1324,61.9413,44.6136,27.516
2021-04-07,10.36,10.44,10.1,10.27,4168103,-556142620.6212,13.5991,19.7822,0.6668,9.1771,10.044,10.9109,10.0892,6.1326,9.9613,9.0687,10.2306,0.3188,-0.0189,0.3377,55.0893,1.08,11.7519,54.7283,8.8306,9.9621,5.2105,10.044,9.162,10.2471,59.3217,45.8275,15.6155,13.0055
2021-04-08,10.1,10.14,9.4,9.59,9482668,-560661207.3863,13.6206,18.9301,0.6817,9.1292,10.0065,10.8838,10.0226,6.167,9.926,9.0891,10.0705,0.2523,-0.0683,0.3206,55.0959,0.47,5.1535,48.358,8.8728,9.9843,5.2437,10.0065,9.2134,10.18,48.3866,37.3909,13.5072,0.0
2021-04-09,9.55,9.64,9.14,9.19,7311857,-566510692.9863,14.0137,18.4513,0.6687,9.0308,9.938,10.8452,9.9116,6.1971,9.8559,9.0931,9.8504,0.1653,-0.1242,0.2895,44.7895,-0.66,-6.7005,45.0371,8.9141,9.94,5.2755,9.938,9.2464,10.0829,34.5274,20.3637,4.3352,0.0
2021-04-12,9.38,9.54,8.96,9.01,6773953,-572116723.0553,14.6334,18.1723,0.6624,8.8958,9.8765,10.8572,9.7914,6.2251,9.7753,9.0898,9.6403,0.081,-0.1668,0.2478,38.1297,-1.46,-13.9446,43.5865,8.9547,9.8679,5.3076,9.8765,9.2744,9.9129,21.3056,6.1622,0.0,0.0
2021-04-13,9.11,9.19,8.89,8.96,5808805,-575214752.3886,15.3089,18.0038,0.6365,8.7674,9.82,10.8726,9.6805,6.2523,9.6977,9.0847,9.4702,0.01,-0.1903,0.2003,39.5294,-1.1,-10.9344,43.1706,10.94,9.8514,5.3393,9.82,9.3148,9.6414,9.9954,3.4604,0.0,0.0
2021-04-14,9.12,9.9,9.08,9.47,6553873,-575534453.5106,14.4712,17.5035,0.6582,8.735,9.797,10.859,9.6525,6.2843,9.676,9.0998,9.4702,-0.005,-0.1643,0.1592,46.5885,-0.4,-4.0527,48.5625,10.9195,9.8764,5.375,9.797,9.3598,9.5471,9.1898,17.9467,33.3333,100.0
2021-04-15,9.41,9.61,9.21,9.52,6253032,-572089669.4148,13.6932,16.384,0.6398,8.7132,9.7605,10.8078,9.6348,6.3165,9.6611,9.1163,9.4826,-0.0128,-0.1376,0.1248,38.7734,-0.68,-6.6667,49.0727,10.8992,9.8529,5.41,9.7605,9.41,9.43,19.7238,37.7641,66.6667,100.0
2021-04-16,9.56,9.58,9.3,9.36,4438054,-574625700.2719,12.9709,15.3917,0.6141,8.724,9.7645,10.805,9.5982,6.3468,9.6324,9.1259,9.452,-0.0315,-0.125,0.0935,30.1249,-1.5,-13.8122,47.4509,10.8791,9.7736,5.4441,9.7645,9.4524,9.3,35.827,51.7703,90.8404,72.5211
2021-04-19,9.37,9.66,9.3,9.38,4567464,-577263249.9057,12.1319,14.646,0.5956,8.6894,9.743,10.7966,9.5691,6.377,9.6084,9.1358,9.434,-0.0442,-0.1102,0.066,35.5697,-0.75,-7.4038,47.6836,10.8592,9.725,5.4779,9.743,9.4952,9.27,47.3366,52.4752,82.9953,76.4647
2021-04-20,9.32,9.38,8.85,9.02,6620233,-579636540.9812,12.2151,14.1103,0.5909,8.6025,9.693,10.7835,9.4959,6.4033,9.5524,9.1313,9.3305,-0.0823,-0.1187,0.0363,35.5048,-1.32,-12.766,43.9132,10.8395,9.6643,5.5082,9.693,9.5248,9.2457,47.1085,37.08,49.6619,0.0
2021-04-21,8.83,9.32,8.82,9.02,4441406,-580484622.0792,12.3524,14.0168,0.5847,8.5759,9.6845,10.7931,9.4324,6.4293,9.5017,9.1269,9.2529,-0.1113,-0.1181,0.0068,29.2777,-1.25,-12.1714,43.9132,10.7997,9.58,5.5385,9.6845,9.5436,9.2471,39.7249,29.6193,25.4882,0.0
2021-04-22,9.12,9.44,9.01,9.16,5835048,-582330125.6327,12.1818,13.5959,0.5736,8.5819,9.6865,10.7911,9.3961,6.4565,9.4691,9.1282,9.2296,-0.1215,-0.1027,-0.0189,26.143,-0.43,-4.4838,45.8445,10.7402,9.4586,5.5691,9.6865,9.5654,9.2757,31.2428,27.0291,17.0744,51.2233
2021-04-23,9.18,9.36,8.92,9.0,8727587,-587884044.6327,12.2093,13.2981,0.5641,8.503,9.644,10.785,9.3433,6.4818,9.4244,9.1232,9.1722,-0.1409,-0.0977,-0.0433,25.942,-0.19,-2.0675,43.9806,10.6825,9.3779,5.5995,9.644,9.5774,9.2086,28.5138,28.8931,17.6702,1.7871
2021-04-26,8.92,9.66,8.82,9.5,9692226,-581976948.3132,11.49,12.5446,0.5842,8.5184,9.5955,10.6726,9.3642,6.5118,9.4316,9.138,9.2542,-0.1146,-0.0571,-0.0575,29.4317,0.49,5.4384,50.7231,10.6265,9.3179,5.6333,9.5955,9.6052,9.2057,34.5393,47.6958,51.0035,100.0
2021-04-27,9.56,9.9,9.52,9.88,5569308,-576993883.2606,11.0373,12.329,0.571,8.5221,9.5865,10.6509,9.433,6.5453,9.4743,9.1671,9.4106,-0.0624,-0.0039,-0.0585,35.3666,0.92,10.2679,55.1421,10.5722,9.29,5.6685,9.5865,9.6228,9.28,47.8072,66.8326,67.2624,100.0
2021-04-28,9.95,10.38,9.79,10.17,7847829,-574732644.3962,11.5364,12.775,0.5724,8.5134,9.6015,10.6896,9.5312,6.5814,9.5406,9.2064,9.6005,0.0023,0.0487,-0.0464,45.2742,0.7,7.3918,58.2213,10.5195,9.3314,5.7063,9.6015,9.6364,9.3929,67.6488,88.418,100.0,100.0
2021-04-29,10.42,10.46,9.18,9.25,12362654,-585743133.1149,10.7454,12.6894,0.6229,8.4919,9.554,10.6161,9.4937,6.6079,9.5129,9.2081,9.5129,-0.0204,0.0208,-0.0412,42.7069,-0.27,-2.8361,47.1613,10.4684,9.3357,5.7392,9.554,9.6258,9.4257,75.1849,70.3042,74.1118,22.3353
2021-04-30,9.05,9.59,8.81,9.02,9108192,-589946914.038,10.6709,12.9899,0.6341,8.562,9.462,10.362,9.4306,6.6319,9.466,9.2007,9.3896,-0.0563,-0.0121,-0.0442,41.7242,-0.34,-3.6325,44.8666,10.46,9.3364,5.7701,9.462,9.627,9.4257,66.8502,41.8284,40.7784,0.0
2021-05-03,9.1,9.86,9.04,9.79,7966876,-583250828.0748,10.0782,12.2747,0.6485,8.5841,9.445,10.3059,9.4785,6.6634,9.4968,9.2238,9.4897,-0.0223,0.0175,-0.0398,48.7542,0.41,4.371,53.0948,10.46,9.3957,5.8048,9.445,9.6436,9.5157,48.3043,32.7802,27.9827,61.6128
2021-05-04,9.82,10.36,9.5,10.31,8491733,-575746505.8888,10.0705,11.8819,0.6636,8.5887,9.4435,10.2983,9.5894,6.6997,9.5743,9.2664,9.6948,0.046,0.0687,-0.0226,49.9881,1.29,14.3016,57.6874,10.394,9.4557,5.8421,9.4435,9.6746,9.7029,42.984,54.3434,52.5383,96.0021
2021-05-05,10.41,10.45,10.23,10.41,4501100,-572882169.5251,10.2089,11.5899,0.6319,8.567,9.4505,10.334,9.6988,6.7366,9.6539,9.3113,9.8736,0.107,0.1037,0.0033,55.5341,1.39,15.4102,58.5283,8.81,9.5193,5.8806,9.4505,9.7044,9.8329,56.516,82.4242,85.8716,100.0
2021-05-06,10.45,10.5,10.09,10.48,6402697,-567104125.891,10.0453,11.0886,0.616,8.5047,9.495,10.4853,9.8029,6.7738,9.7325,9.3571,10.0252,0.1592,0.1247,0.0345,54.1404,1.32,14.4105,59.1405,8.8264,9.5993,5.919,9.495,9.7232,9.9186,77.4443,95.5651,98.6674,100.0
2021-05-07,10.35,10.83,10.22,10.81,7203711,-560372789.3828,10.4512,11.3332,0.6156,8.4438,9.576,10.7082,9.9372,6.814,9.8352,9.4141,10.2214,0.2245,0.1521,0.0725,55.6532,1.81,20.1111,61.9891,8.8599,9.7014,5.9596,9.576,9.7544,10.01,92.0708,98.223,100.0,100.0
2021-05-10,10.99,11.4,10.76,11.01,10597651,-562678068.7083,11.6471,11.9998,0.6173,8.4155,9.676,10.9365,10.0803,6.8557,9.9471,9.4767,10.4185,0.2891,0.1733,0.1158,63.6524,1.51,15.8947,63.6434,8.919,9.8436,6.0003,9.676,9.7946,10.2614,95.3977,92.4049,100.0,100.0
2021-05-11,10.91,11.64,10.85,11.47,11157990,-556322251.6197,13.0615,12.6217,0.6296,8.3637,9.8015,11.2393,10.2656,6.9016,10.0921,9.5548,10.6814,0.3732,0.2059,0.1673,69.8479,1.59,16.0931,67.1813,9.0182,10.0186,6.0431,9.8015,9.828,10.6114,93.2571,89.1435,100.0,100.0
2021-05-12,11.58,11.8,11.07,11.13,10222945,-564853122.9645,14.5654,13.3874,0.6364,8.3448,9.8845,11.4242,10.3808,6.9437,10.1909,9.6166,10.7936,0.4076,0.1923,0.2154,71.3883,0.96,9.4395,62.3517,9.1493,10.1593,6.0848,9.8845,9.8604,10.8029,86.0211,76.515,79.9786,39.9357
2021-05-13,10.95,11.21,10.59,10.82,8401541,-567022967.6396,14.8619,13.176,0.6353,8.3677,9.9495,11.5313,10.4394,6.9823,10.2509,9.6638,10.8002,0.4052,0.1519,0.2533,70.6913,1.57,16.973,58.2405,9.308,10.2893,6.1248,9.9495,9.8854,10.8757,76.1222,62.7082,46.6452,0.0
2021-05-14,11.03,11.91,10.98,11.84,7897324,-560314488.1127,16.0244,13.5309,0.6677,8.3168,10.0735,11.8302,10.6261,7.0306,10.4022,9.7491,11.0601,0.4801,0.1814,0.2987,70.7155,2.82,31.2639,66.1492,9.4572,10.4564,6.1686,10.0735,9.9258,11.08,67.9398,64.5963,42.7973,88.4563
2021-05-17,11.95,12.68,11.82,12.67,9291169,-551239392.8104,17.8578,14.6971,0.6815,8.1813,10.238,12.2947,10.8986,7.0867,10.6182,9.8637,11.4626,0.5995,0.2407,0.3589,72.0941,2.88,29.4178,70.9676,9.6289,10.6557,6.2169,10.238,9.9816,11.3929,68.2474,77.4378,62.8188,100.0
2021-05-18,12.5,12.81,12.24,12.52,7642324,-551373468.6701,19.673,15.2092,0.6735,8.2102,10.413,12.6158,11.1148,7.1408,10.7993,9.9679,11.7269,0.6743,0.2523,0.4219,72.4431,2.21,21.4355,69.0546,9.873,10.8236,6.2647,10.413,10.0376,11.6371,78.5841,93.7181,91.1417,84.9689
2021-05-19,12.24,12.99,12.22,12.92,10386149,-542875710.3973,21.5161,16.0935,0.6804,8.2481,10.608,12.9679,11.3555,7.1983,11.0013,10.0836,12.0252,0.7571,0.2681,0.489,81.7382,2.51,24.1114,71.278,10.1373,11.0857,6.3123,10.608,10.1112,11.91,88.5565,94.5137,94.9896,100.0
2021-05-20,12.96,13.19,12.4,12.72,6065808,-544027446.0935,23.4005,16.7394,0.6882,8.3539,10.786,13.2181,11.5374,7.2532,11.165,10.187,12.1989,0.7974,0.2467,0.5507,87.996,2.24,21.374,68.6231,10.4226,11.35,6.3574,10.786,10.1588,12.0886,91.9387,87.5842,77.7344,48.2343
2021-05-21,13.0,13.2,12.74,12.76,5420257,-548864879.7602,25.1592,17.6149,0.6734,8.5419,10.974,13.4061,11.7004,7.308,11.3169,10.2879,12.3392,0.823,0.2179,0.6051,87.9385,1.95,18.0389,68.8728,10.727,11.5621,6.4023,10.974,10.2028,12.3214,87.8029,81.3107,52.5467,9.4059
2021-05-24,12.8,12.87,12.38,12.74,4851084,-546587840.3316,25.9083,18.0586,0.6603,8.6867,11.136,13.5853,11.8391,7.3621,11.4524,10.3841,12.4394,0.8322,0.1816,0.6505,82.9259,1.73,15.713,68.5789,11.0238,11.7357,6.4474,11.136,10.2528,12.5957,78.5106,66.6367,19.2134,0.0
2021-05-25,12.72,12.85,12.26,12.28,4088162,-550332459.3064,26.3062,18.1757,0.6556,8.8295,11.256,13.6825,11.8978,7.411,11.5312,10.4584,12.3995,0.7931,0.1141,0.6791,79.026,0.81,7.0619,62.0233,11.2849,11.8693,6.4891,11.256,10.2966,12.6586,63.4602,42.4332,3.1353,0.0
2021-05-26,12.27,12.74,12.26,12.68,3551553,-547668794.5564,26.6756,18.5634,0.6431,8.9331,11.3815,13.8299,12.0021,7.4635,11.6406,10.5456,12.4697,0.7854,0.0851,0.7003,83.905,1.55,13.9263,65.1436,11.5147,12.0264,6.5323,11.3815,10.3516,12.66,47.9297,34.7191,15.1849,45.5547
2021-05-27,12.65,13.08,12.65,12.92,5014257,-546311995.6035,27.4453,19.5462,0.6275,9.2359,11.565,13.8941,12.1245,7.5177,11.7625,10.6387,12.5822,0.7896,0.0714,0.7182,83.7521,2.1,19.4085,66.9008,11.717,12.1771,6.5774,11.565,10.405,12.7171,39.2137,40.4888,38.9214,71.2096
2021-05-28,13.0,13.13,12.8,12.91,3974790,-547636925.6035,28.2279,20.6447,0.6062,9.6763,11.7595,13.8427,12.2292,7.5714,11.8718,10.7277,12.6642,0.7831,0.0519,0.7312,82.8535,1.07,9.0372,66.7498,11.8949,12.3129,6.6214,11.7595,10.4776,12.7157,46.2027,63.4004,62.9543,72.0986
2021-06-01,13.3,13.7,13.26,13.45,10405449,-549055850.4671,29.5921,22.0787,0.6194,9.9421,11.9425,13.9429,12.392,7.6299,12.0221,10.8345,12.8606,0.8121,0.0647,0.7473,83.0511,0.78,6.1563,70.6077,12.0515,12.4543,6.6687,11.9425,10.5504,12.82,59.9549,75.9755,81.1027,100.0
2021-06-02,13.5,13.63,13.0,13.01,8997104,-557767332.1179,30.1597,22.5108,0.6201,10.1739,12.0775,13.9811,12.4744,7.6834,12.1162,10.9198,12.898,0.7905,0.0345,0.756,73.2287,0.49,3.9137,64.0833,12.2658,12.5886,6.7116,12.0775,10.6102,12.8557,69.7519,69.8798,57.3662,0.0
2021-06-03,12.95,13.3,12.69,13.06,6169181,-556513433.5407,29.9144,22.9694,0.6198,10.4239,12.21,13.9961,12.5525,7.7369,12.2061,11.0037,12.9385,0.7685,0.01,0.7585,73.9058,0.14,1.0836,64.4849,12.4523,12.7486,6.7549,12.21,10.6876,12.9014,67.9329,57.9433,35.3852,6.1555
2021-06-04,13.21,13.25,12.63,13.04,4224599,-555167373.7685,29.5494,23.7036,0.6195,10.7059,12.338,13.9701,12.6175,7.7897,12.2855,11.0836,12.9639,0.741,-0.014,0.755,68.3446,0.32,2.5157,64.1758,12.6145,12.8343,6.802,12.338,10.766,13.01,56.9678,43.0802,2.5244,1.4176
2021-06-07,13.0,13.6,12.96,13.47,4939625,-552172483.0204,29.6983,24.6857,0.6206,10.9275,12.471,14.0145,12.7312,7.8462,12.3983,11.1772,13.0904,0.7453,-0.0078,0.753,66.9388,0.71,5.5643,67.7547,12.6336,12.8914,6.8511,12.471,10.8384,13.1229,50.9622,51.8631,21.2818,56.2724
2021-06-08,13.45,13.88,13.2,13.62,5914784,-550726646.9315,30.1959,25.856,0.6245,11.1347,12.6015,14.0683,12.8497,7.9037,12.5146,11.273,13.2228,0.7521,-0.0008,0.7528,66.4706,0.88,6.9074,68.9211,12.6336,12.97,6.9011,12.6015,10.9014,13.2229,53.4256,65.3334,52.5633,100.0
2021-06-09,13.52,13.93,13.36,13.74,4757782,-549168789.1085,30.7272,27.0638,0.6203,11.2648,12.715,14.1652,12.9684,7.9617,12.6313,11.3697,13.3521,0.7584,0.0045,0.754,64.2829,1.46,11.8893,69.8604,12.8074,13.0286,6.9515,12.715,10.975,13.3414,66.0916,81.0783,85.4241,100.0
2021-06-10,13.86,13.95,13.28,13.3,5303127,-554155311.5115,30.9761,28.0677,0.6238,11.5499,12.8235,14.0971,13.0126,8.0149,12.695,11.4454,13.3391,0.7197,-0.0274,0.7471,57.0551,0.62,4.8896,62.4121,12.9758,13.07,6.999,12.8235,11.0436,13.32,72.7401,71.8085,66.6667,0.0
2021-06-11,13.55,14.11,13.45,14.1,4749621,-549549618.4206,31.4327,28.6705,0.6371,11.9689,12.9875,14.0061,13.1576,8.0754,12.8288,11.5495,13.5293,0.7449,-0.0018,0.7467,56.8879,1.18,9.1331,68.9038,13.1317,13.1657,7.051,12.9875,11.1216,13.4757,77.0842,78.3658,62.3854,87.1563
