date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2021-05-14,75.34,77.24,75.11,76.24,864836,20364804.9725,30.4071,24.1099,2.3374,73.8489,80.5147,87.1806,78.5144,72.7655,79.5369,81.7404,76.6698,-2.2018,-0.6997,-1.502,16.5329,-6.5108,-7.868,37.6153,83.8408,79.4654,72.1374,80.5147,82.0954,76.7217,22.1371,24.0784,33.3333,100.0
2021-05-17,76.57,77.0,75.73,75.91,842636,20835884.941,31.7507,24.3524,2.2637,73.2944,80.1956,87.0968,78.1676,72.7968,79.1918,81.5119,76.4806,-2.211,-0.5671,-1.6438,23.4516,-5.4224,-6.6667,36.8944,83.293,78.8576,72.2565,80.1956,82.0223,76.2665,29.9058,43.1581,64.3364,93.0093
2021-05-18,77.07,78.51,76.68,76.45,457374,20668431.0721,31.9415,24.3987,2.2314,72.8924,79.9735,87.0546,77.9382,72.8331,78.9304,81.3133,76.4723,-2.1503,-0.4052,-1.7451,27.4483,-3.5621,-4.4521,38.9561,82.7727,78.3049,72.3799,79.9735,82.0219,75.7789,43.9416,64.5884,97.6698,100.0
2021-05-19,75.0,76.92,74.93,75.95,482839,21073627.6198,32.6346,24.8985,2.2367,72.4795,79.6178,86.7561,77.6735,72.8642,78.6468,81.1031,76.3424,-2.1178,-0.2981,-1.8197,27.2908,-3.3939,-4.2773,37.7271,82.2783,77.772,72.4958,79.6178,81.9039,75.6743,58.6615,68.238,94.1541,89.4531
2021-05-20,77.42,78.51,77.42,77.54,359341,21333611.6613,32.294,24.9724,2.2006,72.3083,79.365,86.4217,77.6552,72.9107,78.541,80.9632,76.6408,-1.9419,-0.0978,-1.8441,30.7812,-1.5634,-1.9765,43.8337,81.8087,77.3995,72.6185,79.365,81.8202,75.728,70.2697,77.9827,96.4844,100.0
2021-05-21,78.99,79.3,78.23,77.51,329062,21066056.5772,31.526,25.2699,2.119,72.2625,79.0469,85.8312,77.6353,72.9564,78.4425,80.8276,76.8572,-1.7843,0.0479,-1.8321,36.3249,-2.355,-2.9488,43.7471,81.3625,77.126,72.7365,79.0469,81.6541,76.1831,75.1321,79.1757,96.0682,98.7517
2021-05-24,78.43,80.02,78.2,78.62,400012,21219907.3464,30.4108,25.3398,2.0963,72.5278,78.7248,84.9217,77.7672,73.0128,78.4598,80.7412,77.299,-1.5513,0.2247,-1.776,42.1317,1.9394,2.529,47.9218,80.9387,77.027,72.8641,78.7248,81.5237,76.8885,81.5652,87.5371,99.5839,100.0
2021-05-25,79.79,80.69,79.19,78.88,496250,21074340.6798,29.0081,25.4193,2.0526,72.8257,78.4477,84.0697,77.9158,73.0712,78.5,80.6683,77.6946,-1.3305,0.3563,-1.6869,46.6759,1.7217,2.2313,48.8622,80.5361,76.9938,72.997,78.4477,81.3674,77.2659,83.3444,83.3203,99.5839,100.0
2021-05-26,80.08,81.24,80.01,80.13,391461,21300305.9725,27.4071,24.8111,2.0134,73.2027,78.2449,83.287,78.2108,73.1414,78.6551,80.6471,78.3031,-1.043,0.5151,-1.5581,53.5786,5.8083,7.8152,53.2663,72.8858,77.0673,73.1377,78.2449,81.273,77.8681,86.435,88.4475,100.0,100.0
2021-05-27,81.18,81.61,80.59,80.68,357703,21608912.4823,25.718,24.582,1.9417,73.5046,78.1083,82.712,78.5403,73.2165,78.8481,80.6485,78.8979,-0.7616,0.6372,-1.3988,51.0203,6.9956,9.4938,55.1164,72.9608,77.126,73.2842,78.1083,81.1578,78.4731,87.7328,91.4306,100.0,100.0
2021-05-28,81.7,82.33,81.31,80.54,427819,21257355.0474,24.0039,24.661,1.8751,73.7528,77.998,82.2432,78.8075,73.2894,79.0096,80.6444,79.3094,-0.5435,0.6842,-1.2277,60.0321,4.3043,5.6457,54.5352,73.1166,77.4016,73.4246,77.998,81.102,79.129,89.8053,89.538,97.3069,91.9208
2021-06-01,82.0,82.75,81.48,81.16,309180,21211099.7718,22.6376,24.847,1.8366,73.7713,77.9891,82.2069,79.1208,73.3676,79.2142,80.6645,79.7714,-0.3175,0.7282,-1.0457,71.7246,5.2443,6.9082,56.7124,73.3671,77.6872,73.5658,77.9891,81.0494,79.6463,88.6477,84.9745,97.3069,100.0
2021-06-02,81.98,82.26,81.69,81.26,313428,21370563.1402,21.369,25.1646,1.7457,73.6819,78.0514,82.421,79.4055,73.4461,79.4087,80.6877,80.1427,-0.1289,0.7334,-0.8623,75.1748,4.8089,6.2904,57.0695,73.7076,78.1826,73.708,78.0514,80.9886,80.1821,84.169,77.9945,97.3069,100.0
2021-06-03,81.23,81.67,80.46,79.8,361813,21122377.3634,20.2309,25.319,1.7384,73.6733,78.0742,82.4751,79.4584,73.5094,79.4461,80.653,80.0574,-0.0957,0.6133,-0.709,81.7911,3.8491,5.0677,50.4774,74.0345,78.6194,73.8378,78.0742,80.9465,80.3503,72.634,54.9329,66.6667,0.0
2021-06-04,81.04,82.13,81.04,80.92,369201,21254430.8171,18.8872,25.3189,1.7188,73.6106,78.1652,82.7198,79.6533,73.5831,79.5865,80.6635,80.2731,0.0206,0.5837,-0.5631,80.3911,3.384,4.3645,54.7996,74.3483,78.9537,73.9714,78.1652,80.987,80.6415,60.192,47.6487,55.1889,65.5667
2021-06-07,81.69,81.99,81.1,81.1,261274,21498090.8396,17.6395,24.7905,1.6589,73.5501,78.2271,82.9041,79.8459,73.6579,79.7305,80.6805,80.4793,0.1257,0.551,-0.4253,78.4021,3.5918,4.6342,55.4664,74.6495,79.324,74.1071,78.2271,81.0171,80.78,48.7984,43.8137,47.0827,75.6813
2021-06-08,82.57,82.71,81.15,81.14,253413,21520594.6967,16.7455,24.69,1.6503,73.6649,78.4497,83.2345,80.0181,73.7323,79.8645,80.6984,80.6439,0.2097,0.508,-0.2983,77.6298,2.5133,3.1966,55.6231,74.9387,79.6591,74.2412,78.4497,81.0331,80.845,51.7819,63.8831,73.1019,78.0578
2021-06-09,82.38,82.38,81.26,80.52,312450,21275098.2681,15.9154,24.1047,1.6115,73.7899,78.6179,83.4459,80.0856,73.7999,79.9273,80.6916,80.614,0.2242,0.418,-0.1938,79.8235,1.6425,2.0823,52.538,75.2164,79.9856,74.3704,78.6179,81.0502,80.8422,55.3359,58.3109,64.5949,40.0458
2021-06-10,81.3,81.95,81.0,80.57,299509,21246723.7313,14.9465,23.2362,1.5636,74.4597,78.9306,83.4015,80.1507,73.8673,79.9888,80.687,80.6039,0.237,0.3447,-0.1077,73.4651,0.4453,0.5557,52.7655,75.4829,80.2026,74.4969,78.9306,81.0327,80.7588,55.6876,44.8687,41.8262,7.3751
2021-06-11,81.75,81.75,81.25,80.74,318411,21374088.1313,14.0468,22.2288,1.4872,75.4561,79.2833,83.1106,80.2295,73.9357,80.0606,80.6891,80.6384,0.2577,0.2923,-0.0346,73.4712,0.0594,0.0736,53.5803,75.7388,80.4337,74.6184,79.2833,80.9864,80.6853,45.641,33.7432,27.069,33.7862
2021-06-14,81.93,82.18,81.39,81.14,403660,21594433.7066,13.5467,21.2774,1.4368,75.8891,79.5282,83.1673,80.3506,74.0074,80.1631,80.7067,80.7632,0.3026,0.2697,0.0329,73.5615,0.5937,0.7371,55.5244,75.9844,80.6132,74.7364,79.5282,80.9261,80.8761,39.4098,39.6175,45.9876,96.8015
2021-06-15,81.8,82.09,80.76,80.18,291460,21421310.8494,12.6158,20.0115,1.4282,76.4962,79.7415,82.9868,80.3275,74.0688,80.1645,80.686,80.6168,0.2577,0.1799,0.0778,66.2336,-0.9796,-1.207,50.0503,76.2202,80.7058,74.8523,79.7415,80.823,80.7701,36.714,36.7812,43.5292,0.0
2021-06-16,80.95,80.95,79.56,79.56,300544,21489175.6236,12.654,19.186,1.4304,77.0214,79.8973,82.7732,80.2258,74.1234,80.1074,80.642,80.3537,0.1707,0.0743,0.0964,59.0938,-1.692,-2.0823,46.8696,76.4466,80.6655,74.9616,79.8973,80.7032,80.551,37.4436,35.932,32.2672,0.0
2021-06-17,80.0,81.78,80.0,80.72,375366,21780189.7135,11.9935,17.9987,1.454,77.8846,80.1358,82.3869,80.292,74.1891,80.1659,80.6451,80.4458,0.1929,0.0772,0.1157,59.2453,0.9202,1.1531,52.9466,76.6639,80.6683,75.0686,80.1358,80.6417,80.4916,38.2838,42.1381,23.405,70.2151
2021-06-18,80.82,81.66,80.35,79.85,544234,21526767.7746,11.3803,17.009,1.4428,78.3337,80.2515,82.1694,80.2332,74.2454,80.136,80.614,80.2972,0.1387,0.0184,0.1203,48.7393,-1.0686,-1.3206,48.4572,76.8726,80.6189,75.1646,80.2515,80.5396,80.3955,43.0656,51.1267,29.5196,18.3437
2021-06-21,81.31,82.07,80.77,80.96,470875,21816537.0053,10.6712,16.0201,1.4365,78.9573,80.4242,81.8912,80.33,74.3123,80.2144,80.6275,80.4628,0.183,0.0502,0.1329,50.4214,-0.1385,-0.1708,53.8236,77.0729,80.6047,75.2646,80.4242,80.4701,80.4506,54.438,70.0493,62.853,100.0
2021-06-22,81.42,83.01,81.42,81.91,432505,22123914.7726,10.7447,15.4878,1.4463,79.233,80.5885,81.9439,80.5406,74.3878,80.3758,80.6778,80.8244,0.2914,0.1269,0.1646,57.9513,0.7718,0.9512,57.8724,77.2651,80.6514,75.3877,80.5885,80.4311,80.6174,65.5391,75.4415,72.7812,100.0
2021-06-23,83.19,84.41,83.1,83.22,422527,22346467.1619,11.7146,15.3009,1.4582,79.2408,80.8052,82.3695,80.8973,74.4757,80.6463,80.7773,81.4222,0.4773,0.2501,0.2271,65.6686,2.6914,3.3423,62.7135,77.5087,80.8952,75.521,80.8052,80.3959,80.9143,79.1261,91.8875,100.0,100.0
2021-06-24,84.82,85.67,84.7,84.41,369581,22441719.997,13.273,15.4562,1.465,78.8342,81.0194,83.2045,81.366,74.5746,81.005,80.9199,82.1699,0.7129,0.3886,0.3243,65.7807,3.8392,4.7648,66.5123,77.8695,81.1447,75.672,81.0194,80.3955,81.5193,86.8371,93.1822,100.0,100.0
2021-06-25,85.66,86.22,85.19,84.93,303784,22515453.9776,14.977,15.8612,1.4332,78.47,81.2316,83.9932,81.8409,74.6776,81.3785,81.0771,82.8592,0.9305,0.4849,0.4455,66.165,4.1855,5.1838,68.0203,78.3525,81.4182,75.8122,81.2316,80.411,82.2854,92.6952,93.0159,100.0,100.0
2021-06-28,86.25,86.85,86.15,85.71,346654,22634306.7776,16.8402,16.3778,1.4029,78.1321,81.4899,84.8476,82.3566,74.7873,81.791,81.2587,83.5717,1.1527,0.5657,0.5869,66.8944,4.5714,5.6341,70.2146,78.9094,81.7447,75.9602,81.4899,80.4462,82.9979,93.3817,93.9471,100.0,100.0
2021-06-29,86.77,87.28,86.23,86.27,444762,23002823.8633,18.7555,16.851,1.3769,77.8002,81.7457,85.6911,82.8788,74.9016,82.2178,81.4553,84.247,1.3586,0.6173,0.7413,73.6608,6.0952,7.6021,71.7223,79.5418,82.1554,76.1115,81.7457,80.5257,83.9153,94.1494,95.4851,100.0,100.0
2021-06-30,86.6,86.91,86.21,85.3,336992,22665831.8633,20.5114,17.2791,1.3478,77.7188,81.948,86.1772,83.2021,75.0051,82.5117,81.6062,84.5111,1.4271,0.5487,0.8784,72.8793,5.739,7.213,65.5764,80.2239,82.4932,76.251,81.948,80.614,84.5358,91.1594,84.0461,66.6667,0.0
2021-07-01,86.92,86.92,85.04,84.58,361053,22473782.3952,20.8968,17.2217,1.3844,77.9298,82.187,86.4441,83.3859,75.1004,82.7088,81.7229,84.5286,1.4069,0.4228,0.9841,66.3135,3.859,4.7806,61.3585,80.8377,82.7674,76.3827,82.187,80.6443,84.9175,79.4012,58.6723,33.3333,0.0
2021-07-02,85.78,86.09,84.56,83.83,451263,22116829.8823,20.7962,16.706,1.3937,78.0596,82.3324,86.6052,83.445,75.1873,82.8155,81.8055,84.3537,1.315,0.2647,1.0503,58.2953,3.9777,4.9814,57.2313,81.3901,82.9597,76.5126,82.3324,80.669,85.0051,56.9116,28.0163,-0.0,0.0
2021-07-06,84.26,84.38,82.97,82.91,388516,22180204.8327,19.3891,16.0215,1.4178,78.182,82.423,86.6639,83.3735,75.2641,82.8244,81.8488,83.9925,1.1547,0.0835,1.0712,57.1891,1.9493,2.4077,52.5714,81.8873,83.1548,76.6454,82.423,80.6498,84.7902,33.8459,14.8491,-0.0,0.0
2021-07-07,84.21,84.21,82.18,81.91,292080,22060782.9608,18.4752,15.2344,1.46,78.2542,82.4616,86.6689,83.1783,75.3302,82.7372,81.8511,83.4717,0.9362,-0.108,1.0442,57.1739,0.0,0.0,48.0003,86.3621,83.3223,76.7745,82.4616,80.5867,84.3591,18.4621,12.5209,-0.0,0.0
2021-07-08,80.37,82.17,80.02,81.13,343312,22346610.1608,18.8477,15.114,1.5508,78.332,82.4917,86.6515,82.9049,75.3879,82.5839,81.8228,82.8857,0.6919,-0.2818,0.9737,50.9062,-2.0878,-2.5089,44.7246,86.3116,83.3512,76.9034,82.4917,80.5208,83.7046,15.816,20.0782,-0.0,0.0
2021-07-09,82.76,83.53,82.16,82.54,226873,22537051.0002,18.2182,14.4447,1.5489,78.5246,82.5902,86.6558,82.8566,75.4591,82.58,81.851,82.8,0.6056,-0.2945,0.9001,58.139,-1.8701,-2.2154,51.2146,86.169,83.5435,77.0409,82.5902,80.4879,83.1717,21.6685,32.4065,17.2973,51.892
2021-07-12,83.7,83.9,82.89,82.44,195900,22507135.2366,17.3842,14.0645,1.51,78.6977,82.6753,86.6529,82.8016,75.5286,82.567,81.8743,82.7109,0.5231,-0.3016,0.8247,55.9167,-2.4836,-2.9244,50.7657,86.0292,83.6495,77.1876,82.6753,80.4685,82.7632,35.3003,53.4164,42.9602,76.9885
2021-07-13,83.19,83.5,82.43,81.61,222664,22305280.9563,16.8784,14.2965,1.4777,78.7529,82.699,86.6452,82.643,75.5891,82.4761,81.864,82.4363,0.3863,-0.3508,0.737,49.3869,-4.0965,-4.7795,47.0364,85.8921,83.6283,77.3305,82.699,80.4458,82.3391,49.7643,63.4699,54.8335,35.62
2021-07-14,82.91,82.91,80.94,80.13,354010,21965646.9969,17.1975,15.2352,1.5114,78.744,82.6966,86.6491,82.3077,75.6343,82.2525,81.7959,81.8593,0.1562,-0.4646,0.6209,41.1705,-6.1447,-7.1224,41.2139,85.7579,83.4078,77.459,82.6966,80.4216,81.8105,56.641,53.0366,37.5362,0.0
2021-07-15,80.79,81.37,79.31,79.36,437535,21906176.2202,18.2053,16.5912,1.5491,78.6998,82.6862,86.6725,81.9142,75.6713,81.9767,81.7003,81.2336,-0.0873,-0.5666,0.4792,32.8299,-5.9468,-6.9713,38.5422,85.6263,83.0466,77.576,82.6862,80.4086,81.303,50.2567,34.2635,11.8733,0.0
2021-07-16,80.44,80.67,78.98,78.37,382140,21623528.2912,19.2731,18.0567,1.5579,78.2331,82.5684,86.9037,81.4413,75.6982,81.633,81.5696,80.517,-0.3561,-0.6683,0.3122,25.9579,-6.214,-7.3467,35.3759,85.4118,82.578,77.6868,82.5684,80.389,80.797,34.4941,16.1821,-0.0,0.0
2021-07-19,77.45,78.64,77.13,77.81,598705,22222233.2912,20.9311,19.8433,1.5929,77.7975,82.4665,87.1355,80.9575,75.7192,81.2691,81.4222,79.841,-0.6068,-0.7352,0.1284,17.714,-6.0161,-7.1766,33.706,85.1213,82.014,77.7945,82.4665,80.3633,80.3234,22.0975,15.8469,-0.0,0.0
2021-07-20,78.98,80.76,78.39,79.55,331964,22453347.4684,20.975,20.7432,1.6466,77.5981,82.3963,87.1944,80.7704,75.7574,81.1058,81.349,79.7694,-0.6574,-0.6286,-0.0288,15.2445,-3.3543,-4.0458,42.8387,84.6812,81.5341,77.9061,82.3963,80.3571,79.8965,20.0926,28.2488,33.3333,100.0
2021-07-21,80.49,81.82,80.49,80.93,325578,22764237.7391,20.3792,20.638,1.6294,77.5104,82.3473,87.1841,80.7917,75.8088,81.0891,81.3326,80.0595,-0.5799,-0.4408,-0.139,21.9351,-0.9796,-1.1959,48.8337,84.263,81.2217,78.0295,82.3473,80.442,79.6803,34.6585,59.8799,66.6667,100.0
2021-07-22,81.84,81.91,80.71,80.33,512169,22653267.7891,19.7723,20.2843,1.5978,77.3061,82.2028,87.0995,80.7296,75.8538,81.0164,81.2931,80.1262,-0.5606,-0.3373,-0.2233,21.3695,-0.8015,-0.9879,46.5275,83.8658,80.9178,78.143,82.2028,80.5053,79.4965,56.1165,80.2209,94.9183,84.755
2021-07-23,80.77,80.88,79.98,79.99,241377,22872677.071,19.5548,19.472,1.5685,77.1047,81.9817,86.8586,80.631,75.8949,80.9187,81.242,80.0921,-0.566,-0.2741,-0.2919,22.3991,-2.5529,-3.0928,45.2449,83.4885,80.6436,78.2558,81.9817,80.6187,79.4767,75.7784,87.2345,87.0106,76.2767
2021-07-26,80.0,80.65,79.48,79.0,351657,22735754.0195,19.5829,19.0291,1.5523,76.8402,81.6853,86.5305,80.4136,75.9258,80.736,81.1541,79.8192,-0.6427,-0.2807,-0.362,22.652,-3.4434,-4.1767,41.6117,83.13,80.3644,78.3558,81.6853,80.725,79.4258,78.4336,67.8454,53.6772,0.0
2021-07-27,79.0,79.15,76.89,77.57,432239,22877283.6036,20.6317,19.7397,1.6499,76.4856,81.2781,86.0707,80.0338,75.9421,80.434,81.0133,79.2558,-0.8099,-0.3583,-0.4516,22.1114,-4.047,-4.9588,36.9752,82.7894,80.0541,78.4464,81.2781,80.7515,79.3113,68.2143,49.5629,25.4256,0.0
2021-07-28,78.95,80.77,78.95,79.59,414677,23141583.23,20.5758,19.397,1.7003,76.6898,80.9442,85.1986,79.9752,75.9785,80.354,80.9577,79.3403,-0.7699,-0.2546,-0.5153,30.0406,-0.5343,-0.6668,46.1163,82.387,79.9446,78.538,80.9442,80.8252,79.5658,54.8906,47.2636,31.8986,95.6958
2021-07-29,80.98,81.89,80.72,80.59,239966,23201830.0129,19.8902,18.6372,1.6813,76.9534,80.7087,84.464,80.0576,76.0244,80.3768,80.9434,79.6536,-0.65,-0.1078,-0.5422,30.1587,1.2369,1.5586,49.9667,82.0086,79.8054,78.6319,80.7087,80.9081,79.7142,53.5863,63.9325,65.2319,100.0
2021-07-30,80.58,81.66,80.42,80.33,295855,23267987.6413,19.3828,18.1306,1.6486,77.1867,80.4959,83.8052,80.0934,76.0672,80.372,80.9192,79.8218,-0.57,-0.0222,-0.5478,25.6377,1.9592,2.5,48.9595,81.653,79.6541,78.7251,80.4959,80.9955,79.628,64.5895,82.5724,95.9811,92.2474
2021-08-02,81.45,82.14,81.31,80.56,812097,22671145.2678,18.6313,17.9144,1.5987,77.396,80.3327,83.2693,80.1562,76.112,80.3903,80.9053,80.0073,-0.4819,0.0527,-0.5346,37.376,2.7508,3.5351,49.9257,81.3187,79.5792,78.816,80.3327,81.0561,79.6619,78.0889,87.7619,97.3107,99.6847
2021-08-03,81.61,81.61,80.15,80.33,336885,22809591.1582,18.4741,18.3397,1.5877,77.5147,80.2036,82.8924,80.1788,76.1539,80.3842,80.8826,80.087,-0.4263,0.0866,-0.513,37.5072,0.7718,0.9701,48.9282,81.2762,79.5933,78.9078,80.2036,81.1125,79.7099,83.6661,80.6639,88.3207,73.0299
2021-08-04,80.7,81.42,80.55,79.99,337142,22695134.1744,18.3281,18.8006,1.5355,77.5346,80.1076,82.6806,80.1536,76.1921,80.3466,80.8475,80.0627,-0.4048,0.0866,-0.4913,38.1598,-0.94,-1.1615,47.481,81.2762,79.6386,78.9999,80.1076,81.1398,79.8513,77.3492,63.6217,57.5715,0.0
2021-08-05,81.08,82.18,81.07,81.05,301102,22849622.0355,17.6989,19.315,1.5205,77.5367,80.1036,82.6705,80.273,76.2404,80.4135,80.8554,80.3092,-0.2988,0.154,-0.4528,44.1893,0.7223,0.8992,52.2662,76.0814,79.8301,79.101,80.1036,81.1831,80.3489,69.3484,63.7596,57.6766,100.0
2021-08-06,81.68,82.05,80.79,80.29,324826,22705254.9244,17.2639,19.1195,1.501,77.6767,79.9908,82.3049,80.2748,76.2806,80.4014,80.8331,80.3036,-0.2731,0.1437,-0.4169,46.3088,0.2968,0.3711,48.819,76.1337,80.0068,79.1977,79.9908,81.1863,80.4478,61.365,56.7138,42.6539,27.9616
2021-08-09,81.02,82.13,80.86,80.93,318028,22853000.2158,16.8039,18.5916,1.4835,77.8402,79.9151,81.99,80.3621,76.3269,80.4517,80.8369,80.4601,-0.1986,0.1746,-0.3732,46.2381,1.9295,2.4424,51.7142,76.1855,80.105,79.2988,79.9151,81.1913,80.4959,64.1863,72.0854,72.1417,88.4636
2021-08-10,82.24,82.81,81.81,81.04,398370,22526480.5164,15.8997,17.836,1.4495,77.8919,79.8864,81.8809,80.4523,76.3738,80.5076,80.8448,80.6048,-0.1293,0.1952,-0.3244,47.0183,3.4731,4.4776,52.2069,76.2368,80.1128,79.3985,79.8864,81.2012,80.5977,63.9634,63.0909,71.7284,98.7601
2021-08-11,82.43,82.67,81.59,81.65,226802,22690520.2251,15.2038,17.3793,1.4226,77.8256,79.9626,82.0996,80.6123,76.4263,80.6166,80.8765,80.8666,-0.0246,0.2399,-0.2645,54.2504,2.0581,2.5858,54.9945,76.3508,80.2075,79.5006,79.9626,81.211,80.7531,70.1957,75.4109,95.7412,100.0
2021-08-12,82.23,82.75,81.87,81.71,344165,22901712.3842,14.4969,17.0399,1.3832,77.8333,80.0804,82.3275,80.7589,76.4789,80.7209,80.9092,81.0778,0.0625,0.2616,-0.1991,59.9026,1.1181,1.3874,55.2664,76.4626,80.3305,79.6133,80.0804,81.2202,80.951,72.1835,78.0487,99.5867,100.0
2021-08-13,82.34,82.45,80.7,80.0,326230,22631407.527,14.5983,17.615,1.4172,78.0556,80.162,82.2684,80.6577,76.5139,80.6522,80.8736,80.8083,-0.0065,0.154,-0.1606,60.1333,-0.3265,-0.4065,46.5359,76.5721,80.4019,79.7167,80.162,81.2241,80.9525,71.325,60.5153,66.6667,0.0
2021-08-16,80.03,80.23,78.87,78.69,425465,22618924.2168,15.6459,18.1108,1.4559,78.2677,80.206,82.1443,80.3958,76.5356,80.4657,80.7881,80.2796,-0.1648,-0.0034,-0.1614,60.1236,-1.8701,-2.3213,41.1893,76.6794,80.4824,79.826,80.206,81.1796,80.616,58.6966,37.5257,33.3333,0.0
2021-08-17,78.24,79.03,77.59,77.69,470676,22756204.7168,17.1583,18.5243,1.4891,77.8996,80.113,82.3265,80.0356,76.5471,80.2017,80.6668,79.6333,-0.3666,-0.1641,-0.2024,51.6577,-2.632,-3.2767,37.6271,81.9371,80.3467,79.9242,80.113,81.1115,80.2457,37.3358,13.9663,0.0,0.0
2021-08-18,78.45,79.56,78.17,77.76,211842,22672382.3427,18.1184,18.7506,1.4809,77.5527,79.9547,82.3567,79.7326,76.5592,79.9695,80.5529,79.1658,-0.515,-0.25,-0.2649,51.3279,-2.2263,-2.7833,38.0271,81.8855,80.1446,80.0298,79.9547,81.044,79.7933,23.1821,18.0543,0.756,2.2679
2021-08-19,77.56,78.61,77.4,76.91,409860,22485162.3427,19.3391,18.9852,1.461,77.0497,79.784,82.5183,79.3566,76.5628,79.6784,80.4101,78.6025,-0.6932,-0.3426,-0.3506,50.3651,-4.136,-5.1032,35.0526,81.8344,79.9008,80.1273,79.784,80.9718,79.2039,15.5555,14.6459,0.756,0.0
2021-08-20,77.74,78.67,77.74,77.65,222032,22616471.5901,20.4236,19.4488,1.4231,76.7828,79.6673,82.5517,79.1297,76.5736,79.4856,80.3021,78.3655,-0.7658,-0.3322,-0.4336,43.8849,-2.632,-3.2783,39.4973,81.7294,79.693,80.2196,79.6673,80.9134,78.6328,18.0199,21.3595,24.8986,72.4281
2021-08-23,79.12,80.66,79.12,79.68,357513,22913625.2524,19.8423,19.0852,1.4755,76.8332,79.7014,82.5696,79.2035,76.6046,79.5044,80.2778,78.6949,-0.6522,-0.1748,-0.4773,51.3446,-1.2467,-1.5405,49.6417,81.6265,79.647,80.3165,79.7014,80.8922,78.343,27.6363,46.9036,57.476,100.0
2021-08-24,81.23,82.62,81.2,81.5,348905,23139676.3792,18.7439,18.2214,1.5179,77.1038,79.8983,82.6928,79.5102,76.6533,79.6949,80.3259,79.3971,-0.4104,0.0535,-0.464,58.7509,0.4651,0.5739,56.6649,76.586,79.7552,80.4121,79.8983,80.8996,78.5579,48.2418,76.4623,90.8094,100.0
2021-08-25,82.4,83.0,81.9,81.72,213227,23193952.3428,17.93,17.597,1.4872,77.1047,80.0047,82.9047,79.805,76.7037,79.8879,80.3806,79.9782,-0.199,0.212,-0.411,57.9694,0.0693,0.0848,57.4294,76.6377,79.8032,80.5098,80.0047,80.9304,78.9905,72.6666,94.6339,100.0,100.0
2021-08-26,82.25,83.4,81.89,81.31,456629,22906657.9829,17.3935,17.0987,1.4877,77.0951,80.0403,82.9855,80.0051,76.7495,80.0229,80.4169,80.3101,-0.0642,0.2774,-0.3416,56.2601,-0.4057,-0.4965,55.4194,76.7474,79.876,80.6087,80.0403,80.9653,79.5064,86.605,88.7188,96.2637,88.791
2021-08-27,82.44,83.81,82.4,82.7,274627,23091690.3588,17.1208,16.5102,1.4973,76.994,80.159,83.324,80.3646,76.8088,80.278,80.5065,80.9078,0.1534,0.396,-0.2426,55.9038,2.7013,3.3766,60.4269,76.9207,80.0026,80.7216,80.159,81.0048,80.2118,90.6777,88.6806,96.2637,100.0
2021-08-30,84.09,84.65,83.48,83.55,324806,23299899.3331,17.3132,16.2585,1.4731,76.8159,80.3084,83.801,80.7896,76.8758,80.5898,80.6259,81.5689,0.39,0.5061,-0.1161,55.2667,4.8584,6.1738,63.146,77.161,80.1821,80.8341,80.3084,81.0789,81.1602,88.8305,89.0921,96.2637,100.0
2021-08-31,84.17,84.46,83.48,83.34,213198,23413014.59,17.4918,15.9944,1.4371,76.7244,80.4593,84.1943,81.1302,76.9402,80.8521,80.7325,82.0127,0.5544,0.5364,0.018,50.3646,5.6499,7.272,62.0253,77.491,80.3029,80.9453,80.4593,81.1265,81.973,89.6788,91.2639,95.1651,85.4953
2021-09-01,84.35,85.36,84.35,83.9,317158,23370939.4207,18.1313,16.3648,1.4147,76.64,80.6548,84.6695,81.4993,77.0094,81.1422,80.8566,82.4841,0.7211,0.5624,0.1586,50.1701,6.1348,7.889,63.8669,77.8044,80.4591,81.0554,80.6548,81.1663,82.5752,89.2474,87.3862,95.1651,100.0
2021-09-02,85.14,85.97,85.01,84.59,272429,23370939.4207,19.0206,17.3332,1.397,76.4661,80.8319,85.1977,81.9115,77.0849,81.4707,81.0031,83.0108,0.8987,0.592,0.3066,56.9486,7.6784,9.9833,66.0813,78.2042,80.7871,81.1663,80.8319,81.1938,83.0162,87.8611,84.9334,95.1651,100.0
2021-09-03,85.4,85.85,85.12,84.67,276228,23436707.9921,19.8463,18.5023,1.3492,76.3868,81.051,85.7153,82.2793,77.1604,81.7754,81.1469,83.4256,1.0339,0.5818,0.4521,65.187,7.0154,9.0341,66.3352,78.6845,81.214,81.275,81.051,81.199,83.4375,85.6569,84.6511,100.0,100.0
2021-09-07,85.55,86.25,85.52,84.94,294221,23400388.8907,20.818,19.4682,1.3044,76.2904,81.2514,86.2125,82.6337,77.2377,82.0765,81.2955,83.8035,1.1494,0.5578,0.5915,74.6864,5.2542,6.5938,67.2269,79.1312,81.7313,81.3819,81.2514,81.1992,83.9562,84.938,85.2295,100.0,100.0
