date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2023-06-12,17.46,17.67,17.46,17.62,41503,3453140.0229,26.2777,26.3288,0.2661,16.0067,16.8275,17.6482,17.0669,17.7303,16.982,16.9812,17.2746,0.1667,0.1151,0.0516,46.7719,1.1365,6.8966,63.9484,16.3979,16.8933,17.1475,16.8275,16.8837,17.3383,74.1851,74.2985,38.5133,78.6089
2023-06-13,17.84,17.85,17.76,17.71,23409,3429731.0229,27.4489,26.9712,0.26,15.9791,16.8798,17.7805,17.152,17.73,17.0509,17.0097,17.3824,0.2017,0.1201,0.0816,61.9629,1.3459,8.2267,65.2384,16.471,16.9759,17.1432,16.8798,16.8925,17.4152,73.0832,78.986,62.4015,100.0
2023-06-14,17.8,17.84,17.59,17.63,31948,3420868.6913,27.677,27.2053,0.2591,16.0096,16.9401,17.8706,17.2152,17.729,17.1057,17.0338,17.4433,0.2206,0.1111,0.1094,62.1386,1.296,7.9365,63.0778,16.5637,17.067,17.1409,16.9401,16.8978,17.4736,79.9143,86.4583,81.7964,66.7802
2023-06-15,17.61,17.84,17.58,17.76,26914,3441562.1983,27.8412,27.0994,0.2591,16.0061,16.9934,17.9808,17.2873,17.7293,17.1676,17.0621,17.5214,0.2431,0.107,0.1362,67.9168,1.0667,6.3919,65.1005,16.6499,17.1653,17.1399,16.9934,16.9076,17.5078,83.1595,84.0341,88.2199,97.8795
2023-06-16,17.97,17.97,17.75,17.7,60158,3381404.1983,28.34,27.2905,0.2563,16.0128,17.0398,18.0668,17.3418,17.7289,17.2179,17.087,17.565,0.2533,0.0937,0.1596,69.8869,0.5284,3.0778,63.3748,16.7301,17.2522,17.1394,17.0398,16.9216,17.5762,81.6116,74.3425,59.4693,13.7483
2023-06-20,17.57,17.64,17.43,17.43,84533,3337125.0078,27.3094,27.0339,0.2607,16.0576,17.0797,18.1017,17.3531,17.7259,17.2378,17.1003,17.5304,0.2369,0.0618,0.175,63.2928,0.2094,1.216,56.1604,16.8249,17.3284,17.1367,17.0797,16.9311,17.5876,70.4421,52.9498,37.2093,0.0
2023-06-21,17.35,17.48,17.27,17.32,178478,3328626.0554,25.7252,25.4032,0.2571,16.079,17.1016,18.1243,17.3483,17.7218,17.2453,17.1088,17.477,0.2125,0.03,0.1825,50.1806,-0.1994,-1.1383,53.4888,16.9121,17.3989,17.1344,17.1016,16.9363,17.5918,51.3649,26.8026,4.5828,0.0
2023-06-22,17.16,17.34,17.12,17.29,11736,3340362.0554,24.0635,24.2823,0.2565,16.1454,17.1385,18.1316,17.3401,17.7175,17.2493,17.1158,17.4295,0.1887,0.0049,0.1838,46.2706,0.0698,0.4053,52.7518,16.9924,17.4416,17.1327,17.1385,16.9409,17.5448,32.076,16.4758,0.0,0.0
2023-06-23,16.96,16.98,16.85,16.86,21488,3337974.4998,23.3759,23.7839,0.2731,16.2285,17.1639,18.0993,17.2759,17.709,17.2121,17.1057,17.2867,0.1337,-0.0401,0.1737,41.6103,-0.4885,-2.8161,43.4998,17.9151,17.4195,17.1301,17.1639,16.9427,17.4238,19.4845,15.1751,0.0,0.0
2023-06-26,16.89,17.04,16.81,16.79,21338,3322210.2047,22.5242,23.5655,0.2699,16.302,17.1844,18.0667,17.2109,17.6998,17.1717,17.0933,17.1622,0.0834,-0.0722,0.1557,38.6444,-0.4985,-2.8835,42.2021,17.904,17.3889,17.1249,17.1844,16.9359,17.3041,14.4229,11.618,0.0,0.0
2023-06-27,16.87,16.98,16.81,16.88,16653,3329067.3223,21.7333,23.375,0.2628,16.3699,17.2043,18.0387,17.1665,17.6916,17.1438,17.0848,17.0912,0.0503,-0.0843,0.1346,32.2749,-0.7377,-4.1879,44.4947,17.8811,17.3433,17.1202,17.2043,16.9329,17.1788,11.9179,8.9607,6.7708,20.3123
2023-06-28,16.88,17.08,16.88,16.98,10810,3334472.3223,20.5816,22.87,0.2582,16.4868,17.2352,17.9836,17.1414,17.6845,17.128,17.0806,17.0629,0.0317,-0.0823,0.114,34.5756,-0.7278,-4.1104,47.0098,17.8586,17.3262,17.1136,17.2352,16.9291,17.0763,13.8634,21.0114,21.9613,45.5717
2023-06-29,17.01,17.05,16.87,16.84,8801,3327643.5352,19.5501,22.5028,0.2525,16.6086,17.2606,17.9126,17.101,17.6761,17.1004,17.0711,17.0068,0.0057,-0.0867,0.0924,35.7131,-0.7876,-4.4683,44.0036,17.8366,17.2899,17.1043,17.2606,16.9204,16.9922,19.8851,29.6832,34.4515,37.4706
2023-06-30,17.08,17.16,17.03,16.98,21156,3306487.5352,18.1938,22.2357,0.2537,16.6628,17.2751,17.8874,17.0846,17.6692,17.0888,17.0675,16.9996,-0.0037,-0.0768,0.0732,36.15,-0.7776,-4.3796,47.6115,17.815,17.2678,17.0993,17.2751,16.9148,16.9438,31.7867,44.6654,61.0141,100.0
2023-07-03,17.0,17.25,17.0,17.19,84529,3384254.2152,17.304,22.3765,0.2534,16.6644,17.2761,17.8877,17.0983,17.6644,17.0982,17.0722,17.0465,0.0058,-0.0539,0.0597,40.5445,-0.5084,-2.8732,52.5501,17.7939,17.2372,17.0927,17.2761,16.9178,16.9296,45.9178,63.4047,79.1569,100.0
2023-07-05,17.19,17.19,17.09,17.1,13159,3386671.1744,16.4778,22.0774,0.2458,16.654,17.2701,17.8862,17.0982,17.6587,17.0981,17.0732,17.0593,0.0059,-0.043,0.0489,37.2447,-0.329,-1.8879,50.359,17.7732,17.1938,17.0864,17.2701,16.9196,16.9638,62.0532,78.0895,91.4544,74.3631
2023-07-06,16.83,16.92,16.58,16.6,72374,3345764.1309,16.8353,22.3382,0.2692,16.5541,17.2242,17.8944,17.0317,17.6482,17.0506,17.0546,16.9443,-0.0338,-0.0662,0.0324,35.0476,-0.7178,-4.1451,40.3048,17.7529,17.1204,17.0797,17.2242,16.9128,16.9367,67.445,60.8409,58.121,0.0
2023-07-07,16.68,17.12,16.68,17.0,23246,3361613.6764,16.3268,22.3334,0.2834,16.5359,17.2133,17.8907,17.0272,17.6417,17.0456,17.0524,16.9577,-0.0327,-0.0521,0.0194,34.5469,-0.2891,-1.6724,49.0658,17.7161,17.0663,17.0748,17.2133,16.9224,16.9538,63.5508,51.7219,48.6364,71.5462
2023-07-10,17.0,17.35,17.0,17.27,15053,3374086.1621,15.3059,21.3077,0.2881,16.5341,17.2093,17.8844,17.0592,17.638,17.0667,17.0608,17.035,-0.01,-0.0235,0.0135,29.2381,0.4087,2.4246,53.9759,17.6803,17.0357,17.0719,17.2093,16.9367,16.9951,57.2554,59.2035,57.1821,100.0
2023-07-11,17.43,17.68,17.4,17.63,26333,3400177.8304,15.3612,20.5432,0.2934,16.5274,17.2264,17.9253,17.1351,17.6379,17.1202,17.0831,17.1834,0.0367,0.0186,0.0181,37.685,0.8398,5.0024,59.6047,17.6456,17.0501,17.0743,17.2264,16.9541,17.1079,66.5732,88.794,90.5154,100.0
2023-07-12,17.96,18.0,17.84,17.83,13344,3393505.8304,16.1777,20.1206,0.2951,16.5091,17.2368,17.9645,17.2271,17.6398,17.1873,17.1122,17.3439,0.0886,0.0564,0.0322,59.1284,0.9471,5.6113,62.3114,16.5244,17.0864,17.0798,17.2368,16.9711,17.229,81.287,95.8636,100.0,100.0
2023-07-13,18.04,18.15,18.04,18.06,18213,3401784.4668,17.2559,20.3159,0.2932,16.4665,17.2548,18.043,17.3388,17.644,17.2709,17.1495,17.5241,0.1474,0.0921,0.0553,63.1881,1.0867,6.4005,65.3483,16.5386,17.142,17.0896,17.2548,16.9934,17.3543,93.7104,96.4736,100.0,100.0
2023-07-14,18.05,18.08,17.9,17.87,21645,3385086.8953,17.7137,20.119,0.288,16.4496,17.2667,18.0839,17.409,17.6462,17.3275,17.1776,17.6094,0.1758,0.0964,0.0794,62.9334,1.0269,6.0983,60.9413,16.5697,17.2139,17.0994,17.2667,17.0129,17.464,94.0611,89.846,87.0829,61.2488
2023-07-17,17.88,18.13,17.88,18.0,28955,3397827.0953,18.2693,20.0013,0.2852,16.4258,17.2792,18.1326,17.4884,17.6498,17.392,17.21,17.7082,0.2072,0.1023,0.1049,69.4427,1.0269,6.0482,62.8309,16.6002,17.3008,17.1089,17.2792,17.0381,17.6648,91.6576,88.6531,72.4732,56.1707
2023-07-18,18.02,18.21,18.01,18.11,28382,3414856.2953,18.9776,19.7796,0.2791,16.3883,17.3001,18.2119,17.5719,17.6544,17.4608,17.2455,17.8098,0.2382,0.1066,0.1316,70.5069,0.9272,5.3944,64.2926,16.6301,17.3891,17.1172,17.3001,17.0668,17.8243,88.0763,85.7297,64.4884,76.0457
2023-07-19,18.21,18.3,18.11,18.11,44888,3397993.6075,19.8503,19.7002,0.2726,16.3567,17.3345,18.3123,17.6443,17.659,17.5231,17.2796,17.886,0.2598,0.1025,0.1572,73.0559,1.0169,5.9475,64.2926,16.6758,17.4702,17.1287,17.3345,17.0941,17.9454,85.4872,82.0789,69.4207,76.0457
2023-07-20,18.08,18.13,17.95,17.94,31906,3379998.5522,19.9642,19.079,0.2687,16.3533,17.3654,18.3775,17.683,17.6617,17.5623,17.3053,17.8983,0.2594,0.0817,0.1777,69.0399,1.3359,8.048,59.8276,16.7386,17.5486,17.1397,17.3654,17.1164,17.9892,76.4281,61.4758,50.6971,0.0
2023-07-21,17.99,18.05,17.88,17.89,20256,3374040.9051,19.7724,18.5382,0.2616,16.3592,17.3953,18.4315,17.71,17.6639,17.5931,17.328,17.895,0.2522,0.0596,0.1926,64.3579,0.8873,5.2199,58.6099,16.7988,17.6134,17.1494,17.3953,17.139,17.9977,60.0209,36.5079,25.3486,0.0
2023-07-24,17.94,18.07,17.85,17.98,12667,3383253.2687,19.4655,17.9717,0.2586,16.4159,17.4517,18.4874,17.7466,17.6671,17.6304,17.3538,17.9175,0.2516,0.0472,0.2044,57.6817,0.7178,4.157,60.3481,16.8566,17.6703,17.1557,17.4517,17.1661,17.9863,41.8499,27.5661,10.1958,30.5873
2023-07-25,18.03,18.13,17.95,17.9,11332,3371921.2687,19.359,18.0972,0.2526,16.5011,17.507,18.5129,17.7665,17.6694,17.6556,17.375,17.9119,0.2411,0.0294,0.2117,61.0084,0.2668,1.5134,57.9878,16.9121,17.7273,17.1619,17.507,17.1916,17.9906,30.1058,26.2434,10.1958,0.0
2023-07-26,17.9,18.15,17.89,18.09,20786,3392707.2687,18.9784,17.6526,0.2531,16.5743,17.5678,18.5613,17.8102,17.6736,17.6974,17.4032,17.9576,0.246,0.0275,0.2186,76.5981,0.2692,1.5101,61.5836,16.9654,17.8341,17.1704,17.5678,17.2249,18.0034,36.2081,54.8148,43.5291,100.0
2023-07-27,18.32,18.38,18.02,17.99,42901,3358036.1125,19.3694,17.3377,0.261,16.6472,17.6187,18.5901,17.8348,17.6768,17.7257,17.4264,17.9669,0.2392,0.0165,0.2227,78.0837,-0.0698,-0.3863,58.8705,17.0165,17.9053,17.1801,17.6187,17.2516,17.9863,44.7933,53.3217,41.5156,24.5468
2023-07-28,18.39,18.62,18.39,18.52,70223,3403833.7212,20.3801,17.8707,0.2829,16.7245,17.7029,18.6813,17.9266,17.6853,17.8017,17.4695,18.106,0.2732,0.0404,0.2328,81.3002,0.658,3.683,67.1347,17.0819,17.9951,17.1936,17.7029,17.2937,18.0447,61.8842,77.5161,74.8489,100.0
2023-07-31,18.67,18.83,18.66,18.75,16113,3416040.5394,21.8009,18.9893,0.2805,16.7714,17.7916,18.8119,18.0367,17.6959,17.8923,17.5198,18.2676,0.315,0.0658,0.2492,80.867,0.7477,4.1528,69.9559,17.1708,18.0754,17.2103,17.7916,17.335,18.1615,69.2149,76.8068,74.8489,100.0
2023-08-01,18.57,18.57,18.32,18.41,26906,3420982.4578,21.613,19.4344,0.295,16.8379,17.8529,18.868,18.087,17.703,17.9419,17.5548,18.3041,0.3172,0.0544,0.2628,74.6521,0.2991,1.6511,61.5452,17.2829,18.1174,17.2247,17.8529,17.3679,18.237,79.7054,84.7932,74.7094,24.1281
2023-08-02,18.16,18.24,17.92,17.95,19529,3411741.5481,20.074,18.8939,0.3131,16.9412,17.8956,18.8499,18.0687,17.7055,17.9427,17.5703,18.2156,0.2783,0.0124,0.2659,69.8484,-0.1645,-0.9081,52.2864,17.3872,18.1092,17.2367,17.8956,17.3943,18.232,72.624,56.2718,41.376,0.0
2023-08-03,17.82,18.04,17.82,17.92,15379,3418060.919,18.9423,18.6058,0.3064,17.2151,17.9616,18.7082,18.0489,17.7076,17.9405,17.584,18.1418,0.2423,-0.0189,0.2612,70.9578,-0.0148,-0.0823,51.7491,17.4841,18.1131,17.2502,17.9616,17.4151,18.2356,56.6116,28.7698,8.0427,0.0
2023-08-04,18.12,18.33,18.03,18.0,19455,3402354.723,18.1418,18.5597,0.3099,17.4104,18.012,18.6135,18.0431,17.7106,17.9467,17.6005,18.1075,0.218,-0.0345,0.2526,70.2506,0.1196,0.6689,53.2222,17.5743,18.1131,17.2608,18.012,17.4442,18.2228,33.7216,16.1232,2.6969,8.0908
2023-08-07,18.11,18.14,17.98,18.06,21881,3416714.1292,17.2358,18.543,0.2991,17.5565,18.0515,18.5465,18.0449,17.714,17.9572,17.6185,18.095,0.2007,-0.0415,0.2422,63.9304,0.0723,0.4019,54.1553,17.6582,18.109,17.2703,18.0515,17.4784,18.2317,23.6453,26.0429,10.8847,24.5633
2023-08-08,17.85,18.29,17.83,18.23,17690,3434404.1292,16.8182,18.3912,0.3104,17.6211,18.0818,18.5424,18.0702,17.7192,17.9836,17.6426,18.1298,0.199,-0.0346,0.2335,61.1018,0.339,1.8942,57.2597,17.7362,18.1176,17.2827,18.0818,17.5155,18.1904,31.2286,51.5198,44.2181,100.0
2023-08-09,18.28,18.28,18.01,17.96,21426,3414565.2403,16.4305,18.1014,0.3082,17.6397,18.0887,18.5378,18.0561,17.7216,17.9818,17.6552,18.0886,0.1739,-0.0477,0.2216,62.9658,-0.1296,-0.7163,51.5423,17.7771,18.1197,17.2938,18.0887,17.5452,18.0779,44.7275,56.6198,41.5211,0.0
2023-08-10,18.3,18.54,18.3,18.3,36871,3393738.5249,16.7769,18.1212,0.3231,17.6425,18.1003,18.5581,18.0881,17.7274,18.0117,17.6804,18.1404,0.1787,-0.0344,0.213,70.411,0.3011,1.6731,57.2013,17.7771,18.149,17.3058,18.1003,17.5839,18.0611,58.7604,68.1415,66.3261,98.9783
2023-08-11,18.23,18.43,18.19,18.3,10305,3398032.2749,16.6778,18.0184,0.3171,17.6696,18.1222,18.5749,18.1169,17.7331,18.0396,17.7048,18.1813,0.181,-0.0256,0.2066,67.2854,-0.2193,-1.1841,57.3306,17.8468,18.1718,17.32,18.1222,17.6234,18.1116,62.4009,62.4412,66.3261,100.0
2023-08-14,18.28,18.37,18.15,18.31,17122,3415154.2749,16.432,17.7052,0.3102,17.681,18.1377,18.5943,18.1432,17.7389,18.0657,17.7287,18.2144,0.1815,-0.0201,0.2016,63.0289,-0.4387,-2.3392,57.5035,17.9116,18.2017,17.332,18.1377,17.6559,18.1679,68.4577,74.7903,99.6594,100.0
2023-08-15,18.28,18.35,18.0,17.99,23145,3398622.132,15.6367,17.503,0.3143,17.6709,18.1317,18.5925,18.1234,17.7414,18.0589,17.7391,18.1596,0.1545,-0.0377,0.1922,56.8848,-0.4187,-2.274,50.4596,18.7725,18.1946,17.342,18.1317,17.6724,18.1664,63.5308,53.3607,66.6667,0.0
2023-08-16,17.89,17.98,17.81,17.77,17598,3383094.4849,14.7978,17.589,0.309,17.6265,18.1143,18.602,18.0757,17.7417,18.031,17.7402,18.0611,0.1132,-0.0632,0.1764,48.4499,-0.1844,-1.0275,46.0895,18.7642,18.1782,17.3513,18.1143,17.6834,18.1248,52.3568,28.9193,33.3333,0.0
2023-08-17,17.91,18.03,17.55,17.51,23565,3360504.2523,14.8012,18.301,0.3213,17.5419,18.0928,18.6437,17.9998,17.7393,17.981,17.731,17.9224,0.0589,-0.094,0.1529,31.7149,-0.4139,-2.3098,41.6937,18.7441,18.1056,17.3592,18.0928,17.6832,18.0208,28.7361,3.9282,0.0,0.0
2023-08-18,17.33,17.51,17.26,17.41,11366,3367323.8523,15.5367,18.5748,0.3198,17.447,18.0689,18.6908,17.9207,17.736,17.9263,17.7183,17.7935,0.0077,-0.1161,0.1239,26.448,-0.5982,-3.3223,40.1092,18.7066,18.0095,17.367,18.0689,17.687,17.941,13.2298,6.842,0.0,0.0
2023-08-21,17.44,17.56,17.4,17.49,13398,3377304.6856,16.0147,18.0444,0.3082,17.3731,18.0441,18.7151,17.8631,17.7335,17.8847,17.7093,17.7173,-0.0259,-0.1198,0.0939,32.7118,-0.5685,-3.1481,42.0607,18.6467,17.9434,17.3727,18.0441,17.6898,17.8257,8.596,15.0178,6.285,18.855
2023-08-22,17.58,17.66,17.44,17.46,10343,3373215.5926,16.0757,17.509,0.3015,17.306,18.0221,18.7383,17.8089,17.7308,17.8439,17.6994,17.6521,-0.0545,-0.1187,0.0642,37.7855,-0.7776,-4.2646,41.4893,18.5891,17.9081,17.3812,18.0221,17.6932,17.7047,15.7575,25.4126,13.9777,23.0781
2023-08-23,17.68,17.85,17.66,17.76,24399,3388625.4873,15.4286,16.7852,0.3042,17.2813,18.0055,18.7296,17.8025,17.7311,17.836,17.7018,17.6792,-0.0521,-0.093,0.041,45.52,-0.2044,-1.1376,48.5914,18.5338,17.8967,17.3914,18.0055,17.6961,17.6256,27.9181,43.3238,47.311,100.0
2023-08-24,17.78,17.82,17.45,17.4,17415,3371210.4873,15.4334,16.3346,0.3088,17.2042,17.9755,18.7469,17.7484,17.7278,17.7941,17.6898,17.6086,-0.0786,-0.0956,0.017,38.5973,-0.8992,-4.915,42.0184,18.4807,17.8533,17.3972,17.9755,17.6899,17.5402,38.0539,45.4253,48.5287,22.5079
2023-08-25,17.52,17.52,17.31,17.4,24529,3379237.5171,15.804,16.3111,0.3015,17.1516,17.9192,18.6868,17.7015,17.7245,17.7563,17.6783,17.5556,-0.0985,-0.0924,-0.0061,38.3418,-0.9072,-4.9564,42.0184,18.4298,17.8061,17.4038,17.9192,17.6853,17.4875,43.9852,43.2065,43.3189,7.4489
2023-08-28,17.5,17.69,17.46,17.51,106306,3365371.5171,15.5068,15.9686,0.2971,17.1721,17.8569,18.5417,17.6755,17.7223,17.7325,17.6716,17.5433,-0.1042,-0.0785,-0.0257,53.3184,-0.8075,-4.4094,44.636,18.3809,17.7541,17.4119,17.8569,17.6803,17.4875,41.0966,34.6581,24.7542,44.3058
2023-08-29,17.57,17.93,17.51,17.83,15732,3377357.8028,14.4203,15.5986,0.3058,17.1921,17.8275,18.4628,17.6955,17.7233,17.7413,17.6776,17.6138,-0.082,-0.0451,-0.0369,58.7068,-0.1695,-0.9418,51.4961,18.334,17.7442,17.4239,17.8275,17.6829,17.5473,44.1417,54.5606,50.5849,100.0
2023-08-30,17.82,17.98,17.77,17.88,14529,3384968.2314,13.5289,15.1034,0.2989,17.1905,17.8238,18.4571,17.7194,17.7248,17.7541,17.6854,17.6792,-0.0597,-0.0182,-0.0415,55.7499,0.1097,0.6173,52.4868,18.2889,17.7141,17.4315,17.8238,17.6919,17.6025,55.3544,76.8445,81.4353,100.0
2023-08-31,17.9,17.98,17.84,17.85,10740,3385089.9311,12.7013,14.5666,0.2876,17.1885,17.8205,18.4524,17.7374,17.7261,17.7636,17.692,17.723,-0.0432,-0.0014,-0.0418,59.007,0.348,1.988,52.0086,18.2456,17.682,17.435,17.8205,17.7026,17.6594,74.2255,91.2715,98.4774,95.4322
2023-09-01,18.05,18.13,17.96,18.03,34792,3403509.2252,12.4404,14.0385,0.2828,17.1881,17.822,18.4558,17.7771,17.7292,17.7895,17.7054,17.8009,-0.0155,0.0211,-0.0366,66.1886,0.6281,3.6082,55.765,18.2041,17.6621,17.4411,17.822,17.7176,17.6985,86.698,91.9779,98.4774,100.0
2023-09-05,18.03,18.09,17.94,17.9,28060,3378087.0181,12.1308,13.4643,0.273,17.1882,17.8139,18.4395,17.7928,17.7308,17.7995,17.7129,17.8245,-0.0046,0.0255,-0.0302,65.2854,0.4065,2.3241,52.3499,18.1642,17.655,17.4449,17.8139,17.7383,17.7697,89.3482,84.7951,71.8111,20.001
2023-09-06,17.83,17.98,17.61,17.58,10637,3368613.4855,11.8838,13.3425,0.2796,17.1784,17.781,18.3835,17.7639,17.7293,17.7783,17.7075,17.7624,-0.0216,0.0069,-0.0285,66.6273,0.1196,0.6853,45.4921,18.1259,17.6414,17.4491,17.781,17.7541,17.7954,77.6848,56.2812,40.0003,0.0
2023-09-07,17.48,17.57,17.35,17.42,12110,3370161.0547,12.4073,13.972,0.2796,17.1382,17.7539,18.3695,17.7185,17.7263,17.7444,17.6964,17.6775,-0.0468,-0.0147,-0.0321,68.9471,-0.3378,-1.9018,42.6034,18.0892,17.6355,17.453,17.7539,17.765,17.7834,57.1358,30.3311,6.667,0.0
2023-09-08,17.54,17.54,17.44,17.45,8557,3371865.6023,12.8934,14.4541,0.2667,17.1352,17.7114,18.2875,17.6822,17.7235,17.716,17.6866,17.6198,-0.0642,-0.0256,-0.0385,72.0654,0.0498,0.2865,43.2044,18.0539,17.6383,17.4576,17.7114,17.7744,17.7293,33.2326,13.0855,1.5221,4.5664
2023-09-11,17.61,17.77,17.55,17.54,49618,3340290.5114,12.4433,14.2595,0.2669,17.1612,17.673,18.1848,17.6627,17.7216,17.6989,17.6807,17.5989,-0.0699,-0.0251,-0.0448,74.8156,0.1396,0.8023,45.5273,18.0201,17.6417,17.4645,17.673,17.7883,17.6809,22.0108,22.6157,11.522,29.9996
2023-09-12,17.52,17.7,17.52,17.55,9613,3339788.4991,12.1232,13.7759,0.2606,17.2142,17.6349,18.0555,17.6479,17.7199,17.6849,17.6756,17.5871,-0.0723,-0.022,-0.0503,72.1622,0.0452,0.258,45.9322,17.9876,17.6485,17.4712,17.6349,17.7998,17.6376,22.1748,30.8233,44.8554,100.0
2023-09-13,17.57,17.6,17.41,17.37,13429,3327773.0781,12.1855,13.8094,0.2559,17.2017,17.6035,18.0053,17.6104,17.7164,17.6546,17.6635,17.532,-0.0882,-0.0303,-0.0579,67.5543,-0.4586,-2.5727,41.8732,17.9563,17.6204,17.476,17.6035,17.8034,17.5422,27.8025,29.9686,43.3332,0.0
2023-09-14,17.56,17.68,17.45,17.55,22599,3334314.6294,11.9121,13.8581,0.2562,17.1971,17.5925,17.9879,17.6019,17.7147,17.6443,17.6589,17.5356,-0.0853,-0.0219,-0.0634,72.8095,-0.329,-1.8405,46.792,17.9264,17.631,17.4808,17.5925,17.8123,17.4924,32.5136,36.7489,66.6667,100.0
2023-09-15,17.57,17.7,17.53,17.55,80141,3320116.6065,11.5732,13.54,0.25,17.2004,17.5945,17.9886,17.5945,17.713,17.6349,17.6545,17.5382,-0.082,-0.0149,-0.0671,82.2387,-0.3082,-1.7259,46.792,17.8976,17.6417,17.4861,17.5945,17.8313,17.4881,35.8194,40.7407,66.6667,100.0
2023-09-18,17.47,17.54,17.42,17.38,18601,3305447.5252,11.6727,13.0465,0.2451,17.1959,17.593,17.9901,17.5654,17.7097,17.6104,17.6436,17.4979,-0.092,-0.02,-0.0721,71.9621,-0.658,-3.6484,42.8228,17.87,17.6325,17.4893,17.593,17.8389,17.4815,38.3246,37.484,73.1018,19.3053
2023-09-19,17.39,17.45,17.26,17.3,67494,3301557.0725,12.2932,12.911,0.2411,17.1679,17.5834,17.999,17.5296,17.7056,17.5805,17.63,17.4477,-0.1052,-0.0265,-0.0787,58.2511,-0.5982,-3.3426,41.0578,17.8435,17.5947,17.4883,17.5834,17.8395,17.4601,34.96,26.6553,39.7684,0.0
2023-09-20,17.43,17.46,17.17,17.13,42418,3262046.4063,13.157,12.9291,0.2446,17.1088,17.567,18.0252,17.476,17.6998,17.5374,17.6103,17.3676,-0.1279,-0.0393,-0.0885,50.8082,-0.4486,-2.5525,37.5189,17.818,17.5413,17.4865,17.567,17.8294,17.4017,24.6103,9.6916,6.4351,0.0
2023-09-21,16.96,17.02,16.67,16.62,30111,3231935.4063,15.2042,13.8223,0.2635,16.9024,17.5099,18.1174,17.3618,17.6891,17.4499,17.5714,17.1805,-0.1847,-0.0769,-0.1078,46.1258,-0.8037,-4.6131,29.3467,17.783,17.4531,17.4828,17.5099,17.8053,17.2685,14.5799,7.3928,0.0,0.0
2023-09-22,16.88,17.0,16.77,16.72,14080,3217855.4063,17.1052,14.618,0.2682,16.7781,17.476,18.1739,17.276,17.6794,17.3803,17.538,17.0651,-0.2192,-0.0891,-0.1301,43.1636,-0.7278,-4.1714,32.4534,17.7132,17.3591,17.4814,17.476,17.7784,17.176,7.1816,4.4603,7.6846,23.0537
2023-09-25,16.71,16.8,16.63,16.75,14843,3232698.4063,19.1599,15.5218,0.2611,16.6771,17.4436,18.2101,17.2057,17.6702,17.3201,17.507,16.986,-0.2413,-0.089,-0.1523,44.7775,-0.7876,-4.4912,33.3996,17.6475,17.2772,17.4817,17.4436,17.7561,17.062,7.499,10.644,19.2203,34.6073
2023-09-26,16.62,16.67,16.53,16.52,20982,3223684.6951,21.2642,16.8358,0.2617,16.5295,17.3943,18.259,17.1142,17.6587,17.2439,17.4683,16.8693,-0.2742,-0.0975,-0.1767,43.7602,-1.0321,-5.8806,29.9373,17.5728,17.2017,17.4819,17.3943,17.7264,16.9153,9.0586,12.0715,21.6295,7.2275
2023-09-27,16.69,16.71,16.53,16.63,10661,3230792.0284,22.9907,17.9421,0.2558,16.4326,17.3344,18.2363,17.0495,17.6485,17.1853,17.4354,16.8093,-0.2881,-0.0891,-0.199,46.5147,-0.7377,-4.248,33.4884,17.4853,17.145,17.4813,17.3344,17.6966,16.8085,13.7549,18.5493,47.2783,100.0
2023-09-28,16.65,16.9,16.65,16.81,10738,3238462.0284,23.5917,18.0175,0.255,16.3873,17.2811,18.1749,17.0174,17.6401,17.1494,17.4108,16.8091,-0.2814,-0.0659,-0.2154,46.749,-0.7377,-4.2045,38.942,17.3948,17.0994,17.4819,17.2811,17.6705,16.7387,21.9206,35.141,69.0758,100.0
2023-09-29,17.05,17.08,16.84,16.79,18066,3220396.0284,23.2664,17.6948,0.2539,16.3502,17.2278,18.1054,16.9869,17.6316,17.1151,17.3864,16.804,-0.2745,-0.0472,-0.2273,42.0434,-0.7577,-4.3182,38.5637,17.3124,17.046,17.4819,17.2278,17.6476,16.6903,35.3973,52.5014,98.5994,95.7982
2023-10-02,16.7,16.7,16.56,16.56,9681,3217122.5968,23.731,17.9583,0.2556,16.3123,17.1539,17.9955,16.9295,17.6209,17.0618,17.3539,16.742,-0.2845,-0.0458,-0.2387,42.0979,-0.8205,-4.7217,34.3736,17.2375,16.9749,17.4796,17.1539,17.621,16.6813,44.8337,46.8588,81.688,49.2659
2023-10-03,16.43,16.53,16.1,16.09,24312,3197308.6541,25.1201,18.5161,0.2734,16.1738,17.0637,17.9536,16.8176,17.6057,16.9694,17.3043,16.5792,-0.3262,-0.07,-0.2562,41.0732,-1.2063,-6.9741,27.8435,17.1692,16.8838,17.4752,17.0637,17.5831,16.5916,41.3918,24.8151,48.3547,0.0
