date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2023-05-15,37.97,38.58,37.32,37.93,1733569,17324877.9422,28.0337,25.7632,1.613,33.8044,38.6835,43.5626,38.3121,35.2991,39.0115,40.654,37.8361,-1.5353,0.2404,-1.7757,47.8625,1.24,3.3797,40.9625,40.5736,37.3029,32.7497,38.6835,42.8762,37.7343,60.6432,50.335,85.6567,76.6385
2023-05-16,37.97,39.22,37.87,38.14,1031268,16706117.1422,26.2263,26.1424,1.5942,34.2405,38.3735,42.5065,38.2892,35.3274,38.9285,40.5554,37.912,-1.4189,0.2855,-1.7043,53.7457,0.61,1.6254,42.1803,40.1905,37.2814,32.8162,38.3735,42.732,37.8314,54.6509,45.7417,76.3141,71.9723
2023-05-17,38.7,39.41,38.04,38.84,1528164,16958012.3071,24.4084,26.5173,1.5779,34.7649,38.1335,41.5021,38.3626,35.3623,38.9201,40.4881,38.144,-1.2557,0.3589,-1.6146,69.2465,1.3,3.463,46.1665,39.8305,37.5157,32.8846,38.1335,42.6038,38.0043,49.8775,53.5559,82.8703,100.0
2023-05-18,39.25,40.1,37.69,38.83,3361665,16776677.6805,23.1086,26.6665,1.6373,35.0558,37.9815,40.9072,38.4249,35.3968,38.9115,40.4231,38.3155,-1.1143,0.4003,-1.5145,81.1884,2.26,6.1799,46.1176,34.19,37.7343,32.9516,37.9815,42.4598,38.3,52.2216,57.3672,90.3441,99.0601
2023-05-19,38.83,39.38,38.25,38.96,1400963,17136216.8575,21.9017,26.4753,1.6011,35.4028,37.8465,40.2902,38.4963,35.4323,38.9161,40.3657,38.4766,-0.9804,0.4273,-1.4077,74.9312,1.5,4.0043,46.9052,34.2491,37.8964,33.0147,37.8465,42.3346,38.4614,57.2197,60.7359,99.6867,100.0
2023-05-22,38.83,39.69,38.75,39.33,950575,17358691.8575,21.0145,26.2512,1.5538,35.7014,37.7565,39.8116,38.6074,35.4711,38.9556,40.3251,38.69,-0.8349,0.4583,-1.2932,74.279,1.7,4.5177,49.1819,34.3076,38.025,33.0776,37.7565,42.24,38.5786,59.5187,60.453,99.6867,100.0
2023-05-23,39.24,39.45,37.4,37.56,1091846,16437280.3551,19.9351,26.0644,1.5893,35.6944,37.695,39.6956,38.4678,35.4918,38.8226,40.2166,38.4075,-0.8525,0.3525,-1.205,69.7783,0.8,2.1763,40.283,34.3655,38.0264,33.1334,37.695,42.1254,38.5129,55.1706,44.3228,66.6667,0.0
2023-05-24,36.58,37.04,35.92,36.55,1695201,16650182.9532,19.8896,26.2681,1.5929,35.5713,37.6005,39.6297,38.2121,35.5024,38.6062,40.0729,37.9431,-0.9372,0.2143,-1.1515,70.0582,-1.28,-3.3836,36.2522,34.4229,38.025,33.1862,37.6005,41.9532,38.3157,44.8206,29.6859,33.3333,0.0
2023-05-25,37.94,38.04,36.6,37.61,1901934,17416239.7032,19.0476,25.983,1.5856,35.9021,37.703,39.5039,38.1318,35.5233,38.5113,39.9763,37.8598,-0.9083,0.1945,-1.1028,71.3814,-0.9,-2.3371,42.7292,34.4796,38.0357,33.2516,37.703,41.816,38.24,31.9854,21.9476,16.6981,50.0942
2023-05-26,38.15,40.13,37.88,39.73,1239822,18215236.1032,18.4546,25.89,1.6523,36.1232,37.901,39.6788,38.3449,35.5652,38.6274,39.9666,38.3274,-0.7062,0.3173,-1.0235,71.725,1.71,4.4976,53.0121,34.5359,38.1857,33.3212,37.901,41.69,38.3671,33.9241,50.1389,50.0314,100.0
2023-05-30,41.13,41.48,39.66,40.26,1665063,17648016.8395,18.5936,25.7992,1.6643,36.1166,38.0795,40.0424,38.6002,35.6119,38.7829,39.9781,38.8105,-0.4975,0.4208,-0.9183,76.5826,2.33,6.1429,55.1787,34.6477,38.4357,33.3936,38.0795,41.5932,38.5714,47.7393,71.1315,83.3647,100.0
2023-05-31,39.94,40.16,38.54,39.33,2389291,17584328.0263,17.9667,24.569,1.6681,36.1514,38.1695,40.1876,38.6975,35.6489,38.835,39.9527,38.9404,-0.4026,0.4126,-0.8152,67.5189,1.19,3.1201,50.7561,34.8527,38.5429,33.4577,38.1695,41.4486,38.6243,65.9672,76.6313,92.2109,76.6326
2023-06-01,39.5,40.15,39.04,39.49,1183963,17360335.0263,17.3845,23.4266,1.6282,36.1923,38.267,40.3417,38.8032,35.6871,38.8974,39.9346,39.0778,-0.3108,0.4035,-0.7143,63.5249,0.65,1.6735,51.4767,35.0515,38.6129,33.5228,38.267,41.3074,38.6471,71.3226,66.2051,82.2986,70.2633
2023-06-02,40.03,40.21,38.65,39.48,935447,17420299.5775,16.5743,22.304,1.6233,36.4281,38.4125,40.3969,38.8934,35.7249,38.9529,39.9167,39.1783,-0.2362,0.3825,-0.6187,58.5466,0.65,1.674,51.426,35.2444,38.7171,33.5882,38.4125,41.1818,38.9214,65.9455,55.0001,54.0145,15.1478
2023-06-05,39.2,39.32,37.93,38.51,935682,17263960.6665,15.4434,20.8349,1.6181,36.5292,38.465,40.4008,38.8423,35.7526,38.9107,39.8616,39.0113,-0.2524,0.293,-0.5454,60.65,-0.45,-1.155,46.6329,35.4314,38.7586,33.6524,38.465,41.0046,39.2014,53.7355,40.0013,28.4704,0.0
2023-06-06,38.38,39.74,38.38,39.41,727146,17638226.99,14.5636,19.486,1.5997,36.6162,38.554,40.4918,38.918,35.789,38.9582,39.8439,39.1109,-0.1904,0.284,-0.4744,60.1128,0.08,0.2034,51.1795,35.6129,38.8493,33.7183,38.554,40.866,39.4586,45.6332,41.8983,36.338,93.8662
2023-06-07,39.5,40.27,39.36,39.56,790363,17195276.2977,14.0919,18.6003,1.5504,36.8953,38.694,40.4927,39.0036,35.8265,39.0155,39.8327,39.2232,-0.1277,0.2773,-0.4051,58.7017,2.0,5.3248,51.9148,35.7889,38.9007,33.7891,38.694,40.7348,39.4343,44.0674,50.3028,64.6221,100.0
2023-06-08,39.79,40.0,38.95,39.5,807373,17235111.509,13.3448,17.6232,1.5148,36.992,38.7775,40.563,39.0698,35.8631,39.0617,39.8197,39.2924,-0.0819,0.2585,-0.3405,48.1391,2.95,8.0711,51.5802,35.9596,38.9486,33.8633,38.7775,40.6232,39.3257,53.1408,67.2215,95.8435,93.6643
2023-06-09,39.99,40.35,38.43,38.85,830466,16768012.2347,12.5134,16.7639,1.5437,37.0131,38.7945,40.5759,39.0405,35.8928,39.0415,39.7817,39.1818,-0.097,0.1948,-0.2918,49.7204,1.24,3.297,47.9725,36.1253,38.9407,33.9341,38.7945,40.467,39.2571,58.5939,58.2573,73.0084,25.361
2023-06-12,39.38,40.56,39.38,40.0,1046399,16825898.1368,11.654,15.7945,1.5552,37.0755,38.8935,40.7115,39.1684,35.9336,39.1328,39.7902,39.3864,-0.0159,0.2207,-0.2366,50.059,0.27,0.6796,54.0906,36.2859,38.9886,34.0092,38.8935,40.3194,39.33,61.7814,59.8655,73.0084,100.0
2023-06-13,40.58,41.22,40.34,40.76,1155186,16779669.8026,11.352,15.6208,1.5313,37.1021,39.035,40.9679,39.3806,35.9817,39.2878,39.8282,39.7298,0.1084,0.276,-0.1676,56.6201,0.5,1.2419,57.6362,36.4417,39.2171,34.0851,39.035,40.1748,39.5129,61.1537,65.3383,75.1203,100.0
2023-06-14,40.51,40.9,39.79,40.64,1146547,17393471.4864,10.6292,14.8384,1.5006,37.1529,39.16,41.1671,39.5485,36.028,39.4166,39.8601,39.9573,0.195,0.29,-0.0951,57.9493,1.31,3.3308,56.8891,36.5929,39.5093,34.1663,39.16,40.0304,39.8171,68.0909,79.0689,97.4231,92.2693
2023-06-15,40.04,40.56,39.74,40.27,1115706,17720019.5839,9.9135,14.184,1.4577,37.1738,39.2315,41.2892,39.6447,36.0702,39.4978,39.8762,40.0355,0.2311,0.2609,-0.0299,49.1358,0.78,1.9752,54.5416,36.7395,39.6993,34.2487,39.2315,39.911,39.94,73.544,76.2246,86.749,67.9776
2023-06-16,40.6,40.7,39.85,40.16,1709626,17260355.9896,9.3671,13.9804,1.4142,37.2108,39.298,41.3852,39.7134,36.1109,39.5609,39.8873,40.0666,0.2479,0.2222,0.0257,50.7002,0.68,1.7224,53.8305,36.8817,39.73,34.3307,39.298,39.802,40.0257,72.6037,62.5175,53.4156,0.0
2023-06-20,40.38,42.35,40.38,41.76,2592855,18304062.1795,10.0939,14.0303,1.4696,37.0997,39.438,41.7763,39.9863,36.1671,39.7703,39.9607,40.49,0.386,0.2882,0.0978,53.5538,3.25,8.4394,61.6612,37.0196,39.8371,34.4229,39.438,39.736,40.3486,66.8847,61.9119,55.9925,100.0
2023-06-21,41.6,42.08,40.86,41.18,1999511,17357791.5416,10.7688,14.0766,1.4514,37.0733,39.5305,41.9877,40.1455,36.217,39.9046,40.0085,40.6625,0.4434,0.2766,0.1669,54.4378,1.77,4.4912,57.832,37.2329,39.9693,34.5185,39.5305,39.6356,40.6814,60.9163,58.3195,50.3668,51.1004
2023-06-22,41.0,42.66,40.96,42.13,1485632,17917088.2945,11.7844,14.1794,1.4692,37.2284,39.759,42.2896,40.4101,36.2758,40.1165,40.0917,41.0294,0.5592,0.3139,0.2454,55.4442,2.57,6.4965,61.995,37.4375,40.1579,34.6191,39.759,39.571,40.9857,63.9012,71.4721,83.7001,100.0
2023-06-23,41.5,42.29,40.95,41.25,1897609,16869154.9662,12.7164,14.0799,1.4599,37.8567,39.994,42.1313,40.5221,36.3253,40.2245,40.1372,41.0845,0.5733,0.2624,0.311,52.3119,1.75,4.4304,56.4368,37.6987,40.2843,34.7131,39.994,39.4996,41.0557,64.0243,62.2813,61.0077,31.9226
2023-06-26,41.32,42.3,40.97,41.0,1064513,15852668.7201,13.589,14.0763,1.4506,38.2876,40.1635,42.0394,40.5858,36.3719,40.2983,40.171,41.0634,0.5579,0.1976,0.3603,51.7537,2.15,5.5341,54.9301,37.9467,40.4621,34.8041,40.1635,39.4232,41.1071,62.2538,53.0079,43.9742,0.0
2023-06-27,41.16,42.92,41.11,42.59,1040635,16509157.4666,14.8424,14.4672,1.4845,38.1671,40.3065,42.4459,40.853,36.4337,40.5166,40.2659,41.445,0.6663,0.2448,0.4215,52.7283,2.59,6.475,61.8974,38.1824,40.6893,34.9014,40.3065,39.3742,41.4386,56.3132,53.6505,43.5136,98.6181
2023-06-28,41.97,42.86,41.81,42.06,778882,16101171.6571,16.0063,14.6755,1.4535,38.1251,40.3965,42.6679,41.014,36.4897,40.6636,40.3362,41.5988,0.7014,0.2239,0.4775,52.821,1.3,3.1894,58.6431,38.467,40.8679,34.994,40.3965,39.3482,41.71,54.1453,55.7774,50.3911,52.5553
2023-06-29,42.34,43.52,42.18,43.48,1337978,17359567.3225,17.5391,15.0263,1.454,38.0231,40.604,43.1849,41.3428,36.5593,40.9318,40.4595,42.0691,0.8341,0.2853,0.5488,58.3834,2.84,6.9882,64.0906,38.7344,41.1521,35.093,40.604,39.331,41.9557,62.9674,79.4745,83.7245,100.0
2023-06-30,44.01,45.35,43.85,45.14,2218010,18956534.5225,19.9243,15.7891,1.4837,37.6914,40.8865,44.0816,41.8491,36.6446,41.3326,40.6431,42.8368,1.0611,0.4098,0.6513,65.4157,4.87,12.0934,69.1982,39.0694,41.6014,35.2036,40.8865,39.361,42.5214,72.8452,83.2839,84.1851,100.0
2023-07-03,45.75,46.42,44.77,45.23,789765,18607123.3407,22.5577,16.9548,1.4956,37.5332,41.174,44.8148,42.2998,36.7301,41.7038,40.8229,43.4351,1.2339,0.4661,0.7678,65.1755,5.07,12.6245,69.4519,39.5719,41.975,35.3153,41.174,39.4282,42.9643,84.3904,90.4128,100.0,100.0
2023-07-05,45.04,45.43,44.54,44.56,1161770,17497567.7227,24.7017,17.6654,1.4523,37.7666,41.4765,45.1864,42.6012,36.808,41.9758,40.9695,43.7163,1.3019,0.4273,0.8746,59.3009,2.8,6.705,65.1499,40.1882,42.2464,35.4257,41.4765,39.4862,43.4371,83.7264,77.4826,86.733,60.1989
2023-07-06,43.86,43.97,43.04,43.7,1232976,18014622.1743,24.9609,17.4372,1.4571,37.9878,41.691,45.3942,42.7477,36.8766,42.14,41.0766,43.7122,1.2717,0.3176,0.954,58.7967,2.52,6.1195,60.0115,40.7491,42.465,35.5328,41.691,39.5376,43.8229,75.2059,57.7223,53.3996,0.0
2023-07-07,43.99,44.86,43.77,43.98,644640,17618375.5688,25.6734,17.5203,1.4359,38.2163,41.912,45.6077,42.912,36.9472,42.3152,41.1904,43.7792,1.2558,0.2414,1.0144,63.2892,1.85,4.3912,61.0876,41.2595,42.73,35.6411,41.912,39.6414,44.0214,58.7781,41.1294,23.8659,11.3987
2023-07-10,44.06,45.93,44.02,45.84,977442,18503702.616,26.8306,18.4622,1.4726,38.333,42.229,46.125,43.3024,37.0357,42.6509,41.3728,44.2944,1.3775,0.2905,1.087,62.1952,4.59,11.1273,67.3693,41.7239,43.1357,35.7594,42.229,39.7894,44.5614,49.2367,48.8585,29.7794,77.9394
2023-07-11,46.15,46.46,45.56,46.37,1418091,19638175.416,28.1285,19.4486,1.4317,38.6352,42.605,46.5748,43.7114,37.1286,43.0051,41.5687,44.8133,1.4994,0.3299,1.1695,60.155,5.37,13.0976,68.9095,42.1465,43.465,35.8806,42.605,40.0056,44.9743,53.1092,69.3398,63.1127,100.0
2023-07-12,47.13,47.38,46.27,47.17,1395526,20505664.5511,29.6927,20.7386,1.4087,38.7143,42.9635,47.2127,44.1726,37.2285,43.4018,41.7884,45.4025,1.6416,0.3777,1.2639,70.0812,4.58,10.7537,71.1249,42.5779,43.8929,36.0065,42.9635,40.2336,45.2643,69.9961,91.79,92.6465,100.0
2023-07-13,47.82,52.6,47.64,51.53,4001184,22780531.2608,32.4243,22.5704,1.696,37.9701,43.502,49.0339,45.1536,37.3708,44.1759,42.1704,46.9344,2.0822,0.6546,1.4276,74.7174,9.47,22.5155,79.6401,43.1061,44.5643,36.1562,43.502,40.5304,46.1643,84.8668,93.4706,100.0,100.0
2023-07-14,51.44,51.98,49.55,49.87,1960044,21336712.841,34.9608,24.2749,1.7484,37.945,43.9635,49.982,45.7824,37.4952,44.7182,42.4724,47.6683,2.2712,0.6749,1.5963,73.0872,6.39,14.6964,71.0493,44.2454,45.18,36.2978,43.9635,40.7772,46.9229,89.6675,83.7418,76.6632,29.9895
2023-07-17,50.0,52.38,49.92,51.98,1559679,22389179.1581,37.3869,26.1146,1.8028,37.8427,44.549,51.2553,46.6088,37.6393,45.4098,42.8452,48.7462,2.5617,0.7723,1.7894,78.6889,6.84,15.1529,74.7741,45.2479,45.9643,36.4463,44.549,41.066,48.1057,86.5438,82.4191,61.5476,54.6532
2023-07-18,51.8,52.85,51.38,52.72,1550837,23665718.4574,39.723,27.8646,1.779,37.9039,45.177,52.4501,47.4236,37.7894,46.106,43.2325,49.7396,2.8191,0.8238,1.9953,79.4836,7.49,16.5598,75.9431,46.1302,46.6879,36.5936,45.177,41.389,49.3543,83.9869,85.7998,47.203,56.9662
2023-07-19,52.72,53.05,51.89,52.17,1477938,22901267.7678,41.9285,29.7338,1.7348,37.9995,45.6975,53.3955,48.0564,37.9325,46.6835,43.5829,50.3472,2.9448,0.7596,2.1852,80.3593,7.61,17.0781,73.2269,47.0038,47.41,36.7433,45.6975,41.6832,50.2586,86.4009,90.9838,45.6561,25.3487
2023-07-20,51.5,51.5,49.41,49.63,1949675,21362050.6625,41.7291,30.8267,1.808,38.5334,46.12,53.7066,48.2663,38.0489,46.9641,43.8201,50.1679,2.8072,0.4975,2.3096,72.0523,5.93,13.5698,62.1684,47.8502,47.8493,36.8822,46.12,41.9232,50.7243,79.7947,62.6007,27.4383,0.0
2023-07-21,50.58,50.65,49.51,49.55,1867082,19625991.9607,41.544,32.0508,1.7603,38.996,46.491,53.986,48.4374,38.1633,47.2104,44.0448,50.0134,2.6609,0.281,2.3799,63.2373,5.57,12.6648,61.8515,48.5782,48.1643,37.0172,46.491,42.179,51.0643,61.5975,31.208,8.4496,0.0
2023-07-24,49.39,49.82,47.54,47.88,1836267,18337383.5397,39.9288,32.3152,1.7974,39.7072,46.8225,53.9378,48.3631,38.26,47.2742,44.1952,49.4801,2.3828,0.0023,2.3805,57.091,2.04,4.4503,55.4937,53.05,48.3536,37.1406,46.8225,42.38,50.5429,33.0541,5.3536,-0.0,0.0
2023-07-25,48.15,49.59,48.11,49.53,1348511,19576555.81,38.429,31.6949,1.7912,40.5717,47.249,53.9263,48.5187,38.3721,47.489,44.4044,49.4926,2.2693,-0.0889,2.3582,62.1752,3.16,6.8148,59.8816,52.9949,48.7086,37.2698,47.249,42.6004,50.4943,17.3131,15.3776,8.2479,24.7437
2023-07-26,48.92,49.05,48.05,48.66,1114696,19821701.975,36.993,31.3332,1.769,41.2063,47.5525,53.8987,48.5375,38.4745,47.6005,44.5713,49.2844,2.0852,-0.2184,2.3036,62.1513,1.49,3.1588,56.707,52.9404,49.0629,37.3935,47.5525,42.8132,50.02,14.7515,23.5232,14.307,18.1772
2023-07-27,49.9,50.44,48.93,49.3,1183972,19218300.6992,36.3181,31.5744,1.7697,42.0555,47.9145,53.7735,48.6392,38.5822,47.7624,44.7567,49.2883,1.9682,-0.2683,2.2365,63.1241,-2.23,-4.3276,58.452,52.8863,49.4429,37.5245,47.9145,43.0406,49.5314,26.4103,40.3302,29.8168,46.5293
2023-07-28,50.23,50.89,49.67,50.84,1161507,20284602.2074,35.8879,32.0082,1.7569,42.6643,48.2825,53.9007,48.9326,38.7042,48.0555,44.9953,49.6762,1.977,-0.2076,2.1846,63.5701,0.97,1.9451,62.3812,52.8329,49.8,37.6667,48.2825,43.2946,49.3414,41.6602,61.1273,54.9022,100.0
2023-07-31,51.34,52.26,51.16,51.61,2267876,19884388.7957,36.0386,32.8657,1.7328,43.0037,48.606,54.2083,49.2896,38.8326,48.394,45.2547,50.1597,2.0228,-0.1295,2.1523,65.0908,-0.37,-0.7118,64.204,52.78,50.1743,37.8184,48.606,43.55,49.6243,60.448,79.8864,82.1764,100.0
2023-08-01,49.5,49.64,45.02,45.24,4354653,15944464.6528,34.1768,33.3006,2.0797,43.0054,48.6065,54.2076,48.7497,38.8963,48.0936,45.2541,48.9298,1.5274,-0.4999,2.0273,53.8382,-7.48,-14.1882,44.845,52.7276,50.0364,37.9402,48.6065,43.6782,49.0086,67.6831,62.0354,66.6667,0.0
2023-08-02,45.0,45.0,42.29,43.22,3141946,14958983.4351,33.3662,34.1635,2.1419,42.7187,48.5395,54.3603,48.0124,38.9394,47.6295,45.1743,47.5023,0.9608,-0.8532,1.814,41.1087,-8.95,-17.1555,40.6583,52.5734,49.4429,38.0502,48.5395,43.7634,48.3429,58.0769,32.309,33.3333,0.0
2023-08-03,42.55,43.39,41.92,43.13,1815615,16132340.0678,32.7261,35.0565,2.0939,42.5909,48.511,54.4311,47.3614,38.9811,47.201,45.0942,46.4092,0.4987,-1.0522,1.5509,41.7833,-6.5,-13.0969,40.477,52.2649,48.9614,38.1648,48.511,43.8394,47.4286,34.1224,8.0229,-0.0,0.0
2023-08-04,42.8,43.59,42.19,42.51,1755440,15179386.9249,32.0274,35.8752,2.0443,42.2632,48.4375,54.6118,46.7145,39.0162,46.7542,44.9928,45.4344,0.0815,-1.1755,1.2571,35.7124,-7.04,-14.2079,39.1807,51.8511,48.285,38.2738,48.4375,43.9384,46.55,16.4146,8.912,-0.0,0.0
2023-08-07,42.34,42.51,41.44,42.04,1580772,15371443.3361,31.6278,36.7781,1.9747,41.5532,48.2475,54.9418,46.0913,39.0463,46.3052,44.877,44.5858,-0.2837,-1.2326,0.9489,29.7436,-5.84,-12.1972,38.1825,51.4539,47.5221,38.3778,48.2475,44.0482,45.5129,8.3922,8.2417,-0.0,0.0
2023-08-08,41.68,41.68,40.0,41.34,2339040,16763729.0504,31.7066,36.7179,1.9794,40.6886,47.996,55.3034,45.4578,39.0691,45.8324,44.7383,43.7744,-0.6225,-1.2571,0.6346,23.3146,-8.19,-16.5354,36.6834,50.9532,46.7486,38.4799,47.996,44.1228,44.1557,10.1427,13.2744,-0.0,0.0
2023-08-09,41.2,41.45,40.21,40.73,1650217,16497565.0181,31.7798,36.6619,1.9266,39.7112,47.674,55.6368,44.8274,39.0856,45.3464,44.5811,43.0133,-0.9295,-1.2513,0.3218,23.8796,-7.93,-16.2968,35.3798,50.296,46.1129,38.5785,47.674,44.1428,42.6014,13.2222,18.1504,-0.0,0.0
2023-08-10,40.98,41.39,40.12,40.18,1410849,15230567.2887,31.8791,35.904,1.8801,38.7174,47.1065,55.4956,44.2077,39.0965,44.8544,44.4085,42.305,-1.2033,-1.2201,0.0168,24.5814,-9.12,-18.499,34.1998,49.6782,45.4436,38.67,47.1065,44.1412,41.8786,16.2692,17.3827,-0.0,0.0
2023-08-11,39.86,40.19,39.22,39.27,1153742,14195767.763,32.267,35.348,1.815,37.6318,46.5765,55.5212,43.5494,39.0982,44.3225,44.207,41.5462,-1.4767,-1.1948,-0.2819,25.4826,-11.57,-22.7577,32.2813,49.0975,44.8286,38.7554,46.5765,44.14,41.3143,14.8297,8.956,-0.0,0.0
2023-08-14,39.07,39.9,38.81,39.83,1054360,15123763.9757,32.7598,34.8764,1.7629,36.925,45.969,55.013,43.0535,39.1055,43.8947,44.0354,41.1172,-1.6294,-1.078,-0.5514,20.2953,-11.78,-22.825,34.7086,48.4061,44.1357,38.8411,45.969,44.1468,40.8429,13.4537,14.0223,18.3799,55.1396
2023-08-15,39.31,39.58,38.85,38.91,924481,14351252.4552,33.2174,34.7678,1.707,36.2931,45.2785,54.2639,42.501,39.1036,43.4199,43.8344,40.5654,-1.8039,-1.002,-0.8019,20.6165,-6.33,-13.992,32.6388,47.6384,43.4393,38.9222,45.2785,44.1354,40.3286,12.1961,13.61,22.2255,11.537
2023-08-16,38.85,38.85,38.02,38.08,877283,13600805.5516,33.9252,34.9066,1.6486,35.6511,44.574,53.4969,41.9115,39.0934,42.9114,43.6087,39.944,-1.9862,-0.9474,-1.0388,15.806,-5.14,-11.8926,30.8513,46.9322,42.6379,38.9935,44.574,44.1268,39.7629,13.7764,13.6969,22.2255,0.0
2023-08-17,38.1,38.1,37.29,37.39,955643,12881123.7861,34.8183,35.4284,1.5887,34.8335,43.962,53.0905,41.3087,39.0764,42.3855,43.3649,39.3055,-2.1615,-0.8982,-1.2633,10.7555,-5.74,-13.3086,29.4093,46.1301,41.6771,39.0536,43.962,44.0864,39.1986,10.1029,3.0019,3.8457,0.0
2023-08-18,37.0,38.17,37.0,37.61,897678,12919486.0938,35.7404,34.9586,1.5588,34.2147,43.365,52.5153,40.8155,39.0618,41.9307,43.1392,38.8816,-2.2566,-0.7946,-1.462,-0.0,-4.9,-11.5267,30.5243,45.2461,40.6771,39.1146,43.365,44.0474,38.7529,8.4884,8.7665,7.0135,21.0404
2023-08-21,37.72,38.83,37.55,38.73,1048211,13803914.1251,36.0048,34.6855,1.5389,33.791,42.9075,52.024,40.5374,39.0585,41.6259,42.9663,38.8437,-2.2161,-0.6033,-1.6128,4.9681,-3.31,-7.8735,36.0612,44.339,40.2121,39.179,42.9075,44.032,38.5457,14.0976,30.5245,40.3468,100.0
2023-08-22,39.49,39.88,38.32,38.58,1042958,13108608.7918,35.3773,34.0517,1.5404,33.5916,42.36,51.1284,40.2764,39.0538,41.3358,42.7943,38.7778,-2.171,-0.4466,-1.7244,11.3275,-2.76,-6.6763,35.6514,43.5317,39.8807,39.2456,42.36,44.0266,38.4471,28.9843,47.6621,71.6266,93.8394
2023-08-23,38.24,39.65,38.01,39.34,617487,13492655.5844,34.9355,33.4814,1.5475,33.5332,41.894,50.2548,40.1516,39.0566,41.1457,42.6588,38.9183,-2.0504,-0.2608,-1.7896,15.8983,-1.39,-3.4127,39.4085,42.8132,39.61,39.3152,41.894,44.0134,38.3771,48.6361,67.7218,97.9465,100.0
2023-08-24,39.86,39.93,37.58,37.66,865420,12686157.7972,34.7222,33.175,1.6048,33.4913,41.312,49.1327,39.8194,39.0427,40.8138,42.4628,38.6038,-2.0665,-0.2215,-1.845,16.9748,-2.52,-6.2718,34.5994,42.1738,39.2636,39.3725,41.312,43.9514,38.1986,56.0876,52.8789,79.903,45.8696
2023-08-25,37.77,37.83,36.52,37.54,1102034,13300268.3468,34.9794,33.343,1.5838,34.0075,40.647,47.2865,39.5155,39.0278,40.502,42.2697,38.3378,-2.0651,-0.1761,-1.889,17.699,-1.73,-4.4054,34.2777,41.6047,38.9421,39.4291,40.647,43.8894,38.1214,55.0544,44.5625,48.6232,0.0
2023-08-28,37.93,38.43,37.3,37.66,925944,12962068.9426,34.6846,33.2322,1.5512,35.4903,39.9495,44.4087,39.2681,39.0142,40.2313,42.0889,38.1684,-2.031,-0.1136,-1.9174,26.3079,-2.17,-5.4482,34.9293,40.9945,38.6793,39.4854,39.9495,43.8372,38.16,42.0214,28.6229,19.5237,12.7014
2023-08-29,37.31,38.76,37.22,38.65,771436,13623299.7997,34.1211,33.0001,1.5504,35.853,39.62,43.387,39.1857,39.0105,40.0807,41.9541,38.2888,-1.9021,0.0123,-1.9144,34.2915,-0.26,-0.6682,40.1978,40.4576,38.5307,39.5471,39.62,43.807,38.3086,38.3736,41.9355,37.5671,100.0
2023-08-30,38.65,38.81,38.17,38.48,827473,13597441.2685,33.5522,32.9096,1.4854,35.9722,39.383,42.7938,39.0916,39.0053,39.9283,41.8178,38.3366,-1.793,0.0971,-1.8901,42.9458,0.4,1.0504,39.6048,39.9851,38.4093,39.5992,39.383,43.7414,38.2729,40.5608,51.1241,67.5617,89.9836
2023-08-31,38.48,38.73,38.23,38.25,1170502,12520579.4285,33.024,32.8919,1.415,36.1651,39.139,42.1129,38.9794,38.9977,39.7684,41.6779,38.3149,-1.7055,0.1477,-1.8532,43.0092,0.86,2.3001,38.7715,39.5692,38.3364,39.6478,39.139,43.6828,38.2257,52.7407,65.1624,88.6303,75.9074
2023-09-01,38.46,38.68,37.92,38.39,719220,12685222.4171,32.7178,32.9676,1.3686,36.3808,38.933,41.4852,38.9008,38.9917,39.6371,41.549,38.3337,-1.6062,0.1975,-1.8038,44.3447,0.78,2.0739,39.6045,39.2033,38.2336,39.697,38.933,43.608,38.09,61.7187,68.8696,84.8766,88.7388
2023-09-05,38.11,38.18,37.14,37.86,882861,13018935.4267,32.8735,33.3993,1.3601,36.5703,38.724,40.8777,38.762,38.9804,39.4679,41.4043,38.2153,-1.5525,0.201,-1.7535,44.6251,-0.87,-2.2463,37.5232,38.8813,38.1586,39.74,38.724,43.5402,38.1186,66.0378,64.0815,54.8821,0.0
2023-09-06,36.81,36.82,35.56,35.99,3604908,11874520.1886,33.7559,34.2871,1.4272,36.3402,38.4565,40.5728,38.3924,38.9507,39.1367,41.192,37.659,-1.6419,0.0893,-1.7312,36.7513,-2.59,-6.7133,31.2776,38.6849,38.0093,39.7788,38.4565,43.44,37.8971,58.7536,43.3098,29.5796,0.0
2023-09-07,35.12,35.52,34.34,35.07,2221041,12401546.8665,35.0313,35.3858,1.4431,35.8458,38.1735,40.5012,37.9494,38.9121,38.7494,40.9519,37.0117,-1.7666,-0.0283,-1.7383,34.147,-4.27,-10.8541,28.7428,38.2787,37.8436,39.808,38.1735,43.2896,37.5271,43.9052,24.3244,-0.0,0.0
