date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2019-04-29,80.46,80.98,79.91,59.81,6444517,631095554.168,17.0523,17.3677,1.2287,57.5414,59.8512,62.1609,59.3086,62.4963,59.3691,59.6164,59.2021,-0.1209,-0.0659,-0.055,54.7683,-0.3575,-0.5942,53.2739,61.6603,59.399,63.4216,59.8512,59.1135,58.772,65.6449,75.6723,100.0,100.0
2019-04-30,80.68,80.69,78.68,59.13,9367350,628345934.0187,17.8386,18.1355,1.2478,57.5163,59.8387,62.1612,59.2844,62.4628,59.3461,59.5973,59.1835,-0.1236,-0.0549,-0.0687,51.5281,-1.2214,-2.0239,48.0271,61.5712,59.2809,63.3739,59.8387,59.1075,58.9657,71.6038,72.9417,81.5363,44.609
2019-05-01,79.6,79.68,78.61,58.75,5231917,625852216.5701,18.6076,18.216,1.2156,57.4262,59.7235,62.0208,59.2138,62.4259,59.2898,59.5642,59.0763,-0.1541,-0.0683,-0.0858,50.7433,-0.9831,-1.6457,45.3824,61.4839,59.1226,63.3207,59.7235,59.0989,59.0444,70.9685,64.2916,48.203,0.0
2019-05-02,78.73,78.78,77.6,58.44,5206327,628323015.8243,19.8573,18.4176,1.1974,57.3171,59.5923,61.8674,59.111,62.3862,59.2091,59.5202,58.9178,-0.2011,-0.0923,-0.1089,53.0479,0.3649,0.6284,43.2289,61.3983,59.004,63.2672,59.5923,59.0918,59.0242,60.7802,45.1073,14.8697,0.0
2019-05-03,78.72,78.8,78.25,58.62,4527349,631368686.9698,20.996,18.594,1.1412,57.2463,59.4799,61.7135,59.0456,62.3488,59.1531,59.485,58.8436,-0.2215,-0.0901,-0.1314,58.3533,0.849,1.4696,44.8396,61.3144,58.8938,63.2177,59.4799,59.1066,59.0284,48.3806,35.7428,5.345,16.0351
2019-05-06,77.75,79.52,77.34,59.03,5413247,635490700.7404,22.5059,18.821,1.1756,57.2945,59.3645,61.4345,59.0436,62.3158,59.1414,59.4671,58.8903,-0.2022,-0.0566,-0.1455,59.1647,0.8267,1.4203,48.4493,61.2323,58.7997,63.1738,59.3645,59.1108,59.0199,39.8271,38.6311,38.6784,100.0
2019-05-07,78.6,78.99,77.17,58.05,4275326,634879939.8833,23.9885,19.854,1.2028,57.3436,59.1808,61.0181,58.9118,62.2734,59.0379,59.4118,58.6815,-0.2626,-0.0937,-0.1689,58.8297,-0.5288,-0.9026,41.4858,61.1517,58.6794,63.141,59.1808,59.0916,58.8337,38.2612,40.4098,38.6784,0.0
2019-05-08,77.95,78.89,77.32,58.08,3820744,634320213.0553,25.3652,21.0132,1.2004,57.3049,59.0461,60.7873,58.8015,62.2317,58.9471,59.3597,58.5323,-0.3046,-0.1085,-0.1961,64.9584,-0.5064,-0.8644,41.761,61.0728,58.68,63.1121,59.0461,59.0698,58.5879,40.045,41.0942,34.6509,3.9528
2019-05-09,77.51,78.13,76.73,58.03,3792357,636920686.4267,26.9381,21.839,1.1892,57.3456,58.8988,60.4519,58.698,62.1898,58.8593,59.3074,58.4055,-0.3387,-0.1141,-0.2246,67.8977,-1.065,-1.8024,41.3421,60.9955,58.6981,63.0812,58.8988,59.0629,58.4305,39.1973,36.0877,1.3176,0.0
2019-05-10,77.45,77.73,75.62,57.68,4731823,640396670.1471,28.8809,22.6144,1.226,57.2418,58.7777,60.3136,58.5626,62.145,58.7473,59.2437,58.2247,-0.389,-0.1315,-0.2575,62.2676,-1.6757,-2.8231,38.9246,60.88,58.6608,63.0409,58.7777,59.0516,58.2773,39.5174,41.3702,1.3176,0.0
2019-05-13,76.3,77.3,76.17,57.25,3858417,641318592.7931,30.685,23.3343,1.2066,57.0968,58.6321,60.1674,58.3877,62.0963,58.6047,59.1655,57.9812,-0.4584,-0.1607,-0.2977,54.6599,-2.5546,-4.2715,36.0612,60.6976,58.5656,62.9927,58.6321,59.0191,58.107,39.8536,42.103,-0.0,0.0
2019-05-14,77.16,79.36,77.0,58.42,6365499,642721160.3694,29.9772,23.2841,1.2528,57.2168,58.5357,59.8546,58.3919,62.0597,58.5871,59.1363,58.0909,-0.4142,-0.0933,-0.321,54.2344,-0.7075,-1.1966,47.3514,60.5225,58.5534,62.9474,58.5357,59.0194,58.0783,45.5373,53.1387,33.3333,100.0
2019-05-15,78.51,79.15,77.48,58.67,4795684,645391810.7406,29.3199,23.1549,1.2522,57.2813,58.4824,59.6836,58.4294,62.026,58.5953,59.1181,58.2364,-0.3547,-0.027,-0.3277,50.6959,-0.0819,-0.1394,49.4337,60.3544,58.5236,62.9155,58.4824,59.0328,58.0272,53.6345,65.6617,66.6667,100.0
2019-05-16,78.98,80.75,78.71,59.21,5404737,644173095.5347,27.302,22.1771,1.2713,57.3131,58.539,59.7649,58.5334,61.998,58.6538,59.1217,58.4796,-0.2613,0.0532,-0.3144,50.4201,0.7671,1.3126,53.6175,60.193,58.5129,62.8832,58.539,59.069,58.1922,65.7697,78.5089,100.0,100.0
2019-05-17,78.53,80.08,78.02,59.18,4756826,646066589.3794,25.926,21.8823,1.2901,57.4063,58.6094,59.8124,58.6196,61.9699,58.7038,59.1239,58.6546,-0.1875,0.1016,-0.289,42.4652,0.5586,0.9529,53.3534,60.1403,58.4683,62.8478,58.6094,59.1024,58.3486,73.8301,77.3199,99.4986,98.4957
2019-05-20,79.02,80.39,78.91,59.45,4395510,647076368.7037,24.394,21.5008,1.2766,57.4308,58.6716,59.9123,58.73,61.9448,58.7747,59.1366,58.8529,-0.1061,0.1463,-0.2525,52.3887,0.4171,0.7065,55.4789,60.1403,58.4911,62.8078,58.6716,59.1509,58.5518,76.6837,74.2225,99.4986,100.0
2019-05-21,80.33,81.5,80.32,60.24,4841857,646830172.5851,23.1732,21.5152,1.2748,57.3398,58.7542,60.1687,58.9309,61.9278,58.914,59.1798,59.1989,0.0218,0.2194,-0.1976,60.143,2.1822,3.7588,61.0996,56.3196,58.597,62.7674,58.7542,59.2078,58.9167,76.2487,77.2037,99.4986,100.0
2019-05-22,80.51,81.75,79.88,60.77,4219477,650327600.045,21.6876,21.3418,1.2833,57.2024,58.863,60.5236,59.1756,61.9163,59.0903,59.242,59.5907,0.164,0.2893,-0.1253,67.5731,2.6812,4.616,64.3464,56.3634,58.763,62.7245,58.863,59.2656,59.4189,78.8629,85.1625,100.0,100.0
2019-05-23,80.39,81.63,80.32,60.44,3299440,651209129.816,20.3082,21.4071,1.2613,57.1345,58.9304,60.7263,59.3439,61.9016,59.2187,59.2889,59.8025,0.2473,0.2981,-0.0508,61.706,2.4131,4.1586,60.9512,56.4538,58.8928,62.6782,58.9304,59.3141,59.7072,83.4778,88.0673,89.7049,69.1147
2019-05-24,81.09,81.1,79.87,59.63,3872999,648532667.0924,19.0657,21.5271,1.2393,57.1314,58.9438,60.7562,59.3816,61.8789,59.2575,59.3021,59.7585,0.2451,0.2367,0.0084,54.503,1.9439,3.3699,53.43,56.5424,58.9353,62.6385,58.9438,59.3313,59.8434,82.2008,73.3725,56.3716,0.0
2019-05-28,80.0,80.1,77.92,58.11,6557817,642636648.1383,19.259,22.3121,1.2667,57.0578,58.8593,60.6608,59.2126,61.8415,59.1487,59.2556,59.3475,0.1199,0.0892,0.0307,52.5592,0.8639,1.509,42.8299,56.6293,58.9396,62.5924,58.8593,59.2978,59.687,67.9554,42.4264,23.0382,0.0
2019-05-29,77.57,78.28,77.1,58.14,4182232,645259403.7993,19.8902,23.4141,1.239,56.9861,58.8097,60.6333,59.0692,61.8046,59.0523,59.2117,59.0448,0.0222,-0.0068,0.029,46.4789,-0.283,-0.4844,43.0099,56.7144,58.9433,62.5403,58.8097,59.2749,59.5381,45.7119,21.3367,0.2788,0.8363
2019-05-30,78.52,78.59,77.13,57.8,3533061,644049451.402,20.1848,24.5329,1.2282,56.8861,58.7621,60.638,58.9002,61.7648,58.9332,59.1564,58.734,-0.0813,-0.0882,0.007,46.6555,-0.8714,-1.4851,40.9289,56.7978,58.9274,62.4852,58.7621,59.2428,59.3029,25.1183,11.5918,0.2788,0.0
2019-05-31,77.31,77.57,76.4,57.13,4003268,642167573.2824,20.8642,25.7746,1.2048,56.6932,58.6965,60.6998,58.6644,61.7187,58.7616,59.077,58.3334,-0.2149,-0.1775,-0.0374,47.1733,-2.0779,-3.5094,37.0662,56.8796,58.888,62.4233,58.6965,59.2031,58.8593,15.2539,12.8331,0.2788,0.0
2019-06-03,76.63,76.84,73.81,56.38,8434438,644255305.4606,22.6109,26.294,1.28,56.3404,58.5844,60.8285,58.3597,61.6655,58.5347,58.9712,57.8448,-0.3771,-0.2718,-0.1054,44.2046,-2.8003,-4.7319,33.2713,60.885,58.8257,62.3607,58.5844,59.1364,58.2326,13.464,15.9672,-0.0,0.0
2019-06-04,76.14,77.44,75.9,57.16,6447201,644925144.5255,23.6877,26.5038,1.2811,56.1744,58.491,60.8075,58.1999,61.6207,58.4039,58.9002,57.6739,-0.4376,-0.2658,-0.1718,44.1661,-2.2864,-3.8462,40.1334,60.8259,58.7358,62.2965,58.491,59.1071,57.7644,20.5056,32.7166,23.4877,70.463
2019-06-05,77.41,78.17,76.66,57.39,3804787,643136138.7176,24.0542,25.6781,1.2699,56.0987,58.4578,60.8169,58.0922,61.5787,58.3075,58.8411,57.6035,-0.4615,-0.2318,-0.2297,43.303,-2.845,-4.723,42.0288,60.7674,58.6443,62.2308,58.4578,59.0861,57.4453,33.9552,53.1819,56.821,100.0
2019-06-06,77.16,77.72,76.86,57.4,4032814,641072838.5315,24.3946,25.1603,1.225,56.0242,58.4236,60.8229,57.9998,61.5371,58.221,58.7845,57.5525,-0.4744,-0.1958,-0.2787,36.0156,-3.3664,-5.5399,42.0925,60.7094,58.5151,62.1629,58.4236,59.0468,57.3431,51.3293,68.0895,90.1543,100.0
2019-06-07,77.49,78.38,77.08,57.67,4829110,638844018.5315,24.1288,24.2614,1.2072,55.9895,58.4057,60.8219,57.9555,61.4986,58.1683,58.7407,57.5813,-0.4578,-0.1433,-0.3145,43.2402,-2.7705,-4.5841,44.4583,60.652,58.4071,62.1006,58.4057,59.0258,57.2761,65.0876,73.9915,100.0,100.0
2019-06-10,77.46,77.75,76.6,57.31,3969351,637290794.2272,24.1493,23.6613,1.1821,55.9433,58.3871,60.8309,57.8695,61.4569,58.0866,58.6846,57.5135,-0.468,-0.1228,-0.3452,36.8138,-2.3162,-3.8846,41.9948,60.5952,58.2544,62.0362,58.3871,58.9965,57.2059,69.1739,65.4405,81.0128,43.0384
2019-06-11,77.49,78.9,77.49,58.22,4210211,637141495.9648,23.2036,22.4456,1.2014,56.0459,58.4355,60.8251,57.916,61.4247,58.0992,58.6664,57.6898,-0.3982,-0.0424,-0.3558,36.0378,0.1043,0.1794,49.634,60.539,58.1102,61.9766,58.4355,58.9761,57.3612,67.5676,63.2706,81.0128,100.0
2019-06-12,78.25,79.25,78.18,58.52,4165677,636012480.7031,22.0533,21.1808,1.173,56.0505,58.4403,60.8302,57.9961,61.3957,58.1389,58.6605,57.8965,-0.3152,0.0325,-0.3477,35.8566,0.3798,0.6533,51.8721,60.4833,57.9496,61.9203,58.4403,58.9589,57.6666,63.4525,61.6464,81.0128,100.0
2019-06-13,78.93,79.2,78.3,58.8,2925049,637312502.4809,20.9852,20.0254,1.1371,56.0537,58.4467,60.8396,58.1033,61.3699,58.2019,58.6659,58.1223,-0.224,0.0989,-0.3229,40.6929,0.998,1.7266,53.9649,60.4282,57.8325,61.8645,58.4467,58.9138,57.9006,67.3368,77.0932,100.0,100.0
2019-06-14,78.95,79.34,78.21,58.61,4075868,636699318.7994,19.8733,19.5661,1.116,56.0477,58.4165,60.7853,58.1703,61.3424,58.2404,58.6636,58.2432,-0.1655,0.126,-0.2915,40.614,1.4746,2.5811,52.2895,60.3736,57.7597,61.8055,58.4165,58.8645,58.0741,72.835,79.7654,95.3345,86.0035
2019-06-17,78.4,79.05,78.4,58.58,3083163,635987819.6456,18.8409,19.3655,1.0709,56.0419,58.3863,60.7307,58.2244,61.3149,58.2724,58.6602,58.3265,-0.1201,0.1371,-0.2572,42.9383,2.1971,3.897,52.0219,60.3196,57.7926,61.7491,58.3863,58.8187,58.2422,77.5817,75.8864,80.3798,55.1359
2019-06-18,78.88,79.2,77.01,58.28,5433470,636707320.2392,18.9159,19.5503,1.1109,56.0345,58.3279,60.6213,58.2316,61.2847,58.2729,58.6452,58.3145,-0.1069,0.1202,-0.2271,42.0646,1.1172,1.9544,49.3047,60.2661,57.8027,61.69,58.3279,58.7575,58.3294,73.2394,64.0663,47.0465,0.0
2019-06-19,78.4,78.48,77.29,57.8,6147281,633865384.5487,18.9856,19.9249,1.0949,56.0785,58.2061,60.3337,58.1743,61.25,58.228,58.6121,58.1863,-0.1334,0.075,-0.2084,40.3798,0.4096,0.7137,45.2336,60.2132,57.8027,61.6314,58.2061,58.679,58.3996,62.3923,47.2242,18.3786,0.0
2019-06-20,78.24,79.17,78.08,58.35,5346960,631069267.8515,18.3569,20.4839,1.0996,56.307,58.0851,59.8631,58.1971,61.2211,58.2392,58.6017,58.226,-0.1093,0.0793,-0.1886,47.5968,0.9459,1.6479,50.2768,60.1608,57.8895,61.5784,58.0851,58.6303,58.4177,52.2137,45.3505,23.825,71.4751
2019-06-21,78.15,79.08,76.43,58.67,10516967,639205034.776,18.88,21.2838,1.1621,56.5504,57.9968,59.4432,58.2606,61.1958,58.2805,58.6045,58.3378,-0.063,0.1005,-0.1635,45.9593,1.0054,1.7435,53.0813,60.1089,58.0533,61.5322,57.9968,58.5843,58.4401,49.4883,55.8901,57.1584,100.0
2019-06-24,78.41,79.31,77.85,58.43,5182709,638282086.5979,19.1391,21.5967,1.1567,56.6784,57.9369,59.1953,58.2828,61.1682,58.2945,58.5975,58.3602,-0.0456,0.0943,-0.1399,45.0657,1.1172,1.9493,50.7685,60.0575,58.1437,61.4825,57.9369,58.5508,58.3869,57.3088,70.686,80.6681,70.5291
2019-06-25,70.47,70.67,65.06,48.93,90131820,568715102.5338,22.7112,23.5529,1.7864,53.3602,57.4777,61.5952,57.0359,61.0464,57.4028,58.2184,56.003,-0.789,-0.5193,-0.2697,18.9136,-9.2873,-15.9524,18.0486,60.0066,57.5394,61.3905,57.4777,58.3262,57.0048,59.9106,53.1559,56.843,0.0
2019-06-26,67.24,68.41,66.8,50.64,42093838,589369842.9188,26.0281,25.0785,1.803,52.0391,57.1031,62.1671,56.1837,60.9429,56.7591,57.9214,54.6634,-1.2258,-0.7648,-0.4609,36.3645,-7.8722,-13.453,27.1675,59.7756,57.0569,61.3055,57.1031,58.1321,55.8717,51.8653,31.7539,32.1863,26.0299
2019-06-27,68.16,70.6,68.1,52.13,22129152,600877001.9588,27.8183,25.9838,1.8125,51.3276,56.8197,62.3118,55.6438,60.8553,56.3186,57.6945,54.031,-1.4352,-0.7794,-0.6558,41.3886,-6.6657,-11.3363,34.0406,59.5492,56.6617,61.2293,56.8197,57.98,54.9939,34.9465,19.9298,23.8929,45.649
2019-06-28,70.58,72.74,70.33,54.16,21381518,621903639.992,28.3905,25.7971,1.8288,51.0612,56.6711,62.281,55.4459,60.7887,56.113,57.5559,54.0632,-1.4213,-0.6124,-0.8089,47.8211,-4.4463,-7.5867,42.0501,59.3273,56.4366,61.1654,56.6711,57.9016,54.4736,29.3449,36.3509,48.3444,73.3544
2019-07-01,73.5,73.85,72.28,54.67,18105496,629630189.2404,28.4037,25.2285,1.7817,50.9085,56.5855,62.2625,55.3419,60.7277,55.9752,57.4425,54.2139,-1.3538,-0.4359,-0.9178,50.8812,-3.91,-6.6751,43.8847,59.1098,56.1829,61.1039,56.5855,57.8395,53.948,39.1271,61.1005,73.0011,100.0
2019-07-02,73.2,74.25,72.32,55.28,12864835,642228395.5358,28.2294,24.6073,1.7571,50.7938,56.4916,62.1895,55.3343,60.6736,55.9094,57.3579,54.4815,-1.2362,-0.2547,-0.9815,52.6094,-2.994,-5.1374,46.1265,58.8967,55.952,61.0344,56.4916,57.7811,53.4639,60.0801,82.7888,91.1181,100.0
2019-07-03,74.35,74.97,73.78,55.83,7434087,649537539.8971,27.7269,23.8001,1.6949,50.7242,56.4134,62.1026,55.4001,60.6254,55.9017,57.2979,54.8182,-1.0866,-0.084,-1.0025,53.4657,-1.9736,-3.4145,48.0908,58.6879,55.7397,60.9699,56.4134,57.726,53.0926,80.6816,98.1555,100.0,100.0
2019-07-05,74.65,74.79,72.61,54.36,10854945,642466887.6494,27.6102,23.2255,1.6989,50.5237,56.2615,61.9993,55.2615,60.563,55.7549,57.1827,54.7038,-1.074,-0.0572,-1.0168,52.081,-3.9845,-6.8292,43.4832,58.4832,55.4365,60.8992,56.2615,57.6414,53.8682,88.8607,85.6379,74.5746,23.7239
2019-07-08,72.52,73.0,70.88,53.04,13487378,633305649.7626,27.9772,23.4465,1.6903,50.1663,56.0302,61.8942,54.9657,60.4882,55.4966,57.0204,54.2885,-1.1571,-0.1122,-1.0449,50.1081,-5.6305,-9.5963,39.794,58.2827,55.0412,60.8318,56.0302,57.5205,54.2108,79.6528,55.165,41.2413,0.0
2019-07-09,71.18,72.45,70.89,53.06,11832511,626782598.8267,28.318,23.6518,1.6525,49.8473,55.8176,61.7879,54.7113,60.4143,55.2643,56.865,53.9808,-1.2078,-0.1304,-1.0775,49.0269,-5.3698,-9.1906,39.8561,58.0861,54.6683,60.7702,55.8176,57.3944,54.3428,55.2057,24.8142,8.1574,0.7484
2019-07-10,71.58,71.74,70.96,53.36,9170420,633836768.0575,28.6344,23.4957,1.576,49.6199,55.5748,61.5297,54.5315,60.3441,55.0832,56.7276,53.8263,-1.2094,-0.1056,-1.1039,48.5868,4.4314,9.0563,41.195,57.8935,54.3513,60.7042,55.5748,57.2656,54.2289,30.6532,11.9804,5.8781,16.8861
2019-07-11,72.3,72.4,69.85,53.06,13001022,635009409.2575,29.2516,24.0658,1.5991,49.4112,55.3019,61.1925,54.3349,60.2716,54.8903,56.5837,53.6341,-1.2213,-0.0939,-1.1273,45.297,2.4131,4.7647,40.2306,57.7047,53.9736,60.6381,55.3019,57.1442,53.9991,18.4611,18.5887,9.8222,11.8321
2019-07-12,70.3,70.3,68.54,53.14,12903111,647619267.7348,29.9013,24.5202,1.5799,49.2858,55.0188,60.7519,54.1755,60.2006,54.7236,56.4486,53.5104,-1.2101,-0.0662,-1.1439,45.0924,1.0054,1.9286,40.6322,57.5197,53.5783,60.5683,55.0188,57.0319,53.6927,21.1529,32.8896,29.5135,59.8223
2019-07-15,70.31,71.02,69.7,53.13,10253429,646221072.8711,30.0294,26.3703,1.5384,49.2038,54.7451,60.2865,54.0364,60.1303,54.572,56.3186,53.4158,-1.1882,-0.0354,-1.1528,45.957,-1.0279,-1.8979,40.605,57.3384,53.2001,60.4972,54.7451,56.9257,53.3075,32.8388,47.038,42.5294,55.9337
2019-07-16,70.15,70.3,69.13,52.29,10141634,636599522.666,30.3404,28.1843,1.4917,49.085,54.431,59.7769,53.8039,60.0523,54.3549,56.1607,53.135,-1.2244,-0.0573,-1.1671,61.977,-2.3736,-4.342,37.6049,57.1607,53.4401,60.4204,54.431,56.7991,53.012,41.6786,45.1082,38.5853,0.0
2019-07-17,69.33,69.86,68.31,51.66,12205006,624552000.6144,30.8989,29.3586,1.4688,48.9309,54.0999,59.2689,53.5177,59.9688,54.098,55.9841,52.7656,-1.2895,-0.0979,-1.1916,49.8592,-3.6269,-6.5605,35.4692,56.9866,53.5125,60.3406,54.0999,56.6517,52.8142,40.0435,27.9842,18.6446,0.0
2019-07-18,68.57,68.95,68.0,51.6,8573306,620490960.9302,31.5185,29.9545,1.4152,48.8061,53.7901,58.774,53.2626,59.8856,53.8605,55.8123,52.4753,-1.33,-0.1108,-1.2192,41.2158,-4.2235,-7.5652,35.2893,56.816,53.4747,60.259,53.7901,56.5226,52.6066,27.8041,10.3198,0.0,0.0
2019-07-19,68.14,68.82,68.1,51.82,9806852,622670261.3746,32.0938,30.2488,1.353,48.8774,53.464,58.0506,53.0707,59.8053,53.6665,55.6559,52.3124,-1.3291,-0.0879,-1.2412,36.8429,-2.5371,-4.6671,36.721,56.6488,53.3078,60.1769,53.464,56.3974,52.3867,15.7115,8.8306,8.9776,26.9328
2019-07-22,68.5,68.75,67.84,51.42,9962079,616211331.034,32.7221,30.4758,1.3055,49.1108,53.1011,57.0914,52.85,59.7219,53.4521,55.4896,52.0882,-1.3458,-0.0837,-1.2621,26.8103,-1.6271,-3.0676,35.1611,56.4849,53.0756,60.0956,53.1011,56.2652,52.1522,10.0127,10.8877,8.9776,0.0
2019-07-23,68.0,68.44,67.6,51.21,8025288,610670060.7483,33.3949,30.5609,1.2576,49.5088,52.7403,55.9718,52.6316,59.6372,53.2387,55.3219,51.869,-1.3599,-0.0782,-1.2817,18.7819,-1.8462,-3.4795,34.3748,56.3243,52.7847,60.0068,52.7403,56.1358,51.8767,9.9213,10.0457,8.9776,0.0
2019-07-24,67.77,67.89,66.76,51.01,12595252,613679545.7394,34.3252,30.9677,1.2288,49.9983,52.8441,55.6899,52.415,59.5513,53.0262,55.1526,51.6535,-1.3717,-0.072,-1.2997,13.108,-2.3557,-4.4144,33.5664,56.1669,52.4403,59.9248,52.8441,56.0109,51.5732,11.8911,14.7399,0.0,0.0
2019-07-25,67.46,67.87,66.5,50.4,12403526,604173193.6956,35.2812,31.6292,1.2151,49.947,52.832,55.7169,52.1466,59.4603,52.7763,54.9664,51.3407,-1.4135,-0.0911,-1.3225,13.0519,-2.6552,-5.0044,31.2234,56.0127,52.1576,59.8379,52.832,55.8506,51.3031,13.2188,14.8707,0.0,0.0
2019-07-26,67.64,69.14,67.37,51.23,12259324,597316283.6617,34.9837,31.6509,1.2622,49.8326,52.787,55.7413,52.0249,59.3784,52.6294,54.82,51.314,-1.3639,-0.0331,-1.3307,21.1075,-1.9054,-3.5857,37.6662,55.8615,52.0284,59.7536,52.787,55.7018,51.2427,19.491,28.8624,33.3333,100.0
2019-07-29,67.87,68.41,66.88,50.8,10117256,591166579.0343,34.9269,31.7807,1.2547,49.6136,52.6188,55.624,51.861,59.293,52.4548,54.6622,51.1844,-1.3444,-0.0109,-1.3335,21.4136,-2.3364,-4.3973,35.7638,55.7134,51.8668,59.6679,52.6188,55.5335,51.1271,23.509,26.7938,56.8242,70.4727
2019-07-30,66.92,67.53,66.26,50.8,8143672,594821612.924,35.1435,32.1975,1.2336,49.4743,52.4252,55.3761,51.7189,59.2085,52.2967,54.5105,51.0872,-1.3138,0.0157,-1.3295,21.6211,-1.4971,-2.8629,35.7638,55.5682,51.6835,59.5876,52.4252,55.3659,50.9802,30.2664,35.1431,80.3152,70.4727
2019-07-31,66.91,67.38,65.63,50.37,11299984,596306753.6783,35.6059,32.7536,1.24,49.4093,52.1796,54.9499,51.5394,59.1205,52.1134,54.3482,50.9084,-1.3087,0.0167,-1.3254,21.9608,-1.2854,-2.4883,33.8494,55.4259,51.4916,59.5137,52.1796,55.1843,50.8311,30.1909,28.6357,60.5683,40.7593
2019-08-01,66.93,67.2,65.11,49.75,13106724,591854230.2142,36.2431,33.1362,1.2643,49.4629,51.8758,54.2887,51.301,59.0273,51.8885,54.168,50.6193,-1.3392,-0.0111,-1.3281,22.0345,-1.8525,-3.5897,31.2146,55.2865,51.2497,59.4334,51.8758,54.9746,50.6227,29.8453,25.7571,37.0774,0.0
2019-08-02,65.5,65.79,65.03,49.41,9653852,590329937.7931,36.8672,33.6038,1.2156,49.2712,51.6284,53.9855,51.0491,58.9316,51.6527,53.9815,50.3174,-1.375,-0.0375,-1.3375,15.0348,-2.412,-4.6542,29.8418,55.1499,50.984,59.3567,51.6284,54.7476,50.3947,24.2192,18.2647,13.5864,0.0
2019-08-05,64.98,66.12,64.54,49.32,11618789,588859205.0083,37.6481,34.2735,1.2141,48.976,51.4423,53.9085,50.8187,58.836,51.4306,53.7987,50.0683,-1.3946,-0.0457,-1.3489,14.9549,-2.0944,-4.0735,29.4696,55.016,50.7717,59.2698,51.4423,54.5252,50.2403,20.1924,16.5553,0.0,0.0
2019-08-06,65.27,65.84,64.29,48.97,10248732,584958074.7632,38.4752,34.9969,1.2111,48.6665,51.2381,53.8097,50.5727,58.7379,51.1966,53.6095,49.7946,-1.4218,-0.0583,-1.3635,15.2181,-2.2381,-4.3703,28.0266,54.8847,50.58,59.1798,51.2381,54.3122,49.9173,16.9487,16.0261,0.0,0.0
2019-08-07,64.38,64.9,63.31,48.74,10532126,589661099.5808,39.6191,35.8565,1.2105,48.4097,51.0069,53.6041,50.3282,58.6384,50.9625,53.4185,49.5306,-1.4456,-0.0657,-1.3799,15.081,-2.2683,-4.4471,27.0647,54.7561,50.3753,59.0972,51.0069,54.1246,49.6235,18.4354,22.7246,0.0,0.0
2019-08-08,64.79,65.45,64.33,49.49,7427587,597088686.5808,40.0309,36.3765,1.1845,48.3306,50.8284,53.3261,50.2161,58.5473,50.822,53.2643,49.5198,-1.3881,-0.0065,-1.3816,13.4496,-0.9149,-1.8152,34.7644,54.5495,50.2084,59.0253,50.8284,53.9517,49.4366,26.3895,40.4178,33.3333,100.0
2019-08-09,65.37,66.87,64.29,49.59,10893502,597088686.5808,38.9514,36.1731,1.2392,48.337,50.6507,52.9644,50.132,58.4582,50.7043,53.1201,49.5363,-1.3194,0.0498,-1.3691,20.6653,-1.6483,-3.2172,35.724,54.3491,50.0777,58.9674,50.6507,53.7873,49.3243,39.879,56.4945,66.6667,100.0
2019-08-12,65.24,65.48,64.08,48.79,6033981,594933693.3665,38.0666,36.1959,1.2317,48.2832,50.4337,52.5842,49.9533,58.362,50.5221,52.9503,49.3502,-1.3138,0.0442,-1.3581,20.9956,-2.0037,-3.9446,31.6718,54.1547,49.9049,58.9103,50.4337,53.6205,49.1871,51.6586,58.0634,84.4011,53.2034
2019-08-13,64.86,65.93,64.64,49.15,7215089,591857492.6301,36.8095,36.0453,1.2194,48.2366,50.2768,52.317,49.8468,58.2704,50.3919,52.8015,49.3013,-1.2655,0.074,-1.3396,26.9057,-1.6408,-3.2301,35.2856,53.9662,49.7726,58.8679,50.2768,53.4761,49.1504,54.3845,48.5955,82.7136,94.9375
2019-08-14,64.5,64.99,63.5,48.01,9373304,582484188.6301,36.302,35.6429,1.2138,47.9328,50.0946,52.2563,49.6023,58.1683,50.1653,52.6137,48.9792,-1.3044,0.0281,-1.3325,27.5917,-2.3591,-4.6833,29.9238,53.7833,49.6019,58.8113,50.0946,53.2931,48.9635,44.6666,27.3408,49.3803,0.0
2019-08-15,64.12,64.24,62.66,47.62,9195726,577013313.668,36.2545,35.5907,1.2124,47.5968,49.8953,52.1939,49.338,58.0633,49.9229,52.4179,48.6394,-1.3513,-0.015,-1.3363,18.9165,-2.1322,-4.2857,28.3275,53.6059,49.3437,58.7562,49.8953,53.0976,48.7702,31.4625,18.4513,31.6458,0.0
2019-08-16,63.51,64.81,63.07,48.72,8348143,581715141.3347,35.6477,35.3956,1.2247,47.5672,49.7399,51.9127,49.2551,57.9703,49.808,52.2727,48.6586,-1.2852,0.0409,-1.3261,25.4106,-0.6956,-1.4078,38.224,53.3567,49.1952,58.7045,49.7399,52.924,48.7669,22.1228,20.5765,33.3333,100.0
