date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2023-10-13,25.04,25.25,24.44,24.75,5196762,-13622986.7718,18.8768,20.7919,1.5389,23.0478,25.2,27.3522,25.4081,27.8514,25.8106,28.3617,25.2921,-1.0214,0.3705,-1.3918,63.5156,-0.77,-3.0172,40.7585,23.5684,24.905,27.0062,25.2,28.7474,25.3086,69.4187,51.0424,55.5146,24.033
2023-10-16,24.68,25.15,24.35,24.78,4479759,-13287004.8468,18.3583,20.7787,1.4861,23.1161,25.0825,27.0489,25.3243,27.8208,25.7124,28.2213,25.1641,-0.9894,0.3219,-1.3114,64.2312,0.08,0.3239,40.9517,23.647,24.9871,27.0788,25.0825,28.487,25.3871,50.6496,28.8098,22.8589,2.0328
2023-10-17,24.42,26.46,24.33,26.3,7719146,-6727542.7529,17.2158,20.2189,1.5321,23.246,25.034,26.822,25.4544,27.8057,25.7684,28.1459,25.448,-0.8319,0.3836,-1.2155,64.433,2.33,9.7205,49.8722,23.7241,25.1214,27.1558,25.034,28.28,25.6086,38.2751,34.9732,40.6502,95.8847
2023-10-18,26.0,26.38,25.59,25.73,5209175,-10090427.8794,16.155,19.3932,1.4791,23.2929,25.0005,26.7081,25.4912,27.785,25.7647,28.0512,25.5185,-0.7444,0.3768,-1.1213,64.1697,1.62,6.7192,47.0045,23.7996,25.1621,27.2285,25.0005,28.0748,25.7543,35.3808,42.3593,55.4838,68.534
2023-10-19,25.98,26.16,25.02,25.23,6654736,-14291912.655,15.2669,18.8784,1.4548,23.2941,24.9795,26.6649,25.4563,27.7596,25.7138,27.9406,25.4464,-0.7073,0.3312,-1.0385,56.5568,1.0,4.1271,44.5828,23.8736,25.1414,27.2993,24.9795,27.922,25.5414,43.0754,51.8936,68.7934,41.9616
2023-10-20,25.1,25.16,23.95,24.31,6501351,-16924691.1591,15.1802,18.984,1.4424,23.2708,24.9695,26.6682,25.3035,27.7253,25.5801,27.7982,25.1623,-0.7435,0.2359,-0.9795,55.6204,-0.44,-1.7778,40.4529,23.9462,25.1136,27.3642,24.9695,27.7458,25.1971,43.4041,35.9594,36.8319,0.0
2023-10-23,23.99,24.99,23.31,24.55,4510680,-14776748.302,15.4965,19.3409,1.4593,23.2907,24.9785,26.6663,25.203,27.6937,25.482,27.6708,25.0092,-0.7443,0.1881,-0.9325,56.0784,-0.16,-0.6475,41.9632,27.5,25.155,27.4329,24.9785,27.578,25.0929,39.9467,31.9871,19.3321,16.0347
2023-10-24,25.0,26.47,24.95,26.46,5994795,-8860832.1836,14.6055,18.942,1.4922,23.4336,25.12,26.8064,25.3706,27.6814,25.5752,27.6233,25.3719,-0.5841,0.2787,-0.8628,61.7008,-0.26,-0.9731,52.3267,27.4581,25.3229,27.5104,25.12,27.4292,25.3371,39.6923,51.1304,38.6782,100.0
2023-10-25,26.2,26.28,24.41,24.43,4762305,-13521378.5297,14.1361,18.5975,1.5321,23.435,25.1205,26.806,25.2452,27.6491,25.4661,27.4981,25.1364,-0.6138,0.1992,-0.813,56.9566,-2.29,-8.5704,43.4468,27.4166,25.3371,27.5764,25.1205,27.272,25.2871,47.0938,58.1639,47.0831,25.2147
2023-10-26,24.43,25.9,24.43,25.31,6013953,-12334952.4277,13.7002,18.2728,1.5276,23.4405,25.128,26.8155,25.2538,27.6258,25.4512,27.4123,25.1798,-0.5599,0.2024,-0.7624,57.5351,0.03,0.1187,47.5983,27.3756,25.3771,27.6461,25.128,27.1444,25.1457,58.4778,66.1392,61.7975,60.1778
2023-10-27,26.0,26.04,24.54,24.85,3712612,-14520882.8576,13.1774,17.3167,1.5255,23.4129,25.0945,26.7761,25.2,27.5982,25.394,27.3118,25.0974,-0.548,0.1715,-0.7195,52.5609,0.1,0.404,45.7094,27.3349,25.3871,27.7108,25.0945,27.0412,25.02,57.8197,49.1561,40.5134,36.1476
2023-10-30,25.61,25.76,23.66,24.37,4985668,-16135289.6385,13.3207,16.915,1.5666,23.3749,25.078,26.7811,25.0893,27.566,25.2964,27.1964,24.9155,-0.5707,0.119,-0.6898,43.1212,-0.41,-1.6546,43.758,27.2946,25.2193,27.7724,25.078,26.9176,24.8971,53.6865,45.7641,33.2765,3.5043
2023-10-31,24.62,24.79,23.88,24.4,2961225,-15712257.4957,13.4539,16.4758,1.5197,23.4426,25.0995,26.7564,24.9974,27.5345,25.2111,27.0868,24.7866,-0.5796,0.0881,-0.6677,33.2177,-1.9,-7.2243,43.9191,27.2548,25.0536,27.8312,25.0995,26.77,24.91,42.9983,34.0746,17.0097,11.3772
2023-11-01,24.75,24.79,23.27,23.97,5566051,-16151682.5746,14.0024,16.4396,1.5197,23.4179,25.0925,26.7671,24.8604,27.4991,25.0929,26.9645,24.5825,-0.6143,0.0427,-0.6571,34.4457,-1.76,-6.8403,42.059,27.2154,24.96,27.8844,25.0925,26.623,24.8271,35.364,26.2535,4.9605,0.0
2023-11-02,25.04,27.63,24.91,27.26,12224047,-7253295.4202,13.7438,16.051,1.6726,23.3723,25.244,27.1157,25.1804,27.4967,25.2993,26.9761,25.2519,-0.372,0.228,-0.6,46.9752,2.03,8.046,57.0484,23.27,25.1393,27.9548,25.244,26.5162,24.9414,36.2213,48.3358,37.1257,100.0
2023-11-03,27.31,29.37,27.22,28.59,11153421,-4192589.1923,14.4415,15.8287,1.7067,23.081,25.436,27.791,25.635,27.5076,25.6127,27.0394,26.0864,-0.0719,0.4225,-0.4944,56.7043,4.28,17.6059,61.3962,23.27,25.4114,28.0322,25.436,26.5114,25.5357,47.5295,67.9992,66.6667,100.0
2023-11-06,29.14,29.24,26.43,26.98,7806150,-8942950.9361,14.4996,15.3273,1.7855,23.1275,25.5495,27.9715,25.8143,27.5023,25.7429,27.0371,26.3098,0.0357,0.4241,-0.3884,47.5819,2.43,9.8982,54.2387,23.392,25.46,28.0994,25.5495,26.468,25.7743,65.3946,79.8488,87.662,62.9861
2023-11-07,27.25,28.38,26.8,27.65,5754443,-8503120.8979,14.5536,14.9102,1.7701,23.0532,25.596,28.1388,26.0591,27.5038,25.9245,27.0611,26.6448,0.173,0.4491,-0.2761,48.1275,1.19,4.4974,56.5109,23.5116,25.5971,28.165,25.596,26.4366,26.1743,73.7089,73.2787,79.2407,74.7361
2023-11-08,27.83,27.88,26.62,27.0,3497007,-9890822.0884,14.4569,14.8185,1.7337,23.0397,25.61,28.1803,26.1845,27.4988,26.0269,27.0587,26.7336,0.2268,0.4023,-0.1755,49.7368,2.57,10.5199,53.7239,23.6287,25.7236,28.2274,25.61,26.361,26.55,70.9852,59.828,45.9074,0.0
2023-11-09,27.23,27.67,26.06,26.06,4397600,-14288422.0884,13.923,14.7097,1.7248,23.0762,25.649,28.2218,26.1679,27.4845,26.0301,27.0196,26.5652,0.1913,0.2935,-0.1022,50.696,0.75,2.9633,49.892,23.7436,25.8486,28.2844,25.649,26.2536,26.7871,57.5538,39.5548,24.912,0.0
2023-11-10,25.96,26.98,25.66,26.72,4292359,-11713006.6884,13.1173,13.8614,1.6963,23.1691,25.7475,28.3259,26.2415,27.4769,26.0958,27.0078,26.6039,0.214,0.2529,-0.0389,50.6029,1.87,7.5252,52.4562,23.8561,26.0036,28.3426,25.7475,26.1676,27.18,41.6242,25.49,12.9135,38.7404
2023-11-13,26.43,27.61,26.04,27.6,5096476,-6681453.9495,12.8134,13.4747,1.6872,23.23,25.8885,28.547,26.4227,27.4781,26.2391,27.031,26.8529,0.2995,0.2708,0.0288,50.2028,3.23,13.254,55.7105,23.9664,26.085,28.3918,25.8885,26.0952,27.2286,32.9109,33.6879,42.2162,87.9082
2023-11-14,29.28,30.29,28.79,29.63,12101283,-5224780.6707,14.0135,13.8569,1.7588,22.9368,26.055,29.1732,26.8503,27.4995,26.562,27.133,27.5472,0.5251,0.3971,0.128,60.0785,5.23,21.4344,62.1473,24.0744,26.4564,28.4584,26.055,26.0592,27.3771,40.4836,62.2727,75.5495,100.0
2023-11-15,29.67,31.83,29.32,29.99,11177936,-10434975.2308,15.7492,14.4633,1.8125,22.7159,26.268,29.8201,27.2689,27.5243,26.8885,27.245,28.1579,0.7245,0.4772,0.2473,62.9661,6.02,25.1147,63.1695,24.2609,26.7907,28.5091,26.268,26.0298,27.8071,57.2523,75.7962,95.9694,100.0
2023-11-16,29.5,29.66,28.01,29.03,7962272,-8552983.6672,16.3565,14.8386,1.8244,22.7455,26.458,30.1705,27.5037,27.5393,27.0924,27.315,28.3759,0.7959,0.4389,0.357,59.8178,1.77,6.493,58.6229,24.5636,27.0893,28.5459,26.458,26.0582,28.0043,69.4179,70.1846,85.8538,57.5613
2023-11-17,29.25,29.8,28.77,29.31,5581644,-8282030.075,16.9831,15.2185,1.7677,22.9348,26.708,30.4812,27.7446,27.5569,27.3036,27.3932,28.6094,0.8652,0.4065,0.4587,64.8268,0.72,2.5184,59.5377,24.8543,27.4421,28.5828,26.708,26.0836,28.3343,68.8022,60.4257,69.6235,51.3091
2023-11-20,29.37,31.7,27.34,28.04,21378983,-22796202.0199,18.3381,16.1702,1.9529,23.203,26.8825,30.562,27.784,27.5617,27.3738,27.4186,28.4671,0.8082,0.2796,0.5286,54.1327,1.06,3.9288,53.735,25.1333,27.7021,28.5936,26.8825,26.08,28.6171,57.6132,42.2294,36.2901,0.0
2023-11-21,28.89,30.23,28.11,28.51,15546927,-32476364.1143,19.5963,16.67,1.9698,23.2446,26.985,30.7254,27.8808,27.5711,27.482,27.4614,28.4778,0.7919,0.2107,0.5812,49.428,0.86,3.1103,55.4649,25.4012,28.0264,28.5984,26.985,26.0882,28.8729,45.1213,32.7089,23.2149,18.3357
2023-11-22,29.38,30.22,28.54,28.8,10596298,-39792855.5905,20.7647,17.6031,1.9512,23.5768,27.2035,30.8302,28.0033,27.5834,27.6075,27.5139,28.5584,0.7932,0.1696,0.6236,49.2063,1.8,6.6667,56.5446,25.6583,28.1364,28.6198,27.2035,26.1088,29.0443,33.3278,25.0451,22.2514,48.4185
2023-11-24,29.07,29.15,28.01,28.89,5339415,-36888963.222,21.3839,17.9417,1.8933,23.7941,27.3825,30.9709,28.1216,27.5964,27.7296,27.5679,28.6413,0.7924,0.135,0.6574,42.3824,2.83,10.8596,56.8938,25.9052,28.1579,28.6333,27.3825,26.1222,28.9386,29.8175,31.6984,40.3972,54.4376
2023-11-27,28.8,29.9,28.22,29.01,8041403,-37370154.6489,22.3021,18.4278,1.878,24.1336,27.5905,31.0474,28.24,27.6104,27.8516,27.6244,28.7335,0.7923,0.1079,0.6844,48.8683,2.29,8.5704,57.3856,26.1422,28.3029,28.6659,27.5905,26.1552,28.7986,30.8411,35.7798,67.6187,100.0
2023-11-28,29.18,29.79,28.46,29.67,7663599,-31043478.6768,23.1548,18.8058,1.8385,24.6213,27.8555,31.0897,28.4307,27.6309,28.0248,27.7046,28.9676,0.8358,0.1212,0.7147,49.8158,2.07,7.5,60.0831,26.3697,28.4471,28.6993,27.8555,26.206,28.89,39.007,49.5427,84.8125,100.0
2023-11-29,30.21,31.65,29.91,30.2,10070561,-37758150.6787,24.7175,19.3202,1.8487,25.1731,28.1455,31.1179,28.6666,27.6565,28.2319,27.8025,29.2757,0.9027,0.1504,0.7523,55.1873,0.57,1.9237,62.1549,26.5881,28.6757,28.7446,28.1455,26.2646,29.0171,47.69,57.7475,100.0,100.0
2023-11-30,30.72,30.9,28.76,29.12,7884211,-42985011.2808,25.1501,19.1337,1.8692,26.1068,28.403,30.6992,28.727,27.671,28.3165,27.8542,29.2368,0.8586,0.0851,0.7735,53.5303,-0.87,-2.901,55.7995,26.7978,28.8943,28.7736,28.403,26.319,29.1714,54.1449,55.1447,66.6667,0.0
2023-12-01,29.0,30.9,28.34,30.89,10366189,-32699944.3921,25.2075,19.0104,1.9182,26.1113,28.5845,31.0577,29.0154,27.7031,28.5616,27.9732,29.6501,0.9555,0.1456,0.8099,58.5761,1.86,6.4072,62.5568,26.9991,29.1921,28.8006,28.5845,26.4238,29.5114,56.3528,56.1662,66.6667,100.0
2023-12-04,30.69,31.35,29.97,30.31,9696800,-37618611.0588,25.4787,19.7461,1.8798,26.0854,28.6705,31.2556,29.188,27.729,28.7281,28.0648,29.8151,0.9743,0.1315,0.8428,60.1243,1.0,3.4118,59.3547,27.1923,29.3857,28.831,28.6705,26.5398,29.7271,55.7478,55.9326,50.8707,52.6121
2023-12-05,30.07,30.41,29.17,30.05,7344148,-34573159.7661,25.0568,20.403,1.8344,26.2947,28.824,31.3533,29.303,27.7521,28.854,28.1427,29.8738,0.9571,0.0915,0.8657,53.4145,2.01,7.1683,57.9233,27.3778,29.4157,28.862,28.824,26.6534,29.8929,58.3554,62.9673,61.3473,31.4297
2023-12-06,30.59,30.84,29.15,29.16,13432428,-47846727.5213,24.8968,20.6267,1.8241,26.4253,28.8995,31.3737,29.2839,27.7661,28.8832,28.1826,29.6953,0.8618,-0.0031,0.8649,44.4699,0.65,2.2799,53.1944,27.5559,29.3564,28.8997,28.8995,26.764,29.9143,54.989,46.067,28.0139,0.0
2023-12-07,26.51,27.25,25.12,26.02,25346063,-51773582.3523,24.0392,20.5111,1.9824,26.1956,28.8505,31.5054,28.8487,27.7487,28.6105,28.0978,28.7765,0.5268,-0.2705,0.7973,40.2778,-2.78,-9.6528,40.6005,31.8299,29.1414,28.918,28.8505,26.796,29.3929,46.6985,31.0611,10.4766,0.0
2023-12-08,26.12,28.62,25.91,28.27,16088380,-39821246.5587,22.4681,20.4031,2.0342,26.6137,28.961,31.3083,28.7716,27.7539,28.578,28.1045,28.6499,0.4378,-0.2876,0.7254,43.7214,-0.62,-2.1461,49.7762,31.7628,29.0671,28.945,28.961,26.8582,29.1171,35.9479,30.7155,16.3088,48.9265
2023-12-11,28.05,28.63,27.55,28.15,8921786,-38808780.7261,21.004,20.3001,1.9659,26.8839,29.0325,31.1811,28.6887,27.7579,28.5373,28.1063,28.5249,0.3535,-0.2975,0.651,52.8967,-0.86,-2.9645,49.3385,31.6964,29.075,28.9737,29.0325,26.9108,28.9786,33.7,39.3233,33.1229,50.4422
2023-12-12,27.95,28.12,27.31,27.73,7805519,-38519687.4298,19.7786,20.2716,1.8855,26.9071,29.039,31.1709,28.5609,27.7576,28.4604,28.0916,28.3262,0.25,-0.3208,0.5708,55.7977,-1.94,-6.5386,47.7555,31.6306,29.0193,29.0014,29.039,26.9714,28.5271,39.9178,49.7147,52.0606,56.8131
2023-12-13,27.84,28.4,26.78,28.14,9480206,-32081947.0967,18.9401,20.162,1.8665,26.8163,28.9645,31.1127,28.5047,27.7614,28.4299,28.0935,28.2796,0.1987,-0.2977,0.4964,55.3156,-2.06,-6.8212,49.4602,31.5655,28.9721,29.0292,28.9645,27.0548,28.2171,50.1992,61.5596,67.937,96.5556
2023-12-14,29.0,31.7,29.0,31.42,18492425,-17424845.9736,18.758,20.53,1.9875,26.6717,29.036,31.4003,28.8934,27.7978,28.7147,28.2239,29.0647,0.4179,-0.0628,0.4807,62.6251,2.3,7.8984,60.5501,25.12,29.1529,29.0826,29.036,27.201,28.4129,62.3004,75.6268,84.4562,100.0
2023-12-15,31.75,32.32,30.66,31.22,15138104,-22409901.3693,18.8501,21.0025,1.9637,26.5968,29.1455,31.6942,29.2037,27.8318,28.9533,28.3414,29.6035,0.5689,0.0706,0.4983,64.4801,0.33,1.0683,59.69,25.1858,29.3107,29.1322,29.1455,27.3408,28.7071,74.7738,87.1351,96.6111,93.2778
2023-12-18,30.63,31.56,30.16,30.6,8284758,-25487097.1979,18.6188,21.6681,1.9235,26.5838,29.21,31.8362,29.3898,27.8594,29.1101,28.43,29.8527,0.6313,0.1064,0.5249,59.4997,0.29,0.9568,56.9876,25.3285,29.3771,29.1428,29.21,27.4578,29.3614,81.3944,81.4212,88.4781,72.1565
2023-12-19,30.88,33.91,30.76,32.28,17580891,-26101033.0741,19.3459,22.248,2.0225,26.5361,29.422,32.3079,29.7752,27.9034,29.412,28.581,30.4595,0.807,0.2257,0.5814,61.5404,2.23,7.421,62.0071,25.4683,29.5257,29.1674,29.422,27.6092,29.9343,81.3232,75.4133,88.4781,100.0
2023-12-20,32.0,32.66,29.69,29.73,12236068,-38007510.0169,19.3664,22.2869,2.0902,26.6254,29.483,32.3406,29.7692,27.9216,29.4423,28.626,30.2771,0.7321,0.1206,0.6115,59.8901,0.57,1.9547,52.0737,25.7216,29.5693,29.1853,29.483,27.6694,30.16,70.1631,53.6546,57.3855,0.0
2023-12-21,30.64,31.08,29.07,29.42,10533959,-44872926.0815,19.022,22.2503,2.0845,26.6733,29.514,32.3547,29.7226,27.9365,29.4402,28.6572,30.0628,0.6403,0.023,0.6173,53.988,3.4,13.0669,51.004,25.9672,29.4643,29.2083,29.514,27.7234,30.4014,54.0494,33.0802,33.3333,0.0
2023-12-22,29.7,29.95,28.42,28.74,9799507,-50573292.8985,18.3273,21.6921,2.0448,26.6584,29.5065,32.3546,29.5916,27.9445,29.3735,28.6604,29.7321,0.5068,-0.0884,0.5952,48.5144,0.47,1.6625,48.6435,26.2055,29.3521,29.2385,29.5065,27.7926,30.4871,32.0149,9.3098,-0.0,0.0
2023-12-26,28.9,29.89,28.66,29.47,7758247,-48106077.1074,17.6823,21.2896,1.9867,26.6904,29.5295,32.3686,29.5754,27.9596,29.3827,28.6922,29.6666,0.4547,-0.1124,0.5671,52.7306,1.32,4.6892,51.2518,26.4366,29.3107,29.2795,29.5295,27.887,30.2086,17.7062,10.7286,6.506,19.5179
2023-12-27,29.71,30.46,29.4,30.05,9256150,-46009273.9986,17.3718,20.7055,1.9205,26.7009,29.5485,32.3961,29.6387,27.9804,29.4462,28.7454,29.7624,0.455,-0.0897,0.5446,59.322,2.32,8.3664,53.282,26.6608,29.3743,29.321,29.5485,27.9924,30.0414,13.7237,21.1326,39.8393,100.0
2023-12-28,30.0,31.13,29.79,30.23,8979435,-49091766.6106,17.4138,19.9409,1.8791,26.701,29.55,32.399,29.7175,28.0028,29.5209,28.8036,29.8793,0.4643,-0.0643,0.5286,69.8339,2.09,7.4271,53.9233,26.8783,29.675,29.3666,29.55,28.071,29.9886,24.4381,41.4529,73.1726,100.0
2023-12-29,30.18,30.2,28.56,28.71,10678891,-57817201.9398,16.6489,18.8264,1.8641,26.6625,29.5295,32.3965,29.5832,28.0099,29.4436,28.8,29.587,0.3451,-0.1468,0.4919,62.2945,-2.71,-8.6251,47.9386,27.0893,29.7064,29.4059,29.5295,28.1306,29.4786,33.7434,38.6447,66.6667,0.0
2024-01-02,28.56,29.73,28.15,28.74,9223975,-60152385.4841,15.6862,17.7324,1.8438,26.6064,29.422,32.2376,29.4708,28.0171,29.3766,28.7976,29.3753,0.2502,-0.1933,0.4436,56.7244,-2.48,-7.9436,48.0612,27.2939,29.7486,29.4393,29.422,28.2008,29.3371,37.5092,32.4298,34.0158,2.0473
2024-01-03,27.8,28.3,27.46,27.61,6665553,-64437383.8413,14.7564,16.8483,1.8036,26.3967,29.287,32.1773,29.2227,28.0131,29.2084,28.751,28.9339,0.0828,-0.2886,0.3714,57.1046,-2.99,-9.7712,43.8728,33.91,29.74,29.4692,29.287,28.2668,29.0786,27.5345,11.529,0.6824,0.0
2024-01-04,27.66,28.2,27.46,27.89,6007709,-63463160.7602,13.8931,16.3255,1.7276,26.2497,29.179,32.1083,29.045,28.0118,29.0828,28.7173,28.673,-0.0269,-0.3186,0.2918,56.1995,-4.39,-13.5998,45.1484,33.8455,29.7221,29.5008,29.179,28.3336,28.9571,18.6088,11.8675,4.9129,12.6915
2024-01-05,27.51,28.06,27.2,27.26,6044838,-68664434.9039,13.2593,16.0547,1.6656,26.0375,29.084,32.1305,28.807,28.0044,28.9092,28.6601,28.3197,-0.1628,-0.3637,0.2008,47.9496,-2.47,-8.3081,42.7919,33.7816,29.425,29.5206,29.084,28.3496,28.6414,9.777,5.9346,4.2305,0.0
2024-01-08,27.21,28.68,27.11,28.57,7376581,-62321514.9358,12.3917,15.5052,1.6588,26.4927,29.2115,31.9303,28.7754,28.01,28.8769,28.6566,28.3823,-0.163,-0.291,0.1281,44.3548,-0.85,-2.8892,48.7786,33.65,29.2357,29.5497,29.2115,28.4324,28.43,13.6498,23.1473,37.5638,100.0
2024-01-09,28.27,28.54,27.7,28.3,4781784,-60272178.9358,11.586,15.466,1.6025,26.4963,29.213,31.9297,28.712,28.0129,28.822,28.6426,28.3617,-0.1828,-0.2487,0.0659,49.3574,-0.44,-1.531,47.6713,33.4538,29.0714,29.5668,29.213,28.4922,28.1543,24.5297,44.5071,60.5014,81.5041
2024-01-10,28.29,29.08,27.67,28.54,7722163,-58464864.1911,11.2313,15.2988,1.5887,26.5411,29.2325,31.9239,28.6891,28.0181,28.7951,28.6386,28.4063,-0.177,-0.1944,0.0173,44.1812,-0.93,-3.1558,48.7842,33.2635,28.8043,29.5831,29.2325,28.566,28.13,45.2304,68.0367,93.8347,100.0
2024-01-11,28.1,28.29,26.19,27.36,10312775,-57286261.334,11.0313,15.0267,1.6431,26.4769,29.214,31.9511,28.5119,28.0116,28.6584,28.5884,28.1447,-0.2647,-0.2256,-0.0391,45.4365,-2.69,-8.9517,43.8466,33.0789,28.635,29.5927,29.214,28.6258,27.9329,58.5001,62.9565,66.3681,17.6003
2024-01-12,27.2,27.62,26.12,26.21,5600819,-62214982.054,10.8923,14.6098,1.6329,26.1127,29.1175,32.1223,28.2049,27.9937,28.4253,28.4952,27.661,-0.422,-0.3064,-0.1157,47.8192,-4.02,-13.298,39.6361,32.8033,28.4057,29.6018,29.1175,28.662,27.7329,56.5659,38.7046,39.2001,0.0
2024-01-16,25.65,25.84,24.85,25.06,6490732,-65952070.1752,11.5582,14.6203,1.6134,25.5046,28.7995,32.0944,27.7856,27.9645,28.1048,28.3604,27.0108,-0.6323,-0.4133,-0.219,49.723,-3.65,-12.7133,35.9213,32.4692,28.1429,29.5972,28.7995,28.6838,27.3286,39.2748,16.1632,5.8668,0.0
2024-01-17,24.55,24.67,23.94,24.34,6383721,-65374263.3671,12.6684,15.0201,1.5781,24.8238,28.4555,32.0872,27.3262,27.9284,27.7462,28.2028,26.3431,-0.8472,-0.5026,-0.3446,43.245,-4.4,-15.3097,33.7863,32.012,27.7764,29.5808,28.4555,28.6254,26.9114,20.0434,5.2624,-0.0,0.0
2024-01-18,25.09,25.15,23.58,24.06,7359690,-68233760.7556,13.278,15.3459,1.5776,24.1655,28.1285,32.0915,26.8907,27.8899,27.3951,28.0403,25.7723,-1.0283,-0.5469,-0.4814,35.038,-3.55,-12.8577,32.9658,31.447,27.3486,29.5332,28.1285,28.5348,26.2671,9.6905,7.6459,-0.0,0.0
2024-01-19,24.35,24.83,23.73,24.81,7137399,-61355903.5374,13.8441,15.2465,1.5434,24.0263,27.755,31.4837,26.6133,27.8593,27.1489,27.9136,25.5317,-1.0986,-0.4938,-0.6048,32.726,-3.08,-11.0434,37.3547,30.8176,26.9614,29.4879,27.755,28.4914,25.7686,9.6826,16.1396,21.9324,65.7972
2024-01-22,25.41,27.02,25.18,26.44,9233900,-57951612.7679,13.0577,14.3719,1.5911,23.9353,27.5905,31.2457,26.5902,27.8451,27.0814,27.8559,25.7588,-1.0112,-0.3251,-0.6861,42.5611,-0.82,-3.0081,45.6788,30.2386,26.7993,29.4954,27.5905,28.4672,25.4686,21.6814,41.2587,55.2657,100.0
2024-01-23,26.65,26.97,25.85,26.42,4796793,-57865955.75,12.3274,13.5419,1.5574,23.8523,27.4405,31.0287,26.5675,27.831,27.0184,27.7995,25.9241,-0.9327,-0.1973,-0.7354,49.854,-2.15,-7.5254,45.5988,29.7059,26.6336,29.522,27.4405,28.4556,25.3343,40.9265,65.3811,88.3892,99.3702
2024-01-24,27.01,27.29,25.37,25.44,7110503,-64458698.2836,11.5969,12.745,1.5833,23.6383,27.2755,30.9127,26.4172,27.8072,26.8681,27.707,25.8031,-0.9388,-0.1627,-0.7761,49.8565,-2.86,-10.106,41.7384,29.2158,26.4786,29.535,27.2755,28.4432,25.2243,59.528,71.9441,89.4583,69.0046
2024-01-25,25.82,26.15,25.01,25.18,4823749,-67843785.3012,11.1796,12.2194,1.5516,23.461,27.061,30.661,26.2522,27.781,26.7073,27.6079,25.6473,-0.9536,-0.142,-0.8116,44.0699,-3.36,-11.773,40.7526,28.765,26.285,29.5456,27.061,28.4124,25.2414,65.0443,57.8077,69.7317,40.8202
2024-01-26,25.41,25.8,25.01,25.12,3563698,-70415061.0733,10.7921,11.5919,1.4972,23.3964,26.8145,30.2326,26.1012,27.7545,26.5562,27.5104,25.5155,-0.9591,-0.118,-0.8411,45.4488,-2.24,-8.1871,40.5148,28.3502,26.1321,29.5574,26.8145,28.3628,25.3529,53.8828,31.8966,36.6083,0.0
2024-01-29,25.12,26.1,24.92,26.06,4082012,-66643075.3012,10.165,10.8755,1.4749,23.558,26.606,29.654,26.0957,27.7377,26.5089,27.4535,25.6516,-0.8776,-0.0292,-0.8484,43.0469,-0.15,-0.5723,45.8462,27.9686,25.9529,29.5775,26.606,28.2914,25.6386,40.3077,31.2187,46.9401,100.0
2024-01-30,25.81,26.0,25.32,25.53,3483116,-67974854.9482,9.5828,10.4071,1.4224,23.5255,26.447,29.3685,26.0203,27.7157,26.4157,27.378,25.6212,-0.8459,0.002,-0.8479,38.0036,0.47,1.8755,43.48,27.6175,25.755,29.5937,26.447,28.2022,25.7414,29.7789,26.2214,51.8724,55.6173
2024-01-31,25.32,26.08,24.78,24.78,5085655,-73060509.9482,9.5161,10.2737,1.414,23.4414,26.249,29.0566,25.8549,27.6865,26.2599,27.2762,25.4109,-0.8713,-0.0187,-0.8526,29.5711,0.44,1.8077,40.3095,27.2945,25.4864,29.6082,26.249,28.1172,25.5043,27.3511,24.6132,51.8724,0.0
2024-02-01,24.91,25.07,23.89,24.95,4529583,-69452276.1473,10.1541,10.5232,1.3973,23.3269,26.116,28.9051,25.7343,27.6593,26.1351,27.1849,25.2957,-0.8677,-0.0121,-0.8556,32.0531,0.89,3.6991,41.3534,26.9973,25.3143,29.619,26.116,28.03,25.2943,25.1217,24.5305,24.8237,18.8539
2024-02-02,24.4,25.15,24.31,25.02,4812493,-66129364.314,10.6595,11.1089,1.3575,23.2693,25.9725,28.6757,25.639,27.633,26.0289,27.1,25.2268,-0.8494,0.0049,-0.8544,38.5287,0.21,0.8464,41.8047,26.7239,25.2293,29.6303,25.9725,27.9696,25.2343,27.3664,32.9556,15.2863,27.005
2024-02-05,24.72,24.81,23.76,24.12,4549639,-67530911.8732,11.5505,12.1095,1.3509,23.0653,25.8155,28.5657,25.4365,27.5981,25.8471,26.9832,24.9501,-0.8972,-0.0343,-0.8629,39.5951,-2.32,-8.7746,37.7793,26.4724,25.1621,29.6374,25.8155,27.8818,25.0829,31.8878,38.1773,15.2863,0.0
2024-02-06,24.8,26.22,24.49,26.01,9007393,-60761703.7851,10.9377,12.1078,1.4048,23.2404,25.6875,28.1346,25.513,27.5823,25.8626,26.945,25.2151,-0.7737,0.0714,-0.8451,49.5568,-0.41,-1.5519,48.9059,26.241,25.2814,29.6639,25.6875,27.826,25.21,41.2637,52.6581,42.335,100.0
