date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2018-06-07,263.0,266.48,262.92,21.35,4607658,2947411719.7315,22.739,16.956,0.3877,18.5999,19.9777,21.3556,20.3883,19.5765,20.1497,19.7644,20.8285,0.4995,0.1762,0.3233,88.9288,1.9453,10.0266,75.3748,19.3552,20.1682,20.0739,19.9777,19.4144,20.7805,89.4069,89.4684,100.0,100.0
2018-06-08,256.74,259.93,253.74,20.81,7369382,2974436755.4989,22.3553,16.4402,0.423,18.6222,20.036,21.4498,20.4439,19.5888,20.2121,19.8053,20.8227,0.4875,0.1313,0.3561,79.1481,1.1646,5.9295,62.8127,19.5902,20.2948,20.0768,20.036,19.4488,20.8793,84.3515,72.8436,66.6667,0.0
2018-06-11,257.86,261.8,256.32,21.04,3185941,2995017469.258,22.273,16.038,0.4244,18.6415,20.1064,21.5713,20.5228,19.6032,20.2906,19.8535,20.876,0.4908,0.1077,0.3831,79.5188,0.871,4.3195,65.4554,19.7994,20.4203,20.0802,20.1064,19.4894,20.9802,73.6531,58.6472,40.3456,21.0369
2018-06-12,260.33,261.73,258.4,21.08,2759400,3017639577.3661,22.1966,15.7967,0.4132,18.6596,20.1736,21.6876,20.5977,19.6179,20.3662,19.9018,20.9281,0.4917,0.0869,0.4048,79.9522,0.9468,4.7018,66.0012,19.9855,20.5524,20.0846,20.1736,19.5438,21.0389,60.4097,49.7384,15.4731,25.3822
2018-06-13,261.76,266.07,260.71,21.26,3486822,3020111578.0377,22.7509,15.9806,0.4146,18.713,20.2623,21.8117,20.6857,19.6342,20.4511,19.955,21.0105,0.5007,0.0767,0.424,84.9679,1.1436,5.6856,67.9553,20.1512,20.685,20.0936,20.2623,19.5871,21.0989,57.6007,64.4165,29.1188,40.9372
2018-06-14,265.0,269.07,264.1,21.65,3704162,3048060486.4884,23.6476,16.8765,0.4166,18.767,20.375,21.9831,20.8145,19.6543,20.5654,20.0215,21.1707,0.5334,0.0875,0.4459,85.471,1.3219,6.5022,71.9026,20.2986,20.8286,20.1055,20.375,19.6378,21.2049,64.0093,77.873,55.4398,100.0
2018-06-15,270.04,271.81,266.33,21.79,6096866,3073872035.9775,24.8031,17.9023,0.4184,18.8558,20.4992,22.1426,20.9451,19.6756,20.6824,20.091,21.3266,0.5643,0.0948,0.4696,86.3529,1.1202,5.4186,73.1924,20.4669,20.945,20.1187,20.4992,19.6925,21.2822,76.6585,87.6859,80.3124,100.0
2018-06-18,269.0,269.0,264.23,21.33,3019056,3047099275.2228,25.3315,18.6545,0.4231,19.079,20.6141,22.1492,20.9967,19.6921,20.7443,20.1397,21.3279,0.5452,0.0606,0.4847,80.707,0.4944,2.3726,63.0945,20.656,21.0303,20.1279,20.6141,19.75,21.2801,80.8873,77.1031,66.6667,0.0
2018-06-19,256.0,261.13,254.15,21.19,3622147,3081452589.1769,24.0304,18.7006,0.4427,19.2849,20.7095,22.1341,21.022,19.7069,20.7864,20.1807,21.2926,0.5125,0.0223,0.4903,74.4572,0.2774,1.3269,60.281,21.9215,21.1069,20.1339,20.7095,19.7951,21.3346,74.7288,59.3975,33.3333,0.0
2018-06-20,261.5,264.02,260.74,21.21,2495125,3063804144.055,23.262,19.1278,0.4301,19.5413,20.8082,22.0751,21.0469,19.7219,20.8266,20.221,21.2717,0.4828,-0.006,0.4888,74.063,-0.0442,-0.208,60.567,21.9086,21.1697,20.1399,20.8082,19.8326,21.3593,60.278,44.3334,0.7382,2.2147
2018-06-21,261.58,262.57,258.44,21.08,1818637,3056274194.2487,22.1135,19.4153,0.4233,19.7987,20.8922,21.9857,21.0515,19.7354,20.8509,20.2548,21.224,0.4438,-0.036,0.4798,70.2522,-0.2652,-1.2425,57.9542,21.8959,21.1988,20.1466,20.8922,19.8666,21.3588,48.1562,40.7378,0.7382,0.0
2018-06-22,261.18,261.5,258.96,21.09,5241177,3034814256.9258,21.0471,19.8079,0.4078,20.0322,20.9645,21.8968,21.0561,19.7488,20.8733,20.2874,21.1896,0.4086,-0.0569,0.4655,62.2606,0.2808,1.3496,58.0287,21.8833,21.2166,20.1533,20.9645,19.9021,21.3343,41.9002,40.6295,1.2215,1.4497
2018-06-25,256.42,256.42,250.43,20.49,2970532,3024846361.5669,20.4683,20.5228,0.4325,20.0953,20.981,21.8666,20.9812,19.7563,20.8372,20.2955,21.0157,0.3292,-0.1091,0.4383,56.0214,-0.5417,-2.5753,47.1052,21.8708,21.1869,20.1581,20.981,19.9136,21.169,37.3362,30.6414,0.4832,0.0
2018-06-26,253.0,254.61,250.55,20.42,2423327,3012431287.2812,19.9308,21.3349,0.4251,20.1564,20.9952,21.834,20.9067,19.7629,20.7977,20.3005,20.8675,0.2575,-0.1446,0.4021,50.4065,-0.6616,-3.1378,45.98,21.84,21.1277,20.1635,20.9952,19.9199,20.9731,31.0225,21.7967,0.4832,0.0
2018-06-27,252.09,255.16,246.85,20.06,2471987,2989258268.3522,19.9684,21.1619,0.443,20.1429,20.9927,21.8424,20.7942,19.7659,20.7278,20.2912,20.6664,0.1697,-0.186,0.3556,43.4721,-1.1947,-5.6199,40.7083,21.8099,21.036,20.1656,20.9927,19.9151,20.7919,20.1977,8.1549,0.0,0.0
2018-06-28,246.28,247.32,242.27,19.88,3324128,2990640579.0057,20.5896,21.4313,0.4406,20.0333,20.9704,21.9075,20.6728,19.767,20.6474,20.2752,20.4707,0.0846,-0.2168,0.3014,47.3185,-1.7677,-8.1642,38.3463,21.7569,20.9702,20.1671,20.9704,19.9102,20.6057,12.5948,7.8328,0.0,0.0
2018-06-29,246.95,246.95,242.57,19.7,4279382,2949214598.0011,21.1665,21.6816,0.4345,19.8383,20.9217,22.0051,20.5431,19.7664,20.5572,20.2526,20.2781,0.0024,-0.2392,0.2416,39.7842,-2.0939,-9.6077,36.0432,21.6734,20.8747,20.1681,20.9217,19.9124,20.3902,7.3232,5.9818,0.0,0.0
2018-07-02,240.09,242.22,237.42,19.65,3336918,2980220127.7511,22.3064,22.5286,0.4338,19.6457,20.8624,22.0792,20.4244,19.7652,20.471,20.2291,20.1216,-0.0659,-0.246,0.1801,33.7378,-1.6797,-7.874,35.4447,21.5933,20.7724,20.1685,20.8624,19.923,20.1861,9.3149,14.1302,0.0,0.0
2018-07-03,243.36,243.39,239.0,19.43,1159050,2970160946.6577,23.0888,23.3682,0.4283,19.421,20.7884,22.1557,20.2915,19.7619,20.3717,20.1977,19.9483,-0.1365,-0.2533,0.1168,27.7963,-1.7586,-8.3004,32.7084,21.4774,20.6418,20.1664,20.7884,19.935,19.9492,11.0657,13.0851,0.0,0.0
2018-07-05,241.79,245.61,240.68,19.92,2529880,2993304473.6354,23.2966,24.0499,0.4343,19.3226,20.7219,22.1213,20.2426,19.7635,20.3291,20.187,19.9423,-0.1507,-0.214,0.0633,25.4758,-1.2844,-6.0562,43.168,21.3674,20.5184,20.1667,20.7219,19.9651,19.8678,22.0991,39.0821,33.3333,100.0
2018-07-06,244.9,248.6,244.42,20.11,2311214,3006242848.6593,22.8305,24.081,0.4275,19.2673,20.6601,22.0529,20.2248,19.7669,20.3081,20.1839,19.9841,-0.1453,-0.1669,0.0216,17.8213,-0.9719,-4.6101,46.5092,21.2628,20.3981,20.1679,20.6601,19.9979,19.823,37.7133,60.9727,66.6667,100.0
2018-07-09,249.0,249.23,245.53,20.09,1795480,3006728113.5242,22.2613,23.1459,0.4185,19.2116,20.6243,22.037,20.2067,19.7702,20.2873,20.1802,20.0103,-0.1411,-0.1301,-0.011,22.9034,-0.997,-4.7284,46.1885,21.1635,20.3093,20.1717,20.6243,20.028,19.8267,61.9223,85.7119,99.2255,97.6765
2018-07-10,248.34,251.8,247.05,20.34,1641319,3014571890.64,21.1831,22.2225,0.4161,19.1851,20.5896,21.9942,20.2249,19.7759,20.2926,20.1866,20.0935,-0.1159,-0.0839,-0.0319,28.5187,-0.151,-0.7369,50.7653,21.0691,20.249,20.1778,20.5896,20.0594,19.8924,78.544,88.9474,99.2255,100.0
2018-07-11,244.95,247.54,242.61,19.77,3576070,2990852318.8347,20.9168,21.5152,0.4325,19.0945,20.5237,21.9528,20.1636,19.7757,20.2424,20.1701,20.0114,-0.1409,-0.0872,-0.0537,21.1096,-0.6576,-3.2202,42.0119,20.9795,20.1459,20.1815,20.5237,20.0847,19.9017,80.4299,66.6304,65.8922,0.0
2018-07-12,207.08,210.28,197.46,17.05,43508279,3405572419.7551,23.9024,22.4747,0.6683,18.2705,20.3132,22.356,19.7483,19.7486,19.9382,20.0477,19.2707,-0.3757,-0.2575,-0.1181,11.245,-3.0146,-15.0257,22.4344,20.8943,19.8579,20.173,20.3132,20.054,19.5297,67.2118,46.0576,33.3333,0.0
2018-07-13,212.5,214.0,201.9,16.44,16180077,3258748249.9535,26.1355,23.3019,0.6907,17.4939,20.0525,22.6112,19.3069,19.7157,19.6048,19.9061,18.5625,-0.604,-0.3887,-0.2153,26.7107,-3.4457,-17.3295,20.1606,20.6026,19.5259,20.1608,20.0525,20.0138,19.1025,43.9029,19.0205,0.0,0.0
2018-07-16,201.6,206.38,200.53,16.5,10227659,3251580147.0646,28.2669,24.0989,0.6753,16.9277,19.7879,22.6482,18.9329,19.6837,19.3093,19.7726,18.0474,-0.7709,-0.4445,-0.3264,25.0572,-3.1981,-16.2339,21.0657,20.3284,19.2407,20.1476,19.7879,19.9805,18.6136,26.459,14.2989,0.9858,2.9575
2018-07-17,202.21,209.09,202.01,16.91,11082719,3337987786.7256,29.8332,24.9008,0.6681,16.5401,19.567,22.5939,18.6636,19.6561,19.0811,19.6605,17.7638,-0.8601,-0.4269,-0.4331,33.1316,-2.7394,-13.9393,26.7906,20.0706,18.99,20.1356,19.567,19.947,18.157,15.72,13.8406,11.0996,30.3414
2018-07-18,207.22,209.88,206.63,16.95,8083430,3364103483.6487,31.1642,25.8769,0.6392,16.2205,19.3552,22.4899,18.4352,19.6292,18.8782,19.5542,17.5606,-0.9171,-0.3872,-0.5299,38.6314,-2.4771,-12.7502,27.3179,19.8283,18.7677,20.1239,19.3552,19.9054,17.7087,20.5754,33.5869,44.433,100.0
2018-07-19,208.29,211.48,208.04,17.08,6324721,3386534180.2185,32.1407,26.6536,0.6135,15.9858,19.1488,22.3117,18.2546,19.6038,18.707,19.4572,17.4405,-0.9411,-0.3289,-0.6122,43.2005,-2.8441,-14.2747,29.1763,19.6005,18.5675,20.1136,19.1488,19.8617,17.2425,33.9377,54.3856,76.7805,100.0
2018-07-20,210.1,211.21,208.76,17.08,6383110,3404511102.2593,33.0474,27.6769,0.5839,15.7933,18.9486,22.1038,18.0975,19.5787,18.5517,19.3638,17.3496,-0.9494,-0.2698,-0.6796,48.0495,-3.0325,-15.0799,29.1561,19.3864,18.3801,20.1037,18.9486,19.8193,16.8585,54.9896,76.9964,99.917,99.751
2018-07-23,210.41,218.64,210.4,17.6,8221127,3448410324.1039,32.6846,27.8867,0.5904,15.7268,18.774,21.8213,18.0306,19.559,18.4607,19.2945,17.4111,-0.9036,-0.1792,-0.7244,53.0726,-2.4934,-12.4116,36.6955,19.1851,18.2332,20.0954,18.774,19.7784,16.9367,71.6833,83.6678,99.917,100.0
2018-07-24,217.8,220.39,216.0,17.65,8115781,3416797600.8465,32.0855,27.691,0.5737,15.6538,18.6316,21.6094,17.9794,19.5399,18.3831,19.2299,17.4699,-0.8535,-0.1033,-0.7502,56.6324,-2.6972,-13.2583,37.3917,18.9959,18.1059,20.0867,18.6316,19.7387,17.1093,81.9755,85.2622,99.917,100.0
2018-07-25,217.71,228.65,217.71,18.35,9362828,3464553158.6527,30.3992,26.6148,0.5983,15.6645,18.5278,21.3912,18.0283,19.5281,18.3796,19.1952,17.6891,-0.7486,0.0013,-0.7499,58.8512,-1.4184,-7.1763,46.2524,18.8181,17.9932,20.0807,18.5278,19.7109,17.3728,84.4529,84.4285,100.0,100.0
2018-07-26,226.5,229.77,221.57,18.12,8506904,3412889278.2625,28.692,25.4766,0.6031,15.6517,18.4307,21.2097,18.0406,19.5141,18.3549,19.1531,17.7969,-0.676,0.0591,-0.7351,60.6742,1.0717,6.2863,44.0804,16.032,17.8511,20.0733,18.4307,19.6836,17.5453,82.5041,77.8216,95.7652,87.2955
2018-07-27,224.01,229.29,220.07,17.95,7944317,3350334244.1844,27.2779,24.2305,0.6135,15.6302,18.3339,21.0376,18.0281,19.4985,18.3161,19.1058,17.8345,-0.6252,0.088,-0.7131,56.7158,1.5093,9.1821,42.4418,16.0582,17.6981,20.0652,18.3339,19.6546,17.6876,77.4848,70.2042,82.4742,60.127
2018-07-30,221.11,228.02,221.05,18.28,7527549,3364482148.3307,25.9649,23.4409,0.6101,15.633,18.263,20.893,18.0622,19.4864,18.313,19.0735,17.9467,-0.5514,0.1294,-0.6808,58.4019,1.7813,10.7946,46.5971,16.0842,17.551,20.057,18.263,19.6341,17.8595,70.4925,63.4517,82.4742,100.0
2018-07-31,226.68,228.84,221.54,18.01,6386008,3304646128.1664,24.6213,24.2618,0.6089,15.6278,18.1807,20.7336,18.0547,19.4716,18.2837,19.0317,17.9615,-0.5095,0.137,-0.6465,57.4309,1.0928,6.4615,43.785,16.1099,17.4253,20.0481,18.1807,19.6135,17.9922,61.8171,51.7954,64.1507,32.325
2018-08-01,223.26,223.94,216.2,17.6,4266886,3268592595.2981,24.0425,25.089,0.6103,15.5915,18.0894,20.5873,17.9943,19.453,18.2188,18.9756,17.8716,-0.503,0.1148,-0.6178,75.5466,0.6512,3.8414,40.0065,16.1353,17.4649,20.0375,18.0894,19.58,17.9931,50.063,34.9419,44.1083,0.0
2018-08-02,214.27,218.26,213.25,17.57,4031156,3278167596.5756,23.8427,26.0548,0.5957,15.6124,17.9715,20.3306,17.9372,19.4343,18.1566,18.9203,17.7951,-0.4951,0.0981,-0.5933,69.1343,0.4855,2.8426,39.6727,16.1605,17.5454,20.0272,17.9715,19.5466,17.9816,35.2917,19.1377,10.775,0.0
2018-08-03,215.75,218.0,214.4,17.68,2483244,3300378834.5756,23.6572,26.7452,0.5741,15.7034,17.8502,19.997,17.9034,19.4168,18.1116,18.8718,17.7674,-0.4739,0.0955,-0.5694,76.6194,0.6073,3.5563,41.3817,16.1855,17.6299,20.0191,17.8502,19.5123,17.887,23.9152,17.6659,8.2271,24.6814
2018-08-06,216.63,218.31,215.86,17.61,2263860,3297883968.4531,23.4256,27.2949,0.5473,15.8407,17.7265,19.6123,17.8649,19.3989,18.0643,18.8225,17.7292,-0.4574,0.0896,-0.547,74.4798,0.0187,0.1061,40.6512,16.2102,17.68,20.0101,17.7265,19.4717,17.8147,20.3023,24.1031,16.1586,23.7945
2018-08-07,219.22,221.84,217.14,17.89,2980002,3308282273.3042,22.5438,27.3422,0.5365,16.1437,17.6037,19.0637,17.8679,19.3839,18.0474,18.7858,17.7687,-0.4175,0.1036,-0.5211,73.067,0.2411,1.3665,44.7547,16.2346,17.7468,20.0024,17.6037,19.4262,17.8061,27.1481,39.6752,49.492,100.0
2018-08-08,220.54,221.23,218.95,17.82,1580469,3299548102.5147,21.7249,27.3861,0.5114,16.4253,17.5063,18.5873,17.8612,19.3683,18.0256,18.7479,17.781,-0.387,0.1073,-0.4943,71.5688,-0.5286,-2.8809,43.9272,16.2588,17.7996,19.9943,17.5063,19.3798,17.7397,39.2672,54.0232,69.1709,83.7181
2018-08-09,220.15,220.25,215.94,17.58,2756342,3280170570.589,21.4168,27.0507,0.4999,16.4725,17.5331,18.5938,17.8243,19.3505,17.9836,18.7023,17.7319,-0.3773,0.0936,-0.4709,66.7682,-0.5359,-2.9573,41.1511,16.2828,17.8358,19.9851,17.5331,19.3292,17.6795,49.8592,55.8792,65.3002,12.1826
2018-08-10,212.81,214.48,210.46,17.23,3702474,3275749706.1114,21.8533,26.9694,0.4997,16.6257,17.5728,18.5199,17.7452,19.3294,17.9119,18.6446,17.6067,-0.3936,0.0618,-0.4554,59.7676,-0.7161,-3.99,37.3151,16.3065,17.8098,19.9727,17.5728,19.2672,17.6264,49.6506,39.0493,31.9669,0.0
2018-08-13,211.65,213.98,210.45,17.14,2984221,3256559389.7658,22.2599,26.3296,0.4845,16.767,17.6046,18.4422,17.6642,19.3076,17.8382,18.5855,17.4895,-0.4093,0.0369,-0.4462,52.3893,-1.1456,-6.2658,36.3504,16.33,17.7735,19.9606,17.6046,19.1965,17.5653,37.2413,16.7953,4.0609,0.0
2018-08-14,211.58,211.58,206.84,16.83,3632709,3227283127.3607,23.0803,25.8861,0.4773,16.7487,17.6005,18.4522,17.5531,19.283,17.7422,18.5167,17.3248,-0.4415,0.0038,-0.4453,41.9899,-1.1748,-6.5248,33.3027,16.3533,17.6652,19.9478,17.6005,19.1164,17.4434,21.3128,8.0938,0.0,0.0
2018-08-15,205.13,207.58,202.77,16.77,4113208,3251312471.394,24.2874,25.7827,0.4711,16.7095,17.5915,18.4736,17.449,19.258,17.6499,18.4483,17.1867,-0.4663,-0.0168,-0.4495,30.1361,-0.8298,-4.714,32.7397,16.3763,17.5689,19.9311,17.5915,19.0336,17.3231,11.6879,10.1747,0.0,0.0
2018-08-16,207.77,208.86,206.69,16.94,2923918,3275970397.3847,25.0995,25.5322,0.4507,16.685,17.5847,18.4844,17.3817,19.235,17.5826,18.3893,17.126,-0.4668,-0.0138,-0.4529,38.716,-0.6219,-3.5406,36.1469,16.3991,17.4972,19.9119,17.5847,18.9475,17.1884,14.4837,25.1827,24.8223,74.4668
2018-08-17,207.97,211.19,205.51,16.99,3909288,3288634288.089,25.3003,24.9608,0.4515,16.6703,17.5804,18.4905,17.3296,19.2127,17.5263,18.3344,17.0922,-0.4581,-0.0041,-0.454,33.5099,-0.6934,-3.9208,37.0902,16.4216,17.4049,19.8919,17.5804,18.8603,17.0702,26.2675,43.4451,58.1556,100.0
2018-08-20,209.48,210.0,205.86,16.78,5449291,3256780944.5624,25.4867,24.7646,0.4432,16.5659,17.5398,18.5138,17.2568,19.1885,17.4556,18.2736,17.0151,-0.4625,-0.0069,-0.4557,34.5135,-0.8306,-4.7154,34.6653,16.444,17.3176,19.8727,17.5398,18.7799,16.9558,39.9175,51.1248,72.9097,44.2622
2018-08-21,207.52,211.44,207.11,17.09,2995613,3273869083.3846,25.3007,24.5717,0.4389,16.5204,17.5121,18.5038,17.2348,19.1676,17.4209,18.2273,17.0342,-0.4362,0.0156,-0.4518,42.073,-0.7957,-4.4483,40.8546,16.4661,17.2812,19.8549,17.5121,18.701,16.9359,52.8669,64.0309,81.4207,100.0
2018-08-22,210.45,211.71,207.43,16.85,2689042,3248360881.235,25.0588,24.358,0.4324,16.4837,17.4373,18.3908,17.1835,19.1446,17.3666,18.1733,16.9882,-0.4299,0.0175,-0.4474,43.4554,-0.9678,-5.4315,37.8302,16.488,17.2301,19.8303,17.4373,18.6163,16.8948,56.9242,55.6169,65.1324,51.1351
2018-08-23,207.73,209.08,205.28,16.69,3557801,3218587704.4456,25.1871,24.3063,0.4236,16.4137,17.3659,18.3181,17.118,19.1202,17.3023,18.1152,16.9142,-0.4326,0.0118,-0.4444,36.9543,-0.8923,-5.0743,35.9486,16.5097,17.1592,19.8034,17.3659,18.525,16.875,53.9755,42.2788,57.2894,20.7332
2018-08-24,206.35,209.27,204.68,16.97,2054407,3236714825.0338,25.4037,23.9737,0.4199,16.389,17.3169,18.2449,17.0981,19.0988,17.2706,18.0702,16.9279,-0.4078,0.0293,-0.4371,36.526,-0.2622,-1.5219,41.4345,16.5311,17.1131,19.7803,17.3169,18.4314,16.903,43.6335,33.0047,57.2894,100.0
2018-08-27,210.25,214.37,208.63,17.29,2821329,3251165534.546,24.2687,22.9968,0.4232,16.4522,17.2673,18.0825,17.1239,19.0808,17.2725,18.0397,17.0187,-0.3579,0.0633,-0.4213,36.1454,0.1535,0.8954,47.1136,16.5524,17.0705,19.7584,17.2673,18.3413,16.9527,41.9638,50.6081,73.5777,100.0
2018-08-28,214.63,215.96,212.57,17.41,2433965,3253534881.0062,22.8496,22.1332,0.4126,16.4919,17.2375,17.9832,17.162,19.0641,17.2856,18.015,17.1165,-0.3053,0.0927,-0.3981,37.2979,0.5789,3.4395,49.0696,16.5734,17.0414,19.7398,17.2375,18.2629,17.0125,53.8086,77.8131,100.0,100.0
2018-08-29,214.81,215.8,213.45,17.46,1812462,3259165082.1126,21.5318,21.6926,0.3968,16.4963,17.2302,17.9641,17.2011,19.0481,17.3018,17.993,17.2012,-0.257,0.1128,-0.3699,42.254,0.6828,4.0711,49.836,16.5942,17.0321,19.7217,17.2302,18.1882,17.1085,72.0725,87.7963,100.0,100.0
2018-08-30,214.97,216.94,214.61,17.59,2652937,3279090574.6018,20.0294,21.1447,0.382,16.4952,17.2314,17.9676,17.2529,19.0336,17.3292,17.9772,17.2984,-0.2055,0.1315,-0.337,49.4444,0.6463,3.8143,52.1352,16.6148,17.0578,19.7042,17.2314,18.1159,17.1797,85.8111,91.8238,100.0,100.0
2018-08-31,216.03,219.32,215.85,17.78,2762298,3302096457.0802,19.1196,21.0999,0.3748,16.4868,17.2364,17.9859,17.3237,19.0212,17.3725,17.9696,17.4196,-0.1474,0.1517,-0.2991,56.1558,0.7924,4.6638,55.2987,16.6352,17.1039,19.6884,17.2364,18.0499,17.3129,91.687,95.4408,100.0,100.0
2018-09-04,218.59,220.29,217.13,17.82,3666278,3318803546.7005,18.4927,21.39,0.3664,16.4719,17.2464,18.021,17.3893,19.0092,17.4147,17.9636,17.5186,-0.0976,0.1612,-0.2588,64.5698,1.0319,6.1484,55.8271,16.6554,17.1742,19.6718,17.2464,17.9845,17.4735,93.9529,94.594,100.0,100.0
2018-09-05,219.95,221.8,219.58,17.98,3719422,3343264610.3041,18.2453,21.6724,0.3539,16.4606,17.2509,18.0413,17.4677,18.9989,17.4683,17.9641,17.6333,-0.0446,0.1714,-0.2159,73.6556,0.8858,5.1827,58.458,16.6754,17.2603,19.6535,17.2509,17.9342,17.6175,94.6334,93.8655,100.0,100.0
2018-09-06,221.5,222.82,213.92,17.53,6250907,3309551853.4501,17.3003,21.3003,0.3803,16.4781,17.2368,17.9954,17.4766,18.9844,17.4746,17.9473,17.6087,-0.0378,0.1425,-0.1803,61.9974,0.6844,4.0619,49.7234,16.6952,17.3025,19.633,17.2368,17.8764,17.6523,85.8579,69.1143,66.6667,0.0
2018-09-07,224.2,235.41,224.0,18.88,10470300,3362316292.5387,17.9154,21.7011,0.4658,16.264,17.3017,18.3394,17.6642,18.9834,17.6088,17.984,17.9274,0.0755,0.2046,-0.1291,67.2523,2.1913,13.1281,66.2666,16.7148,17.4377,19.6181,17.3017,17.8528,17.8628,77.1392,68.438,66.6667,100.0
2018-09-10,234.66,240.95,232.05,19.54,6087991,3418544703.7971,19.1347,22.2177,0.4842,15.9955,17.4169,18.8384,17.9137,18.9888,17.7923,18.0448,18.3294,0.2154,0.2757,-0.0602,77.6425,2.5664,15.1244,71.2003,16.7628,17.6342,19.6058,17.4169,17.8458,18.16,69.0293,69.5356,66.6667,100.0
2018-09-11,237.7,239.7,230.4,18.88,6075543,3385880494.1197,19.9024,22.4806,0.5088,15.9538,17.5041,19.0543,18.0427,18.9878,17.8959,18.0776,18.4673,0.2704,0.2645,0.0059,67.8208,1.5897,9.1938,61.4805,16.8468,17.762,19.5906,17.5041,17.8295,18.3444,74.2686,84.8322,84.9145,54.7434
2018-09-12,228.1,230.85,222.83,18.66,5307948,3426252667.187,19.1555,22.1713,0.5288,15.9994,17.5958,19.1922,18.1256,18.9846,17.9692,18.1007,18.5167,0.2931,0.2298,0.0633,64.5244,1.2552,7.2098,58.6357,16.9283,17.8917,19.5716,17.5958,17.8097,18.4704,76.6502,75.5827,65.4135,41.4971
2018-09-13,233.69,239.22,231.12,19.11,4375727,3428953733.2364,19.4826,22.4432,0.5452,16.0339,17.7129,19.3919,18.2574,18.9859,18.0782,18.1404,18.666,0.3434,0.2241,0.1194,70.6884,1.6587,9.5028,62.5187,17.0073,18.0646,19.554,17.7129,17.8034,18.6558,75.4147,65.8291,42.3816,30.9045
2018-09-14,235.16,237.09,233.69,19.19,2809548,3444654148.5305,19.7864,22.0275,0.526,16.0684,17.8251,19.5818,18.3816,18.9879,18.184,18.1815,18.7967,0.3849,0.2124,0.1725,71.1869,1.5987,9.0884,63.1386,17.084,18.2232,19.5396,17.8251,17.7887,18.8289,69.7064,67.7074,36.0801,35.8387
2018-09-17,240.0,240.3,234.31,19.07,3673918,3414293724.3235,20.4257,21.6376,0.5231,16.1367,17.9289,19.721,18.4728,18.9886,18.268,18.2162,18.864,0.4032,0.1846,0.2186,71.739,1.2828,7.2136,61.3451,17.1584,18.35,19.5269,17.9289,17.7679,19.0476,68.1487,70.9096,42.3046,60.1708
2018-09-18,235.0,241.4,234.87,19.61,5051071,3438968941.0004,21.3209,21.4263,0.5341,16.2173,18.07,19.9227,18.6239,18.9948,18.3954,18.2707,19.0495,0.456,0.1899,0.2661,73.0599,1.7903,10.0488,65.9345,17.2305,18.5068,19.5144,18.07,17.7582,19.1509,72.3139,78.3247,65.3365,100.0
2018-09-19,240.47,242.49,239.77,19.77,3115984,3454090628.0592,22.2666,21.148,0.5121,16.2677,18.2041,20.1406,18.7773,19.0025,18.5268,18.3297,19.2308,0.5057,0.1917,0.314,73.7132,1.7972,9.9969,67.2414,17.331,18.6725,19.5053,18.2041,17.7468,19.185,78.0836,85.0165,86.7236,100.0
2018-09-20,242.99,246.04,241.72,20.03,3998594,3473528237.7814,23.5061,21.3128,0.5007,16.3757,18.3632,20.3506,18.9445,19.0128,18.67,18.3964,19.4309,0.5593,0.1962,0.3631,74.405,2.4965,14.2371,69.1823,17.456,18.8469,19.5006,18.3632,17.7521,19.3494,85.3867,92.8188,100.0,100.0
2018-09-21,246.33,248.77,245.18,20.29,13532054,3558339161.1797,24.9167,21.7047,0.4874,16.5419,18.5431,20.5443,19.124,19.0255,18.8244,18.4707,19.6458,0.6156,0.202,0.4136,78.2638,1.4071,7.4517,71.0473,17.616,19.026,19.4979,18.5431,17.817,19.5816,90.6766,94.1945,100.0,100.0
2018-09-24,248.05,250.1,247.31,20.4,4532652,3582545797.3088,26.3505,22.2979,0.4689,16.6944,18.7147,20.735,19.2943,19.0392,18.9745,18.5464,19.8346,0.6615,0.1983,0.4631,78.6519,0.8656,4.4308,71.8291,17.807,19.2106,19.495,18.7147,17.8962,19.7654,93.8579,94.5605,100.0,100.0
2018-09-25,248.98,249.35,245.8,20.25,4703739,3584533292.6609,27.3083,22.3043,0.4567,16.8473,18.8628,20.8784,19.4222,19.0513,19.0964,18.6133,19.9394,0.6782,0.172,0.5061,72.8884,1.3728,7.2706,69.1478,18.0188,19.3732,19.4913,18.8628,17.9713,19.9176,92.6815,89.2894,80.5182,41.5547
2018-09-26,245.64,248.05,244.8,20.07,3342845,3564064795.584,27.9474,22.9314,0.4431,17.0308,18.996,20.9611,19.5089,19.0614,19.1893,18.6705,19.9726,0.669,0.1303,0.5387,74.9794,1.4072,7.5391,65.8814,18.2136,19.5545,19.4883,18.996,18.0345,20.0613,85.3152,72.0956,47.1849,0.0
