date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2015-11-17,23.35,23.53,22.84,22.1,137256,30926321.1979,19.4103,21.3547,0.6137,21.032,22.1019,23.1717,22.0718,24.8131,21.9913,22.1641,22.0755,0.1588,-0.067,0.2258,52.8856,-0.7679,-3.3585,51.9086,22.769,22.282,26.5105,22.1019,21.3476,21.9982,35.5938,56.7483,62.6037,72.351
2015-11-18,23.21,23.36,23.03,22.39,101653,31009491.8342,18.9843,20.815,0.5931,21.1269,22.152,23.1771,22.1148,24.7891,22.0297,22.1731,22.1552,0.1713,-0.0436,0.2149,52.2642,-0.432,-1.8923,54.8992,22.6898,22.3197,26.4872,22.152,21.348,21.9968,57.6463,79.3299,90.5839,99.4007
2015-11-19,23.29,23.51,23.17,22.45,74608,31031435.3636,18.8588,21.0195,0.5741,21.1694,22.1863,23.2033,22.1598,24.7658,22.07,22.184,22.2294,0.1838,-0.0249,0.2087,59.4902,-0.48,-2.0929,55.4763,22.6146,22.3677,26.4628,22.1863,21.3533,22.0283,72.2239,80.5936,90.5839,100.0
2015-11-20,23.53,23.74,23.45,22.52,95147,30942850.2257,19.1401,21.5759,0.5571,21.1832,22.2087,23.2343,22.2077,24.7435,22.1127,22.1972,22.3019,0.1968,-0.0095,0.2063,58.0394,-0.5279,-2.2907,56.1808,21.185,22.3588,26.4382,22.2087,21.3598,22.1065,81.7319,85.2723,99.8002,100.0
2015-11-23,23.47,23.69,23.2,22.61,135136,31000765.6543,18.7608,21.7902,0.5509,21.2599,22.2591,23.2583,22.2608,24.7222,22.1597,22.2132,22.3778,0.2117,0.0043,0.2074,50.2697,0.2016,0.8997,57.1202,21.201,22.3403,26.4167,22.2591,21.3737,22.2807,82.8891,82.8014,100.0,100.0
2015-11-24,23.44,24.42,23.44,23.39,118734,31107383.94,19.558,22.5828,0.5787,21.3525,22.3642,23.376,22.4117,24.709,22.2771,22.2595,22.6316,0.2837,0.0611,0.2227,49.8184,1.1615,5.2245,64.5725,21.2169,22.3808,26.3963,22.3642,21.3925,22.5467,84.2908,84.7987,100.0,100.0
2015-11-25,24.35,24.48,23.95,23.27,144207,31120988.374,20.3796,23.1023,0.5737,21.3616,22.429,23.4965,22.5259,24.6946,22.3715,22.299,22.7907,0.327,0.0834,0.2435,49.6296,1.2959,5.8978,62.7117,21.2614,22.4048,26.374,22.429,21.4111,22.6756,84.4191,85.6571,93.181,79.5431
2015-11-27,24.15,24.28,23.81,23.18,73656,31153402.0055,20.7751,23.0093,0.5651,21.4121,22.4948,23.5774,22.6133,24.6796,22.4486,22.3336,22.8884,0.3502,0.0854,0.2649,51.1992,1.795,8.3932,61.3927,21.3285,22.4144,26.3501,22.4948,21.4174,22.8305,84.852,84.1003,80.5502,62.1076
2015-11-30,24.17,24.72,24.08,23.58,154800,31230413.0607,21.7602,23.0193,0.5684,21.4571,22.5845,23.712,22.7415,24.6686,22.5559,22.3823,23.0601,0.3958,0.1048,0.2911,61.1497,2.0446,9.4962,65.0038,21.3936,22.498,26.3275,22.5845,21.4454,22.9992,83.8493,81.7906,80.5502,100.0
2015-12-01,24.61,24.72,24.42,23.66,114854,31291668.5274,22.6749,22.7794,0.5484,21.4139,22.6354,23.8569,22.8642,24.6586,22.6612,22.4325,23.2104,0.434,0.1143,0.3196,69.1786,1.2959,5.794,65.7609,21.487,22.6002,26.3058,22.6354,21.4806,23.172,83.9885,86.0746,87.3692,100.0
2015-12-02,24.6,25.0,24.57,23.74,115155,31262210.2716,23.8968,22.8992,0.5387,21.3686,22.6791,23.9895,22.9808,24.6494,22.7638,22.4837,23.3424,0.465,0.1163,0.3487,77.7683,1.6414,7.4283,66.4556,21.5767,22.7263,26.282,22.6791,21.5373,23.3461,84.9902,87.1053,100.0,100.0
2015-12-03,24.83,24.83,24.26,23.57,192838,31265593.3944,24.165,22.4585,0.5393,21.3505,22.716,24.0815,23.0587,24.6386,22.8402,22.5261,23.3982,0.4703,0.0972,0.373,77.8017,1.1711,5.2293,63.3416,21.6977,22.882,26.2573,22.716,21.5993,23.4833,83.7296,78.009,79.4984,38.4952
2015-12-04,24.54,24.65,24.16,23.4,171057,31248169.9523,24.1471,22.0082,0.5344,21.3441,22.7396,24.135,23.1046,24.6263,22.8937,22.5605,23.3992,0.456,0.0664,0.3896,68.8111,0.9503,4.2326,60.4602,21.8127,23.0157,26.232,22.7396,21.6675,23.4846,74.1347,57.2898,46.1651,0.0
2015-12-07,24.29,24.29,23.45,22.63,212505,31101440.3094,22.5121,20.9612,0.56,21.3301,22.7189,24.1077,23.0419,24.6065,22.869,22.5634,23.208,0.3784,-0.009,0.3874,57.2666,0.1152,0.5115,49.133,21.9219,23.0349,26.195,22.7189,21.7583,23.3941,56.538,34.3151,12.8317,0.0
2015-12-08,23.35,23.39,22.81,22.19,170310,31113185.8267,21.9046,20.4444,0.5728,21.307,22.7084,24.1098,22.9287,24.5825,22.8046,22.5488,22.9543,0.278,-0.0875,0.3655,49.2439,-0.4128,-1.8259,44.0255,23.9975,23.0417,26.1664,22.7084,21.8446,23.2529,36.6367,18.3053,0.0,0.0
2015-12-09,23.07,23.73,22.73,21.99,166634,31006540.0667,20.694,19.7764,0.6004,21.2749,22.6964,24.1179,22.8037,24.5567,22.7272,22.527,22.7135,0.1801,-0.1483,0.3284,50.8714,-1.4015,-5.991,41.8849,23.9765,23.0129,26.1374,22.6964,21.9239,23.0266,20.9972,10.3713,0.0,0.0
2015-12-10,22.89,22.95,22.54,21.84,161611,31010481.7984,19.8794,19.5097,0.5856,21.2533,22.6896,24.126,22.6749,24.5297,22.6425,22.5,22.4946,0.0891,-0.1914,0.2806,45.2416,-1.4303,-6.1469,40.278,23.9333,22.969,26.1107,22.6896,21.9977,22.7661,13.1899,10.8933,0.0,0.0
2015-12-11,22.03,22.36,21.73,20.91,284537,30770753.7747,20.2447,19.5028,0.6137,21.1304,22.6656,24.2009,22.4391,24.4936,22.4771,22.4375,22.0976,-0.0574,-0.2704,0.213,37.5104,-2.275,-9.8137,32.2101,23.8644,22.8538,26.0753,22.6656,22.0414,22.3616,9.3635,6.8259,0.0,0.0
2015-12-14,21.76,22.0,21.49,20.74,340476,30590501.7747,20.8644,20.2112,0.6049,20.9434,22.6263,24.3092,22.213,24.4563,22.312,22.371,21.759,-0.1846,-0.3181,0.1335,34.7192,-2.8317,-12.0114,31.0368,23.7442,22.7208,26.033,22.6263,22.0678,21.9584,7.8245,5.7544,0.0,0.0
2015-12-15,21.78,22.68,21.68,21.74,207965,30785988.8747,20.1715,20.2756,0.635,20.8714,22.5951,24.3188,22.1502,24.4293,22.2577,22.3464,21.7547,-0.2026,-0.2688,0.0663,36.715,-1.9198,-8.1136,44.3844,23.5884,22.6029,25.9957,22.5951,22.102,21.7212,10.7597,19.6987,33.3333,100.0
2015-12-16,22.77,23.44,22.65,22.46,196592,30962672.8241,19.0624,19.9188,0.6438,20.9035,22.6133,24.3232,22.1917,24.4097,22.2771,22.3509,21.9315,-0.1569,-0.1785,0.0216,37.8431,-1.2767,-5.3781,51.6518,23.4404,22.5453,25.9609,22.6133,22.1469,21.6965,25.7168,51.6972,66.6667,100.0
2015-12-17,23.37,23.62,22.99,22.11,307808,30693951.5543,18.2709,20.0156,0.641,20.8771,22.5989,24.3207,22.1804,24.3868,22.2609,22.3413,21.9752,-0.1476,-0.1354,-0.0122,45.7247,-1.459,-6.1914,48.2987,23.2998,22.4685,25.9225,22.5989,22.1809,21.6841,48.4692,74.0116,94.5783,83.7348
2015-12-18,23.38,25.42,23.38,23.62,1033396,30906709.5543,19.3352,21.0051,0.7591,20.8809,22.6575,24.4341,22.3727,24.3792,22.3906,22.3916,22.3872,-0.0177,-0.0044,-0.0133,59.2368,0.2208,0.9434,60.1849,20.6283,22.4719,25.8914,22.6575,22.232,21.9173,69.6406,83.2128,94.5783,100.0
2015-12-21,24.6,26.02,24.41,24.96,423759,31319940.3804,20.7506,22.3237,0.8153,20.742,22.7794,24.8168,22.7174,24.3849,22.6351,22.4922,23.0297,0.1907,0.1632,0.0275,62.6809,2.323,10.2629,67.3061,20.666,22.5645,25.864,22.7794,22.3064,22.3629,80.3225,83.743,94.5783,100.0
2015-12-22,26.31,26.47,25.3,25.18,291415,31491800.5086,22.3579,23.2614,0.8373,20.6212,22.908,25.1949,23.0455,24.3928,22.8773,22.5975,23.5669,0.3695,0.2736,0.0959,64.4609,2.9853,13.4516,68.3159,20.7522,22.6674,25.8387,22.908,22.3836,22.9732,85.9459,90.8819,100.0,100.0
2015-12-23,26.37,26.52,25.73,25.32,237728,31645270.4832,23.8828,24.0149,0.8316,20.4923,23.0045,25.5167,23.349,24.4021,23.1101,22.7044,24.0057,0.5168,0.3367,0.1801,69.6971,3.3309,15.1462,68.9887,20.8919,22.7928,25.811,23.0045,22.462,23.6273,90.3517,96.4301,100.0,100.0
2015-12-24,26.36,26.76,26.25,25.52,127730,31686193.6871,25.4616,23.9868,0.8075,20.3758,23.1173,25.8587,23.639,24.4132,23.34,22.8149,24.3852,0.6424,0.3699,0.2725,73.6416,3.686,16.8791,69.9506,21.0745,22.9444,25.7819,23.1173,22.5477,24.1675,94.0575,94.8605,100.0,100.0
2015-12-28,26.4,26.59,25.74,25.2,171700,31720533.6871,26.0596,23.9821,0.8081,20.3302,23.2181,26.1059,23.8468,24.421,23.5169,22.9084,24.5882,0.7075,0.3479,0.3595,74.0532,4.2908,20.5234,66.3615,21.3053,23.1274,25.7509,23.2181,22.6177,24.5584,93.652,89.6653,66.6667,0.0
2015-12-29,26.42,26.93,26.37,25.59,156380,31726147.6146,26.8813,23.7876,0.797,20.253,23.3189,26.3847,24.0793,24.4327,23.7144,23.0136,24.8389,0.7818,0.3378,0.444,78.0708,4.8475,23.3688,68.4629,21.5246,23.3701,25.7196,23.3189,22.6998,25.0561,89.9977,85.4675,52.8497,58.5491
2015-12-30,26.6,26.62,26.17,25.24,108873,31675340.2146,27.3054,23.5924,0.7737,20.2217,23.3976,26.5734,24.2335,24.4407,23.8593,23.1007,24.9381,0.8027,0.287,0.5157,74.9374,3.494,16.0706,64.5443,21.7842,23.6019,25.6902,23.3976,22.7744,25.2865,81.5157,69.4143,19.5164,0.0
2015-12-31,26.14,26.68,25.84,25.24,228862,31691687.5003,27.1513,23.698,0.776,20.1989,23.4724,26.746,24.3672,24.4486,23.9904,23.1844,25.0125,0.81,0.2354,0.5746,73.2008,2.7741,12.3504,64.5443,22.0281,23.8446,25.6599,23.4724,22.8455,25.3263,71.2199,58.7779,19.5164,0.0
2016-01-04,25.82,25.97,25.26,24.76,225537,31802867.7116,26.1273,23.4959,0.7912,20.2108,23.532,26.8531,24.419,24.4516,24.0633,23.2461,24.9484,0.7682,0.1549,0.6133,73.5347,2.6493,11.9844,59.2309,22.2574,24.1195,25.6246,23.532,22.9128,25.2659,56.5787,41.5438,0.0,0.0
2016-01-05,25.92,25.92,25.22,24.41,117896,31755709.3116,25.118,22.6447,0.7827,20.2401,23.5823,26.9246,24.4178,24.4512,24.0963,23.2917,24.8138,0.6991,0.0687,0.6305,76.8901,0.7871,3.332,55.677,22.473,24.3815,25.5885,23.5823,22.9657,25.1357,43.4675,30.0807,0.0,0.0
2016-01-06,25.11,25.22,24.56,23.67,178520,31631286.2813,23.3817,21.222,0.7864,20.3203,23.6342,26.948,24.3183,24.4435,24.0558,23.3066,24.5282,0.5781,-0.0419,0.62,72.212,-1.2863,-5.1538,48.9165,22.6756,24.5193,25.55,23.6342,22.9977,24.871,29.29,16.2456,0.0,0.0
2016-01-07,24.21,24.69,24.1,23.13,206771,31424515.2813,22.3294,20.3002,0.7707,20.4243,23.6812,26.9381,24.1603,24.4304,23.968,23.2998,24.1795,0.4338,-0.149,0.5827,67.1269,-2.0446,-8.1205,44.6685,22.8661,24.5673,25.5071,23.6812,23.0284,24.5762,17.3308,5.6661,0.0,0.0
2016-01-08,24.2,24.2,23.47,22.57,297496,31159621.5827,22.0336,20.6844,0.7657,20.5036,23.71,26.9164,23.9479,24.4119,23.8346,23.2711,23.7765,0.2706,-0.2497,0.5203,59.7552,-2.7549,-10.8795,40.6619,25.85,24.6002,25.4641,23.71,23.0539,24.1442,8.0058,2.1057,0.0,0.0
2016-01-11,23.6,23.78,23.06,22.42,189807,31127987.0827,22.1573,21.454,0.7604,20.5916,23.7393,26.887,23.7446,24.3921,23.7002,23.2378,23.4382,0.1282,-0.3137,0.4419,42.7142,-3.1005,-12.1474,39.6873,25.8168,24.5145,25.4199,23.7393,23.0629,23.7424,3.9339,4.0298,0.0,0.0
2016-01-12,23.52,23.79,23.11,22.81,331728,31430444.965,22.2564,22.3071,0.7527,20.929,23.8343,26.7396,23.6196,24.3763,23.6151,23.2209,23.2804,0.0457,-0.3169,0.3627,40.3512,-2.3902,-9.4857,43.5715,25.7432,24.3609,25.3772,23.8343,23.0818,23.3955,6.9893,14.8323,14.0288,42.0865
2016-01-13,23.88,23.91,23.0,22.19,308356,31200455.6833,22.1491,23.0159,0.761,21.252,23.9068,26.5616,23.4294,24.3546,23.4797,23.1806,23.0085,-0.0684,-0.3448,0.2765,30.0302,-3.398,-13.2783,39.2194,25.671,24.1477,25.3384,23.9068,23.09,23.0294,11.812,16.5739,14.0288,0.0
2016-01-14,23.17,23.91,22.7,22.71,259907,31352963.0965,22.379,23.9203,0.7896,21.4281,23.9553,26.4825,23.3336,24.3383,23.4065,23.1622,22.9342,-0.1156,-0.3137,0.198,29.8909,-2.5245,-10.0038,44.2769,25.5634,23.9612,25.3059,23.9553,23.0914,22.7867,21.939,34.4108,47.3622,100.0
2016-01-15,23.09,23.97,22.99,22.91,350288,31631763.7495,22.4834,24.2715,0.8004,21.4967,23.9778,26.4589,23.2775,24.3241,23.3595,23.1524,22.9289,-0.1353,-0.2666,0.1314,34.3542,-2.323,-9.205,46.1533,25.4124,23.7747,25.2731,23.9778,23.0923,22.6783,35.1006,54.317,66.6667,100.0
2016-01-19,24.02,24.09,21.42,21.0,350229,31401995.6795,23.9699,25.4256,0.9262,21.2368,23.9226,26.6085,22.9742,24.291,23.135,23.0681,22.4473,-0.3015,-0.3463,0.0448,32.9077,-3.7532,-15.1609,34.3491,25.2675,23.475,25.2325,23.9226,23.0558,22.3739,48.8341,57.7745,66.6667,0.0
2016-01-20,21.56,22.16,20.29,21.11,303674,31650456.2249,26.0205,26.663,0.9883,20.8445,23.7969,26.7493,22.7254,24.2594,22.942,22.9913,22.1125,-0.4198,-0.3717,-0.0481,26.9086,-3.3021,-13.5273,35.3336,25.0322,23.1548,25.1922,23.7969,23.0194,22.1655,54.4816,51.3534,36.1135,8.3406
2016-01-21,22.05,22.31,21.69,20.88,192380,31495311.0636,27.6728,27.4121,0.9602,20.433,23.5929,26.7528,22.4791,24.2257,22.7454,22.9084,21.8039,-0.5262,-0.3824,-0.1437,31.5109,-2.7933,-11.8005,34.131,24.6989,22.8436,25.1523,23.5929,22.976,21.9447,47.5266,33.4518,2.7802,0.0
2016-01-22,22.08,22.42,21.58,21.01,187809,31446122.9922,29.0163,27.5718,0.9492,20.1226,23.3846,26.6467,22.2835,24.1937,22.5803,22.834,21.6059,-0.5928,-0.3592,-0.2335,37.2767,-2.1214,-9.1701,35.5099,24.3855,22.5419,25.1121,23.3846,22.9481,21.6883,42.1865,41.7544,6.6036,11.47
2016-01-25,21.76,21.77,21.0,20.19,158988,31299523.6675,30.6167,27.8673,0.9424,19.7114,23.1278,26.5442,22.0039,24.1539,22.3524,22.7302,21.2511,-0.704,-0.3764,-0.3276,38.4071,-2.3806,-10.5487,31.1903,24.091,22.2155,25.0683,23.1278,22.9072,21.4017,36.1798,33.3333,3.8233,0.0
2016-01-26,21.09,21.39,20.87,20.33,198108,31276665.0522,32.1356,27.7586,0.9109,19.4294,22.8679,26.3065,21.7802,24.1158,22.1594,22.6359,21.0198,-0.7721,-0.3556,-0.4165,37.8404,-2.0974,-9.3536,32.6773,23.8141,21.9238,25.025,22.8679,22.8743,21.0609,36.4879,34.3761,15.2981,34.4243
2016-01-27,20.95,21.11,20.53,19.9,144103,31197159.9487,33.7479,28.0386,0.8857,19.1078,22.6032,26.0985,21.5298,24.0738,21.9444,22.5287,20.7404,-0.8504,-0.3471,-0.5033,38.5219,-2.9052,-12.7381,30.5147,23.5538,21.6546,24.9796,22.6032,22.8446,20.6308,30.1479,22.7343,11.4748,0.0
2016-01-28,20.81,21.03,20.16,19.51,173005,31059949.0866,35.4532,28.7434,0.8823,18.8379,22.299,25.7601,21.2601,24.0284,21.7123,22.4102,20.432,-0.9336,-0.3442,-0.5894,39.2494,-2.6858,-12.1022,28.6143,23.3092,21.3955,24.9322,22.299,22.8042,20.4171,24.9098,17.6189,11.4748,0.0
2016-01-29,20.32,21.02,20.19,20.24,389215,31439785.4119,37.0368,29.597,0.8764,18.7548,22.0491,25.3435,21.1239,23.9907,21.572,22.3251,20.3838,-0.9297,-0.2723,-0.6574,49.0127,-2.472,-10.8847,36.5077,23.037,21.2292,24.8892,22.0491,22.7616,20.293,20.8686,22.2527,33.3333,100.0
2016-02-01,20.88,20.88,20.22,19.93,166528,31510433.6544,38.5073,30.3818,0.8682,18.7118,21.7839,24.856,20.9649,23.9503,21.4157,22.2312,20.2706,-0.9407,-0.2266,-0.7141,49.6424,-2.9819,-13.0141,34.7646,22.7838,21.0512,24.8461,21.7839,22.7183,20.1577,24.698,34.2225,59.3058,77.9175
2016-02-02,20.4,20.56,19.34,18.65,174931,31341214.687,40.3586,31.2539,0.8991,18.435,21.4786,24.5222,20.6562,23.8976,21.1523,22.0907,19.8654,-1.0408,-0.2613,-0.7794,41.9405,-2.3529,-11.2029,28.6434,22.5484,20.7542,24.7993,21.4786,22.6434,19.8202,29.8995,33.2234,59.4288,0.3688
2016-02-03,19.54,19.76,18.9,18.95,189271,31490639.1607,42.2778,32.3284,0.8937,18.2855,21.2055,24.1255,20.4285,23.8483,20.9424,21.9675,19.6361,-1.0835,-0.2433,-0.8402,44.0426,-2.1599,-10.2323,31.6637,22.2349,20.5225,24.7519,21.2055,22.5733,19.6433,31.3952,26.7398,38.9728,38.6322
2016-02-04,19.63,20.64,19.6,19.31,116331,31474979.2184,42.311,32.3972,0.9014,18.1884,20.9877,23.787,20.2799,23.8032,20.7873,21.8635,19.5557,-1.0754,-0.1881,-0.8873,40.8794,-1.5634,-7.4884,35.2799,21.8728,20.2799,24.7047,20.9877,22.5092,19.4988,30.1285,30.4224,41.1297,84.3882
2016-02-05,19.96,19.98,19.26,18.59,152472,31339448.5517,42.5767,33.2733,0.8914,17.9576,20.7606,23.5636,20.0549,23.7514,20.5782,21.7352,19.3148,-1.1145,-0.1818,-0.9327,30.8476,-2.4203,-11.5185,31.7129,21.5433,19.9712,24.6529,20.7606,22.429,19.3117,31.2915,36.7124,56.424,46.2517
2016-02-08,19.1,19.48,18.7,18.69,177454,31480501.7312,43.1797,34.6001,0.8814,17.7537,20.5666,23.3795,19.8727,23.701,20.3982,21.6157,19.1581,-1.1247,-0.1536,-0.9711,33.2787,-1.4984,-7.4229,32.6901,21.2434,19.8059,24.5994,20.5666,22.3349,19.1947,34.6249,36.7399,63.872,60.9762
2016-02-09,19.2,19.79,19.01,18.91,217818,31608958.5004,43.1763,35.4245,0.8721,17.6254,20.391,23.1566,19.7443,23.6533,20.2565,21.5096,19.096,-1.1022,-0.1049,-0.9973,42.5261,-1.4161,-6.9668,34.9942,20.9205,19.6489,24.5506,20.391,22.2477,19.0048,36.0419,34.6735,66.4424,92.0994
2016-02-10,19.72,20.2,19.44,19.06,247158,31589446.0268,42.4652,35.7407,0.8621,17.6167,20.2038,22.7909,19.6536,23.6076,20.1429,21.4137,19.088,-1.0597,-0.0499,-1.0098,43.2562,-0.8381,-4.211,36.6196,20.6298,19.5193,24.4974,20.2038,22.1654,18.8809,39.3829,46.7354,84.3585,100.0
2016-02-11,19.41,19.41,18.36,18.28,163100,31618959.3601,42.588,36.6023,0.8989,17.4615,20.0083,22.5551,19.4709,23.5547,19.9658,21.2909,18.8869,-1.0766,-0.0534,-1.0232,36.4239,-1.2234,-6.2716,32.2265,20.3682,19.3244,24.4427,20.0083,22.0595,18.8286,42.4496,45.9398,67.5224,10.4677
2016-02-12,19.13,19.14,18.76,18.24,170683,31600992.7285,42.702,37.4188,0.8608,17.4493,19.7846,22.1198,19.3062,23.5017,19.801,21.1711,18.7241,-1.0814,-0.0466,-1.0348,42.556,-2.0037,-9.9,31.9716,20.0732,19.185,24.389,19.7846,21.951,18.7268,44.3206,40.2865,36.8226,0.0
2016-02-16,19.16,19.74,19.01,18.9,189311,31728226.0676,41.8227,37.7853,0.8551,17.7153,19.5839,21.4525,19.2521,23.4559,19.7152,21.082,18.7681,-1.0198,0.012,-1.0318,49.903,-1.0307,-5.1716,39.1289,19.8107,19.0832,24.3392,19.5839,21.8543,18.6676,43.5368,44.3841,36.8226,100.0
2016-02-17,19.79,19.99,19.45,18.84,214900,31600877.9195,40.6228,38.038,0.8312,17.7004,19.4759,21.2514,19.1974,23.41,19.6321,20.9942,18.7867,-0.9646,0.0538,-1.0184,56.5564,0.1927,1.0331,38.7471,19.577,19.0075,24.2895,19.4759,21.7598,18.7034,46.5206,54.8913,64.8887,94.6662
2016-02-18,19.63,20.34,19.47,19.02,215915,31518979.1264,38.9869,38.0118,0.8317,17.7533,19.3713,20.9893,19.1732,23.3663,19.5734,20.9166,18.8439,-0.8965,0.0975,-0.994,63.5839,0.0674,0.3559,40.6189,17.6864,18.9724,24.2398,19.3713,21.6721,18.7502,55.691,67.7975,98.2221,100.0
2016-02-19,19.7,19.9,19.41,18.84,239201,31426227.7182,37.5305,38.0189,0.806,17.7935,19.2695,20.7455,19.1291,23.3213,19.5038,20.8353,18.8436,-0.8467,0.1178,-0.9645,52.1099,-0.472,-2.4439,39.3248,17.7055,18.8727,24.1892,19.2695,21.5962,18.7405,61.5126,61.8491,93.2336,85.0346
2016-02-22,19.97,21.9,19.97,20.45,348079,31532635.2882,35.8677,38.1132,0.9094,17.8823,19.2415,20.6006,19.3054,23.2927,19.594,20.8202,19.2454,-0.6697,0.2358,-0.9056,61.6438,1.8592,10.0,53.9755,17.7244,18.9098,24.1463,19.2415,21.5614,18.9387,65.1224,65.7206,95.0115,100.0
2016-02-23,21.13,21.41,20.91,20.22,199630,31396886.8882,34.3237,38.3008,0.8789,17.8793,19.2431,20.607,19.4273,23.2622,19.6536,20.7967,19.4891,-0.5419,0.2909,-0.8328,68.3001,1.5317,8.1959,52.031,17.7918,19.022,24.102,19.2431,21.526,19.2153,63.7364,63.6395,90.7554,87.2316
2016-02-24,20.77,21.46,20.56,20.56,161959,31515656.8215,32.4556,37.3833,0.878,17.851,19.2547,20.6584,19.5779,23.2352,19.7397,20.7873,19.7561,-0.4087,0.3393,-0.748,74.7228,1.6473,8.7112,54.5996,17.8579,19.1369,24.0593,19.2547,21.5003,19.547,67.3196,72.5986,95.7439,100.0
2016-02-25,21.45,21.56,21.17,20.73,142899,31629243.2061,30.8266,36.7016,0.8421,17.7745,19.2961,20.8177,19.7316,23.2103,19.834,20.7851,19.9997,-0.2858,0.3698,-0.6556,75.0446,1.6665,8.7418,55.9073,17.9227,19.238,24.0174,19.2961,21.4968,19.8084,70.4908,75.2343,95.7439,100.0
2016-02-26,21.59,21.94,21.4,20.81,161979,31587248.6506,29.7132,36.4465,0.8191,17.7039,19.3611,21.0183,19.8751,23.1864,19.9267,20.7859,20.2016,-0.1801,0.3803,-0.5605,80.4708,2.5239,13.804,56.5068,17.9862,19.3963,23.9773,19.3611,21.4981,20.0892,76.4987,81.6634,100.0,100.0
2016-02-29,21.64,21.97,21.28,20.51,210584,31382768.5346,28.5097,35.843,0.8081,17.685,19.3746,21.0643,19.9596,23.1598,19.9822,20.7751,20.2785,-0.1191,0.3531,-0.4722,78.9214,2.2734,12.467,53.4725,18.0806,19.5263,23.9352,19.3746,21.4734,20.3025,76.6607,73.0844,77.4015,32.2046
2016-03-01,21.51,21.72,20.88,20.7,256362,31498741.8203,26.837,34.6511,0.8082,17.6414,19.4131,21.1849,20.0585,23.1353,20.0507,20.7722,20.3842,-0.0546,0.3341,-0.3887,70.1736,1.8014,9.5311,55.146,18.204,19.6543,23.8927,19.4131,21.4382,20.5681,73.8572,66.8239,62.4519,55.151
2016-03-02,21.36,21.8,21.36,20.92,153560,31596461.8203,25.3829,33.9854,0.7807,17.6756,19.5268,21.378,20.1738,23.1133,20.1338,20.7781,20.519,0.0143,0.3224,-0.3081,69.3643,2.0808,11.0429,57.0588,18.3224,19.7871,23.8499,19.5268,21.4146,20.6355,68.2799,64.9316,62.4519,100.0
2016-03-03,21.71,22.15,21.71,21.15,162146,31618572.6385,24.463,33.5825,0.7552,17.6772,19.6371,21.597,20.3045,23.0938,20.231,20.7929,20.6778,0.0865,0.3157,-0.2292,74.8828,2.1386,11.2462,59.0225,18.436,19.9922,23.8068,19.6371,21.3652,20.769,69.2586,76.0203,85.0503,100.0
2016-03-04,21.96,22.34,21.56,21.43,236103,31800190.3308,23.8356,32.8291,0.755,17.6405,19.7431,21.8457,20.4551,23.0773,20.3455,20.818,20.8668,0.1644,0.3149,-0.1505,75.7018,2.5913,13.7526,61.3241,18.5811,20.2206,23.7654,19.7431,21.2947,20.8942,75.4217,85.3131,100.0,100.0
2016-03-07,22.1,22.59,21.79,21.54,276531,31917716.0058,23.5477,32.0853,0.7561,17.7192,19.8905,22.0618,20.5997,23.062,20.4593,20.8463,21.035,0.232,0.306,-0.074,76.6543,1.0885,5.3227,62.1915,18.7574,20.4091,23.7241,19.8905,21.222,21.0098,83.2694,88.4749,100.0,100.0
2016-03-08,22.18,22.18,21.16,20.66,216131,31822959.0649,22.2845,30.6357,0.7843,17.8665,19.9892,22.1119,20.6081,23.0381,20.4787,20.8391,20.942,0.2124,0.2291,-0.0167,69.4556,0.4431,2.1915,51.8341,18.9677,20.5392,23.6792,19.9892,21.1288,20.9892,80.1944,66.7951,66.6667,0.0
2016-03-09,21.52,21.98,21.35,20.99,200247,31902422.1602,21.1115,29.321,0.7716,17.9885,20.0932,22.198,20.6591,23.0178,20.5274,20.845,20.9541,0.2207,0.1899,0.0308,69.4848,0.4335,2.1087,54.859,19.1633,20.6802,23.6363,20.0932,21.0381,21.058,68.4688,50.1365,43.0684,29.2053
2016-03-10,21.8,21.95,20.8,20.48,243534,31853715.3602,19.9876,27.9276,0.7956,18.1078,20.164,22.2203,20.6353,22.9925,20.5229,20.8307,20.8356,0.184,0.1226,0.0614,68.9393,-0.2505,-1.2082,49.6269,19.3451,20.7972,23.5955,20.164,20.9438,21.0263,48.9281,29.8527,9.7351,0.0
2016-03-11,21.41,21.68,20.95,20.82,255626,32060317.1958,18.9439,26.6338,0.789,18.4087,20.2907,22.1728,20.6595,22.9709,20.5509,20.8302,20.831,0.1801,0.0949,0.0852,68.0157,0.0096,0.0463,52.8266,19.5142,20.8234,23.557,20.2907,20.8483,21.0112,39.4196,38.2698,18.2236,25.4655
