date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2010-06-23,30.34,30.86,29.28,25.01,121600,12279182.372,18.3589,23.5478,1.0993,22.7106,24.6097,26.5088,24.9815,23.9525,24.966,25.1202,25.1635,-0.0013,0.1838,-0.1851,47.1785,1.8997,8.2217,49.8169,23.1353,24.5951,23.0927,24.6097,26.0052,25.4594,44.8927,29.6093,15.1319,1.215
2010-06-24,29.77,30.01,29.28,24.61,107400,12210996.541,17.3397,23.4101,1.0647,22.7938,24.6524,26.511,24.9322,23.9591,24.9322,25.1003,25.0256,-0.0335,0.1213,-0.1548,48.8348,0.7197,3.0123,46.8569,23.2348,24.6925,23.1095,24.6524,25.9484,25.2765,28.0489,14.0872,0.405,0.0
2010-06-25,29.59,30.17,29.19,25.16,307100,12455423.0716,16.2119,23.1968,1.0472,22.804,24.6336,26.4632,24.9631,23.9711,24.9543,25.1028,25.0602,-0.0143,0.1124,-0.1267,64.0691,0.3515,1.4165,51.2384,23.3314,24.8485,23.1274,24.6336,25.9019,25.2167,22.105,22.6186,18.5281,54.3694
2010-06-28,29.88,30.15,29.26,24.54,69800,12395034.3076,15.1648,22.9727,1.0256,22.7882,24.6106,26.4329,24.9062,23.9767,24.9145,25.0806,24.9293,-0.0491,0.0621,-0.1112,67.1454,-0.5607,-2.2341,46.5424,23.425,24.9597,23.1393,24.6106,25.8574,25.0685,17.662,16.2802,18.1231,0.0
2010-06-29,28.85,29.21,27.77,23.57,171000,12319034.3076,15.6583,23.1404,1.045,22.721,24.5855,26.4499,24.7286,23.9727,24.7869,25.0215,24.5905,-0.1526,-0.0331,-0.1195,57.5612,-2.3181,-8.9528,40.4245,26.4529,24.9932,23.1472,24.5855,25.7996,24.7947,19.1934,18.6815,18.1231,0.0
2010-06-30,28.21,28.9,27.63,23.21,124300,12214309.1107,16.2316,22.6855,1.0463,22.5505,24.5051,26.4598,24.5256,23.9651,24.6363,24.9503,24.2443,-0.2613,-0.1135,-0.1478,51.5157,-2.3767,-9.2902,38.3476,26.4208,24.9442,23.1535,24.5051,25.6728,24.4421,14.2781,7.8726,-0.0,0.0
2010-07-01,27.78,28.25,27.23,23.11,145100,12180150.3598,17.0897,22.1911,1.0325,22.3831,24.4269,26.4707,24.3374,23.9566,24.4913,24.8783,23.9617,-0.3509,-0.1624,-0.1884,42.4481,-2.4603,-9.6204,37.8243,26.3548,24.8228,23.1587,24.4269,25.5576,24.1731,12.2007,10.0481,-0.0,0.0
2010-07-02,27.63,27.91,26.94,22.81,75400,12154498.8135,18.1151,21.9457,1.0167,22.3031,24.4051,26.5071,24.1341,23.9452,24.3314,24.7973,23.6744,-0.4411,-0.2021,-0.239,36.2612,-2.6779,-10.5056,36.0889,26.2478,24.6596,23.1614,24.4051,25.4057,23.8598,8.9923,9.0561,-0.0,0.0
2010-07-06,27.78,28.12,26.48,22.41,115000,12081457.3247,19.413,21.8713,1.0421,22.1848,24.3767,26.5685,23.9043,23.93,24.1485,24.7037,23.3586,-0.5387,-0.2398,-0.2989,29.3092,-3.2637,-12.7119,33.8583,26.0997,24.411,23.1632,24.3767,25.2463,23.5454,10.1667,11.3959,-0.0,0.0
2010-07-07,26.97,27.88,26.61,23.31,113700,12191576.2224,20.6183,21.6715,1.0436,22.2397,24.3934,26.5471,23.8257,23.9238,24.0691,24.6492,23.3476,-0.537,-0.1905,-0.3465,35.3548,-1.6821,-6.7292,42.4739,25.9027,24.249,23.1682,24.3934,25.1086,23.2812,15.4765,25.9774,33.3333,100.0
2010-07-08,28.05,28.54,27.72,23.74,109900,12255907.9297,20.7117,20.9981,1.018,22.3305,24.4252,26.5199,23.8145,23.922,24.0379,24.6136,23.4461,-0.4955,-0.1192,-0.3763,41.3461,-1.2636,-5.0535,46.0478,25.7156,24.1181,23.1771,24.4252,25.0117,23.1677,30.203,53.2357,66.6667,100.0
2010-07-09,28.22,28.77,27.99,24.04,74600,12322856.6476,20.4672,20.5837,0.9919,22.3447,24.4327,26.5208,23.8449,23.9232,24.0384,24.5912,23.5952,-0.4333,-0.0456,-0.3877,39.6716,-0.5691,-2.3121,48.481,25.5379,24.0147,23.185,24.4327,24.9206,23.2346,53.8492,82.3344,100.0,100.0
2010-07-12,28.57,28.82,27.68,23.21,60100,12268028.5775,20.5493,20.0051,0.9892,22.2062,24.3524,26.4986,23.7597,23.9161,23.9591,24.5369,23.4979,-0.4464,-0.047,-0.3995,36.0634,-1.9582,-7.7818,42.7179,25.369,23.8383,23.1898,24.3524,24.8004,23.2346,72.2339,81.1317,86.8628,60.5883
2010-07-13,28.19,29.11,27.74,24.24,111300,12356581.1322,20.1905,19.2747,1.0011,22.1906,24.3097,26.4288,23.8242,23.9194,23.9862,24.5254,23.6843,-0.3688,0.0245,-0.3933,42.381,-0.2929,-1.1937,50.5652,25.2086,23.7845,23.2023,24.3097,24.731,23.396,81.8277,82.0171,86.8628,100.0
2010-07-14,28.74,28.74,28.17,23.83,123000,12362911.538,19.8574,18.5985,0.9773,22.2079,24.2064,26.2048,23.8244,23.9184,23.9708,24.4979,23.7195,-0.3372,0.0449,-0.3821,42.5101,0.2511,1.065,47.7261,25.0562,23.7002,23.2152,24.2064,24.6403,23.5406,76.9433,67.6812,74.8027,63.8199
2010-07-15,28.44,28.44,27.32,23.26,117800,12346082.9665,20.4263,18.3191,0.9763,22.1569,24.0905,26.024,23.7497,23.9119,23.9036,24.4496,23.6058,-0.3533,0.0231,-0.3764,42.4178,0.0586,0.2524,44.1488,24.9114,23.604,23.2235,24.0905,24.5609,23.6626,69.5062,58.8201,60.6847,18.2344
2010-07-16,27.47,28.66,26.05,22.26,203600,12228291.3957,21.9323,18.5485,1.0625,21.9604,23.9248,25.8891,23.5511,23.8955,23.7471,24.3637,23.2694,-0.442,-0.0525,-0.3895,25.5508,-0.8536,-3.693,38.5724,24.7739,23.3966,23.2271,23.9248,24.4781,23.512,53.282,33.3448,27.3514,0.0
2010-07-19,26.58,27.1,26.12,22.27,121600,12228291.3957,23.3307,19.4945,1.0452,21.811,23.7637,25.7164,23.3801,23.8793,23.6063,24.2816,23.0192,-0.5058,-0.093,-0.4127,24.9044,-0.544,-2.3844,38.6419,24.5954,23.2346,23.2318,23.7637,24.4075,23.3015,37.7316,21.0301,6.2714,0.58
2010-07-20,28.17,29.32,27.48,24.52,351000,12571660.9609,21.8224,19.027,1.1326,21.9216,23.7059,25.4902,23.5321,23.8857,23.6933,24.2909,23.3943,-0.3704,0.0339,-0.4043,41.9334,2.1089,9.41,53.797,21.8,23.3021,23.2529,23.7059,24.4033,23.3697,33.1986,45.221,33.5267,100.0
2010-07-21,29.17,30.72,29.17,25.51,330000,12799467.4125,21.264,19.1768,1.1443,21.8615,23.7314,25.6014,23.7954,23.9018,23.866,24.3386,23.9226,-0.1814,0.1783,-0.3597,54.4158,2.1926,9.4042,58.6247,21.8274,23.4665,23.2773,23.7314,24.3837,23.6985,45.7003,70.8499,66.86,100.0
2010-07-22,30.9,31.87,30.8,26.24,184000,12808065.5433,21.5015,19.8083,1.1457,21.6912,23.7934,25.8956,24.1219,23.9251,24.0925,24.4133,24.5028,0.0276,0.3098,-0.2822,62.4803,2.5022,10.5393,61.8281,21.905,23.6901,23.305,23.7934,24.377,23.9842,70.411,95.1621,100.0,100.0
2010-07-23,31.09,31.63,30.56,26.21,209900,12896420.7596,21.4819,20.4475,1.1278,21.5435,23.8733,26.2031,24.4003,23.9478,24.2942,24.4838,24.9297,0.1883,0.3764,-0.1881,58.1213,2.1674,9.015,61.5946,22.0479,23.9328,23.3305,23.8733,24.3497,24.3249,86.0632,92.1776,99.6644,98.9932
2010-07-26,31.59,31.81,31.02,26.56,227000,13083192.9114,21.5834,21.1008,1.0945,21.3896,23.9432,26.4967,24.6885,23.9738,24.5101,24.5653,25.3377,0.3401,0.4226,-0.0825,65.1704,3.3558,14.4609,63.1671,22.1866,24.2293,23.358,23.9432,24.3398,24.7959,93.4144,92.9035,99.6644,100.0
2010-07-27,31.85,31.85,30.82,25.87,123400,12980369.6057,21.4644,21.0881,1.0776,21.3315,24.0097,26.6879,24.8456,23.9927,24.6394,24.6163,25.47,0.3997,0.3858,0.0139,59.9563,1.6235,6.6966,58.104,22.3211,24.4116,23.3804,24.0097,24.3444,25.3112,89.6846,83.9727,66.3311,0.0
2010-07-28,30.87,31.09,30.39,25.67,95200,12964049.6057,20.8835,20.6753,1.0425,21.3497,24.1147,26.8797,24.9562,24.0094,24.7379,24.6578,25.5212,0.4265,0.3301,0.0965,55.6024,1.8494,7.7626,56.7466,22.4516,24.5497,23.4011,24.1147,24.3407,25.7978,79.0785,60.3593,33.3333,0.0
2010-07-29,30.8,31.26,30.15,25.87,87200,12996258.6148,20.0879,20.3186,1.0344,21.4153,24.2478,27.0803,25.0776,24.0279,24.8455,24.7052,25.6077,0.4581,0.2893,0.1688,55.9594,2.6026,11.1871,57.8081,22.5782,24.68,23.4213,24.2478,24.3566,25.9902,62.4156,42.915,5.5109,16.5326
2010-07-30,30.42,31.4,30.11,26.24,145700,13130664.0411,19.4748,19.8327,1.0376,21.4955,24.4039,27.3122,25.232,24.0499,24.9778,24.7652,25.7646,0.5069,0.2705,0.2364,60.0201,3.975,17.8571,59.8386,22.7009,24.8963,23.4422,24.4039,24.3884,26.0942,49.4875,45.1883,21.5636,48.1582
2010-08-02,31.88,32.35,31.28,26.62,141500,13129341.6112,19.6935,19.7754,1.0274,21.6295,24.5942,27.559,25.4171,24.0754,25.1343,24.838,25.9785,0.5701,0.2669,0.3031,60.737,4.3516,19.5415,61.9029,22.82,25.0661,23.461,24.5942,24.453,26.148,50.6859,63.9544,54.8969,100.0
2010-08-03,31.6,32.21,31.35,26.27,135300,13006627.6577,19.8966,20.1615,1.0055,21.9151,24.7871,27.6591,25.5306,24.0973,25.2423,24.8941,26.0511,0.5851,0.2255,0.3595,60.0977,1.749,7.1331,58.9249,22.9901,25.2407,23.4764,24.7871,24.502,26.1564,59.0809,68.1,63.4675,42.2444
2010-08-04,31.51,31.71,30.68,26.11,119200,13007209.1211,19.2808,20.6065,0.9949,22.0832,24.9269,27.7706,25.6079,24.1173,25.3249,24.9418,26.0657,0.5775,0.1743,0.4031,59.7456,0.6025,2.3622,57.5755,23.1534,25.4439,23.494,24.9269,24.5472,26.0919,64.2066,60.5655,47.4148,0.0
2010-08-05,30.93,31.32,30.41,25.67,81100,12974234.3959,18.3964,20.8636,0.9782,22.2164,25.0235,27.8307,25.6168,24.1328,25.3582,24.9705,25.968,0.5302,0.1017,0.4285,62.2627,-0.5691,-2.1684,53.9351,23.3102,25.6878,23.5075,25.0235,24.583,26.0644,57.4718,43.75,14.0815,0.0
2010-08-06,30.3,30.7,29.26,25.51,151800,13079651.0625,17.7383,19.7803,0.9944,22.3196,25.0968,27.874,25.6022,24.1465,25.3724,24.9916,25.8528,0.4738,0.0362,0.4376,61.1198,-0.703,-2.682,52.5586,23.4606,25.9191,23.5278,25.0968,24.618,26.0404,47.3929,37.8631,-0.0,0.0
2010-08-09,30.73,30.74,29.9,25.62,112800,13160222.4911,17.0835,19.1737,0.9736,22.5729,25.2177,27.8625,25.6051,24.1612,25.3964,25.0164,25.7957,0.4335,-0.0033,0.4368,57.2293,-0.9373,-3.5287,53.4541,23.6051,25.998,23.5513,25.2177,24.6197,26.0058,39.5411,37.0101,4.6887,14.0661
2010-08-10,30.24,30.47,29.46,25.13,116200,13175178.9267,16.8819,19.1917,0.9734,22.6546,25.2621,27.8695,25.5419,24.1708,25.3711,25.0209,25.6294,0.3576,-0.0633,0.4209,46.8067,-0.7364,-2.847,49.2362,23.7438,25.9711,23.5723,25.2621,24.6224,25.848,37.9591,39.0042,4.6887,0.0
2010-08-11,29.31,29.77,27.98,23.54,128100,13068548.2005,17.8217,19.6518,1.0264,22.6063,25.2478,27.8894,25.275,24.1645,25.1968,24.9628,25.1072,0.1673,-0.2029,0.3702,38.5332,-2.134,-8.3116,38.6575,27.0722,25.778,23.5863,25.2478,24.6117,25.408,34.4516,27.3404,4.6887,0.0
2010-08-12,27.57,27.94,27.19,23.13,133400,13095794.3543,19.1745,20.3789,1.0095,22.5789,25.2411,27.9033,24.9891,24.1543,25.0,24.891,24.6131,-0.0165,-0.3093,0.2929,40.5398,-2.7365,-10.5791,36.4806,27.0356,25.5581,23.601,25.2411,24.578,24.9597,27.5253,16.2313,-0.0,0.0
2010-08-13,27.45,27.48,26.64,22.32,135000,12970437.2115,20.7308,21.0976,0.9972,22.5949,25.2441,27.8933,24.6331,24.136,24.7447,24.7901,24.0395,-0.225,-0.4143,0.1893,29.4039,-3.9165,-14.9282,32.5705,26.9499,25.255,23.6156,25.2441,24.5308,24.4181,16.5236,5.999,-0.0,0.0
2010-08-16,26.46,27.58,26.12,22.58,82900,12985200.2252,22.4449,21.6642,1.0132,22.6773,25.2595,27.8418,24.3591,24.1205,24.5383,24.7034,23.6742,-0.3651,-0.4435,0.0784,30.3599,-4.042,-15.1839,34.9694,26.8102,25.0201,23.6322,25.2595,24.5174,23.9758,11.1075,11.0921,4.7981,14.3944
2010-08-17,27.4,27.71,26.99,22.92,102800,12996622.4474,23.862,21.975,0.9845,22.418,25.1796,27.9412,24.1674,24.1086,24.3843,24.6335,23.486,-0.4434,-0.4174,-0.0259,36.0866,-3.3474,-12.7429,38.1058,26.6121,24.8234,23.6489,25.1796,24.5162,23.6064,11.8411,18.4321,35.1103,90.9364
2010-08-18,27.43,27.92,26.53,23.03,108500,13042676.4042,25.4271,22.451,0.9973,22.1459,25.0558,27.9657,24.0158,24.0978,24.2554,24.5706,23.372,-0.491,-0.372,-0.1189,30.516,-3.0796,-11.7949,39.1086,26.422,24.6208,23.6678,25.0558,24.5173,23.2358,24.4511,43.8292,68.4436,100.0
2010-08-19,27.32,28.01,27.23,23.21,244900,13118030.2504,26.7495,23.2215,0.9727,21.9426,24.9043,27.866,23.9089,24.089,24.1562,24.5174,23.3326,-0.508,-0.3112,-0.1967,33.5265,-2.4603,-9.5828,40.8549,26.2395,24.405,23.6854,24.9043,24.5194,22.962,42.6907,65.8106,96.9788,100.0
2010-08-20,27.68,27.87,26.94,23.31,103000,13216600.1429,28.1448,24.0207,0.9588,21.783,24.7591,27.7352,23.8286,24.0813,24.0753,24.4699,23.326,-0.5081,-0.2491,-0.259,25.7312,-2.2009,-8.6286,41.7544,26.0642,24.1683,23.7009,24.7591,24.5077,22.9286,64.7879,84.7239,100.0,100.0
2010-08-23,28.0,28.21,27.19,23.13,196600,13193470.7311,28.9165,24.0986,0.9513,21.6516,24.5875,27.5235,23.7355,24.0718,23.9853,24.4174,23.2772,-0.5165,-0.206,-0.3105,35.6698,-2.4938,-9.7322,40.4885,25.896,23.9441,23.7176,24.5875,24.4741,22.9286,77.2137,81.1067,88.4344,65.3031
2010-08-24,27.23,27.23,26.19,21.95,265200,12948670.7311,30.2308,24.3136,0.97,21.3047,24.3917,27.4787,23.4975,24.0507,23.7915,24.3207,22.9455,-0.6113,-0.2406,-0.3707,33.5182,-3.18,-12.654,33.2081,25.7345,23.647,23.7246,24.3917,24.4111,22.8759,73.0087,53.1953,55.101,0.0
2010-08-25,26.05,26.27,25.57,21.93,158000,13079585.0168,31.7668,24.7525,0.9425,21.0002,24.2047,27.4092,23.289,24.0296,23.6146,24.2271,22.6926,-0.68,-0.2474,-0.4325,32.5647,-1.6068,-6.8255,33.1171,25.5795,23.3799,23.7328,24.2047,24.332,22.7839,55.0222,30.7647,21.7677,0.0
2010-08-26,26.26,26.79,25.79,21.63,98400,12992993.0168,32.43,24.7567,0.935,20.6975,23.993,27.2884,23.0682,24.0058,23.4258,24.1253,22.4276,-0.75,-0.254,-0.496,38.4623,-1.498,-6.4761,31.4473,25.3704,23.1031,23.7289,23.993,24.253,22.5998,32.0788,12.2762,-0.0,0.0
2010-08-27,26.14,26.68,25.55,22.26,233600,13193516.9106,33.1882,25.0351,0.9358,20.5854,23.7942,27.0031,22.9605,23.9884,23.3148,24.0522,22.3858,-0.7463,-0.2002,-0.5461,41.3648,-0.0586,-0.2625,38.4142,25.1718,22.8628,23.7291,23.7942,24.1867,22.4898,22.605,24.7741,25.6858,77.0575
2010-08-30,26.4,26.48,25.59,21.51,102500,13116353.9893,33.8922,25.857,0.9293,20.4589,23.5386,26.6182,22.7667,23.9637,23.1427,23.9524,22.1661,-0.795,-0.1991,-0.5959,41.9698,-1.0712,-4.7443,33.9548,24.9444,22.604,23.7248,23.5386,24.107,22.2459,18.9066,19.6694,37.6828,35.9908
2010-08-31,25.6,26.22,25.28,21.51,96000,13106196.0161,34.7421,26.9583,0.9191,20.3693,23.3005,26.2317,22.5987,23.9393,22.9869,23.8565,22.0014,-0.824,-0.1825,-0.6415,42.8769,-1.4143,-6.1701,33.9548,24.7306,22.4587,23.7257,23.3005,24.0237,21.9889,23.283,25.4056,49.6797,35.9908
2010-09-01,26.1,26.81,25.78,22.42,160300,13260270.7734,34.594,27.6624,0.9198,20.464,23.1159,25.7678,22.5748,23.9241,22.9328,23.8001,22.1058,-0.7646,-0.0985,-0.6661,50.0306,-0.6109,-2.6526,43.2141,24.4804,22.4079,23.7294,23.1159,23.9721,21.8873,30.0735,45.1453,57.3272,100.0
2010-09-02,26.75,27.38,26.61,22.76,95700,13311227.9162,33.6458,28.0453,0.9001,20.5905,22.9703,25.3501,22.5998,23.9126,22.9166,23.7594,22.27,-0.682,-0.0127,-0.6693,55.7029,-0.4519,-1.9466,46.2658,24.2476,22.4396,23.7327,22.9703,23.9273,22.0032,47.7321,72.6453,78.6636,100.0
2010-09-03,27.57,27.84,27.08,22.79,128400,13233512.1267,32.1657,28.0138,0.8812,20.7586,22.8343,24.9101,22.6248,23.9014,22.9043,23.7213,22.3993,-0.6075,0.0494,-0.6569,60.6867,-0.5188,-2.2262,46.4924,24.0312,22.4545,23.7375,22.8343,23.8908,22.1252,68.8517,88.7644,100.0,100.0
2010-09-07,27.35,29.8,27.35,24.61,877300,13831508.4533,30.889,28.158,0.9719,20.947,22.7837,24.6205,22.8898,23.9085,23.0669,23.7562,22.9525,-0.3967,0.2082,-0.6049,71.9307,1.4812,6.4038,59.7684,21.1556,22.5753,23.7517,22.7837,23.8797,22.5508,82.5779,86.324,100.0,100.0
2010-09-08,29.42,29.7,28.83,24.25,367600,13590667.074,29.7035,28.2265,0.9545,21.098,22.7398,24.3816,23.0714,23.9119,23.1798,23.7757,23.2773,-0.2557,0.2793,-0.5351,77.8806,2.3013,10.4842,56.776,21.1934,22.6626,23.765,22.7398,23.874,22.8353,85.8234,82.3818,93.9746,81.9239
2010-09-09,29.44,29.44,28.01,23.81,127000,13541820.9201,27.748,27.9464,0.9718,21.0814,22.7532,24.425,23.1697,23.9109,23.2397,23.777,23.4101,-0.1777,0.2859,-0.4636,72.6813,1.8745,8.5464,53.238,21.2309,22.705,23.7777,22.7532,23.8787,23.1641,81.6413,76.218,77.8534,51.6364
2010-09-10,28.51,28.85,28.16,23.78,91900,13519178.8911,25.9321,27.4243,0.9436,21.0612,22.7858,24.5104,23.2515,23.9096,23.2914,23.7772,23.5034,-0.1166,0.2776,-0.3942,72.8747,2.1507,9.942,53.0366,21.268,22.7391,23.7881,22.7858,23.8903,23.4892,73.594,62.1823,60.9512,49.2934
2010-09-13,28.8,29.35,28.7,24.36,167900,13563091.1988,24.7269,27.4789,0.9318,21.048,22.8879,24.7278,23.3994,23.9141,23.3933,23.8001,23.7178,-0.0213,0.2983,-0.3196,72.6893,2.1005,9.4361,57.0613,21.3047,22.8269,23.802,22.8879,23.9152,23.7666,65.9981,59.5939,53.5722,59.7867
2010-09-14,28.93,29.26,28.76,24.14,85600,13508307.1988,23.6078,27.6873,0.8951,21.0539,22.9661,24.8784,23.4986,23.9164,23.4647,23.8135,23.8241,0.0362,0.2847,-0.2484,76.9442,2.6361,12.2568,55.1436,21.341,22.9835,23.8156,22.9661,23.9418,23.9639,59.5705,56.9352,53.8107,52.352
2010-09-15,28.78,28.91,28.33,23.95,88600,13508307.1988,22.0675,27.2487,0.8659,21.0581,23.0176,24.9771,23.5588,23.9167,23.511,23.8189,23.8558,0.0655,0.2512,-0.1856,78.531,2.4436,11.3619,53.4328,21.377,23.1276,23.8317,23.0176,23.9726,24.13,57.0873,54.7327,40.6616,9.8461
2010-09-16,28.65,29.01,27.8,23.49,99700,13453101.4137,20.9187,27.0535,0.8764,21.0703,23.0406,25.0109,23.5497,23.9125,23.509,23.806,23.7644,0.051,0.1894,-0.1383,74.9188,1.0712,4.7779,49.4797,21.4126,23.2603,23.8448,23.0406,23.9761,23.9698,49.4205,36.5936,20.7327,0.0
2010-09-17,28.36,28.36,27.4,23.59,125300,13534024.3304,20.2557,27.0739,0.8711,21.0757,23.0595,25.0432,23.5552,23.9093,23.5168,23.7976,23.721,0.0471,0.1483,-0.1012,69.2872,0.8285,3.6397,50.343,21.4478,23.3553,23.859,23.0595,23.9731,23.8754,41.6187,33.5298,7.0772,11.3856
2010-09-20,28.19,28.55,27.65,23.77,176900,13651957.6637,19.4021,27.0721,0.8627,21.0773,23.0825,25.0877,23.5834,23.9078,23.5406,23.7964,23.7324,0.0575,0.127,-0.0695,73.7073,0.9791,4.2967,51.8921,21.4827,23.5167,23.8723,23.0825,23.9676,23.8694,35.7851,37.2319,17.9925,42.5918
2010-09-21,28.37,28.56,28.01,23.5,116000,13565484.9364,18.5964,26.5952,0.834,21.0875,23.1009,25.1143,23.5721,23.9038,23.5366,23.7847,23.674,0.0437,0.0905,-0.0468,77.1844,-1.113,-4.5223,49.3649,21.5173,23.659,23.8869,23.1009,23.9735,23.8288,38.7553,45.5041,17.9925,0.0
2010-09-22,27.99,28.36,27.08,23.01,151900,13513269.3114,18.7972,26.2215,0.8509,21.21,23.154,25.0981,23.4976,23.8949,23.4868,23.7545,23.5089,-0.0064,0.0323,-0.0388,71.7234,-1.2385,-5.107,45.0796,21.5515,23.7014,23.8966,23.154,23.9489,23.6363,40.6632,39.2537,14.1973,0.0
2010-09-23,27.17,27.31,26.33,22.24,192600,13415004.0053,19.61,25.8878,0.8601,21.2587,23.1691,25.0795,23.3293,23.8784,23.3676,23.6949,23.1904,-0.1077,-0.0551,-0.0525,66.1659,-1.5733,-6.6081,39.203,21.5854,23.6638,23.9025,23.1691,23.9171,23.3637,36.5593,24.92,-0.0,0.0
2010-09-24,26.98,28.2,26.94,23.6,144100,13559104.0053,19.2044,25.0467,0.8961,21.4854,23.2674,25.0495,23.3653,23.8756,23.3897,23.6911,23.2926,-0.077,-0.0195,-0.0574,66.3716,-0.1841,-0.7741,51.2084,21.6189,23.7218,23.9182,23.2674,23.9238,23.3135,34.3224,38.7935,31.5374,94.6123
2010-09-27,28.18,28.32,27.6,23.16,95300,13482334.5609,18.683,24.1932,0.8751,21.5896,23.3122,25.0348,23.3373,23.8684,23.3674,23.6701,23.2584,-0.0874,-0.024,-0.0634,53.1124,-1.2051,-4.9468,47.8966,21.6521,23.6178,23.9316,23.3122,23.9417,23.2657,38.4277,51.5695,55.6753,72.4136
2010-09-28,27.67,27.83,27.15,23.23,89400,13553328.6785,18.6207,23.1844,0.8532,21.886,23.3984,24.9108,23.3232,23.8621,23.3544,23.6529,23.2516,-0.0886,-0.0201,-0.0685,40.2338,-0.9122,-3.7782,48.5056,21.685,23.5448,23.9461,23.3984,23.9609,23.2143,53.9421,71.4632,81.5042,77.4866
2010-09-29,27.58,28.35,27.43,23.67,124100,13661241.722,17.9148,21.9235,0.8473,22.2657,23.5068,24.7478,23.37,23.8602,23.3849,23.6538,23.3573,-0.0531,0.0123,-0.0654,47.4543,-0.2762,-1.153,52.0594,21.7175,23.5353,23.9629,23.5068,23.944,23.2011,66.2956,75.8542,83.3001,100.0
2010-09-30,28.4,29.0,28.1,23.88,145300,13654783.9442,16.7407,20.7338,0.8406,22.4352,23.5796,24.7239,23.4374,23.8604,23.4316,23.6625,23.4868,-0.0087,0.0454,-0.054,54.2182,0.385,1.6388,53.6204,21.7497,23.5418,23.978,23.5796,23.9114,23.2549,76.29,81.5525,92.4955,100.0
2010-10-01,28.79,28.96,27.51,23.83,125700,13697261.8752,16.049,19.8284,0.8672,22.548,23.6331,24.7182,23.4902,23.8601,23.4699,23.6692,23.5735,0.0229,0.0615,-0.0387,45.767,0.2427,1.0287,53.2315,21.7816,23.5042,23.9933,23.6331,23.8632,23.3721,79.814,82.0354,97.7354,93.2063
2010-10-04,28.45,28.81,27.31,23.16,76800,13658349.8752,15.6045,18.836,0.8949,22.6141,23.6519,24.6898,23.4467,23.8532,23.4408,23.6494,23.4711,-0.0061,0.0261,-0.0321,46.0789,-0.6025,-2.5352,47.3186,21.8131,23.4342,24.0027,23.6519,23.8022,23.5048,74.2765,59.2417,64.4021,0.0
2010-10-05,28.1,29.22,27.88,24.08,139000,13703642.0101,14.7078,17.8133,0.9231,22.6629,23.6252,24.5874,23.5307,23.8554,23.5013,23.6661,23.6224,0.0441,0.061,-0.0169,52.6579,0.5774,2.4573,54.7017,21.8444,23.4432,24.0175,23.6252,23.7525,23.5729,66.7568,58.9934,64.4021,100.0
2010-10-06,28.66,28.85,28.46,24.08,102200,13763913.805,13.875,17.0653,0.8804,22.6742,23.6164,24.5586,23.6034,23.8576,23.556,23.6822,23.7359,0.0829,0.0798,0.0031,58.3504,1.0628,4.6182,54.7017,21.8753,23.4851,24.0319,23.6164,23.7167,23.7044,59.5815,60.5094,66.6667,100.0
2010-10-07,28.83,29.27,28.43,24.33,111900,13822528.0907,13.1689,16.2855,0.8678,22.653,23.6423,24.6316,23.6999,23.8623,23.6295,23.7075,23.8837,0.1324,0.1034,0.0289,65.1095,2.0921,9.4091,56.6413,21.906,23.5377,24.045,23.6423,23.6898,23.861,66.7982,80.8918,100.0,100.0
2010-10-08,29.08,30.26,29.08,25.1,114000,13884358.5991,13.5265,16.0615,0.8769,22.5329,23.708,24.8831,23.8862,23.8746,23.7693,23.762,24.1871,0.231,0.1617,0.0694,63.9656,1.498,6.3475,62.0131,21.9363,23.6327,24.0605,23.708,23.6744,24.0643,75.6985,85.6944,100.0,100.0
2010-10-11,29.9,30.77,29.51,25.58,118900,13965512.5674,14.3014,16.5493,0.8896,22.3608,23.7691,25.1775,24.1124,23.8916,23.942,23.8334,24.536,0.3444,0.2201,0.1244,64.2067,2.4269,10.4807,64.9604,22.004,23.7815,24.0769,23.7691,23.6613,24.3082,85.9411,91.237,100.0,100.0
2010-10-12,30.56,30.56,29.79,25.18,123600,13938224.2557,15.0209,17.3154,0.8727,22.2902,23.821,25.3518,24.2549,23.9044,24.06,23.8862,24.6972,0.3973,0.2184,0.179,64.8338,1.9499,8.3934,60.7589,22.1164,23.9364,24.0897,23.821,23.6325,24.5006,87.2944,84.9517,86.3483,59.045
2010-10-13,30.35,31.33,30.27,25.97,95500,13979667.6519,16.3217,17.7631,0.8845,22.1272,23.9218,25.7165,24.4832,23.9249,24.2416,23.9678,25.0148,0.497,0.2544,0.2426,74.29,2.293,9.6854,65.4691,22.2254,24.203,24.1064,23.9218,23.6265,24.9011,86.9143,84.5543,86.3483,100.0
