date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2023-07-21,21.58,23.27,21.23,23.0,15180739,51801597.8781,17.9135,16.147,0.6645,19.0502,20.6475,22.2448,21.14,22.2471,20.9126,20.6099,21.6224,0.474,0.2176,0.2564,71.8207,2.27,10.9503,74.7712,19.8246,20.9807,21.2217,20.6475,20.381,21.4029,78.9624,86.2603,87.7787,100.0
2023-07-24,22.98,23.4,22.82,22.84,7673059,44653192.4849,20.5903,17.0895,0.6589,19.0112,20.806,22.6008,21.3667,22.253,21.0962,20.6973,21.9268,0.5661,0.2478,0.3183,76.4814,2.16,10.4449,72.2228,20.0657,21.16,21.2319,20.806,20.4262,21.68,83.8807,81.8543,81.7896,82.0328
2023-07-25,21.88,23.45,21.75,22.75,7025169,45892928.1908,20.6674,16.7603,0.7332,19.0419,20.956,22.8701,21.5511,22.258,21.2537,20.7778,22.1326,0.6246,0.245,0.3796,72.0122,2.12,10.2763,70.7617,20.3329,21.33,21.2392,20.956,20.4734,21.9443,82.6353,79.7912,81.4682,62.3718
2023-07-26,22.73,23.35,22.56,23.33,8098668,53581537.0515,20.739,16.6919,0.7373,19.0787,21.144,23.2093,21.7883,22.2686,21.4514,20.8779,22.432,0.7096,0.264,0.4456,77.9853,2.51,12.0557,74.3613,20.6134,21.5429,21.2504,21.144,20.5352,22.33,80.9575,81.2269,80.1857,96.1526
2023-07-27,23.28,23.68,22.74,22.83,7731779,47330311.4771,21.2085,16.8298,0.7518,19.2631,21.31,23.3569,21.9272,22.2742,21.5827,20.9545,22.5315,0.7282,0.2261,0.5021,78.8982,1.93,9.2344,66.734,20.8687,21.6929,21.264,21.31,20.5844,22.59,79.0471,76.1231,52.8414,0.0
2023-07-28,21.01,21.48,20.25,21.28,23103540,62920505.1356,21.1002,16.8809,0.8824,19.3845,21.365,23.3455,21.8409,22.2643,21.5539,20.9672,22.2186,0.6109,0.087,0.5239,61.2089,0.38,1.8182,49.7115,23.68,21.7357,21.2711,21.365,20.6104,22.5114,73.5533,63.31,32.0509,0.0
2023-07-31,20.98,21.74,20.47,20.57,11264011,53430354.1356,20.6588,16.758,0.91,19.3884,21.3665,23.3446,21.6715,22.2475,21.4602,20.9516,21.8065,0.4554,-0.0548,0.5102,54.1715,-0.06,-0.2908,44.1554,23.68,21.7314,21.2746,21.3665,20.6162,22.3714,58.1071,34.8882,-0.0,0.0
2023-08-01,20.57,20.95,20.09,20.89,8312220,60582729.4844,20.6077,16.9601,0.9065,19.4605,21.3945,23.3285,21.5673,22.2339,21.4059,20.9492,21.5773,0.3538,-0.1251,0.4789,49.0056,-0.12,-0.5712,47.029,23.6457,21.7364,21.2819,21.3945,20.617,22.07,39.5819,20.5476,3.1711,9.5134
2023-08-02,20.85,21.19,20.57,21.02,5224730,62942284.9683,20.2295,16.5285,0.886,19.5418,21.427,23.3122,21.4943,22.2219,21.3691,20.952,21.438,0.2806,-0.1586,0.4392,48.6559,-0.81,-3.7105,48.1952,23.5746,21.745,21.2878,21.427,20.6184,21.81,24.8696,19.173,9.1353,17.8925
2023-08-03,20.78,20.82,20.41,20.6,4137215,62593363.2213,20.0415,16.2093,0.8663,19.5798,21.4395,23.2992,21.3751,22.2057,21.2959,20.9382,21.2285,0.1866,-0.2021,0.3887,48.756,-0.95,-4.4084,44.766,23.5049,21.7236,21.2929,21.4395,20.6138,21.5029,22.0289,26.3662,12.7989,10.9906
2023-08-04,20.68,21.07,20.52,20.7,6770930,60254314.6759,19.5092,15.9004,0.8437,19.576,21.438,23.3,21.285,22.1907,21.2391,20.9289,21.0964,0.1187,-0.216,0.3347,52.7766,-2.3,-10.0,45.7557,23.4366,21.7286,21.2951,21.438,20.6102,21.1271,25.6002,31.2614,22.8319,39.6126
2023-08-07,20.75,21.0,20.51,20.76,4526082,60300032.6759,19.0267,16.3991,0.8188,19.5862,21.442,23.2978,21.215,22.1765,21.1935,20.9222,21.0123,0.069,-0.2126,0.2816,49.4497,-2.08,-9.1068,46.3765,23.3697,21.7107,21.2958,21.442,20.6172,20.8314,33.5189,42.9293,32.5221,46.9631
2023-08-08,20.69,20.7,20.41,20.64,4896763,63170548.9172,18.7015,16.9237,0.7853,19.5876,21.4425,23.2974,21.1384,22.1612,21.1408,20.9112,20.9192,0.0197,-0.2095,0.2292,44.5836,-2.11,-9.2747,45.2608,23.3041,21.6257,21.2983,21.4425,20.6224,20.74,38.882,42.4553,33.6679,14.428
2023-08-09,20.64,21.02,20.52,20.79,3869849,63480136.8372,17.8792,17.8963,0.7649,19.584,21.441,23.298,21.0919,22.1476,21.1074,20.9064,20.8869,-0.0072,-0.1891,0.1819,47.6868,-2.54,-10.8873,46.9779,23.2398,21.5714,21.3039,21.441,20.6252,20.7714,44.9029,49.324,53.797,100.0
2023-08-10,20.83,20.98,20.51,20.55,2919844,61057287.5607,17.1298,18.8601,0.7439,19.5401,21.4235,23.3069,21.0197,22.1317,21.0543,20.8924,20.8027,-0.0473,-0.1834,0.1361,38.5244,-2.28,-9.9869,44.5689,23.1768,21.3964,21.3085,21.4235,20.6246,20.7229,42.6237,36.0917,38.1427,0.0
2023-08-11,20.59,20.86,20.44,20.74,2661656,62197997.2749,16.5388,18.6031,0.7207,19.5219,21.4155,23.3091,20.9824,22.1178,21.0244,20.8865,20.787,-0.0631,-0.1593,0.0962,32.467,-0.54,-2.5376,46.8908,23.1151,21.2464,21.3125,21.4155,20.6406,20.6829,43.237,44.2954,65.4612,96.3836
2023-08-14,20.61,21.18,20.56,21.12,3365820,64961800.6896,15.4352,18.0871,0.7132,19.5752,21.44,23.3048,21.0007,22.1079,21.0335,20.8956,20.8703,-0.0444,-0.1125,0.0681,37.3002,0.55,2.6738,51.2858,23.0546,21.13,21.3154,21.44,20.665,20.7571,45.4758,56.0403,65.4612,100.0
2023-08-15,20.96,21.21,20.9,21.07,4059180,65354624.5605,14.3493,17.7789,0.6844,19.5808,21.443,23.3052,21.01,22.0976,21.037,20.9025,20.9202,-0.0332,-0.0811,0.0479,34.0435,0.18,0.8617,50.6914,22.9953,20.9686,21.317,21.443,20.686,20.81,58.8594,76.2423,95.8447,91.1504
2023-08-16,20.87,21.08,20.79,20.79,3717211,61637413.5605,13.5395,17.3198,0.6562,19.5169,21.391,23.2651,20.9806,22.0846,21.0134,20.898,20.8876,-0.0464,-0.0754,0.029,26.2601,-0.23,-1.0942,47.3796,22.9372,20.8229,21.3182,21.391,20.697,20.8143,68.5479,73.3611,77.6652,41.8452
2023-08-17,20.84,21.21,20.79,21.17,4342014,65152377.2748,12.6092,16.634,0.6393,19.497,21.372,23.247,21.0059,22.0755,21.0283,20.9087,20.9582,-0.0259,-0.0439,0.018,39.6226,0.57,2.767,51.9661,22.8802,20.815,21.328,21.372,20.7248,20.89,74.5431,74.026,77.6652,100.0
2023-08-18,20.99,21.54,20.96,21.43,7248697,69551159.215,12.3619,16.4848,0.6355,19.5726,21.2935,23.0144,21.0624,22.069,21.0666,20.9292,21.0762,0.0112,-0.0055,0.0166,53.1797,0.73,3.5266,54.865,22.8244,20.8764,21.3343,21.2935,20.747,20.9814,74.5273,76.1949,80.6151,100.0
2023-08-21,21.4,22.05,21.4,21.97,4168277,72693398.7996,12.9335,16.5815,0.6365,19.6478,21.25,22.8522,21.1834,22.0681,21.1526,20.97,21.2996,0.0832,0.0532,0.0299,63.5028,1.21,5.8285,60.2328,22.7697,20.9536,21.3442,21.25,20.7898,21.1843,80.827,92.2603,100.0,100.0
2023-08-22,21.98,22.12,21.87,21.95,4724008,70992755.9196,13.5673,16.8044,0.6089,19.7238,21.21,22.6962,21.2856,22.0669,21.2286,21.0084,21.4622,0.137,0.0857,0.0514,63.3472,1.31,6.3469,59.9485,22.7161,21.02,21.3576,21.21,20.8362,21.3571,86.0621,89.7312,99.2625,97.7875
2023-08-23,22.07,22.12,21.71,21.73,6096185,65498663.2653,13.7847,16.647,0.5943,19.9731,21.13,22.2869,21.3449,22.0635,21.2763,21.0367,21.5292,0.1601,0.087,0.0731,61.0787,0.94,4.5214,56.7732,22.6636,21.1007,21.3695,21.13,20.867,21.4443,88.6133,83.8485,85.3125,58.1501
2023-08-24,21.73,22.0,21.61,21.82,3449189,65812225.9017,13.7542,16.3904,0.5794,20.1601,21.0795,21.9989,21.4082,22.0611,21.3281,21.0674,21.6019,0.1836,0.0884,0.0952,53.1731,1.27,6.18,57.7589,22.6121,21.1807,21.3783,21.0795,20.9028,21.5514,83.6413,77.3442,69.95,53.9125
2023-08-25,21.9,22.0,21.35,21.77,4823095,67222053.6709,13.1391,15.9203,0.5844,20.1395,21.104,22.0685,21.4565,22.0582,21.3702,21.095,21.6439,0.1959,0.0805,0.1154,52.7283,1.03,4.9662,56.9815,22.5617,21.2529,21.3886,21.104,20.947,21.6914,75.882,66.4534,39.3612,6.0211
2023-08-28,21.77,22.24,21.76,21.98,2569398,67007357.1512,13.0232,15.4512,0.577,20.1711,21.1745,22.1779,21.5263,22.0574,21.4283,21.1297,21.7279,0.22,0.0837,0.1363,59.1699,0.86,4.072,59.4501,22.5123,21.3486,21.3982,21.1745,20.9886,21.8071,70.0958,66.49,48.0789,84.3032
2023-08-29,21.91,22.18,21.89,22.08,3850218,68202252.3926,12.9156,15.0227,0.5565,20.1661,21.234,22.3019,21.6001,22.0577,21.4903,21.1669,21.8159,0.2444,0.0865,0.1579,59.3173,1.01,4.7935,60.6092,22.4638,21.4407,21.4105,21.234,21.0312,21.9,67.3538,69.1181,63.4414,100.0
2023-08-30,22.19,22.25,21.91,22.09,3298361,68396273.6279,12.9561,14.7475,0.541,20.1622,21.2875,22.4128,21.6654,22.058,21.5474,21.2031,21.8845,0.2615,0.0829,0.1786,64.5254,1.3,6.253,60.7301,22.4163,21.5507,21.4143,21.2875,21.08,21.9171,71.3173,78.3437,94.7677,100.0
2023-08-31,22.11,22.16,21.6,21.65,6166267,63341045.727,12.2169,13.826,0.542,20.2504,21.34,22.4296,21.6634,22.0539,21.5572,21.2207,21.8258,0.2369,0.0466,0.1903,60.6913,0.48,2.2674,53.0197,22.3698,21.6157,21.4144,21.34,21.1188,21.8743,71.1071,65.8593,66.6667,0.0
2023-09-01,21.92,22.1,21.69,21.7,5251423,58342703.3535,11.5305,12.9399,0.5358,20.3312,21.39,22.4488,21.6683,22.0504,21.5708,21.2395,21.7944,0.2188,0.0228,0.196,61.948,0.27,1.2599,53.7385,22.3242,21.6571,21.4178,21.39,21.1512,21.87,62.6166,43.6467,36.4407,9.3222
2023-09-05,21.73,21.73,21.05,21.05,4322982,54019721.3535,11.8886,12.7141,0.5461,20.373,21.4045,22.436,21.5858,22.0404,21.5212,21.232,21.6083,0.1504,-0.0365,0.1869,55.4933,-0.92,-4.1875,44.2586,22.2795,21.6557,21.4171,21.4045,21.1788,21.76,41.9151,16.2393,3.1074,0.0
2023-09-06,21.03,21.06,20.63,20.77,5700996,52031001.8186,12.9159,12.7625,0.5378,20.3974,21.411,22.4246,21.477,22.0278,21.4497,21.2139,21.3987,0.0727,-0.0914,0.164,53.8976,-1.18,-5.3759,40.9106,22.2357,21.6543,21.4183,21.411,21.1992,21.6171,22.6316,8.0089,3.1074,0.0
2023-09-07,20.68,20.8,20.52,20.7,5108692,53490628.1043,14.0374,13.1996,0.5194,20.3811,21.4065,22.4319,21.3734,22.0146,21.3783,21.1938,21.224,0.0054,-0.1269,0.1323,47.0268,-1.03,-4.74,40.0941,22.1928,21.6207,21.4208,21.4065,21.2218,21.4343,10.2662,6.5504,-0.0,0.0
2023-09-08,20.55,20.66,19.94,20.23,8818278,51825638.5519,15.8591,14.3963,0.5366,20.304,21.3905,22.477,21.221,21.9968,21.2689,21.156,20.9755,-0.0849,-0.1738,0.0889,35.7114,-1.59,-7.2869,35.0373,22.1508,21.535,21.4175,21.3905,21.2362,21.17,8.5249,11.0154,-0.0,0.0
2023-09-11,20.28,20.48,20.12,20.41,4632053,54656337.6074,17.5508,15.559,0.524,20.2395,21.374,22.5085,21.1128,21.981,21.1871,21.1267,20.8341,-0.1403,-0.1833,0.043,35.856,-1.36,-6.2471,38.2494,22.0844,21.4236,21.416,21.374,21.2408,20.93,11.4843,16.887,11.6112,34.8336
2023-09-12,20.34,21.58,20.33,21.27,15777477,62608186.0154,16.6112,15.198,0.5758,20.2519,21.3815,22.5111,21.1338,21.974,21.195,21.1323,20.9431,-0.1135,-0.1252,0.0117,44.4855,-0.71,-3.2302,50.7733,22.0201,21.375,21.417,21.3815,21.2554,20.8757,22.7174,40.2498,44.9445,100.0
2023-09-13,21.21,21.92,21.12,21.35,6528454,59775083.3362,15.6874,14.7208,0.5915,20.2748,21.3955,22.5162,21.1626,21.9678,21.2098,21.1409,21.0448,-0.0848,-0.0772,-0.0076,52.5243,-0.73,-3.3062,51.7535,21.9577,21.3479,21.4161,21.3955,21.2758,20.8257,38.8864,59.5222,78.2779,100.0
2023-09-14,21.52,21.86,21.34,21.72,4743187,61922941.6003,14.8295,13.9843,0.5871,20.3488,21.442,22.5352,21.2369,21.9653,21.2584,21.1636,21.2136,-0.0319,-0.0194,-0.0124,57.6179,-0.37,-1.675,56.1069,21.92,21.3407,21.4175,21.442,21.3028,20.9214,60.1694,80.7362,100.0,100.0
2023-09-15,21.82,22.4,21.74,21.87,7038448,57657215.5397,14.884,13.9536,0.5937,20.3761,21.477,22.5779,21.3214,21.9644,21.3166,21.1913,21.3777,0.0219,0.0275,-0.0056,64.6842,0.22,1.0162,57.7706,19.94,21.3479,21.4213,21.477,21.3332,21.0786,73.1823,79.2885,100.0,100.0
2023-09-18,21.69,21.74,21.28,21.42,5254736,55601014.4962,14.0861,13.5008,0.5935,20.3755,21.4765,22.5775,21.3345,21.9589,21.3265,21.2003,21.3883,0.0279,0.0268,0.0011,59.6286,-0.28,-1.2903,51.4682,19.9646,21.3079,21.4219,21.4765,21.347,21.1814,77.7094,73.1035,69.9771,9.9314
2023-09-19,21.42,21.71,21.31,21.58,3884054,56960433.3962,13.3452,13.1507,0.5796,20.378,21.457,22.536,21.3672,21.9552,21.3506,21.2151,21.4362,0.0451,0.0352,0.0099,59.6009,0.53,2.5178,53.4142,19.989,21.2721,21.4184,21.457,21.365,21.3743,69.1415,55.0326,46.9362,30.8773
2023-09-20,21.67,22.11,21.56,22.04,4963898,60649201.6348,13.303,12.76,0.5772,20.3736,21.4615,22.5494,21.4569,21.956,21.4163,21.2475,21.5872,0.0947,0.0678,0.0269,60.3749,1.27,6.1146,58.559,20.0131,21.2686,21.4146,21.4615,21.3932,21.6071,60.0676,52.0668,46.9362,100.0
2023-09-21,21.9,21.96,21.45,21.57,4379181,58310804.0134,13.0364,12.2834,0.5781,20.3713,21.4535,22.5357,21.472,21.9522,21.4309,21.2601,21.5829,0.095,0.0545,0.0405,61.6778,0.87,4.2029,52.2141,20.0369,21.2629,21.4087,21.4535,21.4082,21.65,50.0816,43.1454,47.132,10.5187
2023-09-22,21.59,21.66,21.08,21.11,6166242,52888763.6341,12.1281,12.0084,0.5782,20.3396,21.418,22.4964,21.4237,21.9438,21.4003,21.2543,21.4647,0.0575,0.0136,0.0439,54.93,0.88,4.35,46.8623,20.0606,21.2207,21.4025,21.418,21.4124,21.6157,42.5298,32.3772,36.8396,0.0
2023-09-25,20.96,21.06,20.77,21.02,5495864,56868527.2203,11.8064,12.3611,0.5612,20.3015,21.3805,22.4595,21.3699,21.9346,21.3641,21.2451,21.3535,0.0202,-0.0189,0.0392,54.2511,0.61,2.9887,45.8716,20.084,21.2186,21.3996,21.3805,21.4148,21.5157,30.4999,15.9771,3.5062,0.0
2023-09-26,20.9,21.09,20.88,20.95,6127370,55016066.5226,11.4484,12.7429,0.5365,20.2713,21.329,22.3867,21.3139,21.9248,21.3247,21.2335,21.2526,-0.0148,-0.0431,0.0284,60.7911,-0.32,-1.5045,45.0735,20.1071,21.2314,21.3953,21.329,21.4212,21.3843,20.0593,11.8237,-0.0,0.0
2023-09-27,21.03,21.07,20.64,20.77,5416350,52874718.8482,11.5221,13.6906,0.5289,20.2382,21.2635,22.2888,21.2414,21.9133,21.2719,21.2153,21.132,-0.0564,-0.0678,0.0114,60.5599,-0.58,-2.7166,43.0016,20.13,21.2364,21.39,21.2635,21.4164,21.2914,13.9226,13.967,-0.0,0.0
2023-09-28,20.66,20.9,20.64,20.79,4156394,53514164.079,11.5906,14.5707,0.5097,20.2276,21.1985,22.1694,21.1812,21.9021,21.226,21.1986,21.0465,-0.0867,-0.0785,-0.0082,63.6729,-0.93,-4.2818,43.3134,20.1527,21.2764,21.3864,21.1985,21.3956,21.1786,12.8216,12.6742,2.6921,8.0762
2023-09-29,21.1,21.42,21.0,21.08,4124558,50942380.8554,10.9678,13.7895,0.5186,20.2206,21.17,22.1194,21.1677,21.8939,21.2121,21.194,21.0549,-0.0864,-0.0626,-0.0238,63.5332,-0.79,-3.6123,47.7745,20.1752,21.3243,21.3848,21.17,21.3862,21.0414,17.8404,26.8802,36.0254,100.0
2023-10-02,20.95,21.04,20.66,20.85,8591607,51053960.1671,10.6265,13.157,0.5119,20.201,21.1275,22.054,21.1254,21.8836,21.1776,21.1805,21.0036,-0.1035,-0.0637,-0.0398,49.1899,-0.57,-2.6611,44.7655,20.1975,21.2943,21.3791,21.1275,21.3432,20.9386,24.0271,32.527,48.3444,36.9569
2023-10-03,20.72,20.76,20.46,20.54,7831118,47399438.4338,10.6506,12.7401,0.5032,20.1409,21.102,22.0631,21.0473,21.8702,21.1169,21.1554,20.8877,-0.1404,-0.0805,-0.0599,40.1194,-1.04,-4.8193,41.0158,20.2195,21.2364,21.3759,21.102,21.2972,20.8571,29.9238,30.3642,45.6523,0.0
2023-10-04,20.66,20.66,20.32,20.56,4918083,49381352.4786,10.9054,12.8947,0.4912,20.1117,21.0915,22.0713,20.9823,21.8572,21.0638,21.132,20.8058,-0.1662,-0.085,-0.0812,33.9693,-1.48,-6.7151,41.3571,20.2413,21.1536,21.372,21.0915,21.2534,20.7914,27.231,18.8018,14.0022,5.0496
2023-10-05,20.59,20.7,20.35,20.56,7308494,50970155.5221,11.0596,12.5729,0.4808,20.0917,21.0845,22.0773,20.926,21.8442,21.0158,21.1096,20.7443,-0.1845,-0.0827,-0.1018,33.7779,-1.01,-4.6824,41.3571,20.2629,21.06,21.3713,21.0845,21.198,20.7357,22.0573,17.0058,3.3664,5.0496
2023-10-06,20.5,20.75,20.38,20.64,7015940,53814455.5221,11.0671,12.2061,0.4728,20.1683,21.105,22.0417,20.8879,21.8323,20.98,21.0912,20.7183,-0.1903,-0.0708,-0.1195,41.7211,-0.47,-2.2264,42.8901,20.2843,21.0043,21.373,21.105,21.1542,20.7171,21.5784,28.9277,20.0276,49.9836
2023-10-09,20.56,20.83,20.48,20.78,3735749,56482847.6649,10.8703,12.0867,0.4641,20.2288,21.1235,22.0182,20.8735,21.8218,20.961,21.079,20.7337,-0.1816,-0.0496,-0.1319,41.5016,-0.24,-1.1418,45.5714,20.3054,20.9471,21.375,21.1235,21.1442,20.7157,32.591,51.8395,51.6777,100.0
2023-10-10,20.77,20.93,20.69,20.76,4536442,54592663.4982,10.4292,11.7328,0.4481,20.1924,21.098,22.0036,20.8584,21.8112,20.9419,21.0665,20.7403,-0.1742,-0.0338,-0.1404,40.995,-0.19,-0.9069,45.2446,20.3264,20.8557,21.3754,21.098,21.148,20.67,49.8175,68.6853,80.7429,92.2452
2023-10-11,20.8,20.95,20.65,20.95,4818345,59411008.4982,10.1162,11.1222,0.4375,20.1779,21.078,21.9781,20.8706,21.8027,20.9426,21.0619,20.7927,-0.1513,-0.0088,-0.1426,46.876,0.18,0.8666,48.9874,20.3471,20.8114,21.3776,21.078,21.1492,20.6843,69.286,87.3333,97.4151,100.0
2023-10-12,21.2,22.29,20.45,21.02,22146563,50985685.6178,11.5249,11.6656,0.5377,20.1924,21.043,21.8936,20.8905,21.7949,20.95,21.0603,20.8495,-0.1261,0.0132,-0.1393,62.3866,0.23,1.1063,50.3343,20.3676,20.805,21.38,21.043,21.1492,20.7529,74.8294,68.4696,97.4151,100.0
2023-10-13,20.97,21.3,20.83,20.99,5992440,49117075.2952,12.8329,12.1406,0.5325,20.2377,20.999,21.7603,20.9038,21.7869,20.9538,21.0575,20.8846,-0.1073,0.0256,-0.1329,62.0489,-0.09,-0.4269,49.7283,20.3879,20.8029,21.3826,20.999,21.157,20.8143,70.0294,54.2852,96.0311,88.0933
2023-10-16,21.11,21.67,20.92,21.57,5063508,52839256.6727,14.5434,13.0327,0.5484,20.2261,21.0065,21.7869,20.9926,21.7847,21.0125,21.0776,21.056,-0.045,0.0703,-0.1153,61.6652,0.72,3.4532,59.8043,20.4081,20.8471,21.3893,21.0065,21.1744,20.9586,54.6655,41.2417,96.0311,100.0
2023-10-17,21.34,21.82,21.32,21.55,9458403,52183723.7915,16.3163,13.9535,0.5453,20.2289,21.005,21.7811,21.0669,21.7824,21.0637,21.0961,21.1795,0.0027,0.0944,-0.0917,68.7323,1.01,4.9172,59.3625,20.428,20.9029,21.3919,21.005,21.1902,21.0886,48.509,50.0,94.6695,95.9153
2023-10-18,21.4,21.4,20.69,20.8,9149155,45869518.2281,16.4195,13.6936,0.5678,20.3256,20.943,21.5604,21.0313,21.7726,21.0386,21.0845,21.0846,-0.0198,0.0575,-0.0773,65.4321,0.24,1.1673,45.7209,20.4477,20.9036,21.3904,20.943,21.1934,21.0914,45.9332,46.558,65.3051,0.0
2023-10-19,21.25,21.3,20.77,20.83,11498733,36974271.9451,16.5153,13.5709,0.5651,20.3587,20.906,21.4533,21.0045,21.7632,21.0187,21.0745,21.021,-0.0349,0.034,-0.0688,67.6944,0.27,1.3132,46.253,20.4672,20.8857,21.3887,20.906,21.1942,21.1014,42.3186,30.3979,33.231,3.7778
2023-10-20,20.75,20.88,20.42,20.54,11138575,31824178.1279,15.8249,13.2377,0.5579,20.3164,20.8775,21.4386,20.9426,21.751,20.9731,21.0536,20.9007,-0.0694,-0.0004,-0.0689,66.2711,-0.1,-0.4845,41.9703,22.4,20.8636,21.3845,20.8775,21.194,21.0429,30.1306,13.436,1.2593,0.0
2023-10-23,20.36,20.79,20.26,20.56,6238253,32648098.3355,14.8651,12.8853,0.5559,20.2811,20.8545,21.4279,20.8915,21.7392,20.9338,21.0342,20.8155,-0.094,-0.02,-0.074,67.1979,-0.22,-1.0587,42.3666,22.3801,20.865,21.3841,20.8545,21.1904,20.9771,19.1132,13.5056,2.0189,2.2789
2023-10-24,20.36,20.49,20.07,20.18,6646008,29483332.6212,14.0147,12.5372,0.5512,20.1741,20.816,21.4579,20.7967,21.7237,20.862,21.0007,20.6567,-0.1426,-0.0549,-0.0877,66.2556,-0.58,-2.7938,37.1717,22.3377,20.8379,21.3846,20.816,21.1716,20.8614,13.0248,12.1327,0.7596,0.0
2023-10-25,19.78,19.78,18.86,19.35,24939862,31235863.4644,15.0588,13.0629,0.6065,19.8388,20.745,21.6512,20.6038,21.7001,20.718,20.936,20.33,-0.2452,-0.126,-0.1192,52.7151,-1.6,-7.6372,28.8506,22.2697,20.7514,21.3781,20.745,21.1372,20.5443,13.8513,15.9156,0.7596,0.0
2023-10-26,19.37,19.66,19.22,19.52,15949138,37035550.0099,16.0282,13.4493,0.5946,19.6304,20.6815,21.7326,20.4593,21.6784,20.6039,20.8805,20.1275,-0.3092,-0.152,-0.1572,55.4233,-1.5,-7.1361,32.1984,22.1331,20.6714,21.3683,20.6815,21.1118,20.2543,16.1667,20.4519,8.2565,24.7695
2023-10-27,20.56,20.62,17.6,17.83,25750801,15207056.447,18.4084,14.4188,0.7678,18.9085,20.519,22.1295,20.1087,21.6401,20.3397,20.7608,19.5531,-0.4907,-0.2668,-0.2239,46.3057,-3.16,-15.0548,21.4121,22.002,20.4607,21.3466,20.519,21.045,19.83,18.8219,20.0983,8.2565,0.0
2023-10-30,17.93,18.06,16.63,17.15,21571977,9323789.9924,21.1891,15.6527,0.8151,18.1649,20.334,22.5031,19.7142,21.5954,20.0359,20.6192,18.9523,-0.6815,-0.3661,-0.3154,40.0711,-4.42,-20.4914,18.6979,21.7819,20.2029,21.3217,20.334,20.9594,19.3043,19.4147,17.694,8.2565,0.0
2023-10-31,17.2,17.89,17.17,17.43,14645039,5255723.6035,23.7712,17.648,0.8098,17.6712,20.1785,22.6858,19.4097,21.554,19.7877,20.4942,18.5718,-0.8009,-0.3884,-0.4125,42.5694,-4.12,-19.1183,23.0247,21.4728,19.9514,21.2983,20.1785,20.8686,18.86,17.0744,13.4309,10.683,32.049
2023-11-01,17.37,17.52,17.06,17.41,13196290,12140744.4731,26.2307,19.5318,0.7848,17.2477,20.021,22.7943,19.143,21.5127,19.5613,20.3732,18.2813,-0.887,-0.3795,-0.5074,32.0487,-3.39,-16.2981,22.9308,21.1822,19.6936,21.2741,20.021,20.7778,18.41,16.2229,17.5439,21.1342,31.3537
2023-11-02,17.59,18.36,17.46,18.2,8149452,17392613.5398,26.8967,20.72,0.7966,17.0324,19.903,22.7736,19.0173,21.4798,19.4316,20.288,18.261,-0.8812,-0.2991,-0.5822,36.0346,-2.63,-12.626,34.3215,20.9091,19.4943,21.2539,19.903,20.7072,18.1271,19.0969,26.3158,54.4676,100.0
2023-11-03,18.5,18.77,18.3,18.37,8100827,11556533.8731,26.8375,21.5769,0.7804,16.8654,19.7895,22.7136,18.931,21.4488,19.3305,20.2128,18.2882,-0.8531,-0.2168,-0.6364,36.7797,-2.17,-10.5648,36.4966,20.6523,19.2657,21.2325,19.7895,20.6382,17.9871,30.1983,46.7352,77.1179,100.0
2023-11-06,18.32,18.44,18.02,18.27,5962711,12692288.3493,27.0455,21.7325,0.7547,16.7055,19.664,22.6225,18.8429,21.4172,19.2295,20.1366,18.2837,-0.8294,-0.1544,-0.675,31.8994,-2.29,-11.1381,35.7467,20.411,19.0314,21.2088,19.664,20.5682,17.8086,45.6189,63.8057,98.1573,94.4719
2023-11-07,18.26,18.45,18.16,18.39,7033456,16864677.5018,27.2212,21.8682,0.7218,16.5822,19.5455,22.5088,18.7825,21.3871,19.1496,20.0681,18.3103,-0.7917,-0.0934,-0.6983,36.2829,-1.79,-8.8702,37.4088,20.1841,18.8593,21.1825,19.5455,20.4964,17.8886,62.3855,76.6155,98.1573,100.0
2023-11-08,18.39,18.54,18.23,18.32,5889037,14395081.3405,27.219,21.5219,0.6924,16.4784,19.414,22.3496,18.7208,21.3565,19.0706,19.9995,18.3127,-0.7588,-0.0484,-0.7104,33.6891,-1.03,-5.323,36.8106,19.9709,18.68,21.1589,19.414,20.4212,18.0557,70.6056,71.3956,91.6987,80.6241
2023-11-09,18.39,18.54,18.26,18.39,8269970,13943992.0678,27.2169,21.041,0.6626,16.4116,19.2825,22.1534,18.6767,21.327,19.0058,19.9364,18.332,-0.7188,-0.0067,-0.7121,39.2787,-1.13,-5.7889,37.8803,19.7704,18.5264,21.1347,19.2825,20.3472,18.1929,70.7548,64.2533,93.5414,100.0
2023-11-10,18.39,18.66,18.08,18.56,6025697,17806618.3499,27.4221,20.7184,0.657,16.3853,19.161,21.9367,18.6611,21.2995,18.9633,19.8824,18.389,-0.6657,0.0371,-0.7028,42.9923,0.73,4.0942,40.5141,19.582,18.3836,21.1084,19.161,20.2854,18.3571,67.2944,66.2344,93.5414,100.0
