date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2020-12-16,15.4,15.64,14.98,15.17,1588710,-114350247.8132,21.4868,20.4733,0.6465,13.4012,14.545,15.6888,14.7668,14.4251,14.6774,14.6105,14.93,0.1765,0.0739,0.1026,61.2242,0.51,3.4789,56.8524,13.5542,14.8664,14.9706,14.545,14.7318,14.8757,46.5933,59.125,89.6969,100.0
2020-12-17,14.65,14.7,12.86,12.94,9976854,-123459549.2914,21.2705,20.6533,0.7654,13.3048,14.5285,15.7522,14.5232,14.4103,14.5119,14.545,14.4325,0.0143,-0.0706,0.0849,36.801,-1.92,-12.9206,36.3579,15.64,14.7493,14.9412,14.5285,14.681,14.5671,47.7605,41.3167,66.6667,0.0
2020-12-18,13.18,13.29,12.8,13.03,5269922,-123790198.393,21.1365,20.8866,0.7456,13.1991,14.5075,15.8159,14.3241,14.3966,14.3708,14.4856,14.0819,-0.1057,-0.1525,0.0468,27.2193,-1.89,-12.6676,37.3396,15.64,14.5943,14.9221,14.5075,14.6316,14.3643,41.6142,24.4009,34.9301,4.7903
2020-12-21,13.1,13.55,12.66,13.5,6265147,-118225067.8176,20.5735,20.4441,0.7563,13.0807,14.461,15.8413,14.2143,14.3877,14.2878,14.4469,13.9364,-0.1611,-0.1663,0.0052,40.8704,-1.62,-10.7143,42.3418,15.5832,14.5114,14.9123,14.461,14.588,14.1729,26.2683,13.0873,11.3294,29.1978
2020-12-22,13.67,13.95,13.28,13.51,2464084,-118997392.6534,19.4153,19.9022,0.7501,13.0147,14.4395,15.8643,14.1204,14.3789,14.2138,14.4102,13.8298,-0.2018,-0.1656,-0.0362,45.6899,-1.59,-10.5298,42.4471,15.4954,14.4293,14.9029,14.4395,14.5442,14.0314,19.7213,21.6758,21.2332,29.7115
2020-12-23,13.65,13.82,13.42,13.44,1989537,-120835825.5774,18.3399,19.588,0.7248,12.9706,14.4265,15.8824,14.0296,14.3696,14.1401,14.3722,13.7323,-0.237,-0.1606,-0.0763,42.3689,-1.01,-6.9896,41.8708,15.4102,14.3279,14.8996,14.4265,14.4996,13.8057,22.1808,31.7792,49.8149,90.5356
2020-12-24,13.62,14.5,13.56,14.18,3581381,-119692831.6413,17.718,19.6495,0.7487,12.9903,14.4365,15.8827,14.0497,14.3677,14.1439,14.3646,13.8443,-0.2028,-0.1012,-0.1016,46.2512,-0.66,-4.4474,49.6529,15.3275,14.275,14.9063,14.4365,14.4716,13.6814,34.45,49.8951,73.4157,100.0
2020-12-28,14.35,14.45,13.55,13.66,2792252,-121802533.1524,17.1239,19.5506,0.7595,12.9074,14.3905,15.8736,13.9977,14.3607,14.0978,14.337,13.7982,-0.2152,-0.0909,-0.1244,41.407,-0.84,-5.7931,45.0853,15.2473,14.1707,14.9096,14.3905,14.4338,13.4657,46.7263,58.5046,77.2804,41.3056
2020-12-29,13.87,14.1,13.75,13.93,1960354,-121746523.0381,16.5722,18.9065,0.7367,12.8797,14.327,15.7743,13.9887,14.3564,14.0818,14.321,13.8311,-0.201,-0.0613,-0.1397,45.1625,-1.09,-7.257,47.7718,15.1696,14.0871,14.9209,14.327,14.4026,13.6071,57.2895,63.4687,72.3779,75.828
2020-12-30,14.07,14.25,13.85,13.96,1183839,-122279250.5881,16.29,18.4235,0.7127,12.8447,14.292,15.7393,13.9849,14.3524,14.0702,14.3069,13.8634,-0.1851,-0.0363,-0.1488,47.9559,-1.09,-7.2425,48.0758,15.0941,14.0521,14.9316,14.292,14.3702,13.74,58.1597,52.5059,65.6225,79.734
2020-12-31,13.94,13.97,13.49,13.83,2396204,-121253025.0145,15.3511,17.7074,0.6958,12.8002,14.2505,15.7008,13.9642,14.3472,14.0473,14.2882,13.855,-0.1809,-0.0257,-0.1552,44.2399,-1.34,-8.8332,46.8046,15.0209,13.98,14.9441,14.2505,14.3406,13.7871,53.8481,45.5698,64.4012,37.6416
2021-01-04,13.84,14.11,13.47,13.54,2723957,-123381116.4207,14.721,17.5408,0.6918,12.731,14.1845,15.638,13.9077,14.3392,13.999,14.2588,13.7763,-0.1987,-0.0348,-0.1639,42.8445,0.6,4.6368,44.009,14.95,13.9114,14.9541,14.1845,14.311,13.7914,42.7556,30.1912,39.1252,0.0
2021-01-05,13.59,13.72,13.3,13.36,1696098,-124592614.9922,13.8119,17.2241,0.6724,12.6518,14.1065,15.5612,13.8346,14.3295,13.9382,14.2236,13.6722,-0.2248,-0.0487,-0.1761,38.2316,0.33,2.5326,42.3195,14.8811,13.7929,14.9604,14.1065,14.2744,13.78,30.4895,15.7073,12.5472,0.0
2021-01-06,13.42,13.57,12.88,13.09,2570592,-125598498.8182,13.4243,17.4555,0.6736,12.5641,14.005,15.4459,13.7354,14.3171,13.8574,14.1791,13.5266,-0.2642,-0.0705,-0.1937,37.2266,-0.41,-3.037,39.8482,14.8143,13.6529,14.9636,14.005,14.223,13.6243,18.4981,9.5957,-0.0,0.0
2021-01-07,13.33,13.33,12.93,13.19,3297280,-124609314.8182,13.0644,17.1675,0.6541,12.5193,13.9095,15.2997,13.6626,14.3059,13.7938,14.1403,13.4425,-0.284,-0.0723,-0.2118,32.4037,-0.32,-2.3686,41.2173,14.7496,13.5114,14.962,13.9095,14.1784,13.5571,13.6396,15.6158,6.5606,19.6819
2021-01-08,13.24,13.48,13.06,13.4,2864794,-122853473.3344,12.4139,16.7752,0.6375,12.4731,13.857,15.2409,13.6276,14.2969,13.7563,14.1113,13.4319,-0.2796,-0.0543,-0.2253,44.9421,-0.04,-0.2976,44.0951,14.6867,13.5443,14.9571,13.857,14.1254,13.4814,17.6048,27.6027,39.894,100.0
2021-01-11,13.57,14.13,13.23,14.12,5806577,-117175931.3788,12.4207,16.4971,0.6562,12.5055,13.821,15.1365,13.6933,14.2951,13.7909,14.1116,13.6039,-0.2155,0.0078,-0.2234,58.2256,-0.06,-0.4231,52.6535,14.6258,13.6221,14.9575,13.821,14.091,13.5043,32.9261,55.5599,73.2273,100.0
2021-01-12,14.24,14.82,14.05,14.23,3111193,-118823033.5553,13.3813,16.3983,0.664,12.5148,13.8075,15.1002,13.7648,14.2945,13.8328,14.1163,13.7604,-0.1541,0.0554,-0.2095,55.1957,0.57,4.1728,53.8168,12.655,13.6743,14.9568,13.8075,14.0552,13.5614,51.1924,70.4146,100.0,100.0
2021-01-13,14.46,14.54,13.85,13.89,2378636,-120925885.6712,13.8614,16.1006,0.6658,12.5824,13.751,14.9196,13.7815,14.2905,13.8382,14.1074,13.7928,-0.1313,0.0626,-0.1939,48.8411,-0.04,-0.2872,49.7483,12.6766,13.7014,14.9528,13.751,14.0194,13.6114,66.4244,73.2986,89.2363,67.7089
2021-01-14,14.18,14.77,13.88,14.46,4455207,-119559916.5955,14.6108,16.1644,0.6817,12.6608,13.7215,14.7822,13.872,14.2922,13.8974,14.1212,13.9596,-0.0665,0.1019,-0.1684,56.9824,0.5,3.5817,55.7834,12.698,13.7743,14.9525,13.7215,13.9986,13.7686,70.1786,66.8226,89.2363,100.0
2021-01-15,14.57,14.67,13.24,13.31,5386140,-124418742.1899,14.0751,15.5995,0.7352,12.789,13.6285,14.468,13.7971,14.2824,13.8415,14.0894,13.7972,-0.1067,0.0494,-0.1561,46.1164,-0.52,-3.7599,44.2395,12.7192,13.7121,14.9485,13.6285,13.9854,13.8,61.7902,45.2493,55.903,0.0
2021-01-19,13.96,14.02,13.51,13.63,5038884,-127083593.6811,13.5777,15.0749,0.7333,12.8851,13.663,14.4409,13.7748,14.2759,13.8213,14.0714,13.7554,-0.1115,0.0357,-0.1471,43.8514,0.09,0.6647,47.4955,12.7401,13.71,14.9448,13.663,13.981,13.8629,49.533,36.5271,42.7351,28.2052
2021-01-20,13.91,14.91,13.82,14.6,6122451,-124443637.7453,14.329,15.3095,0.7724,12.9193,13.7415,14.5637,13.8848,14.2791,13.8955,14.0921,13.9666,-0.0365,0.0885,-0.125,48.9046,1.24,9.2814,55.9014,12.7609,13.7579,14.9457,13.7415,13.9882,14.0343,39.6195,37.0821,42.7351,100.0
2021-01-21,14.98,15.42,14.36,15.19,6814761,-120580181.5847,15.5755,15.4633,0.7929,12.7987,13.826,14.8533,14.0588,14.2882,14.0188,14.1352,14.2724,0.0696,0.1557,-0.0861,54.6207,2.1,16.0428,60.0871,12.8038,13.8457,14.9466,13.826,14.0166,14.1871,46.2779,65.2244,76.0684,100.0
2021-01-22,15.22,15.89,14.61,14.86,8052021,-125486881.8815,17.1788,15.9499,0.8277,12.784,13.8935,15.003,14.1657,14.2939,14.0989,14.1636,14.4193,0.1257,0.1694,-0.0437,63.2039,1.67,12.6611,56.8375,12.8823,13.9193,14.9484,13.8935,14.0372,14.2771,59.8848,77.3478,93.165,79.4949
2021-01-25,20.5,20.5,17.82,18.73,35795169,-136973391.3368,20.842,17.3269,1.1714,11.794,14.158,16.522,14.7742,14.338,14.54,14.3427,15.497,0.4769,0.4165,0.0604,81.5131,5.33,39.7761,74.3539,13.0026,14.29,14.9679,14.158,14.1404,14.9686,72.5557,75.0948,93.165,100.0
2021-01-26,18.15,18.6,17.26,17.62,12340667,-142683252.1875,23.517,18.4707,1.1927,11.5252,14.33,17.1348,15.1537,14.3707,14.8333,14.4712,16.0277,0.6581,0.4782,0.1799,72.0262,3.5,24.7875,66.0716,13.3775,14.5943,14.9801,14.33,14.2274,15.42,72.2249,64.2321,78.2036,55.1157
2021-01-27,16.77,16.96,15.91,16.05,10561417,-150428291.3208,24.4689,18.7667,1.2297,11.5665,14.4495,17.3325,15.2732,14.3874,14.9492,14.5331,16.0333,0.6673,0.3899,0.2774,66.5884,1.82,12.7899,56.4874,13.7336,14.8057,14.983,14.4495,14.2892,15.8114,64.1188,53.0296,51.7052,0.0
2021-01-28,16.11,17.37,15.96,17.08,7438624,-146049526.8386,25.5443,18.9791,1.2426,11.5179,14.607,17.6961,15.5141,14.4142,15.1521,14.633,16.295,0.7491,0.3774,0.3718,70.2788,3.19,22.9662,60.5323,14.0719,15.0836,14.9883,14.607,14.3628,16.3043,53.1257,42.1154,25.9184,22.6395
2021-01-29,16.95,17.26,16.01,16.71,4261715,-145538121.0386,26.5428,19.4818,1.2431,11.5402,14.7445,17.9488,15.6735,14.437,15.3005,14.7145,16.3987,0.7751,0.3227,0.4524,67.1336,2.25,15.5602,58.431,14.3933,15.32,14.9926,14.7445,14.4298,16.6057,41.3693,28.963,11.1727,10.8785
2021-02-01,16.65,16.74,15.81,16.27,4852846,-145590302.1784,27.2363,20.3088,1.2207,11.6251,14.8665,18.1079,15.7531,14.4553,15.3928,14.7755,16.3666,0.7516,0.2393,0.5123,63.0523,2.96,22.2389,55.9439,14.6987,15.4736,14.9963,14.8665,14.4842,16.76,32.1208,25.284,11.1727,0.0
2021-02-02,16.3,16.38,15.76,16.06,4567763,-145737649.3719,27.8193,20.8403,1.1778,11.7713,14.9925,18.2137,15.794,14.4712,15.4564,14.8258,16.2899,0.7078,0.1564,0.5514,59.8721,2.43,17.8283,54.7462,14.9887,15.6043,14.9967,14.9925,14.54,16.9314,23.9213,17.5167,3.6262,0.0
2021-02-03,16.2,16.59,15.9,16.03,4452856,-148512617.6038,28.4879,21.5493,1.143,11.9658,15.126,18.2862,15.8255,14.4867,15.511,14.8731,16.2249,0.6631,0.0894,0.5737,62.3051,1.43,9.7945,54.5665,15.2643,15.7571,14.9944,15.126,14.5916,16.5457,20.0326,17.2971,-0.0,0.0
2021-02-04,16.06,16.17,15.4,15.47,6049734,-153462399.9674,28.4614,21.2683,1.1163,12.2243,15.245,18.2657,15.7781,14.4965,15.5071,14.8965,16.0362,0.5758,0.0017,0.5741,58.2322,0.28,1.8433,51.1884,20.5,15.8293,14.9921,15.245,14.6124,16.2386,15.9565,13.0557,-0.0,0.0
2021-02-05,15.58,15.65,15.11,15.52,6253826,-150219675.3748,28.0741,20.8259,1.0752,12.4908,15.3615,18.2322,15.7437,14.5067,15.5083,14.9209,15.9072,0.5048,-0.0554,0.5603,57.5989,0.66,4.4415,51.4772,20.449,15.9871,14.9892,15.3615,14.644,16.1629,15.1939,15.229,2.0246,6.0738
2021-02-08,15.67,16.75,15.52,16.68,7217427,-143823744.1309,28.4805,21.4047,1.0862,12.7485,15.5255,18.3025,15.8685,14.5283,15.6199,14.9899,16.1004,0.536,-0.0194,0.5554,61.8431,-2.05,-10.945,57.7271,20.3422,16.205,14.9933,15.5255,14.7036,16.1057,23.2781,41.5495,35.3579,100.0
2021-02-09,16.58,16.96,16.23,16.79,2711078,-142375359.994,28.9895,22.2825,1.0608,12.9085,15.659,18.4095,15.9914,14.5508,15.7313,15.0605,16.2728,0.5631,0.0062,0.557,61.0462,-0.83,-4.7106,58.2759,20.2376,16.3614,14.9969,15.659,14.7598,16.1171,42.4479,70.5653,68.6913,100.0
2021-02-10,17.0,17.2,16.16,16.42,2310714,-143547461.2983,29.6146,23.3967,1.0589,13.0807,15.7685,18.4563,16.0485,14.5694,15.7969,15.1138,16.3096,0.5484,-0.0068,0.5552,57.8982,0.37,2.3053,55.6584,20.135,16.4493,14.9975,15.7685,14.7966,16.1386,65.0629,83.074,87.6895,63.0684
2021-02-11,16.43,16.53,15.82,15.95,3208215,-145581575.3587,29.7151,25.2786,1.034,13.3253,15.8715,18.4177,16.0354,14.5832,15.8115,15.1466,16.2197,0.4931,-0.0497,0.5428,53.7092,-1.13,-6.6159,52.4364,20.0345,16.5271,14.9969,15.8715,14.8116,16.1229,72.7333,64.5605,59.059,14.1087
2021-02-12,16.05,16.05,15.55,15.76,2595106,-145996792.3187,29.4386,26.4778,0.9959,13.4728,15.9365,18.4002,15.9987,14.5949,15.8066,15.1707,16.1048,0.4291,-0.091,0.5201,27.7344,-0.95,-5.6852,51.1474,19.936,16.315,14.995,15.9365,14.8336,16.0843,62.2289,39.0522,25.7257,0.0
2021-02-16,15.8,15.8,15.41,15.65,2244945,-145478728.088,28.9878,26.7284,0.9526,13.8967,16.0535,18.2103,15.9522,14.6054,15.7917,15.1895,15.9911,0.3652,-0.1239,0.4891,32.3429,-0.62,-3.8107,50.3753,19.8395,16.1743,14.987,16.0535,14.8534,16.11,42.0803,22.6283,4.7029,0.0
2021-02-17,15.51,16.06,15.18,15.95,3316066,-142996415.8251,28.7965,27.1704,0.947,14.3187,16.1695,18.0203,15.9519,14.6188,15.8068,15.2193,15.9808,0.3349,-0.1233,0.4583,41.5082,-0.11,-0.6849,52.4821,19.7449,16.1671,14.9883,16.1695,14.8752,16.1714,27.8556,21.8863,13.2924,39.8773
2021-02-18,15.8,16.15,15.48,15.87,2284021,-142607286.3214,28.6987,27.6207,0.9276,14.5199,16.233,17.9461,15.941,14.6312,15.8128,15.2448,15.9531,0.301,-0.1258,0.4268,35.7604,-0.16,-0.9981,51.8499,19.6522,16.0807,14.9855,16.233,14.8942,16.0557,26.2051,34.1008,36.6239,69.9943
2021-02-19,16.0,16.22,15.84,15.95,2794764,-143784029.0582,28.6731,27.9547,0.8885,14.6195,16.271,17.9225,15.9422,14.6443,15.8259,15.2724,15.9523,0.2774,-0.1195,0.3969,41.9265,0.48,3.1028,52.4665,19.5614,16.0264,14.9793,16.271,14.9108,15.9357,36.7521,54.2692,69.7109,99.2612
2021-02-22,15.94,15.95,15.24,15.27,2873941,-146415101.8047,27.6966,27.7579,0.8757,14.7015,16.2915,17.8815,15.8526,14.6506,15.7729,15.2724,15.7817,0.2015,-0.1563,0.3579,43.64,-0.25,-1.6108,46.9617,19.4724,15.955,14.9711,16.2915,14.9142,15.7714,44.2406,44.3517,56.4185,0.0
2021-02-23,15.0,15.05,13.81,14.38,5219905,-146836061.8854,26.3764,27.4322,0.9175,14.7028,16.074,17.4452,15.6562,14.6479,15.6403,15.2374,15.4313,0.0687,-0.2313,0.3,43.5446,-2.3,-13.789,40.9115,19.3851,15.835,14.9575,16.074,14.9128,15.5471,44.6266,35.259,33.0871,0.0
2021-02-24,14.52,14.73,14.28,14.58,3449621,-145686188.2187,25.1505,26.806,0.8841,14.5968,15.922,17.2472,15.5127,14.6472,15.5393,15.2116,15.2185,-0.0201,-0.2561,0.236,42.0431,-2.21,-13.1626,42.6981,19.2179,15.7314,14.9434,15.922,14.9076,15.3786,33.6274,21.2714,5.1538,15.4614
2021-02-25,15.0,15.47,14.16,14.58,6444207,-147990014.4018,23.5684,25.8213,0.9143,14.4023,15.8485,17.2947,15.3884,14.6465,15.4479,15.1868,15.0589,-0.0895,-0.2604,0.1709,53.5718,-1.84,-11.2058,42.6981,19.0556,15.6679,14.9246,15.8485,14.9092,15.2257,28.5715,29.184,10.3076,15.4614
2021-02-26,14.58,14.87,13.85,14.0,4783388,-151366523.5783,22.0252,25.2528,0.9219,14.1528,15.6945,17.2362,15.2032,14.6401,15.31,15.1403,14.7941,-0.1891,-0.288,0.0989,55.483,-1.95,-12.2257,38.7569,18.8982,15.5593,14.9056,15.6945,14.8888,14.9471,24.905,24.2596,10.3076,0.0
2021-03-01,14.02,14.49,13.89,14.48,3399500,-148080340.2449,20.5922,24.7908,0.8989,14.0287,15.583,17.1373,15.1068,14.6385,15.231,15.1144,14.7156,-0.2267,-0.2605,0.0338,51.2386,-1.28,-8.1218,43.4121,18.7456,15.4021,14.8902,15.583,14.8774,14.7486,26.8427,27.0845,38.4871,100.0
2021-03-02,14.26,14.63,14.17,14.42,1874186,-147917367.5493,19.1604,24.3875,0.8675,13.8912,15.4905,17.0898,15.0152,14.6363,15.1537,15.0871,14.6417,-0.2583,-0.2337,-0.0246,49.9867,-1.23,-7.8594,42.9724,18.5975,15.2329,14.8753,15.4905,14.8624,14.53,26.5086,28.1817,63.5181,90.5544
2021-03-03,14.35,14.59,14.05,14.38,2853179,-147283327.7715,17.9123,23.8137,0.8441,13.7599,15.4065,17.0531,14.9305,14.6338,15.08,15.0594,14.5763,-0.2834,-0.207,-0.0764,49.806,-1.57,-9.8433,42.6622,18.4539,15.0871,14.8614,15.4065,14.8912,14.4029,30.4704,36.145,91.4815,83.8902
2021-03-04,14.18,14.4,13.19,13.41,6573478,-151466450.1352,17.7814,23.61,0.8703,13.4419,15.2755,17.1091,14.7278,14.6216,14.921,14.9947,14.2847,-0.3772,-0.2406,-0.1365,47.2646,-2.46,-15.5009,35.8946,18.3146,14.9057,14.8434,15.2755,14.8988,14.2643,30.454,27.0352,58.1482,0.0
2021-03-05,13.38,13.45,12.01,13.09,8633286,-147149807.1352,18.7261,23.8569,0.911,13.0942,15.1565,17.2188,14.5094,14.6063,14.7466,14.92,13.986,-0.4719,-0.2683,-0.2036,43.2233,-2.86,-17.931,33.9796,18.1096,14.715,14.8243,15.1565,14.8906,14.0514,30.7362,29.0284,27.9634,0.0
2021-03-08,13.2,13.27,12.55,12.72,3409316,-148949168.3574,19.6032,24.1998,0.8973,12.7066,15.0165,17.3264,14.2708,14.5876,14.5536,14.8338,13.6695,-0.5702,-0.2933,-0.2769,42.7669,-2.55,-16.6994,31.8629,17.8046,14.5057,14.8021,15.0165,14.8748,13.7857,27.7341,27.1386,-0.0,0.0
2021-03-09,13.06,13.43,13.0,13.12,2558261,-150079562.7527,20.1631,24.4309,0.8839,12.5202,14.8385,17.1568,14.1174,14.573,14.4171,14.7666,13.5321,-0.6088,-0.2655,-0.3433,41.4617,-1.26,-8.7622,36.4704,17.5149,14.3036,14.7843,14.8385,14.8684,13.66,31.0939,37.1146,14.2216,42.6647
2021-03-10,13.43,13.51,12.96,13.11,2753770,-151331276.3891,20.5516,24.6123,0.8601,12.4017,14.6545,16.9073,13.9831,14.5584,14.2926,14.7016,13.4266,-0.633,-0.2317,-0.4012,41.4741,-1.47,-10.0823,36.4041,17.2396,14.1064,14.7687,14.6545,14.847,13.4643,34.323,38.7159,47.0754,98.5616
2021-03-11,13.25,13.72,13.15,13.65,2270775,-149618235.5996,20.5604,24.1285,0.8422,12.3766,14.516,16.6554,13.9387,14.5494,14.2314,14.6604,13.4825,-0.6016,-0.1603,-0.4413,40.439,-0.93,-6.3786,42.4826,16.9782,13.9421,14.7574,14.516,14.8468,13.3543,45.8274,61.6516,80.4087,100.0
2021-03-12,13.48,13.79,13.18,13.76,2698646,-147185030.1898,20.449,23.4127,0.8256,12.3493,14.4065,16.4637,13.9148,14.5415,14.1865,14.625,13.5518,-0.5614,-0.096,-0.4653,45.4998,-0.24,-1.7143,43.6638,16.7298,13.8343,14.7466,14.4065,14.8434,13.2657,60.0683,79.8374,99.5205,100.0
2021-03-15,13.87,14.39,13.77,14.25,2696930,-145706068.5769,19.38,22.2653,0.8117,12.3695,14.331,16.2925,13.9595,14.5386,14.1925,14.6103,13.7264,-0.4844,-0.0152,-0.4691,52.837,-0.23,-1.5884,48.7163,16.4938,13.825,14.741,14.331,14.8492,13.3857,78.6849,94.5656,100.0,100.0
2021-03-16,14.32,14.5,13.6,13.83,4566291,-147938477.5102,18.6135,21.091,0.818,12.3647,14.24,16.1153,13.9423,14.5316,14.158,14.5797,13.7523,-0.452,0.0137,-0.4657,45.3236,-0.59,-4.0915,44.9916,16.2696,13.7714,14.7308,14.24,14.8492,13.4914,85.277,81.428,89.9161,69.7482
2021-03-17,13.72,14.11,13.51,14.01,3625500,-145521477.5102,18.0241,20.0246,0.8024,12.4386,14.143,15.8474,13.9513,14.5264,14.1439,14.5574,13.8167,-0.4072,0.0468,-0.454,34.928,-0.37,-2.573,46.8665,16.0566,13.7307,14.7221,14.143,14.8586,13.6757,82.0431,70.1357,80.0252,70.3273
2021-03-18,13.87,14.12,13.44,13.56,6463793,-149703931.8043,17.5757,19.0839,0.7937,12.5034,14.0275,15.5516,13.8991,14.5168,14.0883,14.5183,13.7525,-0.4033,0.0406,-0.4439,33.9603,0.15,1.1186,42.9273,15.8543,13.6993,14.7127,14.0275,14.8626,13.7386,67.0751,49.6617,46.6918,0.0
2021-03-19,13.63,13.78,13.39,13.64,3009972,-148854965.3428,17.2334,18.1969,0.7648,12.6628,13.912,15.1612,13.8646,14.508,14.0456,14.4838,13.7244,-0.3893,0.0437,-0.4329,27.6761,0.55,4.2017,43.8312,15.6621,13.6393,14.706,13.912,14.8736,13.8143,52.7118,38.338,28.647,15.6138
2021-03-22,13.58,13.69,13.17,13.27,3666635,-151111356.112,17.2441,17.5782,0.7473,12.7011,13.812,14.9229,13.7853,14.4957,13.9717,14.4362,13.6108,-0.4034,0.0237,-0.427,23.2841,0.55,4.3239,40.6264,15.4795,13.5571,14.6969,13.812,14.8752,13.76,35.8698,19.6097,5.2046,0.0
2021-03-23,13.25,13.27,12.8,12.86,4072596,-154144140.3673,17.7685,17.775,0.7275,12.5837,13.736,14.8883,13.6619,14.4795,13.8659,14.3744,13.4231,-0.4425,-0.0124,-0.4301,22.9211,-0.26,-1.9817,37.3662,15.306,13.4486,14.6863,13.736,14.8644,13.6314,23.1589,11.5289,5.2046,0.0
2021-03-24,13.05,13.05,12.16,12.3,6905976,-158877449.7606,19.0081,18.8671,0.7391,12.3788,13.622,14.8652,13.4803,14.4578,13.7167,14.2931,13.1423,-0.5128,-0.0662,-0.4467,23.0261,-0.81,-6.1785,33.4212,15.1412,13.3693,14.6697,13.622,14.828,13.3529,12.5137,6.4024,-0.0,0.0
2021-03-25,12.16,12.58,12.02,12.56,3291307,-155935662.088,20.3068,19.955,0.7267,12.2762,13.5208,14.7653,13.357,14.4388,13.6061,14.2249,12.9955,-0.5417,-0.076,-0.4657,25.361,-1.095,-8.022,36.6985,14.9846,13.3311,14.6566,13.5208,14.7945,13.1707,10.6533,14.0287,10.4943,31.4828
2021-03-26,12.54,12.6,12.09,12.52,2405019,-154285158.8527,21.4768,20.82,0.7112,12.1501,13.4468,14.7434,13.2454,14.4197,13.5027,14.1581,12.8766,-0.561,-0.0762,-0.4847,30.2832,-1.24,-9.0116,36.4334,14.8359,13.3168,14.6428,13.4468,14.7671,12.9579,14.3082,22.4936,24.4297,41.8063
2021-03-29,12.45,12.54,12.13,12.35,2524482,-154100440.6576,22.5633,21.5574,0.6897,12.0507,13.3403,14.6298,13.126,14.3991,13.3929,14.0872,12.745,-0.5832,-0.0788,-0.5044,25.4053,-1.9,-13.3333,35.1069,14.6946,13.2618,14.6317,13.3403,14.7249,12.785,21.8116,28.9126,38.6733,42.731
2021-03-30,12.28,12.61,12.11,12.54,1795437,-152807726.0176,23.3823,21.9714,0.6762,12.0124,13.2463,14.4801,13.0478,14.3806,13.3117,14.0265,12.6937,-0.5789,-0.0595,-0.5193,23.8228,-1.29,-9.3275,37.8313,14.5604,13.2211,14.6168,13.2463,14.7095,12.6279,29.0049,35.6085,61.5124,100.0
2021-03-31,12.62,13.06,12.56,12.98,1793159,-151547188.5028,23.0072,21.7281,0.665,12.0542,13.1765,14.2988,13.0395,14.3668,13.2805,13.9856,12.7665,-0.5334,-0.0112,-0.5221,22.9374,-1.025,-7.3162,43.7841,14.4329,13.1736,14.6002,13.1765,14.6966,12.5871,40.3597,56.558,80.9103,100.0
2021-04-01,13.15,13.27,12.96,13.14,961796,-151391699.7012,22.1843,20.7822,0.6396,12.0457,13.163,14.2803,13.0529,14.3546,13.2672,13.9525,12.8599,-0.4793,0.0343,-0.5136,19.9987,-0.42,-3.0973,45.7333,14.3117,13.1293,14.5865,13.163,14.6674,12.6271,56.5293,77.4215,100.0,100.0
2021-04-05,13.19,13.21,12.94,13.0,1086101,-151996692.8385,21.4565,20.035,0.6133,12.0394,13.1585,14.2776,13.0458,14.3411,13.2417,13.9151,12.8949,-0.4426,0.0568,-0.4994,14.4963,-0.64,-4.6921,44.2412,14.1966,13.04,14.5701,13.1585,14.6236,12.7271,73.3831,86.1699,95.3196,85.9588
2021-04-06,13.0,13.08,12.8,12.83,1029984,-152839407.0204,21.0324,19.5282,0.5891,12.0525,13.164,14.2755,13.017,14.326,13.2025,13.8726,12.8787,-0.4224,0.0616,-0.484,15.8153,-0.44,-3.3157,42.4309,14.0873,12.9686,14.5518,13.164,14.583,12.7664,79.8411,75.9319,81.389,58.2084
2021-04-07,12.97,12.97,12.63,12.65,962019,-153688247.3145,20.958,19.2668,0.5713,12.0066,13.1405,14.2744,12.9681,14.3094,13.1499,13.8246,12.8215,-0.4161,0.0543,-0.4704,16.9785,-0.21,-1.633,40.5394,13.9834,12.8714,14.5314,13.1405,14.4614,12.785,70.9332,50.6979,48.0557,0.0
2021-04-08,12.85,13.11,12.78,12.96,1252381,-153574394.4963,20.515,18.8742,0.5634,11.9964,13.133,14.2696,12.967,14.2959,13.1318,13.7907,12.8561,-0.3817,0.071,-0.4526,23.3863,0.66,5.3659,45.0801,13.8848,12.8286,14.5161,13.133,14.3682,12.8721,56.3136,42.3111,48.5445,87.4252
2021-04-09,13.0,13.0,12.69,12.8,1158335,-153923733.6233,20.2822,18.7632,0.5456,11.971,13.0905,14.21,12.9448,14.281,13.1002,13.7519,12.8421,-0.3631,0.0716,-0.4347,24.8428,0.245,1.9514,43.2446,13.791,12.7686,14.4997,13.0905,14.3032,12.9093,41.4612,31.3747,49.0002,59.5754
2021-04-12,12.73,12.73,12.46,12.64,1191657,-153526514.6233,20.5072,19.1379,0.531,11.9429,13.0345,14.1261,12.9041,14.2647,13.0564,13.7083,12.7916,-0.3572,0.062,-0.4192,27.0393,0.12,0.9585,41.428,13.702,12.7236,14.4838,13.0345,14.2144,12.86,36.6206,36.1759,55.5229,19.5682
