date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2010-11-11,45.49,45.83,45.14,28.02,2846700,267563941.8359,32.617,27.5008,0.3571,25.9563,27.1913,28.4262,27.4966,25.3327,27.2433,26.3713,27.8012,0.5692,0.0228,0.5464,73.2038,0.8926,3.2905,74.1834,27.4198,27.5269,25.4629,27.1913,26.0699,27.8675,72.3704,76.4136,21.4077,36.0693
2010-11-12,45.68,45.7,45.19,27.77,3220900,267248167.3261,33.1283,27.7671,0.3595,26.0868,27.2671,28.4474,27.533,25.357,27.2934,26.4261,27.7933,0.5418,-0.0037,0.5455,66.3285,0.5686,2.0904,66.4357,27.5127,27.5893,25.4801,27.2671,26.1441,27.8919,71.7439,71.7621,21.4077,0.0
2010-11-15,45.62,46.0,45.38,27.76,3704800,263901896.3584,34.0519,28.585,0.3609,26.2377,27.342,28.4463,27.5638,25.3809,27.3382,26.4786,27.7859,0.5136,-0.0255,0.5391,75.1055,0.4219,1.5429,66.254,27.5916,27.6426,25.4964,27.342,26.2134,27.8614,68.0373,55.9361,12.0231,0.0
2010-11-16,45.01,45.11,44.33,27.29,3656400,263058111.743,31.9646,27.8853,0.3823,26.4722,27.4041,28.3359,27.5268,25.3999,27.3333,26.5103,27.6611,0.4477,-0.0732,0.5208,66.748,-0.1162,-0.4239,53.8737,28.1243,27.6404,25.51,27.4041,26.278,27.7557,52.5593,29.9797,0.0,0.0
2010-11-17,44.5,44.63,44.31,27.19,2860400,263058111.743,29.9832,27.1862,0.369,26.6053,27.4401,28.275,27.4818,25.4177,27.3195,26.5369,27.543,0.3831,-0.1102,0.4933,67.1266,-0.4096,-1.4843,51.738,28.1243,27.6448,25.5242,27.4401,26.3369,27.6684,35.1749,19.609,0.0,0.0
2010-11-18,44.83,45.44,44.59,27.68,2821900,264751251.743,29.5164,27.4466,0.385,26.7378,27.4921,28.2464,27.5079,25.4402,27.3537,26.5816,27.5767,0.3671,-0.1009,0.4681,67.0918,-0.2996,-1.0708,60.2278,28.1036,27.6788,25.5421,27.4921,26.4023,27.6649,25.8891,28.0788,19.2542,57.7625
2010-11-19,45.25,45.42,45.0,27.75,2613400,266991308.8858,29.0829,27.7736,0.3758,26.8541,27.5407,28.2273,27.5404,25.4631,27.3915,26.6275,27.6204,0.3563,-0.0894,0.4457,67.0757,-0.2751,-0.9817,61.3267,28.0834,27.7081,25.5608,27.5407,26.467,27.6369,30.3601,43.3925,41.273,66.0564
2010-11-22,45.16,45.63,44.96,27.87,2299200,268947344.7067,28.9916,28.3176,0.3782,26.9569,27.5893,28.2218,27.584,25.4871,27.4369,26.6761,27.6822,0.353,-0.0741,0.4272,66.2489,0.0673,0.2419,63.0668,28.0635,27.7413,25.5796,27.5893,26.5302,27.6151,47.9262,72.3074,74.6063,100.0
2010-11-23,45.2,45.2,44.57,27.51,2880400,269998919.3099,27.9739,28.6453,0.3953,27.0367,27.6141,28.1914,27.5745,25.5072,27.4441,26.7089,27.6398,0.3182,-0.0872,0.4054,58.1179,-0.1895,-0.6842,54.9402,28.0441,27.7352,25.5957,27.6141,26.5846,27.5784,62.1655,70.7967,64.7741,28.2659
2010-11-24,45.17,45.95,45.17,27.97,2607100,271202196.233,28.0926,29.5332,0.4086,27.0666,27.6465,28.2263,27.6266,25.5317,27.4937,26.7582,27.7212,0.3233,-0.0657,0.389,57.4487,0.0183,0.0656,61.718,27.091,27.7343,25.6142,27.6465,26.6401,27.6072,73.62,77.7558,70.5563,83.403
2010-11-26,45.44,45.58,45.09,27.81,925600,271750000.3146,28.0207,29.6771,0.4078,27.1485,27.6804,28.2123,27.6506,25.5543,27.5235,26.7993,27.7425,0.311,-0.0624,0.3734,52.1744,-0.214,-0.7637,58.3945,27.101,27.7186,25.6313,27.6804,26.6933,27.6815,72.0728,67.6658,51.3917,42.5061
2010-11-29,45.11,45.21,44.41,27.55,3282800,273801750.3146,26.5688,29.1182,0.4254,27.2088,27.6978,28.1869,27.6371,25.5742,27.526,26.8287,27.6943,0.2773,-0.0769,0.3541,51.0839,-0.2201,-0.7926,53.3927,27.111,27.7007,25.6479,27.6978,26.7389,27.733,69.9108,64.3108,41.9697,0.0
2010-11-30,44.72,44.99,44.44,27.25,6109600,270664388.1524,25.2207,28.6436,0.4223,27.1895,27.6932,28.197,27.5855,25.5908,27.4997,26.8453,27.5832,0.2238,-0.1043,0.3281,46.7635,-0.5136,-1.8498,48.2049,27.1208,27.6684,25.661,27.6932,26.77,27.6718,57.1632,39.5131,14.1687,0.0
2010-12-01,45.12,46.19,45.12,28.19,5911300,275691755.4422,25.5378,29.0774,0.4629,27.2032,27.7327,28.2622,27.6663,25.6167,27.5656,26.898,27.7353,0.2545,-0.0589,0.3134,50.2363,0.9049,3.3162,61.0228,27.1305,27.6858,25.6783,27.7327,26.8232,27.7347,51.0639,49.3677,31.6185,94.8554
2010-12-02,46.18,46.93,46.06,28.55,5643200,278221465.787,26.5179,29.8231,0.4678,27.1475,27.7801,28.4126,27.7836,25.6459,27.659,26.9627,27.938,0.3039,-0.0076,0.3115,53.2434,1.3573,4.9921,64.5783,27.1527,27.7234,25.6981,27.7801,26.8817,27.8317,51.446,65.4571,64.9518,100.0
2010-12-03,46.54,46.75,46.4,28.57,2131600,280139905.787,27.4281,30.74,0.4497,27.0927,27.8098,28.5269,27.8887,25.675,27.746,27.0258,28.0965,0.3412,0.0238,0.3174,59.021,0.8942,3.2306,64.8314,27.1989,27.7807,25.717,27.8098,26.9442,27.983,69.1799,92.7148,98.2851,100.0
2010-12-06,46.55,46.74,46.4,28.49,2237000,280435979.3164,28.2732,30.1189,0.4324,27.0618,27.8328,28.6037,27.9685,25.703,27.8165,27.0831,28.194,0.3598,0.0339,0.3259,52.7612,0.7352,2.6493,63.2284,27.2437,27.8323,25.7354,27.8328,26.9925,28.0575,82.6253,89.7039,96.7862,90.3585
2010-12-07,46.99,47.17,46.5,28.44,4054300,276502703.197,29.4489,29.7161,0.4308,27.0504,27.8646,28.6788,28.0308,25.7302,27.8755,27.1361,28.2545,0.3662,0.0322,0.3339,61.0716,0.5686,2.0404,62.2515,27.2872,27.9144,25.7547,27.8646,27.0464,28.1474,88.1885,82.1468,74.2065,32.261
2010-12-08,46.29,46.51,46.22,28.63,3708400,278932344.5763,30.5407,30.0285,0.4157,27.0361,27.9107,28.7854,28.1101,25.759,27.9469,27.1945,28.3473,0.3821,0.0385,0.3436,67.7915,1.1127,4.0444,64.4726,27.3493,28.0171,25.7718,27.9107,27.0995,28.3011,82.0332,74.2488,69.5706,86.0924
2010-12-09,46.56,46.74,46.31,28.67,2389400,278987912.0182,31.765,30.424,0.405,27.0117,27.9468,28.8819,28.1846,25.7879,28.0157,27.2524,28.4277,0.3937,0.0401,0.3536,67.5627,0.7034,2.5154,64.9776,27.4089,28.0878,25.7907,27.9468,27.1579,28.5038,74.3519,66.6601,72.7845,100.0
2010-12-10,46.65,46.75,46.36,28.67,2673600,278645142.7874,32.9111,30.9514,0.3932,26.9927,27.9793,28.9658,28.2492,25.8166,28.0779,27.3079,28.4879,0.3983,0.0358,0.3625,67.6698,0.8624,3.1015,64.9776,27.4662,28.1534,25.81,27.9793,27.2173,28.572,68.7343,65.294,95.3641,100.0
2010-12-13,46.48,46.61,46.18,28.63,4879500,280460770.6944,33.4891,30.7315,0.384,27.0012,28.0225,29.0438,28.3006,25.8446,28.1309,27.3599,28.5247,0.3947,0.0257,0.369,59.4014,1.0853,3.9395,64.1468,27.5211,28.2082,25.8279,28.0225,27.2786,28.5847,63.6992,59.1437,89.8405,69.5216
2010-12-14,46.56,46.95,46.49,28.85,3703200,282231866.3466,34.3868,31.2397,0.3775,27.0019,28.077,29.1521,28.3743,25.8746,28.1998,27.4185,28.6069,0.4048,0.0286,0.3761,65.7643,1.6036,5.8848,67.0734,27.5738,28.3039,25.8474,28.077,27.3452,28.6249,63.4948,66.0466,89.8405,100.0
2010-12-15,46.82,46.97,46.56,28.71,3373800,279516368.7856,35.2412,31.631,0.3686,27.1037,28.1483,29.1929,28.4193,25.9028,28.2485,27.4692,28.6332,0.3967,0.0165,0.3803,59.6166,0.5204,1.8458,63.4591,27.6415,28.3573,25.8659,28.1483,27.4039,28.6571,62.5742,62.5325,56.5072,0.0
2010-12-16,46.61,47.05,46.47,28.87,3991700,280755172.2339,35.7681,31.1685,0.3678,27.2412,28.2321,29.2231,28.4789,25.9323,28.3073,27.524,28.6913,0.3982,0.0144,0.3838,63.6467,0.3198,1.1202,65.6272,27.7194,28.433,25.8858,28.2321,27.4663,28.7185,66.7032,71.5305,53.3292,59.9876
2010-12-17,47.01,47.01,46.56,28.87,4829100,282364872.2339,36.2574,30.739,0.3613,27.2977,28.2918,29.2859,28.5313,25.9615,28.3611,27.5769,28.7365,0.3954,0.0092,0.3862,70.4714,0.3,1.0498,65.7149,27.8083,28.5274,25.9014,28.2918,27.5279,28.7537,67.8362,69.4457,40.7999,62.4121
2010-12-20,46.94,46.99,46.6,28.82,3001900,281980684.4678,36.7117,31.1247,0.3527,27.3584,28.3451,29.3318,28.5693,25.99,28.4045,27.6255,28.7566,0.3842,-0.0016,0.3858,74.2395,0.3301,1.1588,64.1302,27.891,28.6393,25.9168,28.3451,27.5895,28.7748,69.9806,68.9655,46.9893,18.5683
2010-12-21,46.87,47.0,46.68,28.87,3464400,282197209.4678,37.1481,31.833,0.3416,27.409,28.395,29.381,28.6089,26.0186,28.4484,27.6741,28.7839,0.375,-0.0086,0.3836,73.0636,0.4298,1.5116,64.9395,27.9678,28.6875,25.9308,28.395,27.6527,28.803,67.8484,65.1341,48.8698,65.6289
2010-12-22,46.87,47.01,46.78,28.9,2093400,282429809.4678,37.5688,32.4984,0.3271,27.5432,28.4645,29.3858,28.6481,26.0473,28.4917,27.7223,28.8136,0.3664,-0.0137,0.3802,71.0447,0.2773,0.9686,65.567,28.0393,28.713,25.9434,28.4645,27.7172,28.8413,66.1558,64.3678,58.2893,90.6708
2010-12-23,46.97,46.99,46.33,28.66,1639800,281734279.8118,36.3622,32.3177,0.3328,27.6039,28.4994,29.3949,28.65,26.0733,28.508,27.7592,28.7759,0.3364,-0.035,0.3714,67.1844,-0.0062,-0.0215,58.2673,28.1058,28.7194,25.9547,28.4994,27.7713,28.814,61.9807,56.4402,52.0999,0.0
2010-12-27,46.47,46.66,46.1,28.69,1504600,282755258.3832,34.5657,32.0073,0.3336,27.7038,28.5437,29.3837,28.6558,26.0994,28.5257,27.7958,28.7553,0.3115,-0.0479,0.3594,68.25,0.0246,0.086,58.8991,28.1676,28.7342,25.9665,28.5437,27.8258,28.8113,57.5417,51.8172,33.1085,8.6548
2010-12-28,46.77,46.82,46.33,28.67,1766500,282430799.1995,33.2494,31.895,0.3314,27.8937,28.5997,29.3057,28.6575,26.1249,28.5393,27.8301,28.7336,0.2865,-0.0584,0.3448,66.5774,0.0339,0.1183,58.1408,28.2252,28.7508,25.9768,28.5997,27.8741,28.7832,50.1794,42.2808,2.8849,0.0
2010-12-29,46.66,46.7,46.45,28.63,2167400,280610183.1995,32.0272,31.8961,0.3187,28.3293,28.6688,29.0083,28.6541,26.1499,28.5481,27.8615,28.7082,0.2606,-0.0674,0.328,60.1383,-0.2218,-0.7687,56.9562,28.2786,28.7513,25.987,28.6688,27.9214,28.7489,46.8727,46.5201,2.8849,0.0
2010-12-30,46.28,46.6,46.15,28.61,1878000,281058908.8632,29.999,31.455,0.3158,28.4274,28.6896,28.9517,28.6478,26.1743,28.5537,27.8907,28.6829,0.2355,-0.074,0.3095,55.0802,-0.1047,-0.3648,56.1351,28.3284,28.7469,25.9957,28.6896,27.9727,28.7189,43.4886,41.665,0.0,0.0
2010-12-31,46.34,46.42,46.01,28.51,1680600,281591782.034,27.9768,30.733,0.3118,28.4221,28.688,28.9539,28.6301,26.1976,28.55,27.9152,28.6409,0.2057,-0.083,0.2887,49.7886,-0.3512,-1.2166,53.0467,28.9891,28.7359,26.0038,28.688,28.0136,28.6688,41.7368,37.0252,0.0,0.0
2011-01-03,46.75,47.44,46.73,28.99,3674600,281229497.5269,27.9436,31.1652,0.3405,28.4183,28.7089,28.9994,28.678,26.2254,28.5918,27.9573,28.7279,0.2179,-0.0567,0.2746,60.8075,0.1171,0.4055,63.9969,28.3484,28.7612,26.0147,28.7089,28.0606,28.6811,42.1349,47.7145,33.3333,100.0
2011-01-04,46.96,47.14,46.78,28.88,3259800,279780697.5269,27.9127,31.577,0.3321,28.4474,28.7287,29.01,28.7055,26.2518,28.6197,27.9937,28.7671,0.2166,-0.0464,0.263,51.827,0.0678,0.2352,60.6347,28.3484,28.7634,26.0244,28.7287,28.1027,28.7128,46.791,55.6333,56.4319,69.2958
2011-01-05,46.87,47.63,46.81,29.35,4345600,284126297.5269,28.5982,32.1832,0.3444,28.4137,28.7743,29.1349,28.791,26.2826,28.6889,28.0467,28.9119,0.2499,-0.0104,0.2604,61.6549,0.4806,1.6649,68.4979,28.3572,28.8087,26.0361,28.7743,28.1518,28.8061,60.4011,77.8555,89.7653,100.0
2011-01-06,47.54,48.01,47.45,29.57,3760500,287752493.9555,29.6958,32.9766,0.3445,28.3271,28.8217,29.3164,28.8954,26.3154,28.7732,28.1066,29.0776,0.2914,0.0249,0.2666,61.5096,0.6716,2.3236,71.5203,28.377,28.8593,26.0507,28.8217,28.2029,28.9355,73.4228,86.7797,89.7653,100.0
2011-01-07,47.75,48.2,47.62,29.64,3759600,290400560.0424,30.9205,33.8161,0.3452,28.2661,28.8704,29.4747,28.995,26.3485,28.856,28.1669,29.2187,0.326,0.0476,0.2785,60.5257,0.9797,3.4179,72.369,28.4131,28.9143,26.0667,28.8704,28.2494,29.0798,87.5115,97.8993,100.0,100.0
2011-01-10,47.63,48.28,47.49,29.65,3442400,292535719.5361,31.6653,34.4067,0.3553,28.2339,28.9197,29.6055,29.0829,26.3814,28.9321,28.2252,29.3277,0.3504,0.0575,0.2928,59.7015,0.9612,3.3498,72.5293,28.4643,28.9742,26.082,28.9197,28.2999,29.2294,93.0817,94.566,100.0,100.0
2011-01-11,48.19,48.67,48.04,29.79,3201600,292484900.4885,32.8088,35.1888,0.3576,28.2078,28.9774,29.747,29.1772,26.4153,29.0138,28.2866,29.4433,0.3763,0.0668,0.3095,59.5345,1.1214,3.9115,74.2958,28.5285,29.0402,26.097,28.9774,28.3517,29.4116,93.8211,88.9979,100.0,100.0
2011-01-12,48.66,49.01,48.34,30.18,2614700,294884960.9363,34.2143,35.2882,0.3616,28.116,29.0438,29.9715,29.3109,26.4528,29.1248,28.3608,29.6274,0.4234,0.0911,0.3323,60.1823,1.548,5.4067,78.5638,28.616,29.1314,26.1139,29.0438,28.4085,29.5817,91.3027,90.3443,100.0,100.0
2011-01-13,48.82,48.95,48.18,29.89,2438500,294536603.7934,35.0344,34.8,0.3711,28.1189,29.1026,30.0863,29.388,26.487,29.1976,28.4207,29.6927,0.4322,0.08,0.3523,58.8365,1.2816,4.4799,69.3059,28.7267,29.219,26.1297,29.1026,28.4582,29.7252,87.3516,82.7127,66.6667,0.0
2011-01-14,48.53,48.94,48.42,30.04,1996300,295074069.178,35.7959,34.5227,0.3674,28.1041,29.1611,30.2181,29.4744,26.5223,29.2775,28.4841,29.7787,0.4461,0.075,0.371,63.1001,1.5219,5.3371,71.1646,28.8296,29.3149,26.1471,29.1611,28.507,29.8238,85.2676,82.7457,40.0257,20.077
2011-01-18,48.47,49.13,48.46,30.17,2887300,296517719.178,36.7271,34.3772,0.3707,28.0917,29.2259,30.3601,29.5668,26.5585,29.3623,28.5501,29.8759,0.4622,0.0729,0.3893,64.2061,1.1784,4.0648,72.7387,28.9253,29.422,26.1645,29.2259,28.5508,29.9085,81.2231,78.211,19.0523,37.0798
2011-01-19,48.97,48.97,48.6,30.01,2186300,295631381.3402,37.5919,33.7954,0.3605,28.1186,29.2857,30.4528,29.6262,26.5929,29.4241,28.6074,29.9099,0.4572,0.0544,0.4029,64.019,1.1275,3.9036,67.9893,29.0329,29.5206,26.1814,29.2857,28.5905,29.9613,78.4653,74.4391,19.0523,0.0
2011-01-20,48.74,49.23,48.65,30.25,3014800,297190760.6505,38.7018,33.3393,0.3603,28.1331,29.3547,30.5763,29.7088,26.6293,29.5024,28.6717,29.9939,0.4668,0.0511,0.4157,69.3896,0.8996,3.0653,71.0526,29.1319,29.6376,26.2006,29.3547,28.6394,30.0458,76.1155,75.6964,33.8595,64.4987
2011-01-21,49.2,49.25,48.8,30.22,2481300,297356180.6505,39.7556,33.8496,0.3543,28.1624,29.4203,30.6782,29.7764,26.6649,29.5703,28.7322,30.0493,0.4665,0.0407,0.4258,73.7891,0.6408,2.1667,70.102,29.24,29.7591,26.2197,29.4203,28.6896,30.1066,74.1735,72.385,36.3274,44.4836
2011-01-24,49.02,49.73,49.02,30.51,4189000,299088028.7071,41.2357,34.5742,0.3602,28.2199,29.5127,30.8055,29.8743,26.7032,29.6599,28.802,30.1647,0.4845,0.047,0.4376,74.2129,0.8688,2.9308,73.7349,29.3504,29.8678,26.2392,29.5127,28.7409,30.1539,76.5821,81.6649,69.6608,100.0
2011-01-25,49.26,49.7,49.04,30.62,2499200,301512064.7973,42.6101,35.6042,0.3637,28.2884,29.6088,30.9292,29.9732,26.7421,29.7509,28.8731,30.2775,0.5015,0.0511,0.4503,81.2155,0.9612,3.2412,74.8982,29.4922,29.9915,26.2594,29.6088,28.7928,30.2577,79.6835,85.0007,81.4945,100.0
2011-01-26,49.64,49.7,48.43,29.86,5101700,296731757.0329,41.8063,35.751,0.3936,28.4174,29.6686,30.9198,29.9586,26.7732,29.7617,28.912,30.1741,0.4491,-0.001,0.4501,69.8428,0.0739,0.2482,55.798,29.6183,30.0284,26.2766,29.6686,28.8347,30.2331,75.9314,61.1287,66.6667,0.0
2011-01-27,47.71,48.77,47.67,29.98,3825900,299792477.0329,39.2106,35.0656,0.4139,28.5734,29.7361,30.8987,29.9616,26.8051,29.7826,28.9539,30.1259,0.4123,-0.0302,0.4425,61.2108,-0.1987,-0.6584,57.611,30.6388,30.0575,26.2937,29.7361,28.8791,30.2065,65.1402,49.2912,36.4974,9.4921
2011-01-28,48.79,49.12,47.76,29.51,3262700,297153094.5268,37.4016,34.5335,0.4442,28.7326,29.781,30.8295,29.901,26.832,29.7563,28.9756,29.9711,0.3409,-0.0813,0.4222,53.2996,-0.382,-1.2781,48.8638,30.6262,30.0478,26.307,29.781,28.9235,30.1343,43.6835,20.6307,3.164,0.0
2011-01-31,48.09,48.14,47.53,29.51,3015200,297795678.1334,35.2394,34.0241,0.4393,28.9461,29.8309,30.7158,29.8492,26.8587,29.7331,28.9967,29.8565,0.2816,-0.1125,0.3941,53.8327,-0.5237,-1.7436,48.9722,30.6136,30.0377,26.3214,29.8309,28.9699,30.0295,31.7362,25.2866,3.3028,0.4162
2011-02-01,48.07,49.03,48.07,30.14,2395100,299592003.1334,34.5457,34.38,0.4577,29.0841,29.8882,30.6924,29.8873,26.8913,29.7714,29.0413,29.9262,0.2815,-0.09,0.3716,52.9688,-0.0323,-0.1072,58.5303,30.587,30.0623,26.3376,29.8882,29.0191,30.0181,25.4547,30.4469,33.4721,100.0
2011-02-02,48.66,49.07,48.46,30.14,2525300,300792555.5924,33.9521,34.4932,0.4518,29.2862,29.9508,30.6154,29.9204,26.9236,29.8061,29.0842,29.9784,0.2783,-0.0746,0.3529,52.8703,0.1232,0.4106,58.5303,30.561,30.0591,26.353,29.9508,29.0668,29.9644,37.1824,55.8135,66.8054,100.0
2011-02-03,48.67,49.1,48.37,30.24,1938100,302624458.3321,33.1981,34.497,0.4517,29.3811,29.9954,30.6098,29.963,26.9566,29.8474,29.1295,30.0438,0.2809,-0.0576,0.3385,58.1895,-0.0062,-0.0204,59.9931,30.5355,30.0842,26.3687,29.9954,29.1142,29.9107,56.295,82.6247,100.0,100.0
2011-02-04,49.07,49.4,48.72,30.4,2252000,304476102.7766,32.9067,34.8169,0.4491,29.4302,30.0367,30.6433,30.0213,26.9908,29.9,29.1793,30.1329,0.2926,-0.0368,0.3293,58.4671,0.1848,0.6117,62.1899,30.5105,30.1102,26.3852,30.0367,29.172,29.9873,77.3759,93.6894,100.0,100.0
2011-02-07,49.33,49.57,49.08,30.49,2682200,306282482.3684,32.8569,35.2244,0.4386,29.4701,30.0792,30.6884,30.0841,27.0257,29.9564,29.2308,30.2228,0.3057,-0.0189,0.3246,58.2903,-0.0185,-0.0606,63.4372,29.2849,30.1334,26.401,30.0792,29.2225,30.0603,90.8761,96.3141,100.0,100.0
2011-02-08,49.43,49.57,49.1,30.51,1877100,307760199.3897,32.8107,35.7563,0.428,29.5179,30.1221,30.7262,30.141,27.0603,30.0093,29.281,30.2948,0.314,-0.0085,0.3225,63.3147,-0.1047,-0.3421,63.6952,29.2975,30.169,26.4173,30.1221,29.2766,30.2038,95.2558,95.7638,100.0,100.0
2011-02-09,49.25,49.36,48.99,30.3,1814000,307809226.4167,32.4686,36.1121,0.4207,29.5588,30.1476,30.7365,30.1624,27.0926,30.0371,29.3211,30.2965,0.3003,-0.0178,0.318,57.6339,0.4375,1.4648,58.6452,29.3099,30.173,26.4352,30.1476,29.3316,30.3165,92.6926,86.0,66.6667,0.0
2011-02-10,49.2,49.59,48.64,30.55,2487700,310244553.7851,31.2552,36.2455,0.4325,29.5518,30.166,30.7802,30.2138,27.127,30.0857,29.3692,30.3594,0.3057,-0.0099,0.3156,57.6537,0.5668,1.8907,62.4201,29.3222,30.1968,26.4553,30.166,29.3976,30.3754,89.7302,87.4269,58.2502,74.7506
2011-02-11,49.37,49.75,49.13,30.64,2093900,312203363.4625,30.4062,36.5082,0.4289,29.5702,30.2036,30.837,30.2707,27.1619,30.1386,29.419,30.4296,0.3138,-0.0014,0.3152,55.2834,1.1337,3.8421,63.7562,29.3469,30.206,26.4751,30.2036,29.4466,30.4476,87.214,88.2152,58.2502,100.0
2011-02-14,49.63,49.85,49.35,30.66,2052100,313516559.6818,29.7909,35.7986,0.4202,29.5766,30.2347,30.8929,30.3225,27.1967,30.1881,29.4677,30.4869,0.3181,0.0023,0.3158,54.75,1.146,3.8831,64.0316,29.386,30.2091,26.498,30.2347,29.4888,30.5075,90.7371,96.5692,91.5835,100.0
2011-02-15,49.54,49.68,49.3,30.53,1790100,314081854.4186,29.0807,34.1457,0.4105,29.5832,30.2528,30.9224,30.3501,27.2299,30.2206,29.5093,30.4976,0.3075,-0.0066,0.3142,60.0392,0.3943,1.3085,60.5621,29.4392,30.2566,26.5194,30.2528,29.528,30.526,91.1467,88.6556,78.5296,35.5889
2011-02-16,49.68,49.74,49.16,30.5,2223300,314465182.0048,28.0293,32.7155,0.4067,29.609,30.2772,30.9454,30.3699,27.2624,30.2471,29.5481,30.4978,0.2933,-0.0167,0.31,62.8771,0.3635,1.2063,59.7323,29.4902,30.2936,26.543,30.2772,29.5682,30.5268,88.2797,79.6143,45.1963,0.0
2011-02-17,49.42,49.91,49.22,30.71,1588000,315729100.3722,27.3986,31.319,0.4078,29.6065,30.3003,30.994,30.415,27.2967,30.291,29.5936,30.5504,0.2955,-0.0116,0.3071,71.3746,0.4683,1.5485,63.4045,29.5391,30.3794,26.5683,30.3003,29.6137,30.555,82.4574,79.1022,40.3344,85.4143
2011-02-18,49.79,49.95,49.52,30.77,3159400,318741551.535,26.8944,30.7201,0.3976,29.6063,30.328,31.0497,30.4623,27.3313,30.3366,29.6397,30.6053,0.2987,-0.0067,0.3054,81.0971,0.3697,1.2161,64.4319,29.5997,30.4692,26.5939,30.328,29.6565,30.6219,81.8871,86.9447,61.8048,100.0
2011-02-22,49.27,49.75,48.94,30.26,2692000,317179526.8436,25.0728,29.5125,0.4132,29.5981,30.3154,31.0327,30.4351,27.3604,30.3292,29.664,30.5185,0.2571,-0.0386,0.2957,72.6747,-0.2341,-0.7678,51.5066,29.6703,30.478,26.6203,30.3154,29.6883,30.5805,78.3036,68.8638,61.8048,0.0
2011-02-23,49.07,49.2,48.65,30.1,2887300,316392081.3891,24.0055,28.6018,0.4079,29.5801,30.2895,30.9989,30.3902,27.3876,30.3072,29.681,30.4135,0.2088,-0.0696,0.2783,63.9187,-0.4128,-1.353,48.2419,29.7367,30.4754,26.6431,30.2895,29.7169,30.5031,66.4862,43.6502,33.3333,0.0
2011-02-24,49.01,49.24,48.49,30.18,2305200,317160481.3891,23.3355,28.1211,0.4118,29.6213,30.3055,30.9898,30.3627,27.4155,30.2955,29.7007,30.3562,0.1754,-0.0824,0.2578,64.3326,-0.1171,-0.3863,50.0769,29.799,30.4714,26.6663,30.3055,29.7479,30.4353,44.8894,22.1543,3.7779,11.3338
2011-02-25,49.18,49.74,48.99,30.57,1902800,318403644.0557,21.8037,27.3303,0.4154,29.6585,30.3348,31.011,30.3899,27.4468,30.3213,29.7347,30.4088,0.1777,-0.064,0.2418,63.9524,0.0185,0.0605,57.2971,29.8576,30.4833,26.6898,30.3348,29.7822,30.4406,35.973,42.1145,22.4214,55.9305
2011-02-28,49.73,50.02,49.47,30.81,2990300,321124547.6593,20.9508,26.8807,0.4101,29.81,30.3998,30.9896,30.4455,27.4802,30.3675,29.7767,30.5083,0.1967,-0.036,0.2327,64.3316,0.1664,0.5429,61.1075,29.8764,30.5057,26.7162,30.3998,29.8241,30.4846,44.6818,69.7767,55.7548,100.0
2011-03-01,50.02,50.1,49.2,30.43,3416100,319150800.9927,19.558,26.0133,0.4204,30.0188,30.4457,30.8726,30.4435,27.5096,30.3736,29.8024,30.4889,0.1793,-0.0427,0.2221,55.732,-0.228,-0.7436,53.123,29.9426,30.5,26.7427,30.4457,29.8554,30.445,62.962,76.9948,64.6232,37.9391
2011-03-02,49.26,50.0,49.15,30.7,2903900,320893140.9927,18.1663,24.7107,0.4278,30.0582,30.474,30.8899,30.478,27.5414,30.4048,29.8377,30.5422,0.1853,-0.0294,0.2147,62.3875,0.1725,0.5651,57.4425,30.0166,30.5286,26.7696,30.474,29.892,30.4353,75.3129,79.1673,68.2379,66.7747
2011-03-03,50.13,50.7,50.05,31.13,3121500,322381856.3773,18.1845,24.2954,0.4355,30.0476,30.5239,31.0003,30.5654,27.5771,30.4742,29.8885,30.69,0.2223,0.0061,0.2162,63.1401,0.6346,2.0808,63.2451,30.0848,30.5704,26.7998,30.5239,29.9383,30.5603,77.5194,76.3963,68.2379,100.0
2011-03-04,50.38,50.55,49.99,31.01,2600500,322939106.3773,18.0596,23.9252,0.4291,30.0603,30.5624,31.0645,30.6247,27.6113,30.5252,29.9325,30.77,0.2389,0.0181,0.2208,56.3074,0.3019,0.9831,60.6986,30.1886,30.5968,26.8299,30.5624,29.9812,30.6906,79.5676,83.1391,80.539,74.8424
2011-03-07,50.48,50.68,49.78,30.85,3811900,321583764.1551,17.449,23.2649,0.438,30.0737,30.5849,31.0961,30.6547,27.6435,30.5562,29.9684,30.79,0.2364,0.0125,0.2239,48.1123,0.0801,0.2603,57.4597,30.283,30.6105,26.8629,30.5849,30.0201,30.7856,78.2387,75.1808,72.562,42.8435
