date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2009-12-31,34.4,34.52,34.08,19.66,646364,275725431.9519,21.5956,18.3342,0.3757,18.3196,19.2941,20.2686,19.4938,15.4513,19.2719,18.3573,19.7198,0.5055,-0.0194,0.5249,56.5157,0.2307,1.1873,60.6912,19.0382,19.5325,14.6494,19.2941,18.0276,19.8448,50.5864,39.8447,10.8665,0.0
2010-01-04,34.79,35.1,34.58,19.99,2344805,274102105.4134,22.12,18.9719,0.3905,18.3419,19.3469,20.3519,19.5601,15.4965,19.3404,18.4214,19.7877,0.502,-0.0183,0.5203,60.0455,0.9575,5.0303,64.6039,19.1387,19.6211,14.6987,19.3469,18.081,19.8439,48.9991,55.0819,41.8662,92.999
2010-01-05,34.99,35.13,34.75,20.15,1845195,274004989.8871,22.6384,19.5212,0.382,18.3536,19.4037,20.4538,19.6384,15.5428,19.4173,18.4891,19.8776,0.506,-0.0115,0.5174,61.3593,0.8709,4.5183,66.3143,19.2604,19.6796,14.7513,19.4037,18.1284,19.8835,51.9166,60.8232,64.333,100.0
2010-01-06,34.92,35.39,34.89,20.33,1772987,274785104.1671,23.3956,20.3802,0.3753,18.3891,19.4787,20.5682,19.7308,15.5904,19.5044,18.5614,19.9911,0.5181,0.0005,0.5176,70.1532,0.7844,4.013,68.2713,19.3807,19.7624,14.8019,19.4787,18.1885,19.9387,65.4123,80.3318,97.6663,100.0
2010-01-07,34.65,34.89,34.16,19.77,3470130,272360766.7699,22.7485,20.0188,0.3934,18.5258,19.5384,20.5509,19.7356,15.632,19.5293,18.6086,19.935,0.4765,-0.0328,0.5094,55.2782,-0.2307,-1.1537,57.2939,19.5148,19.7863,14.8521,19.5384,18.2461,19.9362,68.1789,63.3816,66.6667,0.0
2010-01-08,33.64,33.73,33.3,19.29,5105714,270817178.8164,21.3454,19.3469,0.4053,18.6549,19.5744,20.4939,19.6766,15.6684,19.5069,18.6355,19.7746,0.4008,-0.0868,0.4876,45.1525,-0.5768,-2.9028,50.0432,20.4125,19.8048,14.8989,19.5744,18.3064,19.8662,60.4274,37.5688,33.3333,0.0
2010-01-11,33.12,33.23,32.5,18.88,5152987,269036749.4384,20.9601,19.3943,0.4154,18.7509,19.5935,20.436,19.571,15.7004,19.4475,18.6452,19.5519,0.3042,-0.1467,0.451,35.2403,-1.0613,-5.321,44.7612,20.4004,19.7768,14.9415,19.5935,18.3764,19.7253,36.9819,9.9951,-0.0,0.0
2010-01-12,32.98,33.26,32.63,18.91,4278571,266931420.8511,20.5631,19.7444,0.4117,18.7889,19.6015,20.4142,19.4832,15.7324,19.3966,18.6557,19.3922,0.2274,-0.1788,0.4063,41.7513,-0.8709,-4.4023,45.1998,20.3673,19.7315,14.9864,19.6015,18.4326,19.6182,18.6898,8.5054,0.622,1.8659
2010-01-13,33.9,33.92,33.35,19.44,5047922,268082701.3072,19.2706,19.6077,0.4289,18.8003,19.607,20.4137,19.4771,15.7692,19.4005,18.6864,19.4036,0.2065,-0.1598,0.3663,48.7369,-0.3461,-1.7493,52.5806,20.3349,19.6915,15.0344,19.607,18.5106,19.5391,13.7833,22.8494,21.4194,62.3922
2010-01-14,33.72,33.75,33.21,19.31,2073636,268005899.9739,18.2443,19.5678,0.4205,18.8193,19.6136,20.408,19.4542,15.8044,19.3914,18.7107,19.3789,0.1772,-0.1513,0.3285,47.5298,-0.5653,-2.8447,50.7212,20.3031,19.6511,15.0804,19.6136,18.5834,19.4188,24.7353,42.8512,46.8262,76.2204
2010-01-15,33.16,33.24,32.57,18.88,3137532,266378157.8085,18.0348,19.7264,0.4275,18.7319,19.586,20.4401,19.3774,15.835,19.3426,18.7172,19.2538,0.1182,-0.1682,0.2864,43.281,-0.7844,-3.9894,45.1847,20.272,19.5749,15.1236,19.586,18.6438,19.2111,36.8687,44.9054,48.0096,5.4161
2010-01-19,32.35,32.82,32.23,18.89,3378182,268954737.3,18.1968,20.0567,0.4213,18.7039,19.5787,20.4536,19.3124,15.8654,19.2994,18.724,19.1628,0.0715,-0.1719,0.2434,40.4195,-1.1017,-5.5107,45.3583,20.2414,19.5111,15.1649,19.5787,18.6994,19.0859,42.0607,38.4254,27.9946,2.3473
2010-01-20,32.99,33.28,32.64,19.15,5022338,272721490.8,17.6677,19.6938,0.4176,18.6871,19.5724,20.4577,19.2906,15.8981,19.2851,18.7407,19.1594,0.0548,-0.1509,0.2057,46.0463,-0.9978,-4.9528,49.2526,20.1919,19.4657,15.206,19.5724,18.7497,19.0653,39.3728,34.7876,20.9219,55.0022
2010-01-21,33.71,33.83,32.97,19.13,5010649,270041376.2186,16.4451,19.0203,0.4232,18.6457,19.5516,20.4575,19.2695,15.9303,19.2706,18.756,19.1526,0.0398,-0.1328,0.1725,52.708,-1.1997,-5.9007,49.0019,20.1438,19.413,15.2468,19.5516,18.8016,19.1007,40.7283,48.9719,42.0985,68.9459
2010-01-22,33.41,33.45,31.51,18.3,7680909,264102529.0537,16.7943,19.4571,0.4729,18.435,19.4668,20.4987,19.1404,15.9539,19.1783,18.7382,18.9398,-0.0388,-0.169,0.1303,46.2565,-1.465,-7.4117,38.7933,20.0972,19.3158,15.2863,19.4668,18.8271,19.0134,41.8786,41.8764,41.316,0.0
2010-01-25,32.39,32.58,32.04,18.63,3817273,263961148.5722,17.1185,19.8784,0.4741,18.3293,19.4048,20.4804,19.0724,15.9805,19.1261,18.734,18.8624,-0.0736,-0.1631,0.0895,47.4484,-0.6633,-3.438,43.7856,20.0203,19.2185,15.3263,19.4048,18.8673,18.898,41.6477,34.0948,38.8921,47.7303
2010-01-26,32.57,32.83,32.36,18.67,4026883,260105622.2956,17.0742,20.2349,0.4621,18.2502,19.3411,20.432,19.0188,16.0073,19.0827,18.7315,18.8144,-0.0969,-0.1491,0.0522,49.2403,-0.2134,-1.1301,44.3855,19.9465,19.1131,15.3644,19.3411,18.8983,18.8074,34.2797,26.8678,33.7321,53.4661
2010-01-27,32.08,32.64,32.01,18.78,3346494,262602213.0575,17.3711,20.0598,0.455,18.1938,19.2909,20.388,18.987,16.0348,19.0539,18.7334,18.8059,-0.1052,-0.126,0.0207,44.9793,-0.1327,-0.7014,46.0679,19.8756,19.0022,15.4022,19.2909,18.9337,18.7934,33.2519,38.7931,57.4854,71.2597
2010-01-28,33.08,33.11,31.55,18.41,4134286,260429062.7242,16.9909,19.1682,0.4868,18.086,19.2223,20.3585,18.9102,16.0585,18.9927,18.7207,18.7072,-0.14,-0.1286,-0.0114,44.6752,-1.0267,-5.2819,41.5124,19.8076,18.9054,15.4378,19.2223,18.9502,18.725,33.3827,34.4872,54.0347,37.3782
2010-01-29,32.32,32.4,30.99,18.02,4561039,257550109.0291,17.1943,19.0772,0.5101,17.9217,19.13,20.3383,18.7921,16.0781,18.9005,18.6934,18.5365,-0.1965,-0.1481,-0.0484,45.2864,-1.2805,-6.6328,37.3486,19.7422,18.8148,15.4714,19.13,18.9481,18.5643,33.1664,26.2189,36.2126,0.0
2010-02-01,31.58,32.01,31.55,18.43,1756753,258924959.2031,17.3832,18.9732,0.505,17.85,19.0686,20.2871,18.7444,16.1015,18.856,18.6833,18.5109,-0.2059,-0.126,-0.0799,51.0212,-0.4441,-2.3526,43.7835,19.6489,18.7827,15.5058,19.0686,18.9475,18.4646,29.0301,26.3843,37.0598,73.8011
2010-02-02,32.43,32.76,32.07,18.75,4624156,260198277.5219,16.5233,17.8969,0.5019,17.858,19.0066,20.1552,18.7453,16.1279,18.8461,18.6859,18.571,-0.1856,-0.0845,-0.1011,51.2637,-0.1384,-0.7328,48.2203,19.5601,18.7711,15.5399,19.0066,18.955,18.5289,31.9474,43.239,57.9337,100.0
2010-02-03,32.51,32.92,32.29,18.83,2912727,260521913.8552,15.5214,16.8828,0.492,17.9167,18.9405,19.9643,18.7561,16.1547,18.8442,18.6914,18.6349,-0.1615,-0.0484,-0.1132,49.2402,-0.323,-1.6867,49.24,19.4759,18.7274,15.5786,18.9405,18.9822,18.5569,44.9059,65.0943,91.267,100.0
2010-02-04,32.32,32.34,31.01,17.89,3856234,256752662.577,15.9068,16.9708,0.524,17.9129,18.8187,19.7245,18.6413,16.172,18.7538,18.6602,18.4498,-0.2152,-0.0816,-0.1336,47.8632,-1.2372,-6.4667,38.9719,19.3958,18.6267,15.6119,18.8187,18.9925,18.4461,52.9269,50.4473,71.2169,13.6508
2010-02-05,30.78,31.2,30.11,17.93,5435195,260991117.3935,16.9716,17.5842,0.5315,17.8514,18.7267,19.6019,18.546,16.1895,18.675,18.6314,18.319,-0.2522,-0.0949,-0.1573,46.2594,-0.3749,-2.0485,39.4351,19.3197,18.5587,15.6437,18.7267,18.9961,18.3241,51.1987,38.0544,39.3873,4.5111
2010-02-08,30.63,31.02,30.36,17.64,3357013,259872113.0602,17.9604,17.814,0.5232,17.6892,18.6439,19.5986,18.4249,16.2039,18.5762,18.5925,18.1488,-0.3014,-0.1153,-0.1861,46.4341,-0.9921,-5.3251,36.7074,19.2026,18.4693,15.6732,18.6439,18.9904,18.2137,35.396,17.6863,6.054,0.0
2010-02-09,31.48,32.03,30.91,18.15,3098052,259872113.0602,17.5697,17.0074,0.5456,17.6362,18.6073,19.5784,18.3885,16.2233,18.5358,18.5752,18.1495,-0.2955,-0.0875,-0.208,44.4463,-0.5191,-2.7804,44.1169,19.0925,18.3981,15.706,18.6073,18.9895,18.2318,29.6518,33.2147,21.211,59.1219
2010-02-10,31.39,31.63,30.93,18.16,1753636,260924294.6602,17.2069,17.0006,0.5354,17.5909,18.5698,19.5487,18.3584,16.2426,18.5003,18.559,18.1529,-0.2867,-0.0629,-0.2237,37.6811,-0.6172,-3.2862,44.2748,18.9889,18.3288,15.7406,18.5698,18.9956,18.1931,31.079,42.336,53.0406,100.0
2010-02-11,30.93,31.89,30.68,18.22,4200390,263033204.1623,16.5476,16.833,0.5468,17.605,18.509,19.4129,18.3401,16.2623,18.4737,18.5458,18.1698,-0.2718,-0.0385,-0.2334,48.5339,-0.1903,-1.0338,45.1098,18.8916,18.3231,15.776,18.509,19.0025,18.1173,46.0019,62.4551,86.374,100.0
2010-02-12,30.91,31.68,30.85,18.14,2367922,264088783.849,15.9353,16.5047,0.542,17.6117,18.4507,19.2897,18.3134,16.2809,18.4419,18.5298,18.1624,-0.2635,-0.0242,-0.2394,42.1878,0.1154,0.64,44.1132,18.8001,18.2881,15.8099,18.4507,18.9967,18.0192,57.6233,68.0787,96.0464,88.1393
2010-02-16,31.34,32.22,31.18,18.54,2078831,265887772.2144,14.9073,16.1392,0.5461,17.6166,18.434,19.2513,18.3441,16.3035,18.4516,18.5304,18.2577,-0.2218,0.014,-0.2359,39.6969,0.1096,0.5945,50.0546,18.7142,18.279,15.8416,18.434,18.9902,18.1119,69.9327,79.2642,96.0464,100.0
2010-02-17,32.16,32.19,31.61,18.31,1606494,265056827.042,13.9528,15.4718,0.531,17.6139,18.4051,19.1964,18.3399,16.3235,18.4384,18.5219,18.2715,-0.2051,0.0247,-0.2297,42.7843,-0.4384,-2.3377,46.981,18.6333,18.2456,15.8721,18.4051,18.9777,18.1671,74.6799,76.6968,78.8024,48.2679
2010-02-18,31.78,32.23,31.54,18.51,2371948,266465697.4741,12.9715,15.0829,0.5215,17.6566,18.3731,19.0896,18.3625,16.3452,18.4451,18.5214,18.3309,-0.1739,0.0446,-0.2186,50.2871,-0.3172,-1.685,49.8026,17.3671,18.2526,15.9008,18.3731,18.9677,18.2916,80.404,85.2512,81.3419,95.7578
2010-02-19,31.59,32.03,31.48,18.34,2658052,266900651.4378,12.115,14.7491,0.5094,17.7074,18.3336,18.9598,18.3597,16.3651,18.4353,18.5143,18.3336,-0.1609,0.0461,-0.207,52.6268,0.447,2.498,47.4815,17.3793,18.2753,15.9306,18.3336,18.9579,18.3188,79.4437,76.3831,66.9059,56.6919
2010-02-22,32.17,32.23,31.98,18.47,1507273,265875705.7978,11.4759,13.9996,0.4907,17.7132,18.342,18.9707,18.3743,16.386,18.4385,18.5125,18.3674,-0.1387,0.0546,-0.1934,52.3438,0.5422,3.0245,49.4078,17.3914,18.2778,15.962,18.342,18.9558,18.3624,80.5182,79.9202,77.1354,78.9566
2010-02-23,31.82,31.82,30.76,17.78,5169870,261388648.8166,11.9956,13.7585,0.5076,17.6407,18.2996,18.9585,18.2953,16.3999,18.376,18.4839,18.2211,-0.1745,0.0151,-0.1896,40.1832,0.1442,0.8175,40.7097,17.4034,18.2085,15.9937,18.2996,18.94,18.2998,69.1666,51.1965,45.2162,0.0
2010-02-24,30.82,31.22,30.73,17.89,2010260,261675828.8166,12.5108,14.2088,0.4915,17.6011,18.2604,18.9196,18.2408,16.4147,18.3293,18.4605,18.1374,-0.1923,-0.0022,-0.1901,33.6248,-0.2653,-1.4617,42.3626,17.4152,18.1414,16.0262,18.2604,18.9277,18.2635,55.1966,34.4731,32.3781,18.1779
2010-02-25,30.33,30.8,29.81,17.71,3036883,264160551.2712,13.8892,15.4304,0.5058,17.5519,18.207,18.8621,18.1704,16.4276,18.2706,18.4312,18.0313,-0.2179,-0.0222,-0.1957,34.4209,-0.4499,-2.477,40.3439,18.5899,18.1284,16.0595,18.207,18.9069,18.1449,35.2918,20.2057,6.0593,0.0
2010-02-26,30.55,30.9,30.2,17.78,2603247,266243148.8712,15.0003,16.4803,0.4985,17.5026,18.1756,18.8485,18.1187,16.4411,18.2241,18.4057,17.9691,-0.2299,-0.0273,-0.2025,44.1348,-0.4384,-2.4058,41.5439,18.5759,18.1181,16.0932,18.1756,18.876,18.0691,29.1156,32.6681,10.4722,13.2388
2010-03-01,30.93,31.57,30.93,18.19,2862857,268837613.0274,14.9729,16.2713,0.4934,17.5145,18.1839,18.8533,18.1284,16.4585,18.2211,18.3973,18.0248,-0.204,-0.0012,-0.2028,52.6774,0.0519,0.2862,48.1848,18.5621,18.1577,16.1309,18.1839,18.8564,18.0238,36.0033,55.1362,37.7463,100.0
2010-03-02,32.26,33.38,32.25,18.99,7358701,270205159.231,14.9057,16.0563,0.534,17.4621,18.2116,18.9611,18.243,16.4837,18.2941,18.4205,18.2655,-0.1179,0.0679,-0.1858,58.0828,0.4441,2.395,58.1391,17.194,18.2174,16.1707,18.2116,18.8475,18.1161,53.194,71.7778,71.0796,100.0
2010-03-03,33.35,33.59,33.13,19.22,5386883,269268310.0136,15.0292,15.7884,0.5234,17.3959,18.235,19.0741,18.3731,16.5109,18.3821,18.4518,18.5038,-0.0307,0.1241,-0.1548,65.8116,0.9056,4.9449,60.5074,17.2146,18.2928,16.2116,18.235,18.8512,18.2232,71.8648,88.6805,100.0,100.0
2010-03-04,33.17,33.32,32.64,19.03,3118442,269451747.7783,14.5548,15.245,0.5141,17.3728,18.2454,19.1179,18.4612,16.536,18.4442,18.4746,18.6363,0.0233,0.1424,-0.1192,57.5099,0.5249,2.8358,57.6952,17.2578,18.3509,16.2491,18.2454,18.8463,18.402,82.6603,87.5226,95.0569,85.1706
2010-03-05,33.51,33.82,33.31,19.5,2691948,272038129.19,14.5861,14.7467,0.5111,17.3125,18.3257,19.3388,18.5999,16.5655,18.5449,18.5149,18.8525,0.1025,0.1774,-0.0748,63.4121,1.1593,6.3208,62.4522,17.3001,18.4481,16.288,18.3257,18.8454,18.6327,89.3018,91.7023,95.0569,100.0
2010-03-08,34.1,34.46,33.99,19.82,4266623,274489167.9347,15.1641,14.5585,0.5014,17.2352,18.4203,19.6054,18.7623,16.5979,18.6662,18.566,19.094,0.1888,0.2109,-0.0221,65.4242,1.3497,7.3079,65.3051,17.3663,18.5392,16.3286,18.4203,18.8418,18.9334,90.6,92.575,95.0569,100.0
2010-03-09,33.86,34.28,33.81,19.64,2679481,274546178.1688,15.4673,14.2194,0.4882,17.2796,18.5203,19.7611,18.8793,16.6281,18.7589,18.6081,19.2304,0.2399,0.2096,0.0303,61.5638,1.8573,10.4444,62.4261,17.4667,18.6339,16.3695,18.5203,18.8372,19.1988,91.7148,90.8672,87.3892,62.1676
2010-03-10,34.09,34.66,34.03,19.89,2687792,275783415.7561,16.0778,14.0964,0.4793,17.244,18.6074,19.9708,19.0145,16.6606,18.8669,18.6585,19.3961,0.2975,0.2138,0.0837,61.9733,2.0072,11.2222,64.7982,17.5631,18.7328,16.4118,18.6074,18.8362,19.4418,90.5398,88.1773,85.1689,93.3391
2010-03-11,34.24,34.48,33.99,19.89,1190649,276974064.7561,16.5876,14.0317,0.4657,17.2385,18.6937,20.1488,19.1309,16.6927,18.9641,18.7067,19.519,0.3388,0.204,0.1347,63.7515,2.1745,12.2761,64.6982,17.6845,18.8432,16.4522,18.6937,18.8383,19.5704,88.0952,85.2411,78.1426,78.9213
2010-03-12,34.45,34.55,34.18,19.86,2530000,277979133.2492,17.1268,14.5612,0.4475,17.2528,18.7759,20.299,19.2287,16.7243,19.0499,18.7521,19.6054,0.3654,0.1845,0.1809,64.6511,2.0822,11.7094,64.2711,17.7999,18.9429,16.4934,18.7759,18.8399,19.6627,85.8471,84.1228,78.7817,64.0848
2010-03-15,33.91,33.91,33.21,19.32,2551558,277468821.6492,16.2765,14.3936,0.4662,17.3235,18.8347,20.3458,19.2405,16.7501,19.0753,18.7742,19.5332,0.3384,0.126,0.2124,67.9396,1.1247,6.1826,54.9861,17.9094,19.0525,16.5317,18.8347,18.8288,19.703,76.4652,60.0316,47.6687,0.0
2010-03-16,33.71,34.25,33.59,19.72,1877922,279005303.2856,15.8533,14.8712,0.4642,17.3412,18.8935,20.4458,19.3044,16.7796,19.1367,18.8113,19.58,0.3456,0.1066,0.239,72.1713,0.7325,3.8578,59.6157,18.0135,19.1835,16.5706,18.8935,18.83,19.7344,65.9419,53.6714,37.0889,47.182
2010-03-17,34.52,34.76,34.36,19.9,2235974,278446309.7856,15.9751,15.4877,0.4545,17.3852,18.9731,20.5611,19.3845,16.8107,19.2099,18.8542,19.6612,0.362,0.0984,0.2636,78.1772,0.6864,3.5714,61.5619,18.1124,19.3401,16.6072,18.9731,18.8282,19.7467,56.8752,56.9225,38.2962,67.7066
2010-03-18,34.32,34.39,33.81,19.63,2239870,277982888.4063,15.3712,15.1721,0.4509,17.4315,19.0294,20.6272,19.4178,16.8388,19.2503,18.8848,19.6544,0.3491,0.0684,0.2807,72.9166,0.5999,3.1515,57.2016,18.2286,19.4723,16.6426,19.0294,18.818,19.7459,59.643,68.3352,46.2497,23.8604
2010-03-19,34.01,34.02,33.35,19.39,1347403,277721452.0033,14.2846,14.5952,0.4471,17.509,19.0818,20.6547,19.4143,16.8642,19.2637,18.9047,19.5887,0.3157,0.028,0.2877,68.8785,-0.1096,-0.562,53.5514,18.3379,19.558,16.6791,19.0818,18.7992,19.6742,59.9604,54.6237,30.5224,0.0
2010-03-22,33.13,34.55,33.1,19.9,3225584,280724581.9343,13.8353,14.4323,0.4749,17.5685,19.1534,20.7382,19.4789,16.8944,19.3242,18.9437,19.6663,0.3265,0.031,0.2955,65.6939,0.0808,0.4075,59.3976,18.4405,19.6231,16.7173,19.1534,18.8018,19.6759,59.246,54.7791,32.2808,72.9821
2010-03-23,34.99,35.49,34.86,20.42,3925714,283528663.3629,14.3025,14.4286,0.4818,17.7404,19.2852,20.8299,19.6042,16.9295,19.4284,19.0015,19.8543,0.3725,0.0617,0.3109,64.5597,0.7787,3.9648,64.3409,18.5371,19.7088,16.7602,19.2852,18.8243,19.755,59.4702,69.0078,57.6607,100.0
2010-03-24,34.93,35.2,34.62,20.09,2059091,282960638.2594,14.4295,14.5078,0.4795,17.9546,19.3953,20.8361,19.6689,16.9609,19.4914,19.0442,19.9131,0.3782,0.0538,0.3244,66.2066,0.1961,0.9858,59.4077,18.6724,19.7842,16.8016,19.3953,18.8484,19.8654,69.3686,84.3189,75.7534,54.2782
2010-03-25,35.34,35.67,35.09,20.26,2261948,281008016.4817,14.971,15.0676,0.4801,18.2598,19.5228,20.7858,19.748,16.9938,19.5648,19.0919,20.0004,0.3921,0.0542,0.3379,65.9059,0.3749,1.8852,61.0983,18.7982,19.8386,16.8427,19.5228,18.8754,19.9428,78.6038,82.4847,74.7417,69.947
2010-03-26,35.46,35.7,35.14,20.5,2567532,279999343.1959,15.6928,15.58,0.4787,18.607,19.6586,20.7101,19.848,17.0286,19.6537,19.1471,20.1248,0.4173,0.0635,0.3538,64.2835,0.6331,3.1873,63.3334,18.9405,19.8871,16.8835,19.6586,18.8966,20.0275,81.9736,79.1171,67.9478,79.6183
2010-03-29,35.42,35.67,35.36,20.64,984156,280285065.9056,16.3629,16.2204,0.4595,18.8816,19.7811,20.6806,19.954,17.0646,19.7479,19.2057,20.2543,0.4439,0.0721,0.3718,70.7859,1.3262,6.8657,64.6819,19.101,19.9588,16.9255,19.7811,18.9234,20.1716,82.1131,84.7374,83.1884,100.0
2010-03-30,35.14,35.33,34.78,20.41,2735325,281329462.7238,16.1421,16.3648,0.459,18.9907,19.8523,20.7138,20.0148,17.0979,19.811,19.253,20.2934,0.4411,0.0554,0.3857,62.1093,0.6903,3.5003,60.8271,19.2471,19.9957,16.9662,19.8523,18.954,20.3172,80.6068,77.9658,68.8433,26.9117
2010-03-31,35.39,35.88,35.18,20.55,2963247,280228828.1238,16.4816,16.8042,0.4561,19.0577,19.9188,20.78,20.0862,17.1323,19.8814,19.3038,20.3575,0.445,0.0475,0.3975,67.733,0.645,3.2405,62.2797,19.38,20.043,17.0089,19.9188,18.9872,20.4102,76.9155,68.0432,54.8644,37.6815
2010-04-01,36.03,36.1,35.39,20.7,2238571,279629773.9125,17.003,16.6397,0.4529,19.1785,20.0019,20.8252,20.1674,17.1677,19.9589,19.3584,20.4419,0.4546,0.0456,0.4089,67.5505,1.0612,5.4051,63.786,19.5249,20.1023,17.0528,20.0019,19.0181,20.4497,68.7578,60.2643,47.1176,76.7595
2010-04-05,35.8,36.09,35.59,20.89,921948,280146064.7925,17.4872,16.6702,0.4413,19.1964,20.0711,20.9459,20.2633,17.2047,20.0472,19.4183,20.5531,0.4722,0.0506,0.4216,73.7566,1.4951,7.7098,65.7315,19.6823,20.2145,17.0977,20.0711,19.0532,20.5636,66.456,71.0606,71.4804,100.0
2010-04-06,35.76,35.98,35.63,20.81,1588442,280554521.3068,17.9368,16.9559,0.4243,19.1977,20.1208,21.0438,20.3363,17.2406,20.12,19.4729,20.6176,0.4746,0.0424,0.4322,68.3878,0.912,4.5832,64.2668,19.8225,20.2924,17.1431,20.1208,19.1034,20.642,70.2059,79.2929,82.2983,70.1354
2010-04-07,35.71,36.1,35.53,20.83,1204416,280871472.8858,18.4863,16.9287,0.4176,19.2354,20.1805,21.1257,20.4027,17.2764,20.188,19.5263,20.6718,0.4729,0.0326,0.4403,67.3848,0.4161,2.038,64.5287,19.9472,20.3588,17.1877,20.1805,19.1475,20.6901,77.8005,83.0479,78.4303,65.1556
2010-04-08,35.02,35.51,34.74,20.59,1611818,282315829.2754,17.6799,15.9823,0.4355,19.2638,20.2154,21.167,20.4278,17.3093,20.2264,19.5681,20.6515,0.4467,0.0051,0.4416,68.6197,0.5011,2.4942,59.5899,20.0582,20.4271,17.2326,20.2154,19.1859,20.6826,77.6593,70.637,45.097,0.0
2010-04-09,35.74,36.0,35.68,20.88,1915584,283752517.2754,17.5228,15.6791,0.4264,19.2843,20.2648,21.2452,20.4874,17.3448,20.2881,19.6193,20.7074,0.4438,0.0018,0.442,73.5584,0.6125,3.0228,63.1349,20.157,20.5331,17.2792,20.2648,19.2278,20.749,75.7345,73.5188,40.959,57.7213
2010-04-12,36.29,36.34,35.8,20.82,1825714,282332517.4976,17.7544,16.0284,0.4183,19.3218,20.3124,21.303,20.5314,17.3794,20.3385,19.6663,20.7348,0.4319,-0.0081,0.44,72.4327,0.3193,1.5576,61.9407,20.1668,20.5987,17.3238,20.3124,19.2759,20.7871,71.7611,71.1275,35.1063,47.5977
2010-04-13,35.56,36.08,35.33,20.89,2824805,284479369.2976,17.2349,15.8322,0.4195,19.4827,20.3912,21.2997,20.5795,17.4143,20.3913,19.7144,20.7742,0.4236,-0.0131,0.4367,61.1267,0.2496,1.2092,62.9226,20.2783,20.6325,17.3675,20.3912,19.3333,20.8153,74.6411,79.277,57.5992,67.4787
2010-04-14,35.38,35.45,34.67,20.34,5875455,284178063.913,16.1555,15.5633,0.4443,19.5666,20.4222,21.2778,20.5477,17.4434,20.3865,19.7389,20.6659,0.3683,-0.0547,0.423,53.7663,-0.0697,-0.3413,52.3034,21.0956,20.6505,17.4075,20.4222,19.3714,20.7374,69.0549,56.7602,38.3588,0.0
2010-04-15,35.05,35.29,34.87,20.28,2027273,282730011.7701,15.1533,15.423,0.43,19.6154,20.4408,21.2662,20.5116,17.4716,20.376,19.7601,20.5687,0.3157,-0.0859,0.4016,47.0186,-0.2728,-1.3277,51.2254,21.0859,20.6515,17.4469,20.4408,19.4019,20.6611,58.2179,38.6165,22.4929,0.0
2010-04-16,34.61,34.87,34.2,20.09,3080390,283327699.3821,15.0505,15.7067,0.4295,19.7056,20.4634,21.2212,20.4548,17.4976,20.3484,19.7728,20.4479,0.2556,-0.1168,0.3724,38.2912,-0.6095,-2.9453,48.0273,21.0763,20.6221,17.4849,20.4634,19.4271,20.5541,38.0607,18.8054,-0.0,0.0
2010-04-19,34.4,34.75,34.33,20.16,3617532,286600704.5249,14.955,15.5485,0.4163,19.9044,20.5019,21.0993,20.4156,17.5241,20.3305,19.788,20.3762,0.2116,-0.1286,0.3402,42.8722,-0.7256,-3.4742,49.3684,21.0519,20.5877,17.5215,20.5019,19.4724,20.4927,26.0797,20.8173,3.001,9.0031
2010-04-20,35.39,36.08,35.37,20.8,4138831,287836722.3674,14.6472,15.5644,0.4425,20.0048,20.5469,21.089,20.4668,17.5567,20.3752,19.8277,20.482,0.2257,-0.0916,0.3173,52.7914,-0.0116,-0.0558,59.0068,21.0279,20.6155,17.5619,20.5469,19.5299,20.4819,28.0504,44.5284,36.3344,100.0
2010-04-21,36.0,36.06,35.25,20.62,3277143,286744341.3674,14.2041,15.6035,0.4445,20.0173,20.557,21.0966,20.4872,17.5872,20.3985,19.8588,20.5164,0.2198,-0.078,0.2978,44.0917,-0.2148,-1.0309,55.7839,21.0044,20.6204,17.602,20.557,19.5895,20.4537,42.3493,61.7021,59.883,70.6461
2010-04-22,34.69,35.71,34.54,20.72,3276494,289908818.4785,13.4775,15.4823,0.4612,20.0896,20.5884,21.0872,20.518,17.6184,20.4289,19.8925,20.5669,0.2205,-0.0618,0.2823,36.8106,0.1277,0.6202,57.1656,20.9814,20.6221,17.6436,20.5884,19.6409,20.4289,61.6513,78.7234,84.6255,83.2304
2010-04-23,35.24,35.69,35.24,20.69,2169091,291601186.1818,12.8028,15.3698,0.4472,20.1325,20.6097,21.087,20.5408,17.6489,20.4537,19.9237,20.5975,0.2163,-0.0529,0.2691,38.8555,-0.1858,-0.8899,56.6053,20.9588,20.608,17.6858,20.6097,19.6914,20.4786,71.7335,74.7751,76.3203,75.0843
2010-04-26,35.71,35.94,35.51,20.64,1616234,290360820.5539,11.9337,15.21,0.4331,20.1424,20.617,21.0916,20.5544,17.6787,20.4717,19.9519,20.6088,0.2068,-0.0499,0.2567,43.0754,-0.1742,-0.8366,55.6653,20.9367,20.596,17.7265,20.617,19.7398,20.5309,75.6491,73.4487,52.7716,0.0
