date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2021-03-08,117.0,118.88,109.24,108.74,23537497,76810033.6873,35.2717,32.4025,7.3857,110.1846,138.2516,166.3185,128.5743,104.7407,131.8982,132.5007,120.9922,-6.5921,-3.9491,-2.643,14.5587,-33.058,-23.3134,25.6517,144.1599,132.1575,99.7766,138.2516,137.3371,122.7757,21.0956,20.7258,0.0,0.0
2021-03-09,117.0,122.86,116.3,120.07,25294535,93544527.8794,36.0857,31.8944,7.7458,108.2235,136.6953,165.1671,127.4407,104.8932,130.7719,132.0133,120.7622,-6.6489,-3.2048,-3.4441,22.8188,-17.0517,-12.4353,39.1357,141.4037,130.0146,100.0762,136.6953,137.1196,121.5627,24.4165,34.3923,33.3333,100.0
2021-03-10,126.17,126.75,120.5,119.52,19524794,78330808.3946,36.1554,31.4456,7.6328,106.6285,135.0316,163.4346,126.3846,105.0388,129.7002,131.5233,120.4516,-6.6618,-2.5741,-4.0877,29.0236,-16.8939,-12.3843,38.7667,138.8405,128.0422,100.3694,135.0316,136.9285,119.3775,34.1914,47.4562,65.7544,97.2632
2021-03-11,125.96,129.12,124.52,126.91,18698853,93452489.5163,35.8168,30.5929,7.6462,106.2013,133.8274,161.4535,126.4542,105.2563,129.4342,131.3423,122.0653,-6.0066,-1.5352,-4.4715,31.2822,-0.8186,-0.6409,46.0889,136.4567,126.3564,100.6988,133.8274,136.9479,118.697,52.6118,75.9868,99.0877,100.0
2021-03-12,125.0,126.69,122.57,124.93,15390007,108767787.7445,35.6749,30.8883,7.5304,105.9536,132.4521,158.9506,126.2515,105.4521,129.0056,131.091,122.7825,-5.5823,-0.8886,-4.6936,31.6498,-3.6293,-2.823,44.5568,134.2397,125.1518,101.0202,132.4521,136.9944,118.9182,69.89,86.2268,96.5888,92.5031
2021-03-15,127.05,128.92,125.52,127.1,10085747,118616223.0504,35.1457,30.9418,7.2321,106.512,131.0862,155.6604,126.3652,105.6676,128.8245,130.9346,123.8629,-5.0131,-0.2556,-4.7575,39.2383,-7.7122,-5.7206,46.6574,132.1779,124.4361,101.3561,131.0862,137.0295,120.3905,85.619,94.6435,97.501,100.0
2021-03-16,130.51,130.8,123.98,124.28,13908026,113028541.0504,34.3211,31.0914,7.1959,107.0897,129.6512,152.2128,126.0876,105.8528,128.392,130.6738,123.968,-4.735,0.018,-4.753,33.005,-7.3868,-5.6101,44.3072,130.2605,123.5697,101.6728,129.6512,137.0597,121.6515,86.8953,79.8155,87.5728,70.2153
2021-03-17,122.75,129.0,120.94,125.7,14592431,122044708.095,33.8805,31.4861,7.2497,107.8708,128.4328,148.9947,126.0364,106.0503,128.1359,130.4789,124.4018,-4.3499,0.3225,-4.6724,33.324,2.3176,1.8783,45.7879,128.9974,123.4252,101.9869,128.4328,137.1143,124.0747,82.3581,72.6153,77.7392,63.0023
2021-03-18,124.36,125.15,119.51,118.42,14820551,110167245.2369,33.6216,31.5257,7.2919,107.9005,126.9968,146.0932,125.0202,106.1734,127.2101,130.0058,122.9052,-4.58,0.0739,-4.6539,33.6529,1.6174,1.3848,39.9218,128.9974,122.7004,102.2608,126.9968,136.9627,123.838,64.6634,41.5594,44.4059,0.0
2021-03-19,119.99,122.73,118.2,120.67,12515262,120638071.5018,33.5211,31.5003,7.0902,109.5922,125.5052,141.4181,124.4407,106.3176,126.5876,129.6398,122.3473,-4.5279,0.1008,-4.6287,28.7529,5.2171,4.5187,42.3851,127.3026,121.6902,102.5446,125.5052,136.8469,124.0029,49.6251,34.7006,33.1909,36.5705
2021-03-22,124.0,126.38,122.53,123.0,8948069,121869883.5979,32.6938,31.507,6.8669,110.4994,124.5653,138.6312,124.2487,106.4837,126.2461,129.3795,122.5108,-4.2498,0.3031,-4.5529,32.4108,14.2607,13.1145,44.8927,125.7264,121.071,102.8493,124.5653,136.5775,123.445,35.3891,29.9073,40.4366,84.7392
2021-03-23,124.79,124.79,121.15,120.02,7454405,116667874.0106,32.0967,31.9382,6.6329,110.7678,123.7103,136.6527,123.6853,106.6184,125.6534,129.0125,121.8888,-4.2211,0.2654,-4.4866,33.6847,-0.0493,-0.0411,42.3524,124.6383,120.8308,103.1378,123.7103,136.1676,122.7433,34.5548,39.0564,54.248,41.4343
2021-03-24,122.5,122.68,114.55,113.2,18523895,99192071.4706,32.2796,32.935,6.7318,110.223,122.5495,134.876,122.287,106.6838,124.4672,128.3924,119.7161,-4.6949,-0.1667,-4.5282,34.94,-6.3217,-5.2892,37.1632,124.6383,120.5737,103.3866,122.5495,135.7052,120.7568,32.5543,28.6992,42.0578,0.0
2021-03-25,111.36,114.88,110.39,112.84,21016039,115901928.7602,32.845,34.0584,6.5673,109.0299,121.8054,134.5809,121.0278,106.7451,123.3601,127.7826,117.9979,-5.041,-0.4102,-4.6308,37.6053,-14.0635,-11.0818,36.9098,123.2486,120.387,103.6325,121.8054,135.1812,119.1225,29.2024,19.8516,13.8114,0.0
2021-03-26,114.43,115.94,109.55,112.4,17712323,122693038.5176,33.1425,34.6141,6.5483,107.991,120.9972,134.0034,119.8773,106.8014,122.3162,127.1793,116.5982,-5.2901,-0.5274,-4.7626,38.5271,-12.5348,-10.0332,36.5741,121.9562,120.6483,103.8719,120.9972,134.6338,117.2219,22.1181,17.8034,0.0,0.0
2021-03-29,113.6,113.65,109.73,109.64,14228209,118918207.5584,33.4187,34.787,6.3792,107.473,119.7383,132.0035,118.5121,106.8296,121.1088,126.4914,114.8582,-5.6452,-0.7061,-4.9392,28.6344,-17.4659,-13.7415,34.4734,120.7543,119.903,104.1214,119.7383,133.961,115.968,19.4512,20.6985,0.0,0.0
2021-03-30,110.0,114.8,108.81,112.84,14589370,131656505.5718,33.403,34.6099,6.3455,107.4864,118.7969,130.1074,117.7562,106.8894,120.3216,125.9562,114.3544,-5.6034,-0.5314,-5.072,26.4231,-11.4401,-9.2049,38.8629,119.6365,119.4261,104.3828,118.7969,133.4188,114.8494,21.4272,25.7797,33.3333,100.0
2021-03-31,115.94,120.51,115.86,118.3,17368508,144841630.9997,32.157,33.9159,6.3213,107.4291,118.5425,129.6558,117.8283,107.003,120.1287,125.6558,115.34,-5.0718,0.0002,-5.072,25.4425,-7.4065,-5.892,45.5471,104.7857,118.8111,104.6607,118.5425,132.9024,114.1773,31.7472,48.7634,66.6667,100.0
2021-04-01,122.96,124.62,120.57,119.18,12606143,133976410.3376,30.2439,32.6948,6.1991,107.5747,118.6618,129.7489,118.0091,107.1242,120.0388,125.4021,116.3011,-4.5267,0.4362,-4.9629,32.3739,0.7693,0.6496,46.5709,104.9263,118.4005,104.933,118.6618,132.3844,114.0576,48.38,70.597,100.0,100.0
2021-04-05,124.36,124.36,120.67,119.96,9480804,129480094.0774,28.4674,31.3943,6.0163,107.887,118.8872,129.8874,118.2697,107.2519,120.0316,125.1888,117.2168,-3.9858,0.7817,-4.7675,31.9999,-0.7101,-0.5884,47.5039,105.286,117.8904,105.2103,118.8872,131.9274,115.0241,67.839,84.1565,100.0,100.0
2021-04-06,121.67,125.02,121.48,122.12,8739838,132327629.4484,26.6913,30.2859,5.8362,109.5205,119.5563,129.5921,118.7836,107.3999,120.2309,125.0686,118.4434,-3.3444,1.1385,-4.4829,37.6935,-0.8777,-0.7136,50.1051,105.6384,117.7362,105.4928,119.5563,131.4886,116.3498,79.3496,83.2954,100.0,100.0
2021-04-07,123.31,123.85,120.61,119.15,6131150,126991258.1521,25.2014,29.4115,5.6476,109.4761,119.5104,129.5448,118.8331,107.5169,120.1284,124.8367,118.6213,-3.0405,1.1539,-4.1944,39.5838,-0.8679,-0.7231,46.6814,106.1683,117.2684,105.7585,119.5104,130.9787,117.3149,81.1367,75.9582,74.9621,24.8862
2021-04-08,122.8,124.41,122.63,122.43,6610922,131596619.5453,23.6985,28.6098,5.4971,109.5412,119.6559,129.7706,119.3126,107.6652,120.3475,124.7423,119.5733,-2.5066,1.3502,-3.8568,45.407,9.231,8.1547,50.6842,106.6823,117.5551,106.0248,119.6559,130.6298,119.1422,78.2939,75.628,74.9621,100.0
2021-04-09,123.01,123.42,121.94,121.56,5564114,135957600.5769,22.4435,27.5687,5.2594,109.7849,119.3886,128.9924,119.6124,107.8035,120.4631,124.6175,120.0703,-2.1289,1.3823,-3.5113,47.3048,8.7182,7.7259,49.6208,107.1809,117.6185,106.2814,119.3886,130.3321,120.3877,72.115,64.7588,66.107,73.4347
2021-04-12,122.69,122.9,120.23,120.78,5261325,139524266.5881,21.6264,26.8616,5.0972,109.8914,119.1811,128.4707,119.7684,107.9327,120.4935,124.4671,120.2482,-1.871,1.3122,-3.1832,42.7213,8.3829,7.4581,48.6344,107.6645,117.46,106.5491,119.1811,129.9791,120.7427,67.5592,62.2909,74.0751,48.7905
2021-04-13,123.28,127.71,123.28,125.8,12014850,150725469.8612,20.3736,26.3266,5.1022,110.0333,119.116,128.1986,120.5728,108.1105,120.9991,124.5195,121.6367,-1.2471,1.5489,-2.796,49.0045,16.1641,14.7432,54.8608,108.1337,117.8728,106.8357,119.116,129.7842,121.6881,65.098,68.2442,74.0751,100.0
2021-04-14,128.3,130.28,124.51,123.15,9959208,142009005.3205,19.7073,26.2762,5.1443,110.093,119.0593,128.0256,120.9163,108.2601,121.2038,124.4657,122.0148,-0.9557,1.4722,-2.4279,57.9373,10.306,9.133,51.3202,108.8463,118.5836,107.1169,119.0593,129.4341,122.1432,64.7205,63.6264,63.9756,43.1363
2021-04-15,126.84,127.42,125.32,124.87,7953875,143902785.0824,19.0886,26.1155,4.9564,110.1678,119.0178,127.8679,121.4442,108.4254,121.5535,124.4818,122.7298,-0.5788,1.4793,-2.0581,62.4229,6.5781,5.5607,53.4261,109.8282,119.443,107.4047,119.0178,129.0343,122.5362,67.0397,69.2486,73.3645,76.9573
2021-04-16,126.51,126.62,123.4,122.67,6910999,141183527.311,18.0461,25.7324,4.8289,110.2453,119.2304,128.2154,121.6071,108.5671,121.6594,124.4106,122.7138,-0.4532,1.2839,-1.7371,66.7154,3.4814,2.921,50.4195,110.761,120.1764,107.6721,119.2304,128.6057,123.0378,61.0744,50.3483,49.5879,28.6702
2021-04-19,122.57,123.7,118.94,118.78,11418337,136961621.1934,17.3991,25.4011,4.8672,110.1736,119.1357,128.0978,121.2301,108.6687,121.3852,124.1898,121.7304,-0.6596,0.862,-1.5216,67.5484,-1.1835,-0.9865,45.5626,111.6472,120.8294,107.9095,119.1357,128.0551,122.5165,52.9882,39.3677,35.2092,0.0
2021-04-20,120.13,121.88,117.23,117.36,9825747,134608085.6606,17.1268,24.6419,4.8474,110.0421,118.8536,127.6652,120.7141,108.7552,121.0018,123.9219,120.6378,-0.927,0.4757,-1.4027,59.2248,-4.7634,-3.9005,43.8982,112.4891,121.152,108.1327,118.8536,127.4543,121.9163,37.4702,22.6948,9.5567,0.0
2021-04-21,117.78,121.82,116.54,120.14,6537532,141145617.6606,17.0066,23.6253,4.8731,110.0447,118.8595,127.6744,120.6377,108.8685,120.9199,123.7737,120.5136,-0.9042,0.3988,-1.303,55.6676,0.9862,0.8277,47.9112,113.2889,121.2837,108.3562,118.8595,126.8332,121.8248,29.0564,25.1067,14.0394,42.1182
2021-04-22,122.54,124.42,120.37,119.74,7751506,137375132.0261,16.2337,22.3506,4.8104,110.7593,119.1865,127.6137,120.5176,108.9766,120.8072,123.6153,120.3194,-0.9082,0.3158,-1.224,53.8009,-2.6924,-2.1991,47.3805,114.0486,121.3232,108.5724,119.1865,126.1721,120.9583,28.2012,36.802,31.8391,53.3991
2021-04-23,121.92,123.92,121.53,122.0,4770412,141249224.4436,15.516,21.1037,4.6439,111.6622,119.6441,127.626,120.7146,109.1062,120.9203,123.5518,120.7384,-0.7208,0.4025,-1.1234,51.8421,0.4339,0.357,50.6671,114.7704,121.4683,108.7908,119.6441,125.5922,120.7934,41.4925,62.5686,65.1724,100.0
2021-04-26,124.63,127.82,123.52,125.97,6403904,147385058.0436,14.8934,20.0474,4.6151,112.6171,120.3226,128.0281,121.4153,109.274,121.4012,123.6466,122.0462,-0.2488,0.6997,-0.9485,50.8593,5.1875,4.2949,55.8887,115.4561,121.743,109.0273,120.3226,125.0628,120.9498,59.6101,79.4595,84.4664,100.0
2021-04-27,127.62,128.14,125.2,124.5,4985324,145926765.9892,14.3865,19.0425,4.4926,114.9157,121.0657,127.2158,121.8266,109.4255,121.6964,123.6801,122.6597,0.0067,0.7641,-0.7574,56.1236,-1.3018,-1.0348,53.6286,116.1076,122.1248,109.2574,121.0657,124.4643,121.2119,77.7522,91.2286,91.1454,73.4361
2021-04-28,125.3,126.46,123.88,123.65,5190164,146771676.4078,13.5663,18.0049,4.3534,116.6594,121.6062,126.5529,122.07,109.567,121.8826,123.679,122.9078,0.1391,0.7172,-0.5781,50.5277,0.503,0.4084,52.3136,116.7264,122.2122,109.4966,121.6062,123.8777,121.9079,84.374,82.4339,77.1389,57.9807
2021-04-29,126.15,126.3,120.58,120.08,9313477,141300822.7854,13.1903,17.4084,4.4454,116.9296,121.6954,126.4612,121.8049,109.6717,121.7111,123.5379,122.2013,-0.0436,0.4277,-0.4712,48.7894,-4.793,-3.8383,47.0806,117.3143,122.1065,109.7146,121.6954,123.2779,122.2967,76.0773,54.5693,43.8056,0.0
2021-04-30,120.09,122.61,119.85,119.11,6921869,138993533.1187,13.0068,16.6902,4.3223,116.9172,121.6915,126.4657,121.445,109.7655,121.463,123.3641,121.4274,-0.2641,0.1657,-0.4298,48.0826,-3.5602,-2.9024,45.7332,117.8728,121.9868,109.9175,121.6915,122.7173,122.1488,55.7994,30.395,19.3269,0.0
2021-05-03,121.21,121.41,116.71,115.3,10956163,128969809.523,13.5058,16.6065,4.3447,115.9671,121.4582,126.9493,120.6255,109.8206,120.8759,123.0478,119.8953,-0.7375,-0.2461,-0.4913,37.5331,-3.4814,-2.9309,40.8272,128.4845,121.2365,110.107,121.4582,122.0132,121.5148,31.4832,9.4853,0.0,0.0
2021-05-04,115.48,115.5,111.16,111.73,14620981,128700298.3525,14.92,17.0043,4.4394,114.0164,120.9385,127.8606,119.4393,109.8396,120.0048,122.604,117.8536,-1.3848,-0.7148,-0.67,27.2973,-5.6313,-4.7983,36.8362,128.3507,120.4208,110.2743,120.9385,121.4118,120.0481,16.2678,8.923,0.0,0.0
2021-05-05,114.66,114.84,110.71,110.01,9106800,123298856.5506,16.3014,17.1737,4.4131,112.0958,120.4814,128.867,118.1824,109.8413,119.0531,122.1102,115.8934,-2.013,-1.0744,-0.9386,27.2627,-10.1285,-8.4305,35.0621,127.9763,119.3592,110.4167,120.4814,120.8696,117.7686,8.476,7.0198,0.0,0.0
2021-05-06,110.62,110.62,105.68,106.85,17515441,124646198.166,18.2745,17.8368,4.5114,109.489,119.7023,129.9156,116.671,109.8115,117.8906,121.5116,113.6318,-2.7348,-1.437,-1.2979,25.3622,-12.8899,-10.7652,32.0,127.4125,118.2293,110.5506,119.7023,120.2782,115.2467,9.2055,11.6738,0.0,0.0
2021-05-07,111.02,113.13,109.13,108.21,14769442,114233741.556,19.3539,18.2404,4.5266,107.7094,119.0346,130.3598,115.5426,109.7956,116.9685,120.9899,112.2758,-3.1606,-1.4902,-1.6704,35.7827,-13.7873,-11.3015,34.6426,126.4849,117.4741,110.6913,119.0346,119.8879,113.0404,11.4293,15.5944,9.9789,29.9367
2021-05-10,108.38,108.39,103.9,102.55,17802469,97065658.9791,21.0277,19.0172,4.6133,104.7552,118.1228,131.4905,113.8098,109.7234,115.595,120.2667,109.8436,-3.9098,-1.7915,-2.1183,34.1859,-23.4227,-18.5939,29.5063,125.5945,116.416,110.8137,118.1228,119.3675,110.5354,13.7655,14.0283,9.9789,0.0
2021-05-11,99.86,107.13,98.89,104.66,30440476,120043785.2801,23.1013,19.6675,4.8642,102.9698,117.0656,131.1614,112.5895,109.673,114.5533,119.6545,108.5471,-4.2838,-1.7324,-2.5514,25.3773,-19.8427,-15.9379,33.4669,124.4382,115.3101,110.9545,117.0656,118.7644,108.4714,17.8415,23.9017,33.7418,71.2886
2021-05-12,103.34,105.84,101.53,100.75,17478859,107674755.1293,25.0268,20.2714,4.8401,100.47,115.9458,131.4215,111.0112,109.5843,113.2389,118.9133,106.5983,-4.8396,-1.8306,-3.009,19.2567,-22.9,-18.5197,30.0971,122.8235,113.954,111.0606,115.9458,118.146,106.3932,20.3083,22.995,27.5971,11.5028
2021-05-13,103.29,104.68,97.22,98.11,29699521,95970118.1668,27.2162,21.0548,5.0199,97.8737,114.6075,131.3412,109.2909,109.4701,111.798,118.0974,104.476,-5.4307,-1.9373,-3.4934,14.3594,-21.9729,-18.2983,28.0395,121.3057,112.2479,111.1662,114.6075,117.6405,104.4476,24.799,27.5001,27.5971,0.0
2021-05-14,101.85,104.64,100.57,102.87,20572504,113206540.4371,29.2492,21.8179,5.0248,96.5692,113.6178,130.6664,108.4351,109.4044,110.9479,117.5003,104.0751,-5.452,-1.5669,-3.8851,19.3092,-16.2332,-13.6292,36.4696,119.5259,110.5981,111.2921,113.6178,117.362,103.4275,28.0142,33.5473,37.1676,100.0
2021-05-17,102.75,104.88,100.94,101.89,16239677,116503440.9301,31.0567,22.3115,4.9435,95.1663,112.7731,130.3799,107.5619,109.3296,110.0849,116.888,103.5279,-5.4852,-1.2801,-4.2051,15.808,-13.4126,-11.6329,35.5412,117.8707,108.9828,111.4115,112.7731,117.0906,102.7189,35.8082,46.3772,62.9959,88.9878
2021-05-18,103.31,107.19,102.28,103.35,17658618,116899051.5166,31.967,22.5787,4.9362,94.1392,112.0724,130.0056,106.9998,109.2701,109.4431,116.357,103.4824,-5.3322,-0.9017,-4.4305,22.4576,-8.3829,-7.5029,38.0545,116.3314,107.5323,111.5383,112.0724,116.9827,102.0243,48.9587,66.9515,96.3293,100.0
2021-05-19,100.04,103.24,100.03,101.55,18364797,132174443.4138,33.0854,23.0461,4.919,93.0524,111.1429,129.2333,106.2733,109.1933,108.6915,115.7763,102.9995,-5.2948,-0.6914,-4.6034,21.8194,-8.4618,-7.6916,36.186,114.8998,106.2087,111.6401,111.1429,116.6122,101.882,59.4489,65.018,90.1103,81.3432
2021-05-20,104.5,107.11,104.05,105.12,11797551,139962500.2666,32.9439,23.2248,4.8593,92.5905,110.4121,128.2337,106.1196,109.1528,108.3514,115.3585,103.5299,-4.9204,-0.2536,-4.6668,26.2617,-1.7259,-1.6153,42.2588,113.5684,105.2098,111.7573,110.4121,116.3243,101.9482,69.0144,75.0736,93.7811,100.0
2021-05-21,107.65,108.14,105.71,104.38,11478728,129711999.4693,32.5215,23.7208,4.6833,92.3574,109.5314,126.7054,105.8879,109.1053,107.9733,114.928,103.7428,-4.63,0.0295,-4.6594,31.0342,-3.8265,-3.5363,41.3802,112.3303,104.43,111.8638,109.5314,115.8738,102.4667,71.2454,73.6447,89.4213,86.9205
2021-05-24,106.83,109.49,105.9,107.23,9325315,135088991.6838,31.748,24.0247,4.6059,93.1527,108.5945,124.0363,106.067,109.0866,107.9027,114.6262,104.615,-4.1223,0.4297,-4.552,35.797,4.6845,4.5682,46.0362,111.1787,104.1087,111.9883,108.5945,115.5197,103.7699,77.9313,85.0757,95.6402,100.0
2021-05-25,109.5,110.77,108.32,107.87,8821299,133898773.5497,30.6722,24.4733,4.4495,94.1546,107.7631,121.3716,106.3078,109.0746,107.8998,114.3613,105.4294,-3.6264,0.7405,-4.3669,39.6916,3.2151,3.072,47.0547,110.1078,103.9559,112.1274,107.7631,115.1351,104.4842,80.7584,83.5549,95.6402,100.0
2021-05-26,109.97,111.75,109.76,109.89,8339972,139556543.4995,29.3997,24.3768,4.2986,95.5117,107.0752,118.6387,106.786,109.0827,108.0898,114.1862,106.5456,-3.0353,1.0653,-4.1006,45.0719,9.1422,9.074,50.2445,95.8802,104.1736,112.272,107.0752,114.8473,105.6282,86.7511,91.6227,100.0,100.0
2021-05-27,111.29,112.3,109.27,110.73,7496527,146929569.2309,28.06,24.5438,4.2054,96.524,106.6078,116.6915,107.3122,109.0991,108.3415,114.0507,107.5924,-2.4707,1.3039,-3.7746,43.2063,12.6236,12.8669,51.5479,96.0235,104.3539,112.4299,106.6078,114.5479,106.6835,89.784,94.1743,100.0,100.0
2021-05-28,112.46,115.14,111.85,110.56,9217732,139112708.3555,26.0652,24.5833,4.1368,97.6464,106.1802,114.7141,107.7446,109.1136,108.5523,113.9136,108.333,-2.0144,1.4082,-3.4226,49.3791,7.6826,7.4681,51.2418,96.3181,104.9259,112.5754,106.1802,114.3907,107.9698,91.1062,87.5216,98.1486,94.4458
2021-06-01,112.85,113.74,110.05,109.72,7496088,136489382.3572,24.6403,24.8335,4.1011,98.26,105.9011,113.5423,108.0075,109.1196,108.6632,113.7491,108.679,-1.7008,1.3774,-3.0782,55.0212,7.8306,7.6856,49.7396,96.8352,105.2873,112.7079,105.9011,114.1716,108.6263,83.8629,69.8927,84.733,59.7533
2021-06-02,111.33,112.23,110.26,109.77,7250375,136880297.7946,23.3171,25.2666,3.9467,98.4176,105.803,113.1884,108.242,109.126,108.7682,113.5929,108.9508,-1.4318,1.3171,-2.7489,57.8486,6.4203,6.2124,49.8327,97.3367,105.9311,112.8457,105.803,113.9069,109.3956,68.5425,48.2133,53.1171,5.1521
2021-06-03,109.81,110.68,107.39,105.95,10095830,127029959.1016,22.7835,26.0163,3.9402,98.4697,105.5998,112.73,107.9363,109.0944,108.4998,113.2931,108.2004,-1.5092,0.9918,-2.501,64.0877,4.3985,4.3314,43.1634,97.8232,106.4912,112.9504,105.5998,113.6254,109.2124,48.0416,26.0188,21.6351,0.0
2021-06-04,108.8,110.3,108.44,108.0,6581585,128041146.0153,22.288,26.6724,3.8606,98.4695,105.6575,112.8456,107.9449,109.0836,108.4523,113.0856,108.1505,-1.3889,0.8896,-2.2786,60.9605,2.8798,2.7395,47.2497,98.2951,106.8575,113.0606,105.6575,113.5214,109.2307,31.6833,20.8179,18.5784,50.583
2021-06-07,109.27,113.05,108.93,111.14,7392175,134141484.6076,20.9729,26.47,3.8751,98.3016,105.804,113.3064,108.3705,109.104,108.7079,113.0092,108.8971,-1.0287,0.9999,-2.0286,69.7572,6.7556,6.472,52.833,98.7529,107.5182,113.1852,105.804,113.4873,109.4083,27.9828,37.1118,50.1943,100.0
2021-06-08,113.75,114.77,110.72,111.57,6810705,135436359.3854,19.6799,26.3826,3.8836,98.5091,106.2552,114.0012,108.7973,109.1285,108.9806,112.9528,109.5656,-0.7002,1.0627,-1.7629,67.4507,4.3394,4.0467,53.5653,99.1969,108.1057,113.309,106.2552,113.4707,109.528,40.2651,62.8657,83.5277,100.0
2021-06-09,113.75,114.72,112.65,111.29,7349181,129507309.9796,18.4792,25.7116,3.752,98.5789,106.587,114.5952,109.1303,109.1501,109.201,112.8877,109.9979,-0.4568,1.0449,-1.5017,79.1437,3.4222,3.1724,53.0013,99.6276,108.8017,113.4297,106.587,113.5039,109.6337,59.4621,78.4087,98.1927,94.5782
2021-06-10,112.45,115.13,112.14,113.39,7184401,135923454.231,17.203,24.8623,3.6948,99.1584,107.2187,115.279,109.6976,109.1922,109.5995,112.9073,110.8448,-0.0942,1.126,-1.2202,78.4379,3.4912,3.1769,56.7171,100.0453,109.3921,113.5675,107.2187,113.5147,110.1578,74.7992,83.1233,98.1927,100.0
2021-06-11,115.47,116.16,114.82,114.52,6661174,142186946.2012,16.34,24.044,3.5253,100.5333,108.0392,115.5452,110.3406,109.2452,110.0681,112.9705,111.7635,0.2815,1.2014,-0.9199,77.6415,3.7871,3.42,58.6279,100.4506,110.1162,113.7059,108.0392,113.4392,110.8369,83.9594,90.3463,98.1927,100.0
2021-06-14,116.59,118.91,116.41,116.7,8466991,146735665.9458,16.32,23.4961,3.4699,100.7252,108.7306,116.736,111.1884,109.3194,110.6996,113.1167,112.9974,0.7465,1.3331,-0.5866,77.6243,6.1441,5.5575,62.0915,101.0149,110.7925,113.8459,108.7306,113.3895,112.3726,90.045,96.6653,100.0,100.0
2021-06-15,117.85,118.05,114.64,113.5,8590490,140412460.6965,15.6875,22.5436,3.482,101.7006,109.3115,116.9223,111.4971,109.361,110.9667,113.1319,113.1241,0.8474,1.1472,-0.2998,69.5642,3.7871,3.4517,54.8426,101.8276,111.1947,113.9731,109.3115,113.2603,113.1587,88.559,78.6653,73.4187,20.2561
2021-06-16,114.9,115.77,111.88,112.95,12210257,144838286.4986,14.8828,21.4714,3.5073,102.5437,109.7918,117.0398,111.6911,109.3968,111.1558,113.1248,113.0809,0.8727,0.938,-0.0653,59.748,3.1855,2.9021,53.6763,102.5997,111.4131,114.0898,109.7918,113.0769,113.4179,77.8053,58.0852,40.0854,0.0
2021-06-17,113.8,119.16,113.62,116.87,12696609,154509710.6827,14.4559,20.2606,3.647,103.7298,110.5576,117.3853,112.3812,109.4711,111.6997,113.2716,114.0274,1.195,1.0082,0.1868,61.709,10.9174,10.3044,60.1473,103.3332,111.8513,114.2117,110.5576,113.0311,114.1745,64.7222,57.4162,32.3842,76.8966
2021-06-18,117.77,119.85,117.38,117.26,8363917,156439584.8874,14.2366,19.4384,3.5605,104.2204,111.1646,118.1087,113.0319,109.5486,112.2294,113.428,114.8359,1.4653,1.0228,0.4425,61.5684,9.2606,8.5746,60.7423,104.1843,112.3303,114.3264,111.1646,112.9277,115.0269,62.5805,72.2402,53.6214,83.9676
2021-06-21,118.47,120.18,116.52,117.86,5448573,159893325.1497,13.7525,18.5348,3.564,105.0434,111.8387,118.6339,113.676,109.6314,112.7659,113.602,115.5927,1.7084,1.0127,0.6956,67.3776,6.726,6.052,61.6819,105.1652,112.9122,114.4453,111.8387,112.8538,115.6665,73.3235,90.314,86.9547,100.0
2021-06-22,119.04,121.05,118.85,119.35,6356747,166077276.3542,13.5474,18.1654,3.4644,105.2508,112.4447,119.6385,114.4328,109.7281,113.3932,113.8275,116.5325,1.9981,1.042,0.9561,73.4263,7.7813,6.9743,63.9802,106.2339,113.5969,114.6063,112.4447,112.8252,116.3569,85.2605,93.2273,94.6559,100.0
2021-06-23,121.5,123.88,121.22,121.83,7841349,171855112.4594,14.0869,18.1874,3.4184,105.1907,113.1424,121.0942,115.4188,109.8485,114.1964,114.1412,117.8563,2.3999,1.155,1.2449,81.5963,10.5328,9.4639,67.4726,107.4172,114.731,114.7931,113.1424,112.7457,117.0895,93.2016,96.0634,100.0,100.0
2021-06-24,124.91,127.22,124.52,123.55,9897568,167529508.6668,15.3048,18.1388,3.4342,104.8291,113.8254,122.8217,116.5034,109.9848,115.0876,114.5103,119.2806,2.8249,1.264,1.5609,82.3101,10.1679,8.9676,69.6799,108.8928,115.8419,115.0078,113.8254,112.7538,118.5251,94.0005,92.7106,100.0,100.0
2021-06-25,125.94,126.33,124.03,123.76,7330180,169505470.2321,16.2511,17.9655,3.3509,104.6247,114.4768,124.3289,117.471,110.1219,115.9136,114.8731,120.4006,3.1423,1.2651,1.8772,75.6776,9.2409,8.0692,69.9434,110.7159,116.7436,115.2065,114.4768,112.7315,120.0693,92.068,87.4299,100.0,100.0
