date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2013-09-25,51.72,51.76,51.45,34.28,886700,192347264.5483,29.7745,22.5035,0.3979,32.1182,33.5825,35.0467,34.0091,32.137,33.8413,33.407,34.2697,0.363,0.0816,0.2814,52.7999,0.6589,1.96,61.1611,32.5464,33.8764,32.1036,33.5825,33.3448,34.4089,45.7187,28.1428,0.0,0.0
2013-09-26,51.65,52.0,51.65,34.61,1067800,193415064.5483,30.3856,23.1814,0.3932,32.117,33.644,35.1711,34.0893,32.1616,33.9146,33.4542,34.3549,0.3786,0.0777,0.3008,60.5498,0.9518,2.8278,65.5652,32.5693,34.0247,32.1249,33.644,33.3848,34.4783,36.8225,34.8583,22.5106,67.5318
2013-09-27,51.68,51.91,51.6,34.46,1156900,193527022.6128,30.8401,23.2641,0.3841,32.1751,33.7149,35.2547,34.1384,32.1844,33.9663,33.4936,34.3805,0.3743,0.0587,0.3155,54.9822,0.7455,2.2113,62.0781,32.5919,34.1474,32.1441,33.7149,33.4168,34.4488,35.7533,44.2589,29.4507,20.8202
2013-09-30,51.84,52.16,51.79,34.56,1461100,193168639.594,31.525,24.397,0.3753,32.2896,33.8054,35.3212,34.1951,32.2081,34.0232,33.5355,34.4264,0.3751,0.0477,0.3274,55.2363,0.4127,1.2083,63.5312,32.6144,34.2596,32.1634,33.8054,33.4542,34.4593,47.6604,63.8639,47.3888,53.8145
2013-10-01,52.08,52.24,51.76,34.56,1300900,192735006.2606,32.2432,25.4901,0.3713,32.4635,33.9039,35.3444,34.2434,32.2315,34.074,33.5756,34.4591,0.371,0.0348,0.3362,51.257,0.4326,1.2678,63.3678,32.6366,34.3266,32.1872,33.9039,33.4848,34.4564,56.8575,62.4497,41.5794,50.1036
2013-10-02,51.92,52.12,51.72,34.69,1052900,193787906.2606,32.8047,26.2553,0.3638,32.5876,33.9925,35.3973,34.303,32.2559,34.1327,33.6193,34.5169,0.3741,0.0304,0.3437,59.9586,0.0266,0.0768,65.2909,32.6586,34.4003,32.2117,33.9925,33.5135,34.4983,65.2439,69.4181,65.3502,92.1325
2013-10-03,52.12,52.17,51.66,34.52,1033400,193565016.0646,33.1601,27.3149,0.3621,32.7942,34.0833,35.3724,34.3315,32.2784,34.1693,33.6545,34.517,0.3585,0.0118,0.3467,60.8907,0.0266,0.0772,60.8207,32.6804,34.4578,32.2356,34.0833,33.5428,34.5249,64.108,60.4562,47.412,0.0
2013-10-04,51.44,51.54,51.2,34.16,1086100,193244899.0208,32.3054,27.6446,0.3676,33.0892,34.1645,35.2398,34.3084,32.2971,34.1683,33.6743,34.4272,0.3135,-0.0265,0.3401,52.5352,-0.4193,-1.2127,52.7437,32.702,34.4583,32.2556,34.1645,33.5624,34.5078,58.1152,44.4712,30.7108,0.0
2013-10-07,50.93,51.34,50.93,34.11,1669100,194181223.411,30.8997,27.8332,0.3608,33.3773,34.2331,35.0888,34.2821,32.3152,34.1628,33.6914,34.3482,0.271,-0.0552,0.3263,51.9224,-0.2862,-0.832,51.7837,32.7233,34.4574,32.277,34.2331,33.5836,34.4364,43.4859,25.5303,0.0,0.0
2013-10-08,50.8,51.02,50.47,33.61,1625900,192731096.384,28.7147,27.6363,0.3721,33.5583,34.264,34.9697,34.1928,32.3281,34.1104,33.6883,34.1642,0.1948,-0.1052,0.3,42.9646,-0.7188,-2.0938,42.7958,32.7444,34.3823,32.2951,34.264,33.5948,34.3157,27.5261,12.5769,0.0,0.0
2013-10-09,49.98,50.01,49.63,33.09,1613200,191882043.7524,27.9976,28.1094,0.3869,33.4093,34.2377,35.0662,34.0461,32.3357,34.0135,33.665,33.8964,0.0914,-0.1668,0.2583,34.8744,-1.1847,-3.4563,35.8305,32.7654,34.2824,32.3116,34.2377,33.5982,34.1056,16.0063,9.9118,0.0,0.0
2013-10-10,49.99,50.41,49.99,33.53,1205300,192915158.0381,26.6,27.711,0.3921,33.3837,34.2314,35.0791,33.9776,32.3476,33.9676,33.6597,33.8053,0.0444,-0.1711,0.2155,35.5718,-1.0782,-3.1154,44.1183,32.7861,34.2078,32.3309,34.2314,33.6055,33.9591,12.4483,14.8563,16.334,49.002
2013-10-11,50.62,51.08,50.5,33.92,1562400,193831047.6933,25.1413,27.2605,0.3973,33.4148,34.2417,35.0687,33.9697,32.3632,33.9629,33.6699,33.8336,0.0379,-0.1421,0.18,43.342,-0.5391,-1.5646,50.2048,32.8066,34.1735,32.3524,34.2417,33.6194,33.8488,21.654,40.194,46.3684,90.1031
2013-10-14,50.95,51.28,50.87,34.1,774300,194454264.7665,24.065,26.9197,0.3885,33.4112,34.2394,35.0676,33.9877,32.3806,33.9764,33.6869,33.9013,0.0472,-0.1062,0.1534,48.3357,-0.4593,-1.3287,52.8734,32.8269,34.1574,32.3749,34.2394,33.6321,33.7899,42.1961,71.5381,79.7017,100.0
2013-10-15,51.09,51.11,50.57,33.7,1168400,193545509.2109,22.5714,26.4785,0.3926,33.3579,34.2181,35.0783,33.9491,32.3937,33.95,33.6874,33.8506,0.0216,-0.1054,0.1271,47.6137,-0.8586,-2.4846,46.968,32.847,34.116,32.3962,34.2181,33.6443,33.7243,63.4618,78.6532,85.1509,65.3497
2013-10-16,50.39,50.58,50.27,33.61,1023600,193979462.609,21.2009,26.0205,0.3816,33.291,34.1652,35.0393,33.9033,32.4057,33.9172,33.6842,33.7893,-0.0061,-0.1066,0.1004,41.6981,-1.0849,-3.1274,45.7062,32.8669,34.0442,32.4158,34.1652,33.6558,33.652,71.9462,65.6472,61.1623,18.1371
2013-10-17,51.14,51.34,50.96,34.11,938200,194473252.0826,20.5349,26.0299,0.3948,33.2848,34.1462,35.0077,33.931,32.4227,33.9356,33.7009,33.8698,0.0126,-0.0703,0.0829,47.6202,-0.406,-1.1762,53.0757,32.8866,34.0195,32.4349,34.1462,33.6827,33.7233,69.3173,63.6515,61.1623,100.0
2013-10-18,51.06,51.22,51.01,34.02,617400,194502652.0826,19.9164,26.0798,0.378,33.279,34.1186,34.9581,33.9435,32.4386,33.9441,33.7136,33.9085,0.0201,-0.0502,0.0703,41.1738,-0.1331,-0.3897,51.781,32.9061,33.981,32.4539,34.1186,33.7032,33.8564,66.4093,69.9292,66.8562,82.4315
2013-10-21,51.31,51.44,51.2,34.16,594400,194514782.6949,19.639,26.2218,0.3662,33.2765,34.1066,34.9367,33.9721,32.4557,33.9645,33.731,33.9709,0.0365,-0.0271,0.0635,38.4884,0.0466,0.1366,53.6541,32.9254,33.9525,32.4735,34.1066,33.7227,33.9458,73.5015,86.9239,94.1438,100.0
2013-10-22,51.48,51.99,51.46,34.54,619800,194900651.7645,20.0571,26.6086,0.3719,33.271,34.1169,34.9629,34.0475,32.4765,34.019,33.7627,34.1125,0.0791,0.0125,0.0667,36.7259,0.9252,2.7525,58.5911,32.9445,33.9415,32.4952,34.1169,33.7465,34.0342,81.5476,87.7896,94.1438,100.0
2013-10-23,51.93,52.21,51.92,34.67,908000,195057203.4887,20.6916,26.4985,0.3606,33.259,34.1366,35.0142,34.1305,32.4983,34.0811,33.7983,34.2519,0.1223,0.0445,0.0778,43.0549,1.5774,4.7667,60.1934,32.9634,33.9525,32.5174,34.1366,33.7676,34.1151,88.7189,91.4432,100.0,100.0
2013-10-24,52.22,52.38,51.98,34.6,1472800,193584403.4887,21.469,26.1844,0.3538,33.2597,34.1359,35.0121,34.1927,32.5192,34.1302,33.8296,34.3382,0.1488,0.0568,0.092,51.4687,1.0649,3.1759,58.8447,32.9822,33.9839,32.5402,34.1359,33.7909,34.2434,88.1208,85.1297,94.656,83.968
2013-10-25,52.55,52.74,52.39,35.1,1200900,194785303.4887,22.5721,25.6434,0.3647,33.2039,34.1682,35.1325,34.3141,32.5449,34.2229,33.8795,34.5294,0.2083,0.093,0.1152,61.0041,1.1847,3.4929,64.7254,33.0198,34.0547,32.5628,34.1682,33.8312,34.4574,87.8802,87.0676,94.656,100.0
2013-10-28,53.04,53.63,52.99,35.58,1500000,195488428.4887,24.3711,26.1843,0.3809,33.0841,34.2191,35.354,34.4832,32.5751,34.3523,33.9463,34.7926,0.2907,0.1404,0.1503,71.4439,1.4776,4.3326,69.2135,33.0823,34.1954,32.5878,34.2191,33.8774,34.6675,86.6178,87.6562,94.656,100.0
2013-10-29,53.37,53.55,53.19,35.48,675100,195225889.5998,26.0416,26.3208,0.3708,33.011,34.265,35.5191,34.6155,32.604,34.4593,34.0063,34.9634,0.3435,0.1545,0.189,75.7441,1.7771,5.2736,67.1683,33.1868,34.3656,32.6121,34.265,33.9234,34.8748,88.5599,90.9558,93.4251,80.2753
2013-10-30,53.58,53.73,53.21,35.66,1982900,195988543.4459,27.7375,26.4394,0.3691,32.9299,34.3133,35.6967,34.7542,32.6343,34.5732,34.0709,35.1364,0.3953,0.165,0.2302,77.1567,2.05,6.1002,68.8415,33.2871,34.5173,32.6363,34.3133,33.9667,35.0887,88.84,87.9081,92.2292,96.4123
2013-10-31,52.51,53.26,52.42,35.18,1648000,196067019.6364,27.6555,25.8602,0.3974,32.914,34.3465,35.7791,34.8113,32.6597,34.6313,34.1145,35.148,0.3936,0.1307,0.2629,66.3425,1.0716,3.1415,60.1591,33.4109,34.6076,32.6599,34.3465,34.0056,35.181,82.5806,68.8778,58.8959,0.0
2013-11-01,52.74,52.78,52.4,35.07,2033700,197149898.8572,27.5319,25.0517,0.3911,32.9288,34.3921,35.8555,34.8458,32.6837,34.673,34.152,35.1284,0.3789,0.0927,0.2861,56.4989,1.045,3.0712,58.2643,33.5284,34.6765,32.681,34.3921,34.0355,35.238,68.7097,49.343,32.1374,0.0
2013-11-04,52.69,52.74,52.41,35.1,1197800,198275104.9178,27.4172,24.309,0.3789,32.9531,34.4414,35.9297,34.8792,32.7077,34.7134,34.189,35.1204,0.3651,0.0632,0.3019,63.5818,0.9385,2.7475,58.5948,33.6401,34.7764,32.7027,34.4414,34.0629,35.3093,48.5476,27.4219,1.0414,3.1242
2013-11-05,52.56,53.0,52.48,35.27,1052700,199287316.4563,27.6257,24.0803,0.3765,33.0453,34.5243,36.0032,34.9312,32.7332,34.7663,34.2314,35.1577,0.3639,0.0496,0.3143,69.7234,0.7321,2.1199,60.7691,33.7462,34.8952,32.7255,34.5243,34.0965,35.3331,35.7839,30.5868,8.9352,23.6814
2013-11-06,53.11,53.24,52.99,35.32,647000,199054396.4563,28.0974,24.0069,0.3615,33.2737,34.6357,35.9978,34.9834,32.7589,34.8193,34.2742,35.1989,0.3631,0.039,0.3241,69.2371,0.6523,1.8814,61.4401,33.847,34.9818,32.7483,34.6357,34.1347,35.296,35.7471,49.2325,42.2686,100.0
2013-11-07,52.86,52.92,52.5,34.99,960600,198413996.4563,27.4862,23.5626,0.3628,33.4376,34.7086,35.9797,34.9843,32.7811,34.8355,34.3023,35.1466,0.3318,0.0062,0.3256,67.7221,0.3927,1.1351,55.0973,33.9427,35.0507,32.7678,34.7086,34.1669,35.2266,42.5302,47.7713,41.2271,0.0
2013-11-08,52.41,52.63,52.34,35.01,1055300,199250958.5252,26.6023,23.3297,0.3507,33.5398,34.7632,35.9866,34.9877,32.8033,34.8521,34.33,35.1124,0.3051,-0.0164,0.3215,62.4255,-0.0932,-0.2655,55.3948,34.0337,35.1115,32.7858,34.7632,34.2063,35.1344,46.5161,42.5445,34.897,4.691
2013-11-11,52.54,52.7,52.08,34.87,3535800,199250958.5252,25.2808,22.9862,0.3551,33.6155,34.8015,35.9874,34.972,32.8239,34.8538,34.3512,35.0518,0.2695,-0.0416,0.3111,50.2378,-0.7122,-2.0015,52.7593,34.1201,35.1353,32.8055,34.8015,34.2486,35.0897,38.5856,25.441,1.5637,0.0
2013-11-12,52.3,52.52,52.09,34.87,2408600,200203195.7345,24.0537,22.7614,0.3502,33.7875,34.86,35.9326,34.9584,32.8442,34.8554,34.3715,35.0064,0.2386,-0.058,0.2966,42.5278,-0.6057,-1.7073,52.7593,34.2022,35.1496,32.8227,34.86,34.2943,35.0611,31.8104,27.4457,1.5637,0.0
2013-11-13,52.15,52.86,52.14,35.05,2373500,201256250.6719,23.4692,23.0207,0.3593,34.0257,34.9323,35.8389,34.9706,32.8662,34.8739,34.3981,35.0172,0.2259,-0.0565,0.2825,44.8758,-0.6057,-1.6987,55.8887,34.2802,35.1819,32.8416,34.9323,34.3369,35.0545,31.2396,40.832,33.3333,100.0
2013-11-14,52.69,53.1,52.69,35.27,1299600,201858504.3305,23.2894,23.8303,0.3546,34.1556,34.9902,35.8247,35.0104,32.8901,34.9116,34.4323,35.0803,0.231,-0.0412,0.2722,45.1368,0.0865,0.2459,59.4264,34.3543,35.1938,32.8667,34.9902,34.3883,35.0545,43.3134,61.6625,66.6667,100.0
2013-11-15,53.23,53.36,53.1,35.46,824300,202112135.0997,23.4941,24.7678,0.3469,34.3317,35.0617,35.7917,35.0698,32.9156,34.9634,34.4724,35.1741,0.2472,-0.02,0.2672,43.403,0.386,1.1008,62.1967,34.4246,35.1848,32.892,35.0617,34.4467,35.0735,62.0795,83.744,100.0,100.0
2013-11-18,53.55,53.61,53.12,35.4,1200900,201183604.1719,24.0207,25.8791,0.3451,34.51,35.1236,35.7372,35.1133,32.9403,35.0046,34.5086,35.2296,0.2523,-0.0119,0.2642,47.8283,0.2995,0.8534,60.7606,34.4915,35.1791,32.9183,35.1236,34.4998,35.1315,76.6794,84.6317,94.9277,84.7831
2013-11-19,53.35,53.45,53.18,35.54,923500,201765067.1348,24.5097,26.0826,0.3333,34.5971,35.1739,35.7507,35.1705,32.9662,35.0558,34.5492,35.3077,0.2651,0.0007,0.2644,45.1694,0.2729,0.7737,63.009,34.555,35.171,32.9456,35.1739,34.5508,35.2076,83.9457,83.4613,94.9277,100.0
2013-11-20,53.51,53.69,53.16,35.48,667100,201482736.4232,25.2913,26.4116,0.3349,34.6719,35.2145,35.7571,35.2121,32.9912,35.0964,34.5858,35.3514,0.2673,0.0024,0.265,50.7039,0.1597,0.4522,61.4576,34.6154,35.1924,32.9723,35.2145,34.5881,35.2951,80.4104,73.1384,80.4931,56.6961
2013-11-21,54.71,55.15,54.68,36.58,2559200,201972795.9977,27.4136,27.4154,0.3985,34.5706,35.3136,36.0567,35.3945,33.0269,35.2378,34.664,35.6587,0.3536,0.0709,0.2827,61.9655,1.5907,4.5463,74.0652,34.6727,35.3003,33.0062,35.3136,34.6465,35.5394,78.6928,79.4788,85.5654,100.0
2013-11-22,55.95,56.0,55.68,37.26,2812900,204434083.4977,29.8974,28.7615,0.4194,34.3016,35.4215,36.5413,35.6432,33.0691,35.4303,34.7658,36.0589,0.4714,0.1509,0.3204,64.9719,2.2497,6.4259,78.703,34.7948,35.4548,33.0436,35.4215,34.7175,35.8551,78.8764,84.012,85.5654,100.0
2013-11-25,55.48,55.58,55.24,36.79,1133300,203563577.7006,31.2571,29.6773,0.4247,34.2129,35.482,36.7512,35.7966,33.1061,35.5601,34.8453,36.2426,0.5211,0.1605,0.3606,59.9449,1.9235,5.5163,69.5156,34.9682,35.5637,33.0787,35.482,34.7703,36.0728,83.9102,88.2399,82.2418,46.7253
2013-11-26,55.38,55.72,55.23,36.86,1662300,202919012.3945,32.6157,30.051,0.4176,34.1472,35.5513,36.9553,35.9384,33.1435,35.6839,34.9243,36.397,0.5594,0.1591,0.4003,61.7881,1.9901,5.7072,70.0534,35.1295,35.6735,33.1141,35.5513,34.825,36.2735,85.4381,84.0625,65.5231,49.8439
2013-11-27,55.75,55.85,55.43,36.96,1514000,202125964.7754,33.9715,30.2869,0.4101,34.0838,35.6165,37.1491,36.0746,33.1814,35.8055,35.0041,36.5377,0.591,0.1525,0.4385,66.7052,1.9102,5.4501,70.8832,35.2796,35.8142,33.149,35.6165,34.871,36.4969,81.576,72.4257,37.1517,14.8859
2013-11-29,56.91,57.62,56.91,38.06,2330700,201646600.9456,36.1969,30.7388,0.48,33.9093,35.7606,37.6119,36.34,33.23,36.0207,35.1242,36.9195,0.6972,0.207,0.4902,72.6553,2.7955,7.926,78.1117,35.4191,36.0324,33.1911,35.7606,34.9424,36.8573,77.1376,74.9247,52.7644,93.5634
2013-12-02,57.36,57.74,57.29,38.14,2787500,199106878.7234,38.3154,31.1845,0.4718,33.8229,35.9143,38.0058,36.5806,33.2789,36.2229,35.2426,37.2258,0.7788,0.2309,0.5479,85.9395,2.689,7.584,78.5267,35.6534,36.2663,33.2326,35.9143,35.0138,37.2376,74.6104,76.4809,69.4831,100.0
2013-12-03,57.52,57.89,57.13,38.17,3976300,197432647.1445,39.9511,31.7102,0.4743,33.7955,36.0681,38.3406,36.7927,33.3276,36.4085,35.3575,37.4622,0.836,0.2304,0.6055,95.658,2.7755,7.8413,78.6719,35.9034,36.5021,33.2741,36.0681,35.0893,37.4649,77.6628,81.5827,97.8545,100.0
2013-12-04,56.83,57.12,56.4,37.76,2090100,197258472.1445,40.0786,31.684,0.4855,33.8374,36.1925,38.5477,36.9215,33.3717,36.5371,35.4516,37.5363,0.8383,0.1862,0.6521,87.3971,2.2164,6.236,70.6944,36.1661,36.6956,33.3152,36.1925,35.1578,37.5362,76.6227,71.8044,66.6667,0.0
2013-12-05,56.74,56.97,56.15,37.42,4506700,193521208.7298,39.7652,31.6296,0.4899,33.9199,36.2974,38.6748,36.9879,33.412,36.6211,35.5288,37.507,0.8036,0.1212,0.6824,73.179,1.9369,5.4586,64.8675,36.4026,36.8492,33.3562,36.2974,35.2207,37.6256,66.3032,45.5226,33.3333,0.0
2013-12-06,56.84,57.19,56.62,38.02,1552600,194692468.379,39.6526,31.8366,0.501,34.0382,36.4488,38.8594,37.1252,33.4578,36.7542,35.6264,37.6348,0.8149,0.106,0.7089,73.8952,1.4377,3.9301,69.6254,36.6154,37.0322,33.3986,36.4488,35.2888,37.791,51.6219,37.5385,11.489,34.4669
2013-12-09,56.74,56.87,56.59,37.76,2631800,194692468.3789,39.492,32.0008,0.4904,34.2063,36.5862,38.9662,37.2097,33.5006,36.8498,35.71,37.6658,0.7938,0.068,0.7259,66.6546,0.4992,1.3398,65.4867,36.8069,37.201,33.4408,36.5862,35.3548,37.9051,38.0319,31.0345,12.9841,4.4854
2013-12-10,56.54,56.88,56.51,37.78,1249800,195109068.3789,39.1855,32.2384,0.4732,34.4349,36.7317,39.0284,37.2856,33.5432,36.9383,35.7912,37.694,0.7699,0.0352,0.7347,63.0695,0.9851,2.6773,65.6558,36.9793,37.3607,33.483,36.7317,35.4191,37.8642,39.2726,49.2448,17.4937,13.5288
2013-12-11,57.02,57.05,56.23,37.47,1185000,194126385.4521,38.3506,32.8821,0.4784,34.7115,36.8618,39.0121,37.3105,33.5823,36.9892,35.8571,37.6386,0.7179,-0.0134,0.7313,60.0046,0.6123,1.6612,60.7409,37.1345,37.5029,33.5211,36.8618,35.4774,37.7682,38.5831,35.4701,6.0048,0.0
2013-12-12,56.43,56.64,56.12,37.59,1837000,194797596.9906,37.3513,33.6243,0.4689,34.9867,36.9886,38.9905,37.3472,33.6221,37.046,35.9249,37.6254,0.678,-0.0426,0.7207,53.3174,0.6257,1.6928,61.8767,37.2741,37.5747,33.5605,36.9886,35.5354,37.6845,40.0272,35.3667,8.771,12.7842
2013-12-13,57.27,57.4,57.07,38.16,1732800,195795269.7179,37.2326,34.2449,0.4796,35.2339,37.133,39.0321,37.4553,33.6672,37.1519,36.0125,37.7585,0.6847,-0.0288,0.7135,51.7372,0.0932,0.2448,67.0674,37.3493,37.6389,33.6027,37.133,35.6082,37.7416,39.3899,47.333,37.5947,100.0
2013-12-16,57.63,57.84,57.43,38.34,2312600,195400435.5715,37.5123,35.064,0.4696,35.474,37.2771,39.0802,37.5729,33.7137,37.2648,36.1036,37.9033,0.6965,-0.0136,0.7101,57.1648,0.193,0.506,68.5167,37.3493,37.7492,33.645,37.2771,35.6918,37.8728,51.3069,71.2209,70.9281,100.0
2013-12-17,57.87,57.89,57.25,38.34,3036300,195779973.0715,37.4086,35.69,0.4665,35.7862,37.4245,39.0629,37.6758,33.7598,37.3676,36.1915,38.0136,0.6983,-0.0094,0.7077,49.692,0.1731,0.4534,68.5719,37.4675,37.8552,33.6863,37.4245,35.7764,37.9194,68.9474,88.2883,100.0,100.0
2013-12-18,58.21,58.84,57.87,39.16,4797800,200577773.0715,38.089,37.1429,0.4917,36.0407,37.6056,39.1705,37.8741,33.8136,37.5386,36.3081,38.301,0.7571,0.0395,0.7176,54.487,1.4044,3.7194,74.4924,37.5738,38.0125,33.7326,37.6056,35.8874,38.12,83.2044,90.1041,100.0,100.0
2013-12-19,59.26,59.3,58.57,39.2,5283100,200071174.4414,39.0295,38.6724,0.4913,36.4063,37.7916,39.177,38.0513,33.8672,37.6971,36.4216,38.5265,0.7977,0.0641,0.7336,58.1011,1.7838,4.767,74.7423,37.7486,38.0938,33.7788,37.7916,36.0096,38.3235,89.0517,88.7627,100.0,100.0
2013-12-20,59.1,59.2,58.29,38.82,4517100,195851905.2106,39.3552,39.6532,0.4994,36.567,37.9034,39.2399,38.1534,33.9164,37.8038,36.5155,38.5991,0.7896,0.0448,0.7448,48.6804,0.7987,2.1008,67.8235,37.9551,38.1419,33.8237,37.9034,36.1153,38.5155,85.6509,78.086,66.6667,0.0
2013-12-23,58.86,58.86,58.53,38.98,1912000,194287541.5742,39.6576,39.8681,0.4894,36.6094,37.9893,39.3692,38.2632,33.9668,37.9155,36.612,38.6935,0.787,0.0338,0.7533,46.0016,1.218,3.2258,69.0982,38.1368,38.1994,33.8697,37.9893,36.2165,38.7143,77.634,66.0534,39.4747,18.424
2013-12-24,58.93,59.14,58.74,39.14,690200,193841969.4223,40.1584,39.9618,0.4818,36.7543,38.1068,39.4593,38.3805,34.0183,38.0324,36.7113,38.8059,0.7893,0.0288,0.7605,49.5595,1.3645,3.6117,70.4131,38.2967,38.2983,33.9153,38.1068,36.3173,38.855,68.25,60.6106,18.6175,37.4286
2013-12-26,58.94,59.12,58.8,39.34,711600,194509094.4223,40.6234,40.138,0.4626,36.9034,38.2309,39.5584,38.5088,34.0713,38.1572,36.8145,38.9401,0.798,0.0301,0.768,57.1572,1.8703,4.9911,71.9553,38.4374,38.4357,33.9621,38.2309,36.4302,38.9986,65.6463,70.2749,38.5234,59.7177
2013-12-27,59.4,59.49,59.14,39.44,1165800,194142700.1366,41.3542,40.4231,0.4476,37.0623,38.355,39.6478,38.6333,34.1247,38.2796,36.9175,39.0657,0.8037,0.0286,0.7751,56.7255,1.857,4.9407,72.7209,38.5612,38.5374,34.0073,38.355,36.5469,39.1555,68.9347,75.9186,65.7154,100.0
2013-12-30,59.38,59.67,59.0,39.6,2018300,195136788.1963,42.1714,40.6785,0.4475,37.0384,38.4319,39.8254,38.7625,34.1792,38.4056,37.0228,39.1999,0.8118,0.0293,0.7825,63.9536,1.4443,3.7851,73.9464,38.6957,38.6691,34.0534,38.4319,36.6567,39.2182,76.1877,82.3697,86.5726,100.0
2013-12-31,59.14,59.43,59.06,39.52,622100,195557126.0342,42.9303,40.6404,0.4365,37.037,38.5005,39.9639,38.8629,34.2323,38.5113,37.1206,39.2789,0.802,0.0156,0.7864,65.1257,1.1781,3.0729,72.058,38.8385,38.7932,34.1,38.5005,36.7666,39.2629,78.7253,77.8877,82.1845,46.5536
2014-01-02,58.57,58.6,58.35,38.98,1013000,196327006.0342,41.9647,39.658,0.4538,37.0714,38.5411,40.0108,38.879,34.2796,38.5563,37.1936,39.205,0.7426,-0.035,0.7776,65.3977,0.639,1.6664,61.6278,39.7155,38.9011,34.1433,38.5411,36.8631,39.2867,72.2521,56.4988,48.8512,0.0
2014-01-03,58.81,59.1,58.77,39.18,920700,195908506.0342,41.5925,39.4125,0.4466,37.1634,38.612,40.0605,38.9186,34.3283,38.6153,37.2714,39.1978,0.7031,-0.0596,0.7627,70.2097,0.0133,0.034,63.6801,39.7067,39.0147,34.1882,38.612,36.9558,39.3152,58.4671,41.015,21.0713,16.6604
2014-01-06,58.9,59.17,58.76,39.2,965600,195555237.7415,41.3165,39.4144,0.4342,37.3405,38.7008,40.0611,38.9557,34.3768,38.6707,37.3469,39.1975,0.6657,-0.0776,0.7433,69.4918,-0.0067,-0.017,63.8953,39.698,39.0889,34.2275,38.7008,37.0464,39.3228,43.1948,32.0707,11.689,18.4068
2014-01-07,58.44,58.64,58.29,38.94,1386100,195911369.179,40.0727,38.7406,0.4317,37.4203,38.7471,40.0739,38.954,34.4222,38.6966,37.4095,39.1339,0.6086,-0.1078,0.7164,63.7993,0.1265,0.3258,59.1186,39.6894,39.1322,34.2615,38.7471,37.1333,39.2657,35.3437,32.9455,11.689,0.0
2014-01-08,58.42,58.84,58.33,38.95,2319700,195320073.1006,39.1567,38.6229,0.4251,37.558,38.8066,40.0553,38.9535,34.4672,38.7208,37.4699,39.088,0.5575,-0.1271,0.6846,73.4539,-0.0266,-0.0683,59.205,39.6716,39.1754,34.294,38.8066,37.2102,39.1954,31.2641,28.7761,6.7387,1.8094
2014-01-09,59.04,59.42,58.69,39.52,1747600,196828275.8403,38.934,38.9817,0.4375,37.7026,38.8935,40.0843,39.0285,34.5175,38.7965,37.5501,39.1949,0.5562,-0.1027,0.6589,70.2884,0.3727,0.9522,65.8198,39.6541,39.2006,34.3301,38.8935,37.2889,39.183,36.2399,46.998,33.9365,100.0
2014-01-10,59.79,60.59,59.78,40.25,2532200,198672717.8156,39.6768,39.516,0.4643,37.8892,39.0326,40.176,39.192,34.5746,38.9354,37.6562,39.4599,0.6078,-0.0409,0.6487,66.7409,0.9119,2.3177,72.1668,38.7971,39.2757,34.3704,39.0326,37.3845,39.2886,49.3602,72.3067,67.2698,100.0
2014-01-13,59.82,60.19,59.56,39.68,1613000,197366955.9109,39.9357,39.7966,0.4748,38.1735,39.1374,40.1013,39.2573,34.6254,39.0065,37.7357,39.5154,0.5957,-0.0424,0.6381,76.4189,0.2396,0.6075,62.4856,38.8124,39.3375,34.4054,39.1374,37.465,39.3884,67.3922,82.8721,75.2681,25.8042
2014-01-14,61.23,62.35,61.15,41.38,4013300,200176265.9109,41.3881,40.7733,0.5707,38.0184,39.2985,40.5787,39.5403,34.6926,39.2325,37.8785,39.9815,0.7147,0.0613,0.6534,78.8965,1.7771,4.4874,73.7362,38.8275,39.5092,34.4485,39.2985,37.5889,39.7031,79.3445,82.8546,75.2681,100.0
2014-01-15,62.58,63.04,62.49,41.9,2478700,201843755.0018,43.0017,41.8125,0.5713,37.8396,39.4765,41.1135,39.8547,34.7643,39.4864,38.0362,40.4607,0.8413,0.1503,0.691,80.6168,2.3828,6.03,76.0976,38.881,39.706,34.4934,39.4765,37.7255,40.0892,83.162,83.7592,75.2681,100.0
2014-01-16,63.14,63.62,63.06,42.32,2027800,203654290.7161,44.7005,43.0273,0.5623,37.704,39.6756,41.6471,40.184,34.8395,39.7567,38.2044,40.9267,0.9649,0.2191,0.7458,81.7372,3.3412,8.5709,77.8567,38.9733,39.919,34.5419,39.6756,37.8701,40.5722,88.0618,97.5715,100.0,100.0
2014-01-17,63.72,63.77,63.38,42.42,2102300,205325349.6904,46.3284,44.2499,0.5407,37.5508,39.8383,42.1258,40.4819,34.9149,40.0101,38.3696,41.2995,1.0581,0.2499,0.8082,82.4924,3.2414,8.2739,78.2341,39.1081,40.1315,34.59,39.8383,38.0131,41.0676,93.3594,98.7473,100.0,100.0
