date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_30_ema,ema_50_ema,ema_7_ema,ema_90_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_30_sma,sma_50_sma,sma_7_sma,sma_90_sma,stochrsi_14_fastd,stochrsi_14_fastk
2009-05-12,21.78,22.16,20.86,3.13,30455,5408743.9688,19.3056,22.5428,0.1755,3.0757,3.2371,3.3985,3.1987,3.1726,3.1835,3.1435,3.0967,3.1903,3.1181,0.0401,-0.0266,0.0667,49.6952,-0.0952,-2.9533,48.9201,3.3564,3.2128,3.3941,3.2371,3.193,2.9393,3.2009,3.0123,33.3333,0.0
2009-05-13,20.96,21.06,19.86,2.92,78636,5091579.1355,18.6337,22.102,0.1782,3.0093,3.2183,3.4274,3.1618,3.1702,3.1586,3.1292,3.0899,3.1234,3.1138,0.015,-0.0414,0.0564,48.6998,-0.4442,-13.1937,41.7254,3.3447,3.1911,3.393,3.2183,3.193,2.9507,3.1571,3.0015,0.0,0.0
2009-05-14,19.94,20.71,19.6,2.96,111727,5096007.9463,18.2718,21.6044,0.1771,2.9706,3.1988,3.427,3.1348,3.1681,3.1396,3.1183,3.0847,3.0823,3.1104,-0.0019,-0.0466,0.0447,39.4515,-0.2684,-8.3168,43.3172,3.3232,3.1687,3.3911,3.1988,3.1905,2.962,3.1282,2.9917,4.1454,12.4362
2009-05-15,20.21,20.64,19.33,2.92,57545,5066163.433,18.2044,21.4031,0.1783,2.9351,3.1753,3.4155,3.1065,3.1656,3.119,3.1057,3.0784,3.0424,3.1063,-0.018,-0.0502,0.0322,40.7978,-0.1588,-5.1522,42.0794,3.2964,3.1508,3.3889,3.1753,3.1837,2.9762,3.0819,2.9813,5.542,4.1898
2009-05-18,20.21,20.72,19.63,3.03,129273,5541033.9926,18.0341,21.3745,0.177,2.9214,3.1697,3.418,3.0961,3.1643,3.1103,3.1007,3.0764,3.0389,3.1046,-0.022,-0.0434,0.0213,43.2635,-0.2009,-6.2218,46.7949,3.2643,3.1368,3.3878,3.1697,3.1822,2.9928,3.0563,2.9731,29.029,70.461
2009-05-19,20.25,20.25,18.84,2.81,137091,5220182.9288,18.6412,21.6996,0.1831,2.8623,3.1441,3.4258,3.0585,3.1608,3.0821,3.0822,3.0661,2.9826,3.0982,-0.042,-0.0507,0.0087,29.8511,-0.3479,-11.0028,39.7312,3.2344,3.0973,3.3853,3.1441,3.1744,3.006,2.9911,2.9622,24.8836,0.0
2009-05-20,19.34,20.06,18.76,2.79,120818,4876688.1903,19.2767,21.4458,0.1837,2.8042,3.1207,3.4371,3.0223,3.1571,3.054,3.0631,3.0552,2.9338,3.0914,-0.0593,-0.0544,-0.0049,30.0089,-0.4592,-14.1438,38.9506,3.1969,3.0658,3.3834,3.1207,3.1683,3.0145,2.9376,2.9556,23.487,0.0
2009-05-21,18.81,19.36,18.67,2.77,58727,4775575.9295,19.9513,21.2523,0.1778,2.7512,3.0979,3.4447,2.9889,3.1532,3.0271,3.0443,3.0441,2.8932,3.0843,-0.0735,-0.0548,-0.0186,30.861,-0.4358,-13.5893,38.4534,3.157,3.0437,3.3809,3.0979,3.1611,3.025,2.8865,2.9492,0.0,0.0
2009-05-22,19.0,19.31,18.89,2.79,51000,4647347.9295,20.5777,21.0727,0.1696,2.7114,3.0736,3.4358,2.9618,3.1496,3.0042,3.0277,3.0339,2.8664,3.0778,-0.0825,-0.0511,-0.0314,30.0684,-0.4841,-14.8036,39.2131,3.1154,3.012,3.3786,3.0736,3.1443,3.0316,2.867,2.9443,3.0358,9.1075
2009-05-26,18.85,20.19,18.85,2.95,60364,4865378.6011,19.724,20.4029,0.1715,2.699,3.0622,3.4254,2.9597,3.1475,2.9986,3.0224,3.0305,2.8863,3.0749,-0.0759,-0.0356,-0.0403,36.3609,-0.2158,-6.8245,46.9061,3.0779,2.9966,3.3779,3.0622,3.1308,3.0418,2.8651,2.942,36.3692,100.0
2009-05-27,20.06,20.06,18.92,2.8,121182,4500557.5485,18.9313,19.8528,0.1713,2.6693,3.0412,3.413,2.9389,3.1441,2.98,3.0083,3.0216,2.8657,3.0689,-0.0813,-0.0328,-0.0485,28.2146,-0.3259,-10.4128,41.8323,3.0441,2.965,3.3758,3.0412,3.1161,3.0503,2.8481,2.9376,49.6942,39.9751
2009-05-28,19.31,20.29,18.9,2.83,74000,4343626.28,17.8447,19.3015,0.1737,2.663,3.0142,3.3653,2.924,3.141,2.9655,2.9966,3.014,2.856,3.0636,-0.0827,-0.0273,-0.0553,34.6918,-0.0954,-3.2647,42.9289,3.0138,2.9378,3.3717,3.0142,3.1004,3.0559,2.8194,2.9337,64.3078,52.9484
2009-05-29,19.38,20.08,19.2,2.92,119636,4642835.6886,16.8358,18.5752,0.1705,2.6596,2.9988,3.3379,2.9234,3.1388,2.9611,2.9916,3.0103,2.8719,3.0604,-0.0754,-0.0161,-0.0594,36.7156,-0.0396,-1.3388,47.1542,2.9865,2.9128,3.3684,2.9988,3.0861,3.0614,2.8345,2.9335,64.3078,100.0
2009-06-01,20.33,21.44,20.08,3.08,126273,4798077.1445,17.1201,18.2129,0.1746,2.6596,2.9985,3.3373,2.9437,3.1381,2.972,2.997,3.0128,2.9227,3.0608,-0.0565,0.0023,-0.0588,44.3145,0.1527,5.2235,53.4034,2.7405,2.9066,3.3657,2.9985,3.0755,3.0693,2.8756,2.9316,84.3161,100.0
2009-06-02,20.43,21.75,19.95,3.12,205636,5230369.5223,17.6945,18.1641,0.181,2.6658,2.9932,3.3206,2.9677,3.138,2.9864,3.0052,3.0172,2.973,3.0622,-0.0371,0.0173,-0.0544,53.6075,0.0954,3.1508,55.1806,2.7446,2.9062,3.3631,2.9932,3.075,3.0781,2.9259,2.9326,100.0,100.0
2009-06-03,21.1,21.5,20.64,3.13,67636,5382628.9641,18.2279,18.2499,0.1771,2.6673,2.9914,3.3154,2.9886,3.1379,2.9996,3.0129,3.0214,3.011,3.0635,-0.0214,0.0264,-0.0478,58.8757,0.3112,11.0589,55.2363,2.7536,2.9207,3.3605,2.9914,3.0682,3.0824,2.9743,2.9334,100.0,100.0
2009-06-04,21.48,21.58,21.01,3.15,73364,5603492.8062,18.8096,18.507,0.1704,2.675,2.9867,3.2985,3.0108,3.138,3.0144,3.0221,3.0266,3.0469,3.0655,-0.0065,0.033,-0.0396,65.8793,0.367,13.1648,56.4035,2.7623,2.9346,3.3583,2.9867,3.0649,3.0906,3.0041,2.9349,100.0,100.0
2009-06-05,21.65,21.68,20.56,3.1,54364,5603492.8062,18.5449,18.2895,0.17,2.6815,2.9814,3.2813,3.0227,3.1376,3.0225,3.0271,3.0295,3.0602,3.0663,0.0009,0.0324,-0.0315,65.8805,0.3288,11.8644,53.618,2.7709,2.9473,3.3564,2.9814,3.0607,3.0956,3.0465,2.9343,69.0509,7.1528
2009-06-08,21.06,21.46,20.41,3.12,92455,5839824.8158,18.0441,18.3426,0.1688,2.6968,2.9738,3.2508,3.0354,3.1374,3.0316,3.0329,3.033,3.0746,3.0674,0.0081,0.0316,-0.0236,57.9465,0.3317,11.9073,54.4045,2.7794,2.9537,3.3545,2.9738,3.0555,3.0955,3.088,2.9327,45.1291,28.2345
2009-06-09,21.29,21.71,20.75,3.13,104091,5925699.8158,17.9123,18.5945,0.1668,2.6992,2.9722,3.2451,3.0479,3.1374,3.0409,3.0392,3.0368,3.0883,3.0688,0.0146,0.0305,-0.016,67.1068,0.1835,6.2282,54.9529,2.7876,2.9762,3.3529,2.9722,3.054,3.0997,3.118,2.9336,27.7698,47.922
2009-06-10,21.43,21.43,20.1,3.04,133000,5877299.8985,16.722,18.3367,0.1689,2.7024,2.9677,3.233,3.0469,3.1364,3.0408,3.0392,3.0369,3.0762,3.0682,0.0123,0.0226,-0.0103,66.0521,0.2363,8.4293,50.0134,2.7957,2.9943,3.3504,2.9677,3.0479,3.1029,3.1129,2.9339,25.3855,0.0
2009-06-11,20.83,21.47,20.62,3.03,115273,5393967.1808,15.6764,18.1271,0.1657,2.7073,2.973,3.2388,3.0446,3.1353,3.0398,3.0386,3.0366,3.0646,3.0673,0.0096,0.0159,-0.0063,71.4618,0.2026,7.1651,49.4639,2.8037,3.0127,3.3486,2.973,3.0366,3.105,3.0995,2.9325,15.974,0.0
2009-06-12,20.54,20.84,20.19,3.03,27455,5444146.0577,15.0579,17.3909,0.1607,2.7098,2.9766,3.2435,3.0428,3.1343,3.039,3.0381,3.0364,3.0562,3.0665,0.0075,0.0111,-0.0036,69.058,0.1115,3.8205,49.5492,2.8115,3.0302,3.3472,2.9766,3.0301,3.1049,3.0861,2.9324,0.5178,1.5535
2009-06-15,20.5,20.5,19.52,2.98,86273,5676554.8332,15.3478,17.1395,0.1611,2.7138,2.9796,3.2453,3.0346,3.1328,3.0335,3.0345,3.0342,3.0375,3.0646,0.0018,0.0043,-0.0025,63.6324,-0.0939,-3.0549,46.6661,2.8191,3.0327,3.3453,2.9796,3.0267,3.102,3.0614,2.932,0.5178,0.0
2009-06-16,20.4,20.4,19.57,2.89,76091,5430497.0019,15.617,16.7309,0.1583,2.705,2.9726,3.2402,3.0151,3.1303,3.0197,3.0251,3.0285,3.0003,3.0608,-0.0101,-0.0061,-0.004,65.5236,-0.2349,-7.5188,41.8113,2.8266,3.0388,3.3421,2.9726,3.0154,3.0983,3.0312,2.9299,0.5178,0.0
2009-06-17,19.65,20.29,19.4,2.91,39636,5428537.4738,16.0801,16.4579,0.1563,2.7183,2.9775,3.2367,3.0014,3.1282,3.0095,3.0178,3.024,2.9783,3.0575,-0.0174,-0.0107,-0.0067,61.8256,-0.2128,-6.8107,43.4212,2.8339,3.0449,3.3392,2.9775,3.0071,3.0957,3.0018,2.9274,6.9349,20.8047
2009-06-18,19.75,20.16,19.53,2.91,54364,5432334.3151,16.51,16.8151,0.1517,2.7376,2.9838,3.23,2.9897,3.126,3.0003,3.0111,3.0196,2.9622,3.0544,-0.0228,-0.0129,-0.0099,59.9523,-0.2407,-7.6315,43.5263,2.841,3.0445,3.3357,2.9838,2.996,3.0945,2.971,2.9249,14.3228,22.1638
2009-06-19,20.19,20.5,19.7,2.94,81455,5342734.0651,16.222,16.9583,0.1493,2.7645,2.992,3.2196,2.9825,3.1241,2.9942,3.0062,3.0163,2.9556,3.0517,-0.0251,-0.0121,-0.0129,58.365,-0.1644,-5.303,45.1725,2.8477,3.0345,3.3321,2.992,2.9869,3.0935,2.9561,2.9249,37.4011,69.2349
2009-06-22,19.76,20.46,18.92,2.8,68091,5113170.4287,16.9734,17.6007,0.1548,2.7685,2.9929,3.2174,2.9587,3.121,2.976,2.9931,3.008,2.9176,3.0463,-0.0371,-0.0193,-0.0178,46.7333,-0.3141,-10.0753,38.0128,3.1926,3.0117,3.3281,2.9929,2.9714,3.0838,2.9238,2.9231,30.4662,0.0
2009-06-23,19.3,19.58,18.83,2.76,53545,4877573.4287,17.7749,18.2923,0.1516,2.7387,2.9838,3.229,2.9327,3.1174,2.9559,2.9784,2.9984,2.8792,3.0401,-0.0492,-0.0251,-0.0241,41.0239,-0.3655,-11.6792,36.1611,3.1885,2.9859,3.3233,2.9838,2.9581,3.072,2.8856,2.9193,23.0783,0.0
2009-06-24,19.05,19.11,18.42,2.72,37727,4754879.2548,18.9743,18.7596,0.148,2.7192,2.9795,3.2398,2.904,3.1134,2.9331,2.9615,2.9874,2.8387,3.033,-0.0619,-0.0303,-0.0316,35.2024,-0.3229,-10.6229,34.0444,3.18,2.9546,3.3177,2.9795,2.9444,3.0615,2.8479,2.9158,0.0,0.0
2009-06-25,18.42,18.95,18.32,2.75,37636,4804821.5088,20.1944,19.1193,0.144,2.7042,2.9756,3.247,2.8833,3.1098,2.9156,2.9478,2.9781,2.8163,3.0268,-0.0686,-0.0296,-0.039,35.9715,-0.2804,-9.2539,36.7841,3.1657,2.9296,3.3119,2.9756,2.9386,3.0505,2.828,2.9137,8.2065,24.6194
2009-06-26,18.67,19.23,18.28,2.79,225364,5274527.2456,20.7029,19.3076,0.1437,2.686,2.9689,3.2518,2.8704,3.1066,2.9033,2.9374,2.9705,2.8087,3.0215,-0.0701,-0.0249,-0.0452,51.0267,-0.2451,-8.0872,39.8421,3.1466,2.9059,3.3063,2.9689,2.9328,3.0392,2.8099,2.9134,41.5398,100.0
2009-06-29,19.01,20.0,18.45,2.76,71182,5102772.4069,19.721,18.2215,0.1497,2.6607,2.9531,3.2456,2.8556,3.1031,2.8896,2.9259,2.9623,2.7965,3.0157,-0.0726,-0.0219,-0.0507,49.1104,-0.2216,-7.4348,38.4017,3.1235,2.8795,3.3001,2.9531,2.9274,3.0266,2.7879,2.9135,66.5917,75.1557
2009-06-30,19.36,19.36,18.55,2.79,58091,5156416.8514,18.8093,17.2428,0.1475,2.6475,2.9367,3.226,2.8475,3.1001,2.8806,2.9175,2.9557,2.7961,3.0109,-0.0709,-0.0162,-0.0547,53.141,-0.0939,-3.252,41.4416,3.1015,2.8619,3.2941,2.9367,2.9196,3.0197,2.7678,2.9146,91.7186,100.0
2009-07-01,19.17,19.87,19.04,2.86,65182,5152961.4297,17.8045,16.4312,0.1456,2.6454,2.9232,3.201,2.8485,3.0976,2.8781,2.9134,2.9518,2.8108,3.0074,-0.064,-0.0074,-0.0566,50.3298,-0.0572,-1.9657,46.3156,3.0806,2.8495,3.2898,2.9232,2.921,3.0102,2.7751,2.9174,91.7186,100.0
2009-07-02,19.12,19.14,18.5,2.74,49636,5043762.4297,17.0237,16.1857,0.1452,2.635,2.9024,3.1699,2.8339,3.0941,2.8649,2.9022,2.9434,2.7929,3.0015,-0.0671,-0.0084,-0.0587,49.378,-0.1747,-5.995,39.4944,3.0607,2.8286,3.2831,2.9024,2.9194,2.9999,2.7716,2.9175,71.269,13.8069
2009-07-06,18.65,19.32,18.48,2.81,55636,5195304.0487,16.0064,15.8117,0.1436,2.6341,2.888,3.142,2.8311,3.0913,2.8599,2.8964,2.9383,2.7978,2.9974,-0.0629,-0.0034,-0.0595,56.807,-0.1233,-4.2,45.0141,3.0418,2.8165,3.2777,2.888,2.9207,2.9916,2.7852,2.9185,65.7869,83.5537
2009-07-07,19.21,19.24,18.61,2.79,104818,5318035.3716,15.0617,15.5709,0.14,2.6376,2.8717,3.1057,2.8256,3.0883,2.8533,2.8896,2.9325,2.7959,2.9928,-0.0606,-0.0009,-0.0597,55.4054,-0.0132,-0.4712,43.7253,3.0239,2.8095,3.2689,2.8717,2.9209,2.982,2.7911,2.9193,53.129,62.0265
2009-07-08,19.15,19.36,18.54,2.82,88818,5575390.8107,13.9983,15.2542,0.1386,2.6537,2.8563,3.0589,2.8251,3.0856,2.8502,2.8851,2.9281,2.8023,2.9891,-0.0557,0.0032,-0.0589,61.3229,0.0572,2.0712,46.0539,3.0069,2.803,3.2613,2.8563,2.9167,2.9749,2.7961,2.9209,80.5811,96.163
2009-07-09,19.35,19.6,18.99,2.79,47455,5366589.8107,13.4266,14.8243,0.1351,2.6576,2.8436,3.0297,2.82,3.0826,2.8443,2.8788,2.9226,2.7986,2.9846,-0.0539,0.004,-0.0579,60.9968,0.0705,2.5932,43.9108,2.9907,2.794,3.2552,2.8436,2.9162,2.9662,2.8001,2.9244,75.1728,67.3289
2009-07-10,18.94,19.57,18.82,2.86,34091,5480589.8107,12.5734,14.7734,0.1333,2.6695,2.8351,3.0008,2.8253,3.0804,2.8457,2.8776,2.9201,2.8138,2.9819,-0.0462,0.0094,-0.0556,58.9875,0.1101,4.0043,49.3214,2.9753,2.7885,3.2492,2.8351,2.9173,2.956,2.8093,2.93,87.8307,100.0
2009-07-13,19.69,20.47,19.05,2.99,116818,5900476.3177,13.1559,15.4654,0.1386,2.6771,2.8329,2.9886,2.8467,3.0795,2.859,2.8846,2.9227,2.8568,2.982,-0.0295,0.0209,-0.0504,67.6966,0.1996,7.1654,57.1367,2.6833,2.8015,3.2441,2.8329,2.9195,2.9512,2.828,2.9366,89.1096,100.0
2009-07-14,20.39,20.66,19.85,3.03,46818,6081043.3424,13.9376,16.4559,0.1372,2.67,2.8351,3.0001,2.8705,3.0789,2.8749,2.8936,2.9267,2.8989,2.9829,-0.0129,0.0299,-0.0429,72.7206,0.2657,9.6277,59.2608,2.6865,2.8202,3.2389,2.8351,2.9178,2.9501,2.8689,2.9456,100.0,100.0
2009-07-15,20.83,20.99,20.52,3.06,80091,6253494.4062,15.063,17.6287,0.1324,2.652,2.8438,3.0356,2.8962,3.0788,2.8928,2.9046,2.9321,2.94,2.9847,0.0032,0.0369,-0.0337,77.3554,0.2686,9.6113,61.2521,2.6934,2.845,3.2343,2.8438,2.9158,2.9468,2.9047,2.9552,100.0,100.0
2009-07-16,20.81,21.0,20.43,3.08,66182,6504087.8174,15.9039,18.3034,0.1289,2.6365,2.852,3.0675,2.9203,3.0788,2.9103,2.9157,2.9377,2.9742,2.9867,0.0169,0.0405,-0.0235,81.3265,0.2216,7.7635,61.9455,2.705,2.8683,3.2301,2.852,2.9142,2.945,2.9456,2.9654,100.0,100.0
2009-07-17,21.0,21.32,20.59,3.04,86000,6239726.8722,17.0764,18.3987,0.1274,2.6292,2.8583,3.0873,2.936,3.0784,2.9225,2.9236,2.9417,2.9903,2.9878,0.0244,0.0383,-0.014,78.9304,0.2994,10.9325,58.6786,2.7201,2.8864,3.2265,2.8583,2.9103,2.9409,2.9766,2.973,77.3551,32.0652
2009-07-20,20.87,21.07,20.32,3.07,67636,6402413.7789,17.5625,18.1859,0.1261,2.6201,2.8649,3.1096,2.9536,3.0783,2.9364,2.9329,2.9466,3.0097,2.9896,0.0323,0.037,-0.0047,71.6401,0.2554,9.0814,60.4083,2.7406,2.9084,3.223,2.8649,2.9092,2.9381,3.0167,2.9821,61.6705,52.9463
2009-07-21,21.07,21.07,20.26,3.01,33273,6349998.606,17.8808,17.8427,0.1256,2.6242,2.8753,3.1264,2.9614,3.0776,2.9436,2.938,2.9492,3.0103,2.9901,0.0337,0.0307,0.003,73.2357,0.2216,7.9432,55.6425,2.7601,2.9239,3.2196,2.8753,2.9057,2.9329,3.0385,2.9883,28.3372,0.0
2009-07-22,20.29,20.71,19.92,2.98,43000,6357183.3782,17.444,17.2339,0.1249,2.6364,2.8863,3.1362,2.9645,3.0767,2.9475,2.941,2.9506,3.0038,2.99,0.0322,0.0234,0.0088,67.8901,0.1629,5.7752,53.3751,2.7785,2.9331,3.216,2.8863,2.9009,2.9294,3.0383,2.9943,17.6488,0.0
2009-07-23,20.33,20.99,20.24,3.08,82000,6679497.1515,17.4756,16.741,0.1239,2.654,2.9042,3.1543,2.9792,3.0767,2.9596,2.9497,2.9555,3.0216,2.9918,0.0379,0.0233,0.0146,74.0624,0.2877,10.3212,59.2155,2.7961,2.9571,3.2115,2.9042,2.902,2.9283,3.0454,3.0021,27.6801,83.0404
2009-07-24,20.73,20.99,20.41,3.07,42364,6814477.186,17.5048,16.2833,0.1211,2.6708,2.9202,3.1696,2.9912,3.0766,2.9701,2.9574,2.9599,3.0335,2.9935,0.0415,0.0215,0.02,73.8204,0.2099,7.3409,58.7046,2.8128,2.9755,3.2083,2.9202,2.9034,2.9312,3.0463,3.0079,52.9388,75.7761
2009-07-27,20.85,21.24,20.64,3.11,43727,6974808.8527,17.925,15.9616,0.1187,2.6819,2.9364,3.191,3.0071,3.0769,2.9834,2.9673,2.9658,3.0528,2.9961,0.0471,0.0217,0.0254,83.3885,0.1248,4.179,61.2265,2.8286,2.9983,3.2052,2.9364,2.906,2.9343,3.0511,3.0131,86.2722,100.0
2009-07-28,21.08,21.45,20.72,3.14,56455,7161960.291,18.6279,16.0273,0.1179,2.7002,2.9552,3.2103,3.0242,3.0775,2.9979,2.9781,2.9725,3.0734,2.9992,0.0529,0.022,0.0309,82.914,0.1101,3.639,62.7153,2.8436,3.0208,3.205,2.9552,2.9111,2.9385,3.0649,3.0181,91.9254,100.0
2009-07-29,20.91,21.49,20.82,3.14,41182,7305297.6045,19.3404,15.9569,0.1165,2.7161,2.9727,3.2292,3.0402,3.0782,3.0118,2.9888,2.9792,3.0911,3.0024,0.0576,0.0213,0.0362,82.8785,0.0807,2.6354,63.2516,2.8619,3.0463,3.2023,2.9727,2.9197,2.9408,3.0758,3.0232,100.0,100.0
2009-07-30,21.69,21.97,21.17,3.18,65455,7370097.8295,20.6662,16.9111,0.1166,2.7233,2.9889,3.2545,3.0588,3.0792,3.0278,3.0011,2.9871,3.1132,3.0063,0.0634,0.0217,0.0417,83.5951,0.1028,3.3397,65.3959,2.8824,3.0691,3.198,2.9889,2.9286,2.9481,3.0997,3.0262,100.0,100.0
2009-07-31,21.51,22.44,21.32,3.19,74091,7300240.6866,22.433,18.1853,0.12,2.7578,3.0116,3.2655,3.0768,3.0803,3.0436,3.0136,2.9952,3.1334,3.0104,0.0684,0.0214,0.047,82.9213,0.1556,5.1208,66.2787,2.9098,3.084,3.1942,3.0116,2.9379,2.9563,3.1297,3.0312,100.0,100.0
2009-08-03,21.87,22.25,21.5,3.19,67182,7185942.0199,24.0735,19.5683,0.1193,2.7827,3.0305,3.2783,3.0919,3.0814,3.0575,3.0249,3.0028,3.1475,3.0143,0.0712,0.0193,0.0519,75.2046,0.1218,3.9713,65.7369,2.9444,3.0958,3.1913,3.0305,2.9464,2.9646,3.1461,3.035,94.9312,84.7936
2009-08-04,21.65,21.97,21.5,3.22,65091,7447967.5519,25.5968,20.7504,0.1157,2.8168,3.0521,3.2874,3.1092,3.0828,3.0732,3.0376,3.0114,3.1661,3.0189,0.0752,0.0186,0.0565,66.8038,0.2099,6.9688,67.815,2.9758,3.1071,3.1875,3.0521,2.9603,2.9734,3.1679,3.0361,94.9312,100.0
2009-08-05,21.76,21.76,20.87,3.09,45818,7332444.5294,25.2649,21.1707,0.1188,2.8552,3.0656,3.276,3.1068,3.0829,3.0749,3.0411,3.0145,3.1474,3.0205,0.067,0.0084,0.0586,60.3765,0.1072,3.5908,53.6412,3.0045,3.1081,3.1848,3.0656,2.9712,2.9763,3.1652,3.038,61.5979,0.0
2009-08-06,21.22,21.5,20.98,3.14,73818,7519828.5678,24.9566,21.2596,0.1157,2.9139,3.0832,3.2525,3.1112,3.0835,3.0811,3.0475,3.0195,3.1455,3.0231,0.0637,0.004,0.0596,59.856,0.0646,2.1002,57.2122,3.0305,3.1154,3.1814,3.0832,2.9853,2.983,3.1658,3.0409,41.7315,25.1944
2009-08-07,21.76,22.73,21.32,3.24,67364,7538747.7806,26.2275,22.0542,0.1222,2.9536,3.1022,3.2509,3.1283,3.085,3.0962,3.0599,3.0281,3.169,3.0279,0.0683,0.007,0.0614,68.2692,0.1703,5.5476,63.4585,3.0542,3.1276,3.1784,3.1022,3.0017,2.9912,3.1794,3.0444,31.486,69.2638
2009-08-10,21.87,22.43,21.73,3.27,46545,7620666.5806,27.4076,22.4258,0.1209,2.9608,3.1164,3.2721,3.1473,3.0868,3.1128,3.0735,3.0376,3.1944,3.0332,0.0736,0.0098,0.0638,72.838,0.16,5.1439,65.1505,3.0796,3.1461,3.1764,3.1164,3.0178,2.9983,3.1924,3.047,58.5531,81.2012
2009-08-11,21.89,22.01,21.14,3.13,22091,7554749.3392,27.144,22.3098,0.1236,2.9718,3.1218,3.2718,3.1453,3.0873,3.1146,3.0772,3.0413,3.1788,3.0354,0.0659,0.0017,0.0642,74.541,-0.0033,-0.1055,53.2359,3.1053,3.1566,3.1735,3.1218,3.0302,2.9994,3.1836,3.0471,50.155,0.0
2009-08-12,21.26,22.25,20.91,3.2,45727,7602338.0877,27.2,22.3524,0.1288,2.9774,3.1286,3.2798,3.1525,3.0884,3.1227,3.0851,3.0475,3.1841,3.039,0.0645,0.0002,0.0643,73.4369,0.0556,1.768,57.3467,3.3365,3.1655,3.1714,3.1286,3.0437,3.0009,3.185,3.0485,38.5679,34.5024
2009-08-13,21.91,21.91,21.23,3.19,59273,7694385.4995,27.2519,22.5885,0.1268,2.9827,3.1344,3.286,3.1579,3.0895,3.1294,3.0921,3.0532,3.1861,3.0423,0.0621,-0.0017,0.0639,66.3984,0.013,0.4089,56.7626,3.3339,3.1743,3.1703,3.1344,3.055,3.0023,3.1808,3.0501,21.3675,29.6002
2009-08-14,21.64,21.87,20.32,3.07,122818,7509603.906,25.5158,22.0719,0.134,2.9871,3.1358,3.2844,3.1456,3.0892,3.1233,3.0904,3.0537,3.1561,3.0429,0.0494,-0.0115,0.061,55.3775,-0.1283,-4.0154,47.7535,3.3313,3.1711,3.1664,3.1358,3.0659,3.0005,3.1771,3.0512,21.3675,0.0
2009-08-17,20.52,20.66,20.09,3.03,38636,7625918.327,23.8539,21.5972,0.1322,2.9805,3.1337,3.287,3.1299,3.0886,3.1142,3.0863,3.0527,3.1239,3.0425,0.0359,-0.0201,0.056,49.9732,-0.1621,-5.0826,45.4071,3.3245,3.1634,3.1619,3.1337,3.073,2.999,3.1611,3.0516,9.8667,0.0
2009-08-18,20.62,21.05,20.42,3.05,31182,7619384.9937,22.6057,21.636,0.1294,2.9875,3.1356,3.2837,3.1192,3.0882,3.1081,3.084,3.0526,3.1054,3.0427,0.0266,-0.0235,0.0501,49.3345,-0.1723,-5.3487,47.0243,3.3135,3.1567,3.1579,3.1356,3.0817,2.9977,3.134,3.049,4.5151,13.5452
2009-08-19,20.2,21.35,20.2,3.11,20273,7672905.5937,21.8836,22.1583,0.1322,3.0102,3.1418,3.2735,3.1177,3.0884,3.1081,3.0855,3.0547,3.1062,3.0441,0.0237,-0.0211,0.0448,46.3459,0.0172,0.5557,51.1778,3.3028,3.1516,3.1545,3.1418,3.0912,2.9973,3.1108,3.0463,21.4546,50.8186
2009-08-20,21.01,21.47,20.82,3.14,41364,7766237.999,21.3811,22.7273,0.1296,3.0168,3.1449,3.273,3.1202,3.0889,3.1108,3.0888,3.058,3.1137,3.0462,0.0234,-0.0171,0.0405,43.8728,-0.0033,-0.105,53.0604,3.2924,3.1475,3.151,3.1449,3.1029,2.9992,3.1115,3.0451,54.7879,100.0
2009-08-21,21.56,22.31,21.07,3.23,91364,7941302.9507,21.9576,23.7772,0.1334,3.0245,3.153,3.2816,3.1352,3.0903,3.1224,3.0981,3.0648,3.1433,3.0503,0.0306,-0.008,0.0385,54.5208,-0.0074,-0.2297,58.8993,2.9569,3.1505,3.1481,3.153,3.1153,3.0032,3.1161,3.0443,83.6062,100.0
2009-08-24,22.08,22.19,21.48,3.18,39091,7827443.7957,22.4929,23.8789,0.1313,3.029,3.1565,3.284,3.141,3.0912,3.1278,3.1033,3.0693,3.1523,3.0531,0.0316,-0.0056,0.0371,56.4525,-0.0913,-2.7903,54.8312,2.9602,3.1475,3.1456,3.1565,3.1218,3.0062,3.1142,3.0424,88.5807,65.7421
2009-08-25,21.67,21.96,21.26,3.16,32636,7758227.4936,22.5333,23.745,0.1292,3.0304,3.1575,3.2846,3.143,3.0918,3.1304,3.1067,3.0727,3.1531,3.0553,0.0301,-0.0056,0.0357,57.4126,0.0235,0.7519,53.0765,2.9634,3.1521,3.1424,3.1575,3.1261,3.0097,3.127,3.0398,63.4441,24.5902
2009-08-26,21.35,21.89,21.15,3.15,29636,7726509.0611,22.3431,24.2853,0.1278,3.031,3.158,3.285,3.1445,3.0925,3.1327,3.1097,3.0759,3.1534,3.0575,0.0286,-0.0058,0.0343,50.4094,-0.0456,-1.4259,52.9625,2.9666,3.1531,3.139,3.158,3.1291,3.015,3.1451,3.04,30.1108,0.0
