date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2016-10-18,17.2,17.3,16.97,13.21,6735137,242343547.9197,19.0013,16.4922,0.3187,12.8944,13.5366,14.1788,13.4479,12.7294,13.5306,13.6065,13.333,-0.1735,-0.025,-0.1485,47.7581,0.2257,1.7384,41.3904,14.0945,13.3919,12.3003,13.5366,13.9354,13.4499,16.0985,9.3475,6.8811,20.6432
2016-10-19,17.23,17.52,17.11,13.47,4654619,246089948.5783,18.6609,16.972,0.3185,12.9139,13.5063,14.0987,13.4511,12.7368,13.5251,13.6012,13.3677,-0.1563,-0.0062,-0.1501,53.2419,0.262,1.9837,47.4982,14.0596,13.3857,12.307,13.5063,13.9314,13.4015,14.2059,27.0864,40.2144,100.0
2016-10-20,17.48,17.52,17.28,13.49,3713641,249329507.7485,18.3449,17.8761,0.3087,12.9347,13.4802,14.0257,13.4559,12.7443,13.5215,13.5967,13.3977,-0.1397,0.0083,-0.148,60.2488,0.1541,1.1561,47.8425,14.0257,13.373,12.315,13.4802,13.926,13.3729,31.7737,58.8871,73.5477,100.0
2016-10-21,17.32,17.71,17.32,13.61,2624373,251280964.5946,17.4362,18.5932,0.3081,12.9669,13.4602,13.9536,13.4765,12.7529,13.53,13.5973,13.4509,-0.1154,0.0261,-0.1415,67.4322,0.1464,1.0876,50.632,13.9929,13.4079,12.3233,13.4602,13.9105,13.3542,56.8983,84.7213,100.0,100.0
2016-10-24,17.85,17.85,16.78,12.95,7933509,243644035.3703,17.8299,19.5661,0.345,12.893,13.4244,13.9557,13.4061,12.7548,13.4745,13.5718,13.3252,-0.1478,-0.0051,-0.1427,66.1864,-0.8632,-6.25,38.6629,13.961,13.4053,12.3381,13.4244,13.8798,13.2991,69.1446,63.8253,66.6667,0.0
2016-10-25,16.51,16.88,16.47,13.0,5842485,249201521.102,18.7565,20.5607,0.3429,12.8588,13.3816,13.9045,13.3522,12.7573,13.4295,13.5495,13.2443,-0.1673,-0.0196,-0.1477,56.9671,-0.6859,-5.0113,39.9081,13.9301,13.3905,12.3523,13.3816,13.8434,13.2639,63.3042,41.366,36.8011,10.4034
2016-10-26,16.83,17.17,16.65,13.16,6118348,252966658.3328,18.7468,20.1016,0.3471,12.8391,13.3581,13.8771,13.326,12.7613,13.4035,13.534,13.2222,-0.1683,-0.0165,-0.1518,57.9375,-0.5857,-4.2625,43.441,13.8806,13.3778,12.3651,13.3581,13.8164,13.2694,43.323,24.7776,16.7745,39.9203
2016-10-27,17.05,17.14,16.81,13.05,4448515,251705139.1537,18.7379,19.4326,0.3407,12.8054,13.3326,13.8598,13.2889,12.7641,13.3696,13.515,13.1787,-0.1758,-0.0192,-0.1566,50.5867,-0.2852,-2.1387,41.5974,13.8331,13.3481,12.3776,13.3326,13.7969,13.2463,33.8031,35.2657,24.947,24.5173
2016-10-28,16.79,17.1,16.72,13.02,4663247,251269902.767,18.918,19.2044,0.337,12.7791,13.3002,13.8213,13.2527,12.7666,13.3361,13.4954,13.1383,-0.1821,-0.0204,-0.1617,42.3407,-0.2312,-1.7452,41.0613,13.7876,13.2914,12.3878,13.3002,13.7708,13.1813,31.9307,35.7488,38.2105,50.194
2016-10-31,16.87,17.07,16.78,13.13,3619253,254254199.1004,19.0854,18.6362,0.3287,12.7804,13.3008,13.8211,13.2367,12.7703,13.3167,13.4812,13.137,-0.1758,-0.0113,-0.1645,47.9523,0.0154,0.1175,43.9775,13.7438,13.2518,12.3996,13.3008,13.7422,13.1306,39.8045,48.3989,58.2371,100.0
2016-11-01,16.93,16.98,16.62,12.91,4018765,253178754.9454,19.5932,18.8275,0.3283,12.7666,13.297,13.8274,13.1931,12.7717,13.2779,13.4588,13.0801,-0.1867,-0.0177,-0.1689,42.5421,-0.3006,-2.2754,39.8701,13.7018,13.1923,12.4096,13.297,13.7168,13.0305,43.1048,45.1666,50.0647,0.0
2016-11-02,16.64,16.84,16.51,12.85,4856403,253031591.2182,20.2986,19.2874,0.323,12.7142,13.2789,13.8436,13.147,12.7724,13.2369,13.4348,13.022,-0.198,-0.0232,-0.1747,41.8646,-0.6243,-4.6339,38.7937,13.6615,13.1576,12.4182,13.2789,13.6895,13.0161,45.662,43.4206,33.3333,0.0
2016-11-03,16.79,16.95,16.37,12.62,8412707,244908977.563,21.2422,19.9265,0.3319,12.6118,13.2434,13.8751,13.0773,12.7709,13.1786,13.403,12.9225,-0.2224,-0.0381,-0.1843,38.8812,-0.8632,-6.4,35.095,13.6227,13.113,12.4262,13.2434,13.6537,12.9622,35.1082,16.7375,-0.0,0.0
2016-11-04,16.44,16.62,16.22,12.53,6165849,239961074.0445,22.413,20.7071,0.3305,12.5026,13.1968,13.891,13.0046,12.7686,13.117,13.3689,12.8248,-0.2464,-0.0497,-0.1967,37.8101,-1.079,-7.9275,33.6646,13.5724,13.0712,12.4325,13.1968,13.6201,12.873,23.5316,10.4366,-0.0,0.0
2016-11-07,16.28,16.55,16.19,12.64,6585937,241058730.2111,23.5588,21.1099,0.3267,12.4639,13.1382,13.8126,12.9559,12.7673,13.0715,13.3403,12.7785,-0.2537,-0.0456,-0.2081,37.4325,-0.3083,-2.381,36.896,13.5081,13.0305,12.4428,13.1382,13.5874,12.8147,12.7097,10.9549,17.3574,52.0721
2016-11-08,16.39,16.57,16.09,12.71,3382244,243313559.5445,24.8214,21.5832,0.3298,12.4399,13.0893,13.7387,12.923,12.7667,13.037,13.3155,12.7611,-0.2511,-0.0344,-0.2167,36.1236,-0.2929,-2.2525,38.9546,13.436,12.976,12.4517,13.0893,13.5548,12.7706,15.7968,25.999,50.6907,100.0
2016-11-09,16.17,16.99,15.81,13.05,4895164,247710910.2563,24.2822,20.8592,0.3712,12.4784,13.0546,13.6309,12.9397,12.7695,13.038,13.305,12.8329,-0.2191,-0.0019,-0.2172,36.9742,-0.1079,-0.8202,47.903,13.3532,12.9446,12.463,13.0546,13.5316,12.7585,31.0045,56.0595,84.024,100.0
2016-11-10,17.13,17.82,17.13,13.66,6485035,252316224.9665,23.5363,20.6831,0.3937,12.4479,13.0708,13.6937,13.0353,12.7783,13.097,13.3188,13.0389,-0.143,0.0594,-0.2023,40.2587,0.6089,4.6663,59.408,12.1849,12.9479,12.4772,13.0708,13.521,12.8653,53.6252,78.8173,100.0,100.0
2016-11-11,17.67,18.34,17.51,14.1,6117897,257697025.9424,23.778,21.2673,0.4112,12.3484,13.1132,13.878,13.1768,12.7914,13.1921,13.3493,13.3032,-0.0467,0.1245,-0.1712,49.729,1.079,8.2889,65.3532,12.1849,13.0299,12.4925,13.1132,13.5247,13.0437,76.9549,95.9879,100.0,100.0
2016-11-14,18.29,18.8,18.26,14.15,6597543,253543017.3868,24.6621,21.7045,0.4116,12.2764,13.1648,14.0532,13.3065,12.805,13.2834,13.3807,13.515,0.0336,0.1639,-0.1302,58.1916,1.0173,7.7465,66.0116,12.2239,13.1119,12.5085,13.1648,13.5262,13.2617,89.1943,92.7776,100.0,100.0
2016-11-15,18.01,18.25,17.56,13.98,5914457,257571705.4883,23.8146,21.2762,0.4262,12.2463,13.2034,14.1605,13.3964,12.8167,13.3498,13.4042,13.6314,0.0826,0.1703,-0.0877,50.1008,1.0713,8.2985,62.0226,12.2918,13.1708,12.524,13.2034,13.5242,13.4687,91.9479,87.0781,92.6573,77.9718
2016-11-16,18.15,18.49,17.89,13.86,3114780,255391359.4883,23.3987,21.1584,0.4288,12.2298,13.2226,14.2154,13.4579,12.827,13.3981,13.422,13.6879,0.1103,0.1583,-0.0481,55.2452,1.0096,7.8584,59.2198,12.3578,13.2286,12.5398,13.2226,13.5189,13.6426,83.7418,71.3696,59.3239,0.0
2016-11-17,17.96,18.39,17.81,14.13,3276738,258155216.7578,22.8361,20.9607,0.4298,12.1902,13.255,14.3198,13.5481,12.84,13.4683,13.45,13.7996,0.1528,0.1607,-0.0079,60.8033,1.5106,11.9658,63.2445,12.4217,13.3085,12.5577,13.255,13.5208,13.8463,74.2788,64.3886,45.7433,59.258
2016-11-18,17.96,18.21,17.54,13.93,6550137,262163509.5489,21.7301,20.6617,0.4432,12.1758,13.2712,14.3665,13.5996,12.8509,13.5127,13.469,13.8333,0.1684,0.141,0.0273,53.5621,1.4027,11.1931,58.7359,12.4837,13.3657,12.578,13.2712,13.5208,13.9729,62.819,52.6988,19.7527,0.0
2016-11-21,18.05,18.29,17.91,13.9,5216146,260516305.5489,20.8492,20.5739,0.4324,12.2011,13.319,14.4369,13.6402,12.8614,13.5499,13.486,13.8509,0.1762,0.1191,0.0571,59.4993,1.264,10.0,58.0502,12.5439,13.4367,12.5967,13.319,13.5141,14.0082,56.788,53.2766,19.7527,0.0
2016-11-22,18.3,18.96,18.28,14.5,6092399,264100069.6665,21.1054,21.1738,0.4522,12.1742,13.3941,14.614,13.7554,12.8777,13.6408,13.526,14.0143,0.2283,0.1369,0.0913,66.337,1.7957,14.1298,66.3092,12.6023,13.5551,12.619,13.3941,13.5228,14.0665,55.9506,61.8765,33.3333,100.0
2016-11-23,18.58,19.0,18.31,14.23,6384426,260676536.8839,21.4002,21.9066,0.4579,12.1805,13.4481,14.7156,13.8194,12.8912,13.6974,13.5538,14.0695,0.2449,0.1229,0.1221,67.3461,1.1869,9.0963,60.5487,12.6827,13.6701,12.6404,13.4481,13.5253,14.0786,61.3256,68.8237,43.4172,30.2517
2016-11-25,18.58,18.68,18.3,14.13,1568971,259437875.5681,21.6487,22.6038,0.4461,12.2151,13.5024,14.7897,13.8614,12.9036,13.7391,13.5765,14.0858,0.2472,0.1001,0.1471,71.1155,0.4778,3.4989,58.5154,12.7807,13.7846,12.661,13.5024,13.5206,14.1006,66.7483,69.5447,45.2944,5.6316
2016-11-28,18.39,18.61,18.27,14.18,5247946,258106307.1801,21.8118,23.3166,0.4327,12.2611,13.5606,14.8601,13.904,12.9163,13.7812,13.6002,14.1096,0.2499,0.0822,0.1677,63.278,0.0848,0.6014,59.1964,12.8739,13.8947,12.6805,13.5606,13.5191,14.1469,64.2836,54.4824,16.5872,13.8782
2016-11-29,18.46,18.93,18.28,14.57,12042645,269402121.4824,22.477,23.3796,0.4373,12.2774,13.6327,14.9879,13.9934,12.9328,13.8567,13.6384,14.2257,0.2805,0.0903,0.1902,67.5954,0.4239,2.9956,64.5274,12.9623,14.028,12.7004,13.6327,13.5243,14.2096,62.1573,62.445,32.2163,77.1391
2016-11-30,16.87,16.98,16.05,12.76,25699395,271889159.7082,22.5406,23.0385,0.5635,12.2531,13.6253,14.9976,13.8293,12.9311,13.7525,13.6041,13.86,0.1568,-0.0268,0.1835,50.0711,-1.2177,-8.71,39.1473,14.6434,14.0076,12.7105,13.6253,13.5004,14.0423,55.6234,49.9428,30.3391,0.0
2016-12-01,16.42,16.9,16.42,12.9,10778589,275482022.7082,22.5997,23.1889,0.5497,12.2617,13.628,14.9944,13.7056,12.9308,13.6715,13.5766,13.6204,0.0691,-0.0915,0.1607,51.848,-0.9557,-6.8966,41.0596,14.6207,13.9537,12.721,13.628,13.4769,13.8992,51.7773,42.9442,28.2245,7.5346
2016-12-02,16.51,16.88,16.1,12.46,9877835,267388570.805,23.0079,23.835,0.5531,12.2282,13.6199,15.0116,13.5398,12.9262,13.5563,13.5329,13.3309,-0.0354,-0.1568,0.1215,44.6572,-1.6724,-11.8321,37.0853,14.5982,13.8369,12.7299,13.6199,13.446,13.6074,36.0083,15.1377,2.5115,0.0
2016-12-05,16.25,16.97,16.19,13.04,7289557,273743569.2152,23.2016,23.5081,0.5576,12.317,13.6454,14.9737,13.4732,12.9273,13.5072,13.5135,13.2583,-0.0707,-0.1537,0.083,44.6516,-0.894,-6.4159,44.6737,14.5759,13.7577,12.7403,13.6454,13.4266,13.4367,25.8421,19.4444,11.729,27.6523
2016-12-06,17.04,17.2,16.81,13.14,5843306,275092024.446,22.9317,23.1652,0.5392,12.4013,13.6704,14.9396,13.4289,12.9294,13.4723,13.4989,13.2288,-0.0896,-0.1381,0.0485,50.0513,-0.763,-5.4878,45.8919,14.5538,13.6977,12.7506,13.6704,13.4161,13.2947,25.0087,40.4438,42.5508,100.0
2016-12-07,17.12,17.85,17.11,13.66,6001670,278984999.5811,21.5529,22.1945,0.5448,12.5275,13.7178,14.9082,13.4593,12.9367,13.4898,13.5051,13.3359,-0.0622,-0.0886,0.0264,51.3065,-0.8478,-5.8448,51.7844,14.532,13.6834,12.7635,13.7178,13.4121,13.2198,43.2668,69.9121,75.8841,100.0
2016-12-08,17.75,18.38,17.73,13.97,8416665,280927306.8888,20.5245,21.1273,0.5422,12.6101,13.7641,14.918,13.5278,12.947,13.5359,13.5235,13.4951,-0.0148,-0.0329,0.0181,53.5164,-0.262,-1.8408,55.013,14.5104,13.6718,12.7772,13.7641,13.419,13.1339,66.6256,89.521,100.0,100.0
2016-12-09,18.15,18.49,17.95,13.85,7066316,274384421.7037,19.7202,20.2847,0.5332,12.6202,13.7737,14.9271,13.5707,12.956,13.5657,13.5363,13.5837,0.0126,-0.0044,0.017,59.4873,-0.2852,-2.0174,53.5072,14.489,13.6657,12.7893,13.7737,13.4248,13.2892,81.9219,86.3326,95.1455,85.4364
2016-12-12,17.84,17.93,17.41,13.49,2854629,272519837.4435,18.4871,19.7962,0.5259,12.5933,13.7432,14.8932,13.5596,12.9613,13.5583,13.5343,13.5597,0.0051,-0.0095,0.0146,56.0936,-0.6936,-4.8913,49.2433,14.4678,13.636,12.7993,13.7432,13.4213,13.3729,81.6732,69.1659,74.06,36.7436
2016-12-13,17.5,17.63,17.2,13.3,6250728,268013498.6528,17.6416,19.5209,0.512,12.5516,13.7009,14.8502,13.5253,12.9646,13.5339,13.5252,13.4953,-0.0156,-0.0242,0.0086,50.5552,-1.2717,-8.7255,47.176,14.4468,13.5501,12.8078,13.7009,13.4249,13.4929,66.2031,43.1108,40.7267,0.0
2016-12-14,17.23,17.42,16.77,13.04,4810870,263498682.1913,17.2768,19.4627,0.5115,12.477,13.6537,14.8303,13.4601,12.9654,13.4865,13.5061,13.3806,-0.0529,-0.0492,-0.0037,51.4901,0.2736,2.1437,44.297,14.426,13.4645,12.8149,13.6537,13.4259,13.4923,43.3371,17.7347,12.2479,0.0
2016-12-15,16.81,17.0,16.57,12.88,4952651,259121920.8425,17.2125,19.5122,0.4988,12.3858,13.6048,14.8239,13.3829,12.9645,13.4289,13.4816,13.2558,-0.0938,-0.0721,-0.0217,50.1015,-0.0204,-0.1582,42.6597,14.4055,13.375,12.8228,13.6048,13.4194,13.4553,21.7852,4.5102,-0.0,0.0
2016-12-16,16.64,16.86,16.33,12.69,5313841,254209124.4462,17.4601,19.9685,0.4926,12.2779,13.5329,14.7878,13.2912,12.9618,13.359,13.4507,13.1156,-0.1397,-0.0944,-0.0453,50.3084,0.2325,1.866,40.7148,14.3851,13.2688,12.8283,13.5329,13.4066,13.3178,7.8622,1.3416,-0.0,0.0
2016-12-19,16.36,16.59,16.22,12.61,4612900,250094916.3381,17.8332,20.1869,0.4779,12.1645,13.4666,14.7687,13.2003,12.9583,13.2876,13.4177,12.989,-0.1809,-0.1085,-0.0724,42.2443,-0.4309,-3.3043,39.8187,14.365,13.1285,12.8321,13.4666,13.3895,13.1231,2.4311,1.4415,-0.0,0.0
2016-12-20,16.34,16.52,16.27,12.66,3093347,247743972.6181,18.1796,20.3896,0.4593,12.0726,13.4042,14.7358,13.1277,12.9553,13.2274,13.3879,12.9058,-0.2074,-0.108,-0.0994,56.2793,-0.4845,-3.6871,40.5868,14.345,13.1209,12.8354,13.4042,13.3664,12.9526,1.9936,3.1978,5.717,17.151
2016-12-21,16.38,16.43,15.94,12.51,4815763,246269759.4549,18.9477,20.9778,0.4537,12.0193,13.3044,14.5896,13.0452,12.9509,13.159,13.3534,12.8065,-0.2376,-0.1105,-0.1271,47.4288,-1.1484,-8.4089,38.894,14.3253,13.0928,12.8373,13.3044,13.3428,12.8127,4.2512,8.1144,5.717,0.0
2016-12-22,16.04,16.08,15.06,11.72,6940863,239670810.8884,20.6129,21.9072,0.4792,11.7931,13.1785,14.5639,12.868,12.9386,13.0216,13.2892,12.534,-0.3217,-0.1557,-0.166,49.3519,-2.2564,-16.1481,31.3375,14.3057,13.0395,12.8344,13.1785,13.3023,12.5862,6.4566,8.0577,5.717,0.0
2016-12-23,15.05,15.27,14.96,11.67,3523156,237825348.2217,22.2612,22.5965,0.4625,11.5955,13.0553,14.515,12.7083,12.926,12.8929,13.2257,12.318,-0.3876,-0.1773,-0.2103,42.3901,-2.1796,-15.7379,30.9565,14.2535,12.9416,12.8303,13.0553,13.2691,12.391,7.8456,7.3646,-0.0,0.0
2016-12-27,15.09,15.19,15.0,11.72,3021840,237984392.4322,23.7919,22.6724,0.44,11.4589,12.9324,14.4059,12.5771,12.914,12.7816,13.1668,12.1696,-0.4305,-0.1762,-0.2544,39.846,-1.7631,-13.0719,31.9953,14.1743,12.8405,12.8265,12.9324,13.2386,12.2257,6.8347,5.0817,3.5956,10.7868
2016-12-28,15.15,15.34,15.02,11.86,4345962,240700618.6822,24.8264,22.6754,0.4263,11.4601,12.7969,14.1337,12.482,12.9036,12.6942,13.1157,12.0932,-0.4481,-0.155,-0.2931,37.8565,-1.4383,-10.8125,34.7154,14.0974,12.7124,12.8247,12.7969,13.2135,12.107,8.1361,11.9621,19.3808,47.3557
2016-12-29,15.31,15.44,15.06,11.86,3442846,241063023.5243,25.5269,22.6235,0.4169,11.3532,12.7516,14.15,12.3986,12.8932,12.6144,13.0663,12.034,-0.4574,-0.1314,-0.3259,32.1097,-1.1802,-9.053,34.6325,14.0228,12.5612,12.8228,12.7516,13.1864,11.9994,12.27,19.7664,51.9792,97.7951
2016-12-30,15.27,15.44,15.13,11.78,3279442,238629889.1372,26.1773,22.3322,0.4043,11.2368,12.6955,14.1541,12.3159,12.8821,12.5348,13.0158,11.9701,-0.4656,-0.1117,-0.3539,21.7452,-1.1026,-8.5594,33.7644,13.9505,12.4133,12.8192,12.6955,13.1526,11.8741,21.061,31.4546,73.284,74.701
2017-01-03,15.38,15.7,15.24,12.0,4300177,238491173.7501,26.0736,21.8576,0.4048,11.1858,12.6725,14.1593,12.2743,12.8733,12.4842,12.9762,11.9786,-0.4488,-0.0759,-0.3729,28.0047,-0.691,-5.4434,38.573,13.8803,12.3073,12.8155,12.6725,13.1229,11.802,32.4119,46.0147,90.832,100.0
2017-01-04,15.57,15.8,15.52,12.14,5310830,237732483.7501,25.7139,21.4953,0.3948,11.1339,12.6277,14.1215,12.2569,12.8661,12.4518,12.9435,12.0198,-0.4194,-0.0372,-0.3822,37.1889,-0.4659,-3.6946,41.4159,13.8123,12.2246,12.8138,12.6277,13.0936,11.863,46.8821,63.1771,91.567,100.0
2017-01-05,15.09,15.75,14.91,11.8,8033350,235245970.6549,26.2974,21.755,0.4132,11.0451,12.5608,14.0764,12.1962,12.8555,12.3899,12.8987,11.9654,-0.4188,-0.0293,-0.3895,35.694,-0.8541,-6.7485,36.918,13.7463,12.1364,12.8107,12.5608,13.0706,11.8818,56.1513,59.2619,80.4052,41.2156
2017-01-06,15.26,15.26,14.44,11.22,9904733,225582816.5086,27.401,22.4305,0.4291,10.9036,12.4389,13.9742,12.066,12.8392,12.2785,12.8329,11.7789,-0.46,-0.0564,-0.4036,33.6208,-1.2889,-10.3042,30.7815,13.6595,12.0177,12.8052,12.4389,13.035,11.8097,53.3471,37.6022,47.0719,0.0
2017-01-09,14.42,15.1,14.41,11.62,6977285,229930979.6245,28.4594,23.1463,0.4368,10.9199,12.3214,13.723,12.007,12.8271,12.2161,12.7855,11.74,-0.4548,-0.041,-0.4138,42.5463,-0.0932,-0.7952,38.4238,13.5371,11.9412,12.8018,12.3214,13.0043,11.7753,40.4666,24.5358,37.6932,71.8639
2017-01-10,15.01,15.44,14.98,11.83,7280230,230792082.0976,28.5152,23.3474,0.4319,10.9941,12.2206,13.4471,11.9838,12.8172,12.1796,12.7481,11.7633,-0.4289,-0.0121,-0.4169,50.981,0.1631,1.3972,42.0043,13.3962,11.8857,12.7995,12.2206,12.98,11.772,31.9055,33.5784,57.288,100.0
2017-01-11,15.41,15.45,14.93,11.73,3802112,229622201.4822,28.6379,23.7928,0.4299,11.0373,12.1328,13.2284,11.9502,12.8064,12.137,12.7083,11.7555,-0.4117,0.0041,-0.4158,46.2359,0.0078,0.0662,40.7749,13.2637,11.8197,12.7957,12.1328,12.9543,11.7654,36.2868,50.7463,86.9699,89.0457
2017-01-12,15.17,15.27,15.0,11.76,4341374,229782993.1119,28.7519,24.6824,0.4142,11.0905,12.0555,13.0205,11.9243,12.796,12.1006,12.6709,11.7555,-0.3917,0.0193,-0.411,46.7313,-0.1087,-0.9162,41.2026,13.1392,11.7659,12.7922,12.0555,12.9268,11.7299,48.3464,60.7144,93.9674,92.8564
2017-01-13,15.21,15.4,15.13,11.81,2132335,228914264.0378,28.4798,25.3705,0.3995,11.1364,11.9941,12.8519,11.909,12.7861,12.0729,12.6371,11.769,-0.3673,0.035,-0.4023,53.1065,-0.0466,-0.3929,42.2505,13.0222,11.7726,12.7884,11.9941,12.9048,11.6822,59.304,66.4514,93.9674,100.0
2017-01-17,15.37,15.8,15.19,11.87,3773114,226378236.5952,27.1682,25.48,0.4048,11.1879,11.9437,12.6994,11.904,12.777,12.0538,12.6071,11.7947,-0.339,0.0506,-0.3896,58.3401,0.0932,0.791,43.49,12.9122,11.787,12.7852,11.9437,12.8853,11.6922,63.3325,62.8316,97.6188,100.0
2017-01-18,15.26,15.31,15.01,11.88,3223465,229386803.9285,26.2994,25.5629,0.3926,11.2302,11.9029,12.5756,11.9008,12.7681,12.0372,12.5786,11.8159,-0.3123,0.0618,-0.3741,53.8671,-0.1242,-1.0349,43.6528,12.8088,11.7981,12.7829,11.9029,12.8704,11.7864,60.9644,53.6104,100.0,100.0
2017-01-19,15.28,15.38,14.79,11.55,3743806,226785176.0302,25.8981,25.7125,0.3972,11.2452,11.8501,12.455,11.8545,12.756,11.9911,12.5384,11.7503,-0.3139,0.0482,-0.3621,48.1018,-0.5901,-4.8593,38.6201,12.7115,11.7759,12.7802,11.8501,12.8508,11.7765,49.1272,30.9396,66.6667,0.0
2017-01-20,14.88,15.1,14.83,11.62,2474202,226693538.9191,25.5255,25.8514,0.3838,11.3121,11.7981,12.2841,11.8226,12.7447,11.9554,12.5022,11.7167,-0.3066,0.0444,-0.351,43.7633,-0.1863,-1.5789,40.0382,12.6202,11.7587,12.7772,11.7981,12.8303,11.7454,35.769,22.7571,42.7255,28.1766
2017-01-23,14.85,14.97,14.65,11.44,3933265,224972735.4816,25.5172,25.7954,0.3742,11.359,11.7449,12.1308,11.7722,12.7317,11.9067,12.4607,11.6487,-0.311,0.032,-0.343,43.4222,0.2252,2.0069,37.4742,12.5343,11.7349,12.7762,11.7449,12.8051,11.7044,21.6288,11.1896,9.3922,0.0
2017-01-24,14.8,15.05,14.7,11.63,3539552,227075947.5396,25.261,25.4874,0.3666,11.3517,11.7406,12.1295,11.7534,12.7208,11.8805,12.4282,11.6443,-0.296,0.0376,-0.3336,42.6709,0.0078,0.0668,41.8491,12.4535,11.7082,12.7767,11.7406,12.7767,11.6866,19.0781,23.2877,32.9945,70.807
2017-01-25,15.22,15.42,15.16,11.93,5534077,229895194.3131,23.9535,25.1255,0.3651,11.3579,11.7534,12.149,11.7765,12.7129,11.8848,12.4085,11.7148,-0.2574,0.061,-0.3184,42.7607,0.0932,0.7874,48.0474,12.3776,11.6927,12.7793,11.7534,12.7421,11.7032,27.564,48.2148,56.9357,100.0
2017-01-26,15.39,15.45,15.11,11.75,4870664,225597549.6073,22.8546,25.1278,0.3579,11.3592,11.7546,12.15,11.7726,12.7033,11.8718,12.3826,11.723,-0.2384,0.0639,-0.3024,44.8689,0.0155,0.1324,44.9261,12.3063,11.6888,12.7805,11.7546,12.6951,11.6855,45.7029,65.6061,80.4285,70.4786
2017-01-27,15.2,15.26,14.64,11.39,3317429,222601162.1234,22.8088,25.6341,0.3667,11.3088,11.7309,12.153,11.7217,12.6902,11.8259,12.3437,11.6399,-0.2494,0.0424,-0.2918,49.734,-0.3649,-3.1044,39.4115,12.2392,11.701,12.7778,11.7309,12.6399,11.6156,55.1977,51.7722,62.9337,18.3226
2017-01-30,14.64,14.79,14.37,11.46,3790039,225849766.9805,23.2359,25.8756,0.3638,11.2774,11.7111,12.1448,11.6868,12.678,11.7911,12.309,11.595,-0.2495,0.0338,-0.2833,40.2787,-0.3494,-2.9586,40.939,12.1762,11.6894,12.7745,11.7111,12.5895,11.6023,50.2166,33.2716,35.4963,17.6878
2017-01-31,14.53,15.16,14.45,11.73,3085345,228500556.3467,22.6123,25.6251,0.3772,11.276,11.7088,12.1415,11.6929,12.6686,11.7855,12.2864,11.6292,-0.2251,0.0466,-0.2717,35.2961,-0.1398,-1.1772,46.5794,12.1049,11.6822,12.7729,11.7088,12.547,11.6189,40.385,36.1111,39.6706,83.0013
2017-02-01,15.17,15.23,14.94,11.66,3008345,227225833.8891,21.8525,25.3022,0.3666,11.2805,11.6917,12.103,11.6888,12.6586,11.7737,12.2619,11.6375,-0.209,0.0501,-0.2591,41.7915,-0.2174,-1.8301,45.3793,12.0386,11.6772,12.7704,11.6917,12.4976,11.65,41.4403,54.9383,61.3154,83.257
2017-02-02,14.96,15.41,14.85,11.68,3840702,225991322.532,20.6858,24.5828,0.3715,11.3132,11.6684,12.0236,11.6873,12.6488,11.7646,12.239,11.6475,-0.1927,0.0531,-0.2459,49.8796,0.1242,1.0753,45.714,11.9769,11.6716,12.7683,11.6684,12.4524,11.6567,51.8083,64.3756,84.7283,87.9268
2017-02-03,15.05,15.29,14.89,11.64,3837619,224072513.032,19.6024,23.3853,0.3671,11.3103,11.6603,12.0103,11.6808,12.6387,11.7526,12.2155,11.6454,-0.1809,0.052,-0.2329,44.1118,0.0233,0.2005,44.972,11.965,11.6594,12.766,11.6603,12.4072,11.6156,60.2406,61.4079,80.8953,71.5022
2017-02-06,14.92,15.27,14.81,11.79,2961052,226001839.5964,18.7892,22.5443,0.3664,11.3992,11.689,11.9787,11.696,12.6303,11.7566,12.199,11.6826,-0.1572,0.0605,-0.2177,43.1285,0.3494,3.0529,48.5681,11.965,11.6539,12.7651,11.689,12.3529,11.6223,64.2747,67.0406,86.4763,100.0
2017-02-07,15.31,15.34,14.76,11.5,3312581,223260393.2516,17.8295,21.8638,0.3724,11.3825,11.6828,11.983,11.6697,12.6191,11.7321,12.1715,11.6367,-0.1604,0.0459,-0.2063,43.0965,-0.132,-1.1348,42.8397,11.1575,11.6267,12.7622,11.6828,12.2982,11.6378,58.8596,48.1303,57.1674,0.0
2017-02-08,14.8,15.15,14.58,11.69,3604392,225600086.3042,17.4002,21.4629,0.3774,11.3831,11.6754,11.9677,11.6718,12.6098,11.7276,12.1525,11.6489,-0.1462,0.0481,-0.1942,43.2324,-0.2407,-2.0182,47.0847,11.165,11.6361,12.7624,11.6754,12.2492,11.67,54.1017,47.134,58.0347,74.1041
2017-02-09,15.12,15.7,15.12,12.02,3671950,226486419.0628,16.7794,21.1483,0.3865,11.3617,11.6898,12.0178,11.7182,12.6039,11.7554,12.1472,11.7415,-0.1067,0.07,-0.1767,49.358,0.2718,2.3133,53.7167,11.1725,11.665,12.7648,11.6898,12.206,11.711,47.8299,48.2253,58.0347,100.0
