date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2022-09-29,4.12,4.17,4.0,4.09,690512,-66471120.4787,25.4545,23.4312,0.2069,3.9181,4.3095,4.7009,4.2307,5.6261,4.318,4.5955,4.127,-0.1934,-0.0084,-0.1849,24.7167,-0.29,-6.621,36.3645,4.4407,4.2536,5.2531,4.3095,4.7484,4.0929,38.9804,57.6993,57.4875,72.4625
2022-09-30,4.05,4.21,4.0,4.01,405477,-66837980.6216,24.8738,23.0244,0.2071,3.8802,4.2895,4.6988,4.2012,5.61,4.2886,4.5725,4.0978,-0.1942,-0.0074,-0.1868,18.0643,-0.41,-9.276,34.007,4.3856,4.2064,5.2412,4.2895,4.727,4.0671,52.7593,60.6965,74.0195,49.5959
2022-10-03,4.04,4.04,3.89,3.97,453528,-66823350.6861,24.8908,23.1938,0.2034,3.8394,4.268,4.6966,4.1704,5.5937,4.2583,4.5489,4.0658,-0.1958,-0.0072,-0.1886,18.2279,-0.32,-7.4592,32.86,4.336,4.1679,5.2285,4.268,4.7086,4.0486,52.8567,40.1741,53.5094,38.4698
2022-10-04,4.01,4.18,4.01,4.13,750241,-66544689.7433,23.8848,22.8403,0.2042,3.8305,4.263,4.6955,4.165,5.5792,4.2461,4.5325,4.0819,-0.1821,0.0052,-0.1873,27.6101,-0.07,-1.6667,41.3779,4.2914,4.1464,5.2177,4.263,4.6946,4.0543,48.7148,45.2736,62.6886,100.0
2022-10-05,4.08,4.1,3.88,3.96,350169,-66640190.3796,23.6043,23.0278,0.2075,3.7973,4.237,4.6767,4.1377,5.563,4.2188,4.51,4.0514,-0.1828,0.0035,-0.1864,28.1718,-0.23,-5.4893,36.1326,4.2513,4.1164,5.2056,4.237,4.6786,4.0486,42.2873,41.4141,58.9637,38.4212
2022-10-06,3.92,4.1,3.92,4.06,375278,-66431702.6018,23.3439,23.2103,0.2055,3.7855,4.2155,4.6455,4.1273,5.5481,4.2037,4.4924,4.0536,-0.1734,0.0104,-0.1838,35.9342,-0.04,-0.9756,40.8801,4.2104,4.0907,5.1952,4.2155,4.6602,4.0571,45.9835,51.2626,77.526,94.1568
2022-10-07,4.02,4.02,3.76,3.82,783938,-66831067.2434,23.8522,23.9319,0.2126,3.7563,4.175,4.5937,4.0864,5.5309,4.1672,4.466,3.9952,-0.1831,0.0005,-0.1837,34.9056,-0.27,-6.6015,34.2918,4.1741,4.0571,5.1824,4.175,4.6376,4.0057,41.3261,31.3014,49.7961,16.8103
2022-10-10,3.79,3.8,3.7,3.73,367954,-67015044.2434,24.5282,24.4699,0.2057,3.7317,4.128,4.5243,4.0388,5.513,4.1255,4.4371,3.9289,-0.1958,-0.0097,-0.1861,35.6264,-0.27,-6.75,32.1964,4.1238,4.0236,5.1691,4.128,4.6116,3.9543,35.8402,24.9567,36.989,0.0
2022-10-11,3.7,3.77,3.6,3.72,544813,-66788463.1359,25.5648,25.3685,0.2032,3.6949,4.0885,4.4821,3.9963,5.4951,4.0869,4.409,3.8767,-0.2044,-0.0146,-0.1897,29.2822,-0.28,-7.0,31.9626,4.0694,3.99,5.1552,4.0885,4.583,3.9129,23.6979,14.8355,5.6034,0.0
2022-10-12,3.72,4.03,3.61,3.64,3080722,-69428977.1816,24.6948,25.3431,0.2187,3.6421,4.049,4.4559,3.9488,5.4767,4.0443,4.3789,3.8175,-0.2151,-0.0203,-0.1948,52.294,-0.54,-12.9187,30.0814,3.5988,3.9571,5.1414,4.049,4.5528,3.8657,17.443,12.5369,0.0,0.0
2022-10-13,3.51,3.73,3.4,3.69,719581,-68883840.0604,24.7429,25.2663,0.2266,3.6087,4.0145,4.4203,3.9143,5.4589,4.0106,4.3519,3.7856,-0.2171,-0.0178,-0.1993,51.8397,-0.4,-9.78,32.7457,4.0299,3.9286,5.1281,4.0145,4.5204,3.8029,17.8398,26.1471,21.093,63.279
2022-10-14,3.7,3.72,3.57,3.59,464589,-69228535.1249,24.7875,25.4295,0.2215,3.5718,3.973,4.3742,3.8711,5.4403,3.9705,4.322,3.7367,-0.2241,-0.0199,-0.2042,51.3575,-0.42,-10.4738,30.262,4.0299,3.8993,5.1139,3.973,4.4846,3.75,22.275,28.1409,23.3522,6.7778
2022-10-17,3.61,3.77,3.61,3.74,622123,-68839708.2499,24.5313,25.1414,0.2185,3.5599,3.9455,4.3311,3.8536,5.4234,3.9486,4.2992,3.7375,-0.2151,-0.0087,-0.2064,57.7071,-0.23,-5.7935,37.874,4.0236,3.8807,5.0999,3.9455,4.452,3.7043,32.5604,43.3931,56.6856,100.0
2022-10-18,3.79,3.92,3.72,3.76,390584,-69074058.6499,23.3705,24.4125,0.2172,3.5484,3.9235,4.2986,3.8411,5.4068,3.9306,4.278,3.7432,-0.204,0.0019,-0.2059,56.4778,-0.37,-8.9588,38.8327,4.0174,3.8507,5.0872,3.9235,4.4188,3.6957,39.5438,47.0974,68.9259,100.0
2022-10-19,3.7,3.71,3.61,3.67,345697,-69004919.2499,22.8014,23.8376,0.2124,3.5279,3.8975,4.2671,3.8183,5.3895,3.9058,4.2542,3.7249,-0.2002,0.0046,-0.2048,58.868,-0.29,-7.3232,36.1308,4.0112,3.8207,5.0734,3.8975,4.3862,3.6871,48.2804,54.3506,89.4916,68.4748
2022-10-20,3.67,3.91,3.67,3.81,529333,-68916697.0832,21.185,23.0379,0.2144,3.5237,3.883,4.2423,3.8172,5.3738,3.8967,4.2367,3.7461,-0.1837,0.0168,-0.2006,63.7117,-0.25,-6.1576,42.7982,4.0051,3.8064,5.0592,3.883,4.3536,3.7,53.5545,59.2155,89.4916,100.0
2022-10-21,3.84,3.88,3.7,3.85,404102,-68647295.7499,19.684,21.7844,0.2119,3.5243,3.871,4.2177,3.8216,5.3587,3.8922,4.2216,3.7721,-0.1656,0.028,-0.1936,68.3358,0.03,0.7853,44.5783,3.999,3.7979,5.0472,3.871,4.3226,3.73,59.8458,65.9713,89.4916,100.0
2022-10-24,3.85,3.85,3.67,3.73,358644,-68766843.7499,18.4504,21.0273,0.2097,3.5109,3.8575,4.2041,3.8094,5.3425,3.8768,4.2023,3.7616,-0.159,0.0277,-0.1867,62.9433,0.0,0.0,40.5057,3.993,3.7693,5.034,3.8575,4.2968,3.7357,62.2512,61.5668,83.9298,51.7895
2022-10-25,3.73,4.07,3.73,4.05,986547,-67896361.1028,18.0616,20.7027,0.219,3.5087,3.86,4.2113,3.8414,5.3296,3.8933,4.1963,3.8337,-0.1265,0.0481,-0.1746,69.1095,0.33,8.871,52.8707,3.4,3.7757,5.0232,3.86,4.2778,3.8014,66.0439,70.5937,83.9298,100.0
2022-10-26,4.06,4.21,3.96,4.1,426663,-67845161.5428,18.2817,21.067,0.2212,3.5177,3.856,4.1943,3.8759,5.3174,3.913,4.1926,3.9003,-0.0957,0.0632,-0.1588,69.3002,0.46,12.6374,54.4632,3.4067,3.7786,5.0135,3.856,4.2544,3.8529,67.8303,71.3305,83.9298,100.0
2022-10-27,4.08,4.22,4.08,4.12,335656,-67995628.0256,18.5463,21.5373,0.2157,3.5149,3.8575,4.2001,3.9085,5.3055,3.9327,4.1897,3.9552,-0.0688,0.072,-0.1408,76.2719,0.43,11.6531,55.1166,3.4228,3.8,5.0013,3.8575,4.2348,3.9043,75.7928,85.4543,100.0,100.0
2022-10-28,4.15,4.34,4.13,4.33,500603,-67542701.5018,19.2435,22.4042,0.216,3.4781,3.8735,4.2689,3.9647,5.2957,3.9705,4.1952,4.0489,-0.0302,0.0885,-0.1187,80.4839,0.74,20.6128,61.3817,3.4468,3.8429,4.9909,3.8735,4.2192,3.9986,81.0636,86.4061,100.0,100.0
2022-10-31,4.28,4.39,4.17,4.37,991896,-66731150.2291,20.078,22.3864,0.2163,3.4438,3.8935,4.3432,4.0187,5.2865,4.0086,4.2021,4.1292,0.0036,0.0978,-0.0942,86.7376,0.63,16.8449,62.4567,3.4826,3.8893,4.9817,3.8935,4.2066,4.0786,88.0155,92.1861,100.0,100.0
2022-11-01,4.4,4.45,3.91,4.19,1238177,-66685291.8217,19.2641,22.0035,0.2394,3.4398,3.8965,4.3532,4.0415,5.2756,4.0258,4.2016,4.1444,0.0156,0.0879,-0.0723,68.387,0.43,11.4362,55.0328,3.5279,3.9286,4.9715,3.8965,4.1934,4.1271,87.0117,82.443,69.042,7.1259
2022-11-02,4.17,4.22,4.02,4.08,383404,-66838653.4217,18.5083,21.6479,0.2366,3.4395,3.9025,4.3655,4.0467,5.2637,4.031,4.1968,4.1283,0.0161,0.0707,-0.0546,70.5799,0.41,11.1717,51.0401,3.5833,3.9564,4.9628,3.9025,4.1786,4.1771,78.2434,60.101,35.7086,0.0
2022-11-03,4.0,4.0,3.79,3.79,571513,-67410166.4217,17.7183,21.1248,0.2404,3.4294,3.889,4.3486,4.0125,5.2491,4.0081,4.1809,4.0437,-0.0068,0.0382,-0.045,64.2347,-0.02,-0.5249,42.3224,3.6353,3.9707,4.9535,3.889,4.156,4.14,56.7739,27.7778,2.3753,0.0
2022-11-04,3.84,3.84,3.59,3.79,613911,-67041819.8217,17.7914,20.581,0.2411,3.4269,3.8875,4.3481,3.9828,5.2345,3.9873,4.1655,3.9803,-0.0247,0.0163,-0.041,57.1249,-0.06,-1.5584,42.3224,4.45,3.9743,4.9432,3.8875,4.1338,4.0957,35.3749,18.2458,0.0,0.0
2022-11-07,3.79,3.9,3.76,3.87,563023,-66687323.8587,17.5635,20.1825,0.2335,3.4394,3.8945,4.3496,3.9678,5.221,3.9761,4.154,3.9527,-0.032,0.0071,-0.0392,58.0062,0.14,3.7534,45.3109,4.4414,3.9821,4.935,3.8945,4.1164,4.06,21.5427,18.6047,7.8374,23.5122
2022-11-08,3.88,3.92,3.75,3.86,458927,-66552345.3293,17.2145,19.1997,0.229,3.4531,3.9015,4.3499,3.9534,5.2074,3.9651,4.1424,3.9295,-0.0382,0.0008,-0.039,62.4073,-0.19,-4.6914,44.997,4.4329,3.9957,4.9269,3.9015,4.0998,3.9929,23.2469,32.8904,18.0643,30.6806
2022-11-09,3.8,3.9,3.78,3.84,510547,-66531923.4493,16.8904,18.2872,0.2216,3.4782,3.9115,4.3448,3.9383,5.1938,3.9531,4.1306,3.9072,-0.0442,-0.0042,-0.04,56.4962,-0.26,-6.3415,44.3356,4.4245,3.9979,4.9196,3.9115,4.0828,3.9171,32.3195,45.4636,40.5193,67.3652
2022-11-10,4.06,4.09,3.92,3.96,959749,-67040025.8611,15.8158,17.1331,0.2236,3.5035,3.925,4.3465,3.9412,5.1815,3.9538,4.1239,3.9204,-0.0389,0.0009,-0.0398,59.2818,-0.16,-3.8835,49.1641,4.4161,4.0057,4.9124,3.925,4.0684,3.8843,45.8772,59.2776,66.0153,100.0
2022-11-11,4.0,4.71,3.88,4.66,2047306,-65239383.2345,17.0037,17.5326,0.2669,3.4767,3.9785,4.4803,4.037,5.1764,4.0211,4.1449,4.1053,0.0216,0.0491,-0.0275,69.5888,0.33,7.6212,67.0949,3.59,4.0721,4.9089,3.9785,4.0734,3.9671,60.4434,76.5891,89.1217,100.0
2022-11-14,4.61,4.86,4.61,4.78,601189,-65022955.1945,18.4692,18.3755,0.2657,3.4321,4.0305,4.6289,4.1361,5.1724,4.0933,4.1698,4.274,0.0783,0.0847,-0.0064,68.8423,0.41,9.3822,69.1066,3.6012,4.1243,4.9055,4.0305,4.081,4.1086,74.3538,87.1948,100.0,100.0
2022-11-15,4.86,5.03,4.66,5.02,655035,-64403327.4918,20.2048,19.3756,0.2732,3.37,4.0935,4.817,4.2539,5.1709,4.1816,4.2031,4.4605,0.141,0.1179,0.0231,69.8837,0.83,19.8091,72.7013,3.6264,4.19,4.9011,4.0935,4.0968,4.2843,86.4599,95.5959,100.0,100.0
2022-11-16,4.93,5.1,4.79,5.06,629827,-63936036.4918,21.9633,20.6034,0.2758,3.3537,4.163,4.9723,4.3614,5.1698,4.2652,4.2367,4.6103,0.1917,0.1349,0.0568,71.0377,0.98,24.0196,73.2597,3.6685,4.2571,4.8957,4.163,4.1084,4.4543,93.0099,96.2391,100.0,100.0
2022-11-17,4.94,4.96,4.71,4.75,632846,-64366371.7718,23.1584,21.6182,0.2811,3.3792,4.21,5.0408,4.4132,5.1656,4.3114,4.2569,4.6453,0.2045,0.1181,0.0864,65.0651,0.96,25.3298,62.5756,3.7257,4.2871,4.8898,4.21,4.1136,4.5814,93.6379,89.0787,66.6667,0.0
2022-11-18,4.9,4.9,4.72,4.74,699434,-64945902.8004,24.2681,21.7661,0.2735,3.4104,4.2545,5.0986,4.4568,5.1614,4.3522,4.2758,4.6689,0.2114,0.1,0.1114,57.0132,0.95,25.066,62.2602,3.7807,4.3136,4.8849,4.2545,4.1158,4.71,83.3907,64.8545,33.3333,0.0
2022-11-21,4.69,4.86,4.62,4.74,576075,-64945902.8004,24.6989,21.6036,0.2711,3.4717,4.305,5.1383,4.4946,5.1572,4.3892,4.294,4.6867,0.2144,0.0824,0.132,60.2482,0.87,22.4806,62.2602,3.8335,4.3529,4.88,4.305,4.1172,4.8214,64.9602,40.9474,0.0,0.0
2022-11-22,4.72,4.82,4.66,4.74,484462,-64945902.8004,25.099,21.4086,0.2632,3.4942,4.3395,5.1848,4.5273,5.153,4.4226,4.3115,4.7,0.2143,0.0659,0.1485,62.5292,0.88,22.7979,62.2602,3.8841,4.4,4.8746,4.3395,4.1218,4.8329,43.7707,25.5102,0.0,0.0
2022-11-23,4.65,4.89,4.65,4.78,641350,-64892456.9671,25.693,21.7422,0.2615,3.5149,4.3735,5.2321,4.561,5.1493,4.4566,4.3299,4.72,0.215,0.0532,0.1618,68.4819,0.94,24.4792,63.1872,3.9328,4.4707,4.8687,4.3735,4.1288,4.8329,32.9368,32.3529,33.3333,100.0
2022-11-25,4.74,4.84,4.69,4.79,186553,-64830272.6337,26.2446,21.9041,0.2536,3.5383,4.407,5.2757,4.5915,5.1457,4.4884,4.3479,4.7375,0.2139,0.0417,0.1722,72.3984,0.83,20.9596,63.4291,3.9795,4.5421,4.8615,4.407,4.137,4.8,34.0403,44.2577,66.6667,100.0
2022-11-28,4.68,4.72,4.48,4.54,497319,-65078932.1337,25.4742,21.3443,0.2576,3.5477,4.4175,5.2873,4.5846,5.1397,4.4933,4.3555,4.6881,0.1906,0.0147,0.1759,66.8199,-0.12,-2.5751,53.8956,4.0243,4.59,4.8533,4.4175,4.1394,4.7257,39.1377,40.8024,66.6667,0.0
2022-11-29,4.54,4.66,4.51,4.61,363667,-64944627.6425,24.7587,20.8245,0.2494,3.5561,4.4295,5.3029,4.588,5.1345,4.5044,4.3654,4.6686,0.1758,-0.0001,0.1759,66.7425,-0.17,-3.5565,55.8945,4.0673,4.6436,4.8464,4.4295,4.1458,4.7057,40.2485,35.6852,40.3225,20.9675
2022-11-30,4.6,4.76,4.57,4.72,987129,-64331006.9128,24.5122,20.164,0.2448,3.5811,4.456,5.3309,4.6056,5.1303,4.5249,4.3793,4.6815,0.171,-0.0039,0.1749,73.3847,-0.3,-5.9761,58.9094,4.1086,4.7064,4.8404,4.456,4.1562,4.7029,37.149,34.9593,24.5199,52.5921
2022-12-01,4.75,4.94,4.7,4.92,822577,-63679372.764,24.9804,20.992,0.2445,3.6187,4.498,5.3773,4.6475,5.1282,4.5626,4.4006,4.7411,0.1812,0.005,0.1762,73.4871,-0.14,-2.7668,63.7601,4.1483,4.775,4.8336,4.498,4.1708,4.7286,44.089,61.6225,57.8532,100.0
2022-12-02,4.76,5.0,4.76,4.92,806618,-63410500.0973,25.5984,22.0338,0.2442,3.7203,4.5545,5.3887,4.6839,5.1262,4.5966,4.4209,4.7858,0.1871,0.0088,0.1784,69.9228,0.17,3.5789,63.7601,4.1864,4.7936,4.8276,4.5545,4.1872,4.7543,58.6135,79.2585,84.1974,100.0
2022-12-05,4.84,4.97,4.78,4.83,568302,-63666235.9973,26.1723,23.1886,0.241,3.8428,4.6065,5.3702,4.7034,5.1232,4.6188,4.437,4.7969,0.1825,0.0033,0.1792,62.5428,0.09,1.8987,60.0599,4.2229,4.7971,4.8223,4.6065,4.202,4.7614,74.1139,81.4605,84.3191,52.9574
2022-12-06,4.79,4.85,4.62,4.69,474892,-63852063.3017,25.6699,23.8166,0.2402,3.9623,4.6475,5.3327,4.7016,5.1189,4.6256,4.4469,4.7701,0.1656,-0.0109,0.1765,55.4711,-0.05,-1.0549,54.7384,4.258,4.7736,4.817,4.6475,4.2158,4.7471,73.3136,59.2216,50.9858,0.0
2022-12-07,4.73,4.8,4.67,4.74,321229,-63835156.5122,25.2034,24.1809,0.2326,4.1089,4.6915,5.2741,4.7067,5.1151,4.6365,4.4584,4.7626,0.1545,-0.0176,0.1721,53.4269,0.0,0.0,56.23,4.2917,4.7507,4.8125,4.6915,4.2306,4.7757,60.7416,41.5428,23.1636,16.5336
2022-12-08,4.75,4.86,4.7,4.8,576251,-63691093.7622,25.0255,24.6468,0.2274,4.3064,4.7395,5.1726,4.7191,5.112,4.6521,4.4718,4.772,0.1488,-0.0186,0.1674,61.756,0.02,0.4184,58.0179,4.324,4.7543,4.8096,4.7395,4.243,4.8029,45.4608,35.6181,17.6285,36.3518
2022-12-09,4.77,4.86,4.72,4.75,400517,-63919960.6193,24.8604,24.7797,0.2211,4.5345,4.779,5.0235,4.7233,5.1084,4.6614,4.4827,4.7665,0.1386,-0.023,0.1616,64.4032,-0.04,-0.8351,55.9663,4.355,4.755,4.806,4.779,4.2562,4.8071,38.5611,38.5224,25.3198,23.0739
2022-12-12,4.75,4.81,4.72,4.77,395646,-63875999.9527,24.7071,24.903,0.2118,4.546,4.7845,5.023,4.7295,5.105,4.6717,4.494,4.7674,0.1307,-0.0248,0.1555,66.0691,0.23,5.0661,56.627,4.3848,4.7571,4.8024,4.7845,4.2714,4.7857,40.99,48.8294,39.0042,57.5868
2022-12-13,4.91,5.03,4.73,4.74,631354,-64465263.686,25.5346,25.6138,0.2181,4.5433,4.7825,5.0217,4.7309,5.1014,4.6782,4.5036,4.7605,0.1206,-0.0279,0.1485,68.9688,0.13,2.82,55.2869,4.4134,4.7571,4.7979,4.7825,4.2868,4.76,42.291,39.5214,26.8869,0.0
2022-12-14,4.74,4.82,4.51,4.59,1068619,-64999573.186,24.7838,25.5142,0.2239,4.534,4.761,4.988,4.7121,5.0963,4.6698,4.507,4.7179,0.0993,-0.0393,0.1386,57.3484,-0.13,-2.7542,49.0383,4.4409,4.7436,4.7935,4.761,4.296,4.7257,40.1733,32.1692,19.1956,0.0
2022-12-15,4.52,4.63,4.36,4.39,761567,-65591903.0749,23.1988,24.3365,0.2272,4.4894,4.7275,4.9656,4.6692,5.0893,4.6432,4.5024,4.6359,0.0656,-0.0584,0.124,52.5975,-0.53,-10.7724,42.1911,5.1,4.715,4.788,4.7275,4.3046,4.6829,28.173,12.8284,0.0,0.0
2022-12-16,4.35,4.36,4.27,4.34,1214914,-64916950.8527,21.8203,23.2895,0.2196,4.4156,4.707,4.9984,4.6253,5.0818,4.6143,4.496,4.5619,0.0344,-0.0717,0.1061,49.0394,-0.58,-11.7886,40.6625,5.0926,4.7007,4.7836,4.707,4.3102,4.6257,18.1382,9.4171,0.0,0.0
2022-12-19,4.34,4.34,4.19,4.26,784656,-64992885.3043,20.9324,22.7223,0.2149,4.3332,4.683,5.0328,4.5766,5.0736,4.5806,4.4868,4.4865,0.0032,-0.0823,0.0855,43.5802,-0.57,-11.8012,38.2732,5.0761,4.6757,4.7796,4.683,4.319,4.5486,9.862,7.3405,0.0,0.0
2022-12-20,4.21,4.34,4.21,4.28,575844,-64948589.612,20.108,22.5442,0.2089,4.27,4.66,5.05,4.537,5.0658,4.5519,4.4787,4.4348,-0.0197,-0.0842,0.0645,40.7799,-0.41,-8.742,39.2345,5.0496,4.6443,4.7731,4.66,4.33,4.4814,9.1352,10.648,2.9766,8.9298
2022-12-21,4.31,4.45,4.18,4.4,434686,-64674898.4268,18.69,22.1442,0.2132,4.2391,4.643,5.0469,4.5188,5.0591,4.5375,4.4756,4.4261,-0.0278,-0.0738,0.046,37.7651,-0.34,-7.173,44.7902,5.0238,4.6071,4.7683,4.643,4.3436,4.4286,13.9542,23.8741,36.3099,100.0
2022-12-22,4.31,4.34,4.21,4.3,283683,-64565923.9718,17.3733,21.7728,0.2116,4.194,4.619,5.044,4.4896,5.0516,4.5149,4.4687,4.3946,-0.0418,-0.0703,0.0285,30.223,-0.5,-10.4167,41.3938,4.99,4.5629,4.7623,4.619,4.3568,4.3657,23.4777,35.9111,52.2712,47.8838
2022-12-23,4.28,4.31,4.22,4.27,245462,-64538650.4163,16.1507,20.9103,0.2029,4.1498,4.593,5.0362,4.4603,5.0438,4.4915,4.4609,4.3634,-0.0547,-0.0666,0.0118,31.6259,-0.48,-10.1053,40.4039,4.9576,4.5229,4.7563,4.593,4.3684,4.32,34.0025,42.2222,60.193,32.6952
2022-12-27,4.25,4.25,4.1,4.15,469631,-64695194.0829,15.7431,20.4733,0.2005,4.0902,4.5735,5.0568,4.4189,5.0349,4.459,4.4487,4.3101,-0.0738,-0.0685,-0.0053,31.8715,-0.62,-12.9979,36.6307,4.9265,4.4843,4.7504,4.5735,4.3796,4.2857,36.2737,30.6878,26.8597,0.0
2022-12-28,4.11,4.15,4.0,4.01,539462,-65130244.0829,15.9263,20.4759,0.1973,4.002,4.5435,5.085,4.3644,5.0247,4.4162,4.4315,4.2351,-0.0991,-0.075,-0.024,27.2265,-0.73,-15.4008,32.7839,4.8852,4.4321,4.7453,4.5435,4.385,4.2386,29.9607,16.9719,10.8984,0.0
2022-12-29,4.05,4.18,4.01,4.17,384387,-64791079.0829,15.8741,20.3673,0.1953,3.9575,4.516,5.0745,4.3385,5.0162,4.3928,4.4213,4.2188,-0.105,-0.0647,-0.0402,24.8614,-0.42,-9.1503,40.4771,4.8318,4.3871,4.7411,4.516,4.3932,4.2257,23.4763,22.769,29.7844,89.3532
2022-12-30,4.13,4.2,4.08,4.11,280338,-64943990.7193,15.7108,20.2089,0.1892,3.9226,4.4755,5.0284,4.308,5.0072,4.3659,4.409,4.1916,-0.1132,-0.0583,-0.0548,28.6638,-0.28,-6.3781,38.6888,4.7816,4.3414,4.7361,4.4755,4.402,4.2014,23.3058,30.1764,55.3694,76.755
2023-01-03,4.16,4.38,4.08,4.22,380282,-64969342.8526,14.8876,20.2111,0.1972,3.9168,4.4405,4.9642,4.2963,4.9994,4.352,4.4016,4.1987,-0.1095,-0.0438,-0.0658,33.4692,-0.12,-2.765,43.6078,4.7344,4.3021,4.7307,4.4405,4.4102,4.1757,33.8345,48.558,88.7027,100.0
2023-01-04,4.22,4.32,4.18,4.26,274939,-64930065.8526,14.1233,19.4535,0.1931,3.9148,4.412,4.9092,4.2914,4.992,4.3432,4.3961,4.214,-0.1023,-0.0292,-0.0731,29.7006,0.0,0.0,45.3255,4.69,4.2679,4.7223,4.412,4.4184,4.17,44.4427,54.5936,92.2517,100.0
2023-01-05,4.22,4.22,4.03,4.05,292725,-65161164.5368,13.77,18.4844,0.1957,3.8761,4.38,4.8839,4.2593,4.9826,4.3153,4.3825,4.173,-0.1121,-0.0313,-0.0809,33.4883,-0.23,-5.3738,38.6663,4.6483,4.2293,4.7131,4.38,4.4248,4.1386,49.7265,46.0278,66.6667,0.0
2023-01-06,4.11,4.13,3.99,4.12,257804,-64940189.6797,13.6724,17.7463,0.1917,3.8615,4.349,4.8365,4.2407,4.974,4.2967,4.3722,4.1598,-0.113,-0.0257,-0.0873,36.3831,-0.28,-6.3636,41.739,4.6091,4.21,4.705,4.349,4.4262,4.1343,46.0933,37.6584,48.7141,46.1422
2023-01-09,4.14,4.32,4.14,4.22,244262,-64967329.9019,13.0445,16.9885,0.1923,3.8762,4.32,4.7638,4.2379,4.9665,4.2894,4.3662,4.1748,-0.1044,-0.0137,-0.0907,47.5939,-0.08,-1.8605,45.9081,4.5658,4.2014,4.6982,4.32,4.4286,4.1643,39.353,34.3728,48.7141,100.0
2023-01-10,4.22,4.28,4.19,4.28,203929,-64784867.1124,12.4615,16.2848,0.1854,3.8989,4.2965,4.6941,4.2435,4.9597,4.2885,4.3629,4.2011,-0.0917,-0.0008,-0.0909,57.6165,0.01,0.2342,48.2987,4.5255,4.2029,4.6918,4.2965,4.4318,4.18,44.0311,60.0622,82.0474,100.0
2023-01-11,4.3,4.34,4.23,4.33,273855,-64582452.5472,12.2824,15.4862,0.1803,3.9406,4.2745,4.6084,4.2551,4.9534,4.2924,4.3616,4.2333,-0.0768,0.0113,-0.0881,54.7718,0.18,4.3373,50.271,4.488,4.2064,4.6864,4.2745,4.4318,4.2114,58.437,80.8759,100.0,100.0
2023-01-12,4.38,4.39,4.24,4.31,245203,-64598799.4139,12.3817,14.8775,0.1782,3.995,4.253,4.511,4.2624,4.947,4.2941,4.3596,4.2525,-0.0657,0.0179,-0.0836,52.7208,0.3,7.4813,49.4583,4.4531,4.2,4.6807,4.253,4.4306,4.2243,76.2742,87.8845,96.8246,90.4739
2023-01-13,4.28,4.35,4.28,4.35,152612,-64446187.4139,12.4739,14.3123,0.1705,4.0285,4.241,4.4535,4.2741,4.9411,4.2994,4.3592,4.2769,-0.0532,0.0244,-0.0775,58.0871,0.18,4.3165,51.159,4.4207,4.2036,4.6748,4.241,4.4338,4.2371,85.1173,86.5915,96.8246,100.0
2023-01-17,4.34,4.44,4.3,4.42,223537,-64284315.7932,13.0984,14.4207,0.1686,4.0254,4.2425,4.4596,4.2935,4.9359,4.3109,4.3616,4.3127,-0.0371,0.0323,-0.0695,63.849,0.31,7.5426,54.0718,3.99,4.2143,4.6698,4.2425,4.4406,4.29,86.6031,85.3333,96.8246,100.0
2023-01-18,4.49,4.55,4.3,4.3,300884,-64585199.7932,14.2588,15.0926,0.1744,4.0264,4.2405,4.4546,4.2944,4.9296,4.3099,4.3591,4.3095,-0.0337,0.0286,-0.0623,66.2378,0.08,1.8957,48.709,3.9945,4.225,4.665,4.2405,4.4508,4.3157,79.2944,65.9583,66.6667,0.0
2023-01-19,4.29,4.34,4.26,4.31,254600,-64512456.9361,15.0209,15.4475,0.167,4.0268,4.243,4.4592,4.2965,4.9234,4.3099,4.3572,4.3096,-0.0299,0.026,-0.0558,70.7618,0.05,1.1737,49.1615,4.0056,4.2464,4.6598,4.243,4.4612,4.3286,65.5923,45.4852,36.1459,8.4377
2023-01-20,4.37,4.37,4.21,4.29,327819,-64512456.9361,15.2412,15.476,0.1665,4.027,4.2435,4.46,4.2956,4.9171,4.308,4.3546,4.3047,-0.0281,0.0222,-0.0503,61.5228,0.24,5.9259,48.2447,4.0165,4.255,4.6549,4.2435,4.4696,4.33,44.7017,22.6617,2.8126,0.0
2023-01-23,4.3,4.42,4.25,4.42,421739,-64114817.3075,15.7707,15.3291,0.1671,4.0249,4.2445,4.4641,4.3122,4.9122,4.3187,4.3572,4.3335,-0.016,0.0274,-0.0434,63.1191,0.3,7.2816,54.2204,4.0272,4.2771,4.6517,4.2445,4.4808,4.3429,34.7017,35.9583,36.1459,100.0
2023-01-24,4.36,4.48,4.3,4.39,244131,-64122737.3229,16.578,15.3506,0.1677,4.0215,4.249,4.4765,4.3226,4.907,4.3255,4.3584,4.3477,-0.0088,0.0277,-0.0365,61.8802,0.17,4.0284,52.708,4.0376,4.2893,4.6487,4.249,4.4918,4.3543,34.8995,46.0784,58.2301,74.6904
