date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2025-10-09,164.51,171.86,161.21,170.66,8685569,204536198.0381,21.2348,17.8718,6.2474,132.9142,150.033,167.1518,154.0172,138.3512,151.582,146.9844,159.5659,5.1244,2.6145,2.51,82.8307,30.01,21.3367,74.2264,143.1704,149.9636,136.9557,150.033,143.4953,158.3086,88.7138,92.117,100.0,100.0
2025-10-10,170.6,171.59,153.22,154.81,8383969,197603563.9004,21.5111,17.6882,7.1133,132.997,150.2415,167.486,154.1229,138.515,151.8895,147.2913,158.3769,4.7161,1.7649,2.9512,71.9257,15.19,10.8795,54.2218,145.1786,150.7014,137.069,150.2415,143.764,158.9414,81.3922,64.5866,66.6667,0.0
2025-10-13,160.8,175.0,157.0,171.94,11188193,204987771.2804,22.1486,17.7081,8.0474,131.5076,151.1455,170.7834,156.4985,138.8476,153.799,148.2579,161.7677,5.709,2.2062,3.5028,80.1419,32.14,22.99,65.1526,147.0463,152.9121,137.2943,151.1455,144.4512,161.7693,73.2145,62.94,51.5473,54.6418
2025-10-14,171.6,180.34,167.54,168.16,12821187,193408636.771,23.2733,18.296,8.3868,130.8839,151.861,172.8381,158.0534,139.1393,155.1667,149.0384,163.3658,6.1203,2.094,4.0263,82.3441,26.67,18.8494,61.6542,149.2826,154.6164,137.4762,151.861,145.0134,163.9864,59.1276,49.8563,30.5984,37.1535
2025-10-15,172.06,174.0,167.1,170.67,7692830,193676213.4667,24.2248,18.8292,8.2806,130.2017,152.726,175.2503,159.7356,139.453,156.6432,149.8867,165.1918,6.573,2.0374,4.5356,78.3854,20.29,13.4925,63.0721,152.0778,156.7607,137.6811,152.726,145.6822,166.0507,60.4191,68.4609,45.3456,44.2417
2025-10-16,173.58,175.97,168.63,171.19,4581189,192293547.2948,25.3052,19.2726,8.2137,130.2562,153.9585,177.6608,161.2628,139.7688,158.0286,150.7221,166.6914,6.8943,1.8869,5.0073,82.2683,19.045,12.5177,63.3743,154.6214,159.0157,137.891,153.9585,146.3836,167.7429,60.0716,61.8977,55.0421,83.7311
2025-10-17,169.73,169.73,163.61,165.61,4645269,190684401.8242,25.2485,19.2395,8.1684,131.4422,155.0935,178.7448,161.8425,140.0259,158.7507,151.306,166.421,6.6223,1.2919,5.3303,77.6314,12.97,8.4971,57.8993,156.9361,160.8593,138.0895,155.0935,146.9844,167.5771,62.0633,55.8314,42.6576,0.0
2025-10-20,167.5,173.04,167.42,171.5,3654095,192337676.8065,25.5751,19.4503,8.1157,132.2911,156.4445,180.5979,163.1301,140.3391,159.9649,152.0979,167.6908,6.8036,1.1786,5.625,78.012,15.28,9.7811,61.6641,159.0424,163.0029,138.3302,156.4445,147.6444,167.6971,55.9443,50.1038,50.8315,68.7635
2025-10-21,170.53,173.84,167.06,169.38,4776145,190827753.295,25.9691,19.7929,8.0206,134.178,157.864,181.55,163.9634,140.6281,160.8616,152.7756,168.1131,6.699,0.8592,5.8398,72.1629,10.035,6.2977,59.5983,160.9592,164.36,138.5361,157.864,148.211,169.7786,49.8376,43.5777,33.265,31.0316
2025-10-22,168.06,170.84,160.85,165.71,4302283,190712509.7238,25.1119,19.6629,8.1608,135.8703,158.9345,181.9987,164.1963,140.8776,161.3233,153.2828,167.5123,6.2479,0.3265,5.9214,67.8417,-1.06,-0.6356,56.0949,180.34,165.3289,138.6593,158.9345,148.6774,168.8886,45.2245,41.9919,33.265,0.0
2025-10-23,164.56,169.29,164.07,166.6,2775737,190627429.6625,24.3159,19.9567,7.9507,138.55,160.232,181.914,164.5168,141.1336,161.8259,153.8051,167.2842,5.8943,-0.0217,5.916,67.9994,-4.06,-2.379,56.7587,180.1451,166.3261,138.7552,160.232,149.1774,168.6657,42.1957,41.0175,14.3172,11.9199
2025-10-24,170.19,174.45,169.66,170.68,3665243,188523199.5688,24.264,20.6019,7.9435,141.852,161.785,181.718,165.3386,141.4276,162.6691,154.4668,168.1332,5.8755,-0.0323,5.9079,67.6401,15.87,10.2513,59.7623,179.9522,167.3589,138.8867,161.785,149.78,168.6671,44.1859,49.5482,25.9238,65.8516
2025-10-27,174.48,183.16,174.27,178.62,6552357,188383160.4428,25.138,22.0744,8.2676,145.2255,163.726,182.2265,167.1094,141.7976,164.1883,155.414,170.7549,6.4273,0.4155,6.0118,68.3664,6.68,3.8851,64.8756,160.8524,168.7357,139.0538,163.726,150.5742,169.7286,51.9842,65.3869,59.2572,100.0
2025-10-28,178.01,179.12,172.93,173.09,3335494,185220099.089,25.684,23.4594,8.1192,149.4651,165.306,181.1469,167.9068,142.109,165.036,156.1072,171.3387,6.3452,0.2667,6.0785,62.4796,4.93,2.9317,59.2301,161.0755,169.1871,139.2168,165.306,151.2148,170.7971,61.2874,68.9272,67.186,35.7065
2025-10-29,175.27,177.25,169.37,170.39,3098253,182923931.8911,25.5056,23.5083,8.1021,151.9002,166.3065,180.7128,168.2379,142.3904,165.5459,156.6673,171.1015,5.9932,-0.0682,6.0614,56.1095,-0.28,-0.1641,56.6386,161.2963,169.1679,139.3834,166.3065,151.9424,170.6386,63.395,55.871,45.2355,0.0
2025-10-30,168.62,169.0,165.3,165.45,2855952,180299458.0088,24.6209,23.3847,7.8869,154.0951,166.9717,179.8484,167.8662,142.6199,165.5368,157.0117,169.6886,5.255,-0.6451,5.9001,59.8521,-5.74,-3.353,52.1434,161.515,169.9279,139.5104,166.9717,152.6282,170.0771,51.4665,29.6014,11.9022,0.0
2025-10-31,168.5,171.88,166.94,169.82,3704417,180917485.1119,24.1632,23.7183,7.7829,156.7222,167.8307,178.9393,168.1267,142.8905,165.9447,157.514,169.7215,4.9654,-0.7478,5.7132,55.5624,4.21,2.5421,55.5075,161.7314,169.7764,139.6225,167.8307,153.359,170.6643,35.0745,19.7511,8.8073,26.422
2025-11-03,171.3,173.54,168.36,168.68,2230065,178962949.3783,23.9434,24.0841,7.5969,158.7055,168.4537,178.202,168.2005,143.1471,166.2052,157.9519,169.4611,4.5909,-0.8978,5.4887,47.3545,-2.82,-1.6443,54.4325,161.9457,169.8136,139.7283,168.4537,153.9742,170.9614,22.0734,16.8679,19.5745,32.3016
2025-11-04,162.0,166.14,160.4,160.73,3936622,175478970.3261,22.4119,23.8585,7.6457,159.0179,168.523,178.0281,167.2044,143.3221,165.6838,158.0608,167.2783,3.6111,-1.5021,5.1132,50.8135,-8.65,-5.1069,47.521,183.16,169.1036,139.7856,168.523,154.4332,169.54,17.9533,17.2409,19.5745,0.0
2025-11-05,158.74,164.33,156.33,160.19,6735258,175243236.2961,21.2029,23.2257,7.671,158.0359,168.194,178.3521,166.2692,143.4899,165.1606,158.1443,165.5062,2.7591,-1.8832,4.6424,40.9657,-5.52,-3.3311,47.0837,182.9324,168.3179,139.8106,168.194,154.8318,166.9071,16.7967,16.2813,10.7672,0.0
2025-11-06,167.0,167.48,155.18,158.25,7123713,171675617.0708,19.756,22.6656,8.0017,156.6096,167.5735,178.5374,165.1999,143.6368,164.5024,158.1485,163.6922,1.9055,-2.1895,4.095,50.9988,-8.35,-5.012,45.4649,182.4004,167.7921,139.7022,167.5735,155.1836,164.7871,15.7417,13.7028,0.0,0.0
2025-11-07,154.74,155.23,146.29,152.38,5794581,173775666.5607,19.4048,22.6869,8.2844,155.8876,167.452,179.0164,163.4906,143.7238,163.3479,157.9223,160.8641,0.7467,-2.6787,3.4253,43.5663,-18.3,-10.7218,40.8846,181.5837,166.4264,139.6313,167.452,155.3802,162.2143,16.8279,20.4995,0.0,0.0
2025-11-10,158.48,159.32,154.55,154.84,3274225,170899983.1137,18.4895,21.8007,8.188,154.0035,166.597,179.1905,162.3372,143.8344,162.5376,157.8014,159.3581,0.0265,-2.7191,2.7456,50.1063,-23.78,-13.3132,43.4555,180.172,165.3879,139.5929,166.597,155.7108,160.6986,20.2251,26.4731,12.9133,38.7399
2025-11-11,153.0,153.0,146.7,149.74,4075260,170756534.0653,18.5028,21.4093,8.1845,151.1314,165.676,180.2206,160.6576,143.8931,161.3188,157.4853,156.9536,-0.9449,-2.9524,2.0075,50.636,-23.35,-13.4901,39.6096,178.8167,164.2471,139.6118,165.676,156.0588,157.83,24.433,26.3265,12.9133,0.0
2025-11-12,151.07,152.48,146.85,148.75,2602094,169912513.0552,18.5152,21.3896,8.0022,148.4849,164.58,180.6751,159.0699,143.9415,160.1218,157.1427,154.9027,-1.7741,-3.0253,1.2512,46.23,-21.64,-12.7003,38.89,177.5156,162.9721,139.6082,164.58,156.4054,154.9829,25.1821,22.7467,12.9133,0.0
2025-11-13,147.0,147.64,138.38,140.31,6496039,166125789.0785,19.336,22.237,8.1713,144.0997,163.036,181.9723,156.5686,143.9053,158.2349,156.4826,151.2545,-3.0769,-3.4624,0.3855,38.537,-25.14,-15.1949,33.3311,176.2666,160.8029,139.5717,163.036,156.502,152.0657,20.481,12.3699,0.0,0.0
2025-11-14,136.91,143.74,135.1,139.77,3717909,166424684.0183,20.3728,23.0284,8.2052,140.3234,161.744,183.1646,154.3288,143.8642,156.4764,155.8272,148.3834,-4.1056,-3.5929,-0.5127,28.6404,-30.05,-17.6952,33.006,174.3723,158.0279,139.5044,161.744,156.534,149.1486,16.1626,13.3713,0.0,0.0
2025-11-17,139.57,143.8,138.19,140.26,2977455,165644495.275,21.3261,23.4158,8.0198,137.3268,160.182,183.0372,152.4529,143.8283,154.932,155.2167,146.3525,-4.8257,-3.4504,-1.3753,33.7493,-28.42,-16.8485,33.6385,172.0159,155.6829,139.408,160.182,156.5564,146.5786,14.9505,19.1105,3.1926,9.5777
2025-11-18,138.18,139.54,133.24,136.04,3993028,165200825.4972,22.6262,23.6235,7.9484,133.7988,158.515,183.2312,150.2645,143.7508,153.1327,154.4647,143.7744,-5.6715,-3.437,-2.2345,33.7117,-24.69,-15.3612,30.9303,169.801,153.2293,139.3099,158.515,156.4612,144.2443,17.7901,20.8885,3.1926,0.0
2025-11-19,137.6,138.56,134.92,136.99,3499406,165681513.1346,23.8334,23.9983,7.6406,130.9074,157.079,183.2506,148.4946,143.6836,151.5953,153.7794,142.0783,-6.1937,-3.1674,-3.0264,38.939,-23.2,-14.4828,32.2526,167.2417,151.1964,139.1839,157.079,156.1182,141.6943,21.0475,23.1435,19.4679,48.8261
2025-11-20,142.28,143.32,131.85,132.53,4609731,161618358.7832,24.0671,24.0053,7.9142,127.5233,155.3755,183.2277,146.366,143.5726,149.7796,152.9461,139.6912,-6.8881,-3.0894,-3.7987,32.0729,-25.72,-16.2528,29.4063,164.8616,148.5329,138.9802,155.3755,155.6748,139.2357,19.8211,15.4314,16.2754,0.0
2025-11-21,132.53,133.27,125.17,131.57,6166756,165196599.919,24.9016,23.6567,7.9274,124.6633,153.42,182.1767,144.3932,143.4532,148.0453,152.1078,137.6609,-7.4302,-2.9052,-4.525,26.6868,-20.81,-13.6566,28.8168,162.2207,145.8821,138.8007,153.42,155.2934,136.7814,20.2021,22.0314,16.2754,0.0
2025-11-24,132.82,136.01,132.55,134.71,3417562,166039894.4385,25.193,23.1979,7.6787,123.8261,151.2245,178.6229,143.1021,143.3662,146.7753,151.4256,136.9232,-7.5198,-2.3958,-5.124,32.0963,-20.13,-13.0005,33.5117,158.8861,144.0236,138.6617,151.2245,154.9104,135.9814,22.7771,30.8685,33.3333,100.0
2025-11-25,132.0,132.5,126.92,131.44,4858068,169052244.8471,25.9668,22.8614,7.6866,122.384,149.142,175.9,141.5472,143.2475,145.3148,150.6418,135.5524,-7.7651,-2.1129,-5.6522,33.7008,-18.3,-12.2212,31.2036,155.8517,141.97,138.5147,149.142,154.4622,134.7914,31.1289,40.4869,50.2793,50.838
2025-11-26,133.5,134.65,132.36,132.61,2806661,166858391.9257,26.3045,22.8547,7.3669,121.4445,147.253,173.0615,140.3555,143.1416,144.1048,149.9347,134.8168,-7.7755,-1.6987,-6.0769,27.4646,-16.14,-10.8504,32.9822,153.0903,140.1386,138.3891,147.253,154.047,133.6986,38.0184,42.6997,79.853,88.7211
2025-11-28,133.79,135.66,132.7,135.56,1559120,168312165.9798,26.4365,22.463,7.0585,120.8936,145.7585,170.6234,139.7161,143.0662,143.291,149.371,135.0026,-7.4597,-1.1063,-6.3534,32.706,-4.75,-3.3854,37.3782,150.5775,138.9371,138.2898,145.7585,153.8274,133.63,46.7668,57.1139,79.853,100.0
2025-12-01,133.43,136.58,133.0,135.01,2365032,168602840.3038,26.3877,22.4453,6.8101,121.3583,144.018,166.6777,139.0886,142.986,142.5024,148.8078,135.0044,-7.1712,-0.6542,-6.517,30.9322,-4.76,-3.4056,36.8923,148.2908,137.5207,138.1407,144.018,153.6694,133.3471,57.7761,73.5146,93.6174,92.131
2025-12-02,136.03,139.35,135.74,136.48,2184900,167313688.7803,25.8284,22.1718,6.6336,122.5884,142.408,162.2276,138.7408,142.9213,141.9288,148.3243,135.3733,-6.7461,-0.1833,-6.5628,36.5912,-3.78,-2.695,39.1684,146.2099,136.5736,138.0254,142.408,153.5094,133.9114,72.0387,85.4875,97.377,100.0
2025-12-03,137.36,139.56,135.81,139.19,2152046,169041347.2946,25.2697,22.3028,6.4278,123.3558,141.331,159.3062,138.8007,142.8842,141.668,147.9661,136.3275,-6.12,0.3542,-6.4742,41.382,3.15,2.3155,43.2331,144.3163,135.8907,137.9198,141.331,153.4734,135.0,81.3917,85.1731,97.377,100.0
2025-12-04,139.7,141.4,138.22,140.49,2390177,170064571.4019,24.3965,22.3847,6.196,124.5905,140.346,156.1015,139.026,142.8604,141.5558,147.673,137.3681,-5.456,0.8146,-6.2706,50.537,3.5,2.5549,45.1273,142.5932,135.9036,137.8504,140.346,153.3972,135.8257,85.9217,87.1044,100.0,100.0
2025-12-05,143.21,144.25,140.49,141.31,2445167,168685913.4125,23.0566,22.1914,6.022,126.029,139.499,152.969,139.3305,142.8449,141.5324,147.4234,138.3536,-4.8082,1.1699,-5.9781,57.5994,8.78,6.6249,46.3435,125.17,136.0136,137.8027,139.499,153.4104,137.2357,86.1224,86.0897,100.0,100.0
2025-12-08,143.0,143.41,138.31,139.78,2050437,167816589.8317,22.1576,22.3919,5.9564,126.7576,138.869,150.9804,139.3904,142.8144,141.3655,147.1237,138.7102,-4.368,1.2881,-5.6561,51.885,8.21,6.24,44.3675,125.3608,135.9793,137.7774,138.869,153.4136,138.26,81.1626,70.2938,90.8204,72.4612
2025-12-09,139.57,142.22,138.36,141.93,2296883,169768345.3342,21.3228,22.5781,5.8067,128.4317,138.2235,148.0153,139.729,142.8056,141.4192,146.92,139.5151,-3.8017,1.4835,-5.2852,59.4458,7.22,5.3597,47.7395,125.5497,136.4,137.7844,138.2235,153.4562,139.17,73.6679,64.6201,90.8204,100.0
2025-12-10,141.74,142.8,140.0,141.52,1765750,169919695.3342,20.4249,22.246,5.5919,129.3952,137.8125,146.2298,139.9678,142.7928,141.4288,146.7082,140.0164,-3.3475,1.5502,-4.8977,57.7762,10.08,7.6689,47.1526,125.7367,136.7236,137.8085,137.8125,153.4568,140.1,64.3864,58.2452,85.0183,82.5937
2025-12-11,137.99,138.26,133.09,136.14,4227495,170678812.0835,20.6753,22.7885,5.7945,130.4075,137.182,143.9565,139.4575,142.7266,140.9251,146.2938,139.0473,-3.3826,1.212,-4.5947,58.3238,3.53,2.6619,40.173,125.9218,136.9814,137.7944,137.182,153.172,140.0514,58.1305,51.5263,60.8646,0.0
2025-12-12,135.31,137.0,130.41,130.89,3965905,167289748.4833,21.261,23.227,5.8513,129.5718,136.711,143.8502,138.3151,142.6089,139.9694,145.6897,137.008,-3.7904,0.6434,-4.4338,61.3886,-4.67,-3.445,34.765,126.1051,136.9329,137.7971,136.711,152.7469,138.8657,46.1176,28.5814,27.5312,0.0
2025-12-15,126.38,128.74,123.14,124.37,6924831,163397238.4753,22.615,24.2909,5.9865,127.1555,135.941,144.7265,136.4558,142.4274,138.4837,144.8537,133.8485,-4.5868,-0.1224,-4.4644,48.8023,-10.64,-7.8809,29.4608,144.25,136.1943,137.7605,135.941,152.1815,136.5629,30.8397,12.4115,0.0,0.0
2025-12-16,123.5,124.0,117.83,121.1,6198849,163768968.4802,24.3489,25.3267,6.0261,124.3137,134.983,145.6523,134.4083,142.2152,136.8282,143.9221,130.6613,-5.4193,-0.764,-4.6554,47.8116,-15.38,-11.2691,27.2179,144.039,135.4557,137.7605,134.983,151.4791,133.6757,16.2213,7.6712,0.0,0.0
2025-12-17,121.58,121.63,112.63,114.58,8686630,158844621.8686,26.3581,26.3973,6.2388,120.0442,133.91,147.7758,131.7646,141.9402,134.7093,142.7715,126.641,-6.53,-1.4997,-5.0303,37.2146,-24.61,-17.6809,23.3936,143.5148,134.1679,137.721,133.91,150.5838,130.0757,9.6872,8.9788,0.0,0.0
2025-12-18,117.13,118.06,113.43,113.51,5194927,153829039.0019,28.2237,27.3057,6.1242,116.3627,132.736,149.1093,129.3306,141.6573,132.6903,141.624,123.3583,-7.4111,-1.9046,-5.5065,31.9962,-26.98,-19.2042,22.8268,142.5882,132.5929,137.6646,132.736,149.5186,126.0157,8.2517,8.105,0.0,0.0
2025-12-19,114.22,115.21,113.42,114.03,7854513,151327881.231,29.9569,27.8927,5.8146,113.518,131.811,150.104,127.2905,141.3824,130.9131,140.5419,121.0262,-7.9755,-1.9752,-6.0003,25.1529,-27.28,-19.3051,23.7932,141.6895,131.0943,137.6452,131.811,148.386,122.0886,7.9068,6.6365,4.8558,14.5674
2025-12-22,117.17,117.21,112.67,113.29,7754264,145691521.9358,31.0424,28.156,5.7236,110.8998,130.897,150.8942,125.4238,141.1029,129.2347,139.4732,119.0921,-8.3858,-1.9084,-6.4774,30.6808,-26.49,-18.9512,23.3452,140.8177,129.4379,137.5839,130.897,147.5556,118.8243,6.9256,6.0353,8.7909,11.8052
2025-12-23,112.72,112.9,110.29,112.02,7045304,147985969.5986,32.2778,28.3372,5.529,108.2428,129.7625,151.2822,123.6366,140.8135,127.5952,138.3966,117.3241,-8.713,-1.7885,-6.9245,25.3775,-29.91,-21.0738,22.56,139.9721,127.4971,137.5621,129.7625,146.3572,116.1286,7.5289,9.9148,8.7909,0.0
2025-12-24,112.09,112.32,110.58,111.55,2160476,148234190.2736,33.425,28.2408,5.2584,105.8569,128.768,151.6791,122.0251,140.5223,126.0671,137.3438,115.8806,-8.9076,-1.5865,-7.3211,21.6531,-29.97,-21.1772,22.2616,138.7848,125.43,137.5624,128.768,145.225,114.2971,9.4568,12.4203,3.9351,0.0
2025-12-26,111.46,111.6,110.1,110.27,3054343,145872165.0203,34.5397,28.3486,4.9899,103.4557,127.651,151.8463,120.4577,140.2213,124.5626,136.282,114.4779,-9.0606,-1.3916,-7.669,17.5126,-25.87,-19.0025,21.4303,137.645,123.2129,137.5502,127.651,144.017,112.75,11.2058,11.2824,0.0,0.0
2025-12-29,108.73,111.29,108.38,110.51,3347668,147425145.2028,35.7537,28.5383,4.8414,101.3907,126.3985,151.4063,119.1314,139.9257,123.2243,135.2714,113.486,-9.0581,-1.1113,-7.9468,17.3455,-20.38,-15.5703,22.0183,136.2677,121.1221,137.5425,126.3985,142.8034,112.1686,12.6475,14.2397,10.2361,30.7083
2025-12-30,111.13,112.0,110.39,110.86,3616902,145919974.8053,36.6495,28.5372,4.6106,99.6369,125.191,150.7451,118.0285,139.6365,122.0467,134.3141,112.8295,-8.925,-0.7825,-8.1425,18.1071,-13.51,-10.8627,22.9243,134.5945,118.9029,137.5071,125.191,141.7084,111.79,17.5494,27.1262,43.5694,100.0
2025-12-31,110.66,111.6,109.29,109.31,3455574,142524237.5845,37.6086,29.142,4.4462,97.9368,123.8325,149.7282,116.866,139.3347,120.8337,133.3335,111.9496,-8.8427,-0.5602,-8.2825,14.9382,-11.79,-9.7358,21.7208,133.0216,116.6021,137.4468,123.8325,140.4646,111.1157,25.1875,34.1966,50.0512,19.4453
2026-01-02,112.83,116.29,112.83,114.73,6711818,143183780.3938,37.0349,29.148,4.6272,97.4301,122.6095,147.7889,116.5812,139.0899,120.2524,132.604,112.6447,-8.245,0.03,-8.275,23.3275,0.15,0.1309,34.6416,131.5431,115.0729,137.4219,122.6095,139.3716,111.3214,38.0794,52.9154,73.1484,100.0
2026-01-05,120.36,122.5,116.03,116.11,6859514,136493898.8884,34.9932,28.8041,4.8517,97.4622,121.3905,145.3188,116.5184,138.8612,119.8579,131.9571,113.511,-7.5727,0.5618,-8.1345,31.5032,2.6,2.2905,37.4716,130.1533,114.0171,137.4129,121.3905,138.3796,111.9057,46.6623,52.8749,73.1484,100.0
2026-01-06,117.52,117.97,114.99,115.53,3290097,134396186.036,33.2842,28.8166,4.718,97.8882,120.1015,142.3148,116.3866,138.6291,119.4457,131.3129,114.0158,-7.006,0.9029,-7.9088,33.2804,1.5,1.3154,36.7513,128.847,113.3857,137.3952,120.1015,137.3582,112.4743,55.5145,60.7532,98.4757,95.4271
2026-01-07,114.93,117.2,113.97,115.68,5117601,134697221.389,31.8833,29.1207,4.6117,98.5474,118.8965,139.2456,116.2924,138.4007,119.0871,130.6999,114.4318,-6.4701,1.151,-7.6211,33.9027,2.39,2.1096,37.0881,127.6189,112.9986,137.3782,118.8965,136.2582,113.2471,54.582,50.118,97.6642,97.5654
2026-01-08,115.82,116.28,110.55,113.08,4700980,134144865.0632,31.1716,29.6977,4.6914,99.9492,117.454,134.9588,115.8641,138.1488,118.515,130.0089,114.0939,-6.184,1.1497,-7.3337,35.9299,1.06,0.9463,33.7349,126.4646,112.8914,137.3194,117.454,134.9474,113.6143,49.9305,38.9204,64.3309,0.0
2026-01-09,113.91,113.98,109.52,111.79,5292918,134239805.2964,30.6791,30.318,4.6748,102.2503,115.9675,129.6847,115.3209,137.8865,117.8745,129.2944,113.5179,-5.9922,1.0732,-7.0654,35.9563,0.24,0.2152,32.1803,125.3795,112.7686,137.2569,115.9675,133.7214,113.7471,39.3475,29.0042,32.5218,0.0
2026-01-12,110.94,111.61,109.25,111.14,4443138,136913218.8388,30.2673,30.6548,4.5224,104.4614,114.7175,124.9736,114.7634,137.6204,117.2331,128.5825,112.9234,-5.8255,0.9919,-6.8174,37.8812,0.87,0.789,31.3952,124.3596,112.5621,137.238,114.7175,132.5364,114.0086,29.3431,20.1048,0.0,0.0
2026-01-13,108.87,111.75,105.9,107.84,7749424,134303583.7482,30.4274,31.3526,4.6172,106.0136,113.565,121.1164,113.8403,137.324,116.3385,127.7691,111.6526,-5.8918,0.7405,-6.6323,26.33,-2.67,-2.4161,27.7004,123.4008,112.1729,137.2148,113.565,131.3842,113.0243,22.6287,18.777,0.0,0.0
2026-01-14,106.37,106.49,102.01,104.99,7570137,136804432.5785,31.1173,32.2711,4.7038,105.9158,112.596,119.2762,112.6603,137.0023,115.2577,126.8758,109.9869,-6.104,0.4227,-6.5266,26.3166,-5.87,-5.295,24.9675,122.1757,111.6707,137.2008,112.596,130.0876,111.4357,19.5968,19.9085,0.0,0.0
2026-01-15,108.13,108.88,104.95,105.11,5775761,131498364.9762,31.0646,32.8021,4.6489,105.5666,111.7965,118.0264,111.6536,136.685,114.2913,126.0222,108.7677,-6.191,0.2685,-6.4595,32.8425,-4.2,-3.8423,25.3017,120.5625,111.2107,137.1924,111.7965,128.8162,109.9471,20.0006,21.3164,1.5443,4.633
2026-01-16,106.66,107.96,105.19,105.78,5291129,128461218.7271,31.0157,33.3847,4.5204,104.7438,111.3565,117.9692,110.8704,136.3775,113.4807,125.2284,108.0208,-6.1352,0.2594,-6.3946,31.9354,-8.95,-7.8009,27.2499,119.0783,110.89,137.1864,111.3565,127.7172,108.5329,23.2403,28.4959,13.3803,35.508
2026-01-20,104.86,110.74,104.41,107.17,7300524,127527028.4523,30.1757,33.4126,4.6497,104.2643,111.0395,117.8147,110.377,136.0868,112.8797,124.5202,107.8081,-5.9107,0.3871,-6.2979,39.5604,-8.94,-7.6996,31.2556,117.7128,110.6514,137.1815,111.0395,126.6568,107.6886,29.6688,39.194,46.7137,100.0
2026-01-21,111.08,117.28,111.08,113.92,13666024,126392781.4966,28.1588,32.8837,5.0397,104.2683,111.034,117.7997,110.8494,135.8663,112.9787,124.1045,109.3361,-5.129,0.9351,-6.0641,46.7704,-1.61,-1.3936,46.625,102.01,110.87,137.2625,111.034,125.7702,107.9929,41.4166,56.5599,78.5027,100.0
2026-01-22,120.7,123.5,118.65,119.2,14162097,115442706.4966,27.3647,32.1998,5.364,103.7306,111.3295,118.9284,111.9628,135.7004,113.5712,123.9122,111.802,-4.0369,1.6217,-5.6587,56.6173,3.52,3.0429,55.0843,102.1627,111.5764,137.42,111.3295,125.1066,109.1443,55.0789,69.4829,100.0,100.0
2026-01-23,120.88,121.85,114.58,116.07,6814502,111421494.1747,25.8088,30.401,5.5001,103.6593,111.532,119.4047,112.5105,135.5051,113.8092,123.6047,112.869,-3.385,1.819,-5.2039,49.5004,2.99,2.6441,50.023,102.5894,111.6721,137.5572,111.532,124.3312,110.32,66.0754,72.1834,93.9388,81.8165
2026-01-26,116.35,116.44,114.06,114.73,3716649,109797500.1854,24.2638,28.774,5.2773,103.6958,111.691,119.6862,112.8064,135.2984,113.8969,123.2566,113.3343,-2.9425,1.8091,-4.7516,43.6816,2.94,2.6299,47.9901,103.0077,111.5736,137.7017,111.691,123.631,111.7114,68.6236,64.2046,84.0149,70.2282
2026-01-27,116.16,117.39,114.24,114.88,4327625,107239332.0,23.0037,27.4435,5.1257,103.8381,111.9215,120.0049,113.0829,135.0952,113.9905,122.9281,113.7207,-2.5503,1.761,-4.3114,47.8364,3.74,3.3651,48.2436,103.4175,111.5271,137.7432,111.9215,122.9536,113.1071,61.6585,48.5875,57.0596,19.134
2026-01-28,115.0,115.78,109.06,109.96,7947394,101420704.25,21.878,26.5248,5.2396,103.7879,111.894,120.0001,112.6665,134.8451,113.6067,122.4196,112.7805,-2.6065,1.3639,-3.9704,46.5627,2.12,1.9659,41.156,103.8192,111.1186,137.7907,111.894,122.3466,113.7043,47.6992,30.3054,29.7874,0.0
2026-01-29,110.06,110.4,104.11,108.43,6154661,103720140.3947,21.6155,26.1473,5.3146,103.5362,111.7725,120.0088,112.1016,134.5823,113.1137,121.871,111.6929,-2.7428,0.982,-3.7249,46.0236,3.44,3.2765,39.2261,123.5,110.7864,137.8129,111.7725,121.7198,113.8843,33.0985,20.4027,6.378,0.0
2026-01-30,107.09,108.0,105.03,105.36,4950724,99869577.2836,21.3718,25.8195,5.1778,102.9326,111.575,120.2174,111.2027,134.2915,112.3752,121.2235,110.1097,-3.0633,0.5293,-3.5926,46.2966,0.25,0.2378,35.617,123.3061,110.3271,137.8144,111.575,121.0218,112.6614,21.3468,13.3324,0.0,0.0
2026-02-02,104.58,108.12,104.01,106.93,5001144,101974681.6923,21.3058,25.8666,5.1016,102.4439,111.185,119.9261,110.633,134.0193,111.8566,120.663,109.3148,-3.1542,0.3507,-3.5049,50.8824,1.15,1.0872,38.7221,123.1141,110.0264,137.83,111.185,120.4396,110.9086,17.4215,18.5293,8.1972,24.5916
2026-02-03,108.0,109.36,101.57,104.55,6789383,100379743.1955,21.62,26.3686,5.2936,101.7174,110.607,119.4966,109.822,133.726,111.1608,120.0311,108.1236,-3.3794,0.1004,-3.4798,51.4655,-2.62,-2.4447,35.8958,122.7321,109.7914,137.8478,110.607,119.7908,109.2629,16.4214,17.4025,9.8753,5.0343
