date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2021-05-19,9.3,9.72,9.05,9.7,370134,24397328.6652,27.3931,23.2664,0.6888,8.153,9.902,11.651,9.5791,9.4076,9.8169,10.6057,9.387,-0.5359,0.0558,-0.5918,37.904,0.1,1.0417,45.6567,8.4689,9.3886,9.1008,9.902,11.1144,9.1986,59.802,70.5675,97.1765,100.0
2021-05-20,9.85,9.99,9.68,9.96,307743,24645508.5039,26.2208,23.1839,0.6617,8.1491,9.8715,11.5939,9.6299,9.4131,9.8305,10.5803,9.5302,-0.46,0.1055,-0.5654,45.2198,0.45,4.7319,48.7381,8.4862,9.3957,9.1258,9.8715,11.0856,9.2829,66.9386,69.8441,97.1765,100.0
2021-05-21,10.06,10.16,9.77,9.95,241371,24626941.5039,24.823,23.1888,0.6423,8.1831,9.815,11.4469,9.6726,9.4185,9.8419,10.5556,9.6352,-0.396,0.1355,-0.5315,50.4127,0.29,3.0021,48.6239,8.5033,9.4014,9.151,9.815,11.0297,9.46,72.6261,77.4668,99.4194,98.2583
2021-05-24,10.01,10.22,9.88,10.08,251277,24671284.5039,23.4138,22.8871,0.6207,8.2948,9.745,11.1952,9.7269,9.4251,9.8646,10.537,9.7464,-0.331,0.1604,-0.4914,57.7516,1.1,12.2494,50.2558,8.5203,9.4379,9.176,9.745,10.9539,9.6543,76.7735,83.0096,99.4194,100.0
2021-05-25,10.11,10.3,9.85,9.88,323431,24390977.6373,21.9509,22.6302,0.6085,8.4539,9.664,10.8741,9.7473,9.4296,9.866,10.5112,9.7798,-0.2922,0.1593,-0.4516,50.6817,0.51,5.4429,47.7433,8.5543,9.4579,9.2004,9.664,10.8713,9.7871,79.3471,77.565,81.2097,45.3707
2021-05-26,9.89,10.15,9.81,10.07,226759,24512460.3787,20.6765,22.2448,0.5896,8.6678,9.5965,10.5252,9.7903,9.436,9.8855,10.4939,9.8523,-0.2434,0.1666,-0.41,52.8942,1.36,15.6142,50.286,8.6067,9.4979,9.2263,9.5965,10.8017,9.8657,77.6735,72.4458,81.7902,100.0
2021-05-27,10.1,10.48,10.06,10.4,228868,24653090.1136,19.5646,22.1251,0.5772,8.6893,9.589,10.4887,9.8716,9.4456,9.9345,10.4902,9.9893,-0.176,0.1871,-0.3632,52.035,1.68,19.2661,54.4332,8.6575,9.5507,9.2535,9.589,10.7381,10.0057,74.2298,72.6785,81.7902,100.0
2021-05-28,10.48,10.57,10.12,10.18,409757,24352238.6286,18.7066,22.3331,0.5682,8.6757,9.605,10.5343,9.9127,9.4529,9.9579,10.4781,10.0369,-0.1388,0.1795,-0.3183,52.3833,1.23,13.743,51.3573,8.7304,9.6364,9.2792,9.605,10.6879,10.0743,70.654,66.8375,84.674,54.022
2021-06-01,10.27,10.5,10.18,10.38,245390,24408867.0901,17.91,22.5262,0.5508,8.6471,9.6305,10.6139,9.975,9.4621,9.9981,10.4742,10.1227,-0.0921,0.181,-0.2731,59.0727,0.86,9.0336,53.9072,8.8224,9.7086,9.306,9.6305,10.6333,10.1343,70.1279,70.8676,82.0535,92.1384
2021-06-02,10.4,11.0,10.3,10.52,812289,24107159.7473,18.0887,23.2717,0.5615,8.6218,9.678,10.7342,10.0477,9.4726,10.0478,10.476,10.222,-0.0433,0.1838,-0.2271,70.1189,1.1,11.6773,55.6595,8.9099,9.8379,9.334,9.678,10.5811,10.2157,66.3106,61.2265,82.0535,100.0
2021-06-03,10.4,10.42,10.08,10.12,248625,23917051.9582,17.7178,23.6956,0.5528,8.6313,9.704,10.7767,10.0573,9.4791,10.0546,10.462,10.1965,-0.0364,0.1525,-0.189,70.9093,0.42,4.3299,49.8307,9.0353,9.9379,9.3592,9.704,10.5447,10.2214,59.663,46.895,64.0461,0.0
2021-06-04,10.25,10.58,10.14,10.58,200044,24117095.9582,17.6636,23.5123,0.5462,8.6238,9.7575,10.8912,10.127,9.49,10.1047,10.4667,10.2924,0.006,0.156,-0.15,70.807,0.62,6.2249,55.5904,9.1532,10.0543,9.387,9.7575,10.5319,10.3214,49.3782,40.0131,66.2715,98.8145
2021-06-07,10.58,10.7,10.3,10.46,386877,24037569.1072,17.8332,22.9725,0.5359,8.6246,9.7975,10.9704,10.1714,9.4997,10.1385,10.4664,10.3343,0.0296,0.1437,-0.114,69.0109,0.51,5.1256,53.8535,9.264,10.1214,9.4141,9.7975,10.5165,10.3771,40.251,33.8448,55.9433,69.0153
2021-06-08,10.6,10.7,10.28,10.65,206910,24195214.8215,17.9354,22.6642,0.5276,8.715,9.881,11.047,10.2352,9.5111,10.1872,10.4736,10.4132,0.063,0.1416,-0.0786,65.3997,0.57,5.6548,56.1876,9.3681,10.2093,9.4427,9.881,10.5023,10.4129,42.1314,52.5362,89.2766,100.0
2021-06-09,10.64,10.79,10.23,10.25,327045,23891530.1786,18.2054,22.2131,0.53,8.7732,9.925,11.0768,10.2372,9.5185,10.1932,10.4648,10.3724,0.0565,0.1081,-0.0516,65.5487,0.37,3.7449,50.407,9.4661,10.2486,9.4713,9.925,10.4929,10.4229,42.9275,42.4015,59.3601,9.065
2021-06-10,10.31,10.42,10.13,10.18,238929,23734990.489,18.1512,21.4871,0.5128,8.9871,9.9985,11.0099,10.2296,9.525,10.192,10.4537,10.3243,0.0451,0.0774,-0.0323,59.6427,0.11,1.0924,49.4482,9.5581,10.2643,9.4974,9.9985,10.4751,10.3943,42.0321,31.1586,36.355,0.0
2021-06-11,10.28,10.36,10.11,10.2,259624,23662295.769,18.038,20.7259,0.494,9.2465,10.0725,10.8985,10.2256,9.5318,10.1927,10.4437,10.2932,0.0373,0.0557,-0.0184,53.9868,-0.2,-1.9231,49.7424,9.6446,10.2821,9.5188,10.0725,10.4459,10.3486,29.4928,14.9182,4.4764,4.3643
2021-06-14,10.27,12.35,10.23,12.3,2791544,26322163.1652,20.5877,21.2693,0.6123,9.0953,10.24,11.3847,10.5022,9.5593,10.3934,10.5165,10.7949,0.1983,0.1733,0.025,72.3307,2.12,20.8251,69.6864,9.7259,10.4407,9.5516,10.24,10.4457,10.66,28.5344,39.5263,34.7881,100.0
2021-06-15,12.0,12.19,11.6,11.68,701299,25811369.8358,22.9553,21.8159,0.6186,9.0931,10.348,11.6029,10.6593,9.5804,10.5159,10.5621,11.0162,0.2727,0.1982,0.0745,78.1165,1.3,12.5241,61.8789,9.9096,10.5693,9.582,10.348,10.4329,10.8171,38.2696,60.3641,55.2621,61.422
2021-06-16,11.7,11.86,11.41,11.75,456078,26044128.9843,24.6394,22.102,0.6065,9.1449,10.4645,11.7841,10.8047,9.602,10.6335,10.6087,11.1996,0.3335,0.2072,0.1263,75.2479,1.23,11.692,62.3912,10.0804,10.6893,9.6129,10.4645,10.4247,11.0014,60.0825,80.3571,75.1252,63.9535
2021-06-17,11.61,12.19,11.5,11.64,444949,25779556.0086,26.5125,22.6095,0.6125,9.1965,10.5615,11.9265,10.9161,9.6223,10.7293,10.6492,11.3097,0.3685,0.1938,0.1748,76.076,1.52,15.0198,61.0038,10.2393,10.7779,9.6429,10.5615,10.4245,11.1429,70.419,70.5357,60.6136,56.4652
2021-06-18,11.45,11.7,11.08,11.1,1703396,24186056.5247,27.1771,22.5435,0.613,9.2636,10.6185,11.9734,10.9406,9.637,10.7646,10.6668,11.2573,0.3487,0.1392,0.2096,64.7712,0.52,4.9149,54.5864,10.3871,10.8436,9.6681,10.6185,10.3995,11.2643,70.5816,60.8519,40.1396,0.0
2021-06-21,11.11,11.15,10.68,10.77,358903,23964605.7375,26.8941,22.4914,0.6028,9.3388,10.6595,11.9802,10.9178,9.6482,10.7651,10.6709,11.1355,0.3029,0.0747,0.2282,61.4314,0.31,2.9637,51.0519,10.5245,10.8714,9.693,10.6595,10.3667,11.3486,56.6068,38.4329,18.8217,0.0
2021-06-22,10.7,10.8,10.56,10.72,242458,24045425.0708,26.3751,22.0465,0.5769,9.3978,10.6915,11.9852,10.8915,9.6589,10.7608,10.6728,11.0316,0.2595,0.0251,0.2345,56.333,0.07,0.6573,50.5182,12.35,10.8857,9.7203,10.6915,10.3575,11.4229,39.4068,18.9357,0.0,0.0
2021-06-23,10.68,10.92,10.65,10.77,410461,24001501.2,26.0677,21.8656,0.5551,9.4969,10.736,11.9751,10.8753,9.67,10.7617,10.6766,10.9662,0.2266,-0.0063,0.2329,59.7526,0.52,5.0732,51.0691,12.3321,10.9321,9.7484,10.736,10.3507,11.2043,22.3059,9.549,1.7513,5.254
2021-06-24,10.82,11.3,10.81,11.27,238236,24214061.4155,26.3002,22.0667,0.553,9.5756,10.796,12.0164,10.9279,9.6859,10.8101,10.6999,11.0422,0.2381,0.0042,0.234,59.9819,1.09,10.7073,56.3078,12.3144,10.9814,9.7798,10.796,10.3511,11.1457,18.9361,28.3234,35.0847,100.0
2021-06-25,11.44,11.53,10.88,10.93,643317,23660509.5783,26.8121,22.3738,0.5596,9.6147,10.8225,12.0303,10.9282,9.6983,10.8215,10.7089,11.0141,0.2173,-0.0133,0.2306,54.1829,0.73,7.1569,52.2141,12.2968,11.015,9.8089,10.8225,10.3441,11.0286,25.2134,37.7676,44.8485,29.2914
2021-06-28,11.0,11.25,10.96,11.19,273919,23821082.7852,27.2875,22.7464,0.5425,9.6928,10.873,12.0532,10.9631,9.7131,10.8566,10.7278,11.0581,0.2192,-0.0091,0.2283,54.5697,-1.11,-9.0244,54.9135,12.2795,11.0536,9.8394,10.873,10.3492,10.9643,40.4052,55.1245,68.403,75.9175
2021-06-29,11.21,11.25,11.02,11.17,172153,23873989.7973,27.7289,22.94,0.5202,9.7481,10.9125,12.0769,10.9907,9.7276,10.8865,10.7451,11.0861,0.2167,-0.0093,0.226,57.2656,-0.51,-4.3664,54.6577,12.2623,11.1193,9.8706,10.9125,10.3578,10.9743,48.9896,54.0767,57.9037,68.5024
2021-06-30,11.1,11.13,10.88,10.98,400159,23793957.9973,27.7405,22.8892,0.5037,9.785,10.9355,12.086,10.9893,9.7401,10.8954,10.7543,11.0595,0.197,-0.0232,0.2202,56.1829,-0.77,-6.5532,52.1716,12.2452,11.1764,9.9005,10.9355,10.375,11.0043,52.8112,49.2323,48.1399,0.0
2021-07-01,11.0,11.0,10.68,10.78,249057,23700561.6223,27.1966,23.8921,0.4906,9.8771,10.9685,12.0599,10.9614,9.7504,10.8844,10.7553,10.9897,0.1635,-0.0454,0.2089,56.1608,-0.86,-7.3883,49.6133,12.2284,11.2179,9.9279,10.9685,10.379,11.0129,44.9378,31.5044,22.8341,0.0
2021-07-02,10.84,10.87,10.65,10.69,192768,23577891.0769,26.6082,24.7817,0.4713,9.8894,10.974,12.0586,10.9252,9.7598,10.8659,10.7528,10.9147,0.1281,-0.0646,0.1927,35.0612,-0.41,-3.6937,48.4617,12.2117,11.1029,9.952,10.974,10.3814,11.0014,31.5836,14.0142,0.0,0.0
2021-07-06,10.72,10.73,10.35,10.53,294097,23562412.2874,25.2571,24.9482,0.4648,9.8991,10.9775,12.0559,10.8725,9.7674,10.8339,10.744,10.8186,0.0862,-0.0852,0.1714,25.5104,-0.24,-2.2284,46.3998,12.1952,11.0207,9.9762,10.9775,10.3704,10.8957,19.4432,12.8112,0.0,0.0
2021-07-07,10.56,10.68,10.11,10.17,291184,23332530.1821,23.4838,24.9981,0.4723,9.8267,10.9535,12.0803,10.7788,9.7714,10.7707,10.7215,10.6564,0.0236,-0.1182,0.1419,26.4145,-0.55,-5.1306,42.0631,12.1583,10.9079,10.0001,10.9535,10.3442,10.7871,12.5586,10.8504,0.0,0.0
2021-07-08,9.88,10.2,9.76,10.08,298066,23468014.7276,22.5904,24.8838,0.47,9.7948,10.945,12.0952,10.6856,9.7745,10.7049,10.6964,10.5123,-0.0328,-0.1397,0.1069,19.0632,-0.69,-6.4067,41.0307,12.0968,10.7964,10.0241,10.945,10.3158,10.6286,13.6307,17.2303,0.0,0.0
2021-07-09,10.21,10.47,10.04,10.4,189811,23596026.7974,21.1197,24.0069,0.4671,9.8314,10.956,12.0806,10.6476,9.7807,10.6759,10.6848,10.4842,-0.0511,-0.1265,0.0753,30.5023,-0.87,-7.7196,46.0968,12.0034,10.7464,10.0505,10.956,10.2954,10.5186,19.2876,29.7822,22.725,68.175
2021-07-12,10.45,10.54,10.26,10.5,193116,23733966.7974,19.6291,23.0021,0.4538,9.8796,10.971,12.0624,10.6279,9.7879,10.6591,10.6775,10.4882,-0.0569,-0.1058,0.0489,36.387,-0.43,-3.9341,47.6115,11.9136,10.7271,10.0777,10.971,10.2944,10.45,33.4211,53.2509,56.0583,100.0
2021-07-13,10.4,10.49,10.19,10.22,163141,23603453.9974,18.3754,22.2215,0.4435,9.9144,10.867,11.8196,10.5735,9.7922,10.6173,10.6596,10.4211,-0.0832,-0.1056,0.0224,37.1572,-0.97,-8.6685,43.8924,11.8275,10.6914,10.1042,10.867,10.3016,10.37,48.1162,61.3154,70.5535,43.4856
2021-07-14,10.36,10.42,9.82,9.87,291688,23360380.664,18.0281,22.1642,0.4547,9.8063,10.7765,11.7467,10.4797,9.793,10.5461,10.6286,10.2833,-0.1307,-0.1225,-0.0082,27.8586,-1.3,-11.6383,39.7161,11.7448,10.6271,10.1289,10.7765,10.3016,10.2529,53.7878,46.7971,47.8285,0.0
2021-07-15,9.78,9.92,9.45,9.6,251134,23269579.0752,18.3957,22.6039,0.4558,9.6779,10.669,11.6601,10.3624,9.791,10.456,10.5883,10.1125,-0.188,-0.1438,-0.0441,21.6045,-1.38,-12.5683,36.8067,11.6654,10.5079,10.1521,10.669,10.3022,10.12,44.6891,25.9547,14.4952,0.0
2021-07-16,9.76,9.85,9.33,9.37,216242,23086928.0655,18.9432,23.1154,0.46,9.5164,10.5555,11.5946,10.2301,9.7868,10.3526,10.5405,9.9269,-0.2491,-0.1639,-0.0851,24.637,-1.41,-13.0798,34.4889,11.5546,10.3964,10.1692,10.5555,10.2976,10.0057,27.7139,10.3899,0.0,0.0
2021-07-19,9.28,9.33,8.93,9.19,234886,23157393.8655,20.079,23.9039,0.4586,9.2951,10.46,11.6249,10.0914,9.7809,10.2419,10.4875,9.7427,-0.3084,-0.1787,-0.1298,16.645,-1.5,-14.0318,32.7508,11.4212,10.2536,10.1846,10.46,10.2912,9.8786,15.8631,11.2446,0.0,0.0
2021-07-20,9.19,9.66,8.99,9.5,273803,23300425.2834,20.2141,23.9773,0.4737,9.1694,10.3965,11.6236,10.0126,9.7781,10.1712,10.4488,9.682,-0.3267,-0.1575,-0.1692,18.1493,-1.03,-9.7816,38.4994,11.2468,10.1343,10.2,10.3965,10.288,9.75,13.6812,19.4092,27.5107,82.5321
2021-07-21,9.62,10.22,9.61,10.17,291956,23544519.644,19.0453,23.121,0.4913,9.1475,10.369,11.5905,10.0335,9.782,10.1711,10.4379,9.804,-0.2839,-0.0918,-0.1921,27.3769,0.0,0.0,48.7052,11.0846,10.0764,10.2198,10.369,10.3118,9.7029,27.0008,50.3486,60.844,100.0
2021-07-22,10.15,10.31,9.79,9.84,234675,23354974.4517,17.7741,22.1911,0.4933,9.0948,10.3225,11.5502,10.0077,9.7826,10.1396,10.4144,9.813,-0.2734,-0.065,-0.2084,27.6593,-0.24,-2.381,44.7649,10.9338,10.0093,10.2362,10.3225,10.3212,9.6486,45.5105,66.7737,85.9449,75.3028
2021-07-23,9.82,9.85,9.59,9.82,209393,23516045.9902,16.9929,21.125,0.4766,9.085,10.25,11.415,9.9827,9.783,10.1091,10.3911,9.8147,-0.2637,-0.0442,-0.2194,27.6815,-0.58,-5.5769,44.5298,10.7935,9.9471,10.2555,10.25,10.3434,9.6414,64.214,75.5196,83.0439,73.829
2021-07-26,9.82,10.07,9.79,9.82,273402,23301230.1331,15.788,19.6359,0.4626,9.059,10.1945,11.33,9.961,9.7833,10.0816,10.3687,9.8161,-0.253,-0.0269,-0.2261,36.0121,-0.68,-6.4762,44.5298,10.6631,9.8964,10.2743,10.1945,10.3654,9.6729,68.9104,64.4379,69.4065,59.0877
2021-07-27,9.43,9.69,9.03,9.29,342939,23228485.4967,16.0208,19.3056,0.486,8.9955,10.0995,11.2035,9.8715,9.7784,10.0062,10.3264,9.6845,-0.2841,-0.0464,-0.2377,35.8034,-0.93,-9.0998,38.3405,10.5417,9.8336,10.2898,10.0995,10.3722,9.6614,63.0618,49.228,44.3056,0.0
2021-07-28,9.96,10.47,9.8,10.03,481887,23077940.8285,14.9867,18.0532,0.5355,9.0538,10.0425,11.0312,9.8927,9.7809,10.0085,10.3148,9.7709,-0.2462,-0.0067,-0.2394,47.497,0.16,1.6211,48.9993,8.93,9.83,10.3084,10.0425,10.3824,9.7814,54.8535,50.8947,53.0292,100.0
2021-07-29,10.1,10.37,9.96,10.15,353883,23052046.9505,14.0265,16.8278,0.5265,9.1082,10.001,10.8938,9.927,9.7846,10.0219,10.3083,9.8657,-0.2041,0.0283,-0.2324,49.793,0.55,5.7292,50.4938,8.9454,9.8121,10.3276,10.001,10.397,9.8743,52.0006,55.879,66.6667,100.0
2021-07-30,10.0,10.47,10.0,10.2,308899,23006320.6874,13.3105,15.843,0.5225,9.1472,9.972,10.7968,9.9634,9.7887,10.0389,10.3041,9.9493,-0.1648,0.0541,-0.2188,51.2783,0.83,8.8581,51.1363,8.9606,9.7907,10.348,9.972,10.407,9.8786,60.9915,76.2009,100.0,100.0
2021-08-02,10.3,10.52,10.04,10.05,277766,22740128.2708,12.7381,15.3831,0.5194,9.1821,9.94,10.6979,9.9749,9.7913,10.04,10.2941,9.9744,-0.1441,0.0598,-0.2039,49.7915,0.86,9.358,49.0784,8.9908,9.7786,10.3646,9.94,10.4088,9.9086,69.3118,75.8555,94.6392,83.9175
2021-08-03,10.07,10.13,9.73,9.85,217567,22653101.4708,12.0649,15.2303,0.5109,9.1977,9.906,10.6143,9.9583,9.7919,10.0219,10.2767,9.9433,-0.1422,0.0494,-0.1915,50.7778,0.35,3.6842,46.3974,9.0367,9.7771,10.3815,9.906,10.4068,9.9129,69.0104,54.9748,61.3058,0.0
2021-08-04,9.75,9.91,9.52,9.58,293645,22446731.7649,11.8244,15.3838,0.5021,9.1655,9.8765,10.5875,9.9078,9.7898,9.9798,10.2494,9.8525,-0.1606,0.0248,-0.1854,50.2438,-0.59,-5.8014,42.9835,9.0812,9.7757,10.3975,9.8765,10.3968,9.8786,53.5457,29.8067,27.9725,0.0
2021-08-05,9.62,9.77,9.46,9.62,244416,22454616.152,11.7165,15.8978,0.4884,9.1405,9.8535,10.5665,9.8695,9.7881,9.9455,10.2247,9.7944,-0.17,0.0123,-0.1823,49.8734,-0.22,-2.2358,43.6451,9.1243,9.7936,10.4125,9.8535,10.3916,9.9257,32.267,12.0194,2.7048,8.1143
2021-08-06,9.58,9.87,9.58,9.78,232328,22542740.5658,11.3827,15.7984,0.4742,9.1548,9.8225,10.4902,9.8575,9.788,9.9298,10.2073,9.7908,-0.1627,0.0157,-0.1784,55.4116,-0.04,-0.4073,46.3277,9.1662,9.8357,10.4299,9.8225,10.3858,9.89,19.615,17.019,20.994,54.8678
2021-08-09,9.77,9.91,9.55,9.8,163894,22606477.1213,10.9763,15.0108,0.466,9.1965,9.7875,10.3785,9.8499,9.7882,9.9174,10.1913,9.7931,-0.1535,0.0199,-0.1734,54.2982,-0.02,-0.2037,46.6694,9.2068,9.8571,10.4486,9.7875,10.3738,9.84,20.3494,32.0098,54.3274,100.0
2021-08-10,9.81,10.41,9.54,10.35,562719,23091579.7075,10.8814,14.3277,0.4949,9.1817,9.794,10.4063,9.9165,9.7937,9.9586,10.1975,9.9323,-0.1007,0.0582,-0.1589,57.332,1.06,11.4101,55.1302,9.2462,9.87,10.4715,9.794,10.3772,9.8614,35.745,58.2064,84.9559,100.0
2021-08-11,10.38,10.44,10.02,10.25,444468,23133909.9933,10.8532,13.923,0.4895,9.1696,9.813,10.4564,9.961,9.7983,9.9864,10.1996,10.0117,-0.0661,0.0742,-0.1403,64.8224,0.22,2.1934,53.4693,9.2844,9.8993,10.4936,9.813,10.3746,9.89,55.0768,75.0142,95.1794,85.5381
2021-08-12,10.17,10.17,9.68,9.76,199737,22999393.2381,10.1327,12.9604,0.4953,9.1845,9.821,10.4575,9.9342,9.7979,9.9648,10.1823,9.9488,-0.0774,0.0503,-0.1277,64.9274,-0.39,-3.8424,46.1346,9.3215,9.895,10.5134,9.821,10.3594,9.8771,66.4892,66.247,61.846,0.0
2021-08-13,9.66,9.78,9.54,9.59,165510,22902845.7381,9.77,12.8954,0.4771,9.2199,9.832,10.4441,9.8883,9.7958,9.9291,10.1591,9.8591,-0.0989,0.0231,-0.122,60.2764,-0.61,-5.9804,43.8854,9.3575,9.8786,10.5319,9.832,10.3488,9.8786,59.3773,36.8707,28.5127,0.0
2021-08-16,9.48,9.5,9.12,9.18,401450,22628169.4224,10.264,12.6253,0.4766,9.2173,9.8315,10.4457,9.7939,9.7897,9.8578,10.1207,9.6893,-0.1473,-0.0203,-0.127,59.5531,-0.87,-8.6567,38.9529,10.52,9.8707,10.55,9.8315,10.3208,9.8157,38.211,11.5152,0.0,0.0
2021-08-17,9.03,9.03,8.57,8.69,404346,22434786.5528,11.5994,12.8129,0.4861,9.0104,9.791,10.5716,9.6467,9.7788,9.7465,10.0646,9.4395,-0.2227,-0.0765,-0.1462,49.8088,-1.16,-11.7766,34.0301,10.506,9.775,10.5631,9.791,10.2854,9.66,17.964,5.506,0.0,0.0
2021-08-18,8.7,9.03,8.66,8.75,288926,22286419.1474,12.8394,13.0749,0.4778,8.8384,9.72,10.6016,9.5271,9.7685,9.6516,10.013,9.2671,-0.2744,-0.1026,-0.1718,48.5186,-0.83,-8.6639,35.1115,10.4673,9.675,10.5771,9.72,10.2474,9.51,8.1418,7.4042,2.9779,8.9337
2021-08-19,8.6,8.7,8.47,8.5,168250,22162060.4517,14.2736,13.5058,0.4637,8.6264,9.653,10.6796,9.3902,9.7559,9.542,9.9537,9.0753,-0.3317,-0.1279,-0.2038,42.5728,-1.12,-11.6424,32.7059,10.4293,9.5536,10.5906,9.653,10.2124,9.2457,6.5209,6.6524,2.9779,0.0
2021-08-20,8.44,8.68,8.44,8.61,210784,22256240.5368,15.6503,13.8576,0.4473,8.4739,9.5925,10.7111,9.2862,9.7445,9.4532,9.901,8.959,-0.3641,-0.1282,-0.2358,48.4696,-1.17,-11.9632,34.8219,10.3706,9.4507,10.6046,9.5925,10.181,9.0114,7.972,9.8593,14.2687,33.8725
2021-08-23,8.76,9.12,8.76,9.1,222602,22454108.9813,15.6848,13.7546,0.4518,8.4232,9.5565,10.6898,9.2613,9.7381,9.4196,9.8696,8.9943,-0.3462,-0.0883,-0.2579,53.9454,-0.7,-7.1429,43.365,10.2933,9.3971,10.6216,9.5565,10.159,8.9171,18.3246,38.4622,44.6242,100.0
2021-08-24,9.34,9.34,9.06,9.27,139245,22523731.4813,15.1783,13.4474,0.4395,8.4212,9.5555,10.6898,9.2625,9.7334,9.4053,9.8461,9.0632,-0.3147,-0.0454,-0.2693,59.7861,-1.08,-10.4348,46.009,10.2192,9.375,10.6373,9.5555,10.0984,8.8714,38.9204,68.4396,77.9575,100.0
2021-08-25,9.26,9.49,9.13,9.17,386083,22223444.7035,14.355,12.8688,0.4339,8.3883,9.5125,10.6367,9.2502,9.7278,9.3829,9.8196,9.0899,-0.2944,-0.0201,-0.2743,67.3522,-1.08,-10.5366,44.6874,10.148,9.3429,10.6503,9.5125,10.0482,8.87,64.39,86.2683,96.6884,90.0653
2021-08-26,9.14,9.28,8.99,9.13,200293,22216538.0483,13.8915,12.4339,0.4236,8.3654,9.4615,10.5576,9.2341,9.7219,9.3588,9.7925,9.0999,-0.2783,-0.0032,-0.2751,62.0459,-0.63,-6.4549,44.1412,10.0797,9.2964,10.6621,9.4615,9.9958,8.9329,76.8427,75.8201,91.1231,83.3038
2021-08-27,9.13,9.43,9.13,9.33,373087,22340900.3817,13.0909,11.9862,0.4148,8.3748,9.418,10.4612,9.2469,9.718,9.3561,9.7744,9.1574,-0.2466,0.0228,-0.2694,63.8649,-0.26,-2.7112,47.5905,10.0141,9.2629,10.6761,9.418,9.9496,9.0157,77.7317,71.1068,91.1231,100.0
2021-08-30,9.38,9.42,9.2,9.36,147545,22407413.8027,12.3476,11.6004,0.4007,8.3814,9.3835,10.3856,9.262,9.7144,9.3564,9.7581,9.2081,-0.2165,0.0423,-0.2588,59.3808,0.18,1.9608,48.1081,9.9512,9.1921,10.6874,9.3835,9.9148,9.1386,73.1752,72.5988,94.4346,100.0
2021-08-31,9.36,9.39,9.12,9.31,147642,22467564.2472,11.8616,10.9971,0.3914,8.3773,9.3565,10.3357,9.2684,9.7104,9.352,9.7406,9.2336,-0.1945,0.0514,-0.246,50.9406,0.62,7.1346,47.2702,9.8907,9.125,10.6955,9.3565,9.8856,9.2386,71.911,72.0274,92.9587,78.8762
2021-09-01,9.36,9.41,9.19,9.3,159028,22467564.2472,11.3522,10.5611,0.3792,8.3685,9.3425,10.3165,9.2726,9.7063,9.3471,9.7233,9.2502,-0.1758,0.0561,-0.2319,56.5141,0.55,6.2857,47.0935,9.8327,9.0921,10.7036,9.3425,9.8572,9.2671,71.3704,69.4848,84.4329,74.4224
2021-09-02,9.39,9.91,9.3,9.72,240851,22558376.9193,11.4887,10.8763,0.3956,8.3668,9.3475,10.3282,9.3323,9.7064,9.3826,9.7232,9.3676,-0.1257,0.085,-0.2107,62.5315,1.22,14.3529,54.7443,8.44,9.1014,10.713,9.3475,9.8362,9.3314,70.549,70.1346,84.4329,100.0
2021-09-03,9.72,9.99,9.63,9.81,188797,22558376.9193,11.7935,11.6964,0.3931,8.3656,9.349,10.3324,9.396,9.7075,9.4233,9.7266,9.4782,-0.0778,0.1063,-0.1841,72.6336,1.2,13.9373,56.2057,8.4547,9.1464,10.7137,9.349,9.807,9.4229,71.6192,75.2381,91.4741,100.0
2021-09-07,9.87,9.95,9.56,9.66,168546,22476264.7655,11.8585,12.3489,0.3929,8.3696,9.342,10.3144,9.4312,9.707,9.4458,9.724,9.5237,-0.0514,0.1062,-0.1576,77.5757,0.56,6.1538,53.1264,8.4854,9.2157,10.7152,9.342,9.7816,9.4986,72.6052,72.4429,88.7354,66.2063
2021-09-08,9.6,9.65,9.21,9.24,236969,22271683.3281,11.1053,12.6894,0.397,8.4309,9.2865,10.1421,9.4057,9.7024,9.4262,9.705,9.4527,-0.0636,0.0752,-0.1388,69.2878,-0.03,-0.3236,45.594,8.5155,9.2507,10.7119,9.2865,9.7426,9.4857,65.6302,49.2098,55.4021,0.0
2021-09-09,9.17,9.36,9.1,9.17,213909,22170782.8564,10.6907,13.1705,0.3875,8.4993,9.2325,9.9657,9.3743,9.6971,9.4018,9.684,9.3821,-0.078,0.0486,-0.1266,67.9835,0.0,0.0,44.4625,8.545,9.2986,10.7066,9.2325,9.7026,9.4586,49.0158,25.3947,22.0688,0.0
2021-09-10,9.27,9.38,9.19,9.23,210487,22048921.9617,10.2613,12.973,0.3748,8.5139,9.206,9.8981,9.355,9.6924,9.3855,9.6662,9.344,-0.0836,0.0344,-0.118,68.1451,0.1,1.0953,45.7063,8.5739,9.3429,10.7027,9.206,9.6676,9.4471,28.0595,9.574,3.5304,10.5911
