date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2022-01-05,70.87,71.46,67.75,67.93,163473,15457149.937,16.5726,19.6159,2.7542,68.9675,73.0915,77.2155,72.9733,69.5048,73.2852,73.99,72.2239,-0.6963,-0.295,-0.4014,48.2998,-4.88,-6.7024,36.8084,78.38,73.1107,70.3439,73.0915,75.354,73.3529,37.6371,11.2851,-0.0,0.0
2022-01-06,67.68,69.53,67.45,68.75,134622,15490805.437,17.5985,20.2806,2.706,68.3511,72.7735,77.1959,72.4102,69.4973,72.8532,73.7845,71.3555,-0.9712,-0.4559,-0.5153,41.5289,-5.77,-7.7429,39.1406,78.1674,72.965,70.3876,72.7735,75.1802,72.5357,20.8655,10.812,3.5195,10.5584
2022-01-07,68.75,69.3,67.37,67.52,164763,15351719.7877,18.5778,20.9112,2.6502,67.5391,72.5205,77.5019,71.7582,69.4776,72.3453,73.5389,70.3966,-1.2736,-0.6066,-0.667,47.9956,-6.22,-8.435,36.9384,77.8459,72.6336,70.4219,72.5205,75.0218,71.5471,9.0268,4.9832,3.9894,1.4099
2022-01-10,66.31,67.17,65.09,66.95,224906,15529049.5184,20.1851,21.3798,2.6345,66.6845,72.2155,77.7465,71.1171,69.4525,71.8315,73.2805,69.5349,-1.5415,-0.6996,-0.8419,47.2672,-8.44,-11.1951,35.9295,77.4268,72.3679,70.4394,72.2155,74.8232,70.33,9.5158,12.7521,3.9894,0.0
2022-01-11,67.08,68.9,65.24,68.57,126098,15632433.359,20.6282,20.8021,2.708,66.2525,71.971,77.6895,70.7775,69.4437,71.5209,73.0958,69.2937,-1.6046,-0.6102,-0.9944,46.675,-5.9,-7.9227,40.8723,76.81,72.065,70.4753,71.971,74.6388,69.08,14.911,26.9978,33.8033,100.0
2022-01-12,68.9,69.64,67.73,68.09,251257,15476139.6346,20.6291,20.1616,2.6507,65.8434,71.805,77.7666,70.4192,69.4302,71.1941,72.8995,68.9928,-1.674,-0.5437,-1.1304,48.0674,-6.35,-8.5304,39.8904,76.224,71.6057,70.5109,71.805,74.4354,68.4286,29.4319,48.5459,60.0445,80.1335
2022-01-13,68.52,69.08,64.98,65.05,108545,15371301.0493,21.5078,20.1242,2.7542,64.7956,71.424,78.0524,69.7033,69.3866,70.609,72.5916,68.0071,-1.9519,-0.6572,-1.2947,42.8643,-10.42,-13.8068,34.2741,75.6673,70.985,70.5233,71.424,74.1614,67.5514,38.7525,40.7138,60.0445,0.0
2022-01-14,64.2,65.41,62.91,64.2,320076,15381543.4813,22.8581,20.3566,2.736,63.7556,71.0945,78.4334,68.9695,69.335,69.9986,72.2625,67.0553,-2.2151,-0.7364,-1.4787,36.6951,-13.12,-16.9684,32.8801,75.0261,70.1857,70.5277,71.0945,73.8958,67.0186,39.3857,28.8975,26.7112,0.0
2022-01-18,62.79,63.44,60.5,60.96,304244,15172667.2768,24.6341,20.6408,2.8049,61.9952,70.5345,79.0738,67.9016,69.2517,69.1378,71.8193,65.5315,-2.6546,-0.9406,-1.7139,34.3384,-11.69,-16.0908,28.1761,74.1779,69.2207,70.5066,70.5345,73.5004,65.9057,26.0617,8.5738,-0.0,0.0
2022-01-19,60.89,63.47,59.76,59.96,191088,15002181.7566,26.4288,20.9774,2.8696,60.2968,69.999,79.7012,66.8427,69.1592,68.2637,71.3542,64.1386,-3.0484,-1.0676,-1.9808,34.683,-11.23,-15.7747,26.8971,73.0837,68.1864,70.485,69.999,73.1014,64.8257,15.4063,8.7477,-0.0,0.0
2022-01-20,60.79,62.26,59.88,59.98,472702,14569119.3373,28.0953,21.8664,2.8349,58.8227,69.3575,79.8923,65.9277,69.0679,67.4748,70.9082,63.099,-3.3206,-1.0718,-2.2488,26.1333,-7.95,-11.7032,26.9685,71.8846,67.08,70.4646,69.3575,72.701,63.83,6.8207,3.1405,0.3226,0.9679
2022-01-21,59.16,61.23,57.95,59.35,375649,14513853.2798,30.0214,22.5758,2.8669,57.4913,68.599,79.7067,65.0506,68.9712,66.701,70.4549,62.1617,-3.5463,-1.038,-2.5083,12.0918,-9.4,-13.6727,26.1035,70.7934,65.7964,70.4357,68.599,72.2868,62.5129,6.5352,7.7175,0.3226,0.0
2022-01-24,58.45,61.41,56.82,61.13,317021,14792223.2826,32.0106,23.7904,2.9902,56.6698,67.9685,79.2672,64.5279,68.8932,66.1704,70.0892,61.9038,-3.5407,-0.8259,-2.7148,21.0814,-6.39,-9.4639,32.6737,69.509,64.9736,70.4156,67.9685,71.9662,61.5186,13.17,28.6521,33.656,100.0
2022-01-25,60.02,61.57,57.48,57.65,189090,14618852.2557,33.7515,25.1621,3.0688,55.4715,67.0815,78.6915,63.6108,68.7813,65.3589,69.6014,60.8403,-3.7736,-0.8471,-2.9265,21.1055,-9.3,-13.891,27.5217,68.1129,64.0064,70.3841,67.0815,71.567,60.4614,22.8031,32.0397,40.5285,21.5855
2022-01-26,59.09,61.26,57.6,58.2,398222,14350283.9302,35.368,26.4833,3.1107,54.5631,66.268,77.9729,62.8894,68.676,64.6771,69.1543,60.1803,-3.8692,-0.7541,-3.115,30.4506,-10.37,-15.1232,29.416,66.8703,63.3114,70.3563,66.268,71.1554,59.6043,31.6462,34.2468,57.3343,50.4173
2022-01-27,59.15,59.79,57.18,57.74,247231,14209886.9761,36.958,27.7679,3.0753,53.7967,65.433,77.0693,62.2028,68.5672,64.0165,68.7067,59.5702,-3.9366,-0.6573,-3.2794,29.764,-10.35,-15.2005,28.7395,65.7644,62.525,70.325,65.433,70.7466,59.1443,28.466,19.1114,37.3743,40.12
2022-01-28,58.14,59.79,56.88,59.78,242760,14450978.5224,38.4968,29.3409,3.0635,53.7313,64.6485,75.5657,61.8798,68.4798,63.613,68.3566,59.6226,-3.7819,-0.402,-3.3799,35.5216,-5.27,-8.1015,35.7923,64.7802,61.9721,70.316,64.6485,70.3626,59.1186,29.6919,35.7174,63.5125,100.0
2022-01-31,59.99,63.02,59.71,62.92,196547,14635649.5708,37.71,29.1691,3.0811,54.6767,63.9285,73.1803,62.0185,68.4245,63.547,68.1434,60.447,-3.3671,0.0102,-3.3773,41.2534,-1.28,-1.9938,44.8415,63.9042,61.6843,70.3141,63.9285,70.062,59.5386,38.2913,60.0451,80.04,100.0
2022-02-01,62.92,63.18,61.19,62.06,193343,14611360.2492,36.8854,28.7573,3.0031,55.0348,63.399,71.7632,62.024,68.3611,63.4054,67.9049,60.8502,-3.0724,0.244,-3.3163,42.1351,1.1,1.8045,43.0518,56.8168,61.2193,70.3079,63.399,69.7432,59.9257,58.9136,80.9782,96.2952,88.8856
2022-02-02,62.59,62.89,61.31,61.42,148407,14483617.515,36.1196,28.8137,2.9015,55.3178,62.9105,70.5032,61.9435,68.2921,63.2163,67.6506,60.9927,-2.8575,0.3671,-3.2246,35.986,1.46,2.435,41.7175,56.8804,60.7429,70.2953,62.9105,69.3762,59.9671,75.0808,84.219,89.8281,80.5986
2022-02-03,59.94,61.45,59.33,59.48,133468,14369054.3309,36.0897,29.4739,2.8455,55.1226,62.488,69.8534,61.615,68.2044,62.8604,67.3301,60.6145,-2.8113,0.3306,-3.1419,35.8559,-0.5,-0.8336,37.8844,56.9434,60.345,70.2626,62.488,69.0106,60.2286,76.7941,65.1852,64.2012,23.1193
2022-02-04,59.64,61.14,57.56,60.73,138076,14475162.9445,36.5697,30.6019,2.8983,55.2766,62.087,68.8974,61.497,68.13,62.6575,67.0713,60.6434,-2.6434,0.3988,-3.0422,37.9197,1.38,2.3252,41.6073,57.0058,60.0971,70.2402,62.087,68.7224,60.59,68.6613,56.5797,52.4101,53.5124
2022-02-07,60.76,61.93,60.25,61.0,172873,14456640.8374,36.5037,31.4663,2.8113,55.4136,61.761,68.1084,61.4307,68.0591,62.4997,66.8332,60.7325,-2.4601,0.4656,-2.9258,44.5788,-0.13,-0.2127,42.4102,57.0675,60.1,70.2097,61.761,68.4264,61.0557,58.2422,52.9618,54.7383,87.5832
2022-02-08,60.68,62.21,58.32,62.02,168071,14608293.5906,36.9814,32.5384,2.8884,55.626,61.5145,67.403,61.5093,67.999,62.454,66.6445,61.0544,-2.2072,0.5749,-2.7821,44.8941,4.37,7.5802,45.4611,57.1287,60.2471,70.1799,61.5145,68.1836,61.3757,58.8797,67.0977,80.3652,100.0
2022-02-09,63.12,63.99,62.49,63.59,163559,14684621.1239,36.3581,33.1898,2.8228,56.2324,61.2655,66.2986,61.7867,67.9551,62.5622,66.5247,61.6883,-1.8586,0.7388,-2.5974,54.9225,5.39,9.2612,49.8638,57.1892,60.505,70.1598,61.2655,67.9472,61.4714,66.5383,79.5555,95.8611,100.0
2022-02-10,62.13,63.6,60.98,62.6,235397,14740325.7575,36.2252,34.1179,2.8083,56.982,60.991,65.0,61.8952,67.9018,62.5658,66.3708,61.9162,-1.6433,0.7633,-2.4066,57.292,4.86,8.417,47.2724,57.3252,60.7371,70.1328,60.991,67.7102,61.5486,77.3109,85.2797,89.5378,68.6134
2022-02-11,62.97,63.41,59.82,60.58,190191,14630661.3091,36.416,35.0837,2.8641,57.2163,60.7675,64.3187,61.7198,67.829,62.3767,66.1437,61.5822,-1.617,0.6316,-2.2486,48.6257,0.8,1.3382,42.4273,57.4585,60.6979,70.0995,60.7675,67.4834,61.4286,78.5029,70.6735,56.2809,0.2293
2022-02-14,60.6,61.7,60.21,60.54,151430,14546307.6849,36.5931,35.9805,2.766,57.4016,60.5845,63.7674,61.5625,67.7564,62.2017,65.9239,61.3216,-1.5812,0.534,-2.1152,49.1821,-2.38,-3.7826,42.3348,57.5891,60.9043,70.0772,60.5845,67.2312,61.58,69.4727,52.465,22.9476,0.0
2022-02-15,61.53,61.99,60.43,61.79,106744,14625681.4285,36.5681,36.763,2.6798,57.4032,60.626,63.8488,61.5928,67.6971,62.1625,65.7618,61.4387,-1.4354,0.5438,-1.9792,43.4991,-0.27,-0.4351,46.2778,57.7171,61.1607,70.059,60.626,67.0346,61.7314,55.0745,42.0849,17.5333,52.3705
2022-02-16,61.49,62.59,60.68,62.29,145788,14725672.151,36.1477,37.3222,2.6248,57.4566,60.7425,64.0284,61.6858,67.6433,62.1747,65.6257,61.6515,-1.2649,0.5714,-1.8363,51.2686,0.87,1.4165,47.8149,57.8426,61.4857,70.0459,60.7425,66.8288,61.9157,48.3766,50.5799,50.7902,100.0
2022-02-17,61.55,62.0,60.32,60.59,165473,14613545.6704,35.8846,36.7973,2.5781,57.5047,60.773,64.0413,61.5397,67.5731,62.0238,65.4282,61.3862,-1.2525,0.467,-1.7196,42.7258,1.11,1.8662,43.2806,57.9655,61.5436,70.0239,60.773,66.5464,61.7114,45.781,44.6782,56.5434,17.2596
2022-02-18,60.9,61.13,58.45,58.69,232602,14422603.7301,36.2464,36.5659,2.5853,57.4023,60.74,64.0777,61.1597,67.4847,61.7063,65.1639,60.7121,-1.3801,0.2715,-1.6517,33.7654,-2.04,-3.3591,38.8467,58.086,61.2414,69.9926,60.74,66.218,61.0114,42.0404,30.8632,39.0865,0.0
2022-02-22,58.01,59.83,57.55,58.6,334935,14396161.4933,36.8404,36.48,2.5635,57.1549,60.6135,64.0721,60.8184,67.3963,61.4104,64.9065,60.1841,-1.4716,0.1441,-1.6157,24.12,-2.4,-3.9344,38.6447,63.99,60.9943,69.9563,60.6135,65.9384,60.44,30.5226,16.0263,5.7532,0.0
2022-02-23,58.8,60.44,58.2,58.42,357806,14108482.2817,36.9472,36.5185,2.5408,57.3111,60.652,63.9929,60.4986,67.307,61.1256,64.6522,59.7431,-1.5408,0.0599,-1.6007,35.2947,-3.6,-5.8046,38.2168,63.9256,60.78,69.9208,60.652,65.6458,60.1314,20.5067,14.6308,0.0,0.0
2022-02-24,56.79,61.83,56.71,61.63,266663,14354312.2348,37.4914,37.0305,2.725,57.656,60.8235,63.991,60.6495,67.2505,61.1737,64.5336,60.2148,-1.3214,0.2234,-1.5448,43.0001,-1.96,-3.0822,49.0518,63.8618,60.9336,69.9002,60.8235,65.4092,60.2871,24.7956,43.7296,33.3333,100.0
2022-02-25,61.67,64.92,58.64,64.92,384647,14738959.2348,36.096,36.2998,2.9789,57.8701,61.1825,64.4949,61.2189,67.2273,61.5304,64.5488,61.3911,-0.872,0.5383,-1.4103,52.2591,2.32,3.7061,57.3144,56.71,61.2329,69.9125,61.1825,65.2794,60.7343,42.8263,70.1185,66.6667,100.0
2022-02-28,64.3,67.29,64.3,66.42,494569,14945718.8502,33.6884,35.3349,2.9797,57.5618,61.5145,65.4672,61.9124,67.2193,61.9961,64.6222,62.6483,-0.3903,0.816,-1.2063,57.2994,5.84,9.6401,60.4627,56.71,61.62,69.9272,61.5145,65.1544,61.3243,69.6017,94.9569,100.0,100.0
2022-03-01,66.4,68.34,64.69,66.88,494213,15044561.4502,31.5446,33.9514,3.0275,57.1485,61.7125,66.2765,62.5747,67.2159,62.4613,64.7107,63.7062,0.0282,0.9876,-0.9594,65.8898,6.34,10.4724,61.4029,56.9216,61.9671,69.9315,61.7125,65.0762,62.2229,86.0499,93.0744,100.0,100.0
2022-03-02,67.45,67.94,65.22,67.27,236817,15164496.3949,29.554,32.8896,3.0052,56.8047,61.973,67.1413,63.2008,67.2164,62.9192,64.8111,64.5972,0.3869,1.077,-0.6901,66.6743,5.48,8.8687,62.2231,57.2642,62.23,69.9418,61.973,64.9784,63.4486,92.6796,90.0076,100.0,100.0
2022-03-03,68.06,68.84,65.53,66.02,220702,15009039.6317,28.0901,32.253,3.0273,56.7519,62.203,67.6541,63.5767,67.2045,63.2145,64.8585,64.9529,0.5638,1.0032,-0.4393,66.6587,3.73,5.9881,57.971,57.5964,62.4743,69.9551,62.203,64.8854,64.5086,88.8674,83.5202,71.1254,13.3762
2022-03-04,65.83,66.12,64.13,65.09,173658,15002931.0589,26.1002,31.3466,2.9533,57.0444,62.4835,67.9226,63.7784,67.1835,63.3932,64.8676,64.9872,0.6218,0.8489,-0.2271,66.7559,4.5,7.427,54.9617,58.0464,62.7964,69.9665,62.4835,64.731,65.4614,78.2287,61.1583,37.7921,0.0
2022-03-07,64.55,65.61,63.86,64.49,245847,14933589.5973,24.3763,30.4722,2.8677,57.2279,62.6715,68.1151,63.8733,67.1567,63.4976,64.8528,64.8629,0.6123,0.6715,-0.0592,64.925,5.8,9.8824,53.0484,58.4783,63.0786,69.9651,62.6715,64.5304,65.87,59.9277,35.1044,4.4587,0.0
2022-03-08,64.19,64.49,61.91,62.48,248413,14794940.4811,23.6097,29.8787,2.8471,57.3548,62.7455,68.1362,63.6875,67.1102,63.4007,64.7597,64.2672,0.4375,0.3974,0.0401,60.0,3.88,6.6212,47.1295,58.893,63.1279,69.9532,62.7455,64.3052,65.5214,36.6673,13.7392,0.0,0.0
2022-03-09,63.27,65.19,62.73,64.91,136610,14900452.2697,22.5405,29.2125,2.8373,57.4304,62.89,68.3496,63.8505,67.0883,63.5444,64.7656,64.4279,0.4895,0.3595,0.13,59.9626,6.49,11.1092,53.8356,59.2911,63.315,69.9487,62.89,64.0956,65.3057,23.4052,21.372,20.6187,61.856
2022-03-10,63.55,64.82,63.05,63.14,151899,14764000.6256,21.5477,28.8971,2.7675,57.4159,62.8675,68.3191,63.7558,67.049,63.5059,64.7019,64.1059,0.3834,0.2027,0.1807,60.0617,1.51,2.4501,48.9639,59.6732,63.4971,69.937,62.8675,63.869,64.7714,20.6697,26.8981,28.4256,23.4207
2022-03-11,63.99,63.99,60.97,61.05,141740,14629770.0296,21.4854,29.1629,2.7855,57.2816,62.79,68.2984,63.395,66.9893,63.272,64.5587,63.3419,0.1292,-0.0412,0.1704,61.2849,-3.87,-5.9612,43.9109,60.0401,63.6657,69.9149,62.79,63.6012,63.8829,24.3342,24.7324,28.4256,0.0
2022-03-14,59.96,62.06,59.23,59.41,221112,14436785.3511,22.0286,29.4879,2.7887,57.1069,62.7315,68.3561,62.8637,66.9139,62.9042,64.3567,62.3589,-0.2023,-0.2981,0.0958,62.8954,-7.01,-10.554,40.3888,68.845,63.7236,69.8748,62.7315,63.28,62.9386,20.9833,11.3195,7.8069,0.0
2022-03-15,60.13,61.17,58.86,59.52,339345,14290300.1993,22.6516,30.0715,2.7542,56.9596,62.6805,68.4014,62.4179,66.8403,62.5819,64.1671,61.6492,-0.4509,-0.4374,-0.0135,54.309,-7.36,-11.0048,40.7321,68.7488,63.8021,69.8355,62.6805,62.924,62.1429,13.6949,5.0327,0.8512,2.5537
2022-03-16,58.48,62.21,58.48,61.0,436643,14443652.0304,22.6042,29.3501,2.8239,56.8853,62.641,68.3967,62.2288,66.7822,62.4313,64.0429,61.4869,-0.5225,-0.4072,-0.1153,56.2117,-6.27,-9.3206,45.298,68.5512,63.7571,69.8054,62.641,62.691,61.6443,11.3534,17.7078,19.9344,57.2496
2022-03-17,61.13,62.65,60.57,62.62,243001,14679643.3862,22.3022,27.9953,2.7707,56.904,62.6575,68.411,62.281,66.7408,62.4492,63.9871,61.7702,-0.4434,-0.2625,-0.1809,54.5583,-3.4,-5.15,49.852,68.249,63.5929,69.7837,62.6575,62.5196,61.6643,21.4957,41.7465,53.2678,100.0
2022-03-18,62.78,64.45,62.33,64.15,288955,14886818.6692,21.0456,26.2951,2.7243,57.1288,62.8355,68.5422,62.5302,66.715,62.6112,63.9935,62.3651,-0.2543,-0.0587,-0.1956,51.7062,-0.94,-1.4442,53.7668,67.956,63.4307,69.7752,62.8355,62.444,61.5557,43.1357,69.9529,85.7499,100.0
2022-03-21,63.66,64.44,62.36,62.91,145120,14818444.823,19.8788,24.7164,2.6782,57.6657,63.0465,68.4273,62.5808,66.6771,62.6397,63.951,62.5014,-0.2022,-0.0053,-0.1969,41.5512,-1.58,-2.45,50.3371,67.6717,63.1471,69.7625,63.0465,62.3272,61.5229,64.3793,81.4384,91.2293,73.6878
2022-03-22,63.0,64.8,62.58,64.54,149218,14932726.5961,18.6002,23.3452,2.6456,58.3344,63.3435,68.3526,62.842,66.6559,62.8206,63.9741,63.011,-0.029,0.1343,-0.1633,39.6897,2.06,3.2971,54.4502,67.3959,62.9521,69.7568,63.3435,62.2676,62.0214,79.9155,88.3551,91.2293,100.0
2022-03-23,63.9,64.11,62.81,63.23,139160,14883485.3653,17.413,21.7566,2.5802,59.1102,63.584,68.0578,62.8938,66.6218,62.8596,63.9449,63.0658,0.0025,0.1327,-0.1302,40.9193,-1.68,-2.5882,50.8082,67.1285,62.7529,69.7437,63.584,62.1932,62.5671,82.4839,77.6582,64.8275,20.7947
2022-03-24,63.37,63.92,62.71,63.84,81010,14953783.2992,16.3689,20.3726,2.4823,59.311,63.6945,68.078,63.0199,66.5941,62.953,63.9408,63.2593,0.0758,0.1648,-0.089,45.0634,0.7,1.1086,52.4046,66.869,62.6636,69.7367,63.6945,62.0986,63.1843,79.7715,73.3013,57.0205,50.2669
2022-03-25,64.03,64.37,61.84,62.4,106276,14894554.3822,15.9022,19.7559,2.4857,59.1883,63.5685,67.9487,62.9373,66.5524,62.9003,63.8804,63.0445,0.0175,0.0852,-0.0677,47.4257,1.35,2.2113,48.4105,66.6173,62.5143,69.7213,63.5685,61.9848,63.3843,66.2017,47.6456,23.6872,0.0
2022-03-28,62.36,64.05,62.36,64.0,109581,14997651.2994,15.4687,19.0046,2.4289,59.2595,63.4475,67.6355,63.079,66.527,63.0051,63.885,63.2834,0.0992,0.1336,-0.0343,54.0536,4.59,7.726,52.7222,66.3732,62.6229,69.7139,63.4475,61.9638,63.5814,57.3184,51.0085,40.552,71.3892
2022-03-29,64.86,66.97,64.45,66.57,133295,15088630.4264,15.3864,18.467,2.4675,59.293,63.432,67.571,63.5444,66.5274,63.3446,63.9903,64.105,0.3672,0.3212,0.046,54.0581,7.05,11.8448,58.694,58.48,62.7414,69.7128,63.432,62.0112,63.9271,53.3396,61.3649,57.1297,100.0
2022-03-30,65.96,66.43,64.02,65.2,160826,15085552.2255,15.0324,18.2589,2.4737,59.4856,63.3285,67.1714,63.7652,66.5142,63.5213,64.0378,64.3788,0.4636,0.3341,0.1295,53.7951,4.2,6.8852,54.7256,58.5649,62.8886,69.7158,63.3285,62.096,64.2543,63.0881,76.8909,77.5999,61.4106
2022-03-31,65.06,66.14,64.32,64.4,137438,14960916.6694,14.7038,18.3662,2.4274,59.5702,63.2475,66.9248,63.8498,66.4932,63.605,64.052,64.3841,0.4701,0.2725,0.1976,53.7507,1.78,2.8425,52.4937,58.649,63.1279,69.7216,63.2475,62.1848,64.2343,69.1522,69.2008,67.0391,39.7068
2022-04-01,64.53,65.49,62.64,63.8,136187,14935477.2438,13.9492,18.3004,2.4574,59.593,63.183,66.773,63.8432,66.4664,63.6235,64.0421,64.2381,0.422,0.1795,0.2425,55.2653,-0.35,-0.5456,50.8197,58.7322,63.4414,69.7243,63.183,62.2612,64.3157,64.9901,48.8787,33.7058,0.0
2022-04-04,64.06,65.34,64.06,64.79,78755,14946202.6329,13.2485,17.9264,2.3922,59.5839,63.198,66.8121,63.9694,66.4497,63.7346,64.0714,64.376,0.4584,0.1727,0.2857,64.376,1.88,2.9884,53.4571,58.8145,63.8179,69.7268,63.198,62.37,64.4514,53.8897,43.5898,24.4003,33.494
2022-04-05,64.81,64.81,62.51,62.98,100240,14886930.2851,13.448,17.8751,2.3856,59.6222,63.223,66.8238,63.8375,66.4152,63.6628,64.0286,64.027,0.3373,0.0413,0.296,53.8303,-1.56,-2.4171,48.3518,58.8961,63.9593,69.7149,63.223,62.407,64.5343,41.1402,30.9522,11.1647,0.0
2022-04-06,62.06,63.06,61.46,61.87,88085,14843988.8476,14.1314,17.5885,2.3295,59.5115,63.071,66.6305,63.5752,66.3699,63.492,63.944,63.4878,0.1501,-0.1167,0.2668,45.4841,-1.36,-2.1509,45.483,58.9768,63.9057,69.6927,63.071,62.4914,64.23,32.6674,23.4603,11.1647,0.0
2022-04-07,61.45,62.63,60.82,61.4,214151,14767083.7923,15.0503,17.4645,2.2924,59.3512,62.984,66.6168,63.2851,66.3205,63.2928,63.8442,62.9658,-0.0358,-0.2421,0.2063,31.3473,-2.44,-3.8221,44.2849,59.0568,63.7093,69.6618,62.984,62.5554,63.4914,21.8231,11.0567,-0.0,0.0
2022-04-08,61.03,61.03,59.03,59.17,184655,14608280.4923,16.6062,17.6032,2.298,58.9755,62.89,66.8045,62.7365,66.2493,62.9001,63.6609,62.0169,-0.3589,-0.4522,0.0933,30.8427,-3.23,-5.1763,39.0313,66.97,63.4421,69.6076,62.89,62.584,62.63,14.1054,7.7991,-0.0,0.0
2022-04-11,59.62,59.62,58.12,59.1,218933,14675419.9457,18.361,17.887,2.241,58.903,62.8745,66.846,62.2516,66.1782,62.5382,63.4821,61.2877,-0.6136,-0.5655,-0.0481,21.9192,-4.9,-7.6562,38.8754,66.8906,63.0536,69.5553,62.8745,62.5704,61.8729,9.5392,9.7618,-0.0,0.0
2022-04-12,60.28,62.13,59.23,59.63,219117,14516749.0146,18.2813,17.3251,2.2973,58.9268,62.88,66.8332,61.9021,66.113,62.2612,63.331,60.8732,-0.7638,-0.5726,-0.1913,31.8839,-6.94,-10.4251,40.8034,66.7152,62.7964,69.5058,62.88,62.5046,61.2771,11.1239,15.8108,9.726,29.178
2022-04-13,59.63,61.15,59.5,60.59,86400,14544501.7419,18.2073,17.0547,2.2511,58.8635,62.8595,66.8555,61.7271,66.0581,62.1021,63.2235,60.8024,-0.7963,-0.484,-0.3123,31.9261,-4.61,-7.0706,44.2344,66.5433,62.5643,69.4515,62.8595,62.4752,60.6771,19.6334,33.3276,42.7485,99.0674
2022-04-14,60.94,61.09,57.72,57.8,144399,14406958.4808,18.8618,17.1653,2.331,58.053,62.6185,67.184,61.2035,65.9759,61.6924,63.0108,60.0518,-1.0352,-0.5783,-0.4568,31.4611,-6.6,-10.2484,37.4422,66.3748,62.2357,69.3956,62.6185,62.4028,59.9371,26.0626,29.0493,42.7485,0.0
2022-04-18,57.93,58.17,56.66,57.55,153524,14434409.792,19.847,17.6167,2.2724,57.2808,62.2885,67.2962,60.7164,65.8921,61.2979,62.7967,59.4264,-1.2305,-0.6189,-0.6116,25.5104,-6.25,-9.7962,36.8955,66.1152,61.775,69.3325,62.2885,62.3642,59.32,28.887,24.2839,33.0225,0.0
2022-04-19,57.08,58.77,56.94,58.72,159540,14585231.7592,20.3594,17.6959,2.2408,56.8472,62.079,67.3108,60.4502,65.8207,61.0523,62.6368,59.2498,-1.2762,-0.5317,-0.7445,25.791,-6.07,-9.3687,41.221,65.737,61.2143,69.2738,62.079,62.324,58.9371,23.9716,18.5815,19.6464,58.9393
2022-04-20,59.08,59.39,58.33,58.33,76750,14508481.7592,20.4258,17.5648,2.1564,56.422,61.7685,67.115,60.1675,65.7462,60.7931,62.4679,59.0198,-1.3285,-0.4672,-0.8613,30.7788,-4.65,-7.3833,40.2311,65.3739,60.7236,69.2129,61.7685,62.2706,58.8171,24.4134,30.3748,34.7966,45.4506
2022-04-21,58.98,58.98,55.91,56.29,128946,14411383.6146,21.3835,17.6664,2.2216,55.6181,61.4215,67.2249,59.6505,65.6521,60.3642,62.2256,58.3374,-1.5171,-0.5247,-0.9925,31.1824,-5.58,-9.0189,35.4372,65.0253,60.1443,69.1497,61.4215,62.156,58.4157,25.449,27.3906,34.7966,0.0
2022-04-22,56.17,57.43,55.21,55.51,142762,14307205.9389,22.4968,17.8726,2.2215,54.7757,61.005,67.2343,59.0984,65.5512,59.9019,61.9623,57.6305,-1.7098,-0.5739,-1.1359,31.3688,-5.89,-9.5928,33.7797,64.5696,59.5521,69.0898,61.005,61.9944,57.8271,24.9983,17.2296,15.1502,0.0
2022-04-25,55.06,56.32,55.06,56.25,129327,14422163.2722,23.5792,18.5136,2.1528,54.1737,60.6975,67.2213,58.7186,65.4586,59.5541,61.7383,57.2854,-1.7823,-0.5171,-1.2652,26.6074,-2.92,-4.9349,36.7998,64.008,58.9421,69.0257,60.6975,61.8674,57.2071,19.5376,13.9926,13.5284,40.5853
2022-04-26,55.8,55.8,54.14,54.29,209378,14250624.6698,24.8808,19.5061,2.1498,53.3094,60.212,67.1146,58.1282,65.3475,59.0528,61.4462,56.5365,-1.9751,-0.5679,-1.4072,25.5313,-4.81,-8.1387,32.5637,63.3817,58.3214,68.952,60.212,61.7416,56.7057,14.5759,12.5056,13.5284,0.0
2022-04-27,54.36,55.55,53.44,53.69,165114,14124637.2101,26.3045,20.6774,2.1469,52.7555,59.568,66.3805,57.5364,65.2315,58.542,61.142,55.8249,-2.1515,-0.5955,-1.5561,24.846,-5.94,-9.9614,31.3731,62.6423,57.7371,68.8779,59.568,61.6046,56.1543,12.7052,11.6175,13.5284,0.0
2022-04-28,54.35,55.77,53.78,55.11,337348,14238216.6875,27.4485,22.0274,2.1421,52.5043,59.0635,65.6227,57.2129,65.1308,58.2152,60.9055,55.6462,-2.152,-0.4767,-1.6752,37.5826,-5.48,-9.0444,37.223,61.8141,57.2879,68.8139,59.0635,61.471,55.6386,13.5104,16.4081,33.3333,100.0
2022-04-29,54.78,56.04,54.07,54.32,710607,13707966.7941,28.2847,23.3229,2.1298,52.1711,58.5595,64.9479,56.8272,65.0232,57.8442,60.6472,55.3146,-2.1908,-0.4124,-1.7783,31.1425,-3.48,-6.0208,35.4143,61.0605,56.9414,68.754,58.5595,61.3116,55.0657,17.8889,25.6409,56.3607,69.0822
