date,open,high,low,close,volume,ad_14_chaikin a/d,adx_14_adx,adxr_14_adxr,atr_14_atr,bbands_20_real lower band,bbands_20_real middle band,bbands_20_real upper band,ema_14_ema,ema_200_ema,ema_20_ema,ema_50_ema,ema_7_ema,macd_14_macd,macd_14_macd_hist,macd_14_macd_signal,mfi_14_mfi,mom_10_mom,roc_10_roc,rsi_14_rsi,sar_14_sar,sma_14_sma,sma_200_sma,sma_20_sma,sma_50_sma,sma_7_sma,stoch_14_slowd,stoch_14_slowk,stochrsi_14_fastd,stochrsi_14_fastk
2014-07-31,58.19,59.89,57.2,45.44,6258600,205254829.3157,19.838,18.4351,0.5733,44.4645,45.1952,45.9258,45.0746,42.7692,45.1588,45.1212,44.9504,-0.168,-0.041,-0.1271,51.3639,0.4898,1.0896,53.3291,44.0252,45.0885,42.7942,45.1952,45.4805,44.9891,24.3774,23.5097,33.3333,100.0
2014-08-01,58.5,58.73,57.74,45.2,3260300,204609389.2141,20.0878,17.9991,0.587,44.4955,45.1629,45.8303,45.0912,42.7933,45.1626,45.1243,45.0126,-0.1429,-0.0127,-0.1302,42.9652,0.0622,0.1378,49.8109,44.0252,45.0808,42.8194,45.1629,45.4805,44.968,27.6348,38.5164,61.5661,84.6982
2014-08-04,58.35,59.0,58.12,45.84,5669000,209763025.5778,20.5983,17.9716,0.5939,44.4641,45.1796,45.8951,45.1905,42.8236,45.2268,45.1522,45.2185,-0.0707,0.0476,-0.1183,48.6794,0.7385,1.6376,57.7508,44.0505,45.1085,42.8431,45.1796,45.4943,45.0202,39.9664,57.8732,94.8994,100.0
2014-08-05,58.92,59.28,58.73,45.75,3138900,207993827.3959,21.3518,18.4166,0.5821,44.4454,45.194,45.9426,45.2653,42.8527,45.2767,45.1757,45.3517,-0.0202,0.0785,-0.0987,55.452,0.5908,1.3083,56.4604,44.0756,45.1469,42.8652,45.194,45.506,45.1213,52.7843,61.9632,93.3304,95.293
2014-08-06,58.72,59.59,58.72,46.32,2474000,210410953.8327,22.3476,19.2582,0.5888,44.3471,45.2368,46.1264,45.4057,42.8872,45.376,45.2205,45.5934,0.0649,0.1309,-0.066,61.2241,0.9718,2.143,62.4558,44.1004,45.2446,42.8904,45.2368,45.5277,45.3034,65.284,76.0155,98.431,100.0
2014-08-07,59.71,59.97,59.13,46.11,3130400,208622153.8327,23.6128,20.1632,0.5934,44.3193,45.285,46.2506,45.4994,42.9193,45.4457,45.2553,45.7222,0.1141,0.144,-0.03,67.4669,0.6375,1.4019,59.2083,44.125,45.314,42.9147,45.285,45.5453,45.5544,71.2052,75.637,89.8704,74.3183
2014-08-08,59.55,59.7,58.99,46.39,2628400,211064142.4852,24.5035,20.7881,0.5901,44.2638,45.3421,46.4204,45.618,42.9538,45.5355,45.2998,45.8888,0.1736,0.1629,0.0108,61.833,1.3449,2.9858,62.0423,44.1749,45.4062,42.9407,45.3421,45.5666,45.8632,77.506,80.8656,89.1405,93.1032
2014-08-11,59.81,59.87,59.4,46.3,2272600,210338844.6129,25.4987,20.9685,0.5741,44.2355,45.3919,46.5482,45.7093,42.9871,45.6086,45.3391,45.9923,0.2115,0.1606,0.0509,62.2529,1.2594,2.796,60.6556,44.2239,45.4878,42.9689,45.3919,45.5868,45.9865,76.7587,73.7736,79.132,69.9746
2014-08-12,59.6,60.19,59.58,46.76,3453200,213339165.9243,26.7201,21.1705,0.5681,44.1558,45.4575,46.7593,45.8496,43.0247,45.7184,45.3949,46.1847,0.2753,0.1795,0.0958,64.2455,2.41,5.4338,65.1542,44.2718,45.5889,42.9975,45.4575,45.6098,46.2097,79.1311,82.7542,87.6926,100.0
2014-08-13,60.25,60.47,60.02,46.73,2574500,211748182.7783,28.0997,21.7877,0.5522,44.1248,45.5333,46.9419,45.9671,43.0616,45.8148,45.4473,46.3211,0.3197,0.1792,0.1406,65.454,2.5033,5.66,64.6148,44.3475,45.6788,43.0268,45.5333,45.6336,46.3374,78.8598,80.0515,86.9675,90.928
2014-08-14,60.19,60.79,60.19,47.25,2512900,214177319.4449,29.6454,23.0129,0.5505,44.0821,45.6484,47.2147,46.1383,43.1032,45.9516,45.518,46.5537,0.3924,0.2015,0.191,69.0779,1.8114,3.9863,69.2125,44.454,45.8365,43.0594,45.6484,45.6672,46.5518,84.5351,90.7997,96.976,100.0
2014-08-15,60.95,61.12,60.38,47.18,2418600,213785114.0395,31.335,24.5426,0.5523,44.0686,45.7506,47.4327,46.2774,43.1438,46.0688,45.5833,46.7106,0.4393,0.1987,0.2406,73.862,1.9824,4.386,67.9355,44.5942,45.9892,43.0909,45.7506,45.6918,46.675,84.7415,83.3734,92.0017,85.077
2014-08-18,60.97,61.3,60.89,47.64,2058300,215642604.2834,33.0372,26.3031,0.5467,44.0356,45.8777,47.7199,46.4591,43.1886,46.2184,45.6639,46.943,0.5077,0.2136,0.294,80.3667,1.8036,3.9349,71.6307,44.7695,46.2241,43.1262,45.8777,45.7223,46.8938,88.4223,91.0939,95.0257,100.0
2014-08-19,61.22,61.29,61.05,47.49,1624900,214559337.6168,34.6177,27.2279,0.521,44.0559,45.9943,47.9328,46.5969,43.2314,46.3398,45.7356,47.0804,0.5436,0.1997,0.344,82.7693,1.7414,3.8063,68.8779,44.9716,46.4574,43.1604,45.9943,45.7523,47.0515,86.752,85.7889,81.9469,60.7638
2014-08-20,61.12,61.44,60.91,47.73,1449600,215790130.0696,36.2045,28.1461,0.5132,44.059,46.1137,48.1683,46.7484,43.2762,46.4725,45.814,47.2436,0.5848,0.1927,0.3921,80.6976,1.4149,3.0547,70.8465,45.1595,46.6212,43.1949,46.1137,45.7868,47.2559,89.9794,93.0555,79.8472,78.7778
2014-08-21,61.4,61.56,61.1,47.82,2367600,217643034.4174,37.7735,29.1859,0.5021,44.0711,46.2311,48.3911,46.8912,43.3214,46.6007,45.8926,47.3875,0.6173,0.1801,0.4372,88.7044,1.7103,3.7093,71.5345,45.3679,46.8083,43.2303,46.2311,45.8246,47.4069,90.2917,92.0307,78.98,97.3983
2014-08-22,61.27,61.47,61.08,47.59,1978400,217052083.7681,39.1835,30.2676,0.4898,44.193,46.3586,48.5241,46.9848,43.3639,46.6953,45.9593,47.439,0.6177,0.1444,0.4733,81.6319,1.205,2.5976,67.0422,45.592,46.9338,43.2652,46.3586,45.8636,47.5302,88.5639,80.6055,58.7254,0.0
2014-08-25,61.52,62.0,61.38,48.13,1893800,218370168.5681,40.9109,31.6293,0.4984,44.3047,46.5129,48.7211,47.1375,43.4113,46.8319,46.0444,47.6117,0.6537,0.1444,0.5094,81.0014,1.8269,3.9456,71.6105,45.7959,47.1037,43.3005,46.5129,45.9087,47.6557,83.8055,78.7802,65.7994,100.0
2014-08-26,61.88,62.09,61.74,48.09,1876400,217780442.8538,42.5751,33.094,0.4823,44.6262,46.6999,48.7736,47.2646,43.4579,46.9518,46.1247,47.7315,0.6714,0.1297,0.5418,80.7041,1.3294,2.8429,70.8442,46.0367,47.2303,43.3381,46.6999,45.9561,47.7856,77.6937,73.6955,61.0751,83.2254
2014-08-27,61.6,61.68,61.42,48.05,1666500,217524058.2384,43.9835,34.2435,0.4623,45.0753,46.8911,48.7069,47.3696,43.5036,47.0566,46.2003,47.8117,0.6746,0.1062,0.5683,74.3355,1.3216,2.8281,70.037,46.2823,47.3692,43.371,46.8911,45.9965,47.8445,77.9332,81.324,82.9276,65.5574
2014-08-28,61.33,61.54,61.13,47.76,1847100,215857163.1165,44.3296,34.9141,0.4522,45.283,47.0069,48.7307,47.4211,43.5459,47.1232,46.2613,47.7976,0.6456,0.0618,0.5838,76.0675,0.504,1.0666,64.0385,46.501,47.4668,43.4023,47.0069,46.0318,47.8821,72.4292,62.268,49.5943,0.0
2014-08-29,61.26,61.5,61.06,48.02,1934700,217703922.2074,44.4265,35.5733,0.4444,45.5846,47.148,48.7113,47.5011,43.5904,47.2087,46.3303,47.8535,0.6368,0.0424,0.5944,75.8529,0.8395,1.7792,66.7801,46.6955,47.5895,43.4379,47.148,46.0777,47.9231,66.0558,54.5754,33.9213,36.2066
2014-09-02,61.73,61.97,61.52,48.29,1827100,218394159.9851,45.0302,36.565,0.4394,45.7541,47.2705,48.7868,47.6058,43.6372,47.3113,46.407,47.9617,0.6438,0.0395,0.6043,74.535,0.6463,1.3567,69.3005,46.8687,47.6984,43.4727,47.2705,46.1288,47.9899,58.5258,58.734,37.8415,77.3178
2014-09-03,62.09,62.09,61.61,48.14,1479400,217099684.9851,45.7091,37.6773,0.4348,46.0002,47.3898,48.7795,47.6767,43.6819,47.3901,46.4749,48.0058,0.6301,0.0207,0.6095,73.5623,0.6456,1.3595,66.2744,47.052,47.799,43.5047,47.3898,46.1711,48.0677,59.8094,66.1188,50.2661,37.274
2014-09-04,61.67,61.87,61.32,47.93,1563800,215820212.2579,45.4148,38.3749,0.4345,46.1536,47.4702,48.7869,47.7101,43.7242,47.4412,46.5318,47.9862,0.5954,-0.0112,0.6066,66.5961,0.1938,0.406,62.1231,47.2388,47.8472,43.5348,47.4702,46.2136,48.0388,60.6202,57.0077,38.1972,0.0
2014-09-05,61.39,61.46,61.1,47.91,1871800,216512521.8469,44.4935,38.7654,0.4238,46.3903,47.5604,48.7305,47.737,43.7659,47.486,46.5859,47.9675,0.5602,-0.0372,0.5974,58.5647,0.0927,0.1938,61.8142,47.4014,47.8994,43.5665,47.5604,46.259,48.0131,53.7714,38.1877,12.4247,0.0
2014-09-08,61.84,61.84,61.2,47.94,1203700,216036640.4516,44.1453,39.3815,0.4295,46.5895,47.6381,48.6867,47.7644,43.8074,47.5295,46.6391,47.9613,0.5287,-0.0549,0.5836,57.1551,0.3493,0.734,62.2188,47.5429,47.921,43.5993,47.6381,46.3075,47.9975,41.4591,29.1818,1.8015,5.4045
2014-09-09,61.29,61.36,60.73,47.51,1757600,214892805.5309,42.5933,39.3989,0.4356,46.8433,47.6986,48.5539,47.731,43.8443,47.528,46.6734,47.8493,0.4637,-0.0959,0.5596,56.8434,-0.6166,-1.2811,53.7809,48.4895,47.9225,43.6312,47.6986,46.3452,47.9629,29.7383,21.8455,1.8015,0.0
2014-09-10,61.06,61.15,60.79,47.55,1475800,214236894.4198,41.1522,39.4629,0.4246,46.9939,47.7382,48.4824,47.7072,43.8812,47.5303,46.7079,47.7751,0.4106,-0.1192,0.5298,50.9633,-0.5387,-1.1201,54.3865,48.4789,47.9096,43.6609,47.7382,46.3832,47.896,22.722,17.1388,4.1939,7.1773
2014-09-11,60.8,61.24,60.78,47.8,1764800,215771503.1155,39.9631,39.5733,0.4199,47.2085,47.7917,48.375,47.7198,43.9202,47.5562,46.7508,47.7819,0.3843,-0.1164,0.5007,49.7417,-0.2499,-0.5201,58.1647,48.4684,47.9084,43.6903,47.7917,46.4201,47.8268,20.2577,21.7889,19.7104,51.9538
2014-09-12,61.08,61.27,60.76,47.64,2215700,215641167.8214,38.9106,39.9107,0.4184,47.2772,47.8111,48.345,47.709,43.9572,47.564,46.7856,47.746,0.3462,-0.1236,0.4698,49.2583,-0.1171,-0.2453,54.9481,48.458,47.9116,43.7195,47.8111,46.4555,47.7554,22.0428,27.2009,24.3214,13.8329
2014-09-15,61.15,61.87,61.09,48.12,2063000,216381731.9239,38.8458,40.7105,0.437,47.393,47.8581,48.3232,47.7641,43.9986,47.6172,46.838,47.8401,0.3511,-0.095,0.4461,49.6117,0.1015,0.2114,61.685,48.4477,47.911,43.7504,47.8581,46.501,47.7833,32.5119,48.5459,55.2623,100.0
2014-09-16,61.35,61.86,61.29,48.19,1617000,217147261.3047,38.7856,41.3846,0.4376,47.4102,47.8858,48.3613,47.8212,44.0404,47.672,46.8912,47.9283,0.3565,-0.0717,0.4282,49.0715,-0.0937,-0.1941,62.5603,48.4375,47.9183,43.7821,47.8858,46.5549,47.8235,46.1356,62.66,71.2776,100.0
2014-09-17,61.73,62.0,61.58,48.22,1638900,216835089.8762,38.9253,41.6274,0.4298,47.4611,47.9223,48.3836,47.8749,44.082,47.7246,46.9434,48.0022,0.3591,-0.0552,0.4143,55.9145,0.0859,0.1785,62.9652,48.4274,47.9306,43.8143,47.9223,46.6101,47.8636,64.1236,81.1648,100.0,100.0
2014-09-18,61.9,62.41,61.79,48.67,1881200,218170135.0374,39.5728,41.9997,0.4359,47.4138,47.9691,48.5244,47.9808,44.1276,47.8145,47.0111,48.1689,0.3926,-0.0174,0.41,63.608,0.7419,1.548,68.2369,47.4274,47.9958,43.8502,47.9691,46.6742,48.0287,76.8271,86.6566,100.0,100.0
2014-09-19,62.55,62.59,62.02,48.58,2756500,217154582.4059,40.3772,42.7037,0.4366,47.3973,48.007,48.6166,48.0601,44.1719,47.887,47.0724,48.2705,0.4069,-0.0025,0.4094,64.8547,0.6638,1.3855,66.1036,47.4405,48.0354,43.8871,48.007,46.7428,48.1749,83.5387,82.7947,89.1464,67.4393
2014-09-22,61.94,62.02,61.74,48.29,1707325,216666775.263,40.2201,42.9646,0.431,47.4512,48.042,48.6328,48.0913,44.2129,47.9258,47.1204,48.2765,0.3911,-0.0147,0.4057,57.8237,0.3514,0.733,60.0393,47.4693,48.036,43.9224,48.042,46.8038,48.2452,79.9119,70.2844,55.8131,0.0
2014-09-23,61.68,61.77,61.13,47.88,3783866,215011333.888,38.4508,41.9328,0.4399,47.4361,48.0295,48.6229,48.0632,44.2494,47.9215,47.1502,48.1774,0.3412,-0.0517,0.3928,47.5287,0.367,0.7725,52.4155,47.4975,48.0176,43.9563,48.0295,46.8552,48.2798,65.3193,42.8788,22.4798,0.0
2014-09-24,61.28,61.86,61.19,48.17,1369741,215645094.6492,36.9617,40.7276,0.4458,47.4374,48.0334,48.6294,48.0774,44.2884,47.9451,47.1901,48.1754,0.3212,-0.0573,0.3785,52.9246,0.617,1.2974,56.5623,47.5252,48.0349,43.9881,48.0334,46.9096,48.2865,47.9775,30.7692,8.7367,26.2101
2014-09-25,61.47,61.53,61.03,47.71,740137,215082590.5292,35.1884,39.6669,0.4502,47.4038,48.0162,48.6287,48.0282,44.3224,47.9225,47.2105,48.0587,0.2652,-0.0906,0.3558,55.2243,-0.0937,-0.196,49.1994,47.5523,48.0204,44.0184,48.0162,46.9595,48.2173,30.5323,17.9487,8.7367,0.0
2014-09-26,61.09,61.09,61.09,47.71,1279288,215082590.5292,33.5418,38.0676,0.4181,47.3972,48.0139,48.6307,47.9856,44.3561,47.9022,47.23,47.9712,0.2183,-0.1101,0.3283,50.4629,0.0703,0.1475,49.1994,47.5788,48.0036,44.05,48.0139,47.0147,48.1437,21.5258,15.8593,8.7367,0.0
2014-09-29,61.03,61.54,60.87,47.86,1279228,215407170.768,32.8393,36.9957,0.4256,47.386,48.0061,48.6262,47.9695,44.3911,47.8986,47.2549,47.9446,0.1915,-0.1095,0.3009,56.3662,-0.2577,-0.5355,51.6726,48.88,48.0287,44.0851,48.0061,47.0692,48.0287,17.0839,17.4437,11.1968,33.5903
2014-09-30,61.12,61.61,61.04,47.93,2256877,215763519.768,32.3045,36.1338,0.427,47.3808,47.9881,48.5954,47.9638,44.4262,47.9013,47.2813,47.9402,0.1733,-0.1021,0.2754,63.2162,-0.2655,-0.551,52.6653,48.8666,48.0555,44.1215,47.9881,47.1258,47.9361,22.0999,32.9966,26.8877,47.0727
2014-10-01,61.33,61.61,60.66,47.49,2238367,214232005.5049,30.8047,34.8577,0.4495,47.3156,47.9557,48.5958,47.9006,44.4567,47.8621,47.2894,47.8276,0.1222,-0.1226,0.2448,55.5831,-0.7341,-1.5223,45.6037,48.8533,48.0332,44.1557,47.9557,47.1724,47.8212,28.8933,36.2396,26.8877,0.0
2014-10-02,60.92,61.43,60.74,47.75,1961656,214544733.273,29.4121,34.1289,0.4559,47.3003,47.9467,48.5932,47.8802,44.4895,47.8512,47.3074,47.8076,0.1013,-0.1148,0.2161,63.4329,-0.9215,-1.8935,49.8694,48.8236,48.041,44.1912,47.9467,47.2204,47.8023,36.0588,38.9403,35.8266,60.4071
2014-10-03,61.69,62.16,61.68,48.21,2737743,212377353.398,29.3844,34.085,0.4802,47.3055,47.9616,48.6177,47.924,44.5265,47.8852,47.3427,47.9078,0.1205,-0.0764,0.197,64.3573,-0.367,-0.7556,56.4457,48.7946,48.0472,44.2314,47.9616,47.2752,47.8078,40.3543,45.883,53.469,100.0
2014-10-06,62.05,62.23,61.5,48.12,1549940,211336982.713,28.8945,33.9099,0.4866,47.3108,47.9706,48.6303,47.9504,44.5623,47.9078,47.3733,47.9615,0.1274,-0.0557,0.183,58.5542,-0.1718,-0.3558,54.9971,48.7662,48.0421,44.269,47.9706,47.3368,47.867,48.6085,61.002,82.3488,86.6392
2014-10-07,61.39,61.67,60.88,47.56,1757200,209668754.8649,27.0617,33.3173,0.4959,47.3194,47.9729,48.6265,47.8984,44.5921,47.8747,47.3806,47.8611,0.0864,-0.0773,0.1637,52.3119,-0.3202,-0.6687,46.5723,48.7383,47.9947,44.3019,47.9729,47.3871,47.8458,52.0469,49.2555,65.1909,8.9334
2014-10-08,60.92,61.7,60.84,48.14,2260586,211612065.6369,25.29,32.8336,0.5082,47.3747,48.0022,48.6297,47.9304,44.6274,47.8998,47.4103,47.9304,0.0995,-0.0514,0.1509,52.9235,-0.0312,-0.0649,54.3178,48.711,47.9568,44.3356,48.0022,47.4628,47.8848,51.9565,45.6119,58.0071,78.4486
2014-10-09,61.55,61.86,61.0,47.65,2819175,208858452.8462,23.9561,32.0881,0.5199,47.3534,47.9944,48.6354,47.8925,44.6574,47.8756,47.4196,47.8593,0.0693,-0.0652,0.1346,42.8098,-0.0625,-0.131,47.9451,48.6842,47.8904,44.3672,47.9944,47.5312,47.8447,41.3561,29.2009,33.7622,13.9045
2014-10-10,60.95,61.86,60.95,47.76,2029157,207765829.8462,22.6048,30.5278,0.5335,47.3713,48.0006,48.63,47.8752,44.6883,47.8649,47.4331,47.8353,0.0542,-0.0643,0.1185,49.5686,0.0547,0.1146,49.4653,48.658,47.8525,44.3983,48.0006,47.5777,47.8837,35.4998,31.6866,42.231,34.3398
2014-10-13,61.3,61.79,61.04,47.69,2521914,205345469.4301,21.3501,29.1559,0.5369,47.3376,47.9788,48.6199,47.8499,44.7181,47.8478,47.4429,47.7977,0.0356,-0.0663,0.1019,51.9127,-0.1796,-0.3753,48.4495,48.6323,47.8385,44.4298,47.9788,47.6274,47.8748,26.5002,18.6131,24.1601,24.2361
2014-10-14,61.46,62.04,61.25,48.12,2896415,205179432.9014,20.7108,27.9496,0.553,47.338,47.9752,48.6124,47.8862,44.752,47.874,47.4696,47.8789,0.0554,-0.0372,0.0926,54.5178,0.1952,0.4074,54.1305,48.6071,47.8352,44.4639,47.9752,47.6731,47.8625,28.8834,36.3507,51.8787,97.0602
2014-10-15,61.3,61.43,59.73,47.3,3434712,205139024.5249,21.0849,27.3134,0.6189,47.2395,47.9292,48.6189,47.8084,44.7774,47.8195,47.463,47.7348,0.005,-0.0701,0.0751,49.8506,-0.1874,-0.3947,44.2777,48.5824,47.8062,44.4917,47.9292,47.7041,47.7454,31.9602,40.9169,40.4321,0.0
2014-10-16,59.76,60.33,59.28,46.75,3693985,205526013.4297,21.9513,27.3953,0.6467,47.0532,47.8331,48.6131,47.667,44.797,47.7175,47.435,47.4881,-0.0789,-0.1232,0.0443,46.367,-0.9996,-2.0936,39.0956,48.5243,47.7376,44.5156,47.8331,47.7127,47.6293,39.3804,40.8737,32.3534,0.0
2014-10-17,60.27,60.81,59.69,47.36,2709009,207412644.6975,21.792,27.0483,0.663,47.0452,47.7722,48.4992,47.6257,44.8225,47.6832,47.4319,47.4554,-0.0951,-0.1115,0.0164,48.5141,-0.8512,-1.7658,46.503,48.4352,47.7013,44.5462,47.7722,47.7377,47.5178,39.1369,35.62,16.4227,49.2682
2014-10-20,60.46,60.95,60.31,47.52,1837696,208676060.6975,21.3805,26.0926,0.6513,47.0402,47.7335,48.4269,47.6117,44.8493,47.6677,47.4354,47.4718,-0.0936,-0.088,-0.0056,47.8557,-0.6013,-1.2496,48.3253,48.3496,47.6723,44.5786,47.7335,47.7603,47.4999,39.654,42.4682,36.8855,61.3883
2014-10-21,61.1,62.22,60.92,48.44,3165009,210936781.4118,20.621,25.0165,0.6809,47.0042,47.7617,48.5192,47.7225,44.8851,47.7415,47.4749,47.7145,-0.0179,-0.0098,-0.008,55.5942,0.8825,1.8555,57.1563,46.295,47.7403,44.6164,47.7617,47.8031,47.597,48.2571,66.683,70.2188,100.0
2014-10-22,62.0,62.4,61.78,48.27,2702565,208495754.9602,20.1393,24.7619,0.6669,46.9971,47.7667,48.5364,47.7956,44.9188,47.7919,47.5062,47.8536,0.028,0.0288,-0.0008,56.5529,0.1328,0.2758,55.2601,46.3179,47.7777,44.6524,47.7667,47.8333,47.6807,62.1364,77.2579,83.6299,89.5013
2014-10-23,62.4,62.42,61.88,48.42,2454653,207132058.8491,19.717,24.3058,0.6533,46.9827,47.8023,48.6219,47.8788,44.9536,47.8517,47.542,47.995,0.0754,0.061,0.0144,56.2177,0.7731,1.6227,56.5993,46.3662,47.7928,44.6885,47.8023,47.8671,47.7231,76.8027,86.4673,94.7576,94.7714
2014-10-24,61.72,62.63,61.72,48.86,2015472,208881754.3216,19.5942,23.328,0.6574,46.9208,47.8601,48.7993,48.0102,44.9925,47.9481,47.5938,48.2123,0.1472,0.1062,0.041,61.1156,1.1011,2.3054,60.4261,46.4376,47.8458,44.7257,47.8601,47.8994,47.9462,83.8105,87.7063,94.7576,100.0
2014-10-27,62.71,63.22,62.57,49.3,3801770,211630726.4755,20.1679,22.7289,0.6467,46.8018,47.9319,49.0621,48.1824,45.0354,48.077,47.6608,48.4847,0.2367,0.1566,0.0801,67.8611,1.6166,3.3901,63.8029,46.5366,47.9702,44.764,47.9319,47.9418,48.311,88.9597,92.7054,98.2571,100.0
2014-10-28,63.4,63.7,63.22,49.38,3401950,208370524.3922,21.1827,22.5694,0.6323,46.7102,48.0045,49.2989,48.342,45.0786,48.2011,47.7282,48.7085,0.3103,0.1842,0.1261,68.8772,1.2573,2.6128,64.3873,46.6784,48.0589,44.8052,48.0045,47.9766,48.6,90.1109,89.9211,100.0,100.0
2014-10-29,63.28,63.46,62.64,49.18,2563199,207932905.0507,21.0862,21.8455,0.6329,46.721,48.0893,49.4576,48.4544,45.1195,48.2948,47.7853,48.8275,0.3489,0.1782,0.1707,69.1971,1.8821,3.9789,61.7052,46.8625,48.1688,44.8433,48.0893,48.0104,48.8376,87.0962,78.662,88.5204,65.5612
2014-10-30,63.6,64.13,63.42,49.91,2503939,208885107.2056,21.6761,21.5131,0.6518,46.6272,48.1974,49.7677,48.6486,45.1671,48.4487,47.8687,49.0983,0.4331,0.2099,0.2232,69.6409,3.1629,6.7658,67.1819,47.0355,48.3222,44.8855,48.1974,48.0539,49.0473,81.8355,76.9235,88.5204,100.0
2014-10-31,64.15,65.0,64.15,50.64,3055369,210862110.6762,22.9422,21.8265,0.666,46.4207,48.3193,50.2178,48.9148,45.2216,48.6579,47.9775,49.485,0.5527,0.2636,0.2891,76.3531,3.2878,6.9426,71.6026,47.2488,48.5336,44.934,48.3193,48.1105,49.3865,79.4546,82.7783,88.5204,100.0
2014-11-03,64.5,65.0,64.5,50.54,2207388,210597224.1162,24.1178,22.6014,0.6464,46.3125,48.4403,50.5681,49.1319,45.2746,48.8374,48.0782,49.7496,0.6319,0.2743,0.3576,76.011,3.0223,6.3599,70.1943,47.5299,48.7065,44.9832,48.4403,48.1695,49.6899,83.5488,90.9447,95.2572,85.7716
2014-11-04,64.9,65.15,64.58,50.68,2210752,210791149.7302,25.3292,23.6402,0.632,46.2993,48.5961,50.8929,49.3378,45.3283,49.0126,48.1801,49.9812,0.6975,0.2719,0.4256,84.0431,2.2335,4.6107,70.9976,47.7885,48.9475,45.0338,48.5961,48.2204,49.9488,88.0859,90.5347,93.2198,93.8878
2014-11-05,65.48,65.75,65.14,51.34,2520754,213229256.0581,26.9023,24.3472,0.6348,46.1801,48.7562,51.3323,49.6048,45.3882,49.2342,48.304,50.3209,0.7938,0.2946,0.4992,93.1007,3.0692,6.3582,74.6731,48.0666,49.2755,45.0888,48.7562,48.2854,50.24,91.3096,92.4493,93.2198,100.0
2014-11-06,65.69,66.24,65.6,51.64,2538877,214895394.0894,28.6851,25.0328,0.6252,46.1457,48.9561,51.7666,49.8767,45.4504,49.4638,48.435,50.6518,0.8845,0.3082,0.5763,93.1124,3.2253,6.6613,76.1656,48.3948,49.5817,45.1483,48.9561,48.3572,50.5635,92.5446,94.6497,97.9626,100.0
2014-11-07,66.11,66.4,65.91,51.74,2125013,215689590.8671,30.4442,25.5326,0.6081,46.1542,49.1549,52.1556,50.125,45.513,49.6804,48.5645,50.9234,0.953,0.3014,0.6516,93.1968,2.8739,5.8814,76.6221,48.7617,49.883,45.2121,49.1549,48.4369,50.9283,94.1631,95.3904,100.0,100.0
2014-11-10,66.75,66.88,66.47,52.14,2025269,216564707.1017,32.3597,26.2495,0.5996,46.1912,49.3775,52.5637,50.3932,45.5789,49.9143,48.7046,51.2267,1.0276,0.3007,0.7268,93.0197,2.8349,5.75,78.5062,49.1334,50.1468,45.2777,49.3775,48.5192,51.2463,94.6344,93.8632,100.0,100.0
2014-11-11,66.71,66.97,66.54,52.04,2059172,215319626.3575,34.1964,26.9567,0.5807,46.2419,49.5731,52.9042,50.6121,45.6431,50.1163,48.8352,51.4288,1.0662,0.2715,0.7947,92.9275,2.6552,5.3772,76.8069,49.5355,50.4157,45.3386,49.5731,48.5942,51.4449,92.868,89.3505,85.2228,55.6683
2014-11-12,66.44,67.21,66.42,52.46,1991222,217109180.0957,36.0394,27.8168,0.5833,46.4451,49.8308,53.2165,50.858,45.7109,50.3392,48.9772,51.6858,1.1179,0.2586,0.8593,92.8677,3.2722,6.6529,78.8544,49.9231,50.7041,45.4018,49.8308,48.6805,51.7182,91.4827,91.2345,85.2228,100.0
2014-11-13,67.17,67.32,66.71,52.26,1962911,216497781.5875,37.8154,28.9917,0.5757,46.8754,50.1065,53.3375,51.0452,45.7761,50.5223,49.106,51.8297,1.1301,0.2166,0.9135,92.8862,2.3507,4.7097,75.53,50.3079,50.9467,45.4618,50.1065,48.7672,51.9447,88.0112,83.4485,51.8894,0.0
2014-11-14,67.01,67.01,66.43,52.0,1559627,215744858.2082,38.7936,29.9881,0.5669,47.2681,50.3384,53.4087,51.1719,45.838,50.6626,49.2194,51.8713,1.1056,0.1537,0.9519,87.5657,1.3511,2.6677,71.1375,50.6704,51.1392,45.5247,50.3384,48.8489,52.0384,78.9961,62.3051,33.3333,0.0
2014-11-17,66.11,66.74,66.11,52.06,1172090,216619274.5574,38.9763,30.0313,0.5615,47.6973,50.5653,53.4333,51.2902,45.8999,50.7956,49.3307,51.9181,1.0788,0.1015,0.9773,82.8072,1.5151,2.9975,71.5567,50.975,51.3305,45.5928,50.5653,48.9312,52.0975,63.5684,44.9515,1.8105,5.4316
2014-11-18,66.88,67.15,66.59,52.16,1802563,216104256.5574,39.5007,30.5884,0.5527,47.9773,50.7512,53.5251,51.4061,45.9622,50.9255,49.4416,51.9786,1.0537,0.0611,0.9926,90.7024,1.4838,2.928,72.2616,51.2308,51.543,45.6615,50.7512,49.0242,52.1578,49.0213,39.8072,6.6661,14.5666
2014-11-19,66.99,67.4,66.68,52.61,1877550,217825344.0574,40.1896,31.5659,0.5534,48.3284,50.9683,53.6081,51.567,46.0284,51.0862,49.566,52.1372,1.058,0.0524,1.0057,90.5393,1.273,2.4795,75.2132,51.4457,51.7361,45.7339,50.9683,49.1254,52.2258,50.4004,66.4424,37.5955,92.7884
